x,y,species stddev
235.0,235.0,0.078671366
236.0,236.0,7.364106E-7
237.0,237.0,0.002115738
238.0,238.0,0.0020346774
239.0,239.0,0.0024112766
240.0,240.0,0.001681564
241.0,241.0,0.01175335
242.0,242.0,0.14048795
243.0,243.0,1.5645956E-5
244.0,244.0,0.09176737
245.0,245.0,1.4400463E-4
246.0,246.0,0.045611314
247.0,247.0,0.014229309
248.0,248.0,4.0025628E-4
249.0,249.0,0.023517042
250.0,250.0,0.07987877
251.0,251.0,0.022139361
252.0,252.0,0.0014440924
253.0,253.0,0.1989949
254.0,254.0,0.0010086433
255.0,255.0,0.0121101085
256.0,256.0,0.007548027
257.0,257.0,2.6193557E-6
258.0,258.0,0.034896232
259.0,259.0,0.03666158
260.0,260.0,5.0456444E-4
261.0,261.0,4.8511717E-4
262.0,262.0,2.708112E-6
263.0,263.0,0.0012553474
264.0,264.0,0.004720834
265.0,265.0,0.0813481
266.0,266.0,0.04632478
267.0,267.0,0.023199413
268.0,268.0,0.04326547
269.0,269.0,0.06512141
270.0,270.0,0.0040523415
271.0,271.0,0.061082233
272.0,272.0,0.04445718
273.0,273.0,0.0017122403
274.0,274.0,0.13857663
275.0,275.0,3.1016134E-5
276.0,276.0,9.341879E-4
277.0,277.0,3.1822907E-5
278.0,278.0,0.078196436
279.0,279.0,0.06645151
280.0,280.0,0.08513791
281.0,281.0,0.06908939
282.0,282.0,4.619944E-5
283.0,283.0,0.009350069
284.0,284.0,1.706008E-4
285.0,285.0,9.653621E-5
286.0,286.0,0.05825631
287.0,287.0,2.1872227E-6
288.0,288.0,0.0019487776
289.0,289.0,0.03716269
290.0,290.0,0.051833052
291.0,291.0,0.04054233
292.0,292.0,0.041930947
293.0,293.0,0.053743128
294.0,294.0,2.6978263E-5
295.0,295.0,0.0078017195
296.0,296.0,0.014596144
297.0,297.0,0.09603225
298.0,298.0,1.6828337E-4
299.0,299.0,0.013689511
300.0,300.0,0.044675183
301.0,301.0,0.036139935
302.0,302.0,0.06476919
303.0,303.0,0.004163382
304.0,304.0,5.9207973E-6
305.0,305.0,0.050183885
306.0,306.0,0.036323152
307.0,307.0,4.8302521E-4
308.0,308.0,0.08745451
309.0,309.0,0.005887131
310.0,310.0,0.040448833
311.0,311.0,1.1514367E-6
312.0,312.0,0.05812089
313.0,313.0,4.062851E-5
314.0,314.0,0.08587548
315.0,315.0,3.1694556E-6
316.0,316.0,0.031536594
317.0,317.0,0.04647945
318.0,318.0,0.031060359
319.0,319.0,3.3436987E-5
320.0,320.0,0.032925684
321.0,321.0,0.06533622
322.0,322.0,0.039112095
323.0,323.0,0.100843586
324.0,324.0,0.008790573
325.0,325.0,0.1282813
326.0,326.0,0.028785957
327.0,327.0,0.007457674
328.0,328.0,0.03500331
329.0,329.0,0.04500513
330.0,330.0,0.014760396
331.0,331.0,0.0019251305
332.0,332.0,0.009022051
333.0,333.0,0.09966857
334.0,334.0,0.058970813
335.0,335.0,0.09637188
336.0,336.0,0.030356064
337.0,337.0,0.07403233
338.0,338.0,0.06277596
339.0,339.0,2.6257398E-5
340.0,340.0,0.037144653
341.0,341.0,0.018044235
342.0,342.0,0.033454847
343.0,343.0,0.0021582525
344.0,344.0,0.075877346
345.0,345.0,0.063647814
346.0,346.0,0.055613905
347.0,347.0,3.6281724E-6
348.0,348.0,0.07642137
349.0,349.0,0.060136814
350.0,350.0,0.013424783
351.0,351.0,1.9162779E-5
352.0,352.0,1.5423575E-4
353.0,353.0,0.08402639
354.0,354.0,0.055801228
355.0,355.0,1.1173449E-5
356.0,356.0,0.007938443
357.0,357.0,5.391282E-5
358.0,358.0,0.020864425
359.0,359.0,8.8248897E-4
360.0,360.0,2.0673321E-4
361.0,361.0,0.04213272
362.0,362.0,0.051962942
363.0,363.0,4.9852126E-5
364.0,364.0,4.1871874E-5
365.0,365.0,0.031553235
366.0,366.0,0.029984698
367.0,367.0,5.333317E-4
368.0,368.0,0.06940071
369.0,369.0,8.52344E-4
370.0,370.0,0.0015705124
371.0,371.0,1.8443981E-6
372.0,372.0,0.051848516
373.0,373.0,0.16801256
374.0,374.0,1.8563213E-5
375.0,375.0,0.094069734
376.0,376.0,0.08696525
377.0,377.0,1.1125736E-6
378.0,378.0,2.5708892E-5
379.0,379.0,4.5774013E-6
380.0,380.0,0.0017561769
381.0,381.0,0.049223166
382.0,382.0,0.011443642
383.0,383.0,0.028988129
384.0,384.0,0.03759494
385.0,385.0,0.0673244
386.0,386.0,0.057019882
387.0,387.0,0.05800719
388.0,388.0,0.06131781
389.0,389.0,0.068883985
390.0,390.0,0.01196793
391.0,391.0,0.018874126
392.0,392.0,2.0298374E-7
393.0,393.0,0.016009616
394.0,394.0,9.6439E-7
395.0,395.0,5.2904204E-5
396.0,396.0,9.621075E-5
397.0,397.0,0.03605283
398.0,398.0,0.06892612
399.0,399.0,0.015877293
400.0,400.0,1.9798438E-4
401.0,401.0,0.051449355
402.0,402.0,0.04977971
403.0,403.0,0.001491979
404.0,404.0,0.028319933
405.0,405.0,0.08783849
406.0,406.0,0.05282688
407.0,407.0,0.1200839
408.0,408.0,0.030101107
409.0,409.0,0.03133738
410.0,410.0,0.075881355
411.0,411.0,0.05988866
412.0,412.0,0.02964042
413.0,413.0,0.03477799
414.0,414.0,1.5298989E-6
415.0,415.0,0.0013038729
416.0,416.0,0.024711445
417.0,417.0,0.010165301
418.0,418.0,0.03778969
419.0,419.0,0.0011572788
420.0,420.0,0.009290664
421.0,421.0,0.11120803
422.0,422.0,0.022888742
423.0,423.0,0.013178445
424.0,424.0,2.1100386E-6
425.0,425.0,2.3419246E-4
426.0,426.0,2.985026E-4
427.0,427.0,1.9479558E-6
428.0,428.0,0.116042346
429.0,429.0,0.14343186
430.0,430.0,0.030531736
431.0,431.0,0.044097923
432.0,432.0,5.296048E-6
433.0,433.0,0.07346642
434.0,434.0,0.065532625
435.0,435.0,9.274769E-7
436.0,436.0,0.09453407
437.0,437.0,0.008974539
438.0,438.0,0.036751885
439.0,439.0,0.03418634
440.0,440.0,0.029740497
441.0,441.0,0.004372596
442.0,442.0,0.025430417
443.0,443.0,0.046581417
444.0,444.0,0.071340546
445.0,445.0,0.038011465
446.0,446.0,0.012788954
447.0,447.0,0.024219468
448.0,448.0,0.08272695
449.0,449.0,0.0020022378
450.0,450.0,0.0599142
451.0,451.0,0.0030901895
452.0,452.0,5.318504E-4
453.0,453.0,0.03494402
454.0,454.0,0.038713686
455.0,455.0,0.0444426
456.0,456.0,0.13810667
457.0,457.0,0.022493808
458.0,458.0,0.0025018777
459.0,459.0,7.3676188E-6
460.0,460.0,9.025692E-7
461.0,461.0,6.7586543E-6
462.0,462.0,5.3195446E-4
463.0,463.0,0.02280393
464.0,464.0,0.014828912
465.0,465.0,0.013583479
466.0,466.0,1.2280459E-6
467.0,467.0,0.026170425
468.0,468.0,0.023870263
469.0,469.0,0.009807288
470.0,470.0,5.2418378E-5
471.0,471.0,0.03310705
472.0,472.0,2.0439434E-7
473.0,473.0,4.796016E-6
474.0,474.0,0.032285552
475.0,475.0,2.5539242E-5
476.0,476.0,0.16239086
477.0,477.0,0.029196499
478.0,478.0,0.013725986
479.0,479.0,0.032177184
480.0,480.0,2.4110595E-6
481.0,481.0,8.9061214E-4
482.0,482.0,0.12099845
483.0,483.0,0.014608987
484.0,484.0,0.070259124
485.0,485.0,0.10357691
486.0,486.0,0.02860574
487.0,487.0,0.023280585
488.0,488.0,0.015799848
489.0,489.0,1.5384976E-6
490.0,490.0,0.09797282
491.0,491.0,0.020778153
492.0,492.0,8.506745E-4
493.0,493.0,0.10562357
494.0,494.0,0.006173131
495.0,495.0,0.03844153
496.0,496.0,1.1910532E-6
497.0,497.0,1.9302575E-5
498.0,498.0,2.0940488E-4
499.0,499.0,6.98908E-5
500.0,500.0,0.107589155
501.0,501.0,9.34382E-6
502.0,502.0,0.009445457
503.0,503.0,0.04742965
504.0,504.0,0.057979476
505.0,505.0,0.046540808
506.0,506.0,0.02845584
507.0,507.0,5.8846615E-7
508.0,508.0,0.124227285
509.0,509.0,1.8774763E-4
510.0,510.0,1.2053331E-5
511.0,511.0,0.049468327
512.0,512.0,0.06310618
513.0,513.0,0.076189816
514.0,514.0,0.04354947
515.0,515.0,0.020237181
516.0,516.0,0.03220761
517.0,517.0,0.050020173
518.0,518.0,0.001637879
519.0,519.0,0.017814942
520.0,520.0,9.185529E-7
521.0,521.0,0.05944935
522.0,522.0,0.018136466
523.0,523.0,0.024502171
524.0,524.0,0.0052821003
525.0,525.0,6.491848E-5
526.0,526.0,9.974693E-4
527.0,527.0,0.0204965
528.0,528.0,0.10312677
529.0,529.0,0.037104245
530.0,530.0,0.053499196
531.0,531.0,0.021661585
532.0,532.0,0.03586273
533.0,533.0,0.0049120937
534.0,534.0,0.0019386021
535.0,535.0,3.398195E-5
536.0,536.0,0.07729871
537.0,537.0,1.00698435E-5
538.0,538.0,0.0018172972
539.0,539.0,0.0014310754
540.0,540.0,0.005302923
541.0,541.0,0.06310567
542.0,542.0,0.02851065
543.0,543.0,1.3431655E-6
544.0,544.0,4.841342E-4
545.0,545.0,0.05022729
546.0,546.0,0.010680542
547.0,547.0,0.047935367
548.0,548.0,0.092015356
549.0,549.0,0.06481231
550.0,550.0,0.058368396
551.0,551.0,4.1623418E-5
552.0,552.0,0.032525755
553.0,553.0,0.056208845
554.0,554.0,0.09064465
555.0,555.0,1.4397567E-6
556.0,556.0,0.07750525
557.0,557.0,0.07993491
558.0,558.0,0.022051008
559.0,559.0,0.05027339
560.0,560.0,9.938103E-7
561.0,561.0,0.06476934
562.0,562.0,0.0011727998
563.0,563.0,0.06738854
564.0,564.0,1.8015862E-5
565.0,565.0,0.018316468
566.0,566.0,0.024088064
567.0,567.0,0.08675361
568.0,568.0,0.0034176293
569.0,569.0,0.02958224
570.0,570.0,0.06990236
571.0,571.0,0.064053595
572.0,572.0,4.457972E-4
573.0,573.0,0.0024638204
574.0,574.0,2.6042803E-4
575.0,575.0,0.0017633403
576.0,576.0,0.04563998
577.0,577.0,0.0834328
578.0,578.0,0.0682693
579.0,579.0,0.002300923
580.0,580.0,6.7848805E-7
581.0,581.0,1.7977286E-6
582.0,582.0,0.0040791105
583.0,583.0,0.05007695
584.0,584.0,0.01518569
585.0,585.0,0.002335105
586.0,586.0,0.06703142
587.0,587.0,1.29723785E-5
588.0,588.0,0.003785069
589.0,589.0,0.11065707
590.0,590.0,3.3454748E-5
591.0,591.0,0.044760436
592.0,592.0,7.866693E-5
593.0,593.0,1.3910736E-7
594.0,594.0,1.3000957E-5
595.0,595.0,0.0039195614
596.0,596.0,0.08221099
597.0,597.0,0.09914622
598.0,598.0,0.012584414
599.0,599.0,0.0660201
600.0,600.0,1.291619E-6
601.0,601.0,0.015605384
602.0,602.0,2.4797904E-5
603.0,603.0,1.8288552E-4
604.0,604.0,0.1239218
605.0,605.0,2.07717E-6
606.0,606.0,0.012473854
607.0,607.0,0.02181885
608.0,608.0,0.0425044
609.0,609.0,1.6210464E-4
610.0,610.0,0.023404242
611.0,611.0,1.0543084E-6
612.0,612.0,3.3530582E-6
613.0,613.0,1.331605E-6
614.0,614.0,0.03837088
615.0,615.0,0.012534731
616.0,616.0,3.1653267E-6
617.0,617.0,0.10162172
618.0,618.0,0.07602536
619.0,619.0,1.732683E-5
620.0,620.0,0.026601596
621.0,621.0,0.02961267
622.0,622.0,5.521229E-4
623.0,623.0,0.026788792
624.0,624.0,0.018723711
625.0,625.0,0.0013562805
626.0,626.0,9.1119364E-5
627.0,627.0,0.061953813
628.0,628.0,0.036213573
629.0,629.0,0.0194152
630.0,630.0,3.411683E-6
631.0,631.0,0.11336251
632.0,632.0,4.6047517E-5
633.0,633.0,1.6935449E-4
634.0,634.0,0.039507724
635.0,635.0,1.1013627E-7
636.0,636.0,0.06542143
637.0,637.0,0.06149231
638.0,638.0,0.0048178774
639.0,639.0,6.1797844E-5
640.0,640.0,0.0011585184
641.0,641.0,2.91372E-6
642.0,642.0,0.030992549
643.0,643.0,1.8224755E-6
644.0,644.0,0.077957235
645.0,645.0,0.033491045
646.0,646.0,0.052421853
647.0,647.0,2.1550265E-4
648.0,648.0,0.07386204
649.0,649.0,1.2703902E-4
650.0,650.0,9.0651713E-7
651.0,651.0,0.008519407
652.0,652.0,0.0048780427
653.0,653.0,0.054051857
654.0,654.0,0.04679513
655.0,655.0,0.054333646
656.0,656.0,0.007625608
657.0,657.0,0.028250078
658.0,658.0,0.035232794
659.0,659.0,1.9711009E-4
660.0,660.0,1.2037391E-5
661.0,661.0,0.061545316
662.0,662.0,0.032306906
663.0,663.0,1.4956176E-4
664.0,664.0,0.09231727
665.0,665.0,0.00618911
666.0,666.0,0.07718978
667.0,667.0,0.042305496
668.0,668.0,5.069725E-7
669.0,669.0,0.02126987
670.0,670.0,0.07038173
671.0,671.0,0.047114145
672.0,672.0,0.08054311
673.0,673.0,7.818586E-6
674.0,674.0,0.08960865
675.0,675.0,0.001159969
676.0,676.0,0.023469608
677.0,677.0,1.2333221E-6
678.0,678.0,0.021354431
679.0,679.0,1.602325E-4
680.0,680.0,5.640049E-4
681.0,681.0,0.0012154884
682.0,682.0,0.06077745
683.0,683.0,0.047572352
684.0,684.0,0.087010756
685.0,685.0,0.0026207096
686.0,686.0,3.8903378E-4
687.0,687.0,0.12732223
688.0,688.0,0.022103254
689.0,689.0,0.006445848
690.0,690.0,0.0018181319
691.0,691.0,6.928827E-5
692.0,692.0,7.540253E-6
693.0,693.0,1.05261315E-4
694.0,694.0,4.856069E-5
695.0,695.0,0.06620082
696.0,696.0,0.02532147
697.0,697.0,0.07371628
698.0,698.0,3.2993325E-5
699.0,699.0,0.034568086
700.0,700.0,0.034794092
701.0,701.0,0.0717514
702.0,702.0,9.4523304E-5
703.0,703.0,7.9826795E-4
704.0,704.0,0.09005326
705.0,705.0,0.038934465
706.0,706.0,0.0083516175
707.0,707.0,0.055589706
708.0,708.0,0.022996536
709.0,709.0,0.007507742
710.0,710.0,0.09414589
711.0,711.0,0.010192556
712.0,712.0,0.101277106
713.0,713.0,0.019815916
714.0,714.0,0.042914975
715.0,715.0,0.060343564
716.0,716.0,8.727239E-6
717.0,717.0,0.012758066
718.0,718.0,0.071938746
719.0,719.0,0.005968852
720.0,720.0,0.07646728
721.0,721.0,0.03427531
722.0,722.0,0.071395315
723.0,723.0,0.055562116
724.0,724.0,3.660098E-5
725.0,725.0,1.1036512E-6
726.0,726.0,0.01520137
727.0,727.0,7.945311E-5
728.0,728.0,0.100986525
729.0,729.0,9.615304E-5
730.0,730.0,0.021361904
731.0,731.0,0.014428552
732.0,732.0,0.011353518
733.0,733.0,8.591872E-5
734.0,734.0,0.0342966
735.0,735.0,0.011458442
736.0,736.0,0.015709063
737.0,737.0,0.023885505
738.0,738.0,0.0388981
739.0,739.0,0.1598659
740.0,740.0,4.1168497E-7
741.0,741.0,2.3680882E-4
742.0,742.0,0.0052949614
743.0,743.0,0.053734493
744.0,744.0,5.9721777E-5
745.0,745.0,0.059937898
746.0,746.0,7.6304044E-5
747.0,747.0,0.001250095
748.0,748.0,0.04392114
749.0,749.0,0.07626055
750.0,750.0,0.041521005
751.0,751.0,1.4146688E-4
752.0,752.0,0.06939908
753.0,753.0,0.027949885
754.0,754.0,0.007912043
755.0,755.0,0.12243672
756.0,756.0,0.09424846
757.0,757.0,0.049208146
758.0,758.0,1.0010828E-4
759.0,759.0,0.059473
760.0,760.0,2.4370474E-5
761.0,761.0,1.5580188E-4
762.0,762.0,7.174325E-6
763.0,763.0,0.120899945
764.0,764.0,0.019553358
765.0,765.0,1.219839E-5
766.0,766.0,0.108969554
767.0,767.0,0.05534171
768.0,768.0,0.02862159
769.0,769.0,0.028018279
770.0,770.0,0.018729564
771.0,771.0,0.052489553
772.0,772.0,0.074432656
773.0,773.0,0.05769708
774.0,774.0,0.04228989
775.0,775.0,0.029554803
776.0,776.0,0.0017487442
777.0,777.0,2.0316502E-5
778.0,778.0,0.025239153
779.0,779.0,0.06030796
780.0,780.0,1.24771805E-5
781.0,781.0,8.546041E-6
782.0,782.0,0.0033566707
783.0,783.0,0.016487658
784.0,784.0,8.6810025E-5
785.0,785.0,2.032392E-4
786.0,786.0,2.3780496E-5
787.0,787.0,0.0708322
788.0,788.0,0.12444194
789.0,789.0,0.007923551
790.0,790.0,2.7161195E-5
791.0,791.0,0.0026356329
792.0,792.0,0.0016473857
793.0,793.0,0.05364324
794.0,794.0,7.431273E-6
795.0,795.0,0.0025600756
796.0,796.0,3.4506513E-5
797.0,797.0,3.0894036E-5
798.0,798.0,2.6727117E-5
799.0,799.0,1.249806E-6
800.0,800.0,0.027369317
801.0,801.0,0.0011419647
802.0,802.0,0.0026801843
803.0,803.0,0.04677244
804.0,804.0,0.051156446
805.0,805.0,3.6629823E-5
806.0,806.0,0.088050626
807.0,807.0,0.05764691
808.0,808.0,0.037655752
809.0,809.0,0.0116983205
810.0,810.0,4.0710962E-4
811.0,811.0,0.0026414278
812.0,812.0,0.06874148
813.0,813.0,0.06957048
814.0,814.0,0.04614164
815.0,815.0,0.0029860523
816.0,816.0,0.0021594868
817.0,817.0,7.4246174E-7
818.0,818.0,2.1904561E-4
819.0,819.0,0.04833518
820.0,820.0,8.129037E-5
821.0,821.0,0.0027957868
822.0,822.0,9.552487E-6
823.0,823.0,0.002670212
824.0,824.0,0.047507316
825.0,825.0,0.037578296
826.0,826.0,0.03454726
827.0,827.0,1.0464584E-5
828.0,828.0,0.0085776495
829.0,829.0,0.05409616
830.0,830.0,0.011339581
831.0,831.0,0.002252483
832.0,832.0,0.0020188945
833.0,833.0,1.7441883E-4
834.0,834.0,0.11530148
835.0,835.0,0.08993194
836.0,836.0,0.24097605
837.0,837.0,0.0012245354
838.0,838.0,0.033997633
839.0,839.0,0.0015818275
840.0,840.0,0.021911355
841.0,841.0,0.042027187
842.0,842.0,0.0010102548
843.0,843.0,0.05699864
844.0,844.0,0.03999799
845.0,845.0,0.0018710293
846.0,846.0,0.10533376
847.0,847.0,0.028019525
848.0,848.0,0.10110699
849.0,849.0,0.020627365
850.0,850.0,0.124224335
851.0,851.0,0.09293743
852.0,852.0,5.5108674E-5
853.0,853.0,0.0037873522
854.0,854.0,5.450216E-6
855.0,855.0,0.006361363
856.0,856.0,3.3757347E-5
857.0,857.0,0.020151276
858.0,858.0,0.047522753
859.0,859.0,0.0019162176
860.0,860.0,0.021928236
861.0,861.0,1.3624195E-6
862.0,862.0,2.6877863E-6
863.0,863.0,2.7553234E-4
864.0,864.0,0.07473555
865.0,865.0,0.060987633
866.0,866.0,0.022559272
867.0,867.0,0.095530964
868.0,868.0,0.09145087
869.0,869.0,0.01462309
870.0,870.0,0.09197475
871.0,871.0,2.3256931E-5
872.0,872.0,0.04259787
873.0,873.0,1.3527763E-4
874.0,874.0,0.049369037
875.0,875.0,0.026323115
876.0,876.0,3.0958015E-4
877.0,877.0,9.990819E-5
878.0,878.0,0.038973335
879.0,879.0,0.013249612
880.0,880.0,8.090667E-6
881.0,881.0,8.3488616E-5
882.0,882.0,0.017708436
883.0,883.0,0.10759351
884.0,884.0,0.015069128
885.0,885.0,0.08677369
886.0,886.0,4.0708466E-5
887.0,887.0,0.0012980476
888.0,888.0,0.015314538
889.0,889.0,5.513267E-4
890.0,890.0,0.08425521
891.0,891.0,1.106916E-6
892.0,892.0,0.02759844
893.0,893.0,0.06234377
894.0,894.0,6.829224E-4
895.0,895.0,4.6085515E-5
896.0,896.0,2.932348E-5
897.0,897.0,0.013868462
898.0,898.0,0.010578769
899.0,899.0,5.811699E-5
900.0,900.0,3.986516E-5
901.0,901.0,0.036732145
902.0,902.0,0.027552716
903.0,903.0,1.15449155E-4
904.0,904.0,1.1611559E-4
905.0,905.0,0.10476793
906.0,906.0,0.051658183
907.0,907.0,0.039655067
908.0,908.0,0.0103932535
909.0,909.0,0.023323214
910.0,910.0,0.015060898
911.0,911.0,0.004337044
912.0,912.0,0.07432927
913.0,913.0,9.8169694E-5
914.0,914.0,1.07345164E-4
915.0,915.0,0.033002365
916.0,916.0,0.115631
917.0,917.0,0.02303877
918.0,918.0,0.0010893008
919.0,919.0,0.051567897
920.0,920.0,0.0026269853
921.0,921.0,0.0111458525
922.0,922.0,2.3222772E-7
923.0,923.0,3.405548E-5
924.0,924.0,0.0656958
925.0,925.0,0.04844715
926.0,926.0,0.069598906
927.0,927.0,4.3209209E-4
928.0,928.0,0.01985601
929.0,929.0,4.528901E-6
930.0,930.0,3.7530266E-5
931.0,931.0,0.035565004
932.0,932.0,3.7026926E-5
933.0,933.0,0.08281644
934.0,934.0,0.018982336
935.0,935.0,3.1632128E-5
936.0,936.0,1.12064E-6
937.0,937.0,0.031057972
938.0,938.0,0.009363637
939.0,939.0,0.08494672
