x,y,species median
2411.0,2411.0,0.4824555
2412.0,2412.0,0.034781795
2413.0,2413.0,0.014979174
2414.0,2414.0,0.23112425
2415.0,2415.0,0.058545068
2416.0,2416.0,0.012209175
2417.0,2417.0,0.040069446
2418.0,2418.0,0.0034241194
2419.0,2419.0,0.035038535
2420.0,2420.0,0.004765723
2421.0,2421.0,0.14280547
2422.0,2422.0,7.325444E-6
2423.0,2423.0,0.00882868
2424.0,2424.0,0.0015480022
2425.0,2425.0,0.031437367
2426.0,2426.0,2.7593476E-4
2427.0,2427.0,0.0052784053
2428.0,2428.0,0.087388635
2429.0,2429.0,1.3012601E-5
2430.0,2430.0,0.0016869012
2431.0,2431.0,1.0322396E-4
2432.0,2432.0,0.025369259
2433.0,2433.0,0.1620046
2434.0,2434.0,0.3797704
2435.0,2435.0,0.0011860176
2436.0,2436.0,0.010501496
2437.0,2437.0,0.0955336
2438.0,2438.0,0.08139507
2439.0,2439.0,0.013878669
2440.0,2440.0,0.031572625
2441.0,2441.0,0.05437562
2442.0,2442.0,2.3440302E-4
2443.0,2443.0,1.1009186E-5
2444.0,2444.0,0.0030684262
2445.0,2445.0,4.2624513E-4
2446.0,2446.0,0.5341828
2447.0,2447.0,0.04480862
2448.0,2448.0,0.07197927
2449.0,2449.0,1.2770121E-5
2450.0,2450.0,0.11815298
2451.0,2451.0,0.007811746
2452.0,2452.0,0.009223931
2453.0,2453.0,4.6156845E-5
2454.0,2454.0,0.074100696
2455.0,2455.0,2.0580073E-5
2456.0,2456.0,0.2529723
2457.0,2457.0,0.013839253
2458.0,2458.0,0.0050307
2459.0,2459.0,0.0087591885
2460.0,2460.0,0.022362135
2461.0,2461.0,0.00876496
2462.0,2462.0,0.5738087
2463.0,2463.0,0.017040748
2464.0,2464.0,0.02643039
2465.0,2465.0,0.009908746
2466.0,2466.0,0.03340539
2467.0,2467.0,0.2114379
2468.0,2468.0,0.02722136
2469.0,2469.0,0.060217906
2470.0,2470.0,4.9750175E-5
2471.0,2471.0,1.72328E-5
2472.0,2472.0,2.8342163E-4
2473.0,2473.0,0.010654678
2474.0,2474.0,0.0054702507
2475.0,2475.0,0.44707364
2476.0,2476.0,2.3445795E-5
2477.0,2477.0,0.35926116
2478.0,2478.0,0.044121
2479.0,2479.0,0.016922792
2480.0,2480.0,0.03998684
2481.0,2481.0,0.77698374
2482.0,2482.0,0.61497295
2483.0,2483.0,0.016450025
2484.0,2484.0,2.5259956E-7
2485.0,2485.0,0.014299312
2486.0,2486.0,0.004894809
2487.0,2487.0,1.6899035E-5
2488.0,2488.0,1.18748986E-7
2489.0,2489.0,5.0375256E-6
2490.0,2490.0,0.0011703898
2491.0,2491.0,0.63912874
2492.0,2492.0,0.002120259
2493.0,2493.0,7.749281E-9
2494.0,2494.0,0.04240279
2495.0,2495.0,0.33476472
2496.0,2496.0,3.8273033E-6
2497.0,2497.0,0.016365496
2498.0,2498.0,3.0722846E-9
2499.0,2499.0,0.69080853
2500.0,2500.0,0.0013604803
2501.0,2501.0,1.4015987E-4
2502.0,2502.0,0.027048232
2503.0,2503.0,0.044940595
2504.0,2504.0,0.009600817
2505.0,2505.0,0.033915814
2506.0,2506.0,0.22192869
2507.0,2507.0,5.5635905E-6
2508.0,2508.0,0.0027854084
2509.0,2509.0,5.371549E-4
2510.0,2510.0,0.0020433709
2511.0,2511.0,0.009241138
2512.0,2512.0,0.071629435
2513.0,2513.0,0.0921801
2514.0,2514.0,0.024407752
2515.0,2515.0,0.017840803
2516.0,2516.0,0.13248831
2517.0,2517.0,0.8271275
2518.0,2518.0,0.04770073
2519.0,2519.0,0.0068713464
2520.0,2520.0,0.0073621036
2521.0,2521.0,0.07544231
2522.0,2522.0,0.059770793
2523.0,2523.0,0.92224604
2524.0,2524.0,0.005105247
2525.0,2525.0,3.190693E-4
2526.0,2526.0,6.9486914E-4
2527.0,2527.0,0.0037347043
2528.0,2528.0,7.634359E-5
2529.0,2529.0,0.002186188
2530.0,2530.0,0.08152039
2531.0,2531.0,0.009195242
2532.0,2532.0,0.5583231
2533.0,2533.0,0.0057036644
2534.0,2534.0,0.34727967
2535.0,2535.0,0.011847964
2536.0,2536.0,0.03590681
2537.0,2537.0,0.033919595
2538.0,2538.0,0.038198132
2539.0,2539.0,0.037561316
2540.0,2540.0,0.006326967
2541.0,2541.0,7.706876E-4
2542.0,2542.0,0.009778654
2543.0,2543.0,0.0028630258
2544.0,2544.0,0.0051485705
2545.0,2545.0,0.001463449
2546.0,2546.0,0.008691575
2547.0,2547.0,0.9425631
2548.0,2548.0,0.11779835
2549.0,2549.0,3.4967485E-5
2550.0,2550.0,0.011258601
2551.0,2551.0,0.014449007
2552.0,2552.0,0.7815669
2553.0,2553.0,0.04238303
2554.0,2554.0,0.01377675
2555.0,2555.0,5.2022137E-4
2556.0,2556.0,0.008562069
2557.0,2557.0,0.0060456856
2558.0,2558.0,0.0028479898
2559.0,2559.0,0.053702865
2560.0,2560.0,0.5837046
2561.0,2561.0,9.542529E-6
2562.0,2562.0,0.059496652
2563.0,2563.0,0.00637273
2564.0,2564.0,0.2982534
2565.0,2565.0,0.20982844
2566.0,2566.0,0.101106
2567.0,2567.0,0.0320361
2568.0,2568.0,0.012781962
2569.0,2569.0,0.0011311533
2570.0,2570.0,0.051799614
2571.0,2571.0,0.02744538
2572.0,2572.0,0.2833654
2573.0,2573.0,0.01231875
2574.0,2574.0,0.008499398
2575.0,2575.0,0.011050282
2576.0,2576.0,0.8878696
2577.0,2577.0,0.0027542333
2578.0,2578.0,0.0014001342
2579.0,2579.0,0.0096431235
2580.0,2580.0,0.25567892
2581.0,2581.0,0.004216058
2582.0,2582.0,0.31217167
2583.0,2583.0,9.140786E-5
2584.0,2584.0,0.65984845
2585.0,2585.0,2.2398922E-4
2586.0,2586.0,3.2977026E-4
2587.0,2587.0,0.0030641416
2588.0,2588.0,0.014270817
2589.0,2589.0,0.029818635
2590.0,2590.0,0.0041283765
2591.0,2591.0,0.7839824
2592.0,2592.0,0.008389278
2593.0,2593.0,0.045127865
2594.0,2594.0,0.011577705
2595.0,2595.0,0.016448775
2596.0,2596.0,0.0017469993
2597.0,2597.0,0.01850565
2598.0,2598.0,0.13344558
2599.0,2599.0,1.3544905E-6
2600.0,2600.0,0.0033300722
2601.0,2601.0,4.9449238E-5
2602.0,2602.0,0.026405485
2603.0,2603.0,0.08556674
2604.0,2604.0,0.016523296
2605.0,2605.0,0.0010477866
2606.0,2606.0,0.00126489
2607.0,2607.0,0.04034308
2608.0,2608.0,0.007923708
2609.0,2609.0,0.84806347
2610.0,2610.0,0.04724808
2611.0,2611.0,0.29608318
2612.0,2612.0,0.0023304764
2613.0,2613.0,2.5146835E-5
2614.0,2614.0,0.03321685
2615.0,2615.0,2.1264881E-5
2616.0,2616.0,6.872788E-6
2617.0,2617.0,0.007760816
2618.0,2618.0,0.0047678286
2619.0,2619.0,0.0042924327
2620.0,2620.0,0.020260686
2621.0,2621.0,3.144747E-4
2622.0,2622.0,0.0017275574
2623.0,2623.0,4.849505E-6
2624.0,2624.0,0.8872809
2625.0,2625.0,0.02830256
2626.0,2626.0,0.7650061
2627.0,2627.0,0.0021686417
2628.0,2628.0,0.0011135282
2629.0,2629.0,0.8791439
2630.0,2630.0,0.22362356
2631.0,2631.0,0.0025187503
2632.0,2632.0,0.0032263538
2633.0,2633.0,0.10523496
2634.0,2634.0,0.30444428
2635.0,2635.0,0.056305774
2636.0,2636.0,0.028942836
2637.0,2637.0,0.0022248738
2638.0,2638.0,0.11878751
2639.0,2639.0,0.062591374
2640.0,2640.0,0.94095814
2641.0,2641.0,7.030571E-7
2642.0,2642.0,0.023265205
2643.0,2643.0,5.454466E-7
2644.0,2644.0,0.13709256
2645.0,2645.0,0.03681648
2646.0,2646.0,0.013935941
2647.0,2647.0,0.020087365
2648.0,2648.0,0.007113132
2649.0,2649.0,0.024091577
2650.0,2650.0,0.032680172
2651.0,2651.0,2.5970985E-5
2652.0,2652.0,2.195337E-4
2653.0,2653.0,2.1039112E-7
2654.0,2654.0,7.41566E-4
2655.0,2655.0,0.24966852
2656.0,2656.0,0.028519822
2657.0,2657.0,0.06959032
2658.0,2658.0,0.023722557
2659.0,2659.0,0.0016640467
2660.0,2660.0,3.2726585E-4
2661.0,2661.0,0.4098047
2662.0,2662.0,0.12881991
2663.0,2663.0,0.02320263
2664.0,2664.0,0.26584116
2665.0,2665.0,0.009094445
2666.0,2666.0,0.09808609
2667.0,2667.0,0.03994652
2668.0,2668.0,0.014561983
2669.0,2669.0,8.112673E-5
2670.0,2670.0,0.05689618
2671.0,2671.0,0.007602979
2672.0,2672.0,7.9038093E-4
2673.0,2673.0,3.9489486E-4
2674.0,2674.0,2.061454E-5
2675.0,2675.0,0.0023436144
2676.0,2676.0,0.91841614
2677.0,2677.0,0.0052468427
2678.0,2678.0,0.009065326
2679.0,2679.0,3.2836554E-4
2680.0,2680.0,0.004384825
2681.0,2681.0,1.4623246E-4
2682.0,2682.0,0.10390918
2683.0,2683.0,0.50093937
2684.0,2684.0,0.0211553
2685.0,2685.0,0.8177006
2686.0,2686.0,0.004844987
2687.0,2687.0,0.06704164
2688.0,2688.0,0.053312782
2689.0,2689.0,0.0021399595
2690.0,2690.0,0.011643459
2691.0,2691.0,0.006111119
2692.0,2692.0,0.14946151
2693.0,2693.0,0.020743474
2694.0,2694.0,0.16284451
2695.0,2695.0,0.0018149447
2696.0,2696.0,1.3992192E-6
2697.0,2697.0,0.28508705
2698.0,2698.0,3.9995363E-4
2699.0,2699.0,5.599083E-7
2700.0,2700.0,0.015810212
2701.0,2701.0,0.8125386
2702.0,2702.0,0.085580975
2703.0,2703.0,0.7172009
2704.0,2704.0,3.6643553E-6
2705.0,2705.0,0.01720567
2706.0,2706.0,0.007776205
2707.0,2707.0,0.012290377
2708.0,2708.0,0.019540766
2709.0,2709.0,0.0774775
2710.0,2710.0,0.010952652
2711.0,2711.0,0.0030194519
2712.0,2712.0,0.045120355
2713.0,2713.0,0.0026045984
2714.0,2714.0,0.035537563
2715.0,2715.0,0.016307916
2716.0,2716.0,0.41546395
2717.0,2717.0,0.045717046
2718.0,2718.0,0.004329218
2719.0,2719.0,0.03461468
2720.0,2720.0,0.32002243
2721.0,2721.0,0.19885758
2722.0,2722.0,0.027303861
2723.0,2723.0,0.0049021156
2724.0,2724.0,0.032525618
2725.0,2725.0,1.5450859E-6
2726.0,2726.0,0.00521135
2727.0,2727.0,0.29588312
2728.0,2728.0,0.04526447
2729.0,2729.0,0.011348349
2730.0,2730.0,0.009927537
2731.0,2731.0,0.006704058
2732.0,2732.0,0.012444093
2733.0,2733.0,0.06321209
2734.0,2734.0,3.2963104E-5
2735.0,2735.0,0.0346133
2736.0,2736.0,0.0019081632
2737.0,2737.0,0.9181623
2738.0,2738.0,0.0073701874
2739.0,2739.0,9.6315605E-4
2740.0,2740.0,4.3869773E-6
2741.0,2741.0,0.007134336
2742.0,2742.0,0.024128316
2743.0,2743.0,1.1491388E-5
2744.0,2744.0,0.89974767
2745.0,2745.0,0.01706142
2746.0,2746.0,0.015548428
2747.0,2747.0,0.2718308
2748.0,2748.0,0.0066158175
2749.0,2749.0,0.08413509
2750.0,2750.0,0.013067457
2751.0,2751.0,0.019685332
2752.0,2752.0,0.0020947533
2753.0,2753.0,0.018631322
2754.0,2754.0,0.020214785
2755.0,2755.0,0.069579504
2756.0,2756.0,0.01696872
2757.0,2757.0,0.020202506
2758.0,2758.0,0.057109624
2759.0,2759.0,0.009217096
2760.0,2760.0,0.00258841
2761.0,2761.0,0.052490406
2762.0,2762.0,8.097189E-6
2763.0,2763.0,1.0355638E-5
2764.0,2764.0,0.009448158
2765.0,2765.0,0.89394855
2766.0,2766.0,0.0010854016
2767.0,2767.0,2.420106E-4
2768.0,2768.0,0.043947853
2769.0,2769.0,0.014193676
2770.0,2770.0,0.016491724
2771.0,2771.0,0.0065600467
2772.0,2772.0,0.011096011
2773.0,2773.0,2.775947E-4
2774.0,2774.0,0.07764057
2775.0,2775.0,0.01972093
2776.0,2776.0,0.3198744
2777.0,2777.0,0.011401738
2778.0,2778.0,0.75350875
2779.0,2779.0,0.8859506
2780.0,2780.0,0.19069311
2781.0,2781.0,0.022934377
2782.0,2782.0,5.1092857E-6
2783.0,2783.0,0.13151145
2784.0,2784.0,0.012953829
2785.0,2785.0,0.0023830852
2786.0,2786.0,0.029384432
2787.0,2787.0,0.0065332195
2788.0,2788.0,1.2630233E-4
2789.0,2789.0,0.009526941
2790.0,2790.0,0.003717109
2791.0,2791.0,0.62968296
2792.0,2792.0,0.0047231447
2793.0,2793.0,0.0077181053
2794.0,2794.0,0.27956283
2795.0,2795.0,0.036911763
2796.0,2796.0,0.0051924395
2797.0,2797.0,0.318573
2798.0,2798.0,0.0146979885
2799.0,2799.0,0.018035553
2800.0,2800.0,0.009670534
2801.0,2801.0,0.075843774
2802.0,2802.0,0.0034899858
2803.0,2803.0,0.0794081
2804.0,2804.0,5.61271E-4
2805.0,2805.0,0.0071720136
2806.0,2806.0,0.021941239
2807.0,2807.0,0.0016544191
2808.0,2808.0,0.008942307
2809.0,2809.0,0.004894169
2810.0,2810.0,0.007339903
2811.0,2811.0,0.55060685
2812.0,2812.0,0.0016455534
2813.0,2813.0,0.011193906
2814.0,2814.0,8.261484E-4
2815.0,2815.0,0.7188212
2816.0,2816.0,0.0060263835
2817.0,2817.0,1.202775E-5
2818.0,2818.0,5.6069705E-4
2819.0,2819.0,0.011388088
2820.0,2820.0,1.1445548E-7
2821.0,2821.0,1.6713176E-4
2822.0,2822.0,9.943063E-6
2823.0,2823.0,0.014798711
2824.0,2824.0,0.87950504
2825.0,2825.0,0.017674409
2826.0,2826.0,0.0061773323
2827.0,2827.0,0.010738116
2828.0,2828.0,4.347024E-6
2829.0,2829.0,0.05428053
2830.0,2830.0,0.009541328
2831.0,2831.0,0.00407232
2832.0,2832.0,0.0037222824
2833.0,2833.0,0.14696643
2834.0,2834.0,0.06565452
2835.0,2835.0,0.2531411
2836.0,2836.0,0.003573109
2837.0,2837.0,0.02926161
2838.0,2838.0,2.912775E-5
2839.0,2839.0,0.003170927
2840.0,2840.0,0.0040990645
2841.0,2841.0,0.016189542
2842.0,2842.0,0.8967187
2843.0,2843.0,0.042177536
2844.0,2844.0,6.780486E-4
2845.0,2845.0,0.014479454
2846.0,2846.0,0.009261361
2847.0,2847.0,0.019723782
2848.0,2848.0,4.6478238E-4
2849.0,2849.0,2.9199818E-4
2850.0,2850.0,0.2009275
2851.0,2851.0,0.0035179455
2852.0,2852.0,0.35517168
2853.0,2853.0,0.6488014
2854.0,2854.0,0.81232905
2855.0,2855.0,0.4130977
2856.0,2856.0,0.020125607
2857.0,2857.0,2.5000644E-4
2858.0,2858.0,9.915471E-5
2859.0,2859.0,0.06836524
2860.0,2860.0,1.0451349E-5
2861.0,2861.0,0.15312459
2862.0,2862.0,0.89104617
2863.0,2863.0,0.0070537636
2864.0,2864.0,0.05409427
2865.0,2865.0,0.1809561
2866.0,2866.0,0.005037408
2867.0,2867.0,0.01377928
2868.0,2868.0,0.008346094
2869.0,2869.0,0.1772503
2870.0,2870.0,0.013492919
2871.0,2871.0,0.06747781
2872.0,2872.0,0.0011760923
2873.0,2873.0,0.030198453
2874.0,2874.0,0.014686593
2875.0,2875.0,0.020330563
2876.0,2876.0,0.17920661
2877.0,2877.0,0.2563856
2878.0,2878.0,0.1396694
2879.0,2879.0,0.0010208283
2880.0,2880.0,0.110864334
2881.0,2881.0,0.08909822
2882.0,2882.0,0.0019687652
2883.0,2883.0,0.00637977
2884.0,2884.0,0.0010952764
2885.0,2885.0,0.007436747
2886.0,2886.0,0.0017037843
2887.0,2887.0,0.71246284
2888.0,2888.0,0.04782705
2889.0,2889.0,9.763504E-7
2890.0,2890.0,0.32787827
2891.0,2891.0,4.4589287E-5
2892.0,2892.0,0.0203452
2893.0,2893.0,0.01421842
2894.0,2894.0,0.037784576
2895.0,2895.0,0.23717293
2896.0,2896.0,0.021473985
2897.0,2897.0,0.0025848965
2898.0,2898.0,0.047300637
2899.0,2899.0,0.0011844012
2900.0,2900.0,0.040331356
2901.0,2901.0,0.03666639
2902.0,2902.0,0.0058723413
2903.0,2903.0,0.15563469
2904.0,2904.0,0.16862628
2905.0,2905.0,0.023520997
2906.0,2906.0,5.660291E-4
2907.0,2907.0,0.14784992
2908.0,2908.0,0.0023861434
2909.0,2909.0,0.06473584
2910.0,2910.0,0.93093777
2911.0,2911.0,0.023075193
2912.0,2912.0,0.05717422
2913.0,2913.0,0.0039381986
2914.0,2914.0,0.20821604
2915.0,2915.0,8.478074E-4
2916.0,2916.0,0.05642731
2917.0,2917.0,0.06538703
2918.0,2918.0,2.7772126E-4
2919.0,2919.0,0.09418217
2920.0,2920.0,0.02274062
2921.0,2921.0,0.9049368
2922.0,2922.0,0.0061238124
2923.0,2923.0,0.01927636
2924.0,2924.0,0.44226792
2925.0,2925.0,0.4938403
2926.0,2926.0,0.07407011
2927.0,2927.0,0.18762404
2928.0,2928.0,0.39902583
2929.0,2929.0,0.02427802
2930.0,2930.0,0.004989725
2931.0,2931.0,0.11728142
2932.0,2932.0,0.98018223
2933.0,2933.0,3.8162537E-4
2934.0,2934.0,4.7426202E-4
2935.0,2935.0,0.0141074825
2936.0,2936.0,0.0656964
2937.0,2937.0,1.3699379E-5
2938.0,2938.0,1.1343874E-5
2939.0,2939.0,1.7031871E-6
2940.0,2940.0,0.16995569
2941.0,2941.0,0.035893288
2942.0,2942.0,0.4341259
2943.0,2943.0,5.817715E-6
2944.0,2944.0,1.9991203E-6
2945.0,2945.0,0.027095044
2946.0,2946.0,0.35858774
2947.0,2947.0,0.20513804
2948.0,2948.0,0.027182888
2949.0,2949.0,0.9642043
2950.0,2950.0,0.023568409
2951.0,2951.0,0.014267996
2952.0,2952.0,0.0027273265
2953.0,2953.0,0.0013130738
2954.0,2954.0,0.0664713
2955.0,2955.0,0.2680241
2956.0,2956.0,0.8657199
2957.0,2957.0,0.14840613
2958.0,2958.0,0.24722433
2959.0,2959.0,0.08000953
2960.0,2960.0,0.0077318456
2961.0,2961.0,8.713142E-4
2962.0,2962.0,0.05852401
2963.0,2963.0,0.009419969
2964.0,2964.0,0.06148745
2965.0,2965.0,0.003432675
2966.0,2966.0,0.36065286
2967.0,2967.0,0.003746384
2968.0,2968.0,0.025806384
2969.0,2969.0,0.0123007465
2970.0,2970.0,0.8170232
2971.0,2971.0,7.3758946E-7
2972.0,2972.0,0.011075711
2973.0,2973.0,0.24935569
2974.0,2974.0,2.3367447E-5
2975.0,2975.0,0.061619874
2976.0,2976.0,0.0072733765
2977.0,2977.0,0.12677366
2978.0,2978.0,0.021763025
2979.0,2979.0,0.20511542
2980.0,2980.0,0.029415859
2981.0,2981.0,0.0524613
2982.0,2982.0,0.017499683
2983.0,2983.0,0.0031436412
2984.0,2984.0,0.04032617
2985.0,2985.0,0.041323677
2986.0,2986.0,0.22258055
2987.0,2987.0,5.6620866E-6
2988.0,2988.0,0.008969353
2989.0,2989.0,9.307714E-4
2990.0,2990.0,6.332968E-5
2991.0,2991.0,0.019124396
2992.0,2992.0,0.007564257
2993.0,2993.0,0.064464696
2994.0,2994.0,0.069338165
2995.0,2995.0,0.0016011702
2996.0,2996.0,0.0022286244
2997.0,2997.0,2.6508944E-6
2998.0,2998.0,0.21185248
2999.0,2999.0,0.08850073
3000.0,3000.0,0.0035819379
3001.0,3001.0,4.174233E-5
3002.0,3002.0,0.0045573167
3003.0,3003.0,0.0018734054
3004.0,3004.0,3.0908184E-5
3005.0,3005.0,0.011234755
3006.0,3006.0,0.011290143
3007.0,3007.0,0.0015626409
3008.0,3008.0,0.015451398
3009.0,3009.0,0.090470456
3010.0,3010.0,0.002733757
3011.0,3011.0,0.06398975
3012.0,3012.0,2.6216135E-6
3013.0,3013.0,0.0407031
3014.0,3014.0,0.37518185
3015.0,3015.0,0.09983576
3016.0,3016.0,5.916298E-4
3017.0,3017.0,0.021647094
3018.0,3018.0,0.03270726
3019.0,3019.0,0.014989318
3020.0,3020.0,0.106685154
3021.0,3021.0,7.138133E-5
3022.0,3022.0,0.015116089
3023.0,3023.0,0.0016855658
3024.0,3024.0,0.018398788
3025.0,3025.0,4.277649E-7
3026.0,3026.0,0.011166432
3027.0,3027.0,0.15470289
3028.0,3028.0,0.13354905
3029.0,3029.0,0.0022715738
3030.0,3030.0,0.5251885
3031.0,3031.0,1.2606062E-4
3032.0,3032.0,0.004117103
3033.0,3033.0,0.46367118
3034.0,3034.0,7.432462E-7
3035.0,3035.0,0.013296452
3036.0,3036.0,0.028352179
3037.0,3037.0,4.9609123E-5
3038.0,3038.0,0.6106172
3039.0,3039.0,0.8906721
3040.0,3040.0,0.042948123
3041.0,3041.0,0.027598718
3042.0,3042.0,0.1618369
3043.0,3043.0,0.007957641
3044.0,3044.0,0.04033475
3045.0,3045.0,0.17909686
3046.0,3046.0,3.5607303E-4
3047.0,3047.0,2.8661208E-7
3048.0,3048.0,0.0070769456
3049.0,3049.0,0.14191236
3050.0,3050.0,0.008914056
3051.0,3051.0,0.85603726
3052.0,3052.0,0.056576036
3053.0,3053.0,0.02627768
3054.0,3054.0,0.45611498
3055.0,3055.0,0.041767765
3056.0,3056.0,0.018924171
3057.0,3057.0,9.447249E-4
3058.0,3058.0,0.008954048
3059.0,3059.0,4.7452454E-4
3060.0,3060.0,0.1698405
3061.0,3061.0,0.106213324
3062.0,3062.0,0.09482159
3063.0,3063.0,0.10925363
3064.0,3064.0,0.017423926
3065.0,3065.0,0.0012230171
3066.0,3066.0,0.011598679
3067.0,3067.0,0.23992388
3068.0,3068.0,0.1640552
3069.0,3069.0,2.895843E-4
3070.0,3070.0,0.02744126
3071.0,3071.0,0.011831194
3072.0,3072.0,0.5573266
3073.0,3073.0,0.009740667
3074.0,3074.0,0.009344103
3075.0,3075.0,0.0017115604
3076.0,3076.0,1.3958215E-5
3077.0,3077.0,0.019764245
3078.0,3078.0,0.0048717153
3079.0,3079.0,0.027801413
3080.0,3080.0,0.0098914495
3081.0,3081.0,0.006086802
3082.0,3082.0,0.8696607
3083.0,3083.0,0.0032663841
3084.0,3084.0,1.2683222E-4
3085.0,3085.0,0.24598774
3086.0,3086.0,0.02021063
3087.0,3087.0,1.0532869E-5
3088.0,3088.0,0.010877844
3089.0,3089.0,0.010120006
3090.0,3090.0,0.6568294
3091.0,3091.0,0.040293295
3092.0,3092.0,0.12487642
3093.0,3093.0,1.1185315E-5
3094.0,3094.0,0.13754863
3095.0,3095.0,0.02012515
3096.0,3096.0,0.0067848433
3097.0,3097.0,1.5794963E-4
3098.0,3098.0,0.013912921
3099.0,3099.0,0.016475765
3100.0,3100.0,0.12547265
3101.0,3101.0,0.03250623
3102.0,3102.0,0.008918687
3103.0,3103.0,0.037953906
3104.0,3104.0,0.0050453516
3105.0,3105.0,0.046835415
3106.0,3106.0,0.008100047
3107.0,3107.0,0.11105958
3108.0,3108.0,0.003785135
3109.0,3109.0,0.008202796
3110.0,3110.0,0.008701507
3111.0,3111.0,3.777378E-7
3112.0,3112.0,0.6203226
3113.0,3113.0,0.10322655
3114.0,3114.0,0.0034381084
3115.0,3115.0,0.55624
3116.0,3116.0,0.02011651
3117.0,3117.0,0.015187664
3118.0,3118.0,9.51149E-4
3119.0,3119.0,0.018189177
3120.0,3120.0,0.006348968
3121.0,3121.0,0.069897935
3122.0,3122.0,1.19765005E-4
3123.0,3123.0,0.0030395451
3124.0,3124.0,0.0012537601
3125.0,3125.0,1.3512285E-5
3126.0,3126.0,0.06444685
3127.0,3127.0,0.028041508
3128.0,3128.0,0.008057786
3129.0,3129.0,0.006202629
3130.0,3130.0,0.037278973
3131.0,3131.0,0.008404002
3132.0,3132.0,0.00825586
3133.0,3133.0,0.020150311
3134.0,3134.0,0.021493148
3135.0,3135.0,1.3829494E-5
3136.0,3136.0,0.005861064
3137.0,3137.0,0.016504513
3138.0,3138.0,0.0017407044
3139.0,3139.0,7.453198E-7
3140.0,3140.0,0.0014345307
3141.0,3141.0,5.1188347E-4
3142.0,3142.0,0.014312363
3143.0,3143.0,0.00959241
3144.0,3144.0,0.015888482
3145.0,3145.0,2.881885E-7
3146.0,3146.0,0.011273028
3147.0,3147.0,0.017930042
3148.0,3148.0,0.0047286875
3149.0,3149.0,0.06260976
3150.0,3150.0,0.06514091
3151.0,3151.0,0.78395224
3152.0,3152.0,0.013442519
3153.0,3153.0,1.4283803E-5
3154.0,3154.0,0.01563981
3155.0,3155.0,0.010992287
3156.0,3156.0,0.013996291
3157.0,3157.0,3.4052662E-6
3158.0,3158.0,0.0012887036
3159.0,3159.0,0.015541281
3160.0,3160.0,0.39383477
3161.0,3161.0,0.013547445
3162.0,3162.0,6.427301E-5
3163.0,3163.0,0.5078798
3164.0,3164.0,0.05743692
3165.0,3165.0,4.7460842E-5
3166.0,3166.0,7.739219E-4
3167.0,3167.0,0.051326785
3168.0,3168.0,0.020512763
3169.0,3169.0,0.025895355
3170.0,3170.0,6.685375E-4
3171.0,3171.0,6.318772E-6
3172.0,3172.0,6.257769E-5
3173.0,3173.0,0.0017302872
3174.0,3174.0,0.64044017
3175.0,3175.0,0.0067813797
3176.0,3176.0,0.0052957553
3177.0,3177.0,0.0054669813
3178.0,3178.0,0.0027322734
3179.0,3179.0,0.0159656
3180.0,3180.0,0.0011801578
3181.0,3181.0,0.038799446
3182.0,3182.0,9.2093943E-4
3183.0,3183.0,3.1492203E-7
3184.0,3184.0,0.0016325457
3185.0,3185.0,1.4996299E-4
3186.0,3186.0,0.88355273
3187.0,3187.0,0.12527151
3188.0,3188.0,0.94793004
3189.0,3189.0,0.0054593976
3190.0,3190.0,0.046684165
3191.0,3191.0,0.16017008
3192.0,3192.0,0.044052053
3193.0,3193.0,0.00442509
3194.0,3194.0,0.010629165
3195.0,3195.0,0.024730941
3196.0,3196.0,0.029858682
3197.0,3197.0,0.14939797
3198.0,3198.0,0.275452
3199.0,3199.0,1.6945454E-5
3200.0,3200.0,0.048335046
3201.0,3201.0,0.19076999
3202.0,3202.0,0.75363994
3203.0,3203.0,0.007324187
3204.0,3204.0,0.035997514
3205.0,3205.0,0.08081932
3206.0,3206.0,0.088579066
3207.0,3207.0,0.001048861
3208.0,3208.0,0.0076600667
3209.0,3209.0,3.632599E-5
3210.0,3210.0,0.034260627
3211.0,3211.0,0.03164822
3212.0,3212.0,0.005461166
3213.0,3213.0,0.055690926
3214.0,3214.0,0.10414918
3215.0,3215.0,0.0059018256
3216.0,3216.0,0.0041940557
3217.0,3217.0,0.051254842
3218.0,3218.0,0.046908677
3219.0,3219.0,0.08119377
3220.0,3220.0,6.717259E-5
3221.0,3221.0,0.0020682102
3222.0,3222.0,0.0035954488
3223.0,3223.0,0.011680246
3224.0,3224.0,0.0066831456
3225.0,3225.0,9.050271E-7
3226.0,3226.0,0.0020098796
3227.0,3227.0,5.4668026E-6
3228.0,3228.0,0.02025261
3229.0,3229.0,0.0013850267
3230.0,3230.0,0.010871441
3231.0,3231.0,0.04103566
3232.0,3232.0,0.03547534
3233.0,3233.0,0.023381783
3234.0,3234.0,0.0082304925
3235.0,3235.0,1.2149244E-5
3236.0,3236.0,0.593468
3237.0,3237.0,0.010838952
3238.0,3238.0,0.0015310317
3239.0,3239.0,0.0021375339
3240.0,3240.0,0.102780156
3241.0,3241.0,0.043264877
3242.0,3242.0,0.008904432
3243.0,3243.0,0.1397179
3244.0,3244.0,0.111486055
3245.0,3245.0,0.011987686
3246.0,3246.0,0.02011854
3247.0,3247.0,0.3845881
3248.0,3248.0,0.1037765
3249.0,3249.0,0.012407744
3250.0,3250.0,0.022738475
3251.0,3251.0,6.758912E-6
3252.0,3252.0,0.0010538714
