x,y,species stddev
301.0,301.0,0.026249459
302.0,302.0,0.019325783
303.0,303.0,0.1703032
304.0,304.0,1.1170574E-5
305.0,305.0,0.0037976892
306.0,306.0,0.00462793
307.0,307.0,6.945861E-4
308.0,308.0,0.057841066
309.0,309.0,0.041981075
310.0,310.0,0.00297953
311.0,311.0,0.14251441
312.0,312.0,0.002803848
313.0,313.0,0.10659647
314.0,314.0,0.0056170546
315.0,315.0,0.059921715
316.0,316.0,2.0033041E-4
317.0,317.0,0.01866626
318.0,318.0,2.1572184E-6
319.0,319.0,0.15574254
320.0,320.0,0.19411485
321.0,321.0,0.0015930426
322.0,322.0,4.8363277E-6
323.0,323.0,0.01442412
324.0,324.0,0.13083795
325.0,325.0,0.14362232
326.0,326.0,0.0023299183
327.0,327.0,0.07525383
328.0,328.0,0.014049064
329.0,329.0,0.001258606
330.0,330.0,0.0031006206
331.0,331.0,1.2292319E-4
332.0,332.0,0.019120296
333.0,333.0,0.039786782
334.0,334.0,0.006802888
335.0,335.0,0.0017729866
336.0,336.0,0.009767438
337.0,337.0,0.09194871
338.0,338.0,0.0033650124
339.0,339.0,0.013010799
340.0,340.0,0.0025248332
341.0,341.0,0.023660738
342.0,342.0,0.009667882
343.0,343.0,0.087962
344.0,344.0,0.05761939
345.0,345.0,0.021601746
346.0,346.0,0.12964042
347.0,347.0,0.01657272
348.0,348.0,5.2797506E-5
349.0,349.0,0.0022130911
350.0,350.0,0.034083754
351.0,351.0,0.10688096
352.0,352.0,0.016890854
353.0,353.0,0.12832615
354.0,354.0,9.793756E-4
355.0,355.0,2.71364E-6
356.0,356.0,5.4E-4
357.0,357.0,7.120281E-4
358.0,358.0,0.018738063
359.0,359.0,0.003857049
360.0,360.0,0.047045402
361.0,361.0,0.004460626
362.0,362.0,0.024650754
363.0,363.0,0.15693237
364.0,364.0,0.005447869
365.0,365.0,3.0925858E-6
366.0,366.0,0.07350716
367.0,367.0,0.042996842
368.0,368.0,0.003689254
369.0,369.0,1.0978654E-4
370.0,370.0,0.0044781207
371.0,371.0,0.0055758017
372.0,372.0,0.05777392
373.0,373.0,0.11848715
374.0,374.0,0.016562022
375.0,375.0,0.09436016
376.0,376.0,0.0024690786
377.0,377.0,0.004047461
378.0,378.0,8.370578E-4
379.0,379.0,0.030110365
380.0,380.0,0.14736624
381.0,381.0,0.008474486
382.0,382.0,0.06810015
383.0,383.0,0.009323461
384.0,384.0,3.865453E-7
385.0,385.0,0.10766689
386.0,386.0,0.021624012
387.0,387.0,0.005399035
388.0,388.0,0.021536376
389.0,389.0,6.888866E-4
390.0,390.0,1.8413759E-4
391.0,391.0,5.1716913E-4
392.0,392.0,0.0058532795
393.0,393.0,0.002671537
394.0,394.0,0.009178184
395.0,395.0,0.006911489
396.0,396.0,0.087551825
397.0,397.0,0.110289276
398.0,398.0,0.060902596
399.0,399.0,1.1351282E-5
400.0,400.0,7.4143545E-4
401.0,401.0,0.014800274
402.0,402.0,0.061457634
403.0,403.0,5.167229E-5
404.0,404.0,8.665821E-4
405.0,405.0,0.0023409447
406.0,406.0,0.08301163
407.0,407.0,3.5745354E-5
408.0,408.0,9.0673874E-4
409.0,409.0,0.011072039
410.0,410.0,0.04615085
411.0,411.0,3.0522526E-5
412.0,412.0,5.0666515E-4
413.0,413.0,0.003013698
414.0,414.0,0.014973368
415.0,415.0,0.00234689
416.0,416.0,0.20374513
417.0,417.0,0.010303341
418.0,418.0,0.019153185
419.0,419.0,0.012773258
420.0,420.0,0.0045490284
421.0,421.0,0.012857516
422.0,422.0,0.019564942
423.0,423.0,0.011822576
424.0,424.0,0.07534147
425.0,425.0,0.006471653
426.0,426.0,0.1965843
427.0,427.0,0.043273967
428.0,428.0,0.0069432845
429.0,429.0,0.096331
430.0,430.0,0.010318611
431.0,431.0,0.0044083423
432.0,432.0,0.0030165147
433.0,433.0,0.0010988741
434.0,434.0,0.025898093
435.0,435.0,5.2647433E-6
436.0,436.0,0.010417882
437.0,437.0,1.0778263E-5
438.0,438.0,0.029543849
439.0,439.0,8.818078E-6
440.0,440.0,0.21765049
441.0,441.0,0.025146652
442.0,442.0,0.020525351
443.0,443.0,0.0012870339
444.0,444.0,0.020233955
445.0,445.0,0.011831472
446.0,446.0,0.07527646
447.0,447.0,0.0029116576
448.0,448.0,0.048851326
449.0,449.0,0.008284691
450.0,450.0,0.15603463
451.0,451.0,0.02185975
452.0,452.0,2.3151099E-5
453.0,453.0,0.038384713
454.0,454.0,0.11169846
455.0,455.0,0.034760695
456.0,456.0,0.014253645
457.0,457.0,0.19007492
458.0,458.0,0.00669675
459.0,459.0,7.089498E-4
460.0,460.0,0.0123290345
461.0,461.0,0.0066997553
462.0,462.0,4.9009745E-4
463.0,463.0,0.0031282012
464.0,464.0,0.3026731
465.0,465.0,0.11123562
466.0,466.0,0.006647256
467.0,467.0,0.003875059
468.0,468.0,1.5772806E-5
469.0,469.0,0.008867048
470.0,470.0,0.0044635683
471.0,471.0,0.0016707411
472.0,472.0,0.063402005
473.0,473.0,0.014226415
474.0,474.0,0.00608874
475.0,475.0,0.0033081921
476.0,476.0,0.0055340766
477.0,477.0,0.08691947
478.0,478.0,0.0010624914
479.0,479.0,0.0072334516
480.0,480.0,0.17712043
481.0,481.0,0.21890396
482.0,482.0,0.102699235
483.0,483.0,0.03794106
484.0,484.0,0.02489789
485.0,485.0,0.0020049042
486.0,486.0,0.03713205
487.0,487.0,0.057236798
488.0,488.0,0.0020946742
489.0,489.0,0.025050743
490.0,490.0,0.15817101
491.0,491.0,0.009863051
492.0,492.0,0.0011400232
493.0,493.0,0.016409298
494.0,494.0,0.07454665
495.0,495.0,0.14376836
496.0,496.0,0.10864188
497.0,497.0,0.13884072
498.0,498.0,0.004623505
499.0,499.0,0.0016449913
500.0,500.0,0.013198142
501.0,501.0,0.07685497
502.0,502.0,0.00890987
503.0,503.0,0.05319082
504.0,504.0,0.0044545
505.0,505.0,0.1326169
506.0,506.0,0.013355433
507.0,507.0,0.012042131
508.0,508.0,2.0635139E-6
509.0,509.0,0.023651207
510.0,510.0,1.7210422E-4
511.0,511.0,0.004131108
512.0,512.0,0.0014991071
513.0,513.0,1.6881077E-4
514.0,514.0,0.0068600634
515.0,515.0,0.00296265
516.0,516.0,0.023862908
517.0,517.0,0.009865473
518.0,518.0,0.05691331
519.0,519.0,0.007927722
520.0,520.0,0.079488404
521.0,521.0,0.0027121836
522.0,522.0,4.006041E-5
523.0,523.0,0.009819254
524.0,524.0,0.082720645
525.0,525.0,0.005613012
526.0,526.0,0.007970657
527.0,527.0,0.013148619
528.0,528.0,0.003135919
529.0,529.0,0.17755854
530.0,530.0,7.430937E-4
531.0,531.0,0.01010488
532.0,532.0,0.022054126
533.0,533.0,0.0035536794
534.0,534.0,0.07074565
535.0,535.0,0.095847145
536.0,536.0,1.5962705E-5
537.0,537.0,2.8841132E-6
538.0,538.0,0.05025917
539.0,539.0,0.0067522833
540.0,540.0,0.0034808386
541.0,541.0,6.367032E-7
542.0,542.0,0.02013176
543.0,543.0,0.00282813
544.0,544.0,0.0032612188
545.0,545.0,4.1769767E-6
546.0,546.0,1.2762439E-6
547.0,547.0,0.03982515
548.0,548.0,0.09542686
549.0,549.0,0.059718806
550.0,550.0,0.06397379
551.0,551.0,0.016869005
552.0,552.0,0.07211307
553.0,553.0,0.03051692
554.0,554.0,0.13540164
555.0,555.0,0.018399768
556.0,556.0,0.0023693566
557.0,557.0,0.011532031
558.0,558.0,0.024270417
559.0,559.0,0.0033213017
560.0,560.0,0.01246078
561.0,561.0,6.0075254E-6
562.0,562.0,1.4739097E-5
563.0,563.0,0.022189261
564.0,564.0,0.005480232
565.0,565.0,0.010241029
566.0,566.0,0.12709992
567.0,567.0,0.0026756576
568.0,568.0,6.4223444E-5
569.0,569.0,0.011127242
570.0,570.0,0.14826067
571.0,571.0,0.013300131
572.0,572.0,5.943562E-5
573.0,573.0,0.0124136405
574.0,574.0,0.0042332066
575.0,575.0,3.3715234E-5
576.0,576.0,1.6485544E-7
577.0,577.0,0.23713778
578.0,578.0,0.0028464766
579.0,579.0,0.010353389
580.0,580.0,0.0119179
581.0,581.0,0.009687416
582.0,582.0,0.0060717496
583.0,583.0,0.0582495
584.0,584.0,1.40890015E-5
585.0,585.0,1.4371019E-5
586.0,586.0,2.489733E-4
587.0,587.0,2.1849654E-4
588.0,588.0,0.007960095
589.0,589.0,0.005552564
590.0,590.0,0.061871324
591.0,591.0,0.019148005
592.0,592.0,0.042442713
593.0,593.0,0.0055630505
594.0,594.0,0.012911602
595.0,595.0,0.0035936672
596.0,596.0,0.013874127
597.0,597.0,0.0018955925
598.0,598.0,0.010320635
599.0,599.0,0.029183127
600.0,600.0,0.046363432
601.0,601.0,0.043197606
602.0,602.0,0.01784169
603.0,603.0,0.004183575
604.0,604.0,0.004445541
605.0,605.0,0.07622517
606.0,606.0,0.003246743
607.0,607.0,0.033416066
608.0,608.0,3.119457E-4
609.0,609.0,5.8348523E-5
610.0,610.0,0.059386536
611.0,611.0,0.0054256083
612.0,612.0,0.0050226036
613.0,613.0,2.668373E-6
614.0,614.0,0.002794759
615.0,615.0,0.03845767
616.0,616.0,0.105705805
617.0,617.0,3.5980953E-5
618.0,618.0,0.002405559
619.0,619.0,0.018776128
620.0,620.0,0.013722086
621.0,621.0,0.0024194375
622.0,622.0,1.5922782E-5
623.0,623.0,0.0010623868
624.0,624.0,0.009768171
625.0,625.0,4.818144E-5
626.0,626.0,0.012012102
627.0,627.0,0.013059362
628.0,628.0,0.022598727
629.0,629.0,3.8121123E-6
630.0,630.0,0.14894664
631.0,631.0,0.046886567
632.0,632.0,0.12551475
633.0,633.0,0.0043918113
634.0,634.0,0.010737556
635.0,635.0,0.012818753
636.0,636.0,0.04083812
637.0,637.0,0.0011738337
638.0,638.0,0.0037217156
639.0,639.0,4.303987E-6
640.0,640.0,0.016813327
641.0,641.0,0.010087057
642.0,642.0,0.17300859
643.0,643.0,0.0039291703
644.0,644.0,0.0018120905
645.0,645.0,0.002721675
646.0,646.0,0.004168611
647.0,647.0,6.5676486E-6
648.0,648.0,0.019543564
649.0,649.0,0.015897822
650.0,650.0,0.1314532
651.0,651.0,0.011841334
652.0,652.0,0.12617584
653.0,653.0,0.008324325
654.0,654.0,0.02944364
655.0,655.0,0.08430129
656.0,656.0,8.6648366E-4
657.0,657.0,5.5238957E-6
658.0,658.0,0.0071007735
659.0,659.0,0.008876925
660.0,660.0,0.007772511
661.0,661.0,0.19111986
662.0,662.0,0.05005872
663.0,663.0,4.1150903E-7
664.0,664.0,0.10720441
665.0,665.0,0.060473442
666.0,666.0,0.022822762
667.0,667.0,0.07718784
668.0,668.0,0.08196697
669.0,669.0,0.002990723
670.0,670.0,0.04423037
671.0,671.0,0.0015108105
672.0,672.0,0.002285211
673.0,673.0,0.17701739
674.0,674.0,0.0063568424
675.0,675.0,0.019825691
676.0,676.0,0.16143137
677.0,677.0,0.037465923
678.0,678.0,0.012447981
679.0,679.0,0.016834887
680.0,680.0,0.0061484077
681.0,681.0,0.045075722
682.0,682.0,0.009374167
683.0,683.0,0.009099556
684.0,684.0,0.001269805
685.0,685.0,0.0024049396
686.0,686.0,0.0793567
687.0,687.0,0.00397207
688.0,688.0,0.1086341
689.0,689.0,0.07676976
690.0,690.0,0.131263
691.0,691.0,0.036740128
692.0,692.0,3.158549E-7
693.0,693.0,0.037406795
694.0,694.0,3.5532698E-4
695.0,695.0,0.011676503
696.0,696.0,0.047427528
697.0,697.0,0.016965091
698.0,698.0,0.075508446
699.0,699.0,0.057406772
700.0,700.0,0.05263753
701.0,701.0,0.005022961
702.0,702.0,1.5966427E-4
703.0,703.0,0.03741848
704.0,704.0,0.009017943
705.0,705.0,1.2484333E-4
706.0,706.0,0.09579977
707.0,707.0,0.020066185
708.0,708.0,0.035278004
709.0,709.0,0.0071345726
710.0,710.0,0.015784545
711.0,711.0,0.091999106
712.0,712.0,0.011159964
713.0,713.0,4.3202558E-4
714.0,714.0,1.7548047E-5
715.0,715.0,0.078463994
716.0,716.0,0.02121967
717.0,717.0,0.07525853
718.0,718.0,0.006536537
719.0,719.0,0.010901678
720.0,720.0,0.012817565
721.0,721.0,2.30129E-5
722.0,722.0,1.5974687E-4
723.0,723.0,0.13357165
724.0,724.0,2.962367E-4
725.0,725.0,0.011948637
726.0,726.0,7.8133735E-6
727.0,727.0,0.010585664
728.0,728.0,0.1366128
729.0,729.0,0.0048605804
730.0,730.0,0.0054290085
731.0,731.0,0.26617774
732.0,732.0,1.7708493E-7
733.0,733.0,0.04624877
734.0,734.0,0.022818707
735.0,735.0,0.01343955
736.0,736.0,0.011814543
737.0,737.0,4.4323987E-4
738.0,738.0,0.010062799
739.0,739.0,0.026473217
740.0,740.0,8.8914734E-4
741.0,741.0,0.0233168
742.0,742.0,3.846714E-5
743.0,743.0,0.0013877761
744.0,744.0,0.06009364
745.0,745.0,1.03190585E-4
746.0,746.0,0.0068373987
747.0,747.0,0.0816478
748.0,748.0,0.006304204
749.0,749.0,0.012351299
750.0,750.0,0.08573041
751.0,751.0,0.010959854
752.0,752.0,0.12784332
753.0,753.0,0.051892377
754.0,754.0,0.004234042
755.0,755.0,0.05813518
756.0,756.0,0.0025391849
757.0,757.0,0.023838952
758.0,758.0,7.8743506E-7
759.0,759.0,0.014919565
760.0,760.0,0.005786688
761.0,761.0,0.011742173
762.0,762.0,0.0050219526
763.0,763.0,1.2085902E-5
764.0,764.0,0.009379449
765.0,765.0,0.112295695
766.0,766.0,0.023045622
767.0,767.0,0.015846096
768.0,768.0,0.0039537847
769.0,769.0,0.012822958
770.0,770.0,2.830405E-4
771.0,771.0,0.047163684
772.0,772.0,0.036126334
773.0,773.0,0.018683437
774.0,774.0,0.06966729
775.0,775.0,0.044505272
776.0,776.0,0.0048884917
777.0,777.0,4.5960332E-6
778.0,778.0,0.010806368
779.0,779.0,0.082963556
780.0,780.0,0.0021536949
781.0,781.0,0.01881617
782.0,782.0,0.095553614
783.0,783.0,0.0015802145
784.0,784.0,8.211069E-6
785.0,785.0,0.030878587
786.0,786.0,0.10118234
787.0,787.0,0.005638341
788.0,788.0,0.013088694
789.0,789.0,0.0071168854
790.0,790.0,0.09816239
791.0,791.0,0.0309951
792.0,792.0,0.019929392
793.0,793.0,0.090397604
794.0,794.0,0.03804941
795.0,795.0,0.005570282
796.0,796.0,0.09381856
797.0,797.0,0.0063951556
798.0,798.0,0.013944377
799.0,799.0,0.039809395
800.0,800.0,4.8732647E-5
801.0,801.0,0.1620272
802.0,802.0,0.010466621
803.0,803.0,0.06427212
804.0,804.0,0.015909126
805.0,805.0,0.010890816
806.0,806.0,0.05834914
807.0,807.0,0.008070138
808.0,808.0,0.0027510978
809.0,809.0,1.8652438E-4
810.0,810.0,0.24039896
811.0,811.0,6.1612714E-5
812.0,812.0,0.16007042
813.0,813.0,0.0018990283
814.0,814.0,0.029785719
815.0,815.0,1.3711685E-4
816.0,816.0,0.0018061472
817.0,817.0,0.08481
818.0,818.0,0.008390733
819.0,819.0,0.010558104
820.0,820.0,0.0035574192
821.0,821.0,8.9947804E-4
822.0,822.0,0.0043189847
823.0,823.0,0.017739765
824.0,824.0,0.002913078
825.0,825.0,6.536428E-6
826.0,826.0,0.02315421
827.0,827.0,0.0060597877
828.0,828.0,0.008750618
829.0,829.0,1.0012315E-4
830.0,830.0,0.0130917365
831.0,831.0,0.13066842
832.0,832.0,0.04250054
833.0,833.0,0.1501243
834.0,834.0,0.0873133
835.0,835.0,0.17059827
836.0,836.0,0.0013592854
837.0,837.0,0.0018118295
838.0,838.0,8.2014385E-4
839.0,839.0,0.0470974
840.0,840.0,0.01456353
841.0,841.0,0.0011345431
842.0,842.0,0.029010985
843.0,843.0,0.013832084
844.0,844.0,0.090134345
845.0,845.0,3.554645E-4
846.0,846.0,0.005281505
847.0,847.0,0.021079676
848.0,848.0,0.002252175
849.0,849.0,1.4122604E-5
850.0,850.0,0.0024896127
851.0,851.0,0.035953905
852.0,852.0,0.02291332
853.0,853.0,0.00500634
854.0,854.0,0.020054232
855.0,855.0,0.07739718
856.0,856.0,0.067716174
857.0,857.0,1.8780411E-4
858.0,858.0,0.0018970422
859.0,859.0,0.018995631
860.0,860.0,0.025244536
861.0,861.0,0.013158276
862.0,862.0,0.080233596
863.0,863.0,0.002466253
864.0,864.0,0.018394712
865.0,865.0,4.1454343E-5
866.0,866.0,0.0037362247
867.0,867.0,1.6956383E-4
868.0,868.0,0.0025717583
869.0,869.0,0.018706826
870.0,870.0,0.016777445
871.0,871.0,0.021344742
872.0,872.0,0.0021993984
873.0,873.0,0.055504642
874.0,874.0,0.07316866
875.0,875.0,0.0931375
876.0,876.0,0.017858429
877.0,877.0,0.1728345
878.0,878.0,0.08811552
879.0,879.0,0.0025821854
880.0,880.0,0.1913622
881.0,881.0,0.0017244963
882.0,882.0,0.053018063
883.0,883.0,0.005133288
884.0,884.0,0.017634442
885.0,885.0,0.11715127
886.0,886.0,1.11302E-5
887.0,887.0,7.234717E-7
888.0,888.0,0.0156197315
889.0,889.0,1.1365942E-5
890.0,890.0,9.769327E-4
891.0,891.0,0.027728464
892.0,892.0,0.005085684
893.0,893.0,0.014009366
894.0,894.0,0.019870568
895.0,895.0,0.012624195
896.0,896.0,0.06616876
897.0,897.0,0.16372223
898.0,898.0,0.11621365
899.0,899.0,0.22337337
900.0,900.0,0.21232393
901.0,901.0,3.0527855E-7
902.0,902.0,2.5924132E-4
903.0,903.0,0.031591415
904.0,904.0,0.006212313
905.0,905.0,0.01544724
906.0,906.0,0.050940707
907.0,907.0,0.19906566
908.0,908.0,0.09228323
909.0,909.0,0.024123034
910.0,910.0,0.0031173541
911.0,911.0,0.22171932
912.0,912.0,0.041550394
913.0,913.0,0.0048718234
914.0,914.0,0.0039522885
915.0,915.0,0.06023057
916.0,916.0,0.047763374
917.0,917.0,0.1349771
918.0,918.0,0.07647736
919.0,919.0,0.0054094475
920.0,920.0,0.0011495872
921.0,921.0,9.525716E-5
922.0,922.0,0.25666207
923.0,923.0,0.0625198
924.0,924.0,1.7740254E-5
925.0,925.0,3.4021577E-4
926.0,926.0,0.035909243
927.0,927.0,0.0055832313
928.0,928.0,0.080791295
929.0,929.0,7.899564E-5
930.0,930.0,0.027061885
931.0,931.0,0.03552269
932.0,932.0,0.0040121744
933.0,933.0,3.3266816E-4
934.0,934.0,0.004928039
935.0,935.0,0.021863364
936.0,936.0,0.01999123
937.0,937.0,0.09646663
938.0,938.0,0.0017441879
939.0,939.0,0.1113735
940.0,940.0,1.6032507E-6
941.0,941.0,0.013481604
942.0,942.0,0.047594935
943.0,943.0,0.07186323
944.0,944.0,0.045194164
945.0,945.0,0.028802162
946.0,946.0,0.048882134
947.0,947.0,0.0047649536
948.0,948.0,0.018526431
949.0,949.0,0.0059382846
950.0,950.0,0.0039128624
951.0,951.0,0.006291765
952.0,952.0,2.8398898E-4
953.0,953.0,0.16978523
954.0,954.0,0.046297397
955.0,955.0,0.0013475455
