x,y,species max
179.0,179.0,0.028131612
180.0,180.0,0.00790276
181.0,181.0,0.027793938
182.0,182.0,0.0028272208
183.0,183.0,0.07433239
184.0,184.0,1.6871767E-5
185.0,185.0,0.0020546445
186.0,186.0,0.92983437
187.0,187.0,0.0028434987
188.0,188.0,0.07211614
189.0,189.0,1.0985805E-5
190.0,190.0,0.004249893
191.0,191.0,0.022079807
192.0,192.0,0.4497834
193.0,193.0,0.106221475
194.0,194.0,0.064948946
195.0,195.0,0.0065530078
196.0,196.0,0.00262266
197.0,197.0,0.2227829
198.0,198.0,0.016731627
199.0,199.0,0.004665579
200.0,200.0,0.08124099
201.0,201.0,0.382363
202.0,202.0,0.01100189
203.0,203.0,0.020596221
204.0,204.0,0.027456729
205.0,205.0,0.013793143
206.0,206.0,3.867338E-5
207.0,207.0,4.4751864E-6
208.0,208.0,0.4022031
209.0,209.0,0.0013437173
210.0,210.0,2.307041E-6
211.0,211.0,0.009287439
212.0,212.0,0.039370388
213.0,213.0,0.05915392
214.0,214.0,0.52653027
215.0,215.0,0.008606168
216.0,216.0,0.16799298
217.0,217.0,0.0063812374
218.0,218.0,0.050323486
219.0,219.0,0.087010585
220.0,220.0,0.0067193136
221.0,221.0,0.013138145
222.0,222.0,0.0460326
223.0,223.0,0.0060751094
224.0,224.0,0.056494877
225.0,225.0,5.82372E-4
226.0,226.0,0.06268789
227.0,227.0,6.870201E-4
228.0,228.0,0.015761325
229.0,229.0,0.0055452595
230.0,230.0,0.062379178
231.0,231.0,0.003429527
232.0,232.0,0.9119256
233.0,233.0,0.015321715
234.0,234.0,7.664376E-4
235.0,235.0,0.0064661754
236.0,236.0,0.051657382
237.0,237.0,0.014061568
238.0,238.0,0.038739014
239.0,239.0,0.0015860397
240.0,240.0,0.8386572
241.0,241.0,0.20982353
242.0,242.0,0.022491759
243.0,243.0,0.004495549
244.0,244.0,0.026242793
245.0,245.0,3.994658E-5
246.0,246.0,0.1692498
247.0,247.0,0.27567977
248.0,248.0,7.116765E-5
249.0,249.0,0.012371936
250.0,250.0,0.15649812
251.0,251.0,0.0036708831
252.0,252.0,0.004384807
253.0,253.0,0.33758917
254.0,254.0,0.04235296
255.0,255.0,3.4343972E-4
256.0,256.0,0.9277637
257.0,257.0,0.050986588
258.0,258.0,0.0011030249
259.0,259.0,4.1591844E-5
260.0,260.0,2.218256E-5
261.0,261.0,0.013290957
262.0,262.0,0.047768008
263.0,263.0,0.0059789815
264.0,264.0,0.013947231
265.0,265.0,2.8409957E-4
266.0,266.0,0.43514007
267.0,267.0,0.11965845
268.0,268.0,0.8606734
269.0,269.0,0.109725535
270.0,270.0,0.4165146
271.0,271.0,0.010096256
272.0,272.0,4.6006698E-4
273.0,273.0,0.0066894754
274.0,274.0,0.7512937
275.0,275.0,0.9670307
276.0,276.0,0.02998998
277.0,277.0,0.020144505
278.0,278.0,0.012604728
279.0,279.0,0.02303966
280.0,280.0,0.2475561
281.0,281.0,0.23039153
282.0,282.0,0.015067202
283.0,283.0,0.02545196
284.0,284.0,4.283828E-6
285.0,285.0,0.39804602
286.0,286.0,0.010729614
287.0,287.0,7.0642994E-4
288.0,288.0,0.17497295
289.0,289.0,0.9208127
290.0,290.0,0.029523287
291.0,291.0,0.021146405
292.0,292.0,0.033228252
293.0,293.0,0.02157685
294.0,294.0,1.443206E-5
295.0,295.0,0.027256373
296.0,296.0,0.22385295
297.0,297.0,0.8927783
298.0,298.0,1.8525561E-5
299.0,299.0,0.06880115
300.0,300.0,0.16043818
301.0,301.0,0.07841709
302.0,302.0,0.045850504
303.0,303.0,0.75122803
304.0,304.0,3.0576128E-5
305.0,305.0,0.011080522
306.0,306.0,0.013709121
307.0,307.0,0.002112331
308.0,308.0,0.1724044
309.0,309.0,0.123109795
310.0,310.0,0.0085817985
311.0,311.0,0.8206669
312.0,312.0,0.0075863446
313.0,313.0,0.64416236
314.0,314.0,0.014978367
315.0,315.0,0.9433444
316.0,316.0,5.5537507E-4
317.0,317.0,0.05363614
318.0,318.0,5.7966213E-6
319.0,319.0,0.7035958
320.0,320.0,0.92465657
321.0,321.0,0.0047426037
322.0,322.0,1.2025778E-5
323.0,323.0,0.036126073
324.0,324.0,0.33101514
325.0,325.0,0.6940632
326.0,326.0,0.0054130466
327.0,327.0,0.20667903
328.0,328.0,0.03515297
329.0,329.0,0.00331347
330.0,330.0,0.008723803
331.0,331.0,3.804052E-4
332.0,332.0,0.055200186
333.0,333.0,0.11876208
334.0,334.0,0.020117622
335.0,335.0,0.005135159
336.0,336.0,0.029018547
337.0,337.0,0.2606514
338.0,338.0,0.010071225
339.0,339.0,0.03599832
340.0,340.0,0.0064677214
341.0,341.0,0.06851655
342.0,342.0,0.027430754
343.0,343.0,0.25377953
344.0,344.0,0.16720502
345.0,345.0,0.060907938
346.0,346.0,0.37036797
347.0,347.0,0.046261936
348.0,348.0,1.1897752E-4
349.0,349.0,0.0055322344
350.0,350.0,0.092632964
351.0,351.0,0.30627334
352.0,352.0,0.04847329
353.0,353.0,0.38307276
354.0,354.0,0.0026540337
355.0,355.0,7.8649855E-6
356.0,356.0,0.0014908095
357.0,357.0,0.0018649974
358.0,358.0,0.050662044
359.0,359.0,0.012470299
360.0,360.0,0.12512073
361.0,361.0,0.0128261065
362.0,362.0,0.08212096
363.0,363.0,0.4295843
364.0,364.0,0.01678059
365.0,365.0,8.488396E-6
366.0,366.0,0.39882323
367.0,367.0,0.118014604
368.0,368.0,0.010870336
369.0,369.0,2.9181034E-4
370.0,370.0,0.013257209
371.0,371.0,0.018026164
372.0,372.0,0.17366785
373.0,373.0,0.41089085
374.0,374.0,0.043238405
375.0,375.0,0.3190491
376.0,376.0,0.0074974494
377.0,377.0,0.0128360605
378.0,378.0,0.002221885
379.0,379.0,0.087131426
380.0,380.0,0.51059896
381.0,381.0,0.023844916
382.0,382.0,0.18684246
383.0,383.0,0.026104648
384.0,384.0,9.911582E-7
385.0,385.0,0.2925481
386.0,386.0,0.059524667
387.0,387.0,0.01529836
388.0,388.0,0.05971829
389.0,389.0,0.0016593534
390.0,390.0,5.4476736E-4
391.0,391.0,0.0015801783
392.0,392.0,0.0153895775
393.0,393.0,0.0061344462
394.0,394.0,0.024598906
395.0,395.0,0.020191625
396.0,396.0,0.24058649
397.0,397.0,0.7391699
398.0,398.0,0.19034858
399.0,399.0,3.216964E-5
400.0,400.0,0.0020124458
401.0,401.0,0.04470491
402.0,402.0,0.17887998
403.0,403.0,1.6203847E-4
404.0,404.0,0.002268217
405.0,405.0,0.005913288
406.0,406.0,0.26795837
407.0,407.0,9.832308E-5
408.0,408.0,0.0024122752
409.0,409.0,0.033807952
410.0,410.0,0.15880913
411.0,411.0,9.62148E-5
412.0,412.0,0.0012326776
413.0,413.0,0.009597745
414.0,414.0,0.03940346
415.0,415.0,0.0065317596
416.0,416.0,0.5399358
417.0,417.0,0.030542018
418.0,418.0,0.059403636
419.0,419.0,0.03065922
420.0,420.0,0.012407945
421.0,421.0,0.03361311
422.0,422.0,0.058221944
423.0,423.0,0.03671156
424.0,424.0,0.27356085
425.0,425.0,0.020359889
426.0,426.0,0.93941706
427.0,427.0,0.14054154
428.0,428.0,0.018984368
429.0,429.0,0.9273264
430.0,430.0,0.02976621
431.0,431.0,0.012186651
432.0,432.0,0.008616686
433.0,433.0,0.0028628975
434.0,434.0,0.07049154
435.0,435.0,1.4311151E-5
436.0,436.0,0.032180432
437.0,437.0,2.4731919E-5
438.0,438.0,0.08720795
439.0,439.0,2.4338331E-5
440.0,440.0,0.800507
441.0,441.0,0.06367098
442.0,442.0,0.073346265
443.0,443.0,0.0034580678
444.0,444.0,0.04992161
445.0,445.0,0.032393403
446.0,446.0,0.93761617
447.0,447.0,0.0082407845
448.0,448.0,0.118346766
449.0,449.0,0.023031967
450.0,450.0,0.49978602
451.0,451.0,0.06560437
452.0,452.0,6.0581595E-5
453.0,453.0,0.13032192
454.0,454.0,0.30821663
455.0,455.0,0.9497467
456.0,456.0,0.03937606
457.0,457.0,0.56600696
458.0,458.0,0.020287516
459.0,459.0,0.0020478314
460.0,460.0,0.02879275
461.0,461.0,0.019213434
462.0,462.0,0.0012950539
463.0,463.0,0.008496957
464.0,464.0,0.9038767
465.0,465.0,0.43476874
466.0,466.0,0.015954034
467.0,467.0,0.011441869
468.0,468.0,4.9444487E-5
469.0,469.0,0.024840891
470.0,470.0,0.012332814
471.0,471.0,0.003774067
472.0,472.0,0.9305221
473.0,473.0,0.04009141
474.0,474.0,0.016660158
475.0,475.0,0.00798064
476.0,476.0,0.016422037
477.0,477.0,0.22417466
478.0,478.0,0.002511313
479.0,479.0,0.021913318
480.0,480.0,0.79458266
481.0,481.0,0.6049143
482.0,482.0,0.7549323
483.0,483.0,0.10118869
484.0,484.0,0.07608838
485.0,485.0,0.006384764
486.0,486.0,0.11815148
487.0,487.0,0.1559207
488.0,488.0,0.0064023207
489.0,489.0,0.066694446
490.0,490.0,0.72929704
491.0,491.0,0.026106382
492.0,492.0,0.0029864036
493.0,493.0,0.04895756
494.0,494.0,0.9292517
495.0,495.0,0.65072745
496.0,496.0,0.33486226
497.0,497.0,0.38301808
498.0,498.0,0.0125208115
499.0,499.0,0.0049831127
500.0,500.0,0.03334748
501.0,501.0,0.22846884
502.0,502.0,0.02552033
503.0,503.0,0.19418226
504.0,504.0,0.011857907
505.0,505.0,0.86837626
506.0,506.0,0.037603356
507.0,507.0,0.027023252
508.0,508.0,5.602634E-6
509.0,509.0,0.064357124
510.0,510.0,5.4125534E-4
511.0,511.0,0.011251376
512.0,512.0,0.0043291436
513.0,513.0,4.950229E-4
514.0,514.0,0.019684095
515.0,515.0,0.0087315235
516.0,516.0,0.061449904
517.0,517.0,0.026620073
518.0,518.0,0.15206513
519.0,519.0,0.026445543
520.0,520.0,0.23156184
521.0,521.0,0.008149156
522.0,522.0,1.15552095E-4
523.0,523.0,0.024271555
524.0,524.0,0.96842563
525.0,525.0,0.015799027
526.0,526.0,0.021453843
527.0,527.0,0.043688644
528.0,528.0,0.009872485
529.0,529.0,0.77673984
530.0,530.0,0.0023665286
531.0,531.0,0.03135773
532.0,532.0,0.05816815
533.0,533.0,0.010210435
534.0,534.0,0.18809006
535.0,535.0,0.25578427
536.0,536.0,3.935507E-5
537.0,537.0,6.862661E-6
538.0,538.0,0.14814912
539.0,539.0,0.018398123
540.0,540.0,0.009066735
541.0,541.0,1.5462949E-6
542.0,542.0,0.054572016
543.0,543.0,0.008004369
544.0,544.0,0.008062723
545.0,545.0,1.2639549E-5
546.0,546.0,3.4039724E-6
547.0,547.0,0.14785722
548.0,548.0,0.45356125
549.0,549.0,0.9033776
550.0,550.0,0.16787331
551.0,551.0,0.04586392
552.0,552.0,0.9267425
553.0,553.0,0.14117353
554.0,554.0,0.58716846
555.0,555.0,0.055797305
556.0,556.0,0.007101032
557.0,557.0,0.034576036
558.0,558.0,0.071179636
559.0,559.0,0.009622085
560.0,560.0,0.033936832
561.0,561.0,1.7980894E-5
562.0,562.0,4.4593307E-5
563.0,563.0,0.06745678
564.0,564.0,0.014686034
565.0,565.0,0.028068166
566.0,566.0,0.42583504
567.0,567.0,0.007532323
568.0,568.0,1.7032007E-4
569.0,569.0,0.0262534
570.0,570.0,0.448984
571.0,571.0,0.035682704
572.0,572.0,1.4022643E-4
573.0,573.0,0.03257382
574.0,574.0,0.011493479
575.0,575.0,9.4283074E-5
576.0,576.0,3.8696487E-7
577.0,577.0,0.76227623
578.0,578.0,0.0077843904
579.0,579.0,0.02570031
580.0,580.0,0.03311825
581.0,581.0,0.024664747
582.0,582.0,0.01774182
583.0,583.0,0.16121699
584.0,584.0,3.4118493E-5
585.0,585.0,4.2915693E-5
586.0,586.0,6.951408E-4
587.0,587.0,6.6019915E-4
588.0,588.0,0.018936608
589.0,589.0,0.017868817
590.0,590.0,0.22744788
591.0,591.0,0.05890497
592.0,592.0,0.11484107
593.0,593.0,0.014818355
594.0,594.0,0.040530436
595.0,595.0,0.011387211
596.0,596.0,0.038924918
597.0,597.0,0.0058988645
598.0,598.0,0.026316233
599.0,599.0,0.08571915
600.0,600.0,0.13050553
601.0,601.0,0.1276006
602.0,602.0,0.047468383
603.0,603.0,0.010769169
604.0,604.0,0.01216543
605.0,605.0,0.20624065
606.0,606.0,0.0095561985
607.0,607.0,0.09990871
608.0,608.0,9.825681E-4
609.0,609.0,1.6852828E-4
610.0,610.0,0.3345476
611.0,611.0,0.015590067
612.0,612.0,0.012917476
613.0,613.0,5.984175E-6
614.0,614.0,0.007439618
615.0,615.0,0.12562872
616.0,616.0,0.38998127
617.0,617.0,1.10980676E-4
618.0,618.0,0.0071105952
619.0,619.0,0.047892503
620.0,620.0,0.031231517
621.0,621.0,0.006978856
622.0,622.0,4.9448234E-5
623.0,623.0,0.0027423103
624.0,624.0,0.028866453
625.0,625.0,1.3620299E-4
626.0,626.0,0.032088194
627.0,627.0,0.032273915
628.0,628.0,0.063402586
629.0,629.0,1.04060555E-5
630.0,630.0,0.71019244
631.0,631.0,0.8738407
632.0,632.0,0.9056905
633.0,633.0,0.011910467
634.0,634.0,0.032089368
635.0,635.0,0.037108887
636.0,636.0,0.92311126
637.0,637.0,0.0035820145
638.0,638.0,0.011750284
639.0,639.0,1.188916E-5
640.0,640.0,0.04720531
641.0,641.0,0.027202595
642.0,642.0,0.5426434
643.0,643.0,0.011050915
644.0,644.0,0.005646249
645.0,645.0,0.007587573
646.0,646.0,0.0113994
647.0,647.0,1.9216926E-5
648.0,648.0,0.05874123
649.0,649.0,0.04859368
650.0,650.0,0.6962909
651.0,651.0,0.032293987
652.0,652.0,0.65172535
653.0,653.0,0.023163727
654.0,654.0,0.9799058
655.0,655.0,0.22217774
656.0,656.0,0.0022145899
657.0,657.0,1.542372E-5
658.0,658.0,0.02005027
659.0,659.0,0.021464696
660.0,660.0,0.018813286
661.0,661.0,0.60218364
662.0,662.0,0.1409406
663.0,663.0,1.0241184E-6
664.0,664.0,0.3062338
665.0,665.0,0.29321215
666.0,666.0,0.062039327
667.0,667.0,0.22772357
668.0,668.0,0.2202141
669.0,669.0,0.008781599
670.0,670.0,0.12839603
671.0,671.0,0.0040709977
672.0,672.0,0.006442771
673.0,673.0,0.9503049
674.0,674.0,0.019665012
675.0,675.0,0.060222868
676.0,676.0,0.8492989
677.0,677.0,0.10537496
678.0,678.0,0.038509287
679.0,679.0,0.04819869
680.0,680.0,0.01880175
681.0,681.0,0.10523467
682.0,682.0,0.02786384
683.0,683.0,0.027490132
684.0,684.0,0.0038268573
685.0,685.0,0.0067332005
686.0,686.0,0.6824449
687.0,687.0,0.010384697
688.0,688.0,0.40707213
689.0,689.0,0.33309397
690.0,690.0,0.42342576
691.0,691.0,0.09647731
692.0,692.0,7.8114687E-7
693.0,693.0,0.10129192
694.0,694.0,0.0011328305
695.0,695.0,0.036893997
696.0,696.0,0.12596355
697.0,697.0,0.03983215
698.0,698.0,0.92012304
699.0,699.0,0.15867342
700.0,700.0,0.17414533
701.0,701.0,0.012837764
702.0,702.0,5.018612E-4
703.0,703.0,0.1043182
704.0,704.0,0.026408026
705.0,705.0,3.90244E-4
706.0,706.0,0.5016085
707.0,707.0,0.052603763
708.0,708.0,0.101088606
709.0,709.0,0.020446237
710.0,710.0,0.043882284
711.0,711.0,0.55195504
712.0,712.0,0.030911585
713.0,713.0,0.0013795784
714.0,714.0,4.3903226E-5
715.0,715.0,0.20304134
716.0,716.0,0.05369933
717.0,717.0,0.20233978
718.0,718.0,0.017622003
719.0,719.0,0.031323105
720.0,720.0,0.032831304
721.0,721.0,7.120623E-5
722.0,722.0,3.921872E-4
723.0,723.0,0.39853832
724.0,724.0,8.878915E-4
725.0,725.0,0.03208392
726.0,726.0,2.2929187E-5
727.0,727.0,0.03140353
728.0,728.0,0.4206032
729.0,729.0,0.013664197
730.0,730.0,0.013009855
731.0,731.0,0.8678622
732.0,732.0,4.147314E-7
733.0,733.0,0.16890825
734.0,734.0,0.053564258
735.0,735.0,0.041078094
736.0,736.0,0.0328054
737.0,737.0,0.001399609
738.0,738.0,0.024245448
739.0,739.0,0.08320773
740.0,740.0,0.00276643
741.0,741.0,0.07658371
742.0,742.0,1.08596956E-4
743.0,743.0,0.0035792124
744.0,744.0,0.16511323
745.0,745.0,3.215485E-4
746.0,746.0,0.020122655
747.0,747.0,0.2249582
748.0,748.0,0.016893137
749.0,749.0,0.033752594
750.0,750.0,0.27427638
751.0,751.0,0.030880542
752.0,752.0,0.9499923
753.0,753.0,0.17107351
754.0,754.0,0.011176456
755.0,755.0,0.1643574
756.0,756.0,0.0070549757
757.0,757.0,0.063303255
758.0,758.0,2.1064932E-6
759.0,759.0,0.040712837
760.0,760.0,0.0147700785
761.0,761.0,0.035537705
762.0,762.0,0.014294982
763.0,763.0,3.29154E-5
764.0,764.0,0.026564928
765.0,765.0,0.41048896
766.0,766.0,0.06875981
767.0,767.0,0.04788511
768.0,768.0,0.010840612
769.0,769.0,0.038191076
770.0,770.0,8.8568777E-4
771.0,771.0,0.104324855
772.0,772.0,0.101154566
773.0,773.0,0.053716566
774.0,774.0,0.20461567
775.0,775.0,0.108507246
776.0,776.0,0.013684983
777.0,777.0,1.21317025E-5
778.0,778.0,0.026603412
779.0,779.0,0.45165035
780.0,780.0,0.0059620156
781.0,781.0,0.05419239
782.0,782.0,0.49561408
783.0,783.0,0.004806973
784.0,784.0,2.3551991E-5
785.0,785.0,0.13215758
786.0,786.0,0.31530473
787.0,787.0,0.014684646
788.0,788.0,0.033663575
789.0,789.0,0.019102538
790.0,790.0,0.4289688
791.0,791.0,0.08155559
792.0,792.0,0.05339895
793.0,793.0,0.2519426
794.0,794.0,0.10491511
795.0,795.0,0.013947886
796.0,796.0,0.33790663
797.0,797.0,0.016733453
798.0,798.0,0.041230887
799.0,799.0,0.1107864
800.0,800.0,1.5260444E-4
801.0,801.0,0.7934272
802.0,802.0,0.030778076
803.0,803.0,0.27768204
804.0,804.0,0.048727386
805.0,805.0,0.031072915
806.0,806.0,0.26649752
807.0,807.0,0.021994188
808.0,808.0,0.0066047185
809.0,809.0,5.7949836E-4
810.0,810.0,0.86296153
811.0,811.0,1.7174556E-4
812.0,812.0,0.88124496
813.0,813.0,0.0058002067
814.0,814.0,0.07802757
815.0,815.0,4.3169828E-4
816.0,816.0,0.0055416087
817.0,817.0,0.5176756
818.0,818.0,0.023074538
819.0,819.0,0.029162925
820.0,820.0,0.009619046
821.0,821.0,0.0024305903
822.0,822.0,0.011957789
823.0,823.0,0.044103213
824.0,824.0,0.009117443
825.0,825.0,1.8733695E-5
826.0,826.0,0.072000444
827.0,827.0,0.017364511
828.0,828.0,0.025916234
829.0,829.0,3.1655628E-4
830.0,830.0,0.040690176
831.0,831.0,0.40264067
832.0,832.0,0.13467811
833.0,833.0,0.81857026
834.0,834.0,0.27315587
835.0,835.0,0.707388
836.0,836.0,0.003376092
837.0,837.0,0.005024474
838.0,838.0,0.0023065908
839.0,839.0,0.11915159
840.0,840.0,0.039348733
841.0,841.0,0.0029001404
842.0,842.0,0.08575723
843.0,843.0,0.035779268
844.0,844.0,0.24723078
845.0,845.0,0.0010499624
846.0,846.0,0.015277952
847.0,847.0,0.06414893
848.0,848.0,0.0060673957
849.0,849.0,3.940114E-5
850.0,850.0,0.0066790567
851.0,851.0,0.14064227
852.0,852.0,0.06085193
853.0,853.0,0.012702074
854.0,854.0,0.050469186
855.0,855.0,0.64625275
856.0,856.0,0.9740789
857.0,857.0,5.930717E-4
858.0,858.0,0.005270673
859.0,859.0,0.07418833
860.0,860.0,0.089583546
861.0,861.0,0.038653884
862.0,862.0,0.6371211
863.0,863.0,0.0063514817
864.0,864.0,0.06726594
865.0,865.0,1.16218725E-4
866.0,866.0,0.010655661
867.0,867.0,4.676735E-4
868.0,868.0,0.007276231
869.0,869.0,0.053372398
870.0,870.0,0.044855632
871.0,871.0,0.063374154
872.0,872.0,0.0067083943
873.0,873.0,0.18829255
874.0,874.0,0.8474908
875.0,875.0,0.49053827
876.0,876.0,0.06760597
877.0,877.0,0.9049076
878.0,878.0,0.24873939
879.0,879.0,0.0063664727
880.0,880.0,0.53305686
881.0,881.0,0.004736726
882.0,882.0,0.16198951
883.0,883.0,0.014944685
884.0,884.0,0.044749673
885.0,885.0,0.61331886
886.0,886.0,3.1628115E-5
887.0,887.0,1.8284661E-6
888.0,888.0,0.044632345
889.0,889.0,3.1011674E-5
890.0,890.0,0.0023385065
891.0,891.0,0.073228076
892.0,892.0,0.014730476
893.0,893.0,0.040947277
894.0,894.0,0.05769141
895.0,895.0,0.034673903
896.0,896.0,0.23129413
897.0,897.0,0.8709468
898.0,898.0,0.9405262
899.0,899.0,0.94464904
900.0,900.0,0.6217717
901.0,901.0,7.64859E-7
902.0,902.0,7.775377E-4
903.0,903.0,0.08371627
904.0,904.0,0.017852284
905.0,905.0,0.039220594
906.0,906.0,0.15255095
907.0,907.0,0.6489018
908.0,908.0,0.923605
909.0,909.0,0.06849163
910.0,910.0,0.0090872925
911.0,911.0,0.9383877
912.0,912.0,0.10479504
913.0,913.0,0.012712673
914.0,914.0,0.00986279
915.0,915.0,0.15920179
916.0,916.0,0.121002674
917.0,917.0,0.9152904
918.0,918.0,0.2730546
919.0,919.0,0.016129734
920.0,920.0,0.0026707435
921.0,921.0,2.6560368E-4
922.0,922.0,0.7720428
923.0,923.0,0.16080672
924.0,924.0,4.8485155E-5
925.0,925.0,0.0010017663
926.0,926.0,0.097068034
927.0,927.0,0.015925324
928.0,928.0,0.7172
929.0,929.0,2.4180632E-4
930.0,930.0,0.06736311
931.0,931.0,0.092501104
932.0,932.0,0.010267295
933.0,933.0,9.262949E-4
934.0,934.0,0.013516339
935.0,935.0,0.07826234
936.0,936.0,0.05755454
937.0,937.0,0.29642868
938.0,938.0,0.004734812
939.0,939.0,0.68525815
940.0,940.0,4.3954E-6
941.0,941.0,0.039781902
942.0,942.0,0.13635062
943.0,943.0,0.21043353
944.0,944.0,0.12367315
945.0,945.0,0.088394836
946.0,946.0,0.14493808
947.0,947.0,0.012921813
948.0,948.0,0.049375217
949.0,949.0,0.016911654
950.0,950.0,0.011140226
951.0,951.0,0.017172648
952.0,952.0,7.642913E-4
953.0,953.0,0.5140597
954.0,954.0,0.939717
955.0,955.0,0.0037339816
956.0,956.0,0.42957222
957.0,957.0,3.5169192E-5
958.0,958.0,0.0139133
959.0,959.0,0.8496835
960.0,960.0,0.008383914
961.0,961.0,0.42235216
962.0,962.0,0.00551621
963.0,963.0,1.4158814E-5
964.0,964.0,2.0052998E-4
965.0,965.0,4.228734E-5
966.0,966.0,0.0072848373
967.0,967.0,0.9291495
