x,y,species median
2195.0,2195.0,0.050626587
2196.0,2196.0,0.034722213
2197.0,2197.0,0.06730257
2198.0,2198.0,0.26151022
2199.0,2199.0,0.11344951
2200.0,2200.0,0.14351438
2201.0,2201.0,0.33555597
2202.0,2202.0,1.953559E-5
2203.0,2203.0,0.016948028
2204.0,2204.0,0.10639221
2205.0,2205.0,0.111674905
2206.0,2206.0,0.3327077
2207.0,2207.0,1.3250955E-9
2208.0,2208.0,0.0013187508
2209.0,2209.0,0.44707537
2210.0,2210.0,2.0843582E-10
2211.0,2211.0,0.06663122
2212.0,2212.0,0.29247284
2213.0,2213.0,0.036463093
2214.0,2214.0,0.06150502
2215.0,2215.0,0.76724327
2216.0,2216.0,0.054391935
2217.0,2217.0,0.15305454
2218.0,2218.0,0.0026540563
2219.0,2219.0,8.1908223E-7
2220.0,2220.0,8.76347E-10
2221.0,2221.0,0.15692969
2222.0,2222.0,0.8772443
2223.0,2223.0,0.051808357
2224.0,2224.0,4.415693E-8
2225.0,2225.0,8.226192E-5
2226.0,2226.0,0.09721811
2227.0,2227.0,0.18320808
2228.0,2228.0,0.013823422
2229.0,2229.0,0.026692837
2230.0,2230.0,0.943998
2231.0,2231.0,6.052446E-5
2232.0,2232.0,0.016472345
2233.0,2233.0,0.26841795
2234.0,2234.0,0.14759615
2235.0,2235.0,0.26533374
2236.0,2236.0,2.1941872E-8
2237.0,2237.0,0.05819125
2238.0,2238.0,0.27476096
2239.0,2239.0,0.17786054
2240.0,2240.0,0.0010357901
2241.0,2241.0,0.35310024
2242.0,2242.0,0.048533052
2243.0,2243.0,0.24364927
2244.0,2244.0,0.03616258
2245.0,2245.0,0.015976096
2246.0,2246.0,0.0041986774
2247.0,2247.0,0.08854945
2248.0,2248.0,0.06712707
2249.0,2249.0,0.49155927
2250.0,2250.0,0.06856042
2251.0,2251.0,0.1227895
2252.0,2252.0,0.13104475
2253.0,2253.0,0.064294405
2254.0,2254.0,0.07468774
2255.0,2255.0,0.16243573
2256.0,2256.0,7.0904616E-11
2257.0,2257.0,2.4232083E-9
2258.0,2258.0,0.83795846
2259.0,2259.0,0.05208856
2260.0,2260.0,0.289655
2261.0,2261.0,0.13182676
2262.0,2262.0,0.67104566
2263.0,2263.0,0.059081115
2264.0,2264.0,0.4014067
2265.0,2265.0,0.074343815
2266.0,2266.0,0.1394352
2267.0,2267.0,0.04649223
2268.0,2268.0,0.6794692
2269.0,2269.0,0.0059155286
2270.0,2270.0,0.11035538
2271.0,2271.0,7.788867E-5
2272.0,2272.0,8.217805E-6
2273.0,2273.0,0.11249444
2274.0,2274.0,0.1572981
2275.0,2275.0,0.12312348
2276.0,2276.0,0.15276578
2277.0,2277.0,0.0026106616
2278.0,2278.0,4.688285E-4
2279.0,2279.0,0.03125296
2280.0,2280.0,0.07102673
2281.0,2281.0,0.007814539
2282.0,2282.0,0.012255533
2283.0,2283.0,0.12579186
2284.0,2284.0,0.16446863
2285.0,2285.0,0.4972413
2286.0,2286.0,0.0023454207
2287.0,2287.0,3.6168846E-11
2288.0,2288.0,1.5586955E-4
2289.0,2289.0,1.0578353E-8
2290.0,2290.0,0.073918976
2291.0,2291.0,4.1155232E-7
2292.0,2292.0,0.19162992
2293.0,2293.0,0.101429954
2294.0,2294.0,0.5646185
2295.0,2295.0,0.09105167
2296.0,2296.0,0.002107364
2297.0,2297.0,0.13023724
2298.0,2298.0,6.5067085E-4
2299.0,2299.0,0.36119515
2300.0,2300.0,0.0031570133
2301.0,2301.0,0.77713364
2302.0,2302.0,0.44979697
2303.0,2303.0,0.4507107
2304.0,2304.0,3.391281E-5
2305.0,2305.0,0.23198515
2306.0,2306.0,1.12258485E-5
2307.0,2307.0,0.043621227
2308.0,2308.0,0.2090049
2309.0,2309.0,0.2956912
2310.0,2310.0,0.3737716
2311.0,2311.0,0.01816957
2312.0,2312.0,0.0025027469
2313.0,2313.0,0.037822977
2314.0,2314.0,0.20112427
2315.0,2315.0,1.6889778E-4
2316.0,2316.0,1.3401339E-7
2317.0,2317.0,7.6308126E-5
2318.0,2318.0,0.018078992
2319.0,2319.0,0.14729646
2320.0,2320.0,1.8125096E-4
2321.0,2321.0,0.8826774
2322.0,2322.0,1.4689066E-8
2323.0,2323.0,1.11747095E-5
2324.0,2324.0,0.066083595
2325.0,2325.0,0.09993802
2326.0,2326.0,5.4186717E-9
2327.0,2327.0,0.15947512
2328.0,2328.0,0.028615445
2329.0,2329.0,0.14051364
2330.0,2330.0,6.969233E-7
2331.0,2331.0,0.059805665
2332.0,2332.0,9.797916E-7
2333.0,2333.0,6.757486E-4
2334.0,2334.0,7.584879E-7
2335.0,2335.0,0.20107856
2336.0,2336.0,0.4111474
2337.0,2337.0,0.092566706
2338.0,2338.0,6.7457677E-6
2339.0,2339.0,0.25398684
2340.0,2340.0,0.0038607554
2341.0,2341.0,0.6586822
2342.0,2342.0,0.9817146
2343.0,2343.0,0.068662986
2344.0,2344.0,0.88263315
2345.0,2345.0,0.039685193
2346.0,2346.0,4.690131E-5
2347.0,2347.0,3.6124242E-5
2348.0,2348.0,0.23743291
2349.0,2349.0,0.046589956
2350.0,2350.0,0.09197783
2351.0,2351.0,0.16798675
2352.0,2352.0,0.508088
2353.0,2353.0,0.023416588
2354.0,2354.0,0.06983149
2355.0,2355.0,0.0021664293
2356.0,2356.0,7.244484E-5
2357.0,2357.0,7.6478704E-5
2358.0,2358.0,0.18348321
2359.0,2359.0,0.08461423
2360.0,2360.0,0.168797
2361.0,2361.0,1.1292226E-4
2362.0,2362.0,4.8132078E-4
2363.0,2363.0,0.10100122
2364.0,2364.0,5.6621143E-9
2365.0,2365.0,0.34911904
2366.0,2366.0,0.03362294
2367.0,2367.0,3.4504643E-7
2368.0,2368.0,2.1625914E-8
2369.0,2369.0,3.9588383E-7
2370.0,2370.0,7.215162E-4
2371.0,2371.0,0.04228842
2372.0,2372.0,0.18020149
2373.0,2373.0,0.01267242
2374.0,2374.0,0.11893187
2375.0,2375.0,0.0076974626
2376.0,2376.0,7.624098E-9
2377.0,2377.0,0.20876399
2378.0,2378.0,8.355119E-9
2379.0,2379.0,0.09154421
2380.0,2380.0,0.0057335068
2381.0,2381.0,0.09346657
2382.0,2382.0,1.5442525E-5
2383.0,2383.0,0.016093945
2384.0,2384.0,0.11309364
2385.0,2385.0,0.20906544
2386.0,2386.0,0.5699179
2387.0,2387.0,0.032254606
2388.0,2388.0,9.612244E-11
2389.0,2389.0,0.25230217
2390.0,2390.0,6.982332E-6
2391.0,2391.0,0.12635884
2392.0,2392.0,2.8634528E-4
2393.0,2393.0,0.14961249
2394.0,2394.0,0.0027916
2395.0,2395.0,0.17807947
2396.0,2396.0,2.777788E-7
2397.0,2397.0,7.1280675E-7
2398.0,2398.0,0.001775677
2399.0,2399.0,0.027602656
2400.0,2400.0,0.14461978
2401.0,2401.0,0.16136086
2402.0,2402.0,1.3457552E-4
2403.0,2403.0,5.1036346E-7
2404.0,2404.0,0.003387049
2405.0,2405.0,0.20765072
2406.0,2406.0,0.011625359
2407.0,2407.0,7.96033E-7
2408.0,2408.0,6.9638924E-4
2409.0,2409.0,0.1527568
2410.0,2410.0,3.0802874E-9
2411.0,2411.0,0.024806118
2412.0,2412.0,0.015496265
2413.0,2413.0,0.014594384
2414.0,2414.0,0.010596154
2415.0,2415.0,4.6275616E-7
2416.0,2416.0,5.1322416E-4
2417.0,2417.0,8.562281E-10
2418.0,2418.0,0.7895085
2419.0,2419.0,0.27022356
2420.0,2420.0,0.13014634
2421.0,2421.0,2.660654E-7
2422.0,2422.0,4.524091E-8
2423.0,2423.0,0.08205824
2424.0,2424.0,0.0035237065
2425.0,2425.0,0.44191718
2426.0,2426.0,0.8937345
2427.0,2427.0,0.15774485
2428.0,2428.0,0.5406841
2429.0,2429.0,0.068674736
2430.0,2430.0,0.18326564
2431.0,2431.0,5.41395E-5
2432.0,2432.0,1.0690182E-8
2433.0,2433.0,0.0764044
2434.0,2434.0,0.38606718
2435.0,2435.0,0.109322205
2436.0,2436.0,2.4842693E-6
2437.0,2437.0,5.5398974E-10
2438.0,2438.0,2.339571E-4
2439.0,2439.0,0.11430283
2440.0,2440.0,1.8566847E-4
2441.0,2441.0,0.16527416
2442.0,2442.0,6.0759846E-9
2443.0,2443.0,0.25949895
2444.0,2444.0,0.13761725
2445.0,2445.0,0.10270072
2446.0,2446.0,0.12155893
2447.0,2447.0,0.04406685
2448.0,2448.0,0.73784804
2449.0,2449.0,5.783908E-5
2450.0,2450.0,3.4793382E-7
2451.0,2451.0,5.479406E-10
2452.0,2452.0,2.7558187E-6
2453.0,2453.0,0.035038803
2454.0,2454.0,0.14020024
2455.0,2455.0,0.30313376
2456.0,2456.0,0.08486692
2457.0,2457.0,0.043421876
2458.0,2458.0,4.3018817E-4
2459.0,2459.0,6.350718E-7
2460.0,2460.0,0.17643428
2461.0,2461.0,0.17121081
2462.0,2462.0,0.14428197
2463.0,2463.0,0.12146257
2464.0,2464.0,0.54390734
2465.0,2465.0,0.05857618
2466.0,2466.0,0.019481678
2467.0,2467.0,0.18026881
2468.0,2468.0,1.7919692E-8
2469.0,2469.0,0.06623152
2470.0,2470.0,0.03191328
2471.0,2471.0,3.1935366E-7
2472.0,2472.0,0.018066816
2473.0,2473.0,0.024741394
2474.0,2474.0,0.9359597
2475.0,2475.0,0.04988125
2476.0,2476.0,0.052211773
2477.0,2477.0,0.16263564
2478.0,2478.0,0.060249824
2479.0,2479.0,0.033160854
2480.0,2480.0,0.0047871317
2481.0,2481.0,9.145621E-7
2482.0,2482.0,5.081852E-7
2483.0,2483.0,0.77937055
2484.0,2484.0,0.123940386
2485.0,2485.0,0.018885722
2486.0,2486.0,0.04314284
2487.0,2487.0,0.09045573
2488.0,2488.0,0.010792539
2489.0,2489.0,0.38002014
2490.0,2490.0,1.5580556E-9
2491.0,2491.0,0.08472102
2492.0,2492.0,0.04730558
2493.0,2493.0,0.12285017
2494.0,2494.0,0.04965309
2495.0,2495.0,0.01423973
2496.0,2496.0,0.3131088
2497.0,2497.0,0.022287773
2498.0,2498.0,0.021748248
2499.0,2499.0,0.00612726
2500.0,2500.0,0.06220908
2501.0,2501.0,2.9168768E-5
2502.0,2502.0,3.407162E-7
2503.0,2503.0,5.7252635E-8
2504.0,2504.0,0.1539158
2505.0,2505.0,0.22976707
2506.0,2506.0,0.03685321
2507.0,2507.0,0.0013061796
2508.0,2508.0,0.6933815
2509.0,2509.0,0.039362762
2510.0,2510.0,0.029262131
2511.0,2511.0,0.01781438
2512.0,2512.0,0.36039796
2513.0,2513.0,0.01919743
2514.0,2514.0,0.6650485
2515.0,2515.0,0.17556196
2516.0,2516.0,0.015814045
2517.0,2517.0,0.124594316
2518.0,2518.0,0.026384635
2519.0,2519.0,0.13915515
2520.0,2520.0,0.23561615
2521.0,2521.0,0.056997854
2522.0,2522.0,0.082528904
2523.0,2523.0,0.044282664
2524.0,2524.0,6.199765E-7
2525.0,2525.0,0.07518768
2526.0,2526.0,0.03034898
2527.0,2527.0,0.09119991
2528.0,2528.0,0.13691056
2529.0,2529.0,0.07475271
2530.0,2530.0,1.3436612E-5
2531.0,2531.0,0.10138546
2532.0,2532.0,0.06702832
2533.0,2533.0,0.22792207
2534.0,2534.0,1.2091893E-4
2535.0,2535.0,0.10188948
2536.0,2536.0,0.15995577
2537.0,2537.0,0.30339187
2538.0,2538.0,0.0059715547
2539.0,2539.0,2.864191E-6
2540.0,2540.0,2.8046918E-7
2541.0,2541.0,1.378262E-10
2542.0,2542.0,3.2825945E-5
2543.0,2543.0,0.030140052
2544.0,2544.0,7.8440837E-7
2545.0,2545.0,0.22611369
2546.0,2546.0,0.023737079
2547.0,2547.0,0.38926265
2548.0,2548.0,0.38736305
2549.0,2549.0,0.12015941
2550.0,2550.0,1.1615722E-5
2551.0,2551.0,2.662549E-10
2552.0,2552.0,2.589114E-4
2553.0,2553.0,0.8871549
2554.0,2554.0,0.74149334
2555.0,2555.0,2.6845803E-10
2556.0,2556.0,2.8512375E-7
2557.0,2557.0,1.653435E-5
2558.0,2558.0,0.0024688924
2559.0,2559.0,0.024229886
2560.0,2560.0,0.12646432
2561.0,2561.0,0.13151212
2562.0,2562.0,0.2511651
2563.0,2563.0,4.9297647E-8
2564.0,2564.0,1.3698609E-10
2565.0,2565.0,3.5192952E-5
2566.0,2566.0,0.11906724
2567.0,2567.0,0.15165062
2568.0,2568.0,0.005567396
2569.0,2569.0,4.196833E-6
2570.0,2570.0,0.6348011
2571.0,2571.0,0.16088028
2572.0,2572.0,0.66189504
2573.0,2573.0,0.10627883
2574.0,2574.0,0.054124154
2575.0,2575.0,1.3154515E-4
2576.0,2576.0,3.843585E-9
2577.0,2577.0,0.0022957046
2578.0,2578.0,1.3034868E-6
2579.0,2579.0,4.098153E-10
2580.0,2580.0,0.062511206
2581.0,2581.0,0.17427409
2582.0,2582.0,0.110785924
2583.0,2583.0,0.14175531
2584.0,2584.0,0.06714407
2585.0,2585.0,0.71290016
2586.0,2586.0,0.19266921
2587.0,2587.0,0.038401734
2588.0,2588.0,0.12176496
2589.0,2589.0,0.3208306
2590.0,2590.0,1.6032655E-7
2591.0,2591.0,0.06734165
2592.0,2592.0,0.10458971
2593.0,2593.0,3.2509773E-11
2594.0,2594.0,0.03369014
2595.0,2595.0,0.18944179
2596.0,2596.0,2.2740211E-4
2597.0,2597.0,0.21412662
2598.0,2598.0,0.0067380294
2599.0,2599.0,0.01773648
2600.0,2600.0,0.078987174
2601.0,2601.0,3.046441E-8
2602.0,2602.0,0.045253757
2603.0,2603.0,0.39513034
2604.0,2604.0,0.08336571
2605.0,2605.0,0.1495278
2606.0,2606.0,1.6857669E-9
2607.0,2607.0,0.6699931
2608.0,2608.0,0.48119977
2609.0,2609.0,0.23851785
2610.0,2610.0,0.0039940444
2611.0,2611.0,0.014686959
2612.0,2612.0,2.4374827E-9
2613.0,2613.0,0.038345505
2614.0,2614.0,0.16128653
2615.0,2615.0,0.0016472556
2616.0,2616.0,2.8330294E-10
2617.0,2617.0,0.11794511
2618.0,2618.0,0.11450087
2619.0,2619.0,0.26288298
2620.0,2620.0,1.0385445E-6
2621.0,2621.0,0.037611015
2622.0,2622.0,0.21990478
2623.0,2623.0,0.09597938
2624.0,2624.0,3.1280778E-10
2625.0,2625.0,4.573344E-9
2626.0,2626.0,0.07998848
2627.0,2627.0,0.28128442
2628.0,2628.0,0.44868815
2629.0,2629.0,0.20421678
2630.0,2630.0,0.024691546
2631.0,2631.0,0.6282409
2632.0,2632.0,3.24055E-5
2633.0,2633.0,0.58300215
2634.0,2634.0,1.33173375E-8
2635.0,2635.0,0.07026483
2636.0,2636.0,2.101381E-5
2637.0,2637.0,0.15963483
2638.0,2638.0,0.5458852
2639.0,2639.0,0.4492146
2640.0,2640.0,5.963673E-5
2641.0,2641.0,9.466545E-4
2642.0,2642.0,7.030243E-4
2643.0,2643.0,0.54125065
2644.0,2644.0,0.08580949
2645.0,2645.0,1.4438957E-6
2646.0,2646.0,0.08781424
2647.0,2647.0,0.2491278
2648.0,2648.0,0.21482655
2649.0,2649.0,0.46314982
2650.0,2650.0,0.020629061
2651.0,2651.0,0.17999582
2652.0,2652.0,0.45788515
2653.0,2653.0,1.3362933E-7
2654.0,2654.0,0.38001645
2655.0,2655.0,0.024501182
2656.0,2656.0,0.07191205
2657.0,2657.0,0.008805063
2658.0,2658.0,0.108796224
2659.0,2659.0,0.35293242
2660.0,2660.0,0.021040779
2661.0,2661.0,0.583823
2662.0,2662.0,0.0012898188
2663.0,2663.0,0.8305479
2664.0,2664.0,0.050810136
2665.0,2665.0,0.37574828
2666.0,2666.0,0.05862766
2667.0,2667.0,0.09918955
2668.0,2668.0,0.0035144836
2669.0,2669.0,0.074660614
2670.0,2670.0,0.973565
2671.0,2671.0,0.01441947
2672.0,2672.0,0.1526125
2673.0,2673.0,2.5296793E-6
2674.0,2674.0,0.5539042
2675.0,2675.0,2.0530874E-6
2676.0,2676.0,0.16867964
2677.0,2677.0,0.2425471
2678.0,2678.0,0.14979626
2679.0,2679.0,0.54414135
2680.0,2680.0,0.20142503
2681.0,2681.0,1.8228779E-5
2682.0,2682.0,0.120195664
2683.0,2683.0,0.120037645
2684.0,2684.0,0.0017412505
2685.0,2685.0,0.13360395
2686.0,2686.0,6.118729E-5
2687.0,2687.0,0.010310573
2688.0,2688.0,0.14057298
2689.0,2689.0,0.1866251
2690.0,2690.0,1.3366277E-8
2691.0,2691.0,0.035385642
2692.0,2692.0,3.1740168E-8
2693.0,2693.0,9.4092445E-4
2694.0,2694.0,0.051903695
2695.0,2695.0,0.064160764
2696.0,2696.0,0.04980606
2697.0,2697.0,0.42707485
2698.0,2698.0,0.20145555
2699.0,2699.0,0.002290519
2700.0,2700.0,4.7919146E-10
2701.0,2701.0,0.6125121
2702.0,2702.0,4.0456835E-6
2703.0,2703.0,0.01727282
2704.0,2704.0,0.018461477
2705.0,2705.0,0.25698295
2706.0,2706.0,0.047260243
2707.0,2707.0,6.9348786E-8
2708.0,2708.0,0.0011075463
2709.0,2709.0,0.01234079
2710.0,2710.0,1.0937486E-4
2711.0,2711.0,0.21820791
2712.0,2712.0,8.028168E-4
2713.0,2713.0,2.91194E-4
2714.0,2714.0,4.542383E-9
2715.0,2715.0,0.16779852
2716.0,2716.0,0.1016894
2717.0,2717.0,0.272402
2718.0,2718.0,0.69030684
2719.0,2719.0,5.576472E-4
2720.0,2720.0,5.5468363E-6
2721.0,2721.0,0.49385548
2722.0,2722.0,0.0064529725
2723.0,2723.0,0.1386273
2724.0,2724.0,0.5134231
2725.0,2725.0,0.92122847
2726.0,2726.0,0.11043668
2727.0,2727.0,7.560771E-10
2728.0,2728.0,0.004668977
2729.0,2729.0,0.00447537
2730.0,2730.0,0.53766745
2731.0,2731.0,0.9338052
2732.0,2732.0,0.039022684
2733.0,2733.0,0.08507476
2734.0,2734.0,0.17677769
2735.0,2735.0,0.021688618
2736.0,2736.0,0.085506685
2737.0,2737.0,0.46560425
2738.0,2738.0,0.009037805
2739.0,2739.0,7.2861573E-4
2740.0,2740.0,0.19458425
2741.0,2741.0,1.06444626E-4
2742.0,2742.0,0.1172978
2743.0,2743.0,7.304811E-9
2744.0,2744.0,0.058257144
2745.0,2745.0,0.16433881
2746.0,2746.0,0.090501316
2747.0,2747.0,0.113396294
2748.0,2748.0,5.827028E-4
2749.0,2749.0,0.28748083
2750.0,2750.0,2.1344965E-8
2751.0,2751.0,0.019465944
2752.0,2752.0,0.07147637
2753.0,2753.0,0.04986233
2754.0,2754.0,0.0020771115
2755.0,2755.0,0.008809422
2756.0,2756.0,0.07397731
2757.0,2757.0,0.21844566
2758.0,2758.0,0.056426648
2759.0,2759.0,0.20495206
2760.0,2760.0,0.89406
2761.0,2761.0,2.1350097E-9
2762.0,2762.0,0.19092892
2763.0,2763.0,1.4018647E-7
2764.0,2764.0,0.25378984
2765.0,2765.0,5.680474E-9
2766.0,2766.0,0.086485125
2767.0,2767.0,0.14587474
2768.0,2768.0,0.0031274029
2769.0,2769.0,0.022490675
2770.0,2770.0,0.3444104
2771.0,2771.0,0.0022414802
2772.0,2772.0,0.04545154
2773.0,2773.0,8.973359E-4
2774.0,2774.0,1.3815591E-7
2775.0,2775.0,0.01874151
2776.0,2776.0,0.53920376
2777.0,2777.0,0.64020324
2778.0,2778.0,6.2753736E-7
2779.0,2779.0,0.12462789
2780.0,2780.0,3.8854318E-4
2781.0,2781.0,0.0031200547
2782.0,2782.0,0.2648227
2783.0,2783.0,0.094336174
2784.0,2784.0,0.61434215
2785.0,2785.0,1.8391075E-6
2786.0,2786.0,0.02717111
2787.0,2787.0,0.047259115
2788.0,2788.0,0.17316434
2789.0,2789.0,5.054663E-6
2790.0,2790.0,0.8484275
2791.0,2791.0,4.0397185E-7
2792.0,2792.0,7.9463425E-5
2793.0,2793.0,0.07762821
2794.0,2794.0,0.09661585
2795.0,2795.0,8.7845007E-7
2796.0,2796.0,0.27874127
2797.0,2797.0,0.93643785
2798.0,2798.0,1.6663464E-5
2799.0,2799.0,0.016203228
2800.0,2800.0,0.0014108024
2801.0,2801.0,6.4908045E-7
2802.0,2802.0,0.29627165
2803.0,2803.0,0.25048792
2804.0,2804.0,0.1235852
2805.0,2805.0,1.2894725E-7
2806.0,2806.0,0.23426785
2807.0,2807.0,1.0768261E-5
2808.0,2808.0,0.24059045
2809.0,2809.0,0.009997913
2810.0,2810.0,3.468203E-7
2811.0,2811.0,0.19077416
2812.0,2812.0,0.16714
2813.0,2813.0,0.0088156
2814.0,2814.0,1.3516811E-5
2815.0,2815.0,0.1263093
2816.0,2816.0,0.09480126
2817.0,2817.0,0.45915663
2818.0,2818.0,0.0544085
2819.0,2819.0,0.05773612
2820.0,2820.0,3.655254E-11
2821.0,2821.0,0.07703228
2822.0,2822.0,0.0146383
2823.0,2823.0,0.10463152
2824.0,2824.0,0.056252524
2825.0,2825.0,0.15215054
2826.0,2826.0,0.54736584
2827.0,2827.0,0.2619771
2828.0,2828.0,0.08439976
2829.0,2829.0,0.13240476
2830.0,2830.0,0.023413857
2831.0,2831.0,0.082463175
2832.0,2832.0,0.36567762
2833.0,2833.0,0.010839146
2834.0,2834.0,0.30543938
2835.0,2835.0,0.023689069
2836.0,2836.0,0.035807054
2837.0,2837.0,0.25954098
2838.0,2838.0,0.4898455
2839.0,2839.0,3.080527E-9
2840.0,2840.0,2.7439162E-10
2841.0,2841.0,0.0015494825
2842.0,2842.0,0.009358073
2843.0,2843.0,0.60151523
2844.0,2844.0,0.87259406
2845.0,2845.0,3.4398962E-8
2846.0,2846.0,3.4408782E-9
2847.0,2847.0,4.1025368E-4
2848.0,2848.0,0.3579396
2849.0,2849.0,1.8470727E-4
2850.0,2850.0,0.05656472
2851.0,2851.0,0.044790156
2852.0,2852.0,0.03947226
2853.0,2853.0,0.044065885
2854.0,2854.0,0.083313055
2855.0,2855.0,0.010180944
2856.0,2856.0,1.0819557E-5
2857.0,2857.0,0.1899617
2858.0,2858.0,0.059189122
2859.0,2859.0,0.051715054
2860.0,2860.0,0.12937047
2861.0,2861.0,0.16434424
2862.0,2862.0,7.208025E-8
2863.0,2863.0,0.0073821503
2864.0,2864.0,0.20350772
2865.0,2865.0,8.2959785E-5
2866.0,2866.0,0.023204226
2867.0,2867.0,0.043448836
2868.0,2868.0,0.22743851
2869.0,2869.0,0.27560174
2870.0,2870.0,0.83553606
2871.0,2871.0,0.20196477
2872.0,2872.0,0.07870439
2873.0,2873.0,0.030885015
2874.0,2874.0,0.8525947
2875.0,2875.0,0.17815031
2876.0,2876.0,0.0660287
2877.0,2877.0,3.4315283E-6
2878.0,2878.0,4.268973E-9
2879.0,2879.0,0.08137685
2880.0,2880.0,0.1278365
2881.0,2881.0,0.098599896
2882.0,2882.0,0.1396211
2883.0,2883.0,1.5901121E-7
2884.0,2884.0,1.0131831E-6
2885.0,2885.0,0.012734272
2886.0,2886.0,4.919092E-8
2887.0,2887.0,0.17142709
2888.0,2888.0,0.008052122
2889.0,2889.0,0.0017393508
2890.0,2890.0,0.5074165
2891.0,2891.0,0.06003596
2892.0,2892.0,0.07641892
2893.0,2893.0,4.8448117E-5
2894.0,2894.0,0.041296992
2895.0,2895.0,0.0038434642
2896.0,2896.0,1.9036992E-5
2897.0,2897.0,0.056320984
2898.0,2898.0,0.009326291
2899.0,2899.0,0.098910205
2900.0,2900.0,0.16000485
2901.0,2901.0,0.07250266
2902.0,2902.0,0.10426076
2903.0,2903.0,4.285754E-4
2904.0,2904.0,0.32195252
2905.0,2905.0,0.19190031
2906.0,2906.0,0.12791002
2907.0,2907.0,1.661156E-4
2908.0,2908.0,1.0462065E-9
2909.0,2909.0,0.05050325
2910.0,2910.0,3.3189579E-6
2911.0,2911.0,4.681877E-4
2912.0,2912.0,0.19530033
2913.0,2913.0,9.784431E-4
2914.0,2914.0,0.11165014
2915.0,2915.0,1.0781864E-10
2916.0,2916.0,0.44024485
2917.0,2917.0,6.8891596E-4
2918.0,2918.0,0.005506592
2919.0,2919.0,0.58998984
2920.0,2920.0,0.01584081
2921.0,2921.0,0.026456231
2922.0,2922.0,2.398763E-5
2923.0,2923.0,0.0045963144
2924.0,2924.0,0.46279812
2925.0,2925.0,2.0103812E-6
2926.0,2926.0,0.016496284
2927.0,2927.0,1.0000667E-4
2928.0,2928.0,9.025152E-4
2929.0,2929.0,0.15479384
2930.0,2930.0,1.236117E-9
2931.0,2931.0,0.15011518
2932.0,2932.0,0.044148926
2933.0,2933.0,0.051939018
2934.0,2934.0,0.012243226
2935.0,2935.0,1.5824352E-6
2936.0,2936.0,0.0056843534
2937.0,2937.0,0.123797856
2938.0,2938.0,0.51323324
2939.0,2939.0,6.0809118E-5
2940.0,2940.0,3.7188068E-4
2941.0,2941.0,0.1681479
2942.0,2942.0,6.186507E-11
2943.0,2943.0,0.15344413
2944.0,2944.0,9.9722165E-6
2945.0,2945.0,0.007354288
2946.0,2946.0,0.026459754
2947.0,2947.0,0.037549138
2948.0,2948.0,0.98485816
2949.0,2949.0,0.095984444
2950.0,2950.0,0.058527842
2951.0,2951.0,0.16502911
2952.0,2952.0,0.5916746
2953.0,2953.0,1.1680592E-7
2954.0,2954.0,0.6116456
2955.0,2955.0,0.0027091582
2956.0,2956.0,0.33489195
2957.0,2957.0,2.3848488E-5
2958.0,2958.0,0.52317715
2959.0,2959.0,0.2569281
2960.0,2960.0,0.02308346
2961.0,2961.0,0.17985195
2962.0,2962.0,0.11431703
2963.0,2963.0,0.115861475
2964.0,2964.0,0.39686394
2965.0,2965.0,0.08764774
2966.0,2966.0,0.0028091555
2967.0,2967.0,0.9572136
2968.0,2968.0,0.10728832
2969.0,2969.0,0.001398467
2970.0,2970.0,0.1778032
2971.0,2971.0,0.14137857
2972.0,2972.0,0.19728808
2973.0,2973.0,0.0015059888
2974.0,2974.0,0.09628472
2975.0,2975.0,4.4741237E-4
2976.0,2976.0,0.14874391
2977.0,2977.0,2.449286E-6
2978.0,2978.0,0.117960386
2979.0,2979.0,0.8458087
2980.0,2980.0,1.4459741E-6
2981.0,2981.0,5.039101E-7
2982.0,2982.0,0.3695225
2983.0,2983.0,0.2593758
2984.0,2984.0,3.0544456E-11
2985.0,2985.0,0.0019296296
2986.0,2986.0,0.15881228
2987.0,2987.0,0.011627322
2988.0,2988.0,0.011844113
2989.0,2989.0,0.040880546
2990.0,2990.0,0.28087687
2991.0,2991.0,9.101444E-6
2992.0,2992.0,0.024901513
2993.0,2993.0,0.3101918
2994.0,2994.0,3.4886147E-4
2995.0,2995.0,0.010218043
2996.0,2996.0,0.14473708
2997.0,2997.0,7.167012E-4
2998.0,2998.0,0.15162715
2999.0,2999.0,0.5916667
3000.0,3000.0,0.25421453
3001.0,3001.0,0.28485724
3002.0,3002.0,0.026321493
3003.0,3003.0,6.2516006E-4
3004.0,3004.0,0.50418216
3005.0,3005.0,5.8243502E-5
3006.0,3006.0,1.0335656E-5
3007.0,3007.0,1.2074741E-4
3008.0,3008.0,0.31840315
3009.0,3009.0,0.35089806
3010.0,3010.0,0.009929508
3011.0,3011.0,1.9860833E-8
3012.0,3012.0,0.18405522
3013.0,3013.0,0.021901492
3014.0,3014.0,0.09019467
3015.0,3015.0,2.2876588E-7
3016.0,3016.0,9.961615E-6
3017.0,3017.0,0.016683267
3018.0,3018.0,0.34940302
3019.0,3019.0,0.08164838
3020.0,3020.0,0.31503853
3021.0,3021.0,0.084147364
3022.0,3022.0,0.054061037
3023.0,3023.0,0.011771809
3024.0,3024.0,0.2518177
3025.0,3025.0,0.08774851
3026.0,3026.0,0.147522
3027.0,3027.0,0.8217929
3028.0,3028.0,4.186066E-7
3029.0,3029.0,6.386817E-6
3030.0,3030.0,0.068983816
