x,y,species min
2274.0,2274.0,2.056451E-4
2275.0,2275.0,0.061171256
2276.0,2276.0,0.16185685
2277.0,2277.0,0.009067735
2278.0,2278.0,8.450823E-9
2279.0,2279.0,0.004226509
2280.0,2280.0,6.238387E-6
2281.0,2281.0,8.391808E-5
2282.0,2282.0,0.54021096
2283.0,2283.0,0.09414352
2284.0,2284.0,0.2605029
2285.0,2285.0,0.071288124
2286.0,2286.0,0.30206057
2287.0,2287.0,7.0856686E-4
2288.0,2288.0,0.013600237
2289.0,2289.0,4.6027685E-6
2290.0,2290.0,0.118905954
2291.0,2291.0,0.18111233
2292.0,2292.0,0.012852997
2293.0,2293.0,0.27352995
2294.0,2294.0,2.2908127E-6
2295.0,2295.0,0.5172275
2296.0,2296.0,0.43340752
2297.0,2297.0,5.187676E-4
2298.0,2298.0,2.2878136E-7
2299.0,2299.0,0.1245963
2300.0,2300.0,9.57032E-5
2301.0,2301.0,0.12107273
2302.0,2302.0,4.3180793E-5
2303.0,2303.0,0.06063751
2304.0,2304.0,4.5031043E-6
2305.0,2305.0,0.2514672
2306.0,2306.0,0.0415212
2307.0,2307.0,0.184809
2308.0,2308.0,5.0120478E-5
2309.0,2309.0,8.815665E-4
2310.0,2310.0,0.22827427
2311.0,2311.0,1.3610423E-5
2312.0,2312.0,0.14305516
2313.0,2313.0,1.0405743E-5
2314.0,2314.0,7.490624E-6
2315.0,2315.0,0.19138245
2316.0,2316.0,0.45440173
2317.0,2317.0,0.15421714
2318.0,2318.0,5.3522684E-9
2319.0,2319.0,9.559951E-5
2320.0,2320.0,0.002180477
2321.0,2321.0,9.454988E-4
2322.0,2322.0,0.41641793
2323.0,2323.0,3.8267078E-4
2324.0,2324.0,0.0034066432
2325.0,2325.0,0.032229554
2326.0,2326.0,0.6835614
2327.0,2327.0,0.06306044
2328.0,2328.0,0.24984758
2329.0,2329.0,0.9225797
2330.0,2330.0,0.24365602
2331.0,2331.0,0.5645471
2332.0,2332.0,0.51834536
2333.0,2333.0,0.26474872
2334.0,2334.0,3.3948778E-5
2335.0,2335.0,1.7403867E-4
2336.0,2336.0,0.15847385
2337.0,2337.0,0.06168897
2338.0,2338.0,0.21002318
2339.0,2339.0,1.1345772E-6
2340.0,2340.0,0.02937497
2341.0,2341.0,0.028908582
2342.0,2342.0,0.0016351579
2343.0,2343.0,0.2517985
2344.0,2344.0,0.07407964
2345.0,2345.0,0.21857628
2346.0,2346.0,0.12877184
2347.0,2347.0,0.09758971
2348.0,2348.0,0.2829927
2349.0,2349.0,1.6712609E-6
2350.0,2350.0,0.17965114
2351.0,2351.0,0.07736084
2352.0,2352.0,3.8218977E-6
2353.0,2353.0,1.1234264E-6
2354.0,2354.0,0.008713852
2355.0,2355.0,2.7795235E-5
2356.0,2356.0,0.11800098
2357.0,2357.0,9.359428E-7
2358.0,2358.0,0.106951945
2359.0,2359.0,0.4786382
2360.0,2360.0,0.24131377
2361.0,2361.0,7.1192975E-4
2362.0,2362.0,6.348937E-5
2363.0,2363.0,5.0147076E-4
2364.0,2364.0,1.4346566E-6
2365.0,2365.0,1.06185585E-8
2366.0,2366.0,5.766113E-6
2367.0,2367.0,0.38661268
2368.0,2368.0,0.3133489
2369.0,2369.0,1.1971022E-7
2370.0,2370.0,1.1560742E-5
2371.0,2371.0,0.0022649379
2372.0,2372.0,0.074219465
2373.0,2373.0,1.0462366E-4
2374.0,2374.0,0.32469773
2375.0,2375.0,0.20977478
2376.0,2376.0,0.002597261
2377.0,2377.0,2.666998E-6
2378.0,2378.0,0.3172735
2379.0,2379.0,0.29803085
2380.0,2380.0,7.10358E-5
2381.0,2381.0,3.5953868E-5
2382.0,2382.0,0.13281025
2383.0,2383.0,0.0051031793
2384.0,2384.0,1.9783076E-5
2385.0,2385.0,0.0070575564
2386.0,2386.0,0.0119013935
2387.0,2387.0,4.0593315E-4
2388.0,2388.0,3.5755045E-6
2389.0,2389.0,0.3890673
2390.0,2390.0,2.6961588E-4
2391.0,2391.0,0.60625213
2392.0,2392.0,3.5516532E-6
2393.0,2393.0,0.23062457
2394.0,2394.0,0.1583837
2395.0,2395.0,8.9452666E-4
2396.0,2396.0,0.17159627
2397.0,2397.0,5.7702986E-5
2398.0,2398.0,4.8927022E-6
2399.0,2399.0,0.20855302
2400.0,2400.0,0.34255815
2401.0,2401.0,0.9004455
2402.0,2402.0,0.025062542
2403.0,2403.0,0.025304085
2404.0,2404.0,0.0032196117
2405.0,2405.0,0.113649674
2406.0,2406.0,2.314455E-6
2407.0,2407.0,1.5101118E-4
2408.0,2408.0,0.071939826
2409.0,2409.0,0.09633337
2410.0,2410.0,5.08362E-6
2411.0,2411.0,1.5037924E-6
2412.0,2412.0,3.2127395E-5
2413.0,2413.0,0.20415892
2414.0,2414.0,9.323423E-8
2415.0,2415.0,3.19047E-5
2416.0,2416.0,0.0031572266
2417.0,2417.0,0.19458264
2418.0,2418.0,0.48207772
2419.0,2419.0,0.019056834
2420.0,2420.0,1.7925928E-5
2421.0,2421.0,8.180934E-5
2422.0,2422.0,0.07594622
2423.0,2423.0,7.456006E-8
2424.0,2424.0,0.06019743
2425.0,2425.0,0.0050354893
2426.0,2426.0,6.4952255E-5
2427.0,2427.0,0.0013421836
2428.0,2428.0,2.859773E-5
2429.0,2429.0,2.160527E-5
2430.0,2430.0,1.7536877E-5
2431.0,2431.0,0.01746461
2432.0,2432.0,0.29372403
2433.0,2433.0,0.5281776
2434.0,2434.0,0.2129459
2435.0,2435.0,3.9814222E-5
2436.0,2436.0,0.3981354
2437.0,2437.0,0.43915394
2438.0,2438.0,0.3810133
2439.0,2439.0,0.18133819
2440.0,2440.0,8.511508E-6
2441.0,2441.0,0.08501205
2442.0,2442.0,0.3389874
2443.0,2443.0,3.133587E-5
2444.0,2444.0,0.8118326
2445.0,2445.0,0.33407083
2446.0,2446.0,0.1425634
2447.0,2447.0,0.0021613322
2448.0,2448.0,0.12592931
2449.0,2449.0,0.1515558
2450.0,2450.0,1.362948E-8
2451.0,2451.0,0.15322192
2452.0,2452.0,8.426384E-4
2453.0,2453.0,0.18828352
2454.0,2454.0,9.336525E-7
2455.0,2455.0,1.7297009E-4
2456.0,2456.0,0.11349324
2457.0,2457.0,6.3519536E-9
2458.0,2458.0,0.31896773
2459.0,2459.0,1.0075466E-4
2460.0,2460.0,4.432278E-9
2461.0,2461.0,0.942933
2462.0,2462.0,0.21263148
2463.0,2463.0,0.14281878
2464.0,2464.0,0.12794834
2465.0,2465.0,1.5019464E-7
2466.0,2466.0,0.036112204
2467.0,2467.0,1.3715982E-5
2468.0,2468.0,1.2099468E-4
2469.0,2469.0,0.043527696
2470.0,2470.0,0.7388325
2471.0,2471.0,0.33169004
2472.0,2472.0,0.0942236
2473.0,2473.0,0.14687848
2474.0,2474.0,5.7859294E-4
2475.0,2475.0,0.1135912
2476.0,2476.0,2.6830172E-5
2477.0,2477.0,0.30025342
2478.0,2478.0,0.22550051
2479.0,2479.0,0.21177515
2480.0,2480.0,0.33556038
2481.0,2481.0,0.07418005
2482.0,2482.0,7.2974296E-7
2483.0,2483.0,0.2737328
2484.0,2484.0,0.21020769
2485.0,2485.0,6.272726E-5
2486.0,2486.0,0.039357718
2487.0,2487.0,3.0062764E-4
2488.0,2488.0,0.29927477
2489.0,2489.0,0.331621
2490.0,2490.0,0.0029329443
2491.0,2491.0,0.012114876
2492.0,2492.0,0.07577378
2493.0,2493.0,0.018194994
2494.0,2494.0,2.0157262E-7
2495.0,2495.0,0.16619919
2496.0,2496.0,0.29228088
2497.0,2497.0,0.09298687
2498.0,2498.0,0.20613137
2499.0,2499.0,5.98134E-5
2500.0,2500.0,0.011823991
2501.0,2501.0,0.00555128
2502.0,2502.0,0.13712908
2503.0,2503.0,0.041077737
2504.0,2504.0,3.1755924E-5
2505.0,2505.0,0.010245713
2506.0,2506.0,0.26280788
2507.0,2507.0,1.710136E-5
2508.0,2508.0,0.24339691
2509.0,2509.0,1.7785482E-6
2510.0,2510.0,0.6822178
2511.0,2511.0,0.20335948
2512.0,2512.0,1.043643E-4
2513.0,2513.0,0.026765054
2514.0,2514.0,0.024685467
2515.0,2515.0,0.0125775775
2516.0,2516.0,2.1390337E-4
2517.0,2517.0,0.4104368
2518.0,2518.0,0.1884675
2519.0,2519.0,4.3738524E-8
2520.0,2520.0,4.1338426E-6
2521.0,2521.0,0.21563698
2522.0,2522.0,0.05243424
2523.0,2523.0,2.624821E-5
2524.0,2524.0,0.0033051665
2525.0,2525.0,0.40055868
2526.0,2526.0,0.10292792
2527.0,2527.0,0.2512141
2528.0,2528.0,0.024878308
2529.0,2529.0,0.080075815
2530.0,2530.0,0.1292779
2531.0,2531.0,0.06890591
2532.0,2532.0,1.5140083E-7
2533.0,2533.0,1.5670789E-6
2534.0,2534.0,8.476158E-4
2535.0,2535.0,1.7757121E-6
2536.0,2536.0,2.1718729E-4
2537.0,2537.0,0.2895126
2538.0,2538.0,0.0014908225
2539.0,2539.0,0.18502232
2540.0,2540.0,0.0012508387
2541.0,2541.0,0.006757465
2542.0,2542.0,0.18318185
2543.0,2543.0,0.019605588
2544.0,2544.0,0.009589703
2545.0,2545.0,0.21477827
2546.0,2546.0,0.0021023292
2547.0,2547.0,0.011079833
2548.0,2548.0,1.0177977E-4
2549.0,2549.0,2.7346356E-8
2550.0,2550.0,2.129297E-4
2551.0,2551.0,0.043082617
2552.0,2552.0,0.08394469
2553.0,2553.0,9.6090655E-5
2554.0,2554.0,7.2666985E-8
2555.0,2555.0,2.199712E-4
2556.0,2556.0,0.1065794
2557.0,2557.0,0.20511316
2558.0,2558.0,0.019614981
2559.0,2559.0,0.32737517
2560.0,2560.0,2.6702802E-4
2561.0,2561.0,0.17152064
2562.0,2562.0,3.4229727E-6
2563.0,2563.0,0.0022759533
2564.0,2564.0,0.0010645122
2565.0,2565.0,0.27059135
2566.0,2566.0,0.29112747
2567.0,2567.0,0.07684026
2568.0,2568.0,3.2078674E-7
2569.0,2569.0,0.2843821
2570.0,2570.0,0.19196494
2571.0,2571.0,3.5974783E-6
2572.0,2572.0,0.114646986
2573.0,2573.0,0.17700519
2574.0,2574.0,2.6215788E-5
2575.0,2575.0,0.0010514348
2576.0,2576.0,0.1420077
2577.0,2577.0,0.5265387
2578.0,2578.0,0.19270682
2579.0,2579.0,0.017549604
2580.0,2580.0,2.3364127E-7
2581.0,2581.0,0.09893369
2582.0,2582.0,0.051193677
2583.0,2583.0,0.20615982
2584.0,2584.0,0.002226031
2585.0,2585.0,0.028122665
2586.0,2586.0,0.022490459
2587.0,2587.0,0.024948275
2588.0,2588.0,0.90096015
2589.0,2589.0,2.6466863E-5
2590.0,2590.0,0.46177876
2591.0,2591.0,7.537327E-8
2592.0,2592.0,2.3468826E-6
2593.0,2593.0,0.24963985
2594.0,2594.0,0.0015155602
2595.0,2595.0,0.2522799
2596.0,2596.0,0.11309611
2597.0,2597.0,2.3990228E-4
2598.0,2598.0,1.947128E-5
2599.0,2599.0,1.8978486E-5
2600.0,2600.0,2.761174E-7
2601.0,2601.0,8.159257E-4
2602.0,2602.0,0.04041567
2603.0,2603.0,0.1069892
2604.0,2604.0,5.0280482E-6
2605.0,2605.0,0.15938014
2606.0,2606.0,0.1957268
2607.0,2607.0,0.20492513
2608.0,2608.0,2.601846E-6
2609.0,2609.0,0.049098156
2610.0,2610.0,0.027412409
2611.0,2611.0,6.4217544E-5
2612.0,2612.0,9.916666E-5
2613.0,2613.0,0.20268162
2614.0,2614.0,0.22545771
2615.0,2615.0,0.16855411
2616.0,2616.0,0.2120602
2617.0,2617.0,0.28170294
2618.0,2618.0,0.11949734
2619.0,2619.0,1.8757545E-6
2620.0,2620.0,0.30542332
2621.0,2621.0,1.40893E-4
2622.0,2622.0,0.04182277
2623.0,2623.0,0.2859179
2624.0,2624.0,0.18004552
2625.0,2625.0,0.14565289
2626.0,2626.0,0.07158429
2627.0,2627.0,4.6938485E-8
2628.0,2628.0,0.03175732
2629.0,2629.0,1.6552887E-8
2630.0,2630.0,2.1875187E-4
2631.0,2631.0,0.15795745
2632.0,2632.0,0.0013595438
2633.0,2633.0,0.0040927883
2634.0,2634.0,2.6670998E-4
2635.0,2635.0,0.012810562
2636.0,2636.0,0.22078614
2637.0,2637.0,0.15334
2638.0,2638.0,3.7517445E-6
2639.0,2639.0,3.560665E-5
2640.0,2640.0,0.047107235
2641.0,2641.0,0.003122237
2642.0,2642.0,0.03339012
2643.0,2643.0,0.39520586
2644.0,2644.0,0.5223038
2645.0,2645.0,0.46576837
2646.0,2646.0,0.2302107
2647.0,2647.0,4.5773336E-6
2648.0,2648.0,0.16957252
2649.0,2649.0,0.019957054
2650.0,2650.0,1.7278384E-7
2651.0,2651.0,5.8397796E-4
2652.0,2652.0,0.6305852
2653.0,2653.0,3.3924578E-5
2654.0,2654.0,0.0971628
2655.0,2655.0,2.3817644E-4
2656.0,2656.0,0.94680744
2657.0,2657.0,0.015351392
2658.0,2658.0,9.2551445E-6
2659.0,2659.0,3.3237945E-6
2660.0,2660.0,4.3192635E-5
2661.0,2661.0,0.065895036
2662.0,2662.0,0.19360326
2663.0,2663.0,7.250589E-7
2664.0,2664.0,0.020156493
2665.0,2665.0,0.030331353
2666.0,2666.0,0.19448297
2667.0,2667.0,0.08030777
2668.0,2668.0,0.08718864
2669.0,2669.0,0.14104126
2670.0,2670.0,5.6064815E-5
2671.0,2671.0,0.28774032
2672.0,2672.0,0.25205505
2673.0,2673.0,0.45969537
2674.0,2674.0,0.02676833
2675.0,2675.0,1.4043072E-5
2676.0,2676.0,0.33951446
2677.0,2677.0,0.24399486
2678.0,2678.0,9.901304E-5
2679.0,2679.0,0.24670741
2680.0,2680.0,0.40862373
2681.0,2681.0,2.614368E-4
2682.0,2682.0,2.0122135E-7
2683.0,2683.0,0.18471417
2684.0,2684.0,3.930515E-4
2685.0,2685.0,8.765863E-5
2686.0,2686.0,0.16927741
2687.0,2687.0,0.26194522
2688.0,2688.0,0.10798477
2689.0,2689.0,0.0017337556
2690.0,2690.0,0.37133485
2691.0,2691.0,0.18946739
2692.0,2692.0,0.12576483
2693.0,2693.0,2.914439E-7
2694.0,2694.0,1.367547E-7
2695.0,2695.0,0.0071994597
2696.0,2696.0,0.51711994
2697.0,2697.0,0.07115322
2698.0,2698.0,0.013261483
2699.0,2699.0,8.016817E-7
2700.0,2700.0,0.043110218
2701.0,2701.0,0.33874866
2702.0,2702.0,0.45441845
2703.0,2703.0,0.17099802
2704.0,2704.0,0.36211398
2705.0,2705.0,1.0036123E-4
2706.0,2706.0,6.435705E-9
2707.0,2707.0,0.21494947
2708.0,2708.0,0.09810124
2709.0,2709.0,0.252433
2710.0,2710.0,6.7350867E-9
2711.0,2711.0,0.032541484
2712.0,2712.0,0.22820829
2713.0,2713.0,0.09723785
2714.0,2714.0,0.018854477
2715.0,2715.0,0.29033726
2716.0,2716.0,0.19130063
2717.0,2717.0,2.0692057E-7
2718.0,2718.0,0.0025539033
2719.0,2719.0,0.42447126
2720.0,2720.0,0.053673267
2721.0,2721.0,0.32582656
2722.0,2722.0,0.3642458
2723.0,2723.0,0.5047421
2724.0,2724.0,0.25505972
2725.0,2725.0,6.810251E-8
2726.0,2726.0,0.063913755
2727.0,2727.0,0.37363908
2728.0,2728.0,0.2590242
2729.0,2729.0,0.108987324
2730.0,2730.0,0.27036113
2731.0,2731.0,5.270633E-6
2732.0,2732.0,0.0035366626
2733.0,2733.0,0.073896304
2734.0,2734.0,1.3519168E-5
2735.0,2735.0,4.643109E-4
2736.0,2736.0,5.386012E-6
2737.0,2737.0,0.23091166
2738.0,2738.0,0.3733977
2739.0,2739.0,0.24734282
2740.0,2740.0,1.0898921E-6
2741.0,2741.0,7.273618E-4
2742.0,2742.0,0.23219693
2743.0,2743.0,1.1877412E-6
2744.0,2744.0,0.0099486625
2745.0,2745.0,0.21054858
2746.0,2746.0,0.04377957
2747.0,2747.0,3.1833135E-4
2748.0,2748.0,0.03262053
2749.0,2749.0,0.3100544
2750.0,2750.0,0.3376676
2751.0,2751.0,0.1400352
2752.0,2752.0,1.2316276E-7
2753.0,2753.0,7.408478E-5
2754.0,2754.0,0.013438251
2755.0,2755.0,1.1996225E-6
2756.0,2756.0,0.29176292
2757.0,2757.0,0.16020095
2758.0,2758.0,4.249128E-8
2759.0,2759.0,0.0026965656
2760.0,2760.0,0.04587921
2761.0,2761.0,0.14119871
2762.0,2762.0,0.27076793
2763.0,2763.0,0.02512
2764.0,2764.0,0.13355978
2765.0,2765.0,9.825991E-8
2766.0,2766.0,0.0011866423
2767.0,2767.0,8.587067E-8
2768.0,2768.0,9.793509E-8
2769.0,2769.0,0.0828458
2770.0,2770.0,0.0448403
2771.0,2771.0,0.0223492
2772.0,2772.0,0.01836432
2773.0,2773.0,0.17638826
2774.0,2774.0,0.0679892
2775.0,2775.0,0.019217705
2776.0,2776.0,3.9990034E-8
2777.0,2777.0,0.00332325
2778.0,2778.0,0.06247314
2779.0,2779.0,4.146251E-6
2780.0,2780.0,0.7084462
2781.0,2781.0,0.30978936
2782.0,2782.0,4.408475E-5
2783.0,2783.0,0.24691771
2784.0,2784.0,1.2773476E-5
2785.0,2785.0,0.24859352
2786.0,2786.0,0.20856525
2787.0,2787.0,0.3174099
2788.0,2788.0,9.927062E-5
2789.0,2789.0,3.0494394E-7
2790.0,2790.0,0.0980981
2791.0,2791.0,8.29021E-8
2792.0,2792.0,0.14816661
2793.0,2793.0,2.9945014E-7
2794.0,2794.0,0.010286031
2795.0,2795.0,5.906394E-4
2796.0,2796.0,0.0633957
2797.0,2797.0,0.13027242
2798.0,2798.0,0.0076390756
2799.0,2799.0,0.053327102
2800.0,2800.0,0.060989678
2801.0,2801.0,5.846199E-4
2802.0,2802.0,0.15533844
2803.0,2803.0,0.19297229
2804.0,2804.0,0.3697801
2805.0,2805.0,2.9516497E-4
2806.0,2806.0,0.04379614
2807.0,2807.0,0.0049482845
2808.0,2808.0,0.101462215
2809.0,2809.0,0.016685886
2810.0,2810.0,0.11052209
2811.0,2811.0,0.10019812
2812.0,2812.0,2.1292537E-4
2813.0,2813.0,0.13091813
2814.0,2814.0,3.711612E-5
2815.0,2815.0,1.9396341E-4
2816.0,2816.0,0.016119927
2817.0,2817.0,0.05967607
2818.0,2818.0,0.1405558
2819.0,2819.0,0.22616583
2820.0,2820.0,0.12966807
2821.0,2821.0,0.17296734
2822.0,2822.0,1.8966305E-6
2823.0,2823.0,0.19268493
2824.0,2824.0,3.3691965E-4
2825.0,2825.0,0.255627
2826.0,2826.0,0.122389056
2827.0,2827.0,0.13377778
2828.0,2828.0,3.8132591E-6
2829.0,2829.0,0.066026084
2830.0,2830.0,2.6523662E-6
2831.0,2831.0,0.08532307
2832.0,2832.0,3.8972134E-6
2833.0,2833.0,0.0068838615
2834.0,2834.0,0.1737119
2835.0,2835.0,3.2117077E-5
2836.0,2836.0,0.142087
2837.0,2837.0,0.32136306
2838.0,2838.0,8.0335695E-8
2839.0,2839.0,0.31430906
2840.0,2840.0,0.17061329
2841.0,2841.0,0.74811184
2842.0,2842.0,0.3008601
2843.0,2843.0,0.14794798
2844.0,2844.0,4.080872E-6
2845.0,2845.0,1.0534539E-5
2846.0,2846.0,0.009907237
2847.0,2847.0,0.2985036
2848.0,2848.0,0.16986546
2849.0,2849.0,0.36477706
2850.0,2850.0,0.14863934
2851.0,2851.0,0.019081907
2852.0,2852.0,1.1350008E-6
2853.0,2853.0,5.145843E-6
2854.0,2854.0,0.09929032
2855.0,2855.0,0.0434156
2856.0,2856.0,0.49616653
2857.0,2857.0,5.828554E-7
2858.0,2858.0,0.012000469
2859.0,2859.0,0.23462534
2860.0,2860.0,0.20911197
2861.0,2861.0,4.6341804E-5
2862.0,2862.0,1.181792E-4
2863.0,2863.0,0.059016116
2864.0,2864.0,0.30385652
2865.0,2865.0,0.010631759
2866.0,2866.0,0.23767489
2867.0,2867.0,0.20134963
2868.0,2868.0,7.719152E-4
2869.0,2869.0,0.04212232
2870.0,2870.0,0.44425935
2871.0,2871.0,0.0012872015
2872.0,2872.0,0.86866635
2873.0,2873.0,1.0332789E-5
2874.0,2874.0,0.28636405
2875.0,2875.0,0.022237815
2876.0,2876.0,0.17438437
2877.0,2877.0,2.3069704E-7
2878.0,2878.0,3.6648787E-5
2879.0,2879.0,0.0051511694
2880.0,2880.0,0.05154465
2881.0,2881.0,0.026781967
2882.0,2882.0,0.5207128
2883.0,2883.0,0.018165326
2884.0,2884.0,7.4177095E-8
2885.0,2885.0,0.058918197
2886.0,2886.0,4.3036716E-6
2887.0,2887.0,0.09452896
2888.0,2888.0,0.01881866
2889.0,2889.0,0.20173752
2890.0,2890.0,7.124921E-6
2891.0,2891.0,0.00109671
2892.0,2892.0,0.008260818
2893.0,2893.0,0.17315853
2894.0,2894.0,0.39312762
2895.0,2895.0,2.350883E-5
2896.0,2896.0,0.17537765
2897.0,2897.0,0.30628833
2898.0,2898.0,0.14702839
2899.0,2899.0,0.23591043
2900.0,2900.0,8.954836E-7
2901.0,2901.0,0.20002994
2902.0,2902.0,0.17033751
2903.0,2903.0,0.12289877
2904.0,2904.0,0.3538811
2905.0,2905.0,0.23212107
2906.0,2906.0,0.12995867
2907.0,2907.0,6.46444E-5
2908.0,2908.0,0.001330008
2909.0,2909.0,0.06300489
2910.0,2910.0,0.1738819
2911.0,2911.0,0.22340576
2912.0,2912.0,0.15686744
2913.0,2913.0,2.8138564E-5
2914.0,2914.0,0.0024722305
2915.0,2915.0,0.14810088
2916.0,2916.0,2.7813416E-4
2917.0,2917.0,1.2378149E-5
2918.0,2918.0,0.15930958
2919.0,2919.0,0.504029
2920.0,2920.0,1.4118029E-6
2921.0,2921.0,1.3020262E-6
2922.0,2922.0,1.703144E-7
2923.0,2923.0,0.2965467
2924.0,2924.0,4.2545848E-4
2925.0,2925.0,2.9781833E-7
2926.0,2926.0,0.16657062
2927.0,2927.0,1.06308086E-7
2928.0,2928.0,0.2581303
2929.0,2929.0,0.086187184
2930.0,2930.0,0.2525386
2931.0,2931.0,6.80408E-4
2932.0,2932.0,4.8859805E-5
2933.0,2933.0,0.102412395
2934.0,2934.0,0.93182987
2935.0,2935.0,1.4206121E-5
2936.0,2936.0,0.60662377
2937.0,2937.0,0.011784042
2938.0,2938.0,0.049667317
2939.0,2939.0,0.4182663
2940.0,2940.0,1.1422675E-5
2941.0,2941.0,0.17823985
2942.0,2942.0,0.0022589627
2943.0,2943.0,0.2968615
2944.0,2944.0,2.4248348E-7
2945.0,2945.0,0.39265454
2946.0,2946.0,0.37627417
2947.0,2947.0,0.18774106
2948.0,2948.0,0.10872144
2949.0,2949.0,0.97510535
2950.0,2950.0,6.73009E-6
2951.0,2951.0,0.48196495
2952.0,2952.0,0.28041902
2953.0,2953.0,2.7397493E-4
2954.0,2954.0,0.013284119
2955.0,2955.0,0.037681777
2956.0,2956.0,0.41833603
2957.0,2957.0,0.32780266
2958.0,2958.0,0.2397739
2959.0,2959.0,5.7492884E-6
2960.0,2960.0,0.76733917
2961.0,2961.0,0.35793617
2962.0,2962.0,0.37407687
2963.0,2963.0,8.1272284E-4
2964.0,2964.0,0.26883823
2965.0,2965.0,0.20788352
2966.0,2966.0,9.618335E-8
2967.0,2967.0,0.038137328
2968.0,2968.0,4.6423578E-5
2969.0,2969.0,0.17564417
2970.0,2970.0,1.2788427E-6
2971.0,2971.0,2.9736814E-6
2972.0,2972.0,4.0707054E-8
2973.0,2973.0,0.0035894532
2974.0,2974.0,3.423986E-5
2975.0,2975.0,0.049184863
2976.0,2976.0,0.15480603
2977.0,2977.0,2.2650349E-7
2978.0,2978.0,0.27543786
2979.0,2979.0,0.19700544
2980.0,2980.0,0.0015353299
2981.0,2981.0,0.47886717
2982.0,2982.0,0.1399083
2983.0,2983.0,0.96399516
2984.0,2984.0,0.016218094
2985.0,2985.0,0.19407342
2986.0,2986.0,0.033488918
2987.0,2987.0,0.0014794285
2988.0,2988.0,0.15368877
2989.0,2989.0,0.215728
2990.0,2990.0,0.16836303
2991.0,2991.0,3.631598E-7
2992.0,2992.0,0.2686369
2993.0,2993.0,6.1800592E-6
2994.0,2994.0,0.09557683
2995.0,2995.0,0.30289644
2996.0,2996.0,0.16346599
2997.0,2997.0,0.17225689
2998.0,2998.0,0.17725155
2999.0,2999.0,0.026533011
3000.0,3000.0,7.58048E-7
3001.0,3001.0,5.00936E-6
3002.0,3002.0,0.0022452367
3003.0,3003.0,1.5584776E-5
3004.0,3004.0,0.18176162
3005.0,3005.0,0.014786462
3006.0,3006.0,0.014743458
3007.0,3007.0,0.231766
3008.0,3008.0,0.015067482
3009.0,3009.0,0.21552126
3010.0,3010.0,0.45067886
3011.0,3011.0,0.2894346
3012.0,3012.0,0.017045349
3013.0,3013.0,1.3718233E-4
3014.0,3014.0,0.22553438
3015.0,3015.0,5.585919E-8
3016.0,3016.0,1.2738794E-6
3017.0,3017.0,0.21652849
3018.0,3018.0,0.13670865
3019.0,3019.0,0.021771604
3020.0,3020.0,0.3430015
3021.0,3021.0,0.19101465
3022.0,3022.0,6.607795E-6
3023.0,3023.0,0.01590421
3024.0,3024.0,0.2296428
3025.0,3025.0,0.07221273
3026.0,3026.0,1.4284665E-6
3027.0,3027.0,5.0809476E-6
3028.0,3028.0,0.037213266
3029.0,3029.0,0.08279824
3030.0,3030.0,3.8041177E-5
3031.0,3031.0,0.27502698
3032.0,3032.0,5.7487605E-6
3033.0,3033.0,9.0426176E-5
3034.0,3034.0,7.6231954E-4
3035.0,3035.0,8.264541E-4
3036.0,3036.0,6.606341E-5
3037.0,3037.0,6.3086504E-6
3038.0,3038.0,1.5220581E-6
3039.0,3039.0,0.28590924
3040.0,3040.0,4.8104782E-9
3041.0,3041.0,3.731311E-6
3042.0,3042.0,6.698058E-7
3043.0,3043.0,5.042751E-4
3044.0,3044.0,0.13725443
3045.0,3045.0,0.25204647
3046.0,3046.0,0.18337524
3047.0,3047.0,0.2081303
3048.0,3048.0,0.15585706
3049.0,3049.0,0.2060005
3050.0,3050.0,6.7900895E-4
3051.0,3051.0,0.012416256
3052.0,3052.0,0.124986894
3053.0,3053.0,0.2947031
3054.0,3054.0,0.36810392
3055.0,3055.0,7.4218644E-4
3056.0,3056.0,1.8039535E-6
3057.0,3057.0,4.8467424E-4
3058.0,3058.0,0.032791946
3059.0,3059.0,4.349265E-6
3060.0,3060.0,0.24142973
3061.0,3061.0,1.0618006E-6
3062.0,3062.0,0.43202782
3063.0,3063.0,1.0077548E-4
3064.0,3064.0,0.07045458
3065.0,3065.0,2.0143093E-6
3066.0,3066.0,0.01042048
3067.0,3067.0,3.9988678E-4
3068.0,3068.0,1.4572928E-4
3069.0,3069.0,8.323159E-9
3070.0,3070.0,0.02403055
3071.0,3071.0,2.2854074E-4
3072.0,3072.0,5.824523E-6
3073.0,3073.0,2.754774E-5
3074.0,3074.0,1.02693266E-4
3075.0,3075.0,1.3334019E-5
3076.0,3076.0,2.5355493E-7
3077.0,3077.0,2.311242E-4
3078.0,3078.0,0.15908793
3079.0,3079.0,2.794976E-7
3080.0,3080.0,0.54836774
3081.0,3081.0,1.8487444E-7
3082.0,3082.0,0.055015985
3083.0,3083.0,0.42077798
3084.0,3084.0,0.305796
3085.0,3085.0,2.5657694E-6
3086.0,3086.0,0.2990394
3087.0,3087.0,0.0032136117
3088.0,3088.0,5.143254E-6
3089.0,3089.0,0.08162002
3090.0,3090.0,0.2536689
3091.0,3091.0,4.971031E-4
3092.0,3092.0,8.7718037E-4
3093.0,3093.0,0.3036017
3094.0,3094.0,0.84853804
3095.0,3095.0,2.5987692E-6
3096.0,3096.0,0.17848532
3097.0,3097.0,0.08309827
3098.0,3098.0,4.9958988E-8
3099.0,3099.0,0.5431508
