x,y,species max
248.0,248.0,0.5138066
249.0,249.0,0.38103968
250.0,250.0,0.55056065
251.0,251.0,0.35563126
252.0,252.0,0.0012241023
253.0,253.0,0.095953204
254.0,254.0,0.06742612
255.0,255.0,0.50311345
256.0,256.0,0.0036417877
257.0,257.0,0.3686149
258.0,258.0,0.15994358
259.0,259.0,0.48783392
260.0,260.0,0.5407476
261.0,261.0,0.45903555
262.0,262.0,0.2638521
263.0,263.0,0.44495323
264.0,264.0,0.018939214
265.0,265.0,0.36467803
266.0,266.0,0.26033452
267.0,267.0,0.05716655
268.0,268.0,0.25450903
269.0,269.0,0.043823943
270.0,270.0,0.052389357
271.0,271.0,0.070262805
272.0,272.0,0.2924043
273.0,273.0,0.3841669
274.0,274.0,0.24023344
275.0,275.0,0.35737032
276.0,276.0,2.556221E-4
277.0,277.0,0.3511763
278.0,278.0,0.3917068
279.0,279.0,0.5400615
280.0,280.0,0.0022794057
281.0,281.0,0.00852478
282.0,282.0,1.0802194E-5
283.0,283.0,5.40064E-5
284.0,284.0,0.16947474
285.0,285.0,0.30140054
286.0,286.0,5.0392307E-5
287.0,287.0,9.9970675E-5
288.0,288.0,0.02041452
289.0,289.0,1.8810862E-4
290.0,290.0,0.36607203
291.0,291.0,0.6247192
292.0,292.0,4.3899156E-5
293.0,293.0,0.8647528
294.0,294.0,0.39788473
295.0,295.0,7.296657E-4
296.0,296.0,0.6367227
297.0,297.0,0.29132223
298.0,298.0,0.40618935
299.0,299.0,0.39164865
300.0,300.0,0.3861494
301.0,301.0,0.04323333
302.0,302.0,0.31826803
303.0,303.0,0.34066185
304.0,304.0,8.5578643E-4
305.0,305.0,0.32445192
306.0,306.0,4.7864058E-5
307.0,307.0,0.0031943223
308.0,308.0,0.0010048294
309.0,309.0,0.16087592
310.0,310.0,1.05758874E-4
311.0,311.0,0.0049215527
312.0,312.0,0.07047476
313.0,313.0,0.02005529
314.0,314.0,0.030303784
315.0,315.0,0.40996212
316.0,316.0,0.06390212
317.0,317.0,0.006046855
318.0,318.0,0.9472125
319.0,319.0,0.4629575
320.0,320.0,2.5559373E-5
321.0,321.0,2.631778E-5
322.0,322.0,0.40653968
323.0,323.0,0.39288658
324.0,324.0,0.0049597644
325.0,325.0,0.46897256
326.0,326.0,0.5531638
327.0,327.0,0.118013725
328.0,328.0,0.7675564
329.0,329.0,6.1135156E-6
330.0,330.0,0.19162616
331.0,331.0,0.19894654
332.0,332.0,0.034972873
333.0,333.0,0.27893573
334.0,334.0,0.51350254
335.0,335.0,5.412621E-4
336.0,336.0,1.4475514E-5
337.0,337.0,0.024319848
338.0,338.0,0.53494745
339.0,339.0,0.54738396
340.0,340.0,0.4375678
341.0,341.0,0.12256102
342.0,342.0,0.52649397
343.0,343.0,0.5086906
344.0,344.0,0.34407163
345.0,345.0,0.005583938
346.0,346.0,0.27741355
347.0,347.0,0.47289887
348.0,348.0,0.1482587
349.0,349.0,0.009937354
350.0,350.0,0.0031134135
351.0,351.0,0.11215316
352.0,352.0,0.15139161
353.0,353.0,0.073723786
354.0,354.0,0.02433946
355.0,355.0,5.2721854E-5
356.0,356.0,0.14160076
357.0,357.0,0.90578383
358.0,358.0,6.9171274E-6
359.0,359.0,7.6011056E-6
360.0,360.0,1.6523129E-5
361.0,361.0,0.4559407
362.0,362.0,0.024094798
363.0,363.0,0.36890635
364.0,364.0,0.23971334
365.0,365.0,1.8633665E-4
366.0,366.0,1.8488808E-4
367.0,367.0,0.0035498815
368.0,368.0,0.6033529
369.0,369.0,0.32443178
370.0,370.0,0.0012629387
371.0,371.0,0.095430754
372.0,372.0,0.32795623
373.0,373.0,0.36928374
374.0,374.0,0.23875365
375.0,375.0,0.29691643
376.0,376.0,4.5298375E-6
377.0,377.0,0.6902695
378.0,378.0,1.4444355E-5
379.0,379.0,0.13521318
380.0,380.0,0.18616833
381.0,381.0,0.008856628
382.0,382.0,2.2725666E-4
383.0,383.0,0.007593421
384.0,384.0,0.003348537
385.0,385.0,0.9991183
386.0,386.0,0.21503024
387.0,387.0,0.026419746
388.0,388.0,0.42505363
389.0,389.0,7.560789E-4
390.0,390.0,0.22769205
391.0,391.0,8.536585E-5
392.0,392.0,0.19730367
393.0,393.0,0.25989747
394.0,394.0,0.44315326
395.0,395.0,1.3826814E-4
396.0,396.0,0.029529175
397.0,397.0,0.34716088
398.0,398.0,0.046400473
399.0,399.0,4.6826765E-4
400.0,400.0,0.54363954
401.0,401.0,0.09058988
402.0,402.0,0.0021611436
403.0,403.0,0.18078597
404.0,404.0,0.34844726
405.0,405.0,0.48806074
406.0,406.0,0.22325893
407.0,407.0,2.7121144E-4
408.0,408.0,4.59337E-5
409.0,409.0,1.12480586E-4
410.0,410.0,3.548401E-4
411.0,411.0,0.28187168
412.0,412.0,0.36262557
413.0,413.0,0.43049705
414.0,414.0,0.54967374
415.0,415.0,1.4397057E-6
416.0,416.0,0.4188365
417.0,417.0,2.7090323E-6
418.0,418.0,8.7336935E-5
419.0,419.0,0.0075375726
420.0,420.0,0.38886228
421.0,421.0,0.35307062
422.0,422.0,0.5655056
423.0,423.0,0.43958178
424.0,424.0,1.9045082E-4
425.0,425.0,0.04527111
426.0,426.0,0.036188573
427.0,427.0,0.8358038
428.0,428.0,0.38288262
429.0,429.0,0.4035941
430.0,430.0,1.3365362E-5
431.0,431.0,0.18583898
432.0,432.0,1.4296778E-5
433.0,433.0,6.450246E-5
434.0,434.0,0.11543298
435.0,435.0,0.0033258237
436.0,436.0,0.014157841
437.0,437.0,0.3785086
438.0,438.0,0.83900815
439.0,439.0,6.93457E-5
440.0,440.0,0.008537629
441.0,441.0,0.12444707
442.0,442.0,0.012442177
443.0,443.0,1.5824568E-5
444.0,444.0,0.5049081
445.0,445.0,0.048735984
446.0,446.0,0.2598527
447.0,447.0,0.32149968
448.0,448.0,0.003130279
449.0,449.0,0.5778784
450.0,450.0,0.022715976
451.0,451.0,0.0054900227
452.0,452.0,0.10501909
453.0,453.0,0.27769423
454.0,454.0,0.70788205
455.0,455.0,7.907739E-4
456.0,456.0,0.48271668
457.0,457.0,5.042053E-4
458.0,458.0,0.58619076
459.0,459.0,0.47789422
460.0,460.0,0.1699715
461.0,461.0,8.799033E-5
462.0,462.0,0.01441504
463.0,463.0,0.34193248
464.0,464.0,3.4031356E-5
465.0,465.0,0.028025169
466.0,466.0,0.45717844
467.0,467.0,0.36248398
468.0,468.0,0.35989362
469.0,469.0,0.014611259
470.0,470.0,0.22583696
471.0,471.0,0.15100537
472.0,472.0,0.49652714
473.0,473.0,0.47946015
474.0,474.0,0.1964614
475.0,475.0,0.30496174
476.0,476.0,3.7731812E-4
477.0,477.0,2.6304487E-4
478.0,478.0,0.4430456
479.0,479.0,0.23894621
480.0,480.0,0.51325655
481.0,481.0,3.3978227E-4
482.0,482.0,4.4336616E-6
483.0,483.0,5.0246925E-4
484.0,484.0,0.59547406
485.0,485.0,2.2945965E-4
486.0,486.0,0.02252523
487.0,487.0,0.7744589
488.0,488.0,0.3513929
489.0,489.0,0.083489195
490.0,490.0,0.49942595
491.0,491.0,0.2446443
492.0,492.0,0.05866313
493.0,493.0,5.1199862E-5
494.0,494.0,0.1487304
495.0,495.0,0.47729126
496.0,496.0,0.03852022
497.0,497.0,0.3346943
498.0,498.0,0.4499102
499.0,499.0,0.028770188
500.0,500.0,0.20725659
501.0,501.0,0.151134
502.0,502.0,0.30918118
503.0,503.0,4.6689297E-6
504.0,504.0,0.41647756
505.0,505.0,0.0017118345
506.0,506.0,0.40240648
507.0,507.0,0.47671494
508.0,508.0,1.3506514E-4
509.0,509.0,4.421388E-5
510.0,510.0,5.1130053E-5
511.0,511.0,2.4404412E-4
512.0,512.0,0.20828077
513.0,513.0,4.8746567E-4
514.0,514.0,0.031271417
515.0,515.0,0.39783
516.0,516.0,0.073414385
517.0,517.0,0.2375761
518.0,518.0,0.10565379
519.0,519.0,0.28322434
520.0,520.0,0.14168191
521.0,521.0,0.012332635
522.0,522.0,0.0029536965
523.0,523.0,0.43423873
524.0,524.0,2.5807493E-4
525.0,525.0,0.3842858
526.0,526.0,0.009411818
527.0,527.0,0.040137187
528.0,528.0,0.36118776
529.0,529.0,0.0012536601
530.0,530.0,1.7618532E-4
531.0,531.0,2.8262057E-6
532.0,532.0,0.28968698
533.0,533.0,0.44717416
534.0,534.0,0.44789046
535.0,535.0,0.0028954046
536.0,536.0,0.121280715
537.0,537.0,0.6015391
538.0,538.0,3.4066156E-4
539.0,539.0,6.6781754E-6
540.0,540.0,1.4829251E-4
541.0,541.0,0.013403594
542.0,542.0,3.130339E-4
543.0,543.0,0.37036818
544.0,544.0,0.21091045
545.0,545.0,0.057567265
546.0,546.0,3.423047E-4
547.0,547.0,0.9937275
548.0,548.0,0.021981351
549.0,549.0,6.748007E-5
550.0,550.0,0.009572915
551.0,551.0,2.4442772E-5
552.0,552.0,5.456924E-4
553.0,553.0,0.004441637
554.0,554.0,0.077056974
555.0,555.0,1.566027E-4
556.0,556.0,0.8709074
557.0,557.0,0.1516205
558.0,558.0,0.4088376
559.0,559.0,0.054614324
560.0,560.0,0.05576981
561.0,561.0,0.46479875
562.0,562.0,0.28586084
563.0,563.0,1.1858396E-4
564.0,564.0,0.041104592
565.0,565.0,6.2925933E-4
566.0,566.0,2.6068367E-6
567.0,567.0,0.2968978
568.0,568.0,0.3962815
569.0,569.0,0.34779334
570.0,570.0,1.9959714E-6
571.0,571.0,0.10053588
572.0,572.0,0.06550986
573.0,573.0,0.12546153
574.0,574.0,0.02591286
575.0,575.0,0.67553717
576.0,576.0,0.802358
577.0,577.0,0.18979958
578.0,578.0,2.1715321E-4
579.0,579.0,0.17955846
580.0,580.0,0.29863703
581.0,581.0,0.0041720853
582.0,582.0,0.046924897
583.0,583.0,7.473244E-6
584.0,584.0,0.41855538
585.0,585.0,0.2438522
586.0,586.0,3.9522765E-5
587.0,587.0,0.82164484
588.0,588.0,0.49673897
589.0,589.0,0.95288175
590.0,590.0,3.016358E-6
591.0,591.0,0.14242311
592.0,592.0,0.4884458
593.0,593.0,2.7712525E-4
594.0,594.0,0.06442874
595.0,595.0,0.4254497
596.0,596.0,0.009308648
597.0,597.0,0.22307022
598.0,598.0,0.005141168
599.0,599.0,0.13501546
600.0,600.0,0.40506077
601.0,601.0,0.018504996
602.0,602.0,0.22535986
603.0,603.0,0.5819104
604.0,604.0,0.060283758
605.0,605.0,1.5107889E-4
606.0,606.0,4.476947E-5
607.0,607.0,0.23160529
608.0,608.0,0.026211442
609.0,609.0,7.850827E-5
610.0,610.0,0.5792068
611.0,611.0,4.771001E-4
612.0,612.0,0.0013240172
613.0,613.0,0.40757862
614.0,614.0,7.7615565E-5
615.0,615.0,1.0505252E-5
616.0,616.0,0.22080223
617.0,617.0,0.6296328
618.0,618.0,0.044161305
619.0,619.0,4.992868E-5
620.0,620.0,0.34802154
621.0,621.0,0.55238104
622.0,622.0,0.15961552
623.0,623.0,0.0027707866
624.0,624.0,6.6030025E-4
625.0,625.0,1.1194711E-4
626.0,626.0,0.17525843
627.0,627.0,0.17597227
628.0,628.0,0.08974069
629.0,629.0,0.0063745677
630.0,630.0,2.817609E-5
631.0,631.0,0.36874184
632.0,632.0,0.033873774
633.0,633.0,1.1759197E-5
634.0,634.0,0.09698018
635.0,635.0,0.80191743
636.0,636.0,4.2917006E-4
637.0,637.0,0.35808858
638.0,638.0,1.1121851E-4
639.0,639.0,3.5677484E-4
640.0,640.0,1.9746964E-5
641.0,641.0,0.16706613
642.0,642.0,0.40740606
643.0,643.0,0.028495867
644.0,644.0,0.4564615
645.0,645.0,1.1785412E-4
646.0,646.0,0.013833501
647.0,647.0,0.25946054
648.0,648.0,0.86980635
649.0,649.0,0.9490594
650.0,650.0,0.6784325
651.0,651.0,7.902161E-5
652.0,652.0,0.15096126
653.0,653.0,0.19717318
654.0,654.0,0.20845112
655.0,655.0,1.2488931E-5
656.0,656.0,0.00474722
657.0,657.0,0.22247377
658.0,658.0,0.8153512
659.0,659.0,0.41924533
660.0,660.0,1.10636165E-5
661.0,661.0,3.5330297E-5
662.0,662.0,3.202144E-5
663.0,663.0,0.2340383
664.0,664.0,0.0051422077
665.0,665.0,5.924577E-4
666.0,666.0,1.4104723E-4
667.0,667.0,8.2601604E-5
668.0,668.0,0.49212185
669.0,669.0,0.32639888
670.0,670.0,0.12249584
671.0,671.0,1.9119726E-4
672.0,672.0,0.058296688
673.0,673.0,0.0401385
674.0,674.0,8.514017E-6
675.0,675.0,0.38342637
676.0,676.0,0.0010408458
677.0,677.0,0.13992843
678.0,678.0,6.119559E-4
679.0,679.0,5.575161E-4
680.0,680.0,0.0012124705
681.0,681.0,0.41979375
682.0,682.0,0.06644579
683.0,683.0,0.08107889
684.0,684.0,4.0978222E-5
685.0,685.0,5.327249E-5
686.0,686.0,0.22726773
687.0,687.0,0.11082161
688.0,688.0,3.9423263E-5
689.0,689.0,1.0667348E-4
690.0,690.0,0.38398334
691.0,691.0,0.07739797
692.0,692.0,1.2658976E-4
693.0,693.0,0.042953786
694.0,694.0,9.8472075E-5
695.0,695.0,0.018310014
696.0,696.0,3.5853704E-5
697.0,697.0,0.2375324
698.0,698.0,0.0015942381
699.0,699.0,0.12669328
700.0,700.0,0.013423443
701.0,701.0,2.6152806E-5
702.0,702.0,7.703854E-6
703.0,703.0,0.28431013
704.0,704.0,4.176728E-6
705.0,705.0,0.90157396
706.0,706.0,0.037668053
707.0,707.0,0.40573233
708.0,708.0,7.295042E-4
709.0,709.0,0.12635279
710.0,710.0,0.21767719
711.0,711.0,0.4536431
712.0,712.0,0.5601155
713.0,713.0,0.684695
714.0,714.0,0.07163871
715.0,715.0,0.56284755
716.0,716.0,0.0856121
717.0,717.0,9.783781E-7
718.0,718.0,0.01881239
719.0,719.0,6.849398E-5
720.0,720.0,0.08026761
721.0,721.0,0.46359557
722.0,722.0,0.0043015145
723.0,723.0,0.0072115464
724.0,724.0,0.025240034
725.0,725.0,0.44270548
726.0,726.0,0.08555026
727.0,727.0,0.22415055
728.0,728.0,0.097104765
729.0,729.0,0.35095698
730.0,730.0,0.011713291
731.0,731.0,3.6428001E-4
732.0,732.0,0.34827635
733.0,733.0,0.0014348809
734.0,734.0,0.3028436
735.0,735.0,0.049167186
736.0,736.0,0.4805769
737.0,737.0,6.383784E-6
738.0,738.0,4.1756462E-5
739.0,739.0,0.28825498
740.0,740.0,0.048524704
741.0,741.0,0.041772794
742.0,742.0,0.18344776
743.0,743.0,0.022684632
744.0,744.0,0.038344786
745.0,745.0,0.020752028
746.0,746.0,5.9309923E-6
747.0,747.0,0.0021342481
748.0,748.0,8.22759E-5
749.0,749.0,0.10207672
750.0,750.0,0.2152006
751.0,751.0,0.68143004
752.0,752.0,0.21844208
753.0,753.0,0.03396919
754.0,754.0,0.18338054
755.0,755.0,0.20876928
756.0,756.0,7.3224396E-6
757.0,757.0,0.31841373
758.0,758.0,0.08590746
759.0,759.0,0.024304913
760.0,760.0,0.005871354
761.0,761.0,1.4732112E-5
762.0,762.0,0.014256859
763.0,763.0,0.40446016
764.0,764.0,0.19044045
765.0,765.0,0.06711022
766.0,766.0,0.5683973
767.0,767.0,0.48078766
768.0,768.0,1.13782975E-4
769.0,769.0,0.004847864
770.0,770.0,0.31329522
771.0,771.0,0.6310908
772.0,772.0,0.52175415
773.0,773.0,0.0015305196
774.0,774.0,0.3955774
775.0,775.0,0.42069688
776.0,776.0,9.7174896E-5
777.0,777.0,0.00940961
778.0,778.0,0.2568781
779.0,779.0,0.39473787
780.0,780.0,0.031897392
781.0,781.0,0.6112061
782.0,782.0,7.2272533E-6
783.0,783.0,0.028263919
784.0,784.0,5.849973E-6
785.0,785.0,0.41053787
786.0,786.0,0.17226031
787.0,787.0,0.23298755
788.0,788.0,0.45158944
789.0,789.0,0.0012776925
790.0,790.0,0.09428686
791.0,791.0,2.4903673E-4
792.0,792.0,4.4501026E-6
793.0,793.0,2.5068223E-6
794.0,794.0,1.0467339E-4
795.0,795.0,3.6472836E-4
796.0,796.0,0.0020734267
797.0,797.0,0.028155034
798.0,798.0,0.47191712
799.0,799.0,1.4966351E-4
800.0,800.0,0.20835747
801.0,801.0,0.003943658
802.0,802.0,0.023032691
803.0,803.0,0.19052304
804.0,804.0,0.4726654
805.0,805.0,0.06262437
806.0,806.0,2.3530642E-5
807.0,807.0,0.07101066
808.0,808.0,0.36225188
809.0,809.0,1.0719691E-5
810.0,810.0,0.46359724
811.0,811.0,1.48317085E-5
812.0,812.0,1.6316712E-6
813.0,813.0,0.0070156814
814.0,814.0,0.004998079
815.0,815.0,1.1667588E-5
816.0,816.0,0.18133925
817.0,817.0,0.002062896
818.0,818.0,2.058953E-5
819.0,819.0,0.8328095
820.0,820.0,0.002104867
821.0,821.0,0.31847435
822.0,822.0,0.43585163
823.0,823.0,1.0713512E-5
824.0,824.0,0.3366571
825.0,825.0,0.6899095
826.0,826.0,0.37656027
827.0,827.0,0.5856495
828.0,828.0,2.1814417E-4
829.0,829.0,0.49187097
830.0,830.0,0.71676266
831.0,831.0,0.7889154
832.0,832.0,0.1396121
833.0,833.0,0.5324737
834.0,834.0,0.4115039
835.0,835.0,0.19868766
836.0,836.0,0.12049435
837.0,837.0,0.025122022
838.0,838.0,2.3249474E-4
839.0,839.0,0.35347727
840.0,840.0,0.08525453
841.0,841.0,0.02083965
842.0,842.0,0.4765321
843.0,843.0,5.639719E-4
844.0,844.0,2.543992E-4
845.0,845.0,6.406223E-5
846.0,846.0,0.35712773
847.0,847.0,3.858779E-4
848.0,848.0,1.5164475E-4
849.0,849.0,0.4707745
850.0,850.0,0.5665299
851.0,851.0,1.7329268E-5
852.0,852.0,0.6269846
853.0,853.0,0.06237758
854.0,854.0,0.5450466
855.0,855.0,0.39042938
856.0,856.0,0.03176627
857.0,857.0,3.3127746E-4
858.0,858.0,0.035894662
859.0,859.0,8.906195E-6
860.0,860.0,1.2956887E-5
861.0,861.0,0.43129137
862.0,862.0,0.14504816
863.0,863.0,4.3759792E-5
864.0,864.0,0.072893135
865.0,865.0,1.1110744E-4
866.0,866.0,0.0064533204
867.0,867.0,0.2790491
868.0,868.0,0.6547862
869.0,869.0,2.0330634E-4
870.0,870.0,0.0060132267
871.0,871.0,0.9088534
872.0,872.0,0.3476115
873.0,873.0,5.6894696E-6
874.0,874.0,0.21431012
875.0,875.0,0.22079946
876.0,876.0,0.7520579
877.0,877.0,8.4550826E-5
878.0,878.0,9.4149244E-4
879.0,879.0,1.5136806E-5
880.0,880.0,0.37797704
881.0,881.0,0.26912835
882.0,882.0,2.1335832E-4
883.0,883.0,0.90243804
884.0,884.0,0.0049681654
885.0,885.0,0.22167705
886.0,886.0,3.907421E-4
887.0,887.0,0.34888786
888.0,888.0,0.38122222
889.0,889.0,0.2391289
890.0,890.0,0.23243101
891.0,891.0,0.26680943
892.0,892.0,0.003451448
893.0,893.0,0.3046686
894.0,894.0,0.4535609
895.0,895.0,0.010353801
896.0,896.0,0.00945732
897.0,897.0,0.4773543
898.0,898.0,0.013462388
899.0,899.0,0.2774732
900.0,900.0,0.31492576
901.0,901.0,0.44380105
902.0,902.0,0.5154698
903.0,903.0,0.52226144
904.0,904.0,0.0030887956
905.0,905.0,0.36328235
906.0,906.0,0.01974413
907.0,907.0,0.83959776
908.0,908.0,2.1888274E-5
909.0,909.0,0.4132286
910.0,910.0,1.980211E-5
911.0,911.0,0.43048865
912.0,912.0,0.725159
913.0,913.0,4.0989316E-6
914.0,914.0,1.357657E-5
915.0,915.0,0.0018690655
916.0,916.0,7.3798105E-6
917.0,917.0,0.12739645
918.0,918.0,0.4562366
919.0,919.0,0.4182511
920.0,920.0,1.0168448E-4
921.0,921.0,0.7719887
922.0,922.0,0.22851118
923.0,923.0,3.2673648E-4
924.0,924.0,0.18500225
925.0,925.0,0.52985495
926.0,926.0,0.26853004
927.0,927.0,0.21151853
928.0,928.0,2.4010142E-5
929.0,929.0,0.13172896
930.0,930.0,0.32178843
931.0,931.0,0.093965694
932.0,932.0,0.020217666
933.0,933.0,0.037323378
934.0,934.0,1.9767259E-4
935.0,935.0,0.45362872
936.0,936.0,5.720311E-4
937.0,937.0,0.32486728
938.0,938.0,0.6598824
939.0,939.0,0.0053494493
940.0,940.0,0.96187824
941.0,941.0,0.026048917
942.0,942.0,1.9367482E-4
943.0,943.0,0.0033857098
944.0,944.0,5.4754968E-5
945.0,945.0,1.8380424E-5
946.0,946.0,0.27405858
947.0,947.0,0.25393572
948.0,948.0,0.28940058
949.0,949.0,4.6235454E-4
950.0,950.0,0.843638
