x,y,species stddev
368.0,368.0,0.08526197
369.0,369.0,0.054293573
370.0,370.0,2.9640083E-4
371.0,371.0,0.022038944
372.0,372.0,0.06852631
373.0,373.0,0.076486714
374.0,374.0,0.05322402
375.0,375.0,0.0530642
376.0,376.0,1.7138431E-6
377.0,377.0,0.04557984
378.0,378.0,5.2207606E-6
379.0,379.0,0.040617794
380.0,380.0,0.03952592
381.0,381.0,0.0025985576
382.0,382.0,6.878721E-5
383.0,383.0,0.002045845
384.0,384.0,9.672782E-4
385.0,385.0,0.00902338
386.0,386.0,0.038730003
387.0,387.0,0.0077296006
388.0,388.0,0.09373799
389.0,389.0,2.0734243E-4
390.0,390.0,0.041339386
391.0,391.0,2.6146829E-5
392.0,392.0,0.0510538
393.0,393.0,0.050942346
394.0,394.0,0.0580756
395.0,395.0,4.294773E-5
396.0,396.0,0.008871789
397.0,397.0,0.043252796
398.0,398.0,0.014339947
399.0,399.0,1.458627E-4
400.0,400.0,0.0384704
401.0,401.0,0.02418972
402.0,402.0,4.8724128E-4
403.0,403.0,0.03819395
404.0,404.0,0.050948784
405.0,405.0,0.08555906
406.0,406.0,0.04112106
407.0,407.0,9.205212E-5
408.0,408.0,1.5358673E-5
409.0,409.0,3.583329E-5
410.0,410.0,1.132469E-4
411.0,411.0,0.0451354
412.0,412.0,0.054431308
413.0,413.0,0.021743458
414.0,414.0,0.10260113
415.0,415.0,5.3695857E-7
416.0,416.0,0.044060018
417.0,417.0,1.009464E-6
418.0,418.0,2.8886176E-5
419.0,419.0,0.0020224992
420.0,420.0,0.062434796
421.0,421.0,0.063298784
422.0,422.0,0.045589775
423.0,423.0,0.09544664
424.0,424.0,5.5802506E-5
425.0,425.0,0.010293689
426.0,426.0,0.011007902
427.0,427.0,0.21907376
428.0,428.0,0.053723637
429.0,429.0,0.06398075
430.0,430.0,4.25875E-6
431.0,431.0,0.038603313
432.0,432.0,5.0603057E-6
433.0,433.0,2.0156436E-5
434.0,434.0,0.02096763
435.0,435.0,7.6386705E-4
436.0,436.0,0.0035471315
437.0,437.0,0.084750846
438.0,438.0,0.07397639
439.0,439.0,1.9670177E-5
440.0,440.0,0.0026030953
441.0,441.0,0.031694632
442.0,442.0,0.0040930486
443.0,443.0,5.2038795E-6
444.0,444.0,0.06731163
445.0,445.0,0.014797057
446.0,446.0,0.045443255
447.0,447.0,0.046190318
448.0,448.0,9.445675E-4
449.0,449.0,0.08535388
450.0,450.0,0.0063982704
451.0,451.0,0.0015826307
452.0,452.0,0.026260287
453.0,453.0,0.077145115
454.0,454.0,0.09270319
455.0,455.0,2.3095445E-4
456.0,456.0,0.15128446
457.0,457.0,1.6930987E-4
458.0,458.0,0.09939263
459.0,459.0,0.06992869
460.0,460.0,0.035011426
461.0,461.0,2.6729427E-5
462.0,462.0,0.004230181
463.0,463.0,0.046510212
464.0,464.0,1.2534535E-5
465.0,465.0,0.009029364
466.0,466.0,0.06727536
467.0,467.0,0.069724426
468.0,468.0,0.08564991
469.0,469.0,0.004681659
470.0,470.0,0.053952787
471.0,471.0,0.030485736
472.0,472.0,0.063389555
473.0,473.0,0.047016583
474.0,474.0,0.043781847
475.0,475.0,0.055188622
476.0,476.0,9.124877E-5
477.0,477.0,7.6661396E-5
478.0,478.0,0.097603135
479.0,479.0,0.06520002
480.0,480.0,0.048048403
481.0,481.0,1.0942033E-4
482.0,482.0,1.6567502E-6
483.0,483.0,1.2522025E-4
484.0,484.0,0.08274085
485.0,485.0,6.7334E-5
486.0,486.0,0.0063229343
487.0,487.0,0.0058444687
488.0,488.0,0.06279396
489.0,489.0,0.021268792
490.0,490.0,0.040242057
491.0,491.0,0.05469991
492.0,492.0,0.017854983
493.0,493.0,1.776717E-5
494.0,494.0,0.04528546
495.0,495.0,0.08966935
496.0,496.0,0.011469024
497.0,497.0,0.058729205
498.0,498.0,0.07302666
499.0,499.0,0.008287971
500.0,500.0,0.029785063
501.0,501.0,0.03204276
502.0,502.0,0.05653387
503.0,503.0,1.7085613E-6
504.0,504.0,0.05246283
505.0,505.0,4.6008735E-4
506.0,506.0,0.039029922
507.0,507.0,0.083000794
508.0,508.0,4.778644E-5
509.0,509.0,1.5480493E-5
510.0,510.0,1.732582E-5
511.0,511.0,7.077194E-5
512.0,512.0,0.06768728
513.0,513.0,1.3770876E-4
514.0,514.0,0.008758694
515.0,515.0,0.071241066
516.0,516.0,0.015897034
517.0,517.0,0.049416702
518.0,518.0,0.038232
519.0,519.0,0.040881887
520.0,520.0,0.025673434
521.0,521.0,0.0031212617
522.0,522.0,8.144161E-4
523.0,523.0,0.069773294
524.0,524.0,7.57551E-5
525.0,525.0,0.048156593
526.0,526.0,0.002900682
527.0,527.0,0.009873853
528.0,528.0,0.03462432
529.0,529.0,3.4807433E-4
530.0,530.0,5.67195E-5
531.0,531.0,1.0586353E-6
532.0,532.0,0.061955005
533.0,533.0,0.048927218
534.0,534.0,0.06416614
535.0,535.0,0.0010010714
536.0,536.0,0.023427125
537.0,537.0,0.06223529
538.0,538.0,9.616541E-5
539.0,539.0,2.427471E-6
540.0,540.0,5.254147E-5
541.0,541.0,0.0039184513
542.0,542.0,8.832671E-5
543.0,543.0,0.04002995
544.0,544.0,0.058612626
545.0,545.0,0.013448094
546.0,546.0,1.15711395E-4
547.0,547.0,0.1624379
548.0,548.0,0.0065977895
549.0,549.0,2.050791E-5
550.0,550.0,0.0025340084
551.0,551.0,8.347691E-6
552.0,552.0,1.6141891E-4
553.0,553.0,0.0010989556
554.0,554.0,0.016216509
555.0,555.0,4.5056866E-5
556.0,556.0,0.11827447
557.0,557.0,0.027109127
558.0,558.0,0.08027359
559.0,559.0,0.010148695
560.0,560.0,0.012985699
561.0,561.0,0.1156592
562.0,562.0,0.086210005
563.0,563.0,3.724302E-5
564.0,564.0,0.012396353
565.0,565.0,1.9415305E-4
566.0,566.0,8.6113965E-7
567.0,567.0,0.032268226
568.0,568.0,0.110094726
569.0,569.0,0.07276961
570.0,570.0,7.602418E-7
571.0,571.0,0.02676072
572.0,572.0,0.018323822
573.0,573.0,0.028560158
574.0,574.0,0.0074393824
575.0,575.0,0.10976225
576.0,576.0,0.049633984
577.0,577.0,0.04685792
578.0,578.0,6.9499765E-5
579.0,579.0,0.045713693
580.0,580.0,0.06757429
581.0,581.0,0.0013075515
582.0,582.0,0.012432574
583.0,583.0,2.702015E-6
584.0,584.0,0.08006173
585.0,585.0,0.05463812
586.0,586.0,1.3322545E-5
587.0,587.0,0.16169178
588.0,588.0,0.09121094
589.0,589.0,0.075207956
590.0,590.0,1.1388154E-6
591.0,591.0,0.037517592
592.0,592.0,0.019642228
593.0,593.0,8.010208E-5
594.0,594.0,0.017759347
595.0,595.0,0.053453334
596.0,596.0,0.002701155
597.0,597.0,0.040681444
598.0,598.0,0.0018068738
599.0,599.0,0.034867406
600.0,600.0,0.07766371
601.0,601.0,0.005423638
602.0,602.0,0.057532523
603.0,603.0,0.06684172
604.0,604.0,0.0125917215
605.0,605.0,5.5704986E-5
606.0,606.0,1.6251342E-5
607.0,607.0,0.044829983
608.0,608.0,0.007791247
609.0,609.0,2.6526986E-5
610.0,610.0,0.060758464
611.0,611.0,1.3499842E-4
612.0,612.0,4.0331655E-4
613.0,613.0,0.068765536
614.0,614.0,2.359831E-5
615.0,615.0,3.922803E-6
616.0,616.0,0.047799375
617.0,617.0,0.106995404
618.0,618.0,0.012932213
619.0,619.0,1.5058089E-5
620.0,620.0,0.040189262
621.0,621.0,0.1150403
622.0,622.0,0.04496127
623.0,623.0,9.3059865E-4
624.0,624.0,1.7819005E-4
625.0,625.0,3.698859E-5
626.0,626.0,0.03217504
627.0,627.0,0.025000732
628.0,628.0,0.02354452
629.0,629.0,0.0021272162
630.0,630.0,9.401668E-6
631.0,631.0,0.07240845
632.0,632.0,0.009508612
633.0,633.0,3.9217966E-6
634.0,634.0,0.029725708
635.0,635.0,0.065897025
636.0,636.0,1.17456075E-4
637.0,637.0,0.04105144
638.0,638.0,3.4963694E-5
639.0,639.0,1.18388976E-4
640.0,640.0,6.998576E-6
641.0,641.0,0.04709046
642.0,642.0,0.06447813
643.0,643.0,0.00851086
644.0,644.0,0.049857203
645.0,645.0,3.520535E-5
646.0,646.0,0.004088259
647.0,647.0,0.04521416
648.0,648.0,0.16459672
649.0,649.0,0.033345412
650.0,650.0,0.14127634
651.0,651.0,2.604731E-5
652.0,652.0,0.031497117
653.0,653.0,0.040123593
654.0,654.0,0.058566056
655.0,655.0,4.1334515E-6
656.0,656.0,0.0013483476
657.0,657.0,0.051099367
658.0,658.0,0.08406549
659.0,659.0,0.046882935
660.0,660.0,3.5929959E-6
661.0,661.0,1.0826668E-5
662.0,662.0,1.1897548E-5
663.0,663.0,0.038737744
664.0,664.0,0.0013489845
665.0,665.0,1.6642998E-4
666.0,666.0,4.4420314E-5
667.0,667.0,2.5824425E-5
668.0,668.0,0.05691077
669.0,669.0,0.031423245
670.0,670.0,0.0212526
671.0,671.0,6.282693E-5
672.0,672.0,0.017420083
673.0,673.0,0.009142485
674.0,674.0,3.096756E-6
675.0,675.0,0.05232477
676.0,676.0,3.1157426E-4
677.0,677.0,0.03971634
678.0,678.0,1.6060841E-4
679.0,679.0,1.8676123E-4
680.0,680.0,3.403499E-4
681.0,681.0,0.06714176
682.0,682.0,0.019263245
683.0,683.0,0.015974727
684.0,684.0,1.3542372E-5
685.0,685.0,1.5292411E-5
686.0,686.0,0.045624822
687.0,687.0,0.025628215
688.0,688.0,1.2192608E-5
689.0,689.0,3.255402E-5
690.0,690.0,0.08098236
691.0,691.0,0.023131832
692.0,692.0,3.8338418E-5
693.0,693.0,0.010891572
694.0,694.0,3.0464493E-5
695.0,695.0,0.0052478304
696.0,696.0,1.22791E-5
697.0,697.0,0.040954623
698.0,698.0,4.3808555E-4
699.0,699.0,0.020374848
700.0,700.0,0.0031376597
701.0,701.0,7.831993E-6
702.0,702.0,2.884764E-6
703.0,703.0,0.08491197
704.0,704.0,1.5500357E-6
705.0,705.0,0.07028379
706.0,706.0,0.011305729
707.0,707.0,0.07608663
708.0,708.0,2.1237631E-4
709.0,709.0,0.04471849
710.0,710.0,0.046268202
711.0,711.0,0.05643922
712.0,712.0,0.0940317
713.0,713.0,0.073140234
714.0,714.0,0.018089967
715.0,715.0,0.11186426
716.0,716.0,0.022595571
717.0,717.0,3.7044128E-7
718.0,718.0,0.0051392955
719.0,719.0,2.1467884E-5
720.0,720.0,0.021409629
721.0,721.0,0.039531603
722.0,722.0,0.0012087866
723.0,723.0,0.0021052565
724.0,724.0,0.006704062
725.0,725.0,0.08943554
726.0,726.0,0.025533238
727.0,727.0,0.043160506
728.0,728.0,0.02808924
729.0,729.0,0.066056825
730.0,730.0,0.0035204445
731.0,731.0,1.0065603E-4
732.0,732.0,0.06815572
733.0,733.0,3.176343E-4
734.0,734.0,0.06407353
735.0,735.0,0.014159749
736.0,736.0,0.050778873
737.0,737.0,2.1781418E-6
738.0,738.0,1.1880808E-5
739.0,739.0,0.07246289
740.0,740.0,0.014398406
741.0,741.0,0.01270267
742.0,742.0,0.04115344
743.0,743.0,0.0065106996
744.0,744.0,0.009607818
745.0,745.0,0.0040585045
746.0,746.0,2.1816056E-6
747.0,747.0,6.5035606E-4
748.0,748.0,2.8513243E-5
749.0,749.0,0.02459766
750.0,750.0,0.045362182
751.0,751.0,0.07650166
752.0,752.0,0.052999344
753.0,753.0,0.0063568787
754.0,754.0,0.034972984
755.0,755.0,0.04304405
756.0,756.0,2.5637423E-6
757.0,757.0,0.044845644
758.0,758.0,0.024186349
759.0,759.0,0.0074505834
760.0,760.0,0.002055667
761.0,761.0,5.3434965E-6
762.0,762.0,0.003969192
763.0,763.0,0.07562079
764.0,764.0,0.06243654
765.0,765.0,0.019137627
766.0,766.0,0.10041544
767.0,767.0,0.0928489
768.0,768.0,3.8215272E-5
769.0,769.0,0.0012755499
770.0,770.0,0.054655295
771.0,771.0,0.098246574
772.0,772.0,0.11464996
773.0,773.0,4.1567817E-4
774.0,774.0,0.0762579
775.0,775.0,0.07959827
776.0,776.0,3.0074974E-5
777.0,777.0,0.0031435897
778.0,778.0,0.053031124
779.0,779.0,0.04774021
780.0,780.0,0.010231332
781.0,781.0,0.0931056
782.0,782.0,2.544209E-6
783.0,783.0,0.007874222
784.0,784.0,2.176854E-6
785.0,785.0,0.0938659
786.0,786.0,0.028414398
787.0,787.0,0.054790225
788.0,788.0,0.048181858
789.0,789.0,3.9886645E-4
790.0,790.0,0.028618224
791.0,791.0,7.234579E-5
792.0,792.0,1.574789E-6
793.0,793.0,8.1768826E-7
794.0,794.0,3.330117E-5
795.0,795.0,1.0563654E-4
796.0,796.0,5.5760733E-4
797.0,797.0,0.007705923
798.0,798.0,0.052345876
799.0,799.0,4.438161E-5
800.0,800.0,0.03854603
801.0,801.0,0.0011618638
802.0,802.0,0.007651841
803.0,803.0,0.046435002
804.0,804.0,0.048551418
805.0,805.0,0.016365044
806.0,806.0,8.12256E-6
807.0,807.0,0.019098928
808.0,808.0,0.024517052
809.0,809.0,4.0541777E-6
810.0,810.0,0.043873187
811.0,811.0,5.51604E-6
812.0,812.0,6.1953426E-7
813.0,813.0,0.0024665683
814.0,814.0,0.0017238683
815.0,815.0,4.39966E-6
816.0,816.0,0.051917106
817.0,817.0,6.2656397E-4
818.0,818.0,6.940803E-6
819.0,819.0,0.18108258
820.0,820.0,6.717303E-4
821.0,821.0,0.055081755
822.0,822.0,0.061516274
823.0,823.0,3.5965809E-6
824.0,824.0,0.072019935
825.0,825.0,0.08551055
826.0,826.0,0.048577037
827.0,827.0,0.04449883
828.0,828.0,6.681966E-5
829.0,829.0,0.09926556
830.0,830.0,0.14319293
831.0,831.0,0.17544268
832.0,832.0,0.037331916
833.0,833.0,0.09354545
834.0,834.0,0.05871822
835.0,835.0,0.039572887
836.0,836.0,0.025716348
837.0,837.0,0.0070350543
838.0,838.0,7.002756E-5
839.0,839.0,0.077825606
840.0,840.0,0.020883294
841.0,841.0,0.0064057815
842.0,842.0,0.038559746
843.0,843.0,1.610031E-4
844.0,844.0,7.553261E-5
845.0,845.0,1.874229E-5
846.0,846.0,0.078026295
847.0,847.0,1.0952824E-4
848.0,848.0,4.56918E-5
849.0,849.0,0.08687437
850.0,850.0,0.081320494
851.0,851.0,6.522345E-6
852.0,852.0,0.050332278
853.0,853.0,0.012130494
854.0,854.0,0.030052787
855.0,855.0,0.04923341
856.0,856.0,0.00945939
857.0,857.0,1.10456065E-4
858.0,858.0,0.010663814
859.0,859.0,3.3033007E-6
860.0,860.0,4.9004902E-6
861.0,861.0,0.056024637
862.0,862.0,0.034211952
863.0,863.0,1.29098435E-5
864.0,864.0,0.018852172
865.0,865.0,3.9199524E-5
866.0,866.0,0.0011788295
867.0,867.0,0.042704575
868.0,868.0,0.08544254
869.0,869.0,5.982021E-5
870.0,870.0,0.0014169789
871.0,871.0,0.09036473
872.0,872.0,0.10892579
873.0,873.0,2.1627454E-6
874.0,874.0,0.04345243
875.0,875.0,0.051045604
876.0,876.0,0.14352708
877.0,877.0,2.529508E-5
878.0,878.0,3.045685E-4
879.0,879.0,5.3288413E-6
880.0,880.0,0.060927313
881.0,881.0,0.04970513
882.0,882.0,5.9624774E-5
883.0,883.0,0.083348595
884.0,884.0,0.0016805416
885.0,885.0,0.03971239
886.0,886.0,1.0253061E-4
887.0,887.0,0.026101144
888.0,888.0,0.040653706
889.0,889.0,0.032369565
890.0,890.0,0.047578163
891.0,891.0,0.046760492
892.0,892.0,0.0010937041
893.0,893.0,0.03257448
894.0,894.0,0.05378216
895.0,895.0,0.0031048253
896.0,896.0,0.0021036298
897.0,897.0,0.111326516
898.0,898.0,0.004017463
899.0,899.0,0.03868292
900.0,900.0,0.07077365
901.0,901.0,0.074855566
902.0,902.0,0.068302214
903.0,903.0,0.06765654
904.0,904.0,8.463152E-4
905.0,905.0,0.056133885
906.0,906.0,0.004577348
907.0,907.0,0.14702089
908.0,908.0,7.56077E-6
909.0,909.0,0.0612454
910.0,910.0,6.7531555E-6
911.0,911.0,0.060633447
912.0,912.0,0.14403974
913.0,913.0,1.5249504E-6
914.0,914.0,4.905773E-6
915.0,915.0,4.3609852E-4
916.0,916.0,2.5639713E-6
917.0,917.0,0.03939359
918.0,918.0,0.065512195
919.0,919.0,0.09909583
920.0,920.0,3.4160767E-5
921.0,921.0,0.09865055
922.0,922.0,0.052106924
923.0,923.0,9.887751E-5
924.0,924.0,0.044190906
925.0,925.0,0.114921615
926.0,926.0,0.049650088
927.0,927.0,0.043283626
928.0,928.0,7.6558745E-6
929.0,929.0,0.02967094
930.0,930.0,0.064287454
931.0,931.0,0.022984708
932.0,932.0,0.005975386
933.0,933.0,0.009537536
934.0,934.0,5.7379148E-5
935.0,935.0,0.09270367
936.0,936.0,2.0165264E-4
937.0,937.0,0.07010184
938.0,938.0,0.06312016
939.0,939.0,0.0016361815
940.0,940.0,0.06226089
941.0,941.0,0.0065904567
942.0,942.0,5.837811E-5
