x,y,species max
199.0,199.0,6.0565675E-8
200.0,200.0,8.523294E-7
201.0,201.0,2.0698575E-5
202.0,202.0,0.2802196
203.0,203.0,3.878592E-4
204.0,204.0,0.102145374
205.0,205.0,0.54373807
206.0,206.0,0.02980969
207.0,207.0,2.0861527E-4
208.0,208.0,0.79653686
209.0,209.0,0.25337967
210.0,210.0,0.45049658
211.0,211.0,0.09939705
212.0,212.0,0.11093534
213.0,213.0,3.7133825E-5
214.0,214.0,0.33614966
215.0,215.0,1.7045502E-6
216.0,216.0,0.20494401
217.0,217.0,3.0140197E-6
218.0,218.0,0.03789976
219.0,219.0,5.94455E-7
220.0,220.0,0.017105639
221.0,221.0,0.20999636
222.0,222.0,3.847433E-5
223.0,223.0,0.9457646
224.0,224.0,1.030225E-5
225.0,225.0,0.07407826
226.0,226.0,0.07399849
227.0,227.0,1.7001742E-4
228.0,228.0,0.0060990383
229.0,229.0,0.107430115
230.0,230.0,0.2705653
231.0,231.0,0.13672322
232.0,232.0,3.7319446E-6
233.0,233.0,0.3377493
234.0,234.0,3.7818896E-5
235.0,235.0,0.0058406238
236.0,236.0,0.3659851
237.0,237.0,0.11647836
238.0,238.0,5.6929462E-8
239.0,239.0,0.0016932741
240.0,240.0,0.0439982
241.0,241.0,0.08614629
242.0,242.0,0.07051412
243.0,243.0,0.24643566
244.0,244.0,0.31485733
245.0,245.0,2.4455186E-4
246.0,246.0,0.017863762
247.0,247.0,1.3049968E-6
248.0,248.0,0.3618222
249.0,249.0,7.556667E-4
250.0,250.0,0.7774427
251.0,251.0,0.03653011
252.0,252.0,0.16275227
253.0,253.0,0.118562385
254.0,254.0,3.650588E-5
255.0,255.0,0.0025361232
256.0,256.0,1.2326838E-6
257.0,257.0,5.994366E-6
258.0,258.0,8.671758E-6
259.0,259.0,0.010569747
260.0,260.0,0.20419055
261.0,261.0,4.5754481E-7
262.0,262.0,0.02651146
263.0,263.0,0.40553588
264.0,264.0,0.07465192
265.0,265.0,0.14374791
266.0,266.0,2.3302594E-4
267.0,267.0,4.746312E-6
268.0,268.0,0.22825097
269.0,269.0,1.7851711E-6
270.0,270.0,0.28038192
271.0,271.0,0.08747032
272.0,272.0,0.0024083932
273.0,273.0,3.505011E-8
274.0,274.0,4.2975746E-5
275.0,275.0,0.0024370754
276.0,276.0,0.0022254947
277.0,277.0,0.49696642
278.0,278.0,2.9534354E-8
279.0,279.0,6.929054E-7
280.0,280.0,0.1388634
281.0,281.0,0.0047836583
282.0,282.0,0.10428715
283.0,283.0,0.0068063005
284.0,284.0,0.2936012
285.0,285.0,0.047826227
286.0,286.0,0.07491181
287.0,287.0,0.011593549
288.0,288.0,1.8449855E-6
289.0,289.0,4.590143E-6
290.0,290.0,0.023843594
291.0,291.0,0.643374
292.0,292.0,0.21918164
293.0,293.0,5.412168E-5
294.0,294.0,3.6374965E-6
295.0,295.0,0.31274444
296.0,296.0,0.15862362
297.0,297.0,1.2677285E-5
298.0,298.0,0.010573742
299.0,299.0,1.5355758E-6
300.0,300.0,0.03701879
301.0,301.0,0.011654229
302.0,302.0,2.4811447E-6
303.0,303.0,0.12555768
304.0,304.0,0.020561835
305.0,305.0,0.13528962
306.0,306.0,0.16678299
307.0,307.0,0.17285703
308.0,308.0,2.3875905E-6
309.0,309.0,0.38734692
310.0,310.0,0.4897472
311.0,311.0,0.0058319485
312.0,312.0,1.0472627E-6
313.0,313.0,0.011531072
314.0,314.0,0.5830843
315.0,315.0,9.75029E-7
316.0,316.0,1.1850964E-4
317.0,317.0,0.40963244
318.0,318.0,1.813806E-6
319.0,319.0,2.5964619E-8
320.0,320.0,0.3267516
321.0,321.0,1.9044754E-6
322.0,322.0,0.009671222
323.0,323.0,2.4671452E-5
324.0,324.0,4.227951E-6
325.0,325.0,8.56339E-8
326.0,326.0,0.002156206
327.0,327.0,1.5672612E-8
328.0,328.0,0.0027112765
329.0,329.0,2.085411E-4
330.0,330.0,0.001425092
331.0,331.0,3.4068802E-7
332.0,332.0,6.7180035E-6
333.0,333.0,2.7341156E-7
334.0,334.0,0.13831402
335.0,335.0,4.641388E-6
336.0,336.0,1.1092939E-4
337.0,337.0,3.1464672E-6
338.0,338.0,0.015310034
339.0,339.0,5.398469E-6
340.0,340.0,0.8288766
341.0,341.0,1.2952555E-6
342.0,342.0,0.397973
343.0,343.0,0.0365276
344.0,344.0,0.052346338
345.0,345.0,2.323598E-7
346.0,346.0,1.2255584E-6
347.0,347.0,0.3391401
348.0,348.0,4.1315624E-7
349.0,349.0,1.19450815E-4
350.0,350.0,0.09749403
351.0,351.0,0.052780565
352.0,352.0,0.029967923
353.0,353.0,0.12097253
354.0,354.0,0.002508166
355.0,355.0,0.2876106
356.0,356.0,0.0033341306
357.0,357.0,6.893602E-8
358.0,358.0,0.21730351
359.0,359.0,0.15326537
360.0,360.0,0.009114215
361.0,361.0,0.13120863
362.0,362.0,0.2728567
363.0,363.0,0.031181391
364.0,364.0,1.0818369E-4
365.0,365.0,7.0401137E-7
366.0,366.0,4.280938E-8
367.0,367.0,0.031419903
368.0,368.0,0.010129768
369.0,369.0,0.04833572
370.0,370.0,5.4129135E-8
371.0,371.0,0.11143145
372.0,372.0,1.171866E-4
373.0,373.0,1.12707035E-7
374.0,374.0,0.14699115
375.0,375.0,1.5368403E-4
376.0,376.0,0.001979243
377.0,377.0,0.17993894
378.0,378.0,0.024351664
379.0,379.0,0.118877694
380.0,380.0,2.693125E-5
381.0,381.0,0.045461155
382.0,382.0,0.10063469
383.0,383.0,0.107621066
384.0,384.0,9.719531E-8
385.0,385.0,0.48387444
386.0,386.0,0.09959158
387.0,387.0,0.026609477
388.0,388.0,0.21021263
389.0,389.0,1.5698873E-6
390.0,390.0,0.20845225
391.0,391.0,6.329842E-5
392.0,392.0,1.9794184E-8
393.0,393.0,8.8317427E-7
394.0,394.0,0.134791
395.0,395.0,0.1932734
396.0,396.0,0.34962294
397.0,397.0,0.16142662
398.0,398.0,0.07040113
399.0,399.0,0.018131914
400.0,400.0,0.03572469
401.0,401.0,3.804613E-9
402.0,402.0,0.18562476
403.0,403.0,2.6487083E-7
404.0,404.0,0.034999598
405.0,405.0,0.0075204605
406.0,406.0,2.2181991E-6
407.0,407.0,0.058933493
408.0,408.0,0.019969633
409.0,409.0,1.3131606E-4
410.0,410.0,0.004291833
411.0,411.0,0.56739706
412.0,412.0,0.10490165
413.0,413.0,0.9214334
414.0,414.0,1.3570701E-8
415.0,415.0,1.1356036E-8
416.0,416.0,0.005596169
417.0,417.0,0.07437776
418.0,418.0,2.924845E-7
419.0,419.0,9.0747E-9
420.0,420.0,0.001239333
421.0,421.0,0.0027548715
422.0,422.0,3.8769738E-8
423.0,423.0,3.683665E-9
424.0,424.0,0.013530013
425.0,425.0,0.59913975
426.0,426.0,2.797706E-5
427.0,427.0,2.1348942E-5
428.0,428.0,0.39896145
429.0,429.0,0.14665365
430.0,430.0,0.013717681
431.0,431.0,0.4888171
432.0,432.0,2.8394573E-4
433.0,433.0,0.6149239
434.0,434.0,0.29380092
435.0,435.0,0.26473212
436.0,436.0,1.3554248E-6
437.0,437.0,0.0072896853
438.0,438.0,0.24950626
439.0,439.0,0.6230599
440.0,440.0,0.020260237
441.0,441.0,1.8619732E-5
442.0,442.0,1.0883747E-8
443.0,443.0,0.0024373282
444.0,444.0,0.116226986
445.0,445.0,0.10773826
446.0,446.0,1.6184342E-4
447.0,447.0,0.015020158
448.0,448.0,5.689826E-5
449.0,449.0,0.041883428
450.0,450.0,0.021142008
451.0,451.0,2.499544E-6
452.0,452.0,0.91302395
453.0,453.0,0.1011351
454.0,454.0,0.3223217
455.0,455.0,0.2373963
456.0,456.0,1.57697E-5
457.0,457.0,0.083547324
458.0,458.0,0.20778894
459.0,459.0,0.04042639
460.0,460.0,7.035823E-8
461.0,461.0,7.2690505E-5
462.0,462.0,0.008933512
463.0,463.0,0.0016707993
464.0,464.0,5.1196665E-9
465.0,465.0,2.8448655E-6
466.0,466.0,2.61344E-6
467.0,467.0,0.0094218375
468.0,468.0,7.083182E-4
469.0,469.0,0.09612685
470.0,470.0,0.1800443
471.0,471.0,0.2018173
472.0,472.0,8.849531E-6
473.0,473.0,4.1363506E-5
474.0,474.0,0.1770065
475.0,475.0,0.22561929
476.0,476.0,0.12780172
477.0,477.0,5.9941345E-7
478.0,478.0,0.078133516
479.0,479.0,2.8719567E-5
480.0,480.0,0.18858743
481.0,481.0,1.5304547E-6
482.0,482.0,0.012642617
483.0,483.0,1.6236255E-6
484.0,484.0,0.2688722
485.0,485.0,5.8134044E-9
486.0,486.0,0.4329658
487.0,487.0,1.6202148E-5
488.0,488.0,3.3774796E-7
489.0,489.0,0.07848405
490.0,490.0,0.048808277
491.0,491.0,0.14158362
492.0,492.0,2.0785043E-5
493.0,493.0,5.5225042E-9
494.0,494.0,1.6310579E-6
495.0,495.0,1.4568727E-4
496.0,496.0,1.0550635E-4
497.0,497.0,2.2564469E-4
498.0,498.0,0.27251068
499.0,499.0,0.025917646
500.0,500.0,1.9638603E-6
501.0,501.0,0.1287481
502.0,502.0,0.06674327
503.0,503.0,2.7924558E-4
504.0,504.0,0.027225124
505.0,505.0,0.075579606
506.0,506.0,0.15416169
507.0,507.0,2.3232906E-5
508.0,508.0,1.2783355E-5
509.0,509.0,0.091999695
510.0,510.0,0.2672151
511.0,511.0,0.0021949848
512.0,512.0,1.9309351E-5
513.0,513.0,9.6457795E-4
514.0,514.0,0.85781986
515.0,515.0,1.606486E-4
516.0,516.0,0.16280535
517.0,517.0,7.737777E-7
518.0,518.0,1.963892E-4
519.0,519.0,0.22251643
520.0,520.0,0.17152025
521.0,521.0,1.7755194E-6
522.0,522.0,0.3170986
523.0,523.0,9.590491E-6
524.0,524.0,0.12358424
525.0,525.0,0.22964716
526.0,526.0,1.1709296E-6
527.0,527.0,0.15170397
528.0,528.0,2.9443888E-7
529.0,529.0,0.12081382
530.0,530.0,0.0016744762
531.0,531.0,0.059301626
532.0,532.0,0.108686514
533.0,533.0,0.104203776
534.0,534.0,0.48763388
535.0,535.0,0.023018366
536.0,536.0,1.5897092E-7
537.0,537.0,1.2488996E-6
538.0,538.0,0.5490835
539.0,539.0,5.3016684E-8
540.0,540.0,0.73683405
541.0,541.0,0.19978015
542.0,542.0,7.6153036E-8
543.0,543.0,0.0029314705
544.0,544.0,4.2400857E-6
545.0,545.0,0.18941478
546.0,546.0,0.07168913
547.0,547.0,8.506372E-6
548.0,548.0,1.6104871E-4
549.0,549.0,0.21326111
550.0,550.0,0.10559864
551.0,551.0,0.019945022
552.0,552.0,0.004117839
553.0,553.0,7.865426E-8
554.0,554.0,1.1021829E-5
555.0,555.0,0.70576924
556.0,556.0,0.23005818
557.0,557.0,0.0019997794
558.0,558.0,1.6546002E-6
559.0,559.0,0.5369398
560.0,560.0,1.3185334E-7
561.0,561.0,2.486089E-8
562.0,562.0,0.18641329
563.0,563.0,4.1244505E-4
564.0,564.0,1.3054472E-4
565.0,565.0,5.677613E-6
566.0,566.0,0.9867397
567.0,567.0,0.09923855
568.0,568.0,2.552449E-6
569.0,569.0,7.340925E-5
570.0,570.0,2.0439616E-5
571.0,571.0,4.269066E-9
572.0,572.0,0.6458294
573.0,573.0,7.1661454E-4
574.0,574.0,0.32287163
575.0,575.0,4.1734842E-5
576.0,576.0,0.029772578
577.0,577.0,2.4346841E-6
578.0,578.0,1.9469961E-7
579.0,579.0,0.29636797
580.0,580.0,0.0013056046
581.0,581.0,0.919985
582.0,582.0,0.09458564
583.0,583.0,0.29905787
584.0,584.0,2.3856566E-7
585.0,585.0,0.15570049
586.0,586.0,0.0020239707
587.0,587.0,4.4517224E-6
588.0,588.0,0.12540638
589.0,589.0,3.297528E-5
590.0,590.0,0.16864944
591.0,591.0,0.027696459
592.0,592.0,3.652583E-7
593.0,593.0,0.7917688
594.0,594.0,0.18486354
595.0,595.0,0.19398594
596.0,596.0,4.048679E-5
597.0,597.0,0.9063756
598.0,598.0,1.2993423E-6
599.0,599.0,2.1856115E-8
600.0,600.0,0.30840686
601.0,601.0,0.13351622
602.0,602.0,1.2033731E-4
603.0,603.0,6.8963396E-7
604.0,604.0,3.7608683E-7
605.0,605.0,2.483331E-6
606.0,606.0,0.2618005
607.0,607.0,5.349318E-7
608.0,608.0,1.6167751E-6
609.0,609.0,1.2582426E-7
610.0,610.0,0.237009
611.0,611.0,0.0023909474
612.0,612.0,0.5197525
613.0,613.0,0.23864198
614.0,614.0,2.4178908E-6
615.0,615.0,1.1733273E-6
616.0,616.0,0.21496227
617.0,617.0,0.092571326
618.0,618.0,6.2174345E-6
619.0,619.0,0.11708507
620.0,620.0,0.33123505
621.0,621.0,0.4075153
622.0,622.0,0.12594765
623.0,623.0,0.014512254
624.0,624.0,0.12970923
625.0,625.0,0.23794621
626.0,626.0,1.1901592E-6
627.0,627.0,0.00965602
628.0,628.0,0.030783806
629.0,629.0,0.64234364
630.0,630.0,0.015374192
631.0,631.0,0.23042007
632.0,632.0,0.0373949
633.0,633.0,0.023008175
634.0,634.0,0.26616392
635.0,635.0,2.3820674E-6
636.0,636.0,3.6040815E-6
637.0,637.0,0.0069255596
638.0,638.0,0.0016131779
639.0,639.0,1.6240558E-5
640.0,640.0,0.3501413
641.0,641.0,0.0542824
642.0,642.0,0.023250278
643.0,643.0,5.2547854E-5
644.0,644.0,0.003156396
645.0,645.0,0.41861457
646.0,646.0,1.1382659E-7
647.0,647.0,0.2864092
648.0,648.0,0.2775479
649.0,649.0,5.904337E-6
650.0,650.0,5.5197088E-8
651.0,651.0,0.001179288
652.0,652.0,3.63711E-6
653.0,653.0,0.008817167
654.0,654.0,0.009199346
655.0,655.0,0.29985777
656.0,656.0,6.48431E-7
657.0,657.0,0.47170815
658.0,658.0,9.362992E-7
659.0,659.0,9.02114E-6
660.0,660.0,3.3472309E-6
661.0,661.0,0.1162691
662.0,662.0,0.36901328
663.0,663.0,0.10601108
664.0,664.0,5.2920013E-6
665.0,665.0,0.06631645
666.0,666.0,0.09174524
667.0,667.0,0.18459103
668.0,668.0,0.68269634
669.0,669.0,0.21333325
670.0,670.0,5.0056997E-6
671.0,671.0,0.46966413
672.0,672.0,0.049479976
673.0,673.0,0.0015568462
674.0,674.0,1.5350483E-6
675.0,675.0,0.54088396
676.0,676.0,0.053369783
677.0,677.0,0.33684382
678.0,678.0,0.36230567
679.0,679.0,3.8591764E-7
680.0,680.0,0.004715085
681.0,681.0,0.048369113
682.0,682.0,0.2678055
683.0,683.0,3.7290806E-7
684.0,684.0,0.64481944
685.0,685.0,0.72199255
686.0,686.0,2.7162304E-7
687.0,687.0,0.07730497
688.0,688.0,0.011316221
689.0,689.0,0.004064932
690.0,690.0,5.4670544E-4
691.0,691.0,0.039079323
692.0,692.0,0.18802515
693.0,693.0,0.2692398
694.0,694.0,0.55536467
695.0,695.0,0.28456008
696.0,696.0,0.14611788
697.0,697.0,8.9899663E-7
698.0,698.0,0.23860003
699.0,699.0,0.091517545
700.0,700.0,0.19351472
701.0,701.0,0.18195154
702.0,702.0,0.15235467
703.0,703.0,0.054789692
704.0,704.0,0.051319875
705.0,705.0,1.38517535E-5
706.0,706.0,0.009565953
707.0,707.0,0.038110282
708.0,708.0,0.16479374
709.0,709.0,7.2496414E-6
710.0,710.0,2.8489167E-8
711.0,711.0,3.5427959E-6
712.0,712.0,0.09392799
713.0,713.0,0.066604055
714.0,714.0,0.6449668
715.0,715.0,1.1202164E-6
716.0,716.0,5.58387E-6
717.0,717.0,0.0068996903
718.0,718.0,0.86010474
719.0,719.0,1.2589371E-4
720.0,720.0,1.9898426E-8
721.0,721.0,0.098522566
722.0,722.0,0.08175642
723.0,723.0,2.211068E-7
724.0,724.0,0.14109606
725.0,725.0,0.068272285
726.0,726.0,0.2842292
727.0,727.0,0.04505537
728.0,728.0,1.8286636E-6
729.0,729.0,0.0078057228
730.0,730.0,0.08566455
731.0,731.0,1.7155537E-4
732.0,732.0,1.7486731E-6
733.0,733.0,4.7478431E-7
734.0,734.0,9.4966646E-7
735.0,735.0,0.034239247
736.0,736.0,0.12732126
737.0,737.0,7.2064897E-4
738.0,738.0,2.1513851E-7
739.0,739.0,0.15484037
740.0,740.0,0.022700513
741.0,741.0,0.23350899
742.0,742.0,0.17532414
743.0,743.0,1.0681631E-5
744.0,744.0,0.053029682
745.0,745.0,1.4482965E-4
746.0,746.0,3.859731E-6
747.0,747.0,0.9617368
748.0,748.0,1.0634532E-6
749.0,749.0,0.0135717075
750.0,750.0,2.3218094E-5
751.0,751.0,4.8665074E-6
752.0,752.0,2.7229125E-6
753.0,753.0,1.11502695E-5
754.0,754.0,0.1848879
755.0,755.0,9.636094E-6
756.0,756.0,0.036696933
757.0,757.0,6.9674236E-8
758.0,758.0,0.97215277
759.0,759.0,0.08945028
760.0,760.0,6.599057E-5
761.0,761.0,2.1864036E-5
762.0,762.0,0.30462366
763.0,763.0,9.637411E-4
764.0,764.0,0.031090232
765.0,765.0,8.24406E-8
766.0,766.0,0.06382152
767.0,767.0,2.1828805E-6
768.0,768.0,1.543939E-7
769.0,769.0,8.4772046E-7
770.0,770.0,6.5789814E-6
771.0,771.0,0.029484244
772.0,772.0,1.029333E-6
773.0,773.0,0.12558655
774.0,774.0,0.20763434
775.0,775.0,0.09522988
776.0,776.0,0.18531989
777.0,777.0,5.417713E-7
778.0,778.0,0.050305977
779.0,779.0,2.4907268E-4
780.0,780.0,0.42959154
781.0,781.0,8.275372E-6
782.0,782.0,1.0379359E-6
783.0,783.0,2.446426E-5
784.0,784.0,3.5957677E-5
785.0,785.0,0.3132745
786.0,786.0,1.4779517E-4
787.0,787.0,3.2097591E-6
788.0,788.0,0.10215625
789.0,789.0,0.21687444
790.0,790.0,1.0736724E-7
791.0,791.0,0.057942584
792.0,792.0,2.2400757E-4
793.0,793.0,0.006392515
794.0,794.0,0.6087893
795.0,795.0,7.971475E-4
796.0,796.0,0.4492136
797.0,797.0,6.2994396E-9
798.0,798.0,0.013670972
799.0,799.0,0.002590005
800.0,800.0,1.8509527E-6
801.0,801.0,1.0209225E-5
802.0,802.0,0.07848152
803.0,803.0,0.4894888
804.0,804.0,0.010728254
805.0,805.0,2.4553043E-7
806.0,806.0,4.530251E-6
807.0,807.0,5.843072E-8
808.0,808.0,0.09227421
809.0,809.0,0.03357531
810.0,810.0,9.1224473E-7
811.0,811.0,0.049601447
812.0,812.0,0.60905683
813.0,813.0,8.4432E-6
814.0,814.0,0.18477437
815.0,815.0,1.205595E-7
816.0,816.0,0.1271868
817.0,817.0,0.013635027
818.0,818.0,0.0017092164
819.0,819.0,4.2375873E-7
820.0,820.0,0.3128904
821.0,821.0,0.005855767
822.0,822.0,1.2272535E-6
823.0,823.0,5.977439E-6
824.0,824.0,6.409545E-6
825.0,825.0,0.90196306
826.0,826.0,6.3913494E-6
827.0,827.0,3.9582636E-5
828.0,828.0,0.13808727
829.0,829.0,8.055432E-5
830.0,830.0,0.2887863
831.0,831.0,0.11894267
832.0,832.0,0.013667217
833.0,833.0,1.51001395E-5
834.0,834.0,1.2287369E-6
835.0,835.0,0.119047716
836.0,836.0,0.40212232
837.0,837.0,0.2109519
838.0,838.0,0.12088407
839.0,839.0,5.235041E-6
840.0,840.0,9.363439E-7
841.0,841.0,0.71457946
842.0,842.0,3.451799E-7
843.0,843.0,0.03751486
844.0,844.0,0.01835841
845.0,845.0,0.0011113557
846.0,846.0,0.95740205
847.0,847.0,0.04860069
848.0,848.0,0.6996483
849.0,849.0,4.211113E-5
850.0,850.0,0.06296317
851.0,851.0,0.07828757
852.0,852.0,5.3098797E-6
853.0,853.0,1.0645199E-8
854.0,854.0,0.09730237
855.0,855.0,0.050607126
856.0,856.0,0.08552657
857.0,857.0,1.2759302E-5
858.0,858.0,0.75746804
859.0,859.0,2.1304565E-7
860.0,860.0,0.68354994
861.0,861.0,1.8574038E-8
862.0,862.0,3.112402E-6
863.0,863.0,1.292812E-6
864.0,864.0,4.3694035E-7
865.0,865.0,0.18739249
866.0,866.0,0.10086549
867.0,867.0,1.2457672E-7
868.0,868.0,1.18474045E-5
869.0,869.0,2.1787382E-5
870.0,870.0,0.040907506
871.0,871.0,5.785209E-5
872.0,872.0,1.6864304E-6
873.0,873.0,1.872058E-4
874.0,874.0,0.005796082
875.0,875.0,0.39735055
876.0,876.0,1.3954277E-6
877.0,877.0,0.98842645
878.0,878.0,0.1929129
879.0,879.0,0.34682778
880.0,880.0,1.18831295E-7
881.0,881.0,0.5347089
882.0,882.0,0.31688038
883.0,883.0,0.009030685
884.0,884.0,0.49274513
885.0,885.0,3.505709E-8
886.0,886.0,0.89093065
887.0,887.0,0.010270437
888.0,888.0,5.89379E-6
889.0,889.0,1.6987259E-6
890.0,890.0,0.0044845687
891.0,891.0,0.0028589854
892.0,892.0,3.8499084E-7
893.0,893.0,0.46691313
894.0,894.0,7.189322E-5
895.0,895.0,0.6337703
896.0,896.0,0.021029988
897.0,897.0,1.1224856E-4
898.0,898.0,0.052120987
899.0,899.0,0.65207833
900.0,900.0,0.15833418
901.0,901.0,0.09707866
902.0,902.0,0.007474955
903.0,903.0,0.092284724
904.0,904.0,8.655267E-5
905.0,905.0,0.38165388
906.0,906.0,2.598323E-8
907.0,907.0,9.8207216E-5
908.0,908.0,0.10248425
909.0,909.0,1.1921074E-4
910.0,910.0,1.4957229E-6
911.0,911.0,0.02433009
912.0,912.0,0.3021704
913.0,913.0,0.1457507
914.0,914.0,0.027853912
915.0,915.0,0.6610535
916.0,916.0,0.17919882
917.0,917.0,0.016230801
918.0,918.0,2.065533E-6
919.0,919.0,0.23896182
920.0,920.0,9.911612E-7
921.0,921.0,0.02204441
922.0,922.0,0.07887768
923.0,923.0,1.8001821E-6
924.0,924.0,1.3689272E-7
925.0,925.0,0.095764264
