x,y,species avg
262.0,262.0,0.023527706
263.0,263.0,0.3885358
264.0,264.0,0.06215563
265.0,265.0,0.12733445
266.0,266.0,2.0447116E-4
267.0,267.0,3.5550906E-6
268.0,268.0,0.20278421
269.0,269.0,1.1575981E-6
270.0,270.0,0.25150323
271.0,271.0,0.07859451
272.0,272.0,0.0017127577
273.0,273.0,2.0536781E-8
274.0,274.0,3.3037788E-5
275.0,275.0,0.0021343098
276.0,276.0,0.0017485804
277.0,277.0,0.42980242
278.0,278.0,1.5055306E-8
279.0,279.0,4.423477E-7
280.0,280.0,0.12886271
281.0,281.0,0.0039783837
282.0,282.0,0.083424516
283.0,283.0,0.0053605204
284.0,284.0,0.25334898
285.0,285.0,0.042496327
286.0,286.0,0.06759236
287.0,287.0,0.009144088
288.0,288.0,1.1982366E-6
289.0,289.0,3.0939343E-6
290.0,290.0,0.021523362
291.0,291.0,0.61647826
292.0,292.0,0.18785426
293.0,293.0,3.2353517E-5
294.0,294.0,2.4549759E-6
295.0,295.0,0.28184146
296.0,296.0,0.14152646
297.0,297.0,8.856483E-6
298.0,298.0,0.0093973335
299.0,299.0,1.0373919E-6
300.0,300.0,0.030400429
301.0,301.0,0.00898858
302.0,302.0,1.7137969E-6
303.0,303.0,0.106059946
304.0,304.0,0.016943188
305.0,305.0,0.12054072
306.0,306.0,0.15139364
307.0,307.0,0.15442741
308.0,308.0,1.6766686E-6
309.0,309.0,0.33486554
310.0,310.0,0.44595242
311.0,311.0,0.0050244653
312.0,312.0,6.021363E-7
313.0,313.0,0.0071946145
314.0,314.0,0.5386079
315.0,315.0,5.8001115E-7
316.0,316.0,9.321752E-5
317.0,317.0,0.38598728
318.0,318.0,9.861708E-7
319.0,319.0,1.2478305E-8
320.0,320.0,0.2982433
321.0,321.0,1.1682474E-6
322.0,322.0,0.008184771
323.0,323.0,1.808755E-5
324.0,324.0,3.3596632E-6
325.0,325.0,4.0233434E-8
326.0,326.0,0.0016662382
327.0,327.0,6.7576553E-9
328.0,328.0,0.002163318
329.0,329.0,1.7321677E-4
330.0,330.0,0.0010430507
331.0,331.0,2.2254339E-7
332.0,332.0,4.5667516E-6
333.0,333.0,1.5044463E-7
334.0,334.0,0.124511674
335.0,335.0,3.1097843E-6
336.0,336.0,9.118743E-5
337.0,337.0,2.0483328E-6
338.0,338.0,0.0129048405
339.0,339.0,3.640099E-6
340.0,340.0,0.8100741
341.0,341.0,8.2840006E-7
342.0,342.0,0.379175
343.0,343.0,0.03179532
344.0,344.0,0.04314429
345.0,345.0,1.2116644E-7
346.0,346.0,8.2881877E-7
347.0,347.0,0.3177271
348.0,348.0,2.4167693E-7
349.0,349.0,9.772701E-5
350.0,350.0,0.08205199
351.0,351.0,0.048043042
352.0,352.0,0.025756966
353.0,353.0,0.112291746
354.0,354.0,0.0020707287
355.0,355.0,0.26715952
356.0,356.0,0.0024387357
357.0,357.0,3.792699E-8
358.0,358.0,0.19969547
359.0,359.0,0.13547665
360.0,360.0,0.0071589085
361.0,361.0,0.08812804
362.0,362.0,0.22737366
363.0,363.0,0.027333107
364.0,364.0,9.128891E-5
365.0,365.0,4.5177012E-7
366.0,366.0,2.017173E-8
367.0,367.0,0.026863778
368.0,368.0,0.007262999
369.0,369.0,0.043217484
370.0,370.0,2.8085145E-8
371.0,371.0,0.089673534
372.0,372.0,8.8789406E-5
373.0,373.0,5.5905232E-8
374.0,374.0,0.13514294
375.0,375.0,1.2898371E-4
376.0,376.0,0.0012504287
377.0,377.0,0.15978979
378.0,378.0,0.019419672
379.0,379.0,0.106468186
380.0,380.0,2.042167E-5
381.0,381.0,0.03810574
382.0,382.0,0.0804581
383.0,383.0,0.09857296
384.0,384.0,4.978668E-8
385.0,385.0,0.4480213
386.0,386.0,0.07987156
387.0,387.0,0.024503917
388.0,388.0,0.19220355
389.0,389.0,1.1163335E-6
390.0,390.0,0.18672758
391.0,391.0,4.8700585E-5
392.0,392.0,9.589439E-9
393.0,393.0,5.4787836E-7
394.0,394.0,0.11316934
395.0,395.0,0.16385159
396.0,396.0,0.30919716
397.0,397.0,0.15002392
398.0,398.0,0.05518214
399.0,399.0,0.0148267
400.0,400.0,0.027755905
401.0,401.0,1.5131619E-9
402.0,402.0,0.17090294
403.0,403.0,1.5850746E-7
404.0,404.0,0.028844466
405.0,405.0,0.0062233023
406.0,406.0,1.394729E-6
407.0,407.0,0.053943094
408.0,408.0,0.018234389
409.0,409.0,1.08408065E-4
410.0,410.0,0.003521863
411.0,411.0,0.5323062
412.0,412.0,0.09958737
413.0,413.0,0.9032215
414.0,414.0,6.278445E-9
415.0,415.0,5.139025E-9
416.0,416.0,0.004549186
417.0,417.0,0.06474048
418.0,418.0,1.71858E-7
419.0,419.0,3.900561E-9
420.0,420.0,0.0010102441
421.0,421.0,0.0018472562
422.0,422.0,1.9550404E-8
423.0,423.0,1.2903012E-9
424.0,424.0,0.009874605
425.0,425.0,0.54440874
426.0,426.0,1.7769851E-5
427.0,427.0,1.4126707E-5
428.0,428.0,0.37673384
429.0,429.0,0.13044146
430.0,430.0,0.010675876
431.0,431.0,0.44870993
432.0,432.0,2.0401382E-4
433.0,433.0,0.5884336
434.0,434.0,0.27905416
435.0,435.0,0.22984616
436.0,436.0,7.8441553E-7
437.0,437.0,0.005926331
438.0,438.0,0.22614034
439.0,439.0,0.60166883
440.0,440.0,0.0145647265
441.0,441.0,1.3921936E-5
442.0,442.0,4.9251008E-9
443.0,443.0,0.0019254228
444.0,444.0,0.09694159
445.0,445.0,0.09707113
446.0,446.0,1.3030051E-4
447.0,447.0,0.011421234
448.0,448.0,4.0228897E-5
449.0,449.0,0.03379959
450.0,450.0,0.016999152
451.0,451.0,1.5393423E-6
452.0,452.0,0.8936396
453.0,453.0,0.0875026
454.0,454.0,0.29753387
455.0,455.0,0.22096348
456.0,456.0,1.1362926E-5
457.0,457.0,0.07510104
458.0,458.0,0.19562155
459.0,459.0,0.03282806
460.0,460.0,3.776154E-8
461.0,461.0,4.740758E-5
462.0,462.0,0.0075470465
463.0,463.0,0.001259975
464.0,464.0,2.0485758E-9
465.0,465.0,2.1934097E-6
466.0,466.0,1.711139E-6
467.0,467.0,0.0076566264
468.0,468.0,4.8631313E-4
469.0,469.0,0.08251246
470.0,470.0,0.16462614
471.0,471.0,0.190508
472.0,472.0,7.142352E-6
473.0,473.0,3.3084816E-5
474.0,474.0,0.16451898
475.0,475.0,0.19887665
476.0,476.0,0.11523852
477.0,477.0,3.9734172E-7
478.0,478.0,0.06739951
479.0,479.0,2.1539749E-5
480.0,480.0,0.17922583
481.0,481.0,1.1110075E-6
482.0,482.0,0.009680581
483.0,483.0,1.1266545E-6
484.0,484.0,0.25100845
485.0,485.0,2.3406084E-9
486.0,486.0,0.4090746
487.0,487.0,1.1880426E-5
488.0,488.0,1.9714915E-7
489.0,489.0,0.06753663
490.0,490.0,0.04017349
491.0,491.0,0.1286471
492.0,492.0,1.514305E-5
493.0,493.0,2.1343862E-9
494.0,494.0,1.1425132E-6
495.0,495.0,1.1657722E-4
496.0,496.0,8.141435E-5
497.0,497.0,1.8252505E-4
498.0,498.0,0.25499478
499.0,499.0,0.021241963
500.0,500.0,1.264357E-6
501.0,501.0,0.088328086
502.0,502.0,0.059664655
503.0,503.0,2.3238096E-4
504.0,504.0,0.020923119
505.0,505.0,0.07014761
506.0,506.0,0.14197907
507.0,507.0,1.7316557E-5
508.0,508.0,9.633835E-6
509.0,509.0,0.07268207
510.0,510.0,0.23780629
511.0,511.0,0.0016714255
512.0,512.0,1.3858218E-5
513.0,513.0,6.337792E-4
514.0,514.0,0.8257444
515.0,515.0,1.3396173E-4
516.0,516.0,0.14408484
517.0,517.0,4.6896108E-7
518.0,518.0,1.395685E-4
519.0,519.0,0.20780252
520.0,520.0,0.15333846
521.0,521.0,1.038334E-6
522.0,522.0,0.2823916
523.0,523.0,7.92739E-6
524.0,524.0,0.10891935
525.0,525.0,0.20970726
526.0,526.0,7.291805E-7
527.0,527.0,0.14050184
528.0,528.0,1.7717757E-7
529.0,529.0,0.099806614
530.0,530.0,0.0012420523
531.0,531.0,0.048571404
532.0,532.0,0.089891285
533.0,533.0,0.093768544
534.0,534.0,0.42966864
535.0,535.0,0.01669931
536.0,536.0,7.646561E-8
537.0,537.0,7.1827304E-7
538.0,538.0,0.49776316
539.0,539.0,2.6654295E-8
540.0,540.0,0.6751449
541.0,541.0,0.18408883
542.0,542.0,4.1773948E-8
543.0,543.0,0.002032558
544.0,544.0,2.8728978E-6
545.0,545.0,0.17866969
546.0,546.0,0.0663832
547.0,547.0,6.027885E-6
548.0,548.0,1.21924066E-4
549.0,549.0,0.19359025
550.0,550.0,0.09095836
551.0,551.0,0.017052073
552.0,552.0,0.0033415793
553.0,553.0,3.516451E-8
554.0,554.0,6.16094E-6
555.0,555.0,0.6728168
556.0,556.0,0.19699715
557.0,557.0,0.0015028876
558.0,558.0,1.0484928E-6
559.0,559.0,0.47877356
560.0,560.0,6.9351394E-8
561.0,561.0,1.2370906E-8
562.0,562.0,0.17028806
563.0,563.0,3.1206215E-4
564.0,564.0,1.0318748E-4
565.0,565.0,4.5664356E-6
566.0,566.0,0.9765935
567.0,567.0,0.08752818
568.0,568.0,1.5537661E-6
569.0,569.0,5.1765615E-5
570.0,570.0,1.2925347E-5
571.0,571.0,1.5584757E-9
572.0,572.0,0.6172268
573.0,573.0,6.040882E-4
574.0,574.0,0.28728935
575.0,575.0,3.0201838E-5
576.0,576.0,0.023213841
577.0,577.0,1.7201659E-6
578.0,578.0,1.11452884E-7
579.0,579.0,0.27212253
580.0,580.0,9.601076E-4
581.0,581.0,0.90807456
582.0,582.0,0.08241401
583.0,583.0,0.28200758
584.0,584.0,1.193612E-7
585.0,585.0,0.1338518
586.0,586.0,0.001750855
587.0,587.0,3.0481015E-6
588.0,588.0,0.11132735
589.0,589.0,2.5797173E-5
590.0,590.0,0.14474685
591.0,591.0,0.024305439
592.0,592.0,2.1352209E-7
593.0,593.0,0.74630415
594.0,594.0,0.16879684
595.0,595.0,0.1728068
596.0,596.0,3.0309338E-5
597.0,597.0,0.87397665
598.0,598.0,8.2612036E-7
599.0,599.0,9.961138E-9
600.0,600.0,0.288815
601.0,601.0,0.12509297
602.0,602.0,9.819144E-5
603.0,603.0,4.2889545E-7
604.0,604.0,2.0684347E-7
605.0,605.0,1.7644466E-6
606.0,606.0,0.24172871
607.0,607.0,3.4735197E-7
608.0,608.0,1.1704924E-6
609.0,609.0,5.5018226E-8
610.0,610.0,0.21941538
611.0,611.0,0.0020371785
612.0,612.0,0.48533395
613.0,613.0,0.22350432
614.0,614.0,1.69169E-6
615.0,615.0,7.329391E-7
616.0,616.0,0.20161934
617.0,617.0,0.0736383
618.0,618.0,4.301283E-6
619.0,619.0,0.10608263
620.0,620.0,0.30167833
621.0,621.0,0.38902363
622.0,622.0,0.10787363
623.0,623.0,0.0131989885
624.0,624.0,0.11882785
625.0,625.0,0.21364698
626.0,626.0,8.1517794E-7
627.0,627.0,0.007108329
628.0,628.0,0.025399242
629.0,629.0,0.6119916
630.0,630.0,0.013217893
631.0,631.0,0.20722483
632.0,632.0,0.03042671
633.0,633.0,0.018268561
634.0,634.0,0.21575361
635.0,635.0,1.4848913E-6
636.0,636.0,2.5827017E-6
637.0,637.0,0.004721036
638.0,638.0,0.0012498597
639.0,639.0,1.1789164E-5
640.0,640.0,0.32188094
641.0,641.0,0.044929147
642.0,642.0,0.020364482
643.0,643.0,4.3704647E-5
644.0,644.0,0.002859532
645.0,645.0,0.38647506
646.0,646.0,6.026813E-8
647.0,647.0,0.26879364
648.0,648.0,0.25871584
649.0,649.0,4.133794E-6
650.0,650.0,2.9289883E-8
651.0,651.0,7.037297E-4
652.0,652.0,2.3704351E-6
653.0,653.0,0.0061015035
654.0,654.0,0.006290788
655.0,655.0,0.2832284
656.0,656.0,3.4581188E-7
657.0,657.0,0.43777907
658.0,658.0,5.80596E-7
659.0,659.0,6.317425E-6
660.0,660.0,2.2785157E-6
661.0,661.0,0.0913985
662.0,662.0,0.3420324
663.0,663.0,0.09300766
664.0,664.0,3.6233257E-6
665.0,665.0,0.055787127
666.0,666.0,0.077539444
667.0,667.0,0.17318715
668.0,668.0,0.6481384
669.0,669.0,0.16009448
670.0,670.0,3.3014026E-6
671.0,671.0,0.413704
672.0,672.0,0.040649306
673.0,673.0,0.0012186986
674.0,674.0,8.821366E-7
675.0,675.0,0.47636813
676.0,676.0,0.044597954
677.0,677.0,0.28668153
678.0,678.0,0.3103747
679.0,679.0,2.196885E-7
680.0,680.0,0.003908541
681.0,681.0,0.04275454
682.0,682.0,0.2365439
683.0,683.0,2.2336408E-7
684.0,684.0,0.61258173
685.0,685.0,0.6951826
686.0,686.0,1.4938763E-7
687.0,687.0,0.06894744
688.0,688.0,0.009781668
689.0,689.0,0.002887534
690.0,690.0,4.5150286E-4
691.0,691.0,0.03278921
692.0,692.0,0.16942018
693.0,693.0,0.24687599
694.0,694.0,0.5298945
695.0,695.0,0.2611193
696.0,696.0,0.13123079
697.0,697.0,5.326746E-7
698.0,698.0,0.22341737
699.0,699.0,0.07839883
700.0,700.0,0.1793958
701.0,701.0,0.17016642
702.0,702.0,0.13795549
703.0,703.0,0.046943694
704.0,704.0,0.045331877
705.0,705.0,9.817525E-6
706.0,706.0,0.007614391
707.0,707.0,0.032509148
708.0,708.0,0.14785483
709.0,709.0,4.9588484E-6
710.0,710.0,1.4158003E-8
711.0,711.0,2.4302537E-6
712.0,712.0,0.08260973
713.0,713.0,0.057515617
714.0,714.0,0.6024324
715.0,715.0,7.4900885E-7
716.0,716.0,4.2338334E-6
717.0,717.0,0.005547457
718.0,718.0,0.83913046
719.0,719.0,8.759159E-5
720.0,720.0,9.782888E-9
721.0,721.0,0.08503089
722.0,722.0,0.07599066
723.0,723.0,1.0772763E-7
724.0,724.0,0.114193976
725.0,725.0,0.059969917
726.0,726.0,0.24862246
727.0,727.0,0.03619227
728.0,728.0,1.0715753E-6
729.0,729.0,0.006406312
730.0,730.0,0.06862216
731.0,731.0,1.3515126E-4
732.0,732.0,1.1147856E-6
733.0,733.0,3.439062E-7
734.0,734.0,5.9489804E-7
735.0,735.0,0.02995808
736.0,736.0,0.11622343
737.0,737.0,5.864018E-4
738.0,738.0,1.17386E-7
739.0,739.0,0.14337961
740.0,740.0,0.020081421
741.0,741.0,0.22088252
742.0,742.0,0.16176923
743.0,743.0,7.559037E-6
744.0,744.0,0.04675676
745.0,745.0,1.1507682E-4
746.0,746.0,2.6758532E-6
747.0,747.0,0.9527681
748.0,748.0,6.2366735E-7
749.0,749.0,0.0101063205
750.0,750.0,1.6268634E-5
751.0,751.0,3.3722167E-6
752.0,752.0,2.0731663E-6
753.0,753.0,8.186689E-6
754.0,754.0,0.16915953
755.0,755.0,6.2194904E-6
756.0,756.0,0.027835136
757.0,757.0,3.3481566E-8
758.0,758.0,0.9553999
759.0,759.0,0.066972256
760.0,760.0,4.9072954E-5
761.0,761.0,1.5753349E-5
762.0,762.0,0.26397234
763.0,763.0,7.7533815E-4
764.0,764.0,0.027452663
765.0,765.0,4.1463753E-8
766.0,766.0,0.056857925
767.0,767.0,1.5217565E-6
768.0,768.0,8.4957094E-8
769.0,769.0,5.1608737E-7
770.0,770.0,5.2708383E-6
771.0,771.0,0.023919966
772.0,772.0,7.0219E-7
773.0,773.0,0.10955842
774.0,774.0,0.19243169
775.0,775.0,0.08055216
776.0,776.0,0.1648473
777.0,777.0,3.209896E-7
778.0,778.0,0.040142715
779.0,779.0,1.709656E-4
780.0,780.0,0.38338637
781.0,781.0,6.3375287E-6
782.0,782.0,6.6327806E-7
783.0,783.0,1.8604842E-5
784.0,784.0,2.8563418E-5
785.0,785.0,0.2808373
786.0,786.0,1.1591714E-4
787.0,787.0,2.119647E-6
788.0,788.0,0.08397444
789.0,789.0,0.20527473
790.0,790.0,5.692529E-8
791.0,791.0,0.048541125
792.0,792.0,1.7488466E-4
793.0,793.0,0.005439431
794.0,794.0,0.57543784
795.0,795.0,5.7871017E-4
796.0,796.0,0.3971806
797.0,797.0,2.4732465E-9
798.0,798.0,0.009359754
799.0,799.0,0.0017115145
800.0,800.0,1.1526316E-6
801.0,801.0,7.5313956E-6
802.0,802.0,0.06761284
803.0,803.0,0.4286052
804.0,804.0,0.009040879
805.0,805.0,1.3558675E-7
806.0,806.0,3.1554332E-6
807.0,807.0,3.0504733E-8
808.0,808.0,0.077872
809.0,809.0,0.027198756
810.0,810.0,5.547021E-7
811.0,811.0,0.04348744
812.0,812.0,0.5701792
813.0,813.0,5.856529E-6
814.0,814.0,0.1716877
815.0,815.0,7.437184E-8
816.0,816.0,0.11567132
817.0,817.0,0.010677424
818.0,818.0,0.0014212626
819.0,819.0,2.0822078E-7
820.0,820.0,0.29299545
821.0,821.0,0.004829739
822.0,822.0,8.0847303E-7
823.0,823.0,4.716493E-6
824.0,824.0,4.696561E-6
825.0,825.0,0.8503458
826.0,826.0,4.5756888E-6
827.0,827.0,2.9832361E-5
828.0,828.0,0.12448816
829.0,829.0,6.519892E-5
830.0,830.0,0.23977287
831.0,831.0,0.10738485
832.0,832.0,0.010471072
833.0,833.0,1.06277785E-5
834.0,834.0,7.191519E-7
835.0,835.0,0.10757729
836.0,836.0,0.37501153
837.0,837.0,0.20139715
838.0,838.0,0.10693555
839.0,839.0,3.4658751E-6
840.0,840.0,5.9105435E-7
841.0,841.0,0.65514445
842.0,842.0,2.0304574E-7
843.0,843.0,0.02833768
844.0,844.0,0.016037013
845.0,845.0,8.427048E-4
846.0,846.0,0.9479871
847.0,847.0,0.04256447
848.0,848.0,0.662468
849.0,849.0,3.23866E-5
850.0,850.0,0.052203976
851.0,851.0,0.06963071
852.0,852.0,4.211502E-6
853.0,853.0,4.725843E-9
854.0,854.0,0.086048916
855.0,855.0,0.04540424
856.0,856.0,0.073108375
857.0,857.0,9.241595E-6
858.0,858.0,0.7216569
859.0,859.0,1.2625597E-7
860.0,860.0,0.65804595
861.0,861.0,8.776725E-9
862.0,862.0,2.1668995E-6
863.0,863.0,7.512839E-7
864.0,864.0,2.6440787E-7
865.0,865.0,0.16744839
866.0,866.0,0.089280516
867.0,867.0,6.7322276E-8
868.0,868.0,9.18382E-6
869.0,869.0,1.6362801E-5
870.0,870.0,0.03219373
871.0,871.0,4.1420284E-5
872.0,872.0,1.2320318E-6
873.0,873.0,1.3239539E-4
874.0,874.0,0.0036961948
875.0,875.0,0.35821566
876.0,876.0,8.6820086E-7
877.0,877.0,0.9842035
878.0,878.0,0.17483892
879.0,879.0,0.3162523
880.0,880.0,6.630174E-8
881.0,881.0,0.48227495
882.0,882.0,0.29869983
883.0,883.0,0.007467404
884.0,884.0,0.45510304
885.0,885.0,1.6706256E-8
886.0,886.0,0.86137307
887.0,887.0,0.008378753
888.0,888.0,4.073616E-6
889.0,889.0,1.1121532E-6
890.0,890.0,0.0030816025
891.0,891.0,0.0017974199
892.0,892.0,2.3921643E-7
893.0,893.0,0.43324453
894.0,894.0,5.689903E-5
895.0,895.0,0.6005298
896.0,896.0,0.015920034
897.0,897.0,9.6530624E-5
898.0,898.0,0.045009688
899.0,899.0,0.6174152
900.0,900.0,0.12646243
901.0,901.0,0.08037286
902.0,902.0,0.006569781
903.0,903.0,0.07947942
904.0,904.0,6.891019E-5
905.0,905.0,0.36115205
906.0,906.0,1.25654696E-8
907.0,907.0,7.6947086E-5
908.0,908.0,0.09359752
909.0,909.0,9.351315E-5
910.0,910.0,9.418659E-7
911.0,911.0,0.021293355
912.0,912.0,0.268066
913.0,913.0,0.13765095
914.0,914.0,0.022823201
915.0,915.0,0.6042191
916.0,916.0,0.16674031
917.0,917.0,0.0131985275
918.0,918.0,1.3682317E-6
919.0,919.0,0.20076653
920.0,920.0,6.1746573E-7
921.0,921.0,0.017359698
922.0,922.0,0.06964919
923.0,923.0,1.1556624E-6
924.0,924.0,8.137546E-8
