x,y,species min
2640.0,2640.0,0.011503257
2641.0,2641.0,0.0066302083
2642.0,2642.0,0.0010911349
2643.0,2643.0,0.021629851
2644.0,2644.0,0.19988604
2645.0,2645.0,4.006302E-5
2646.0,2646.0,3.520064E-7
2647.0,2647.0,0.0073369467
2648.0,2648.0,1.3049145E-6
2649.0,2649.0,0.12554874
2650.0,2650.0,0.38593796
2651.0,2651.0,6.2100166E-6
2652.0,2652.0,2.065724E-4
2653.0,2653.0,0.22748223
2654.0,2654.0,0.013119802
2655.0,2655.0,5.018994E-5
2656.0,2656.0,0.088660106
2657.0,2657.0,8.3107113E-7
2658.0,2658.0,8.499453E-6
2659.0,2659.0,0.061832514
2660.0,2660.0,0.48910215
2661.0,2661.0,0.034029488
2662.0,2662.0,0.0014350967
2663.0,2663.0,1.1802934E-7
2664.0,2664.0,1.5181336E-4
2665.0,2665.0,6.3184584E-6
2666.0,2666.0,0.18762691
2667.0,2667.0,0.006680009
2668.0,2668.0,8.478807E-6
2669.0,2669.0,0.20236486
2670.0,2670.0,4.5633074E-6
2671.0,2671.0,0.1744849
2672.0,2672.0,0.023575146
2673.0,2673.0,0.01256855
2674.0,2674.0,1.984761E-6
2675.0,2675.0,0.31076276
2676.0,2676.0,5.2257424E-4
2677.0,2677.0,0.054087326
2678.0,2678.0,1.0477248E-5
2679.0,2679.0,0.33274302
2680.0,2680.0,7.6096076E-6
2681.0,2681.0,0.06370344
2682.0,2682.0,2.3538423E-5
2683.0,2683.0,9.791513E-8
2684.0,2684.0,4.6412253E-5
2685.0,2685.0,9.304115E-6
2686.0,2686.0,0.03849044
2687.0,2687.0,8.188287E-8
2688.0,2688.0,1.2696768E-6
2689.0,2689.0,0.08257843
2690.0,2690.0,7.438416E-7
2691.0,2691.0,1.7969282E-7
2692.0,2692.0,0.10146484
2693.0,2693.0,7.67569E-6
2694.0,2694.0,0.10285095
2695.0,2695.0,0.030959388
2696.0,2696.0,9.252225E-6
2697.0,2697.0,3.9092804E-8
2698.0,2698.0,0.8109505
2699.0,2699.0,2.4672781E-8
2700.0,2700.0,9.787642E-8
2701.0,2701.0,0.0012645085
2702.0,2702.0,3.7205828E-5
2703.0,2703.0,0.19664894
2704.0,2704.0,0.11773459
2705.0,2705.0,2.9167552E-6
2706.0,2706.0,0.0022561757
2707.0,2707.0,7.8442885E-4
2708.0,2708.0,0.15938918
2709.0,2709.0,0.0842782
2710.0,2710.0,3.6162147E-4
2711.0,2711.0,0.006124368
2712.0,2712.0,2.3663553E-7
2713.0,2713.0,3.1054157E-7
2714.0,2714.0,7.5508884E-5
2715.0,2715.0,1.3971832E-6
2716.0,2716.0,1.4533714E-5
2717.0,2717.0,0.31524768
2718.0,2718.0,3.5146982E-6
2719.0,2719.0,0.0012132049
2720.0,2720.0,4.65793E-5
2721.0,2721.0,9.0909126E-8
2722.0,2722.0,2.3648843E-6
2723.0,2723.0,9.394722E-9
2724.0,2724.0,0.032460213
2725.0,2725.0,1.667929E-4
2726.0,2726.0,0.0464674
2727.0,2727.0,0.14290082
2728.0,2728.0,0.108148344
2729.0,2729.0,0.22437206
2730.0,2730.0,0.50580215
2731.0,2731.0,0.0014019856
2732.0,2732.0,0.018297516
2733.0,2733.0,2.9406868E-4
2734.0,2734.0,0.1361951
2735.0,2735.0,3.4686835E-8
2736.0,2736.0,1.8425413E-9
2737.0,2737.0,2.4488907E-7
2738.0,2738.0,4.454636E-7
2739.0,2739.0,0.05993715
2740.0,2740.0,1.7778265E-6
2741.0,2741.0,0.18103988
2742.0,2742.0,0.042922042
2743.0,2743.0,2.1127404E-7
2744.0,2744.0,0.15659493
2745.0,2745.0,9.414254E-4
2746.0,2746.0,0.4320306
2747.0,2747.0,0.19328652
2748.0,2748.0,0.2315079
2749.0,2749.0,0.09585964
2750.0,2750.0,2.164397E-6
2751.0,2751.0,0.70613474
2752.0,2752.0,0.026829261
2753.0,2753.0,0.028199835
2754.0,2754.0,1.3394542E-5
2755.0,2755.0,8.303893E-9
2756.0,2756.0,5.472668E-4
2757.0,2757.0,0.45977795
2758.0,2758.0,0.07278491
2759.0,2759.0,2.4124859E-7
2760.0,2760.0,6.9565176E-5
2761.0,2761.0,1.7155118E-6
2762.0,2762.0,0.33897159
2763.0,2763.0,2.1170645E-7
2764.0,2764.0,3.178698E-4
2765.0,2765.0,1.2546533E-7
2766.0,2766.0,0.0069727707
2767.0,2767.0,0.23183987
2768.0,2768.0,4.1332936E-5
2769.0,2769.0,0.3209409
2770.0,2770.0,0.029465592
2771.0,2771.0,8.580659E-8
2772.0,2772.0,0.21798533
2773.0,2773.0,0.17269953
2774.0,2774.0,0.08772916
2775.0,2775.0,4.0247164E-7
2776.0,2776.0,0.021777254
2777.0,2777.0,0.15565826
2778.0,2778.0,4.6786768E-6
2779.0,2779.0,1.1091385E-6
2780.0,2780.0,0.030863388
2781.0,2781.0,1.3548288E-6
2782.0,2782.0,1.6286456E-5
2783.0,2783.0,0.040472135
2784.0,2784.0,7.728395E-5
2785.0,2785.0,1.2403874E-4
2786.0,2786.0,3.019105E-6
2787.0,2787.0,3.2747682E-6
2788.0,2788.0,0.9307474
2789.0,2789.0,0.14252868
2790.0,2790.0,0.06147302
2791.0,2791.0,5.099205E-8
2792.0,2792.0,1.1783054E-7
2793.0,2793.0,0.013383123
2794.0,2794.0,1.0120916E-8
2795.0,2795.0,0.038718414
2796.0,2796.0,2.4196126E-5
2797.0,2797.0,3.0962883E-7
2798.0,2798.0,6.8308527E-6
2799.0,2799.0,0.022159267
2800.0,2800.0,2.305438E-6
2801.0,2801.0,0.2631067
2802.0,2802.0,3.6143602E-4
2803.0,2803.0,5.946805E-5
2804.0,2804.0,0.03884977
2805.0,2805.0,1.1086956E-6
2806.0,2806.0,9.174726E-9
2807.0,2807.0,0.44063067
2808.0,2808.0,0.14821026
2809.0,2809.0,0.38000065
2810.0,2810.0,1.8050215E-6
2811.0,2811.0,7.235033E-6
2812.0,2812.0,1.7208919E-7
2813.0,2813.0,0.16517624
2814.0,2814.0,0.025823375
2815.0,2815.0,0.40323794
2816.0,2816.0,3.6122106E-8
2817.0,2817.0,0.15560512
2818.0,2818.0,0.11875164
2819.0,2819.0,0.03329182
2820.0,2820.0,0.3331658
2821.0,2821.0,1.583304E-7
2822.0,2822.0,1.9078654E-4
2823.0,2823.0,0.001911605
2824.0,2824.0,2.574588E-7
2825.0,2825.0,0.018536778
2826.0,2826.0,1.4196865E-4
2827.0,2827.0,0.030036224
2828.0,2828.0,0.23018184
2829.0,2829.0,0.11092421
2830.0,2830.0,0.18058336
2831.0,2831.0,0.05874504
2832.0,2832.0,2.4821195E-5
2833.0,2833.0,2.0053025E-7
2834.0,2834.0,2.2960816E-5
2835.0,2835.0,0.0816815
2836.0,2836.0,0.023287378
2837.0,2837.0,1.5475399E-7
2838.0,2838.0,4.2387146E-6
2839.0,2839.0,0.0020725026
2840.0,2840.0,5.549601E-6
2841.0,2841.0,0.11634282
2842.0,2842.0,0.2158982
2843.0,2843.0,9.9154866E-5
2844.0,2844.0,0.0052922443
2845.0,2845.0,0.018595872
2846.0,2846.0,0.0213952
2847.0,2847.0,5.773022E-9
2848.0,2848.0,0.42945164
2849.0,2849.0,0.43820176
2850.0,2850.0,1.6963193E-7
2851.0,2851.0,0.15785468
2852.0,2852.0,8.838139E-5
2853.0,2853.0,6.0569346E-5
2854.0,2854.0,0.14555132
2855.0,2855.0,0.010475881
2856.0,2856.0,3.296958E-7
2857.0,2857.0,9.219832E-7
2858.0,2858.0,2.276144E-5
2859.0,2859.0,0.7464557
2860.0,2860.0,9.7715354E-5
2861.0,2861.0,0.05216485
2862.0,2862.0,0.07123289
2863.0,2863.0,0.07206681
2864.0,2864.0,0.1327067
2865.0,2865.0,0.20138894
2866.0,2866.0,1.1942988E-8
2867.0,2867.0,0.23541535
2868.0,2868.0,0.011927653
2869.0,2869.0,0.05359722
2870.0,2870.0,1.5910617E-8
2871.0,2871.0,2.7430003E-6
2872.0,2872.0,2.8674117E-7
2873.0,2873.0,0.02265402
2874.0,2874.0,4.4917044E-7
2875.0,2875.0,0.12170216
2876.0,2876.0,0.005676012
2877.0,2877.0,1.2441835E-8
2878.0,2878.0,0.044705
2879.0,2879.0,0.074197896
2880.0,2880.0,3.381147E-5
2881.0,2881.0,0.8923962
2882.0,2882.0,3.083383E-5
2883.0,2883.0,1.184407E-8
2884.0,2884.0,0.0069798054
2885.0,2885.0,0.13672376
2886.0,2886.0,0.0729689
2887.0,2887.0,0.04232957
2888.0,2888.0,4.0643115E-4
2889.0,2889.0,2.3310082E-7
2890.0,2890.0,0.25180554
2891.0,2891.0,5.592918E-7
2892.0,2892.0,7.8519605E-7
2893.0,2893.0,9.2411E-5
2894.0,2894.0,0.035500344
2895.0,2895.0,0.102899864
2896.0,2896.0,0.09843622
2897.0,2897.0,0.3820496
2898.0,2898.0,2.4347184E-5
2899.0,2899.0,3.6885594E-5
2900.0,2900.0,6.186679E-7
2901.0,2901.0,1.8317365E-6
2902.0,2902.0,0.008730495
2903.0,2903.0,1.9229187E-9
2904.0,2904.0,0.056772582
2905.0,2905.0,8.730346E-9
2906.0,2906.0,3.683783E-5
2907.0,2907.0,0.034293327
2908.0,2908.0,0.10642704
2909.0,2909.0,2.2645386E-6
2910.0,2910.0,0.094812095
2911.0,2911.0,3.1524873E-8
2912.0,2912.0,7.859823E-10
2913.0,2913.0,0.01876699
2914.0,2914.0,9.113322E-8
2915.0,2915.0,1.06092186E-4
2916.0,2916.0,0.030731862
2917.0,2917.0,9.274074E-6
2918.0,2918.0,0.029730385
2919.0,2919.0,8.8388913E-7
2920.0,2920.0,0.0044359025
2921.0,2921.0,0.09894927
2922.0,2922.0,2.8887516E-6
2923.0,2923.0,2.352568E-8
2924.0,2924.0,0.05734325
2925.0,2925.0,4.961556E-5
2926.0,2926.0,1.1567919E-4
2927.0,2927.0,0.24293886
2928.0,2928.0,0.01783147
2929.0,2929.0,0.03811358
2930.0,2930.0,3.7258716E-5
2931.0,2931.0,0.32074898
2932.0,2932.0,0.016564157
2933.0,2933.0,3.3514967E-4
2934.0,2934.0,0.18916489
2935.0,2935.0,0.6291762
2936.0,2936.0,1.42099E-7
2937.0,2937.0,2.6595776E-6
2938.0,2938.0,0.10739196
2939.0,2939.0,0.06471722
2940.0,2940.0,0.1407176
2941.0,2941.0,0.15904677
2942.0,2942.0,4.3874698E-7
2943.0,2943.0,8.82554E-7
2944.0,2944.0,1.2468978E-5
2945.0,2945.0,0.11502049
2946.0,2946.0,0.3769277
2947.0,2947.0,3.583276E-5
2948.0,2948.0,0.0423314
2949.0,2949.0,0.098426886
2950.0,2950.0,0.0027087594
2951.0,2951.0,2.663709E-8
2952.0,2952.0,0.3600994
2953.0,2953.0,0.1852951
2954.0,2954.0,0.068641
2955.0,2955.0,5.4453307E-7
2956.0,2956.0,0.03684154
2957.0,2957.0,0.07651074
2958.0,2958.0,1.4807077E-4
2959.0,2959.0,8.113639E-8
2960.0,2960.0,0.11556188
2961.0,2961.0,0.71107364
2962.0,2962.0,0.0011816088
2963.0,2963.0,2.8241918E-6
2964.0,2964.0,0.8488767
2965.0,2965.0,0.13569465
2966.0,2966.0,0.050414145
2967.0,2967.0,1.2069385E-6
2968.0,2968.0,1.094449E-6
2969.0,2969.0,2.3903616E-4
2970.0,2970.0,0.45305517
2971.0,2971.0,5.6863786E-4
2972.0,2972.0,0.6935012
2973.0,2973.0,0.72931343
2974.0,2974.0,0.37551156
2975.0,2975.0,2.2747913E-7
2976.0,2976.0,4.3674404E-6
2977.0,2977.0,4.6811095E-7
2978.0,2978.0,7.353361E-6
2979.0,2979.0,2.3962556E-4
2980.0,2980.0,0.29403308
2981.0,2981.0,0.19895378
2982.0,2982.0,0.016500993
2983.0,2983.0,0.14320399
2984.0,2984.0,0.019225229
2985.0,2985.0,5.0649032E-5
2986.0,2986.0,0.05865758
2987.0,2987.0,0.0045894934
2988.0,2988.0,0.016312893
2989.0,2989.0,2.9842195E-6
2990.0,2990.0,3.860751E-7
2991.0,2991.0,2.51135E-4
2992.0,2992.0,0.024088629
2993.0,2993.0,0.013506714
2994.0,2994.0,4.7206645E-6
2995.0,2995.0,0.21308924
2996.0,2996.0,0.10167178
2997.0,2997.0,0.2170647
2998.0,2998.0,0.44789577
2999.0,2999.0,1.4382115E-6
3000.0,3000.0,1.2328954E-4
3001.0,3001.0,2.7753538E-4
3002.0,3002.0,0.11623435
3003.0,3003.0,0.101092234
3004.0,3004.0,2.7493861E-5
3005.0,3005.0,1.00914085E-5
3006.0,3006.0,0.20187515
3007.0,3007.0,1.13782655E-4
3008.0,3008.0,0.1317679
3009.0,3009.0,0.17304349
3010.0,3010.0,1.2835035E-7
3011.0,3011.0,0.069255315
3012.0,3012.0,1.9876468E-6
3013.0,3013.0,0.0028373315
3014.0,3014.0,0.086083226
3015.0,3015.0,0.2038462
3016.0,3016.0,2.1994865E-7
3017.0,3017.0,6.9843478E-9
3018.0,3018.0,0.15586257
3019.0,3019.0,9.3151924E-5
3020.0,3020.0,0.0046080924
3021.0,3021.0,2.1542519E-5
3022.0,3022.0,4.3301475E-7
3023.0,3023.0,0.084925175
3024.0,3024.0,2.0532168E-6
3025.0,3025.0,4.7629056E-10
3026.0,3026.0,0.15077856
3027.0,3027.0,4.7677435E-4
3028.0,3028.0,0.0029545152
3029.0,3029.0,0.5005076
3030.0,3030.0,0.1497312
3031.0,3031.0,7.440496E-7
3032.0,3032.0,0.30100167
3033.0,3033.0,2.035111E-7
3034.0,3034.0,0.012180675
3035.0,3035.0,1.986764E-8
3036.0,3036.0,0.3252557
3037.0,3037.0,0.69977105
3038.0,3038.0,2.7132066E-7
3039.0,3039.0,0.7817159
3040.0,3040.0,0.09003954
3041.0,3041.0,1.5036768E-7
3042.0,3042.0,0.015062929
3043.0,3043.0,6.374681E-6
3044.0,3044.0,0.2101773
3045.0,3045.0,0.0034698911
3046.0,3046.0,1.1654512E-6
3047.0,3047.0,0.45166007
3048.0,3048.0,1.7682153E-7
3049.0,3049.0,0.1436233
3050.0,3050.0,0.03352191
3051.0,3051.0,0.25943893
3052.0,3052.0,0.39444697
3053.0,3053.0,0.0026473603
3054.0,3054.0,1.8039445E-6
3055.0,3055.0,0.07935492
3056.0,3056.0,0.28294024
3057.0,3057.0,0.0030227348
3058.0,3058.0,0.6910464
3059.0,3059.0,4.9459834E-7
3060.0,3060.0,0.18990883
3061.0,3061.0,1.3285841E-6
3062.0,3062.0,1.9424675E-8
3063.0,3063.0,1.1694025E-9
3064.0,3064.0,3.3750784E-5
3065.0,3065.0,4.0682908E-6
3066.0,3066.0,0.1209796
3067.0,3067.0,1.4731815E-5
3068.0,3068.0,0.20470732
3069.0,3069.0,0.15840825
3070.0,3070.0,0.1443262
3071.0,3071.0,0.07431639
3072.0,3072.0,1.1734858E-5
3073.0,3073.0,3.7264515E-4
3074.0,3074.0,7.516854E-8
3075.0,3075.0,7.731716E-6
3076.0,3076.0,0.0028681746
3077.0,3077.0,9.3118246E-7
3078.0,3078.0,4.220538E-9
3079.0,3079.0,7.7537055E-7
3080.0,3080.0,1.7050088E-8
3081.0,3081.0,0.041342054
3082.0,3082.0,3.1674097E-6
3083.0,3083.0,5.597367E-7
3084.0,3084.0,0.043918405
3085.0,3085.0,0.051004786
3086.0,3086.0,3.489241E-6
3087.0,3087.0,0.04185548
3088.0,3088.0,0.026106417
3089.0,3089.0,0.0020941915
3090.0,3090.0,0.2477553
3091.0,3091.0,1.915308E-5
3092.0,3092.0,7.8280785E-8
3093.0,3093.0,0.22427078
3094.0,3094.0,7.245453E-7
3095.0,3095.0,7.340569E-6
3096.0,3096.0,1.729399E-7
3097.0,3097.0,0.42270377
3098.0,3098.0,0.06573014
3099.0,3099.0,0.15200779
3100.0,3100.0,0.13836814
3101.0,3101.0,0.09141812
3102.0,3102.0,1.0598058E-9
3103.0,3103.0,1.8687524E-6
3104.0,3104.0,0.037502643
3105.0,3105.0,0.00602514
3106.0,3106.0,7.1216195E-6
3107.0,3107.0,4.5948063E-8
3108.0,3108.0,3.967737E-5
3109.0,3109.0,2.9660505E-6
3110.0,3110.0,0.10229517
3111.0,3111.0,0.32277203
3112.0,3112.0,0.056371707
3113.0,3113.0,0.117787614
3114.0,3114.0,2.699232E-8
3115.0,3115.0,0.15596706
3116.0,3116.0,0.010532943
3117.0,3117.0,0.5988523
3118.0,3118.0,0.019647785
3119.0,3119.0,0.38337654
3120.0,3120.0,1.4231104E-5
3121.0,3121.0,2.1314896E-4
3122.0,3122.0,0.0070726774
3123.0,3123.0,9.812706E-9
3124.0,3124.0,0.0485234
3125.0,3125.0,1.6276528E-5
3126.0,3126.0,1.8203261E-7
3127.0,3127.0,0.26187
3128.0,3128.0,3.1292926E-5
3129.0,3129.0,0.112008415
3130.0,3130.0,0.015817432
3131.0,3131.0,9.0060485E-6
3132.0,3132.0,0.0032265927
3133.0,3133.0,0.01003985
3134.0,3134.0,2.9249797E-5
3135.0,3135.0,3.4514316E-5
3136.0,3136.0,0.06208
3137.0,3137.0,0.017410256
3138.0,3138.0,0.008143224
3139.0,3139.0,0.2585921
3140.0,3140.0,0.10121698
3141.0,3141.0,3.539927E-5
3142.0,3142.0,0.3727246
3143.0,3143.0,0.0018223076
3144.0,3144.0,0.020737607
3145.0,3145.0,0.077867195
3146.0,3146.0,3.822432E-7
3147.0,3147.0,0.47561806
3148.0,3148.0,0.17329285
3149.0,3149.0,0.010615007
3150.0,3150.0,0.28141627
3151.0,3151.0,0.23883405
3152.0,3152.0,1.4492235E-7
3153.0,3153.0,0.29012546
3154.0,3154.0,8.532391E-5
3155.0,3155.0,1.1627775E-7
3156.0,3156.0,0.091314
3157.0,3157.0,4.8799245E-7
3158.0,3158.0,0.0068928227
3159.0,3159.0,0.02149679
3160.0,3160.0,1.2940638E-6
3161.0,3161.0,0.17594086
3162.0,3162.0,4.840003E-7
3163.0,3163.0,6.0658326E-4
3164.0,3164.0,9.889351E-7
3165.0,3165.0,2.4537667E-6
3166.0,3166.0,0.1576118
3167.0,3167.0,1.3206287E-7
3168.0,3168.0,5.0302206E-5
3169.0,3169.0,0.12230827
3170.0,3170.0,7.715646E-9
3171.0,3171.0,0.013851507
3172.0,3172.0,0.20814131
3173.0,3173.0,0.004016466
3174.0,3174.0,7.0653556E-7
3175.0,3175.0,0.12345782
3176.0,3176.0,2.4506699E-5
3177.0,3177.0,1.0424078E-7
3178.0,3178.0,0.3165606
3179.0,3179.0,0.0033769382
3180.0,3180.0,1.923416E-6
3181.0,3181.0,4.4831918E-7
3182.0,3182.0,0.06087978
3183.0,3183.0,0.065677434
3184.0,3184.0,2.1057265E-5
3185.0,3185.0,0.03214845
3186.0,3186.0,0.16630283
3187.0,3187.0,0.0054120957
3188.0,3188.0,0.17456062
3189.0,3189.0,6.1692194E-6
3190.0,3190.0,4.3585043E-8
3191.0,3191.0,0.007727748
3192.0,3192.0,8.194303E-6
3193.0,3193.0,4.8471834E-6
3194.0,3194.0,9.5876465E-5
3195.0,3195.0,0.010833831
3196.0,3196.0,0.010235962
3197.0,3197.0,0.0022982794
3198.0,3198.0,9.054338E-6
3199.0,3199.0,0.6467377
3200.0,3200.0,0.043462865
3201.0,3201.0,0.09064125
3202.0,3202.0,1.4023418E-5
3203.0,3203.0,0.029888524
3204.0,3204.0,0.06361281
3205.0,3205.0,5.813799E-6
3206.0,3206.0,0.85728747
3207.0,3207.0,0.002934958
3208.0,3208.0,6.9868875E-9
3209.0,3209.0,0.12792148
3210.0,3210.0,0.023021199
3211.0,3211.0,4.42518E-8
3212.0,3212.0,1.043285E-5
3213.0,3213.0,0.012756958
3214.0,3214.0,1.740373E-4
3215.0,3215.0,3.414125E-7
3216.0,3216.0,0.20338507
3217.0,3217.0,0.14664413
3218.0,3218.0,0.07173548
3219.0,3219.0,1.3543346E-6
3220.0,3220.0,0.10874516
3221.0,3221.0,6.8806822E-9
3222.0,3222.0,0.037109416
3223.0,3223.0,0.0022980168
3224.0,3224.0,1.9233541E-4
3225.0,3225.0,0.0134581085
3226.0,3226.0,2.1279011E-7
3227.0,3227.0,1.8567487E-4
3228.0,3228.0,0.54739726
3229.0,3229.0,4.0673143E-7
3230.0,3230.0,0.0067410143
3231.0,3231.0,6.6784385E-4
3232.0,3232.0,1.5740936E-5
3233.0,3233.0,2.5843961E-5
3234.0,3234.0,0.040632464
3235.0,3235.0,4.567171E-6
3236.0,3236.0,0.17501123
3237.0,3237.0,0.041233934
3238.0,3238.0,7.302082E-5
3239.0,3239.0,1.0546632E-8
3240.0,3240.0,2.8057148E-6
3241.0,3241.0,0.15314473
3242.0,3242.0,0.023185577
3243.0,3243.0,5.248146E-7
3244.0,3244.0,2.2285984E-5
3245.0,3245.0,0.6133184
3246.0,3246.0,0.0063951085
3247.0,3247.0,0.881053
3248.0,3248.0,1.9812455E-7
3249.0,3249.0,0.043555204
3250.0,3250.0,0.07259944
3251.0,3251.0,0.068037495
3252.0,3252.0,0.122127995
3253.0,3253.0,0.3144371
3254.0,3254.0,0.25051355
3255.0,3255.0,0.20085506
3256.0,3256.0,9.125644E-9
3257.0,3257.0,0.03533912
3258.0,3258.0,0.287012
3259.0,3259.0,0.019003388
3260.0,3260.0,6.856514E-8
3261.0,3261.0,1.314975E-4
3262.0,3262.0,0.2261564
3263.0,3263.0,0.012941553
3264.0,3264.0,0.2444641
3265.0,3265.0,0.36656642
3266.0,3266.0,0.005310616
3267.0,3267.0,0.12272107
3268.0,3268.0,7.017381E-6
3269.0,3269.0,5.668211E-7
3270.0,3270.0,1.6457996E-7
3271.0,3271.0,2.2738891E-7
3272.0,3272.0,0.1305186
3273.0,3273.0,0.009467331
3274.0,3274.0,0.1752972
3275.0,3275.0,0.010601008
3276.0,3276.0,0.14790757
3277.0,3277.0,1.0621142E-5
3278.0,3278.0,0.098808855
3279.0,3279.0,0.13701072
3280.0,3280.0,4.873347E-5
3281.0,3281.0,0.028357822
3282.0,3282.0,9.0216077E-4
3283.0,3283.0,0.0727422
3284.0,3284.0,0.23068017
3285.0,3285.0,1.466029E-6
3286.0,3286.0,0.08041394
3287.0,3287.0,4.3248562E-8
3288.0,3288.0,0.07685201
3289.0,3289.0,8.5362916E-7
3290.0,3290.0,8.206522E-7
3291.0,3291.0,0.7306429
3292.0,3292.0,1.9357016E-4
3293.0,3293.0,0.0018279209
3294.0,3294.0,0.00809622
3295.0,3295.0,0.35828388
3296.0,3296.0,1.7939284E-6
3297.0,3297.0,0.28620693
3298.0,3298.0,1.8433306E-5
3299.0,3299.0,0.07820667
3300.0,3300.0,0.034941442
3301.0,3301.0,9.112254E-9
3302.0,3302.0,0.17037237
3303.0,3303.0,0.040406737
3304.0,3304.0,4.6833532E-7
3305.0,3305.0,0.09041998
3306.0,3306.0,1.0826835E-6
3307.0,3307.0,2.5981005E-6
3308.0,3308.0,0.36888674
3309.0,3309.0,0.087414615
3310.0,3310.0,0.22167356
3311.0,3311.0,8.813411E-5
3312.0,3312.0,1.457877E-6
3313.0,3313.0,2.2513863E-5
3314.0,3314.0,0.14811622
3315.0,3315.0,1.912272E-6
3316.0,3316.0,0.11573498
3317.0,3317.0,4.406957E-5
3318.0,3318.0,0.008532449
3319.0,3319.0,0.1517985
3320.0,3320.0,2.4588704E-5
3321.0,3321.0,0.22619285
3322.0,3322.0,5.195918E-7
3323.0,3323.0,0.041526068
3324.0,3324.0,2.4589893E-4
3325.0,3325.0,0.23435524
3326.0,3326.0,0.03622761
3327.0,3327.0,0.12507798
3328.0,3328.0,7.757821E-9
3329.0,3329.0,0.3860801
3330.0,3330.0,0.097860515
3331.0,3331.0,9.363513E-9
3332.0,3332.0,4.212417E-8
3333.0,3333.0,0.0745717
3334.0,3334.0,0.21342327
3335.0,3335.0,5.332628E-8
3336.0,3336.0,7.0713586E-6
3337.0,3337.0,0.04220575
3338.0,3338.0,4.0513382E-7
3339.0,3339.0,1.7229224E-6
3340.0,3340.0,0.080695145
3341.0,3341.0,7.7341456E-4
3342.0,3342.0,0.0061092814
3343.0,3343.0,0.0059637325
3344.0,3344.0,0.015337901
3345.0,3345.0,0.26187065
3346.0,3346.0,1.1068361E-7
3347.0,3347.0,0.06502206
3348.0,3348.0,0.1736244
3349.0,3349.0,0.14003192
3350.0,3350.0,1.4725568E-6
3351.0,3351.0,0.0065588127
3352.0,3352.0,8.320059E-6
3353.0,3353.0,0.24746983
3354.0,3354.0,0.03871719
3355.0,3355.0,7.147581E-7
3356.0,3356.0,5.938226E-8
3357.0,3357.0,0.63758516
3358.0,3358.0,5.885991E-6
3359.0,3359.0,0.001934931
3360.0,3360.0,0.06509076
3361.0,3361.0,3.3790724E-7
3362.0,3362.0,0.27907088
3363.0,3363.0,0.039213624
3364.0,3364.0,1.7243631E-6
3365.0,3365.0,0.059631474
3366.0,3366.0,0.4615379
3367.0,3367.0,5.2881973E-5
3368.0,3368.0,1.3953869E-5
3369.0,3369.0,2.9859773E-5
3370.0,3370.0,0.16396265
3371.0,3371.0,0.052109405
3372.0,3372.0,2.3292641E-7
3373.0,3373.0,0.13288309
3374.0,3374.0,3.0003193E-7
3375.0,3375.0,1.4921883E-4
3376.0,3376.0,5.637809E-6
3377.0,3377.0,5.90116E-4
3378.0,3378.0,0.2985619
3379.0,3379.0,6.189011E-5
3380.0,3380.0,1.8170063E-6
3381.0,3381.0,0.19487947
3382.0,3382.0,0.03894919
3383.0,3383.0,0.17004564
3384.0,3384.0,0.0067501427
3385.0,3385.0,0.28958982
3386.0,3386.0,3.6449512E-6
3387.0,3387.0,0.00913355
3388.0,3388.0,2.0201922E-7
3389.0,3389.0,0.19768588
3390.0,3390.0,0.03018226
3391.0,3391.0,0.5269254
3392.0,3392.0,0.35035917
3393.0,3393.0,1.3527282E-5
3394.0,3394.0,0.0048154453
3395.0,3395.0,0.068811536
3396.0,3396.0,0.13166627
3397.0,3397.0,0.29413113
3398.0,3398.0,7.2323786E-8
3399.0,3399.0,0.9942798
3400.0,3400.0,7.182629E-4
3401.0,3401.0,0.40802696
3402.0,3402.0,0.0046915
3403.0,3403.0,2.6614899E-8
3404.0,3404.0,2.3275696E-7
3405.0,3405.0,0.038712792
3406.0,3406.0,3.2942955E-7
3407.0,3407.0,4.3617715E-7
3408.0,3408.0,2.3793842E-7
3409.0,3409.0,0.0038214626
3410.0,3410.0,0.2503362
3411.0,3411.0,0.036996245
3412.0,3412.0,1.0107842E-5
3413.0,3413.0,0.016384935
3414.0,3414.0,0.013896845
3415.0,3415.0,0.02546254
3416.0,3416.0,3.209349E-7
3417.0,3417.0,1.4089828E-7
3418.0,3418.0,0.15052158
3419.0,3419.0,0.005122202
3420.0,3420.0,0.0022918205
3421.0,3421.0,3.1223937E-7
3422.0,3422.0,0.0060292073
3423.0,3423.0,8.678627E-9
3424.0,3424.0,0.0019565674
3425.0,3425.0,0.023667896
3426.0,3426.0,0.5576382
3427.0,3427.0,0.4045777
3428.0,3428.0,4.4543165E-5
3429.0,3429.0,4.820455E-7
3430.0,3430.0,6.38038E-4
3431.0,3431.0,0.112390205
3432.0,3432.0,0.30774418
3433.0,3433.0,5.70773E-7
3434.0,3434.0,1.4764576E-6
3435.0,3435.0,0.1319919
3436.0,3436.0,0.24106495
3437.0,3437.0,1.5487494E-4
3438.0,3438.0,0.2996714
3439.0,3439.0,0.018957607
3440.0,3440.0,0.039720964
3441.0,3441.0,1.7778713E-5
3442.0,3442.0,3.4961793E-8
3443.0,3443.0,0.004805344
3444.0,3444.0,5.8861906E-7
3445.0,3445.0,0.069737814
3446.0,3446.0,0.28858554
3447.0,3447.0,0.12267682
3448.0,3448.0,0.6711062
3449.0,3449.0,0.057038628
3450.0,3450.0,0.08857891
3451.0,3451.0,6.287018E-7
