x,y,species min
276.0,276.0,0.71140826
277.0,277.0,0.0254452
278.0,278.0,0.012506165
279.0,279.0,0.027489034
280.0,280.0,0.23861255
281.0,281.0,0.030875808
282.0,282.0,0.032924503
283.0,283.0,0.12957373
284.0,284.0,0.0029582642
285.0,285.0,0.061016254
286.0,286.0,0.08499158
287.0,287.0,3.247196E-5
288.0,288.0,0.06487811
289.0,289.0,0.11596914
290.0,290.0,0.070526145
291.0,291.0,0.0683027
292.0,292.0,0.42790297
293.0,293.0,0.18671335
294.0,294.0,0.040624436
295.0,295.0,0.42480427
296.0,296.0,0.03899146
297.0,297.0,0.37636897
298.0,298.0,0.13206218
299.0,299.0,0.0019442206
300.0,300.0,0.035425376
301.0,301.0,0.09852623
302.0,302.0,0.027009396
303.0,303.0,0.1702116
304.0,304.0,0.62080073
305.0,305.0,0.021734612
306.0,306.0,0.034422494
307.0,307.0,0.08248711
308.0,308.0,5.802622E-5
309.0,309.0,0.24401955
310.0,310.0,2.9302118E-5
311.0,311.0,0.12911126
312.0,312.0,0.048269443
313.0,313.0,0.025617301
314.0,314.0,0.25806844
315.0,315.0,0.10833694
316.0,316.0,0.15574999
317.0,317.0,0.7764482
318.0,318.0,0.12145791
319.0,319.0,0.76248324
320.0,320.0,5.914756E-6
321.0,321.0,0.2778729
322.0,322.0,0.746767
323.0,323.0,0.42556635
324.0,324.0,0.057768155
325.0,325.0,0.05401564
326.0,326.0,0.6561616
327.0,327.0,0.7015965
328.0,328.0,0.20443757
329.0,329.0,0.060596853
330.0,330.0,0.0065984013
331.0,331.0,4.2706893E-6
332.0,332.0,0.26249292
333.0,333.0,0.28475404
334.0,334.0,0.10638789
335.0,335.0,0.71076506
336.0,336.0,0.16754624
337.0,337.0,9.5780334E-4
338.0,338.0,0.19738053
339.0,339.0,0.48898357
340.0,340.0,0.7044491
341.0,341.0,0.0010993347
342.0,342.0,0.1408411
343.0,343.0,0.022989802
344.0,344.0,0.025488462
345.0,345.0,3.3846612E-5
346.0,346.0,9.690135E-4
347.0,347.0,0.03747921
348.0,348.0,0.072522216
349.0,349.0,0.34813362
350.0,350.0,0.40253243
351.0,351.0,0.74506164
352.0,352.0,0.030541865
353.0,353.0,5.2432642E-5
354.0,354.0,0.00330352
355.0,355.0,0.03594162
356.0,356.0,0.05108229
357.0,357.0,0.17275019
358.0,358.0,0.029462785
359.0,359.0,0.049143933
360.0,360.0,0.060799427
361.0,361.0,0.12607594
362.0,362.0,0.017007727
363.0,363.0,0.029301492
364.0,364.0,0.07820148
365.0,365.0,0.092027985
366.0,366.0,0.1050926
367.0,367.0,0.04682034
368.0,368.0,8.1129064E-4
369.0,369.0,0.034696538
370.0,370.0,1.0001359E-5
371.0,371.0,0.18790302
372.0,372.0,0.033599593
373.0,373.0,0.72480714
374.0,374.0,0.06384977
375.0,375.0,0.09223982
376.0,376.0,0.8103336
377.0,377.0,1.00027275E-4
378.0,378.0,0.17671274
379.0,379.0,0.08792053
380.0,380.0,0.104150966
381.0,381.0,0.35351825
382.0,382.0,0.10339972
383.0,383.0,8.273568E-6
384.0,384.0,0.42756855
385.0,385.0,0.03461416
386.0,386.0,3.2651456E-5
387.0,387.0,0.05445921
388.0,388.0,0.034602743
389.0,389.0,1.1780981E-4
390.0,390.0,0.0746605
391.0,391.0,1.659222E-4
392.0,392.0,0.10479459
393.0,393.0,6.076015E-5
394.0,394.0,0.8604362
395.0,395.0,0.007872654
396.0,396.0,0.08617937
397.0,397.0,0.13961892
398.0,398.0,4.287607E-6
399.0,399.0,1.5392485E-4
400.0,400.0,0.027679464
401.0,401.0,0.005743536
402.0,402.0,2.9441126E-4
403.0,403.0,0.71243083
404.0,404.0,0.13728711
405.0,405.0,0.13792303
406.0,406.0,1.984677E-4
407.0,407.0,0.008131031
408.0,408.0,0.060498763
409.0,409.0,0.7176719
410.0,410.0,0.044140328
411.0,411.0,0.036886793
412.0,412.0,0.12707411
413.0,413.0,0.06438528
414.0,414.0,0.14654043
415.0,415.0,0.05356971
416.0,416.0,9.5872104E-4
417.0,417.0,0.3798372
418.0,418.0,0.69079506
419.0,419.0,0.058646865
420.0,420.0,0.025004871
421.0,421.0,0.4773053
422.0,422.0,0.19660173
423.0,423.0,0.71405184
424.0,424.0,0.117509685
425.0,425.0,0.11380973
426.0,426.0,0.70995337
427.0,427.0,2.782833E-6
428.0,428.0,0.6873654
429.0,429.0,0.6835872
430.0,430.0,0.14139345
431.0,431.0,0.017594328
432.0,432.0,0.030237712
433.0,433.0,0.096871726
434.0,434.0,0.076493025
435.0,435.0,0.18042585
436.0,436.0,0.025151005
437.0,437.0,4.042917E-6
438.0,438.0,0.005228254
439.0,439.0,0.041904602
440.0,440.0,0.21080895
441.0,441.0,0.10688493
442.0,442.0,0.16771035
443.0,443.0,0.7454477
444.0,444.0,0.48319408
445.0,445.0,0.48513457
446.0,446.0,0.07301107
447.0,447.0,0.18138911
448.0,448.0,0.0655208
449.0,449.0,0.77804494
450.0,450.0,0.505826
451.0,451.0,0.014892265
452.0,452.0,0.72645485
453.0,453.0,0.36323214
454.0,454.0,0.031303216
455.0,455.0,0.12115927
456.0,456.0,0.04498511
457.0,457.0,0.75488263
458.0,458.0,4.2937387E-5
459.0,459.0,0.15446661
460.0,460.0,0.050324183
461.0,461.0,2.8859386E-6
462.0,462.0,0.022045733
463.0,463.0,0.09905258
464.0,464.0,1.5500842E-5
465.0,465.0,0.003901371
466.0,466.0,0.60605156
467.0,467.0,0.059565093
468.0,468.0,0.099469945
469.0,469.0,0.037685353
470.0,470.0,0.06663784
471.0,471.0,0.6811062
472.0,472.0,0.049134687
473.0,473.0,0.117715806
474.0,474.0,0.12801798
475.0,475.0,0.0010945987
476.0,476.0,0.48976532
477.0,477.0,0.003308652
478.0,478.0,0.07352409
479.0,479.0,0.005011028
480.0,480.0,0.044439204
481.0,481.0,0.24177223
482.0,482.0,0.033500414
483.0,483.0,0.023303416
484.0,484.0,0.121899396
485.0,485.0,0.119883865
486.0,486.0,0.14725988
487.0,487.0,0.11504421
488.0,488.0,8.624609E-6
489.0,489.0,0.14998016
490.0,490.0,1.9486675E-4
491.0,491.0,0.14254804
492.0,492.0,0.0671632
493.0,493.0,0.61235595
494.0,494.0,2.5652682E-6
495.0,495.0,0.35657266
496.0,496.0,0.04987358
497.0,497.0,0.06889845
498.0,498.0,0.06967158
499.0,499.0,0.4227986
500.0,500.0,0.19856088
501.0,501.0,0.08632495
502.0,502.0,0.057247687
503.0,503.0,0.06787956
504.0,504.0,0.04996896
505.0,505.0,0.2659978
506.0,506.0,0.10026929
507.0,507.0,0.098286115
508.0,508.0,0.0024480305
509.0,509.0,0.0014992387
510.0,510.0,0.06234215
511.0,511.0,0.076446354
512.0,512.0,0.13926652
513.0,513.0,0.36789852
514.0,514.0,0.056463283
515.0,515.0,0.23438576
516.0,516.0,0.6399666
517.0,517.0,0.26890993
518.0,518.0,0.12066283
519.0,519.0,0.05306112
520.0,520.0,0.10832787
521.0,521.0,0.5717844
522.0,522.0,0.17521273
523.0,523.0,0.5008849
524.0,524.0,0.18186374
525.0,525.0,0.7533953
526.0,526.0,0.0072916946
527.0,527.0,0.0015857375
528.0,528.0,2.1236003E-4
529.0,529.0,0.024551043
530.0,530.0,0.68978995
531.0,531.0,0.32767904
532.0,532.0,0.2597213
533.0,533.0,0.1560006
534.0,534.0,0.15141049
535.0,535.0,0.04535029
536.0,536.0,0.57524306
537.0,537.0,0.33996695
538.0,538.0,0.066040255
539.0,539.0,0.7579316
540.0,540.0,0.1205085
541.0,541.0,0.06917203
542.0,542.0,0.043479852
543.0,543.0,0.15918534
544.0,544.0,0.29083502
545.0,545.0,0.09396642
546.0,546.0,0.686601
547.0,547.0,0.34582075
548.0,548.0,0.38155016
549.0,549.0,0.086387336
550.0,550.0,0.51520264
551.0,551.0,0.74904406
552.0,552.0,0.14184056
553.0,553.0,0.74558806
554.0,554.0,0.123329006
555.0,555.0,0.014978561
556.0,556.0,0.018039519
557.0,557.0,0.055854283
558.0,558.0,0.080371365
559.0,559.0,3.6628764E-5
560.0,560.0,1.2076026E-4
561.0,561.0,2.671969E-5
562.0,562.0,0.110652775
563.0,563.0,0.033144284
564.0,564.0,0.23206529
565.0,565.0,0.022343252
566.0,566.0,1.5116026E-4
567.0,567.0,0.07169261
568.0,568.0,0.4997213
569.0,569.0,0.17123502
570.0,570.0,0.69005054
571.0,571.0,0.009287744
572.0,572.0,0.12826943
573.0,573.0,0.090718105
574.0,574.0,0.030607086
575.0,575.0,0.5486856
576.0,576.0,0.032259196
577.0,577.0,0.051902935
578.0,578.0,0.07326552
579.0,579.0,0.44949302
580.0,580.0,0.7556262
581.0,581.0,0.2759158
582.0,582.0,0.017405773
583.0,583.0,0.007913818
584.0,584.0,0.029204618
585.0,585.0,0.1196711
586.0,586.0,0.054846022
587.0,587.0,0.049373638
588.0,588.0,0.03873488
589.0,589.0,5.918828E-5
590.0,590.0,0.03078066
591.0,591.0,0.13413368
592.0,592.0,0.15776819
593.0,593.0,0.14611784
594.0,594.0,0.01710093
595.0,595.0,1.9526624E-4
596.0,596.0,0.067923576
597.0,597.0,0.7009644
598.0,598.0,0.049641557
599.0,599.0,0.11966988
600.0,600.0,0.6267803
601.0,601.0,0.09876088
602.0,602.0,0.15787072
603.0,603.0,0.121576846
604.0,604.0,0.008583846
605.0,605.0,0.58304393
606.0,606.0,0.31793493
607.0,607.0,0.5133232
608.0,608.0,0.030198196
609.0,609.0,0.032245982
610.0,610.0,0.07267943
611.0,611.0,0.1466335
612.0,612.0,0.12022793
613.0,613.0,0.14851709
614.0,614.0,0.2692654
615.0,615.0,0.12369644
616.0,616.0,0.115476005
617.0,617.0,0.45172843
618.0,618.0,0.056972273
619.0,619.0,6.708994E-6
620.0,620.0,0.091733545
621.0,621.0,0.031957503
622.0,622.0,0.037101425
623.0,623.0,2.3886032E-6
624.0,624.0,0.03311477
625.0,625.0,1.3970399E-4
626.0,626.0,0.13158512
627.0,627.0,0.16814177
628.0,628.0,0.063998386
629.0,629.0,0.09094383
630.0,630.0,0.14937218
631.0,631.0,0.03509588
632.0,632.0,0.23516493
633.0,633.0,0.027348338
634.0,634.0,0.24985713
635.0,635.0,2.7356304E-5
636.0,636.0,0.72406894
637.0,637.0,0.6438778
638.0,638.0,0.038866863
639.0,639.0,0.8294071
640.0,640.0,0.08508572
641.0,641.0,0.03498176
642.0,642.0,0.015180412
643.0,643.0,0.050548527
644.0,644.0,0.09947217
645.0,645.0,0.10541141
646.0,646.0,0.058692038
647.0,647.0,5.4903625E-4
648.0,648.0,0.04842818
649.0,649.0,0.10794911
650.0,650.0,0.33317068
651.0,651.0,0.1484294
652.0,652.0,0.04459841
653.0,653.0,0.0019615204
654.0,654.0,0.09347321
655.0,655.0,0.037772313
656.0,656.0,0.05652496
657.0,657.0,0.18864477
658.0,658.0,0.28777745
659.0,659.0,0.013761197
660.0,660.0,0.0033041807
661.0,661.0,0.3250633
662.0,662.0,0.67640793
663.0,663.0,0.11690319
664.0,664.0,0.037618127
665.0,665.0,0.06619999
666.0,666.0,0.38819322
667.0,667.0,0.6470504
668.0,668.0,0.54519683
669.0,669.0,0.062751934
670.0,670.0,5.140482E-4
671.0,671.0,3.8402806E-5
672.0,672.0,0.4570933
673.0,673.0,0.07538521
674.0,674.0,0.5776321
675.0,675.0,0.12923178
676.0,676.0,0.007401921
677.0,677.0,0.055774555
678.0,678.0,0.75296247
679.0,679.0,0.8376623
680.0,680.0,0.049684234
681.0,681.0,9.2215755E-4
682.0,682.0,0.0016586173
683.0,683.0,0.7584002
684.0,684.0,0.04889403
685.0,685.0,0.75865906
686.0,686.0,6.0212282E-5
687.0,687.0,0.03273922
688.0,688.0,0.17435287
689.0,689.0,0.006266793
690.0,690.0,0.103822105
691.0,691.0,0.048942965
692.0,692.0,0.46434075
693.0,693.0,0.5520526
694.0,694.0,0.0050989636
695.0,695.0,0.36579898
696.0,696.0,0.12120858
697.0,697.0,0.33678222
698.0,698.0,0.6103644
699.0,699.0,0.12460024
700.0,700.0,0.67213005
701.0,701.0,0.113356
702.0,702.0,0.14810763
703.0,703.0,0.1519281
704.0,704.0,0.08984688
705.0,705.0,0.034001786
706.0,706.0,0.0039865673
707.0,707.0,0.5146765
708.0,708.0,0.02501839
709.0,709.0,0.09790918
710.0,710.0,0.11108124
711.0,711.0,0.78936744
712.0,712.0,0.6922633
713.0,713.0,0.084747985
714.0,714.0,0.66358757
715.0,715.0,0.47716194
716.0,716.0,0.07904955
717.0,717.0,0.03915249
718.0,718.0,0.14481506
719.0,719.0,0.47802955
720.0,720.0,0.2566472
721.0,721.0,4.3194283E-5
722.0,722.0,0.79310775
723.0,723.0,0.10600557
724.0,724.0,0.12510403
725.0,725.0,0.047011882
726.0,726.0,9.686621E-5
727.0,727.0,0.04373422
728.0,728.0,0.18166083
729.0,729.0,1.3816815E-4
730.0,730.0,0.52661455
731.0,731.0,0.09720759
732.0,732.0,8.284366E-6
733.0,733.0,0.23579773
734.0,734.0,0.18111895
735.0,735.0,1.767945E-4
736.0,736.0,0.11972529
737.0,737.0,0.043282706
738.0,738.0,0.088325895
739.0,739.0,0.057359938
740.0,740.0,0.091054216
741.0,741.0,0.5027822
742.0,742.0,0.056521587
743.0,743.0,0.06523433
744.0,744.0,0.03614785
745.0,745.0,0.12806293
746.0,746.0,1.5242236E-5
747.0,747.0,0.0338008
748.0,748.0,0.107140824
749.0,749.0,0.0032158373
750.0,750.0,0.22457646
751.0,751.0,0.18667038
752.0,752.0,0.18199363
753.0,753.0,0.061025113
754.0,754.0,0.01859242
755.0,755.0,0.25406054
756.0,756.0,0.13279833
757.0,757.0,7.0229607E-6
758.0,758.0,0.043376125
759.0,759.0,0.05228985
760.0,760.0,0.03665578
761.0,761.0,0.23376866
762.0,762.0,0.059754126
763.0,763.0,0.15378268
764.0,764.0,0.20291275
765.0,765.0,0.019796303
766.0,766.0,0.047468297
767.0,767.0,2.2023069E-6
768.0,768.0,0.049115498
769.0,769.0,0.71408504
770.0,770.0,0.2550906
771.0,771.0,3.809561E-4
772.0,772.0,0.1258836
773.0,773.0,0.81418586
774.0,774.0,0.048540678
775.0,775.0,0.16949709
776.0,776.0,1.9795974E-5
777.0,777.0,0.09271614
778.0,778.0,0.07010654
779.0,779.0,0.02739899
780.0,780.0,0.18211761
781.0,781.0,0.70977616
782.0,782.0,0.28175044
783.0,783.0,0.37690654
784.0,784.0,1.8875795E-5
785.0,785.0,0.0661407
786.0,786.0,0.088736005
787.0,787.0,0.07667505
788.0,788.0,0.14861451
789.0,789.0,0.03809115
790.0,790.0,0.025189498
791.0,791.0,0.07647358
792.0,792.0,0.04167149
793.0,793.0,0.07657797
794.0,794.0,0.122149535
795.0,795.0,0.27703664
796.0,796.0,0.032420736
797.0,797.0,0.04206052
798.0,798.0,2.0189946E-6
799.0,799.0,0.053312536
800.0,800.0,0.01438776
801.0,801.0,0.0043939827
802.0,802.0,0.105540365
803.0,803.0,0.045520164
804.0,804.0,1.3330624E-5
805.0,805.0,0.20682746
806.0,806.0,0.02539004
807.0,807.0,0.7481183
808.0,808.0,0.08630654
809.0,809.0,0.0012530816
810.0,810.0,0.0028855586
811.0,811.0,0.04687402
812.0,812.0,0.10726592
813.0,813.0,0.08210151
814.0,814.0,0.010022242
815.0,815.0,0.18991809
816.0,816.0,0.06577917
817.0,817.0,0.053580284
818.0,818.0,0.0718102
819.0,819.0,0.0699223
820.0,820.0,0.7577794
821.0,821.0,0.033949662
822.0,822.0,0.33624402
823.0,823.0,0.019970827
824.0,824.0,0.061524384
825.0,825.0,0.091614485
826.0,826.0,0.033399057
827.0,827.0,0.046598412
828.0,828.0,0.049675032
829.0,829.0,0.06853753
830.0,830.0,0.032153305
831.0,831.0,0.10496423
832.0,832.0,0.057810232
833.0,833.0,0.29318193
834.0,834.0,0.37979683
835.0,835.0,0.09209188
836.0,836.0,0.018308874
837.0,837.0,0.39959064
838.0,838.0,2.2432326E-4
839.0,839.0,0.025171781
840.0,840.0,0.03306872
841.0,841.0,0.040136542
842.0,842.0,0.47769797
843.0,843.0,0.065328375
844.0,844.0,0.005988167
845.0,845.0,0.10506979
846.0,846.0,0.7918904
847.0,847.0,0.06000634
848.0,848.0,0.06931676
849.0,849.0,0.0841222
850.0,850.0,0.028765308
851.0,851.0,0.04121462
852.0,852.0,0.7274648
853.0,853.0,9.883946E-6
854.0,854.0,0.08042764
855.0,855.0,0.031342648
856.0,856.0,1.450899E-4
857.0,857.0,0.14165874
858.0,858.0,1.9647581E-4
859.0,859.0,0.71255964
860.0,860.0,0.035713412
861.0,861.0,0.7152769
862.0,862.0,2.7249938E-5
863.0,863.0,0.037354957
864.0,864.0,5.0824647E-6
865.0,865.0,0.0504457
866.0,866.0,0.022574298
867.0,867.0,0.009525587
868.0,868.0,0.2806104
869.0,869.0,5.2845808E-5
870.0,870.0,0.055165857
871.0,871.0,0.21199629
872.0,872.0,0.62518483
873.0,873.0,0.022126777
874.0,874.0,0.03478228
875.0,875.0,0.20865546
876.0,876.0,0.064413846
877.0,877.0,0.026646057
878.0,878.0,3.2946296E-4
879.0,879.0,0.7024098
880.0,880.0,2.1896349E-5
881.0,881.0,6.698801E-5
882.0,882.0,0.12028743
883.0,883.0,0.06370169
884.0,884.0,0.057445783
885.0,885.0,0.07775044
886.0,886.0,0.83751124
887.0,887.0,0.0026789533
888.0,888.0,3.646508E-5
889.0,889.0,0.3256419
890.0,890.0,5.2469244E-5
891.0,891.0,0.09070698
892.0,892.0,0.020758951
893.0,893.0,0.07356534
894.0,894.0,0.18967856
895.0,895.0,0.075515874
896.0,896.0,1.3799644E-4
897.0,897.0,0.09778999
898.0,898.0,0.15268414
899.0,899.0,0.27517313
900.0,900.0,0.7284764
901.0,901.0,0.10462415
902.0,902.0,0.004854673
903.0,903.0,0.059401914
904.0,904.0,1.8657192E-5
905.0,905.0,0.008804856
906.0,906.0,0.055453233
907.0,907.0,0.03598208
908.0,908.0,0.13027807
909.0,909.0,0.38273668
910.0,910.0,0.7535942
911.0,911.0,7.5599685E-4
912.0,912.0,0.0646782
913.0,913.0,0.050518174
914.0,914.0,0.15013953
915.0,915.0,0.32097286
916.0,916.0,0.48949793
917.0,917.0,0.006071801
918.0,918.0,0.061622374
919.0,919.0,0.014755405
920.0,920.0,0.216517
921.0,921.0,0.14658558
922.0,922.0,0.0053370413
923.0,923.0,0.0016558125
924.0,924.0,0.66083723
925.0,925.0,0.34690857
926.0,926.0,0.030828178
927.0,927.0,0.03338907
928.0,928.0,0.1513412
929.0,929.0,0.17446552
930.0,930.0,0.18316759
931.0,931.0,0.0012850886
932.0,932.0,0.08539783
933.0,933.0,0.7451829
934.0,934.0,0.09496266
935.0,935.0,0.8240183
936.0,936.0,0.021602742
937.0,937.0,0.021239452
938.0,938.0,0.09938135
939.0,939.0,0.031340368
940.0,940.0,0.6779515
941.0,941.0,0.1108945
942.0,942.0,0.10461788
943.0,943.0,0.34720048
944.0,944.0,0.057794623
945.0,945.0,0.03875509
946.0,946.0,0.03842229
947.0,947.0,0.36670962
948.0,948.0,0.6262474
949.0,949.0,0.04736938
950.0,950.0,0.04786112
951.0,951.0,0.7466938
952.0,952.0,0.7354008
953.0,953.0,0.10292548
954.0,954.0,0.02975495
955.0,955.0,0.19999558
956.0,956.0,0.037651785
957.0,957.0,0.058262255
958.0,958.0,0.08163667
959.0,959.0,0.26493025
960.0,960.0,0.26242945
961.0,961.0,0.0046090474
962.0,962.0,0.20661916
963.0,963.0,0.057587795
964.0,964.0,0.035321686
965.0,965.0,0.042440925
966.0,966.0,0.15023315
967.0,967.0,0.04449959
968.0,968.0,0.76941293
969.0,969.0,0.3561184
970.0,970.0,0.039933838
971.0,971.0,0.74776
972.0,972.0,0.04058329
973.0,973.0,0.043232147
974.0,974.0,0.7401528
975.0,975.0,9.91583E-4
976.0,976.0,0.60629886
977.0,977.0,0.7890773
978.0,978.0,0.1103812
