x,y,species stddev
210.0,210.0,1.875635E-6
211.0,211.0,0.0066653895
212.0,212.0,0.009129194
213.0,213.0,2.7153676E-4
214.0,214.0,0.0049799206
215.0,215.0,0.006489252
216.0,216.0,0.011115758
217.0,217.0,0.0012771675
218.0,218.0,0.002982648
219.0,219.0,0.0031620986
220.0,220.0,0.009517706
221.0,221.0,0.009143651
222.0,222.0,0.011519769
223.0,223.0,5.212876E-4
224.0,224.0,0.0072198473
225.0,225.0,0.00627287
226.0,226.0,0.0034631314
227.0,227.0,0.0026327008
228.0,228.0,0.0034789536
229.0,229.0,0.0030136341
230.0,230.0,0.004501342
231.0,231.0,0.00558056
232.0,232.0,0.0015901666
233.0,233.0,0.0053678514
234.0,234.0,0.012177898
235.0,235.0,0.0037201224
236.0,236.0,0.0073843137
237.0,237.0,0.004631495
238.0,238.0,0.011135639
239.0,239.0,6.053925E-4
240.0,240.0,0.00398052
241.0,241.0,0.001869888
242.0,242.0,0.0032452277
243.0,243.0,0.0046207635
244.0,244.0,0.0034603726
245.0,245.0,0.004867553
246.0,246.0,0.0044949944
247.0,247.0,1.43787165E-5
248.0,248.0,0.0054347687
249.0,249.0,0.0051466464
250.0,250.0,0.003940711
251.0,251.0,0.0032919757
252.0,252.0,0.0029878204
253.0,253.0,0.0048602023
254.0,254.0,0.010288831
255.0,255.0,8.7848166E-5
256.0,256.0,0.008060553
257.0,257.0,0.0025906505
258.0,258.0,0.006073961
259.0,259.0,0.003147712
260.0,260.0,0.0017251602
261.0,261.0,9.574717E-6
262.0,262.0,0.0033953788
263.0,263.0,1.795798E-4
264.0,264.0,0.011698354
265.0,265.0,0.0055761687
266.0,266.0,0.0035775884
267.0,267.0,0.0041911653
268.0,268.0,0.0052872677
269.0,269.0,2.9465192E-4
270.0,270.0,0.0015647907
271.0,271.0,0.0017168807
272.0,272.0,0.0060765357
273.0,273.0,0.003085421
274.0,274.0,0.0064745755
275.0,275.0,0.0036621557
276.0,276.0,0.011916519
277.0,277.0,0.0012809723
278.0,278.0,9.4415614E-4
279.0,279.0,0.0013926097
280.0,280.0,0.013129263
281.0,281.0,0.001888235
282.0,282.0,0.00317423
283.0,283.0,0.004225813
284.0,284.0,3.030095E-4
285.0,285.0,0.0024932527
286.0,286.0,0.0054205037
287.0,287.0,6.6342072E-6
288.0,288.0,0.0034896345
289.0,289.0,0.003430829
290.0,290.0,0.0028585363
291.0,291.0,0.0041674417
292.0,292.0,0.014709868
293.0,293.0,0.0054615824
294.0,294.0,0.0036551158
295.0,295.0,0.011446436
296.0,296.0,0.004861828
297.0,297.0,0.010250603
298.0,298.0,0.0045667584
299.0,299.0,1.9718707E-4
300.0,300.0,0.001653382
301.0,301.0,0.004049844
302.0,302.0,0.0016762041
303.0,303.0,0.0048477533
304.0,304.0,0.008894955
305.0,305.0,0.0013141531
306.0,306.0,0.0012303037
307.0,307.0,0.0039273067
308.0,308.0,1.3217419E-5
309.0,309.0,0.0057337307
310.0,310.0,4.9605546E-6
311.0,311.0,0.0053632017
312.0,312.0,0.002189949
313.0,313.0,0.0020899714
314.0,314.0,0.015988808
315.0,315.0,0.0054889624
316.0,316.0,0.005397497
317.0,317.0,0.006739518
318.0,318.0,0.0039935554
319.0,319.0,0.0044201105
320.0,320.0,2.1843312E-6
321.0,321.0,0.006846499
322.0,322.0,0.0034759548
323.0,323.0,0.015814867
324.0,324.0,0.004110953
325.0,325.0,0.0028690724
326.0,326.0,0.010442826
327.0,327.0,0.004228825
328.0,328.0,0.006226575
329.0,329.0,0.003436977
330.0,330.0,5.2718946E-4
331.0,331.0,9.862033E-7
332.0,332.0,0.010153973
333.0,333.0,0.0061958465
334.0,334.0,0.005111625
335.0,335.0,0.003999508
336.0,336.0,0.016596308
337.0,337.0,7.602257E-5
338.0,338.0,0.011476112
339.0,339.0,0.011378603
340.0,340.0,0.0042726477
341.0,341.0,1.3146018E-4
342.0,342.0,0.003944975
343.0,343.0,0.0016161228
344.0,344.0,0.002327791
345.0,345.0,7.999215E-6
346.0,346.0,7.854419E-5
347.0,347.0,0.0016060894
348.0,348.0,0.004403574
349.0,349.0,0.008921012
350.0,350.0,0.007372767
351.0,351.0,0.0046523646
352.0,352.0,0.00222842
353.0,353.0,1.387742E-5
354.0,354.0,4.4558928E-4
355.0,355.0,0.0014823809
356.0,356.0,0.0022673623
357.0,357.0,0.005102729
358.0,358.0,0.0018200199
359.0,359.0,0.002466682
360.0,360.0,0.0032534823
361.0,361.0,0.0074943346
362.0,362.0,7.8580104E-4
363.0,363.0,0.0017917507
364.0,364.0,0.004731489
365.0,365.0,0.0045748767
366.0,366.0,0.0036250006
367.0,367.0,0.002971403
368.0,368.0,1.21786E-4
369.0,369.0,0.0017010382
370.0,370.0,2.4905817E-6
371.0,371.0,0.01165949
372.0,372.0,0.0016459078
373.0,373.0,0.0037790544
374.0,374.0,0.004215896
375.0,375.0,0.0037184656
376.0,376.0,0.003426529
377.0,377.0,2.1531367E-5
378.0,378.0,0.00841262
379.0,379.0,0.004160339
380.0,380.0,0.0032148648
381.0,381.0,0.009953358
382.0,382.0,0.0048009236
383.0,383.0,2.0439477E-6
384.0,384.0,0.010500394
385.0,385.0,0.0020209632
386.0,386.0,3.911686E-6
387.0,387.0,0.0020523856
388.0,388.0,0.001651222
389.0,389.0,1.9502235E-5
390.0,390.0,0.0029161645
391.0,391.0,3.274828E-5
392.0,392.0,0.0029231415
393.0,393.0,1.2965215E-5
394.0,394.0,0.004615291
395.0,395.0,8.351456E-4
396.0,396.0,0.0029150594
397.0,397.0,0.0048491294
398.0,398.0,1.3373076E-6
399.0,399.0,3.0723066E-5
400.0,400.0,0.001062026
401.0,401.0,5.9725874E-4
402.0,402.0,2.9883086E-5
403.0,403.0,0.0026356813
404.0,404.0,0.007490125
405.0,405.0,0.0045165587
406.0,406.0,3.8536968E-5
407.0,407.0,0.0016948909
408.0,408.0,0.0023792407
409.0,409.0,0.004832537
410.0,410.0,0.0032117337
411.0,411.0,0.0034955952
412.0,412.0,0.005059919
413.0,413.0,0.0039599338
414.0,414.0,0.004526367
415.0,415.0,0.0032869591
416.0,416.0,1.4096536E-4
417.0,417.0,0.016578618
418.0,418.0,0.004632203
419.0,419.0,0.0026060252
420.0,420.0,0.0016900103
421.0,421.0,0.0063359914
422.0,422.0,0.0105734635
423.0,423.0,0.005560688
424.0,424.0,0.008150923
425.0,425.0,0.009700894
426.0,426.0,0.0062422217
427.0,427.0,1.0248567E-6
428.0,428.0,0.010166209
429.0,429.0,0.008672199
430.0,430.0,0.005205438
431.0,431.0,8.386349E-4
432.0,432.0,0.0026089575
433.0,433.0,0.0032397374
434.0,434.0,0.0024631247
435.0,435.0,0.008309833
436.0,436.0,0.0019201583
437.0,437.0,1.4213267E-6
438.0,438.0,2.6646015E-4
439.0,439.0,0.002644269
440.0,440.0,0.007205096
441.0,441.0,0.005332287
442.0,442.0,0.0047829784
443.0,443.0,0.0043216986
444.0,444.0,0.010075748
445.0,445.0,0.01471573
446.0,446.0,0.0041455454
447.0,447.0,0.010186013
448.0,448.0,0.004872156
449.0,449.0,0.0058213766
450.0,450.0,0.010985706
451.0,451.0,9.164759E-4
452.0,452.0,0.008484103
453.0,453.0,0.0064964266
454.0,454.0,0.0010810615
455.0,455.0,0.0066208667
456.0,456.0,0.0026712506
457.0,457.0,0.0039249174
458.0,458.0,1.0394464E-5
459.0,459.0,0.00668374
460.0,460.0,0.00244377
461.0,461.0,6.7385355E-7
462.0,462.0,0.0016179106
463.0,463.0,0.0043183872
464.0,464.0,3.7965772E-6
465.0,465.0,3.556076E-4
466.0,466.0,0.01764741
467.0,467.0,0.0038706942
468.0,468.0,0.0060129715
469.0,469.0,0.0018617886
470.0,470.0,0.002267877
471.0,471.0,0.005732693
472.0,472.0,0.003556801
473.0,473.0,0.004928298
474.0,474.0,0.0037365896
475.0,475.0,1.475985E-4
476.0,476.0,0.012841045
477.0,477.0,2.433031E-4
478.0,478.0,0.0026498723
479.0,479.0,5.561625E-4
480.0,480.0,0.00284681
481.0,481.0,0.009408136
482.0,482.0,0.001370193
483.0,483.0,0.0015242748
484.0,484.0,0.0052557136
485.0,485.0,0.0040806904
486.0,486.0,0.010229944
487.0,487.0,0.010766157
488.0,488.0,1.781531E-6
489.0,489.0,0.01065485
490.0,490.0,3.9426865E-5
491.0,491.0,0.0049574003
492.0,492.0,0.003485597
493.0,493.0,0.011126308
494.0,494.0,9.416073E-7
495.0,495.0,0.013435042
496.0,496.0,0.0014759832
497.0,497.0,0.0050320025
498.0,498.0,0.0035014786
499.0,499.0,0.012942258
500.0,500.0,0.009595315
501.0,501.0,0.0056066737
502.0,502.0,0.0034762297
503.0,503.0,0.0023491033
504.0,504.0,0.004851799
505.0,505.0,0.007216116
506.0,506.0,0.009899347
507.0,507.0,0.0032583002
508.0,508.0,2.52128E-4
509.0,509.0,1.956579E-4
510.0,510.0,0.0026977833
511.0,511.0,0.0027301623
512.0,512.0,0.005019648
513.0,513.0,0.011153664
514.0,514.0,0.001865554
515.0,515.0,0.010369642
516.0,516.0,0.009062322
517.0,517.0,0.00825836
518.0,518.0,0.0046122246
519.0,519.0,0.0028103055
520.0,520.0,0.0049016117
521.0,521.0,0.004201149
522.0,522.0,0.004978557
523.0,523.0,0.009228055
524.0,524.0,0.008372618
525.0,525.0,0.0034588408
526.0,526.0,7.069627E-4
527.0,527.0,1.1430468E-4
528.0,528.0,3.8241433E-5
529.0,529.0,0.0036564611
530.0,530.0,0.009274702
531.0,531.0,0.010184725
532.0,532.0,0.004581211
533.0,533.0,0.009275369
534.0,534.0,0.0062963944
535.0,535.0,0.0020501139
536.0,536.0,0.01241356
537.0,537.0,0.017471256
538.0,538.0,0.0028842029
539.0,539.0,0.004536069
540.0,540.0,0.004244236
541.0,541.0,0.0041065114
542.0,542.0,0.002332146
543.0,543.0,0.0058357534
544.0,544.0,0.0073527507
545.0,545.0,0.003479472
546.0,546.0,0.0063004685
547.0,547.0,0.0077303885
548.0,548.0,0.008642689
549.0,549.0,0.0038785469
550.0,550.0,0.012799761
551.0,551.0,0.006293456
552.0,552.0,0.0066154674
553.0,553.0,0.0056916713
554.0,554.0,0.0029579375
555.0,555.0,0.0016150613
556.0,556.0,0.0018830145
557.0,557.0,0.0034181562
558.0,558.0,0.0029508963
559.0,559.0,7.016476E-6
560.0,560.0,2.587943E-5
561.0,561.0,4.9144237E-6
562.0,562.0,0.005100253
563.0,563.0,0.002254769
564.0,564.0,0.010202281
565.0,565.0,0.0015616721
566.0,566.0,3.043676E-5
567.0,567.0,0.0055199796
568.0,568.0,0.014317818
569.0,569.0,0.016789502
570.0,570.0,0.010092775
571.0,571.0,4.408598E-4
572.0,572.0,0.0058823354
573.0,573.0,0.005047987
574.0,574.0,0.0019930787
575.0,575.0,0.0048763347
576.0,576.0,0.0019738458
577.0,577.0,0.0036555005
578.0,578.0,0.002989231
579.0,579.0,0.010995205
580.0,580.0,0.0051686047
581.0,581.0,0.015080843
582.0,582.0,0.0012766989
583.0,583.0,0.0011089416
584.0,584.0,0.002593369
585.0,585.0,0.003178627
586.0,586.0,0.002272799
587.0,587.0,0.0020007777
588.0,588.0,0.0022573876
589.0,589.0,1.3473711E-5
590.0,590.0,0.0023730735
591.0,591.0,0.0069243265
592.0,592.0,0.010918297
593.0,593.0,0.0055270405
594.0,594.0,9.431222E-4
595.0,595.0,3.8928523E-5
596.0,596.0,0.003777786
597.0,597.0,0.006436523
598.0,598.0,0.0032385522
599.0,599.0,0.0060099983
600.0,600.0,0.010679206
601.0,601.0,0.002458398
602.0,602.0,0.009967243
603.0,603.0,0.0070271213
604.0,604.0,9.803621E-4
605.0,605.0,0.008478048
606.0,606.0,0.015334107
607.0,607.0,0.009035433
608.0,608.0,0.0018405421
609.0,609.0,0.0019929383
610.0,610.0,0.003656642
611.0,611.0,0.005449501
612.0,612.0,0.004504056
613.0,613.0,0.011229153
614.0,614.0,0.015089209
615.0,615.0,0.00477975
616.0,616.0,0.009967471
617.0,617.0,0.008585325
618.0,618.0,0.0021332216
619.0,619.0,2.0685166E-6
620.0,620.0,0.003931469
621.0,621.0,0.0021894255
622.0,622.0,0.0017113808
623.0,623.0,8.19203E-7
624.0,624.0,0.0026390115
625.0,625.0,1.7880939E-5
626.0,626.0,0.0054434096
627.0,627.0,0.008404726
628.0,628.0,0.0063031833
629.0,629.0,0.003238062
630.0,630.0,0.003318838
631.0,631.0,0.002279781
632.0,632.0,0.0086488975
633.0,633.0,0.0018632052
634.0,634.0,0.0065990756
635.0,635.0,6.7331275E-6
636.0,636.0,0.010435532
637.0,637.0,0.007829428
638.0,638.0,0.0025856723
639.0,639.0,0.0039020542
640.0,640.0,0.006597895
641.0,641.0,0.001163238
642.0,642.0,8.0140657E-4
643.0,643.0,0.0019213001
644.0,644.0,0.0040633706
645.0,645.0,0.004930423
646.0,646.0,0.0042918753
647.0,647.0,9.8778066E-5
648.0,648.0,0.0023403391
649.0,649.0,0.009360021
650.0,650.0,0.008763616
651.0,651.0,0.004126015
652.0,652.0,0.0020179367
653.0,653.0,2.1335136E-4
654.0,654.0,0.0056100357
655.0,655.0,0.0019477031
656.0,656.0,0.0025098785
657.0,657.0,0.007929854
658.0,658.0,0.008109132
659.0,659.0,6.6716655E-4
660.0,660.0,3.0381244E-4
661.0,661.0,0.02313863
662.0,662.0,0.0037632312
663.0,663.0,0.007373937
664.0,664.0,0.0020064611
665.0,665.0,0.0046876264
666.0,666.0,0.01149285
667.0,667.0,0.0074435994
668.0,668.0,0.0062277415
669.0,669.0,0.002539897
670.0,670.0,9.275845E-5
671.0,671.0,8.114416E-6
672.0,672.0,0.0135913985
673.0,673.0,0.003207371
674.0,674.0,0.0064726206
675.0,675.0,0.005877807
676.0,676.0,2.2923335E-4
677.0,677.0,0.0023659864
678.0,678.0,0.010387776
679.0,679.0,0.0052155317
680.0,680.0,0.0022593618
681.0,681.0,1.3772819E-4
682.0,682.0,2.5904315E-4
683.0,683.0,0.0058305855
684.0,684.0,0.0018702119
685.0,685.0,0.0024451849
686.0,686.0,1.5243628E-5
687.0,687.0,0.0015834699
688.0,688.0,0.0067163585
689.0,689.0,5.751018E-4
690.0,690.0,0.002963411
691.0,691.0,0.0018201123
692.0,692.0,0.012512889
693.0,693.0,0.015539969
694.0,694.0,4.0618735E-4
695.0,695.0,0.0066014305
696.0,696.0,0.00367292
697.0,697.0,0.0104766665
698.0,698.0,0.006438844
699.0,699.0,0.003993192
700.0,700.0,0.0050368663
701.0,701.0,0.0042690015
702.0,702.0,0.0037568307
703.0,703.0,0.005555616
704.0,704.0,0.0031354455
705.0,705.0,0.0016219416
706.0,706.0,3.538094E-4
707.0,707.0,0.017022954
708.0,708.0,0.0010525598
709.0,709.0,0.002722419
710.0,710.0,0.0055825324
711.0,711.0,0.009159035
712.0,712.0,0.006631193
713.0,713.0,0.002387915
714.0,714.0,0.005035098
715.0,715.0,0.0068310234
716.0,716.0,0.0029011539
717.0,717.0,0.0013011505
718.0,718.0,0.0058827787
719.0,719.0,0.012387414
720.0,720.0,0.010274188
721.0,721.0,9.908091E-6
722.0,722.0,0.0019267143
723.0,723.0,0.0060069524
724.0,724.0,0.0054265256
725.0,725.0,0.00282224
726.0,726.0,2.2761424E-5
727.0,727.0,0.002804188
728.0,728.0,0.006813196
729.0,729.0,2.660049E-5
730.0,730.0,0.01183836
731.0,731.0,0.004534692
732.0,732.0,1.1399305E-6
733.0,733.0,0.01224767
734.0,734.0,0.006915027
735.0,735.0,3.320675E-5
736.0,736.0,0.00387621
737.0,737.0,0.0027184181
738.0,738.0,0.0044227554
739.0,739.0,0.0027779038
740.0,740.0,0.0030518635
741.0,741.0,0.009590433
742.0,742.0,0.0022971055
743.0,743.0,0.0035712328
744.0,744.0,0.0013741617
745.0,745.0,0.0047432617
746.0,746.0,4.099769E-6
747.0,747.0,0.0020374265
748.0,748.0,0.00513479
749.0,749.0,3.332055E-4
750.0,750.0,0.007831748
751.0,751.0,0.0075477506
752.0,752.0,0.00752757
753.0,753.0,0.0020130356
754.0,754.0,0.0012453836
755.0,755.0,0.0076438054
756.0,756.0,0.010094976
757.0,757.0,2.458548E-6
758.0,758.0,0.0018412468
759.0,759.0,0.0025084086
760.0,760.0,0.0018455362
761.0,761.0,0.008353593
762.0,762.0,0.0031013708
763.0,763.0,0.013909207
764.0,764.0,0.0070612845
765.0,765.0,0.001385102
766.0,766.0,0.0013854278
767.0,767.0,8.5706915E-7
768.0,768.0,0.0034534975
769.0,769.0,0.0059365123
770.0,770.0,0.011915732
771.0,771.0,3.7854265E-5
772.0,772.0,0.004229825
773.0,773.0,0.003635714
774.0,774.0,0.0029622547
775.0,775.0,0.005304063
776.0,776.0,3.9618294E-6
777.0,777.0,0.004307498
778.0,778.0,0.0035834012
779.0,779.0,0.0020941957
780.0,780.0,0.0047918386
781.0,781.0,0.0055284817
782.0,782.0,0.011339351
783.0,783.0,0.012290695
784.0,784.0,3.4431998E-6
785.0,785.0,0.0039584492
786.0,786.0,0.0031357268
787.0,787.0,0.0035988628
788.0,788.0,0.0071444586
789.0,789.0,0.0027604322
790.0,790.0,0.0016852927
791.0,791.0,0.0031793346
792.0,792.0,0.0025442182
793.0,793.0,0.0030926594
794.0,794.0,0.006734415
795.0,795.0,0.0067405053
796.0,796.0,0.0030111067
797.0,797.0,0.0014377722
798.0,798.0,8.2644334E-7
799.0,799.0,0.002077575
800.0,800.0,0.0015840095
801.0,801.0,3.853978E-4
802.0,802.0,0.009055797
803.0,803.0,0.0027962737
804.0,804.0,4.189062E-6
805.0,805.0,0.007324494
806.0,806.0,0.0017828817
807.0,807.0,0.004235415
808.0,808.0,0.0041794037
809.0,809.0,1.4845975E-4
810.0,810.0,2.6922405E-4
811.0,811.0,0.004328715
812.0,812.0,0.004233905
813.0,813.0,0.0028600486
814.0,814.0,0.0014730045
815.0,815.0,0.014977281
816.0,816.0,0.0037037062
817.0,817.0,0.0026819974
818.0,818.0,0.0031303922
819.0,819.0,0.0028847926
820.0,820.0,0.0017989912
821.0,821.0,0.0040165726
822.0,822.0,0.008202485
823.0,823.0,0.0011251749
824.0,824.0,0.003971515
825.0,825.0,0.006164044
826.0,826.0,0.0016977187
827.0,827.0,0.0021980545
828.0,828.0,0.0025341376
829.0,829.0,0.0030765159
830.0,830.0,0.0027261367
831.0,831.0,0.0044765417
832.0,832.0,0.0024134305
833.0,833.0,0.008412463
834.0,834.0,0.006389087
835.0,835.0,0.004199068
836.0,836.0,0.0013960572
837.0,837.0,0.005865575
838.0,838.0,4.1524476E-5
839.0,839.0,0.0017829722
840.0,840.0,0.001994072
841.0,841.0,0.0015636445
842.0,842.0,0.01709325
843.0,843.0,0.004095372
844.0,844.0,4.776977E-4
845.0,845.0,0.002965179
846.0,846.0,0.003476558
847.0,847.0,0.0027138712
848.0,848.0,0.0034705629
849.0,849.0,0.003796584
850.0,850.0,0.0013730007
851.0,851.0,0.0025522213
852.0,852.0,0.0061515686
853.0,853.0,2.559046E-6
854.0,854.0,0.0028792336
855.0,855.0,0.002970434
856.0,856.0,3.2223066E-5
857.0,857.0,0.008350421
858.0,858.0,3.1363328E-5
859.0,859.0,0.0101226065
860.0,860.0,0.0020989575
861.0,861.0,0.003564129
862.0,862.0,6.043415E-6
863.0,863.0,0.0023273241
864.0,864.0,9.388142E-7
865.0,865.0,0.0015357403
866.0,866.0,0.0022455002
867.0,867.0,7.7634875E-4
868.0,868.0,0.0083529325
869.0,869.0,1.2476241E-5
870.0,870.0,0.00246505
871.0,871.0,0.012079705
872.0,872.0,0.013099838
873.0,873.0,0.0012140556
874.0,874.0,0.0018911816
875.0,875.0,0.006687885
876.0,876.0,0.00363171
877.0,877.0,0.0021802695
878.0,878.0,5.4133077E-5
879.0,879.0,0.0066865147
880.0,880.0,4.5890247E-6
881.0,881.0,1.1542892E-5
882.0,882.0,0.013172349
883.0,883.0,0.003325926
884.0,884.0,0.0027845458
885.0,885.0,0.004103433
886.0,886.0,0.0041167387
887.0,887.0,2.0715522E-4
888.0,888.0,9.389523E-6
889.0,889.0,0.013236072
890.0,890.0,5.8171786E-6
891.0,891.0,0.0036903543
892.0,892.0,0.0026950166
893.0,893.0,0.0024489916
894.0,894.0,0.005526547
895.0,895.0,0.004469274
896.0,896.0,2.9024459E-5
897.0,897.0,0.0048316433
898.0,898.0,0.0058640884
899.0,899.0,0.018909117
900.0,900.0,0.0017866361
901.0,901.0,0.00468349
902.0,902.0,4.9222884E-4
903.0,903.0,0.0019649053
904.0,904.0,3.8336816E-6
905.0,905.0,5.618805E-4
906.0,906.0,0.0027390542
907.0,907.0,0.0025517072
908.0,908.0,0.005007081
909.0,909.0,0.008432068
910.0,910.0,0.004123491
911.0,911.0,1.21241625E-4
912.0,912.0,0.0021105916
913.0,913.0,0.004497647
914.0,914.0,0.004914957
915.0,915.0,0.013362806
916.0,916.0,0.018229013
917.0,917.0,2.8981306E-4
918.0,918.0,0.0026905262
919.0,919.0,5.524601E-4
920.0,920.0,0.005558919
921.0,921.0,0.0068541295
922.0,922.0,2.5906716E-4
923.0,923.0,2.2607019E-4
924.0,924.0,0.004444812
925.0,925.0,0.008805148
926.0,926.0,0.00167611
927.0,927.0,0.0020511015
928.0,928.0,0.00678623
929.0,929.0,0.005616056
930.0,930.0,0.013466672
931.0,931.0,1.6883355E-4
932.0,932.0,0.003909791
933.0,933.0,0.0033987372
934.0,934.0,0.002655616
935.0,935.0,0.004574568
936.0,936.0,0.0015842291
937.0,937.0,0.001349189
938.0,938.0,0.002026665
