x,y,species max
194.0,194.0,1.2286256E-6
195.0,195.0,1.9717831E-7
196.0,196.0,0.1626684
197.0,197.0,0.0112405345
198.0,198.0,0.046569444
199.0,199.0,5.7503203E-5
200.0,200.0,2.1944253E-4
201.0,201.0,0.25930873
202.0,202.0,0.06544358
203.0,203.0,0.037271854
204.0,204.0,1.6183397E-4
205.0,205.0,0.4273272
206.0,206.0,6.180475E-4
207.0,207.0,0.065707035
208.0,208.0,5.3762982E-5
209.0,209.0,1.8963915E-4
210.0,210.0,0.08814832
211.0,211.0,0.04823916
212.0,212.0,0.097048715
213.0,213.0,0.07331338
214.0,214.0,0.09480162
215.0,215.0,0.2950312
216.0,216.0,2.8188892E-5
217.0,217.0,0.44295484
218.0,218.0,1.9326081E-4
219.0,219.0,5.617494E-6
220.0,220.0,3.260694E-5
221.0,221.0,0.04020159
222.0,222.0,0.033576727
223.0,223.0,0.005802439
224.0,224.0,0.03403083
225.0,225.0,5.0231898E-5
226.0,226.0,0.22837327
227.0,227.0,0.10188377
228.0,228.0,2.8865843E-5
229.0,229.0,0.022773718
230.0,230.0,0.2877554
231.0,231.0,5.250604E-7
232.0,232.0,0.33634862
233.0,233.0,1.1295869E-5
234.0,234.0,0.033649247
235.0,235.0,0.058835547
236.0,236.0,0.086399615
237.0,237.0,0.27022257
238.0,238.0,0.3597873
239.0,239.0,0.82284594
240.0,240.0,0.1679968
241.0,241.0,0.2323147
242.0,242.0,0.0012913498
243.0,243.0,0.038101707
244.0,244.0,7.897679E-7
245.0,245.0,1.40751545E-5
246.0,246.0,0.16248159
247.0,247.0,0.11637118
248.0,248.0,2.755436E-5
249.0,249.0,2.162442E-5
250.0,250.0,9.456784E-6
251.0,251.0,0.06272787
252.0,252.0,1.0313506E-6
253.0,253.0,0.0015763742
254.0,254.0,0.2700562
255.0,255.0,4.4241497E-5
256.0,256.0,0.5546808
257.0,257.0,0.1733458
258.0,258.0,0.79986835
259.0,259.0,0.09712485
260.0,260.0,0.003932197
261.0,261.0,0.08184117
262.0,262.0,0.3833007
263.0,263.0,2.1027809E-7
264.0,264.0,1.2448825E-6
265.0,265.0,3.0241552E-5
266.0,266.0,1.7990335E-5
267.0,267.0,1.6701062E-5
268.0,268.0,0.10250763
269.0,269.0,0.010583764
270.0,270.0,4.5653605E-6
271.0,271.0,5.9549933E-5
272.0,272.0,0.0040890644
273.0,273.0,0.0018848411
274.0,274.0,5.45178E-5
275.0,275.0,0.009205181
276.0,276.0,0.17236093
277.0,277.0,0.0031035081
278.0,278.0,0.15503521
279.0,279.0,0.30505016
280.0,280.0,0.08287537
281.0,281.0,0.31298912
282.0,282.0,0.28782773
283.0,283.0,0.11408972
284.0,284.0,0.13765122
285.0,285.0,4.5530225E-5
286.0,286.0,0.4779347
287.0,287.0,5.0198836E-5
288.0,288.0,3.1567688E-4
289.0,289.0,2.8395143E-5
290.0,290.0,0.028953088
291.0,291.0,0.041569483
292.0,292.0,0.12831609
293.0,293.0,1.4612114E-5
294.0,294.0,0.0022705423
295.0,295.0,0.99908197
296.0,296.0,0.006945229
297.0,297.0,0.3292692
298.0,298.0,0.26467618
299.0,299.0,0.12752992
300.0,300.0,4.5182864E-4
301.0,301.0,0.25701466
302.0,302.0,2.565331E-5
303.0,303.0,0.0012098867
304.0,304.0,0.0021723136
305.0,305.0,0.047514096
306.0,306.0,1.0611305E-6
307.0,307.0,1.93402E-4
308.0,308.0,7.434573E-4
309.0,309.0,2.8387096E-5
310.0,310.0,0.048652384
311.0,311.0,0.057756457
312.0,312.0,5.921805E-7
313.0,313.0,4.786894E-5
314.0,314.0,0.23241009
315.0,315.0,0.15531377
316.0,316.0,4.2147873E-5
317.0,317.0,7.858639E-7
318.0,318.0,0.0063895597
319.0,319.0,0.01670221
320.0,320.0,5.272872E-5
321.0,321.0,1.8359267E-4
322.0,322.0,0.18528914
323.0,323.0,3.467785E-5
324.0,324.0,0.38638398
325.0,325.0,0.0022388867
326.0,326.0,1.185773E-5
327.0,327.0,0.018767165
328.0,328.0,0.09277411
329.0,329.0,1.2432657E-5
330.0,330.0,0.52312756
331.0,331.0,3.161016E-4
332.0,332.0,0.12583785
333.0,333.0,7.262538E-5
334.0,334.0,1.9631974E-4
335.0,335.0,0.013991961
336.0,336.0,0.51773953
337.0,337.0,0.021338802
338.0,338.0,1.5714355E-5
339.0,339.0,2.5320578E-5
340.0,340.0,0.07247163
341.0,341.0,0.35163143
342.0,342.0,0.9793752
343.0,343.0,0.1711172
344.0,344.0,0.008385419
345.0,345.0,0.019758146
346.0,346.0,0.23231514
347.0,347.0,0.03286568
348.0,348.0,0.030227289
349.0,349.0,4.172988E-4
350.0,350.0,2.1390197E-5
351.0,351.0,0.15342273
352.0,352.0,0.3639589
353.0,353.0,0.30197898
354.0,354.0,2.09126E-5
355.0,355.0,0.31449378
356.0,356.0,0.35776487
357.0,357.0,0.012591409
358.0,358.0,2.4057167E-4
359.0,359.0,0.21262912
360.0,360.0,0.033921584
361.0,361.0,0.0066976044
362.0,362.0,0.06450126
363.0,363.0,1.6400874E-5
364.0,364.0,0.01877204
365.0,365.0,0.25478345
366.0,366.0,5.746101E-4
367.0,367.0,0.288499
368.0,368.0,0.056782894
369.0,369.0,0.2659303
370.0,370.0,0.68073803
371.0,371.0,0.027098438
372.0,372.0,0.02058257
373.0,373.0,0.21026167
374.0,374.0,0.07144331
375.0,375.0,0.06787572
376.0,376.0,0.10836363
377.0,377.0,1.0410002E-5
378.0,378.0,0.21206923
379.0,379.0,0.1842012
380.0,380.0,0.10095677
381.0,381.0,0.35188106
382.0,382.0,8.981774E-4
383.0,383.0,0.01724169
384.0,384.0,1.28666325E-5
385.0,385.0,0.004062914
386.0,386.0,3.1473544E-5
387.0,387.0,0.22222838
388.0,388.0,0.21461879
389.0,389.0,0.3928942
390.0,390.0,0.34483713
391.0,391.0,0.010425439
392.0,392.0,0.17330173
393.0,393.0,2.9273117E-5
394.0,394.0,7.891416E-6
395.0,395.0,0.14388728
396.0,396.0,0.027965762
397.0,397.0,0.30611882
398.0,398.0,2.603225E-5
399.0,399.0,1.9163357E-7
400.0,400.0,0.018767165
401.0,401.0,8.600417E-7
402.0,402.0,0.16796574
403.0,403.0,0.38897884
404.0,404.0,0.22368807
405.0,405.0,0.2114632
406.0,406.0,0.06968251
407.0,407.0,0.0020132186
408.0,408.0,0.0036662624
409.0,409.0,0.8301966
410.0,410.0,4.1215011E-7
411.0,411.0,2.7565667E-4
412.0,412.0,0.5075543
413.0,413.0,0.24293678
414.0,414.0,3.295764E-6
415.0,415.0,0.0031911305
416.0,416.0,1.574393E-5
417.0,417.0,0.30780795
418.0,418.0,0.012971495
419.0,419.0,0.0025735241
420.0,420.0,0.9160894
421.0,421.0,0.1886822
422.0,422.0,0.0016021902
423.0,423.0,0.027343368
424.0,424.0,0.055151027
425.0,425.0,9.254913E-6
426.0,426.0,0.005972418
427.0,427.0,0.0014127238
428.0,428.0,0.044004828
429.0,429.0,0.23597719
430.0,430.0,7.832798E-6
431.0,431.0,6.244071E-5
432.0,432.0,2.53538E-6
433.0,433.0,5.536884E-6
434.0,434.0,3.0036166E-5
435.0,435.0,0.44745684
436.0,436.0,0.21085624
437.0,437.0,1.9090001E-4
438.0,438.0,0.97271144
439.0,439.0,0.16484164
440.0,440.0,0.07724743
441.0,441.0,0.030107142
442.0,442.0,5.809966E-5
443.0,443.0,0.028188908
444.0,444.0,2.8972242E-6
445.0,445.0,8.0157726E-5
446.0,446.0,1.3958682E-7
447.0,447.0,9.9114186E-5
448.0,448.0,5.5275746E-6
449.0,449.0,0.04810381
450.0,450.0,0.0030811406
451.0,451.0,0.016695578
452.0,452.0,0.10161022
453.0,453.0,3.9509632E-7
454.0,454.0,4.4497781E-7
455.0,455.0,0.15091254
456.0,456.0,0.2664669
457.0,457.0,0.005728733
458.0,458.0,7.519978E-4
459.0,459.0,0.3038654
460.0,460.0,0.21456237
461.0,461.0,0.39365315
462.0,462.0,6.686413E-7
463.0,463.0,1.7788298E-5
464.0,464.0,1.8645282E-7
465.0,465.0,1.6868213E-4
466.0,466.0,0.14337315
467.0,467.0,0.30055812
468.0,468.0,0.23406605
469.0,469.0,0.11310399
470.0,470.0,1.132739E-5
471.0,471.0,0.09146771
472.0,472.0,0.11047832
473.0,473.0,0.06294691
474.0,474.0,0.6452665
475.0,475.0,6.801548E-7
476.0,476.0,0.059595574
477.0,477.0,0.2570303
478.0,478.0,6.2831095E-5
479.0,479.0,0.21367818
480.0,480.0,9.270619E-6
481.0,481.0,3.2870032E-4
482.0,482.0,1.7979659E-5
483.0,483.0,1.495384E-7
484.0,484.0,0.057274267
485.0,485.0,3.3147654E-7
486.0,486.0,0.20183435
487.0,487.0,7.3491196E-5
488.0,488.0,0.17159393
489.0,489.0,0.0023520999
490.0,490.0,0.018969404
491.0,491.0,3.416996E-5
492.0,492.0,5.6054178E-5
493.0,493.0,0.009050677
494.0,494.0,1.2468282E-4
495.0,495.0,0.15118784
496.0,496.0,4.5996287E-4
497.0,497.0,0.21280445
498.0,498.0,8.0644295E-6
499.0,499.0,2.8581046E-5
500.0,500.0,3.1363982E-4
501.0,501.0,0.047822893
502.0,502.0,0.0010466913
503.0,503.0,0.10538504
504.0,504.0,0.08619317
505.0,505.0,0.0010869387
506.0,506.0,0.0029885825
507.0,507.0,0.05248981
508.0,508.0,0.15825187
509.0,509.0,0.005987694
510.0,510.0,0.2312526
511.0,511.0,0.20436704
512.0,512.0,0.071593985
513.0,513.0,0.15992847
514.0,514.0,0.21788509
515.0,515.0,0.16235228
516.0,516.0,0.4615725
517.0,517.0,0.066888124
518.0,518.0,5.6063753E-5
519.0,519.0,2.857222E-5
520.0,520.0,0.32440454
521.0,521.0,2.3003604E-6
522.0,522.0,0.035868693
523.0,523.0,0.0768906
524.0,524.0,0.13109687
525.0,525.0,0.22649169
526.0,526.0,0.0036368424
527.0,527.0,0.05631921
528.0,528.0,0.057146993
529.0,529.0,0.07693924
530.0,530.0,0.013655851
531.0,531.0,0.016488852
532.0,532.0,0.11261741
533.0,533.0,0.12747815
534.0,534.0,0.51091176
535.0,535.0,0.28139386
536.0,536.0,0.10406309
537.0,537.0,0.004299492
538.0,538.0,0.19527979
539.0,539.0,2.663183E-6
540.0,540.0,0.21512023
541.0,541.0,1.7418595E-5
542.0,542.0,0.10377672
543.0,543.0,0.19741759
544.0,544.0,0.7559724
545.0,545.0,2.8638848E-5
546.0,546.0,2.0135578E-5
547.0,547.0,0.06299335
548.0,548.0,2.432882E-6
549.0,549.0,1.1954289E-4
550.0,550.0,0.0026038028
551.0,551.0,0.99937403
552.0,552.0,0.0035304483
553.0,553.0,1.1301789E-5
554.0,554.0,0.4542824
555.0,555.0,0.34314722
556.0,556.0,0.0030855313
557.0,557.0,0.23757033
558.0,558.0,0.059629183
559.0,559.0,8.6729943E-7
560.0,560.0,7.529599E-7
561.0,561.0,0.10066848
562.0,562.0,1.033716E-6
563.0,563.0,0.2009178
564.0,564.0,1.4644691E-5
565.0,565.0,7.3928066E-5
566.0,566.0,0.024901574
567.0,567.0,0.43804982
568.0,568.0,3.326658E-5
569.0,569.0,3.046846E-5
570.0,570.0,0.09547998
571.0,571.0,2.0840355E-6
572.0,572.0,0.10740352
573.0,573.0,1.4263668E-5
574.0,574.0,0.0011290115
575.0,575.0,0.23460487
576.0,576.0,4.052214E-6
577.0,577.0,8.5142616E-4
578.0,578.0,8.680097E-4
579.0,579.0,1.9515988E-5
580.0,580.0,2.1443906E-4
581.0,581.0,4.1650084E-4
582.0,582.0,0.8757602
583.0,583.0,0.1056135
584.0,584.0,0.32366198
585.0,585.0,7.8574085E-5
586.0,586.0,0.54176503
587.0,587.0,0.0910861
588.0,588.0,0.48409677
589.0,589.0,0.11746948
590.0,590.0,0.22226065
591.0,591.0,0.044453513
592.0,592.0,2.6922375E-5
593.0,593.0,0.14537609
594.0,594.0,0.10532533
595.0,595.0,9.753889E-6
596.0,596.0,1.2802855E-5
597.0,597.0,0.2185262
598.0,598.0,0.31561658
599.0,599.0,9.2628085E-5
600.0,600.0,0.004079487
601.0,601.0,0.03439697
602.0,602.0,1.4404794E-6
603.0,603.0,3.2159228E-6
604.0,604.0,0.45610175
605.0,605.0,8.939352E-6
606.0,606.0,0.05495206
607.0,607.0,0.34445286
608.0,608.0,6.550883E-4
609.0,609.0,0.24204673
610.0,610.0,0.32098213
611.0,611.0,1.2730462E-6
612.0,612.0,0.29442307
613.0,613.0,0.09113219
614.0,614.0,0.17278232
615.0,615.0,1.5409361E-6
616.0,616.0,0.2607177
617.0,617.0,0.005573673
618.0,618.0,0.72018504
619.0,619.0,0.00902563
620.0,620.0,0.16399226
621.0,621.0,0.14877528
622.0,622.0,0.06501633
623.0,623.0,6.9431815E-5
624.0,624.0,0.074655145
625.0,625.0,0.36017868
626.0,626.0,0.0071386197
627.0,627.0,0.0057959664
628.0,628.0,0.02963339
629.0,629.0,0.0021129192
630.0,630.0,0.0377675
631.0,631.0,0.4483678
632.0,632.0,0.01263239
633.0,633.0,1.6872883E-4
634.0,634.0,0.09261901
635.0,635.0,1.8783212E-5
636.0,636.0,3.0568808E-5
637.0,637.0,0.44815302
638.0,638.0,1.18587974E-4
639.0,639.0,5.888709E-5
640.0,640.0,0.038940176
641.0,641.0,3.7621685E-5
642.0,642.0,5.998185E-6
643.0,643.0,9.493653E-6
644.0,644.0,1.7506142E-4
645.0,645.0,2.7802057E-4
646.0,646.0,0.008266114
647.0,647.0,5.466881E-5
648.0,648.0,0.020254057
649.0,649.0,4.3196065E-4
650.0,650.0,0.18601933
651.0,651.0,3.0618277E-5
652.0,652.0,0.36731297
653.0,653.0,0.01258055
654.0,654.0,2.0279565E-5
655.0,655.0,2.3652703E-5
656.0,656.0,0.0023183997
657.0,657.0,0.19203417
658.0,658.0,3.0789495E-5
659.0,659.0,0.11155983
660.0,660.0,9.144929E-4
661.0,661.0,4.668004E-7
662.0,662.0,1.345607E-5
663.0,663.0,5.8476522E-5
664.0,664.0,0.29582757
665.0,665.0,0.02422369
666.0,666.0,0.853458
667.0,667.0,0.10872433
668.0,668.0,0.28236416
669.0,669.0,3.4821316E-4
670.0,670.0,0.0014170592
671.0,671.0,3.6476093E-5
672.0,672.0,0.0063331914
673.0,673.0,6.344451E-6
674.0,674.0,1.6763405E-4
675.0,675.0,8.585255E-8
676.0,676.0,0.9367252
677.0,677.0,1.9740826E-5
678.0,678.0,0.11768213
679.0,679.0,0.001076012
680.0,680.0,8.330908E-7
681.0,681.0,0.23880245
682.0,682.0,0.022163322
683.0,683.0,1.5589858E-7
684.0,684.0,0.5906018
685.0,685.0,0.0030735182
686.0,686.0,0.10048422
687.0,687.0,0.015760962
688.0,688.0,0.0022763053
689.0,689.0,2.0644042E-5
690.0,690.0,0.018547188
691.0,691.0,0.013455173
692.0,692.0,0.5232996
693.0,693.0,0.0019610683
694.0,694.0,0.6874723
695.0,695.0,7.863855E-7
696.0,696.0,0.15445364
697.0,697.0,0.018777966
698.0,698.0,3.3695524E-5
699.0,699.0,0.2114639
700.0,700.0,0.0053724633
701.0,701.0,0.24929073
702.0,702.0,0.08192371
703.0,703.0,0.4533511
704.0,704.0,0.43245637
705.0,705.0,0.002013365
706.0,706.0,0.12767243
707.0,707.0,0.13401203
708.0,708.0,0.0046141143
709.0,709.0,0.09603771
710.0,710.0,0.027612025
711.0,711.0,0.569305
712.0,712.0,0.107825376
713.0,713.0,8.047964E-5
714.0,714.0,0.06703822
715.0,715.0,0.43344733
716.0,716.0,3.4637028E-6
717.0,717.0,0.01330613
718.0,718.0,0.18413126
719.0,719.0,0.0015878823
720.0,720.0,0.12912498
721.0,721.0,0.20189881
722.0,722.0,0.0058888006
723.0,723.0,0.024083123
724.0,724.0,1.1603836E-7
725.0,725.0,0.01208131
726.0,726.0,1.2318441E-6
727.0,727.0,2.1347736E-5
728.0,728.0,0.08302379
729.0,729.0,1.9837348E-7
730.0,730.0,1.625064E-5
731.0,731.0,0.07329054
732.0,732.0,0.053229827
733.0,733.0,3.0175937E-4
734.0,734.0,5.0103286E-4
735.0,735.0,0.27537143
736.0,736.0,0.109438844
737.0,737.0,8.5142074E-7
738.0,738.0,7.1475943E-6
739.0,739.0,0.91795266
740.0,740.0,8.173139E-4
741.0,741.0,8.265769E-6
742.0,742.0,1.8718698E-5
743.0,743.0,0.110067196
744.0,744.0,0.08047404
745.0,745.0,0.4320303
746.0,746.0,0.2983046
747.0,747.0,0.18463786
748.0,748.0,1.3584966E-5
749.0,749.0,0.03352838
750.0,750.0,0.10595135
751.0,751.0,0.25578806
752.0,752.0,8.361922E-5
753.0,753.0,0.07344774
754.0,754.0,0.22509366
755.0,755.0,0.1895741
756.0,756.0,0.13393526
757.0,757.0,1.3387307E-4
758.0,758.0,0.04924607
759.0,759.0,2.3778814E-5
760.0,760.0,0.018449454
761.0,761.0,0.08897985
762.0,762.0,0.009488072
763.0,763.0,0.38206944
764.0,764.0,9.296154E-7
765.0,765.0,1.3689113E-6
766.0,766.0,0.27588752
767.0,767.0,2.970232E-4
768.0,768.0,0.09885664
769.0,769.0,0.10722299
770.0,770.0,0.004795796
771.0,771.0,0.4195164
772.0,772.0,0.052595068
773.0,773.0,0.01685972
774.0,774.0,3.5979212E-7
775.0,775.0,1.321777E-4
776.0,776.0,0.1176595
777.0,777.0,0.13478525
778.0,778.0,0.013146691
779.0,779.0,0.21389863
780.0,780.0,0.41890725
781.0,781.0,0.30586532
782.0,782.0,1.1989685E-4
783.0,783.0,1.8127315E-5
784.0,784.0,3.0706776E-4
785.0,785.0,0.36778766
786.0,786.0,3.5040906E-5
787.0,787.0,0.03220553
788.0,788.0,0.0022466935
789.0,789.0,0.038835786
790.0,790.0,0.08718786
791.0,791.0,0.89975107
792.0,792.0,9.376123E-4
793.0,793.0,8.094099E-5
794.0,794.0,0.98715955
795.0,795.0,0.29819918
796.0,796.0,0.030515738
797.0,797.0,7.7925454E-4
798.0,798.0,0.10501736
799.0,799.0,2.1697686E-4
800.0,800.0,2.2442032E-4
801.0,801.0,3.0392353E-5
802.0,802.0,0.39458504
803.0,803.0,3.0127361E-5
804.0,804.0,0.265206
805.0,805.0,0.5418444
806.0,806.0,0.043890826
807.0,807.0,1.0263626E-4
808.0,808.0,5.8180685E-6
809.0,809.0,0.31970313
810.0,810.0,3.330691E-6
811.0,811.0,0.2700736
812.0,812.0,0.24121557
813.0,813.0,1.0967116E-5
814.0,814.0,0.0024683946
815.0,815.0,0.08358656
816.0,816.0,0.24015558
817.0,817.0,0.5812015
818.0,818.0,6.839207E-5
819.0,819.0,1.9361492E-4
820.0,820.0,0.095973365
821.0,821.0,0.0483848
822.0,822.0,0.0047493386
823.0,823.0,0.0015634615
824.0,824.0,0.0048255487
825.0,825.0,0.09589497
826.0,826.0,1.1319638E-4
827.0,827.0,0.4234825
828.0,828.0,4.9385826E-6
829.0,829.0,6.499948E-6
830.0,830.0,8.9158834E-4
831.0,831.0,0.16488713
832.0,832.0,1.6806589E-6
833.0,833.0,0.5167544
834.0,834.0,0.17271394
835.0,835.0,5.3815296E-5
836.0,836.0,1.3197576E-6
837.0,837.0,0.18571034
838.0,838.0,5.56605E-4
839.0,839.0,1.2583328E-4
840.0,840.0,6.49488E-5
841.0,841.0,0.006466397
842.0,842.0,0.7293679
843.0,843.0,1.7446661E-6
844.0,844.0,0.22748981
845.0,845.0,0.012215441
846.0,846.0,5.516021E-7
847.0,847.0,0.1067956
848.0,848.0,0.5047013
849.0,849.0,0.036771417
850.0,850.0,0.423561
851.0,851.0,1.3993096E-5
852.0,852.0,1.629333E-5
853.0,853.0,0.025278406
854.0,854.0,0.15438902
855.0,855.0,0.0013209163
856.0,856.0,0.00706154
857.0,857.0,0.17759614
858.0,858.0,0.13933986
859.0,859.0,0.04252095
860.0,860.0,2.5575804E-5
861.0,861.0,1.526672E-4
862.0,862.0,4.264874E-6
863.0,863.0,4.7866235E-4
864.0,864.0,9.561674E-7
865.0,865.0,0.2822779
866.0,866.0,0.19216543
867.0,867.0,0.03512637
868.0,868.0,0.026090955
869.0,869.0,0.020588983
870.0,870.0,0.018713238
871.0,871.0,1.0806269E-6
872.0,872.0,0.12061124
873.0,873.0,0.0013976087
874.0,874.0,5.437282E-4
875.0,875.0,2.2877612E-5
876.0,876.0,6.595384E-4
877.0,877.0,0.07438561
878.0,878.0,0.10315529
879.0,879.0,4.4770575E-5
880.0,880.0,4.1826865E-5
881.0,881.0,1.2362387E-5
882.0,882.0,8.341177E-7
883.0,883.0,7.3366E-5
884.0,884.0,0.040892623
885.0,885.0,0.0019492094
886.0,886.0,4.464629E-6
887.0,887.0,3.600227E-5
888.0,888.0,0.7155947
889.0,889.0,0.1183191
890.0,890.0,1.6851127E-5
891.0,891.0,1.8734329E-4
892.0,892.0,3.9125982E-5
893.0,893.0,2.261058E-5
894.0,894.0,6.631901E-5
895.0,895.0,0.1626702
896.0,896.0,0.039655607
897.0,897.0,0.37996256
898.0,898.0,1.3351621E-4
899.0,899.0,0.25162306
900.0,900.0,0.35147807
901.0,901.0,0.1628261
902.0,902.0,4.836373E-4
903.0,903.0,0.015288164
904.0,904.0,0.49867767
905.0,905.0,0.21564032
906.0,906.0,0.0933687
907.0,907.0,0.0014104348
908.0,908.0,0.014127805
909.0,909.0,0.22938748
910.0,910.0,0.8971402
911.0,911.0,2.560967E-5
912.0,912.0,0.9051715
913.0,913.0,0.0043265074
914.0,914.0,0.12134733
915.0,915.0,0.014628411
916.0,916.0,0.3242742
917.0,917.0,6.145407E-7
918.0,918.0,0.121176556
919.0,919.0,0.971722
920.0,920.0,0.12314856
921.0,921.0,5.164021E-4
922.0,922.0,0.005130177
923.0,923.0,0.021797027
924.0,924.0,3.121042E-4
925.0,925.0,0.11573165
926.0,926.0,0.31791088
927.0,927.0,9.322554E-5
928.0,928.0,5.757427E-7
929.0,929.0,2.331911E-4
930.0,930.0,0.0027290396
931.0,931.0,1.9650905E-5
