x,y,species stddev
180.0,180.0,3.1232434E-5
181.0,181.0,0.010216344
182.0,182.0,0.009960716
183.0,183.0,3.0183426E-8
184.0,184.0,0.018147465
185.0,185.0,0.007695045
186.0,186.0,5.799399E-6
187.0,187.0,3.6187566E-6
188.0,188.0,0.0042278254
189.0,189.0,3.189397E-6
190.0,190.0,0.0033172136
191.0,191.0,0.0065539624
192.0,192.0,8.6243816E-8
193.0,193.0,4.207415E-4
194.0,194.0,2.714663E-7
195.0,195.0,4.71627E-8
196.0,196.0,0.009548903
197.0,197.0,0.001462088
198.0,198.0,0.004758563
199.0,199.0,1.2959083E-5
200.0,200.0,3.8961753E-5
201.0,201.0,0.01230082
202.0,202.0,0.008098659
203.0,203.0,0.0043279245
204.0,204.0,2.3904551E-5
205.0,205.0,0.025070382
206.0,206.0,1.15816016E-4
207.0,207.0,0.0054228273
208.0,208.0,9.989735E-6
209.0,209.0,3.2356224E-5
210.0,210.0,0.005914224
211.0,211.0,0.005377233
212.0,212.0,0.007746565
213.0,213.0,0.0045782966
214.0,214.0,0.0074700727
215.0,215.0,0.017485855
216.0,216.0,6.3754505E-6
217.0,217.0,0.032729052
218.0,218.0,3.2534084E-5
219.0,219.0,1.1865641E-6
220.0,220.0,6.2453114E-6
221.0,221.0,0.0052660354
222.0,222.0,0.0043429825
223.0,223.0,0.0010679576
224.0,224.0,0.0040629175
225.0,225.0,9.621554E-6
226.0,226.0,0.01147992
227.0,227.0,0.012072888
228.0,228.0,5.483428E-6
229.0,229.0,0.0035878157
230.0,230.0,0.014944984
231.0,231.0,1.2094164E-7
232.0,232.0,0.012962211
233.0,233.0,2.2581744E-6
234.0,234.0,0.004934778
235.0,235.0,0.0052727815
236.0,236.0,0.009759486
237.0,237.0,0.010193873
238.0,238.0,0.012316525
239.0,239.0,0.013484134
240.0,240.0,0.012285736
241.0,241.0,0.019764507
242.0,242.0,1.994633E-4
243.0,243.0,0.0061615095
244.0,244.0,1.9005616E-7
245.0,245.0,2.877117E-6
246.0,246.0,0.011649353
247.0,247.0,0.013378577
248.0,248.0,5.830353E-6
249.0,249.0,4.4831318E-6
250.0,250.0,1.9922227E-6
251.0,251.0,0.008090855
252.0,252.0,2.4517135E-7
253.0,253.0,2.0194489E-4
254.0,254.0,0.020447757
255.0,255.0,8.556935E-6
256.0,256.0,0.022875898
257.0,257.0,0.01409205
258.0,258.0,0.06311315
259.0,259.0,0.011759197
260.0,260.0,5.537404E-4
261.0,261.0,0.008489341
262.0,262.0,0.02562261
263.0,263.0,5.4564918E-8
264.0,264.0,2.7783162E-7
265.0,265.0,5.8165433E-6
266.0,266.0,3.44784E-6
267.0,267.0,3.5326943E-6
268.0,268.0,0.012285343
269.0,269.0,0.0017207024
270.0,270.0,1.0054773E-6
271.0,271.0,9.766632E-6
272.0,272.0,6.238849E-4
273.0,273.0,2.075858E-4
274.0,274.0,1.1649809E-5
275.0,275.0,0.0012681358
276.0,276.0,0.010046642
277.0,277.0,3.3651604E-4
278.0,278.0,0.017477838
279.0,279.0,0.03880111
280.0,280.0,0.008859135
281.0,281.0,0.012113022
282.0,282.0,0.0150368465
283.0,283.0,0.005300755
284.0,284.0,0.0067486144
285.0,285.0,9.905426E-6
286.0,286.0,0.022061499
287.0,287.0,9.252425E-6
288.0,288.0,5.032863E-5
289.0,289.0,5.3809067E-6
290.0,290.0,0.0035719483
291.0,291.0,0.004517674
292.0,292.0,0.007806661
293.0,293.0,2.9742182E-6
294.0,294.0,2.5247192E-4
295.0,295.0,7.5029145E-4
296.0,296.0,6.3157786E-4
297.0,297.0,0.0134378765
298.0,298.0,0.01827338
299.0,299.0,0.006683078
300.0,300.0,6.703769E-5
301.0,301.0,0.020613994
302.0,302.0,4.1097783E-6
303.0,303.0,1.6369224E-4
304.0,304.0,3.4610814E-4
305.0,305.0,0.0037985493
306.0,306.0,2.5145476E-7
307.0,307.0,2.415635E-5
308.0,308.0,1.16943775E-4
309.0,309.0,5.1857915E-6
310.0,310.0,0.00684659
311.0,311.0,0.005277933
312.0,312.0,1.3372635E-7
313.0,313.0,8.809752E-6
314.0,314.0,0.0139343515
315.0,315.0,0.007953541
316.0,316.0,8.132473E-6
317.0,317.0,1.8495543E-7
318.0,318.0,0.0011391547
319.0,319.0,0.0011299597
320.0,320.0,1.1468369E-5
321.0,321.0,2.3160177E-5
322.0,322.0,0.01668543
323.0,323.0,6.345476E-6
324.0,324.0,0.015089228
325.0,325.0,3.9088522E-4
326.0,326.0,2.5028826E-6
327.0,327.0,0.0018656603
328.0,328.0,0.0106691085
329.0,329.0,2.7801184E-6
330.0,330.0,0.026465574
331.0,331.0,5.5316563E-5
332.0,332.0,0.0106331175
333.0,333.0,1.3600919E-5
334.0,334.0,2.9400895E-5
335.0,335.0,0.0010870905
336.0,336.0,0.026826194
337.0,337.0,0.0023478372
338.0,338.0,3.0167826E-6
339.0,339.0,3.896073E-6
340.0,340.0,0.0061300914
341.0,341.0,0.02852771
342.0,342.0,0.008852969
343.0,343.0,0.012737711
344.0,344.0,0.0011961252
345.0,345.0,0.0021127302
346.0,346.0,0.014027534
347.0,347.0,0.0064617875
348.0,348.0,0.0035977513
349.0,349.0,4.6736674E-5
350.0,350.0,5.0247895E-6
351.0,351.0,0.009173146
352.0,352.0,0.01956984
353.0,353.0,0.017238995
354.0,354.0,3.694408E-6
355.0,355.0,0.016631732
356.0,356.0,0.026320187
357.0,357.0,0.00216381
358.0,358.0,4.5898752E-5
359.0,359.0,0.010066463
360.0,360.0,0.0042615174
361.0,361.0,0.0010964796
362.0,362.0,0.008321498
363.0,363.0,2.917855E-6
364.0,364.0,0.0019218957
365.0,365.0,0.01560274
366.0,366.0,9.001797E-5
367.0,367.0,0.0108159
368.0,368.0,0.005865975
369.0,369.0,0.04834861
370.0,370.0,0.02252417
371.0,371.0,0.0019849052
372.0,372.0,0.0027224892
373.0,373.0,0.010960301
374.0,374.0,0.004856552
375.0,375.0,0.0061156466
376.0,376.0,0.008309383
377.0,377.0,2.1959106E-6
378.0,378.0,0.01890079
379.0,379.0,0.012370709
380.0,380.0,0.012747386
381.0,381.0,0.018946834
382.0,382.0,1.5704658E-4
383.0,383.0,0.0017364799
384.0,384.0,2.5996756E-6
385.0,385.0,3.725078E-4
386.0,386.0,5.9202575E-6
387.0,387.0,0.01674842
388.0,388.0,0.01737227
389.0,389.0,0.023624452
390.0,390.0,0.015727282
391.0,391.0,0.0017472636
392.0,392.0,0.012715525
393.0,393.0,5.881062E-6
394.0,394.0,1.749777E-6
395.0,395.0,0.014901163
396.0,396.0,0.0034155315
397.0,397.0,0.012005925
398.0,398.0,5.665349E-6
399.0,399.0,4.598747E-8
400.0,400.0,0.0015338238
401.0,401.0,1.9258106E-7
402.0,402.0,0.011257428
403.0,403.0,0.014185937
404.0,404.0,0.015676577
405.0,405.0,0.017156752
406.0,406.0,0.009561941
407.0,407.0,2.7981235E-4
408.0,408.0,4.8577928E-4
409.0,409.0,0.027267234
410.0,410.0,9.3574926E-8
411.0,411.0,2.9234807E-5
412.0,412.0,0.02256325
413.0,413.0,0.019620253
414.0,414.0,8.0421125E-7
415.0,415.0,3.789829E-4
416.0,416.0,2.9218652E-6
417.0,417.0,0.011291816
418.0,418.0,0.0016489055
419.0,419.0,4.7153188E-4
420.0,420.0,0.034133993
421.0,421.0,0.008623392
422.0,422.0,2.5607613E-4
423.0,423.0,0.0029215412
424.0,424.0,0.0065764347
425.0,425.0,1.9121253E-6
426.0,426.0,6.557562E-4
427.0,427.0,1.9212136E-4
428.0,428.0,0.0062997276
429.0,429.0,0.013541922
430.0,430.0,1.6782109E-6
431.0,431.0,1.1951437E-5
432.0,432.0,5.5159967E-7
433.0,433.0,1.2447445E-6
434.0,434.0,6.1451337E-6
435.0,435.0,0.016117303
436.0,436.0,0.023898678
437.0,437.0,2.9318022E-5
438.0,438.0,0.008630321
439.0,439.0,0.012451261
440.0,440.0,0.009743541
441.0,441.0,0.003987288
442.0,442.0,9.14496E-6
443.0,443.0,0.0032201037
444.0,444.0,6.4002495E-7
445.0,445.0,1.29687905E-5
446.0,446.0,3.4148872E-8
447.0,447.0,1.6441045E-5
448.0,448.0,1.2283907E-6
449.0,449.0,0.004799393
450.0,450.0,3.4629257E-4
451.0,451.0,0.0026056129
452.0,452.0,0.009646962
453.0,453.0,9.595192E-8
454.0,454.0,1.03101854E-7
455.0,455.0,0.008164052
456.0,456.0,0.013371643
457.0,457.0,7.8547443E-4
458.0,458.0,1.0520804E-4
459.0,459.0,0.015045175
460.0,460.0,0.014961629
461.0,461.0,0.015359782
462.0,462.0,1.641372E-7
463.0,463.0,3.9481165E-6
464.0,464.0,4.461508E-8
465.0,465.0,2.1083484E-5
466.0,466.0,0.011000376
467.0,467.0,0.018608812
468.0,468.0,0.026465543
469.0,469.0,0.009353666
470.0,470.0,2.6261764E-6
471.0,471.0,0.007932736
472.0,472.0,0.010772818
473.0,473.0,0.006327235
474.0,474.0,0.031621903
475.0,475.0,1.5526057E-7
476.0,476.0,0.0060541863
477.0,477.0,0.021994619
478.0,478.0,1.09805305E-5
479.0,479.0,0.013668548
480.0,480.0,1.7487391E-6
481.0,481.0,4.645353E-5
482.0,482.0,3.4702418E-6
483.0,483.0,3.5876493E-8
484.0,484.0,0.012711689
485.0,485.0,7.655722E-8
486.0,486.0,0.009979304
487.0,487.0,1.2395083E-5
488.0,488.0,0.007072938
489.0,489.0,3.542346E-4
490.0,490.0,0.0017657664
491.0,491.0,6.4897617E-6
492.0,492.0,1.0332145E-5
493.0,493.0,0.0015145631
494.0,494.0,1.7607323E-5
495.0,495.0,0.01608352
496.0,496.0,5.963202E-5
497.0,497.0,0.014274683
498.0,498.0,1.956066E-6
499.0,499.0,5.7622246E-6
500.0,500.0,3.594813E-5
501.0,501.0,0.004238636
502.0,502.0,1.3540898E-4
503.0,503.0,0.011684978
504.0,504.0,0.007343651
505.0,505.0,1.855175E-4
506.0,506.0,5.4779736E-4
507.0,507.0,0.005545763
508.0,508.0,0.009968952
509.0,509.0,6.121097E-4
510.0,510.0,0.018785646
511.0,511.0,0.01257925
512.0,512.0,0.006900895
513.0,513.0,0.014382964
514.0,514.0,0.013966795
515.0,515.0,0.00934408
516.0,516.0,0.024498465
517.0,517.0,0.00815718
518.0,518.0,1.1425564E-5
519.0,519.0,4.2183797E-6
520.0,520.0,0.021396773
521.0,521.0,5.180745E-7
522.0,522.0,0.0054102093
523.0,523.0,0.006857568
524.0,524.0,0.013009117
525.0,525.0,0.009901301
526.0,526.0,5.1039853E-4
527.0,527.0,0.007127786
528.0,528.0,0.009417943
529.0,529.0,0.008489151
530.0,530.0,0.0019003948
531.0,531.0,0.001850904
532.0,532.0,0.009689697
533.0,533.0,0.0120757315
534.0,534.0,0.030942854
535.0,535.0,0.011168165
536.0,536.0,0.006585107
537.0,537.0,4.2877492E-4
538.0,538.0,0.01445103
539.0,539.0,6.0645743E-7
540.0,540.0,0.015030893
541.0,541.0,3.486302E-6
542.0,542.0,0.011634136
543.0,543.0,0.013493458
544.0,544.0,0.017447634
545.0,545.0,6.3722405E-6
546.0,546.0,3.994881E-6
547.0,547.0,0.007870009
548.0,548.0,5.548232E-7
549.0,549.0,1.5766145E-5
550.0,550.0,3.4417142E-4
551.0,551.0,8.471872E-4
552.0,552.0,4.5316768E-4
553.0,553.0,2.5236354E-6
554.0,554.0,0.024706667
555.0,555.0,0.032668196
556.0,556.0,3.1854294E-4
557.0,557.0,0.017380666
558.0,558.0,0.0057889954
559.0,559.0,1.9285065E-7
560.0,560.0,1.832112E-7
561.0,561.0,0.010732984
562.0,562.0,2.3324914E-7
563.0,563.0,0.014164052
564.0,564.0,2.9831363E-6
565.0,565.0,1.267153E-5
566.0,566.0,0.0024585219
567.0,567.0,0.021770455
568.0,568.0,5.9589415E-6
569.0,569.0,6.5398085E-6
570.0,570.0,0.0070561557
571.0,571.0,4.6898631E-7
572.0,572.0,0.011321009
573.0,573.0,2.9039018E-6
574.0,574.0,1.8446356E-4
575.0,575.0,0.016987603
576.0,576.0,8.279813E-7
577.0,577.0,7.9949285E-5
578.0,578.0,8.224592E-5
579.0,579.0,3.657124E-6
580.0,580.0,3.3952238E-5
581.0,581.0,4.9661456E-5
582.0,582.0,0.016374739
583.0,583.0,0.0053798747
584.0,584.0,0.015052122
585.0,585.0,1.3994293E-5
586.0,586.0,0.022677496
587.0,587.0,0.010147176
588.0,588.0,0.050714783
589.0,589.0,0.016662506
590.0,590.0,0.010706968
591.0,591.0,0.0063277693
592.0,592.0,5.4822904E-6
593.0,593.0,0.017661024
594.0,594.0,0.005175267
595.0,595.0,2.1871012E-6
596.0,596.0,2.8918646E-6
597.0,597.0,0.016220324
598.0,598.0,0.0135913165
599.0,599.0,1.539359E-5
600.0,600.0,3.9691338E-4
601.0,601.0,0.0043791626
602.0,602.0,3.1396357E-7
603.0,603.0,6.641281E-7
604.0,604.0,0.023029158
605.0,605.0,1.8814432E-6
606.0,606.0,0.006879193
607.0,607.0,0.015067861
608.0,608.0,7.3499876E-5
609.0,609.0,0.020065954
610.0,610.0,0.01583458
611.0,611.0,2.7549038E-7
612.0,612.0,0.016195638
613.0,613.0,0.019445565
614.0,614.0,0.010653562
615.0,615.0,3.4970532E-7
616.0,616.0,0.013342306
617.0,617.0,8.106139E-4
618.0,618.0,0.01105913
619.0,619.0,5.819403E-4
620.0,620.0,0.012456848
621.0,621.0,0.008851136
622.0,622.0,0.0054315156
623.0,623.0,1.1935069E-5
624.0,624.0,0.009166688
625.0,625.0,0.015528694
626.0,626.0,0.0011697209
627.0,627.0,4.873952E-4
628.0,628.0,0.0044550747
629.0,629.0,4.0310106E-4
630.0,630.0,0.006817234
631.0,631.0,0.036216993
632.0,632.0,0.0013037713
633.0,633.0,2.7040427E-5
634.0,634.0,0.006531121
635.0,635.0,3.6612512E-6
636.0,636.0,6.5814743E-6
637.0,637.0,0.020343037
638.0,638.0,1.7305314E-5
639.0,639.0,9.685923E-6
640.0,640.0,0.004732506
641.0,641.0,7.3757865E-6
642.0,642.0,1.246325E-6
643.0,643.0,2.1156611E-6
644.0,644.0,3.3120057E-5
645.0,645.0,3.4851335E-5
646.0,646.0,9.2524E-4
647.0,647.0,1.0011687E-5
648.0,648.0,0.002608491
649.0,649.0,5.2052197E-5
650.0,650.0,0.009678694
651.0,651.0,6.850878E-6
652.0,652.0,0.020203827
653.0,653.0,0.002200442
654.0,654.0,4.5803754E-6
655.0,655.0,3.935083E-6
656.0,656.0,3.269795E-4
657.0,657.0,0.0104975505
658.0,658.0,5.774884E-6
659.0,659.0,0.00868093
660.0,660.0,1.2048288E-4
661.0,661.0,1.0634588E-7
662.0,662.0,2.9774135E-6
663.0,663.0,1.0986956E-5
664.0,664.0,0.016741445
665.0,665.0,0.0030084492
666.0,666.0,0.013440767
667.0,667.0,0.0072477614
668.0,668.0,0.01559635
669.0,669.0,4.142735E-5
670.0,670.0,1.9811427E-4
671.0,671.0,7.745949E-6
672.0,672.0,9.279263E-4
673.0,673.0,1.4073943E-6
674.0,674.0,2.488702E-5
675.0,675.0,2.172983E-8
676.0,676.0,0.043531254
677.0,677.0,3.1307525E-6
678.0,678.0,0.012714521
679.0,679.0,1.4459454E-4
680.0,680.0,1.8324863E-7
681.0,681.0,0.016258249
682.0,682.0,0.0027387708
683.0,683.0,3.76611E-8
684.0,684.0,0.031534813
685.0,685.0,3.9805187E-4
686.0,686.0,0.011811813
687.0,687.0,0.0025942256
688.0,688.0,2.6673122E-4
689.0,689.0,4.0989344E-6
690.0,690.0,0.003369951
691.0,691.0,0.0022913166
692.0,692.0,0.02280759
693.0,693.0,2.1587215E-4
694.0,694.0,0.015463595
695.0,695.0,1.923338E-7
696.0,696.0,0.020134965
697.0,697.0,0.0023136893
698.0,698.0,7.5006315E-6
699.0,699.0,0.010764965
700.0,700.0,9.170653E-4
701.0,701.0,0.0098260185
702.0,702.0,0.0069639934
703.0,703.0,0.03135041
704.0,704.0,0.021631075
705.0,705.0,2.770634E-4
706.0,706.0,0.007922155
707.0,707.0,0.008092837
708.0,708.0,6.111192E-4
709.0,709.0,0.009102858
710.0,710.0,0.0043630274
711.0,711.0,0.025591308
712.0,712.0,0.008297321
713.0,713.0,1.360487E-5
714.0,714.0,0.0074829673
715.0,715.0,0.02370219
716.0,716.0,7.776927E-7
717.0,717.0,0.0022194514
718.0,718.0,0.013791974
719.0,719.0,1.9797022E-4
720.0,720.0,0.014033274
721.0,721.0,0.010549088
722.0,722.0,6.6970993E-4
723.0,723.0,0.0020196047
724.0,724.0,3.0559587E-8
725.0,725.0,8.476531E-4
726.0,726.0,2.7129238E-7
727.0,727.0,4.396129E-6
728.0,728.0,0.008226146
729.0,729.0,4.750118E-8
730.0,730.0,3.0205215E-6
731.0,731.0,0.014008412
732.0,732.0,0.003181692
733.0,733.0,4.5609537E-5
734.0,734.0,7.880716E-5
735.0,735.0,0.014994135
736.0,736.0,0.012458748
737.0,737.0,1.932322E-7
738.0,738.0,1.5283945E-6
739.0,739.0,0.014490907
740.0,740.0,1.1319533E-4
741.0,741.0,1.6256101E-6
742.0,742.0,3.6971946E-6
743.0,743.0,0.012056887
744.0,744.0,0.009861671
745.0,745.0,0.016346328
746.0,746.0,0.023653498
747.0,747.0,0.008133906
748.0,748.0,2.8805625E-6
749.0,749.0,0.004745377
750.0,750.0,0.0077324356
751.0,751.0,0.019002032
752.0,752.0,1.3733586E-5
753.0,753.0,0.009659381
754.0,754.0,0.011757718
755.0,755.0,0.014655041
756.0,756.0,0.0130470805
757.0,757.0,2.363233E-5
758.0,758.0,0.0077866097
759.0,759.0,3.6405993E-6
760.0,760.0,0.0024624427
761.0,761.0,0.009017574
762.0,762.0,9.974341E-4
763.0,763.0,0.019825345
764.0,764.0,2.1288608E-7
765.0,765.0,3.0487405E-7
766.0,766.0,0.028330693
767.0,767.0,3.760444E-5
768.0,768.0,0.007426297
769.0,769.0,0.011618068
770.0,770.0,4.9376447E-4
771.0,771.0,0.02704538
772.0,772.0,0.00442938
773.0,773.0,0.0020006073
774.0,774.0,8.607879E-8
775.0,775.0,1.9228162E-5
776.0,776.0,0.011028828
777.0,777.0,0.014964169
778.0,778.0,0.001806782
779.0,779.0,0.020349173
780.0,780.0,0.036847234
781.0,781.0,0.026815094
782.0,782.0,2.0548816E-5
783.0,783.0,3.163067E-6
784.0,784.0,5.4676242E-5
785.0,785.0,0.018238977
786.0,786.0,5.8722685E-6
787.0,787.0,0.004171005
788.0,788.0,3.9457902E-4
789.0,789.0,0.0030681759
790.0,790.0,0.009175773
791.0,791.0,0.12088576
792.0,792.0,8.539616E-5
793.0,793.0,1.3932773E-5
794.0,794.0,0.0037029048
795.0,795.0,0.009799326
796.0,796.0,0.0045761657
797.0,797.0,1.2477902E-4
798.0,798.0,0.0065794396
799.0,799.0,2.5996573E-5
800.0,800.0,3.6156987E-5
801.0,801.0,5.059111E-6
802.0,802.0,0.024466028
803.0,803.0,5.732103E-6
804.0,804.0,0.013062576
805.0,805.0,0.037998334
806.0,806.0,0.0059101456
807.0,807.0,2.0487963E-5
808.0,808.0,1.2675528E-6
809.0,809.0,0.0085249115
810.0,810.0,7.519216E-7
811.0,811.0,0.015928391
812.0,812.0,0.020286135
813.0,813.0,1.775369E-6
814.0,814.0,3.2910492E-4
815.0,815.0,0.0065466403
816.0,816.0,0.024957614
817.0,817.0,0.041498296
818.0,818.0,1.4713606E-5
819.0,819.0,3.1514242E-5
820.0,820.0,0.0095625445
821.0,821.0,0.0046567027
822.0,822.0,5.640558E-4
823.0,823.0,2.3695754E-4
824.0,824.0,4.8370007E-4
825.0,825.0,0.010038769
826.0,826.0,1.6906617E-5
827.0,827.0,0.024009831
828.0,828.0,9.722539E-7
829.0,829.0,1.1096483E-6
830.0,830.0,1.1285446E-4
831.0,831.0,0.012477095
832.0,832.0,3.7695602E-7
833.0,833.0,0.033209406
834.0,834.0,0.019520476
835.0,835.0,8.540877E-6
836.0,836.0,3.0413472E-7
837.0,837.0,0.0106526585
838.0,838.0,6.8034824E-5
839.0,839.0,2.018258E-5
840.0,840.0,1.1360586E-5
841.0,841.0,7.7415456E-4
842.0,842.0,0.02946071
843.0,843.0,3.7626913E-7
844.0,844.0,0.011269272
845.0,845.0,0.0017069189
846.0,846.0,1.3694276E-7
847.0,847.0,0.007928358
848.0,848.0,0.027532393
849.0,849.0,0.006295845
850.0,850.0,0.03462044
851.0,851.0,2.3095579E-6
852.0,852.0,3.3398603E-6
853.0,853.0,0.004219601
854.0,854.0,0.009992173
855.0,855.0,1.890466E-4
856.0,856.0,5.3687254E-4
857.0,857.0,0.017884243
858.0,858.0,0.024309713
859.0,859.0,0.006046113
860.0,860.0,5.329359E-6
861.0,861.0,2.336589E-5
862.0,862.0,9.0040015E-7
863.0,863.0,6.063439E-5
864.0,864.0,2.081949E-7
865.0,865.0,0.027276734
866.0,866.0,0.009086271
867.0,867.0,0.00344719
868.0,868.0,0.0027543188
869.0,869.0,0.0032117367
870.0,870.0,0.0020609265
871.0,871.0,2.3337579E-7
872.0,872.0,0.01076086
873.0,873.0,1.52633E-4
874.0,874.0,7.591576E-5
875.0,875.0,5.046548E-6
876.0,876.0,7.8617915E-5
877.0,877.0,0.0068911505
878.0,878.0,0.008594244
879.0,879.0,9.518726E-6
880.0,880.0,8.3667865E-6
881.0,881.0,2.5103984E-6
882.0,882.0,1.8995547E-7
883.0,883.0,1.1848854E-5
884.0,884.0,0.0053027784
885.0,885.0,2.9802683E-4
886.0,886.0,8.0266784E-7
887.0,887.0,5.631904E-6
888.0,888.0,0.03291859
889.0,889.0,0.0068203816
890.0,890.0,3.7065788E-6
891.0,891.0,2.6007468E-5
892.0,892.0,7.1886984E-6
893.0,893.0,4.4187123E-6
894.0,894.0,1.0921394E-5
895.0,895.0,0.0090105655
896.0,896.0,0.0046897545
897.0,897.0,0.02394813
898.0,898.0,2.178912E-5
899.0,899.0,0.010159527
900.0,900.0,0.02069055
901.0,901.0,0.011389896
902.0,902.0,6.82957E-5
903.0,903.0,0.0033397502
904.0,904.0,0.0154498955
905.0,905.0,0.014610777
906.0,906.0,0.008156872
907.0,907.0,2.0477598E-4
908.0,908.0,9.3071186E-4
909.0,909.0,0.010675301
910.0,910.0,0.037666474
