x,y,species min
430.0,430.0,1.7635163E-6
431.0,431.0,2.20492E-5
432.0,432.0,4.1956264E-7
433.0,433.0,1.0701665E-6
434.0,434.0,1.0098301E-5
435.0,435.0,0.4030864
436.0,436.0,0.13684726
437.0,437.0,9.057927E-5
438.0,438.0,0.9480962
439.0,439.0,0.12279745
440.0,440.0,0.043824
441.0,441.0,0.01852672
442.0,442.0,2.8834227E-5
443.0,443.0,0.017802585
444.0,444.0,4.8520064E-7
445.0,445.0,3.9733583E-5
446.0,446.0,1.7133573E-8
447.0,447.0,4.5377685E-5
448.0,448.0,9.811823E-7
449.0,449.0,0.02893662
450.0,450.0,0.0017089472
451.0,451.0,0.008012838
452.0,452.0,0.07047192
453.0,453.0,4.925952E-8
454.0,454.0,5.8343325E-8
455.0,455.0,0.12406964
456.0,456.0,0.2237174
457.0,457.0,0.003115905
458.0,458.0,4.7278038E-4
459.0,459.0,0.26793623
460.0,460.0,0.16270857
461.0,461.0,0.34160405
462.0,462.0,1.0119302E-7
463.0,463.0,5.764571E-6
464.0,464.0,2.2372648E-8
465.0,465.0,9.044794E-5
466.0,466.0,0.10180671
467.0,467.0,0.24444084
468.0,468.0,0.14907585
469.0,469.0,0.079162225
470.0,470.0,2.8457819E-6
471.0,471.0,0.065682605
472.0,472.0,0.074926145
473.0,473.0,0.042485636
474.0,474.0,0.5596781
475.0,475.0,9.8846286E-8
476.0,476.0,0.03641763
477.0,477.0,0.1873797
478.0,478.0,2.7006487E-5
479.0,479.0,0.16459748
480.0,480.0,2.8680377E-6
481.0,481.0,1.8187363E-4
482.0,482.0,5.963331E-6
483.0,483.0,1.8797364E-8
484.0,484.0,0.008711638
485.0,485.0,4.8907168E-8
486.0,486.0,0.16218407
487.0,487.0,3.4011955E-5
488.0,488.0,0.15319254
489.0,489.0,0.0011056858
490.0,490.0,0.012710161
491.0,491.0,1.3389217E-5
492.0,492.0,2.2719047E-5
493.0,493.0,0.0045172647
494.0,494.0,6.1414714E-5
495.0,495.0,0.091466755
496.0,496.0,2.8638757E-4
497.0,497.0,0.16088788
498.0,498.0,1.4543197E-6
499.0,499.0,8.6840855E-6
500.0,500.0,2.1213222E-4
501.0,501.0,0.03253594
502.0,502.0,6.1536155E-4
503.0,503.0,0.06422179
504.0,504.0,0.06444943
505.0,505.0,5.3712557E-4
506.0,506.0,0.0010274783
507.0,507.0,0.033683553
508.0,508.0,0.12101919
509.0,509.0,0.0042916946
510.0,510.0,0.1640433
511.0,511.0,0.16294648
512.0,512.0,0.050144523
513.0,513.0,0.11547968
514.0,514.0,0.16917227
515.0,515.0,0.1251472
516.0,516.0,0.37232074
517.0,517.0,0.040484283
518.0,518.0,1.8041737E-5
519.0,519.0,1.4741884E-5
520.0,520.0,0.26386875
521.0,521.0,3.468097E-7
522.0,522.0,0.018408006
523.0,523.0,0.054583184
524.0,524.0,0.08489672
525.0,525.0,0.19420575
526.0,526.0,0.0019190433
527.0,527.0,0.029546399
528.0,528.0,0.021839606
529.0,529.0,0.050027728
530.0,530.0,0.0069368468
531.0,531.0,0.010371444
532.0,532.0,0.07780451
533.0,533.0,0.08236177
534.0,534.0,0.4163665
535.0,535.0,0.24352051
536.0,536.0,0.08409701
537.0,537.0,0.0028463202
538.0,538.0,0.14840448
539.0,539.0,3.904121E-7
540.0,540.0,0.17193255
541.0,541.0,5.4156094E-6
542.0,542.0,0.06646719
543.0,543.0,0.14945015
544.0,544.0,0.7039428
545.0,545.0,7.637424E-6
546.0,546.0,5.521706E-6
547.0,547.0,0.04000108
548.0,548.0,3.3639142E-7
549.0,549.0,6.2679675E-5
550.0,550.0,0.0014965534
551.0,551.0,0.9965252
552.0,552.0,0.0021722887
553.0,553.0,2.9029136E-6
554.0,554.0,0.38486502
555.0,555.0,0.22392023
556.0,556.0,0.0021165423
557.0,557.0,0.1772897
558.0,558.0,0.040944353
559.0,559.0,1.3235811E-7
560.0,560.0,1.2526803E-7
561.0,561.0,0.068550676
562.0,562.0,1.5770962E-7
563.0,563.0,0.16147646
564.0,564.0,4.0888226E-6
565.0,565.0,3.417236E-5
566.0,566.0,0.01690873
567.0,567.0,0.37187693
568.0,568.0,1.2963591E-5
569.0,569.0,8.969844E-6
570.0,570.0,0.07206309
571.0,571.0,3.2892157E-7
572.0,572.0,0.064830504
573.0,573.0,3.7937984E-6
574.0,574.0,5.6687836E-4
575.0,575.0,0.17080812
576.0,576.0,9.670836E-7
577.0,577.0,6.19236E-4
578.0,578.0,6.128772E-4
579.0,579.0,6.508776E-6
580.0,580.0,1.11878755E-4
581.0,581.0,2.3690653E-4
582.0,582.0,0.8224464
583.0,583.0,0.08943906
584.0,584.0,0.28003606
585.0,585.0,3.574932E-5
586.0,586.0,0.4551836
587.0,587.0,0.05494069
588.0,588.0,0.29407874
589.0,589.0,0.07190333
590.0,590.0,0.18310998
591.0,591.0,0.022702316
592.0,592.0,7.3568303E-6
593.0,593.0,0.09636807
594.0,594.0,0.08583375
595.0,595.0,2.504672E-6
596.0,596.0,3.2985208E-6
597.0,597.0,0.16121124
598.0,598.0,0.27130356
599.0,599.0,4.510445E-5
600.0,600.0,0.0025774597
601.0,601.0,0.020121748
602.0,602.0,2.3669064E-7
603.0,603.0,6.948507E-7
604.0,604.0,0.38476738
605.0,605.0,2.0117354E-6
606.0,606.0,0.03133558
607.0,607.0,0.29515067
608.0,608.0,3.8836992E-4
609.0,609.0,0.17938305
610.0,610.0,0.26199323
611.0,611.0,2.2141289E-7
612.0,612.0,0.24633023
613.0,613.0,0.016668677
614.0,614.0,0.13675171
615.0,615.0,2.2887828E-7
616.0,616.0,0.22237216
617.0,617.0,0.0022584773
618.0,618.0,0.68499094
619.0,619.0,0.0068031508
620.0,620.0,0.12546767
621.0,621.0,0.11714676
622.0,622.0,0.045776688
623.0,623.0,3.0475612E-5
624.0,624.0,0.04676286
625.0,625.0,0.3097304
626.0,626.0,0.0030732274
627.0,627.0,0.0038555793
628.0,628.0,0.013629328
629.0,629.0,6.5689645E-4
630.0,630.0,0.011089397
631.0,631.0,0.30348578
632.0,632.0,0.007541694
633.0,633.0,8.123816E-5
634.0,634.0,0.07113733
635.0,635.0,6.1974993E-6
636.0,636.0,8.628552E-6
637.0,637.0,0.38498294
638.0,638.0,6.193571E-5
639.0,639.0,2.8663808E-5
640.0,640.0,0.022375563
641.0,641.0,1.4301305E-5
642.0,642.0,1.3081503E-6
643.0,643.0,2.3843027E-6
644.0,644.0,5.399235E-5
645.0,645.0,1.5237108E-4
646.0,646.0,0.005172165
647.0,647.0,2.1351756E-5
648.0,648.0,0.012054678
649.0,649.0,2.4456537E-4
650.0,650.0,0.15471108
651.0,651.0,7.865415E-6
652.0,652.0,0.28686503
653.0,653.0,0.0050822147
654.0,654.0,5.721149E-6
655.0,655.0,1.16580795E-5
656.0,656.0,0.0012027051
657.0,657.0,0.1581796
658.0,658.0,1.08672975E-5
659.0,659.0,0.08328407
660.0,660.0,5.4411776E-4
661.0,661.0,6.588763E-8
662.0,662.0,4.0211035E-6
663.0,663.0,2.5485575E-5
664.0,664.0,0.24124196
665.0,665.0,0.013940312
666.0,666.0,0.80730426
667.0,667.0,0.08428349
668.0,668.0,0.2300079
669.0,669.0,2.099342E-4
670.0,670.0,7.76293E-4
671.0,671.0,1.0407829E-5
672.0,672.0,0.0026588885
673.0,673.0,1.1747047E-6
674.0,674.0,9.102797E-5
675.0,675.0,9.458484E-9
676.0,676.0,0.7885601
677.0,677.0,8.589792E-6
678.0,678.0,0.0749098
679.0,679.0,6.6163973E-4
680.0,680.0,1.323906E-7
681.0,681.0,0.17733689
682.0,682.0,0.0132261
683.0,683.0,1.7449942E-8
684.0,684.0,0.46673885
685.0,685.0,0.001497124
686.0,686.0,0.05806319
687.0,687.0,0.0071848007
688.0,688.0,0.0012528913
689.0,689.0,6.806439E-6
690.0,690.0,0.008910956
691.0,691.0,0.0042041345
692.0,692.0,0.45427352
693.0,693.0,0.0012809372
694.0,694.0,0.6313969
695.0,695.0,1.272181E-7
696.0,696.0,0.096688144
697.0,697.0,0.010890082
698.0,698.0,6.9403823E-6
699.0,699.0,0.17868388
700.0,700.0,0.002697108
701.0,701.0,0.21645655
702.0,702.0,0.05695254
703.0,703.0,0.3461329
704.0,704.0,0.36366922
705.0,705.0,0.0010897536
706.0,706.0,0.099450834
707.0,707.0,0.107547805
708.0,708.0,0.0026626962
709.0,709.0,0.06817961
710.0,710.0,0.0154699
711.0,711.0,0.49150142
712.0,712.0,0.07976217
713.0,713.0,3.9915558E-5
714.0,714.0,0.042898055
715.0,715.0,0.3552027
716.0,716.0,5.147396E-7
717.0,717.0,0.0057411026
718.0,718.0,0.13334379
719.0,719.0,9.060549E-4
720.0,720.0,0.08884717
721.0,721.0,0.16110882
722.0,722.0,0.003375283
723.0,723.0,0.01691981
724.0,724.0,1.5055003E-8
725.0,725.0,0.009372755
726.0,726.0,2.0335095E-7
727.0,727.0,6.234423E-6
728.0,728.0,0.056165874
729.0,729.0,2.2686205E-8
730.0,730.0,5.9991794E-6
731.0,731.0,0.019177562
732.0,732.0,0.043709155
733.0,733.0,1.5886938E-4
734.0,734.0,2.8589313E-4
735.0,735.0,0.22302437
736.0,736.0,0.06887636
737.0,737.0,1.2639E-7
738.0,738.0,1.5579641E-6
739.0,739.0,0.8668772
740.0,740.0,4.5549966E-4
741.0,741.0,2.5025377E-6
742.0,742.0,5.5570613E-6
743.0,743.0,0.07002924
744.0,744.0,0.04592548
745.0,745.0,0.3771539
746.0,746.0,0.22154537
747.0,747.0,0.15771228
748.0,748.0,3.2205303E-6
749.0,749.0,0.01945105
750.0,750.0,0.07945041
751.0,751.0,0.19681612
752.0,752.0,3.9401177E-5
753.0,753.0,0.044990312
754.0,754.0,0.18600452
755.0,755.0,0.13957389
756.0,756.0,0.09319461
757.0,757.0,5.7330966E-5
758.0,758.0,0.024178322
759.0,759.0,1.23594245E-5
760.0,760.0,0.010528386
761.0,761.0,0.059496444
762.0,762.0,0.0055372
763.0,763.0,0.30790687
764.0,764.0,1.2351374E-7
765.0,765.0,2.5255423E-7
766.0,766.0,0.17088555
767.0,767.0,1.7254472E-4
768.0,768.0,0.07603677
769.0,769.0,0.06753728
770.0,770.0,0.0031901384
771.0,771.0,0.33431602
772.0,772.0,0.03657376
773.0,773.0,0.010111808
774.0,774.0,4.2109757E-8
775.0,775.0,6.631187E-5
776.0,776.0,0.07983832
777.0,777.0,0.08383183
778.0,778.0,0.0067541725
779.0,779.0,0.14715138
780.0,780.0,0.31356502
781.0,781.0,0.2213839
782.0,782.0,5.8416656E-5
783.0,783.0,7.408948E-6
784.0,784.0,1.5956679E-4
785.0,785.0,0.3088374
786.0,786.0,1.5906362E-5
787.0,787.0,0.017075427
788.0,788.0,7.2850427E-4
789.0,789.0,0.028929701
790.0,790.0,0.053649973
791.0,791.0,0.44648007
792.0,792.0,6.844407E-4
793.0,793.0,3.9294526E-5
794.0,794.0,0.9747039
795.0,795.0,0.26856336
796.0,796.0,0.015186057
797.0,797.0,4.201635E-4
798.0,798.0,0.084349014
799.0,799.0,1.3030549E-4
800.0,800.0,1.1069518E-4
801.0,801.0,1.3423106E-5
802.0,802.0,0.3114702
803.0,803.0,1.0284061E-5
804.0,804.0,0.22527918
805.0,805.0,0.41401044
806.0,806.0,0.020562133
807.0,807.0,2.494128E-5
808.0,808.0,1.0936252E-6
809.0,809.0,0.2933683
810.0,810.0,5.1447074E-7
811.0,811.0,0.21915305
812.0,812.0,0.1767603
813.0,813.0,4.454856E-6
814.0,814.0,0.001354025
815.0,815.0,0.064265504
816.0,816.0,0.1670785
817.0,817.0,0.44952294
818.0,818.0,1.6365331E-5
819.0,819.0,9.271304E-5
820.0,820.0,0.0636051
821.0,821.0,0.034638923
822.0,822.0,0.0028229195
823.0,823.0,6.681836E-4
824.0,824.0,0.0034402942
825.0,825.0,0.060968745
826.0,826.0,6.280514E-5
827.0,827.0,0.3451598
828.0,828.0,1.2355671E-6
829.0,829.0,3.0415945E-6
830.0,830.0,5.165589E-4
831.0,831.0,0.11956422
832.0,832.0,2.5061132E-7
833.0,833.0,0.4116457
834.0,834.0,0.10955802
835.0,835.0,2.7113183E-5
836.0,836.0,2.068014E-7
837.0,837.0,0.14926974
838.0,838.0,3.0809126E-4
839.0,839.0,5.6582398E-5
840.0,840.0,2.5211377E-5
841.0,841.0,0.0038765362
842.0,842.0,0.6427754
843.0,843.0,3.2157874E-7
844.0,844.0,0.19117282
845.0,845.0,0.00547846
846.0,846.0,1.0427051E-7
847.0,847.0,0.08457288
848.0,848.0,0.40133083
849.0,849.0,0.015635088
850.0,850.0,0.3117732
851.0,851.0,5.6014037E-6
852.0,852.0,4.228687E-6
853.0,853.0,0.010365414
854.0,854.0,0.118557274
855.0,855.0,6.741655E-4
856.0,856.0,0.005270814
857.0,857.0,0.12077892
858.0,858.0,0.058589447
859.0,859.0,0.022538345
860.0,860.0,7.111337E-6
861.0,861.0,7.30023E-5
862.0,862.0,8.315956E-7
863.0,863.0,2.8365746E-4
864.0,864.0,1.550999E-7
865.0,865.0,0.19760834
866.0,866.0,0.1601775
867.0,867.0,0.023503449
868.0,868.0,0.016920362
869.0,869.0,0.010039731
870.0,870.0,0.0113570085
871.0,871.0,1.8997001E-7
872.0,872.0,0.0885266
873.0,873.0,8.367944E-4
874.0,874.0,3.085058E-4
875.0,875.0,5.407585E-6
876.0,876.0,3.8397123E-4
877.0,877.0,0.049106173
878.0,878.0,0.0679542
879.0,879.0,1.2741669E-5
880.0,880.0,1.6080543E-5
881.0,881.0,3.0358985E-6
882.0,882.0,1.2328402E-7
883.0,883.0,3.5951623E-5
884.0,884.0,0.023069654
885.0,885.0,9.4884884E-4
886.0,886.0,1.7539645E-6
887.0,887.0,1.9008805E-5
888.0,888.0,0.6142072
889.0,889.0,0.09156694
890.0,890.0,4.404074E-6
891.0,891.0,1.02006634E-4
892.0,892.0,1.4475319E-5
893.0,893.0,8.55528E-6
894.0,894.0,3.2973698E-5
895.0,895.0,0.13430113
896.0,896.0,0.023599902
897.0,897.0,0.30977172
898.0,898.0,6.282861E-5
899.0,899.0,0.22146149
900.0,900.0,0.28107283
901.0,901.0,0.12357035
902.0,902.0,2.903748E-4
903.0,903.0,0.0043449225
904.0,904.0,0.45562035
905.0,905.0,0.16645925
906.0,906.0,0.065039754
907.0,907.0,6.9934264E-4
908.0,908.0,0.011098732
909.0,909.0,0.18541144
910.0,910.0,0.78787184
911.0,911.0,6.8340887E-6
912.0,912.0,0.60293776
913.0,913.0,0.0015306621
914.0,914.0,0.08994129
915.0,915.0,0.0058888365
916.0,916.0,0.2629966
917.0,917.0,1.06112054E-7
918.0,918.0,0.062872596
919.0,919.0,0.9551906
920.0,920.0,0.100735046
921.0,921.0,2.7215475E-4
922.0,922.0,0.0034850314
923.0,923.0,0.0068358737
924.0,924.0,1.4011412E-4
925.0,925.0,0.09192364
