x,y,species stddev
213.0,213.0,0.004877134
214.0,214.0,1.4456526E-4
215.0,215.0,2.5528872E-5
216.0,216.0,0.004644539
217.0,217.0,0.004723052
218.0,218.0,0.0023783743
219.0,219.0,0.0040931874
220.0,220.0,2.0126246E-5
221.0,221.0,0.0038156696
222.0,222.0,1.94964E-6
223.0,223.0,4.6961504E-6
224.0,224.0,0.002176336
225.0,225.0,0.00436388
226.0,226.0,0.014196724
227.0,227.0,2.0373159E-6
228.0,228.0,0.010426066
229.0,229.0,0.002445475
230.0,230.0,0.0076511186
231.0,231.0,0.011890563
232.0,232.0,0.008251739
233.0,233.0,1.39786325E-5
234.0,234.0,4.3561186E-6
235.0,235.0,0.0019275345
236.0,236.0,1.8861943E-5
237.0,237.0,4.6754017E-6
238.0,238.0,0.0025489307
239.0,239.0,2.225794E-5
240.0,240.0,2.1066578E-6
241.0,241.0,0.00717782
242.0,242.0,0.015442334
243.0,243.0,0.0094793495
244.0,244.0,0.0103776315
245.0,245.0,1.2628928E-4
246.0,246.0,0.009526289
247.0,247.0,0.014225278
248.0,248.0,0.005277805
249.0,249.0,5.940305E-5
250.0,250.0,0.0047472636
251.0,251.0,0.0074851857
252.0,252.0,0.0038989782
253.0,253.0,0.0033107519
254.0,254.0,5.062097E-6
255.0,255.0,1.9394405E-5
256.0,256.0,0.0010097756
257.0,257.0,5.219863E-4
258.0,258.0,0.002781027
259.0,259.0,4.5167667E-6
260.0,260.0,0.0014033231
261.0,261.0,0.0035554192
262.0,262.0,0.0017582729
263.0,263.0,2.0067138E-5
264.0,264.0,0.0071213874
265.0,265.0,1.8546543E-5
266.0,266.0,6.0787224E-6
267.0,267.0,5.0048898E-6
268.0,268.0,0.016538259
269.0,269.0,0.003986732
270.0,270.0,0.016039807
271.0,271.0,6.2428057E-6
272.0,272.0,0.009133685
273.0,273.0,8.7122724E-4
274.0,274.0,0.002532139
275.0,275.0,4.5636718E-4
276.0,276.0,1.7052748E-4
277.0,277.0,0.004314766
278.0,278.0,0.003976484
279.0,279.0,0.001455481
280.0,280.0,3.7879768E-6
281.0,281.0,0.0019496132
282.0,282.0,1.2214525E-5
283.0,283.0,0.007472921
284.0,284.0,0.0015704168
285.0,285.0,2.7995678E-5
286.0,286.0,0.010143585
287.0,287.0,0.0021502604
288.0,288.0,9.74675E-6
289.0,289.0,0.015132033
290.0,290.0,6.65557E-6
291.0,291.0,0.0072290692
292.0,292.0,7.431774E-5
293.0,293.0,0.0012979832
294.0,294.0,2.7148586E-5
295.0,295.0,3.8929834E-6
296.0,296.0,2.6548953E-5
297.0,297.0,0.006721415
298.0,298.0,7.068999E-6
299.0,299.0,0.0025160771
300.0,300.0,0.015446869
301.0,301.0,1.8822235E-5
302.0,302.0,0.0053170184
303.0,303.0,0.0060100723
304.0,304.0,0.008236578
305.0,305.0,2.4771105E-5
306.0,306.0,0.0055324053
307.0,307.0,2.0526194E-4
308.0,308.0,4.273882E-6
309.0,309.0,1.0797635E-5
310.0,310.0,0.0052639367
311.0,311.0,0.001290948
312.0,312.0,0.0041202824
313.0,313.0,0.0015137651
314.0,314.0,1.2650713E-5
315.0,315.0,0.009595569
316.0,316.0,0.0031194626
317.0,317.0,0.008789044
318.0,318.0,1.5712288E-6
319.0,319.0,7.032033E-4
320.0,320.0,6.150573E-6
321.0,321.0,9.823263E-5
322.0,322.0,0.0025377963
323.0,323.0,0.0046269675
324.0,324.0,0.013521356
325.0,325.0,0.009741559
326.0,326.0,7.6269454E-5
327.0,327.0,0.0019839122
328.0,328.0,1.0349605E-5
329.0,329.0,0.04016103
330.0,330.0,2.9824794E-6
331.0,331.0,0.0047322605
332.0,332.0,2.5475949E-5
333.0,333.0,0.0021332004
334.0,334.0,1.38425785E-5
335.0,335.0,0.0017813938
336.0,336.0,0.0068399627
337.0,337.0,0.0060651526
338.0,338.0,0.0038629286
339.0,339.0,2.4486038E-5
340.0,340.0,2.3758926E-7
341.0,341.0,0.010834734
342.0,342.0,9.016873E-6
343.0,343.0,6.9252487E-6
344.0,344.0,0.00752656
345.0,345.0,3.7725684E-7
346.0,346.0,0.0026131193
347.0,347.0,0.003986402
348.0,348.0,0.005072875
349.0,349.0,0.0011760251
350.0,350.0,2.0242032E-5
351.0,351.0,4.0490518E-6
352.0,352.0,0.0055650305
353.0,353.0,0.0066540847
354.0,354.0,0.0029380245
355.0,355.0,1.8607875E-7
356.0,356.0,0.0038532927
357.0,357.0,0.0023081999
358.0,358.0,0.013463738
359.0,359.0,0.0039038237
360.0,360.0,0.005208429
361.0,361.0,1.4703861E-6
362.0,362.0,0.0028079527
363.0,363.0,6.3242675E-7
364.0,364.0,0.00920607
365.0,365.0,0.002147037
366.0,366.0,0.035302885
367.0,367.0,0.0019816142
368.0,368.0,5.0683275E-7
369.0,369.0,7.663129E-4
370.0,370.0,0.0012027278
371.0,371.0,0.004777285
372.0,372.0,1.9381464E-7
373.0,373.0,4.3090845E-6
374.0,374.0,9.0928675E-5
375.0,375.0,3.1639876E-5
376.0,376.0,0.0011544487
377.0,377.0,1.8940227E-5
378.0,378.0,0.020890612
379.0,379.0,6.515243E-6
380.0,380.0,1.9498382E-4
381.0,381.0,0.009967404
382.0,382.0,0.0029250442
383.0,383.0,0.0150236795
384.0,384.0,0.0038455804
385.0,385.0,4.9945978E-8
386.0,386.0,3.8074872E-6
387.0,387.0,0.007652467
388.0,388.0,5.4694237E-6
389.0,389.0,2.9803604E-7
390.0,390.0,1.6181191E-5
391.0,391.0,3.9784405E-5
392.0,392.0,0.007358996
393.0,393.0,0.0056127943
394.0,394.0,0.0041816654
395.0,395.0,0.009643941
396.0,396.0,4.050739E-6
397.0,397.0,0.0066601415
398.0,398.0,9.128292E-6
399.0,399.0,2.7662729E-5
400.0,400.0,0.0063546235
401.0,401.0,4.8850623E-5
402.0,402.0,1.7374312E-5
403.0,403.0,1.5703445E-5
404.0,404.0,8.013598E-6
405.0,405.0,5.3805447E-6
406.0,406.0,6.234233E-5
407.0,407.0,7.3751624E-5
408.0,408.0,2.248166E-6
409.0,409.0,5.6400736E-6
410.0,410.0,4.4297553E-6
411.0,411.0,4.572211E-6
412.0,412.0,0.0055067614
413.0,413.0,0.004109339
414.0,414.0,0.052989393
415.0,415.0,0.0053470316
416.0,416.0,0.009470668
417.0,417.0,0.0062574036
418.0,418.0,3.870086E-6
419.0,419.0,0.008825195
420.0,420.0,0.0033944626
421.0,421.0,1.2876084E-5
422.0,422.0,0.012274776
423.0,423.0,0.009078686
424.0,424.0,0.007216877
425.0,425.0,0.005448211
426.0,426.0,0.004816565
427.0,427.0,2.4119336E-6
428.0,428.0,9.671364E-4
429.0,429.0,0.0073806
430.0,430.0,0.003140677
431.0,431.0,4.5110346E-7
432.0,432.0,4.301404E-5
433.0,433.0,4.7058245E-5
434.0,434.0,7.262552E-5
435.0,435.0,2.2237857E-6
436.0,436.0,4.011237E-6
437.0,437.0,0.0052006114
438.0,438.0,0.0033282272
439.0,439.0,9.674304E-4
440.0,440.0,1.2303214E-4
441.0,441.0,7.4732775E-4
442.0,442.0,1.3163299E-5
443.0,443.0,0.00919871
444.0,444.0,1.1178E-5
445.0,445.0,0.005390989
446.0,446.0,0.014469745
447.0,447.0,3.0609617E-6
448.0,448.0,5.485692E-4
449.0,449.0,0.0040216213
450.0,450.0,1.6376433E-6
451.0,451.0,0.020115467
452.0,452.0,0.0041351
453.0,453.0,0.004246884
454.0,454.0,1.42866E-4
455.0,455.0,9.768273E-5
456.0,456.0,0.017172744
457.0,457.0,0.0036389395
458.0,458.0,1.0128302E-5
459.0,459.0,0.00605821
460.0,460.0,0.016222421
461.0,461.0,0.004275266
462.0,462.0,0.011554462
463.0,463.0,4.895844E-4
464.0,464.0,0.014254587
465.0,465.0,0.005573207
466.0,466.0,0.0013421017
467.0,467.0,0.003332816
468.0,468.0,3.1368207E-5
469.0,469.0,0.0015005234
470.0,470.0,5.4880377E-7
471.0,471.0,4.20081E-4
472.0,472.0,0.0053291162
473.0,473.0,1.1400016E-5
474.0,474.0,1.4124953E-5
475.0,475.0,0.0037206162
476.0,476.0,0.0027462686
477.0,477.0,0.0058378163
478.0,478.0,0.0042724386
479.0,479.0,3.022915E-6
480.0,480.0,0.006374862
481.0,481.0,0.008718315
482.0,482.0,0.003838498
483.0,483.0,9.441539E-4
484.0,484.0,0.01226849
485.0,485.0,0.004255274
486.0,486.0,0.0031881216
487.0,487.0,0.0048854933
488.0,488.0,3.0927124E-6
489.0,489.0,9.482852E-6
490.0,490.0,0.0036662712
491.0,491.0,8.515554E-8
492.0,492.0,0.01036723
493.0,493.0,0.009379878
494.0,494.0,0.0141431615
495.0,495.0,6.3133625E-6
496.0,496.0,3.2816283E-6
497.0,497.0,0.008102607
498.0,498.0,2.587751E-4
499.0,499.0,0.0033073924
500.0,500.0,5.828459E-6
501.0,501.0,0.010765501
502.0,502.0,0.0035644618
503.0,503.0,0.0034384662
504.0,504.0,5.945743E-7
505.0,505.0,0.005068235
506.0,506.0,2.268649E-5
507.0,507.0,0.0043420307
508.0,508.0,0.0042238208
509.0,509.0,6.0277134E-6
510.0,510.0,0.002548327
511.0,511.0,0.0021266656
512.0,512.0,1.2386013E-4
513.0,513.0,0.009649103
514.0,514.0,1.4851136E-5
515.0,515.0,5.0021104E-6
516.0,516.0,0.003685785
517.0,517.0,0.0054046786
518.0,518.0,0.0071847243
519.0,519.0,0.007053027
520.0,520.0,8.5020156E-7
521.0,521.0,0.0031663717
522.0,522.0,0.011686357
523.0,523.0,1.5801116E-4
524.0,524.0,2.596659E-5
525.0,525.0,0.0038809471
526.0,526.0,3.7022357E-5
527.0,527.0,5.2402297E-6
528.0,528.0,7.0832903E-6
529.0,529.0,0.0024328302
530.0,530.0,0.0016757564
531.0,531.0,0.0031291777
532.0,532.0,0.00676614
533.0,533.0,3.4544104E-5
534.0,534.0,4.2603588E-7
535.0,535.0,3.1287465E-5
536.0,536.0,3.3326047E-5
537.0,537.0,0.009507264
538.0,538.0,0.00433808
539.0,539.0,3.8003116E-5
540.0,540.0,1.6925359E-6
541.0,541.0,0.0032314332
542.0,542.0,0.006398674
543.0,543.0,0.004760078
544.0,544.0,0.0026670939
545.0,545.0,0.016017238
546.0,546.0,0.004115404
547.0,547.0,0.0016102168
548.0,548.0,7.332573E-4
549.0,549.0,0.0054237735
550.0,550.0,0.004920531
551.0,551.0,0.0016240308
552.0,552.0,0.0044719055
553.0,553.0,1.3444065E-4
554.0,554.0,0.0027298257
555.0,555.0,0.003966456
556.0,556.0,0.026137797
557.0,557.0,0.0023686774
558.0,558.0,1.6043807E-5
559.0,559.0,4.0189563E-5
560.0,560.0,2.9204586E-5
561.0,561.0,1.9327446E-5
562.0,562.0,0.010430659
563.0,563.0,0.008231581
564.0,564.0,6.234317E-7
565.0,565.0,0.016147608
566.0,566.0,0.004028228
567.0,567.0,0.0021089537
568.0,568.0,0.003492928
569.0,569.0,0.009491358
570.0,570.0,4.386126E-5
571.0,571.0,0.01264035
572.0,572.0,0.005289879
573.0,573.0,0.009068226
574.0,574.0,7.204622E-6
575.0,575.0,5.5938967E-6
576.0,576.0,5.149888E-4
577.0,577.0,1.9218154E-5
578.0,578.0,0.007530073
579.0,579.0,0.0026845045
580.0,580.0,0.003728991
581.0,581.0,0.0045932713
582.0,582.0,3.2834892E-4
583.0,583.0,1.345563E-5
584.0,584.0,3.323498E-4
585.0,585.0,3.3346552E-7
586.0,586.0,2.8657245E-5
587.0,587.0,0.0061354144
588.0,588.0,8.920504E-5
589.0,589.0,3.0049425E-6
590.0,590.0,3.3782013E-5
591.0,591.0,2.4220066E-5
592.0,592.0,0.005658922
593.0,593.0,0.01588297
594.0,594.0,0.0071672183
595.0,595.0,3.4436624E-7
596.0,596.0,7.934095E-5
597.0,597.0,1.4096834E-5
598.0,598.0,0.0049753636
599.0,599.0,0.0057955226
600.0,600.0,0.01608129
601.0,601.0,4.0148872E-5
602.0,602.0,1.5512742E-5
603.0,603.0,0.0071872114
604.0,604.0,4.8146476E-6
605.0,605.0,0.002204185
606.0,606.0,0.012323888
607.0,607.0,7.744616E-5
608.0,608.0,7.024147E-5
609.0,609.0,3.990713E-7
610.0,610.0,4.8114955E-5
611.0,611.0,9.933438E-4
612.0,612.0,0.0027395661
613.0,613.0,0.005960571
614.0,614.0,5.3820555E-4
615.0,615.0,7.208184E-8
616.0,616.0,0.0016363043
617.0,617.0,0.001872222
618.0,618.0,8.522419E-7
619.0,619.0,0.014762123
620.0,620.0,0.0074628983
621.0,621.0,0.006799237
622.0,622.0,5.946154E-7
623.0,623.0,0.0017430062
624.0,624.0,0.003478868
625.0,625.0,0.0036856746
626.0,626.0,1.620935E-5
627.0,627.0,0.013420993
628.0,628.0,4.307836E-4
629.0,629.0,1.0270369E-5
630.0,630.0,0.006523165
631.0,631.0,4.1803316E-4
632.0,632.0,1.0802729E-5
633.0,633.0,0.003179951
634.0,634.0,1.0019993E-5
635.0,635.0,0.008139682
636.0,636.0,0.003151051
637.0,637.0,5.3370244E-5
638.0,638.0,0.00864291
639.0,639.0,0.008590666
640.0,640.0,5.309674E-6
641.0,641.0,0.0028170836
642.0,642.0,1.4901044E-5
643.0,643.0,0.012437528
644.0,644.0,0.010902761
645.0,645.0,0.002019877
646.0,646.0,0.0088689225
647.0,647.0,1.5005883E-4
648.0,648.0,8.651296E-6
649.0,649.0,2.458996E-5
650.0,650.0,4.4932225E-4
651.0,651.0,0.0062110745
652.0,652.0,0.012708875
653.0,653.0,1.19785764E-4
654.0,654.0,0.0020428179
655.0,655.0,1.5065269E-5
656.0,656.0,0.0059340033
657.0,657.0,9.920512E-6
658.0,658.0,4.4783395E-5
659.0,659.0,1.3146812E-5
660.0,660.0,3.264597E-4
661.0,661.0,0.0029107106
662.0,662.0,4.016753E-6
663.0,663.0,0.006783864
664.0,664.0,0.009372743
665.0,665.0,0.005346683
666.0,666.0,2.4490022E-5
667.0,667.0,2.3226019E-6
668.0,668.0,0.00100259
669.0,669.0,1.1799691E-5
670.0,670.0,0.009169656
671.0,671.0,1.0592336E-5
672.0,672.0,0.02290469
673.0,673.0,0.024205651
674.0,674.0,0.0032354407
675.0,675.0,0.0033175976
676.0,676.0,2.575733E-6
677.0,677.0,5.7738957E-6
678.0,678.0,0.0074604135
679.0,679.0,3.1083075E-6
680.0,680.0,0.005104354
681.0,681.0,1.3925151E-4
682.0,682.0,1.4886661E-5
683.0,683.0,0.0033770027
684.0,684.0,6.21775E-6
685.0,685.0,0.011681395
686.0,686.0,0.009954687
687.0,687.0,6.7373185E-6
688.0,688.0,0.0017718008
689.0,689.0,0.01905684
690.0,690.0,8.855461E-6
691.0,691.0,0.0046399757
692.0,692.0,0.004191345
693.0,693.0,1.3488913E-5
694.0,694.0,7.979718E-5
695.0,695.0,3.6993455E-7
696.0,696.0,2.464548E-5
697.0,697.0,4.374688E-6
698.0,698.0,0.010132589
699.0,699.0,1.2595864E-5
700.0,700.0,3.3431659E-6
701.0,701.0,0.004359687
702.0,702.0,0.01060896
703.0,703.0,0.0070462693
704.0,704.0,0.0057229693
705.0,705.0,1.6914947E-6
706.0,706.0,2.4998699E-5
707.0,707.0,0.009243635
708.0,708.0,0.0022223853
709.0,709.0,8.6430437E-4
710.0,710.0,1.4045545E-5
711.0,711.0,0.010932825
712.0,712.0,2.716186E-4
713.0,713.0,0.002887925
714.0,714.0,3.4285265E-5
715.0,715.0,0.0056469026
716.0,716.0,0.0034886426
717.0,717.0,0.0014259464
718.0,718.0,0.0015034578
719.0,719.0,1.3657903E-5
720.0,720.0,0.0040944144
721.0,721.0,0.018225813
722.0,722.0,8.4636457E-7
723.0,723.0,0.002906919
724.0,724.0,0.0049248068
725.0,725.0,0.0068977606
726.0,726.0,0.008051079
727.0,727.0,0.004528005
728.0,728.0,0.009275349
729.0,729.0,1.9506215E-6
730.0,730.0,0.0072214156
731.0,731.0,3.4677552E-5
732.0,732.0,0.010725589
733.0,733.0,1.4021388E-5
734.0,734.0,0.0057799453
735.0,735.0,0.0036992913
736.0,736.0,0.0042329733
737.0,737.0,0.0056131813
738.0,738.0,0.002979409
739.0,739.0,1.1776703E-5
740.0,740.0,0.012568124
741.0,741.0,0.0060564447
742.0,742.0,2.1078503E-4
743.0,743.0,4.358256E-6
744.0,744.0,0.0029995546
745.0,745.0,0.0039710607
746.0,746.0,8.598638E-6
747.0,747.0,7.9693586E-5
748.0,748.0,0.0076630474
749.0,749.0,1.8378644E-4
750.0,750.0,2.0701493E-5
751.0,751.0,2.918201E-4
752.0,752.0,0.0010233675
753.0,753.0,1.0609602E-5
754.0,754.0,0.009442043
755.0,755.0,1.1844426E-5
756.0,756.0,0.006750426
757.0,757.0,7.4595044E-7
758.0,758.0,2.9165E-4
759.0,759.0,0.0011152352
760.0,760.0,0.0055531
761.0,761.0,2.0691663E-5
762.0,762.0,4.252779E-5
763.0,763.0,0.008942173
764.0,764.0,0.0036285594
765.0,765.0,0.0047384473
766.0,766.0,4.1178837E-6
767.0,767.0,0.0019298925
768.0,768.0,6.5639924E-4
769.0,769.0,1.11346835E-5
770.0,770.0,0.0072421655
771.0,771.0,0.002913513
772.0,772.0,3.8551738E-7
773.0,773.0,7.056747E-4
774.0,774.0,1.686219E-7
775.0,775.0,0.0055966857
776.0,776.0,8.3221E-7
777.0,777.0,0.0024396386
778.0,778.0,0.0027987151
779.0,779.0,2.8726513E-6
780.0,780.0,0.018280739
781.0,781.0,3.6128695E-5
782.0,782.0,2.679616E-6
783.0,783.0,0.0076682162
784.0,784.0,0.0023737545
785.0,785.0,0.0051167523
786.0,786.0,2.389161E-6
787.0,787.0,0.0023367724
788.0,788.0,0.0059969854
789.0,789.0,0.024385458
790.0,790.0,0.0055618277
791.0,791.0,0.0098456945
792.0,792.0,0.0016282984
793.0,793.0,0.010898725
794.0,794.0,0.0025771707
795.0,795.0,0.002637701
796.0,796.0,0.007946515
797.0,797.0,0.0027470884
798.0,798.0,0.0025003238
799.0,799.0,5.1412876E-6
800.0,800.0,0.0037098392
801.0,801.0,0.018263118
802.0,802.0,1.5439575E-5
803.0,803.0,0.0029274512
804.0,804.0,0.0049071936
805.0,805.0,1.35857035E-5
806.0,806.0,0.005738424
807.0,807.0,0.0068338253
808.0,808.0,0.017112095
809.0,809.0,3.567378E-4
810.0,810.0,3.9136605E-4
811.0,811.0,3.4431836E-5
812.0,812.0,2.525663E-4
813.0,813.0,1.9671736E-6
814.0,814.0,7.501106E-6
815.0,815.0,2.166749E-4
816.0,816.0,0.011076949
817.0,817.0,0.0045473776
818.0,818.0,0.004786871
819.0,819.0,0.004684345
820.0,820.0,0.005977314
821.0,821.0,1.543766E-5
822.0,822.0,0.013888637
823.0,823.0,0.002392538
824.0,824.0,2.7601902E-5
825.0,825.0,0.0025136988
826.0,826.0,0.014440608
827.0,827.0,0.0015438065
828.0,828.0,0.0017365274
829.0,829.0,0.004575588
830.0,830.0,0.035596903
831.0,831.0,0.025666546
832.0,832.0,0.008471907
833.0,833.0,0.004139024
834.0,834.0,0.0018460943
835.0,835.0,0.002007567
836.0,836.0,0.0026736383
837.0,837.0,0.0024473881
838.0,838.0,3.5355406E-5
839.0,839.0,0.0037613078
840.0,840.0,6.304664E-6
841.0,841.0,0.0037419226
842.0,842.0,0.0059345
843.0,843.0,0.012788519
844.0,844.0,3.7925495E-6
845.0,845.0,0.009567539
846.0,846.0,0.0018523476
847.0,847.0,5.4590537E-6
848.0,848.0,0.004338685
849.0,849.0,0.0047871373
850.0,850.0,0.0034846445
851.0,851.0,0.0011635652
852.0,852.0,1.4149478E-5
853.0,853.0,0.0071976343
854.0,854.0,0.005026796
855.0,855.0,1.6913873E-5
856.0,856.0,5.665862E-6
857.0,857.0,1.7534336E-4
858.0,858.0,0.0064382707
859.0,859.0,1.14624345E-5
860.0,860.0,1.1492058E-5
861.0,861.0,0.008421919
862.0,862.0,1.9042523E-4
863.0,863.0,0.009174453
864.0,864.0,4.134323E-5
865.0,865.0,0.0061460426
866.0,866.0,0.008785872
867.0,867.0,0.001727965
868.0,868.0,2.8033E-4
869.0,869.0,0.008528972
870.0,870.0,0.0072301263
871.0,871.0,6.2033105E-5
872.0,872.0,0.0023637244
873.0,873.0,0.019366156
874.0,874.0,6.166947E-6
875.0,875.0,6.130935E-6
876.0,876.0,6.7888715E-7
877.0,877.0,1.7529772E-5
878.0,878.0,4.6747806E-5
879.0,879.0,3.4718647E-7
880.0,880.0,0.006632627
881.0,881.0,0.0029312645
882.0,882.0,2.3368926E-5
883.0,883.0,0.0040386003
884.0,884.0,4.5090645E-5
885.0,885.0,5.148179E-6
886.0,886.0,0.0050392286
887.0,887.0,1.2168017E-5
888.0,888.0,1.0567765E-4
889.0,889.0,0.002864255
890.0,890.0,0.0053220633
891.0,891.0,1.43602965E-5
892.0,892.0,0.0059681814
893.0,893.0,6.0394837E-6
894.0,894.0,0.010517335
895.0,895.0,0.0021957883
896.0,896.0,0.018106958
897.0,897.0,0.013152933
898.0,898.0,0.01600961
899.0,899.0,0.0021062891
900.0,900.0,7.3711576E-6
901.0,901.0,0.0085774325
902.0,902.0,0.018639121
903.0,903.0,4.181138E-5
904.0,904.0,0.009759325
905.0,905.0,1.0068036E-6
906.0,906.0,0.002569242
