x,y,species avg
171.0,171.0,0.7808687
172.0,172.0,0.25478676
173.0,173.0,8.822922E-4
174.0,174.0,6.593075E-4
175.0,175.0,0.09908068
176.0,176.0,4.386771E-6
177.0,177.0,0.06587542
178.0,178.0,0.89762914
179.0,179.0,8.26102E-5
180.0,180.0,0.06821901
181.0,181.0,1.7753526E-4
182.0,182.0,1.2550771E-4
183.0,183.0,7.9468E-5
184.0,184.0,0.062122237
185.0,185.0,1.28190895E-5
186.0,186.0,0.2589233
187.0,187.0,0.047741268
188.0,188.0,6.2506885E-4
189.0,189.0,0.044958778
190.0,190.0,1.0500558E-5
191.0,191.0,0.04388405
192.0,192.0,0.017902037
193.0,193.0,0.059539743
194.0,194.0,0.14883032
195.0,195.0,0.09189285
196.0,196.0,0.043007795
197.0,197.0,4.601073E-4
198.0,198.0,0.102074794
199.0,199.0,0.19868538
200.0,200.0,0.12295689
201.0,201.0,2.0719348E-5
202.0,202.0,0.03948778
203.0,203.0,0.09083449
204.0,204.0,0.0028101637
205.0,205.0,2.8401517E-5
206.0,206.0,0.009416146
207.0,207.0,6.23196E-5
208.0,208.0,9.716782E-5
209.0,209.0,0.17491895
210.0,210.0,0.018907452
211.0,211.0,1.481555E-6
212.0,212.0,6.918534E-4
213.0,213.0,0.058824524
214.0,214.0,0.0011820913
215.0,215.0,8.912816E-5
216.0,216.0,0.09159241
217.0,217.0,0.051052097
218.0,218.0,0.02886453
219.0,219.0,0.08543774
220.0,220.0,9.0826696E-5
221.0,221.0,0.06496864
222.0,222.0,8.041582E-6
223.0,223.0,2.7754293E-5
224.0,224.0,0.025454186
225.0,225.0,0.1447002
226.0,226.0,0.18046783
227.0,227.0,3.950012E-6
228.0,228.0,0.7132871
229.0,229.0,0.037083145
230.0,230.0,0.100534186
231.0,231.0,0.8046857
232.0,232.0,0.11590601
233.0,233.0,4.00672E-5
234.0,234.0,1.0011764E-5
235.0,235.0,0.011408519
236.0,236.0,8.081359E-5
237.0,237.0,1.7476323E-5
238.0,238.0,0.08615901
239.0,239.0,6.8231806E-5
240.0,240.0,4.1136996E-6
241.0,241.0,0.81896317
242.0,242.0,0.24973643
243.0,243.0,0.24122727
244.0,244.0,0.34904766
245.0,245.0,8.500305E-4
246.0,246.0,0.21551979
247.0,247.0,0.33189636
248.0,248.0,0.09585406
249.0,249.0,4.184276E-4
250.0,250.0,0.05172997
251.0,251.0,0.10523488
252.0,252.0,0.10913032
253.0,253.0,0.059680123
254.0,254.0,1.0947434E-5
255.0,255.0,5.2485095E-5
256.0,256.0,0.008925974
257.0,257.0,0.004970361
258.0,258.0,0.035134133
259.0,259.0,1.0189802E-5
260.0,260.0,0.009613694
261.0,261.0,0.029833047
262.0,262.0,0.040826004
263.0,263.0,1.0808236E-4
264.0,264.0,0.17038089
265.0,265.0,7.780955E-5
266.0,266.0,1.5646317E-5
267.0,267.0,1.2701394E-5
268.0,268.0,0.3271282
269.0,269.0,0.05331577
270.0,270.0,0.256301
271.0,271.0,1.58006E-5
272.0,272.0,0.9115197
273.0,273.0,0.007417082
274.0,274.0,0.02688052
275.0,275.0,0.0024445383
276.0,276.0,0.0014597232
277.0,277.0,0.08052236
278.0,278.0,0.07329292
279.0,279.0,0.019081494
280.0,280.0,8.139075E-6
281.0,281.0,0.010389802
282.0,282.0,4.5123965E-5
283.0,283.0,0.0787863
284.0,284.0,0.014292711
285.0,285.0,8.477315E-5
286.0,286.0,0.21700025
287.0,287.0,0.027598519
288.0,288.0,3.944515E-5
289.0,289.0,0.21391061
290.0,290.0,1.7722821E-5
291.0,291.0,0.1205382
292.0,292.0,5.4273236E-4
293.0,293.0,0.008992377
294.0,294.0,8.9273235E-5
295.0,295.0,1.24784965E-5
296.0,296.0,1.3899105E-4
297.0,297.0,0.05385598
298.0,298.0,2.9067121E-5
299.0,299.0,0.034884624
300.0,300.0,0.22327337
301.0,301.0,9.466915E-5
302.0,302.0,0.12193405
303.0,303.0,0.12607458
304.0,304.0,0.23854546
305.0,305.0,1.3057134E-4
306.0,306.0,0.18086125
307.0,307.0,0.0015359164
308.0,308.0,1.0659469E-5
309.0,309.0,3.995679E-5
310.0,310.0,0.108346954
311.0,311.0,0.01128324
312.0,312.0,0.14308915
313.0,313.0,0.011993725
314.0,314.0,3.3923203E-5
315.0,315.0,0.15751499
316.0,316.0,0.090447746
317.0,317.0,0.14871691
318.0,318.0,4.8040265E-6
319.0,319.0,0.003568326
320.0,320.0,1.6932778E-5
321.0,321.0,4.2445483E-4
322.0,322.0,0.15292619
323.0,323.0,0.09657919
324.0,324.0,0.19858646
325.0,325.0,0.17805457
326.0,326.0,5.486046E-4
327.0,327.0,0.016657887
328.0,328.0,7.0325616E-5
329.0,329.0,0.42154998
330.0,330.0,5.9623067E-6
331.0,331.0,0.099390216
332.0,332.0,1.0086039E-4
333.0,333.0,0.03523944
334.0,334.0,3.872542E-5
335.0,335.0,0.00985671
336.0,336.0,0.15378368
337.0,337.0,0.15381213
338.0,338.0,0.05462964
339.0,339.0,1.8628936E-4
340.0,340.0,6.2057165E-7
341.0,341.0,0.18081401
342.0,342.0,4.407276E-5
343.0,343.0,3.6636382E-5
344.0,344.0,0.18406138
345.0,345.0,1.1957611E-6
346.0,346.0,0.059825778
347.0,347.0,0.074257284
348.0,348.0,0.034762695
349.0,349.0,0.017043173
350.0,350.0,6.847196E-5
351.0,351.0,1.1318066E-5
352.0,352.0,0.123061724
353.0,353.0,0.10608216
354.0,354.0,0.043280043
355.0,355.0,4.2062322E-7
356.0,356.0,0.1201115
357.0,357.0,0.04900819
358.0,358.0,0.46010274
359.0,359.0,0.10195567
360.0,360.0,0.08647056
361.0,361.0,3.2784446E-6
362.0,362.0,0.04321062
363.0,363.0,1.3484632E-6
364.0,364.0,0.7739155
365.0,365.0,0.018248845
366.0,366.0,0.76583165
367.0,367.0,0.015440656
368.0,368.0,1.0312685E-6
369.0,369.0,0.007975243
370.0,370.0,0.012169601
371.0,371.0,0.088858634
372.0,372.0,4.443958E-7
373.0,373.0,1.2353395E-5
374.0,374.0,6.5456016E-4
375.0,375.0,1.6718642E-4
376.0,376.0,0.023705319
377.0,377.0,8.234595E-5
378.0,378.0,0.353544
379.0,379.0,1.9236444E-5
380.0,380.0,0.0017655208
381.0,381.0,0.24087748
382.0,382.0,0.07124952
383.0,383.0,0.25350338
384.0,384.0,0.11465526
385.0,385.0,1.3894775E-7
386.0,386.0,8.2546E-6
387.0,387.0,0.13787171
388.0,388.0,1.5344634E-5
389.0,389.0,8.9225705E-7
390.0,390.0,1.3044434E-4
391.0,391.0,2.10747E-4
392.0,392.0,0.13068287
393.0,393.0,0.04063115
394.0,394.0,0.05385851
395.0,395.0,0.252947
396.0,396.0,8.851444E-6
397.0,397.0,0.12967604
398.0,398.0,2.5698113E-5
399.0,399.0,1.4647101E-4
400.0,400.0,0.10205717
401.0,401.0,2.7493158E-4
402.0,402.0,1.4469777E-4
403.0,403.0,9.1633345E-5
404.0,404.0,1.972026E-5
405.0,405.0,1.998724E-5
406.0,406.0,3.2011277E-4
407.0,407.0,3.5700834E-4
408.0,408.0,4.50122E-6
409.0,409.0,1.4427559E-5
410.0,410.0,9.306013E-6
411.0,411.0,1.1897236E-5
412.0,412.0,0.13970521
413.0,413.0,0.04236895
414.0,414.0,0.24000718
415.0,415.0,0.13531457
416.0,416.0,0.21231839
417.0,417.0,0.16566783
418.0,418.0,9.933038E-6
419.0,419.0,0.1720603
420.0,420.0,0.09387264
421.0,421.0,4.346327E-5
422.0,422.0,0.79021865
423.0,423.0,0.29972178
424.0,424.0,0.08940671
425.0,425.0,0.08591082
426.0,426.0,0.147507
427.0,427.0,1.4245194E-5
428.0,428.0,0.005013262
429.0,429.0,0.17854273
430.0,430.0,0.045197554
431.0,431.0,1.1918977E-6
432.0,432.0,2.4940268E-4
433.0,433.0,2.0459604E-4
434.0,434.0,4.1407283E-4
435.0,435.0,4.514184E-6
436.0,436.0,1.4053076E-5
437.0,437.0,0.24727768
438.0,438.0,0.121205635
439.0,439.0,0.008574156
440.0,440.0,0.0010828576
441.0,441.0,0.0047352053
442.0,442.0,3.3380144E-5
443.0,443.0,0.3674636
444.0,444.0,2.758789E-5
445.0,445.0,0.07561851
446.0,446.0,0.25432208
447.0,447.0,1.0433286E-5
448.0,448.0,0.0030828274
449.0,449.0,0.029065935
450.0,450.0,3.3683446E-6
451.0,451.0,0.65982693
452.0,452.0,0.21162377
453.0,453.0,0.08149034
454.0,454.0,0.0012380566
455.0,455.0,6.8082666E-4
456.0,456.0,0.18443844
457.0,457.0,0.04779505
458.0,458.0,4.2674674E-5
459.0,459.0,0.08861894
460.0,460.0,0.24638546
461.0,461.0,0.030588884
462.0,462.0,0.21443704
463.0,463.0,0.0038348932
464.0,464.0,0.2678771
465.0,465.0,0.17555973
466.0,466.0,0.008205551
467.0,467.0,0.07548802
468.0,468.0,1.4496653E-4
469.0,469.0,0.012626243
470.0,470.0,1.1206245E-6
471.0,471.0,0.0058816425
472.0,472.0,0.08572358
473.0,473.0,3.0204465E-5
474.0,474.0,7.448768E-5
475.0,475.0,0.037871435
476.0,476.0,0.039112035
477.0,477.0,0.1336821
478.0,478.0,0.16704686
479.0,479.0,1.0740005E-5
480.0,480.0,0.7950379
481.0,481.0,0.14952464
482.0,482.0,0.21951103
483.0,483.0,0.009391279
484.0,484.0,0.26198348
485.0,485.0,0.13939114
486.0,486.0,0.081745245
487.0,487.0,0.07114851
488.0,488.0,7.919155E-6
489.0,489.0,2.4835557E-5
490.0,490.0,0.050328135
491.0,491.0,2.154791E-7
492.0,492.0,0.26623574
493.0,493.0,0.09079415
494.0,494.0,0.36512822
495.0,495.0,2.6061167E-5
496.0,496.0,7.151435E-6
497.0,497.0,0.080308214
498.0,498.0,0.002098143
499.0,499.0,0.053261474
500.0,500.0,1.3061839E-5
501.0,501.0,0.38621393
502.0,502.0,0.048701953
503.0,503.0,0.06034919
504.0,504.0,1.6951394E-6
505.0,505.0,0.18579285
506.0,506.0,7.7804754E-5
507.0,507.0,0.110934116
508.0,508.0,0.048866462
509.0,509.0,1.4645401E-5
510.0,510.0,0.013006114
511.0,511.0,0.0134970695
512.0,512.0,9.17283E-4
513.0,513.0,0.3344288
514.0,514.0,7.026942E-5
515.0,515.0,1.1976959E-5
516.0,516.0,0.052488003
517.0,517.0,0.09668731
518.0,518.0,0.09662501
519.0,519.0,0.17530641
520.0,520.0,7.458506E-6
521.0,521.0,0.07039052
522.0,522.0,0.22848678
523.0,523.0,9.880136E-4
524.0,524.0,1.1357861E-4
525.0,525.0,0.06981566
526.0,526.0,1.0996758E-4
527.0,527.0,1.3551075E-5
528.0,528.0,2.3859848E-5
529.0,529.0,0.048617095
530.0,530.0,0.016649399
531.0,531.0,0.055324454
532.0,532.0,0.061742593
533.0,533.0,2.1682068E-4
534.0,534.0,9.195398E-7
535.0,535.0,1.4379865E-4
536.0,536.0,1.3353847E-4
537.0,537.0,0.21809678
538.0,538.0,0.07353424
539.0,539.0,1.3091242E-4
540.0,540.0,4.097199E-6
541.0,541.0,0.059008356
542.0,542.0,0.1686112
543.0,543.0,0.080103025
544.0,544.0,0.12874311
545.0,545.0,0.41963214
546.0,546.0,0.04892379
547.0,547.0,0.021465939
548.0,548.0,0.006163369
549.0,549.0,0.9074203
550.0,550.0,0.10935262
551.0,551.0,0.0068011656
552.0,552.0,0.062120236
553.0,553.0,6.0450647E-4
554.0,554.0,0.06676111
555.0,555.0,0.05550801
556.0,556.0,0.28678903
557.0,557.0,0.032659847
558.0,558.0,5.6700486E-5
559.0,559.0,1.9977422E-4
560.0,560.0,1.3117836E-4
561.0,561.0,7.881615E-5
562.0,562.0,0.17901191
563.0,563.0,0.19737802
564.0,564.0,1.4342303E-6
565.0,565.0,0.32565516
566.0,566.0,0.14787515
567.0,567.0,0.02590453
568.0,568.0,0.054516524
569.0,569.0,0.17487437
570.0,570.0,1.4287842E-4
571.0,571.0,0.27345094
572.0,572.0,0.049739145
573.0,573.0,0.2733838
574.0,574.0,3.1074484E-5
575.0,575.0,2.1492517E-5
576.0,576.0,0.0027421643
577.0,577.0,8.116536E-5
578.0,578.0,0.034756202
579.0,579.0,0.047042087
580.0,580.0,0.06414248
581.0,581.0,0.09995917
582.0,582.0,0.0018006847
583.0,583.0,4.6727233E-5
584.0,584.0,0.0025478746
585.0,585.0,1.0515375E-6
586.0,586.0,1.49356E-4
587.0,587.0,0.22193196
588.0,588.0,8.587882E-4
589.0,589.0,6.27358E-6
590.0,590.0,1.8257939E-4
591.0,591.0,1.0301526E-4
592.0,592.0,0.10048256
593.0,593.0,0.34913647
594.0,594.0,0.11963987
595.0,595.0,7.395602E-7
596.0,596.0,3.6627607E-4
597.0,597.0,1.1437651E-4
598.0,598.0,0.06769015
599.0,599.0,0.117680006
600.0,600.0,0.23743914
601.0,601.0,1.7935094E-4
602.0,602.0,5.2519572E-5
603.0,603.0,0.07793505
604.0,604.0,2.0666092E-5
605.0,605.0,0.028201152
606.0,606.0,0.2782328
607.0,607.0,7.343739E-4
608.0,608.0,5.668654E-4
609.0,609.0,9.641E-7
610.0,610.0,3.3192223E-4
611.0,611.0,0.007759408
612.0,612.0,0.08282031
613.0,613.0,0.08648359
614.0,614.0,0.0060403827
615.0,615.0,1.7284992E-7
616.0,616.0,0.019132871
617.0,617.0,0.008776853
618.0,618.0,2.33631E-6
619.0,619.0,0.27652407
620.0,620.0,0.18155347
621.0,621.0,0.16410042
622.0,622.0,1.4017907E-6
623.0,623.0,0.029358383
624.0,624.0,0.05566658
625.0,625.0,0.13972384
626.0,626.0,4.7675483E-5
627.0,627.0,0.29300052
628.0,628.0,0.0024331186
629.0,629.0,2.7211618E-5
630.0,630.0,0.15542136
631.0,631.0,0.0024642432
632.0,632.0,2.8392431E-5
633.0,633.0,0.13043785
634.0,634.0,3.905672E-5
635.0,635.0,0.30589432
636.0,636.0,0.03017094
637.0,637.0,3.0639532E-4
638.0,638.0,0.13462897
639.0,639.0,0.18826295
640.0,640.0,1.480654E-5
641.0,641.0,0.021507312
642.0,642.0,7.9009E-5
643.0,643.0,0.28222194
644.0,644.0,0.33128262
645.0,645.0,0.02069863
646.0,646.0,0.746259
647.0,647.0,0.0010154964
648.0,648.0,2.1673079E-5
649.0,649.0,7.933477E-5
650.0,650.0,0.0036955776
651.0,651.0,0.17629786
652.0,652.0,0.14715344
653.0,653.0,5.867635E-4
654.0,654.0,0.027520342
655.0,655.0,1.1522925E-4
656.0,656.0,0.11958985
657.0,657.0,3.2135755E-5
658.0,658.0,3.2490463E-4
659.0,659.0,3.6483514E-5
660.0,660.0,0.0017439023
661.0,661.0,0.16905198
662.0,662.0,1.30579265E-5
663.0,663.0,0.11370737
664.0,664.0,0.19137321
665.0,665.0,0.17633016
666.0,666.0,7.437877E-5
667.0,667.0,1.3257045E-5
668.0,668.0,0.020716883
669.0,669.0,3.6769034E-5
670.0,670.0,0.09448763
671.0,671.0,2.6468699E-5
672.0,672.0,0.47465834
673.0,673.0,0.110693015
674.0,674.0,0.08087557
675.0,675.0,0.038481526
676.0,676.0,4.924326E-6
677.0,677.0,1.6007474E-5
678.0,678.0,0.14167412
679.0,679.0,9.045063E-6
680.0,680.0,0.066059165
681.0,681.0,8.2048774E-4
682.0,682.0,8.180028E-5
683.0,683.0,0.03998564
684.0,684.0,2.0811718E-5
685.0,685.0,0.45950076
686.0,686.0,0.2608805
687.0,687.0,1.7536067E-5
688.0,688.0,0.013781062
689.0,689.0,0.8658113
690.0,690.0,7.064785E-5
691.0,691.0,0.10789349
692.0,692.0,0.07428248
693.0,693.0,4.0760733E-5
694.0,694.0,5.304219E-4
695.0,695.0,9.575288E-7
696.0,696.0,1.0647079E-4
697.0,697.0,1.5582245E-5
698.0,698.0,0.36179525
699.0,699.0,4.0700044E-5
700.0,700.0,7.647683E-6
701.0,701.0,0.11273184
702.0,702.0,0.13939352
703.0,703.0,0.117232986
704.0,704.0,0.07638553
705.0,705.0,3.289836E-6
706.0,706.0,1.2241545E-4
707.0,707.0,0.31595728
708.0,708.0,0.032504432
709.0,709.0,0.009707805
710.0,710.0,3.849497E-5
711.0,711.0,0.78136504
712.0,712.0,0.0011633472
713.0,713.0,0.086107396
714.0,714.0,1.4827677E-4
715.0,715.0,0.078039594
716.0,716.0,0.021007834
717.0,717.0,0.012716765
718.0,718.0,0.011653064
719.0,719.0,4.1155898E-5
720.0,720.0,0.0598054
721.0,721.0,0.20624512
722.0,722.0,1.7879412E-6
723.0,723.0,0.07949219
724.0,724.0,0.95642126
725.0,725.0,0.13211662
726.0,726.0,0.1862871
727.0,727.0,0.060219243
728.0,728.0,0.18158886
729.0,729.0,3.7836737E-6
730.0,730.0,0.124052346
731.0,731.0,1.6260883E-4
732.0,732.0,0.27758163
733.0,733.0,7.49672E-5
734.0,734.0,0.1767517
735.0,735.0,0.085341185
736.0,736.0,0.15010713
737.0,737.0,0.86089396
738.0,738.0,0.06577651
739.0,739.0,3.1190397E-5
740.0,740.0,0.20663811
741.0,741.0,0.19555996
742.0,742.0,0.001132628
743.0,743.0,1.160918E-5
744.0,744.0,0.039467093
745.0,745.0,0.13659985
746.0,746.0,3.8147427E-5
747.0,747.0,4.8742193E-4
748.0,748.0,0.13012587
749.0,749.0,0.0019340708
750.0,750.0,1.3353614E-4
751.0,751.0,0.0026671393
752.0,752.0,0.008010548
753.0,753.0,4.8054044E-5
754.0,754.0,0.15970376
755.0,755.0,8.626542E-5
756.0,756.0,0.1486004
757.0,757.0,1.4737784E-6
758.0,758.0,0.002521542
759.0,759.0,0.0100648515
760.0,760.0,0.055106428
761.0,761.0,5.9122547E-5
762.0,762.0,1.9821787E-4
763.0,763.0,0.8539903
764.0,764.0,0.022427775
765.0,765.0,0.16671804
766.0,766.0,1.5102743E-5
767.0,767.0,0.033222046
768.0,768.0,0.0101911565
769.0,769.0,2.946391E-5
770.0,770.0,0.090805784
771.0,771.0,0.016930843
772.0,772.0,8.022334E-7
773.0,773.0,0.0054771025
774.0,774.0,3.905443E-7
775.0,775.0,0.08643252
776.0,776.0,2.2314814E-6
777.0,777.0,0.04226964
778.0,778.0,0.03989256
779.0,779.0,5.695672E-6
780.0,780.0,0.3101778
781.0,781.0,1.3423039E-4
782.0,782.0,1.6253294E-5
783.0,783.0,0.11073028
784.0,784.0,0.025685461
785.0,785.0,0.1490291
786.0,786.0,5.35221E-6
787.0,787.0,0.015415537
788.0,788.0,0.13013463
789.0,789.0,0.8711284
790.0,790.0,0.103221655
791.0,791.0,0.23399903
792.0,792.0,0.019813523
793.0,793.0,0.10210853
794.0,794.0,0.03308925
795.0,795.0,0.112805724
796.0,796.0,0.35887322
797.0,797.0,0.019539347
798.0,798.0,0.021248126
799.0,799.0,1.4291962E-5
800.0,800.0,0.035152953
801.0,801.0,0.30774257
802.0,802.0,4.902173E-5
803.0,803.0,0.09326855
804.0,804.0,0.09719951
805.0,805.0,6.337011E-5
806.0,806.0,0.12784098
807.0,807.0,0.027379924
808.0,808.0,0.618592
809.0,809.0,0.002978655
810.0,810.0,0.001800544
811.0,811.0,1.5948099E-4
812.0,812.0,0.001975537
813.0,813.0,3.8083624E-6
814.0,814.0,1.906075E-5
815.0,815.0,0.0021176173
816.0,816.0,0.1801137
817.0,817.0,0.074934706
818.0,818.0,0.12926942
819.0,819.0,0.05054992
820.0,820.0,0.07329953
821.0,821.0,9.846681E-5
822.0,822.0,0.21670544
823.0,823.0,0.037153658
824.0,824.0,1.6869637E-4
825.0,825.0,0.013424247
826.0,826.0,0.255727
827.0,827.0,0.01615027
828.0,828.0,0.01389312
829.0,829.0,0.07297461
830.0,830.0,0.120144084
831.0,831.0,0.51463234
832.0,832.0,0.2295679
833.0,833.0,0.03778497
834.0,834.0,0.008915159
835.0,835.0,0.05403457
836.0,836.0,0.024302535
837.0,837.0,0.04454404
838.0,838.0,1.8371915E-4
839.0,839.0,0.026803045
840.0,840.0,1.7074244E-5
841.0,841.0,0.08717936
842.0,842.0,0.076176114
843.0,843.0,0.29030272
844.0,844.0,8.9303585E-6
845.0,845.0,0.18391229
846.0,846.0,0.011363494
847.0,847.0,1.9104391E-5
848.0,848.0,0.06259613
849.0,849.0,0.088153474
850.0,850.0,0.048667096
851.0,851.0,0.008483654
852.0,852.0,5.0605715E-5
853.0,853.0,0.12177072
854.0,854.0,0.1457574
855.0,855.0,6.978119E-5
856.0,856.0,1.4118214E-5
857.0,857.0,0.0017710743
858.0,858.0,0.0794462
859.0,859.0,3.1232306E-5
860.0,860.0,3.3271142E-5
861.0,861.0,0.14307183
862.0,862.0,0.0019672608
863.0,863.0,0.14746468
864.0,864.0,2.6344764E-4
865.0,865.0,0.10591898
866.0,866.0,0.1281937
867.0,867.0,0.014492881
868.0,868.0,0.0020606802
869.0,869.0,0.38164905
870.0,870.0,0.051641155
871.0,871.0,2.6533968E-4
872.0,872.0,0.032454237
873.0,873.0,0.23935607
874.0,874.0,1.6340713E-5
875.0,875.0,1.3253397E-5
876.0,876.0,1.5912849E-6
877.0,877.0,4.941375E-5
878.0,878.0,2.8239784E-4
879.0,879.0,1.0199308E-6
880.0,880.0,0.15374224
881.0,881.0,0.034353998
882.0,882.0,1.4950609E-4
883.0,883.0,0.017220821
884.0,884.0,7.967195E-5
885.0,885.0,2.3327468E-5
886.0,886.0,0.07011863
887.0,887.0,3.2971708E-5
888.0,888.0,0.0010115263
889.0,889.0,0.041294247
890.0,890.0,0.04125035
891.0,891.0,5.1543062E-5
892.0,892.0,0.13457584
893.0,893.0,1.3449717E-5
894.0,894.0,0.14572549
895.0,895.0,0.026476888
896.0,896.0,0.3499171
897.0,897.0,0.31901407
898.0,898.0,0.22062896
899.0,899.0,0.060812213
900.0,900.0,1.9071575E-5
901.0,901.0,0.11600275
902.0,902.0,0.7107924
903.0,903.0,3.3682026E-4
904.0,904.0,0.21929894
905.0,905.0,2.2069325E-6
906.0,906.0,0.038006097
907.0,907.0,1.21490426E-4
908.0,908.0,0.1860536
909.0,909.0,1.354747E-5
910.0,910.0,7.828106E-6
911.0,911.0,0.006580914
912.0,912.0,4.878662E-7
913.0,913.0,0.02105859
914.0,914.0,0.06618301
915.0,915.0,1.4235611E-5
916.0,916.0,0.13324817
917.0,917.0,0.097892664
918.0,918.0,0.62272316
919.0,919.0,0.08545698
920.0,920.0,0.10742727
921.0,921.0,0.7427422
922.0,922.0,1.1080368E-4
923.0,923.0,3.9189623E-4
924.0,924.0,1.730251E-5
925.0,925.0,0.06251714
926.0,926.0,0.025652895
927.0,927.0,0.8331545
928.0,928.0,0.09085472
929.0,929.0,0.22602129
930.0,930.0,2.665404E-5
