x,y,species stddev
165.0,165.0,4.1974074E-4
166.0,166.0,0.0107716555
167.0,167.0,3.9100077E-4
168.0,168.0,0.00618514
169.0,169.0,4.8844656E-4
170.0,170.0,0.022884326
171.0,171.0,0.008290835
172.0,172.0,0.008916634
173.0,173.0,0.0028705837
174.0,174.0,3.4303998E-4
175.0,175.0,0.0023594121
176.0,176.0,0.0012083605
177.0,177.0,2.870713E-4
178.0,178.0,0.0068201367
179.0,179.0,0.009985081
180.0,180.0,0.0073277927
181.0,181.0,9.205464E-4
182.0,182.0,0.007856786
183.0,183.0,0.011497553
184.0,184.0,0.006253953
185.0,185.0,6.3425733E-4
186.0,186.0,7.684263E-7
187.0,187.0,0.0054511814
188.0,188.0,1.1474475E-5
189.0,189.0,0.013307185
190.0,190.0,3.4274656E-6
191.0,191.0,0.006809648
192.0,192.0,0.015258105
193.0,193.0,0.0030193848
194.0,194.0,9.4368233E-4
195.0,195.0,2.7366995E-4
196.0,196.0,4.327713E-8
197.0,197.0,0.0010659586
198.0,198.0,6.8259874E-4
199.0,199.0,0.0025501756
200.0,200.0,0.018322805
201.0,201.0,8.4021996E-4
202.0,202.0,0.0027039929
203.0,203.0,0.0013213779
204.0,204.0,0.005716883
205.0,205.0,0.015781336
206.0,206.0,0.002738808
207.0,207.0,8.929796E-4
208.0,208.0,0.004805445
209.0,209.0,0.0068548853
210.0,210.0,0.0027452984
211.0,211.0,0.0021547736
212.0,212.0,3.842635E-6
213.0,213.0,0.002273068
214.0,214.0,7.341436E-4
215.0,215.0,0.002943229
216.0,216.0,5.946737E-4
217.0,217.0,0.0042676562
218.0,218.0,0.00586541
219.0,219.0,4.7467047E-4
220.0,220.0,4.540513E-6
221.0,221.0,0.0033657062
222.0,222.0,8.252927E-6
223.0,223.0,0.00282041
224.0,224.0,0.0022356503
225.0,225.0,0.009427515
226.0,226.0,9.826024E-7
227.0,227.0,9.789041E-6
228.0,228.0,8.722127E-5
229.0,229.0,0.0077966927
230.0,230.0,0.009343127
231.0,231.0,8.657919E-5
232.0,232.0,0.0019384448
233.0,233.0,0.007825363
234.0,234.0,0.0044809617
235.0,235.0,6.124845E-6
236.0,236.0,0.0116662
237.0,237.0,0.0044421176
238.0,238.0,0.00417456
239.0,239.0,0.002392876
240.0,240.0,0.004784681
241.0,241.0,0.0043338463
242.0,242.0,0.010656753
243.0,243.0,9.994403E-4
244.0,244.0,7.0729916E-4
245.0,245.0,7.212445E-4
246.0,246.0,0.010289086
247.0,247.0,0.00953909
248.0,248.0,6.193156E-7
249.0,249.0,5.2596693E-5
250.0,250.0,0.0020210878
251.0,251.0,0.0032024966
252.0,252.0,0.0030674369
253.0,253.0,0.0058227708
254.0,254.0,0.008211245
255.0,255.0,0.003311519
256.0,256.0,0.0035127355
257.0,257.0,0.017743707
258.0,258.0,0.0035215402
259.0,259.0,0.0012196267
260.0,260.0,1.2163092E-6
261.0,261.0,7.16915E-4
262.0,262.0,0.014636265
263.0,263.0,0.0021391085
264.0,264.0,0.01215165
265.0,265.0,1.5578486E-4
266.0,266.0,0.012665889
267.0,267.0,3.0939965E-4
268.0,268.0,0.0026923823
269.0,269.0,0.0018809278
270.0,270.0,6.9089233E-6
271.0,271.0,0.018860646
272.0,272.0,0.007326109
273.0,273.0,4.8342667E-4
274.0,274.0,0.0017593013
275.0,275.0,4.069368E-5
276.0,276.0,3.7300173E-4
277.0,277.0,6.4272876E-4
278.0,278.0,0.008864077
279.0,279.0,6.5523223E-4
280.0,280.0,0.0044225464
281.0,281.0,0.0019860326
282.0,282.0,9.279668E-6
283.0,283.0,0.002299862
284.0,284.0,8.7834545E-4
285.0,285.0,1.8741733E-4
286.0,286.0,2.111622E-5
287.0,287.0,0.005610974
288.0,288.0,0.003932972
289.0,289.0,3.109011E-5
290.0,290.0,1.1000986E-5
291.0,291.0,0.0085683605
292.0,292.0,0.001992299
293.0,293.0,0.005998036
294.0,294.0,0.010263755
295.0,295.0,2.4117621E-4
296.0,296.0,6.793575E-4
297.0,297.0,0.027074803
298.0,298.0,0.013196017
299.0,299.0,0.008385387
300.0,300.0,7.623694E-4
301.0,301.0,6.2333797E-6
302.0,302.0,0.0027500708
303.0,303.0,0.0053754444
304.0,304.0,0.005916809
305.0,305.0,2.8125802E-4
306.0,306.0,0.019550005
307.0,307.0,0.0018074627
308.0,308.0,1.7706069E-4
309.0,309.0,4.263904E-4
310.0,310.0,0.0025203312
311.0,311.0,0.0070039155
312.0,312.0,0.0012856493
313.0,313.0,0.0058611636
314.0,314.0,0.010731448
315.0,315.0,0.008136728
316.0,316.0,0.0013926285
317.0,317.0,0.0025970063
318.0,318.0,0.015243832
319.0,319.0,0.0024419099
320.0,320.0,0.015129421
321.0,321.0,0.014332484
322.0,322.0,0.02509351
323.0,323.0,0.0035510666
324.0,324.0,0.007463574
325.0,325.0,0.001319077
326.0,326.0,0.0012623281
327.0,327.0,0.003015888
328.0,328.0,0.0010067439
329.0,329.0,0.006705194
330.0,330.0,0.002230212
331.0,331.0,0.00562007
332.0,332.0,0.008976089
333.0,333.0,0.015042772
334.0,334.0,0.0052541024
335.0,335.0,6.2709703E-4
336.0,336.0,2.7135764E-5
337.0,337.0,1.955115E-5
338.0,338.0,0.0014384032
339.0,339.0,0.0101742195
340.0,340.0,0.003323379
341.0,341.0,0.015774304
342.0,342.0,0.002895941
343.0,343.0,5.809673E-4
344.0,344.0,0.0015011512
345.0,345.0,0.0021394014
346.0,346.0,3.961306E-5
347.0,347.0,0.005091755
348.0,348.0,0.0029671227
349.0,349.0,6.6986616E-4
350.0,350.0,1.877896E-4
351.0,351.0,0.011499726
352.0,352.0,0.0015856018
353.0,353.0,0.0038695198
354.0,354.0,0.0115111
355.0,355.0,0.008113414
356.0,356.0,4.7376852E-6
357.0,357.0,0.0016298225
358.0,358.0,0.005652034
359.0,359.0,0.0065480783
360.0,360.0,0.011534593
361.0,361.0,0.01129268
362.0,362.0,7.297531E-4
363.0,363.0,3.1860842E-4
364.0,364.0,0.00554311
365.0,365.0,0.018002417
366.0,366.0,0.0034296915
367.0,367.0,0.0021992207
368.0,368.0,0.005031425
369.0,369.0,0.0065830983
370.0,370.0,5.0289294E-4
371.0,371.0,5.37209E-4
372.0,372.0,0.0015721527
373.0,373.0,0.006513255
374.0,374.0,0.0083278
375.0,375.0,0.002019942
376.0,376.0,0.003387886
377.0,377.0,0.0036047779
378.0,378.0,0.0041271728
379.0,379.0,0.004335235
380.0,380.0,0.0019544712
381.0,381.0,8.860897E-6
382.0,382.0,0.0142188
383.0,383.0,0.0090961335
384.0,384.0,6.1498233E-4
385.0,385.0,0.0023180456
386.0,386.0,0.0017806679
387.0,387.0,0.0066362536
388.0,388.0,0.004333394
389.0,389.0,0.0042346367
390.0,390.0,0.018207518
391.0,391.0,8.6275645E-4
392.0,392.0,0.0100643225
393.0,393.0,4.0639524E-4
394.0,394.0,0.0034599323
395.0,395.0,0.0056649917
396.0,396.0,0.01081194
397.0,397.0,0.0041486905
398.0,398.0,0.0024432973
399.0,399.0,9.42828E-4
400.0,400.0,0.0011297099
401.0,401.0,0.003021274
402.0,402.0,0.00975931
403.0,403.0,0.0014715756
404.0,404.0,5.9346617E-6
405.0,405.0,0.0012603634
406.0,406.0,5.2688003E-4
407.0,407.0,9.315522E-4
408.0,408.0,0.007415946
409.0,409.0,0.00607484
410.0,410.0,0.0031413143
411.0,411.0,3.6645506E-6
412.0,412.0,0.0032817887
413.0,413.0,0.0060198777
414.0,414.0,0.0012105501
415.0,415.0,0.006963622
416.0,416.0,0.01698203
417.0,417.0,0.0010326604
418.0,418.0,0.019726163
419.0,419.0,0.009671987
420.0,420.0,0.011816783
421.0,421.0,0.0013445348
422.0,422.0,0.0027239544
423.0,423.0,0.00566935
424.0,424.0,0.0016929235
425.0,425.0,0.009128456
426.0,426.0,0.014925682
427.0,427.0,0.0019529294
428.0,428.0,0.0010884464
429.0,429.0,0.008159951
430.0,430.0,0.0035660774
431.0,431.0,4.2764595E-6
432.0,432.0,0.0035291733
433.0,433.0,0.0048741437
434.0,434.0,0.013283157
435.0,435.0,0.0010175252
436.0,436.0,0.0029724094
437.0,437.0,4.6759032E-4
438.0,438.0,0.0109633
439.0,439.0,4.7604373E-4
440.0,440.0,7.106814E-4
441.0,441.0,6.156375E-4
442.0,442.0,0.012453449
443.0,443.0,0.005906736
444.0,444.0,0.019345084
445.0,445.0,0.004467307
446.0,446.0,0.008862143
447.0,447.0,0.0014413929
448.0,448.0,9.482708E-5
449.0,449.0,1.4099848E-4
450.0,450.0,0.004458024
451.0,451.0,0.0044199675
452.0,452.0,0.0017137291
453.0,453.0,0.0056248577
454.0,454.0,0.009872914
455.0,455.0,0.0036199584
456.0,456.0,6.33922E-4
457.0,457.0,0.010258166
458.0,458.0,5.163835E-4
459.0,459.0,0.0010544601
460.0,460.0,0.005651758
461.0,461.0,4.55881E-4
462.0,462.0,2.3500071E-4
463.0,463.0,0.0029904607
464.0,464.0,8.516034E-6
465.0,465.0,0.0056234915
466.0,466.0,8.9128076E-7
467.0,467.0,0.0021707462
468.0,468.0,0.0013470774
469.0,469.0,0.009972834
470.0,470.0,0.002035894
471.0,471.0,1.507753E-6
472.0,472.0,0.0014219476
473.0,473.0,0.012388782
474.0,474.0,0.0028970528
475.0,475.0,0.0058094775
476.0,476.0,2.680895E-4
477.0,477.0,3.1590646E-6
478.0,478.0,0.0030904023
479.0,479.0,0.008476134
480.0,480.0,7.5865404E-7
481.0,481.0,0.015039339
482.0,482.0,3.0283342E-4
483.0,483.0,0.010883635
484.0,484.0,0.005975012
485.0,485.0,0.0019744178
486.0,486.0,3.148658E-5
487.0,487.0,0.003138517
488.0,488.0,0.0010007678
489.0,489.0,2.4338953E-4
490.0,490.0,0.0013691571
491.0,491.0,0.0034670702
492.0,492.0,0.0047865403
493.0,493.0,0.0032551605
494.0,494.0,2.404108E-4
495.0,495.0,3.0807125E-5
496.0,496.0,0.002290161
497.0,497.0,0.0010848833
498.0,498.0,7.15199E-6
499.0,499.0,0.0018562884
500.0,500.0,0.015818724
501.0,501.0,0.009666575
502.0,502.0,6.1512533E-6
503.0,503.0,7.89811E-4
504.0,504.0,0.0076667173
505.0,505.0,3.5732446E-4
506.0,506.0,0.0021066885
507.0,507.0,5.886885E-4
508.0,508.0,0.0022674284
509.0,509.0,3.754978E-4
510.0,510.0,4.3528908E-5
511.0,511.0,0.010926061
512.0,512.0,0.0010556156
513.0,513.0,0.0067432444
514.0,514.0,0.0023275565
515.0,515.0,0.0027882303
516.0,516.0,0.003250253
517.0,517.0,0.008667962
518.0,518.0,0.012103772
519.0,519.0,1.0799127E-5
520.0,520.0,7.670754E-4
521.0,521.0,0.009319349
522.0,522.0,0.00822591
523.0,523.0,0.009285875
524.0,524.0,0.001471167
525.0,525.0,0.003661797
526.0,526.0,4.917646E-4
527.0,527.0,0.016895141
528.0,528.0,5.936907E-4
529.0,529.0,0.0044608614
530.0,530.0,0.008527194
531.0,531.0,3.467196E-5
532.0,532.0,4.1786977E-4
533.0,533.0,0.0048401034
534.0,534.0,3.402262E-5
535.0,535.0,4.8582192E-4
536.0,536.0,0.0052125137
537.0,537.0,5.4654735E-4
538.0,538.0,0.001538529
539.0,539.0,0.007126662
540.0,540.0,0.0027486472
541.0,541.0,1.6069095E-4
542.0,542.0,0.018612886
543.0,543.0,7.752818E-5
544.0,544.0,3.053918E-4
545.0,545.0,9.381774E-6
546.0,546.0,0.012151767
547.0,547.0,1.7464806E-4
548.0,548.0,0.004556317
549.0,549.0,0.007540105
550.0,550.0,0.0029981432
551.0,551.0,0.004320928
552.0,552.0,0.009355538
553.0,553.0,0.0065511516
554.0,554.0,0.005029745
555.0,555.0,0.0022155629
556.0,556.0,3.9322066E-4
557.0,557.0,0.0015632869
558.0,558.0,0.002587969
559.0,559.0,0.0030987256
560.0,560.0,0.010455451
561.0,561.0,6.383004E-4
562.0,562.0,0.0018497737
563.0,563.0,9.2776935E-4
564.0,564.0,0.0072419816
565.0,565.0,0.0071688103
566.0,566.0,0.0046215192
567.0,567.0,0.003819357
568.0,568.0,0.0022297667
569.0,569.0,0.005027988
570.0,570.0,2.2785202E-6
571.0,571.0,0.0061225365
572.0,572.0,3.3071134E-4
573.0,573.0,0.0029394533
574.0,574.0,6.4597215E-4
575.0,575.0,1.4763236E-5
576.0,576.0,0.0013991199
577.0,577.0,0.013393371
578.0,578.0,0.019876182
579.0,579.0,6.3789595E-4
580.0,580.0,0.0025744683
581.0,581.0,0.002724451
582.0,582.0,6.7695044E-4
583.0,583.0,0.0030167748
584.0,584.0,3.091378E-4
585.0,585.0,0.011046309
586.0,586.0,0.00594163
587.0,587.0,8.091829E-4
588.0,588.0,0.0046069873
589.0,589.0,0.005100492
590.0,590.0,9.915066E-4
591.0,591.0,0.008453774
592.0,592.0,0.0034647088
593.0,593.0,8.718213E-6
594.0,594.0,0.008477574
595.0,595.0,0.008840316
596.0,596.0,0.002355158
597.0,597.0,9.1148925E-4
598.0,598.0,5.081839E-4
599.0,599.0,5.9171307E-5
600.0,600.0,0.0037620529
601.0,601.0,0.001812246
602.0,602.0,0.011117241
603.0,603.0,0.0012833157
604.0,604.0,0.006391646
605.0,605.0,0.008938151
606.0,606.0,0.017194398
607.0,607.0,0.0028009638
608.0,608.0,0.0013334914
609.0,609.0,0.0020604408
610.0,610.0,0.002712307
611.0,611.0,0.0072192783
612.0,612.0,0.002514167
613.0,613.0,0.012423068
614.0,614.0,0.001438276
615.0,615.0,8.1585214E-4
616.0,616.0,0.009160138
617.0,617.0,0.0057500037
618.0,618.0,0.006471233
619.0,619.0,0.0015246385
620.0,620.0,0.008477603
621.0,621.0,0.007552178
622.0,622.0,0.0031080826
623.0,623.0,0.0027456605
624.0,624.0,6.217551E-4
625.0,625.0,0.0051924656
626.0,626.0,0.0076217004
627.0,627.0,0.005725498
628.0,628.0,0.003974796
629.0,629.0,0.0025162555
630.0,630.0,0.0012684296
631.0,631.0,0.004575832
632.0,632.0,0.013954085
633.0,633.0,0.0032044286
634.0,634.0,0.013742025
635.0,635.0,5.5379636E-4
636.0,636.0,1.1498745E-5
637.0,637.0,9.3247736E-4
638.0,638.0,0.016303007
639.0,639.0,0.0019084249
640.0,640.0,2.2844035E-5
641.0,641.0,0.005070306
642.0,642.0,0.0018647154
643.0,643.0,0.003215914
644.0,644.0,7.3948926E-5
645.0,645.0,0.006658832
646.0,646.0,1.2727873E-4
647.0,647.0,0.008916252
648.0,648.0,0.009859653
649.0,649.0,0.0011072999
650.0,650.0,3.4057262E-4
651.0,651.0,0.00827793
652.0,652.0,0.0015573301
653.0,653.0,0.009538323
654.0,654.0,0.0042004287
655.0,655.0,0.0011843414
656.0,656.0,0.0013345421
657.0,657.0,0.006198907
658.0,658.0,0.0035998714
659.0,659.0,0.002054816
660.0,660.0,0.012498045
661.0,661.0,0.0054344446
662.0,662.0,0.003957019
663.0,663.0,0.003907032
664.0,664.0,0.009085892
665.0,665.0,9.966898E-4
666.0,666.0,0.0025275175
667.0,667.0,0.004483173
668.0,668.0,8.563977E-4
669.0,669.0,0.006470528
670.0,670.0,0.0036317932
671.0,671.0,0.0059407344
672.0,672.0,0.0042468407
673.0,673.0,0.0021432617
674.0,674.0,0.0011470014
675.0,675.0,7.0342726E-6
676.0,676.0,0.012714721
677.0,677.0,6.882665E-4
678.0,678.0,7.9822826E-4
679.0,679.0,0.0055229957
680.0,680.0,8.26083E-4
681.0,681.0,1.1432538E-5
682.0,682.0,0.0015009238
683.0,683.0,5.522883E-4
684.0,684.0,0.006490007
685.0,685.0,0.0032091024
686.0,686.0,0.010698866
687.0,687.0,8.0068765E-4
688.0,688.0,0.0086108
689.0,689.0,0.003049308
690.0,690.0,0.011484932
691.0,691.0,0.0014795052
692.0,692.0,0.0016613165
693.0,693.0,0.013051534
694.0,694.0,0.0015692259
695.0,695.0,1.8111784E-4
696.0,696.0,0.0040279888
697.0,697.0,9.347213E-4
698.0,698.0,0.0012615103
699.0,699.0,0.0064720153
700.0,700.0,0.012523009
701.0,701.0,4.5724914E-6
702.0,702.0,0.004978067
703.0,703.0,0.0042826976
704.0,704.0,0.012313874
705.0,705.0,0.006808673
706.0,706.0,0.0059461156
707.0,707.0,0.001805362
708.0,708.0,7.9887954E-4
709.0,709.0,0.007816578
710.0,710.0,0.0016431588
711.0,711.0,2.5112656E-4
712.0,712.0,0.016975604
713.0,713.0,2.9111323E-5
714.0,714.0,0.008256867
715.0,715.0,0.0016862834
716.0,716.0,2.0782086E-4
717.0,717.0,3.2657772E-4
718.0,718.0,6.429191E-4
719.0,719.0,0.001263899
720.0,720.0,0.00743882
721.0,721.0,0.005836453
722.0,722.0,0.0031829192
723.0,723.0,0.015618384
724.0,724.0,0.008331845
725.0,725.0,0.005612509
726.0,726.0,0.014815681
727.0,727.0,0.014055451
728.0,728.0,9.595641E-4
729.0,729.0,0.0010858264
730.0,730.0,0.004740161
731.0,731.0,3.4363105E-4
732.0,732.0,0.0038012273
733.0,733.0,0.0021700761
734.0,734.0,0.005845036
735.0,735.0,0.005138798
736.0,736.0,0.0044586156
737.0,737.0,0.0018994793
738.0,738.0,5.9713155E-4
739.0,739.0,0.017711906
740.0,740.0,4.6796536E-5
741.0,741.0,0.0064252946
742.0,742.0,0.0051074587
743.0,743.0,0.0029245901
744.0,744.0,3.998168E-4
745.0,745.0,0.005324164
746.0,746.0,0.004588913
747.0,747.0,9.953465E-6
748.0,748.0,0.008326522
749.0,749.0,5.51956E-4
750.0,750.0,1.8403963E-4
751.0,751.0,0.017041236
752.0,752.0,0.0012348385
753.0,753.0,0.0045071584
754.0,754.0,0.0016819182
755.0,755.0,0.005070116
756.0,756.0,6.084761E-4
757.0,757.0,0.011008059
758.0,758.0,0.0044075986
759.0,759.0,0.00502921
760.0,760.0,1.9254883E-4
761.0,761.0,0.003287504
762.0,762.0,0.0102089
763.0,763.0,8.012292E-4
764.0,764.0,3.1023073E-6
765.0,765.0,0.0025734399
766.0,766.0,0.001231713
767.0,767.0,0.0042238287
768.0,768.0,9.292314E-4
769.0,769.0,0.006080342
770.0,770.0,0.013093003
771.0,771.0,0.0043045445
772.0,772.0,7.3981413E-4
773.0,773.0,8.3826267E-4
774.0,774.0,3.2696637E-4
775.0,775.0,0.0067478484
776.0,776.0,0.004944664
777.0,777.0,8.5498014E-4
778.0,778.0,0.005591814
779.0,779.0,0.00701958
780.0,780.0,0.0059089684
781.0,781.0,3.8103335E-6
782.0,782.0,0.0024692863
783.0,783.0,0.0023598794
784.0,784.0,6.069594E-4
785.0,785.0,0.0063569774
786.0,786.0,0.0021403132
787.0,787.0,0.008991818
788.0,788.0,0.012968344
789.0,789.0,0.020425573
790.0,790.0,0.0072007817
791.0,791.0,0.0010315041
792.0,792.0,0.0012082857
793.0,793.0,0.002155973
794.0,794.0,0.0015209545
795.0,795.0,6.428175E-6
796.0,796.0,0.0021615147
797.0,797.0,6.342435E-4
798.0,798.0,0.003604379
799.0,799.0,0.0020085014
800.0,800.0,7.364093E-5
801.0,801.0,7.506342E-4
802.0,802.0,0.010970204
803.0,803.0,6.3382875E-4
804.0,804.0,0.0022448436
805.0,805.0,0.0320924
806.0,806.0,0.0114512155
807.0,807.0,0.0063385367
808.0,808.0,0.0013323444
809.0,809.0,9.4596343E-4
810.0,810.0,0.0029352028
811.0,811.0,0.0037287949
812.0,812.0,4.6116443E-4
813.0,813.0,0.0026451293
814.0,814.0,0.008404825
815.0,815.0,4.2964908E-4
816.0,816.0,0.0022044505
817.0,817.0,0.0048462045
818.0,818.0,0.0034920627
819.0,819.0,6.534694E-4
820.0,820.0,0.004050722
821.0,821.0,7.4120244E-4
822.0,822.0,5.43581E-5
823.0,823.0,1.4016638E-4
824.0,824.0,0.0012415122
825.0,825.0,0.0021995367
826.0,826.0,0.011113715
827.0,827.0,0.004367645
828.0,828.0,0.002794089
829.0,829.0,1.9611079E-4
830.0,830.0,0.0049758162
831.0,831.0,0.0028471549
832.0,832.0,0.014163387
833.0,833.0,1.9003883E-4
834.0,834.0,0.0027128875
835.0,835.0,8.0235855E-4
836.0,836.0,9.941703E-5
837.0,837.0,6.8353E-4
838.0,838.0,8.741865E-4
839.0,839.0,0.004810602
840.0,840.0,0.0046678106
841.0,841.0,0.009398672
842.0,842.0,0.009426299
843.0,843.0,4.4454643E-4
844.0,844.0,0.0029680678
845.0,845.0,0.0012644876
846.0,846.0,0.009441712
847.0,847.0,4.9787987E-4
848.0,848.0,0.010269932
849.0,849.0,3.972318E-4
850.0,850.0,0.004230516
851.0,851.0,0.0067864805
852.0,852.0,0.01350353
853.0,853.0,7.702563E-4
854.0,854.0,0.003222231
855.0,855.0,0.007864002
856.0,856.0,1.2323229E-6
857.0,857.0,0.007703366
858.0,858.0,0.010774321
859.0,859.0,0.01385916
860.0,860.0,0.009678099
861.0,861.0,0.0032861657
862.0,862.0,5.223395E-5
863.0,863.0,0.0021115227
864.0,864.0,7.805873E-4
865.0,865.0,0.007830517
866.0,866.0,0.0055686664
867.0,867.0,0.001357255
868.0,868.0,0.015246753
869.0,869.0,3.0434597E-4
870.0,870.0,0.004188729
871.0,871.0,0.002792627
872.0,872.0,3.6752297E-4
873.0,873.0,0.005986171
874.0,874.0,0.0055277604
875.0,875.0,0.010202612
876.0,876.0,2.3795358E-6
877.0,877.0,0.0041865325
878.0,878.0,0.0035539228
879.0,879.0,0.0020232538
880.0,880.0,5.873149E-4
881.0,881.0,0.0042398656
882.0,882.0,0.016608993
883.0,883.0,0.0064636953
884.0,884.0,0.0012361197
885.0,885.0,0.0098349815
886.0,886.0,0.005001419
887.0,887.0,2.7072441E-5
888.0,888.0,0.0012193192
889.0,889.0,0.001954496
890.0,890.0,0.004628534
891.0,891.0,0.00896183
892.0,892.0,2.2955262E-5
893.0,893.0,0.01682754
894.0,894.0,1.8757357E-5
895.0,895.0,0.001801046
896.0,896.0,0.0010790547
897.0,897.0,0.0076532164
898.0,898.0,0.012744524
899.0,899.0,0.0050148237
900.0,900.0,3.5397106E-4
901.0,901.0,1.6825028E-4
902.0,902.0,0.010567007
903.0,903.0,0.0051152054
904.0,904.0,0.0012503584
905.0,905.0,0.012850913
906.0,906.0,0.0028613287
907.0,907.0,0.012218258
908.0,908.0,0.005574428
909.0,909.0,0.0043428326
910.0,910.0,0.007304241
911.0,911.0,0.0042454097
912.0,912.0,7.830511E-4
913.0,913.0,0.014582098
914.0,914.0,0.0040888065
915.0,915.0,0.006122142
916.0,916.0,0.010289791
917.0,917.0,0.021706125
918.0,918.0,0.0014057301
919.0,919.0,0.00811866
920.0,920.0,0.003219922
921.0,921.0,0.008187544
922.0,922.0,0.006499182
923.0,923.0,2.930803E-6
924.0,924.0,0.0011964509
925.0,925.0,0.01432344
926.0,926.0,0.004655804
927.0,927.0,0.001957824
928.0,928.0,8.7298086E-4
