x,y,species avg
250.0,250.0,0.049779292
251.0,251.0,0.0019837597
252.0,252.0,0.29560995
253.0,253.0,0.061565943
254.0,254.0,0.19879642
255.0,255.0,0.76479936
256.0,256.0,0.06318799
257.0,257.0,4.5142227E-5
258.0,258.0,0.0010037393
259.0,259.0,0.1329734
260.0,260.0,0.086919434
261.0,261.0,0.16162571
262.0,262.0,0.020062685
263.0,263.0,0.011723263
264.0,264.0,0.04452619
265.0,265.0,0.58883107
266.0,266.0,0.113091946
267.0,267.0,3.7803926E-4
268.0,268.0,0.010783036
269.0,269.0,0.041215826
270.0,270.0,0.047286216
271.0,271.0,0.07260671
272.0,272.0,0.030815994
273.0,273.0,0.13430062
274.0,274.0,0.6207961
275.0,275.0,0.044923045
276.0,276.0,0.05359984
277.0,277.0,0.028094992
278.0,278.0,0.03213115
279.0,279.0,0.26251018
280.0,280.0,0.045909617
281.0,281.0,0.013501829
282.0,282.0,0.59536815
283.0,283.0,0.623116
284.0,284.0,0.7229139
285.0,285.0,0.8124707
286.0,286.0,0.28388464
287.0,287.0,0.65587395
288.0,288.0,0.043616127
289.0,289.0,0.06629168
290.0,290.0,0.020457078
291.0,291.0,0.14731325
292.0,292.0,0.039093472
293.0,293.0,0.6990168
294.0,294.0,0.8572307
295.0,295.0,0.32617486
296.0,296.0,0.46186763
297.0,297.0,0.025294418
298.0,298.0,0.063138455
299.0,299.0,0.45961848
300.0,300.0,0.272193
301.0,301.0,0.07085798
302.0,302.0,0.0023504957
303.0,303.0,0.32604855
304.0,304.0,0.03008225
305.0,305.0,0.0023346862
306.0,306.0,0.0732862
307.0,307.0,0.010965968
308.0,308.0,0.8091373
309.0,309.0,0.12051327
310.0,310.0,0.05525804
311.0,311.0,0.78662795
312.0,312.0,0.019069573
313.0,313.0,0.20933683
314.0,314.0,0.060870327
315.0,315.0,0.021133171
316.0,316.0,0.115238905
317.0,317.0,3.9195654E-4
318.0,318.0,0.12828067
319.0,319.0,0.8989063
320.0,320.0,0.13173741
321.0,321.0,0.79958004
322.0,322.0,0.6599752
323.0,323.0,0.03637521
324.0,324.0,0.4927468
325.0,325.0,0.13250384
326.0,326.0,0.5500525
327.0,327.0,0.69183236
328.0,328.0,0.012471705
329.0,329.0,0.021028675
330.0,330.0,0.001533239
331.0,331.0,0.12507658
332.0,332.0,0.045613844
333.0,333.0,0.74337584
334.0,334.0,3.6069975E-4
335.0,335.0,0.4435108
336.0,336.0,0.3222023
337.0,337.0,0.039947458
338.0,338.0,0.03937314
339.0,339.0,7.522682E-5
340.0,340.0,0.026174085
341.0,341.0,0.015570617
342.0,342.0,0.083945654
343.0,343.0,0.18442248
344.0,344.0,0.023670683
345.0,345.0,0.017016042
346.0,346.0,0.008281868
347.0,347.0,0.7619841
348.0,348.0,0.22215526
349.0,349.0,0.18721338
350.0,350.0,0.0013132454
351.0,351.0,0.025161726
352.0,352.0,0.05340991
353.0,353.0,0.0014294257
354.0,354.0,4.13069E-4
355.0,355.0,0.04367874
356.0,356.0,0.02827813
357.0,357.0,0.042178616
358.0,358.0,0.03197952
359.0,359.0,0.002568118
360.0,360.0,0.18790968
361.0,361.0,0.09531008
362.0,362.0,0.14583176
363.0,363.0,4.3699765E-6
364.0,364.0,0.32428768
365.0,365.0,0.006912152
366.0,366.0,0.2756622
367.0,367.0,2.223559E-4
368.0,368.0,0.021780467
369.0,369.0,0.56006324
370.0,370.0,0.010720255
371.0,371.0,0.033698652
372.0,372.0,0.033973757
373.0,373.0,0.10805593
374.0,374.0,0.6502585
375.0,375.0,0.11447071
376.0,376.0,0.02613224
377.0,377.0,0.006065822
378.0,378.0,0.051637735
379.0,379.0,0.06055569
380.0,380.0,0.4905989
381.0,381.0,0.13360624
382.0,382.0,0.04390162
383.0,383.0,0.25661355
384.0,384.0,0.02634915
385.0,385.0,0.8657199
386.0,386.0,0.017476682
387.0,387.0,0.024535466
388.0,388.0,0.15545784
389.0,389.0,0.0728444
390.0,390.0,0.0027925463
391.0,391.0,5.720173E-4
392.0,392.0,0.07367576
393.0,393.0,0.0986014
394.0,394.0,0.12249068
395.0,395.0,0.077297315
396.0,396.0,0.047860026
397.0,397.0,0.20873603
398.0,398.0,0.2266104
399.0,399.0,0.29757535
400.0,400.0,0.026896005
401.0,401.0,0.042593427
402.0,402.0,0.65038097
403.0,403.0,0.01213305
404.0,404.0,0.7329061
405.0,405.0,0.007895952
406.0,406.0,0.021581102
407.0,407.0,0.020886311
408.0,408.0,0.9025155
409.0,409.0,0.047428086
410.0,410.0,1.10689405E-4
411.0,411.0,0.010189643
412.0,412.0,0.066233
413.0,413.0,0.09012509
414.0,414.0,0.026066648
415.0,415.0,0.475893
416.0,416.0,0.14987482
417.0,417.0,0.8317067
418.0,418.0,0.030217826
419.0,419.0,0.737593
420.0,420.0,0.9088983
421.0,421.0,0.0649225
422.0,422.0,0.07497278
423.0,423.0,0.15795039
424.0,424.0,0.10849951
425.0,425.0,0.016235083
426.0,426.0,0.011026307
427.0,427.0,0.021061374
428.0,428.0,0.05698383
429.0,429.0,9.223768E-5
430.0,430.0,0.3057644
431.0,431.0,0.005317822
432.0,432.0,0.06142127
433.0,433.0,0.026998216
434.0,434.0,0.045682874
435.0,435.0,2.933017E-4
436.0,436.0,0.07591021
437.0,437.0,7.422701E-4
438.0,438.0,0.052035302
439.0,439.0,0.035828594
440.0,440.0,0.31639597
441.0,441.0,0.29916126
442.0,442.0,0.03362186
443.0,443.0,0.38520458
444.0,444.0,0.09765587
445.0,445.0,0.5797973
446.0,446.0,0.0828493
447.0,447.0,0.072201274
448.0,448.0,0.021276139
449.0,449.0,0.066231504
450.0,450.0,0.67578834
451.0,451.0,0.0035521148
452.0,452.0,4.5483568E-5
453.0,453.0,0.030788157
454.0,454.0,0.5313519
455.0,455.0,1.2486344E-4
456.0,456.0,0.15726373
457.0,457.0,0.026211841
458.0,458.0,0.3861218
459.0,459.0,0.05409073
460.0,460.0,0.31239113
461.0,461.0,0.023824755
462.0,462.0,0.182632
463.0,463.0,0.033756353
464.0,464.0,7.592258E-4
465.0,465.0,0.037165686
466.0,466.0,0.046111163
467.0,467.0,0.7466895
468.0,468.0,0.4973513
469.0,469.0,0.6779036
470.0,470.0,0.93349856
471.0,471.0,0.09918045
472.0,472.0,1.3369517E-4
473.0,473.0,0.75145733
474.0,474.0,0.03391121
475.0,475.0,0.15450004
476.0,476.0,0.08157661
477.0,477.0,0.02996068
478.0,478.0,0.43426952
479.0,479.0,0.59747237
480.0,480.0,0.2351277
481.0,481.0,0.6867863
482.0,482.0,0.8536205
483.0,483.0,0.0016263777
484.0,484.0,0.0638595
485.0,485.0,0.0036635743
486.0,486.0,0.6009462
487.0,487.0,0.7196225
488.0,488.0,0.06784162
489.0,489.0,0.087548845
490.0,490.0,0.059962343
491.0,491.0,0.32179058
492.0,492.0,0.6336439
493.0,493.0,0.053967454
494.0,494.0,0.073750444
495.0,495.0,1.4341656E-4
496.0,496.0,0.055875886
497.0,497.0,1.3825454E-5
498.0,498.0,0.7716843
499.0,499.0,0.02904717
500.0,500.0,0.65503573
501.0,501.0,0.9828008
502.0,502.0,0.48982668
503.0,503.0,0.14216249
504.0,504.0,0.013930345
505.0,505.0,0.03820613
506.0,506.0,0.22213255
507.0,507.0,0.039438073
508.0,508.0,0.91589123
509.0,509.0,0.02115826
510.0,510.0,0.32434392
511.0,511.0,0.0017440645
512.0,512.0,0.25171846
513.0,513.0,0.016707603
514.0,514.0,0.48594332
515.0,515.0,0.38398078
516.0,516.0,0.6839502
517.0,517.0,0.03876438
518.0,518.0,0.0016394376
519.0,519.0,0.10461626
520.0,520.0,0.039215073
521.0,521.0,0.03298184
522.0,522.0,0.22656274
523.0,523.0,0.31286705
524.0,524.0,0.058739427
525.0,525.0,0.2953326
526.0,526.0,0.020828731
527.0,527.0,0.18483192
528.0,528.0,0.05889271
529.0,529.0,0.04387167
530.0,530.0,0.46876773
531.0,531.0,0.9999669
532.0,532.0,0.010445177
533.0,533.0,0.8903538
534.0,534.0,0.07840484
535.0,535.0,3.158583E-4
536.0,536.0,0.11078422
537.0,537.0,0.029285641
538.0,538.0,0.5556306
539.0,539.0,0.14447346
540.0,540.0,0.68413186
541.0,541.0,0.04971059
542.0,542.0,0.12720825
543.0,543.0,0.826907
544.0,544.0,0.4886874
545.0,545.0,0.055283774
546.0,546.0,0.031552408
547.0,547.0,0.24816701
548.0,548.0,0.5954585
549.0,549.0,0.008504264
550.0,550.0,0.09044483
551.0,551.0,0.42391807
552.0,552.0,0.054637585
553.0,553.0,3.8254006E-5
554.0,554.0,0.17067367
555.0,555.0,0.05474471
556.0,556.0,0.04464568
557.0,557.0,0.1798324
558.0,558.0,0.021244641
559.0,559.0,1.8372358E-4
560.0,560.0,0.00983124
561.0,561.0,0.085926495
562.0,562.0,0.26819938
563.0,563.0,0.15238136
564.0,564.0,0.934056
565.0,565.0,0.039385546
566.0,566.0,0.33382747
567.0,567.0,2.1416626E-4
568.0,568.0,0.056149248
569.0,569.0,0.06237983
570.0,570.0,3.7588837E-4
571.0,571.0,0.58977026
572.0,572.0,0.11202063
573.0,573.0,0.24125823
574.0,574.0,0.6864349
575.0,575.0,0.19266951
576.0,576.0,0.03087412
577.0,577.0,0.5458152
578.0,578.0,2.9305238E-4
579.0,579.0,6.5094786E-4
580.0,580.0,0.043989178
581.0,581.0,0.7516665
582.0,582.0,0.6243761
583.0,583.0,0.10530435
584.0,584.0,0.081399746
585.0,585.0,0.8249648
586.0,586.0,0.6021832
587.0,587.0,0.027701473
588.0,588.0,0.007489642
589.0,589.0,0.18064213
590.0,590.0,0.1270408
591.0,591.0,0.2610995
592.0,592.0,0.40049663
593.0,593.0,0.7587042
594.0,594.0,0.032925393
595.0,595.0,0.038331307
596.0,596.0,0.1513492
597.0,597.0,0.006053797
598.0,598.0,0.14950712
599.0,599.0,0.022298608
600.0,600.0,0.6585513
601.0,601.0,0.15082785
602.0,602.0,0.025795406
603.0,603.0,0.45110458
604.0,604.0,0.029414875
605.0,605.0,0.20625888
606.0,606.0,0.015658414
607.0,607.0,0.0042866315
608.0,608.0,0.04802296
609.0,609.0,0.015008235
610.0,610.0,0.11200613
611.0,611.0,0.3551552
612.0,612.0,0.31130886
613.0,613.0,0.42600492
614.0,614.0,0.5001708
615.0,615.0,0.10473347
616.0,616.0,0.016259093
617.0,617.0,0.012110522
618.0,618.0,0.032653984
619.0,619.0,0.54659116
620.0,620.0,0.009799034
621.0,621.0,0.042640526
622.0,622.0,0.07885469
623.0,623.0,0.044930942
624.0,624.0,0.08669443
625.0,625.0,0.5901749
626.0,626.0,0.24902162
627.0,627.0,0.08494632
628.0,628.0,0.08613386
629.0,629.0,0.052319504
630.0,630.0,0.3340419
631.0,631.0,0.050657466
632.0,632.0,0.0033622435
633.0,633.0,8.8024477E-4
634.0,634.0,0.041690655
635.0,635.0,0.08391825
636.0,636.0,0.01094197
637.0,637.0,0.050657116
638.0,638.0,7.830497E-5
639.0,639.0,0.027489878
640.0,640.0,0.20221105
641.0,641.0,0.0340532
642.0,642.0,0.13848417
643.0,643.0,0.016187746
644.0,644.0,0.8160546
645.0,645.0,0.012981586
646.0,646.0,0.83989435
647.0,647.0,0.14444928
648.0,648.0,0.13465987
649.0,649.0,0.054848634
650.0,650.0,0.0040034424
651.0,651.0,0.017357737
652.0,652.0,0.00283535
653.0,653.0,0.23617947
654.0,654.0,0.28343362
655.0,655.0,0.033275764
656.0,656.0,0.0048030014
657.0,657.0,0.053659298
658.0,658.0,0.030440858
659.0,659.0,0.12384532
660.0,660.0,0.0060106628
661.0,661.0,3.1158846E-4
662.0,662.0,0.7373772
663.0,663.0,0.11470138
664.0,664.0,0.7925879
665.0,665.0,0.21060039
666.0,666.0,0.06816896
667.0,667.0,0.5439389
668.0,668.0,0.7541585
669.0,669.0,0.11838817
670.0,670.0,0.48022252
671.0,671.0,0.16054085
672.0,672.0,0.21738301
673.0,673.0,0.13880499
674.0,674.0,0.38220286
675.0,675.0,0.37458652
676.0,676.0,0.59671044
677.0,677.0,0.5600488
678.0,678.0,0.015810292
679.0,679.0,0.18280242
680.0,680.0,0.21162382
681.0,681.0,0.010525886
682.0,682.0,0.037646335
683.0,683.0,0.0336797
684.0,684.0,0.08778834
685.0,685.0,0.08468982
686.0,686.0,0.10094595
687.0,687.0,0.17821164
688.0,688.0,0.13803992
689.0,689.0,0.034808986
690.0,690.0,0.8347541
691.0,691.0,0.11100323
692.0,692.0,0.6354398
693.0,693.0,0.063035816
694.0,694.0,0.005162187
695.0,695.0,8.291026E-4
696.0,696.0,0.033074837
697.0,697.0,0.029039392
698.0,698.0,0.03528069
699.0,699.0,0.2529357
700.0,700.0,0.019451363
701.0,701.0,0.042898886
702.0,702.0,0.039417487
703.0,703.0,0.63126135
704.0,704.0,0.0713972
705.0,705.0,0.019199755
706.0,706.0,0.09295749
707.0,707.0,0.6576632
708.0,708.0,0.38163283
709.0,709.0,0.0020508831
710.0,710.0,0.034687232
711.0,711.0,0.22324087
712.0,712.0,0.006501608
713.0,713.0,0.035563648
714.0,714.0,0.06801858
715.0,715.0,0.009494504
716.0,716.0,0.13726735
717.0,717.0,0.43157962
718.0,718.0,0.012110551
719.0,719.0,0.1183601
720.0,720.0,0.09413485
721.0,721.0,0.35994446
722.0,722.0,0.9579004
723.0,723.0,0.06272055
724.0,724.0,0.04912899
725.0,725.0,0.01933267
726.0,726.0,0.03365228
727.0,727.0,0.035128772
728.0,728.0,0.0071336804
729.0,729.0,0.07172192
730.0,730.0,0.8889771
731.0,731.0,0.79780334
732.0,732.0,0.071138635
733.0,733.0,0.056241177
734.0,734.0,0.647668
735.0,735.0,4.0559258E-4
736.0,736.0,0.22334331
737.0,737.0,0.041590463
738.0,738.0,0.06980985
739.0,739.0,0.0038343957
740.0,740.0,0.064451754
741.0,741.0,0.58097345
742.0,742.0,0.027059406
743.0,743.0,0.031909395
744.0,744.0,0.059598323
745.0,745.0,0.003195792
746.0,746.0,0.8433135
747.0,747.0,0.803952
748.0,748.0,0.0014753111
749.0,749.0,0.14540307
750.0,750.0,0.26889324
751.0,751.0,0.26877412
752.0,752.0,0.65921515
753.0,753.0,0.029598301
754.0,754.0,0.038337693
755.0,755.0,0.1603005
756.0,756.0,0.08998897
757.0,757.0,0.03881811
758.0,758.0,0.03690177
759.0,759.0,0.5977997
760.0,760.0,0.23179193
761.0,761.0,0.545833
762.0,762.0,0.47503886
763.0,763.0,0.60135114
764.0,764.0,0.02525813
765.0,765.0,0.23443063
766.0,766.0,0.69113016
767.0,767.0,0.034746647
768.0,768.0,0.016032571
769.0,769.0,0.06201392
770.0,770.0,0.0077362023
771.0,771.0,0.009315999
772.0,772.0,0.058134742
773.0,773.0,0.06870331
774.0,774.0,0.9451267
775.0,775.0,0.27404672
776.0,776.0,0.003484331
777.0,777.0,0.0071749133
778.0,778.0,0.67260534
779.0,779.0,0.021201449
780.0,780.0,0.8436702
781.0,781.0,0.732533
782.0,782.0,0.0671715
783.0,783.0,0.006509134
784.0,784.0,7.258386E-5
785.0,785.0,0.071486
786.0,786.0,0.09390878
787.0,787.0,0.35161465
788.0,788.0,0.020486131
789.0,789.0,0.0229555
790.0,790.0,0.05627284
791.0,791.0,0.052963067
792.0,792.0,0.23664537
793.0,793.0,0.3364045
794.0,794.0,0.009707808
795.0,795.0,0.0967082
796.0,796.0,0.6458215
797.0,797.0,0.005144781
798.0,798.0,0.27253002
799.0,799.0,0.10738473
800.0,800.0,0.04713423
801.0,801.0,0.31170213
802.0,802.0,0.6749011
803.0,803.0,0.67602456
804.0,804.0,0.03920181
805.0,805.0,0.12734503
806.0,806.0,0.6299712
807.0,807.0,0.08793618
808.0,808.0,0.40274075
809.0,809.0,0.025969833
810.0,810.0,0.0067806365
811.0,811.0,0.28484032
812.0,812.0,0.030292533
813.0,813.0,0.08371475
814.0,814.0,0.5566126
815.0,815.0,0.008701634
816.0,816.0,0.8569789
817.0,817.0,0.13344145
818.0,818.0,0.09837511
819.0,819.0,0.050530273
820.0,820.0,0.013295237
821.0,821.0,0.06760195
822.0,822.0,0.058352754
823.0,823.0,0.03940576
824.0,824.0,0.43758795
825.0,825.0,0.071165286
826.0,826.0,0.022437777
827.0,827.0,0.8267276
828.0,828.0,0.09078508
829.0,829.0,0.20233189
830.0,830.0,0.17881541
831.0,831.0,0.14583963
832.0,832.0,0.09589274
833.0,833.0,0.020119699
834.0,834.0,0.057759482
835.0,835.0,0.044852152
836.0,836.0,0.02852216
837.0,837.0,0.010352
838.0,838.0,0.15155055
839.0,839.0,0.21936509
840.0,840.0,0.04639542
841.0,841.0,0.020430649
842.0,842.0,0.005952726
843.0,843.0,0.24413583
844.0,844.0,0.59423214
845.0,845.0,2.7298974E-4
846.0,846.0,0.056131836
847.0,847.0,0.018857628
848.0,848.0,0.4392691
849.0,849.0,0.5322229
850.0,850.0,0.0716052
851.0,851.0,0.06880561
852.0,852.0,0.4161931
853.0,853.0,0.6717518
854.0,854.0,0.19173342
855.0,855.0,0.016378973
856.0,856.0,0.0065629287
857.0,857.0,0.39436787
858.0,858.0,0.65467876
859.0,859.0,0.17387372
860.0,860.0,0.019014144
861.0,861.0,0.22732385
862.0,862.0,0.26645648
863.0,863.0,0.29386258
864.0,864.0,0.3331903
865.0,865.0,0.040541567
866.0,866.0,0.0033131843
867.0,867.0,8.388357E-4
868.0,868.0,0.79614395
869.0,869.0,0.5230465
870.0,870.0,0.050038256
871.0,871.0,0.024873141
872.0,872.0,0.038166583
873.0,873.0,0.10219841
874.0,874.0,0.1096612
875.0,875.0,0.043217395
876.0,876.0,0.11965899
877.0,877.0,0.046669398
878.0,878.0,0.018072544
879.0,879.0,0.041450575
880.0,880.0,0.012692325
881.0,881.0,0.12902942
882.0,882.0,0.21366549
883.0,883.0,0.0011877235
884.0,884.0,0.19736584
885.0,885.0,0.8731176
886.0,886.0,0.6684661
887.0,887.0,0.010301807
888.0,888.0,0.025705742
889.0,889.0,4.3583196E-4
890.0,890.0,0.15043832
891.0,891.0,0.052750316
892.0,892.0,0.19098979
893.0,893.0,0.043089163
894.0,894.0,0.27523687
895.0,895.0,0.09750152
896.0,896.0,0.04267049
897.0,897.0,0.043904006
898.0,898.0,0.0066906465
899.0,899.0,0.5805784
900.0,900.0,0.05409547
901.0,901.0,0.0374203
902.0,902.0,0.26478326
903.0,903.0,0.019081557
904.0,904.0,0.004141363
905.0,905.0,0.025664847
906.0,906.0,0.043430477
907.0,907.0,0.76942056
908.0,908.0,0.014863158
909.0,909.0,0.011899777
910.0,910.0,0.13024506
911.0,911.0,0.09877553
912.0,912.0,0.11663028
913.0,913.0,0.17156716
914.0,914.0,0.23094422
915.0,915.0,4.795119E-5
916.0,916.0,0.015756268
917.0,917.0,0.6837976
918.0,918.0,0.03970521
919.0,919.0,0.037462287
920.0,920.0,0.012398141
921.0,921.0,0.4760772
922.0,922.0,0.058802597
923.0,923.0,0.0038760682
924.0,924.0,0.0128356395
925.0,925.0,0.035552587
926.0,926.0,0.0627034
927.0,927.0,0.34525475
928.0,928.0,0.27248567
929.0,929.0,0.17768717
930.0,930.0,0.09999589
931.0,931.0,0.5039278
932.0,932.0,0.03211411
933.0,933.0,9.1056793E-4
934.0,934.0,0.12350126
935.0,935.0,0.86887556
936.0,936.0,0.16620527
937.0,937.0,0.17176506
938.0,938.0,0.8683011
939.0,939.0,0.040151753
940.0,940.0,0.17227116
941.0,941.0,0.10185995
942.0,942.0,0.13335548
943.0,943.0,0.05027992
944.0,944.0,0.21719421
945.0,945.0,0.012025028
946.0,946.0,0.017972553
947.0,947.0,0.024857087
948.0,948.0,0.48887998
949.0,949.0,0.48880053
950.0,950.0,0.0041414425
951.0,951.0,0.23553863
952.0,952.0,0.076232
953.0,953.0,0.42833537
954.0,954.0,0.2599152
955.0,955.0,0.039735686
956.0,956.0,0.3909648
957.0,957.0,0.040851954
958.0,958.0,0.3759341
959.0,959.0,0.22069788
960.0,960.0,0.41498953
961.0,961.0,0.12308613
962.0,962.0,0.01986435
963.0,963.0,0.075594164
964.0,964.0,0.005731479
965.0,965.0,0.050280105
966.0,966.0,0.61583424
967.0,967.0,0.12566078
968.0,968.0,0.030201012
969.0,969.0,0.29789233
970.0,970.0,0.00857266
971.0,971.0,0.009851042
972.0,972.0,0.07497522
973.0,973.0,0.09346883
974.0,974.0,9.4956934E-4
975.0,975.0,0.07308187
976.0,976.0,0.16495275
977.0,977.0,0.16085292
978.0,978.0,0.32462153
979.0,979.0,0.0033420867
980.0,980.0,0.5940286
981.0,981.0,0.020700656
982.0,982.0,0.7035937
983.0,983.0,0.6139002
984.0,984.0,0.83408165
985.0,985.0,0.18201868
986.0,986.0,0.048165422
987.0,987.0,0.022366771
