x,y,species stddev
820.0,820.0,7.812822E-5
821.0,821.0,0.0153121445
822.0,822.0,9.525027E-6
823.0,823.0,0.00875498
824.0,824.0,1.6197334E-4
825.0,825.0,3.9513056E-6
826.0,826.0,5.3907875E-6
827.0,827.0,1.538396E-4
828.0,828.0,0.005313251
829.0,829.0,3.2464984E-9
830.0,830.0,0.013686557
831.0,831.0,0.004207489
832.0,832.0,0.009279601
833.0,833.0,0.011608232
834.0,834.0,0.012754472
835.0,835.0,7.533627E-4
836.0,836.0,0.021665592
837.0,837.0,0.0027637382
838.0,838.0,4.4619676E-7
839.0,839.0,0.0043750177
840.0,840.0,0.024415674
841.0,841.0,2.6143368E-7
842.0,842.0,0.0021207496
843.0,843.0,0.0017003817
844.0,844.0,0.00179522
845.0,845.0,4.2152908E-5
846.0,846.0,0.025525872
847.0,847.0,0.013088165
848.0,848.0,1.9464271E-4
849.0,849.0,0.013603251
850.0,850.0,7.515091E-10
851.0,851.0,0.009378419
852.0,852.0,0.0070619737
853.0,853.0,0.0044582
854.0,854.0,2.0267863E-9
855.0,855.0,0.012249962
856.0,856.0,0.002271654
857.0,857.0,0.014168983
858.0,858.0,1.2263501E-10
859.0,859.0,0.012570673
860.0,860.0,0.010329881
861.0,861.0,0.033828888
862.0,862.0,0.009407826
863.0,863.0,6.864224E-5
864.0,864.0,3.177285E-4
865.0,865.0,2.0805132E-8
866.0,866.0,0.004180288
867.0,867.0,5.184611E-9
868.0,868.0,8.725778E-9
869.0,869.0,1.075717E-9
870.0,870.0,2.2954039E-10
871.0,871.0,0.02412879
872.0,872.0,0.010728392
873.0,873.0,1.0127878E-4
874.0,874.0,3.9153136E-5
875.0,875.0,3.756735E-9
876.0,876.0,0.008222028
877.0,877.0,0.021119121
878.0,878.0,0.012548399
879.0,879.0,3.1577963E-7
880.0,880.0,1.54745E-4
881.0,881.0,7.735281E-6
882.0,882.0,0.010754529
883.0,883.0,0.001995788
884.0,884.0,1.5566777E-4
885.0,885.0,1.8194503E-7
886.0,886.0,3.6172E-6
887.0,887.0,8.600514E-6
888.0,888.0,2.2831204E-9
889.0,889.0,3.8816414E-10
890.0,890.0,0.0061310995
891.0,891.0,1.5570256E-5
892.0,892.0,0.03404495
893.0,893.0,1.10265806E-4
894.0,894.0,0.020057127
895.0,895.0,7.747638E-9
896.0,896.0,0.020279225
897.0,897.0,0.011082191
898.0,898.0,0.014426161
899.0,899.0,0.0024020267
900.0,900.0,0.007425653
901.0,901.0,0.009736448
902.0,902.0,0.0053096754
903.0,903.0,1.6736794E-5
904.0,904.0,0.045784883
905.0,905.0,0.03126094
906.0,906.0,5.4451433E-4
907.0,907.0,6.919604E-5
908.0,908.0,0.0134165
909.0,909.0,2.675379E-7
910.0,910.0,0.011417703
911.0,911.0,0.002190827
912.0,912.0,0.008990183
913.0,913.0,0.016356453
914.0,914.0,0.013646102
915.0,915.0,8.6266584E-5
916.0,916.0,1.2716746E-6
917.0,917.0,0.012302356
918.0,918.0,0.0070305453
919.0,919.0,0.023404159
920.0,920.0,0.013162903
921.0,921.0,0.0012835899
922.0,922.0,3.2061243E-7
923.0,923.0,0.009784468
