x,y,species avg
369.0,369.0,0.4423985
370.0,370.0,8.7650806E-5
371.0,371.0,2.5765348E-4
372.0,372.0,0.06668635
373.0,373.0,2.66835E-4
374.0,374.0,0.0053633885
375.0,375.0,0.001984894
376.0,376.0,0.8405168
377.0,377.0,0.42134064
378.0,378.0,0.0842593
379.0,379.0,1.0143722E-4
380.0,380.0,0.19706963
381.0,381.0,3.5185096E-7
382.0,382.0,0.3706996
383.0,383.0,0.59532106
384.0,384.0,7.9958513E-4
385.0,385.0,0.5552819
386.0,386.0,0.16721517
387.0,387.0,0.24308899
388.0,388.0,1.0256642E-8
389.0,389.0,2.2485708E-6
390.0,390.0,6.602903E-4
391.0,391.0,0.23333117
392.0,392.0,1.2759696E-9
393.0,393.0,0.16685142
394.0,394.0,0.05786296
395.0,395.0,5.1998497E-5
396.0,396.0,0.0013120889
397.0,397.0,0.46701643
398.0,398.0,0.006999566
399.0,399.0,3.300411E-6
400.0,400.0,3.1505429E-6
401.0,401.0,2.2151504E-5
402.0,402.0,4.6085393E-7
403.0,403.0,0.14562248
404.0,404.0,0.67581713
405.0,405.0,3.927201E-6
406.0,406.0,0.2997308
407.0,407.0,1.8981375E-5
408.0,408.0,0.021031316
409.0,409.0,0.4875459
410.0,410.0,0.11305276
411.0,411.0,1.4269726E-7
412.0,412.0,0.12873536
413.0,413.0,0.0035184138
414.0,414.0,0.23933494
415.0,415.0,0.719572
416.0,416.0,1.3682816E-7
417.0,417.0,0.012287346
418.0,418.0,1.887981E-11
419.0,419.0,0.055221505
420.0,420.0,1.4170065E-7
421.0,421.0,0.050255883
422.0,422.0,0.0306601
423.0,423.0,9.4120304E-7
424.0,424.0,0.0044480185
425.0,425.0,0.011294066
426.0,426.0,1.758183E-7
427.0,427.0,0.06581039
428.0,428.0,1.0890599E-5
429.0,429.0,0.29250464
430.0,430.0,0.002893657
431.0,431.0,0.666826
432.0,432.0,0.28669354
433.0,433.0,0.66751873
434.0,434.0,0.6082633
435.0,435.0,0.34211692
436.0,436.0,0.03244387
437.0,437.0,2.6674694E-5
438.0,438.0,2.2529616E-6
439.0,439.0,0.012208882
440.0,440.0,0.19630222
441.0,441.0,0.19840835
442.0,442.0,0.9228417
443.0,443.0,0.019578762
444.0,444.0,0.5889541
445.0,445.0,0.89940786
446.0,446.0,1.7768035E-7
447.0,447.0,0.19331683
448.0,448.0,0.20198075
449.0,449.0,0.12737326
450.0,450.0,0.066367835
451.0,451.0,3.630084E-6
452.0,452.0,0.003404812
453.0,453.0,0.0021410172
454.0,454.0,0.055149324
455.0,455.0,1.90149E-7
456.0,456.0,3.8210732E-9
457.0,457.0,0.1717067
458.0,458.0,0.0011041637
459.0,459.0,2.9132292E-9
460.0,460.0,0.10622245
461.0,461.0,0.33635283
462.0,462.0,0.5595546
463.0,463.0,0.26417854
464.0,464.0,2.908691E-9
465.0,465.0,6.809852E-5
466.0,466.0,0.14289954
467.0,467.0,3.7426387E-5
468.0,468.0,0.21084616
469.0,469.0,0.1477257
470.0,470.0,0.06985904
471.0,471.0,1.2579118E-6
472.0,472.0,0.30151266
473.0,473.0,0.004468921
474.0,474.0,0.84274733
475.0,475.0,6.899029E-4
476.0,476.0,0.26491228
477.0,477.0,2.1132149E-4
478.0,478.0,0.49935836
479.0,479.0,0.25198954
480.0,480.0,0.10482839
481.0,481.0,0.13765326
482.0,482.0,0.14897104
483.0,483.0,0.29637146
484.0,484.0,6.912507E-8
485.0,485.0,0.0030490856
486.0,486.0,0.0661551
487.0,487.0,8.580555E-4
488.0,488.0,0.28552595
489.0,489.0,5.4632026E-5
490.0,490.0,0.026995124
491.0,491.0,4.639655E-4
492.0,492.0,0.44131622
493.0,493.0,1.4139528E-6
494.0,494.0,0.013708399
495.0,495.0,0.17537922
496.0,496.0,5.761634E-4
497.0,497.0,6.527877E-4
498.0,498.0,0.20231341
499.0,499.0,0.008414696
500.0,500.0,0.00774992
501.0,501.0,0.82158375
502.0,502.0,0.1693655
503.0,503.0,0.07522273
504.0,504.0,0.38320422
505.0,505.0,0.0021377867
506.0,506.0,0.21485534
507.0,507.0,0.14854082
508.0,508.0,5.0576237E-8
509.0,509.0,0.17912598
510.0,510.0,3.7041182E-6
511.0,511.0,0.50898397
512.0,512.0,2.6597053E-9
513.0,513.0,0.63580316
514.0,514.0,7.8558127E-10
515.0,515.0,0.3162269
516.0,516.0,5.631171E-7
517.0,517.0,0.14308858
518.0,518.0,0.5989385
519.0,519.0,0.025357278
520.0,520.0,0.68416744
521.0,521.0,0.030386006
522.0,522.0,0.14293583
523.0,523.0,0.13385436
524.0,524.0,1.898147E-5
525.0,525.0,3.2511247E-7
526.0,526.0,0.5132036
527.0,527.0,1.057732E-6
528.0,528.0,2.3275142E-9
529.0,529.0,2.0224068E-4
530.0,530.0,1.7065428E-4
531.0,531.0,6.289833E-6
532.0,532.0,0.27449536
533.0,533.0,0.149128
534.0,534.0,0.035741415
535.0,535.0,0.17075492
536.0,536.0,0.6857214
537.0,537.0,0.3580963
538.0,538.0,0.321586
539.0,539.0,0.31837338
540.0,540.0,0.1724692
541.0,541.0,2.2299853E-5
542.0,542.0,0.15770587
543.0,543.0,6.704498E-5
544.0,544.0,0.42729935
545.0,545.0,3.8294735E-7
546.0,546.0,2.3128185E-4
547.0,547.0,0.2018594
548.0,548.0,0.80018365
549.0,549.0,5.2785635E-6
550.0,550.0,0.32453743
551.0,551.0,0.004277299
552.0,552.0,0.22261557
553.0,553.0,1.6641424E-9
554.0,554.0,0.60239553
555.0,555.0,0.0023406253
556.0,556.0,0.077710554
557.0,557.0,2.1006732E-10
558.0,558.0,0.0027914532
559.0,559.0,0.07714074
560.0,560.0,0.005065509
561.0,561.0,0.28204748
562.0,562.0,0.037752375
563.0,563.0,0.20227236
564.0,564.0,0.0024003952
565.0,565.0,0.0010717639
566.0,566.0,0.34466052
567.0,567.0,0.024057876
568.0,568.0,2.2752689E-10
569.0,569.0,0.555975
570.0,570.0,0.14183852
571.0,571.0,2.1089674E-7
572.0,572.0,7.097962E-5
573.0,573.0,0.20287344
574.0,574.0,0.093332864
575.0,575.0,0.5701699
576.0,576.0,2.1027646E-4
577.0,577.0,0.2544535
578.0,578.0,0.51179034
579.0,579.0,0.3735673
580.0,580.0,0.4746826
581.0,581.0,0.3435174
582.0,582.0,4.5057327E-9
583.0,583.0,0.013462605
584.0,584.0,0.033782892
585.0,585.0,4.0391906E-6
586.0,586.0,0.49696445
587.0,587.0,0.005925506
588.0,588.0,1.1016489E-5
589.0,589.0,1.5759748E-9
590.0,590.0,4.461905E-4
591.0,591.0,0.25975734
592.0,592.0,0.036175836
593.0,593.0,1.4526698E-4
594.0,594.0,0.06140776
595.0,595.0,0.09375748
596.0,596.0,1.6841941E-4
597.0,597.0,0.14777893
598.0,598.0,0.16318505
599.0,599.0,0.099097915
600.0,600.0,0.22406453
601.0,601.0,0.004424321
602.0,602.0,0.21385524
603.0,603.0,4.4166376E-7
604.0,604.0,0.051704623
605.0,605.0,1.7486286E-7
606.0,606.0,3.023664E-9
607.0,607.0,0.6265397
608.0,608.0,0.02298683
609.0,609.0,0.023094613
610.0,610.0,0.06538227
611.0,611.0,0.10757712
612.0,612.0,0.5475451
613.0,613.0,0.053473026
614.0,614.0,1.3765456E-4
615.0,615.0,0.93684494
616.0,616.0,0.0067905206
617.0,617.0,0.025640698
618.0,618.0,0.21571437
619.0,619.0,0.8508078
620.0,620.0,0.057559844
621.0,621.0,1.2647757E-7
622.0,622.0,4.1619485E-4
623.0,623.0,0.24431446
624.0,624.0,2.1714905E-7
625.0,625.0,0.30743673
626.0,626.0,0.12867601
627.0,627.0,2.396539E-10
628.0,628.0,0.11930126
629.0,629.0,0.16768748
630.0,630.0,4.2590716E-5
631.0,631.0,0.047704514
632.0,632.0,0.002611111
633.0,633.0,0.0522568
634.0,634.0,0.1477261
635.0,635.0,0.0031299265
636.0,636.0,5.3649383E-6
637.0,637.0,0.004338769
638.0,638.0,0.2274113
639.0,639.0,6.0648466E-7
640.0,640.0,0.012824142
641.0,641.0,1.0485773E-4
642.0,642.0,0.20991488
643.0,643.0,0.22967274
644.0,644.0,9.373315E-5
645.0,645.0,0.30100712
646.0,646.0,0.026195234
647.0,647.0,0.16085757
648.0,648.0,0.124932006
649.0,649.0,5.518474E-5
650.0,650.0,0.31084442
651.0,651.0,0.2145962
652.0,652.0,0.960183
653.0,653.0,0.16663662
654.0,654.0,0.13356617
655.0,655.0,0.08823874
656.0,656.0,0.055443026
657.0,657.0,3.7459106E-8
658.0,658.0,0.55168694
659.0,659.0,8.145371E-5
660.0,660.0,0.58917063
661.0,661.0,0.11364788
662.0,662.0,0.51385653
663.0,663.0,0.19636098
664.0,664.0,0.60910356
665.0,665.0,6.241518E-10
666.0,666.0,0.39206335
667.0,667.0,0.040466875
668.0,668.0,0.55629456
669.0,669.0,0.20421794
670.0,670.0,1.5564954E-7
671.0,671.0,0.11647632
672.0,672.0,0.013143744
673.0,673.0,4.742337E-6
674.0,674.0,5.269121E-4
675.0,675.0,0.29869482
676.0,676.0,1.872288E-4
677.0,677.0,0.29952654
678.0,678.0,0.0017610266
679.0,679.0,0.0022950452
680.0,680.0,2.0194914E-4
681.0,681.0,6.225761E-4
682.0,682.0,0.80528516
683.0,683.0,0.7006896
684.0,684.0,5.916529E-6
685.0,685.0,1.1402157E-5
686.0,686.0,6.537853E-8
687.0,687.0,0.14777285
688.0,688.0,0.17679451
689.0,689.0,0.008677377
690.0,690.0,2.4748128E-5
691.0,691.0,0.08573369
692.0,692.0,2.1059707E-6
693.0,693.0,0.040511336
694.0,694.0,5.1636657E-6
695.0,695.0,0.29438278
696.0,696.0,0.80209357
697.0,697.0,8.9072344E-10
698.0,698.0,0.11484528
699.0,699.0,8.530297E-5
700.0,700.0,0.61096853
701.0,701.0,0.36713156
702.0,702.0,2.4402439E-6
703.0,703.0,0.05799487
704.0,704.0,1.9461517E-8
705.0,705.0,8.085288E-5
706.0,706.0,0.20276153
707.0,707.0,0.14684427
708.0,708.0,8.7792386E-4
709.0,709.0,0.29033634
710.0,710.0,1.02891594E-4
711.0,711.0,6.7140476E-4
712.0,712.0,0.15498915
713.0,713.0,2.9559493E-9
714.0,714.0,2.7484643E-7
715.0,715.0,0.21077245
716.0,716.0,0.37917346
717.0,717.0,1.0915215E-8
718.0,718.0,0.19143066
719.0,719.0,0.66147125
720.0,720.0,0.029716976
721.0,721.0,0.33703223
722.0,722.0,1.3805277E-6
723.0,723.0,6.3674255E-5
724.0,724.0,0.1236647
725.0,725.0,0.041253038
726.0,726.0,0.274753
727.0,727.0,0.0044521485
728.0,728.0,0.21022792
729.0,729.0,2.3607383E-6
730.0,730.0,0.04500068
731.0,731.0,0.45390046
732.0,732.0,0.0028035599
733.0,733.0,0.26164085
734.0,734.0,7.573664E-10
735.0,735.0,0.019453287
736.0,736.0,0.14964598
737.0,737.0,3.425416E-5
738.0,738.0,0.14530475
739.0,739.0,0.12461572
740.0,740.0,0.6552712
741.0,741.0,0.12416468
742.0,742.0,0.13429257
743.0,743.0,2.2136035E-9
744.0,744.0,0.5702688
745.0,745.0,0.062601805
746.0,746.0,0.010790612
747.0,747.0,1.9531337E-5
748.0,748.0,0.07707246
749.0,749.0,5.7673877E-10
750.0,750.0,0.05762393
751.0,751.0,1.2433782E-8
752.0,752.0,2.1743812E-8
753.0,753.0,0.27773014
754.0,754.0,0.02836066
755.0,755.0,0.0046405653
756.0,756.0,0.5973331
757.0,757.0,0.011053421
758.0,758.0,0.15681867
759.0,759.0,0.52979535
760.0,760.0,9.731483E-8
761.0,761.0,0.39364132
762.0,762.0,0.26964015
763.0,763.0,3.4023242E-7
764.0,764.0,2.4387378E-5
765.0,765.0,0.70185494
766.0,766.0,0.7152068
767.0,767.0,0.14912133
768.0,768.0,0.23846778
769.0,769.0,0.92216176
770.0,770.0,0.008572388
771.0,771.0,0.007013021
772.0,772.0,0.6049008
773.0,773.0,0.9966367
774.0,774.0,0.9523189
775.0,775.0,2.0686452E-12
776.0,776.0,0.44305205
777.0,777.0,0.37968004
778.0,778.0,0.004705709
779.0,779.0,0.27563554
780.0,780.0,0.16914436
781.0,781.0,5.9825783E-5
782.0,782.0,2.6577538E-5
783.0,783.0,0.8193928
784.0,784.0,9.906912E-7
785.0,785.0,2.7401437E-9
786.0,786.0,0.010835589
787.0,787.0,0.13090521
788.0,788.0,0.28555235
789.0,789.0,0.18400216
790.0,790.0,3.4651005E-6
791.0,791.0,0.1762515
792.0,792.0,3.020748E-5
793.0,793.0,2.1491541E-11
794.0,794.0,0.6342362
795.0,795.0,0.24053416
796.0,796.0,0.2772206
797.0,797.0,0.10917422
798.0,798.0,0.005768398
799.0,799.0,0.008759311
800.0,800.0,3.5631232E-4
801.0,801.0,0.0055328943
802.0,802.0,0.0060912734
803.0,803.0,0.078984104
804.0,804.0,0.0035819712
805.0,805.0,0.0039202357
806.0,806.0,4.4138423E-7
807.0,807.0,0.63472396
808.0,808.0,0.2562161
809.0,809.0,1.48547E-6
810.0,810.0,0.7409029
811.0,811.0,2.9947418E-7
812.0,812.0,0.016211202
813.0,813.0,9.3255E-10
814.0,814.0,0.0012071508
815.0,815.0,1.0727223E-6
816.0,816.0,0.28197983
817.0,817.0,0.015957931
818.0,818.0,5.736361E-4
819.0,819.0,1.6219868E-8
820.0,820.0,2.1762913E-4
821.0,821.0,0.12647887
822.0,822.0,1.6829685E-5
823.0,823.0,0.111890994
824.0,824.0,4.1696406E-4
825.0,825.0,8.425818E-6
826.0,826.0,1.03188695E-5
827.0,827.0,5.095044E-4
828.0,828.0,0.018371817
829.0,829.0,3.677205E-9
830.0,830.0,0.15065387
831.0,831.0,0.028250692
832.0,832.0,0.07433668
833.0,833.0,0.29419705
834.0,834.0,0.26234788
835.0,835.0,0.004200549
836.0,836.0,0.34341496
837.0,837.0,0.013810791
838.0,838.0,5.777581E-7
839.0,839.0,0.037520535
840.0,840.0,0.5533459
841.0,841.0,3.429847E-7
842.0,842.0,0.015612301
843.0,843.0,0.012764285
844.0,844.0,0.009447772
845.0,845.0,1.091371E-4
846.0,846.0,0.2587998
847.0,847.0,0.20177455
848.0,848.0,5.0258037E-4
849.0,849.0,0.30495983
850.0,850.0,7.3108664E-10
851.0,851.0,0.090408064
852.0,852.0,0.07663131
853.0,853.0,0.021038542
854.0,854.0,2.2485807E-9
855.0,855.0,0.17907543
856.0,856.0,0.01484363
857.0,857.0,0.3566167
858.0,858.0,1.0253609E-10
859.0,859.0,0.14718789
860.0,860.0,0.13525002
861.0,861.0,0.52506787
862.0,862.0,0.25668523
863.0,863.0,3.5013063E-4
864.0,864.0,0.0016844703
865.0,865.0,2.662202E-8
866.0,866.0,0.050674986
867.0,867.0,6.0273297E-9
868.0,868.0,9.375358E-9
869.0,869.0,1.1205343E-9
870.0,870.0,2.0835325E-10
871.0,871.0,0.40355623
872.0,872.0,0.084544145
873.0,873.0,3.138456E-4
874.0,874.0,1.0341145E-4
875.0,875.0,4.1897765E-9
876.0,876.0,0.18811564
877.0,877.0,0.36020505
878.0,878.0,0.17092064
879.0,879.0,4.3398137E-7
880.0,880.0,4.5063678E-4
881.0,881.0,1.66997E-5
882.0,882.0,0.149047
883.0,883.0,0.01789255
884.0,884.0,5.304324E-4
885.0,885.0,2.6157366E-7
886.0,886.0,7.084654E-6
887.0,887.0,1.5944963E-5
888.0,888.0,2.3510653E-9
889.0,889.0,3.6455866E-10
890.0,890.0,0.10834293
891.0,891.0,3.2776115E-5
892.0,892.0,0.34819227
893.0,893.0,3.3694162E-4
894.0,894.0,0.19492966
895.0,895.0,8.006544E-9
896.0,896.0,0.22445089
897.0,897.0,0.20669302
898.0,898.0,0.26445216
899.0,899.0,0.015916253
900.0,900.0,0.219215
901.0,901.0,0.12813339
902.0,902.0,0.03581529
903.0,903.0,3.6226913E-5
904.0,904.0,0.5362352
905.0,905.0,0.29654652
906.0,906.0,0.0028474536
907.0,907.0,2.1926532E-4
908.0,908.0,0.8846353
909.0,909.0,3.6241022E-7
910.0,910.0,0.13036822
911.0,911.0,0.010806536
912.0,912.0,0.15720597
913.0,913.0,0.6347568
914.0,914.0,0.12718889
915.0,915.0,2.936192E-4
916.0,916.0,1.9123656E-6
917.0,917.0,0.29899284
918.0,918.0,0.117735654
919.0,919.0,0.68441886
920.0,920.0,0.2757163
921.0,921.0,0.008628978
922.0,922.0,4.1860062E-7
923.0,923.0,0.26887813
924.0,924.0,0.19090629
925.0,925.0,2.3088043E-9
926.0,926.0,0.1823471
927.0,927.0,0.06028951
928.0,928.0,0.20630765
929.0,929.0,0.031652544
930.0,930.0,5.4007495E-4
931.0,931.0,0.0016972743
932.0,932.0,0.43039143
933.0,933.0,2.0652466E-5
934.0,934.0,2.1848778E-11
935.0,935.0,4.2228348E-7
936.0,936.0,0.09721069
937.0,937.0,1.0984846E-4
