x,y,species min
166.0,166.0,2.3048088E-7
167.0,167.0,0.09907055
168.0,168.0,0.19456534
169.0,169.0,0.20500924
170.0,170.0,0.048480697
171.0,171.0,2.6666453E-7
172.0,172.0,0.031747334
173.0,173.0,0.19014856
174.0,174.0,7.9584464E-7
175.0,175.0,0.05665518
176.0,176.0,2.2949828E-7
177.0,177.0,0.3130939
178.0,178.0,0.11613855
179.0,179.0,0.0016715258
180.0,180.0,0.0024935943
181.0,181.0,0.19150391
182.0,182.0,0.19897522
183.0,183.0,0.022886124
184.0,184.0,0.008134502
185.0,185.0,0.71827865
186.0,186.0,4.197607E-5
187.0,187.0,7.4625845E-8
188.0,188.0,0.04948494
189.0,189.0,0.022935413
190.0,190.0,0.03358335
191.0,191.0,2.540622E-7
192.0,192.0,9.580407E-5
193.0,193.0,0.11539634
194.0,194.0,0.12621023
195.0,195.0,0.4105789
196.0,196.0,0.12700154
197.0,197.0,3.2918263E-7
198.0,198.0,0.007969951
199.0,199.0,0.19634305
200.0,200.0,0.07729661
201.0,201.0,0.3437894
202.0,202.0,2.6374536E-10
203.0,203.0,3.650472E-4
204.0,204.0,0.562943
205.0,205.0,0.4497569
206.0,206.0,2.213229E-6
207.0,207.0,0.15963428
208.0,208.0,0.032002218
209.0,209.0,0.09138719
210.0,210.0,0.06635811
211.0,211.0,0.011745258
212.0,212.0,0.1531652
213.0,213.0,0.38666788
214.0,214.0,0.098661326
215.0,215.0,0.6322911
216.0,216.0,2.278473E-10
217.0,217.0,3.7969705E-10
218.0,218.0,0.053752247
219.0,219.0,2.30439E-11
220.0,220.0,3.345804E-6
221.0,221.0,4.9115054E-4
222.0,222.0,0.65565914
223.0,223.0,7.930243E-10
224.0,224.0,0.33836922
225.0,225.0,1.00806894E-4
226.0,226.0,0.32030022
227.0,227.0,0.2883178
228.0,228.0,0.002982594
229.0,229.0,5.596497E-8
230.0,230.0,9.982123E-7
231.0,231.0,0.20148487
232.0,232.0,1.0338575E-4
233.0,233.0,0.4987265
234.0,234.0,2.6120972E-10
235.0,235.0,0.29167235
236.0,236.0,0.19041193
237.0,237.0,5.999083E-7
238.0,238.0,1.1587842E-7
239.0,239.0,0.2746251
240.0,240.0,0.6121234
241.0,241.0,9.173445E-4
242.0,242.0,0.095893025
243.0,243.0,0.036943816
244.0,244.0,0.5207955
245.0,245.0,0.25878474
246.0,246.0,3.7492575E-6
247.0,247.0,3.5802125E-7
248.0,248.0,2.417603E-6
249.0,249.0,0.013542852
250.0,250.0,0.6399309
251.0,251.0,1.1927297E-6
252.0,252.0,0.19641
253.0,253.0,0.0025857263
254.0,254.0,6.5329175E-8
255.0,255.0,0.12423502
256.0,256.0,1.1232745E-6
257.0,257.0,0.3504219
258.0,258.0,0.19444524
259.0,259.0,0.0014448712
260.0,260.0,0.009755205
261.0,261.0,6.584214E-4
262.0,262.0,0.0594758
263.0,263.0,0.056767065
264.0,264.0,0.25491324
265.0,265.0,0.17716691
266.0,266.0,0.07610624
267.0,267.0,0.04458082
268.0,268.0,0.243078
269.0,269.0,1.9670579E-4
270.0,270.0,0.053596597
271.0,271.0,7.841616E-12
272.0,272.0,1.06376916E-4
273.0,273.0,4.1416808E-7
274.0,274.0,0.001413586
275.0,275.0,0.06936736
276.0,276.0,6.18362E-11
277.0,277.0,0.026367648
278.0,278.0,3.852878E-5
279.0,279.0,2.8157787E-10
280.0,280.0,0.49936998
281.0,281.0,6.0424976E-10
282.0,282.0,0.6367392
283.0,283.0,0.12629232
284.0,284.0,1.2126094E-7
285.0,285.0,0.023658166
286.0,286.0,0.013751256
287.0,287.0,0.009453033
288.0,288.0,0.21760173
289.0,289.0,0.27325138
290.0,290.0,9.937362E-5
291.0,291.0,0.027178172
292.0,292.0,3.3176164E-9
293.0,293.0,0.579181
294.0,294.0,1.8414683E-4
295.0,295.0,0.4888384
296.0,296.0,9.5495515E-8
297.0,297.0,0.0010027569
298.0,298.0,1.6982227E-10
299.0,299.0,0.5612804
300.0,300.0,3.5397632E-6
301.0,301.0,0.36530006
302.0,302.0,3.8595265E-4
303.0,303.0,2.7141431E-9
304.0,304.0,0.030518519
305.0,305.0,1.6985676E-9
306.0,306.0,4.4370796E-10
307.0,307.0,3.824529E-7
308.0,308.0,0.93546844
309.0,309.0,0.40263972
310.0,310.0,4.0633486E-6
311.0,311.0,1.15901E-6
312.0,312.0,0.20216504
313.0,313.0,1.5622231E-6
314.0,314.0,1.1306431E-5
315.0,315.0,0.20708096
316.0,316.0,1.320751E-4
317.0,317.0,4.4914523E-7
318.0,318.0,0.006259986
319.0,319.0,0.009451018
320.0,320.0,0.0778228
321.0,321.0,0.14920567
322.0,322.0,5.191462E-5
323.0,323.0,0.15075023
324.0,324.0,0.47233698
325.0,325.0,0.08622615
326.0,326.0,0.22091489
327.0,327.0,0.08376243
328.0,328.0,0.038097713
329.0,329.0,3.6350713E-8
330.0,330.0,1.3029664E-9
331.0,331.0,0.0018626744
332.0,332.0,0.71082443
333.0,333.0,2.4912663E-9
334.0,334.0,0.26245245
335.0,335.0,0.047585294
336.0,336.0,0.22337256
337.0,337.0,0.12142534
338.0,338.0,0.49346027
339.0,339.0,0.19995557
340.0,340.0,0.7076151
341.0,341.0,1.0433887E-10
342.0,342.0,0.04272681
343.0,343.0,3.2028824E-12
344.0,344.0,0.3276822
345.0,345.0,0.0532907
346.0,346.0,0.6159472
347.0,347.0,6.425701E-4
348.0,348.0,6.924285E-4
349.0,349.0,0.9535494
350.0,350.0,0.15384886
351.0,351.0,0.4177277
352.0,352.0,0.065283954
353.0,353.0,2.2133457E-7
354.0,354.0,0.68360263
355.0,355.0,0.26354003
356.0,356.0,0.18221691
357.0,357.0,0.8881947
358.0,358.0,0.8589783
359.0,359.0,1.220769E-6
360.0,360.0,0.020775577
361.0,361.0,3.6885293E-5
362.0,362.0,0.09282546
363.0,363.0,0.13598892
364.0,364.0,0.010136977
365.0,365.0,0.3829881
366.0,366.0,0.070154704
367.0,367.0,0.44801655
368.0,368.0,0.1367597
369.0,369.0,0.39525694
370.0,370.0,5.374941E-5
371.0,371.0,1.5550927E-4
372.0,372.0,0.050967064
373.0,373.0,1.5668213E-4
374.0,374.0,0.0037467421
375.0,375.0,9.3983166E-4
376.0,376.0,0.82353747
377.0,377.0,0.38689062
378.0,378.0,0.06769755
379.0,379.0,6.0212253E-5
380.0,380.0,0.17433433
381.0,381.0,1.2653953E-7
382.0,382.0,0.34987563
383.0,383.0,0.5453974
384.0,384.0,5.686363E-4
385.0,385.0,0.5017909
386.0,386.0,0.15271765
387.0,387.0,0.18719326
388.0,388.0,3.3349394E-9
389.0,389.0,9.3861075E-7
390.0,390.0,4.2082698E-4
391.0,391.0,0.20672612
392.0,392.0,2.9135128E-10
393.0,393.0,0.1526816
394.0,394.0,0.05060664
395.0,395.0,2.8963801E-5
396.0,396.0,7.322794E-4
397.0,397.0,0.43019933
398.0,398.0,0.0051019723
399.0,399.0,1.293363E-6
400.0,400.0,1.3468842E-6
401.0,401.0,1.0544267E-5
402.0,402.0,2.0075234E-7
403.0,403.0,0.13683054
404.0,404.0,0.64448506
405.0,405.0,1.4708564E-6
406.0,406.0,0.28524172
407.0,407.0,9.674863E-6
408.0,408.0,0.017521404
409.0,409.0,0.46366096
410.0,410.0,0.09749896
411.0,411.0,5.2386937E-8
412.0,412.0,0.11330608
413.0,413.0,0.002626339
414.0,414.0,0.21489932
415.0,415.0,0.6789545
416.0,416.0,5.717042E-8
417.0,417.0,0.01004746
418.0,418.0,3.3146819E-12
419.0,419.0,0.042517453
420.0,420.0,4.4950188E-8
421.0,421.0,0.04066318
422.0,422.0,0.024274396
423.0,423.0,3.7715571E-7
424.0,424.0,0.0033983472
425.0,425.0,0.008921988
426.0,426.0,5.81389E-8
427.0,427.0,0.0536466
428.0,428.0,4.8811467E-6
429.0,429.0,0.25578973
430.0,430.0,0.0019584624
431.0,431.0,0.61941415
432.0,432.0,0.2700521
433.0,433.0,0.6065985
434.0,434.0,0.52852607
435.0,435.0,0.3095716
436.0,436.0,0.02140935
437.0,437.0,1.4194213E-5
438.0,438.0,8.2541266E-7
439.0,439.0,0.009151055
440.0,440.0,0.1834291
441.0,441.0,0.1808211
442.0,442.0,0.9063791
443.0,443.0,0.01587732
444.0,444.0,0.5173725
445.0,445.0,0.8733208
446.0,446.0,6.1946686E-8
447.0,447.0,0.17053945
448.0,448.0,0.1861783
449.0,449.0,0.12056157
450.0,450.0,0.06107091
451.0,451.0,1.5942862E-6
452.0,452.0,0.0024785914
453.0,453.0,0.001345952
454.0,454.0,0.047015898
455.0,455.0,6.7262945E-8
456.0,456.0,1.1754678E-9
457.0,457.0,0.1527826
458.0,458.0,7.6378806E-4
459.0,459.0,7.3220374E-10
460.0,460.0,0.08114903
461.0,461.0,0.311963
462.0,462.0,0.5184847
463.0,463.0,0.2388298
464.0,464.0,8.5882534E-10
465.0,465.0,3.2829637E-5
466.0,466.0,0.12669425
467.0,467.0,2.1029995E-5
468.0,468.0,0.17663193
469.0,469.0,0.12045793
470.0,470.0,0.056172285
471.0,471.0,4.7661217E-7
472.0,472.0,0.2786525
473.0,473.0,0.0032456727
474.0,474.0,0.81190443
475.0,475.0,4.5078716E-4
476.0,476.0,0.22202574
477.0,477.0,1.09971596E-4
478.0,478.0,0.46347725
479.0,479.0,0.23322813
480.0,480.0,0.087370224
481.0,481.0,0.09270508
482.0,482.0,0.12930915
483.0,483.0,0.25361833
484.0,484.0,2.0363148E-8
485.0,485.0,0.0022031055
486.0,486.0,0.05586552
487.0,487.0,6.071299E-4
488.0,488.0,0.27155846
489.0,489.0,2.5389503E-5
490.0,490.0,0.01890703
491.0,491.0,2.5913725E-4
492.0,492.0,0.3577701
493.0,493.0,5.2918494E-7
494.0,494.0,0.011710272
495.0,495.0,0.16445254
496.0,496.0,4.1423814E-4
497.0,497.0,3.9217446E-4
498.0,498.0,0.17434113
499.0,499.0,0.0060812985
500.0,500.0,0.0064635454
501.0,501.0,0.78958654
502.0,502.0,0.15271887
503.0,503.0,0.06177377
504.0,504.0,0.36456817
505.0,505.0,0.0014125203
506.0,506.0,0.18393739
507.0,507.0,0.13532239
508.0,508.0,1.5980703E-8
509.0,509.0,0.16643314
510.0,510.0,1.6922174E-6
511.0,511.0,0.48177063
512.0,512.0,7.418066E-10
513.0,513.0,0.6029258
514.0,514.0,1.9028934E-10
515.0,515.0,0.29402733
516.0,516.0,2.1115497E-7
517.0,517.0,0.12418639
518.0,518.0,0.5440877
519.0,519.0,0.015996069
520.0,520.0,0.64047563
521.0,521.0,0.022579648
522.0,522.0,0.12458535
523.0,523.0,0.111951835
524.0,524.0,8.925607E-6
525.0,525.0,1.3921064E-7
526.0,526.0,0.47225532
527.0,527.0,3.7465514E-7
528.0,528.0,5.8094896E-10
529.0,529.0,1.3027935E-4
530.0,530.0,1.0030137E-4
531.0,531.0,2.7613241E-6
532.0,532.0,0.25105074
533.0,533.0,0.12547305
534.0,534.0,0.027421871
535.0,535.0,0.14543578
536.0,536.0,0.61855125
537.0,537.0,0.32018676
538.0,538.0,0.29290202
539.0,539.0,0.30169287
540.0,540.0,0.14789844
541.0,541.0,1.2656732E-5
542.0,542.0,0.14811671
543.0,543.0,3.7094505E-5
544.0,544.0,0.38918245
545.0,545.0,1.4297669E-7
546.0,546.0,1.2587E-4
547.0,547.0,0.1800871
548.0,548.0,0.77742493
549.0,549.0,2.1188007E-6
550.0,550.0,0.3043181
551.0,551.0,0.0030971046
552.0,552.0,0.21049735
553.0,553.0,4.5747983E-10
554.0,554.0,0.55420834
555.0,555.0,0.0015201574
556.0,556.0,0.060418587
557.0,557.0,4.5226822E-11
558.0,558.0,0.0018718382
559.0,559.0,0.057980046
560.0,560.0,0.0031385727
561.0,561.0,0.22936492
562.0,562.0,0.030132618
563.0,563.0,0.18703307
564.0,564.0,0.0017674082
565.0,565.0,7.94972E-4
566.0,566.0,0.29281417
567.0,567.0,0.014862523
568.0,568.0,5.4663274E-11
569.0,569.0,0.5071853
570.0,570.0,0.12026892
571.0,571.0,6.707544E-8
572.0,572.0,4.5271427E-5
573.0,573.0,0.1941234
574.0,574.0,0.079871714
575.0,575.0,0.5309776
576.0,576.0,1.2930068E-4
577.0,577.0,0.23859872
578.0,578.0,0.48526546
579.0,579.0,0.3496211
580.0,580.0,0.4389884
581.0,581.0,0.29426554
582.0,582.0,1.4486914E-9
583.0,583.0,0.009309325
584.0,584.0,0.02454019
585.0,585.0,1.5397419E-6
586.0,586.0,0.4753544
587.0,587.0,0.004706319
588.0,588.0,5.0945705E-6
589.0,589.0,4.2956505E-10
590.0,590.0,2.778731E-4
591.0,591.0,0.22782005
592.0,592.0,0.025169836
593.0,593.0,7.820562E-5
594.0,594.0,0.038435802
595.0,595.0,0.08141771
596.0,596.0,9.670862E-5
597.0,597.0,0.12906778
598.0,598.0,0.15646437
599.0,599.0,0.078168556
600.0,600.0,0.1888261
601.0,601.0,0.002545005
602.0,602.0,0.18937352
603.0,603.0,1.5194759E-7
604.0,604.0,0.043383442
605.0,605.0,5.487945E-8
606.0,606.0,8.288846E-10
607.0,607.0,0.5605301
608.0,608.0,0.015812228
609.0,609.0,0.020403627
610.0,610.0,0.05539322
611.0,611.0,0.09989717
612.0,612.0,0.53523374
613.0,613.0,0.04928085
614.0,614.0,7.152073E-5
615.0,615.0,0.91822016
616.0,616.0,0.005545056
617.0,617.0,0.018960511
618.0,618.0,0.17898126
619.0,619.0,0.8318115
620.0,620.0,0.05392196
621.0,621.0,4.192694E-8
622.0,622.0,2.433301E-4
623.0,623.0,0.21114941
624.0,624.0,7.805816E-8
625.0,625.0,0.2839569
626.0,626.0,0.10726664
627.0,627.0,5.384415E-11
628.0,628.0,0.11274622
629.0,629.0,0.14868084
630.0,630.0,1.955286E-5
631.0,631.0,0.037344668
632.0,632.0,0.0017595729
633.0,633.0,0.041837607
634.0,634.0,0.12164763
635.0,635.0,0.0018070141
636.0,636.0,2.2180366E-6
637.0,637.0,0.0032496992
638.0,638.0,0.20903262
639.0,639.0,2.065362E-7
640.0,640.0,0.010815489
641.0,641.0,6.2420586E-5
642.0,642.0,0.18022501
643.0,643.0,0.20672801
644.0,644.0,5.2393523E-5
645.0,645.0,0.27649298
646.0,646.0,0.017719237
647.0,647.0,0.14829366
648.0,648.0,0.10534918
649.0,649.0,2.9890212E-5
650.0,650.0,0.22410132
651.0,651.0,0.19737543
652.0,652.0,0.9500844
653.0,653.0,0.12800594
654.0,654.0,0.11447715
655.0,655.0,0.07763344
656.0,656.0,0.041656468
657.0,657.0,1.3400587E-8
658.0,658.0,0.4980334
659.0,659.0,4.4010794E-5
660.0,660.0,0.4994924
661.0,661.0,0.10255218
662.0,662.0,0.47308755
663.0,663.0,0.18822451
664.0,664.0,0.5440341
665.0,665.0,1.4161705E-10
666.0,666.0,0.3592454
667.0,667.0,0.033016495
668.0,668.0,0.47381002
669.0,669.0,0.18777272
670.0,670.0,4.7763393E-8
671.0,671.0,0.089926384
672.0,672.0,0.009866686
673.0,673.0,1.9707113E-6
674.0,674.0,3.060905E-4
675.0,675.0,0.19092162
676.0,676.0,1.09761066E-4
677.0,677.0,0.27531934
678.0,678.0,0.0012825108
679.0,679.0,0.0016633286
680.0,680.0,1.04874394E-4
681.0,681.0,4.3406375E-4
682.0,682.0,0.78596133
683.0,683.0,0.67833847
684.0,684.0,2.554794E-6
685.0,685.0,4.4802273E-6
686.0,686.0,1.9165887E-8
687.0,687.0,0.13155599
688.0,688.0,0.1630091
689.0,689.0,0.0068996293
690.0,690.0,1.1843991E-5
691.0,691.0,0.06908024
692.0,692.0,8.3624576E-7
693.0,693.0,0.019957693
694.0,694.0,2.4979875E-6
695.0,695.0,0.27533174
696.0,696.0,0.7003882
697.0,697.0,2.3481017E-10
698.0,698.0,0.101058125
699.0,699.0,4.9552145E-5
700.0,700.0,0.5841089
701.0,701.0,0.3373336
702.0,702.0,1.0229303E-6
703.0,703.0,0.031608466
704.0,704.0,5.6453793E-9
705.0,705.0,4.4764176E-5
706.0,706.0,0.18672931
707.0,707.0,0.111839585
708.0,708.0,5.7372847E-4
709.0,709.0,0.25757197
710.0,710.0,5.024838E-5
711.0,711.0,5.0573755E-4
712.0,712.0,0.13912737
713.0,713.0,7.454023E-10
714.0,714.0,9.4340834E-8
715.0,715.0,0.19614148
716.0,716.0,0.33565238
717.0,717.0,3.7234167E-9
718.0,718.0,0.16853619
719.0,719.0,0.63164157
720.0,720.0,0.024836252
721.0,721.0,0.32414934
722.0,722.0,4.858055E-7
723.0,723.0,3.3580778E-5
724.0,724.0,0.11814696
725.0,725.0,0.0335547
726.0,726.0,0.24074064
727.0,727.0,0.0030632836
728.0,728.0,0.1988296
729.0,729.0,9.934164E-7
730.0,730.0,0.037488364
731.0,731.0,0.41612744
732.0,732.0,9.1096247E-4
733.0,733.0,0.24032202
734.0,734.0,2.0480295E-10
735.0,735.0,0.01401222
736.0,736.0,0.12509914
737.0,737.0,1.7655977E-5
738.0,738.0,0.13408472
739.0,739.0,0.110200755
740.0,740.0,0.61928284
741.0,741.0,0.106860355
742.0,742.0,0.12212061
743.0,743.0,5.844265E-10
744.0,744.0,0.5433532
745.0,745.0,0.03971218
746.0,746.0,0.008086868
747.0,747.0,8.452891E-6
748.0,748.0,0.06484529
749.0,749.0,1.3228507E-10
750.0,750.0,0.04937156
751.0,751.0,3.2515448E-9
752.0,752.0,6.119493E-9
753.0,753.0,0.25564253
754.0,754.0,0.019049734
755.0,755.0,0.0031891142
756.0,756.0,0.56257695
757.0,757.0,0.008516261
758.0,758.0,0.14505076
759.0,759.0,0.49964213
760.0,760.0,2.7304237E-8
761.0,761.0,0.35285863
762.0,762.0,0.24303618
763.0,763.0,1.2490919E-7
764.0,764.0,1.1999559E-5
765.0,765.0,0.66629213
766.0,766.0,0.6870995
767.0,767.0,0.13387348
768.0,768.0,0.2027199
769.0,769.0,0.9068566
770.0,770.0,0.0059493077
771.0,771.0,0.0052258396
772.0,772.0,0.5465255
773.0,773.0,0.99404246
774.0,774.0,0.9475175
775.0,775.0,2.9898306E-13
776.0,776.0,0.41635737
777.0,777.0,0.361395
778.0,778.0,0.003740222
779.0,779.0,0.2582465
780.0,780.0,0.1427604
781.0,781.0,3.1727857E-5
782.0,782.0,1.4586257E-5
783.0,783.0,0.5815754
784.0,784.0,3.6037886E-7
785.0,785.0,7.9917595E-10
786.0,786.0,0.00859509
787.0,787.0,0.106005296
788.0,788.0,0.25785157
789.0,789.0,0.16029051
790.0,790.0,1.4686524E-6
791.0,791.0,0.1549774
792.0,792.0,1.5197713E-5
793.0,793.0,3.8347103E-12
794.0,794.0,0.6142544
795.0,795.0,0.21516152
796.0,796.0,0.24323131
797.0,797.0,0.10177944
798.0,798.0,0.0040036333
799.0,799.0,0.007142989
800.0,800.0,2.3012406E-4
801.0,801.0,0.0037117205
802.0,802.0,0.0042205206
803.0,803.0,0.06390273
804.0,804.0,0.0026473445
805.0,805.0,0.002983097
806.0,806.0,1.7596545E-7
807.0,807.0,0.581893
808.0,808.0,0.23408897
809.0,809.0,6.0495773E-7
810.0,810.0,0.6938904
811.0,811.0,1.090948E-7
812.0,812.0,0.008751056
813.0,813.0,2.2145519E-10
814.0,814.0,8.129997E-4
815.0,815.0,3.91848E-7
816.0,816.0,0.2510071
817.0,817.0,0.011040947
818.0,818.0,3.1750408E-4
819.0,819.0,4.751765E-9
820.0,820.0,1.2483267E-4
821.0,821.0,0.08697911
822.0,822.0,6.6870975E-6
823.0,823.0,0.10067642
824.0,824.0,2.1433763E-4
825.0,825.0,5.1019324E-6
826.0,826.0,5.0989574E-6
827.0,827.0,2.848831E-4
828.0,828.0,0.012437139
829.0,829.0,1.0293472E-9
830.0,830.0,0.13101858
831.0,831.0,0.018737394
832.0,832.0,0.062328804
833.0,833.0,0.2791071
834.0,834.0,0.24738201
835.0,835.0,0.0031917351
836.0,836.0,0.31476617
837.0,837.0,0.00871133
838.0,838.0,2.2480556E-7
839.0,839.0,0.03227455
840.0,840.0,0.51201636
841.0,841.0,1.2009147E-7
842.0,842.0,0.0127864005
843.0,843.0,0.010439231
844.0,844.0,0.0059545957
845.0,845.0,6.158855E-5
846.0,846.0,0.2059178
847.0,847.0,0.18718784
848.0,848.0,2.5179816E-4
849.0,849.0,0.26888853
850.0,850.0,1.7840818E-10
851.0,851.0,0.0742017
852.0,852.0,0.06348471
853.0,853.0,0.010024423
854.0,854.0,6.7733885E-10
855.0,855.0,0.15887018
856.0,856.0,0.010876265
857.0,857.0,0.33442265
858.0,858.0,2.2066793E-11
859.0,859.0,0.12709211
860.0,860.0,0.118116654
861.0,861.0,0.44311655
862.0,862.0,0.24353366
863.0,863.0,2.507674E-4
864.0,864.0,0.0011788647
865.0,865.0,9.219251E-9
866.0,866.0,0.046044115
867.0,867.0,1.8957398E-9
868.0,868.0,2.5277165E-9
869.0,869.0,3.0932013E-10
870.0,870.0,4.7346016E-11
871.0,871.0,0.35669383
872.0,872.0,0.06723918
873.0,873.0,1.9483865E-4
874.0,874.0,5.8181835E-5
875.0,875.0,1.3940422E-9
876.0,876.0,0.17163402
877.0,877.0,0.3173848
878.0,878.0,0.14847295
879.0,879.0,1.6688979E-7
880.0,880.0,2.6501034E-4
881.0,881.0,8.315462E-6
882.0,882.0,0.129177
883.0,883.0,0.01392702
884.0,884.0,3.3744812E-4
885.0,885.0,1.03903304E-7
886.0,886.0,3.2729463E-6
887.0,887.0,7.838409E-6
888.0,888.0,6.4525196E-10
889.0,889.0,8.5222496E-11
890.0,890.0,0.09994811
891.0,891.0,1.4926816E-5
892.0,892.0,0.27606493
893.0,893.0,2.0167913E-4
894.0,894.0,0.16530791
895.0,895.0,2.297147E-9
896.0,896.0,0.1767153
897.0,897.0,0.1901695
898.0,898.0,0.2442409
899.0,899.0,0.01294554
900.0,900.0,0.20949258
901.0,901.0,0.112707034
902.0,902.0,0.0265742
903.0,903.0,1.8493178E-5
904.0,904.0,0.47781402
905.0,905.0,0.25002465
906.0,906.0,0.001833055
907.0,907.0,1.3689241E-4
908.0,908.0,0.85559666
909.0,909.0,1.3058411E-7
910.0,910.0,0.108298965
911.0,911.0,0.0067304275
912.0,912.0,0.1411789
913.0,913.0,0.6044207
914.0,914.0,0.10489832
915.0,915.0,1.8913674E-4
916.0,916.0,7.8679466E-7
917.0,917.0,0.28235757
918.0,918.0,0.106583506
919.0,919.0,0.64823973
920.0,920.0,0.2524206
921.0,921.0,0.006987545
922.0,922.0,1.5000077E-7
923.0,923.0,0.25771415
924.0,924.0,0.17527932
925.0,925.0,6.425743E-10
926.0,926.0,0.1744061
927.0,927.0,0.04993004
928.0,928.0,0.1925981
929.0,929.0,0.019734282
930.0,930.0,3.026214E-4
931.0,931.0,0.0012699136
932.0,932.0,0.4045439
933.0,933.0,1.1072852E-5
934.0,934.0,3.7516656E-12
935.0,935.0,1.5373514E-7
