x,y,species max
77.0,77.0,0.0011753357
78.0,78.0,0.11872913
79.0,79.0,0.20971966
80.0,80.0,0.16532966
81.0,81.0,0.032476135
82.0,82.0,2.0822746E-8
83.0,83.0,1.3758271E-6
84.0,84.0,0.6157609
85.0,85.0,0.718337
86.0,86.0,0.9555072
87.0,87.0,6.863235E-6
88.0,88.0,2.0924587E-4
89.0,89.0,6.593881E-10
90.0,90.0,0.1314336
91.0,91.0,1.3782255E-8
92.0,92.0,1.289817E-6
93.0,93.0,0.75855213
94.0,94.0,0.019476261
95.0,95.0,0.49331182
96.0,96.0,2.8289137E-6
97.0,97.0,0.017024217
98.0,98.0,0.124079354
99.0,99.0,0.77757347
100.0,100.0,0.18380493
101.0,101.0,0.0052330527
102.0,102.0,0.0019491555
103.0,103.0,0.2622623
104.0,104.0,0.066304184
105.0,105.0,0.2656475
106.0,106.0,0.18356521
107.0,107.0,0.2286943
108.0,108.0,2.8610287E-9
109.0,109.0,0.0015051445
110.0,110.0,0.11184158
111.0,111.0,0.006387009
112.0,112.0,0.09816879
113.0,113.0,0.014293193
114.0,114.0,0.030040078
115.0,115.0,8.511842E-5
116.0,116.0,1.0236578E-10
117.0,117.0,0.75132334
118.0,118.0,0.049715932
119.0,119.0,0.04622643
120.0,120.0,0.38732472
121.0,121.0,5.2988406E-5
122.0,122.0,1.5101388E-9
123.0,123.0,2.1475245E-4
124.0,124.0,0.3999981
125.0,125.0,0.19438738
126.0,126.0,0.0037249043
127.0,127.0,1.8136869E-6
128.0,128.0,1.1166353E-4
129.0,129.0,0.047432013
130.0,130.0,2.359841E-9
131.0,131.0,0.118008986
132.0,132.0,0.6105003
133.0,133.0,3.82324E-5
134.0,134.0,1.6408143E-9
135.0,135.0,5.005794E-5
136.0,136.0,2.382794E-9
137.0,137.0,0.07998517
138.0,138.0,2.313946E-9
139.0,139.0,2.7794201E-6
140.0,140.0,0.029772755
141.0,141.0,0.10697863
142.0,142.0,0.004196681
143.0,143.0,0.03750445
144.0,144.0,0.03269434
145.0,145.0,0.443416
146.0,146.0,7.904198E-6
147.0,147.0,0.46575716
148.0,148.0,2.5640138E-6
149.0,149.0,2.2063668E-5
150.0,150.0,0.037593342
151.0,151.0,0.0016865318
152.0,152.0,0.0023344767
153.0,153.0,2.0893406E-6
154.0,154.0,0.31294954
155.0,155.0,0.43888047
156.0,156.0,0.17639081
157.0,157.0,4.140437E-5
158.0,158.0,2.6646982E-9
159.0,159.0,0.45261586
160.0,160.0,0.49008393
161.0,161.0,0.12516195
162.0,162.0,0.033980202
163.0,163.0,0.39561635
164.0,164.0,5.9798127E-4
165.0,165.0,0.27368847
166.0,166.0,2.0715731E-6
167.0,167.0,0.18864705
168.0,168.0,0.24867074
169.0,169.0,0.23141573
170.0,170.0,0.06992288
171.0,171.0,2.2931695E-6
172.0,172.0,0.044265117
173.0,173.0,0.23212846
174.0,174.0,6.5969216E-6
175.0,175.0,0.09583973
176.0,176.0,1.5559397E-6
177.0,177.0,0.37221086
178.0,178.0,0.1470139
179.0,179.0,0.003708191
180.0,180.0,0.0045465855
181.0,181.0,0.262602
182.0,182.0,0.24368905
183.0,183.0,0.032242987
184.0,184.0,0.014627126
185.0,185.0,0.79862326
186.0,186.0,1.2374808E-4
187.0,187.0,6.508346E-7
188.0,188.0,0.07400194
189.0,189.0,0.034649912
190.0,190.0,0.054191906
191.0,191.0,1.9563827E-6
192.0,192.0,2.891119E-4
193.0,193.0,0.1425721
194.0,194.0,0.1464336
195.0,195.0,0.48067567
196.0,196.0,0.15157318
197.0,197.0,2.4349852E-6
198.0,198.0,0.012654182
199.0,199.0,0.23421094
200.0,200.0,0.112196736
201.0,201.0,0.39036736
202.0,202.0,3.9622E-9
203.0,203.0,8.8741083E-4
204.0,204.0,0.61194605
205.0,205.0,0.5224765
206.0,206.0,1.2647212E-5
207.0,207.0,0.21342419
208.0,208.0,0.049579136
209.0,209.0,0.10719016
210.0,210.0,0.08744586
211.0,211.0,0.018875724
212.0,212.0,0.2274527
213.0,213.0,0.43738502
214.0,214.0,0.12832798
215.0,215.0,0.72693676
216.0,216.0,5.6679053E-9
217.0,217.0,4.8214943E-9
218.0,218.0,0.07522262
219.0,219.0,4.811197E-10
220.0,220.0,1.349862E-5
221.0,221.0,0.0013252555
222.0,222.0,0.70663476
223.0,223.0,1.1198545E-8
224.0,224.0,0.37558264
225.0,225.0,3.8805095E-4
226.0,226.0,0.3791449
227.0,227.0,0.38315135
228.0,228.0,0.0050473213
229.0,229.0,5.845708E-7
230.0,230.0,7.159524E-6
231.0,231.0,0.23143347
232.0,232.0,3.822798E-4
233.0,233.0,0.6036266
234.0,234.0,4.8575584E-9
235.0,235.0,0.3888255
236.0,236.0,0.24549258
237.0,237.0,4.372919E-6
238.0,238.0,9.0538094E-7
239.0,239.0,0.38255084
240.0,240.0,0.6626428
241.0,241.0,0.0018752879
242.0,242.0,0.123991564
243.0,243.0,0.057837486
244.0,244.0,0.5752399
245.0,245.0,0.36640722
246.0,246.0,2.0595333E-5
247.0,247.0,2.76907E-6
248.0,248.0,1.6760137E-5
249.0,249.0,0.0216356
250.0,250.0,0.6921091
251.0,251.0,7.960298E-6
252.0,252.0,0.25003764
253.0,253.0,0.0047250995
254.0,254.0,6.7071784E-7
255.0,255.0,0.1402816
256.0,256.0,9.135533E-6
257.0,257.0,0.49388406
258.0,258.0,0.2186493
259.0,259.0,0.0029258193
260.0,260.0,0.015770748
261.0,261.0,0.0012913205
262.0,262.0,0.068488255
263.0,263.0,0.075728096
264.0,264.0,0.29125714
265.0,265.0,0.22601984
266.0,266.0,0.105750635
267.0,267.0,0.059468728
268.0,268.0,0.2707926
269.0,269.0,3.345751E-4
270.0,270.0,0.07229257
271.0,271.0,1.7541824E-10
272.0,272.0,4.0226278E-4
273.0,273.0,3.0726892E-6
274.0,274.0,0.0025200925
275.0,275.0,0.08935539
276.0,276.0,1.1861054E-9
277.0,277.0,0.044449646
278.0,278.0,1.3471625E-4
279.0,279.0,4.4739834E-9
280.0,280.0,0.5998065
281.0,281.0,9.338237E-9
282.0,282.0,0.6971846
283.0,283.0,0.15597205
284.0,284.0,9.936034E-7
285.0,285.0,0.03360984
286.0,286.0,0.018541448
287.0,287.0,0.01801902
288.0,288.0,0.24174887
289.0,289.0,0.34121898
290.0,290.0,3.9296894E-4
291.0,291.0,0.038554322
292.0,292.0,3.2884397E-8
293.0,293.0,0.65109795
294.0,294.0,4.8084435E-4
295.0,295.0,0.5707141
296.0,296.0,8.1841625E-7
297.0,297.0,0.0038744393
298.0,298.0,2.2996223E-9
299.0,299.0,0.69866884
300.0,300.0,2.0888641E-5
301.0,301.0,0.44560322
302.0,302.0,9.730722E-4
303.0,303.0,2.6478865E-8
304.0,304.0,0.04599009
305.0,305.0,2.4424873E-8
306.0,306.0,5.443226E-9
307.0,307.0,2.9690907E-6
308.0,308.0,0.9709217
309.0,309.0,0.458371
310.0,310.0,1.9713716E-5
311.0,311.0,8.001737E-6
312.0,312.0,0.23012944
313.0,313.0,1.0242205E-5
314.0,314.0,5.502307E-5
315.0,315.0,0.23901585
316.0,316.0,5.014257E-4
317.0,317.0,2.8125146E-6
318.0,318.0,0.011141114
319.0,319.0,0.015971456
320.0,320.0,0.101635784
321.0,321.0,0.1826279
322.0,322.0,2.0215787E-4
323.0,323.0,0.18914303
324.0,324.0,0.5512905
325.0,325.0,0.09950284
326.0,326.0,0.24710947
327.0,327.0,0.12151696
328.0,328.0,0.09631842
329.0,329.0,3.6107804E-7
330.0,330.0,1.7144993E-8
331.0,331.0,0.0029291275
332.0,332.0,0.75173765
333.0,333.0,2.7469074E-8
334.0,334.0,0.34632576
335.0,335.0,0.05400715
336.0,336.0,0.27517247
337.0,337.0,0.16921574
338.0,338.0,0.5999092
339.0,339.0,0.22716653
340.0,340.0,0.77160585
341.0,341.0,1.6084872E-9
342.0,342.0,0.07019683
343.0,343.0,9.439338E-11
344.0,344.0,0.38085613
345.0,345.0,0.08711719
346.0,346.0,0.7127634
347.0,347.0,0.0021337743
348.0,348.0,0.0012071943
349.0,349.0,0.97338563
350.0,350.0,0.18918261
351.0,351.0,0.44735572
352.0,352.0,0.096919425
353.0,353.0,1.9219185E-6
354.0,354.0,0.76256734
355.0,355.0,0.30336663
356.0,356.0,0.20441613
357.0,357.0,0.9361582
358.0,358.0,0.90073067
359.0,359.0,7.636287E-6
360.0,360.0,0.04659959
361.0,361.0,1.733962E-4
362.0,362.0,0.14097545
363.0,363.0,0.20855236
364.0,364.0,0.016225055
365.0,365.0,0.43751174
366.0,366.0,0.11208671
367.0,367.0,0.5001504
368.0,368.0,0.17790695
369.0,369.0,0.49165392
370.0,370.0,1.6845831E-4
371.0,371.0,4.7048854E-4
372.0,372.0,0.07960203
373.0,373.0,4.96655E-4
374.0,374.0,0.0075769066
375.0,375.0,0.0035821814
376.0,376.0,0.8690965
377.0,377.0,0.44832033
378.0,378.0,0.09984926
379.0,379.0,1.8310749E-4
380.0,380.0,0.21395981
381.0,381.0,1.0692975E-6
382.0,382.0,0.38853168
383.0,383.0,0.62238884
384.0,384.0,0.001067825
385.0,385.0,0.6303938
386.0,386.0,0.18199165
387.0,387.0,0.26542863
388.0,388.0,3.529517E-8
389.0,389.0,6.289979E-6
390.0,390.0,0.0010223453
391.0,391.0,0.2611408
392.0,392.0,5.3325397E-9
393.0,393.0,0.17952582
394.0,394.0,0.06645475
395.0,395.0,1.0205007E-4
396.0,396.0,0.0016358473
397.0,397.0,0.4998583
398.0,398.0,0.010235754
399.0,399.0,8.495342E-6
400.0,400.0,8.586112E-6
401.0,401.0,5.373288E-5
402.0,402.0,1.326477E-6
403.0,403.0,0.1542604
404.0,404.0,0.6980424
405.0,405.0,1.1055132E-5
406.0,406.0,0.30790353
407.0,407.0,4.274926E-5
408.0,408.0,0.027873246
409.0,409.0,0.5184953
410.0,410.0,0.13664296
411.0,411.0,4.295434E-7
412.0,412.0,0.14910065
413.0,413.0,0.004605053
414.0,414.0,0.27488145
415.0,415.0,0.77700037
416.0,416.0,3.9162083E-7
417.0,417.0,0.014447128
418.0,418.0,8.7325924E-11
419.0,419.0,0.06960748
420.0,420.0,4.6084327E-7
421.0,421.0,0.06412202
422.0,422.0,0.03955249
423.0,423.0,2.781051E-6
424.0,424.0,0.0053744065
425.0,425.0,0.016296543
426.0,426.0,5.9259634E-7
427.0,427.0,0.0796593
428.0,428.0,2.6466794E-5
429.0,429.0,0.33510998
430.0,430.0,0.0037884999
431.0,431.0,0.7031305
432.0,432.0,0.30385283
433.0,433.0,0.70948374
434.0,434.0,0.6657215
435.0,435.0,0.36473435
436.0,436.0,0.040657334
437.0,437.0,5.8388287E-5
438.0,438.0,6.517898E-6
439.0,439.0,0.01468152
440.0,440.0,0.21255913
441.0,441.0,0.21367326
442.0,442.0,0.9361626
443.0,443.0,0.023137562
444.0,444.0,0.64507747
445.0,445.0,0.91477036
446.0,446.0,5.404346E-7
447.0,447.0,0.21552259
448.0,448.0,0.22234716
449.0,449.0,0.1311968
450.0,450.0,0.07098499
451.0,451.0,8.397962E-6
452.0,452.0,0.004639601
453.0,453.0,0.003374066
454.0,454.0,0.06887813
455.0,455.0,5.9198464E-7
456.0,456.0,1.3213611E-8
457.0,457.0,0.19534457
458.0,458.0,0.0017747013
459.0,459.0,1.147724E-8
460.0,460.0,0.115725435
461.0,461.0,0.3595581
462.0,462.0,0.58965075
463.0,463.0,0.27864334
464.0,464.0,1.0622175E-8
465.0,465.0,1.5219933E-4
466.0,466.0,0.16496785
467.0,467.0,7.903088E-5
468.0,468.0,0.24988985
469.0,469.0,0.18205218
470.0,470.0,0.0795471
471.0,471.0,3.5388266E-6
472.0,472.0,0.32781953
473.0,473.0,0.005820806
474.0,474.0,0.87997955
475.0,475.0,0.0010851398
476.0,476.0,0.3067938
477.0,477.0,4.0037915E-4
478.0,478.0,0.52516496
479.0,479.0,0.27617675
480.0,480.0,0.1150678
481.0,481.0,0.16955839
482.0,482.0,0.16743195
483.0,483.0,0.33040679
484.0,484.0,2.3701386E-7
485.0,485.0,0.004089758
486.0,486.0,0.07624841
487.0,487.0,0.0013345089
488.0,488.0,0.3136477
489.0,489.0,1.28822E-4
490.0,490.0,0.031159678
491.0,491.0,8.622526E-4
492.0,492.0,0.47968096
493.0,493.0,3.98445E-6
494.0,494.0,0.016479114
495.0,495.0,0.18773255
496.0,496.0,7.552171E-4
497.0,497.0,0.0010384255
498.0,498.0,0.24166822
499.0,499.0,0.011098155
500.0,500.0,0.009924409
501.0,501.0,0.84143513
502.0,502.0,0.18777801
503.0,503.0,0.08574397
504.0,504.0,0.3983453
505.0,505.0,0.0032699464
506.0,506.0,0.25678355
507.0,507.0,0.16308457
508.0,508.0,1.7101391E-7
509.0,509.0,0.20075333
510.0,510.0,9.4248635E-6
511.0,511.0,0.54088056
512.0,512.0,1.03441815E-8
513.0,513.0,0.6743012
514.0,514.0,3.3030978E-9
515.0,515.0,0.3439313
516.0,516.0,1.714217E-6
517.0,517.0,0.16028278
518.0,518.0,0.645443
519.0,519.0,0.034440942
520.0,520.0,0.72739166
521.0,521.0,0.03705195
522.0,522.0,0.1548405
523.0,523.0,0.14931068
524.0,524.0,4.5456636E-5
525.0,525.0,9.581954E-7
526.0,526.0,0.5897702
527.0,527.0,3.0629078E-6
528.0,528.0,8.873456E-9
529.0,529.0,3.5992253E-4
530.0,530.0,3.122825E-4
531.0,531.0,1.6067175E-5
532.0,532.0,0.29857212
533.0,533.0,0.17148893
534.0,534.0,0.046218302
535.0,535.0,0.18482451
536.0,536.0,0.73722297
537.0,537.0,0.39600962
538.0,538.0,0.34729818
539.0,539.0,0.33028165
540.0,540.0,0.18567488
541.0,541.0,4.0609983E-5
542.0,542.0,0.16532347
543.0,543.0,1.3101008E-4
544.0,544.0,0.464269
545.0,545.0,1.1945034E-6
546.0,546.0,4.7036863E-4
547.0,547.0,0.22864081
548.0,548.0,0.82853806
549.0,549.0,1.4314923E-5
550.0,550.0,0.34281328
551.0,551.0,0.005455639
552.0,552.0,0.2362745
553.0,553.0,6.2952923E-9
554.0,554.0,0.6433482
555.0,555.0,0.0030982567
556.0,556.0,0.09726791
557.0,557.0,9.0150665E-10
558.0,558.0,0.004255753
559.0,559.0,0.103746064
560.0,560.0,0.007072177
561.0,561.0,0.3558948
562.0,562.0,0.04402899
563.0,563.0,0.2275872
564.0,564.0,0.003448066
565.0,565.0,0.0015224523
566.0,566.0,0.38001978
567.0,567.0,0.0346166
568.0,568.0,8.776757E-10
569.0,569.0,0.58924913
570.0,570.0,0.15613978
571.0,571.0,7.063851E-7
572.0,572.0,1.0661549E-4
573.0,573.0,0.21706708
574.0,574.0,0.10148248
575.0,575.0,0.5883852
576.0,576.0,3.6237316E-4
577.0,577.0,0.27194783
578.0,578.0,0.539211
579.0,579.0,0.40730783
580.0,580.0,0.49668238
581.0,581.0,0.3913806
582.0,582.0,1.5543362E-8
583.0,583.0,0.015852695
584.0,584.0,0.039269537
585.0,585.0,9.385588E-6
586.0,586.0,0.5150933
587.0,587.0,0.007731763
588.0,588.0,2.8108732E-5
589.0,589.0,5.9692367E-9
590.0,590.0,6.1936793E-4
591.0,591.0,0.31856638
592.0,592.0,0.042632356
593.0,593.0,2.974786E-4
594.0,594.0,0.09558247
595.0,595.0,0.105578385
596.0,596.0,3.199585E-4
597.0,597.0,0.18241462
598.0,598.0,0.17369929
599.0,599.0,0.10994203
600.0,600.0,0.24165294
601.0,601.0,0.006520794
602.0,602.0,0.2313781
603.0,603.0,1.3516943E-6
604.0,604.0,0.059567887
605.0,605.0,5.879766E-7
606.0,606.0,1.1436445E-8
607.0,607.0,0.6741831
608.0,608.0,0.027544873
609.0,609.0,0.027333293
610.0,610.0,0.073467195
611.0,611.0,0.117911935
612.0,612.0,0.56050646
613.0,613.0,0.057642035
614.0,614.0,2.3587534E-4
615.0,615.0,0.95362514
616.0,616.0,0.00795824
617.0,617.0,0.03202963
618.0,618.0,0.26117063
619.0,619.0,0.872791
620.0,620.0,0.060742553
621.0,621.0,4.2514256E-7
622.0,622.0,7.493493E-4
623.0,623.0,0.26457027
624.0,624.0,6.9596337E-7
625.0,625.0,0.3322863
626.0,626.0,0.15416251
627.0,627.0,1.0244335E-9
628.0,628.0,0.12720971
629.0,629.0,0.19190805
630.0,630.0,9.307001E-5
631.0,631.0,0.061129596
632.0,632.0,0.003795443
633.0,633.0,0.059477337
634.0,634.0,0.16743866
635.0,635.0,0.0044024326
636.0,636.0,1.4213018E-5
637.0,637.0,0.006390679
638.0,638.0,0.24914342
639.0,639.0,2.0569687E-6
640.0,640.0,0.015569642
641.0,641.0,1.9378404E-4
642.0,642.0,0.23833194
643.0,643.0,0.25967953
644.0,644.0,1.7930013E-4
645.0,645.0,0.3140211
646.0,646.0,0.031738505
647.0,647.0,0.17330374
648.0,648.0,0.15054326
649.0,649.0,7.378168E-5
650.0,650.0,0.37560117
651.0,651.0,0.23385191
652.0,652.0,0.9650014
653.0,653.0,0.18066393
654.0,654.0,0.1503504
655.0,655.0,0.10423896
656.0,656.0,0.060826562
657.0,657.0,1.1488726E-7
658.0,658.0,0.5822569
659.0,659.0,1.6219668E-4
660.0,660.0,0.648384
661.0,661.0,0.12673753
662.0,662.0,0.55434626
663.0,663.0,0.20442285
664.0,664.0,0.7087282
665.0,665.0,2.5797888E-9
666.0,666.0,0.4102456
667.0,667.0,0.05956048
668.0,668.0,0.60245824
669.0,669.0,0.21600543
670.0,670.0,5.263161E-7
671.0,671.0,0.12524073
672.0,672.0,0.014614125
673.0,673.0,1.24191065E-5
674.0,674.0,9.7271503E-4
675.0,675.0,0.3783869
676.0,676.0,3.571926E-4
677.0,677.0,0.3350006
678.0,678.0,0.0028797104
679.0,679.0,0.0036212655
680.0,680.0,4.236012E-4
681.0,681.0,9.809237E-4
682.0,682.0,0.8286181
683.0,683.0,0.7297303
684.0,684.0,1.57208E-5
685.0,685.0,2.889195E-5
686.0,686.0,2.2462496E-7
687.0,687.0,0.16477622
688.0,688.0,0.18938297
689.0,689.0,0.012969864
690.0,690.0,5.6020428E-5
691.0,691.0,0.099674694
692.0,692.0,5.630738E-6
693.0,693.0,0.058662977
694.0,694.0,1.1744098E-5
695.0,695.0,0.3225564
696.0,696.0,0.832738
697.0,697.0,3.3810679E-9
698.0,698.0,0.13136384
699.0,699.0,1.6109449E-4
700.0,700.0,0.6382147
701.0,701.0,0.3838083
702.0,702.0,6.8156746E-6
703.0,703.0,0.09414486
704.0,704.0,6.818756E-8
705.0,705.0,1.5375554E-4
706.0,706.0,0.21429233
707.0,707.0,0.16053323
708.0,708.0,0.00150846
709.0,709.0,0.32732898
710.0,710.0,2.2804188E-4
711.0,711.0,8.3489966E-4
712.0,712.0,0.18437117
713.0,713.0,1.1582733E-8
714.0,714.0,8.7842074E-7
715.0,715.0,0.22581244
716.0,716.0,0.42502064
717.0,717.0,3.7400085E-8
718.0,718.0,0.20882803
719.0,719.0,0.6845935
720.0,720.0,0.035651643
721.0,721.0,0.35974336
722.0,722.0,4.122823E-6
723.0,723.0,1.3050459E-4
724.0,724.0,0.12959807
725.0,725.0,0.050607953
726.0,726.0,0.30313417
727.0,727.0,0.0055421656
728.0,728.0,0.22423515
729.0,729.0,6.480711E-6
730.0,730.0,0.052843094
731.0,731.0,0.4899002
732.0,732.0,0.0044905143
733.0,733.0,0.2868427
734.0,734.0,2.998854E-9
735.0,735.0,0.023367569
736.0,736.0,0.19144833
737.0,737.0,7.702413E-5
738.0,738.0,0.16276173
739.0,739.0,0.13901892
740.0,740.0,0.6818431
741.0,741.0,0.14338663
742.0,742.0,0.14521347
743.0,743.0,8.440845E-9
744.0,744.0,0.60588163
745.0,745.0,0.075403415
746.0,746.0,0.0136630535
747.0,747.0,4.5904573E-5
748.0,748.0,0.08693479
749.0,749.0,2.4617721E-9
750.0,750.0,0.062333487
751.0,751.0,4.431728E-8
752.0,752.0,7.559916E-8
753.0,753.0,0.29569066
754.0,754.0,0.03740298
755.0,755.0,0.0076524434
756.0,756.0,0.63908744
757.0,757.0,0.013805228
758.0,758.0,0.17059602
759.0,759.0,0.56247956
760.0,760.0,2.8938595E-7
761.0,761.0,0.4423612
762.0,762.0,0.286376
763.0,763.0,9.769514E-7
764.0,764.0,5.3885204E-5
765.0,765.0,0.71824807
766.0,766.0,0.7643262
767.0,767.0,0.177137
768.0,768.0,0.26789218
769.0,769.0,0.93767405
770.0,770.0,0.01182727
771.0,771.0,0.010162446
772.0,772.0,0.6396454
773.0,773.0,0.9984051
774.0,774.0,0.9556541
775.0,775.0,1.0525025E-11
776.0,776.0,0.47274983
777.0,777.0,0.39657232
778.0,778.0,0.005395597
779.0,779.0,0.29354492
780.0,780.0,0.18171059
781.0,781.0,1.20969635E-4
782.0,782.0,5.7117497E-5
783.0,783.0,0.89417964
784.0,784.0,2.9407915E-6
785.0,785.0,9.8804325E-9
786.0,786.0,0.014193761
787.0,787.0,0.14143178
788.0,788.0,0.32136506
789.0,789.0,0.21250899
790.0,790.0,9.038279E-6
791.0,791.0,0.19662946
792.0,792.0,6.6479224E-5
793.0,793.0,9.91115E-11
794.0,794.0,0.6676299
795.0,795.0,0.27073777
796.0,796.0,0.2909605
797.0,797.0,0.12390592
798.0,798.0,0.0072998106
799.0,799.0,0.011050969
800.0,800.0,5.7953387E-4
801.0,801.0,0.008106147
802.0,802.0,0.0077553107
803.0,803.0,0.08519773
804.0,804.0,0.0048490935
805.0,805.0,0.0050448603
806.0,806.0,1.2908778E-6
807.0,807.0,0.6707884
808.0,808.0,0.27298507
809.0,809.0,4.253383E-6
810.0,810.0,0.7725518
811.0,811.0,8.648523E-7
812.0,812.0,0.02145632
813.0,813.0,3.7868064E-9
814.0,814.0,0.0020476845
815.0,815.0,3.0437652E-6
816.0,816.0,0.32073534
817.0,817.0,0.02083894
818.0,818.0,7.44522E-4
819.0,819.0,5.972778E-8
820.0,820.0,4.032344E-4
821.0,821.0,0.14083357
822.0,822.0,4.2161046E-5
823.0,823.0,0.12864351
824.0,824.0,8.08917E-4
825.0,825.0,1.9133156E-5
826.0,826.0,2.491616E-5
827.0,827.0,8.691566E-4
828.0,828.0,0.030485844
829.0,829.0,1.28834E-8
830.0,830.0,0.18268561
831.0,831.0,0.034459855
832.0,832.0,0.09499014
833.0,833.0,0.3113608
834.0,834.0,0.29498348
835.0,835.0,0.0053801783
836.0,836.0,0.39574242
837.0,837.0,0.018548187
838.0,838.0,1.841651E-6
839.0,839.0,0.044702172
840.0,840.0,0.59446394
841.0,841.0,1.0694365E-6
842.0,842.0,0.020034043
843.0,843.0,0.015682817
844.0,844.0,0.011481879
845.0,845.0,2.1502574E-4
846.0,846.0,0.29674077
847.0,847.0,0.22096822
848.0,848.0,9.790251E-4
849.0,849.0,0.3167438
850.0,850.0,2.8867515E-9
851.0,851.0,0.10462886
852.0,852.0,0.08706891
853.0,853.0,0.02780686
854.0,854.0,7.9829965E-9
855.0,855.0,0.20188278
856.0,856.0,0.018665066
857.0,857.0,0.37721702
858.0,858.0,4.5745996E-10
859.0,859.0,0.16552696
860.0,860.0,0.15189345
861.0,861.0,0.55585396
862.0,862.0,0.27380666
863.0,863.0,4.5713884E-4
864.0,864.0,0.0021610665
865.0,865.0,8.532112E-8
866.0,866.0,0.060502816
867.0,867.0,2.0835603E-8
868.0,868.0,3.405842E-8
869.0,869.0,4.160336E-9
870.0,870.0,8.713842E-10
871.0,871.0,0.43081775
872.0,872.0,0.10187187
873.0,873.0,5.690072E-4
874.0,874.0,1.9129887E-4
875.0,875.0,1.48094585E-8
876.0,876.0,0.20181106
877.0,877.0,0.39562333
878.0,878.0,0.18691629
879.0,879.0,1.3268316E-6
880.0,880.0,8.4650546E-4
881.0,881.0,3.4481673E-5
882.0,882.0,0.1720061
883.0,883.0,0.021481007
884.0,884.0,9.105992E-4
885.0,885.0,7.697798E-7
886.0,886.0,1.5654645E-5
887.0,887.0,3.901376E-5
888.0,888.0,8.717168E-9
889.0,889.0,1.48366E-9
890.0,890.0,0.12058153
891.0,891.0,7.271364E-5
892.0,892.0,0.39297014
893.0,893.0,5.9041334E-4
894.0,894.0,0.22586004
895.0,895.0,3.0454252E-8
896.0,896.0,0.24812622
897.0,897.0,0.22368652
898.0,898.0,0.2976996
899.0,899.0,0.021644587
900.0,900.0,0.2314191
901.0,901.0,0.14409547
902.0,902.0,0.047065143
903.0,903.0,7.912312E-5
904.0,904.0,0.64577013
905.0,905.0,0.35285094
906.0,906.0,0.0036444408
907.0,907.0,3.8770022E-4
908.0,908.0,0.9090452
909.0,909.0,1.1083865E-6
910.0,910.0,0.14740415
911.0,911.0,0.013726346
912.0,912.0,0.17165624
913.0,913.0,0.65942794
914.0,914.0,0.15300465
915.0,915.0,4.9180066E-4
916.0,916.0,5.439159E-6
917.0,917.0,0.32094252
918.0,918.0,0.13089012
919.0,919.0,0.71839714
920.0,920.0,0.29000118
921.0,921.0,0.011900753
922.0,922.0,1.3133774E-6
923.0,923.0,0.2914208
924.0,924.0,0.20587769
925.0,925.0,8.669446E-9
926.0,926.0,0.19501321
927.0,927.0,0.06761668
928.0,928.0,0.21883313
929.0,929.0,0.038324088
930.0,930.0,0.0010302286
931.0,931.0,0.0026588987
932.0,932.0,0.45472467
933.0,933.0,4.7009486E-5
934.0,934.0,1.0112089E-10
935.0,935.0,1.2732429E-6
936.0,936.0,0.106675774
937.0,937.0,2.1756934E-4
938.0,938.0,0.14945021
939.0,939.0,0.26613495
940.0,940.0,1.2763072E-5
941.0,941.0,7.6291576E-4
