x,y,species min
155.0,155.0,0.07681479
156.0,156.0,8.679743E-4
157.0,157.0,0.018459035
158.0,158.0,0.07286157
159.0,159.0,1.818563E-6
160.0,160.0,0.061718576
161.0,161.0,0.0049295677
162.0,162.0,0.2911484
163.0,163.0,1.6318447E-6
164.0,164.0,0.6754196
165.0,165.0,0.0071318517
166.0,166.0,0.00897048
167.0,167.0,0.0388567
168.0,168.0,1.3630575E-6
169.0,169.0,0.038586725
170.0,170.0,1.8802467E-8
171.0,171.0,0.0019985095
172.0,172.0,0.07327675
173.0,173.0,0.023602426
174.0,174.0,0.1321014
175.0,175.0,1.8080497E-6
176.0,176.0,7.985225E-6
177.0,177.0,3.5060832E-8
178.0,178.0,0.0606132
179.0,179.0,0.016077342
180.0,180.0,1.1646102E-5
181.0,181.0,0.062631264
182.0,182.0,1.8517048E-7
183.0,183.0,0.016726227
184.0,184.0,2.1212217E-7
185.0,185.0,0.032101106
186.0,186.0,0.006283222
187.0,187.0,4.8900826E-9
188.0,188.0,2.1826994E-9
189.0,189.0,9.141529E-6
190.0,190.0,7.0248616E-9
191.0,191.0,0.059261706
192.0,192.0,1.9967847E-6
193.0,193.0,5.013215E-4
194.0,194.0,2.4328805E-5
195.0,195.0,0.015044214
196.0,196.0,0.004044181
197.0,197.0,0.009126857
198.0,198.0,1.4258987E-7
199.0,199.0,7.0304744E-9
200.0,200.0,0.010109331
201.0,201.0,0.050420668
202.0,202.0,1.7658308E-4
203.0,203.0,1.4204022E-7
204.0,204.0,0.03056576
205.0,205.0,1.4667117E-7
206.0,206.0,0.07294618
207.0,207.0,3.265765E-7
208.0,208.0,3.540852E-7
209.0,209.0,0.044268887
210.0,210.0,0.004851677
211.0,211.0,1.7418218E-7
212.0,212.0,0.10076713
213.0,213.0,1.1285E-5
214.0,214.0,0.02588249
215.0,215.0,6.1435094E-6
216.0,216.0,5.723268E-6
217.0,217.0,0.05435232
218.0,218.0,0.080900356
219.0,219.0,0.013666374
220.0,220.0,0.024180979
221.0,221.0,0.05299837
222.0,222.0,0.033297576
223.0,223.0,0.029938575
224.0,224.0,0.032261804
225.0,225.0,0.026731633
226.0,226.0,0.033342794
227.0,227.0,0.0465376
228.0,228.0,1.0671896E-7
229.0,229.0,0.022802545
230.0,230.0,2.125357E-6
231.0,231.0,2.242539E-5
232.0,232.0,1.3577835E-6
233.0,233.0,0.020030826
234.0,234.0,0.14472307
235.0,235.0,7.289369E-9
236.0,236.0,3.341675E-8
237.0,237.0,1.7872944E-7
238.0,238.0,0.389273
239.0,239.0,0.044775844
240.0,240.0,0.009793338
241.0,241.0,3.698474E-4
242.0,242.0,0.02804384
243.0,243.0,2.5275244E-7
244.0,244.0,0.0473451
245.0,245.0,0.021261893
246.0,246.0,4.619342E-8
247.0,247.0,0.2561765
248.0,248.0,0.075450726
249.0,249.0,0.0054316395
250.0,250.0,1.2111378E-4
251.0,251.0,0.017031593
252.0,252.0,6.444664E-6
253.0,253.0,0.024617877
254.0,254.0,1.2620096E-7
255.0,255.0,0.54360473
256.0,256.0,0.092979416
257.0,257.0,0.066105254
258.0,258.0,0.03632699
259.0,259.0,0.013210806
260.0,260.0,0.08879081
261.0,261.0,9.62857E-7
262.0,262.0,3.391661E-5
263.0,263.0,0.16612351
264.0,264.0,1.2521417E-10
265.0,265.0,1.0152011E-9
266.0,266.0,0.037817612
267.0,267.0,0.08859051
268.0,268.0,0.0046133725
269.0,269.0,0.043678734
270.0,270.0,0.2890417
271.0,271.0,8.878398E-11
272.0,272.0,1.3708313E-6
273.0,273.0,3.7322312E-5
274.0,274.0,9.454265E-6
275.0,275.0,0.0337739
276.0,276.0,2.2301596E-5
277.0,277.0,1.9594956E-6
278.0,278.0,0.0058661643
279.0,279.0,0.112543955
280.0,280.0,3.972154E-5
281.0,281.0,0.13630855
282.0,282.0,3.3123693E-10
283.0,283.0,9.962032E-5
284.0,284.0,0.022239227
285.0,285.0,1.6345075E-9
286.0,286.0,0.1048101
287.0,287.0,3.5422065E-4
288.0,288.0,0.93358374
289.0,289.0,9.373751E-8
290.0,290.0,0.0025512946
291.0,291.0,0.019404093
292.0,292.0,6.874724E-7
293.0,293.0,4.501722E-8
294.0,294.0,0.10482283
295.0,295.0,0.06145575
296.0,296.0,6.686251E-5
297.0,297.0,3.6814984E-7
298.0,298.0,0.022771334
299.0,299.0,6.631774E-10
300.0,300.0,2.1695823E-7
301.0,301.0,0.0099774655
302.0,302.0,0.19200177
303.0,303.0,4.9639656E-4
304.0,304.0,9.45727E-10
305.0,305.0,2.6350617E-6
306.0,306.0,0.0025882164
307.0,307.0,7.641131E-8
308.0,308.0,0.0011555785
309.0,309.0,0.007860269
310.0,310.0,4.0991885E-8
311.0,311.0,0.03910722
312.0,312.0,0.017306186
313.0,313.0,0.0016053368
314.0,314.0,0.065382026
315.0,315.0,0.0034355335
316.0,316.0,0.08815931
317.0,317.0,0.018633137
318.0,318.0,0.2469721
319.0,319.0,0.06581545
320.0,320.0,0.008588098
321.0,321.0,3.43259E-8
322.0,322.0,5.5329558E-5
323.0,323.0,0.002223543
324.0,324.0,4.6290978E-8
325.0,325.0,0.0024334264
326.0,326.0,3.804829E-6
327.0,327.0,4.2432408E-8
328.0,328.0,0.029403098
329.0,329.0,0.023569608
330.0,330.0,3.7963524E-8
331.0,331.0,1.3297596E-9
332.0,332.0,1.1152419E-4
333.0,333.0,1.4766943E-10
334.0,334.0,5.3017315E-9
335.0,335.0,3.8578744E-7
336.0,336.0,6.39135E-7
337.0,337.0,0.027777271
338.0,338.0,1.2295212E-9
339.0,339.0,0.0504435
340.0,340.0,3.3417717E-7
341.0,341.0,0.07253667
342.0,342.0,0.03650789
343.0,343.0,5.652271E-4
344.0,344.0,6.177133E-10
345.0,345.0,5.657021E-5
346.0,346.0,0.07547657
347.0,347.0,5.563704E-8
348.0,348.0,0.008623384
349.0,349.0,0.0670087
350.0,350.0,0.07809866
351.0,351.0,0.08093307
352.0,352.0,0.11412814
353.0,353.0,0.14828211
354.0,354.0,0.029174848
355.0,355.0,0.045918517
356.0,356.0,0.002848293
357.0,357.0,0.05007067
358.0,358.0,0.07003242
359.0,359.0,4.610334E-8
360.0,360.0,0.14184867
361.0,361.0,0.07749222
362.0,362.0,0.0092640305
363.0,363.0,0.082251176
364.0,364.0,2.5133727E-7
365.0,365.0,8.6966963E-7
366.0,366.0,0.035631157
367.0,367.0,1.779842E-6
368.0,368.0,0.0328423
369.0,369.0,0.038901787
370.0,370.0,0.07428678
371.0,371.0,7.133604E-8
372.0,372.0,2.3449382E-5
373.0,373.0,4.2641637E-9
374.0,374.0,0.13276404
375.0,375.0,0.049031693
376.0,376.0,3.7818058E-8
377.0,377.0,1.8568397E-7
378.0,378.0,4.7901386E-7
379.0,379.0,0.10910081
380.0,380.0,0.0015018234
381.0,381.0,0.29865652
382.0,382.0,0.049361117
383.0,383.0,9.208917E-10
384.0,384.0,0.06874596
385.0,385.0,1.1684957E-7
386.0,386.0,3.5186087E-8
387.0,387.0,2.46919E-7
388.0,388.0,0.124911375
389.0,389.0,1.4579202E-9
390.0,390.0,5.4030016E-7
391.0,391.0,0.08892714
392.0,392.0,0.07275339
393.0,393.0,3.5406504E-7
394.0,394.0,0.10979789
395.0,395.0,0.010591072
396.0,396.0,0.19393744
397.0,397.0,4.558227E-6
398.0,398.0,1.0740275E-6
399.0,399.0,0.03669176
400.0,400.0,0.045548663
401.0,401.0,0.13582781
402.0,402.0,0.088237844
403.0,403.0,0.043922234
404.0,404.0,0.0067242947
405.0,405.0,1.2128992E-6
406.0,406.0,0.0776845
407.0,407.0,0.01364033
408.0,408.0,2.011269E-5
409.0,409.0,0.0042351102
410.0,410.0,0.013950256
411.0,411.0,1.2463672E-8
412.0,412.0,7.276335E-10
413.0,413.0,0.07737221
414.0,414.0,1.6839735E-8
415.0,415.0,0.11675614
416.0,416.0,2.956948E-4
417.0,417.0,0.027884195
418.0,418.0,2.788987E-5
419.0,419.0,0.036800765
420.0,420.0,2.5744703E-6
421.0,421.0,0.027797
422.0,422.0,0.047568515
423.0,423.0,2.1715307E-10
424.0,424.0,2.145384E-5
425.0,425.0,2.0532004E-6
426.0,426.0,0.026715413
427.0,427.0,4.8300774E-10
428.0,428.0,7.4247495E-5
429.0,429.0,0.01999092
430.0,430.0,0.42770448
431.0,431.0,0.020698644
432.0,432.0,0.06804063
433.0,433.0,0.033360846
434.0,434.0,1.3510542E-4
435.0,435.0,0.12916179
436.0,436.0,0.020163259
437.0,437.0,7.5724836E-7
438.0,438.0,0.077949196
439.0,439.0,1.2275419E-7
440.0,440.0,3.6461734E-10
441.0,441.0,5.7502817E-8
442.0,442.0,0.009253867
443.0,443.0,1.7733379E-5
444.0,444.0,0.59129417
445.0,445.0,0.12048189
446.0,446.0,3.034093E-9
447.0,447.0,7.7702765E-7
448.0,448.0,0.100153506
449.0,449.0,0.001235096
450.0,450.0,0.009632817
451.0,451.0,0.03231669
452.0,452.0,0.018605521
453.0,453.0,0.069157064
454.0,454.0,1.5168982E-7
455.0,455.0,0.10280383
456.0,456.0,0.010814678
457.0,457.0,0.16209847
458.0,458.0,7.161443E-9
459.0,459.0,2.6231512E-5
460.0,460.0,0.06928257
461.0,461.0,0.06866851
462.0,462.0,1.1560641E-10
463.0,463.0,0.004834136
464.0,464.0,0.025288744
465.0,465.0,0.09855712
466.0,466.0,0.02299288
467.0,467.0,0.03962315
468.0,468.0,2.0884881E-5
469.0,469.0,3.263677E-10
470.0,470.0,0.004276419
471.0,471.0,1.09314175E-8
472.0,472.0,0.004584268
473.0,473.0,0.0018316769
474.0,474.0,0.015050065
475.0,475.0,0.0013877029
476.0,476.0,5.4321295E-5
477.0,477.0,0.024248863
478.0,478.0,3.9782265E-7
479.0,479.0,7.692255E-6
480.0,480.0,1.0196028E-9
481.0,481.0,1.1265953E-9
482.0,482.0,0.013969085
483.0,483.0,0.027646227
484.0,484.0,0.063759364
485.0,485.0,0.1211663
486.0,486.0,0.0028867011
487.0,487.0,0.026882252
488.0,488.0,0.01872253
489.0,489.0,0.12690075
490.0,490.0,3.0293344E-7
491.0,491.0,1.2360243E-6
492.0,492.0,0.12945773
493.0,493.0,0.14536728
494.0,494.0,0.039374363
495.0,495.0,7.3072304E-5
496.0,496.0,0.29348078
497.0,497.0,0.027313353
498.0,498.0,1.3187166E-7
499.0,499.0,1.786411E-6
500.0,500.0,0.027523344
501.0,501.0,4.9632807E-5
502.0,502.0,0.08045206
503.0,503.0,0.035504807
504.0,504.0,0.31004128
505.0,505.0,4.1389224E-8
506.0,506.0,0.83530533
507.0,507.0,9.599477E-9
508.0,508.0,1.175946E-4
509.0,509.0,3.157935E-5
510.0,510.0,0.13125674
511.0,511.0,9.1605745E-10
512.0,512.0,1.461089E-8
513.0,513.0,0.10288874
514.0,514.0,3.4241395E-7
515.0,515.0,0.13923164
516.0,516.0,0.123192005
517.0,517.0,1.9884441E-5
518.0,518.0,2.5700695E-6
519.0,519.0,0.06637818
520.0,520.0,1.9353379E-6
521.0,521.0,0.0049818275
522.0,522.0,0.0025413719
523.0,523.0,0.041824702
524.0,524.0,0.03995383
525.0,525.0,0.018077357
526.0,526.0,0.0888502
527.0,527.0,0.006434519
528.0,528.0,0.103438765
529.0,529.0,0.034256645
530.0,530.0,0.048930023
531.0,531.0,0.052229416
532.0,532.0,0.3098634
533.0,533.0,7.65731E-6
534.0,534.0,0.07620144
535.0,535.0,0.032899268
536.0,536.0,8.924656E-8
537.0,537.0,0.0157529
538.0,538.0,0.047688182
539.0,539.0,0.015993241
540.0,540.0,0.21353996
541.0,541.0,1.1780584E-5
542.0,542.0,0.08797266
543.0,543.0,0.061441645
544.0,544.0,0.042088065
545.0,545.0,0.060883317
546.0,546.0,0.0038510629
547.0,547.0,0.030589804
548.0,548.0,1.6474031E-4
549.0,549.0,0.11510544
550.0,550.0,3.0891437E-7
551.0,551.0,0.094642974
552.0,552.0,0.04453672
553.0,553.0,0.4065896
554.0,554.0,0.11679082
555.0,555.0,0.07975783
556.0,556.0,0.0830485
557.0,557.0,0.787744
558.0,558.0,0.118883006
559.0,559.0,5.65515E-9
560.0,560.0,0.008776635
561.0,561.0,1.8511198E-6
562.0,562.0,7.493988E-8
563.0,563.0,1.1357715E-9
564.0,564.0,1.3662853E-7
565.0,565.0,0.030444307
566.0,566.0,0.25714484
567.0,567.0,5.122053E-4
568.0,568.0,0.20719041
569.0,569.0,0.0013349139
570.0,570.0,3.3649616E-8
571.0,571.0,5.4043783E-9
572.0,572.0,1.648176E-6
573.0,573.0,1.3539479E-7
574.0,574.0,0.068982124
575.0,575.0,3.570594E-9
576.0,576.0,1.4549026E-9
577.0,577.0,0.08375196
578.0,578.0,1.16881104E-7
579.0,579.0,9.749186E-10
580.0,580.0,0.07822802
581.0,581.0,3.9401702E-6
582.0,582.0,7.0038665E-4
583.0,583.0,0.03549201
584.0,584.0,0.36859193
585.0,585.0,3.8473047E-8
586.0,586.0,4.0106746E-4
587.0,587.0,0.011873301
588.0,588.0,1.1840538E-7
589.0,589.0,6.828547E-4
590.0,590.0,2.3097091E-7
591.0,591.0,0.030924886
592.0,592.0,2.5675115E-5
593.0,593.0,1.9494799E-8
594.0,594.0,0.04869975
595.0,595.0,0.041741114
596.0,596.0,0.0027881607
597.0,597.0,9.1885863E-7
598.0,598.0,2.6775322E-7
599.0,599.0,2.7726852E-9
600.0,600.0,0.007828999
601.0,601.0,0.0835176
602.0,602.0,7.842917E-6
603.0,603.0,3.0024615E-4
604.0,604.0,0.008160099
605.0,605.0,0.024991207
606.0,606.0,0.008251183
607.0,607.0,3.7920915E-7
608.0,608.0,5.7967063E-5
609.0,609.0,0.026439296
610.0,610.0,1.2796592E-5
611.0,611.0,1.8822621E-7
612.0,612.0,0.38364822
613.0,613.0,2.8894916E-5
614.0,614.0,0.24944961
615.0,615.0,0.0039824424
616.0,616.0,2.6562503E-9
617.0,617.0,0.04186868
618.0,618.0,1.3986318E-7
619.0,619.0,1.5854905E-9
620.0,620.0,0.002139425
621.0,621.0,2.354276E-7
622.0,622.0,0.12175965
623.0,623.0,7.337083E-10
624.0,624.0,0.08773605
625.0,625.0,0.048421573
626.0,626.0,7.3713985E-5
627.0,627.0,0.009462395
628.0,628.0,1.0167197E-6
629.0,629.0,0.072292574
630.0,630.0,2.2185345E-8
631.0,631.0,5.2221782E-8
632.0,632.0,0.00965635
633.0,633.0,0.056565356
634.0,634.0,0.028724123
635.0,635.0,0.05205636
636.0,636.0,0.10187061
637.0,637.0,0.012820372
638.0,638.0,9.464198E-10
639.0,639.0,0.012303963
640.0,640.0,0.027515594
641.0,641.0,0.02672025
642.0,642.0,4.761738E-5
643.0,643.0,0.01052095
644.0,644.0,1.7595644E-7
645.0,645.0,0.11810794
646.0,646.0,5.0489234E-6
647.0,647.0,0.5785958
648.0,648.0,1.7988663E-7
649.0,649.0,0.05919748
650.0,650.0,0.0075787646
651.0,651.0,0.20856033
652.0,652.0,0.0036632342
653.0,653.0,1.6663394E-5
654.0,654.0,0.022838509
655.0,655.0,7.457543E-8
656.0,656.0,2.2175165E-7
657.0,657.0,0.036231883
658.0,658.0,0.038399782
659.0,659.0,1.4944659E-6
660.0,660.0,4.376839E-9
661.0,661.0,7.688352E-6
662.0,662.0,9.360044E-8
663.0,663.0,1.17187024E-4
664.0,664.0,0.004601364
665.0,665.0,2.2217982E-5
666.0,666.0,0.27663022
667.0,667.0,8.4057206E-11
668.0,668.0,0.029938923
669.0,669.0,0.040099096
670.0,670.0,4.8387767E-5
671.0,671.0,0.98140484
672.0,672.0,4.853078E-7
673.0,673.0,0.015903167
674.0,674.0,0.04574768
675.0,675.0,0.0077646915
676.0,676.0,0.33147866
677.0,677.0,2.9866527E-7
678.0,678.0,0.0027666832
679.0,679.0,3.206907E-6
680.0,680.0,0.011764795
681.0,681.0,3.1665553E-5
682.0,682.0,0.0313855
683.0,683.0,0.0069481656
684.0,684.0,6.683937E-8
685.0,685.0,0.023848198
686.0,686.0,2.479683E-7
687.0,687.0,0.027612958
688.0,688.0,1.1094753E-7
689.0,689.0,1.6459712E-4
690.0,690.0,0.019439442
691.0,691.0,0.18959533
692.0,692.0,7.0949143E-4
693.0,693.0,0.009009248
694.0,694.0,2.6276916E-6
695.0,695.0,0.06685211
696.0,696.0,0.05459767
697.0,697.0,1.3562163E-10
698.0,698.0,0.08689175
699.0,699.0,0.020449739
700.0,700.0,0.036364466
701.0,701.0,3.7653415E-8
702.0,702.0,0.03565548
703.0,703.0,0.025435537
704.0,704.0,8.411688E-8
705.0,705.0,1.2851335E-7
706.0,706.0,0.09229742
707.0,707.0,0.07283315
708.0,708.0,0.050732028
709.0,709.0,4.099496E-5
710.0,710.0,0.040703807
711.0,711.0,4.3636686E-7
712.0,712.0,5.100686E-8
713.0,713.0,1.2698619E-9
714.0,714.0,0.021154076
715.0,715.0,0.0024072814
716.0,716.0,0.13893121
717.0,717.0,0.047395375
718.0,718.0,0.032329757
719.0,719.0,2.1403052E-8
720.0,720.0,0.0034328098
721.0,721.0,0.02484111
722.0,722.0,0.016923742
723.0,723.0,9.854833E-4
724.0,724.0,0.021300351
725.0,725.0,0.022645397
726.0,726.0,0.050010916
727.0,727.0,4.266305E-10
728.0,728.0,0.036518242
729.0,729.0,9.197015E-5
730.0,730.0,5.169452E-7
731.0,731.0,0.010915292
732.0,732.0,0.05120728
733.0,733.0,0.020036435
734.0,734.0,3.5459472E-8
735.0,735.0,0.060106132
736.0,736.0,1.9031435E-5
737.0,737.0,0.033830572
738.0,738.0,0.089498654
739.0,739.0,0.061518684
740.0,740.0,0.0018269101
741.0,741.0,0.08906653
742.0,742.0,0.34521466
743.0,743.0,0.100586616
744.0,744.0,1.3791017E-9
745.0,745.0,1.6683132E-9
746.0,746.0,0.015690578
747.0,747.0,0.92212075
748.0,748.0,0.15567471
749.0,749.0,0.07688182
750.0,750.0,3.4729343E-8
751.0,751.0,8.9018094E-8
752.0,752.0,0.091936335
753.0,753.0,0.009417353
754.0,754.0,0.08755347
755.0,755.0,0.03149195
756.0,756.0,0.0030967533
757.0,757.0,0.73899674
758.0,758.0,0.001363418
759.0,759.0,0.014165162
760.0,760.0,0.08215277
761.0,761.0,0.16897699
762.0,762.0,1.2917906E-6
763.0,763.0,0.060003426
764.0,764.0,0.022194969
765.0,765.0,5.718472E-8
766.0,766.0,3.3267304E-6
767.0,767.0,0.009902229
768.0,768.0,0.0039096605
769.0,769.0,2.6725067E-7
770.0,770.0,0.08331368
771.0,771.0,0.003800958
772.0,772.0,8.043495E-7
773.0,773.0,0.095245436
774.0,774.0,9.4454585E-8
775.0,775.0,0.03528342
776.0,776.0,0.0031288555
777.0,777.0,0.0010312157
778.0,778.0,5.198408E-5
779.0,779.0,2.6438028E-7
780.0,780.0,7.7990967E-7
781.0,781.0,0.024735898
782.0,782.0,0.0273905
783.0,783.0,0.039044444
784.0,784.0,0.03281917
785.0,785.0,2.11459E-6
786.0,786.0,8.3545046E-8
787.0,787.0,0.017407943
788.0,788.0,9.3987316E-4
789.0,789.0,9.3348335E-6
790.0,790.0,2.2860253E-7
791.0,791.0,0.01553027
792.0,792.0,0.034428306
793.0,793.0,1.8055259E-8
794.0,794.0,0.16445506
795.0,795.0,3.3884312E-8
796.0,796.0,2.859636E-9
797.0,797.0,0.039583433
798.0,798.0,5.787545E-4
799.0,799.0,0.03202191
800.0,800.0,8.68745E-5
801.0,801.0,2.8808448E-5
802.0,802.0,1.9554925E-8
803.0,803.0,1.8945517E-5
804.0,804.0,4.627209E-7
805.0,805.0,0.09917426
806.0,806.0,0.030997595
807.0,807.0,0.010538313
808.0,808.0,0.09418444
809.0,809.0,1.9940078E-9
810.0,810.0,0.055724505
811.0,811.0,0.001589251
812.0,812.0,1.5824273E-8
813.0,813.0,6.674808E-9
814.0,814.0,9.782497E-11
815.0,815.0,5.896251E-4
816.0,816.0,0.026568351
817.0,817.0,2.4551788E-8
818.0,818.0,0.10720876
819.0,819.0,1.3588459E-5
820.0,820.0,3.648954E-8
821.0,821.0,7.8447613E-7
822.0,822.0,0.22657663
823.0,823.0,0.06791678
824.0,824.0,0.021037897
825.0,825.0,0.019931603
826.0,826.0,1.316122E-9
827.0,827.0,1.2167969E-4
828.0,828.0,0.050151784
829.0,829.0,5.897478E-6
830.0,830.0,4.7260375E-8
831.0,831.0,0.003123854
832.0,832.0,0.01698559
833.0,833.0,0.12467545
834.0,834.0,6.2009303E-6
835.0,835.0,0.062292546
836.0,836.0,0.015947266
837.0,837.0,0.0035899132
838.0,838.0,0.05830395
839.0,839.0,0.07140926
840.0,840.0,0.08134934
841.0,841.0,4.503711E-8
842.0,842.0,0.0013696493
843.0,843.0,0.30578506
844.0,844.0,0.035063066
845.0,845.0,8.870586E-7
846.0,846.0,0.129231
847.0,847.0,0.069455266
848.0,848.0,0.02474149
849.0,849.0,6.6674495E-4
850.0,850.0,0.03572046
851.0,851.0,0.0030542763
852.0,852.0,1.2229062E-10
853.0,853.0,0.04156028
854.0,854.0,0.069008075
855.0,855.0,8.7458204E-8
856.0,856.0,3.94211E-8
857.0,857.0,0.06255394
858.0,858.0,6.148942E-8
859.0,859.0,2.4759116E-8
860.0,860.0,0.0021086177
861.0,861.0,0.004712236
862.0,862.0,0.116913535
863.0,863.0,2.7915545E-5
864.0,864.0,0.12214955
865.0,865.0,7.268152E-7
866.0,866.0,2.6285797E-8
867.0,867.0,0.1554998
868.0,868.0,8.1245466E-10
869.0,869.0,1.40551365E-5
870.0,870.0,7.650523E-7
871.0,871.0,7.6189253E-4
872.0,872.0,2.5282398E-9
873.0,873.0,0.49967554
874.0,874.0,0.030717934
875.0,875.0,0.36606848
876.0,876.0,0.11581677
877.0,877.0,0.007997586
878.0,878.0,0.033763085
879.0,879.0,0.060980104
880.0,880.0,5.1268566E-6
881.0,881.0,3.4936943E-6
882.0,882.0,2.1701055E-6
883.0,883.0,1.9465142E-4
884.0,884.0,0.024561573
885.0,885.0,6.7887913E-6
886.0,886.0,5.464529E-8
887.0,887.0,0.04431374
888.0,888.0,6.1007518E-6
889.0,889.0,0.057132818
890.0,890.0,0.003622056
891.0,891.0,0.17579529
892.0,892.0,3.6849647E-7
893.0,893.0,4.411897E-6
894.0,894.0,0.025464071
895.0,895.0,0.06693127
896.0,896.0,0.0059076576
897.0,897.0,6.4460026E-10
898.0,898.0,4.1222695E-5
899.0,899.0,0.17578304
900.0,900.0,1.7822329E-5
901.0,901.0,0.027031902
902.0,902.0,0.011294833
903.0,903.0,0.17387994
904.0,904.0,2.3927441E-5
905.0,905.0,0.023776982
906.0,906.0,0.028179767
907.0,907.0,0.0019076383
908.0,908.0,1.8443585E-7
909.0,909.0,2.1995238E-7
910.0,910.0,0.003986569
911.0,911.0,4.644522E-8
912.0,912.0,0.005049806
913.0,913.0,0.2667319
914.0,914.0,0.04614093
915.0,915.0,1.608137E-5
916.0,916.0,0.0061106873
917.0,917.0,1.002279E-5
918.0,918.0,0.12894961
919.0,919.0,0.027412651
920.0,920.0,0.9554114
921.0,921.0,1.5121405E-7
922.0,922.0,1.3032762E-6
