x,y,species max
427.0,427.0,0.14140621
428.0,428.0,0.10740529
429.0,429.0,0.19492967
430.0,430.0,0.09379696
431.0,431.0,0.17695951
432.0,432.0,2.8202683E-4
433.0,433.0,0.047293887
434.0,434.0,0.80200905
435.0,435.0,0.051097523
436.0,436.0,0.10006811
437.0,437.0,0.5051133
438.0,438.0,0.073850594
439.0,439.0,0.8079512
440.0,440.0,0.080542326
441.0,441.0,0.78136766
442.0,442.0,0.12457877
443.0,443.0,0.0058244443
444.0,444.0,0.07027033
445.0,445.0,0.29807943
446.0,446.0,0.09052585
447.0,447.0,0.16148195
448.0,448.0,0.029462233
449.0,449.0,0.15511288
450.0,450.0,0.76677835
451.0,451.0,0.03283509
452.0,452.0,4.1175925E-5
453.0,453.0,0.55900073
454.0,454.0,0.7845788
455.0,455.0,0.2348362
456.0,456.0,0.023844162
457.0,457.0,0.1706778
458.0,458.0,0.12078659
459.0,459.0,0.026597163
460.0,460.0,0.07219822
461.0,461.0,0.73479694
462.0,462.0,0.062625274
463.0,463.0,0.21321498
464.0,464.0,0.06466855
465.0,465.0,0.03540545
466.0,466.0,0.0014806999
467.0,467.0,0.28233528
468.0,468.0,0.15809289
469.0,469.0,0.2281771
470.0,470.0,0.12782508
471.0,471.0,0.081426024
472.0,472.0,0.050355803
473.0,473.0,0.006454977
474.0,474.0,0.80468154
475.0,475.0,0.13043001
476.0,476.0,0.0064204726
477.0,477.0,0.11993074
478.0,478.0,0.14063144
479.0,479.0,0.19733176
480.0,480.0,0.72567433
481.0,481.0,0.0267303
482.0,482.0,0.103423744
483.0,483.0,0.11473624
484.0,484.0,0.15388694
485.0,485.0,0.79225266
486.0,486.0,0.12163629
487.0,487.0,0.03598634
488.0,488.0,0.16606091
489.0,489.0,0.056228157
490.0,490.0,0.12131477
491.0,491.0,0.022126902
492.0,492.0,0.12503323
493.0,493.0,0.7100623
494.0,494.0,0.11036426
495.0,495.0,0.09559871
496.0,496.0,0.21496731
497.0,497.0,0.41138566
498.0,498.0,0.16150962
499.0,499.0,0.0250471
500.0,500.0,0.7478149
501.0,501.0,0.052954838
502.0,502.0,0.12559831
503.0,503.0,0.1131955
504.0,504.0,0.3109538
505.0,505.0,0.0527562
506.0,506.0,0.4568129
507.0,507.0,0.16813675
508.0,508.0,0.0948016
509.0,509.0,0.12086203
510.0,510.0,0.0821062
511.0,511.0,0.004091614
512.0,512.0,5.02349E-5
513.0,513.0,0.69924104
514.0,514.0,0.07823126
515.0,515.0,0.024971487
516.0,516.0,0.06395993
517.0,517.0,0.10082493
518.0,518.0,0.62196165
519.0,519.0,0.076788
520.0,520.0,0.71390647
521.0,521.0,0.0016155133
522.0,522.0,0.11724768
523.0,523.0,0.24262679
524.0,524.0,0.07384815
525.0,525.0,0.10024504
526.0,526.0,0.02443902
527.0,527.0,0.03030174
528.0,528.0,0.7360464
529.0,529.0,0.060205616
530.0,530.0,0.1157972
531.0,531.0,0.051168717
532.0,532.0,0.09970266
533.0,533.0,0.10118814
534.0,534.0,0.85944045
535.0,535.0,0.047862895
536.0,536.0,0.43008152
537.0,537.0,0.10541225
538.0,538.0,0.25361672
539.0,539.0,0.6649753
540.0,540.0,0.109128945
541.0,541.0,0.07819838
542.0,542.0,0.0069250986
543.0,543.0,0.048645128
544.0,544.0,0.3542887
545.0,545.0,7.1946415E-5
546.0,546.0,3.91871E-4
547.0,547.0,0.2779098
548.0,548.0,0.4563605
549.0,549.0,0.042157184
550.0,550.0,0.09321003
551.0,551.0,0.06982584
552.0,552.0,0.048221793
553.0,553.0,0.2895125
554.0,554.0,0.02335493
555.0,555.0,0.28956002
556.0,556.0,0.03774791
557.0,557.0,0.5307767
558.0,558.0,0.062960476
559.0,559.0,0.46778333
560.0,560.0,0.019429162
561.0,561.0,2.0033149E-6
562.0,562.0,0.11423364
563.0,563.0,0.8009159
564.0,564.0,0.08121285
565.0,565.0,0.09858988
566.0,566.0,0.52218634
567.0,567.0,0.09811861
568.0,568.0,1.0751632E-4
569.0,569.0,0.73359734
570.0,570.0,0.09475815
571.0,571.0,0.11294338
572.0,572.0,0.2814131
573.0,573.0,0.12426479
574.0,574.0,0.07886643
575.0,575.0,0.80991584
576.0,576.0,0.0028032146
577.0,577.0,0.054508187
578.0,578.0,0.08226224
579.0,579.0,0.15647268
580.0,580.0,0.11547696
581.0,581.0,0.08599744
582.0,582.0,0.14351965
583.0,583.0,0.04928812
584.0,584.0,0.14055619
585.0,585.0,0.009419104
586.0,586.0,0.8696085
587.0,587.0,0.46375287
588.0,588.0,0.15485555
589.0,589.0,0.0894634
590.0,590.0,0.141861
591.0,591.0,0.09208723
592.0,592.0,1.0620047E-5
593.0,593.0,0.71304315
594.0,594.0,0.17163114
595.0,595.0,2.475304E-5
596.0,596.0,0.07422981
597.0,597.0,0.040497474
598.0,598.0,1.6179036E-4
599.0,599.0,0.90440226
600.0,600.0,0.03920462
601.0,601.0,0.07717376
602.0,602.0,0.35686544
603.0,603.0,0.7207184
604.0,604.0,0.057640087
605.0,605.0,0.07334038
606.0,606.0,0.31531158
607.0,607.0,0.13982667
608.0,608.0,4.020494E-6
609.0,609.0,0.06304637
610.0,610.0,7.414971E-5
611.0,611.0,0.001981364
612.0,612.0,0.17776528
613.0,613.0,0.010571745
614.0,614.0,0.08083924
615.0,615.0,0.26975796
616.0,616.0,0.04568006
617.0,617.0,0.78646743
618.0,618.0,0.85491544
619.0,619.0,0.12557854
620.0,620.0,0.0016854972
621.0,621.0,0.68929404
622.0,622.0,0.032343913
623.0,623.0,0.12811318
624.0,624.0,0.11865731
625.0,625.0,0.82336134
626.0,626.0,0.15557447
627.0,627.0,0.0012890986
628.0,628.0,0.36387965
629.0,629.0,0.12150029
630.0,630.0,0.0026236528
631.0,631.0,0.7790656
632.0,632.0,4.638174E-6
633.0,633.0,0.015059978
634.0,634.0,0.1275259
635.0,635.0,0.7837436
636.0,636.0,0.027951188
637.0,637.0,0.16849695
638.0,638.0,0.2918511
639.0,639.0,8.397706E-4
640.0,640.0,0.06351065
641.0,641.0,0.041018307
642.0,642.0,0.05269631
643.0,643.0,0.16098964
644.0,644.0,0.14845784
645.0,645.0,0.7718767
646.0,646.0,0.09158844
647.0,647.0,0.11370056
648.0,648.0,0.10796486
649.0,649.0,0.078624815
650.0,650.0,0.014023156
651.0,651.0,0.6436747
652.0,652.0,0.051255003
653.0,653.0,0.017203232
654.0,654.0,0.05891789
655.0,655.0,0.73306215
656.0,656.0,0.039390016
657.0,657.0,0.0020801711
658.0,658.0,0.16616176
659.0,659.0,0.078527935
660.0,660.0,0.12645808
661.0,661.0,6.753082E-4
662.0,662.0,0.024358947
663.0,663.0,0.08142527
664.0,664.0,0.26971537
665.0,665.0,8.504081E-5
666.0,666.0,0.10198438
667.0,667.0,0.1447339
668.0,668.0,0.03253292
669.0,669.0,0.040199738
670.0,670.0,0.05536412
671.0,671.0,0.118144706
672.0,672.0,0.009505018
673.0,673.0,0.115514025
674.0,674.0,0.0036143505
675.0,675.0,0.19746849
676.0,676.0,0.11018026
677.0,677.0,0.035509776
678.0,678.0,0.4217019
679.0,679.0,0.29047444
680.0,680.0,0.15741627
681.0,681.0,0.15827155
682.0,682.0,0.059170738
683.0,683.0,0.054092027
684.0,684.0,0.029233003
685.0,685.0,0.835896
686.0,686.0,0.10300746
687.0,687.0,0.059371132
688.0,688.0,1.8159096E-4
689.0,689.0,0.11943129
690.0,690.0,0.34966236
691.0,691.0,0.0037197217
692.0,692.0,0.14729454
693.0,693.0,0.08539572
694.0,694.0,0.07221154
695.0,695.0,1.4756169E-4
696.0,696.0,0.1544864
697.0,697.0,4.9368897E-5
698.0,698.0,0.10386442
699.0,699.0,0.18697609
700.0,700.0,0.26210457
701.0,701.0,0.14911596
702.0,702.0,8.26241E-5
703.0,703.0,0.21771337
704.0,704.0,0.17886578
705.0,705.0,7.941345E-6
706.0,706.0,0.027347155
707.0,707.0,0.05764853
708.0,708.0,0.06581321
709.0,709.0,0.06271017
710.0,710.0,0.035105847
711.0,711.0,0.355435
712.0,712.0,0.78278923
713.0,713.0,0.78240514
714.0,714.0,0.41651177
715.0,715.0,0.12426209
716.0,716.0,0.0017321267
717.0,717.0,0.13034394
718.0,718.0,0.569056
719.0,719.0,0.17625736
720.0,720.0,0.39664596
721.0,721.0,0.75457966
722.0,722.0,0.1529533
723.0,723.0,3.9672235E-4
724.0,724.0,0.107827306
725.0,725.0,5.7400584E-6
726.0,726.0,0.014217672
727.0,727.0,0.11555724
728.0,728.0,0.10153619
729.0,729.0,0.74056417
730.0,730.0,0.032481212
731.0,731.0,0.08307966
732.0,732.0,0.15777248
733.0,733.0,0.25777394
734.0,734.0,1.7258217E-5
735.0,735.0,1.1140136E-4
736.0,736.0,6.8946613E-4
737.0,737.0,0.1864959
738.0,738.0,0.054181512
739.0,739.0,0.7454395
740.0,740.0,0.6681991
741.0,741.0,0.05175052
742.0,742.0,0.040669855
743.0,743.0,8.5906894E-4
744.0,744.0,0.09992513
745.0,745.0,4.392712E-6
746.0,746.0,0.011655236
747.0,747.0,0.114481196
748.0,748.0,0.56385076
749.0,749.0,0.075423636
750.0,750.0,0.059246294
751.0,751.0,0.09741858
752.0,752.0,0.29401675
753.0,753.0,0.1832473
754.0,754.0,0.02604573
755.0,755.0,0.09002352
756.0,756.0,0.0051421802
757.0,757.0,0.19722928
758.0,758.0,0.10649683
759.0,759.0,0.039697237
760.0,760.0,0.19607604
761.0,761.0,0.08368795
762.0,762.0,0.15043092
763.0,763.0,0.11444681
764.0,764.0,0.024834983
765.0,765.0,0.23882006
766.0,766.0,0.08887267
767.0,767.0,0.051190034
768.0,768.0,0.76063204
769.0,769.0,0.7724931
770.0,770.0,0.2474189
771.0,771.0,0.075052544
772.0,772.0,0.12511197
773.0,773.0,0.037824947
774.0,774.0,0.043588396
775.0,775.0,0.11138723
776.0,776.0,0.09481642
777.0,777.0,0.0037449778
778.0,778.0,0.1716932
779.0,779.0,6.1795968E-6
780.0,780.0,0.11727955
781.0,781.0,0.090257935
782.0,782.0,0.056329504
783.0,783.0,0.082237765
784.0,784.0,0.06559003
785.0,785.0,0.14779532
786.0,786.0,0.064222515
787.0,787.0,0.10388267
788.0,788.0,0.08176127
789.0,789.0,0.8293009
790.0,790.0,0.8180431
791.0,791.0,9.434327E-5
792.0,792.0,0.22715135
793.0,793.0,0.09432433
794.0,794.0,0.7239918
795.0,795.0,0.5866109
796.0,796.0,0.8210383
797.0,797.0,0.11172209
798.0,798.0,0.0038279628
799.0,799.0,0.06915127
800.0,800.0,0.10861588
801.0,801.0,0.05294385
802.0,802.0,0.49770284
803.0,803.0,0.019493302
804.0,804.0,0.087482445
805.0,805.0,0.06406029
806.0,806.0,0.8224288
807.0,807.0,0.80836314
808.0,808.0,0.1585405
809.0,809.0,0.7455265
810.0,810.0,0.42083105
811.0,811.0,0.11981868
812.0,812.0,1.2996954E-4
813.0,813.0,0.08519511
814.0,814.0,0.13186081
815.0,815.0,0.052471675
816.0,816.0,0.69690126
817.0,817.0,0.36367312
818.0,818.0,0.32725406
819.0,819.0,0.14072168
820.0,820.0,0.1312047
821.0,821.0,0.7586077
822.0,822.0,7.9340214E-4
823.0,823.0,0.75785154
824.0,824.0,0.008651927
825.0,825.0,0.040235233
826.0,826.0,0.1983253
827.0,827.0,0.07204277
828.0,828.0,0.08780981
829.0,829.0,0.39879772
830.0,830.0,0.84308547
831.0,831.0,3.541533E-5
832.0,832.0,0.295507
833.0,833.0,0.024974037
834.0,834.0,0.0045671766
835.0,835.0,0.5822604
836.0,836.0,0.8047085
837.0,837.0,0.23622923
838.0,838.0,0.12131649
839.0,839.0,0.1064341
840.0,840.0,0.13218908
841.0,841.0,0.13335542
842.0,842.0,0.66460145
843.0,843.0,0.11401601
844.0,844.0,0.20542742
845.0,845.0,0.005968053
846.0,846.0,0.7459998
847.0,847.0,0.16592303
848.0,848.0,0.6054355
849.0,849.0,0.086187124
850.0,850.0,0.020988759
851.0,851.0,0.028159417
852.0,852.0,0.7786644
853.0,853.0,0.17911816
854.0,854.0,0.13407202
855.0,855.0,0.12701252
856.0,856.0,0.1088215
857.0,857.0,0.0018443152
858.0,858.0,0.43972763
859.0,859.0,3.9851287E-4
860.0,860.0,2.7239617E-5
861.0,861.0,0.006757081
862.0,862.0,0.09675265
863.0,863.0,0.120503
864.0,864.0,0.036623165
865.0,865.0,0.09385267
866.0,866.0,0.07033818
867.0,867.0,0.69684494
868.0,868.0,0.09606383
869.0,869.0,0.05729499
870.0,870.0,0.1497441
871.0,871.0,0.13337602
872.0,872.0,0.3085633
873.0,873.0,0.11732243
874.0,874.0,0.016729606
875.0,875.0,0.034588687
876.0,876.0,0.07116162
877.0,877.0,0.061441682
878.0,878.0,0.2214312
879.0,879.0,0.2360232
880.0,880.0,5.8572564E-6
881.0,881.0,0.53027815
882.0,882.0,0.055164147
883.0,883.0,0.12818205
884.0,884.0,0.121654786
885.0,885.0,0.111101545
886.0,886.0,0.17778897
887.0,887.0,0.4180104
888.0,888.0,0.38654408
889.0,889.0,0.7881746
890.0,890.0,0.15580775
891.0,891.0,0.06917487
892.0,892.0,0.77620524
893.0,893.0,0.59785086
894.0,894.0,0.11480478
895.0,895.0,0.37510744
896.0,896.0,0.053930823
897.0,897.0,3.7046314E-6
898.0,898.0,8.055971E-6
899.0,899.0,0.022465467
900.0,900.0,0.0023579749
901.0,901.0,0.06326532
902.0,902.0,0.061892234
903.0,903.0,0.50809854
904.0,904.0,1.09807195E-4
905.0,905.0,0.1330425
906.0,906.0,0.64020777
907.0,907.0,0.1283367
908.0,908.0,0.72728175
909.0,909.0,0.108496256
910.0,910.0,0.10989393
911.0,911.0,0.11229529
912.0,912.0,0.04330719
913.0,913.0,0.20452233
914.0,914.0,0.8079466
915.0,915.0,0.24756154
916.0,916.0,0.059545424
917.0,917.0,0.17828326
918.0,918.0,0.0069532488
919.0,919.0,0.16168198
920.0,920.0,2.6498578E-4
921.0,921.0,0.15127228
922.0,922.0,0.29826084
923.0,923.0,0.5818108
924.0,924.0,0.7148299
925.0,925.0,0.5985358
926.0,926.0,0.75971735
927.0,927.0,0.13475029
928.0,928.0,0.10837502
929.0,929.0,0.68446
930.0,930.0,0.12582502
931.0,931.0,0.0037906752
932.0,932.0,0.4874621
933.0,933.0,0.0044901683
934.0,934.0,3.444816E-5
935.0,935.0,0.09605481
936.0,936.0,0.02961833
937.0,937.0,0.40912408
938.0,938.0,0.7988271
939.0,939.0,0.1344581
940.0,940.0,0.5264886
941.0,941.0,0.663104
942.0,942.0,0.1575966
943.0,943.0,0.07986874
944.0,944.0,0.054257337
945.0,945.0,0.13203084
946.0,946.0,0.12049837
947.0,947.0,0.07542363
948.0,948.0,0.1112002
949.0,949.0,0.79168004
950.0,950.0,0.076670796
951.0,951.0,0.119792186
952.0,952.0,0.58215415
953.0,953.0,0.12602471
954.0,954.0,0.15494634
955.0,955.0,0.24830393
956.0,956.0,0.08303574
957.0,957.0,0.0064249914
958.0,958.0,2.156866E-4
959.0,959.0,0.11250862
960.0,960.0,0.09829922
961.0,961.0,0.12363399
962.0,962.0,0.5088984
963.0,963.0,0.45012075
964.0,964.0,0.034337316
965.0,965.0,0.3767042
966.0,966.0,0.07459509
967.0,967.0,0.10753216
968.0,968.0,0.017361581
969.0,969.0,0.10337615
970.0,970.0,0.71012145
971.0,971.0,1.4891334E-6
972.0,972.0,0.0763166
973.0,973.0,0.06749481
974.0,974.0,0.0011644299
975.0,975.0,0.1989132
976.0,976.0,0.12542588
977.0,977.0,0.7963193
978.0,978.0,0.07531004
979.0,979.0,0.25924274
980.0,980.0,0.46432087
981.0,981.0,0.11076326
982.0,982.0,0.12371154
983.0,983.0,0.103608936
984.0,984.0,0.80174094
985.0,985.0,2.1345166E-5
