x,y,species median
2235.0,2235.0,0.11683007
2236.0,2236.0,8.376702E-4
2237.0,2237.0,0.054955248
2238.0,2238.0,0.08697346
2239.0,2239.0,0.066440344
2240.0,2240.0,0.3643621
2241.0,2241.0,0.7850133
2242.0,2242.0,0.09658568
2243.0,2243.0,0.08352242
2244.0,2244.0,0.042122494
2245.0,2245.0,0.11087866
2246.0,2246.0,0.22969788
2247.0,2247.0,0.06332357
2248.0,2248.0,0.24638903
2249.0,2249.0,0.6849345
2250.0,2250.0,0.41264886
2251.0,2251.0,0.025267147
2252.0,2252.0,0.10006606
2253.0,2253.0,0.08511935
2254.0,2254.0,0.07923395
2255.0,2255.0,0.06956408
2256.0,2256.0,0.44521034
2257.0,2257.0,0.06814623
2258.0,2258.0,0.82061666
2259.0,2259.0,0.5361376
2260.0,2260.0,6.9534895E-4
2261.0,2261.0,0.0862429
2262.0,2262.0,0.15246919
2263.0,2263.0,0.06872806
2264.0,2264.0,0.1422632
2265.0,2265.0,0.018606788
2266.0,2266.0,0.025479928
2267.0,2267.0,0.17476532
2268.0,2268.0,0.00614144
2269.0,2269.0,0.007067491
2270.0,2270.0,0.091642305
2271.0,2271.0,0.092057966
2272.0,2272.0,0.095924705
2273.0,2273.0,0.70140535
2274.0,2274.0,0.79035133
2275.0,2275.0,0.09150298
2276.0,2276.0,0.13465095
2277.0,2277.0,0.041826777
2278.0,2278.0,9.75296E-4
2279.0,2279.0,0.7798674
2280.0,2280.0,0.7391114
2281.0,2281.0,0.108491905
2282.0,2282.0,0.75019073
2283.0,2283.0,0.7938832
2284.0,2284.0,0.10463762
2285.0,2285.0,0.10076474
2286.0,2286.0,0.7747617
2287.0,2287.0,0.060364977
2288.0,2288.0,0.756325
2289.0,2289.0,0.03372437
2290.0,2290.0,0.06003785
2291.0,2291.0,0.2771793
2292.0,2292.0,0.16435668
2293.0,2293.0,0.051854447
2294.0,2294.0,3.8901276E-6
2295.0,2295.0,0.12526546
2296.0,2296.0,0.17481616
2297.0,2297.0,0.05684135
2298.0,2298.0,0.009681289
2299.0,2299.0,0.06483583
2300.0,2300.0,0.13910225
2301.0,2301.0,0.1641168
2302.0,2302.0,3.4312645E-4
2303.0,2303.0,0.09639361
2304.0,2304.0,0.24010858
2305.0,2305.0,0.759167
2306.0,2306.0,0.02370637
2307.0,2307.0,0.8550218
2308.0,2308.0,0.02558902
2309.0,2309.0,0.06240607
2310.0,2310.0,0.17598994
2311.0,2311.0,0.44926953
2312.0,2312.0,0.12997131
2313.0,2313.0,0.009511748
2314.0,2314.0,0.02636137
2315.0,2315.0,0.34974274
2316.0,2316.0,0.14904132
2317.0,2317.0,0.77408165
2318.0,2318.0,0.01810411
2319.0,2319.0,0.064951226
2320.0,2320.0,0.08963911
2321.0,2321.0,0.57498443
2322.0,2322.0,0.7765427
2323.0,2323.0,0.15560524
2324.0,2324.0,0.16827783
2325.0,2325.0,0.48141137
2326.0,2326.0,0.044564337
2327.0,2327.0,0.051133495
2328.0,2328.0,0.14809273
2329.0,2329.0,0.1392092
2330.0,2330.0,0.10623049
2331.0,2331.0,0.04573521
2332.0,2332.0,0.053803638
2333.0,2333.0,0.7896207
2334.0,2334.0,0.018214235
2335.0,2335.0,0.43359527
2336.0,2336.0,0.37469107
2337.0,2337.0,0.20154974
2338.0,2338.0,0.10290746
2339.0,2339.0,0.14090072
2340.0,2340.0,0.054052185
2341.0,2341.0,0.14113972
2342.0,2342.0,0.47030172
2343.0,2343.0,0.11275302
2344.0,2344.0,0.04168459
2345.0,2345.0,0.2637171
2346.0,2346.0,0.61700076
2347.0,2347.0,0.44704008
2348.0,2348.0,0.20207773
2349.0,2349.0,0.018025253
2350.0,2350.0,0.6473942
2351.0,2351.0,0.109794624
2352.0,2352.0,0.759775
2353.0,2353.0,0.12530588
2354.0,2354.0,4.9053968E-5
2355.0,2355.0,0.59018016
2356.0,2356.0,0.23856178
2357.0,2357.0,0.26300323
2358.0,2358.0,0.70638317
2359.0,2359.0,0.11186731
2360.0,2360.0,0.6673188
2361.0,2361.0,0.074490085
2362.0,2362.0,0.030166693
2363.0,2363.0,1.28872025E-5
2364.0,2364.0,4.972538E-4
2365.0,2365.0,0.15472597
2366.0,2366.0,0.8108225
2367.0,2367.0,0.17625277
2368.0,2368.0,0.7437741
2369.0,2369.0,0.12376284
2370.0,2370.0,0.012624378
2371.0,2371.0,0.59083194
2372.0,2372.0,0.23683561
2373.0,2373.0,0.004958584
2374.0,2374.0,0.05015458
2375.0,2375.0,0.09389612
2376.0,2376.0,0.11838347
2377.0,2377.0,0.074605204
2378.0,2378.0,0.21987338
2379.0,2379.0,0.7638226
2380.0,2380.0,3.3037452E-4
2381.0,2381.0,0.10458807
2382.0,2382.0,0.6757693
2383.0,2383.0,0.0058960994
2384.0,2384.0,0.02488416
2385.0,2385.0,0.68130887
2386.0,2386.0,0.22992173
2387.0,2387.0,2.8060834E-4
2388.0,2388.0,1.3481857E-5
2389.0,2389.0,0.103545845
2390.0,2390.0,0.01195188
2391.0,2391.0,0.18138409
2392.0,2392.0,0.08544834
2393.0,2393.0,0.09152765
2394.0,2394.0,0.2579849
2395.0,2395.0,0.22480431
2396.0,2396.0,0.0491772
2397.0,2397.0,0.78119534
2398.0,2398.0,0.2353504
2399.0,2399.0,0.23044337
2400.0,2400.0,0.008852649
2401.0,2401.0,0.10409637
2402.0,2402.0,0.65556115
2403.0,2403.0,0.0016886751
2404.0,2404.0,0.15525152
2405.0,2405.0,1.1493108E-6
2406.0,2406.0,0.777957
2407.0,2407.0,0.45946428
2408.0,2408.0,2.3592013E-4
2409.0,2409.0,0.012926136
2410.0,2410.0,0.7834095
2411.0,2411.0,0.59148866
2412.0,2412.0,0.15057014
2413.0,2413.0,0.121755674
2414.0,2414.0,0.043306228
2415.0,2415.0,0.13710164
2416.0,2416.0,0.10151624
2417.0,2417.0,0.14831413
2418.0,2418.0,0.7337151
2419.0,2419.0,0.39176503
2420.0,2420.0,0.09773538
2421.0,2421.0,0.11409555
2422.0,2422.0,0.1743911
2423.0,2423.0,0.11348545
2424.0,2424.0,0.02874874
2425.0,2425.0,0.017136676
2426.0,2426.0,0.09632684
2427.0,2427.0,0.1554458
2428.0,2428.0,0.40369692
2429.0,2429.0,0.15017372
2430.0,2430.0,0.079767056
2431.0,2431.0,0.16569157
2432.0,2432.0,0.18501939
2433.0,2433.0,0.008995433
2434.0,2434.0,0.11384242
2435.0,2435.0,0.035705816
2436.0,2436.0,0.23228793
2437.0,2437.0,0.14512667
2438.0,2438.0,0.27615395
2439.0,2439.0,0.087129526
2440.0,2440.0,0.08100329
2441.0,2441.0,0.1271653
2442.0,2442.0,5.252955E-5
2443.0,2443.0,0.1138
2444.0,2444.0,1.3677833E-6
2445.0,2445.0,0.04660547
2446.0,2446.0,0.10868137
2447.0,2447.0,0.47490728
2448.0,2448.0,0.038819067
2449.0,2449.0,0.14588197
2450.0,2450.0,0.32266337
2451.0,2451.0,0.70636743
2452.0,2452.0,0.08660057
2453.0,2453.0,0.0027503353
2454.0,2454.0,0.7560493
2455.0,2455.0,0.10092387
2456.0,2456.0,0.08367996
2457.0,2457.0,0.09002398
2458.0,2458.0,0.07089678
2459.0,2459.0,0.008268147
2460.0,2460.0,0.020329159
2461.0,2461.0,0.11989293
2462.0,2462.0,0.20653842
2463.0,2463.0,0.1145684
2464.0,2464.0,0.034408133
2465.0,2465.0,0.7705749
2466.0,2466.0,0.025153078
2467.0,2467.0,0.0058110245
2468.0,2468.0,9.535492E-4
2469.0,2469.0,0.12521136
2470.0,2470.0,0.15739454
2471.0,2471.0,0.15134804
2472.0,2472.0,2.2588338E-5
2473.0,2473.0,0.71982247
2474.0,2474.0,0.23158827
2475.0,2475.0,0.07267501
2476.0,2476.0,0.17814623
2477.0,2477.0,0.09888733
2478.0,2478.0,0.06163768
2479.0,2479.0,0.05936221
2480.0,2480.0,0.06827005
2481.0,2481.0,0.09555165
2482.0,2482.0,0.76439476
2483.0,2483.0,0.056389518
2484.0,2484.0,0.021972371
2485.0,2485.0,0.12233218
2486.0,2486.0,0.073209085
2487.0,2487.0,0.13134517
2488.0,2488.0,0.6647662
2489.0,2489.0,0.14627425
2490.0,2490.0,0.56238776
2491.0,2491.0,0.13558218
2492.0,2492.0,0.06583991
2493.0,2493.0,0.0013754908
2494.0,2494.0,0.2952391
2495.0,2495.0,0.31137773
2496.0,2496.0,0.05159133
2497.0,2497.0,0.14424978
2498.0,2498.0,0.16449676
2499.0,2499.0,4.6157595E-5
2500.0,2500.0,0.27977467
2501.0,2501.0,0.06649178
2502.0,2502.0,0.0035044642
2503.0,2503.0,0.07091587
2504.0,2504.0,0.69669086
2505.0,2505.0,0.11744798
2506.0,2506.0,0.407608
2507.0,2507.0,0.23184454
2508.0,2508.0,0.096008874
2509.0,2509.0,0.4820974
2510.0,2510.0,0.07553852
2511.0,2511.0,0.32894275
2512.0,2512.0,0.729917
2513.0,2513.0,1.07649415E-4
2514.0,2514.0,0.64166546
2515.0,2515.0,0.1790493
2516.0,2516.0,0.10933933
2517.0,2517.0,0.052108195
2518.0,2518.0,0.09729472
2519.0,2519.0,3.1543237E-5
2520.0,2520.0,0.12927273
2521.0,2521.0,0.0767651
2522.0,2522.0,0.8212417
2523.0,2523.0,0.029098263
2524.0,2524.0,0.74711806
2525.0,2525.0,0.37660754
2526.0,2526.0,0.06747776
2527.0,2527.0,0.10365604
2528.0,2528.0,0.05423244
2529.0,2529.0,0.09984254
2530.0,2530.0,0.013873526
2531.0,2531.0,0.07606009
2532.0,2532.0,0.07711709
2533.0,2533.0,0.028482355
2534.0,2534.0,0.26967967
2535.0,2535.0,0.17779967
2536.0,2536.0,0.12157304
2537.0,2537.0,5.504196E-5
2538.0,2538.0,0.22910114
2539.0,2539.0,0.0755263
2540.0,2540.0,0.054329872
2541.0,2541.0,0.035788152
2542.0,2542.0,0.7806385
2543.0,2543.0,7.9981535E-4
2544.0,2544.0,0.13106
2545.0,2545.0,0.035191357
2546.0,2546.0,0.70470834
2547.0,2547.0,0.7747581
2548.0,2548.0,0.8853282
2549.0,2549.0,0.0069847982
2550.0,2550.0,0.16314177
2551.0,2551.0,0.06964897
2552.0,2552.0,0.38201556
2553.0,2553.0,0.050357133
2554.0,2554.0,0.067748666
2555.0,2555.0,0.09011272
2556.0,2556.0,0.13502201
2557.0,2557.0,0.086635664
2558.0,2558.0,0.23537636
2559.0,2559.0,6.2694756E-4
2560.0,2560.0,0.4783442
2561.0,2561.0,0.35718697
2562.0,2562.0,0.21745779
2563.0,2563.0,0.54237217
2564.0,2564.0,0.53514713
2565.0,2565.0,0.031705625
2566.0,2566.0,0.12696618
2567.0,2567.0,0.06639509
2568.0,2568.0,0.8162104
2569.0,2569.0,0.23435928
2570.0,2570.0,0.17551829
2571.0,2571.0,0.14775977
2572.0,2572.0,0.73150283
2573.0,2573.0,0.05225268
2574.0,2574.0,0.114720225
2575.0,2575.0,0.26451385
2576.0,2576.0,0.22798212
2577.0,2577.0,0.40254447
2578.0,2578.0,0.3206354
2579.0,2579.0,0.012467796
2580.0,2580.0,0.17841686
2581.0,2581.0,0.80000234
2582.0,2582.0,0.2237419
2583.0,2583.0,0.5790956
2584.0,2584.0,0.83500123
2585.0,2585.0,0.46697703
2586.0,2586.0,0.19074923
2587.0,2587.0,2.8701392E-5
2588.0,2588.0,0.13779932
2589.0,2589.0,0.11985948
2590.0,2590.0,0.42811123
2591.0,2591.0,0.78062737
2592.0,2592.0,0.07725866
2593.0,2593.0,0.09466951
2594.0,2594.0,0.2793245
2595.0,2595.0,0.04873014
2596.0,2596.0,0.10069026
2597.0,2597.0,0.20504688
2598.0,2598.0,0.078203075
2599.0,2599.0,0.74582946
2600.0,2600.0,0.039701357
2601.0,2601.0,0.069437005
2602.0,2602.0,0.21122055
2603.0,2603.0,0.10771239
2604.0,2604.0,0.17360924
2605.0,2605.0,0.042275846
2606.0,2606.0,0.11945692
2607.0,2607.0,0.31869212
2608.0,2608.0,0.08452223
2609.0,2609.0,0.1432562
2610.0,2610.0,0.07011338
2611.0,2611.0,0.08494187
2612.0,2612.0,0.102168545
2613.0,2613.0,0.65207773
2614.0,2614.0,0.15374218
2615.0,2615.0,1.6694701E-4
2616.0,2616.0,0.08923928
2617.0,2617.0,0.08734852
2618.0,2618.0,0.07350859
2619.0,2619.0,0.6850472
2620.0,2620.0,0.11363296
2621.0,2621.0,0.115912125
2622.0,2622.0,0.09721153
2623.0,2623.0,0.74940616
2624.0,2624.0,0.7583773
2625.0,2625.0,0.01663494
2626.0,2626.0,0.09113092
2627.0,2627.0,1.0340332E-6
2628.0,2628.0,0.4994402
2629.0,2629.0,0.100276805
2630.0,2630.0,0.14416312
2631.0,2631.0,0.13932307
2632.0,2632.0,0.09403228
2633.0,2633.0,9.567002E-7
2634.0,2634.0,1.2793673E-4
2635.0,2635.0,0.0777001
2636.0,2636.0,0.0607155
2637.0,2637.0,0.09945049
2638.0,2638.0,0.17648248
2639.0,2639.0,0.14962018
2640.0,2640.0,0.47511974
2641.0,2641.0,0.010001787
2642.0,2642.0,0.4174353
2643.0,2643.0,0.21468595
2644.0,2644.0,0.073316544
2645.0,2645.0,0.25172985
2646.0,2646.0,8.806889E-6
2647.0,2647.0,0.16551875
2648.0,2648.0,0.3366186
2649.0,2649.0,0.027814895
2650.0,2650.0,0.020105295
2651.0,2651.0,0.6329023
2652.0,2652.0,0.19827372
2653.0,2653.0,0.78163505
2654.0,2654.0,0.024435809
2655.0,2655.0,0.10366793
2656.0,2656.0,0.22733478
2657.0,2657.0,0.118118554
2658.0,2658.0,0.3579441
2659.0,2659.0,0.09615013
2660.0,2660.0,2.264381E-5
2661.0,2661.0,0.13628006
2662.0,2662.0,0.08877147
2663.0,2663.0,0.07460179
2664.0,2664.0,0.028255615
2665.0,2665.0,0.17933223
2666.0,2666.0,0.7981948
2667.0,2667.0,0.08172571
2668.0,2668.0,0.5643416
2669.0,2669.0,0.18773912
2670.0,2670.0,0.21981193
2671.0,2671.0,1.830526E-4
2672.0,2672.0,0.061558124
2673.0,2673.0,0.028474148
2674.0,2674.0,0.09888583
2675.0,2675.0,0.13520819
2676.0,2676.0,0.0029518947
2677.0,2677.0,0.47402158
2678.0,2678.0,0.04469793
2679.0,2679.0,0.067912325
2680.0,2680.0,0.08826743
2681.0,2681.0,0.0016852932
2682.0,2682.0,0.4062921
2683.0,2683.0,0.029493293
2684.0,2684.0,0.22400218
2685.0,2685.0,0.059191223
2686.0,2686.0,0.07521016
2687.0,2687.0,0.11412885
2688.0,2688.0,0.7566731
2689.0,2689.0,0.74720263
2690.0,2690.0,0.1306932
2691.0,2691.0,0.79399717
2692.0,2692.0,0.039618663
2693.0,2693.0,0.113075115
2694.0,2694.0,0.57762706
2695.0,2695.0,0.41798788
2696.0,2696.0,0.35959283
2697.0,2697.0,0.009696882
2698.0,2698.0,0.024308596
2699.0,2699.0,0.09407716
2700.0,2700.0,0.08861319
2701.0,2701.0,0.069831565
2702.0,2702.0,0.56843054
2703.0,2703.0,0.76379377
2704.0,2704.0,0.14401816
2705.0,2705.0,0.44504762
2706.0,2706.0,0.842043
2707.0,2707.0,0.39899102
2708.0,2708.0,0.67474437
2709.0,2709.0,0.24414198
2710.0,2710.0,0.14058192
2711.0,2711.0,0.3666686
2712.0,2712.0,0.078760676
2713.0,2713.0,0.060199708
2714.0,2714.0,0.10706137
2715.0,2715.0,3.7615217E-5
2716.0,2716.0,0.10209268
2717.0,2717.0,0.13257502
2718.0,2718.0,0.46674553
2719.0,2719.0,0.47624326
2720.0,2720.0,0.08655336
2721.0,2721.0,0.12337544
2722.0,2722.0,0.43143564
2723.0,2723.0,0.7832372
2724.0,2724.0,7.6212414E-4
2725.0,2725.0,0.064532585
2726.0,2726.0,0.23257832
2727.0,2727.0,0.039071746
2728.0,2728.0,0.07544631
2729.0,2729.0,0.070005246
2730.0,2730.0,0.2234275
2731.0,2731.0,0.04886345
2732.0,2732.0,0.07903315
2733.0,2733.0,0.17490228
2734.0,2734.0,0.42656755
2735.0,2735.0,0.6767669
2736.0,2736.0,0.03035951
2737.0,2737.0,0.014229873
2738.0,2738.0,0.051804926
2739.0,2739.0,0.5619212
2740.0,2740.0,2.8249246E-5
2741.0,2741.0,0.12240767
2742.0,2742.0,0.14159845
2743.0,2743.0,0.58882314
2744.0,2744.0,3.526282E-4
2745.0,2745.0,0.06942099
2746.0,2746.0,0.040582716
2747.0,2747.0,0.21853273
2748.0,2748.0,0.049729757
2749.0,2749.0,4.5685572E-4
2750.0,2750.0,0.008966294
2751.0,2751.0,0.11244108
2752.0,2752.0,0.19805968
2753.0,2753.0,0.26787868
2754.0,2754.0,0.28561342
2755.0,2755.0,0.14559828
2756.0,2756.0,0.10354324
2757.0,2757.0,0.086081356
2758.0,2758.0,0.07318563
2759.0,2759.0,0.64494115
2760.0,2760.0,0.4863602
2761.0,2761.0,0.088440135
2762.0,2762.0,2.257446E-5
2763.0,2763.0,0.14678921
2764.0,2764.0,0.076259054
2765.0,2765.0,0.56792784
2766.0,2766.0,3.3479912E-4
2767.0,2767.0,0.47093087
2768.0,2768.0,0.20974846
2769.0,2769.0,0.51889896
2770.0,2770.0,0.07111912
2771.0,2771.0,0.0014800517
2772.0,2772.0,0.49515393
2773.0,2773.0,0.09764453
2774.0,2774.0,0.1534094
2775.0,2775.0,0.7474396
2776.0,2776.0,0.11011582
2777.0,2777.0,0.14603953
2778.0,2778.0,0.09779565
2779.0,2779.0,0.23430382
2780.0,2780.0,0.082885176
2781.0,2781.0,0.15697645
2782.0,2782.0,0.69086057
2783.0,2783.0,0.08722595
2784.0,2784.0,2.7204707E-4
2785.0,2785.0,0.05769259
2786.0,2786.0,0.09465177
2787.0,2787.0,0.28044942
2788.0,2788.0,0.80681705
2789.0,2789.0,0.76889116
2790.0,2790.0,0.41521966
2791.0,2791.0,0.28908306
2792.0,2792.0,0.36225185
2793.0,2793.0,0.0756316
2794.0,2794.0,0.24414203
2795.0,2795.0,0.11474146
2796.0,2796.0,0.17965606
2797.0,2797.0,0.11501681
2798.0,2798.0,0.7682565
2799.0,2799.0,0.13101621
2800.0,2800.0,0.032094456
2801.0,2801.0,0.1349895
2802.0,2802.0,9.812787E-6
2803.0,2803.0,0.11711231
2804.0,2804.0,0.09882408
2805.0,2805.0,0.46586406
2806.0,2806.0,0.2833957
2807.0,2807.0,1.1168049E-5
2808.0,2808.0,0.03677918
2809.0,2809.0,2.343874E-5
2810.0,2810.0,0.016442832
2811.0,2811.0,0.14637807
2812.0,2812.0,0.094807334
2813.0,2813.0,0.16060562
2814.0,2814.0,0.094423436
2815.0,2815.0,0.019784592
2816.0,2816.0,0.88929945
2817.0,2817.0,0.72588277
2818.0,2818.0,0.48297647
2819.0,2819.0,0.100713685
2820.0,2820.0,0.05279065
2821.0,2821.0,0.13856074
2822.0,2822.0,0.8996267
2823.0,2823.0,0.19724898
2824.0,2824.0,0.25963613
2825.0,2825.0,0.7041871
2826.0,2826.0,0.7081968
2827.0,2827.0,0.88192904
2828.0,2828.0,0.14932159
2829.0,2829.0,0.7422
2830.0,2830.0,6.4258184E-6
2831.0,2831.0,0.15942869
2832.0,2832.0,0.16492443
2833.0,2833.0,0.0848966
2834.0,2834.0,0.67692775
2835.0,2835.0,0.11388273
2836.0,2836.0,0.6527215
2837.0,2837.0,0.29604688
2838.0,2838.0,0.24938573
2839.0,2839.0,0.058731392
2840.0,2840.0,0.15801959
2841.0,2841.0,6.191293E-4
2842.0,2842.0,0.056155834
2843.0,2843.0,0.17889223
2844.0,2844.0,0.78504944
2845.0,2845.0,0.16845492
2846.0,2846.0,0.07909346
2847.0,2847.0,0.16921438
2848.0,2848.0,0.048609544
2849.0,2849.0,7.61497E-5
2850.0,2850.0,0.11685241
2851.0,2851.0,0.06517903
2852.0,2852.0,0.7709186
2853.0,2853.0,0.77070093
2854.0,2854.0,0.059488058
2855.0,2855.0,0.14602795
2856.0,2856.0,0.68623704
2857.0,2857.0,0.42477298
2858.0,2858.0,0.078924365
2859.0,2859.0,0.5459893
2860.0,2860.0,0.019783078
2861.0,2861.0,0.65664774
2862.0,2862.0,0.5307585
2863.0,2863.0,0.7235589
2864.0,2864.0,0.036910843
2865.0,2865.0,4.3853033E-5
2866.0,2866.0,0.044929985
2867.0,2867.0,0.11847
2868.0,2868.0,0.22990946
2869.0,2869.0,0.44998795
2870.0,2870.0,0.2720512
2871.0,2871.0,0.055012017
2872.0,2872.0,0.053112164
2873.0,2873.0,0.050780214
2874.0,2874.0,0.07813622
2875.0,2875.0,0.17119117
2876.0,2876.0,0.13781139
2877.0,2877.0,0.71638155
2878.0,2878.0,0.38120872
2879.0,2879.0,0.13363275
2880.0,2880.0,0.060254328
2881.0,2881.0,0.10490939
2882.0,2882.0,0.10953373
2883.0,2883.0,0.14307362
2884.0,2884.0,0.049728956
2885.0,2885.0,0.79831064
2886.0,2886.0,1.7782644E-5
2887.0,2887.0,1.13027105E-4
2888.0,2888.0,0.6599356
2889.0,2889.0,0.2111992
2890.0,2890.0,0.1063374
2891.0,2891.0,0.6289568
2892.0,2892.0,0.036301814
2893.0,2893.0,0.63710785
2894.0,2894.0,0.49217013
2895.0,2895.0,0.06566793
2896.0,2896.0,0.005755012
2897.0,2897.0,0.07658935
2898.0,2898.0,0.12647709
2899.0,2899.0,0.11682957
2900.0,2900.0,1.2670585E-4
2901.0,2901.0,0.06308924
2902.0,2902.0,0.03876018
2903.0,2903.0,0.10235602
2904.0,2904.0,0.07733285
2905.0,2905.0,0.8192705
2906.0,2906.0,0.007637894
2907.0,2907.0,0.33702606
2908.0,2908.0,0.099340886
2909.0,2909.0,3.892277E-6
2910.0,2910.0,0.576963
2911.0,2911.0,0.72628725
2912.0,2912.0,0.16974178
2913.0,2913.0,0.03750148
2914.0,2914.0,0.18099752
2915.0,2915.0,0.076159514
2916.0,2916.0,0.38791588
2917.0,2917.0,0.3582113
2918.0,2918.0,0.025911137
2919.0,2919.0,0.045435365
2920.0,2920.0,0.1978119
2921.0,2921.0,0.019384429
2922.0,2922.0,3.8899152E-4
2923.0,2923.0,0.16233018
2924.0,2924.0,0.71429336
2925.0,2925.0,0.005863262
2926.0,2926.0,0.77136564
2927.0,2927.0,0.61215186
2928.0,2928.0,0.78844637
2929.0,2929.0,0.0923122
2930.0,2930.0,0.36088616
2931.0,2931.0,0.15519913
2932.0,2932.0,0.103276044
2933.0,2933.0,0.2609499
2934.0,2934.0,0.16851008
2935.0,2935.0,0.043619882
2936.0,2936.0,0.08074018
2937.0,2937.0,0.1428358
2938.0,2938.0,0.7718353
2939.0,2939.0,2.7613717E-4
2940.0,2940.0,0.20882243
2941.0,2941.0,0.0026935777
2942.0,2942.0,0.111966446
2943.0,2943.0,0.0012529375
2944.0,2944.0,0.05456943
2945.0,2945.0,0.050782066
2946.0,2946.0,0.05010094
2947.0,2947.0,0.072492994
2948.0,2948.0,0.32870927
2949.0,2949.0,0.06408058
2950.0,2950.0,0.041963283
2951.0,2951.0,0.05128316
2952.0,2952.0,0.04991334
2953.0,2953.0,0.108145885
2954.0,2954.0,0.16032636
2955.0,2955.0,0.12458443
2956.0,2956.0,0.26910445
2957.0,2957.0,0.053010024
2958.0,2958.0,0.6879102
2959.0,2959.0,0.20870593
2960.0,2960.0,9.297689E-5
2961.0,2961.0,0.022985317
2962.0,2962.0,0.08876617
2963.0,2963.0,0.18147925
2964.0,2964.0,0.08231237
2965.0,2965.0,0.299919
2966.0,2966.0,0.053159002
2967.0,2967.0,0.78433746
2968.0,2968.0,0.7466037
2969.0,2969.0,0.07682146
2970.0,2970.0,0.056693085
2971.0,2971.0,0.62160015
2972.0,2972.0,0.93451947
2973.0,2973.0,0.19964549
2974.0,2974.0,0.06306399
2975.0,2975.0,0.7863377
2976.0,2976.0,0.009644988
2977.0,2977.0,0.019177048
2978.0,2978.0,0.8118558
2979.0,2979.0,0.17383766
2980.0,2980.0,0.059343502
2981.0,2981.0,0.057354007
2982.0,2982.0,0.6628177
2983.0,2983.0,0.09235394
2984.0,2984.0,8.620209E-5
2985.0,2985.0,1.198956E-4
2986.0,2986.0,0.124327414
2987.0,2987.0,0.040814612
2988.0,2988.0,0.23214133
2989.0,2989.0,3.7110227E-4
2990.0,2990.0,0.0036994086
2991.0,2991.0,0.07866016
2992.0,2992.0,0.0013777553
2993.0,2993.0,0.5838024
2994.0,2994.0,0.11758084
2995.0,2995.0,0.060315825
2996.0,2996.0,0.19680119
2997.0,2997.0,0.23829827
2998.0,2998.0,0.1441045
2999.0,2999.0,0.7039506
3000.0,3000.0,0.09966029
3001.0,3001.0,0.33874485
3002.0,3002.0,0.07361632
3003.0,3003.0,0.7434844
3004.0,3004.0,0.08044198
3005.0,3005.0,0.72954816
3006.0,3006.0,0.07462781
3007.0,3007.0,0.08979371
3008.0,3008.0,0.35876006
3009.0,3009.0,0.06775272
3010.0,3010.0,0.025399556
3011.0,3011.0,0.17428915
3012.0,3012.0,0.23211287
3013.0,3013.0,0.19549043
3014.0,3014.0,0.7935789
3015.0,3015.0,0.09686227
3016.0,3016.0,0.0038272908
3017.0,3017.0,0.10159464
3018.0,3018.0,0.33725813
3019.0,3019.0,0.3660901
3020.0,3020.0,0.3276369
3021.0,3021.0,3.3945198E-6
3022.0,3022.0,0.076021895
3023.0,3023.0,0.7353006
3024.0,3024.0,0.15853974
3025.0,3025.0,0.15390389
3026.0,3026.0,0.118973054
3027.0,3027.0,0.74782765
3028.0,3028.0,0.5614777
3029.0,3029.0,0.21600607
3030.0,3030.0,0.17383984
3031.0,3031.0,0.22019592
3032.0,3032.0,0.23403358
3033.0,3033.0,0.20715691
3034.0,3034.0,0.73722196
3035.0,3035.0,0.344151
3036.0,3036.0,0.3003645
3037.0,3037.0,6.545995E-5
3038.0,3038.0,0.059564497
3039.0,3039.0,0.5791487
3040.0,3040.0,0.115465336
3041.0,3041.0,0.12292246
3042.0,3042.0,0.06236684
3043.0,3043.0,0.07123757
3044.0,3044.0,0.7463526
3045.0,3045.0,0.02545199
3046.0,3046.0,0.120054215
3047.0,3047.0,0.18177955
3048.0,3048.0,1.02591264E-4
3049.0,3049.0,0.7171797
3050.0,3050.0,0.1355972
3051.0,3051.0,0.10107834
3052.0,3052.0,0.10697824
3053.0,3053.0,0.035758182
3054.0,3054.0,0.060760416
3055.0,3055.0,0.0826302
3056.0,3056.0,0.79453385
3057.0,3057.0,0.062121235
3058.0,3058.0,0.11123217
3059.0,3059.0,0.19131872
3060.0,3060.0,0.03460248
3061.0,3061.0,0.6912925
3062.0,3062.0,0.04701855
3063.0,3063.0,0.77359974
3064.0,3064.0,0.12341497
3065.0,3065.0,0.7444249
3066.0,3066.0,0.09979862
3067.0,3067.0,0.2303101
3068.0,3068.0,0.07568819
3069.0,3069.0,0.78662354
3070.0,3070.0,0.054227117
3071.0,3071.0,0.07261883
3072.0,3072.0,0.72167873
3073.0,3073.0,0.114340425
3074.0,3074.0,0.0030330971
3075.0,3075.0,0.079947285
3076.0,3076.0,6.350354E-4
3077.0,3077.0,0.05048529
3078.0,3078.0,0.0010202962
3079.0,3079.0,0.68661463
3080.0,3080.0,4.3239855E-4
3081.0,3081.0,0.09079987
3082.0,3082.0,0.13144146
3083.0,3083.0,0.79969025
3084.0,3084.0,0.11291989
3085.0,3085.0,0.02078116
3086.0,3086.0,0.01217703
3087.0,3087.0,0.004870796
3088.0,3088.0,0.07658646
3089.0,3089.0,0.054633394
3090.0,3090.0,0.107936755
3091.0,3091.0,0.21265541
3092.0,3092.0,0.006955272
3093.0,3093.0,0.81751704
3094.0,3094.0,0.12067287
3095.0,3095.0,0.014363034
3096.0,3096.0,0.113774836
3097.0,3097.0,0.4671193
3098.0,3098.0,0.005095299
