x,y,species min
244.0,244.0,0.09534567
245.0,245.0,0.020862933
246.0,246.0,0.09475412
247.0,247.0,0.084629074
248.0,248.0,3.8130959E-6
249.0,249.0,0.22011401
250.0,250.0,1.132182E-6
251.0,251.0,0.11466429
252.0,252.0,0.0750075
253.0,253.0,0.28624198
254.0,254.0,0.6539481
255.0,255.0,0.044303443
256.0,256.0,0.0012448687
257.0,257.0,0.38638926
258.0,258.0,0.9627382
259.0,259.0,0.0013788872
260.0,260.0,0.12009817
261.0,261.0,0.0034324368
262.0,262.0,9.505966E-4
263.0,263.0,0.0015692917
264.0,264.0,0.024261296
265.0,265.0,0.119113326
266.0,266.0,5.6035482E-5
267.0,267.0,0.2134797
268.0,268.0,0.08234847
269.0,269.0,0.06782041
270.0,270.0,0.02524726
271.0,271.0,0.07078308
272.0,272.0,0.20034596
273.0,273.0,0.13998505
274.0,274.0,0.5849174
275.0,275.0,0.116129085
276.0,276.0,0.16834287
277.0,277.0,0.38921246
278.0,278.0,0.03068697
279.0,279.0,0.0018701507
280.0,280.0,0.23300512
281.0,281.0,1.0757009E-6
282.0,282.0,0.42572576
283.0,283.0,0.12834495
284.0,284.0,0.0029120212
285.0,285.0,3.5114295E-5
286.0,286.0,0.039583445
287.0,287.0,0.076589115
288.0,288.0,2.355277E-6
289.0,289.0,7.16838E-5
290.0,290.0,0.54058677
291.0,291.0,0.051017668
292.0,292.0,0.45539448
293.0,293.0,0.18299481
294.0,294.0,1.1974747E-4
295.0,295.0,0.16952614
296.0,296.0,0.004234548
297.0,297.0,0.28530657
298.0,298.0,8.315232E-7
299.0,299.0,0.079039566
300.0,300.0,0.14949319
301.0,301.0,0.38942465
302.0,302.0,0.04648343
303.0,303.0,0.0041384436
304.0,304.0,2.2409404E-4
305.0,305.0,1.0549177E-6
306.0,306.0,0.0012095098
307.0,307.0,0.08436829
308.0,308.0,7.2189323E-6
309.0,309.0,0.057214696
310.0,310.0,0.17582905
311.0,311.0,0.03257432
312.0,312.0,0.03917909
313.0,313.0,0.049315207
314.0,314.0,9.6953264E-4
315.0,315.0,0.60606855
316.0,316.0,0.0023586005
317.0,317.0,0.006437993
318.0,318.0,0.07208672
319.0,319.0,0.17085207
320.0,320.0,0.38141942
321.0,321.0,0.15884362
322.0,322.0,0.02851815
323.0,323.0,0.19327089
324.0,324.0,0.06872847
325.0,325.0,0.470029
326.0,326.0,0.003198041
327.0,327.0,7.1673476E-6
328.0,328.0,0.0018032679
329.0,329.0,1.2245118E-4
330.0,330.0,0.0012124876
331.0,331.0,0.03827683
332.0,332.0,8.90696E-5
333.0,333.0,0.5750036
334.0,334.0,0.2093462
335.0,335.0,0.039668776
336.0,336.0,0.0021343029
337.0,337.0,0.10944521
338.0,338.0,0.0034860582
339.0,339.0,0.0047772587
340.0,340.0,0.073288195
341.0,341.0,0.12228855
342.0,342.0,0.053821005
343.0,343.0,0.3680463
344.0,344.0,0.1734239
345.0,345.0,0.25212696
346.0,346.0,0.14409998
347.0,347.0,0.005230026
348.0,348.0,0.105094895
349.0,349.0,0.0012060417
350.0,350.0,0.0035078533
351.0,351.0,0.24348089
352.0,352.0,2.6836111E-5
353.0,353.0,7.0080813E-4
354.0,354.0,1.2381477E-6
355.0,355.0,0.999677
356.0,356.0,0.1247946
357.0,357.0,0.41662169
358.0,358.0,0.41398513
359.0,359.0,0.0451542
360.0,360.0,0.003264037
361.0,361.0,0.0015645694
362.0,362.0,0.10381808
363.0,363.0,0.13733502
364.0,364.0,0.0549755
365.0,365.0,5.0105496E-5
366.0,366.0,0.0020350725
367.0,367.0,0.009347186
368.0,368.0,1.7616707E-5
369.0,369.0,0.0017715713
370.0,370.0,0.114362165
371.0,371.0,0.0028586644
372.0,372.0,0.010136679
373.0,373.0,4.073176E-6
374.0,374.0,0.05821438
375.0,375.0,0.005997055
376.0,376.0,0.114359096
377.0,377.0,1.6021733E-5
378.0,378.0,0.34281817
379.0,379.0,0.01811927
380.0,380.0,0.039033554
381.0,381.0,0.22399287
382.0,382.0,0.0011950869
383.0,383.0,0.2009528
384.0,384.0,0.0032907617
385.0,385.0,0.124371395
386.0,386.0,0.003108311
387.0,387.0,0.7575565
388.0,388.0,0.10319669
389.0,389.0,0.028038025
390.0,390.0,0.15536003
391.0,391.0,0.16040777
392.0,392.0,0.4375773
393.0,393.0,0.1619047
394.0,394.0,0.035663974
395.0,395.0,0.012590676
396.0,396.0,0.036439754
397.0,397.0,9.770858E-4
398.0,398.0,0.04236639
399.0,399.0,8.83717E-7
400.0,400.0,0.03253781
401.0,401.0,5.1539193E-4
402.0,402.0,0.008714659
403.0,403.0,1.3881805E-4
404.0,404.0,0.10295427
405.0,405.0,0.0021541908
406.0,406.0,5.8361064E-5
407.0,407.0,0.17594886
408.0,408.0,0.0011109556
409.0,409.0,5.6020635E-5
410.0,410.0,0.16034663
411.0,411.0,0.13164146
412.0,412.0,0.18368284
413.0,413.0,0.16979635
414.0,414.0,0.0030056671
415.0,415.0,0.16408017
416.0,416.0,4.4476423E-5
417.0,417.0,0.14408958
418.0,418.0,0.12780999
419.0,419.0,0.15479788
420.0,420.0,0.002775605
421.0,421.0,5.2118325E-5
422.0,422.0,2.136502E-6
423.0,423.0,0.19590214
424.0,424.0,0.0023802852
425.0,425.0,4.718035E-6
426.0,426.0,1.176217E-5
427.0,427.0,0.09877888
428.0,428.0,0.18066682
429.0,429.0,0.39526975
430.0,430.0,0.00960503
431.0,431.0,0.06875169
432.0,432.0,0.03366807
433.0,433.0,1.508651E-4
434.0,434.0,0.17233583
435.0,435.0,0.05256784
436.0,436.0,1.8490852E-6
437.0,437.0,0.13829497
438.0,438.0,0.7641161
439.0,439.0,0.08764102
440.0,440.0,0.006835171
441.0,441.0,1.05206695E-4
442.0,442.0,2.967109E-5
443.0,443.0,0.03972898
444.0,444.0,0.11146245
445.0,445.0,5.647691E-7
446.0,446.0,1.7619126E-5
447.0,447.0,0.05806515
448.0,448.0,4.8401605E-4
449.0,449.0,0.30422026
450.0,450.0,0.042497642
451.0,451.0,0.17138198
452.0,452.0,0.0114425365
453.0,453.0,0.29577968
454.0,454.0,0.006362788
455.0,455.0,0.1454898
456.0,456.0,1.03431685E-5
457.0,457.0,0.09527333
458.0,458.0,1.3306414E-4
459.0,459.0,5.487814E-4
460.0,460.0,0.11575771
461.0,461.0,3.4001962E-6
462.0,462.0,0.17593971
463.0,463.0,0.15210378
464.0,464.0,0.28280407
465.0,465.0,0.16434883
466.0,466.0,0.017625429
467.0,467.0,0.59030956
468.0,468.0,0.9403186
469.0,469.0,0.00834725
470.0,470.0,0.025379634
471.0,471.0,0.056031965
472.0,472.0,0.056325477
473.0,473.0,2.8810382E-6
474.0,474.0,1.1411797E-5
475.0,475.0,3.9556233E-4
476.0,476.0,0.424772
477.0,477.0,2.3328656E-5
478.0,478.0,0.009465794
479.0,479.0,0.11005616
480.0,480.0,1.6241596E-7
481.0,481.0,0.06794803
482.0,482.0,0.037968107
483.0,483.0,0.133977
484.0,484.0,0.020154653
485.0,485.0,7.1100757E-4
486.0,486.0,0.007378482
487.0,487.0,0.019816166
488.0,488.0,8.460124E-5
489.0,489.0,0.35435665
490.0,490.0,0.05297569
491.0,491.0,1.1489653E-6
492.0,492.0,0.016882464
493.0,493.0,0.5599848
494.0,494.0,0.032460015
495.0,495.0,0.20223816
496.0,496.0,2.0566963E-6
497.0,497.0,2.3395078E-6
498.0,498.0,0.0011670539
499.0,499.0,7.5862363E-6
500.0,500.0,0.08434391
501.0,501.0,5.550955E-6
502.0,502.0,7.164696E-4
503.0,503.0,2.0440329E-7
504.0,504.0,1.6881929E-4
505.0,505.0,0.0023830496
506.0,506.0,0.8452325
507.0,507.0,0.054528374
508.0,508.0,0.21296044
509.0,509.0,0.09650956
510.0,510.0,0.26497394
511.0,511.0,0.20889162
512.0,512.0,3.0856207E-4
513.0,513.0,0.24082893
514.0,514.0,3.6759322E-6
515.0,515.0,0.0041938224
516.0,516.0,7.0612825E-4
517.0,517.0,0.03860745
518.0,518.0,0.9610739
519.0,519.0,0.0029417307
520.0,520.0,0.031177392
521.0,521.0,0.68775535
522.0,522.0,4.6900436E-6
523.0,523.0,0.0013856358
524.0,524.0,3.4599446E-4
525.0,525.0,0.026697436
526.0,526.0,0.027106095
527.0,527.0,0.0127055235
528.0,528.0,0.21366705
529.0,529.0,0.029014533
530.0,530.0,0.023756
531.0,531.0,3.6554236E-4
532.0,532.0,0.01151789
533.0,533.0,0.1439998
534.0,534.0,0.21506988
535.0,535.0,3.774981E-5
536.0,536.0,0.16006239
537.0,537.0,0.6181068
538.0,538.0,7.387927E-6
539.0,539.0,0.11639408
540.0,540.0,0.15692033
541.0,541.0,0.21407445
542.0,542.0,0.2300003
543.0,543.0,1.4446112E-5
544.0,544.0,5.854385E-5
545.0,545.0,0.26177233
546.0,546.0,1.7659161E-4
547.0,547.0,0.08537366
548.0,548.0,0.07767363
549.0,549.0,0.22485813
550.0,550.0,8.770991E-5
551.0,551.0,0.12413059
552.0,552.0,0.21274823
553.0,553.0,0.19594868
554.0,554.0,0.064771935
555.0,555.0,1.4410443E-6
556.0,556.0,0.99977523
557.0,557.0,0.071116254
558.0,558.0,0.0024698377
559.0,559.0,0.07356722
560.0,560.0,1.2459068E-5
561.0,561.0,0.008588981
562.0,562.0,0.007221708
563.0,563.0,0.1110251
564.0,564.0,6.098779E-5
565.0,565.0,0.1082968
566.0,566.0,1.5772748E-5
567.0,567.0,0.0015129009
568.0,568.0,0.08276396
569.0,569.0,1.71498E-6
570.0,570.0,0.09990369
571.0,571.0,0.0074642673
572.0,572.0,0.24803379
573.0,573.0,6.3814956E-4
574.0,574.0,0.39960343
575.0,575.0,0.3628424
576.0,576.0,0.07619072
577.0,577.0,0.06130747
578.0,578.0,0.015053472
579.0,579.0,0.3757759
580.0,580.0,0.2171456
581.0,581.0,0.0646182
582.0,582.0,1.8483774E-4
583.0,583.0,0.15074822
584.0,584.0,0.34993872
585.0,585.0,0.0055684457
586.0,586.0,0.08162408
587.0,587.0,0.001727591
588.0,588.0,0.17366433
589.0,589.0,0.10844554
590.0,590.0,0.28292733
591.0,591.0,0.04923103
592.0,592.0,4.3664055E-5
593.0,593.0,3.767089E-7
594.0,594.0,0.9737541
595.0,595.0,5.3249314E-6
596.0,596.0,0.20234802
597.0,597.0,2.0665406E-4
598.0,598.0,0.08643996
599.0,599.0,0.38788846
600.0,600.0,0.18131047
601.0,601.0,0.16882811
602.0,602.0,0.19452275
603.0,603.0,9.90883E-4
604.0,604.0,1.08184904E-4
605.0,605.0,0.26778182
606.0,606.0,0.0017453416
607.0,607.0,0.16307658
608.0,608.0,0.731554
609.0,609.0,0.53008395
610.0,610.0,3.9410628E-7
611.0,611.0,0.076523975
612.0,612.0,0.059986252
613.0,613.0,0.28898853
614.0,614.0,3.3708147E-7
615.0,615.0,3.779964E-4
616.0,616.0,0.049122166
617.0,617.0,0.28327468
618.0,618.0,0.021504765
619.0,619.0,0.0517699
620.0,620.0,9.496924E-5
621.0,621.0,0.1477847
622.0,622.0,0.09625759
623.0,623.0,0.11197685
624.0,624.0,0.291567
625.0,625.0,0.0029818309
626.0,626.0,0.01174788
627.0,627.0,0.0029268945
628.0,628.0,0.3105049
629.0,629.0,0.07822458
630.0,630.0,2.0290514E-4
631.0,631.0,2.05182E-7
632.0,632.0,9.734733E-5
633.0,633.0,0.094621845
634.0,634.0,0.049384426
635.0,635.0,0.11142991
636.0,636.0,0.002237668
637.0,637.0,0.036690045
638.0,638.0,0.006683647
639.0,639.0,0.47953266
640.0,640.0,0.063344814
641.0,641.0,0.18012436
642.0,642.0,0.10962161
643.0,643.0,0.025076402
644.0,644.0,3.0671203E-5
645.0,645.0,0.011409592
646.0,646.0,0.0025823824
647.0,647.0,2.4172407E-6
648.0,648.0,0.354803
649.0,649.0,0.0014716923
650.0,650.0,0.0024353364
651.0,651.0,2.1214962E-6
652.0,652.0,0.05795419
653.0,653.0,4.4445438E-5
654.0,654.0,2.1404568E-4
655.0,655.0,0.030163383
656.0,656.0,5.352257E-4
657.0,657.0,0.15293527
658.0,658.0,0.28497568
659.0,659.0,7.070661E-5
660.0,660.0,1.7520638E-4
661.0,661.0,0.10620944
662.0,662.0,0.19183704
663.0,663.0,0.20073418
664.0,664.0,1.558255E-4
665.0,665.0,0.023831742
666.0,666.0,3.0259796E-6
667.0,667.0,0.010719232
668.0,668.0,0.009006246
669.0,669.0,0.07624672
670.0,670.0,0.0012560124
671.0,671.0,0.03578644
672.0,672.0,0.013588218
673.0,673.0,0.001816477
674.0,674.0,0.2070782
675.0,675.0,0.25883856
676.0,676.0,0.03137547
677.0,677.0,0.03365166
678.0,678.0,0.011644394
679.0,679.0,0.26299542
680.0,680.0,0.0031147352
681.0,681.0,0.03480343
682.0,682.0,1.2166103E-5
683.0,683.0,0.035182554
684.0,684.0,0.12822989
685.0,685.0,0.0068732603
686.0,686.0,6.0874187E-5
687.0,687.0,1.0063442E-4
688.0,688.0,0.17111224
689.0,689.0,0.0011568522
690.0,690.0,0.2078076
691.0,691.0,1.6406692E-4
692.0,692.0,1.4572505E-4
693.0,693.0,0.076313116
694.0,694.0,0.17114349
695.0,695.0,2.2034428E-7
696.0,696.0,5.2534656E-6
697.0,697.0,1.4948807E-5
698.0,698.0,0.01619064
699.0,699.0,0.1582959
700.0,700.0,0.027586425
701.0,701.0,0.06535315
702.0,702.0,0.34695035
703.0,703.0,2.7751887E-6
704.0,704.0,0.3221343
705.0,705.0,0.018913804
706.0,706.0,5.844536E-5
707.0,707.0,0.25618657
708.0,708.0,0.0016880619
709.0,709.0,0.16839817
710.0,710.0,0.0012893816
711.0,711.0,0.048799843
712.0,712.0,0.5953772
713.0,713.0,0.0039047755
714.0,714.0,0.114737146
715.0,715.0,0.015365896
716.0,716.0,4.934645E-5
717.0,717.0,8.637435E-6
718.0,718.0,0.21878378
719.0,719.0,0.109506615
720.0,720.0,0.14855233
721.0,721.0,3.297981E-5
722.0,722.0,0.027067777
723.0,723.0,0.08374102
724.0,724.0,0.0015259334
725.0,725.0,1.4016729E-6
726.0,726.0,0.049300607
727.0,727.0,0.35933703
728.0,728.0,3.9818037E-6
729.0,729.0,2.1986726E-4
730.0,730.0,0.4653905
731.0,731.0,0.010527478
732.0,732.0,0.067695
733.0,733.0,4.5653488E-4
734.0,734.0,8.495529E-4
735.0,735.0,0.01513208
736.0,736.0,0.22938395
737.0,737.0,3.898671E-4
738.0,738.0,2.6653679E-5
739.0,739.0,0.18904991
740.0,740.0,0.002729222
741.0,741.0,1.7357044E-4
742.0,742.0,9.2506595E-4
743.0,743.0,0.10160181
744.0,744.0,0.23594722
745.0,745.0,0.2755649
746.0,746.0,0.25730518
747.0,747.0,0.0032639822
748.0,748.0,0.033215325
749.0,749.0,0.17957574
750.0,750.0,0.050816264
751.0,751.0,0.09601366
752.0,752.0,0.039036307
753.0,753.0,0.030691275
754.0,754.0,0.06308513
755.0,755.0,0.017896796
756.0,756.0,0.18044183
757.0,757.0,0.9978558
758.0,758.0,0.19184639
759.0,759.0,0.5284911
760.0,760.0,8.800786E-4
761.0,761.0,0.08730103
762.0,762.0,0.057978626
763.0,763.0,0.11229439
764.0,764.0,0.39350197
765.0,765.0,1.891915E-5
766.0,766.0,0.21659811
767.0,767.0,3.929194E-5
768.0,768.0,0.45150962
769.0,769.0,5.7386966E-5
770.0,770.0,0.25683042
771.0,771.0,0.0013281619
772.0,772.0,0.030212505
773.0,773.0,8.6277745E-5
774.0,774.0,0.0136049
775.0,775.0,0.013226311
776.0,776.0,0.269721
777.0,777.0,0.01608144
778.0,778.0,2.7945667E-5
779.0,779.0,0.0040233606
780.0,780.0,0.4176891
781.0,781.0,0.17366369
782.0,782.0,0.25494954
783.0,783.0,4.787413E-5
784.0,784.0,0.063895375
785.0,785.0,1.2662399E-6
786.0,786.0,0.10502154
787.0,787.0,0.11568691
788.0,788.0,0.042980656
789.0,789.0,7.8243954E-4
790.0,790.0,0.00961013
791.0,791.0,0.13135497
792.0,792.0,0.06355341
793.0,793.0,0.22184688
794.0,794.0,0.09726578
795.0,795.0,1.7630312E-4
796.0,796.0,0.040553153
797.0,797.0,0.05878295
798.0,798.0,5.664006E-4
799.0,799.0,2.1505503E-4
800.0,800.0,0.044620436
801.0,801.0,0.014314526
802.0,802.0,0.07838798
803.0,803.0,0.14039968
804.0,804.0,0.16637395
805.0,805.0,0.23636426
806.0,806.0,0.449331
807.0,807.0,4.2769636E-4
808.0,808.0,0.19579336
809.0,809.0,0.42622128
810.0,810.0,0.24450982
811.0,811.0,4.227599E-5
812.0,812.0,3.4814388E-5
813.0,813.0,3.246963E-5
814.0,814.0,0.011193186
815.0,815.0,3.7147588E-4
816.0,816.0,8.829376E-4
817.0,817.0,5.7102152E-5
818.0,818.0,1.131523E-4
819.0,819.0,0.05986583
820.0,820.0,3.1168012E-5
821.0,821.0,0.118540846
822.0,822.0,0.22399722
823.0,823.0,0.1770407
824.0,824.0,0.21993965
825.0,825.0,0.033227086
826.0,826.0,0.13828163
827.0,827.0,0.07958768
828.0,828.0,3.176477E-4
829.0,829.0,0.0018133235
830.0,830.0,0.13924411
831.0,831.0,0.0138709145
832.0,832.0,0.053985745
833.0,833.0,0.15278026
834.0,834.0,0.11183348
835.0,835.0,0.12629381
836.0,836.0,0.025586769
837.0,837.0,1.8486543E-6
838.0,838.0,1.8165481E-6
839.0,839.0,0.040348243
840.0,840.0,2.4831234E-6
841.0,841.0,0.3563537
842.0,842.0,1.7436591E-6
843.0,843.0,5.265788E-5
844.0,844.0,0.2940986
845.0,845.0,1.082302E-5
846.0,846.0,0.014874229
847.0,847.0,0.0010920304
848.0,848.0,0.1751577
849.0,849.0,0.18475392
850.0,850.0,0.0017179904
851.0,851.0,1.51709055E-5
852.0,852.0,0.009824546
853.0,853.0,0.12068735
854.0,854.0,0.03610292
855.0,855.0,6.555792E-4
856.0,856.0,0.086436935
857.0,857.0,0.02532974
858.0,858.0,0.1401165
859.0,859.0,0.15775236
860.0,860.0,2.4328362E-4
861.0,861.0,0.0016591839
862.0,862.0,0.12171069
863.0,863.0,0.6084819
864.0,864.0,0.77273005
865.0,865.0,0.044738304
866.0,866.0,0.0017679725
867.0,867.0,0.19004612
868.0,868.0,0.12786439
869.0,869.0,0.001914032
870.0,870.0,0.031251963
871.0,871.0,0.0034476588
872.0,872.0,0.049617834
873.0,873.0,0.03161027
874.0,874.0,0.0140998745
875.0,875.0,0.004547314
876.0,876.0,0.21650982
877.0,877.0,0.36114198
878.0,878.0,0.033862494
879.0,879.0,3.031678E-4
880.0,880.0,0.43159336
881.0,881.0,0.06858766
882.0,882.0,0.11642633
883.0,883.0,2.9445172E-7
884.0,884.0,0.112403184
885.0,885.0,3.5352504E-4
886.0,886.0,2.2615575E-4
887.0,887.0,0.21335559
888.0,888.0,0.24760826
889.0,889.0,0.18012832
890.0,890.0,0.0019562582
891.0,891.0,0.04810111
892.0,892.0,0.96725374
893.0,893.0,7.048312E-5
894.0,894.0,1.4485756E-4
895.0,895.0,0.65151036
896.0,896.0,0.24455751
897.0,897.0,0.16635948
898.0,898.0,0.06657594
899.0,899.0,6.9865376E-7
900.0,900.0,9.7523694E-4
901.0,901.0,0.03984721
902.0,902.0,2.677871E-6
903.0,903.0,0.046626255
904.0,904.0,0.10640794
905.0,905.0,0.9812115
906.0,906.0,0.33117223
907.0,907.0,3.353938E-4
908.0,908.0,0.022447446
909.0,909.0,0.01451875
910.0,910.0,0.020956947
911.0,911.0,0.21731395
912.0,912.0,5.5309E-4
913.0,913.0,1.4570068E-5
914.0,914.0,0.00633009
915.0,915.0,0.0148174325
916.0,916.0,2.2024235E-4
917.0,917.0,0.07977479
918.0,918.0,2.4137979E-4
919.0,919.0,0.073250055
920.0,920.0,8.622891E-5
921.0,921.0,3.9463876E-6
922.0,922.0,0.047860373
923.0,923.0,0.053956013
924.0,924.0,0.15947177
925.0,925.0,0.10177447
926.0,926.0,0.27302465
927.0,927.0,0.028637426
928.0,928.0,0.23705198
929.0,929.0,2.5450438E-4
930.0,930.0,0.0010820328
931.0,931.0,0.28782386
932.0,932.0,0.0018204293
933.0,933.0,0.027442822
934.0,934.0,0.10086353
935.0,935.0,0.007289124
936.0,936.0,0.021274818
937.0,937.0,0.14218897
938.0,938.0,3.402318E-5
939.0,939.0,1.9298257E-5
940.0,940.0,0.1678293
941.0,941.0,8.043805E-4
942.0,942.0,0.20616527
943.0,943.0,0.0011510279
944.0,944.0,2.2730522E-4
945.0,945.0,1.534587E-5
946.0,946.0,1.6085264E-4
947.0,947.0,7.716263E-4
