x,y,species avg
186.0,186.0,4.5154075E-4
187.0,187.0,0.033846512
188.0,188.0,0.0767358
189.0,189.0,0.01879139
190.0,190.0,0.03326891
191.0,191.0,3.7527744E-7
192.0,192.0,1.9272344E-4
193.0,193.0,3.2619575E-8
194.0,194.0,1.4987171E-6
195.0,195.0,0.0062965797
196.0,196.0,0.07769155
197.0,197.0,0.014463542
198.0,198.0,0.15890814
199.0,199.0,0.07394424
200.0,200.0,1.268478E-4
201.0,201.0,0.093180425
202.0,202.0,3.2257976E-5
203.0,203.0,0.001145943
204.0,204.0,1.833823E-7
205.0,205.0,0.015718766
206.0,206.0,1.9941393E-8
207.0,207.0,3.7611535E-4
208.0,208.0,7.754175E-6
209.0,209.0,8.1623846E-4
210.0,210.0,0.0044202656
211.0,211.0,1.6660617E-5
212.0,212.0,0.071819484
213.0,213.0,0.0047141705
214.0,214.0,0.29057002
215.0,215.0,0.019670818
216.0,216.0,0.12230723
217.0,217.0,0.042467736
218.0,218.0,1.8908919E-7
219.0,219.0,4.1486038E-7
220.0,220.0,0.14789155
221.0,221.0,0.0010823882
222.0,222.0,0.001147998
223.0,223.0,1.452658E-7
224.0,224.0,0.89694357
225.0,225.0,2.3879631E-6
226.0,226.0,0.053737827
227.0,227.0,0.0029619597
228.0,228.0,0.89782935
229.0,229.0,0.0027571712
230.0,230.0,7.718915E-7
231.0,231.0,0.06607256
232.0,232.0,0.015456328
233.0,233.0,0.009998657
234.0,234.0,3.3464694E-5
235.0,235.0,0.0063894438
236.0,236.0,0.045057066
237.0,237.0,0.90206766
238.0,238.0,2.4360268E-6
239.0,239.0,0.16845319
240.0,240.0,0.08590306
241.0,241.0,0.18931702
242.0,242.0,2.5375366E-5
243.0,243.0,3.0436067E-7
244.0,244.0,0.050520785
245.0,245.0,2.9881865E-5
246.0,246.0,0.13060942
247.0,247.0,0.06879879
248.0,248.0,0.11592757
249.0,249.0,0.045271397
250.0,250.0,0.49190772
251.0,251.0,0.15174125
252.0,252.0,0.002139583
253.0,253.0,1.9745341E-6
254.0,254.0,1.9222716E-7
255.0,255.0,0.0060461466
256.0,256.0,0.041410264
257.0,257.0,0.14753795
258.0,258.0,3.19719E-4
259.0,259.0,1.4491532E-6
260.0,260.0,0.2662754
261.0,261.0,0.015585125
262.0,262.0,1.6405498E-7
263.0,263.0,0.123400204
264.0,264.0,0.0026949141
265.0,265.0,0.011383513
266.0,266.0,0.09733873
267.0,267.0,2.5493565E-8
268.0,268.0,9.1278173E-7
269.0,269.0,0.15546544
270.0,270.0,0.0651738
271.0,271.0,0.07579068
272.0,272.0,8.0600455E-7
273.0,273.0,0.032662008
274.0,274.0,3.1217922E-7
275.0,275.0,0.009968119
276.0,276.0,0.11511995
277.0,277.0,0.14491786
278.0,278.0,8.1544306E-7
279.0,279.0,6.643184E-5
280.0,280.0,0.37239146
281.0,281.0,2.3114042E-5
282.0,282.0,0.0072729406
283.0,283.0,0.16462247
284.0,284.0,0.15948978
285.0,285.0,0.8862407
286.0,286.0,0.05457798
287.0,287.0,7.3429527E-7
288.0,288.0,6.992288E-8
289.0,289.0,2.8777711E-5
290.0,290.0,9.307016E-5
291.0,291.0,0.07443432
292.0,292.0,0.051060237
293.0,293.0,0.27285618
294.0,294.0,0.08414366
295.0,295.0,2.4421173E-5
296.0,296.0,3.2620736E-7
297.0,297.0,4.2574317E-7
298.0,298.0,0.022728004
299.0,299.0,1.6146425E-5
300.0,300.0,2.0864163E-6
301.0,301.0,3.1698434E-8
302.0,302.0,0.0735478
303.0,303.0,0.013772623
304.0,304.0,0.016176613
305.0,305.0,0.1371209
306.0,306.0,2.920862E-5
307.0,307.0,0.1401126
308.0,308.0,0.018719083
309.0,309.0,0.07965794
310.0,310.0,1.5898137E-6
311.0,311.0,0.052897397
312.0,312.0,0.13538474
313.0,313.0,0.002510513
314.0,314.0,1.8976915E-7
315.0,315.0,0.055989288
316.0,316.0,0.046618048
317.0,317.0,0.27197623
318.0,318.0,2.2400677E-7
319.0,319.0,0.025164336
320.0,320.0,0.0042846743
321.0,321.0,1.6116855E-5
322.0,322.0,0.031785678
323.0,323.0,6.081479E-7
324.0,324.0,0.1399759
325.0,325.0,0.08314818
326.0,326.0,0.046740856
327.0,327.0,4.763071E-7
328.0,328.0,0.13263784
329.0,329.0,0.058624372
330.0,330.0,0.33881927
331.0,331.0,0.054729212
332.0,332.0,0.015242017
333.0,333.0,5.2298543E-9
334.0,334.0,1.0863803E-5
335.0,335.0,1.0541262E-7
336.0,336.0,0.0013519808
337.0,337.0,0.005993621
338.0,338.0,9.0737376E-7
339.0,339.0,1.7363895E-6
340.0,340.0,0.08927923
341.0,341.0,8.9388805E-6
342.0,342.0,0.02637782
343.0,343.0,1.7529946E-5
344.0,344.0,0.0045566047
345.0,345.0,0.14034832
346.0,346.0,0.061205316
347.0,347.0,0.22672513
348.0,348.0,0.056385435
349.0,349.0,0.015878715
350.0,350.0,3.3004573E-5
351.0,351.0,0.011968012
352.0,352.0,0.9579307
353.0,353.0,0.0016101451
354.0,354.0,0.15165639
355.0,355.0,0.0019363958
356.0,356.0,0.012277504
357.0,357.0,4.6019643E-4
358.0,358.0,0.04944114
359.0,359.0,0.0017911531
360.0,360.0,0.47628725
361.0,361.0,9.203029E-5
362.0,362.0,0.3089771
363.0,363.0,0.16125807
364.0,364.0,1.092339E-5
365.0,365.0,4.3575224E-6
366.0,366.0,2.9167147E-8
367.0,367.0,1.5251808E-7
368.0,368.0,3.1629665E-5
369.0,369.0,8.007444E-4
370.0,370.0,0.080525205
371.0,371.0,2.1886498E-7
372.0,372.0,4.687609E-6
373.0,373.0,1.0009471E-5
374.0,374.0,0.046365477
375.0,375.0,0.24681364
376.0,376.0,0.4584416
377.0,377.0,0.077466704
378.0,378.0,0.018563164
379.0,379.0,0.059108593
380.0,380.0,0.072122626
381.0,381.0,0.00864441
382.0,382.0,8.216647E-7
383.0,383.0,3.2679404E-9
384.0,384.0,0.06342998
385.0,385.0,0.032731995
386.0,386.0,4.506045E-7
387.0,387.0,0.14693412
388.0,388.0,0.0010074428
389.0,389.0,1.8445772E-4
390.0,390.0,0.06499465
391.0,391.0,1.04634765E-7
392.0,392.0,0.031820778
393.0,393.0,2.5726338E-5
394.0,394.0,1.06731995E-5
395.0,395.0,1.2760246E-7
396.0,396.0,2.0757516E-5
397.0,397.0,0.043351766
398.0,398.0,0.35063204
399.0,399.0,0.00725274
400.0,400.0,0.005603381
401.0,401.0,4.1086658E-8
402.0,402.0,0.24612801
403.0,403.0,0.14032046
404.0,404.0,0.15979886
405.0,405.0,9.586628E-6
406.0,406.0,5.586594E-7
407.0,407.0,1.7315987E-6
408.0,408.0,0.052611303
409.0,409.0,0.13986845
410.0,410.0,0.007720771
411.0,411.0,4.1083963E-6
412.0,412.0,0.15831342
413.0,413.0,9.086769E-4
414.0,414.0,1.0592775E-6
415.0,415.0,0.06524904
416.0,416.0,0.030734852
417.0,417.0,8.910508E-6
418.0,418.0,0.34478885
419.0,419.0,0.09023506
420.0,420.0,0.011120373
421.0,421.0,0.09743932
422.0,422.0,0.22284336
423.0,423.0,0.4518745
424.0,424.0,2.5155803E-6
425.0,425.0,1.0984593E-6
426.0,426.0,0.054436654
427.0,427.0,0.0030263185
428.0,428.0,4.177494E-6
429.0,429.0,0.042004645
430.0,430.0,1.1779048E-4
431.0,431.0,0.33531508
432.0,432.0,0.012032708
433.0,433.0,1.2014356E-5
434.0,434.0,8.9273095E-7
435.0,435.0,7.25005E-7
436.0,436.0,0.005347826
437.0,437.0,0.005162534
438.0,438.0,8.4421745E-6
439.0,439.0,0.008625136
440.0,440.0,1.22735235E-8
441.0,441.0,2.1429335E-6
442.0,442.0,0.12816222
443.0,443.0,0.06531796
444.0,444.0,0.056050163
445.0,445.0,0.015206672
446.0,446.0,3.3914833E-7
447.0,447.0,4.8029873E-5
448.0,448.0,0.6666943
449.0,449.0,0.0019538496
450.0,450.0,0.8423415
451.0,451.0,0.07998313
452.0,452.0,1.2500273E-5
453.0,453.0,8.890744E-7
454.0,454.0,0.009254536
455.0,455.0,0.14611958
456.0,456.0,4.4402727E-6
457.0,457.0,0.002538714
458.0,458.0,0.028236633
459.0,459.0,0.16240679
460.0,460.0,0.1649107
461.0,461.0,0.005021709
462.0,462.0,4.6635987E-6
463.0,463.0,0.12657139
464.0,464.0,0.051806603
465.0,465.0,0.13735217
466.0,466.0,6.781018E-5
467.0,467.0,0.011349322
468.0,468.0,0.031938612
469.0,469.0,0.05283481
470.0,470.0,0.06611685
471.0,471.0,4.6746878E-4
472.0,472.0,0.043104224
473.0,473.0,1.3071796E-4
474.0,474.0,1.831071E-7
475.0,475.0,0.95723426
476.0,476.0,0.09351372
477.0,477.0,0.011049613
478.0,478.0,0.060201872
479.0,479.0,4.332491E-4
480.0,480.0,0.07524559
481.0,481.0,1.1646551E-4
482.0,482.0,7.1555183E-7
483.0,483.0,0.041962005
484.0,484.0,0.0015038186
485.0,485.0,0.008921735
486.0,486.0,3.522144E-5
487.0,487.0,0.06809567
488.0,488.0,1.6020986E-7
489.0,489.0,0.04656462
490.0,490.0,0.04418437
491.0,491.0,0.036590677
492.0,492.0,0.07245847
493.0,493.0,1.6876704E-5
494.0,494.0,0.014220707
495.0,495.0,4.3654168E-4
496.0,496.0,1.9153933E-6
497.0,497.0,4.2994257E-6
498.0,498.0,2.2849444E-7
499.0,499.0,0.0026134476
500.0,500.0,6.114342E-4
501.0,501.0,4.2853595E-4
502.0,502.0,7.889379E-8
503.0,503.0,3.132064E-7
504.0,504.0,0.15024275
505.0,505.0,0.7499081
506.0,506.0,0.038625848
507.0,507.0,2.0392022E-8
508.0,508.0,0.85085154
509.0,509.0,0.19311137
510.0,510.0,0.13626727
511.0,511.0,0.0029700438
512.0,512.0,0.015071164
513.0,513.0,0.08083386
514.0,514.0,0.033512548
515.0,515.0,0.25806576
516.0,516.0,0.08479144
517.0,517.0,0.0682884
518.0,518.0,3.488612E-7
519.0,519.0,0.022219144
520.0,520.0,0.013087491
521.0,521.0,0.1833355
522.0,522.0,2.2777704E-5
523.0,523.0,1.915479E-6
524.0,524.0,0.04419783
525.0,525.0,0.2233867
526.0,526.0,0.07004965
527.0,527.0,4.8405145E-8
528.0,528.0,1.444528E-4
529.0,529.0,0.0056832163
530.0,530.0,3.9607953E-6
531.0,531.0,4.7584595E-5
532.0,532.0,6.112069E-7
533.0,533.0,1.255035E-6
534.0,534.0,0.40402365
535.0,535.0,3.1585127E-8
536.0,536.0,6.259446E-5
537.0,537.0,9.376534E-6
538.0,538.0,0.051744267
539.0,539.0,7.727618E-6
540.0,540.0,2.2412553E-4
541.0,541.0,3.8527833E-6
542.0,542.0,1.1311396E-6
543.0,543.0,3.0938875E-7
544.0,544.0,4.297456E-4
545.0,545.0,1.5930511E-4
546.0,546.0,0.027758531
547.0,547.0,0.0048357616
548.0,548.0,3.1497814E-7
549.0,549.0,0.28761664
550.0,550.0,0.022764055
551.0,551.0,9.6603035E-6
552.0,552.0,3.5684358E-4
553.0,553.0,0.6260494
554.0,554.0,0.021712996
555.0,555.0,1.1879921E-6
556.0,556.0,4.6248196E-8
557.0,557.0,1.7833408E-6
558.0,558.0,3.2655094E-5
559.0,559.0,3.001976E-5
560.0,560.0,0.2138004
561.0,561.0,0.033631586
562.0,562.0,3.252492E-7
563.0,563.0,0.29485872
564.0,564.0,0.109245755
565.0,565.0,0.079906434
566.0,566.0,3.8267975E-9
567.0,567.0,0.12764004
568.0,568.0,0.060099885
569.0,569.0,0.06394813
570.0,570.0,3.560795E-4
571.0,571.0,0.001818434
572.0,572.0,1.9351191E-7
573.0,573.0,0.028964093
574.0,574.0,0.35963932
575.0,575.0,2.8190252E-7
576.0,576.0,2.2555765E-4
577.0,577.0,2.1103672E-6
578.0,578.0,0.109503366
579.0,579.0,5.6124645E-6
580.0,580.0,0.037142914
581.0,581.0,1.1706389E-6
582.0,582.0,0.29626787
583.0,583.0,0.039421976
584.0,584.0,7.789119E-7
585.0,585.0,0.057010368
586.0,586.0,0.1363693
587.0,587.0,0.013353454
588.0,588.0,0.0036702123
589.0,589.0,0.0023591858
590.0,590.0,8.906833E-5
591.0,591.0,3.12255E-4
592.0,592.0,0.0061008073
593.0,593.0,0.1614959
594.0,594.0,2.0780475E-7
595.0,595.0,8.712844E-6
596.0,596.0,4.521601E-8
597.0,597.0,3.8144628E-7
598.0,598.0,0.08285618
599.0,599.0,0.18149315
600.0,600.0,5.62432E-6
601.0,601.0,5.2375244E-6
602.0,602.0,0.13586757
603.0,603.0,1.3170437E-5
604.0,604.0,2.9926984E-8
605.0,605.0,1.8188261E-7
606.0,606.0,3.2079317E-8
607.0,607.0,0.0089705335
608.0,608.0,0.023223486
609.0,609.0,0.0366245
610.0,610.0,0.15193108
611.0,611.0,0.08737253
612.0,612.0,0.47199577
613.0,613.0,0.1371968
614.0,614.0,4.4913556E-8
615.0,615.0,1.8625693E-7
616.0,616.0,0.7551257
617.0,617.0,0.12297831
618.0,618.0,0.078900464
619.0,619.0,0.12066707
620.0,620.0,0.034643684
621.0,621.0,8.763678E-6
622.0,622.0,0.063577965
623.0,623.0,9.107037E-7
624.0,624.0,0.25724098
625.0,625.0,2.7552422E-5
626.0,626.0,1.2032845E-5
627.0,627.0,1.2514026E-8
628.0,628.0,0.0049943374
629.0,629.0,0.06593959
630.0,630.0,0.024107147
631.0,631.0,0.34336138
632.0,632.0,1.0423944E-8
633.0,633.0,0.008612427
634.0,634.0,0.026304321
635.0,635.0,0.028844735
636.0,636.0,1.0637115E-7
637.0,637.0,5.4754357E-5
638.0,638.0,9.353353E-8
639.0,639.0,0.20700958
640.0,640.0,3.915423E-7
641.0,641.0,0.049236316
642.0,642.0,7.938735E-5
643.0,643.0,0.14587775
644.0,644.0,1.7399878E-5
645.0,645.0,0.08779079
646.0,646.0,1.6505767E-6
647.0,647.0,0.0353883
648.0,648.0,1.1505238E-5
649.0,649.0,3.321275E-5
650.0,650.0,0.54103976
651.0,651.0,0.026293594
652.0,652.0,1.650081E-6
653.0,653.0,0.13551679
654.0,654.0,0.051441357
655.0,655.0,0.03890519
656.0,656.0,0.0012013352
657.0,657.0,0.0025932798
658.0,658.0,0.38325155
659.0,659.0,0.12331878
660.0,660.0,0.06502696
661.0,661.0,6.0885923E-4
662.0,662.0,5.6203345E-7
663.0,663.0,0.06569735
664.0,664.0,0.92973447
665.0,665.0,5.7079484E-7
666.0,666.0,0.01202968
667.0,667.0,0.054472826
668.0,668.0,1.2267521E-8
669.0,669.0,0.018969469
670.0,670.0,0.047676884
671.0,671.0,0.046735916
672.0,672.0,0.06872756
673.0,673.0,0.067324325
674.0,674.0,4.4980806E-7
675.0,675.0,0.08620872
676.0,676.0,1.0503816E-5
677.0,677.0,0.4621237
678.0,678.0,0.052412435
679.0,679.0,4.7269263E-5
680.0,680.0,0.022055337
681.0,681.0,4.7464273E-5
682.0,682.0,0.032232612
683.0,683.0,0.23439911
684.0,684.0,0.16954239
685.0,685.0,0.016662028
686.0,686.0,0.13411395
687.0,687.0,2.7763983E-6
688.0,688.0,0.0012237235
689.0,689.0,5.2037535E-8
690.0,690.0,0.08661158
691.0,691.0,7.358975E-6
692.0,692.0,0.041797902
693.0,693.0,0.28439933
694.0,694.0,1.3062302E-5
695.0,695.0,0.019319087
696.0,696.0,6.624397E-5
697.0,697.0,0.037981022
698.0,698.0,2.291422E-5
699.0,699.0,0.17184359
700.0,700.0,9.4522204E-4
701.0,701.0,0.09871296
702.0,702.0,2.3561224E-4
703.0,703.0,0.03419786
704.0,704.0,2.1919666E-5
705.0,705.0,0.028839877
706.0,706.0,0.8308749
707.0,707.0,0.052052893
708.0,708.0,0.071305245
709.0,709.0,3.1755942E-6
710.0,710.0,0.23627363
711.0,711.0,0.0011544939
712.0,712.0,0.1588765
713.0,713.0,0.07662404
714.0,714.0,4.221534E-9
715.0,715.0,0.0065201856
716.0,716.0,0.09880699
717.0,717.0,0.5161587
718.0,718.0,0.19735807
719.0,719.0,2.1439926E-6
720.0,720.0,0.21831426
721.0,721.0,4.0398092E-5
722.0,722.0,0.028445916
723.0,723.0,0.03645798
724.0,724.0,3.4669927E-6
725.0,725.0,0.029723926
726.0,726.0,0.002904562
727.0,727.0,0.024085093
728.0,728.0,0.39008135
729.0,729.0,0.0012411851
730.0,730.0,2.4821892E-4
731.0,731.0,4.5273364E-7
732.0,732.0,7.542785E-4
733.0,733.0,4.522384E-7
734.0,734.0,0.13748516
735.0,735.0,0.13923073
736.0,736.0,0.001505189
737.0,737.0,0.022674633
738.0,738.0,0.038523488
739.0,739.0,2.783753E-8
740.0,740.0,0.001904876
741.0,741.0,0.0021038286
742.0,742.0,0.037109684
743.0,743.0,0.033114057
744.0,744.0,0.29151317
745.0,745.0,8.988411E-4
746.0,746.0,0.0061680065
747.0,747.0,0.34607106
748.0,748.0,0.0010762019
749.0,749.0,0.10961605
750.0,750.0,0.12460132
751.0,751.0,0.06394971
752.0,752.0,2.2463637E-6
753.0,753.0,8.2322935E-5
754.0,754.0,0.11926807
755.0,755.0,1.2555277E-8
756.0,756.0,2.0613918E-8
757.0,757.0,0.10932021
758.0,758.0,0.42383707
759.0,759.0,1.6423233E-7
760.0,760.0,0.13835932
761.0,761.0,3.0173567E-5
762.0,762.0,0.32142496
763.0,763.0,4.2084283E-9
764.0,764.0,0.116007894
765.0,765.0,0.0043355934
766.0,766.0,0.0546808
767.0,767.0,0.106045716
768.0,768.0,2.0347322E-6
769.0,769.0,3.933134E-7
770.0,770.0,0.01960759
771.0,771.0,0.12404131
772.0,772.0,3.547174E-5
773.0,773.0,0.23493484
774.0,774.0,0.02399707
775.0,775.0,1.0125734E-5
776.0,776.0,0.09984774
777.0,777.0,6.5668987E-4
778.0,778.0,5.188656E-7
779.0,779.0,0.13346379
780.0,780.0,0.3056976
781.0,781.0,2.123525E-5
782.0,782.0,1.6219544E-4
783.0,783.0,0.04838532
784.0,784.0,0.04847171
785.0,785.0,9.187573E-4
786.0,786.0,0.0846064
787.0,787.0,1.2641403E-4
788.0,788.0,0.116822034
789.0,789.0,6.9453487E-9
790.0,790.0,5.593855E-7
791.0,791.0,0.10281013
792.0,792.0,0.6199771
793.0,793.0,0.01344567
794.0,794.0,9.82669E-7
795.0,795.0,0.10067287
796.0,796.0,0.009541428
797.0,797.0,9.896703E-4
798.0,798.0,1.0302713E-6
799.0,799.0,4.0135032E-7
800.0,800.0,4.5448786E-4
801.0,801.0,4.4414337E-4
802.0,802.0,0.119668685
803.0,803.0,0.008369189
804.0,804.0,1.3992919E-6
805.0,805.0,8.395888E-5
806.0,806.0,0.0027687806
807.0,807.0,0.08512269
808.0,808.0,0.0698624
809.0,809.0,0.012635698
810.0,810.0,0.14073358
811.0,811.0,0.76923966
812.0,812.0,0.63340557
813.0,813.0,0.90791124
814.0,814.0,4.170442E-4
815.0,815.0,0.056478843
816.0,816.0,6.9170305E-8
817.0,817.0,0.0056172498
818.0,818.0,0.062949695
819.0,819.0,0.36753252
820.0,820.0,0.0010816755
821.0,821.0,0.05544781
822.0,822.0,1.0991172E-4
823.0,823.0,4.5919265E-7
824.0,824.0,0.001642424
825.0,825.0,0.106741026
826.0,826.0,7.136375E-8
827.0,827.0,0.25111222
828.0,828.0,4.402461E-4
829.0,829.0,4.884419E-4
830.0,830.0,1.0178279E-6
831.0,831.0,3.1567048E-8
832.0,832.0,0.1563896
833.0,833.0,0.003719115
834.0,834.0,0.15965407
835.0,835.0,0.40052247
836.0,836.0,0.17289446
837.0,837.0,0.007969766
838.0,838.0,0.04036588
839.0,839.0,9.530879E-5
840.0,840.0,6.044162E-6
841.0,841.0,0.20827961
842.0,842.0,0.10917036
843.0,843.0,4.1911315E-7
844.0,844.0,4.1038265E-6
845.0,845.0,3.932354E-7
846.0,846.0,0.019254914
847.0,847.0,0.025680296
848.0,848.0,4.6756075E-8
849.0,849.0,2.577752E-7
850.0,850.0,1.2720346E-8
851.0,851.0,3.6242427E-4
852.0,852.0,4.1364383E-5
853.0,853.0,0.010516882
854.0,854.0,0.07936553
855.0,855.0,0.11124246
856.0,856.0,6.485619E-4
857.0,857.0,0.17360428
858.0,858.0,0.06882694
859.0,859.0,4.7283604E-5
860.0,860.0,7.443799E-6
861.0,861.0,0.015576045
862.0,862.0,0.051543523
863.0,863.0,0.056085493
864.0,864.0,3.880944E-9
865.0,865.0,1.3618539E-5
866.0,866.0,4.959481E-7
867.0,867.0,0.009595713
868.0,868.0,3.4970722E-6
869.0,869.0,1.1433035E-8
870.0,870.0,4.2580183E-8
871.0,871.0,3.346133E-4
872.0,872.0,9.504398E-6
873.0,873.0,0.04946461
874.0,874.0,0.069908194
875.0,875.0,3.271934E-5
876.0,876.0,0.3219312
877.0,877.0,0.079345524
878.0,878.0,0.16369903
879.0,879.0,0.001511158
880.0,880.0,1.853935E-6
881.0,881.0,0.013391371
882.0,882.0,7.0000647E-7
883.0,883.0,2.323818E-6
884.0,884.0,0.02654105
885.0,885.0,6.833177E-7
886.0,886.0,2.1374879E-4
887.0,887.0,0.0035567235
888.0,888.0,0.113369465
889.0,889.0,4.4021135E-6
890.0,890.0,3.3794486E-6
891.0,891.0,9.349554E-5
892.0,892.0,0.008296291
893.0,893.0,0.046597548
894.0,894.0,0.111879915
895.0,895.0,1.35703285E-5
896.0,896.0,0.16758376
897.0,897.0,0.100779206
898.0,898.0,1.7674771E-6
899.0,899.0,1.8333712E-5
900.0,900.0,0.03213656
901.0,901.0,0.4569733
902.0,902.0,2.5324479E-8
903.0,903.0,0.22471221
904.0,904.0,0.042662
905.0,905.0,0.030870805
906.0,906.0,4.7396557E-7
907.0,907.0,0.027026536
908.0,908.0,0.9246555
909.0,909.0,0.2713849
910.0,910.0,0.09092036
911.0,911.0,0.14561327
912.0,912.0,0.77820903
913.0,913.0,9.622552E-7
914.0,914.0,2.759179E-8
915.0,915.0,0.035198923
916.0,916.0,0.12132795
917.0,917.0,0.18144228
918.0,918.0,0.14643244
919.0,919.0,0.5381282
920.0,920.0,0.0066615604
921.0,921.0,3.4656664E-4
922.0,922.0,0.09544941
923.0,923.0,5.112173E-6
924.0,924.0,5.003063E-7
925.0,925.0,6.3863496E-7
