x,y,species min
2357.0,2357.0,3.4676855E-6
2358.0,2358.0,0.017751245
2359.0,2359.0,0.10397724
2360.0,2360.0,0.043588534
2361.0,2361.0,3.7400464E-6
2362.0,2362.0,0.18258032
2363.0,2363.0,9.02466E-6
2364.0,2364.0,2.864666E-5
2365.0,2365.0,0.041278563
2366.0,2366.0,0.0054385625
2367.0,2367.0,2.7418664E-5
2368.0,2368.0,4.4999346E-5
2369.0,2369.0,7.020551E-5
2370.0,2370.0,5.8817827E-6
2371.0,2371.0,0.11131143
2372.0,2372.0,1.6433625E-6
2373.0,2373.0,0.9295585
2374.0,2374.0,1.3871358E-5
2375.0,2375.0,0.001688337
2376.0,2376.0,9.018289E-6
2377.0,2377.0,0.007128252
2378.0,2378.0,0.042463038
2379.0,2379.0,1.6223751E-8
2380.0,2380.0,0.1277256
2381.0,2381.0,0.11915043
2382.0,2382.0,0.025675146
2383.0,2383.0,0.110718876
2384.0,2384.0,1.7653812E-5
2385.0,2385.0,1.2620631E-5
2386.0,2386.0,3.3057215E-5
2387.0,2387.0,0.0510078
2388.0,2388.0,4.202018E-6
2389.0,2389.0,0.21323681
2390.0,2390.0,0.039957542
2391.0,2391.0,0.06393996
2392.0,2392.0,1.0868459E-6
2393.0,2393.0,1.16803174E-4
2394.0,2394.0,0.082437485
2395.0,2395.0,0.0055707577
2396.0,2396.0,0.09121606
2397.0,2397.0,0.0040251524
2398.0,2398.0,0.05727967
2399.0,2399.0,0.090119
2400.0,2400.0,0.022337846
2401.0,2401.0,0.0076648383
2402.0,2402.0,7.167123E-8
2403.0,2403.0,0.038733564
2404.0,2404.0,0.4616118
2405.0,2405.0,0.046601344
2406.0,2406.0,6.028462E-5
2407.0,2407.0,0.10422088
2408.0,2408.0,0.0018949759
2409.0,2409.0,7.5300577E-6
2410.0,2410.0,0.06366792
2411.0,2411.0,0.10363317
2412.0,2412.0,0.017917065
2413.0,2413.0,1.1776859E-5
2414.0,2414.0,0.5604411
2415.0,2415.0,0.023573779
2416.0,2416.0,8.7838214E-7
2417.0,2417.0,0.013531553
2418.0,2418.0,1.4426901E-4
2419.0,2419.0,1.2002297E-6
2420.0,2420.0,3.6892225E-6
2421.0,2421.0,0.08586358
2422.0,2422.0,0.57508403
2423.0,2423.0,1.3544429E-5
2424.0,2424.0,1.6156195E-5
2425.0,2425.0,0.022755926
2426.0,2426.0,4.0085197E-6
2427.0,2427.0,1.2118699E-7
2428.0,2428.0,0.85007006
2429.0,2429.0,4.157171E-5
2430.0,2430.0,7.1028308E-6
2431.0,2431.0,1.7535652E-6
2432.0,2432.0,0.03707814
2433.0,2433.0,1.123312E-6
2434.0,2434.0,0.039594382
2435.0,2435.0,6.086765E-8
2436.0,2436.0,0.010288609
2437.0,2437.0,0.1819951
2438.0,2438.0,0.6172408
2439.0,2439.0,6.066571E-6
2440.0,2440.0,0.028413232
2441.0,2441.0,0.13471663
2442.0,2442.0,3.3686906E-8
2443.0,2443.0,0.05916456
2444.0,2444.0,1.3990904E-8
2445.0,2445.0,9.782438E-4
2446.0,2446.0,1.1294115E-6
2447.0,2447.0,8.7098866E-5
2448.0,2448.0,0.14803897
2449.0,2449.0,8.368949E-7
2450.0,2450.0,0.098275036
2451.0,2451.0,0.07664003
2452.0,2452.0,0.003566719
2453.0,2453.0,4.1686604E-7
2454.0,2454.0,0.02087153
2455.0,2455.0,0.011426832
2456.0,2456.0,3.3294542E-5
2457.0,2457.0,0.16813168
2458.0,2458.0,0.032105487
2459.0,2459.0,1.777773E-7
2460.0,2460.0,0.09389357
2461.0,2461.0,0.0012178103
2462.0,2462.0,0.0010340379
2463.0,2463.0,0.0701129
2464.0,2464.0,0.020475468
2465.0,2465.0,0.010286541
2466.0,2466.0,0.45918763
2467.0,2467.0,0.010612037
2468.0,2468.0,3.4423127E-5
2469.0,2469.0,2.909629E-8
2470.0,2470.0,0.09960975
2471.0,2471.0,0.012436603
2472.0,2472.0,0.04310762
2473.0,2473.0,2.107918E-6
2474.0,2474.0,0.0052137594
2475.0,2475.0,1.5338081E-6
2476.0,2476.0,0.038835287
2477.0,2477.0,2.7799903E-4
2478.0,2478.0,4.7441313E-7
2479.0,2479.0,0.023701625
2480.0,2480.0,0.062317166
2481.0,2481.0,8.088546E-4
2482.0,2482.0,0.028922604
2483.0,2483.0,0.087492794
2484.0,2484.0,9.597785E-6
2485.0,2485.0,3.6809922E-6
2486.0,2486.0,0.04341034
2487.0,2487.0,0.018550081
2488.0,2488.0,0.63885015
2489.0,2489.0,0.0074704504
2490.0,2490.0,9.302165E-7
2491.0,2491.0,3.0906456E-5
2492.0,2492.0,0.011125457
2493.0,2493.0,0.0020306238
2494.0,2494.0,0.022011116
2495.0,2495.0,0.040932786
2496.0,2496.0,5.8077994E-6
2497.0,2497.0,5.2310706E-6
2498.0,2498.0,0.065970734
2499.0,2499.0,0.43205374
2500.0,2500.0,0.040148593
2501.0,2501.0,0.022933232
2502.0,2502.0,0.03084767
2503.0,2503.0,0.041382995
2504.0,2504.0,0.02369611
2505.0,2505.0,0.14116612
2506.0,2506.0,0.49540806
2507.0,2507.0,0.04860289
2508.0,2508.0,5.533561E-7
2509.0,2509.0,0.94656986
2510.0,2510.0,0.055952493
2511.0,2511.0,1.5026655E-4
2512.0,2512.0,0.9685408
2513.0,2513.0,0.3341601
2514.0,2514.0,1.2690567E-5
2515.0,2515.0,9.795378E-6
2516.0,2516.0,0.018567964
2517.0,2517.0,8.291444E-7
2518.0,2518.0,7.553909E-8
2519.0,2519.0,0.027872853
2520.0,2520.0,0.101466306
2521.0,2521.0,2.3020546E-6
2522.0,2522.0,0.018696299
2523.0,2523.0,1.1075757E-6
2524.0,2524.0,0.09566181
2525.0,2525.0,0.018916659
2526.0,2526.0,3.69826E-6
2527.0,2527.0,0.072209716
2528.0,2528.0,0.009157866
2529.0,2529.0,2.2244574E-6
2530.0,2530.0,1.0536866E-5
2531.0,2531.0,1.3353304E-5
2532.0,2532.0,0.0593329
2533.0,2533.0,0.014479497
2534.0,2534.0,3.1990269E-6
2535.0,2535.0,9.375126E-6
2536.0,2536.0,8.8456174E-4
2537.0,2537.0,0.011665465
2538.0,2538.0,7.1190544E-7
2539.0,2539.0,0.010903888
2540.0,2540.0,0.030008499
2541.0,2541.0,0.023289243
2542.0,2542.0,0.054438557
2543.0,2543.0,2.2176984E-5
2544.0,2544.0,0.0010318952
2545.0,2545.0,1.6777685E-5
2546.0,2546.0,0.033133045
2547.0,2547.0,1.9054575E-6
2548.0,2548.0,0.08851615
2549.0,2549.0,0.051228788
2550.0,2550.0,6.0241855E-5
2551.0,2551.0,1.3962301E-7
2552.0,2552.0,0.02706815
2553.0,2553.0,1.7193813E-7
2554.0,2554.0,5.8381747E-6
2555.0,2555.0,0.023289302
2556.0,2556.0,0.076403216
2557.0,2557.0,0.029433409
2558.0,2558.0,1.1756543E-4
2559.0,2559.0,2.0186846E-5
2560.0,2560.0,0.04050592
2561.0,2561.0,0.029205045
2562.0,2562.0,9.442847E-7
2563.0,2563.0,0.009658767
2564.0,2564.0,0.1381509
2565.0,2565.0,1.4624791E-6
2566.0,2566.0,0.04188624
2567.0,2567.0,0.08300006
2568.0,2568.0,1.389593E-4
2569.0,2569.0,0.7537571
2570.0,2570.0,3.2129221E-6
2571.0,2571.0,2.3021625E-4
2572.0,2572.0,2.2399523E-5
2573.0,2573.0,0.03420244
2574.0,2574.0,0.00759787
2575.0,2575.0,2.8911924E-7
2576.0,2576.0,0.031984758
2577.0,2577.0,2.5301702E-5
2578.0,2578.0,0.026609981
2579.0,2579.0,0.0022330638
2580.0,2580.0,0.0035604725
2581.0,2581.0,1.6361238E-6
2582.0,2582.0,3.2572814E-7
2583.0,2583.0,3.854488E-6
2584.0,2584.0,0.016986743
2585.0,2585.0,0.06305687
2586.0,2586.0,7.785908E-8
2587.0,2587.0,0.057320837
2588.0,2588.0,0.0013439989
2589.0,2589.0,0.042587947
2590.0,2590.0,0.03259125
2591.0,2591.0,0.002069292
2592.0,2592.0,1.6101001E-5
2593.0,2593.0,0.04131756
2594.0,2594.0,0.023132648
2595.0,2595.0,0.06958375
2596.0,2596.0,4.7237245E-6
2597.0,2597.0,2.342023E-4
2598.0,2598.0,9.15682E-6
2599.0,2599.0,9.864664E-8
2600.0,2600.0,0.10011902
2601.0,2601.0,0.0025420908
2602.0,2602.0,0.15847212
2603.0,2603.0,1.0282755E-6
2604.0,2604.0,2.71757E-6
2605.0,2605.0,0.027653635
2606.0,2606.0,0.06778248
2607.0,2607.0,0.014244078
2608.0,2608.0,4.4166256E-5
2609.0,2609.0,3.5336692E-5
2610.0,2610.0,1.0873239E-6
2611.0,2611.0,1.4535615E-8
2612.0,2612.0,0.0061861007
2613.0,2613.0,8.662988E-6
2614.0,2614.0,2.0604263E-7
2615.0,2615.0,2.6953458E-7
2616.0,2616.0,0.13993761
2617.0,2617.0,0.562467
2618.0,2618.0,3.103497E-7
2619.0,2619.0,1.878976E-5
2620.0,2620.0,0.6584205
2621.0,2621.0,3.9615633E-4
2622.0,2622.0,3.1504392E-6
2623.0,2623.0,1.3224583E-5
2624.0,2624.0,0.0084050065
2625.0,2625.0,1.8639878E-7
2626.0,2626.0,2.565064E-6
2627.0,2627.0,4.436641E-5
2628.0,2628.0,0.059818294
2629.0,2629.0,9.035799E-8
2630.0,2630.0,4.357199E-5
2631.0,2631.0,2.283424E-6
2632.0,2632.0,1.2308018E-5
2633.0,2633.0,0.0103762625
2634.0,2634.0,0.023073789
2635.0,2635.0,0.08303144
2636.0,2636.0,0.05484299
2637.0,2637.0,1.4947844E-4
2638.0,2638.0,0.022316441
2639.0,2639.0,6.0869363E-5
2640.0,2640.0,0.009131225
2641.0,2641.0,9.3968876E-4
2642.0,2642.0,0.11011466
2643.0,2643.0,7.9030536E-7
2644.0,2644.0,0.001925614
2645.0,2645.0,0.13800837
2646.0,2646.0,0.027130729
2647.0,2647.0,0.025230877
2648.0,2648.0,0.07926731
2649.0,2649.0,0.20611764
2650.0,2650.0,0.03113983
2651.0,2651.0,6.195802E-4
2652.0,2652.0,1.5752394E-4
2653.0,2653.0,0.058867276
2654.0,2654.0,0.9280655
2655.0,2655.0,2.762143E-6
2656.0,2656.0,5.1451943E-6
2657.0,2657.0,0.005249078
2658.0,2658.0,2.5530152E-8
2659.0,2659.0,0.030409586
2660.0,2660.0,0.03103478
2661.0,2661.0,0.19853167
2662.0,2662.0,0.015785994
2663.0,2663.0,9.141371E-6
2664.0,2664.0,0.6671086
2665.0,2665.0,0.060432162
2666.0,2666.0,4.6100267E-5
2667.0,2667.0,0.049484488
2668.0,2668.0,0.14389387
2669.0,2669.0,0.019452125
2670.0,2670.0,1.6228636E-6
2671.0,2671.0,4.3001014E-6
2672.0,2672.0,7.991662E-8
2673.0,2673.0,0.018611128
2674.0,2674.0,2.478785E-4
2675.0,2675.0,0.050209966
2676.0,2676.0,4.1644665E-8
2677.0,2677.0,1.08047745E-4
2678.0,2678.0,0.0014584186
2679.0,2679.0,1.8412208E-6
2680.0,2680.0,0.08882077
2681.0,2681.0,4.7608116E-4
2682.0,2682.0,2.9013647E-5
2683.0,2683.0,4.1096137E-4
2684.0,2684.0,3.6924814E-7
2685.0,2685.0,0.16614985
2686.0,2686.0,0.45573285
2687.0,2687.0,6.890049E-8
2688.0,2688.0,0.030259617
2689.0,2689.0,0.02599867
2690.0,2690.0,0.21146499
2691.0,2691.0,0.027683072
2692.0,2692.0,0.10059256
2693.0,2693.0,6.375332E-5
2694.0,2694.0,4.5497462E-4
2695.0,2695.0,0.004231796
2696.0,2696.0,1.04101055E-5
2697.0,2697.0,0.020562703
2698.0,2698.0,3.4470664E-4
2699.0,2699.0,4.006195E-7
2700.0,2700.0,1.260513E-7
2701.0,2701.0,1.4428289E-6
2702.0,2702.0,0.0068176934
2703.0,2703.0,0.0032684016
2704.0,2704.0,0.009346386
2705.0,2705.0,0.056046113
2706.0,2706.0,8.1236055E-7
2707.0,2707.0,0.026582561
2708.0,2708.0,9.657144E-7
2709.0,2709.0,7.8503144E-5
2710.0,2710.0,0.0029127456
2711.0,2711.0,9.287765E-5
2712.0,2712.0,4.0935056E-6
2713.0,2713.0,1.9646275E-6
2714.0,2714.0,0.022267647
2715.0,2715.0,1.1127328E-5
2716.0,2716.0,0.01411959
2717.0,2717.0,0.018984823
2718.0,2718.0,0.010020422
2719.0,2719.0,0.024979856
2720.0,2720.0,0.035960913
2721.0,2721.0,0.12614685
2722.0,2722.0,0.0724026
2723.0,2723.0,0.072741464
2724.0,2724.0,0.07080247
2725.0,2725.0,0.7627345
2726.0,2726.0,1.9603785E-5
2727.0,2727.0,0.06657591
2728.0,2728.0,0.0013126312
2729.0,2729.0,0.03656065
2730.0,2730.0,0.42164636
2731.0,2731.0,4.0606432E-5
2732.0,2732.0,0.0321849
2733.0,2733.0,1.2448435E-6
2734.0,2734.0,4.2899483E-6
2735.0,2735.0,6.867036E-6
2736.0,2736.0,2.2241315E-7
2737.0,2737.0,2.6211788E-5
2738.0,2738.0,0.03128748
2739.0,2739.0,0.118393004
2740.0,2740.0,1.2574072E-5
2741.0,2741.0,6.628835E-6
2742.0,2742.0,0.016125716
2743.0,2743.0,0.14448625
2744.0,2744.0,2.5025408E-6
2745.0,2745.0,0.19658825
2746.0,2746.0,0.006364222
2747.0,2747.0,0.27729097
2748.0,2748.0,0.0049849916
2749.0,2749.0,0.041117337
2750.0,2750.0,0.024853552
2751.0,2751.0,0.012669713
2752.0,2752.0,0.0010580635
2753.0,2753.0,0.027093904
2754.0,2754.0,3.3217198E-8
2755.0,2755.0,6.209158E-4
2756.0,2756.0,2.8034183E-6
2757.0,2757.0,0.0017536818
2758.0,2758.0,0.13753894
2759.0,2759.0,0.026727863
2760.0,2760.0,0.97374463
2761.0,2761.0,1.5455498E-5
2762.0,2762.0,2.4396971E-4
2763.0,2763.0,0.0389217
2764.0,2764.0,0.010275056
2765.0,2765.0,1.00500445E-4
2766.0,2766.0,0.0014135961
2767.0,2767.0,1.0659048E-4
2768.0,2768.0,0.17796743
2769.0,2769.0,0.0058878316
2770.0,2770.0,0.016828168
2771.0,2771.0,0.048560984
2772.0,2772.0,0.48827836
2773.0,2773.0,0.029944869
2774.0,2774.0,0.33964688
2775.0,2775.0,0.2521405
2776.0,2776.0,0.020596327
2777.0,2777.0,0.93999654
2778.0,2778.0,2.0377459E-4
2779.0,2779.0,0.0013964366
2780.0,2780.0,0.034481354
2781.0,2781.0,3.5987763E-5
2782.0,2782.0,2.8204945E-6
2783.0,2783.0,2.2719357E-4
2784.0,2784.0,1.2680204E-5
2785.0,2785.0,0.0761181
2786.0,2786.0,4.7534118E-6
2787.0,2787.0,2.9723532E-4
2788.0,2788.0,2.0647893E-5
2789.0,2789.0,1.0773937E-6
2790.0,2790.0,0.049759537
2791.0,2791.0,0.035465818
2792.0,2792.0,0.018002987
2793.0,2793.0,0.0010725885
2794.0,2794.0,0.0027572005
2795.0,2795.0,0.03859285
2796.0,2796.0,0.042105153
2797.0,2797.0,0.21518551
2798.0,2798.0,0.03634034
2799.0,2799.0,0.501397
2800.0,2800.0,0.05308416
2801.0,2801.0,0.3368645
2802.0,2802.0,4.135172E-6
2803.0,2803.0,3.734399E-4
2804.0,2804.0,0.22295907
2805.0,2805.0,7.023929E-5
2806.0,2806.0,0.2202313
2807.0,2807.0,0.3514426
2808.0,2808.0,0.011875537
2809.0,2809.0,0.050292604
2810.0,2810.0,0.028063979
2811.0,2811.0,0.25438187
2812.0,2812.0,0.027946686
2813.0,2813.0,0.027367087
2814.0,2814.0,6.2600833E-7
2815.0,2815.0,2.0033057E-4
2816.0,2816.0,2.1609075E-7
2817.0,2817.0,0.03323074
2818.0,2818.0,0.01183471
2819.0,2819.0,0.043058828
2820.0,2820.0,0.008882417
2821.0,2821.0,0.021646174
2822.0,2822.0,0.010007869
2823.0,2823.0,3.2455962E-6
2824.0,2824.0,0.10510168
2825.0,2825.0,0.034554355
2826.0,2826.0,1.6082956E-7
2827.0,2827.0,0.012134787
2828.0,2828.0,4.4074503E-5
2829.0,2829.0,0.41461602
2830.0,2830.0,0.021895284
2831.0,2831.0,0.025551392
2832.0,2832.0,0.053657815
2833.0,2833.0,0.025920022
2834.0,2834.0,0.032040995
2835.0,2835.0,1.9916947E-6
2836.0,2836.0,0.020582158
2837.0,2837.0,5.3495828E-8
2838.0,2838.0,0.10045846
2839.0,2839.0,5.942528E-4
2840.0,2840.0,1.6159493E-7
2841.0,2841.0,0.0029343264
2842.0,2842.0,0.004093739
2843.0,2843.0,0.17297328
2844.0,2844.0,9.292066E-6
2845.0,2845.0,3.1819395E-4
2846.0,2846.0,6.625873E-8
2847.0,2847.0,0.021439
2848.0,2848.0,0.045869574
2849.0,2849.0,1.2027089E-5
2850.0,2850.0,0.061777152
2851.0,2851.0,2.006356E-6
2852.0,2852.0,3.8350477E-6
2853.0,2853.0,0.016382493
2854.0,2854.0,0.25979567
2855.0,2855.0,0.04886652
2856.0,2856.0,0.06071534
2857.0,2857.0,0.6862687
2858.0,2858.0,0.002518054
2859.0,2859.0,0.10827265
2860.0,2860.0,0.028609376
2861.0,2861.0,1.9161505E-5
2862.0,2862.0,5.1050602E-8
2863.0,2863.0,1.2691139E-5
2864.0,2864.0,0.0028610346
2865.0,2865.0,0.019698294
2866.0,2866.0,3.1604804E-6
2867.0,2867.0,0.13407002
2868.0,2868.0,0.1445769
2869.0,2869.0,3.8022346E-5
2870.0,2870.0,8.020164E-6
2871.0,2871.0,5.618817E-6
2872.0,2872.0,3.5181852E-6
2873.0,2873.0,0.02970726
2874.0,2874.0,3.204046E-5
2875.0,2875.0,0.04187307
2876.0,2876.0,1.2672935E-7
2877.0,2877.0,0.32398906
2878.0,2878.0,0.021050308
2879.0,2879.0,0.068116166
2880.0,2880.0,1.235049E-4
2881.0,2881.0,2.485496E-6
2882.0,2882.0,0.14952883
2883.0,2883.0,0.54469436
2884.0,2884.0,0.032136638
2885.0,2885.0,0.020362306
2886.0,2886.0,0.041984078
2887.0,2887.0,0.062969625
2888.0,2888.0,4.209458E-4
2889.0,2889.0,1.1595338E-6
2890.0,2890.0,1.5018568E-6
2891.0,2891.0,0.1269774
2892.0,2892.0,0.022370996
2893.0,2893.0,0.03746191
2894.0,2894.0,0.014851823
2895.0,2895.0,0.027477378
2896.0,2896.0,0.05091598
2897.0,2897.0,5.11387E-5
2898.0,2898.0,0.123482
2899.0,2899.0,8.3170613E-7
2900.0,2900.0,1.2359094E-4
2901.0,2901.0,3.995645E-5
2902.0,2902.0,8.634567E-5
2903.0,2903.0,2.076172E-6
2904.0,2904.0,0.012727434
2905.0,2905.0,0.021407394
2906.0,2906.0,0.008892559
2907.0,2907.0,0.692151
2908.0,2908.0,0.028767468
2909.0,2909.0,7.06129E-8
2910.0,2910.0,1.6320969E-6
2911.0,2911.0,1.983595E-5
2912.0,2912.0,0.060011543
2913.0,2913.0,0.078225724
2914.0,2914.0,1.5573414E-5
2915.0,2915.0,1.8546252E-6
2916.0,2916.0,3.7513142E-5
2917.0,2917.0,0.017507924
2918.0,2918.0,0.03941646
2919.0,2919.0,0.037803553
2920.0,2920.0,3.1981792E-6
2921.0,2921.0,1.6580952E-5
2922.0,2922.0,0.01806647
2923.0,2923.0,0.067043155
2924.0,2924.0,0.07808195
2925.0,2925.0,0.0043216925
2926.0,2926.0,3.0599228E-6
2927.0,2927.0,0.013869477
2928.0,2928.0,0.07339762
2929.0,2929.0,0.045389242
2930.0,2930.0,5.6861504E-6
2931.0,2931.0,2.7650878E-5
2932.0,2932.0,0.042366683
2933.0,2933.0,0.019029733
2934.0,2934.0,0.06038935
2935.0,2935.0,4.0316078E-5
2936.0,2936.0,4.6217947E-6
2937.0,2937.0,1.9533404E-4
2938.0,2938.0,1.5507454E-4
2939.0,2939.0,0.007721527
2940.0,2940.0,0.059739318
2941.0,2941.0,0.027786523
2942.0,2942.0,0.027332874
2943.0,2943.0,9.505143E-5
2944.0,2944.0,8.1475974E-7
2945.0,2945.0,1.4175894E-6
2946.0,2946.0,0.09120111
2947.0,2947.0,0.07908096
2948.0,2948.0,0.07188872
2949.0,2949.0,0.07938438
2950.0,2950.0,0.033304237
2951.0,2951.0,3.014523E-6
2952.0,2952.0,0.0042185294
2953.0,2953.0,0.02321218
2954.0,2954.0,2.7595295E-8
2955.0,2955.0,0.088561155
2956.0,2956.0,0.031315852
2957.0,2957.0,0.019881103
2958.0,2958.0,0.002797295
2959.0,2959.0,0.06340298
2960.0,2960.0,3.476911E-5
2961.0,2961.0,0.010111459
2962.0,2962.0,0.04527478
2963.0,2963.0,1.3245592E-5
2964.0,2964.0,0.8895615
2965.0,2965.0,2.2019203E-5
2966.0,2966.0,0.30915457
2967.0,2967.0,2.3383755E-5
2968.0,2968.0,0.010067225
2969.0,2969.0,0.021316947
2970.0,2970.0,0.008196503
2971.0,2971.0,0.03760202
2972.0,2972.0,0.004479822
2973.0,2973.0,0.0033861152
2974.0,2974.0,1.057852E-5
2975.0,2975.0,0.08793323
2976.0,2976.0,0.075437345
2977.0,2977.0,3.332144E-6
2978.0,2978.0,0.04681983
2979.0,2979.0,0.073930405
2980.0,2980.0,0.020166975
2981.0,2981.0,0.13577454
2982.0,2982.0,0.17556223
2983.0,2983.0,1.0659816E-6
2984.0,2984.0,1.6541553E-5
2985.0,2985.0,1.1708609E-6
2986.0,2986.0,6.2134117E-4
2987.0,2987.0,0.02490568
2988.0,2988.0,0.007591534
2989.0,2989.0,0.00850701
2990.0,2990.0,1.5891321E-7
2991.0,2991.0,5.762507E-6
2992.0,2992.0,8.9671914E-5
2993.0,2993.0,0.08591166
2994.0,2994.0,0.022111244
2995.0,2995.0,1.2587817E-4
2996.0,2996.0,0.033720892
2997.0,2997.0,4.4441613E-6
2998.0,2998.0,0.04795559
2999.0,2999.0,6.696915E-6
3000.0,3000.0,1.6252542E-7
3001.0,3001.0,6.7077262E-6
3002.0,3002.0,5.898232E-7
3003.0,3003.0,0.025866635
3004.0,3004.0,4.25087E-6
3005.0,3005.0,0.19779749
3006.0,3006.0,7.0631056E-4
3007.0,3007.0,5.1831685E-6
3008.0,3008.0,2.53879E-8
3009.0,3009.0,0.023267606
3010.0,3010.0,2.3968481E-4
3011.0,3011.0,1.1068216E-6
3012.0,3012.0,0.01896897
3013.0,3013.0,2.391188E-6
3014.0,3014.0,0.87982374
3015.0,3015.0,0.049758386
3016.0,3016.0,0.11226613
3017.0,3017.0,3.2986558E-5
3018.0,3018.0,1.5198933E-4
3019.0,3019.0,0.17560391
3020.0,3020.0,6.922378E-6
3021.0,3021.0,5.8528232E-5
3022.0,3022.0,0.12458753
3023.0,3023.0,1.7094496E-6
3024.0,3024.0,2.0285626E-4
3025.0,3025.0,0.08010493
3026.0,3026.0,1.8544522E-6
3027.0,3027.0,1.6847077E-6
3028.0,3028.0,0.002756895
3029.0,3029.0,0.07009891
3030.0,3030.0,0.056600645
3031.0,3031.0,4.7679408E-4
3032.0,3032.0,0.008660977
3033.0,3033.0,0.0018248933
3034.0,3034.0,0.28865716
3035.0,3035.0,0.075207405
3036.0,3036.0,0.09789036
3037.0,3037.0,0.010726686
3038.0,3038.0,0.5789882
3039.0,3039.0,7.547021E-7
3040.0,3040.0,0.2757963
3041.0,3041.0,0.032847367
3042.0,3042.0,0.015505278
3043.0,3043.0,0.42271525
3044.0,3044.0,5.6075705E-6
3045.0,3045.0,5.563949E-6
3046.0,3046.0,1.3190136E-7
3047.0,3047.0,3.312747E-7
3048.0,3048.0,0.077786945
3049.0,3049.0,0.1424717
3050.0,3050.0,0.034874965
3051.0,3051.0,0.021873934
3052.0,3052.0,0.049764723
3053.0,3053.0,0.02497281
3054.0,3054.0,3.6446067E-7
3055.0,3055.0,0.13815196
3056.0,3056.0,0.12916486
3057.0,3057.0,0.021291275
3058.0,3058.0,0.03126088
3059.0,3059.0,1.6911942E-8
3060.0,3060.0,4.7917367E-4
3061.0,3061.0,0.044715825
3062.0,3062.0,2.0019854E-4
3063.0,3063.0,7.7418945E-6
3064.0,3064.0,0.018581096
3065.0,3065.0,0.027021589
3066.0,3066.0,0.0028589447
3067.0,3067.0,1.2128417E-5
3068.0,3068.0,0.01689843
3069.0,3069.0,0.028751243
3070.0,3070.0,0.035196666
3071.0,3071.0,3.4560899E-6
3072.0,3072.0,0.0016610314
3073.0,3073.0,3.6599008E-7
3074.0,3074.0,0.006320235
3075.0,3075.0,0.05777902
3076.0,3076.0,1.8302246E-5
3077.0,3077.0,2.1337712E-7
3078.0,3078.0,0.06682571
3079.0,3079.0,0.060985163
3080.0,3080.0,9.810596E-6
3081.0,3081.0,0.14950815
3082.0,3082.0,0.48852867
3083.0,3083.0,0.08327976
3084.0,3084.0,0.07916488
3085.0,3085.0,2.7366022E-7
3086.0,3086.0,3.6194592E-6
3087.0,3087.0,0.015992144
3088.0,3088.0,0.063288204
3089.0,3089.0,1.1841092E-6
3090.0,3090.0,3.3551353E-6
3091.0,3091.0,0.021740844
3092.0,3092.0,0.03518068
3093.0,3093.0,0.039213207
3094.0,3094.0,0.05343439
3095.0,3095.0,1.4150122E-4
3096.0,3096.0,0.004921834
3097.0,3097.0,1.0119917E-6
3098.0,3098.0,0.30758733
3099.0,3099.0,0.059883498
3100.0,3100.0,0.009411854
3101.0,3101.0,0.022717867
3102.0,3102.0,0.74830115
3103.0,3103.0,0.032488182
3104.0,3104.0,2.2249948E-5
3105.0,3105.0,0.0057516675
3106.0,3106.0,4.4410185E-6
3107.0,3107.0,1.0414458E-4
3108.0,3108.0,2.7047417E-6
3109.0,3109.0,0.03851933
3110.0,3110.0,0.060784355
3111.0,3111.0,0.28602985
3112.0,3112.0,1.5372132E-5
3113.0,3113.0,0.027527524
3114.0,3114.0,4.5790902E-4
3115.0,3115.0,3.3742793E-8
3116.0,3116.0,2.0831305E-7
3117.0,3117.0,2.9523877E-4
3118.0,3118.0,0.003786304
3119.0,3119.0,1.0556425E-6
3120.0,3120.0,0.029588435
3121.0,3121.0,2.3221595E-5
3122.0,3122.0,0.06839615
3123.0,3123.0,3.6153392E-6
3124.0,3124.0,2.150704E-6
3125.0,3125.0,0.0540607
3126.0,3126.0,0.1894608
3127.0,3127.0,8.3075755E-4
3128.0,3128.0,0.030538427
3129.0,3129.0,0.03298971
3130.0,3130.0,0.008247725
3131.0,3131.0,5.1200856E-4
3132.0,3132.0,0.102917686
3133.0,3133.0,0.5994487
3134.0,3134.0,7.741702E-6
3135.0,3135.0,0.14593448
3136.0,3136.0,6.7516296E-5
3137.0,3137.0,0.10108277
3138.0,3138.0,0.05401438
3139.0,3139.0,2.8616507E-6
3140.0,3140.0,0.11439463
3141.0,3141.0,9.216174E-6
3142.0,3142.0,1.5469004E-6
3143.0,3143.0,4.785595E-7
3144.0,3144.0,0.31890136
3145.0,3145.0,0.038410503
3146.0,3146.0,0.022782959
3147.0,3147.0,0.029327607
3148.0,3148.0,5.6423413E-8
3149.0,3149.0,2.1187573E-4
3150.0,3150.0,0.06547591
3151.0,3151.0,0.11273284
3152.0,3152.0,0.027257599
3153.0,3153.0,1.1879939E-5
3154.0,3154.0,6.477414E-8
3155.0,3155.0,0.03724495
3156.0,3156.0,0.028011084
3157.0,3157.0,0.0054536853
3158.0,3158.0,1.7168315E-5
3159.0,3159.0,0.09198352
3160.0,3160.0,0.056191824
3161.0,3161.0,0.22152743
3162.0,3162.0,0.036046837
3163.0,3163.0,1.4299752E-4
3164.0,3164.0,0.83345526
3165.0,3165.0,0.00537033
3166.0,3166.0,3.1302707E-7
3167.0,3167.0,6.131383E-5
3168.0,3168.0,3.5048836E-7
3169.0,3169.0,1.0681945E-7
3170.0,3170.0,0.0050747604
3171.0,3171.0,0.046043314
