x,y,species min
72.0,72.0,6.6942675E-4
73.0,73.0,0.060606927
74.0,74.0,0.290679
75.0,75.0,0.10097848
76.0,76.0,0.12724638
77.0,77.0,0.09522317
78.0,78.0,0.49733853
79.0,79.0,0.035428952
80.0,80.0,0.019244194
81.0,81.0,0.6238598
82.0,82.0,0.046795804
83.0,83.0,0.7551073
84.0,84.0,1.1302882E-5
85.0,85.0,0.08362475
86.0,86.0,0.09920273
87.0,87.0,0.26772928
88.0,88.0,0.80234194
89.0,89.0,0.62838364
90.0,90.0,0.047246367
91.0,91.0,0.02494624
92.0,92.0,0.10534034
93.0,93.0,0.03889693
94.0,94.0,0.18938258
95.0,95.0,0.12201883
96.0,96.0,0.07866398
97.0,97.0,0.028706811
98.0,98.0,0.061547644
99.0,99.0,0.065642804
100.0,100.0,0.011604611
101.0,101.0,0.022470739
102.0,102.0,0.04550415
103.0,103.0,0.12915717
104.0,104.0,2.9747465E-4
105.0,105.0,0.08157309
106.0,106.0,0.0107376315
107.0,107.0,0.0068208477
108.0,108.0,0.10740895
109.0,109.0,0.017191455
110.0,110.0,0.03605066
111.0,111.0,0.69605035
112.0,112.0,0.058332194
113.0,113.0,0.55853826
114.0,114.0,2.889388E-4
115.0,115.0,0.09337107
116.0,116.0,0.059896447
117.0,117.0,0.059057247
118.0,118.0,0.341023
119.0,119.0,0.13942811
120.0,120.0,0.45114928
121.0,121.0,0.22721909
122.0,122.0,0.02743199
123.0,123.0,0.079481214
124.0,124.0,0.0046564387
125.0,125.0,0.0035627924
126.0,126.0,0.0089131445
127.0,127.0,0.02535571
128.0,128.0,0.8632763
129.0,129.0,0.037559498
130.0,130.0,0.007834325
131.0,131.0,0.12266771
132.0,132.0,0.2406259
133.0,133.0,0.088292845
134.0,134.0,0.08697653
135.0,135.0,0.4257591
136.0,136.0,0.087599084
137.0,137.0,0.0051977867
138.0,138.0,0.7494394
139.0,139.0,0.09612086
140.0,140.0,0.056662526
141.0,141.0,0.61866885
142.0,142.0,0.053816456
143.0,143.0,0.3966335
144.0,144.0,0.02197394
145.0,145.0,0.12598372
146.0,146.0,0.008475244
147.0,147.0,0.47459194
148.0,148.0,0.17258272
149.0,149.0,0.46563926
150.0,150.0,0.12757435
151.0,151.0,0.021114046
152.0,152.0,0.7138665
153.0,153.0,0.06237368
154.0,154.0,0.5775986
155.0,155.0,0.0034522885
156.0,156.0,0.091433465
157.0,157.0,0.10443588
158.0,158.0,0.010151583
159.0,159.0,0.001278079
160.0,160.0,0.027333708
161.0,161.0,0.09879699
162.0,162.0,0.24820891
163.0,163.0,0.0014126119
164.0,164.0,0.17234837
165.0,165.0,0.01599627
166.0,166.0,0.04819154
167.0,167.0,0.13445504
168.0,168.0,0.00932034
169.0,169.0,0.07054979
170.0,170.0,0.72892374
171.0,171.0,9.0510596E-4
172.0,172.0,1.369422E-5
173.0,173.0,0.68958193
174.0,174.0,0.017669464
175.0,175.0,0.14440638
176.0,176.0,0.006709716
177.0,177.0,0.43223712
178.0,178.0,0.0028985464
179.0,179.0,0.25712842
180.0,180.0,0.2822195
181.0,181.0,0.011903019
182.0,182.0,0.8251357
183.0,183.0,0.06652782
184.0,184.0,0.0032391704
185.0,185.0,0.23042734
186.0,186.0,0.13589652
187.0,187.0,0.042219896
188.0,188.0,0.07983536
189.0,189.0,0.051044058
190.0,190.0,6.210112E-5
191.0,191.0,0.29923496
192.0,192.0,0.00456638
193.0,193.0,0.06347384
194.0,194.0,0.06537831
195.0,195.0,2.8679485E-4
196.0,196.0,0.622691
197.0,197.0,0.042220093
198.0,198.0,0.2594974
199.0,199.0,0.40072036
200.0,200.0,0.07483376
201.0,201.0,0.0069553303
202.0,202.0,0.7019218
203.0,203.0,0.5495013
204.0,204.0,0.051973186
205.0,205.0,0.78273696
206.0,206.0,0.08269543
207.0,207.0,0.12033145
208.0,208.0,0.331776
209.0,209.0,0.052366264
210.0,210.0,0.010678413
211.0,211.0,0.055136032
212.0,212.0,0.35391718
213.0,213.0,0.08641468
214.0,214.0,0.37619776
215.0,215.0,0.008923746
216.0,216.0,0.04665906
217.0,217.0,0.08551718
218.0,218.0,0.01483333
219.0,219.0,0.28673035
220.0,220.0,0.17618683
221.0,221.0,0.83970374
222.0,222.0,0.2690047
223.0,223.0,0.0022264374
224.0,224.0,0.75224805
225.0,225.0,0.3342804
226.0,226.0,0.0480966
227.0,227.0,0.06641628
228.0,228.0,0.5641229
229.0,229.0,0.0976172
230.0,230.0,0.7065508
231.0,231.0,0.09753771
232.0,232.0,0.5024409
233.0,233.0,0.09375243
234.0,234.0,0.16487443
235.0,235.0,0.5041051
236.0,236.0,0.018910594
237.0,237.0,0.011140071
238.0,238.0,0.2520885
239.0,239.0,0.7280363
240.0,240.0,0.19992466
241.0,241.0,0.1000871
242.0,242.0,0.10443734
243.0,243.0,0.19168678
244.0,244.0,0.0032332723
245.0,245.0,0.1259268
246.0,246.0,0.3971013
247.0,247.0,0.12092324
248.0,248.0,0.051335752
249.0,249.0,0.025188936
250.0,250.0,0.029814787
251.0,251.0,0.42566544
252.0,252.0,0.007080698
253.0,253.0,0.078317285
254.0,254.0,0.016992114
255.0,255.0,0.014110555
256.0,256.0,0.10905254
257.0,257.0,0.7234218
258.0,258.0,0.20111541
259.0,259.0,0.04326536
260.0,260.0,0.053141728
261.0,261.0,0.60228324
262.0,262.0,0.6355319
263.0,263.0,0.09197305
264.0,264.0,0.012663344
265.0,265.0,0.20594291
266.0,266.0,0.040605266
267.0,267.0,0.008343086
268.0,268.0,0.004239117
269.0,269.0,0.077672556
270.0,270.0,2.7105308E-4
271.0,271.0,0.038647767
272.0,272.0,0.05807656
273.0,273.0,0.8964791
274.0,274.0,0.7891049
275.0,275.0,0.30816168
276.0,276.0,0.04473653
277.0,277.0,0.05537516
278.0,278.0,0.111943334
279.0,279.0,3.8772487E-4
280.0,280.0,0.41777867
281.0,281.0,0.33688593
282.0,282.0,0.12874876
283.0,283.0,0.017338745
284.0,284.0,1.6064895E-4
285.0,285.0,0.42096344
286.0,286.0,0.015566674
287.0,287.0,0.1530973
288.0,288.0,1.9247704E-5
289.0,289.0,0.09388783
290.0,290.0,0.34476867
291.0,291.0,0.06722258
292.0,292.0,0.108436346
293.0,293.0,0.021986995
294.0,294.0,0.8609648
295.0,295.0,0.46913514
296.0,296.0,0.06581001
297.0,297.0,0.12701884
298.0,298.0,0.019867823
299.0,299.0,0.0118862325
300.0,300.0,0.60876137
301.0,301.0,0.028380927
302.0,302.0,0.06839173
303.0,303.0,0.0762784
304.0,304.0,0.05562815
305.0,305.0,0.06362686
306.0,306.0,0.09908901
307.0,307.0,0.15310185
308.0,308.0,1.07405634E-4
309.0,309.0,0.7130425
310.0,310.0,0.015533967
311.0,311.0,0.08503006
312.0,312.0,0.14372289
313.0,313.0,0.7508553
314.0,314.0,0.0333746
315.0,315.0,0.11417427
316.0,316.0,0.11638048
317.0,317.0,4.3829685E-4
318.0,318.0,0.0041908403
319.0,319.0,0.040780682
320.0,320.0,0.0016734232
321.0,321.0,0.010177409
322.0,322.0,0.05997472
323.0,323.0,0.34484667
324.0,324.0,0.10617097
325.0,325.0,0.08794155
326.0,326.0,0.20254976
327.0,327.0,0.3103462
328.0,328.0,4.10705E-4
329.0,329.0,0.21006842
330.0,330.0,0.014622952
331.0,331.0,0.3345488
332.0,332.0,0.072579026
333.0,333.0,0.10544293
334.0,334.0,0.05744203
335.0,335.0,0.022677004
336.0,336.0,0.1021203
337.0,337.0,0.11522718
338.0,338.0,0.234046
339.0,339.0,0.02142187
340.0,340.0,0.01465992
341.0,341.0,0.26953015
342.0,342.0,0.01640695
343.0,343.0,0.42070478
344.0,344.0,0.027218461
345.0,345.0,0.23543656
346.0,346.0,0.73920906
347.0,347.0,0.22538954
348.0,348.0,0.18404502
349.0,349.0,0.75269157
350.0,350.0,0.17712592
351.0,351.0,0.092372544
352.0,352.0,0.7036196
353.0,353.0,0.063236415
354.0,354.0,0.13321932
355.0,355.0,0.087977156
356.0,356.0,0.00843362
357.0,357.0,0.048535075
358.0,358.0,0.04274229
359.0,359.0,0.0013115263
360.0,360.0,0.04674264
361.0,361.0,0.72841394
362.0,362.0,0.08588137
363.0,363.0,0.025193704
364.0,364.0,0.027559035
365.0,365.0,0.020653866
366.0,366.0,0.033678792
367.0,367.0,0.008082711
368.0,368.0,0.09196981
369.0,369.0,0.1003052
370.0,370.0,0.02128987
371.0,371.0,0.7104042
372.0,372.0,0.02310954
373.0,373.0,0.016108483
374.0,374.0,0.24198622
375.0,375.0,0.080190055
376.0,376.0,0.024503896
377.0,377.0,0.73331445
378.0,378.0,0.20026422
379.0,379.0,2.3257454E-4
380.0,380.0,0.7203144
381.0,381.0,0.06267807
382.0,382.0,0.54297745
383.0,383.0,0.57760954
384.0,384.0,0.0050957967
385.0,385.0,0.108707316
386.0,386.0,2.884587E-4
387.0,387.0,0.29262352
388.0,388.0,0.08943892
389.0,389.0,0.12362825
390.0,390.0,0.77389723
391.0,391.0,0.05715907
392.0,392.0,0.094159044
393.0,393.0,0.35772786
394.0,394.0,0.0016603963
395.0,395.0,0.04944418
396.0,396.0,0.01483652
397.0,397.0,0.19312349
398.0,398.0,0.20958586
399.0,399.0,0.56938523
400.0,400.0,0.10804087
401.0,401.0,0.0758766
402.0,402.0,0.09241974
403.0,403.0,0.7019115
404.0,404.0,0.091425605
405.0,405.0,0.17414291
406.0,406.0,0.116408825
407.0,407.0,0.11419052
408.0,408.0,0.041401118
409.0,409.0,0.040576372
410.0,410.0,0.015470263
411.0,411.0,0.028356886
412.0,412.0,0.08619898
413.0,413.0,0.64821786
414.0,414.0,0.003485909
415.0,415.0,0.16375554
416.0,416.0,0.07985404
417.0,417.0,0.010400285
418.0,418.0,0.06821633
419.0,419.0,0.78106755
420.0,420.0,6.102707E-5
421.0,421.0,0.19801298
422.0,422.0,0.014456025
423.0,423.0,0.20066178
424.0,424.0,0.22046165
425.0,425.0,7.536939E-6
426.0,426.0,0.14407758
427.0,427.0,0.06978427
428.0,428.0,0.6592932
429.0,429.0,0.0015675289
430.0,430.0,0.27185014
431.0,431.0,0.055867482
432.0,432.0,0.094041176
433.0,433.0,0.026583867
434.0,434.0,0.43234783
435.0,435.0,0.056435034
436.0,436.0,0.6860866
437.0,437.0,0.459811
438.0,438.0,0.4533273
439.0,439.0,0.056857772
440.0,440.0,9.195346E-4
441.0,441.0,0.20673399
442.0,442.0,0.027813395
443.0,443.0,0.016642526
444.0,444.0,0.7669198
445.0,445.0,0.08035378
446.0,446.0,0.042990673
447.0,447.0,0.2559763
448.0,448.0,0.582555
449.0,449.0,0.0076194284
450.0,450.0,0.38549843
451.0,451.0,0.73112965
452.0,452.0,0.10973799
453.0,453.0,0.22436935
454.0,454.0,0.71319413
455.0,455.0,0.47956955
456.0,456.0,0.00787553
457.0,457.0,0.078717016
458.0,458.0,0.016322922
459.0,459.0,0.0036558763
460.0,460.0,5.742487E-4
461.0,461.0,0.4829186
462.0,462.0,0.011969018
463.0,463.0,0.3320426
464.0,464.0,0.011927617
465.0,465.0,0.15670209
466.0,466.0,0.60829484
467.0,467.0,0.07616835
468.0,468.0,0.25274128
469.0,469.0,0.26418242
470.0,470.0,0.5170855
471.0,471.0,2.810663E-7
472.0,472.0,0.17162237
473.0,473.0,0.015369575
474.0,474.0,0.74048054
475.0,475.0,0.14992838
476.0,476.0,0.73535246
477.0,477.0,0.018455312
478.0,478.0,0.019699916
479.0,479.0,0.019993866
480.0,480.0,0.0691948
481.0,481.0,0.09162129
482.0,482.0,4.8750102E-5
483.0,483.0,0.0835652
484.0,484.0,0.019100629
485.0,485.0,0.21075149
486.0,486.0,0.03375441
487.0,487.0,0.21358716
488.0,488.0,0.0446948
489.0,489.0,0.10446629
490.0,490.0,0.04433685
491.0,491.0,0.25356868
492.0,492.0,0.08997359
493.0,493.0,0.017983707
494.0,494.0,0.11321534
495.0,495.0,0.28310186
496.0,496.0,1.5212304E-4
497.0,497.0,0.030152926
498.0,498.0,0.03693069
499.0,499.0,0.13920812
500.0,500.0,0.12995227
501.0,501.0,0.06363828
502.0,502.0,2.9237772E-4
503.0,503.0,0.43979967
504.0,504.0,0.0085097365
505.0,505.0,0.45968497
506.0,506.0,0.12934119
507.0,507.0,0.1360227
508.0,508.0,0.055363316
509.0,509.0,0.4050297
510.0,510.0,0.1269546
511.0,511.0,0.101527855
512.0,512.0,2.2057685E-4
513.0,513.0,0.010998079
514.0,514.0,0.13951755
515.0,515.0,0.0070388787
516.0,516.0,0.7112789
517.0,517.0,0.10862017
518.0,518.0,0.031012708
519.0,519.0,0.09632779
520.0,520.0,0.0077671567
521.0,521.0,0.70823514
522.0,522.0,0.08216039
523.0,523.0,0.011876345
524.0,524.0,0.028812425
525.0,525.0,0.03576002
526.0,526.0,0.6206287
527.0,527.0,0.060309917
528.0,528.0,0.1190125
529.0,529.0,0.36563
530.0,530.0,0.5643909
531.0,531.0,2.638583E-4
532.0,532.0,0.7336295
533.0,533.0,0.014265896
534.0,534.0,0.14683308
535.0,535.0,0.5635189
536.0,536.0,0.18435791
537.0,537.0,0.016184246
538.0,538.0,0.074611835
539.0,539.0,0.059214696
540.0,540.0,0.022121275
541.0,541.0,0.12154784
542.0,542.0,0.24929509
543.0,543.0,0.4304782
544.0,544.0,0.109471306
545.0,545.0,0.28712514
546.0,546.0,0.21646392
547.0,547.0,0.0047020908
548.0,548.0,0.46796852
549.0,549.0,0.03153913
550.0,550.0,0.017998964
551.0,551.0,0.023590049
552.0,552.0,0.37072742
553.0,553.0,0.32588083
554.0,554.0,0.04694357
555.0,555.0,0.10953596
556.0,556.0,8.176752E-4
557.0,557.0,0.012231849
558.0,558.0,0.059221864
559.0,559.0,0.7629744
560.0,560.0,0.012425554
561.0,561.0,0.29268867
562.0,562.0,0.72194505
563.0,563.0,0.70197845
564.0,564.0,0.2768867
565.0,565.0,0.014085833
566.0,566.0,0.17638896
567.0,567.0,0.005237225
568.0,568.0,0.29862723
569.0,569.0,0.02974247
570.0,570.0,0.002516091
571.0,571.0,0.20825666
572.0,572.0,0.21405433
573.0,573.0,0.3807348
574.0,574.0,0.07973399
575.0,575.0,0.0044564605
576.0,576.0,0.25165287
577.0,577.0,4.2988238E-4
578.0,578.0,0.75186676
579.0,579.0,0.07996968
580.0,580.0,0.023094535
581.0,581.0,1.4958029E-4
582.0,582.0,0.10502721
583.0,583.0,0.071328886
584.0,584.0,0.0069615934
585.0,585.0,0.059285674
586.0,586.0,0.23346114
587.0,587.0,0.03355286
588.0,588.0,0.06840279
589.0,589.0,1.1709292E-5
590.0,590.0,0.7218731
591.0,591.0,0.1661324
592.0,592.0,0.7807362
593.0,593.0,0.070099056
594.0,594.0,0.22270803
595.0,595.0,0.12506893
596.0,596.0,0.035797216
597.0,597.0,0.22467302
598.0,598.0,0.12825045
599.0,599.0,0.15932447
600.0,600.0,0.004660328
601.0,601.0,0.87846524
602.0,602.0,0.13999926
603.0,603.0,0.02204188
604.0,604.0,0.07904584
605.0,605.0,0.70832694
606.0,606.0,0.09539502
607.0,607.0,0.043120865
608.0,608.0,0.20422535
609.0,609.0,0.06420516
610.0,610.0,0.13140573
611.0,611.0,0.009431956
612.0,612.0,0.01364079
613.0,613.0,0.18096277
614.0,614.0,0.15541089
615.0,615.0,0.1371964
616.0,616.0,0.6987246
617.0,617.0,0.07852488
618.0,618.0,0.8141717
619.0,619.0,0.54652673
620.0,620.0,0.0014426704
621.0,621.0,0.71984226
622.0,622.0,2.6589262E-4
623.0,623.0,0.0054779593
624.0,624.0,0.13916449
625.0,625.0,0.05147046
626.0,626.0,0.07578318
627.0,627.0,0.79178435
628.0,628.0,0.02437359
629.0,629.0,0.1416514
630.0,630.0,0.15458858
631.0,631.0,0.68790233
632.0,632.0,0.12675917
633.0,633.0,0.035293236
634.0,634.0,0.16537616
635.0,635.0,0.015415995
636.0,636.0,0.011092189
637.0,637.0,0.031362813
638.0,638.0,0.7098305
639.0,639.0,0.054245662
640.0,640.0,0.5888651
641.0,641.0,0.2948435
642.0,642.0,0.049778607
643.0,643.0,0.206005
644.0,644.0,0.05921128
645.0,645.0,0.5684858
646.0,646.0,0.061391935
647.0,647.0,6.1333434E-5
648.0,648.0,0.7288609
649.0,649.0,0.066068694
650.0,650.0,0.052784123
651.0,651.0,0.76407224
652.0,652.0,0.06452786
653.0,653.0,0.54117954
654.0,654.0,0.1916802
655.0,655.0,0.82621557
656.0,656.0,0.24951425
657.0,657.0,1.9914677E-4
658.0,658.0,0.739518
659.0,659.0,0.78073126
660.0,660.0,0.57183754
661.0,661.0,0.14956327
662.0,662.0,0.05833511
663.0,663.0,0.0776787
664.0,664.0,0.722989
665.0,665.0,0.08191825
666.0,666.0,0.013105879
667.0,667.0,0.009995403
668.0,668.0,0.3980139
669.0,669.0,0.02801917
670.0,670.0,0.19186781
671.0,671.0,0.13658763
672.0,672.0,0.10812288
673.0,673.0,1.5791804E-4
674.0,674.0,0.032073103
675.0,675.0,0.06184283
676.0,676.0,0.1177026
677.0,677.0,0.0772819
678.0,678.0,0.034738004
679.0,679.0,0.69953144
680.0,680.0,0.6403286
681.0,681.0,0.664022
682.0,682.0,0.7356974
683.0,683.0,0.025420848
684.0,684.0,0.119000085
685.0,685.0,0.71998805
686.0,686.0,0.01742518
687.0,687.0,0.08785603
688.0,688.0,0.08923166
689.0,689.0,6.996439E-4
690.0,690.0,0.074771516
691.0,691.0,0.10402927
692.0,692.0,0.01834295
693.0,693.0,0.09271376
694.0,694.0,0.0023650178
695.0,695.0,0.0020079648
696.0,696.0,0.24056034
697.0,697.0,8.667087E-4
698.0,698.0,0.11256464
699.0,699.0,0.41857868
700.0,700.0,0.69329834
701.0,701.0,0.040080518
702.0,702.0,0.22506016
703.0,703.0,0.037878644
704.0,704.0,0.030031495
705.0,705.0,0.24189572
706.0,706.0,0.0493278
707.0,707.0,0.106543876
708.0,708.0,0.010113648
709.0,709.0,0.15259603
710.0,710.0,0.6729353
711.0,711.0,0.74540925
712.0,712.0,0.13906033
713.0,713.0,0.63621897
714.0,714.0,0.00580883
715.0,715.0,0.24369353
716.0,716.0,0.017384596
717.0,717.0,0.7039738
718.0,718.0,4.0505696E-4
719.0,719.0,0.1657316
720.0,720.0,0.27608836
721.0,721.0,0.15532488
722.0,722.0,0.5812801
723.0,723.0,0.3619397
724.0,724.0,0.80367434
725.0,725.0,0.009680861
726.0,726.0,0.63567257
727.0,727.0,0.6649153
728.0,728.0,3.4943892E-4
729.0,729.0,0.22903156
730.0,730.0,5.219268E-4
731.0,731.0,0.1159647
732.0,732.0,0.12835751
733.0,733.0,0.013335835
734.0,734.0,0.68343395
735.0,735.0,2.4982062E-4
736.0,736.0,2.0456973E-4
737.0,737.0,0.5801564
738.0,738.0,0.0014579936
739.0,739.0,0.084764436
740.0,740.0,0.034939345
741.0,741.0,0.101463996
742.0,742.0,7.450585E-5
743.0,743.0,0.7439541
744.0,744.0,0.0023187483
745.0,745.0,0.005919559
746.0,746.0,2.3111832E-4
747.0,747.0,0.27036268
748.0,748.0,0.08111788
749.0,749.0,0.706162
750.0,750.0,0.01599055
751.0,751.0,0.3332047
752.0,752.0,0.06210908
753.0,753.0,0.116097994
754.0,754.0,0.17496401
755.0,755.0,0.085543
756.0,756.0,0.0027854422
757.0,757.0,0.13531388
758.0,758.0,0.28712544
759.0,759.0,0.7165446
760.0,760.0,5.3507578E-5
761.0,761.0,0.6344904
762.0,762.0,0.14044665
763.0,763.0,0.024127457
764.0,764.0,0.07782776
765.0,765.0,0.18959454
766.0,766.0,0.07268788
767.0,767.0,0.016853947
768.0,768.0,0.0041400725
769.0,769.0,0.481262
770.0,770.0,0.08009438
771.0,771.0,0.54589295
772.0,772.0,0.1685289
773.0,773.0,0.08920762
774.0,774.0,0.18167324
775.0,775.0,0.24547197
776.0,776.0,0.003877058
777.0,777.0,0.65988714
778.0,778.0,0.022733752
779.0,779.0,0.43430415
780.0,780.0,0.005449738
781.0,781.0,0.10939799
782.0,782.0,0.003808048
783.0,783.0,0.15398657
784.0,784.0,0.046458084
785.0,785.0,0.089298576
786.0,786.0,0.43154454
787.0,787.0,0.10131814
788.0,788.0,0.5965938
789.0,789.0,0.11076375
790.0,790.0,0.08033003
791.0,791.0,0.023075731
792.0,792.0,0.099099204
793.0,793.0,0.062526695
794.0,794.0,0.7074737
795.0,795.0,0.020886159
796.0,796.0,0.09240219
797.0,797.0,0.39067635
798.0,798.0,0.015376905
799.0,799.0,0.30430344
800.0,800.0,0.06451891
801.0,801.0,0.7383578
802.0,802.0,0.015044574
803.0,803.0,0.011478661
804.0,804.0,0.052789696
805.0,805.0,0.078569405
806.0,806.0,3.8354058E-4
807.0,807.0,5.791424E-6
808.0,808.0,0.086059436
809.0,809.0,0.32418093
810.0,810.0,6.318554E-4
811.0,811.0,0.05161734
812.0,812.0,0.018904703
813.0,813.0,0.04670945
814.0,814.0,0.75828695
815.0,815.0,0.25036004
816.0,816.0,0.027454484
817.0,817.0,0.041449223
818.0,818.0,0.03567965
819.0,819.0,0.71170926
820.0,820.0,0.03730161
821.0,821.0,0.7065008
822.0,822.0,0.07373524
823.0,823.0,0.011863213
824.0,824.0,0.0065252557
825.0,825.0,0.099292085
826.0,826.0,0.59732497
827.0,827.0,0.20626459
828.0,828.0,0.6263143
829.0,829.0,0.00441078
830.0,830.0,0.17900556
831.0,831.0,0.7313345
832.0,832.0,0.10934744
833.0,833.0,0.5493172
834.0,834.0,0.033993807
835.0,835.0,0.042079348
836.0,836.0,0.06688738
837.0,837.0,0.10346608
838.0,838.0,0.17792161
839.0,839.0,1.772053E-4
840.0,840.0,0.007855058
841.0,841.0,0.23181634
842.0,842.0,0.49375832
843.0,843.0,0.38209593
844.0,844.0,0.12621106
845.0,845.0,0.2959628
846.0,846.0,0.021538962
847.0,847.0,0.039515443
848.0,848.0,0.8163876
849.0,849.0,1.58826E-4
850.0,850.0,0.6975374
851.0,851.0,0.07951123
852.0,852.0,6.5037265E-4
853.0,853.0,0.059693366
854.0,854.0,0.012493126
855.0,855.0,0.168213
856.0,856.0,0.50537366
857.0,857.0,0.20436074
858.0,858.0,0.016166544
859.0,859.0,0.3998074
860.0,860.0,0.006986878
861.0,861.0,0.0011989297
862.0,862.0,0.002138474
863.0,863.0,0.023275685
864.0,864.0,0.77086663
865.0,865.0,0.25377777
866.0,866.0,0.6622505
867.0,867.0,3.573651E-5
868.0,868.0,0.01984363
869.0,869.0,0.36453095
870.0,870.0,0.03470367
871.0,871.0,0.12787963
872.0,872.0,0.73474103
873.0,873.0,0.04480489
874.0,874.0,0.4597164
875.0,875.0,0.7437078
876.0,876.0,0.023882354
877.0,877.0,0.07927313
878.0,878.0,0.6787213
879.0,879.0,0.41566408
880.0,880.0,0.21195292
881.0,881.0,0.7145819
882.0,882.0,0.13676335
883.0,883.0,0.0037812686
884.0,884.0,0.14440605
885.0,885.0,0.074730925
886.0,886.0,0.55789846
887.0,887.0,0.05682405
888.0,888.0,0.026286585
889.0,889.0,0.08336442
890.0,890.0,0.058496404
891.0,891.0,0.10865389
892.0,892.0,0.31164327
893.0,893.0,0.02363434
894.0,894.0,0.40293813
895.0,895.0,0.74706435
896.0,896.0,0.6937392
897.0,897.0,0.16384734
898.0,898.0,0.080402754
899.0,899.0,0.11216891
900.0,900.0,0.52919686
901.0,901.0,1.3631597E-4
902.0,902.0,0.086025245
903.0,903.0,0.03248817
904.0,904.0,0.07152762
905.0,905.0,0.64698374
906.0,906.0,0.7103922
907.0,907.0,1.6575495E-5
908.0,908.0,0.043555904
909.0,909.0,0.19525245
910.0,910.0,0.042454217
911.0,911.0,0.66988087
912.0,912.0,0.2724284
913.0,913.0,0.21139987
914.0,914.0,0.30197605
915.0,915.0,0.03582426
916.0,916.0,1.3560721E-5
917.0,917.0,0.06935209
918.0,918.0,0.029543836
919.0,919.0,0.048069425
920.0,920.0,0.10125357
921.0,921.0,0.009281669
922.0,922.0,0.121731624
923.0,923.0,0.008463799
924.0,924.0,0.7185561
925.0,925.0,0.049133956
926.0,926.0,0.042187758
927.0,927.0,0.5327875
928.0,928.0,0.09970888
929.0,929.0,6.82964E-5
930.0,930.0,0.63948816
931.0,931.0,0.43757334
932.0,932.0,0.05407622
933.0,933.0,0.06104765
934.0,934.0,0.5892669
935.0,935.0,0.08518774
936.0,936.0,0.22310956
937.0,937.0,4.0887817E-4
938.0,938.0,0.113462515
939.0,939.0,0.14586455
940.0,940.0,0.11360437
941.0,941.0,0.08302202
942.0,942.0,0.06272481
943.0,943.0,0.006225646
944.0,944.0,0.2313616
945.0,945.0,0.13223402
946.0,946.0,0.51083523
947.0,947.0,0.01132525
948.0,948.0,0.13860533
949.0,949.0,0.1478423
950.0,950.0,0.049306564
951.0,951.0,0.34374323
952.0,952.0,2.4815035E-4
953.0,953.0,0.08972332
954.0,954.0,0.08500309
955.0,955.0,0.20465948
956.0,956.0,0.9317329
957.0,957.0,0.05418931
958.0,958.0,0.6467546
959.0,959.0,0.70961124
960.0,960.0,0.8927009
961.0,961.0,0.0807594
962.0,962.0,3.534673E-4
963.0,963.0,0.003619637
964.0,964.0,0.7133713
965.0,965.0,0.039919894
966.0,966.0,0.6378388
967.0,967.0,0.7228677
968.0,968.0,0.024466127
969.0,969.0,0.09194026
970.0,970.0,0.42583856
971.0,971.0,0.092992224
972.0,972.0,0.35631558
973.0,973.0,0.72067255
974.0,974.0,0.06613153
975.0,975.0,3.243744E-4
976.0,976.0,0.6957753
977.0,977.0,0.298643
978.0,978.0,0.082687184
979.0,979.0,0.0073388163
980.0,980.0,0.22797853
981.0,981.0,0.4894559
982.0,982.0,0.0296206
983.0,983.0,0.08045682
984.0,984.0,0.013641025
985.0,985.0,0.097641096
