x,y,species stddev
272.0,272.0,0.0019531595
273.0,273.0,0.004222841
274.0,274.0,0.0038095335
275.0,275.0,0.0034771245
276.0,276.0,0.002806821
277.0,277.0,0.0028098887
278.0,278.0,0.0035344795
279.0,279.0,5.8946447E-5
280.0,280.0,0.012873306
281.0,281.0,0.0056863194
282.0,282.0,0.0020254732
283.0,283.0,0.0011777317
284.0,284.0,1.3331035E-5
285.0,285.0,0.012559869
286.0,286.0,9.0138294E-4
287.0,287.0,0.010315816
288.0,288.0,3.5065514E-6
289.0,289.0,0.005064901
290.0,290.0,0.023594452
291.0,291.0,0.007757643
292.0,292.0,0.006593435
293.0,293.0,0.0017783258
294.0,294.0,0.0065932833
295.0,295.0,0.011104719
296.0,296.0,0.0045736507
297.0,297.0,0.007940869
298.0,298.0,0.0012666194
299.0,299.0,0.004540136
300.0,300.0,0.0058284122
301.0,301.0,0.0017308604
302.0,302.0,0.004632479
303.0,303.0,0.0029412992
304.0,304.0,0.0037659071
305.0,305.0,0.005201161
306.0,306.0,0.0036440014
307.0,307.0,0.00664657
308.0,308.0,8.781447E-6
309.0,309.0,0.003940834
310.0,310.0,9.943162E-4
311.0,311.0,0.004471518
312.0,312.0,0.004401494
313.0,313.0,0.0057194703
314.0,314.0,0.0027560787
315.0,315.0,0.005350599
316.0,316.0,0.006768636
317.0,317.0,3.3322867E-5
318.0,318.0,4.0987058E-4
319.0,319.0,0.0023682257
320.0,320.0,1.9477564E-4
321.0,321.0,5.6440436E-4
322.0,322.0,0.0024109764
323.0,323.0,0.0098148165
324.0,324.0,0.0072794463
325.0,325.0,0.004503694
326.0,326.0,0.005446461
327.0,327.0,0.011108519
328.0,328.0,6.359638E-5
329.0,329.0,0.0062067145
330.0,330.0,0.0010574717
331.0,331.0,0.0082697375
332.0,332.0,0.0036215524
333.0,333.0,0.004662215
334.0,334.0,0.0020683333
335.0,335.0,0.0015432916
336.0,336.0,0.004808721
337.0,337.0,0.008775466
338.0,338.0,0.006111631
339.0,339.0,0.0013270939
340.0,340.0,9.1689464E-4
341.0,341.0,0.0065080486
342.0,342.0,0.0046406006
343.0,343.0,0.0059722606
344.0,344.0,0.0016710904
345.0,345.0,0.007248364
346.0,346.0,0.004997279
347.0,347.0,0.0063989065
348.0,348.0,0.0075441045
349.0,349.0,0.0020050628
350.0,350.0,0.003565763
351.0,351.0,0.0038491522
352.0,352.0,0.0051735677
353.0,353.0,0.0035090966
354.0,354.0,0.0051485044
355.0,355.0,0.005580573
356.0,356.0,6.8135024E-4
357.0,357.0,0.0037961595
358.0,358.0,0.0022572172
359.0,359.0,2.0346828E-4
360.0,360.0,0.0021039776
361.0,361.0,0.006214076
362.0,362.0,0.0061199134
363.0,363.0,8.469986E-4
364.0,364.0,0.0014951387
365.0,365.0,7.7535084E-4
366.0,366.0,0.002214922
367.0,367.0,7.957281E-4
368.0,368.0,0.0062817717
369.0,369.0,0.0070970743
370.0,370.0,0.0017430545
371.0,371.0,0.0026269057
372.0,372.0,0.0015647631
373.0,373.0,0.0012948139
374.0,374.0,0.017554482
375.0,375.0,0.0042852336
376.0,376.0,0.0010762787
377.0,377.0,0.0041446276
378.0,378.0,0.006475627
379.0,379.0,3.2233795E-5
380.0,380.0,0.0034383198
381.0,381.0,0.002405645
382.0,382.0,0.0044262214
383.0,383.0,0.0075436984
384.0,384.0,3.8391835E-4
385.0,385.0,0.008763518
386.0,386.0,2.8267194E-5
387.0,387.0,0.0058888705
388.0,388.0,0.0050520287
389.0,389.0,0.0048229415
390.0,390.0,0.0042106877
391.0,391.0,0.0032208192
392.0,392.0,0.004264445
393.0,393.0,0.009100019
394.0,394.0,2.0646036E-4
395.0,395.0,0.0015566397
396.0,396.0,0.0012039009
397.0,397.0,0.0077353315
398.0,398.0,0.0087281065
399.0,399.0,0.0072177732
400.0,400.0,0.0031266082
401.0,401.0,0.0038197227
402.0,402.0,0.0064653764
403.0,403.0,0.009053076
404.0,404.0,0.002775921
405.0,405.0,0.005617847
406.0,406.0,0.0051791067
407.0,407.0,0.005763583
408.0,408.0,0.0029137211
409.0,409.0,0.0024113674
410.0,410.0,8.71104E-4
411.0,411.0,0.0029516828
412.0,412.0,0.003644652
413.0,413.0,0.006290216
414.0,414.0,3.9832538E-4
415.0,415.0,0.0074189175
416.0,416.0,0.0028044588
417.0,417.0,9.538543E-4
418.0,418.0,0.0019803778
419.0,419.0,0.004633169
420.0,420.0,1.1219777E-5
421.0,421.0,0.010084018
422.0,422.0,0.001016207
423.0,423.0,0.013339033
424.0,424.0,0.0064611076
425.0,425.0,1.587708E-6
426.0,426.0,0.0061598923
427.0,427.0,0.0028133746
428.0,428.0,0.003949854
429.0,429.0,2.2198059E-4
430.0,430.0,0.0061637145
431.0,431.0,0.0021701157
432.0,432.0,0.004069527
433.0,433.0,0.0016627584
434.0,434.0,0.0067914133
435.0,435.0,0.0025147924
436.0,436.0,0.0044248323
437.0,437.0,0.0070119165
438.0,438.0,0.0073330994
439.0,439.0,0.0038652385
440.0,440.0,1.1410128E-4
441.0,441.0,0.008102279
442.0,442.0,0.0019796407
443.0,443.0,0.0012010304
444.0,444.0,0.00578555
445.0,445.0,0.0065997546
446.0,446.0,0.0027507574
447.0,447.0,0.006881643
448.0,448.0,0.005479857
449.0,449.0,7.485469E-4
450.0,450.0,0.009269532
451.0,451.0,0.004595645
452.0,452.0,0.0048811445
453.0,453.0,0.008684328
454.0,454.0,0.0045611663
455.0,455.0,0.0066085174
456.0,456.0,6.3962466E-4
457.0,457.0,0.0038482184
458.0,458.0,7.943856E-4
459.0,459.0,2.6269935E-4
460.0,460.0,3.3176988E-5
461.0,461.0,0.0071937987
462.0,462.0,0.0010942966
463.0,463.0,0.011955739
464.0,464.0,6.587777E-4
465.0,465.0,0.0067084543
466.0,466.0,0.007543733
467.0,467.0,0.002344627
468.0,468.0,0.010404657
469.0,469.0,0.014963793
470.0,470.0,0.010152742
471.0,471.0,9.314643E-8
472.0,472.0,0.006966201
473.0,473.0,9.5817266E-4
474.0,474.0,0.0024701257
475.0,475.0,0.0055632424
476.0,476.0,0.0047110957
477.0,477.0,0.00463484
478.0,478.0,0.0016198527
479.0,479.0,0.0014619384
480.0,480.0,0.001836056
481.0,481.0,0.010359179
482.0,482.0,8.860882E-6
483.0,483.0,0.0071898443
484.0,484.0,0.0015056145
485.0,485.0,0.00664277
486.0,486.0,0.0023473373
487.0,487.0,0.0047036815
488.0,488.0,0.0014891869
489.0,489.0,0.004078168
490.0,490.0,0.002568637
491.0,491.0,0.011667876
492.0,492.0,0.0066466103
493.0,493.0,0.0012307909
494.0,494.0,0.0051261056
495.0,495.0,0.005381765
496.0,496.0,2.385351E-5
497.0,497.0,0.001953731
498.0,498.0,0.0025032018
499.0,499.0,0.005011188
500.0,500.0,0.004795906
501.0,501.0,0.002294419
502.0,502.0,5.542122E-5
503.0,503.0,0.0074450243
504.0,504.0,7.111091E-4
505.0,505.0,0.00921572
506.0,506.0,0.025363294
507.0,507.0,0.0044127507
508.0,508.0,0.002128614
509.0,509.0,0.013570612
510.0,510.0,0.00303166
511.0,511.0,0.004232661
512.0,512.0,1.9718376E-5
513.0,513.0,7.643134E-4
514.0,514.0,0.004005908
515.0,515.0,4.6903483E-4
516.0,516.0,0.011148762
517.0,517.0,0.0039166044
518.0,518.0,0.002043815
519.0,519.0,0.0072054705
520.0,520.0,5.39442E-4
521.0,521.0,0.005262897
522.0,522.0,0.0017398883
523.0,523.0,0.0012869635
524.0,524.0,0.0013145291
525.0,525.0,0.0033183289
526.0,526.0,0.0030732383
527.0,527.0,0.0036945292
528.0,528.0,0.00566183
529.0,529.0,0.009501516
530.0,530.0,0.008241601
531.0,531.0,5.2534284E-5
532.0,532.0,0.0014524953
533.0,533.0,9.821424E-4
534.0,534.0,0.0047745374
535.0,535.0,0.011166971
536.0,536.0,0.005652291
537.0,537.0,0.0011382216
538.0,538.0,0.00390724
539.0,539.0,0.0030211618
540.0,540.0,0.0012972531
541.0,541.0,0.0050739953
542.0,542.0,0.007202657
543.0,543.0,0.007599462
544.0,544.0,0.0032796348
545.0,545.0,0.012135853
546.0,546.0,0.004727765
547.0,547.0,4.2001533E-4
548.0,548.0,0.008297296
549.0,549.0,0.0012468947
550.0,550.0,0.0015776977
551.0,551.0,0.0011233784
552.0,552.0,0.0044007613
553.0,553.0,0.013455042
554.0,554.0,0.0028288516
555.0,555.0,0.0051800995
556.0,556.0,9.697541E-5
557.0,557.0,7.097247E-4
558.0,558.0,0.0041769953
559.0,559.0,0.004875704
560.0,560.0,8.7294943E-4
561.0,561.0,0.006783794
562.0,562.0,0.0041380594
563.0,563.0,0.0041618985
564.0,564.0,0.0052960846
565.0,565.0,7.749652E-4
566.0,566.0,0.005585343
567.0,567.0,4.140257E-4
568.0,568.0,0.004361339
569.0,569.0,0.001680856
570.0,570.0,3.1764948E-4
571.0,571.0,0.0066242474
572.0,572.0,0.009844108
573.0,573.0,0.0069372766
574.0,574.0,0.0035744645
575.0,575.0,2.696506E-4
576.0,576.0,0.012994314
577.0,577.0,5.019081E-5
578.0,578.0,0.002017266
579.0,579.0,0.0036938207
580.0,580.0,0.0017263633
581.0,581.0,2.615816E-5
582.0,582.0,0.003063282
583.0,583.0,0.003552837
584.0,584.0,4.588919E-4
585.0,585.0,0.0035351845
586.0,586.0,0.0065815947
587.0,587.0,0.0019048493
588.0,588.0,0.0025696827
589.0,589.0,2.1559265E-6
590.0,590.0,0.004419802
591.0,591.0,0.005628141
592.0,592.0,0.0040115328
593.0,593.0,0.0029535708
594.0,594.0,0.007276571
595.0,595.0,0.0028511814
596.0,596.0,0.0012792425
597.0,597.0,0.0057864757
598.0,598.0,0.0043482822
599.0,599.0,0.004579173
600.0,600.0,7.603184E-4
601.0,601.0,0.006845739
602.0,602.0,0.005843355
603.0,603.0,0.004123017
604.0,604.0,0.004410184
605.0,605.0,0.004723405
606.0,606.0,0.00421665
607.0,607.0,0.0034239131
608.0,608.0,0.01384743
609.0,609.0,0.0039218487
610.0,610.0,0.0049850694
611.0,611.0,7.3719915E-4
612.0,612.0,8.268185E-4
613.0,613.0,0.003932895
614.0,614.0,0.013234726
615.0,615.0,0.0060864734
616.0,616.0,0.0050836406
617.0,617.0,0.002603057
618.0,618.0,0.0045902235
619.0,619.0,0.0085545555
620.0,620.0,2.0891351E-4
621.0,621.0,0.008350519
622.0,622.0,2.5358515E-5
623.0,623.0,5.8114907E-4
624.0,624.0,0.0058561848
625.0,625.0,0.001660758
626.0,626.0,0.0027390968
627.0,627.0,0.0016358853
628.0,628.0,0.0013871389
629.0,629.0,0.0045904405
630.0,630.0,0.005969406
631.0,631.0,0.0040891757
632.0,632.0,0.008452236
633.0,633.0,0.0016351733
634.0,634.0,0.00479717
635.0,635.0,6.2816986E-4
636.0,636.0,4.5437214E-4
637.0,637.0,0.0027584925
638.0,638.0,0.007746838
639.0,639.0,0.0029509673
640.0,640.0,0.005550024
641.0,641.0,0.0053746607
642.0,642.0,0.0030721247
643.0,643.0,0.0069663934
644.0,644.0,0.003889116
645.0,645.0,0.0055583264
646.0,646.0,0.004875554
647.0,647.0,1.0321141E-5
648.0,648.0,0.0019034614
649.0,649.0,0.004508858
650.0,650.0,0.0027824442
651.0,651.0,0.0027665533
652.0,652.0,0.0032349285
653.0,653.0,0.01244355
654.0,654.0,0.0048338072
655.0,655.0,0.0041106045
656.0,656.0,0.0103493305
657.0,657.0,2.3449442E-5
658.0,658.0,0.006038259
659.0,659.0,0.0048997933
660.0,660.0,0.0069356654
661.0,661.0,0.0053636413
662.0,662.0,0.003282596
663.0,663.0,0.0058198855
664.0,664.0,0.005282015
665.0,665.0,0.00464586
666.0,666.0,7.9870824E-4
667.0,667.0,8.727189E-4
668.0,668.0,0.014123358
669.0,669.0,0.0011571153
670.0,670.0,0.010848438
671.0,671.0,0.0040603545
672.0,672.0,0.004352832
673.0,673.0,2.5644513E-5
674.0,674.0,0.002419787
675.0,675.0,0.0037893874
676.0,676.0,0.0043663
677.0,677.0,0.0030660764
678.0,678.0,0.0023228938
679.0,679.0,0.0057311677
680.0,680.0,0.0027379263
681.0,681.0,0.0054919077
682.0,682.0,0.0047603804
683.0,683.0,0.0017616622
684.0,684.0,0.005994937
685.0,685.0,0.003804006
686.0,686.0,0.0016698833
687.0,687.0,0.004788974
688.0,688.0,0.0027783504
689.0,689.0,1.1851551E-4
690.0,690.0,0.0025141498
691.0,691.0,0.0031706959
692.0,692.0,0.0010459991
693.0,693.0,0.002938672
694.0,694.0,2.6379613E-4
695.0,695.0,2.3367174E-4
696.0,696.0,0.009440044
697.0,697.0,5.9585822E-5
698.0,698.0,0.0054382486
699.0,699.0,0.007318211
700.0,700.0,0.0036192387
701.0,701.0,0.0023409524
702.0,702.0,0.00778312
703.0,703.0,0.002240712
704.0,704.0,0.002318873
705.0,705.0,0.0068435213
706.0,706.0,0.002441059
707.0,707.0,0.0041957404
708.0,708.0,7.6547277E-4
709.0,709.0,0.008400642
710.0,710.0,0.00503325
711.0,711.0,0.0054175407
712.0,712.0,0.0051426147
713.0,713.0,0.004896864
714.0,714.0,7.6761463E-4
715.0,715.0,0.0060761054
716.0,716.0,0.0013852862
717.0,717.0,0.00499508
718.0,718.0,6.703533E-5
719.0,719.0,0.0071386658
720.0,720.0,0.004717229
721.0,721.0,0.0045433906
722.0,722.0,0.010769556
723.0,723.0,0.007119495
724.0,724.0,0.0023974024
725.0,725.0,8.171045E-4
726.0,726.0,0.004597326
727.0,727.0,0.0074879266
728.0,728.0,4.2444237E-5
729.0,729.0,0.0069112265
730.0,730.0,6.209556E-5
731.0,731.0,0.0039767385
732.0,732.0,0.0061190673
733.0,733.0,0.0011022695
734.0,734.0,0.004002745
735.0,735.0,4.773216E-5
736.0,736.0,4.5408124E-5
737.0,737.0,0.015136754
738.0,738.0,1.5544306E-4
739.0,739.0,0.0028266707
740.0,740.0,0.0025578763
741.0,741.0,0.0038570464
742.0,742.0,1.4002217E-5
743.0,743.0,0.0019435283
744.0,744.0,2.0770775E-4
745.0,745.0,5.655697E-4
746.0,746.0,2.9476694E-5
747.0,747.0,0.0068084868
748.0,748.0,0.005833894
749.0,749.0,0.004968243
750.0,750.0,6.920688E-4
751.0,751.0,0.007525381
752.0,752.0,0.004027341
753.0,753.0,0.009212619
754.0,754.0,0.0023485902
755.0,755.0,0.0036420636
756.0,756.0,2.6544303E-4
757.0,757.0,0.0048036682
758.0,758.0,0.008815889
759.0,759.0,0.0036817242
760.0,760.0,7.836912E-6
761.0,761.0,0.012097677
762.0,762.0,0.0048395386
763.0,763.0,0.001585359
764.0,764.0,0.0063555874
765.0,765.0,0.009373728
766.0,766.0,0.0019101845
767.0,767.0,0.00137629
768.0,768.0,2.6600508E-4
769.0,769.0,0.0071427017
770.0,770.0,0.0032666605
771.0,771.0,0.007234552
772.0,772.0,0.005413934
773.0,773.0,0.002948159
774.0,774.0,0.0061939782
775.0,775.0,0.0075156665
776.0,776.0,4.0451533E-4
777.0,777.0,0.004128073
778.0,778.0,0.0016291133
779.0,779.0,0.0067669824
780.0,780.0,4.7005326E-4
781.0,781.0,0.0050419443
782.0,782.0,3.5424365E-4
783.0,783.0,0.007087906
784.0,784.0,0.0019168943
785.0,785.0,0.0037408748
786.0,786.0,0.009135254
787.0,787.0,0.005450443
788.0,788.0,0.007035354
789.0,789.0,0.0020598595
790.0,790.0,0.002279407
791.0,791.0,0.002736511
792.0,792.0,0.005005162
793.0,793.0,0.0044487617
794.0,794.0,0.005123507
795.0,795.0,0.0012787858
796.0,796.0,0.0030861446
797.0,797.0,0.010930926
798.0,798.0,0.001198357
799.0,799.0,0.01592837
800.0,800.0,0.003849084
801.0,801.0,0.005644639
802.0,802.0,8.4691675E-4
803.0,803.0,7.7960273E-4
804.0,804.0,0.0019456447
805.0,805.0,0.0032150717
806.0,806.0,2.6033442E-5
807.0,807.0,1.2025233E-6
808.0,808.0,0.0047596446
809.0,809.0,0.009826006
810.0,810.0,8.4201536E-5
811.0,811.0,0.0017451157
812.0,812.0,0.0014447627
813.0,813.0,0.004876203
814.0,814.0,0.003884571
815.0,815.0,0.0063577276
816.0,816.0,0.0018523788
817.0,817.0,0.0021418438
818.0,818.0,0.0023598827
819.0,819.0,0.00686994
820.0,820.0,0.0028312206
821.0,821.0,0.0058014337
822.0,822.0,0.0038983668
823.0,823.0,0.002789633
824.0,824.0,3.420212E-4
825.0,825.0,0.0047425297
826.0,826.0,0.008387082
827.0,827.0,0.009539693
828.0,828.0,0.0067147124
829.0,829.0,4.999188E-4
830.0,830.0,0.0059540407
831.0,831.0,0.0035357906
832.0,832.0,0.004306406
833.0,833.0,0.012108038
834.0,834.0,0.001566358
835.0,835.0,0.0021615468
836.0,836.0,0.0045099882
837.0,837.0,0.0037049907
838.0,838.0,0.010657317
839.0,839.0,2.5715866E-5
840.0,840.0,6.05163E-4
841.0,841.0,0.0054297647
842.0,842.0,0.0047320905
843.0,843.0,0.006692915
844.0,844.0,0.004796509
845.0,845.0,0.004650723
846.0,846.0,0.0013147575
847.0,847.0,0.00196013
848.0,848.0,0.003585713
849.0,849.0,1.6183158E-5
850.0,850.0,0.0025623373
851.0,851.0,0.0027825334
852.0,852.0,9.383967E-5
853.0,853.0,0.0032866667
854.0,854.0,0.0011113831
855.0,855.0,0.005886356
856.0,856.0,0.008864807
857.0,857.0,0.0042994833
858.0,858.0,0.0010577587
859.0,859.0,0.006189903
860.0,860.0,6.4559426E-4
861.0,861.0,1.8844719E-4
862.0,862.0,2.9752761E-4
863.0,863.0,0.0012052589
864.0,864.0,0.0030122716
865.0,865.0,0.009823496
866.0,866.0,0.010053611
867.0,867.0,6.7262326E-6
868.0,868.0,0.001336203
869.0,869.0,0.00727254
870.0,870.0,0.0019095673
871.0,871.0,0.0033152564
872.0,872.0,0.012798564
873.0,873.0,0.0036847475
874.0,874.0,0.015275529
875.0,875.0,0.0056672646
876.0,876.0,0.0014088767
877.0,877.0,0.002892849
878.0,878.0,0.0041655637
879.0,879.0,0.042188574
880.0,880.0,0.01288082
881.0,881.0,0.004013868
882.0,882.0,0.005035975
883.0,883.0,3.198056E-4
884.0,884.0,0.0064081396
885.0,885.0,0.005589359
886.0,886.0,0.012436642
887.0,887.0,0.0033937038
888.0,888.0,9.897804E-4
889.0,889.0,0.0032334495
890.0,890.0,0.002326493
891.0,891.0,0.010150295
892.0,892.0,0.0070954096
893.0,893.0,0.0017012497
894.0,894.0,0.006679098
895.0,895.0,0.005640427
896.0,896.0,0.00437285
897.0,897.0,0.0073287697
898.0,898.0,0.005499344
899.0,899.0,0.00447636
900.0,900.0,0.008316701
901.0,901.0,1.4642288E-5
902.0,902.0,0.0046748295
903.0,903.0,0.0020868052
904.0,904.0,0.0013280277
905.0,905.0,0.0051868586
906.0,906.0,0.0038979903
907.0,907.0,3.025266E-6
908.0,908.0,0.0046257586
909.0,909.0,0.0068580494
910.0,910.0,0.0025284244
911.0,911.0,0.005312501
912.0,912.0,0.0072589093
913.0,913.0,0.018067619
914.0,914.0,0.0075989016
915.0,915.0,0.0022060543
916.0,916.0,2.3847751E-6
917.0,917.0,0.0025229806
918.0,918.0,0.0021839938
919.0,919.0,0.0014735182
920.0,920.0,0.005993446
921.0,921.0,6.443691E-4
922.0,922.0,0.0045741675
923.0,923.0,6.9422805E-4
924.0,924.0,0.003195408
925.0,925.0,0.0028510077
926.0,926.0,0.0042922474
927.0,927.0,0.016082225
928.0,928.0,0.0029031306
929.0,929.0,4.423015E-6
930.0,930.0,0.005727976
931.0,931.0,0.011288943
932.0,932.0,0.0020721946
933.0,933.0,0.0039048651
934.0,934.0,0.014949084
935.0,935.0,0.0033139738
