x,y,species max
2274.0,2274.0,0.083816
2275.0,2275.0,1.9241268E-4
2276.0,2276.0,0.1379022
2277.0,2277.0,0.027288126
2278.0,2278.0,0.14694028
2279.0,2279.0,0.104860075
2280.0,2280.0,0.13738126
2281.0,2281.0,0.16210438
2282.0,2282.0,0.7663646
2283.0,2283.0,0.0024979834
2284.0,2284.0,0.12703453
2285.0,2285.0,0.088456586
2286.0,2286.0,0.049801905
2287.0,2287.0,0.13559967
2288.0,2288.0,0.11007302
2289.0,2289.0,0.02976452
2290.0,2290.0,0.18418588
2291.0,2291.0,0.6627276
2292.0,2292.0,0.057994865
2293.0,2293.0,0.1242154
2294.0,2294.0,0.045091648
2295.0,2295.0,1.3082193E-5
2296.0,2296.0,0.65503037
2297.0,2297.0,0.06786132
2298.0,2298.0,0.4376282
2299.0,2299.0,0.1407134
2300.0,2300.0,0.0027770558
2301.0,2301.0,0.749597
2302.0,2302.0,8.575512E-4
2303.0,2303.0,0.11710383
2304.0,2304.0,0.6310749
2305.0,2305.0,0.04196556
2306.0,2306.0,0.012562219
2307.0,2307.0,0.26936245
2308.0,2308.0,0.1677747
2309.0,2309.0,0.12416965
2310.0,2310.0,0.05694182
2311.0,2311.0,0.10392488
2312.0,2312.0,0.658817
2313.0,2313.0,0.21730675
2314.0,2314.0,0.44286138
2315.0,2315.0,0.0017996511
2316.0,2316.0,0.12869428
2317.0,2317.0,0.006007141
2318.0,2318.0,0.04272014
2319.0,2319.0,0.3747648
2320.0,2320.0,0.14854993
2321.0,2321.0,0.62993747
2322.0,2322.0,0.010587848
2323.0,2323.0,0.054929797
2324.0,2324.0,0.13908146
2325.0,2325.0,0.036102008
2326.0,2326.0,0.30475676
2327.0,2327.0,0.12715511
2328.0,2328.0,0.18601023
2329.0,2329.0,0.05828494
2330.0,2330.0,0.11841945
2331.0,2331.0,0.14297223
2332.0,2332.0,0.0132610155
2333.0,2333.0,0.14047147
2334.0,2334.0,0.20704395
2335.0,2335.0,0.12360055
2336.0,2336.0,0.114565395
2337.0,2337.0,0.03063505
2338.0,2338.0,0.13771018
2339.0,2339.0,0.7974008
2340.0,2340.0,0.1774336
2341.0,2341.0,0.10229755
2342.0,2342.0,0.63069123
2343.0,2343.0,0.008849784
2344.0,2344.0,0.016891131
2345.0,2345.0,0.042601623
2346.0,2346.0,0.030259231
2347.0,2347.0,0.15605815
2348.0,2348.0,0.0018305941
2349.0,2349.0,0.0051383185
2350.0,2350.0,0.039310172
2351.0,2351.0,0.32866943
2352.0,2352.0,0.22289358
2353.0,2353.0,0.7639173
2354.0,2354.0,0.09404729
2355.0,2355.0,0.39292186
2356.0,2356.0,0.31903785
2357.0,2357.0,0.091988355
2358.0,2358.0,0.001558679
2359.0,2359.0,0.23545876
2360.0,2360.0,0.24866576
2361.0,2361.0,0.170588
2362.0,2362.0,0.011459139
2363.0,2363.0,0.4096457
2364.0,2364.0,0.09623376
2365.0,2365.0,0.121166006
2366.0,2366.0,0.11546702
2367.0,2367.0,0.14306971
2368.0,2368.0,0.1943709
2369.0,2369.0,0.097299024
2370.0,2370.0,4.1860938E-5
2371.0,2371.0,7.628825E-4
2372.0,2372.0,0.37625945
2373.0,2373.0,0.049381144
2374.0,2374.0,0.07782363
2375.0,2375.0,0.06255065
2376.0,2376.0,4.8715132E-4
2377.0,2377.0,0.8125229
2378.0,2378.0,0.115208626
2379.0,2379.0,0.07781805
2380.0,2380.0,0.1286221
2381.0,2381.0,0.005233643
2382.0,2382.0,0.019716017
2383.0,2383.0,0.63096327
2384.0,2384.0,0.03084224
2385.0,2385.0,0.072974786
2386.0,2386.0,0.0067864778
2387.0,2387.0,0.32042813
2388.0,2388.0,0.16105244
2389.0,2389.0,0.35142758
2390.0,2390.0,0.7271936
2391.0,2391.0,0.06572388
2392.0,2392.0,0.040708043
2393.0,2393.0,0.010319914
2394.0,2394.0,0.10892334
2395.0,2395.0,0.50564283
2396.0,2396.0,0.051561557
2397.0,2397.0,0.24757591
2398.0,2398.0,0.039239407
2399.0,2399.0,0.13583514
2400.0,2400.0,0.1958278
2401.0,2401.0,2.2572932E-4
2402.0,2402.0,0.055750754
2403.0,2403.0,0.16659294
2404.0,2404.0,0.5796293
2405.0,2405.0,0.14645736
2406.0,2406.0,0.101470895
2407.0,2407.0,0.0011828378
2408.0,2408.0,0.0011723842
2409.0,2409.0,0.07697032
2410.0,2410.0,0.012812758
2411.0,2411.0,0.12480798
2412.0,2412.0,0.072204284
2413.0,2413.0,1.2731767E-4
2414.0,2414.0,0.085062526
2415.0,2415.0,0.14171825
2416.0,2416.0,0.07830838
2417.0,2417.0,0.00421304
2418.0,2418.0,0.74530166
2419.0,2419.0,0.018889384
2420.0,2420.0,0.273818
2421.0,2421.0,0.16083573
2422.0,2422.0,0.72748685
2423.0,2423.0,0.008132068
2424.0,2424.0,0.05138024
2425.0,2425.0,0.070288345
2426.0,2426.0,0.7557401
2427.0,2427.0,0.23746398
2428.0,2428.0,3.144887E-4
2429.0,2429.0,0.013168824
2430.0,2430.0,0.12949204
2431.0,2431.0,0.7484453
2432.0,2432.0,0.18432614
2433.0,2433.0,0.2677857
2434.0,2434.0,3.4263678E-4
2435.0,2435.0,0.0050846147
2436.0,2436.0,0.010774882
2437.0,2437.0,0.0867599
2438.0,2438.0,0.051883742
2439.0,2439.0,2.4186938E-4
2440.0,2440.0,0.6628206
2441.0,2441.0,5.994983E-4
2442.0,2442.0,0.1352517
2443.0,2443.0,0.03309908
2444.0,2444.0,0.09574941
2445.0,2445.0,0.0072237714
2446.0,2446.0,0.8609792
2447.0,2447.0,0.0013544926
2448.0,2448.0,0.24097937
2449.0,2449.0,0.017312236
2450.0,2450.0,0.032100055
2451.0,2451.0,0.7216818
2452.0,2452.0,0.37793544
2453.0,2453.0,0.06895499
2454.0,2454.0,0.058943585
2455.0,2455.0,0.033817608
2456.0,2456.0,0.07063575
2457.0,2457.0,0.004558543
2458.0,2458.0,0.09125099
2459.0,2459.0,0.11958838
2460.0,2460.0,0.76493746
2461.0,2461.0,0.0010339828
2462.0,2462.0,0.048342258
2463.0,2463.0,0.13083406
2464.0,2464.0,0.22074626
2465.0,2465.0,0.7702851
2466.0,2466.0,0.75796956
2467.0,2467.0,0.14036787
2468.0,2468.0,0.062119827
2469.0,2469.0,0.1492765
2470.0,2470.0,0.1027917
2471.0,2471.0,0.1482443
2472.0,2472.0,0.29467028
2473.0,2473.0,0.28573984
2474.0,2474.0,0.15083708
2475.0,2475.0,7.7545024E-5
2476.0,2476.0,2.0464497E-4
2477.0,2477.0,0.18248624
2478.0,2478.0,0.39761603
2479.0,2479.0,6.663951E-5
2480.0,2480.0,0.04299012
2481.0,2481.0,0.041789982
2482.0,2482.0,0.04364286
2483.0,2483.0,0.019634085
2484.0,2484.0,0.10141188
2485.0,2485.0,0.0011009153
2486.0,2486.0,0.013149458
2487.0,2487.0,0.024609674
2488.0,2488.0,0.035680074
2489.0,2489.0,0.122261494
2490.0,2490.0,0.2451816
2491.0,2491.0,0.12999253
2492.0,2492.0,0.3956632
2493.0,2493.0,0.11857205
2494.0,2494.0,0.6764558
2495.0,2495.0,0.5370276
2496.0,2496.0,0.16104583
2497.0,2497.0,0.011695832
2498.0,2498.0,0.1920398
2499.0,2499.0,0.13254432
2500.0,2500.0,0.2675898
2501.0,2501.0,0.5662225
2502.0,2502.0,0.088271536
2503.0,2503.0,0.07351589
2504.0,2504.0,0.019013993
2505.0,2505.0,0.72632295
2506.0,2506.0,0.48787147
2507.0,2507.0,0.17482628
2508.0,2508.0,0.5690382
2509.0,2509.0,0.10592364
2510.0,2510.0,0.08119258
2511.0,2511.0,1.911416E-4
2512.0,2512.0,0.113842875
2513.0,2513.0,0.08557892
2514.0,2514.0,0.022500051
2515.0,2515.0,7.904593E-5
2516.0,2516.0,0.19005579
2517.0,2517.0,0.0068367645
2518.0,2518.0,0.01419328
2519.0,2519.0,0.06902276
2520.0,2520.0,0.23137754
2521.0,2521.0,0.02416487
2522.0,2522.0,0.04474404
2523.0,2523.0,0.030791348
2524.0,2524.0,0.0061928937
2525.0,2525.0,0.78479475
2526.0,2526.0,0.01775073
2527.0,2527.0,0.06901524
2528.0,2528.0,0.030814976
2529.0,2529.0,0.75098646
2530.0,2530.0,0.011020455
2531.0,2531.0,0.15469062
2532.0,2532.0,0.02631917
2533.0,2533.0,1.9218303E-4
2534.0,2534.0,0.10855231
2535.0,2535.0,0.76960975
2536.0,2536.0,0.03796278
2537.0,2537.0,0.36347568
2538.0,2538.0,0.6776071
2539.0,2539.0,0.008791602
2540.0,2540.0,0.15551037
2541.0,2541.0,0.021851346
2542.0,2542.0,0.08026819
2543.0,2543.0,0.047357265
2544.0,2544.0,0.011089309
2545.0,2545.0,0.040554
2546.0,2546.0,0.13630873
2547.0,2547.0,0.115071855
2548.0,2548.0,0.4520551
2549.0,2549.0,0.007466099
2550.0,2550.0,0.028421374
2551.0,2551.0,0.105763145
2552.0,2552.0,0.22025274
2553.0,2553.0,0.019367859
2554.0,2554.0,0.06689965
2555.0,2555.0,0.012161468
2556.0,2556.0,0.75977397
2557.0,2557.0,0.7357685
2558.0,2558.0,8.397786E-4
2559.0,2559.0,0.025143249
2560.0,2560.0,0.08186814
2561.0,2561.0,0.020944135
2562.0,2562.0,0.022689758
2563.0,2563.0,0.018006837
2564.0,2564.0,5.0749473E-5
2565.0,2565.0,0.19221252
2566.0,2566.0,0.025446733
2567.0,2567.0,0.10027112
2568.0,2568.0,0.76112676
2569.0,2569.0,0.1697033
2570.0,2570.0,0.12487511
2571.0,2571.0,0.22018954
2572.0,2572.0,0.102332845
2573.0,2573.0,0.09844116
2574.0,2574.0,0.5739912
2575.0,2575.0,0.85800755
2576.0,2576.0,0.030526618
2577.0,2577.0,0.13348278
2578.0,2578.0,0.14051543
2579.0,2579.0,0.0890453
2580.0,2580.0,0.08862843
2581.0,2581.0,0.074598335
2582.0,2582.0,0.23395702
2583.0,2583.0,0.1166293
2584.0,2584.0,0.05418575
2585.0,2585.0,0.011562037
2586.0,2586.0,0.13689543
2587.0,2587.0,0.06862263
2588.0,2588.0,0.0040821773
2589.0,2589.0,0.12326023
2590.0,2590.0,0.06041585
2591.0,2591.0,0.7263299
2592.0,2592.0,0.5698399
2593.0,2593.0,1.07936E-4
2594.0,2594.0,0.7561844
2595.0,2595.0,0.046587504
2596.0,2596.0,0.69904554
2597.0,2597.0,0.098656274
2598.0,2598.0,0.072532535
2599.0,2599.0,0.14968109
2600.0,2600.0,0.30099308
2601.0,2601.0,0.061438717
2602.0,2602.0,0.7248041
2603.0,2603.0,0.63292927
2604.0,2604.0,0.039947316
2605.0,2605.0,0.36262864
2606.0,2606.0,0.7719524
2607.0,2607.0,0.3394846
2608.0,2608.0,0.21253873
2609.0,2609.0,0.001831456
2610.0,2610.0,0.2795543
2611.0,2611.0,0.0855989
2612.0,2612.0,0.15473942
2613.0,2613.0,0.4111007
2614.0,2614.0,0.0020258971
2615.0,2615.0,0.71887684
2616.0,2616.0,0.14104164
2617.0,2617.0,0.75550544
2618.0,2618.0,4.272588E-5
2619.0,2619.0,0.006083366
2620.0,2620.0,0.11066741
2621.0,2621.0,0.3736518
2622.0,2622.0,0.2511998
2623.0,2623.0,0.78475255
2624.0,2624.0,0.00627146
2625.0,2625.0,0.42862287
2626.0,2626.0,0.045051552
2627.0,2627.0,0.0026699612
2628.0,2628.0,0.08479669
2629.0,2629.0,3.797871E-5
2630.0,2630.0,0.03132895
2631.0,2631.0,0.019644441
2632.0,2632.0,1.6384281E-5
2633.0,2633.0,0.012489614
2634.0,2634.0,0.027072052
2635.0,2635.0,0.039555956
2636.0,2636.0,0.0031916017
2637.0,2637.0,0.088144496
2638.0,2638.0,0.26767722
2639.0,2639.0,0.72758937
2640.0,2640.0,0.023357786
2641.0,2641.0,0.012678852
2642.0,2642.0,0.059536543
2643.0,2643.0,5.264836E-4
2644.0,2644.0,0.67978466
2645.0,2645.0,0.24934177
2646.0,2646.0,0.2894462
2647.0,2647.0,0.18967037
2648.0,2648.0,0.635713
2649.0,2649.0,0.104112834
2650.0,2650.0,0.14423586
2651.0,2651.0,0.76818925
2652.0,2652.0,0.7094577
2653.0,2653.0,0.024477169
2654.0,2654.0,0.49212202
2655.0,2655.0,0.0015305291
2656.0,2656.0,0.18700953
2657.0,2657.0,0.77298677
2658.0,2658.0,0.7473001
2659.0,2659.0,0.023087207
2660.0,2660.0,0.77119
2661.0,2661.0,0.044642378
2662.0,2662.0,0.03806644
2663.0,2663.0,0.31424892
2664.0,2664.0,0.046627462
2665.0,2665.0,0.11150012
2666.0,2666.0,0.016681612
2667.0,2667.0,0.056572676
2668.0,2668.0,0.2185787
2669.0,2669.0,0.09178572
2670.0,2670.0,1.2658998E-4
2671.0,2671.0,0.1286865
2672.0,2672.0,0.14327449
2673.0,2673.0,0.21713474
2674.0,2674.0,0.7139959
2675.0,2675.0,0.010233377
2676.0,2676.0,0.21286984
2677.0,2677.0,0.015349656
2678.0,2678.0,0.12922674
2679.0,2679.0,0.121349484
2680.0,2680.0,0.04378164
2681.0,2681.0,0.059366
2682.0,2682.0,0.47644472
2683.0,2683.0,2.8109894E-4
2684.0,2684.0,0.0965331
2685.0,2685.0,0.03435948
2686.0,2686.0,0.027737118
2687.0,2687.0,0.76764923
2688.0,2688.0,0.11572976
2689.0,2689.0,0.12240515
2690.0,2690.0,0.046405636
2691.0,2691.0,0.0013949377
2692.0,2692.0,0.056597386
2693.0,2693.0,0.042933527
2694.0,2694.0,0.08289837
2695.0,2695.0,0.3353881
2696.0,2696.0,0.12127085
2697.0,2697.0,0.012171278
2698.0,2698.0,0.5541929
2699.0,2699.0,0.122456014
2700.0,2700.0,0.0066355364
2701.0,2701.0,0.06179034
2702.0,2702.0,0.002351003
2703.0,2703.0,0.40502658
2704.0,2704.0,0.32132083
2705.0,2705.0,0.5877035
2706.0,2706.0,0.08471822
2707.0,2707.0,0.726592
2708.0,2708.0,0.12070155
2709.0,2709.0,0.031876586
2710.0,2710.0,0.04448276
2711.0,2711.0,5.5881787E-6
2712.0,2712.0,0.3223073
2713.0,2713.0,0.027032308
2714.0,2714.0,0.013428773
2715.0,2715.0,0.001312615
2716.0,2716.0,1.3216521E-4
2717.0,2717.0,0.10839088
2718.0,2718.0,0.18026543
2719.0,2719.0,0.32814702
2720.0,2720.0,0.07016345
2721.0,2721.0,0.40869403
2722.0,2722.0,0.061738618
2723.0,2723.0,0.756419
2724.0,2724.0,0.10057892
2725.0,2725.0,0.07242911
2726.0,2726.0,0.5163252
2727.0,2727.0,0.060085252
2728.0,2728.0,2.9963502E-4
2729.0,2729.0,0.1388321
2730.0,2730.0,0.041323736
2731.0,2731.0,0.30624256
2732.0,2732.0,0.4898743
2733.0,2733.0,0.09929424
2734.0,2734.0,0.25225458
2735.0,2735.0,0.24566397
2736.0,2736.0,0.04209355
2737.0,2737.0,0.045571048
2738.0,2738.0,0.1038709
2739.0,2739.0,0.0102523845
2740.0,2740.0,0.14620121
2741.0,2741.0,0.0145036895
2742.0,2742.0,0.0137951635
2743.0,2743.0,0.33527076
2744.0,2744.0,0.017768906
2745.0,2745.0,0.03158654
2746.0,2746.0,0.013082924
2747.0,2747.0,0.09577323
2748.0,2748.0,0.75510216
2749.0,2749.0,0.15958838
2750.0,2750.0,0.01664576
2751.0,2751.0,0.14627106
2752.0,2752.0,0.041248906
2753.0,2753.0,0.2133409
2754.0,2754.0,0.12668718
2755.0,2755.0,0.07208607
2756.0,2756.0,0.065136276
2757.0,2757.0,0.7303327
2758.0,2758.0,0.7884743
2759.0,2759.0,0.04127556
2760.0,2760.0,0.11312501
2761.0,2761.0,0.76512295
2762.0,2762.0,0.1490339
2763.0,2763.0,0.44759107
2764.0,2764.0,0.070198104
2765.0,2765.0,0.4208277
2766.0,2766.0,0.7466737
2767.0,2767.0,0.0040693553
2768.0,2768.0,0.15990762
2769.0,2769.0,0.21235673
2770.0,2770.0,0.025738848
2771.0,2771.0,0.08167677
2772.0,2772.0,0.02073085
2773.0,2773.0,0.085352845
2774.0,2774.0,0.07408624
2775.0,2775.0,0.6898974
2776.0,2776.0,0.5950941
2777.0,2777.0,0.23547474
2778.0,2778.0,0.008735323
2779.0,2779.0,0.8262594
2780.0,2780.0,0.13644746
2781.0,2781.0,0.035856865
2782.0,2782.0,0.040657282
2783.0,2783.0,0.2168266
2784.0,2784.0,0.10929387
2785.0,2785.0,1.166047E-4
2786.0,2786.0,0.1858281
2787.0,2787.0,0.06760084
2788.0,2788.0,0.0166404
2789.0,2789.0,4.2653328E-4
2790.0,2790.0,0.29888278
2791.0,2791.0,0.2402143
2792.0,2792.0,2.2272035E-4
2793.0,2793.0,0.09688891
2794.0,2794.0,0.79289246
2795.0,2795.0,0.07314341
2796.0,2796.0,0.15000646
2797.0,2797.0,0.006426276
2798.0,2798.0,7.11083E-5
2799.0,2799.0,0.00937439
2800.0,2800.0,0.10719863
2801.0,2801.0,0.080956504
2802.0,2802.0,0.008852437
2803.0,2803.0,0.4642113
2804.0,2804.0,1.2995103E-4
2805.0,2805.0,0.7452147
2806.0,2806.0,0.0081997765
2807.0,2807.0,0.09734266
2808.0,2808.0,0.44331655
2809.0,2809.0,0.11074598
2810.0,2810.0,6.8234374E-7
2811.0,2811.0,0.6220363
2812.0,2812.0,0.004241054
2813.0,2813.0,0.25348163
2814.0,2814.0,0.14761055
2815.0,2815.0,0.7187216
2816.0,2816.0,0.02812133
2817.0,2817.0,0.0916303
2818.0,2818.0,0.11124465
2819.0,2819.0,0.053390957
2820.0,2820.0,0.06862637
2821.0,2821.0,0.01997032
2822.0,2822.0,0.39202487
2823.0,2823.0,0.048784494
2824.0,2824.0,0.08499995
2825.0,2825.0,0.06301081
2826.0,2826.0,0.16572464
2827.0,2827.0,7.091659E-4
2828.0,2828.0,0.009799032
2829.0,2829.0,0.07980963
2830.0,2830.0,0.30459303
2831.0,2831.0,0.011760463
2832.0,2832.0,0.23199672
2833.0,2833.0,0.27448606
2834.0,2834.0,0.046353444
2835.0,2835.0,0.061631594
2836.0,2836.0,0.07490116
2837.0,2837.0,0.046751298
2838.0,2838.0,0.10468215
2839.0,2839.0,0.016445056
2840.0,2840.0,0.1569212
2841.0,2841.0,0.0019162766
2842.0,2842.0,0.12314908
2843.0,2843.0,0.011034771
2844.0,2844.0,0.7067271
2845.0,2845.0,0.04527734
2846.0,2846.0,0.10407548
2847.0,2847.0,0.010572717
2848.0,2848.0,0.06844432
2849.0,2849.0,0.09848554
2850.0,2850.0,0.64946526
2851.0,2851.0,0.088866234
2852.0,2852.0,0.8771486
2853.0,2853.0,0.027355429
2854.0,2854.0,0.07226338
2855.0,2855.0,0.09745958
2856.0,2856.0,0.23048685
2857.0,2857.0,0.085623376
2858.0,2858.0,0.15235059
2859.0,2859.0,0.045103326
2860.0,2860.0,0.12277412
2861.0,2861.0,0.20376378
2862.0,2862.0,0.40386084
2863.0,2863.0,0.007442723
2864.0,2864.0,0.026468737
2865.0,2865.0,0.02943122
2866.0,2866.0,0.022266025
2867.0,2867.0,0.1191855
2868.0,2868.0,0.39317006
2869.0,2869.0,0.03112534
2870.0,2870.0,0.045690514
2871.0,2871.0,0.09502367
2872.0,2872.0,0.15745988
2873.0,2873.0,0.14783944
2874.0,2874.0,0.121912636
2875.0,2875.0,0.16281241
2876.0,2876.0,0.441968
2877.0,2877.0,0.0127047235
2878.0,2878.0,0.032087617
2879.0,2879.0,0.09247386
2880.0,2880.0,0.374372
2881.0,2881.0,0.03612807
2882.0,2882.0,0.28713217
2883.0,2883.0,0.0060052397
2884.0,2884.0,3.0026454E-4
2885.0,2885.0,0.40665245
2886.0,2886.0,0.0027098574
2887.0,2887.0,4.451712E-5
2888.0,2888.0,0.01337188
2889.0,2889.0,0.026660796
2890.0,2890.0,1.7236151E-4
2891.0,2891.0,0.68714863
2892.0,2892.0,0.021553557
2893.0,2893.0,0.014570842
2894.0,2894.0,0.12574533
2895.0,2895.0,0.163548
2896.0,2896.0,0.39751905
2897.0,2897.0,0.09796286
2898.0,2898.0,0.0805112
2899.0,2899.0,0.10024922
2900.0,2900.0,0.051213484
2901.0,2901.0,0.010403676
2902.0,2902.0,0.44709426
2903.0,2903.0,0.013126131
2904.0,2904.0,0.2627555
2905.0,2905.0,0.39556113
2906.0,2906.0,0.1294518
2907.0,2907.0,0.14207475
2908.0,2908.0,0.03477725
2909.0,2909.0,0.728003
2910.0,2910.0,0.69565666
2911.0,2911.0,0.04202658
2912.0,2912.0,2.0232453E-4
2913.0,2913.0,0.3437959
2914.0,2914.0,0.14317507
2915.0,2915.0,0.24434158
2916.0,2916.0,0.0907088
2917.0,2917.0,2.7186843E-4
2918.0,2918.0,0.314931
2919.0,2919.0,0.12973274
2920.0,2920.0,0.09020368
2921.0,2921.0,0.0014154394
2922.0,2922.0,0.68549913
2923.0,2923.0,0.098781355
2924.0,2924.0,0.18283707
2925.0,2925.0,0.09848939
2926.0,2926.0,0.08922296
2927.0,2927.0,0.044083096
2928.0,2928.0,0.03433403
2929.0,2929.0,0.17173351
2930.0,2930.0,0.07952926
2931.0,2931.0,0.7838943
2932.0,2932.0,0.10942788
2933.0,2933.0,0.069782905
2934.0,2934.0,0.1850593
2935.0,2935.0,0.14771032
2936.0,2936.0,0.12077628
2937.0,2937.0,0.45891306
2938.0,2938.0,0.012982366
2939.0,2939.0,0.008764485
2940.0,2940.0,0.10200716
2941.0,2941.0,0.7335825
2942.0,2942.0,0.043218274
2943.0,2943.0,6.0832444E-5
2944.0,2944.0,0.07414451
2945.0,2945.0,0.101465784
2946.0,2946.0,0.10256206
2947.0,2947.0,0.09635899
2948.0,2948.0,0.00330342
2949.0,2949.0,0.41814315
2950.0,2950.0,0.08018658
2951.0,2951.0,0.014217843
2952.0,2952.0,0.06118975
2953.0,2953.0,0.10412296
2954.0,2954.0,0.063757345
2955.0,2955.0,0.15508528
2956.0,2956.0,0.104377225
2957.0,2957.0,0.67263705
2958.0,2958.0,0.4499693
2959.0,2959.0,0.13290374
2960.0,2960.0,0.049563915
2961.0,2961.0,0.74980086
2962.0,2962.0,0.74993104
2963.0,2963.0,0.5301628
2964.0,2964.0,2.8371378E-5
2965.0,2965.0,0.007853124
2966.0,2966.0,0.0972431
2967.0,2967.0,7.9637175E-5
2968.0,2968.0,0.011117689
2969.0,2969.0,0.73524886
2970.0,2970.0,0.10977943
2971.0,2971.0,0.026915686
2972.0,2972.0,0.042859737
2973.0,2973.0,0.043825675
2974.0,2974.0,0.67058474
2975.0,2975.0,0.078658246
2976.0,2976.0,0.48611403
2977.0,2977.0,0.10903559
2978.0,2978.0,2.0493782E-5
2979.0,2979.0,0.06372496
2980.0,2980.0,0.051831722
2981.0,2981.0,7.586743E-4
2982.0,2982.0,0.2100262
2983.0,2983.0,0.16128457
2984.0,2984.0,0.07084181
2985.0,2985.0,0.0046935347
2986.0,2986.0,0.10752009
2987.0,2987.0,0.021373564
2988.0,2988.0,0.04799125
2989.0,2989.0,0.74865955
2990.0,2990.0,0.02258985
2991.0,2991.0,0.10975189
2992.0,2992.0,0.29082987
2993.0,2993.0,0.10234675
2994.0,2994.0,0.017146755
2995.0,2995.0,0.2283457
2996.0,2996.0,0.0011541498
2997.0,2997.0,0.122433625
2998.0,2998.0,0.13809629
2999.0,2999.0,0.047881365
3000.0,3000.0,0.0031061256
3001.0,3001.0,0.07204661
3002.0,3002.0,0.06345933
3003.0,3003.0,0.16582148
3004.0,3004.0,8.70422E-4
3005.0,3005.0,0.023992453
3006.0,3006.0,0.100734584
3007.0,3007.0,0.04439886
3008.0,3008.0,0.033836666
3009.0,3009.0,0.014943502
3010.0,3010.0,0.04232764
3011.0,3011.0,0.33269596
3012.0,3012.0,4.191722E-4
3013.0,3013.0,0.13180362
3014.0,3014.0,0.041111074
3015.0,3015.0,0.6896512
3016.0,3016.0,0.7204949
3017.0,3017.0,3.4605357E-4
3018.0,3018.0,0.07887425
3019.0,3019.0,0.030066485
3020.0,3020.0,0.015406956
3021.0,3021.0,0.138971
3022.0,3022.0,0.20232476
3023.0,3023.0,0.5488461
3024.0,3024.0,0.12332053
3025.0,3025.0,0.0015153527
3026.0,3026.0,0.070978165
3027.0,3027.0,5.289804E-4
3028.0,3028.0,0.23393896
3029.0,3029.0,0.07921568
3030.0,3030.0,0.17944823
3031.0,3031.0,0.10428891
3032.0,3032.0,0.7457123
3033.0,3033.0,0.0051555843
3034.0,3034.0,0.028815556
3035.0,3035.0,0.055888407
3036.0,3036.0,0.11122257
3037.0,3037.0,0.44557554
3038.0,3038.0,0.038916785
3039.0,3039.0,0.61774415
3040.0,3040.0,0.13353607
3041.0,3041.0,0.11026469
3042.0,3042.0,0.7774182
3043.0,3043.0,0.38284555
3044.0,3044.0,0.13122924
3045.0,3045.0,0.100044236
3046.0,3046.0,0.06541607
3047.0,3047.0,0.117456414
3048.0,3048.0,1.3735016E-4
3049.0,3049.0,0.6504308
3050.0,3050.0,0.052026708
3051.0,3051.0,0.49132168
3052.0,3052.0,0.04957375
3053.0,3053.0,0.1508569
3054.0,3054.0,0.15217824
3055.0,3055.0,0.10339162
3056.0,3056.0,1.6533815E-4
3057.0,3057.0,0.1580279
3058.0,3058.0,0.7559063
3059.0,3059.0,0.013510405
3060.0,3060.0,0.056051888
3061.0,3061.0,0.09121209
3062.0,3062.0,0.22183591
3063.0,3063.0,1.1511876E-4
3064.0,3064.0,0.09433116
3065.0,3065.0,0.1306538
3066.0,3066.0,0.20112513
3067.0,3067.0,0.7346329
3068.0,3068.0,8.174672E-5
3069.0,3069.0,3.242146E-4
3070.0,3070.0,0.17799646
3071.0,3071.0,0.018900983
3072.0,3072.0,0.14932244
3073.0,3073.0,0.1956237
3074.0,3074.0,0.16223899
3075.0,3075.0,0.09950302
3076.0,3076.0,0.028230492
3077.0,3077.0,0.065275356
3078.0,3078.0,0.020364126
3079.0,3079.0,0.0028523235
3080.0,3080.0,0.5239021
3081.0,3081.0,0.02443151
3082.0,3082.0,0.81513464
3083.0,3083.0,0.1467826
3084.0,3084.0,0.13518855
3085.0,3085.0,0.06725575
3086.0,3086.0,0.4881968
3087.0,3087.0,0.19546208
3088.0,3088.0,0.04732289
3089.0,3089.0,0.09498634
3090.0,3090.0,0.1301815
3091.0,3091.0,0.14805076
3092.0,3092.0,0.054319054
3093.0,3093.0,0.12905595
3094.0,3094.0,8.280299E-4
3095.0,3095.0,0.091914356
3096.0,3096.0,0.8105555
3097.0,3097.0,0.0038488645
3098.0,3098.0,0.0036193482
3099.0,3099.0,0.030202981
3100.0,3100.0,0.33742717
3101.0,3101.0,0.2449884
3102.0,3102.0,0.338113
3103.0,3103.0,4.768672E-4
3104.0,3104.0,0.1344105
3105.0,3105.0,0.15501454
3106.0,3106.0,0.024728041
3107.0,3107.0,0.0927102
3108.0,3108.0,0.1924476
3109.0,3109.0,0.7564758
3110.0,3110.0,0.021163516
3111.0,3111.0,4.045354E-5
3112.0,3112.0,0.13574664
3113.0,3113.0,0.094991684
3114.0,3114.0,0.17984836
3115.0,3115.0,0.21188973
3116.0,3116.0,0.21228981
3117.0,3117.0,0.33800292
3118.0,3118.0,0.08556412
3119.0,3119.0,0.08644462
3120.0,3120.0,0.69971275
3121.0,3121.0,0.106740125
3122.0,3122.0,0.7268508
3123.0,3123.0,0.23675355
3124.0,3124.0,0.042888734
3125.0,3125.0,0.766775
3126.0,3126.0,0.17661332
3127.0,3127.0,0.6880612
3128.0,3128.0,0.1563341
3129.0,3129.0,6.0500193E-4
3130.0,3130.0,0.07306232
3131.0,3131.0,0.09075298
3132.0,3132.0,0.15258124
3133.0,3133.0,0.52550834
3134.0,3134.0,0.034814395
3135.0,3135.0,0.8120123
3136.0,3136.0,0.0783452
