x,y,species median
228.0,228.0,0.5775797
229.0,229.0,0.10888143
230.0,230.0,0.71059173
231.0,231.0,0.110354334
232.0,232.0,0.5143876
233.0,233.0,0.10009084
234.0,234.0,0.18158095
235.0,235.0,0.5237658
236.0,236.0,0.020179331
237.0,237.0,0.0140231075
238.0,238.0,0.26367256
239.0,239.0,0.7344182
240.0,240.0,0.21463165
241.0,241.0,0.11555732
242.0,242.0,0.11274548
243.0,243.0,0.19757597
244.0,244.0,0.0041257506
245.0,245.0,0.13228443
246.0,246.0,0.4074711
247.0,247.0,0.13043389
248.0,248.0,0.057694852
249.0,249.0,0.027460584
250.0,250.0,0.031641386
251.0,251.0,0.4447027
252.0,252.0,0.009121807
253.0,253.0,0.08321754
254.0,254.0,0.019255009
255.0,255.0,0.015652468
256.0,256.0,0.116991274
257.0,257.0,0.7279387
258.0,258.0,0.21320462
259.0,259.0,0.048413895
260.0,260.0,0.06482699
261.0,261.0,0.61185807
262.0,262.0,0.6467658
263.0,263.0,0.101157695
264.0,264.0,0.015268505
265.0,265.0,0.21728516
266.0,266.0,0.043801967
267.0,267.0,0.009109572
268.0,268.0,0.004600884
269.0,269.0,0.09057736
270.0,270.0,3.7238744E-4
271.0,271.0,0.0423783
272.0,272.0,0.06287814
273.0,273.0,0.9034292
274.0,274.0,0.79487896
275.0,275.0,0.3147612
276.0,276.0,0.051606968
277.0,277.0,0.06216355
278.0,278.0,0.11939938
279.0,279.0,5.468464E-4
280.0,280.0,0.45236507
281.0,281.0,0.34822544
282.0,282.0,0.13186315
283.0,283.0,0.019213265
284.0,284.0,1.963409E-4
285.0,285.0,0.451389
286.0,286.0,0.016606048
287.0,287.0,0.1830849
288.0,288.0,2.9351682E-5
289.0,289.0,0.10293767
290.0,290.0,0.39739043
291.0,291.0,0.07663618
292.0,292.0,0.12009976
293.0,293.0,0.025119068
294.0,294.0,0.87026757
295.0,295.0,0.49299562
296.0,296.0,0.074881345
297.0,297.0,0.13976194
298.0,298.0,0.021660065
299.0,299.0,0.018484473
300.0,300.0,0.6222234
301.0,301.0,0.032588672
302.0,302.0,0.0774069
303.0,303.0,0.08110048
304.0,304.0,0.060158204
305.0,305.0,0.07424787
306.0,306.0,0.10534302
307.0,307.0,0.16995509
308.0,308.0,1.2370409E-4
309.0,309.0,0.72207946
310.0,310.0,0.017179733
311.0,311.0,0.094145425
312.0,312.0,0.14584143
313.0,313.0,0.76644886
314.0,314.0,0.037838362
315.0,315.0,0.12636107
316.0,316.0,0.13520369
317.0,317.0,5.2121276E-4
318.0,318.0,0.0047384263
319.0,319.0,0.043866627
320.0,320.0,0.002198481
321.0,321.0,0.011098114
322.0,322.0,0.06285911
323.0,323.0,0.35674113
324.0,324.0,0.11861535
325.0,325.0,0.09766574
326.0,326.0,0.20754732
327.0,327.0,0.32721817
328.0,328.0,5.6999683E-4
329.0,329.0,0.219836
330.0,330.0,0.01556957
331.0,331.0,0.34768245
332.0,332.0,0.07918766
333.0,333.0,0.11232872
334.0,334.0,0.06155016
335.0,335.0,0.02537759
336.0,336.0,0.11506384
337.0,337.0,0.1360467
338.0,338.0,0.24571614
339.0,339.0,0.023867805
340.0,340.0,0.01639731
341.0,341.0,0.27988687
342.0,342.0,0.025877949
343.0,343.0,0.42526585
344.0,344.0,0.028962586
345.0,345.0,0.24905246
346.0,346.0,0.74996674
347.0,347.0,0.23235296
348.0,348.0,0.20033246
349.0,349.0,0.7562105
350.0,350.0,0.18469813
351.0,351.0,0.10104062
352.0,352.0,0.71523774
353.0,353.0,0.06662741
354.0,354.0,0.14271703
355.0,355.0,0.095746554
356.0,356.0,0.009602417
357.0,357.0,0.057921976
358.0,358.0,0.047824755
359.0,359.0,0.0019350972
360.0,360.0,0.049655765
361.0,361.0,0.73664075
362.0,362.0,0.09725524
363.0,363.0,0.0263667
364.0,364.0,0.029829541
365.0,365.0,0.022411741
366.0,366.0,0.038934525
367.0,367.0,0.010010156
368.0,368.0,0.10758345
369.0,369.0,0.11774666
370.0,370.0,0.02405052
371.0,371.0,0.7150675
372.0,372.0,0.026013957
373.0,373.0,0.018309426
374.0,374.0,0.266441
375.0,375.0,0.08713123
376.0,376.0,0.02626404
377.0,377.0,0.7420203
378.0,378.0,0.20993072
379.0,379.0,2.8274223E-4
380.0,380.0,0.7269805
381.0,381.0,0.06748524
382.0,382.0,0.55331904
383.0,383.0,0.58327496
384.0,384.0,0.005728402
385.0,385.0,0.12924908
386.0,386.0,3.6217636E-4
387.0,387.0,0.30791736
388.0,388.0,0.100845344
389.0,389.0,0.13254242
390.0,390.0,0.7802196
391.0,391.0,0.06444549
392.0,392.0,0.102295086
393.0,393.0,0.37134388
394.0,394.0,0.0022730646
395.0,395.0,0.052921306
396.0,396.0,0.016557926
397.0,397.0,0.21373999
398.0,398.0,0.22649643
399.0,399.0,0.5843091
400.0,400.0,0.116905116
401.0,401.0,0.08242977
402.0,402.0,0.09962262
403.0,403.0,0.71301347
404.0,404.0,0.097044155
405.0,405.0,0.18390921
406.0,406.0,0.12807567
407.0,407.0,0.12571397
408.0,408.0,0.048342463
409.0,409.0,0.04383763
410.0,410.0,0.016434945
411.0,411.0,0.032628693
412.0,412.0,0.09377056
413.0,413.0,0.6638293
414.0,414.0,0.004170261
415.0,415.0,0.17629139
416.0,416.0,0.082792245
417.0,417.0,0.012541342
418.0,418.0,0.07291026
419.0,419.0,0.79201865
420.0,420.0,9.4937415E-5
421.0,421.0,0.22124141
422.0,422.0,0.016007498
423.0,423.0,0.22617309
424.0,424.0,0.22827803
425.0,425.0,1.1421797E-5
426.0,426.0,0.15361804
427.0,427.0,0.07537678
428.0,428.0,0.66680366
429.0,429.0,0.0022393507
430.0,430.0,0.27845427
431.0,431.0,0.060607802
432.0,432.0,0.10159734
433.0,433.0,0.029860621
434.0,434.0,0.44417152
435.0,435.0,0.06152592
436.0,436.0,0.69774455
437.0,437.0,0.4711399
438.0,438.0,0.4697086
439.0,439.0,0.06568003
440.0,440.0,0.0010745702
441.0,441.0,0.22100432
442.0,442.0,0.029584663
443.0,443.0,0.01918324
444.0,444.0,0.78151256
445.0,445.0,0.09893063
446.0,446.0,0.05151453
447.0,447.0,0.26632747
448.0,448.0,0.5934305
449.0,449.0,0.008759041
450.0,450.0,0.39678305
451.0,451.0,0.7384529
452.0,452.0,0.12291127
453.0,453.0,0.23925853
454.0,454.0,0.71730673
455.0,455.0,0.49066532
456.0,456.0,0.008781594
457.0,457.0,0.08634505
458.0,458.0,0.017559316
459.0,459.0,0.0040540486
460.0,460.0,6.3524366E-4
461.0,461.0,0.49194694
462.0,462.0,0.01418349
463.0,463.0,0.34786245
464.0,464.0,0.013425522
465.0,465.0,0.16595496
466.0,466.0,0.6252991
467.0,467.0,0.08035808
468.0,468.0,0.25969678
469.0,469.0,0.29213426
470.0,470.0,0.52269816
471.0,471.0,4.729284E-7
472.0,472.0,0.19009218
473.0,473.0,0.017139131
474.0,474.0,0.7446105
475.0,475.0,0.1595712
476.0,476.0,0.7400859
477.0,477.0,0.02535004
478.0,478.0,0.022580447
479.0,479.0,0.022776157
480.0,480.0,0.07123031
481.0,481.0,0.116965175
482.0,482.0,7.475821E-5
483.0,483.0,0.09362554
484.0,484.0,0.021071013
485.0,485.0,0.22457567
486.0,486.0,0.038982246
487.0,487.0,0.22177434
488.0,488.0,0.04738968
489.0,489.0,0.112957634
490.0,490.0,0.04631302
491.0,491.0,0.28079772
492.0,492.0,0.10247828
493.0,493.0,0.01936205
494.0,494.0,0.11688166
495.0,495.0,0.2913611
496.0,496.0,2.215395E-4
497.0,497.0,0.03426997
498.0,498.0,0.042061795
499.0,499.0,0.1475748
500.0,500.0,0.13900237
501.0,501.0,0.06886795
502.0,502.0,4.2363085E-4
503.0,503.0,0.45217022
504.0,504.0,0.009351677
505.0,505.0,0.4778487
506.0,506.0,0.1707214
507.0,507.0,0.14521436
508.0,508.0,0.06040874
509.0,509.0,0.434295
510.0,510.0,0.13287939
511.0,511.0,0.10752338
512.0,512.0,2.7186333E-4
513.0,513.0,0.012207942
514.0,514.0,0.1450612
515.0,515.0,0.007830592
516.0,516.0,0.73028505
517.0,517.0,0.11187101
518.0,518.0,0.035543542
519.0,519.0,0.11355002
520.0,520.0,0.008379908
521.0,521.0,0.71747315
522.0,522.0,0.086702086
523.0,523.0,0.013578154
524.0,524.0,0.030690935
525.0,525.0,0.044019725
526.0,526.0,0.62565446
527.0,527.0,0.06791166
528.0,528.0,0.12881975
529.0,529.0,0.38233745
530.0,530.0,0.57881755
531.0,531.0,3.884726E-4
532.0,532.0,0.7348461
533.0,533.0,0.015078747
534.0,534.0,0.15604867
535.0,535.0,0.5716474
536.0,536.0,0.19342446
537.0,537.0,0.019282714
538.0,538.0,0.081921026
539.0,539.0,0.06707
540.0,540.0,0.024988895
541.0,541.0,0.1350405
542.0,542.0,0.25924075
543.0,543.0,0.43996614
544.0,544.0,0.118729
545.0,545.0,0.31080964
546.0,546.0,0.22397515
547.0,547.0,0.005345386
548.0,548.0,0.4804139
549.0,549.0,0.03429927
550.0,550.0,0.02135132
551.0,551.0,0.025831094
552.0,552.0,0.37828162
553.0,553.0,0.35643107
554.0,554.0,0.052524436
555.0,555.0,0.11988995
556.0,556.0,0.0010597057
557.0,557.0,0.013270021
558.0,558.0,0.06989665
559.0,559.0,0.7711944
560.0,560.0,0.013375504
561.0,561.0,0.3081247
562.0,562.0,0.73175114
563.0,563.0,0.71163553
564.0,564.0,0.2862737
565.0,565.0,0.015309834
566.0,566.0,0.18677302
567.0,567.0,0.0057266476
568.0,568.0,0.30577904
569.0,569.0,0.03213305
570.0,570.0,0.0027861067
571.0,571.0,0.2207172
572.0,572.0,0.23705544
573.0,573.0,0.39636958
574.0,574.0,0.08456238
575.0,575.0,0.0049199583
576.0,576.0,0.2735006
577.0,577.0,5.665523E-4
578.0,578.0,0.756248
579.0,579.0,0.08741454
580.0,580.0,0.024972398
581.0,581.0,2.2685621E-4
582.0,582.0,0.112818286
583.0,583.0,0.075447395
584.0,584.0,0.007405448
585.0,585.0,0.06539569
586.0,586.0,0.24805467
587.0,587.0,0.03881423
588.0,588.0,0.07374445
589.0,589.0,1.7734079E-5
590.0,590.0,0.7266677
591.0,591.0,0.17566213
592.0,592.0,0.78821707
593.0,593.0,0.073905945
594.0,594.0,0.23054157
595.0,595.0,0.12977368
596.0,596.0,0.038007785
597.0,597.0,0.23576437
598.0,598.0,0.13819638
599.0,599.0,0.17053507
600.0,600.0,0.0060979957
601.0,601.0,0.8868469
602.0,602.0,0.14976425
603.0,603.0,0.025706165
604.0,604.0,0.0861445
605.0,605.0,0.7174108
606.0,606.0,0.10435067
607.0,607.0,0.05129667
608.0,608.0,0.23673517
609.0,609.0,0.07308612
610.0,610.0,0.14525442
611.0,611.0,0.011094412
612.0,612.0,0.014747825
613.0,613.0,0.18924628
614.0,614.0,0.18808636
615.0,615.0,0.1459655
616.0,616.0,0.70813805
617.0,617.0,0.08303023
618.0,618.0,0.8187154
619.0,619.0,0.56506133
620.0,620.0,0.0020812876
621.0,621.0,0.73723036
622.0,622.0,3.2953316E-4
623.0,623.0,0.0064782477
624.0,624.0,0.14797729
625.0,625.0,0.054721877
626.0,626.0,0.079799555
627.0,627.0,0.79634744
628.0,628.0,0.027394993
629.0,629.0,0.15164487
630.0,630.0,0.16714586
631.0,631.0,0.696671
632.0,632.0,0.1427355
633.0,633.0,0.0380086
634.0,634.0,0.1723439
635.0,635.0,0.016599944
636.0,636.0,0.011375449
637.0,637.0,0.034433283
638.0,638.0,0.72215277
639.0,639.0,0.05839971
640.0,640.0,0.6036467
641.0,641.0,0.30579838
642.0,642.0,0.057746004
643.0,643.0,0.21547972
644.0,644.0,0.06468673
645.0,645.0,0.5775127
646.0,646.0,0.074245535
647.0,647.0,9.21715E-5
648.0,648.0,0.7327734
649.0,649.0,0.072147325
650.0,650.0,0.05860179
651.0,651.0,0.7671132
652.0,652.0,0.06998131
653.0,653.0,0.565615
654.0,654.0,0.20101364
655.0,655.0,0.83470803
656.0,656.0,0.2630481
657.0,657.0,2.6119506E-4
658.0,658.0,0.7491179
659.0,659.0,0.78919595
660.0,660.0,0.58504176
661.0,661.0,0.16004424
662.0,662.0,0.06552398
663.0,663.0,0.09218631
664.0,664.0,0.7292504
665.0,665.0,0.08680336
666.0,666.0,0.014011625
667.0,667.0,0.011022536
668.0,668.0,0.41084877
669.0,669.0,0.030511566
670.0,670.0,0.21722078
671.0,671.0,0.14556701
672.0,672.0,0.1191792
673.0,673.0,2.3162563E-4
674.0,674.0,0.03839005
675.0,675.0,0.070645936
676.0,676.0,0.12183172
677.0,677.0,0.08179017
678.0,678.0,0.037320804
679.0,679.0,0.70373
680.0,680.0,0.6459771
681.0,681.0,0.67157847
682.0,682.0,0.7404827
683.0,683.0,0.0290284
684.0,684.0,0.13115938
685.0,685.0,0.72729075
686.0,686.0,0.01986622
687.0,687.0,0.100853674
688.0,688.0,0.09408543
689.0,689.0,9.668327E-4
690.0,690.0,0.07869315
691.0,691.0,0.110880494
692.0,692.0,0.019722369
693.0,693.0,0.09999534
694.0,694.0,0.0027481033
695.0,695.0,0.0023984287
696.0,696.0,0.25096518
697.0,697.0,9.68604E-4
698.0,698.0,0.120877065
699.0,699.0,0.43184784
700.0,700.0,0.70257014
701.0,701.0,0.045448605
702.0,702.0,0.23628183
703.0,703.0,0.04360262
704.0,704.0,0.034758072
705.0,705.0,0.25028938
706.0,706.0,0.054016255
707.0,707.0,0.115349196
708.0,708.0,0.011858805
709.0,709.0,0.1662493
710.0,710.0,0.68450385
711.0,711.0,0.7503324
712.0,712.0,0.1445965
713.0,713.0,0.6487576
714.0,714.0,0.007250335
715.0,715.0,0.24991652
716.0,716.0,0.01980178
717.0,717.0,0.7112675
718.0,718.0,5.8315246E-4
719.0,719.0,0.1802353
720.0,720.0,0.2848402
721.0,721.0,0.15979996
722.0,722.0,0.59402424
723.0,723.0,0.3767737
724.0,724.0,0.8072462
725.0,725.0,0.011277254
726.0,726.0,0.6440358
727.0,727.0,0.68089503
728.0,728.0,4.7005026E-4
729.0,729.0,0.23583058
730.0,730.0,5.8435433E-4
731.0,731.0,0.122217014
732.0,732.0,0.14420226
733.0,733.0,0.015117379
734.0,734.0,0.6925912
735.0,735.0,3.6183908E-4
736.0,736.0,3.0637564E-4
737.0,737.0,0.59223944
738.0,738.0,0.0018429678
739.0,739.0,0.08753635
740.0,740.0,0.03752851
741.0,741.0,0.10703871
742.0,742.0,1.1556106E-4
743.0,743.0,0.7481313
744.0,744.0,0.0028331096
745.0,745.0,0.0064494093
746.0,746.0,2.8787093E-4
747.0,747.0,0.27703252
748.0,748.0,0.09613568
749.0,749.0,0.7196321
750.0,750.0,0.017159643
751.0,751.0,0.3430626
752.0,752.0,0.07114876
753.0,753.0,0.14480186
754.0,754.0,0.17818284
755.0,755.0,0.093152
756.0,756.0,0.0034860403
757.0,757.0,0.14055839
758.0,758.0,0.29645845
759.0,759.0,0.7225252
760.0,760.0,7.2085946E-5
761.0,761.0,0.65518963
762.0,762.0,0.14905676
763.0,763.0,0.026626134
764.0,764.0,0.095245235
765.0,765.0,0.2119007
766.0,766.0,0.07658468
767.0,767.0,0.01882946
768.0,768.0,0.0048081055
769.0,769.0,0.49511555
770.0,770.0,0.0877382
771.0,771.0,0.5587729
772.0,772.0,0.18004137
773.0,773.0,0.095962286
774.0,774.0,0.19523974
775.0,775.0,0.2619726
776.0,776.0,0.004408426
777.0,777.0,0.668046
778.0,778.0,0.025685502
779.0,779.0,0.44448572
780.0,780.0,0.0061845467
781.0,781.0,0.12094821
782.0,782.0,0.0045017255
783.0,783.0,0.17489435
784.0,784.0,0.05066079
785.0,785.0,0.09513303
786.0,786.0,0.440051
787.0,787.0,0.11167118
788.0,788.0,0.60782945
789.0,789.0,0.113274
790.0,790.0,0.082727045
791.0,791.0,0.028187685
792.0,792.0,0.10965971
793.0,793.0,0.07181178
794.0,794.0,0.71670866
795.0,795.0,0.022862451
796.0,796.0,0.09742136
797.0,797.0,0.41752836
798.0,798.0,0.017139172
799.0,799.0,0.33090562
800.0,800.0,0.07179563
801.0,801.0,0.7532329
802.0,802.0,0.016316436
803.0,803.0,0.01284777
804.0,804.0,0.054056462
805.0,805.0,0.08379558
806.0,806.0,4.3431635E-4
807.0,807.0,8.229949E-6
808.0,808.0,0.09367475
809.0,809.0,0.34183252
810.0,810.0,8.571603E-4
811.0,811.0,0.054183178
812.0,812.0,0.021513984
813.0,813.0,0.056887798
814.0,814.0,0.7632878
815.0,815.0,0.26159137
816.0,816.0,0.031035494
817.0,817.0,0.04490905
818.0,818.0,0.041468717
819.0,819.0,0.7232997
820.0,820.0,0.043025553
821.0,821.0,0.72068864
822.0,822.0,0.07838246
823.0,823.0,0.016651733
824.0,824.0,0.0069411923
825.0,825.0,0.110351674
826.0,826.0,0.6128598
827.0,827.0,0.2212265
828.0,828.0,0.63818216
829.0,829.0,0.005420831
830.0,830.0,0.18974297
831.0,831.0,0.73747253
832.0,832.0,0.11843346
833.0,833.0,0.56281507
834.0,834.0,0.037018135
835.0,835.0,0.045631275
836.0,836.0,0.07836649
837.0,837.0,0.11262711
838.0,838.0,0.20051949
839.0,839.0,2.4827378E-4
840.0,840.0,0.008261184
841.0,841.0,0.24718733
842.0,842.0,0.5036283
843.0,843.0,0.3921176
844.0,844.0,0.12908344
845.0,845.0,0.30610844
846.0,846.0,0.025483746
847.0,847.0,0.044354565
848.0,848.0,0.82343584
849.0,849.0,2.0301805E-4
850.0,850.0,0.7013453
851.0,851.0,0.084100395
852.0,852.0,8.6858176E-4
853.0,853.0,0.06734239
854.0,854.0,0.013816027
855.0,855.0,0.17781849
856.0,856.0,0.51654917
857.0,857.0,0.21077001
858.0,858.0,0.018837012
859.0,859.0,0.40586096
860.0,860.0,0.007605145
861.0,861.0,0.0017895682
862.0,862.0,0.0030208405
863.0,863.0,0.024548158
864.0,864.0,0.7788566
865.0,865.0,0.2704712
866.0,866.0,0.67825335
867.0,867.0,5.4894786E-5
868.0,868.0,0.022619357
869.0,869.0,0.38330033
870.0,870.0,0.038673524
871.0,871.0,0.13493055
872.0,872.0,0.76121736
873.0,873.0,0.053676322
874.0,874.0,0.48841903
875.0,875.0,0.7579701
876.0,876.0,0.02701586
877.0,877.0,0.08430452
878.0,878.0,0.68668765
879.0,879.0,0.5282267
880.0,880.0,0.24157284
881.0,881.0,0.7196082
882.0,882.0,0.14396502
883.0,883.0,0.0042736256
884.0,884.0,0.1534041
885.0,885.0,0.086471245
886.0,886.0,0.5771013
887.0,887.0,0.0643664
888.0,888.0,0.02861094
889.0,889.0,0.09016772
890.0,890.0,0.06311413
891.0,891.0,0.1379954
892.0,892.0,0.32649603
893.0,893.0,0.026880097
894.0,894.0,0.41688386
895.0,895.0,0.7602668
896.0,896.0,0.7031124
897.0,897.0,0.17339675
898.0,898.0,0.0957981
899.0,899.0,0.12467575
900.0,900.0,0.54232603
901.0,901.0,1.7165486E-4
902.0,902.0,0.096486874
903.0,903.0,0.034687087
904.0,904.0,0.073866695
905.0,905.0,0.66147995
906.0,906.0,0.71768546
907.0,907.0,2.2203874E-5
908.0,908.0,0.05218173
909.0,909.0,0.20145778
910.0,910.0,0.046998452
911.0,911.0,0.68141496
912.0,912.0,0.2765027
913.0,913.0,0.24062744
914.0,914.0,0.31531775
915.0,915.0,0.04162434
916.0,916.0,2.0143963E-5
917.0,917.0,0.07413946
918.0,918.0,0.032806333
919.0,919.0,0.050215144
920.0,920.0,0.11189974
921.0,921.0,0.010385772
922.0,922.0,0.13083199
923.0,923.0,0.00933995
924.0,924.0,0.7253556
925.0,925.0,0.055709645
926.0,926.0,0.048415896
927.0,927.0,0.56477875
928.0,928.0,0.107151754
929.0,929.0,7.704153E-5
930.0,930.0,0.6495747
931.0,931.0,0.4621971
932.0,932.0,0.0572745
933.0,933.0,0.06859412
934.0,934.0,0.6272253
935.0,935.0,0.09332894
936.0,936.0,0.26904988
937.0,937.0,4.5779682E-4
938.0,938.0,0.11985737
939.0,939.0,0.15504308
940.0,940.0,0.1225336
941.0,941.0,0.08880778
942.0,942.0,0.07090631
943.0,943.0,0.006943862
944.0,944.0,0.24412505
945.0,945.0,0.14110819
946.0,946.0,0.52254856
947.0,947.0,0.012004266
948.0,948.0,0.15503952
949.0,949.0,0.15609068
950.0,950.0,0.05403441
951.0,951.0,0.35668617
952.0,952.0,2.9924366E-4
953.0,953.0,0.09559795
954.0,954.0,0.08884688
955.0,955.0,0.22259195
956.0,956.0,0.9449721
957.0,957.0,0.0649821
958.0,958.0,0.6572192
959.0,959.0,0.714324
960.0,960.0,0.90617955
961.0,961.0,0.08729186
962.0,962.0,4.958458E-4
963.0,963.0,0.004434844
964.0,964.0,0.71708345
965.0,965.0,0.044830617
966.0,966.0,0.64788425
967.0,967.0,0.72758174
968.0,968.0,0.026682377
969.0,969.0,0.096458785
970.0,970.0,0.44136527
971.0,971.0,0.104559034
972.0,972.0,0.36941883
973.0,973.0,0.72436297
974.0,974.0,0.07468603
975.0,975.0,3.679886E-4
976.0,976.0,0.70633477
977.0,977.0,0.31248465
978.0,978.0,0.088787094
979.0,979.0,0.008224106
980.0,980.0,0.23568645
981.0,981.0,0.51209855
982.0,982.0,0.033647306
983.0,983.0,0.08864152
984.0,984.0,0.01595458
985.0,985.0,0.10687405
