x,y,species avg
222.0,222.0,0.28058377
223.0,223.0,0.002765013
224.0,224.0,0.76055914
225.0,225.0,0.36388272
226.0,226.0,0.053556155
227.0,227.0,0.070190944
228.0,228.0,0.57653934
229.0,229.0,0.10896507
230.0,230.0,0.7108349
231.0,231.0,0.10805047
232.0,232.0,0.51302
233.0,233.0,0.098796956
234.0,234.0,0.18106359
235.0,235.0,0.51932347
236.0,236.0,0.019988297
237.0,237.0,0.013568427
238.0,238.0,0.26332572
239.0,239.0,0.73286927
240.0,240.0,0.2135513
241.0,241.0,0.11322471
242.0,242.0,0.11208039
243.0,243.0,0.19886096
244.0,244.0,0.004119833
245.0,245.0,0.13319851
246.0,246.0,0.40836266
247.0,247.0,0.12791623
248.0,248.0,0.056884922
249.0,249.0,0.026966963
250.0,250.0,0.03199477
251.0,251.0,0.44241387
252.0,252.0,0.009085366
253.0,253.0,0.082637906
254.0,254.0,0.018870687
255.0,255.0,0.015354098
256.0,256.0,0.11720646
257.0,257.0,0.728587
258.0,258.0,0.21292147
259.0,259.0,0.048291165
260.0,260.0,0.06497712
261.0,261.0,0.6144585
262.0,262.0,0.64563483
263.0,263.0,0.098962225
264.0,264.0,0.014783309
265.0,265.0,0.21929504
266.0,266.0,0.04395282
267.0,267.0,0.009180446
268.0,268.0,0.0047670687
269.0,269.0,0.08876172
270.0,270.0,3.5650618E-4
271.0,271.0,0.041967444
272.0,272.0,0.062009327
273.0,273.0,0.90320766
274.0,274.0,0.7947479
275.0,275.0,0.31382704
276.0,276.0,0.0505205
277.0,277.0,0.06097725
278.0,278.0,0.11788264
279.0,279.0,5.233373E-4
280.0,280.0,0.4469591
281.0,281.0,0.34690556
282.0,282.0,0.13182908
283.0,283.0,0.019125912
284.0,284.0,1.8972329E-4
285.0,285.0,0.44635653
286.0,286.0,0.016819254
287.0,287.0,0.17785177
288.0,288.0,2.795262E-5
289.0,289.0,0.10189293
290.0,290.0,0.38597426
291.0,291.0,0.078553446
292.0,292.0,0.11914148
293.0,293.0,0.024876103
294.0,294.0,0.87180305
295.0,295.0,0.49013788
296.0,296.0,0.074304104
297.0,297.0,0.13843244
298.0,298.0,0.021909269
299.0,299.0,0.01873775
300.0,300.0,0.6209205
301.0,301.0,0.031865474
302.0,302.0,0.076052666
303.0,303.0,0.08136919
304.0,304.0,0.06065557
305.0,305.0,0.07512394
306.0,306.0,0.10449971
307.0,307.0,0.16735396
308.0,308.0,1.2312186E-4
309.0,309.0,0.7221534
310.0,310.0,0.016841352
311.0,311.0,0.09268746
312.0,312.0,0.14737736
313.0,313.0,0.7643268
314.0,314.0,0.03708328
315.0,315.0,0.12379906
316.0,316.0,0.13307828
317.0,317.0,5.060786E-4
318.0,318.0,0.004711703
319.0,319.0,0.043919273
320.0,320.0,0.0021369664
321.0,321.0,0.011051415
322.0,322.0,0.06332316
323.0,323.0,0.35817337
324.0,324.0,0.118722305
325.0,325.0,0.097099245
326.0,326.0,0.2089415
327.0,327.0,0.32845813
328.0,328.0,5.531004E-4
329.0,329.0,0.21811831
330.0,330.0,0.015861703
331.0,331.0,0.34814468
332.0,332.0,0.077427536
333.0,333.0,0.11218125
334.0,334.0,0.061084036
335.0,335.0,0.025451893
336.0,336.0,0.11340889
337.0,337.0,0.13491073
338.0,338.0,0.24637038
339.0,339.0,0.023795377
340.0,340.0,0.015963612
341.0,341.0,0.28053415
342.0,342.0,0.025002234
343.0,343.0,0.42702627
344.0,344.0,0.02912678
345.0,345.0,0.24884728
346.0,346.0,0.74762756
347.0,347.0,0.23352177
348.0,348.0,0.20075126
349.0,349.0,0.7559128
350.0,350.0,0.18327586
351.0,351.0,0.09984726
352.0,352.0,0.71284604
353.0,353.0,0.06781325
354.0,354.0,0.1415188
355.0,355.0,0.094695255
356.0,356.0,0.009584253
357.0,357.0,0.056620702
358.0,358.0,0.047208965
359.0,359.0,0.0018284562
360.0,360.0,0.04948874
361.0,361.0,0.73732305
362.0,362.0,0.09786759
363.0,363.0,0.026353486
364.0,364.0,0.02986592
365.0,365.0,0.022140658
366.0,366.0,0.038359843
367.0,367.0,0.00994558
368.0,368.0,0.103862256
369.0,369.0,0.11532651
370.0,370.0,0.024137694
371.0,371.0,0.71470976
372.0,372.0,0.025772102
373.0,373.0,0.018089207
374.0,374.0,0.26678133
375.0,375.0,0.08653141
376.0,376.0,0.026073568
377.0,377.0,0.73956984
378.0,378.0,0.21003722
379.0,379.0,2.75607E-4
380.0,380.0,0.7261941
381.0,381.0,0.06708696
382.0,382.0,0.55130154
383.0,383.0,0.58524364
384.0,384.0,0.005664178
385.0,385.0,0.12578784
386.0,386.0,3.5554048E-4
387.0,387.0,0.30494156
388.0,388.0,0.0981926
389.0,389.0,0.13046773
390.0,390.0,0.78029764
391.0,391.0,0.06295788
392.0,392.0,0.101086214
393.0,393.0,0.37163365
394.0,394.0,0.0021708533
395.0,395.0,0.0525655
396.0,396.0,0.016637662
397.0,397.0,0.21332453
398.0,398.0,0.22456191
399.0,399.0,0.58109933
400.0,400.0,0.116280854
401.0,401.0,0.08154045
402.0,402.0,0.10051816
403.0,403.0,0.71324223
404.0,404.0,0.09724263
405.0,405.0,0.18194906
406.0,406.0,0.1266614
407.0,407.0,0.12499055
408.0,408.0,0.047426097
409.0,409.0,0.04443597
410.0,410.0,0.016392583
411.0,411.0,0.032766804
412.0,412.0,0.0926514
413.0,413.0,0.6624263
414.0,414.0,0.00420176
415.0,415.0,0.17736784
416.0,416.0,0.08321813
417.0,417.0,0.012279692
418.0,418.0,0.07291301
419.0,419.0,0.79039526
420.0,420.0,8.881915E-5
421.0,421.0,0.21679756
422.0,422.0,0.015989132
423.0,423.0,0.22311532
424.0,424.0,0.22889751
425.0,425.0,1.1142858E-5
426.0,426.0,0.15329608
427.0,427.0,0.075316265
428.0,428.0,0.66594183
429.0,429.0,0.0020952616
430.0,430.0,0.27854854
431.0,431.0,0.06023468
432.0,432.0,0.10101835
433.0,433.0,0.029574575
434.0,434.0,0.4450557
435.0,435.0,0.060934555
436.0,436.0,0.69685394
437.0,437.0,0.469404
438.0,438.0,0.46575788
439.0,439.0,0.065613024
440.0,440.0,0.0010846491
441.0,441.0,0.21869095
442.0,442.0,0.030339558
443.0,443.0,0.018865395
444.0,444.0,0.78000677
445.0,445.0,0.09638728
446.0,446.0,0.05030755
447.0,447.0,0.26603228
448.0,448.0,0.59244347
449.0,449.0,0.008754808
450.0,450.0,0.39739463
451.0,451.0,0.73767424
452.0,452.0,0.12138082
453.0,453.0,0.23869419
454.0,454.0,0.71911526
455.0,455.0,0.49211842
456.0,456.0,0.008791011
457.0,457.0,0.08528179
458.0,458.0,0.017497957
459.0,459.0,0.0040230625
460.0,460.0,6.198041E-4
461.0,461.0,0.49271023
462.0,462.0,0.014178379
463.0,463.0,0.34819078
464.0,464.0,0.013136953
465.0,465.0,0.16550626
466.0,466.0,0.6230095
467.0,467.0,0.08040681
468.0,468.0,0.26497716
469.0,469.0,0.29050893
470.0,470.0,0.527597
471.0,471.0,4.7677463E-7
472.0,472.0,0.1863764
473.0,473.0,0.016775848
474.0,474.0,0.74499667
475.0,475.0,0.15975669
476.0,476.0,0.74054605
477.0,477.0,0.025111044
478.0,478.0,0.022249697
479.0,479.0,0.022124622
480.0,480.0,0.07178517
481.0,481.0,0.11319186
482.0,482.0,7.013026E-5
483.0,483.0,0.0936311
484.0,484.0,0.02102904
485.0,485.0,0.22388327
486.0,486.0,0.038708393
487.0,487.0,0.22240509
488.0,488.0,0.0470765
489.0,489.0,0.111896016
490.0,490.0,0.047272798
491.0,491.0,0.2774768
492.0,492.0,0.10214106
493.0,493.0,0.019514963
494.0,494.0,0.11893508
495.0,495.0,0.2906576
496.0,496.0,2.0984182E-4
497.0,497.0,0.034034055
498.0,498.0,0.041257054
499.0,499.0,0.1472384
500.0,500.0,0.1385614
501.0,501.0,0.06858103
502.0,502.0,4.1438284E-4
503.0,503.0,0.45073587
504.0,504.0,0.009468473
505.0,505.0,0.4761476
506.0,506.0,0.17542778
507.0,507.0,0.14507683
508.0,508.0,0.05976869
509.0,509.0,0.42686874
510.0,510.0,0.13235731
511.0,511.0,0.107590824
512.0,512.0,2.649116E-4
513.0,513.0,0.01217311
514.0,514.0,0.14464632
515.0,515.0,0.007753059
516.0,516.0,0.7312184
517.0,517.0,0.112354316
518.0,518.0,0.035167284
519.0,519.0,0.11287691
520.0,520.0,0.008449362
521.0,521.0,0.71821594
522.0,522.0,0.086308226
523.0,523.0,0.013693405
524.0,524.0,0.030590262
525.0,525.0,0.04304784
526.0,526.0,0.624813
527.0,527.0,0.06716733
528.0,528.0,0.12788038
529.0,529.0,0.38243
530.0,530.0,0.5785617
531.0,531.0,3.8402894E-4
532.0,532.0,0.73514533
533.0,533.0,0.015406625
534.0,534.0,0.15389703
535.0,535.0,0.57587063
536.0,536.0,0.19187593
537.0,537.0,0.01863484
538.0,538.0,0.08168622
539.0,539.0,0.06506051
540.0,540.0,0.024540072
541.0,541.0,0.13362269
542.0,542.0,0.2602001
543.0,543.0,0.44180655
544.0,544.0,0.11817062
545.0,545.0,0.3099289
546.0,546.0,0.22369461
547.0,547.0,0.0053796424
548.0,548.0,0.47987193
549.0,549.0,0.03404493
550.0,550.0,0.02076561
551.0,551.0,0.025880167
552.0,552.0,0.37908292
553.0,553.0,0.35291097
554.0,554.0,0.05209899
555.0,555.0,0.11734418
556.0,556.0,0.0010372815
557.0,557.0,0.013149478
558.0,558.0,0.067387156
559.0,559.0,0.77225137
560.0,560.0,0.013499136
561.0,561.0,0.30831036
562.0,562.0,0.7305708
563.0,563.0,0.71039844
564.0,564.0,0.28615114
565.0,565.0,0.015312088
566.0,566.0,0.18607831
567.0,567.0,0.0057701394
568.0,568.0,0.30626214
569.0,569.0,0.03211087
570.0,570.0,0.0029515862
571.0,571.0,0.21991606
572.0,572.0,0.23370826
573.0,573.0,0.39238846
574.0,574.0,0.08482954
575.0,575.0,0.0048832214
576.0,576.0,0.27236772
577.0,577.0,5.491073E-4
578.0,578.0,0.75593805
579.0,579.0,0.08694644
580.0,580.0,0.025344783
581.0,581.0,2.1246745E-4
582.0,582.0,0.11106074
583.0,583.0,0.07582885
584.0,584.0,0.0074642575
585.0,585.0,0.064059846
586.0,586.0,0.24745098
587.0,587.0,0.037835814
588.0,588.0,0.07319985
589.0,589.0,1.702941E-5
590.0,590.0,0.72740215
591.0,591.0,0.17496808
592.0,592.0,0.78815204
593.0,593.0,0.07365981
594.0,594.0,0.23294494
595.0,595.0,0.13012926
596.0,596.0,0.037731808
597.0,597.0,0.23425534
598.0,598.0,0.13559744
599.0,599.0,0.16720553
600.0,600.0,0.0060503436
601.0,601.0,0.8885833
602.0,602.0,0.14925553
603.0,603.0,0.027205968
604.0,604.0,0.08621304
605.0,605.0,0.71657383
606.0,606.0,0.10272558
607.0,607.0,0.05023489
608.0,608.0,0.23137173
609.0,609.0,0.07301468
610.0,610.0,0.14325304
611.0,611.0,0.010828418
612.0,612.0,0.014887476
613.0,613.0,0.18775126
614.0,614.0,0.18127546
615.0,615.0,0.14579846
616.0,616.0,0.7075124
617.0,617.0,0.082539335
618.0,618.0,0.8190712
619.0,619.0,0.5627727
620.0,620.0,0.001973811
621.0,621.0,0.7351599
622.0,622.0,3.2250045E-4
623.0,623.0,0.0065467013
624.0,624.0,0.14857633
625.0,625.0,0.05413734
626.0,626.0,0.0801474
627.0,627.0,0.79551136
628.0,628.0,0.027261376
629.0,629.0,0.15094794
630.0,630.0,0.16671821
631.0,631.0,0.6952835
632.0,632.0,0.14194386
633.0,633.0,0.03787906
634.0,634.0,0.1720473
635.0,635.0,0.016346065
636.0,636.0,0.011544879
637.0,637.0,0.034782603
638.0,638.0,0.7212695
639.0,639.0,0.05853177
640.0,640.0,0.60268587
641.0,641.0,0.30271825
642.0,642.0,0.056794144
643.0,643.0,0.21548693
644.0,644.0,0.065235
645.0,645.0,0.57860225
646.0,646.0,0.073011324
647.0,647.0,8.6887376E-5
648.0,648.0,0.733009
649.0,649.0,0.07248262
650.0,650.0,0.057636615
651.0,651.0,0.7677213
652.0,652.0,0.06897974
653.0,653.0,0.5644336
654.0,654.0,0.19949369
655.0,655.0,0.8330537
656.0,656.0,0.26413482
657.0,657.0,2.4933097E-4
658.0,658.0,0.74875873
659.0,659.0,0.78812784
660.0,660.0,0.58464026
661.0,661.0,0.1592145
662.0,662.0,0.06501592
663.0,663.0,0.0919765
664.0,664.0,0.7305926
665.0,665.0,0.0881426
666.0,666.0,0.014090997
667.0,667.0,0.011286099
668.0,668.0,0.41575903
669.0,669.0,0.030488318
670.0,670.0,0.21604246
671.0,671.0,0.14317395
672.0,672.0,0.118944906
673.0,673.0,2.2093151E-4
674.0,674.0,0.036853522
675.0,675.0,0.07029194
676.0,676.0,0.12202536
677.0,677.0,0.08146208
678.0,678.0,0.03777468
679.0,679.0,0.7060057
680.0,680.0,0.64498454
681.0,681.0,0.6719843
682.0,682.0,0.7413079
683.0,683.0,0.02815334
684.0,684.0,0.13132904
685.0,685.0,0.72663355
686.0,686.0,0.020242766
687.0,687.0,0.09853301
688.0,688.0,0.09385216
689.0,689.0,9.415425E-4
690.0,690.0,0.07906786
691.0,691.0,0.108963266
692.0,692.0,0.019775469
693.0,693.0,0.099044405
694.0,694.0,0.0027148316
695.0,695.0,0.0023603865
696.0,696.0,0.24983892
697.0,697.0,9.7483874E-4
698.0,698.0,0.12025418
699.0,699.0,0.43054014
700.0,700.0,0.7015729
701.0,701.0,0.044917572
702.0,702.0,0.23529886
703.0,703.0,0.04287325
704.0,704.0,0.034167632
705.0,705.0,0.2509698
706.0,706.0,0.052932784
707.0,707.0,0.11379105
708.0,708.0,0.011637118
709.0,709.0,0.16563852
710.0,710.0,0.6823653
711.0,711.0,0.751624
712.0,712.0,0.14595416
713.0,713.0,0.6478108
714.0,714.0,0.007070714
715.0,715.0,0.2517296
716.0,716.0,0.019953102
717.0,717.0,0.71121496
718.0,718.0,5.560721E-4
719.0,719.0,0.17745896
720.0,720.0,0.28345633
721.0,721.0,0.16134143
722.0,722.0,0.593218
723.0,723.0,0.3750381
724.0,724.0,0.80780905
725.0,725.0,0.010891451
726.0,726.0,0.6421488
727.0,727.0,0.67734635
728.0,728.0,4.5636468E-4
729.0,729.0,0.23845029
730.0,730.0,5.960234E-4
731.0,731.0,0.12230369
732.0,732.0,0.14174558
733.0,733.0,0.015163035
734.0,734.0,0.69138086
735.0,735.0,3.561929E-4
736.0,736.0,3.0513003E-4
737.0,737.0,0.59774196
738.0,738.0,0.0018115568
739.0,739.0,0.08845805
740.0,740.0,0.038051456
741.0,741.0,0.107204266
742.0,742.0,1.0836269E-4
743.0,743.0,0.747965
744.0,744.0,0.0027704057
745.0,745.0,0.0066163717
746.0,746.0,2.774441E-4
747.0,747.0,0.2794098
748.0,748.0,0.0946674
749.0,749.0,0.7180812
750.0,750.0,0.017247193
751.0,751.0,0.34216887
752.0,752.0,0.06992717
753.0,753.0,0.1405484
754.0,754.0,0.17828594
755.0,755.0,0.0921402
756.0,756.0,0.0034090471
757.0,757.0,0.14091876
758.0,758.0,0.29748288
759.0,759.0,0.72164583
760.0,760.0,7.11126E-5
761.0,761.0,0.6560434
762.0,762.0,0.1485928
763.0,763.0,0.02645059
764.0,764.0,0.093080886
765.0,765.0,0.20636739
766.0,766.0,0.07667917
767.0,767.0,0.019000752
768.0,768.0,0.0046607694
769.0,769.0,0.491074
770.0,770.0,0.08732421
771.0,771.0,0.55832744
772.0,772.0,0.1776555
773.0,773.0,0.09461324
774.0,774.0,0.19332626
775.0,775.0,0.25836062
776.0,776.0,0.0043432894
777.0,777.0,0.66710484
778.0,778.0,0.02570894
779.0,779.0,0.44396105
780.0,780.0,0.0061275703
781.0,781.0,0.11940026
782.0,782.0,0.004427119
783.0,783.0,0.17071895
784.0,784.0,0.050186317
785.0,785.0,0.095731586
786.0,786.0,0.44211695
787.0,787.0,0.11054237
788.0,788.0,0.60948056
789.0,789.0,0.11359005
790.0,790.0,0.0832974
791.0,791.0,0.027583305
792.0,792.0,0.109959416
793.0,793.0,0.07067819
794.0,794.0,0.71686864
795.0,795.0,0.023223083
796.0,796.0,0.09673465
797.0,797.0,0.41676039
798.0,798.0,0.016897425
799.0,799.0,0.325802
800.0,800.0,0.07032396
801.0,801.0,0.75148356
802.0,802.0,0.016233258
803.0,803.0,0.012705246
804.0,804.0,0.054855093
805.0,805.0,0.08335609
806.0,806.0,4.3396695E-4
807.0,807.0,8.094922E-6
808.0,808.0,0.09367654
809.0,809.0,0.34104154
810.0,810.0,8.193627E-4
811.0,811.0,0.054024816
812.0,812.0,0.020858385
813.0,813.0,0.05646191
814.0,814.0,0.76369536
815.0,815.0,0.25984734
816.0,816.0,0.030545652
817.0,817.0,0.04462904
818.0,818.0,0.04063425
819.0,819.0,0.72369426
820.0,820.0,0.043174755
821.0,821.0,0.7185009
822.0,822.0,0.07787858
823.0,823.0,0.016895875
824.0,824.0,0.00700276
825.0,825.0,0.110300735
826.0,826.0,0.6116643
827.0,827.0,0.22023809
828.0,828.0,0.63679755
829.0,829.0,0.005418633
830.0,830.0,0.18872194
831.0,831.0,0.73711616
832.0,832.0,0.116684265
833.0,833.0,0.5658001
834.0,834.0,0.03635485
835.0,835.0,0.04602188
836.0,836.0,0.07674223
837.0,837.0,0.11225293
838.0,838.0,0.1951537
839.0,839.0,2.3453536E-4
840.0,840.0,0.008563525
841.0,841.0,0.24644983
842.0,842.0,0.5031541
843.0,843.0,0.39041507
844.0,844.0,0.13154614
845.0,845.0,0.3046384
846.0,846.0,0.02485771
847.0,847.0,0.043121386
848.0,848.0,0.8229107
849.0,849.0,1.9838205E-4
850.0,850.0,0.70107096
851.0,851.0,0.083633535
852.0,852.0,8.629684E-4
853.0,853.0,0.06599004
854.0,854.0,0.013879195
855.0,855.0,0.17856985
856.0,856.0,0.5178393
857.0,857.0,0.21049671
858.0,858.0,0.018410867
859.0,859.0,0.40679872
860.0,860.0,0.007723499
861.0,861.0,0.0016654778
862.0,862.0,0.0028889438
863.0,863.0,0.024911866
864.0,864.0,0.77807516
865.0,865.0,0.2716512
866.0,866.0,0.6792031
867.0,867.0,5.1931136E-5
868.0,868.0,0.022636073
869.0,869.0,0.38024417
870.0,870.0,0.038124
871.0,871.0,0.13326961
872.0,872.0,0.7576781
873.0,873.0,0.051565062
874.0,874.0,0.48563522
875.0,875.0,0.7572798
876.0,876.0,0.026518244
877.0,877.0,0.08341958
878.0,878.0,0.68467546
879.0,879.0,0.5168392
880.0,880.0,0.2357932
881.0,881.0,0.7197561
882.0,882.0,0.1439112
883.0,883.0,0.0042647873
884.0,884.0,0.15370938
885.0,885.0,0.085086085
886.0,886.0,0.5759742
887.0,887.0,0.06429681
888.0,888.0,0.028181994
889.0,889.0,0.088679105
890.0,890.0,0.061845984
891.0,891.0,0.13389859
892.0,892.0,0.3251856
893.0,893.0,0.026835723
894.0,894.0,0.41697258
895.0,895.0,0.7588613
896.0,896.0,0.7024938
897.0,897.0,0.1730553
898.0,898.0,0.09318271
899.0,899.0,0.12251646
900.0,900.0,0.54162335
901.0,901.0,1.696747E-4
902.0,902.0,0.09486203
903.0,903.0,0.034812093
904.0,904.0,0.07390652
905.0,905.0,0.66053706
906.0,906.0,0.7180724
907.0,907.0,2.0828866E-5
908.0,908.0,0.050751664
909.0,909.0,0.20312667
910.0,910.0,0.04686359
911.0,911.0,0.68083644
912.0,912.0,0.28004408
913.0,913.0,0.24165334
914.0,914.0,0.31369874
915.0,915.0,0.041082002
916.0,916.0,1.9500405E-5
917.0,917.0,0.07344726
918.0,918.0,0.032443963
919.0,919.0,0.050247654
920.0,920.0,0.11047973
921.0,921.0,0.010132535
922.0,922.0,0.13148725
923.0,923.0,0.009491781
924.0,924.0,0.7244147
925.0,925.0,0.054371905
926.0,926.0,0.048637524
927.0,927.0,0.56283736
928.0,928.0,0.106683895
929.0,929.0,7.642852E-5
930.0,930.0,0.65037465
931.0,931.0,0.46031028
932.0,932.0,0.05672629
933.0,933.0,0.06826603
934.0,934.0,0.6199958
935.0,935.0,0.092857964
936.0,936.0,0.25812307
937.0,937.0,4.6071105E-4
938.0,938.0,0.118571445
939.0,939.0,0.15332392
940.0,940.0,0.12286508
941.0,941.0,0.08797541
942.0,942.0,0.07138346
943.0,943.0,0.006893303
944.0,944.0,0.24209851
945.0,945.0,0.1407229
946.0,946.0,0.52369696
947.0,947.0,0.012290459
948.0,948.0,0.15334329
949.0,949.0,0.15568016
950.0,950.0,0.054128397
951.0,951.0,0.3570162
952.0,952.0,2.897355E-4
953.0,953.0,0.09499816
954.0,954.0,0.08835877
955.0,955.0,0.22024602
956.0,956.0,0.94382006
957.0,957.0,0.0637738
958.0,958.0,0.6556285
959.0,959.0,0.7152248
960.0,960.0,0.90510875
961.0,961.0,0.08650299
962.0,962.0,4.926545E-4
963.0,963.0,0.004419478
964.0,964.0,0.7177723
965.0,965.0,0.04444947
966.0,966.0,0.6453554
967.0,967.0,0.72766286
968.0,968.0,0.026484942
969.0,969.0,0.09604156
970.0,970.0,0.43986288
971.0,971.0,0.10329505
972.0,972.0,0.36603826
973.0,973.0,0.7259537
974.0,974.0,0.07371358
975.0,975.0,3.676744E-4
976.0,976.0,0.7069266
977.0,977.0,0.31052965
978.0,978.0,0.089330554
979.0,979.0,0.008075344
980.0,980.0,0.23681319
981.0,981.0,0.5096679
982.0,982.0,0.033220526
983.0,983.0,0.088057354
984.0,984.0,0.015698219
985.0,985.0,0.10635408
986.0,986.0,0.08426047
