x,y,species avg
117.0,117.0,6.430784E-5
118.0,118.0,0.06523776
119.0,119.0,9.440266E-6
120.0,120.0,3.3983194E-6
121.0,121.0,8.173928E-8
122.0,122.0,6.0972883E-7
123.0,123.0,2.5834085E-4
124.0,124.0,8.4968415E-5
125.0,125.0,3.648118E-7
126.0,126.0,5.3189426E-5
127.0,127.0,7.508639E-6
128.0,128.0,4.9903185E-5
129.0,129.0,2.8588368E-6
130.0,130.0,0.009385679
131.0,131.0,0.004984253
132.0,132.0,3.5662677E-5
133.0,133.0,0.03713455
134.0,134.0,1.9435706E-6
135.0,135.0,0.0017225747
136.0,136.0,0.003450109
137.0,137.0,0.0011292739
138.0,138.0,4.8124615E-8
139.0,139.0,1.7788696E-4
140.0,140.0,8.840808E-7
141.0,141.0,7.097347E-5
142.0,142.0,2.7123286E-5
143.0,143.0,1.9255253E-6
144.0,144.0,1.9046942E-9
145.0,145.0,0.009013653
146.0,146.0,4.3301743E-6
147.0,147.0,1.3136166E-5
148.0,148.0,6.3935136E-6
149.0,149.0,0.709178
150.0,150.0,1.2413317E-5
151.0,151.0,4.5500192E-4
152.0,152.0,2.0406699E-11
153.0,153.0,4.262431E-6
154.0,154.0,2.5230102E-7
155.0,155.0,0.0021751015
156.0,156.0,6.6890374E-7
157.0,157.0,0.013480015
158.0,158.0,1.0517717E-5
159.0,159.0,3.9435305E-5
160.0,160.0,8.320098E-4
161.0,161.0,9.0682297E-4
162.0,162.0,2.136646E-7
163.0,163.0,2.4127766E-7
164.0,164.0,0.10839078
165.0,165.0,1.6393358E-5
166.0,166.0,7.0402755E-9
167.0,167.0,0.0017052862
168.0,168.0,2.6666517E-5
169.0,169.0,4.7780148E-11
170.0,170.0,2.431405E-4
171.0,171.0,0.0017801748
172.0,172.0,5.3174193E-5
173.0,173.0,0.0017233538
174.0,174.0,0.3721275
175.0,175.0,4.4432036E-7
176.0,176.0,0.04170766
177.0,177.0,3.7379718E-7
178.0,178.0,9.74789E-6
179.0,179.0,8.413281E-6
180.0,180.0,1.1010657E-5
181.0,181.0,3.6933865E-9
182.0,182.0,1.948748E-6
183.0,183.0,8.703894E-6
184.0,184.0,2.3474338E-6
185.0,185.0,0.0028530315
186.0,186.0,0.117621526
187.0,187.0,7.468726E-9
188.0,188.0,2.273993E-10
189.0,189.0,0.20212589
190.0,190.0,1.3659638E-9
191.0,191.0,0.01083617
192.0,192.0,0.022036744
193.0,193.0,0.0018238202
194.0,194.0,1.2268279E-4
195.0,195.0,0.0025612602
196.0,196.0,0.01876755
197.0,197.0,5.707662E-4
198.0,198.0,1.27088015E-5
199.0,199.0,0.04879901
200.0,200.0,9.272505E-10
201.0,201.0,4.2812894E-6
202.0,202.0,9.0973685E-5
203.0,203.0,2.2041797E-6
204.0,204.0,5.0462393E-5
205.0,205.0,2.4774096E-7
206.0,206.0,3.2599882E-4
207.0,207.0,0.008458957
208.0,208.0,4.6245586E-6
209.0,209.0,2.4409135E-4
210.0,210.0,1.9758849E-5
211.0,211.0,2.4726574E-9
212.0,212.0,0.0012288889
213.0,213.0,8.5413046E-7
214.0,214.0,3.3854749E-6
215.0,215.0,0.024279911
216.0,216.0,1.5544936E-5
217.0,217.0,5.9693663E-9
218.0,218.0,1.33536305E-5
219.0,219.0,0.0012406135
220.0,220.0,0.002097669
221.0,221.0,9.925152E-5
222.0,222.0,0.0020307056
223.0,223.0,1.701228E-4
224.0,224.0,0.01102145
225.0,225.0,4.341216E-7
226.0,226.0,4.1164242E-8
227.0,227.0,3.8101152E-5
228.0,228.0,2.461706E-9
229.0,229.0,2.5212037E-4
230.0,230.0,0.04057616
231.0,231.0,6.0408054E-11
232.0,232.0,0.0016663803
233.0,233.0,2.0667246E-6
234.0,234.0,0.002675197
235.0,235.0,1.3970887E-7
236.0,236.0,9.310616E-6
237.0,237.0,8.05716E-4
238.0,238.0,3.2705793E-4
239.0,239.0,2.6299348E-4
240.0,240.0,9.625942E-7
241.0,241.0,1.2923512E-5
242.0,242.0,4.983798E-5
243.0,243.0,3.6280375E-7
244.0,244.0,1.6751532E-4
245.0,245.0,6.215728E-7
246.0,246.0,0.0023165408
247.0,247.0,4.2273762E-10
248.0,248.0,1.0533703E-5
249.0,249.0,0.0010218378
250.0,250.0,0.48073947
251.0,251.0,2.5625777E-4
252.0,252.0,8.967275E-5
253.0,253.0,0.003817847
254.0,254.0,2.5653222E-4
255.0,255.0,0.002026369
256.0,256.0,4.0127772E-5
257.0,257.0,2.9665464E-6
258.0,258.0,5.941092E-4
259.0,259.0,1.2678515E-4
260.0,260.0,0.020197293
261.0,261.0,3.057122E-7
262.0,262.0,0.014271842
263.0,263.0,5.4127653E-5
264.0,264.0,0.1682243
265.0,265.0,1.15405155E-5
266.0,266.0,3.2358378E-6
267.0,267.0,0.058781926
268.0,268.0,6.3931984E-5
269.0,269.0,0.09575706
270.0,270.0,1.3349993E-4
271.0,271.0,0.0053009763
272.0,272.0,2.6942653E-4
273.0,273.0,4.1615916E-8
274.0,274.0,1.2459965E-4
275.0,275.0,1.2685799E-6
276.0,276.0,5.512942E-7
277.0,277.0,0.21277125
278.0,278.0,2.0899037E-5
279.0,279.0,1.9016025E-4
280.0,280.0,1.5776941E-5
281.0,281.0,8.580943E-6
282.0,282.0,1.2008717E-5
283.0,283.0,1.4550497E-9
284.0,284.0,1.5084116E-6
285.0,285.0,8.1023856E-5
286.0,286.0,9.154824E-5
287.0,287.0,0.0013753297
288.0,288.0,0.003327072
289.0,289.0,5.2622948E-8
290.0,290.0,0.035089836
291.0,291.0,7.5149624E-6
292.0,292.0,3.6389113E-6
293.0,293.0,3.585128E-6
294.0,294.0,1.3060932E-8
295.0,295.0,1.3571349E-7
296.0,296.0,1.5319596E-4
297.0,297.0,0.044744164
298.0,298.0,2.2713654E-4
299.0,299.0,6.5490184E-4
300.0,300.0,2.8926612E-8
301.0,301.0,0.0010999297
302.0,302.0,0.001319647
303.0,303.0,0.12697938
304.0,304.0,3.1248425E-4
305.0,305.0,1.1974139E-4
306.0,306.0,1.2907877E-6
307.0,307.0,0.49345353
308.0,308.0,1.2562834E-4
309.0,309.0,0.054025874
310.0,310.0,0.33078745
311.0,311.0,4.350124E-5
312.0,312.0,7.493662E-5
313.0,313.0,9.1098645E-4
314.0,314.0,0.513213
315.0,315.0,6.627693E-4
316.0,316.0,7.3620403E-4
317.0,317.0,2.2115288E-5
318.0,318.0,7.057638E-7
319.0,319.0,3.5182822E-7
320.0,320.0,0.001037964
321.0,321.0,7.7710464E-4
322.0,322.0,1.0643171E-6
323.0,323.0,0.0010627852
324.0,324.0,0.029721709
325.0,325.0,4.5243377E-4
326.0,326.0,1.2543984E-6
327.0,327.0,0.0013682473
328.0,328.0,3.806667E-4
329.0,329.0,7.393856E-7
330.0,330.0,8.412282E-6
331.0,331.0,1.9197756E-5
332.0,332.0,3.1788966E-7
333.0,333.0,4.1601044E-4
334.0,334.0,4.415909E-5
335.0,335.0,3.0743648E-4
336.0,336.0,5.815777E-6
337.0,337.0,1.5688845E-7
338.0,338.0,5.872535E-4
339.0,339.0,5.907646E-8
340.0,340.0,1.0545335E-6
341.0,341.0,7.2175293E-4
342.0,342.0,5.647509E-6
343.0,343.0,4.4205962E-11
344.0,344.0,0.030635579
345.0,345.0,6.018356E-4
346.0,346.0,4.3197558E-4
347.0,347.0,0.0030719265
348.0,348.0,0.016462935
349.0,349.0,0.0036430578
350.0,350.0,5.659498E-5
351.0,351.0,1.568705E-7
352.0,352.0,1.2282528E-4
353.0,353.0,7.2853845E-6
354.0,354.0,4.1578198E-4
355.0,355.0,0.0097842915
356.0,356.0,2.0482208E-5
357.0,357.0,1.3951745E-4
358.0,358.0,4.9535316E-5
359.0,359.0,4.1207668E-4
360.0,360.0,0.030049501
361.0,361.0,2.654074E-6
362.0,362.0,2.39444E-7
363.0,363.0,8.672522E-6
364.0,364.0,0.0035380183
365.0,365.0,4.020895E-6
366.0,366.0,0.020218523
367.0,367.0,5.354353E-4
368.0,368.0,0.401385
369.0,369.0,1.08971535E-5
370.0,370.0,3.1396956E-4
371.0,371.0,0.05187301
372.0,372.0,9.422207E-6
373.0,373.0,5.9389474E-4
374.0,374.0,6.9857276E-7
375.0,375.0,0.001557388
376.0,376.0,0.004449706
377.0,377.0,3.8042647E-6
378.0,378.0,6.679541E-5
379.0,379.0,4.4587804E-8
380.0,380.0,0.026820822
381.0,381.0,4.6578302E-7
382.0,382.0,2.6060047E-4
383.0,383.0,2.7031435E-6
384.0,384.0,1.8063856E-4
385.0,385.0,0.0013580131
386.0,386.0,1.8371979E-4
387.0,387.0,0.22237143
388.0,388.0,6.7914198E-6
389.0,389.0,0.0082179485
390.0,390.0,8.981681E-8
391.0,391.0,3.1618278E-5
392.0,392.0,1.0680761E-5
393.0,393.0,3.584903E-8
394.0,394.0,1.6455924E-6
395.0,395.0,0.21075624
396.0,396.0,3.4956672E-4
397.0,397.0,0.0121410545
398.0,398.0,0.004246592
399.0,399.0,0.08817308
400.0,400.0,0.019093713
401.0,401.0,2.6824117E-7
402.0,402.0,4.000581E-4
403.0,403.0,1.1512626E-4
404.0,404.0,8.7330955E-5
405.0,405.0,2.0811221E-6
406.0,406.0,1.0546153E-6
407.0,407.0,7.337202E-6
408.0,408.0,0.06675734
409.0,409.0,1.5676533E-5
410.0,410.0,2.1870437E-5
411.0,411.0,4.7526485E-4
412.0,412.0,4.9736444E-4
413.0,413.0,9.047884E-8
414.0,414.0,1.6571365E-5
415.0,415.0,1.2495641E-5
416.0,416.0,0.0020746866
417.0,417.0,6.0230166E-5
418.0,418.0,0.0019405724
419.0,419.0,0.008945442
420.0,420.0,0.041187786
421.0,421.0,7.366552E-5
422.0,422.0,3.5204735E-8
423.0,423.0,8.254938E-9
424.0,424.0,1.7825565E-5
425.0,425.0,5.7746E-8
426.0,426.0,4.3588167E-5
427.0,427.0,2.7741032E-7
428.0,428.0,2.9311897E-10
429.0,429.0,1.2074372E-6
430.0,430.0,4.378405E-7
431.0,431.0,2.9234547E-5
432.0,432.0,6.6350767E-6
433.0,433.0,0.015104292
434.0,434.0,1.8484948E-7
435.0,435.0,9.983695E-6
436.0,436.0,3.88755E-6
437.0,437.0,7.226041E-4
438.0,438.0,9.555863E-5
439.0,439.0,1.2261947E-4
440.0,440.0,4.934248E-7
441.0,441.0,4.9676266E-5
442.0,442.0,1.476054E-5
443.0,443.0,9.0037315E-7
444.0,444.0,2.610461E-9
445.0,445.0,1.3371891E-5
446.0,446.0,5.5707246E-6
447.0,447.0,2.8423948E-4
448.0,448.0,1.3325924E-4
449.0,449.0,8.1301834E-5
450.0,450.0,0.001544385
451.0,451.0,1.5095934E-5
452.0,452.0,0.0051237578
453.0,453.0,7.741849E-4
454.0,454.0,3.8158402E-4
455.0,455.0,7.2107125E-9
456.0,456.0,1.6926699E-5
457.0,457.0,6.3597417E-6
458.0,458.0,3.4700022E-6
459.0,459.0,2.7363675E-4
460.0,460.0,5.113087E-7
461.0,461.0,0.060177647
462.0,462.0,7.630956E-4
463.0,463.0,0.09592166
464.0,464.0,0.0034987447
465.0,465.0,4.580004E-6
466.0,466.0,4.0426116E-9
467.0,467.0,0.0022781808
468.0,468.0,0.22064826
469.0,469.0,6.9203935E-7
470.0,470.0,0.0035060314
471.0,471.0,3.4184087E-4
472.0,472.0,0.0012901172
473.0,473.0,0.049010135
474.0,474.0,9.801008E-5
475.0,475.0,1.3184099E-7
476.0,476.0,7.660164E-7
477.0,477.0,1.2332966E-7
478.0,478.0,1.8977907E-10
479.0,479.0,0.40436482
480.0,480.0,5.2426447E-5
481.0,481.0,8.1270206E-5
482.0,482.0,0.0011154966
483.0,483.0,2.7096153E-6
484.0,484.0,0.0010747227
485.0,485.0,1.2896752E-10
486.0,486.0,7.129045E-4
487.0,487.0,0.002023326
488.0,488.0,5.2581317E-8
489.0,489.0,3.9215897E-9
490.0,490.0,9.396052E-6
491.0,491.0,8.959909E-4
492.0,492.0,7.181245E-5
493.0,493.0,0.025837965
494.0,494.0,0.002441546
495.0,495.0,8.5827674E-7
496.0,496.0,0.0015383884
497.0,497.0,1.585651E-4
498.0,498.0,1.55547E-8
499.0,499.0,0.013230408
500.0,500.0,0.011643025
501.0,501.0,4.3970387E-4
502.0,502.0,3.9510545E-4
503.0,503.0,0.0013990427
504.0,504.0,1.0395296E-5
505.0,505.0,0.005934559
506.0,506.0,0.06738573
507.0,507.0,1.482345E-4
508.0,508.0,0.0017744933
509.0,509.0,4.96715E-5
510.0,510.0,2.492329E-6
511.0,511.0,1.9323823E-9
512.0,512.0,4.038003E-7
513.0,513.0,1.539283E-8
514.0,514.0,3.796323E-7
515.0,515.0,3.813719E-9
516.0,516.0,2.5217296E-4
517.0,517.0,5.118387E-9
518.0,518.0,6.7167747E-9
519.0,519.0,6.683076E-5
520.0,520.0,1.495316E-7
521.0,521.0,0.011166121
522.0,522.0,2.2196366E-10
523.0,523.0,0.01021173
524.0,524.0,1.0238307E-7
525.0,525.0,0.003353579
526.0,526.0,7.587313E-9
527.0,527.0,3.3746808E-9
528.0,528.0,6.5750326E-5
529.0,529.0,0.022492452
530.0,530.0,5.229083E-6
531.0,531.0,9.158953E-7
532.0,532.0,2.785802E-8
533.0,533.0,3.1676312E-4
534.0,534.0,3.9697734E-10
535.0,535.0,9.47611E-6
536.0,536.0,4.612463E-6
537.0,537.0,2.3602358E-4
538.0,538.0,9.312773E-13
539.0,539.0,3.7910726E-5
540.0,540.0,9.436382E-4
541.0,541.0,0.013186725
542.0,542.0,7.238075E-6
543.0,543.0,5.943016E-4
544.0,544.0,0.0017524912
545.0,545.0,5.90721E-8
546.0,546.0,1.8970695E-5
547.0,547.0,1.3127332E-6
548.0,548.0,2.0401951E-4
549.0,549.0,1.6319625E-7
550.0,550.0,6.152139E-5
551.0,551.0,1.9460915E-4
552.0,552.0,1.5603332E-4
553.0,553.0,0.0023499948
554.0,554.0,3.209118E-8
555.0,555.0,0.7649723
556.0,556.0,0.107824795
557.0,557.0,2.7299706E-5
558.0,558.0,7.3749595E-7
559.0,559.0,8.836687E-12
560.0,560.0,3.424922E-6
561.0,561.0,4.0303537E-5
562.0,562.0,5.451962E-4
563.0,563.0,4.3785668E-4
564.0,564.0,0.0013581184
565.0,565.0,0.0062269755
566.0,566.0,1.1632571E-7
567.0,567.0,5.3821495E-5
568.0,568.0,1.1611396E-6
569.0,569.0,8.956545E-6
570.0,570.0,3.0761602E-4
571.0,571.0,2.2680992E-5
572.0,572.0,1.4158582E-5
573.0,573.0,3.3700267E-8
574.0,574.0,5.0805857E-6
575.0,575.0,0.0034233602
576.0,576.0,1.9261639E-5
577.0,577.0,1.009772E-4
578.0,578.0,6.605741E-5
579.0,579.0,5.665816E-9
580.0,580.0,0.0039174887
581.0,581.0,1.9901227E-6
582.0,582.0,5.133553E-6
583.0,583.0,3.206812E-4
584.0,584.0,0.030168835
585.0,585.0,2.7757374E-10
586.0,586.0,0.0019311183
587.0,587.0,6.82981E-6
588.0,588.0,0.002238033
589.0,589.0,3.495413E-7
590.0,590.0,1.325087E-4
591.0,591.0,1.1937419E-4
592.0,592.0,2.1711948E-7
593.0,593.0,0.0010222299
594.0,594.0,1.0669547E-4
595.0,595.0,2.5371462E-4
596.0,596.0,4.6267942E-7
597.0,597.0,3.8368253E-6
598.0,598.0,0.002201938
599.0,599.0,0.001276836
600.0,600.0,0.003516048
601.0,601.0,2.1502058E-4
602.0,602.0,0.0049399156
603.0,603.0,0.20533064
604.0,604.0,3.4299828E-4
605.0,605.0,0.028283361
606.0,606.0,2.7516286E-5
607.0,607.0,7.667182E-5
608.0,608.0,3.5617608E-4
609.0,609.0,1.3127315E-8
610.0,610.0,3.974665E-4
611.0,611.0,0.008363844
612.0,612.0,2.9062617E-4
613.0,613.0,3.7305986E-10
614.0,614.0,2.932131E-4
615.0,615.0,5.338434E-7
616.0,616.0,6.979833E-10
617.0,617.0,3.8019254E-5
618.0,618.0,4.84873E-6
619.0,619.0,0.011465631
620.0,620.0,0.0011379074
621.0,621.0,0.004231064
622.0,622.0,7.5372114E-8
623.0,623.0,7.388427E-10
624.0,624.0,3.0034136E-7
625.0,625.0,4.04803E-6
626.0,626.0,7.444349E-8
627.0,627.0,0.0041158926
628.0,628.0,8.6675916E-10
629.0,629.0,3.235309E-5
630.0,630.0,1.1973699E-6
631.0,631.0,1.2915743E-5
632.0,632.0,0.010210018
633.0,633.0,1.3422676E-5
634.0,634.0,1.44154055E-5
635.0,635.0,2.4968287E-5
636.0,636.0,6.8246754E-7
637.0,637.0,1.5059271E-5
638.0,638.0,0.03510258
639.0,639.0,1.5884615E-4
640.0,640.0,1.5876185E-5
641.0,641.0,1.7099366E-9
642.0,642.0,4.9298863E-9
643.0,643.0,8.419195E-6
644.0,644.0,0.0017985629
645.0,645.0,4.4951684E-4
646.0,646.0,0.0012810113
647.0,647.0,9.935513E-7
648.0,648.0,4.2760777E-4
649.0,649.0,0.0021551575
650.0,650.0,5.989742E-12
651.0,651.0,1.3922114E-6
652.0,652.0,2.250835E-5
653.0,653.0,3.8257286E-7
654.0,654.0,4.3089763E-5
655.0,655.0,0.0021722366
656.0,656.0,2.644139E-9
657.0,657.0,2.5863205E-6
658.0,658.0,0.034181863
659.0,659.0,3.540226E-6
660.0,660.0,7.3244926E-5
661.0,661.0,6.0774178E-6
662.0,662.0,2.9439063E-6
663.0,663.0,1.3516932E-6
664.0,664.0,8.746977E-8
665.0,665.0,1.21254074E-4
666.0,666.0,1.791215E-8
667.0,667.0,0.06632327
668.0,668.0,7.81042E-9
669.0,669.0,1.1508468E-4
670.0,670.0,4.1583683E-9
671.0,671.0,5.869352E-10
672.0,672.0,2.9749945E-6
673.0,673.0,1.0029305E-7
674.0,674.0,4.120939E-6
675.0,675.0,6.652617E-4
676.0,676.0,7.182033E-10
677.0,677.0,3.423318E-8
678.0,678.0,9.657337E-5
679.0,679.0,0.049982388
680.0,680.0,6.1220424E-5
681.0,681.0,3.6397394E-9
682.0,682.0,1.8192967E-4
683.0,683.0,5.145844E-10
684.0,684.0,1.2442423E-4
685.0,685.0,2.219883E-5
686.0,686.0,3.518867E-4
687.0,687.0,1.4898581E-10
688.0,688.0,5.775556E-4
689.0,689.0,3.185626E-4
690.0,690.0,0.0023548612
691.0,691.0,8.329614E-5
692.0,692.0,9.815583E-5
693.0,693.0,1.1125861E-7
694.0,694.0,5.728324E-4
695.0,695.0,5.465647E-7
696.0,696.0,0.0042802664
697.0,697.0,0.0010821671
698.0,698.0,1.10363566E-4
699.0,699.0,0.019005114
700.0,700.0,1.1884088E-5
701.0,701.0,1.0327757E-4
702.0,702.0,0.0025364775
703.0,703.0,7.0503907E-4
704.0,704.0,5.2601177E-9
705.0,705.0,3.1770119E-6
706.0,706.0,3.8990565E-5
707.0,707.0,0.3047945
708.0,708.0,1.2053544E-8
709.0,709.0,1.0744038E-6
710.0,710.0,4.884758E-4
711.0,711.0,1.2019237E-8
712.0,712.0,1.5320246E-4
713.0,713.0,1.7789461E-9
714.0,714.0,1.6782162E-4
715.0,715.0,1.5143734E-4
716.0,716.0,0.0014824768
717.0,717.0,0.0021038842
718.0,718.0,2.6179498E-4
719.0,719.0,0.0018059222
720.0,720.0,1.7720587E-5
721.0,721.0,8.551537E-12
722.0,722.0,0.0017333261
723.0,723.0,1.7361826E-5
724.0,724.0,3.5454883E-9
725.0,725.0,1.0764695E-8
726.0,726.0,0.11057074
727.0,727.0,4.6132033E-8
728.0,728.0,8.517355E-7
729.0,729.0,5.720777E-7
730.0,730.0,4.021465E-4
731.0,731.0,1.03174514E-7
732.0,732.0,0.01031362
733.0,733.0,0.0021003643
734.0,734.0,8.5816086E-5
735.0,735.0,0.5628447
736.0,736.0,0.0020625454
737.0,737.0,9.702824E-6
738.0,738.0,1.1464625E-5
739.0,739.0,1.4642607E-7
740.0,740.0,4.1470389E-4
741.0,741.0,9.379886E-5
742.0,742.0,1.1522911E-4
743.0,743.0,0.0011563883
744.0,744.0,0.025804175
745.0,745.0,2.8775428E-5
746.0,746.0,6.0253794E-4
747.0,747.0,5.3572785E-10
748.0,748.0,1.0215196E-4
749.0,749.0,8.409722E-4
750.0,750.0,3.9819963E-5
751.0,751.0,0.041268516
752.0,752.0,3.596188E-4
753.0,753.0,1.7278704E-5
754.0,754.0,8.783111E-6
755.0,755.0,2.7776837E-6
756.0,756.0,0.006292882
757.0,757.0,0.0035460298
758.0,758.0,0.004364415
759.0,759.0,3.0557308E-6
760.0,760.0,2.4198844E-6
761.0,761.0,8.792954E-5
762.0,762.0,2.0077348E-6
763.0,763.0,3.0436619E-5
764.0,764.0,1.4759242E-7
765.0,765.0,1.7424885E-4
766.0,766.0,2.0797455E-4
767.0,767.0,3.9713567E-12
768.0,768.0,7.6921104E-4
769.0,769.0,9.455885E-7
770.0,770.0,6.8298665E-5
771.0,771.0,8.515709E-5
772.0,772.0,0.22781211
773.0,773.0,8.788526E-4
774.0,774.0,3.44335E-6
775.0,775.0,2.9383926E-5
776.0,776.0,8.3573894E-9
777.0,777.0,0.0022273846
778.0,778.0,5.718613E-6
779.0,779.0,0.0011161005
780.0,780.0,8.273913E-6
781.0,781.0,1.7040567E-5
782.0,782.0,0.18442775
783.0,783.0,1.0131628E-4
784.0,784.0,1.9866068E-6
785.0,785.0,3.237108E-5
786.0,786.0,0.0075005507
787.0,787.0,4.788082E-5
788.0,788.0,1.6401656E-5
789.0,789.0,1.6578783E-4
790.0,790.0,4.9182216E-7
791.0,791.0,8.525484E-4
792.0,792.0,3.7193956E-6
793.0,793.0,2.0684378E-5
794.0,794.0,0.036727086
795.0,795.0,0.81767505
796.0,796.0,6.528679E-10
797.0,797.0,0.003871333
798.0,798.0,2.0424854E-6
799.0,799.0,7.3528965E-4
800.0,800.0,2.5416443E-6
801.0,801.0,0.018349377
802.0,802.0,0.14368168
803.0,803.0,0.0044071255
804.0,804.0,0.06987071
805.0,805.0,1.4231911E-5
806.0,806.0,0.8948014
807.0,807.0,3.189378E-4
808.0,808.0,1.4401949E-4
809.0,809.0,0.0033924666
810.0,810.0,0.09262989
811.0,811.0,1.1213253E-15
812.0,812.0,2.9838593E-6
813.0,813.0,1.7083139E-6
814.0,814.0,3.2412117E-8
815.0,815.0,8.053828E-6
816.0,816.0,8.1309896E-5
817.0,817.0,5.51043E-9
818.0,818.0,1.0970804E-6
819.0,819.0,3.1555048E-4
820.0,820.0,1.2938667E-4
821.0,821.0,9.849376E-8
822.0,822.0,0.0055325227
823.0,823.0,1.6059472E-5
824.0,824.0,1.6687652E-12
825.0,825.0,3.533353E-4
826.0,826.0,1.7630342E-14
827.0,827.0,6.8943635E-5
828.0,828.0,9.312007E-4
829.0,829.0,4.597454E-6
830.0,830.0,0.01501901
831.0,831.0,4.763574E-6
832.0,832.0,6.2917647E-6
833.0,833.0,3.1749098E-4
834.0,834.0,7.994483E-4
835.0,835.0,0.024441458
836.0,836.0,0.0011330752
837.0,837.0,2.331547E-8
838.0,838.0,0.0010402196
839.0,839.0,2.7818609E-10
840.0,840.0,9.0945204E-4
841.0,841.0,1.0891471E-5
842.0,842.0,1.0855817E-5
843.0,843.0,4.7053106E-7
844.0,844.0,1.2027152E-8
845.0,845.0,3.6643735E-6
846.0,846.0,5.404135E-5
847.0,847.0,2.8710147E-5
848.0,848.0,3.99755E-6
849.0,849.0,3.5606266E-7
850.0,850.0,1.1634283E-4
851.0,851.0,4.5649467E-5
852.0,852.0,1.746296E-5
853.0,853.0,2.5044642E-6
854.0,854.0,0.003421064
855.0,855.0,2.1698066E-5
856.0,856.0,0.08192512
857.0,857.0,2.5324784E-6
858.0,858.0,0.0025054181
859.0,859.0,1.3354441E-8
860.0,860.0,0.0078000845
861.0,861.0,8.8798436E-7
862.0,862.0,5.213614E-6
863.0,863.0,1.8046518E-9
864.0,864.0,1.9473532E-4
865.0,865.0,0.001287743
866.0,866.0,4.1634456E-5
867.0,867.0,7.7051175E-4
868.0,868.0,1.0538146E-5
869.0,869.0,0.002280165
870.0,870.0,0.0059679444
871.0,871.0,2.7853216E-7
