x,y,species stddev
163.0,163.0,9.468496E-8
164.0,164.0,0.014789556
165.0,165.0,7.260112E-6
166.0,166.0,6.016255E-9
167.0,167.0,4.982841E-4
168.0,168.0,8.432744E-6
169.0,169.0,4.8816052E-11
170.0,170.0,6.284682E-5
171.0,171.0,8.0202526E-4
172.0,172.0,1.2974977E-5
173.0,173.0,0.0012951997
174.0,174.0,0.057114486
175.0,175.0,2.6663417E-7
176.0,176.0,0.0040383707
177.0,177.0,3.0784045E-7
178.0,178.0,3.125123E-6
179.0,179.0,3.0026063E-6
180.0,180.0,5.018719E-6
181.0,181.0,2.588103E-9
182.0,182.0,8.90099E-7
183.0,183.0,2.7030208E-6
184.0,184.0,1.4271744E-6
185.0,185.0,0.0012604138
186.0,186.0,0.023936693
187.0,187.0,4.5798356E-9
188.0,188.0,1.5440985E-10
189.0,189.0,0.020490102
190.0,190.0,1.0665326E-9
191.0,191.0,0.002932839
192.0,192.0,0.0065131886
193.0,193.0,5.9249E-4
194.0,194.0,2.6464635E-5
195.0,195.0,9.731863E-4
196.0,196.0,0.0055048387
197.0,197.0,2.4116535E-4
198.0,198.0,5.140681E-6
199.0,199.0,0.006800786
200.0,200.0,8.1952517E-10
201.0,201.0,1.8121086E-6
202.0,202.0,5.548752E-5
203.0,203.0,8.6306346E-7
204.0,204.0,1.1820673E-5
205.0,205.0,1.1496928E-7
206.0,206.0,8.025042E-5
207.0,207.0,0.002418085
208.0,208.0,1.9708596E-6
209.0,209.0,1.7851124E-4
210.0,210.0,6.308863E-6
211.0,211.0,1.5978527E-9
212.0,212.0,3.5563132E-4
213.0,213.0,4.4072155E-7
214.0,214.0,1.0607337E-6
215.0,215.0,0.0053251036
216.0,216.0,4.9251485E-6
217.0,217.0,4.884386E-9
218.0,218.0,7.041497E-6
219.0,219.0,5.3117366E-4
220.0,220.0,7.1115844E-4
221.0,221.0,2.2171838E-5
222.0,222.0,5.225539E-4
223.0,223.0,5.7898975E-5
224.0,224.0,0.0037804574
225.0,225.0,1.9238816E-7
226.0,226.0,1.821781E-8
227.0,227.0,1.2004452E-5
228.0,228.0,1.9103645E-9
229.0,229.0,1.0269771E-4
230.0,230.0,0.00810409
231.0,231.0,6.212854E-11
232.0,232.0,2.6388667E-4
233.0,233.0,1.0185198E-6
234.0,234.0,0.0015342601
235.0,235.0,8.05811E-8
236.0,236.0,2.5527954E-6
237.0,237.0,4.3459827E-4
238.0,238.0,1.1640556E-4
239.0,239.0,8.61403E-5
240.0,240.0,3.562766E-7
241.0,241.0,5.0301733E-6
242.0,242.0,1.9558138E-5
243.0,243.0,1.7455122E-7
244.0,244.0,5.492969E-5
245.0,245.0,4.513096E-7
246.0,246.0,4.7153552E-4
247.0,247.0,3.780189E-10
248.0,248.0,4.69694E-6
249.0,249.0,2.216837E-4
250.0,250.0,0.026843848
251.0,251.0,9.963028E-5
252.0,252.0,2.2376746E-5
253.0,253.0,9.091325E-4
254.0,254.0,8.000062E-5
255.0,255.0,5.8577926E-4
256.0,256.0,1.3305304E-5
257.0,257.0,6.476445E-7
258.0,258.0,2.1416359E-4
259.0,259.0,3.701547E-5
260.0,260.0,0.003401491
261.0,261.0,1.5971354E-7
262.0,262.0,0.0024562022
263.0,263.0,1.5378379E-5
264.0,264.0,0.010748916
265.0,265.0,3.9028805E-6
266.0,266.0,1.723786E-6
267.0,267.0,0.011790901
268.0,268.0,2.0994396E-5
269.0,269.0,0.017685285
270.0,270.0,3.7849968E-5
271.0,271.0,0.0014604011
272.0,272.0,1.5213808E-4
273.0,273.0,2.0537906E-8
274.0,274.0,4.1761792E-5
275.0,275.0,4.3691855E-7
276.0,276.0,2.0513647E-7
277.0,277.0,0.02011875
278.0,278.0,6.372117E-6
279.0,279.0,1.256735E-4
280.0,280.0,3.753446E-6
281.0,281.0,1.8739735E-6
282.0,282.0,3.3094746E-6
283.0,283.0,1.3786392E-9
284.0,284.0,5.744414E-7
285.0,285.0,2.2319015E-5
286.0,286.0,4.6108475E-5
287.0,287.0,5.081328E-4
288.0,288.0,0.0011681281
289.0,289.0,2.8648543E-8
290.0,290.0,0.008998428
291.0,291.0,2.6654263E-6
292.0,292.0,1.3893381E-6
293.0,293.0,1.3584907E-6
294.0,294.0,6.381249E-9
295.0,295.0,8.774168E-8
296.0,296.0,6.43586E-5
297.0,297.0,0.005157086
298.0,298.0,1.132264E-4
299.0,299.0,2.520139E-4
300.0,300.0,1.7826348E-8
301.0,301.0,2.5551676E-4
302.0,302.0,3.1886285E-4
303.0,303.0,0.009316335
304.0,304.0,3.352173E-4
305.0,305.0,2.9719818E-5
306.0,306.0,4.85894E-7
307.0,307.0,0.029660529
308.0,308.0,3.050646E-5
309.0,309.0,0.0057943873
310.0,310.0,0.025087673
311.0,311.0,1.0649625E-5
312.0,312.0,2.3904942E-5
313.0,313.0,3.412231E-4
314.0,314.0,0.01838776
315.0,315.0,1.677055E-4
316.0,316.0,1.92023E-4
317.0,317.0,7.0052547E-6
318.0,318.0,2.6497185E-7
319.0,319.0,1.2226798E-7
320.0,320.0,4.9581396E-4
321.0,321.0,2.494622E-4
322.0,322.0,4.3592533E-7
323.0,323.0,1.2428632E-4
324.0,324.0,0.015818067
325.0,325.0,2.1823816E-4
326.0,326.0,5.2872343E-7
327.0,327.0,2.1000895E-4
328.0,328.0,7.56234E-5
329.0,329.0,2.7938484E-7
330.0,330.0,2.8689317E-6
331.0,331.0,5.142577E-6
332.0,332.0,2.9106036E-7
333.0,333.0,2.2412377E-4
334.0,334.0,1.1542078E-5
335.0,335.0,1.1003531E-4
336.0,336.0,1.297658E-6
337.0,337.0,6.0510274E-8
338.0,338.0,2.4136461E-4
339.0,339.0,4.261398E-8
340.0,340.0,3.5195103E-7
341.0,341.0,2.4869607E-4
342.0,342.0,1.6454669E-6
343.0,343.0,4.5276137E-11
344.0,344.0,0.005647849
345.0,345.0,2.4515277E-4
346.0,346.0,1.930712E-4
347.0,347.0,0.0013818946
348.0,348.0,0.0026861103
349.0,349.0,0.0017993319
350.0,350.0,1.6322349E-5
351.0,351.0,1.374902E-7
352.0,352.0,2.8007693E-5
353.0,353.0,2.1014957E-6
354.0,354.0,2.278667E-4
355.0,355.0,0.0015203084
356.0,356.0,5.659215E-6
357.0,357.0,6.1266626E-5
358.0,358.0,1.5363452E-5
359.0,359.0,2.0374407E-4
360.0,360.0,0.005117865
361.0,361.0,8.725395E-7
362.0,362.0,8.9039446E-8
363.0,363.0,2.4838694E-6
364.0,364.0,0.0013046097
365.0,365.0,1.448635E-6
366.0,366.0,0.0043565533
367.0,367.0,2.459368E-4
368.0,368.0,0.1398996
369.0,369.0,2.322407E-6
370.0,370.0,1.1934458E-4
371.0,371.0,0.0131046735
372.0,372.0,2.9714465E-6
373.0,373.0,3.4087297E-4
374.0,374.0,3.4878076E-7
375.0,375.0,5.1453384E-4
376.0,376.0,0.0015806217
377.0,377.0,1.5090905E-6
378.0,378.0,2.7998702E-5
379.0,379.0,2.0872841E-8
380.0,380.0,0.0067249937
381.0,381.0,1.541133E-7
382.0,382.0,1.3042605E-4
383.0,383.0,9.885563E-7
384.0,384.0,1.2552769E-4
385.0,385.0,3.1876093E-4
386.0,386.0,8.0581885E-5
387.0,387.0,0.021473616
388.0,388.0,3.7512063E-6
389.0,389.0,0.00275428
390.0,390.0,4.5504144E-8
391.0,391.0,1.0499733E-5
392.0,392.0,3.2230303E-6
393.0,393.0,1.2895895E-8
394.0,394.0,1.1139563E-6
395.0,395.0,0.024739852
396.0,396.0,1.3474622E-4
397.0,397.0,0.0036000744
398.0,398.0,0.0018881868
399.0,399.0,0.010065463
400.0,400.0,0.0061594658
401.0,401.0,1.03367704E-7
402.0,402.0,1.3901138E-4
403.0,403.0,5.029639E-5
404.0,404.0,9.444441E-5
405.0,405.0,4.1251405E-7
406.0,406.0,4.475507E-7
407.0,407.0,2.1072437E-6
408.0,408.0,0.013073237
409.0,409.0,7.966121E-6
410.0,410.0,7.0659225E-6
411.0,411.0,2.0273964E-4
412.0,412.0,1.2653731E-4
413.0,413.0,4.6321297E-8
414.0,414.0,5.538828E-6
415.0,415.0,4.5065035E-6
416.0,416.0,3.189651E-4
417.0,417.0,1.6585787E-5
418.0,418.0,4.605112E-4
419.0,419.0,0.0032630905
420.0,420.0,0.004064735
421.0,421.0,1.729698E-5
422.0,422.0,2.1340117E-8
423.0,423.0,6.4846777E-9
424.0,424.0,6.18022E-6
425.0,425.0,2.9787405E-8
426.0,426.0,2.0497497E-5
427.0,427.0,1.01477575E-7
428.0,428.0,2.0710064E-10
429.0,429.0,4.0395696E-7
430.0,430.0,1.807129E-7
431.0,431.0,1.7475351E-5
432.0,432.0,1.7638214E-6
433.0,433.0,0.0035369904
434.0,434.0,9.08757E-8
435.0,435.0,2.986631E-6
436.0,436.0,9.176826E-7
437.0,437.0,2.2234884E-4
438.0,438.0,4.304483E-5
439.0,439.0,3.107071E-5
440.0,440.0,1.5692508E-7
441.0,441.0,1.2185914E-5
442.0,442.0,6.1287146E-6
443.0,443.0,7.739658E-7
444.0,444.0,2.5371083E-9
445.0,445.0,4.2291363E-6
446.0,446.0,1.765135E-6
447.0,447.0,1.1851612E-4
448.0,448.0,3.01372E-5
449.0,449.0,2.0131687E-5
450.0,450.0,6.6041795E-4
451.0,451.0,4.1804724E-6
452.0,452.0,0.0017050393
453.0,453.0,2.1047912E-4
454.0,454.0,1.5373073E-4
455.0,455.0,4.3501043E-9
456.0,456.0,4.272077E-6
457.0,457.0,2.5728746E-6
458.0,458.0,1.243464E-6
459.0,459.0,7.2311384E-5
460.0,460.0,2.8266288E-7
461.0,461.0,0.0077179847
462.0,462.0,4.7877172E-4
463.0,463.0,0.009368494
464.0,464.0,0.0013049238
465.0,465.0,2.0159068E-6
466.0,466.0,2.5080835E-9
467.0,467.0,7.389529E-4
468.0,468.0,0.018405948
469.0,469.0,2.6196685E-7
470.0,470.0,0.001197634
471.0,471.0,1.504418E-4
472.0,472.0,6.464566E-4
473.0,473.0,0.0036354451
474.0,474.0,4.0908002E-5
475.0,475.0,4.671091E-8
476.0,476.0,3.737701E-7
477.0,477.0,9.408891E-8
478.0,478.0,1.2398088E-10
479.0,479.0,0.028466444
480.0,480.0,1.8769457E-5
481.0,481.0,2.3896211E-5
482.0,482.0,4.4130723E-4
483.0,483.0,4.9797455E-7
484.0,484.0,1.7123591E-4
485.0,485.0,1.1613765E-10
486.0,486.0,4.3553015E-4
487.0,487.0,2.2099861E-4
488.0,488.0,3.5674358E-8
489.0,489.0,2.3058075E-9
490.0,490.0,3.8959192E-6
491.0,491.0,3.8969074E-4
492.0,492.0,2.3721535E-5
493.0,493.0,0.0043514697
494.0,494.0,7.91521E-4
495.0,495.0,3.6260943E-7
496.0,496.0,2.8351464E-4
497.0,497.0,7.30428E-5
498.0,498.0,9.201112E-9
499.0,499.0,0.0022674531
500.0,500.0,0.0014562607
501.0,501.0,1.0812987E-4
502.0,502.0,1.521425E-4
503.0,503.0,1.7637038E-4
504.0,504.0,1.1694439E-6
505.0,505.0,0.0019101559
506.0,506.0,0.0065506394
507.0,507.0,5.223386E-5
508.0,508.0,6.3731096E-4
509.0,509.0,1.1764224E-5
510.0,510.0,1.2416652E-6
511.0,511.0,1.1761833E-9
512.0,512.0,1.8485008E-7
513.0,513.0,1.2058621E-8
514.0,514.0,3.1840676E-7
515.0,515.0,2.315536E-9
516.0,516.0,9.502563E-5
517.0,517.0,2.9797362E-9
518.0,518.0,4.252047E-9
519.0,519.0,1.939943E-5
520.0,520.0,6.813976E-8
521.0,521.0,0.0032869505
522.0,522.0,2.0531492E-10
523.0,523.0,0.0014987675
524.0,524.0,5.08594E-8
525.0,525.0,0.0011571582
526.0,526.0,6.908407E-9
527.0,527.0,1.9966064E-9
528.0,528.0,2.8479999E-5
529.0,529.0,0.007223137
530.0,530.0,2.2879042E-6
531.0,531.0,3.6272473E-7
532.0,532.0,1.3816927E-8
533.0,533.0,1.3425514E-4
534.0,534.0,3.6821107E-10
535.0,535.0,2.2777022E-6
536.0,536.0,1.6521924E-6
537.0,537.0,1.4230932E-4
538.0,538.0,9.615907E-13
539.0,539.0,2.1223874E-5
540.0,540.0,1.3311765E-4
541.0,541.0,0.0042072595
542.0,542.0,4.328818E-6
543.0,543.0,2.0252704E-4
544.0,544.0,4.4549815E-4
545.0,545.0,2.7225251E-8
546.0,546.0,1.0030494E-5
547.0,547.0,5.078572E-7
548.0,548.0,6.822195E-5
549.0,549.0,7.1148996E-8
550.0,550.0,1.6485004E-5
551.0,551.0,9.9561126E-5
552.0,552.0,9.846068E-5
553.0,553.0,9.382019E-4
554.0,554.0,2.341225E-8
555.0,555.0,0.01062881
556.0,556.0,0.010478335
557.0,557.0,9.867208E-6
558.0,558.0,3.4271525E-7
559.0,559.0,8.335698E-12
560.0,560.0,2.3977248E-6
561.0,561.0,9.114889E-6
562.0,562.0,2.7313485E-4
563.0,563.0,8.7117216E-5
564.0,564.0,4.2579093E-4
565.0,565.0,0.0019911868
566.0,566.0,3.395881E-8
567.0,567.0,2.4166146E-5
568.0,568.0,4.5462636E-7
569.0,569.0,3.980456E-6
570.0,570.0,1.0053064E-4
571.0,571.0,1.0121099E-5
572.0,572.0,5.867556E-6
573.0,573.0,2.0099597E-8
574.0,574.0,1.3751682E-6
575.0,575.0,0.0016458347
576.0,576.0,9.222158E-6
577.0,577.0,4.1341045E-5
578.0,578.0,3.8506132E-5
579.0,579.0,4.805952E-9
580.0,580.0,0.0012226001
581.0,581.0,6.391056E-7
582.0,582.0,1.9444212E-6
583.0,583.0,1.4947487E-4
584.0,584.0,0.0051367045
585.0,585.0,2.6305716E-10
586.0,586.0,8.344973E-4
587.0,587.0,2.5369081E-6
588.0,588.0,9.803323E-4
589.0,589.0,2.7447197E-7
590.0,590.0,3.6564616E-5
591.0,591.0,3.5170044E-5
592.0,592.0,1.08723654E-7
593.0,593.0,1.9284067E-4
594.0,594.0,3.7264977E-5
595.0,595.0,1.2066725E-4
596.0,596.0,1.6582146E-7
597.0,597.0,8.959794E-7
598.0,598.0,8.1190874E-4
599.0,599.0,5.358431E-4
600.0,600.0,0.0012533081
601.0,601.0,4.2928295E-5
602.0,602.0,8.831214E-4
603.0,603.0,0.031948026
604.0,604.0,1.13087415E-4
605.0,605.0,0.007849218
606.0,606.0,1.0895258E-5
607.0,607.0,1.9754369E-5
608.0,608.0,8.094324E-5
609.0,609.0,1.020213E-8
610.0,610.0,1.4965372E-4
611.0,611.0,0.0026622594
612.0,612.0,6.521493E-5
613.0,613.0,3.555916E-10
614.0,614.0,9.2852446E-5
615.0,615.0,2.2509006E-7
616.0,616.0,5.575919E-10
617.0,617.0,1.6728529E-5
618.0,618.0,1.4496833E-6
619.0,619.0,0.00412081
620.0,620.0,6.0058513E-4
621.0,621.0,0.0011275673
622.0,622.0,3.372668E-8
623.0,623.0,6.276503E-10
624.0,624.0,1.4780834E-7
625.0,625.0,1.9204622E-6
626.0,626.0,3.4189824E-8
627.0,627.0,0.001352985
628.0,628.0,7.6728746E-10
629.0,629.0,8.979811E-6
630.0,630.0,4.1847466E-7
631.0,631.0,4.197704E-6
632.0,632.0,0.0016874039
633.0,633.0,7.981558E-6
634.0,634.0,5.2392934E-6
635.0,635.0,1.339498E-5
636.0,636.0,3.3913187E-7
637.0,637.0,4.026963E-6
638.0,638.0,0.0038382604
639.0,639.0,1.4579254E-4
640.0,640.0,5.6275508E-6
641.0,641.0,1.4419997E-9
642.0,642.0,2.6733074E-9
643.0,643.0,3.2822027E-6
644.0,644.0,7.366074E-4
645.0,645.0,7.7450655E-5
646.0,646.0,4.3069417E-4
647.0,647.0,3.5634054E-7
648.0,648.0,1.96669E-4
649.0,649.0,9.2812424E-4
650.0,650.0,5.711475E-12
651.0,651.0,6.75037E-7
652.0,652.0,9.400137E-6
653.0,653.0,1.5531155E-7
654.0,654.0,1.6753444E-5
655.0,655.0,0.0013824172
656.0,656.0,1.586031E-9
657.0,657.0,8.933619E-7
658.0,658.0,0.0035284657
659.0,659.0,1.7355183E-6
660.0,660.0,3.2812753E-5
661.0,661.0,2.0601947E-6
662.0,662.0,7.193122E-7
663.0,663.0,6.176237E-7
664.0,664.0,4.6598974E-8
665.0,665.0,6.4088985E-5
666.0,666.0,9.813541E-9
667.0,667.0,0.018332466
668.0,668.0,4.1887747E-9
669.0,669.0,4.4798948E-5
670.0,670.0,3.081262E-9
671.0,671.0,4.8842436E-10
672.0,672.0,1.1745694E-6
673.0,673.0,5.0696737E-8
674.0,674.0,1.4022002E-6
675.0,675.0,1.0995085E-4
676.0,676.0,6.3498895E-10
677.0,677.0,1.9242119E-8
678.0,678.0,2.350779E-5
679.0,679.0,0.008993781
680.0,680.0,1.49771395E-5
681.0,681.0,2.5990734E-9
682.0,682.0,7.3036004E-5
683.0,683.0,4.651128E-10
684.0,684.0,3.8837617E-5
685.0,685.0,3.6925264E-6
686.0,686.0,1.5717841E-4
687.0,687.0,1.19817E-10
688.0,688.0,2.4069534E-4
689.0,689.0,1.1233387E-4
690.0,690.0,8.778495E-4
691.0,691.0,2.8231047E-5
692.0,692.0,4.8287264E-5
693.0,693.0,5.9032487E-8
694.0,694.0,1.5957664E-4
695.0,695.0,2.7383138E-7
696.0,696.0,0.001361555
697.0,697.0,2.3251257E-4
698.0,698.0,2.3712068E-5
699.0,699.0,0.004388818
700.0,700.0,3.674062E-6
701.0,701.0,2.2884942E-5
702.0,702.0,4.6732737E-4
703.0,703.0,3.246981E-4
704.0,704.0,2.8741471E-9
705.0,705.0,1.1785536E-6
706.0,706.0,1.2852877E-5
707.0,707.0,0.016371766
708.0,708.0,5.1615854E-9
709.0,709.0,5.96492E-7
710.0,710.0,1.5602418E-4
711.0,711.0,6.4752097E-9
712.0,712.0,6.673589E-5
713.0,713.0,1.501305E-9
714.0,714.0,8.9747904E-5
715.0,715.0,7.732137E-5
716.0,716.0,3.548981E-4
717.0,717.0,4.863731E-4
718.0,718.0,1.22194E-4
719.0,719.0,7.96094E-4
720.0,720.0,9.184069E-6
721.0,721.0,8.771749E-12
722.0,722.0,6.220494E-4
723.0,723.0,9.712665E-6
724.0,724.0,2.717071E-9
725.0,725.0,6.0103216E-9
726.0,726.0,0.0118731605
727.0,727.0,1.6284043E-8
728.0,728.0,3.8540358E-7
729.0,729.0,2.39408E-7
730.0,730.0,2.258073E-4
731.0,731.0,8.4853376E-8
732.0,732.0,0.0026479256
733.0,733.0,0.0013490331
734.0,734.0,3.4248427E-5
735.0,735.0,0.03141528
736.0,736.0,6.732669E-4
737.0,737.0,2.4453861E-6
738.0,738.0,3.8731578E-6
739.0,739.0,5.9069865E-8
740.0,740.0,1.2829636E-4
741.0,741.0,3.2474072E-5
742.0,742.0,6.738726E-5
743.0,743.0,5.489251E-4
744.0,744.0,0.007221413
745.0,745.0,1.919153E-5
746.0,746.0,1.7866472E-4
747.0,747.0,4.691404E-10
748.0,748.0,4.378943E-5
749.0,749.0,6.7895587E-4
750.0,750.0,1.2651719E-5
751.0,751.0,0.016321218
752.0,752.0,8.565768E-5
753.0,753.0,6.9356142E-6
754.0,754.0,1.8510872E-6
755.0,755.0,1.0704593E-6
756.0,756.0,8.048193E-4
757.0,757.0,0.0017512133
758.0,758.0,0.0016196715
759.0,759.0,1.128886E-6
760.0,760.0,6.4985085E-7
761.0,761.0,2.4759696E-5
762.0,762.0,6.102069E-7
763.0,763.0,1.0569387E-5
764.0,764.0,7.320332E-8
765.0,765.0,9.244964E-5
766.0,766.0,9.415413E-5
767.0,767.0,4.1643538E-12
768.0,768.0,2.5466338E-4
769.0,769.0,3.9219404E-7
770.0,770.0,2.3633984E-5
771.0,771.0,3.8078888E-5
772.0,772.0,0.032509096
773.0,773.0,4.3837604E-4
774.0,774.0,1.0315622E-6
775.0,775.0,1.2308411E-5
776.0,776.0,4.4597046E-9
777.0,777.0,8.0011075E-4
778.0,778.0,2.3159812E-6
779.0,779.0,3.860986E-4
780.0,780.0,2.5174431E-6
781.0,781.0,5.5455225E-6
782.0,782.0,0.014704112
783.0,783.0,4.3781452E-5
784.0,784.0,7.994655E-7
785.0,785.0,7.1183176E-6
786.0,786.0,0.0019377645
787.0,787.0,1.112754E-5
788.0,788.0,5.4504526E-6
789.0,789.0,9.0403104E-5
790.0,790.0,2.1903816E-7
791.0,791.0,2.685489E-4
792.0,792.0,7.9453497E-7
793.0,793.0,1.2511977E-5
794.0,794.0,0.008652291
795.0,795.0,0.016229235
796.0,796.0,5.4550364E-10
797.0,797.0,0.0014921313
798.0,798.0,6.11165E-7
799.0,799.0,1.2984048E-4
800.0,800.0,5.250651E-7
801.0,801.0,0.0047898195
802.0,802.0,0.010126767
803.0,803.0,0.0013315249
804.0,804.0,0.019039163
805.0,805.0,5.773858E-6
806.0,806.0,0.013187489
807.0,807.0,7.32438E-5
808.0,808.0,5.232162E-5
809.0,809.0,0.0010817903
810.0,810.0,0.009306957
811.0,811.0,1.2903925E-15
812.0,812.0,1.0567633E-6
813.0,813.0,6.864302E-7
814.0,814.0,1.1387135E-8
815.0,815.0,4.3258055E-6
816.0,816.0,2.6450447E-5
817.0,817.0,3.2377836E-9
818.0,818.0,5.2337003E-7
819.0,819.0,7.660884E-5
820.0,820.0,4.2533044E-5
821.0,821.0,3.9548407E-8
822.0,822.0,0.0019347743
823.0,823.0,4.1368803E-6
824.0,824.0,1.8563293E-12
825.0,825.0,2.1187303E-4
826.0,826.0,1.9047415E-14
827.0,827.0,2.386866E-5
828.0,828.0,2.0567328E-4
829.0,829.0,2.1088583E-6
830.0,830.0,0.0034899907
831.0,831.0,1.7350025E-6
832.0,832.0,2.0453267E-6
833.0,833.0,9.383306E-5
834.0,834.0,2.480081E-4
835.0,835.0,0.006821865
836.0,836.0,8.4545754E-4
837.0,837.0,1.2454356E-8
838.0,838.0,5.9449667E-4
839.0,839.0,2.504873E-10
840.0,840.0,2.1879167E-4
841.0,841.0,4.7294134E-6
842.0,842.0,5.862069E-6
843.0,843.0,2.1755426E-7
844.0,844.0,6.157789E-9
845.0,845.0,1.123891E-6
846.0,846.0,2.1285834E-5
847.0,847.0,9.703231E-6
848.0,848.0,1.4299186E-6
849.0,849.0,1.7411844E-7
850.0,850.0,6.395231E-5
851.0,851.0,2.0812262E-5
852.0,852.0,1.3768755E-5
853.0,853.0,7.487801E-7
854.0,854.0,7.520974E-4
855.0,855.0,1.2925541E-5
856.0,856.0,0.018623913
857.0,857.0,5.666562E-7
858.0,858.0,8.705233E-4
859.0,859.0,1.0965699E-8
