x,y,species min
288.0,288.0,0.024129968
289.0,289.0,0.05634748
290.0,290.0,0.01858212
291.0,291.0,0.16020617
292.0,292.0,0.6789161
293.0,293.0,0.1616854
294.0,294.0,0.23086515
295.0,295.0,0.0025122918
296.0,296.0,0.6348859
297.0,297.0,0.08630152
298.0,298.0,0.26989883
299.0,299.0,0.10863495
300.0,300.0,0.34733286
301.0,301.0,0.09425636
302.0,302.0,0.04933149
303.0,303.0,0.524142
304.0,304.0,0.00265759
305.0,305.0,0.027190784
306.0,306.0,0.8108406
307.0,307.0,0.01054747
308.0,308.0,0.025725354
309.0,309.0,0.006672724
310.0,310.0,0.043149464
311.0,311.0,0.046654496
312.0,312.0,0.06536044
313.0,313.0,0.18862478
314.0,314.0,0.3327908
315.0,315.0,0.19360653
316.0,316.0,0.03881845
317.0,317.0,3.6740275E-5
318.0,318.0,0.7937118
319.0,319.0,0.0678505
320.0,320.0,0.010360403
321.0,321.0,1.3846993E-4
322.0,322.0,0.0037126741
323.0,323.0,4.840316E-6
324.0,324.0,7.831691E-4
325.0,325.0,0.01009109
326.0,326.0,0.21913792
327.0,327.0,0.018998973
328.0,328.0,0.29009262
329.0,329.0,8.005895E-6
330.0,330.0,0.19751622
331.0,331.0,0.002673112
332.0,332.0,0.009673072
333.0,333.0,0.024287542
334.0,334.0,0.7816774
335.0,335.0,0.009026314
336.0,336.0,0.19942193
337.0,337.0,0.040877216
338.0,338.0,0.031305194
339.0,339.0,0.3318781
340.0,340.0,0.71818864
341.0,341.0,0.0011088698
342.0,342.0,0.03048663
343.0,343.0,2.0162974E-4
344.0,344.0,0.349209
345.0,345.0,0.3785076
346.0,346.0,0.0016630226
347.0,347.0,0.5483278
348.0,348.0,0.010390025
349.0,349.0,0.62205017
350.0,350.0,0.11372042
351.0,351.0,0.061599046
352.0,352.0,0.08057441
353.0,353.0,0.23889801
354.0,354.0,0.06525662
355.0,355.0,0.08966745
356.0,356.0,0.060733613
357.0,357.0,0.61173356
358.0,358.0,0.7721434
359.0,359.0,0.72937554
360.0,360.0,0.02899646
361.0,361.0,2.3617067E-5
362.0,362.0,0.7809127
363.0,363.0,0.06932914
364.0,364.0,0.90751964
365.0,365.0,0.71788615
366.0,366.0,0.06789896
367.0,367.0,0.4312347
368.0,368.0,0.25333968
369.0,369.0,0.016233895
370.0,370.0,0.24492498
371.0,371.0,0.36682445
372.0,372.0,4.3641654E-4
373.0,373.0,0.011771383
374.0,374.0,6.914821E-4
375.0,375.0,0.023736918
376.0,376.0,0.017532907
377.0,377.0,0.23115382
378.0,378.0,0.07810152
379.0,379.0,0.035241902
380.0,380.0,0.02964886
381.0,381.0,5.991664E-4
382.0,382.0,0.005582062
383.0,383.0,0.12890726
384.0,384.0,0.13461794
385.0,385.0,0.051190417
386.0,386.0,0.085724264
387.0,387.0,0.013607335
388.0,388.0,0.005897239
389.0,389.0,0.73346937
390.0,390.0,0.8212732
391.0,391.0,0.053430147
392.0,392.0,0.035249535
393.0,393.0,0.0062417793
394.0,394.0,0.39639333
395.0,395.0,0.2378913
396.0,396.0,3.1941454E-5
397.0,397.0,0.6273693
398.0,398.0,0.1529544
399.0,399.0,0.06252139
400.0,400.0,0.04134239
401.0,401.0,0.12636605
402.0,402.0,0.047168523
403.0,403.0,0.023933398
404.0,404.0,0.80899566
405.0,405.0,0.083108276
406.0,406.0,0.012158445
407.0,407.0,0.056900363
408.0,408.0,0.10101508
409.0,409.0,0.025893034
410.0,410.0,0.095277414
411.0,411.0,0.070966095
412.0,412.0,0.017080804
413.0,413.0,0.010153796
414.0,414.0,2.8585453E-6
415.0,415.0,0.37954134
416.0,416.0,0.07212574
417.0,417.0,0.0033315928
418.0,418.0,0.0024194145
419.0,419.0,0.003496714
420.0,420.0,0.11061485
421.0,421.0,0.013280226
422.0,422.0,6.416534E-4
423.0,423.0,8.208672E-4
424.0,424.0,0.23837866
425.0,425.0,0.56670666
426.0,426.0,0.030590704
427.0,427.0,0.054895703
428.0,428.0,0.0105526745
429.0,429.0,0.044037182
430.0,430.0,0.20413342
431.0,431.0,0.06642108
432.0,432.0,0.11056005
433.0,433.0,1.7656617E-4
434.0,434.0,0.3058853
435.0,435.0,0.046427447
436.0,436.0,0.042790856
437.0,437.0,0.124922074
438.0,438.0,0.07135151
439.0,439.0,0.8067151
440.0,440.0,0.032242585
441.0,441.0,2.2448332E-5
442.0,442.0,0.055747274
443.0,443.0,0.002079497
444.0,444.0,0.014839394
445.0,445.0,0.80136603
446.0,446.0,0.003934257
447.0,447.0,0.007948358
448.0,448.0,4.0246855E-6
449.0,449.0,0.19584033
450.0,450.0,8.40391E-5
451.0,451.0,0.054923765
452.0,452.0,1.7951941E-4
453.0,453.0,0.052162845
454.0,454.0,0.20482284
455.0,455.0,0.0048721824
456.0,456.0,0.016752694
457.0,457.0,0.54079473
458.0,458.0,0.056305364
459.0,459.0,0.012613089
460.0,460.0,0.5353015
461.0,461.0,0.10860517
462.0,462.0,0.15208994
463.0,463.0,0.031484906
464.0,464.0,0.02480185
465.0,465.0,0.20562217
466.0,466.0,0.047388095
467.0,467.0,0.15832786
468.0,468.0,0.026883619
469.0,469.0,0.046399795
470.0,470.0,0.0367465
471.0,471.0,2.5235473E-5
472.0,472.0,0.0101412535
473.0,473.0,0.009839434
474.0,474.0,0.05082199
475.0,475.0,0.583829
476.0,476.0,0.10542069
477.0,477.0,0.32925165
478.0,478.0,0.8344778
479.0,479.0,0.0016130721
480.0,480.0,0.56735533
481.0,481.0,0.066269755
482.0,482.0,0.046028424
483.0,483.0,0.112471
484.0,484.0,0.073080204
485.0,485.0,0.0025557496
486.0,486.0,0.022134276
487.0,487.0,0.040857676
488.0,488.0,0.61152625
489.0,489.0,0.018323082
490.0,490.0,0.076742
491.0,491.0,0.1030681
492.0,492.0,3.089689E-4
493.0,493.0,0.028529042
494.0,494.0,0.011800453
495.0,495.0,0.10356136
496.0,496.0,0.10129137
497.0,497.0,0.7068221
498.0,498.0,9.306653E-6
499.0,499.0,1.2277362E-4
500.0,500.0,0.0014264864
501.0,501.0,0.042870197
502.0,502.0,0.6186291
503.0,503.0,0.03172544
504.0,504.0,0.039400883
505.0,505.0,0.026096532
506.0,506.0,0.020719124
507.0,507.0,0.68885124
508.0,508.0,0.36426845
509.0,509.0,0.030709108
510.0,510.0,0.5329152
511.0,511.0,0.0019612596
512.0,512.0,0.40578514
513.0,513.0,0.15904243
514.0,514.0,0.41096205
515.0,515.0,0.6952782
516.0,516.0,0.70977724
517.0,517.0,0.022898447
518.0,518.0,0.1238144
519.0,519.0,0.62117165
520.0,520.0,0.03376637
521.0,521.0,0.019274483
522.0,522.0,0.07506485
523.0,523.0,0.8090825
524.0,524.0,0.023057854
525.0,525.0,0.029933847
526.0,526.0,0.015890954
527.0,527.0,0.035438433
528.0,528.0,0.082015306
529.0,529.0,0.36079383
530.0,530.0,0.021285057
531.0,531.0,6.8505877E-4
532.0,532.0,0.0023248855
533.0,533.0,0.053890128
534.0,534.0,0.059328243
535.0,535.0,0.007629247
536.0,536.0,0.4129044
537.0,537.0,0.7802935
538.0,538.0,0.008304873
539.0,539.0,0.07788223
540.0,540.0,0.009682827
541.0,541.0,0.047495313
542.0,542.0,0.011433158
543.0,543.0,0.037864808
544.0,544.0,0.38216034
545.0,545.0,0.010735426
546.0,546.0,0.12779132
547.0,547.0,0.01960098
548.0,548.0,0.0049088327
549.0,549.0,0.0069767474
550.0,550.0,0.14670788
551.0,551.0,8.433919E-5
552.0,552.0,0.07358
553.0,553.0,0.08388546
554.0,554.0,0.017350646
555.0,555.0,0.03380676
556.0,556.0,0.013910161
557.0,557.0,0.09676637
558.0,558.0,8.136327E-4
559.0,559.0,1.16684365E-4
560.0,560.0,0.5313932
561.0,561.0,0.004635718
562.0,562.0,0.055840872
563.0,563.0,5.250675E-4
564.0,564.0,0.07255842
565.0,565.0,0.038260058
566.0,566.0,0.017805802
567.0,567.0,0.067512155
568.0,568.0,0.088646494
569.0,569.0,0.096761346
570.0,570.0,0.016019031
571.0,571.0,0.0028524483
572.0,572.0,0.021071957
573.0,573.0,0.0033313478
574.0,574.0,0.12786585
575.0,575.0,0.058354378
576.0,576.0,0.70593584
577.0,577.0,0.048788447
578.0,578.0,0.05852887
579.0,579.0,0.7276852
580.0,580.0,0.116555095
581.0,581.0,0.5177991
582.0,582.0,0.0074770604
583.0,583.0,0.2605037
584.0,584.0,0.07223234
585.0,585.0,1.8896724E-4
586.0,586.0,0.15726824
587.0,587.0,0.10085568
588.0,588.0,0.033909854
589.0,589.0,0.6212543
590.0,590.0,0.041131314
591.0,591.0,0.09444675
592.0,592.0,0.02169105
593.0,593.0,0.053442545
594.0,594.0,0.746305
595.0,595.0,0.63502824
596.0,596.0,5.710231E-4
597.0,597.0,0.056706164
598.0,598.0,0.040038675
599.0,599.0,0.019775672
600.0,600.0,0.068271376
601.0,601.0,0.53876424
602.0,602.0,0.07600036
603.0,603.0,0.056815784
604.0,604.0,0.51408404
605.0,605.0,3.6725475E-4
606.0,606.0,0.0033985977
607.0,607.0,0.016336115
608.0,608.0,2.3271774E-5
609.0,609.0,1.2216246E-5
610.0,610.0,0.0151467575
611.0,611.0,0.12032366
612.0,612.0,0.041400768
613.0,613.0,0.03524074
614.0,614.0,0.0036167027
615.0,615.0,0.0065822066
616.0,616.0,0.06030172
617.0,617.0,0.11979048
618.0,618.0,0.021825094
619.0,619.0,0.036487203
620.0,620.0,9.57305E-6
621.0,621.0,0.03409144
622.0,622.0,0.018283175
623.0,623.0,0.021207046
624.0,624.0,0.015091014
625.0,625.0,0.46755242
626.0,626.0,0.04568382
627.0,627.0,0.0014156551
628.0,628.0,0.031898607
629.0,629.0,0.18168466
630.0,630.0,0.11078229
631.0,631.0,0.11322784
632.0,632.0,0.14503673
633.0,633.0,0.020025901
634.0,634.0,0.17228168
635.0,635.0,0.0039879503
636.0,636.0,0.015936658
637.0,637.0,0.20928171
638.0,638.0,0.79641455
639.0,639.0,0.45745483
640.0,640.0,0.040958792
641.0,641.0,0.034096673
642.0,642.0,0.015961304
643.0,643.0,0.030560648
644.0,644.0,0.05873872
645.0,645.0,0.057763502
646.0,646.0,0.77732646
647.0,647.0,0.27961272
648.0,648.0,0.03145252
649.0,649.0,0.5717077
650.0,650.0,0.044293072
651.0,651.0,0.12740675
652.0,652.0,2.2970262E-5
653.0,653.0,1.3751783E-6
654.0,654.0,0.3742759
655.0,655.0,0.014475799
656.0,656.0,0.008588607
657.0,657.0,0.0533181
658.0,658.0,0.1268745
659.0,659.0,0.0031724186
660.0,660.0,0.009308957
661.0,661.0,0.006279883
662.0,662.0,0.008364481
663.0,663.0,0.014695354
664.0,664.0,0.07079796
665.0,665.0,0.06723953
666.0,666.0,1.4520936E-4
667.0,667.0,0.09882548
668.0,668.0,0.010641466
669.0,669.0,0.87703633
670.0,670.0,0.7375381
671.0,671.0,0.024280721
672.0,672.0,0.09942916
673.0,673.0,0.017847868
674.0,674.0,0.006767527
675.0,675.0,0.008762637
676.0,676.0,1.7433784E-6
677.0,677.0,0.061339922
678.0,678.0,0.33530846
679.0,679.0,0.054240014
680.0,680.0,0.03780702
681.0,681.0,0.068884484
682.0,682.0,0.049190905
683.0,683.0,0.055720076
684.0,684.0,4.5660236E-5
685.0,685.0,0.04586018
686.0,686.0,0.0086566685
687.0,687.0,0.05265537
688.0,688.0,0.003123813
689.0,689.0,0.0609789
690.0,690.0,0.0033315339
691.0,691.0,0.01533052
692.0,692.0,0.28661302
693.0,693.0,0.02038554
694.0,694.0,0.071728736
695.0,695.0,0.31155953
696.0,696.0,0.118290015
697.0,697.0,0.3324298
698.0,698.0,0.018193241
699.0,699.0,0.053786367
700.0,700.0,0.03548719
701.0,701.0,0.017852962
702.0,702.0,0.79504144
703.0,703.0,0.0038997594
704.0,704.0,0.0190355
705.0,705.0,0.13014916
706.0,706.0,0.014446236
707.0,707.0,0.0045477157
708.0,708.0,0.04425508
709.0,709.0,0.0021363485
710.0,710.0,0.31496796
711.0,711.0,1.1268512E-5
712.0,712.0,0.0053918343
713.0,713.0,0.052575454
714.0,714.0,0.06640403
715.0,715.0,0.023715643
716.0,716.0,0.025697151
717.0,717.0,0.35327348
718.0,718.0,0.0018814589
719.0,719.0,0.48682454
720.0,720.0,0.17073172
721.0,721.0,0.48426467
722.0,722.0,0.013284326
723.0,723.0,0.4643216
724.0,724.0,0.031193625
725.0,725.0,0.08386309
726.0,726.0,9.3127135E-5
727.0,727.0,0.016017612
728.0,728.0,0.66817105
729.0,729.0,0.11775607
730.0,730.0,0.11522106
731.0,731.0,0.01855656
732.0,732.0,0.0473836
733.0,733.0,0.2326548
734.0,734.0,0.05112786
735.0,735.0,0.1265046
736.0,736.0,0.14510663
737.0,737.0,4.6111504E-4
738.0,738.0,1.9016947E-5
739.0,739.0,0.001890356
740.0,740.0,0.03083746
741.0,741.0,0.052567452
742.0,742.0,0.081552185
743.0,743.0,0.0022779421
744.0,744.0,7.478308E-4
745.0,745.0,0.004680281
746.0,746.0,0.09400895
747.0,747.0,0.0041729887
748.0,748.0,0.34718603
749.0,749.0,0.007798662
750.0,750.0,0.019708555
751.0,751.0,0.6770601
752.0,752.0,0.108071245
753.0,753.0,0.04957027
754.0,754.0,0.6777709
755.0,755.0,0.06219213
756.0,756.0,0.6853112
757.0,757.0,1.967576E-5
758.0,758.0,0.015252251
759.0,759.0,0.023830097
760.0,760.0,0.024364635
761.0,761.0,6.3218817E-4
762.0,762.0,0.08729634
763.0,763.0,0.106611475
764.0,764.0,0.03780797
765.0,765.0,0.053314235
766.0,766.0,0.58026934
767.0,767.0,0.021471094
768.0,768.0,0.10491395
769.0,769.0,0.011110875
770.0,770.0,0.020760512
771.0,771.0,0.04996473
772.0,772.0,0.013956996
773.0,773.0,8.5181836E-4
774.0,774.0,0.008288318
775.0,775.0,2.5848142E-4
776.0,776.0,0.052759796
777.0,777.0,0.022844812
778.0,778.0,1.625515E-4
779.0,779.0,0.37584874
780.0,780.0,0.51525784
781.0,781.0,2.7842967E-5
782.0,782.0,1.8818388E-5
783.0,783.0,0.005025213
784.0,784.0,0.06958581
785.0,785.0,0.070139535
786.0,786.0,0.01788606
787.0,787.0,2.2905406E-5
788.0,788.0,0.009669084
789.0,789.0,0.029819569
790.0,790.0,0.6566923
791.0,791.0,0.041157354
792.0,792.0,0.0042386455
793.0,793.0,0.6571966
794.0,794.0,0.002848784
795.0,795.0,0.004174033
796.0,796.0,0.0022173058
797.0,797.0,0.0044239825
798.0,798.0,0.056118518
799.0,799.0,0.018119927
800.0,800.0,0.6071728
801.0,801.0,4.6052133E-5
802.0,802.0,0.63435054
803.0,803.0,0.04112126
804.0,804.0,0.5680083
805.0,805.0,0.04263161
806.0,806.0,0.5624729
807.0,807.0,4.962843E-4
808.0,808.0,0.19746414
809.0,809.0,0.13135955
810.0,810.0,0.015765104
811.0,811.0,0.0020490033
812.0,812.0,0.03994003
813.0,813.0,0.86879486
814.0,814.0,0.10123198
815.0,815.0,0.2035457
816.0,816.0,0.0025609345
817.0,817.0,0.056714498
818.0,818.0,0.008647251
819.0,819.0,0.28090456
820.0,820.0,0.0075162365
821.0,821.0,0.11628751
822.0,822.0,0.009857268
823.0,823.0,0.36475447
824.0,824.0,3.4558918E-5
825.0,825.0,0.014887319
826.0,826.0,0.5325276
827.0,827.0,0.016666507
828.0,828.0,0.028670534
829.0,829.0,0.14102447
830.0,830.0,0.008616802
831.0,831.0,0.030283054
832.0,832.0,0.79883856
833.0,833.0,0.43803406
834.0,834.0,0.05531645
835.0,835.0,6.0849596E-4
836.0,836.0,0.013824168
837.0,837.0,0.025560256
838.0,838.0,0.0057090293
839.0,839.0,0.008043213
840.0,840.0,0.49539426
841.0,841.0,0.30673873
842.0,842.0,0.4523983
843.0,843.0,0.40488958
844.0,844.0,1.7015898E-5
845.0,845.0,0.007675206
846.0,846.0,0.023959031
847.0,847.0,0.14179845
848.0,848.0,0.46230185
849.0,849.0,0.76580316
850.0,850.0,0.056093242
851.0,851.0,0.10170221
852.0,852.0,0.23763613
853.0,853.0,0.7596684
854.0,854.0,6.3122793E-6
855.0,855.0,0.03633479
856.0,856.0,0.007872974
857.0,857.0,0.037542142
858.0,858.0,0.052711166
859.0,859.0,0.018951543
860.0,860.0,0.040212285
861.0,861.0,0.09334954
862.0,862.0,0.52151024
863.0,863.0,0.0069744624
864.0,864.0,0.040701944
865.0,865.0,0.039323762
866.0,866.0,0.59227884
867.0,867.0,0.011742134
868.0,868.0,0.6288241
869.0,869.0,0.032795258
870.0,870.0,0.13316394
871.0,871.0,0.045017775
872.0,872.0,0.0785759
873.0,873.0,0.013505512
874.0,874.0,0.021189157
875.0,875.0,0.120094016
876.0,876.0,1.595443E-6
877.0,877.0,1.3495513E-5
878.0,878.0,8.04195E-4
879.0,879.0,0.005850897
880.0,880.0,0.7325164
881.0,881.0,0.07781345
882.0,882.0,0.032708447
883.0,883.0,0.005561008
884.0,884.0,0.50386363
885.0,885.0,0.09304526
886.0,886.0,0.35688648
887.0,887.0,0.76362956
888.0,888.0,0.009467373
889.0,889.0,0.0019098476
890.0,890.0,0.8022119
891.0,891.0,0.06787149
892.0,892.0,0.04682038
893.0,893.0,0.10137907
894.0,894.0,0.20003596
895.0,895.0,0.16931212
896.0,896.0,0.046807297
897.0,897.0,0.50049496
898.0,898.0,4.7200924E-4
899.0,899.0,0.025782209
900.0,900.0,0.019477565
901.0,901.0,0.020551505
902.0,902.0,0.7207687
903.0,903.0,0.101280496
904.0,904.0,0.44714227
905.0,905.0,5.6852423E-5
906.0,906.0,0.59215987
907.0,907.0,6.963566E-4
908.0,908.0,0.05808349
909.0,909.0,0.046498846
910.0,910.0,0.02115983
911.0,911.0,0.013195694
912.0,912.0,0.14019462
913.0,913.0,0.41503882
914.0,914.0,0.3220934
915.0,915.0,0.0991298
916.0,916.0,0.035244208
917.0,917.0,0.04960524
918.0,918.0,0.1068287
919.0,919.0,0.023285082
920.0,920.0,6.910273E-5
921.0,921.0,0.027868694
922.0,922.0,0.0468208
923.0,923.0,0.025304936
924.0,924.0,0.11822588
925.0,925.0,0.022759875
926.0,926.0,1.704283E-6
927.0,927.0,0.010994525
928.0,928.0,0.19364166
929.0,929.0,0.23056746
930.0,930.0,0.11207783
931.0,931.0,0.04535043
932.0,932.0,6.305246E-4
933.0,933.0,0.14870942
934.0,934.0,0.0326258
935.0,935.0,0.026034135
936.0,936.0,0.007620425
937.0,937.0,0.084333226
938.0,938.0,0.032762498
939.0,939.0,0.013113642
940.0,940.0,0.023269303
941.0,941.0,0.06316403
942.0,942.0,0.005213166
943.0,943.0,0.05491424
944.0,944.0,0.036946706
945.0,945.0,0.007896917
946.0,946.0,0.06184237
947.0,947.0,0.046205875
948.0,948.0,0.030206561
949.0,949.0,0.021022178
950.0,950.0,0.04074809
951.0,951.0,0.0016958616
952.0,952.0,0.031213155
953.0,953.0,0.22826403
954.0,954.0,0.08094397
955.0,955.0,0.009252281
956.0,956.0,0.40851882
957.0,957.0,0.022043495
958.0,958.0,0.006064694
959.0,959.0,0.039204996
960.0,960.0,2.107957E-5
961.0,961.0,0.14179677
962.0,962.0,0.01880073
963.0,963.0,0.026613029
964.0,964.0,0.012194094
965.0,965.0,0.5988872
966.0,966.0,0.012197043
967.0,967.0,0.124480166
968.0,968.0,0.40370077
969.0,969.0,0.1332708
970.0,970.0,0.0780035
971.0,971.0,0.0260733
972.0,972.0,0.5654473
973.0,973.0,0.009919776
974.0,974.0,0.5937985
975.0,975.0,0.048017032
976.0,976.0,0.22096908
