x,y,species median
194.0,194.0,0.00871411
195.0,195.0,0.0060406206
196.0,196.0,1.6230872E-7
197.0,197.0,0.019106634
198.0,198.0,0.009420174
199.0,199.0,0.03596134
200.0,200.0,0.6163466
201.0,201.0,0.012297714
202.0,202.0,0.039127775
203.0,203.0,0.027558908
204.0,204.0,0.054046694
205.0,205.0,0.43040287
206.0,206.0,0.047900956
207.0,207.0,0.013472938
208.0,208.0,0.08113816
209.0,209.0,0.52099186
210.0,210.0,0.8521178
211.0,211.0,0.038982164
212.0,212.0,1.7493818E-5
213.0,213.0,0.05310233
214.0,214.0,0.010747018
215.0,215.0,0.039937045
216.0,216.0,0.014840183
217.0,217.0,0.5651765
218.0,218.0,0.64311045
219.0,219.0,0.0041809385
220.0,220.0,2.1793745E-5
221.0,221.0,0.052723527
222.0,222.0,3.9817864E-5
223.0,223.0,0.0454092
224.0,224.0,0.035573676
225.0,225.0,0.15741077
226.0,226.0,3.940376E-6
227.0,227.0,5.4931672E-5
228.0,228.0,9.783984E-4
229.0,229.0,0.11436835
230.0,230.0,0.41540033
231.0,231.0,8.407794E-4
232.0,232.0,0.026084937
233.0,233.0,0.16100244
234.0,234.0,0.066726536
235.0,235.0,3.3287102E-5
236.0,236.0,0.3735509
237.0,237.0,0.11614528
238.0,238.0,0.06864189
239.0,239.0,0.06488648
240.0,240.0,0.086738765
241.0,241.0,0.8412228
242.0,242.0,0.3756431
243.0,243.0,0.017668266
244.0,244.0,0.0075312452
245.0,245.0,0.016235834
246.0,246.0,0.33240664
247.0,247.0,0.271463
248.0,248.0,2.7761864E-6
249.0,249.0,3.0830226E-4
250.0,250.0,0.028503478
251.0,251.0,0.07064529
252.0,252.0,0.08022782
253.0,253.0,0.13142537
254.0,254.0,0.65381646
255.0,255.0,0.092769325
256.0,256.0,0.05831045
257.0,257.0,0.37503734
258.0,258.0,0.0610796
259.0,259.0,0.018046064
260.0,260.0,5.8640726E-6
261.0,261.0,0.005245996
262.0,262.0,0.5028488
263.0,263.0,0.04039025
264.0,264.0,0.30471447
265.0,265.0,0.0011600024
266.0,266.0,0.63623196
267.0,267.0,0.002468039
268.0,268.0,0.025265183
269.0,269.0,0.031419132
270.0,270.0,2.7286951E-5
271.0,271.0,0.5172177
272.0,272.0,0.034938693
273.0,273.0,0.010821628
274.0,274.0,0.06288765
275.0,275.0,2.8671534E-4
276.0,276.0,0.009495189
277.0,277.0,0.009566676
278.0,278.0,0.124995895
279.0,279.0,0.008961913
280.0,280.0,0.81021917
281.0,281.0,0.026855301
282.0,282.0,5.7007725E-5
283.0,283.0,0.070097886
284.0,284.0,0.010936761
285.0,285.0,0.0016031655
286.0,286.0,1.2681891E-4
287.0,287.0,0.06807231
288.0,288.0,0.08188503
289.0,289.0,1.504352E-4
290.0,290.0,5.3691478E-5
291.0,291.0,0.4391521
292.0,292.0,0.04437661
293.0,293.0,0.17022929
294.0,294.0,0.23014516
295.0,295.0,0.0017725539
296.0,296.0,0.010224317
297.0,297.0,0.35998023
298.0,298.0,0.83532256
299.0,299.0,0.54324013
300.0,300.0,0.0140267
301.0,301.0,2.8643935E-5
302.0,302.0,0.07268398
303.0,303.0,0.5572469
304.0,304.0,0.10965655
305.0,305.0,0.0022008156
306.0,306.0,0.35788795
307.0,307.0,0.039925847
308.0,308.0,0.0014585363
309.0,309.0,0.005896414
310.0,310.0,0.06255886
311.0,311.0,0.64528066
312.0,312.0,0.014573172
313.0,313.0,0.57810146
314.0,314.0,0.4355278
315.0,315.0,0.17197283
316.0,316.0,0.023094086
317.0,317.0,0.032054994
318.0,318.0,0.67651975
319.0,319.0,0.039303828
320.0,320.0,0.53054726
321.0,321.0,0.23070352
322.0,322.0,0.51670027
323.0,323.0,0.05272657
324.0,324.0,0.4945907
325.0,325.0,0.024583166
326.0,326.0,0.024755355
327.0,327.0,0.8581153
328.0,328.0,0.020637961
329.0,329.0,0.44288936
330.0,330.0,0.07021601
331.0,331.0,0.062211305
332.0,332.0,0.09376684
333.0,333.0,0.1425385
334.0,334.0,0.85130066
335.0,335.0,0.009232147
336.0,336.0,1.3916541E-4
337.0,337.0,1.1099208E-4
338.0,338.0,0.019204296
339.0,339.0,0.20236242
340.0,340.0,0.0524455
341.0,341.0,0.3977725
342.0,342.0,0.047678653
343.0,343.0,0.009166477
344.0,344.0,0.022708701
345.0,345.0,0.048151545
346.0,346.0,1.6324018E-4
347.0,347.0,0.11460493
348.0,348.0,0.059591692
349.0,349.0,0.008686253
350.0,350.0,8.1996276E-4
351.0,351.0,0.1731943
352.0,352.0,0.039415944
353.0,353.0,0.070096605
354.0,354.0,0.12289611
355.0,355.0,0.0969389
356.0,356.0,2.375087E-5
357.0,357.0,0.029125115
358.0,358.0,0.61959
359.0,359.0,0.75640583
360.0,360.0,0.51719594
361.0,361.0,0.31692508
362.0,362.0,0.01146393
363.0,363.0,0.0024432628
364.0,364.0,0.68578154
365.0,365.0,0.481923
366.0,366.0,0.056275055
367.0,367.0,0.0772514
368.0,368.0,0.115222715
369.0,369.0,0.12686801
370.0,370.0,0.012037625
371.0,371.0,0.009105182
372.0,372.0,0.046302367
373.0,373.0,0.13105483
374.0,374.0,0.50227046
375.0,375.0,0.032238007
376.0,376.0,0.048012868
377.0,377.0,0.83005625
378.0,378.0,0.049966626
379.0,379.0,0.15317792
380.0,380.0,0.06297711
381.0,381.0,5.0717365E-5
382.0,382.0,0.61331844
383.0,383.0,0.13219965
384.0,384.0,0.013054655
385.0,385.0,0.041218936
386.0,386.0,0.031230541
387.0,387.0,0.23438784
388.0,388.0,0.06236614
389.0,389.0,0.10315418
390.0,390.0,0.4151146
391.0,391.0,0.01254826
392.0,392.0,0.12888941
393.0,393.0,0.0035020967
394.0,394.0,0.105671704
395.0,395.0,0.07510366
396.0,396.0,0.24563259
397.0,397.0,0.04777618
398.0,398.0,0.07967192
399.0,399.0,0.023102775
400.0,400.0,0.020949911
401.0,401.0,0.059477523
402.0,402.0,0.1864333
403.0,403.0,0.05860793
404.0,404.0,2.9838468E-5
405.0,405.0,0.019927211
406.0,406.0,0.004793788
407.0,407.0,0.015025076
408.0,408.0,0.6108942
409.0,409.0,0.6177176
410.0,410.0,0.066185065
411.0,411.0,1.6678285E-5
412.0,412.0,0.038946956
413.0,413.0,0.0965957
414.0,414.0,0.027896158
415.0,415.0,0.11063616
416.0,416.0,0.54803616
417.0,417.0,0.018557569
418.0,418.0,0.5567584
419.0,419.0,0.21293256
420.0,420.0,0.37086925
421.0,421.0,0.025512332
422.0,422.0,0.0411598
423.0,423.0,0.076286174
424.0,424.0,0.038078044
425.0,425.0,0.12844336
426.0,426.0,0.22888167
427.0,427.0,0.058546033
428.0,428.0,0.012869393
429.0,429.0,0.14505693
430.0,430.0,0.06945253
431.0,431.0,2.23092E-5
432.0,432.0,0.041621257
433.0,433.0,0.06085678
434.0,434.0,0.432925
435.0,435.0,0.021187205
436.0,436.0,0.0859206
437.0,437.0,0.0077007725
438.0,438.0,0.49203974
439.0,439.0,0.007437521
440.0,440.0,0.010111578
441.0,441.0,0.011222193
442.0,442.0,0.5242397
443.0,443.0,0.06938017
444.0,444.0,0.6377998
445.0,445.0,0.080873825
446.0,446.0,0.23441881
447.0,447.0,0.0339878
448.0,448.0,8.050058E-4
449.0,449.0,6.176143E-4
450.0,450.0,0.69283056
451.0,451.0,0.060423248
452.0,452.0,0.038846347
453.0,453.0,0.0796901
454.0,454.0,0.43306655
455.0,455.0,0.03648919
456.0,456.0,0.011536543
457.0,457.0,0.11544784
458.0,458.0,0.0046862485
459.0,459.0,0.012562035
460.0,460.0,0.8091529
461.0,461.0,0.0069557913
462.0,462.0,0.00184385
463.0,463.0,0.06017745
464.0,464.0,4.4097353E-5
465.0,465.0,0.06381933
466.0,466.0,3.5135984E-6
467.0,467.0,0.031233933
468.0,468.0,0.025750868
469.0,469.0,0.24121752
470.0,470.0,0.035743758
471.0,471.0,7.1638588E-6
472.0,472.0,0.033233028
473.0,473.0,0.17018022
474.0,474.0,0.050498247
475.0,475.0,0.119965
476.0,476.0,0.0019318353
477.0,477.0,1.5197016E-5
478.0,478.0,0.041465484
479.0,479.0,0.08852025
480.0,480.0,3.4206803E-6
481.0,481.0,0.7378124
482.0,482.0,0.003356953
483.0,483.0,0.29765797
484.0,484.0,0.11640661
485.0,485.0,0.039939735
486.0,486.0,1.3666482E-4
487.0,487.0,0.059225403
488.0,488.0,0.015812423
489.0,489.0,0.0038341938
490.0,490.0,0.020004787
491.0,491.0,0.064373724
492.0,492.0,0.10739047
493.0,493.0,0.07616599
494.0,494.0,0.001740788
495.0,495.0,2.021169E-4
496.0,496.0,0.053330142
497.0,497.0,0.022348637
498.0,498.0,3.926634E-5
499.0,499.0,0.04106617
500.0,500.0,0.5167574
501.0,501.0,0.19975743
502.0,502.0,3.3984026E-5
503.0,503.0,0.022507867
504.0,504.0,0.05421779
505.0,505.0,0.0075600473
506.0,506.0,0.013702884
507.0,507.0,0.013158774
508.0,508.0,0.07998062
509.0,509.0,0.0029152355
510.0,510.0,3.1353373E-4
511.0,511.0,0.22385395
512.0,512.0,0.021542024
513.0,513.0,0.09068418
514.0,514.0,0.040274743
515.0,515.0,0.030748703
516.0,516.0,0.051132116
517.0,517.0,0.6632148
518.0,518.0,0.68686306
519.0,519.0,5.23666E-5
520.0,520.0,0.012371952
521.0,521.0,0.14985496
522.0,522.0,0.25062323
523.0,523.0,0.11692378
524.0,524.0,0.03889081
525.0,525.0,0.030188836
526.0,526.0,0.00660259
527.0,527.0,0.23899494
528.0,528.0,0.011087351
529.0,529.0,0.10985418
530.0,530.0,0.12299713
531.0,531.0,1.5509523E-4
532.0,532.0,0.0051971036
533.0,533.0,0.12594706
534.0,534.0,2.1835502E-4
535.0,535.0,0.0074733887
536.0,536.0,0.5052754
537.0,537.0,0.006513359
538.0,538.0,0.021674149
539.0,539.0,0.22441174
540.0,540.0,0.06961856
541.0,541.0,0.0012272666
542.0,542.0,0.532207
543.0,543.0,4.7966887E-4
544.0,544.0,0.003641965
545.0,545.0,5.3964846E-5
546.0,546.0,0.5744413
547.0,547.0,0.0015250086
548.0,548.0,0.06912147
549.0,549.0,0.15423809
550.0,550.0,0.07608421
551.0,551.0,0.09326131
552.0,552.0,0.6713414
553.0,553.0,0.20983459
554.0,554.0,0.03982513
555.0,555.0,0.041160703
556.0,556.0,0.0035907568
557.0,557.0,0.023940317
558.0,558.0,0.05229066
559.0,559.0,0.05492994
560.0,560.0,0.35901096
561.0,561.0,0.008867805
562.0,562.0,0.07932006
563.0,563.0,0.0075017507
564.0,564.0,0.40087363
565.0,565.0,0.40540183
566.0,566.0,0.04416464
567.0,567.0,0.053068362
568.0,568.0,0.032722145
569.0,569.0,0.12455869
570.0,570.0,1.143837E-5
571.0,571.0,0.50500184
572.0,572.0,0.0042753117
573.0,573.0,0.042933937
574.0,574.0,0.003620492
575.0,575.0,8.3533014E-5
576.0,576.0,0.019126939
577.0,577.0,0.6105516
578.0,578.0,0.44169828
579.0,579.0,0.007937829
580.0,580.0,0.053324793
581.0,581.0,0.06699005
582.0,582.0,0.009374638
583.0,583.0,0.064755626
584.0,584.0,0.004457045
585.0,585.0,0.3677563
586.0,586.0,0.06944052
587.0,587.0,0.012942975
588.0,588.0,0.051323984
589.0,589.0,0.047893398
590.0,590.0,0.011579459
591.0,591.0,0.19484325
592.0,592.0,0.78806293
593.0,593.0,5.1360355E-5
594.0,594.0,0.20270327
595.0,595.0,0.14293066
596.0,596.0,0.058707863
597.0,597.0,0.017926337
598.0,598.0,0.006395495
599.0,599.0,5.0442957E-4
600.0,600.0,0.049966
601.0,601.0,0.045249756
602.0,602.0,0.51819086
603.0,603.0,0.049103487
604.0,604.0,0.16268477
605.0,605.0,0.12555583
606.0,606.0,0.46883294
607.0,607.0,0.055582806
608.0,608.0,0.028679933
609.0,609.0,0.025759423
610.0,610.0,0.05306471
611.0,611.0,0.11841976
612.0,612.0,0.06481681
613.0,613.0,0.22263885
614.0,614.0,0.034415953
615.0,615.0,0.013899502
616.0,616.0,0.15911229
617.0,617.0,0.18780456
618.0,618.0,0.10473495
619.0,619.0,0.016041802
620.0,620.0,0.80343413
621.0,621.0,0.6505785
622.0,622.0,0.03743973
623.0,623.0,0.032763734
624.0,624.0,0.004458418
625.0,625.0,0.04438575
626.0,626.0,0.6187461
627.0,627.0,0.09446404
628.0,628.0,0.09323518
629.0,629.0,0.0301012
630.0,630.0,0.02436914
631.0,631.0,0.87540954
632.0,632.0,0.6568801
633.0,633.0,0.0552936
634.0,634.0,0.43900213
635.0,635.0,0.004008617
636.0,636.0,6.5681845E-5
637.0,637.0,0.019174932
638.0,638.0,0.6788628
639.0,639.0,0.058032054
640.0,640.0,9.289328E-5
641.0,641.0,0.77515143
642.0,642.0,0.026900811
643.0,643.0,0.078601636
644.0,644.0,4.3116973E-4
645.0,645.0,0.7649687
646.0,646.0,0.0014015775
647.0,647.0,0.6956871
648.0,648.0,0.10648352
649.0,649.0,0.021341138
650.0,650.0,0.0050840066
651.0,651.0,0.81578934
652.0,652.0,0.019127984
653.0,653.0,0.7329291
654.0,654.0,0.08525683
655.0,655.0,0.021680346
656.0,656.0,0.010475796
657.0,657.0,0.11216168
658.0,658.0,0.0597864
659.0,659.0,0.06431267
660.0,660.0,0.29887858
661.0,661.0,0.68755704
662.0,662.0,0.81081
663.0,663.0,0.046758626
664.0,664.0,0.17937039
665.0,665.0,0.015460857
666.0,666.0,0.06317632
667.0,667.0,0.09161392
668.0,668.0,0.014767002
669.0,669.0,0.08158917
670.0,670.0,0.07115523
671.0,671.0,0.07185941
672.0,672.0,0.07807278
673.0,673.0,0.040640544
674.0,674.0,0.018877858
675.0,675.0,3.8526214E-5
676.0,676.0,0.36894152
677.0,677.0,0.009974106
678.0,678.0,0.011489299
679.0,679.0,0.10109043
680.0,680.0,0.009383262
681.0,681.0,4.6610985E-5
682.0,682.0,0.025720945
683.0,683.0,0.0057699056
684.0,684.0,0.136125
685.0,685.0,0.06903894
686.0,686.0,0.65155536
687.0,687.0,0.00804135
688.0,688.0,0.47798324
689.0,689.0,0.08864428
690.0,690.0,0.22979917
691.0,691.0,0.023383057
692.0,692.0,0.02932156
693.0,693.0,0.14861536
694.0,694.0,0.026773201
695.0,695.0,0.0015684644
696.0,696.0,0.106491186
697.0,697.0,0.018494504
698.0,698.0,0.015211818
699.0,699.0,0.13823676
700.0,700.0,0.19028759
701.0,701.0,2.3680994E-5
702.0,702.0,0.11030522
703.0,703.0,0.07763641
704.0,704.0,0.12861612
705.0,705.0,0.53414434
706.0,706.0,0.4630369
707.0,707.0,0.020783726
708.0,708.0,0.018833278
709.0,709.0,0.13335769
710.0,710.0,0.024505295
711.0,711.0,0.0037173491
712.0,712.0,0.1337885
713.0,713.0,1.6997686E-4
714.0,714.0,0.19216475
715.0,715.0,0.043103576
716.0,716.0,0.0021393206
717.0,717.0,0.0035375727
718.0,718.0,0.011580793
719.0,719.0,0.022081837
720.0,720.0,0.41020772
721.0,721.0,0.085382186
722.0,722.0,0.10718893
723.0,723.0,0.22318971
724.0,724.0,0.5799525
725.0,725.0,0.06530866
726.0,726.0,0.2469833
727.0,727.0,0.1705713
728.0,728.0,0.012337519
729.0,729.0,0.016064834
730.0,730.0,0.84162515
731.0,731.0,0.003132855
732.0,732.0,0.8591223
733.0,733.0,0.0344538
734.0,734.0,0.5453715
735.0,735.0,0.117381245
736.0,736.0,0.10084207
737.0,737.0,0.043921687
738.0,738.0,0.008376623
739.0,739.0,0.52085084
740.0,740.0,3.7847823E-4
741.0,741.0,0.13091518
742.0,742.0,0.06559196
743.0,743.0,0.040598314
744.0,744.0,0.0070788474
745.0,745.0,0.11196139
746.0,746.0,0.07902116
747.0,747.0,5.4544762E-5
748.0,748.0,0.19027472
749.0,749.0,0.0056086183
750.0,750.0,0.0013689278
751.0,751.0,0.3236662
752.0,752.0,0.017144527
753.0,753.0,0.05781343
754.0,754.0,0.024941703
755.0,755.0,0.77620727
756.0,756.0,0.010058999
757.0,757.0,0.20822142
758.0,758.0,0.7847992
759.0,759.0,0.073723644
760.0,760.0,0.0014099122
761.0,761.0,0.041240286
762.0,762.0,0.7419085
763.0,763.0,0.023037434
764.0,764.0,1.4699007E-5
765.0,765.0,0.050418627
766.0,766.0,0.012828118
767.0,767.0,0.0903128
768.0,768.0,0.020547802
769.0,769.0,0.5528117
770.0,770.0,0.1599576
771.0,771.0,0.089759156
772.0,772.0,0.011805795
773.0,773.0,0.014286642
774.0,774.0,0.005101312
775.0,775.0,0.6499984
776.0,776.0,0.106338695
777.0,777.0,0.012792042
778.0,778.0,0.104978494
779.0,779.0,0.10196085
780.0,780.0,0.787412
781.0,781.0,1.8557746E-5
782.0,782.0,0.06392041
783.0,783.0,0.036004283
784.0,784.0,0.01033628
785.0,785.0,0.19316882
786.0,786.0,0.038691577
787.0,787.0,0.5818788
788.0,788.0,0.57139224
789.0,789.0,0.472422
790.0,790.0,0.15583286
791.0,791.0,0.0070458096
792.0,792.0,0.025726283
793.0,793.0,0.0521877
794.0,794.0,0.026413258
795.0,795.0,2.5616793E-5
796.0,796.0,0.05111646
797.0,797.0,0.008953551
798.0,798.0,0.06573565
799.0,799.0,0.04744453
800.0,800.0,3.8428558E-4
801.0,801.0,0.013990365
802.0,802.0,0.2997707
803.0,803.0,0.011217448
804.0,804.0,0.025634306
805.0,805.0,0.49280506
806.0,806.0,0.49045202
807.0,807.0,0.15661433
808.0,808.0,0.024633069
809.0,809.0,0.0074472893
810.0,810.0,0.040980857
811.0,811.0,0.8148549
812.0,812.0,0.011242934
813.0,813.0,0.039815202
814.0,814.0,0.36568707
815.0,815.0,0.0041484763
816.0,816.0,0.06373502
817.0,817.0,0.82292306
818.0,818.0,0.06214138
819.0,819.0,0.015075962
820.0,820.0,0.77559066
821.0,821.0,0.010593213
822.0,822.0,3.837352E-4
823.0,823.0,0.0010817135
824.0,824.0,0.023908993
825.0,825.0,0.031374663
826.0,826.0,0.40812063
827.0,827.0,0.5607539
828.0,828.0,0.03595582
829.0,829.0,0.0020090174
830.0,830.0,0.83140594
831.0,831.0,0.048707336
832.0,832.0,0.21371096
833.0,833.0,0.0022054603
834.0,834.0,0.076806754
835.0,835.0,0.014378462
836.0,836.0,7.577826E-4
837.0,837.0,0.012831133
838.0,838.0,0.014972699
839.0,839.0,0.7170529
840.0,840.0,0.0718603
841.0,841.0,0.36685193
842.0,842.0,0.14177458
843.0,843.0,0.0029346216
844.0,844.0,0.7708467
845.0,845.0,0.026423084
846.0,846.0,0.6806926
847.0,847.0,0.0060006306
848.0,848.0,0.12190894
849.0,849.0,0.003739554
850.0,850.0,0.0789792
851.0,851.0,0.7852019
852.0,852.0,0.44686416
853.0,853.0,0.014469722
854.0,854.0,0.049911343
855.0,855.0,0.1434548
856.0,856.0,5.3835274E-6
857.0,857.0,0.11798434
858.0,858.0,0.51421666
859.0,859.0,0.24628106
860.0,860.0,0.26962966
861.0,861.0,0.04383096
862.0,862.0,3.6002378E-4
863.0,863.0,0.05961963
864.0,864.0,0.015383823
865.0,865.0,0.8044087
866.0,866.0,0.048908677
867.0,867.0,0.022518454
868.0,868.0,0.2249185
869.0,869.0,0.0024996563
870.0,870.0,0.072163254
871.0,871.0,0.060346644
872.0,872.0,0.0059862635
873.0,873.0,0.0974985
874.0,874.0,0.06982735
875.0,875.0,0.6593012
876.0,876.0,1.10130795E-5
877.0,877.0,0.060435753
878.0,878.0,0.09571076
879.0,879.0,0.047775757
880.0,880.0,0.009545992
881.0,881.0,0.08981336
882.0,882.0,0.5201713
883.0,883.0,0.07750985
884.0,884.0,0.024803568
885.0,885.0,0.40028363
886.0,886.0,0.119233124
887.0,887.0,1.809011E-4
888.0,888.0,0.021792555
889.0,889.0,0.034181282
890.0,890.0,0.090381145
891.0,891.0,0.25137907
892.0,892.0,1.6113819E-4
893.0,893.0,0.7953145
894.0,894.0,1.03451064E-4
895.0,895.0,0.025108738
896.0,896.0,0.019179014
897.0,897.0,0.5977216
898.0,898.0,0.15024164
899.0,899.0,0.097079545
900.0,900.0,0.0029095863
901.0,901.0,0.0015187125
902.0,902.0,0.48866713
903.0,903.0,0.1439454
904.0,904.0,0.021311766
905.0,905.0,0.40921587
906.0,906.0,0.07329651
907.0,907.0,0.81696135
908.0,908.0,0.08580508
909.0,909.0,0.1204727
910.0,910.0,0.63178635
911.0,911.0,0.055825353
912.0,912.0,0.01224415
913.0,913.0,0.18265451
914.0,914.0,0.10463655
915.0,915.0,0.73040646
916.0,916.0,0.19379978
917.0,917.0,0.2648006
918.0,918.0,0.03393295
919.0,919.0,0.0840191
920.0,920.0,0.8151238
921.0,921.0,0.76164603
922.0,922.0,0.13796987
923.0,923.0,1.42668305E-5
924.0,924.0,0.020815365
925.0,925.0,0.69423366
926.0,926.0,0.068761475
927.0,927.0,0.031806327
928.0,928.0,0.014796632
929.0,929.0,0.019588418
930.0,930.0,0.44303676
931.0,931.0,0.12800914
932.0,932.0,0.1151613
933.0,933.0,0.015152782
934.0,934.0,0.3578252
935.0,935.0,0.01842044
936.0,936.0,0.0061581978
937.0,937.0,3.4872613E-5
938.0,938.0,0.06610437
939.0,939.0,0.10310896
940.0,940.0,0.11266978
941.0,941.0,0.010244251
942.0,942.0,0.49876615
943.0,943.0,0.024304794
944.0,944.0,0.1340773
945.0,945.0,3.291574E-6
946.0,946.0,0.040888518
947.0,947.0,0.0015623485
948.0,948.0,0.012558403
949.0,949.0,0.010309827
950.0,950.0,0.022521438
951.0,951.0,0.7306422
952.0,952.0,0.0013334978
953.0,953.0,5.8074605E-5
954.0,954.0,0.0061174426
955.0,955.0,0.05925762
956.0,956.0,0.0010126106
957.0,957.0,0.020342564
958.0,958.0,0.6640601
959.0,959.0,0.024696153
960.0,960.0,0.76448554
961.0,961.0,0.7607424
962.0,962.0,0.3861851
963.0,963.0,0.06104739
964.0,964.0,0.007071631
965.0,965.0,0.759201
966.0,966.0,0.14995454
967.0,967.0,0.07097983
968.0,968.0,3.4224882E-4
969.0,969.0,0.0031749383
970.0,970.0,0.13083759
971.0,971.0,0.029816955
972.0,972.0,0.8000832
973.0,973.0,0.1939267
974.0,974.0,0.008268266
975.0,975.0,0.10053391
976.0,976.0,0.21571855
