x,y,species min
198.0,198.0,0.10632189
199.0,199.0,0.0013212769
200.0,200.0,0.1470968
201.0,201.0,0.7423219
202.0,202.0,0.4381525
203.0,203.0,0.325781
204.0,204.0,0.03237957
205.0,205.0,0.2150809
206.0,206.0,0.7437523
207.0,207.0,1.06245125E-5
208.0,208.0,0.12953094
209.0,209.0,0.20721652
210.0,210.0,0.49762166
211.0,211.0,0.3714043
212.0,212.0,0.115260154
213.0,213.0,0.4722761
214.0,214.0,0.032207053
215.0,215.0,0.07774059
216.0,216.0,0.07023192
217.0,217.0,0.18196818
218.0,218.0,0.10183405
219.0,219.0,0.0010639909
220.0,220.0,0.80665255
221.0,221.0,1.2718458E-5
222.0,222.0,0.08409035
223.0,223.0,2.3290615E-6
224.0,224.0,0.76960146
225.0,225.0,0.11733029
226.0,226.0,0.12090277
227.0,227.0,0.23143636
228.0,228.0,0.13426389
229.0,229.0,0.11229209
230.0,230.0,0.071608946
231.0,231.0,0.0017694782
232.0,232.0,0.64412564
233.0,233.0,3.9930246E-4
234.0,234.0,0.24717246
235.0,235.0,0.014496521
236.0,236.0,0.21557668
237.0,237.0,0.09753323
238.0,238.0,0.12789734
239.0,239.0,0.53689444
240.0,240.0,0.03637082
241.0,241.0,0.14216039
242.0,242.0,0.08030355
243.0,243.0,0.16214783
244.0,244.0,0.71456206
245.0,245.0,0.33095282
246.0,246.0,0.010006705
247.0,247.0,0.080710575
248.0,248.0,0.56140196
249.0,249.0,0.29717395
250.0,250.0,0.05640354
251.0,251.0,0.6125505
252.0,252.0,0.06881232
253.0,253.0,0.108136356
254.0,254.0,0.6756089
255.0,255.0,0.31379393
256.0,256.0,0.04617745
257.0,257.0,0.31029168
258.0,258.0,0.10951867
259.0,259.0,0.034342397
260.0,260.0,0.13914934
261.0,261.0,0.49540532
262.0,262.0,0.15769817
263.0,263.0,0.15780914
264.0,264.0,0.44915497
265.0,265.0,0.099009596
266.0,266.0,0.04979178
267.0,267.0,0.067248836
268.0,268.0,0.023969892
269.0,269.0,0.05898242
270.0,270.0,0.11647522
271.0,271.0,0.09388355
272.0,272.0,0.15809044
273.0,273.0,0.09185392
274.0,274.0,0.089009486
275.0,275.0,0.7105374
276.0,276.0,0.15505496
277.0,277.0,0.01699634
278.0,278.0,0.10630459
279.0,279.0,0.10161821
280.0,280.0,0.12722254
281.0,281.0,0.33961684
282.0,282.0,0.16646783
283.0,283.0,0.095163845
284.0,284.0,6.0892453E-6
285.0,285.0,0.7049161
286.0,286.0,0.22603588
287.0,287.0,0.09135743
288.0,288.0,0.1165161
289.0,289.0,0.14362505
290.0,290.0,0.124153815
291.0,291.0,0.06410038
292.0,292.0,0.004404401
293.0,293.0,0.30400807
294.0,294.0,0.087690145
295.0,295.0,0.005827652
296.0,296.0,0.0016602058
297.0,297.0,0.15664862
298.0,298.0,0.067003034
299.0,299.0,0.1764684
300.0,300.0,0.052426387
301.0,301.0,0.058904007
302.0,302.0,0.064243756
303.0,303.0,0.049171228
304.0,304.0,0.20103486
305.0,305.0,0.206341
306.0,306.0,0.046628885
307.0,307.0,0.0072623165
308.0,308.0,0.108986475
309.0,309.0,0.10763528
310.0,310.0,0.16365165
311.0,311.0,0.15309438
312.0,312.0,0.74914527
313.0,313.0,0.71135014
314.0,314.0,0.7006579
315.0,315.0,0.73943955
316.0,316.0,0.40386918
317.0,317.0,0.16283885
318.0,318.0,0.12533204
319.0,319.0,0.09281899
320.0,320.0,0.84887195
321.0,321.0,0.1460103
322.0,322.0,0.12754583
323.0,323.0,0.7600803
324.0,324.0,0.007536775
325.0,325.0,0.10474507
326.0,326.0,0.12031439
327.0,327.0,0.092319705
328.0,328.0,0.24074739
329.0,329.0,0.13956243
330.0,330.0,0.53100145
331.0,331.0,0.11794985
332.0,332.0,0.39350805
333.0,333.0,0.0053244205
334.0,334.0,0.28111532
335.0,335.0,0.076928124
336.0,336.0,0.08140242
337.0,337.0,0.06036834
338.0,338.0,0.1401836
339.0,339.0,7.833379E-6
340.0,340.0,0.11394545
341.0,341.0,0.10890786
342.0,342.0,0.053907312
343.0,343.0,0.1947561
344.0,344.0,0.11585041
345.0,345.0,0.17552859
346.0,346.0,0.10528849
347.0,347.0,0.08571282
348.0,348.0,0.20634604
349.0,349.0,0.10002773
350.0,350.0,0.22799249
351.0,351.0,0.35907394
352.0,352.0,0.18902278
353.0,353.0,0.13939238
354.0,354.0,0.11242113
355.0,355.0,0.07755998
356.0,356.0,0.005434964
357.0,357.0,0.029097829
358.0,358.0,0.15034163
359.0,359.0,0.03878829
360.0,360.0,0.78689176
361.0,361.0,0.74544734
362.0,362.0,0.3258107
363.0,363.0,0.029086644
364.0,364.0,0.19062191
365.0,365.0,0.74250984
366.0,366.0,0.100437075
367.0,367.0,0.030544976
368.0,368.0,3.2649954E-5
369.0,369.0,0.042042002
370.0,370.0,0.7435392
371.0,371.0,0.108151555
372.0,372.0,0.755902
373.0,373.0,0.082433715
374.0,374.0,0.060011957
375.0,375.0,0.05392802
376.0,376.0,0.097295456
377.0,377.0,0.062654555
378.0,378.0,0.8147521
379.0,379.0,0.76953906
380.0,380.0,0.07622295
381.0,381.0,0.7787822
382.0,382.0,0.3482723
383.0,383.0,0.75747174
384.0,384.0,0.18240395
385.0,385.0,0.110316165
386.0,386.0,0.76948845
387.0,387.0,0.35514185
388.0,388.0,0.16283077
389.0,389.0,0.120710514
390.0,390.0,0.13167596
391.0,391.0,0.09303395
392.0,392.0,0.72950715
393.0,393.0,0.03643008
394.0,394.0,0.76417476
395.0,395.0,0.36683458
396.0,396.0,0.013383871
397.0,397.0,0.4944926
398.0,398.0,0.3731756
399.0,399.0,0.10948919
400.0,400.0,0.6548548
401.0,401.0,3.9419028E-4
402.0,402.0,0.080167145
403.0,403.0,0.06679686
404.0,404.0,0.042098716
405.0,405.0,0.04130643
406.0,406.0,0.11161487
407.0,407.0,0.08940773
408.0,408.0,0.13556899
409.0,409.0,0.12106106
410.0,410.0,0.04643005
411.0,411.0,0.18335643
412.0,412.0,0.79491603
413.0,413.0,0.004705719
414.0,414.0,0.07629063
415.0,415.0,0.026222609
416.0,416.0,0.75385433
417.0,417.0,0.15977272
418.0,418.0,0.057256117
419.0,419.0,0.1394071
420.0,420.0,0.15862899
421.0,421.0,8.6133245E-5
422.0,422.0,0.10429146
423.0,423.0,0.012879234
424.0,424.0,0.012313366
425.0,425.0,0.22336477
426.0,426.0,0.69774246
427.0,427.0,0.122827455
428.0,428.0,0.085515164
429.0,429.0,0.8041829
430.0,430.0,3.1157455E-5
431.0,431.0,0.033416018
432.0,432.0,9.536474E-5
433.0,433.0,0.15149514
434.0,434.0,0.0051656635
435.0,435.0,0.7447306
436.0,436.0,0.019893013
437.0,437.0,0.24318872
438.0,438.0,0.12659669
439.0,439.0,0.010883881
440.0,440.0,0.46966216
441.0,441.0,0.060327947
442.0,442.0,0.13905242
443.0,443.0,0.119272344
444.0,444.0,0.28521842
445.0,445.0,0.12180707
446.0,446.0,0.73434484
447.0,447.0,0.0938005
448.0,448.0,0.05136723
449.0,449.0,0.08547289
450.0,450.0,0.7235313
451.0,451.0,0.26775557
452.0,452.0,0.76672304
453.0,453.0,0.18734242
454.0,454.0,0.08044901
455.0,455.0,0.32949585
456.0,456.0,0.06502076
457.0,457.0,0.1593437
458.0,458.0,0.09978912
459.0,459.0,0.1457828
460.0,460.0,0.16572703
461.0,461.0,0.15737309
462.0,462.0,0.18969235
463.0,463.0,0.25428757
464.0,464.0,0.049604706
465.0,465.0,0.46151537
466.0,466.0,0.19095369
467.0,467.0,0.82810503
468.0,468.0,0.06561722
469.0,469.0,0.13752677
470.0,470.0,0.0808206
471.0,471.0,0.045989934
472.0,472.0,0.088369004
473.0,473.0,0.09263327
474.0,474.0,0.73804325
475.0,475.0,0.10453973
476.0,476.0,0.052201886
477.0,477.0,0.0053957645
478.0,478.0,0.58340687
479.0,479.0,0.21077885
480.0,480.0,0.09042634
481.0,481.0,0.6347096
482.0,482.0,0.15193744
483.0,483.0,1.00369674E-4
484.0,484.0,0.519509
485.0,485.0,0.7526726
486.0,486.0,0.70178145
487.0,487.0,5.4195215E-4
488.0,488.0,0.57578236
489.0,489.0,0.12498793
490.0,490.0,0.09978607
491.0,491.0,0.030530147
492.0,492.0,0.79918313
493.0,493.0,0.10194404
494.0,494.0,0.20301813
495.0,495.0,0.6728759
496.0,496.0,0.64630294
497.0,497.0,0.07963126
498.0,498.0,2.5492061E-5
499.0,499.0,0.14851475
500.0,500.0,0.059332736
501.0,501.0,0.08670014
502.0,502.0,0.07485063
503.0,503.0,0.10280503
504.0,504.0,0.13836953
505.0,505.0,0.8229247
506.0,506.0,0.11782284
507.0,507.0,0.07505655
508.0,508.0,0.16099395
509.0,509.0,0.008160464
510.0,510.0,8.042197E-5
511.0,511.0,0.08980281
512.0,512.0,2.6201178E-5
513.0,513.0,0.008946124
514.0,514.0,0.098840855
515.0,515.0,0.12342101
516.0,516.0,0.1364174
517.0,517.0,0.7952649
518.0,518.0,0.8103206
519.0,519.0,0.009225583
520.0,520.0,3.985949E-5
521.0,521.0,0.195114
522.0,522.0,8.353368E-5
523.0,523.0,0.005983127
524.0,524.0,0.079173505
525.0,525.0,0.10882094
526.0,526.0,0.050032724
527.0,527.0,0.03651538
528.0,528.0,0.006227848
529.0,529.0,0.35190615
530.0,530.0,0.21283329
531.0,531.0,0.04898125
532.0,532.0,0.03675491
533.0,533.0,0.040368896
534.0,534.0,0.13417828
535.0,535.0,0.21762559
536.0,536.0,0.05165311
537.0,537.0,0.085177675
538.0,538.0,0.26308724
539.0,539.0,0.04294013
540.0,540.0,5.6554854E-4
541.0,541.0,0.11148623
542.0,542.0,0.087937675
543.0,543.0,0.08482051
544.0,544.0,0.1386626
545.0,545.0,0.014327511
546.0,546.0,0.030621903
547.0,547.0,0.0920913
548.0,548.0,0.044710375
549.0,549.0,0.02858027
550.0,550.0,0.06397594
551.0,551.0,0.04602936
552.0,552.0,0.0032783244
553.0,553.0,0.706459
554.0,554.0,0.19120117
555.0,555.0,0.8044405
556.0,556.0,0.02436433
557.0,557.0,0.6254337
558.0,558.0,0.13283768
559.0,559.0,0.14188749
560.0,560.0,0.04739618
561.0,561.0,0.057419326
562.0,562.0,0.110737294
563.0,563.0,0.64448255
564.0,564.0,0.08484969
565.0,565.0,0.07464621
566.0,566.0,1.8134649E-4
567.0,567.0,0.7678979
568.0,568.0,0.03755158
569.0,569.0,5.643981E-4
570.0,570.0,0.080852896
571.0,571.0,0.7665974
572.0,572.0,3.3549757E-5
573.0,573.0,0.8123251
574.0,574.0,0.05808844
575.0,575.0,0.057259314
576.0,576.0,1.18023905E-4
577.0,577.0,0.0045791944
578.0,578.0,0.43881974
579.0,579.0,0.08736281
580.0,580.0,0.15385024
581.0,581.0,0.17436597
582.0,582.0,0.7286496
583.0,583.0,0.20199256
584.0,584.0,0.042439543
585.0,585.0,0.17206651
586.0,586.0,0.090223014
587.0,587.0,0.09666565
588.0,588.0,0.116225675
589.0,589.0,0.048064124
590.0,590.0,0.10105803
591.0,591.0,0.92192876
592.0,592.0,0.21010947
593.0,593.0,0.10553599
594.0,594.0,0.75560784
595.0,595.0,0.08344901
596.0,596.0,0.06867215
597.0,597.0,0.33433083
598.0,598.0,0.12784497
599.0,599.0,0.21734007
600.0,600.0,9.3621283E-4
601.0,601.0,0.020449072
602.0,602.0,0.07014967
603.0,603.0,0.1642137
604.0,604.0,0.1286378
605.0,605.0,0.055539925
606.0,606.0,0.44770542
607.0,607.0,0.003672355
608.0,608.0,0.14415199
609.0,609.0,0.14576073
610.0,610.0,8.572452E-5
611.0,611.0,0.030305654
612.0,612.0,0.03685175
613.0,613.0,0.0980855
614.0,614.0,0.047254972
615.0,615.0,0.1582446
616.0,616.0,0.18326676
617.0,617.0,0.75174826
618.0,618.0,0.8421548
619.0,619.0,0.28547844
620.0,620.0,1.3557499E-5
621.0,621.0,0.16987598
622.0,622.0,0.0060371044
623.0,623.0,0.0010694129
624.0,624.0,0.03318761
625.0,625.0,0.042632423
626.0,626.0,8.932098E-4
627.0,627.0,0.12305678
628.0,628.0,0.099409305
629.0,629.0,0.109924614
630.0,630.0,0.124885306
631.0,631.0,2.8125353E-6
632.0,632.0,0.28831398
633.0,633.0,0.027866388
634.0,634.0,0.10294698
635.0,635.0,0.5704167
636.0,636.0,0.11400422
637.0,637.0,0.07413226
638.0,638.0,3.901176E-5
639.0,639.0,0.75132596
640.0,640.0,0.042451218
641.0,641.0,0.06153035
642.0,642.0,0.06864369
643.0,643.0,0.800948
644.0,644.0,8.319049E-5
645.0,645.0,0.7795193
646.0,646.0,0.7466837
647.0,647.0,0.18360312
648.0,648.0,0.48311538
649.0,649.0,0.2832235
650.0,650.0,0.777901
651.0,651.0,0.103911094
652.0,652.0,0.105256364
653.0,653.0,0.0017496874
654.0,654.0,0.2535351
655.0,655.0,0.006008271
656.0,656.0,0.6931241
657.0,657.0,0.17224231
658.0,658.0,0.008559861
659.0,659.0,0.32217744
660.0,660.0,0.20663007
661.0,661.0,0.08588043
662.0,662.0,0.28084025
663.0,663.0,0.07904212
664.0,664.0,0.47738507
665.0,665.0,0.11739772
666.0,666.0,0.093756765
667.0,667.0,0.18286698
668.0,668.0,0.54438484
669.0,669.0,0.039612643
670.0,670.0,0.16063723
671.0,671.0,0.11763529
672.0,672.0,0.29918665
673.0,673.0,6.381193E-5
674.0,674.0,0.63355637
675.0,675.0,0.5777981
676.0,676.0,0.14772363
677.0,677.0,0.17721137
678.0,678.0,0.71064097
679.0,679.0,0.07857094
680.0,680.0,0.021873506
681.0,681.0,0.42405084
682.0,682.0,0.36463508
683.0,683.0,5.8644117E-5
684.0,684.0,0.18579246
685.0,685.0,0.45521998
686.0,686.0,0.09977707
687.0,687.0,0.09824388
688.0,688.0,0.004978906
689.0,689.0,0.058581
690.0,690.0,0.08240176
691.0,691.0,0.2729258
692.0,692.0,0.15537694
693.0,693.0,0.62702525
694.0,694.0,8.6613884E-4
695.0,695.0,0.013791544
696.0,696.0,0.08555834
697.0,697.0,0.763235
698.0,698.0,0.06695283
699.0,699.0,0.76733255
700.0,700.0,0.3415696
701.0,701.0,0.7599424
702.0,702.0,0.062392723
703.0,703.0,0.28068626
704.0,704.0,0.049115684
705.0,705.0,0.31644818
706.0,706.0,0.030355517
707.0,707.0,0.114439696
708.0,708.0,0.2118742
709.0,709.0,0.22042795
710.0,710.0,0.07216575
711.0,711.0,0.11428205
712.0,712.0,0.1280159
713.0,713.0,0.7733625
714.0,714.0,0.05027924
715.0,715.0,0.080860026
716.0,716.0,0.13061175
717.0,717.0,0.23175545
718.0,718.0,0.124308884
719.0,719.0,0.7427546
720.0,720.0,2.8927787E-4
721.0,721.0,0.4263967
722.0,722.0,0.10752644
723.0,723.0,0.21925731
724.0,724.0,0.09642719
725.0,725.0,0.058705457
726.0,726.0,0.030283533
727.0,727.0,0.40114117
728.0,728.0,0.015482302
729.0,729.0,0.8194013
730.0,730.0,0.67948276
731.0,731.0,0.33246046
732.0,732.0,0.05544908
733.0,733.0,0.7801574
734.0,734.0,0.033329085
735.0,735.0,0.026912697
736.0,736.0,0.03958863
737.0,737.0,0.7601692
738.0,738.0,0.0741095
739.0,739.0,0.06855819
740.0,740.0,0.038488433
741.0,741.0,0.022087803
742.0,742.0,0.085754335
743.0,743.0,0.0619341
744.0,744.0,0.12815693
745.0,745.0,0.09472614
746.0,746.0,0.7727719
747.0,747.0,0.09234997
748.0,748.0,0.26298222
749.0,749.0,0.7590988
750.0,750.0,0.09385364
751.0,751.0,0.16030371
752.0,752.0,0.14715964
753.0,753.0,3.9631836E-5
754.0,754.0,0.13728964
755.0,755.0,0.7604339
756.0,756.0,0.5866202
757.0,757.0,0.08617272
758.0,758.0,0.06609171
759.0,759.0,0.08100024
760.0,760.0,0.118596226
761.0,761.0,0.0014144963
762.0,762.0,0.28240716
763.0,763.0,0.14958958
764.0,764.0,0.16794878
765.0,765.0,0.014137837
766.0,766.0,0.22131538
767.0,767.0,0.15186742
768.0,768.0,1.3651079E-4
769.0,769.0,0.7624435
770.0,770.0,0.08746455
771.0,771.0,0.58552957
772.0,772.0,0.74375516
773.0,773.0,0.027307726
774.0,774.0,0.48199588
775.0,775.0,0.697141
776.0,776.0,0.68490463
777.0,777.0,0.114397794
778.0,778.0,0.056362987
779.0,779.0,1.1942997E-4
780.0,780.0,0.024771737
781.0,781.0,0.104885496
782.0,782.0,0.2113582
783.0,783.0,0.114678815
784.0,784.0,0.16538152
785.0,785.0,0.04522467
786.0,786.0,0.16876736
787.0,787.0,0.13894475
788.0,788.0,0.13978936
789.0,789.0,0.0740578
790.0,790.0,0.082936354
791.0,791.0,0.0045607514
792.0,792.0,0.047805898
793.0,793.0,0.06135464
794.0,794.0,0.17812638
795.0,795.0,0.24498466
796.0,796.0,1.91137E-5
797.0,797.0,0.058548097
798.0,798.0,0.78168523
799.0,799.0,0.121965915
800.0,800.0,0.071021564
801.0,801.0,0.10572679
802.0,802.0,7.2506856E-4
803.0,803.0,0.20683832
804.0,804.0,0.030090095
805.0,805.0,0.47531673
806.0,806.0,7.2289986E-4
807.0,807.0,0.10243125
808.0,808.0,0.13446733
809.0,809.0,0.75265485
810.0,810.0,0.0012576754
811.0,811.0,0.25346273
812.0,812.0,0.066988386
813.0,813.0,0.12945798
814.0,814.0,0.1537676
815.0,815.0,3.051795E-5
816.0,816.0,7.793672E-4
817.0,817.0,6.2797405E-4
818.0,818.0,0.10763374
819.0,819.0,0.0825083
820.0,820.0,0.105066665
821.0,821.0,0.0018481613
822.0,822.0,0.23872116
823.0,823.0,0.5014171
824.0,824.0,0.08030837
825.0,825.0,0.12817077
826.0,826.0,0.026365638
827.0,827.0,0.28239968
828.0,828.0,0.027984386
829.0,829.0,0.18603747
830.0,830.0,0.029402334
831.0,831.0,0.007089369
832.0,832.0,0.7133347
833.0,833.0,0.096266694
834.0,834.0,0.002981617
835.0,835.0,0.055553872
836.0,836.0,0.11075514
837.0,837.0,0.16341746
838.0,838.0,0.08462756
839.0,839.0,7.101247E-5
840.0,840.0,0.27329206
841.0,841.0,0.08108571
842.0,842.0,0.117823176
843.0,843.0,0.11394569
844.0,844.0,0.084750384
845.0,845.0,2.130325E-6
846.0,846.0,0.12503543
847.0,847.0,0.11436937
848.0,848.0,0.097954765
849.0,849.0,4.973515E-5
850.0,850.0,0.773943
851.0,851.0,0.7441245
852.0,852.0,0.2839723
853.0,853.0,0.044748466
854.0,854.0,0.11646048
855.0,855.0,0.15304406
856.0,856.0,0.43663803
857.0,857.0,0.15008034
858.0,858.0,0.106109545
859.0,859.0,0.1311185
860.0,860.0,0.0036614097
861.0,861.0,0.06305698
862.0,862.0,0.107026264
863.0,863.0,0.3723441
864.0,864.0,3.2142864E-6
865.0,865.0,0.34562042
866.0,866.0,0.5029476
867.0,867.0,4.883128E-4
868.0,868.0,0.17699271
869.0,869.0,0.09541729
870.0,870.0,0.036729094
871.0,871.0,0.39941534
872.0,872.0,2.2779366E-4
873.0,873.0,0.19858985
874.0,874.0,0.008890136
875.0,875.0,0.772841
876.0,876.0,0.1699566
877.0,877.0,0.17394692
878.0,878.0,0.047345936
879.0,879.0,0.20606261
880.0,880.0,0.28189966
881.0,881.0,0.061915897
882.0,882.0,0.0336384
883.0,883.0,0.7798976
884.0,884.0,0.29246467
885.0,885.0,2.570536E-4
886.0,886.0,0.042746894
887.0,887.0,0.11101619
888.0,888.0,0.12922922
889.0,889.0,0.0539426
890.0,890.0,0.17236385
891.0,891.0,0.060568593
892.0,892.0,0.094913505
893.0,893.0,0.53254086
894.0,894.0,0.030369824
895.0,895.0,0.110155515
896.0,896.0,0.7850029
897.0,897.0,0.12261454
898.0,898.0,0.12940937
899.0,899.0,0.070500486
900.0,900.0,0.07562697
901.0,901.0,0.06375293
902.0,902.0,0.10024772
903.0,903.0,0.707147
904.0,904.0,0.7322454
905.0,905.0,0.066073276
906.0,906.0,0.6378927
907.0,907.0,0.8069166
908.0,908.0,0.11543873
909.0,909.0,0.003896598
910.0,910.0,0.15978396
911.0,911.0,0.41308975
912.0,912.0,0.0981008
913.0,913.0,0.017894201
914.0,914.0,0.08553863
915.0,915.0,0.1060824
916.0,916.0,0.27557853
917.0,917.0,0.0721739
918.0,918.0,0.21156438
919.0,919.0,0.26116985
920.0,920.0,0.23204613
921.0,921.0,0.042933587
922.0,922.0,0.5202494
923.0,923.0,0.099088214
924.0,924.0,0.020300558
925.0,925.0,0.19503626
926.0,926.0,4.1666306E-5
927.0,927.0,0.18947238
928.0,928.0,0.139697
929.0,929.0,0.70491743
930.0,930.0,0.05920547
931.0,931.0,0.15951581
932.0,932.0,0.17217024
933.0,933.0,0.79105824
934.0,934.0,0.6409172
935.0,935.0,0.7818205
936.0,936.0,5.834629E-4
937.0,937.0,0.0790184
938.0,938.0,0.2950235
939.0,939.0,0.19619678
940.0,940.0,0.1376515
941.0,941.0,0.7528786
942.0,942.0,0.19150019
943.0,943.0,0.050596718
944.0,944.0,0.38137496
945.0,945.0,0.025435016
946.0,946.0,0.039554805
947.0,947.0,0.075868644
948.0,948.0,1.9012829E-6
949.0,949.0,0.061556477
950.0,950.0,0.74374306
951.0,951.0,1.680695E-4
952.0,952.0,0.035936117
953.0,953.0,0.35899308
954.0,954.0,0.00970823
955.0,955.0,0.27766398
956.0,956.0,0.6437507
957.0,957.0,0.09673309
958.0,958.0,0.088320784
959.0,959.0,0.82292587
960.0,960.0,0.13058527
961.0,961.0,0.20236897
962.0,962.0,0.010752132
963.0,963.0,0.14830753
964.0,964.0,0.08870039
965.0,965.0,0.015645266
966.0,966.0,2.3893865E-4
967.0,967.0,0.16356969
968.0,968.0,0.006874164
969.0,969.0,0.7533067
970.0,970.0,0.6633521
971.0,971.0,0.73897135
972.0,972.0,0.74639314
973.0,973.0,0.157911
974.0,974.0,0.069347754
975.0,975.0,0.087299645
976.0,976.0,0.6369835
977.0,977.0,0.081523836
978.0,978.0,0.037042048
979.0,979.0,0.45574614
980.0,980.0,0.72374517
981.0,981.0,0.79046243
982.0,982.0,0.21750225
983.0,983.0,0.20420095
984.0,984.0,0.0881384
985.0,985.0,0.8252627
