x,y,species avg
283.0,283.0,0.10417596
284.0,284.0,7.51706E-6
285.0,285.0,0.7116328
286.0,286.0,0.24360651
287.0,287.0,0.100456156
288.0,288.0,0.122843
289.0,289.0,0.15085083
290.0,290.0,0.13146709
291.0,291.0,0.07002307
292.0,292.0,0.005356485
293.0,293.0,0.32217655
294.0,294.0,0.09955838
295.0,295.0,0.0063978056
296.0,296.0,0.0019077436
297.0,297.0,0.17570323
298.0,298.0,0.069761835
299.0,299.0,0.1827528
300.0,300.0,0.057877652
301.0,301.0,0.0642543
302.0,302.0,0.07033365
303.0,303.0,0.057783782
304.0,304.0,0.21721327
305.0,305.0,0.23266894
306.0,306.0,0.04960666
307.0,307.0,0.008212883
308.0,308.0,0.1188304
309.0,309.0,0.11529115
310.0,310.0,0.17160742
311.0,311.0,0.15802447
312.0,312.0,0.765632
313.0,313.0,0.7200821
314.0,314.0,0.7141187
315.0,315.0,0.7442503
316.0,316.0,0.42460757
317.0,317.0,0.17046764
318.0,318.0,0.13208218
319.0,319.0,0.09753111
320.0,320.0,0.85904
321.0,321.0,0.15734845
322.0,322.0,0.13526478
323.0,323.0,0.7695654
324.0,324.0,0.009324914
325.0,325.0,0.11243444
326.0,326.0,0.13129036
327.0,327.0,0.09913913
328.0,328.0,0.24981293
329.0,329.0,0.14876224
330.0,330.0,0.540943
331.0,331.0,0.12395683
332.0,332.0,0.42280525
333.0,333.0,0.0057497295
334.0,334.0,0.295986
335.0,335.0,0.07938062
336.0,336.0,0.08715426
337.0,337.0,0.065654404
338.0,338.0,0.1546386
339.0,339.0,9.423628E-6
340.0,340.0,0.12238625
341.0,341.0,0.11659432
342.0,342.0,0.059591066
343.0,343.0,0.2068737
344.0,344.0,0.12423231
345.0,345.0,0.18601798
346.0,346.0,0.11193021
347.0,347.0,0.09039734
348.0,348.0,0.22559406
349.0,349.0,0.108266294
350.0,350.0,0.24184996
351.0,351.0,0.38168174
352.0,352.0,0.21587798
353.0,353.0,0.14720899
354.0,354.0,0.11703869
355.0,355.0,0.0855133
356.0,356.0,0.006501748
357.0,357.0,0.031083241
358.0,358.0,0.15414791
359.0,359.0,0.04248084
360.0,360.0,0.8015212
361.0,361.0,0.7561838
362.0,362.0,0.33498427
363.0,363.0,0.033025164
364.0,364.0,0.20068723
365.0,365.0,0.74507874
366.0,366.0,0.10694573
367.0,367.0,0.034441106
368.0,368.0,3.751319E-5
369.0,369.0,0.046808157
370.0,370.0,0.74866366
371.0,371.0,0.113683306
372.0,372.0,0.7585433
373.0,373.0,0.08960359
374.0,374.0,0.065090686
375.0,375.0,0.06880473
376.0,376.0,0.10215544
377.0,377.0,0.064693235
378.0,378.0,0.8342856
379.0,379.0,0.7753957
380.0,380.0,0.07983044
381.0,381.0,0.78458714
382.0,382.0,0.3666527
383.0,383.0,0.7633526
384.0,384.0,0.19578204
385.0,385.0,0.117582984
386.0,386.0,0.78143054
387.0,387.0,0.38362005
388.0,388.0,0.17064674
389.0,389.0,0.124551475
390.0,390.0,0.13989766
391.0,391.0,0.103946716
392.0,392.0,0.7379353
393.0,393.0,0.04056873
394.0,394.0,0.77378327
395.0,395.0,0.37571183
396.0,396.0,0.015123079
397.0,397.0,0.53444177
398.0,398.0,0.40605056
399.0,399.0,0.1185971
400.0,400.0,0.66818655
401.0,401.0,4.4437544E-4
402.0,402.0,0.08611177
403.0,403.0,0.07162204
404.0,404.0,0.046238657
405.0,405.0,0.04385885
406.0,406.0,0.11988498
407.0,407.0,0.09667204
408.0,408.0,0.14552009
409.0,409.0,0.12500617
410.0,410.0,0.04988736
411.0,411.0,0.19445959
412.0,412.0,0.8018177
413.0,413.0,0.005187316
414.0,414.0,0.08289041
415.0,415.0,0.028673382
416.0,416.0,0.76489496
417.0,417.0,0.17194407
418.0,418.0,0.061290607
419.0,419.0,0.15766366
420.0,420.0,0.16694729
421.0,421.0,1.1017335E-4
422.0,422.0,0.1119569
423.0,423.0,0.01499793
424.0,424.0,0.013853498
425.0,425.0,0.23627529
426.0,426.0,0.7057743
427.0,427.0,0.13090034
428.0,428.0,0.09084307
429.0,429.0,0.8130103
430.0,430.0,3.7563026E-5
431.0,431.0,0.034955587
432.0,432.0,1.1096101E-4
433.0,433.0,0.16169712
434.0,434.0,0.0057128887
435.0,435.0,0.75281703
436.0,436.0,0.02249409
437.0,437.0,0.26428902
438.0,438.0,0.13349666
439.0,439.0,0.013885313
440.0,440.0,0.49718493
441.0,441.0,0.0678334
442.0,442.0,0.15211654
443.0,443.0,0.1281859
444.0,444.0,0.30438784
445.0,445.0,0.13505894
446.0,446.0,0.74126744
447.0,447.0,0.10346651
448.0,448.0,0.05502117
449.0,449.0,0.09489566
450.0,450.0,0.76270944
451.0,451.0,0.2786565
452.0,452.0,0.7716466
453.0,453.0,0.19294855
454.0,454.0,0.0854939
455.0,455.0,0.34391582
456.0,456.0,0.07082583
457.0,457.0,0.16310932
458.0,458.0,0.10477438
459.0,459.0,0.17032078
460.0,460.0,0.17043494
461.0,461.0,0.1706197
462.0,462.0,0.2050846
463.0,463.0,0.26507378
464.0,464.0,0.053611547
465.0,465.0,0.47601926
466.0,466.0,0.2012667
467.0,467.0,0.839093
468.0,468.0,0.07271453
469.0,469.0,0.14357644
470.0,470.0,0.088511005
471.0,471.0,0.049552444
472.0,472.0,0.09326627
473.0,473.0,0.10287366
474.0,474.0,0.7473167
475.0,475.0,0.11314354
476.0,476.0,0.05807932
477.0,477.0,0.005819572
478.0,478.0,0.61115044
479.0,479.0,0.23282725
480.0,480.0,0.09412292
481.0,481.0,0.6411241
482.0,482.0,0.16192709
483.0,483.0,1.1120381E-4
484.0,484.0,0.5322672
485.0,485.0,0.7603455
486.0,486.0,0.71197814
487.0,487.0,6.0673483E-4
488.0,488.0,0.5872443
489.0,489.0,0.1358509
490.0,490.0,0.10554206
491.0,491.0,0.032088704
492.0,492.0,0.80479807
493.0,493.0,0.11398175
494.0,494.0,0.2191802
495.0,495.0,0.68476564
496.0,496.0,0.6603271
497.0,497.0,0.08780436
498.0,498.0,2.92579E-5
499.0,499.0,0.15270847
500.0,500.0,0.06550634
501.0,501.0,0.09048713
502.0,502.0,0.08015738
503.0,503.0,0.10560723
504.0,504.0,0.1464438
505.0,505.0,0.8283553
506.0,506.0,0.12722531
507.0,507.0,0.07847697
508.0,508.0,0.1697503
509.0,509.0,0.0091958465
510.0,510.0,9.527051E-5
511.0,511.0,0.09569305
512.0,512.0,3.1152806E-5
513.0,513.0,0.010406838
514.0,514.0,0.107603975
515.0,515.0,0.12829979
516.0,516.0,0.14336945
517.0,517.0,0.80703217
518.0,518.0,0.816764
519.0,519.0,0.010024546
520.0,520.0,4.7573E-5
521.0,521.0,0.21778557
522.0,522.0,1.0032169E-4
523.0,523.0,0.007293126
524.0,524.0,0.082910635
525.0,525.0,0.11542637
526.0,526.0,0.05341872
527.0,527.0,0.039123125
528.0,528.0,0.007062275
529.0,529.0,0.3719709
530.0,530.0,0.2391127
531.0,531.0,0.051997297
532.0,532.0,0.0409706
533.0,533.0,0.046530686
534.0,534.0,0.14363554
535.0,535.0,0.2499342
536.0,536.0,0.05679352
537.0,537.0,0.0903743
538.0,538.0,0.2746557
539.0,539.0,0.045770776
540.0,540.0,6.597061E-4
541.0,541.0,0.11982534
542.0,542.0,0.09313096
543.0,543.0,0.09545854
544.0,544.0,0.14898826
545.0,545.0,0.01559112
546.0,546.0,0.03397556
547.0,547.0,0.10628919
548.0,548.0,0.05110231
549.0,549.0,0.031767387
550.0,550.0,0.07033332
551.0,551.0,0.048922494
552.0,552.0,0.0036636177
553.0,553.0,0.7196039
554.0,554.0,0.20356569
555.0,555.0,0.8109168
556.0,556.0,0.028336234
557.0,557.0,0.6341798
558.0,558.0,0.13596766
559.0,559.0,0.14802308
560.0,560.0,0.050735667
561.0,561.0,0.06067326
562.0,562.0,0.12531029
563.0,563.0,0.65811217
564.0,564.0,0.09069333
565.0,565.0,0.081793174
566.0,566.0,2.0956306E-4
567.0,567.0,0.7726276
568.0,568.0,0.040836092
569.0,569.0,6.834455E-4
570.0,570.0,0.0883876
571.0,571.0,0.77377105
572.0,572.0,4.1556727E-5
573.0,573.0,0.82007724
574.0,574.0,0.061270762
575.0,575.0,0.06169403
576.0,576.0,1.3580444E-4
577.0,577.0,0.005381415
578.0,578.0,0.45338663
579.0,579.0,0.092473224
580.0,580.0,0.15938735
581.0,581.0,0.18504988
582.0,582.0,0.7372274
583.0,583.0,0.21334419
584.0,584.0,0.04888995
585.0,585.0,0.17891414
586.0,586.0,0.0983053
587.0,587.0,0.10256845
588.0,588.0,0.11964523
589.0,589.0,0.05091338
590.0,590.0,0.10496308
591.0,591.0,0.9282222
592.0,592.0,0.23111095
593.0,593.0,0.10926393
594.0,594.0,0.77141184
595.0,595.0,0.08927337
596.0,596.0,0.078108236
597.0,597.0,0.34706113
598.0,598.0,0.13156377
599.0,599.0,0.22449324
600.0,600.0,0.0010584296
601.0,601.0,0.024823993
602.0,602.0,0.074058905
603.0,603.0,0.17443052
604.0,604.0,0.13364679
605.0,605.0,0.060881183
606.0,606.0,0.4729426
607.0,607.0,0.004137981
608.0,608.0,0.15151326
609.0,609.0,0.16133115
610.0,610.0,1.0601891E-4
611.0,611.0,0.03171127
612.0,612.0,0.04049619
613.0,613.0,0.1061306
614.0,614.0,0.05158736
615.0,615.0,0.17048712
616.0,616.0,0.19597378
617.0,617.0,0.7581269
618.0,618.0,0.8539993
619.0,619.0,0.31621248
620.0,620.0,1.6268392E-5
621.0,621.0,0.1747562
622.0,622.0,0.006889185
623.0,623.0,0.0012192477
624.0,624.0,0.036074627
625.0,625.0,0.050217725
626.0,626.0,9.769192E-4
627.0,627.0,0.12919253
628.0,628.0,0.10654879
629.0,629.0,0.12527885
630.0,630.0,0.13114455
631.0,631.0,3.7265613E-6
632.0,632.0,0.30119425
633.0,633.0,0.03060487
634.0,634.0,0.107814685
635.0,635.0,0.58126026
636.0,636.0,0.12097657
637.0,637.0,0.077601135
638.0,638.0,4.8262467E-5
639.0,639.0,0.7565781
640.0,640.0,0.046246365
641.0,641.0,0.064998984
642.0,642.0,0.075792104
643.0,643.0,0.80765706
644.0,644.0,9.6159594E-5
645.0,645.0,0.79088014
646.0,646.0,0.75521463
647.0,647.0,0.19463989
648.0,648.0,0.5130933
649.0,649.0,0.2915298
650.0,650.0,0.78931725
651.0,651.0,0.11017327
652.0,652.0,0.11128223
653.0,653.0,0.0019909882
654.0,654.0,0.26429212
655.0,655.0,0.0070819426
656.0,656.0,0.7096799
657.0,657.0,0.18928975
658.0,658.0,0.009292598
659.0,659.0,0.35419264
660.0,660.0,0.21771699
661.0,661.0,0.090067096
662.0,662.0,0.316681
663.0,663.0,0.084508784
664.0,664.0,0.5012444
665.0,665.0,0.12331568
666.0,666.0,0.10019887
667.0,667.0,0.1891004
668.0,668.0,0.56801337
669.0,669.0,0.04367403
670.0,670.0,0.16623917
671.0,671.0,0.1264328
672.0,672.0,0.32877973
673.0,673.0,7.097036E-5
674.0,674.0,0.6483357
675.0,675.0,0.5874285
676.0,676.0,0.16166936
677.0,677.0,0.18373902
678.0,678.0,0.71586734
679.0,679.0,0.08902459
680.0,680.0,0.02286994
681.0,681.0,0.43979776
682.0,682.0,0.37570882
683.0,683.0,7.0215654E-5
684.0,684.0,0.19663449
685.0,685.0,0.48773158
686.0,686.0,0.10483334
687.0,687.0,0.10452212
688.0,688.0,0.0055365693
689.0,689.0,0.065446086
690.0,690.0,0.08661382
691.0,691.0,0.2924603
692.0,692.0,0.16574341
693.0,693.0,0.6387832
694.0,694.0,9.868143E-4
695.0,695.0,0.014712284
696.0,696.0,0.09046361
697.0,697.0,0.7687707
698.0,698.0,0.071783304
699.0,699.0,0.7717228
700.0,700.0,0.36709726
701.0,701.0,0.7700474
702.0,702.0,0.067425944
703.0,703.0,0.29063466
704.0,704.0,0.055306394
705.0,705.0,0.33173975
706.0,706.0,0.032279033
707.0,707.0,0.12636943
708.0,708.0,0.22760534
709.0,709.0,0.229444
710.0,710.0,0.08268803
711.0,711.0,0.11801472
712.0,712.0,0.13449824
713.0,713.0,0.77543706
714.0,714.0,0.05393915
715.0,715.0,0.08536357
716.0,716.0,0.14212097
717.0,717.0,0.24998571
718.0,718.0,0.13092929
719.0,719.0,0.74929667
720.0,720.0,3.1992985E-4
721.0,721.0,0.43928757
722.0,722.0,0.12658076
723.0,723.0,0.23339269
724.0,724.0,0.10191088
725.0,725.0,0.061295033
726.0,726.0,0.032442782
727.0,727.0,0.43900773
728.0,728.0,0.0178093
729.0,729.0,0.82819045
730.0,730.0,0.6908386
731.0,731.0,0.35859555
732.0,732.0,0.058739766
733.0,733.0,0.78700423
734.0,734.0,0.038754288
735.0,735.0,0.029148279
736.0,736.0,0.04366819
737.0,737.0,0.76642025
738.0,738.0,0.0782272
739.0,739.0,0.073727906
740.0,740.0,0.043247722
741.0,741.0,0.025381098
742.0,742.0,0.09008752
743.0,743.0,0.067205176
744.0,744.0,0.1383402
745.0,745.0,0.10831554
746.0,746.0,0.7796302
747.0,747.0,0.09847065
748.0,748.0,0.27239594
749.0,749.0,0.7648454
750.0,750.0,0.101295896
751.0,751.0,0.16969907
752.0,752.0,0.15850028
753.0,753.0,4.5681205E-5
754.0,754.0,0.14594711
755.0,755.0,0.7799823
756.0,756.0,0.5988679
757.0,757.0,0.08962808
758.0,758.0,0.07176868
759.0,759.0,0.08452096
760.0,760.0,0.12804148
761.0,761.0,0.0016669634
762.0,762.0,0.2906009
763.0,763.0,0.18341723
764.0,764.0,0.1744924
765.0,765.0,0.0154488515
766.0,766.0,0.23238343
767.0,767.0,0.16275942
768.0,768.0,1.6161945E-4
769.0,769.0,0.7679219
770.0,770.0,0.09339914
771.0,771.0,0.61175954
772.0,772.0,0.7499891
773.0,773.0,0.029467216
774.0,774.0,0.48931763
775.0,775.0,0.70546854
776.0,776.0,0.69922954
777.0,777.0,0.12538633
778.0,778.0,0.06401226
779.0,779.0,1.4283461E-4
780.0,780.0,0.02725609
781.0,781.0,0.10931833
782.0,782.0,0.22274199
783.0,783.0,0.11928862
784.0,784.0,0.17380783
785.0,785.0,0.05310491
786.0,786.0,0.17855412
787.0,787.0,0.14655419
788.0,788.0,0.147088
789.0,789.0,0.08109065
790.0,790.0,0.087448634
791.0,791.0,0.0050680125
792.0,792.0,0.052130476
793.0,793.0,0.06659295
794.0,794.0,0.19018571
795.0,795.0,0.2610895
796.0,796.0,2.2849941E-5
797.0,797.0,0.06294598
798.0,798.0,0.7861517
799.0,799.0,0.12691402
800.0,800.0,0.076922335
801.0,801.0,0.110774696
802.0,802.0,8.110704E-4
803.0,803.0,0.21874419
804.0,804.0,0.036744166
805.0,805.0,0.49708
806.0,806.0,8.470615E-4
807.0,807.0,0.11638477
808.0,808.0,0.14581151
809.0,809.0,0.7571037
810.0,810.0,0.0015612062
811.0,811.0,0.26425514
812.0,812.0,0.0701442
813.0,813.0,0.13677166
814.0,814.0,0.1613388
815.0,815.0,3.4815897E-5
816.0,816.0,9.392396E-4
817.0,817.0,7.5119484E-4
818.0,818.0,0.11522604
819.0,819.0,0.086341724
820.0,820.0,0.10925925
821.0,821.0,0.0020997801
822.0,822.0,0.2454607
823.0,823.0,0.52992874
824.0,824.0,0.085358895
825.0,825.0,0.14146666
826.0,826.0,0.02840072
827.0,827.0,0.32092673
828.0,828.0,0.030733308
829.0,829.0,0.19057721
830.0,830.0,0.031832397
831.0,831.0,0.008007688
832.0,832.0,0.7235529
833.0,833.0,0.10332527
834.0,834.0,0.0034053235
835.0,835.0,0.059867304
836.0,836.0,0.12216765
837.0,837.0,0.16815086
838.0,838.0,0.090880215
839.0,839.0,9.167595E-5
840.0,840.0,0.29840726
841.0,841.0,0.08535891
842.0,842.0,0.1268578
843.0,843.0,0.12228947
844.0,844.0,0.08921978
845.0,845.0,2.643566E-6
846.0,846.0,0.1353913
847.0,847.0,0.12568386
848.0,848.0,0.106057845
849.0,849.0,6.0583054E-5
850.0,850.0,0.77684283
851.0,851.0,0.7529585
852.0,852.0,0.29728428
853.0,853.0,0.04892783
854.0,854.0,0.12530929
855.0,855.0,0.1594839
856.0,856.0,0.4659794
857.0,857.0,0.15925124
858.0,858.0,0.10919795
859.0,859.0,0.13956846
860.0,860.0,0.0040822197
861.0,861.0,0.06834192
862.0,862.0,0.116605155
863.0,863.0,0.40153375
864.0,864.0,4.098202E-6
865.0,865.0,0.37002802
866.0,866.0,0.5133959
867.0,867.0,5.933006E-4
868.0,868.0,0.18499917
869.0,869.0,0.10245111
870.0,870.0,0.039514586
871.0,871.0,0.40488142
872.0,872.0,2.5288717E-4
873.0,873.0,0.20517607
874.0,874.0,0.010374158
875.0,875.0,0.7777666
876.0,876.0,0.1809896
877.0,877.0,0.18724318
878.0,878.0,0.050534863
879.0,879.0,0.22055879
880.0,880.0,0.299658
881.0,881.0,0.06496617
882.0,882.0,0.03571452
883.0,883.0,0.7851609
884.0,884.0,0.30547363
885.0,885.0,2.9747433E-4
886.0,886.0,0.045505855
887.0,887.0,0.12448677
888.0,888.0,0.13813454
889.0,889.0,0.059783425
890.0,890.0,0.18259093
891.0,891.0,0.0656607
892.0,892.0,0.10305808
893.0,893.0,0.5424891
894.0,894.0,0.033998024
895.0,895.0,0.118676715
896.0,896.0,0.79381895
897.0,897.0,0.12771152
898.0,898.0,0.13873652
899.0,899.0,0.07441732
900.0,900.0,0.07960913
901.0,901.0,0.06653565
902.0,902.0,0.10750173
903.0,903.0,0.7209437
904.0,904.0,0.7411768
905.0,905.0,0.074310616
906.0,906.0,0.650192
907.0,907.0,0.81288874
908.0,908.0,0.12120194
909.0,909.0,0.0043830723
910.0,910.0,0.16769004
911.0,911.0,0.41685253
912.0,912.0,0.10592564
913.0,913.0,0.020102099
914.0,914.0,0.09171583
915.0,915.0,0.11495831
916.0,916.0,0.2853773
917.0,917.0,0.07770293
918.0,918.0,0.2224637
919.0,919.0,0.2744794
920.0,920.0,0.24024159
921.0,921.0,0.046260804
922.0,922.0,0.532469
923.0,923.0,0.10676702
924.0,924.0,0.023022862
925.0,925.0,0.2099784
926.0,926.0,4.8210473E-5
927.0,927.0,0.2020499
928.0,928.0,0.14856161
929.0,929.0,0.7220524
930.0,930.0,0.065164566
931.0,931.0,0.17939433
932.0,932.0,0.17980434
933.0,933.0,0.79989004
934.0,934.0,0.65373117
935.0,935.0,0.78964925
936.0,936.0,6.5311795E-4
937.0,937.0,0.084247485
938.0,938.0,0.3136856
939.0,939.0,0.2293059
940.0,940.0,0.14890145
941.0,941.0,0.7597425
942.0,942.0,0.20664059
943.0,943.0,0.053520583
944.0,944.0,0.38919082
945.0,945.0,0.027141439
946.0,946.0,0.044618815
947.0,947.0,0.07882793
948.0,948.0,2.528907E-6
949.0,949.0,0.06555892
950.0,950.0,0.7518797
951.0,951.0,1.9312247E-4
952.0,952.0,0.038544238
953.0,953.0,0.38277742
954.0,954.0,0.0108402055
955.0,955.0,0.294195
956.0,956.0,0.6584946
957.0,957.0,0.10523392
958.0,958.0,0.09578331
959.0,959.0,0.829954
960.0,960.0,0.14047945
961.0,961.0,0.21539825
962.0,962.0,0.013258775
963.0,963.0,0.1573324
964.0,964.0,0.09241846
965.0,965.0,0.017015645
966.0,966.0,2.7407115E-4
967.0,967.0,0.17125092
968.0,968.0,0.007709531
969.0,969.0,0.75686055
970.0,970.0,0.67378163
971.0,971.0,0.7442769
972.0,972.0,0.75257015
973.0,973.0,0.16872004
974.0,974.0,0.07392248
975.0,975.0,0.09513055
976.0,976.0,0.6452068
977.0,977.0,0.086555794
978.0,978.0,0.04057373
979.0,979.0,0.47107643
980.0,980.0,0.72905433
981.0,981.0,0.7970688
982.0,982.0,0.23288536
983.0,983.0,0.23600522
984.0,984.0,0.09807815
985.0,985.0,0.8307969
