x,y,species min
76.0,76.0,0.0012466712
77.0,77.0,1.306503E-4
78.0,78.0,1.3336747E-5
79.0,79.0,7.947076E-6
80.0,80.0,9.491997E-5
81.0,81.0,0.048013806
82.0,82.0,0.0010214259
83.0,83.0,0.38358593
84.0,84.0,1.2824888E-4
85.0,85.0,0.3996871
86.0,86.0,1.9405424E-4
87.0,87.0,0.027152957
88.0,88.0,0.03421164
89.0,89.0,3.420493E-4
90.0,90.0,0.0014929082
91.0,91.0,0.730563
92.0,92.0,6.75096E-5
93.0,93.0,6.6053576E-4
94.0,94.0,0.6471685
95.0,95.0,0.0034780155
96.0,96.0,0.67110837
97.0,97.0,0.061728433
98.0,98.0,1.7430674E-6
99.0,99.0,0.43715075
100.0,100.0,0.6746936
101.0,101.0,1.5994052E-4
102.0,102.0,1.4028659E-4
103.0,103.0,1.0897802E-4
104.0,104.0,0.0014713688
105.0,105.0,6.8191305E-4
106.0,106.0,0.6842707
107.0,107.0,0.010583445
108.0,108.0,0.0016134273
109.0,109.0,8.033324E-5
110.0,110.0,0.020294636
111.0,111.0,4.5804683E-7
112.0,112.0,9.6709584E-4
113.0,113.0,4.813937E-6
114.0,114.0,2.2794165E-4
115.0,115.0,6.961557E-5
116.0,116.0,0.0016464051
117.0,117.0,1.1504493E-5
118.0,118.0,4.0510542E-5
119.0,119.0,0.0055916808
120.0,120.0,1.607E-5
121.0,121.0,0.0056854547
122.0,122.0,4.4106887E-4
123.0,123.0,1.6136482E-4
124.0,124.0,6.911411E-4
125.0,125.0,7.877447E-5
126.0,126.0,5.931549E-8
127.0,127.0,0.0032528085
128.0,128.0,0.034978744
129.0,129.0,1.0434194E-5
130.0,130.0,1.9430694E-4
131.0,131.0,0.6365023
132.0,132.0,3.1574862E-5
133.0,133.0,8.1948936E-5
134.0,134.0,0.0036284341
135.0,135.0,9.034422E-4
136.0,136.0,0.63414437
137.0,137.0,0.0011043994
138.0,138.0,0.0019226673
139.0,139.0,6.825569E-7
140.0,140.0,8.2589185E-7
141.0,141.0,4.1491644E-6
142.0,142.0,0.67272234
143.0,143.0,0.010329767
144.0,144.0,6.689629E-5
145.0,145.0,5.139195E-4
146.0,146.0,0.644218
147.0,147.0,2.1605092E-6
148.0,148.0,4.544008E-7
149.0,149.0,2.5377722E-5
150.0,150.0,0.00363855
151.0,151.0,0.002827006
152.0,152.0,0.039580163
153.0,153.0,1.4812158E-6
154.0,154.0,6.704203E-5
155.0,155.0,0.0071967402
156.0,156.0,1.495842E-4
157.0,157.0,2.0488775E-5
158.0,158.0,3.343119E-7
159.0,159.0,0.49168286
160.0,160.0,5.5900855E-5
161.0,161.0,2.0635036E-4
162.0,162.0,1.9904862E-4
163.0,163.0,8.565277E-4
164.0,164.0,0.6868671
165.0,165.0,3.0660277E-7
166.0,166.0,0.019885566
167.0,167.0,0.009214997
168.0,168.0,2.013554E-5
169.0,169.0,4.634918E-4
170.0,170.0,0.0013284486
171.0,171.0,0.001280496
172.0,172.0,9.970275E-4
173.0,173.0,5.447976E-4
174.0,174.0,1.140656E-4
175.0,175.0,1.4100721E-4
176.0,176.0,0.0127084805
177.0,177.0,1.0245581E-6
178.0,178.0,8.478592E-5
179.0,179.0,1.661615E-4
180.0,180.0,0.0023340648
181.0,181.0,8.450304E-6
182.0,182.0,3.007763E-4
183.0,183.0,0.67769253
184.0,184.0,0.5948546
185.0,185.0,8.956631E-4
186.0,186.0,3.6464178E-6
187.0,187.0,2.6690432E-5
188.0,188.0,2.120316E-5
189.0,189.0,3.3665186E-4
190.0,190.0,1.7398862E-4
191.0,191.0,2.3033963E-6
192.0,192.0,1.1056882E-5
193.0,193.0,0.019589128
194.0,194.0,0.04802416
195.0,195.0,0.0010620166
196.0,196.0,2.814191E-4
197.0,197.0,0.6242878
198.0,198.0,0.61918014
199.0,199.0,9.0685603E-4
200.0,200.0,0.0030212952
201.0,201.0,0.5795442
202.0,202.0,0.0014174926
203.0,203.0,0.004438832
204.0,204.0,0.1533884
205.0,205.0,0.6194989
206.0,206.0,1.8515951E-6
207.0,207.0,3.9428516E-4
208.0,208.0,0.18136236
209.0,209.0,0.0033102036
210.0,210.0,0.0012889322
211.0,211.0,0.5745678
212.0,212.0,0.005679373
213.0,213.0,0.6872413
214.0,214.0,0.017042901
215.0,215.0,0.0010911294
216.0,216.0,5.2958152E-5
217.0,217.0,1.9772597E-4
218.0,218.0,0.00448793
219.0,219.0,0.0025646857
220.0,220.0,0.666555
221.0,221.0,1.5289395E-5
222.0,222.0,3.3808697E-4
223.0,223.0,0.71684843
224.0,224.0,0.32676804
225.0,225.0,0.0012703299
226.0,226.0,4.248959E-4
227.0,227.0,0.083273865
228.0,228.0,7.241299E-5
229.0,229.0,0.0013918132
230.0,230.0,0.6022016
231.0,231.0,5.326642E-4
232.0,232.0,1.6809538E-6
233.0,233.0,1.2623258E-6
234.0,234.0,2.6975411E-5
235.0,235.0,3.3437493E-5
236.0,236.0,0.52031475
237.0,237.0,1.7309952E-5
238.0,238.0,6.2331155E-6
239.0,239.0,0.002237376
240.0,240.0,0.06527321
241.0,241.0,0.0038687326
242.0,242.0,1.7594523E-6
243.0,243.0,0.04247359
244.0,244.0,7.8086334E-4
245.0,245.0,0.0027370981
246.0,246.0,0.0015593736
247.0,247.0,8.135826E-5
248.0,248.0,0.0017806847
249.0,249.0,4.1025472E-4
250.0,250.0,4.9550785E-5
251.0,251.0,5.486311E-5
252.0,252.0,1.5600102E-5
253.0,253.0,0.003694823
254.0,254.0,0.002983449
255.0,255.0,0.011382009
256.0,256.0,2.205442E-5
257.0,257.0,2.7155827E-4
258.0,258.0,0.66089916
259.0,259.0,5.986396E-4
260.0,260.0,2.7640737E-5
261.0,261.0,1.0368889E-5
262.0,262.0,0.27465966
263.0,263.0,1.2533873E-4
264.0,264.0,0.0044468986
265.0,265.0,0.0030864878
266.0,266.0,0.6250691
267.0,267.0,0.0011722781
268.0,268.0,1.8299109E-4
269.0,269.0,0.0027601332
270.0,270.0,0.6975497
271.0,271.0,7.637162E-4
272.0,272.0,0.0016936503
273.0,273.0,0.5994822
274.0,274.0,0.002608361
275.0,275.0,0.014167319
276.0,276.0,0.0013665883
277.0,277.0,0.14336435
278.0,278.0,0.02433639
279.0,279.0,3.4009663E-5
280.0,280.0,9.2955495E-5
281.0,281.0,0.084608436
282.0,282.0,0.063943714
283.0,283.0,5.9343583E-6
284.0,284.0,0.14894877
285.0,285.0,0.0032629173
286.0,286.0,0.72786427
287.0,287.0,6.7556486E-4
288.0,288.0,3.4901004E-6
289.0,289.0,0.0035753208
290.0,290.0,0.12500566
291.0,291.0,9.0585253E-4
292.0,292.0,0.0034738537
293.0,293.0,3.79031E-4
294.0,294.0,2.7658928E-6
295.0,295.0,0.0034046767
296.0,296.0,9.25014E-4
297.0,297.0,6.491348E-4
298.0,298.0,0.72513366
299.0,299.0,1.6585016E-5
300.0,300.0,0.77981573
301.0,301.0,7.363116E-5
302.0,302.0,1.748684E-5
303.0,303.0,0.11100239
304.0,304.0,0.010530301
305.0,305.0,4.76151E-4
306.0,306.0,0.016189031
307.0,307.0,0.64136803
308.0,308.0,0.4611875
309.0,309.0,2.4061986E-4
310.0,310.0,0.001111134
311.0,311.0,1.0931928E-4
312.0,312.0,0.7577091
313.0,313.0,8.781459E-7
314.0,314.0,2.1401068E-4
315.0,315.0,0.008438906
316.0,316.0,3.3954153E-4
317.0,317.0,0.0029286689
318.0,318.0,0.031550605
319.0,319.0,0.6614004
320.0,320.0,2.0109885E-5
321.0,321.0,0.0010554448
322.0,322.0,0.057217773
323.0,323.0,0.0011954366
324.0,324.0,7.937789E-6
325.0,325.0,7.2016536E-7
326.0,326.0,4.577966E-4
327.0,327.0,0.5251371
328.0,328.0,7.093192E-5
329.0,329.0,0.6949814
330.0,330.0,1.3775355E-4
331.0,331.0,1.5577256E-4
332.0,332.0,8.397734E-5
333.0,333.0,0.0054262495
334.0,334.0,0.0010471884
335.0,335.0,0.0825203
336.0,336.0,0.62803394
337.0,337.0,1.1829421E-4
338.0,338.0,5.126257E-6
339.0,339.0,4.860564E-4
340.0,340.0,1.2525654E-5
341.0,341.0,0.34760314
342.0,342.0,7.3419193E-7
343.0,343.0,4.0994175E-5
344.0,344.0,0.051926
345.0,345.0,0.0014052731
346.0,346.0,2.0879513E-6
347.0,347.0,0.76847917
348.0,348.0,0.12490404
349.0,349.0,1.7910445E-4
350.0,350.0,1.6452155E-5
351.0,351.0,3.555149E-5
352.0,352.0,2.5925441E-5
353.0,353.0,2.941207E-5
354.0,354.0,1.04967236E-4
355.0,355.0,0.0073921415
356.0,356.0,4.129952E-4
357.0,357.0,0.6682687
358.0,358.0,0.0015658471
359.0,359.0,8.239096E-4
360.0,360.0,0.0040849354
361.0,361.0,0.001073836
362.0,362.0,3.3193835E-5
363.0,363.0,0.23721987
364.0,364.0,7.939006E-4
365.0,365.0,9.07437E-4
366.0,366.0,0.0015414602
367.0,367.0,8.5828645E-4
368.0,368.0,0.68331516
369.0,369.0,0.017567072
370.0,370.0,6.676154E-5
371.0,371.0,0.0010732526
372.0,372.0,3.859382E-6
373.0,373.0,2.73721E-7
374.0,374.0,4.0119634E-5
375.0,375.0,2.4662759E-6
376.0,376.0,1.747306E-6
377.0,377.0,0.0015839909
378.0,378.0,0.004191413
379.0,379.0,0.017263852
380.0,380.0,2.1238362E-5
381.0,381.0,1.3657343E-5
382.0,382.0,3.036708E-5
383.0,383.0,9.3850854E-4
384.0,384.0,0.0029321206
385.0,385.0,0.5412591
386.0,386.0,3.2491726E-4
387.0,387.0,0.003587004
388.0,388.0,0.0021694866
389.0,389.0,3.2636442E-5
390.0,390.0,6.190141E-5
391.0,391.0,0.2838868
392.0,392.0,1.6441065E-5
393.0,393.0,0.43246225
394.0,394.0,8.5189013E-4
395.0,395.0,0.062205207
396.0,396.0,0.37001404
397.0,397.0,5.96088E-5
398.0,398.0,2.8202936E-4
399.0,399.0,2.6551956E-5
400.0,400.0,4.2363434E-5
401.0,401.0,0.68992716
402.0,402.0,7.957552E-5
403.0,403.0,0.04070924
404.0,404.0,9.6848176E-4
405.0,405.0,0.0037589988
406.0,406.0,1.6345445E-4
407.0,407.0,4.095549E-7
408.0,408.0,8.506635E-6
409.0,409.0,0.0011382244
410.0,410.0,8.413517E-6
411.0,411.0,2.290711E-4
412.0,412.0,0.017484456
413.0,413.0,3.342896E-6
414.0,414.0,1.8441311E-5
415.0,415.0,0.7741132
416.0,416.0,0.004100695
417.0,417.0,1.0610174E-4
418.0,418.0,0.002065431
419.0,419.0,9.535614E-6
420.0,420.0,7.999971E-5
421.0,421.0,1.2622363E-4
422.0,422.0,0.0010861667
423.0,423.0,9.377082E-6
424.0,424.0,7.545761E-4
425.0,425.0,0.60138625
426.0,426.0,2.0166373E-4
427.0,427.0,0.0017157879
428.0,428.0,3.454755E-4
429.0,429.0,1.971758E-6
430.0,430.0,1.9250931E-4
431.0,431.0,0.0019510644
432.0,432.0,7.958415E-5
433.0,433.0,6.1979605E-5
434.0,434.0,8.796051E-5
435.0,435.0,0.002775485
436.0,436.0,1.1453871E-5
437.0,437.0,4.6247216E-5
438.0,438.0,4.93902E-6
439.0,439.0,0.0070003616
440.0,440.0,2.2311777E-5
441.0,441.0,0.0031858354
442.0,442.0,9.479726E-4
443.0,443.0,0.0017413571
444.0,444.0,0.6636343
445.0,445.0,0.22191145
446.0,446.0,0.0016780208
447.0,447.0,8.618678E-6
448.0,448.0,0.0032410924
449.0,449.0,7.999279E-5
450.0,450.0,7.21502E-4
451.0,451.0,0.63526744
452.0,452.0,0.71387714
453.0,453.0,4.070998E-6
454.0,454.0,0.047524557
455.0,455.0,4.6498797E-5
456.0,456.0,2.4773395E-5
457.0,457.0,1.480538E-4
458.0,458.0,4.3801262E-4
459.0,459.0,5.4301263E-4
460.0,460.0,1.4988115E-5
461.0,461.0,0.011455478
462.0,462.0,0.0011871078
463.0,463.0,3.8732015E-4
464.0,464.0,3.3391116E-5
465.0,465.0,0.6865109
466.0,466.0,0.0017424141
467.0,467.0,0.0064426977
468.0,468.0,4.837251E-5
469.0,469.0,0.009354706
470.0,470.0,2.447339E-5
471.0,471.0,9.5800315E-5
472.0,472.0,0.0050566946
473.0,473.0,0.020203032
474.0,474.0,1.2659372E-4
475.0,475.0,1.4167549E-6
476.0,476.0,0.3968034
477.0,477.0,0.035893127
478.0,478.0,1.5747724E-5
479.0,479.0,1.1596643E-6
480.0,480.0,0.009517096
481.0,481.0,0.66359067
482.0,482.0,0.0010249211
483.0,483.0,0.69838387
484.0,484.0,3.7428654E-5
485.0,485.0,0.69468075
486.0,486.0,1.2724966E-4
487.0,487.0,0.0813133
488.0,488.0,1.2222724E-4
489.0,489.0,1.2305283E-4
490.0,490.0,0.009367188
491.0,491.0,0.02153025
492.0,492.0,5.4686196E-4
493.0,493.0,0.46733233
494.0,494.0,0.7672787
495.0,495.0,1.4203837E-7
496.0,496.0,0.0025989804
497.0,497.0,4.295221E-7
498.0,498.0,0.0012546495
499.0,499.0,0.0011494447
500.0,500.0,0.0013342412
501.0,501.0,3.5651192E-5
502.0,502.0,0.0027246107
503.0,503.0,0.0324576
504.0,504.0,0.001207625
505.0,505.0,0.08936212
506.0,506.0,0.0021809996
507.0,507.0,0.07669799
508.0,508.0,3.7962313E-6
509.0,509.0,5.2397823E-5
510.0,510.0,0.005239264
511.0,511.0,3.8504228E-4
512.0,512.0,0.043301173
513.0,513.0,4.2161755E-6
514.0,514.0,0.68162173
515.0,515.0,1.3950412E-4
516.0,516.0,0.0011762329
517.0,517.0,0.46113473
518.0,518.0,0.013252665
519.0,519.0,3.7014714E-5
520.0,520.0,4.6085344E-8
521.0,521.0,5.469679E-7
522.0,522.0,0.0011218727
523.0,523.0,0.29419887
524.0,524.0,0.0701881
525.0,525.0,3.4710765E-4
526.0,526.0,0.004851713
527.0,527.0,1.4851035E-5
528.0,528.0,1.1377791E-4
529.0,529.0,0.21912172
530.0,530.0,5.9618277E-4
531.0,531.0,0.04868364
532.0,532.0,0.0016834633
533.0,533.0,0.015769098
534.0,534.0,0.0013588684
535.0,535.0,0.010177784
536.0,536.0,0.3433995
537.0,537.0,0.6384932
538.0,538.0,4.645097E-4
539.0,539.0,0.66131353
540.0,540.0,0.7131378
541.0,541.0,0.4903188
542.0,542.0,1.6133512E-5
543.0,543.0,5.7020783E-4
544.0,544.0,1.0691019E-5
545.0,545.0,0.032206718
546.0,546.0,6.64656E-4
547.0,547.0,7.4912776E-4
548.0,548.0,0.0015886525
549.0,549.0,3.3721115E-8
550.0,550.0,0.01915154
551.0,551.0,2.5766535E-4
552.0,552.0,9.520333E-6
553.0,553.0,4.4981716E-6
554.0,554.0,0.0010019273
555.0,555.0,0.017198253
556.0,556.0,9.064873E-4
557.0,557.0,0.0035888806
558.0,558.0,4.9663585E-4
559.0,559.0,1.00816915E-5
560.0,560.0,0.0023515604
561.0,561.0,0.06895482
562.0,562.0,1.04027895E-4
563.0,563.0,0.0010244944
564.0,564.0,3.18222E-5
565.0,565.0,4.6607825E-6
566.0,566.0,0.0018442362
567.0,567.0,5.9912575E-4
568.0,568.0,0.003239126
569.0,569.0,0.0067677544
570.0,570.0,0.0016589963
571.0,571.0,2.187631E-5
572.0,572.0,7.2154835E-6
573.0,573.0,1.3225213E-7
574.0,574.0,9.026268E-5
575.0,575.0,0.010383816
576.0,576.0,0.021254275
577.0,577.0,0.00378876
578.0,578.0,0.019109312
579.0,579.0,0.36287805
580.0,580.0,0.014913683
581.0,581.0,1.2369965E-4
582.0,582.0,4.1339683E-4
583.0,583.0,0.0675516
584.0,584.0,5.409621E-5
585.0,585.0,0.00745887
586.0,586.0,0.0013063315
587.0,587.0,7.5011555E-4
588.0,588.0,0.0024535104
589.0,589.0,1.8441191E-5
590.0,590.0,0.66464204
591.0,591.0,0.66905624
592.0,592.0,0.0010600825
593.0,593.0,5.0792023E-5
594.0,594.0,1.4950564E-5
595.0,595.0,0.0067250165
596.0,596.0,6.708219E-4
597.0,597.0,1.07157675E-7
598.0,598.0,8.406457E-5
599.0,599.0,6.322498E-5
600.0,600.0,0.0015281102
601.0,601.0,0.29139242
602.0,602.0,0.5527069
603.0,603.0,2.1164024E-5
604.0,604.0,0.0012254609
605.0,605.0,0.6475538
606.0,606.0,5.829904E-6
607.0,607.0,0.6633679
608.0,608.0,3.5332434E-4
609.0,609.0,0.6356029
610.0,610.0,9.270859E-4
611.0,611.0,3.912842E-7
612.0,612.0,0.007109988
613.0,613.0,5.023355E-7
614.0,614.0,2.035766E-6
615.0,615.0,1.526256E-4
616.0,616.0,2.661333E-4
617.0,617.0,4.855518E-4
618.0,618.0,0.6560978
619.0,619.0,1.5260205E-4
620.0,620.0,2.2374306E-6
621.0,621.0,4.4418903E-5
622.0,622.0,0.08629962
623.0,623.0,0.0010930279
624.0,624.0,1.2514252E-5
625.0,625.0,3.229887E-4
626.0,626.0,1.97018E-6
627.0,627.0,3.7286609E-6
628.0,628.0,1.6122617E-6
629.0,629.0,3.450883E-4
630.0,630.0,2.7581631E-5
631.0,631.0,0.0016717326
632.0,632.0,0.0023035002
633.0,633.0,0.0030974231
634.0,634.0,9.880897E-5
635.0,635.0,3.7972637E-5
636.0,636.0,4.94743E-7
637.0,637.0,9.992875E-6
638.0,638.0,0.0017565241
639.0,639.0,1.9832927E-5
640.0,640.0,0.00385473
641.0,641.0,0.6836047
642.0,642.0,1.8854784E-4
643.0,643.0,0.02014451
644.0,644.0,0.007609534
645.0,645.0,0.0044374582
646.0,646.0,0.0011307205
647.0,647.0,0.6977982
648.0,648.0,0.0017877963
649.0,649.0,0.0011484271
650.0,650.0,3.518696E-8
651.0,651.0,0.60436165
652.0,652.0,9.469675E-4
653.0,653.0,7.03363E-4
654.0,654.0,0.035565704
655.0,655.0,0.6713613
656.0,656.0,0.06436174
657.0,657.0,0.64938194
658.0,658.0,0.6946802
659.0,659.0,0.11472012
660.0,660.0,4.6183766E-4
661.0,661.0,7.141867E-7
662.0,662.0,0.08129011
663.0,663.0,1.562223E-6
664.0,664.0,4.0196205E-4
665.0,665.0,0.63460666
666.0,666.0,0.005119143
667.0,667.0,0.13136308
668.0,668.0,0.6392612
669.0,669.0,4.942793E-4
670.0,670.0,3.3242468E-5
671.0,671.0,4.531477E-4
672.0,672.0,0.0027843448
673.0,673.0,1.8058288E-4
674.0,674.0,0.17965141
675.0,675.0,4.2325155E-5
676.0,676.0,9.445399E-4
677.0,677.0,0.034546338
678.0,678.0,6.938429E-7
679.0,679.0,0.0014251629
680.0,680.0,6.4358337E-6
681.0,681.0,0.68434304
682.0,682.0,8.755724E-7
683.0,683.0,0.52104527
684.0,684.0,1.1695465E-4
685.0,685.0,1.5301717E-4
686.0,686.0,0.025642127
687.0,687.0,1.7858195E-4
688.0,688.0,0.54061145
689.0,689.0,0.73156005
690.0,690.0,4.914431E-8
691.0,691.0,3.760686E-4
692.0,692.0,0.002483368
693.0,693.0,0.15424608
694.0,694.0,0.0025587091
695.0,695.0,0.008251212
696.0,696.0,2.2572835E-4
697.0,697.0,0.47222477
698.0,698.0,0.021298569
699.0,699.0,3.804927E-4
700.0,700.0,0.0015465366
701.0,701.0,1.3815895E-6
702.0,702.0,1.3566408E-6
703.0,703.0,0.5008827
704.0,704.0,0.55141914
705.0,705.0,2.5396748E-4
706.0,706.0,2.487494E-5
707.0,707.0,4.7401714E-5
708.0,708.0,2.8058168E-5
709.0,709.0,1.4953029E-5
710.0,710.0,0.36437464
711.0,711.0,4.841945E-4
712.0,712.0,3.3961263E-5
713.0,713.0,0.0016074411
714.0,714.0,0.011311602
715.0,715.0,2.0613108E-4
716.0,716.0,1.6625602E-4
717.0,717.0,2.2600831E-4
718.0,718.0,5.384331E-4
719.0,719.0,3.574939E-4
720.0,720.0,7.2350324E-4
721.0,721.0,1.7300962E-6
722.0,722.0,3.817287E-5
723.0,723.0,1.4863253E-5
724.0,724.0,0.01384358
725.0,725.0,7.684511E-5
726.0,726.0,0.001660068
727.0,727.0,1.2157555E-4
728.0,728.0,0.6608482
729.0,729.0,0.59062076
730.0,730.0,6.0164933E-7
731.0,731.0,0.66460425
732.0,732.0,2.9490056E-7
733.0,733.0,1.6877151E-5
734.0,734.0,0.66120815
735.0,735.0,0.7177052
736.0,736.0,0.019539263
737.0,737.0,6.7292526E-4
738.0,738.0,9.0679363E-4
739.0,739.0,1.6549408E-5
740.0,740.0,8.6446225E-6
741.0,741.0,1.5272413E-4
742.0,742.0,7.7359716E-4
743.0,743.0,2.932757E-5
744.0,744.0,2.6485703E-5
745.0,745.0,0.034938283
746.0,746.0,0.0015228288
747.0,747.0,4.6934775E-4
748.0,748.0,0.0010873677
749.0,749.0,5.3182877E-5
750.0,750.0,0.0026775058
751.0,751.0,0.07826313
752.0,752.0,7.9108156E-7
753.0,753.0,0.0013103121
754.0,754.0,7.691545E-4
755.0,755.0,6.502465E-7
756.0,756.0,6.164715E-4
757.0,757.0,0.3730388
758.0,758.0,0.134315
759.0,759.0,8.476223E-6
760.0,760.0,7.6448814E-5
761.0,761.0,2.5478379E-5
762.0,762.0,7.3729636E-4
763.0,763.0,0.0040932545
764.0,764.0,0.0015827668
765.0,765.0,2.7222957E-5
766.0,766.0,0.66519785
767.0,767.0,0.0153792
768.0,768.0,0.0028465001
769.0,769.0,7.143415E-4
770.0,770.0,2.0240725E-5
771.0,771.0,3.8901762E-5
772.0,772.0,0.002040319
773.0,773.0,0.02663351
774.0,774.0,0.0021425113
775.0,775.0,0.0016581907
776.0,776.0,1.5955238E-4
777.0,777.0,0.0013892457
778.0,778.0,1.8056937E-5
779.0,779.0,3.5216915E-4
780.0,780.0,0.0024248585
781.0,781.0,0.5926149
782.0,782.0,9.121361E-5
783.0,783.0,0.0014621202
784.0,784.0,0.35603195
785.0,785.0,1.5719E-4
786.0,786.0,0.0022936729
787.0,787.0,0.6862647
788.0,788.0,0.012519046
789.0,789.0,1.073953E-5
790.0,790.0,0.0048153033
791.0,791.0,0.05204102
792.0,792.0,3.0601334E-6
793.0,793.0,0.0020128395
794.0,794.0,9.982041E-4
795.0,795.0,1.5344318E-5
796.0,796.0,7.895872E-4
797.0,797.0,0.0018098371
798.0,798.0,7.425372E-7
799.0,799.0,0.0021043904
800.0,800.0,0.002468584
801.0,801.0,6.074839E-8
802.0,802.0,1.0924791E-5
803.0,803.0,0.0050474834
804.0,804.0,7.471507E-4
805.0,805.0,1.0148461E-6
806.0,806.0,1.7351694E-4
807.0,807.0,9.928946E-5
808.0,808.0,2.4802444E-4
809.0,809.0,1.7383997E-4
810.0,810.0,0.007926956
811.0,811.0,6.9698304E-5
812.0,812.0,0.004567981
813.0,813.0,0.0012241545
814.0,814.0,0.0013877486
815.0,815.0,0.0011002475
816.0,816.0,9.430266E-4
817.0,817.0,0.0015456639
818.0,818.0,2.2652523E-4
819.0,819.0,0.014669888
820.0,820.0,1.2634418E-5
821.0,821.0,7.244276E-5
822.0,822.0,2.2539304E-4
823.0,823.0,0.0024763765
824.0,824.0,5.700033E-7
825.0,825.0,0.001604002
826.0,826.0,2.4500514E-5
827.0,827.0,5.7119914E-6
828.0,828.0,5.3999026E-4
829.0,829.0,0.07517673
830.0,830.0,6.4439664E-5
831.0,831.0,2.5272216E-6
832.0,832.0,0.379624
833.0,833.0,2.9730254E-6
834.0,834.0,0.0012856917
835.0,835.0,0.0026128374
836.0,836.0,1.4054815E-4
837.0,837.0,3.3967243E-7
838.0,838.0,5.0938605E-5
839.0,839.0,4.075691E-4
840.0,840.0,1.196307E-4
841.0,841.0,0.0039490527
842.0,842.0,2.6036464E-4
843.0,843.0,0.0052543413
844.0,844.0,0.026797239
845.0,845.0,9.2662915E-5
846.0,846.0,0.006239619
847.0,847.0,3.9558006E-5
848.0,848.0,5.255811E-7
849.0,849.0,1.8070694E-5
850.0,850.0,0.0023932222
851.0,851.0,1.3287624E-6
852.0,852.0,0.012939948
853.0,853.0,0.6793106
854.0,854.0,0.023354268
855.0,855.0,0.6641165
856.0,856.0,3.6428307E-4
857.0,857.0,7.142612E-4
858.0,858.0,0.005128768
859.0,859.0,4.857868E-5
860.0,860.0,0.19633338
861.0,861.0,0.009109982
862.0,862.0,0.30199417
863.0,863.0,0.044666912
864.0,864.0,0.0035953117
865.0,865.0,0.0026844342
866.0,866.0,1.1144458E-4
867.0,867.0,0.062432684
868.0,868.0,8.699724E-8
869.0,869.0,0.08358795
870.0,870.0,0.04809764
871.0,871.0,1.5148804E-5
872.0,872.0,3.5544258E-6
873.0,873.0,8.467227E-6
874.0,874.0,0.051363606
875.0,875.0,0.645623
876.0,876.0,7.441082E-4
877.0,877.0,3.321309E-4
878.0,878.0,5.9220347E-5
879.0,879.0,0.0022570551
880.0,880.0,0.3436532
881.0,881.0,0.08216643
882.0,882.0,3.4958808E-5
883.0,883.0,1.3862431E-4
884.0,884.0,0.0021731742
885.0,885.0,0.0016234237
886.0,886.0,0.0043608914
887.0,887.0,0.0021342973
888.0,888.0,4.79218E-7
889.0,889.0,2.0386666E-7
890.0,890.0,0.0016635143
891.0,891.0,7.1204677E-6
892.0,892.0,0.62097377
893.0,893.0,0.0021132536
894.0,894.0,0.22192174
895.0,895.0,0.0012953813
896.0,896.0,0.1383865
897.0,897.0,0.0024222932
898.0,898.0,1.7406433E-4
899.0,899.0,0.0033722841
900.0,900.0,5.5957436E-5
901.0,901.0,0.006776588
902.0,902.0,0.12234468
