x,y,species max
135.0,135.0,0.033476405
136.0,136.0,0.7276144
137.0,137.0,0.06755472
138.0,138.0,0.10404963
139.0,139.0,3.0321375E-4
140.0,140.0,0.017818779
141.0,141.0,0.6471306
142.0,142.0,0.22670676
143.0,143.0,0.21388274
144.0,144.0,0.70592505
145.0,145.0,0.7486811
146.0,146.0,0.5213956
147.0,147.0,0.4249867
148.0,148.0,0.7823407
149.0,149.0,0.22113879
150.0,150.0,0.1805342
151.0,151.0,0.15088943
152.0,152.0,0.044118226
153.0,153.0,0.124998964
154.0,154.0,0.096730605
155.0,155.0,0.0035202906
156.0,156.0,0.07726209
157.0,157.0,0.09794715
158.0,158.0,0.07948313
159.0,159.0,0.12006999
160.0,160.0,0.13427418
161.0,161.0,0.18425742
162.0,162.0,0.15530661
163.0,163.0,0.11842478
164.0,164.0,0.12072197
165.0,165.0,0.024548085
166.0,166.0,0.11671827
167.0,167.0,0.07153336
168.0,168.0,0.0070333467
169.0,169.0,0.20710735
170.0,170.0,0.23711893
171.0,171.0,0.0076323985
172.0,172.0,0.10462831
173.0,173.0,0.721096
174.0,174.0,0.014155373
175.0,175.0,0.028175918
176.0,176.0,0.20283966
177.0,177.0,0.34942994
178.0,178.0,0.189435
179.0,179.0,0.07677896
180.0,180.0,0.08471187
181.0,181.0,0.122004956
182.0,182.0,0.11595358
183.0,183.0,0.07065169
184.0,184.0,0.18019475
185.0,185.0,3.210024E-5
186.0,186.0,0.024560064
187.0,187.0,0.14571641
188.0,188.0,0.011964007
189.0,189.0,0.16396968
190.0,190.0,0.019490266
191.0,191.0,0.23231809
192.0,192.0,0.016124783
193.0,193.0,0.6976373
194.0,194.0,0.089859344
195.0,195.0,0.17573664
196.0,196.0,0.17302509
197.0,197.0,0.11194482
198.0,198.0,0.10998212
199.0,199.0,0.008319167
200.0,200.0,0.2799297
201.0,201.0,0.09065732
202.0,202.0,0.4497489
203.0,203.0,0.7370466
204.0,204.0,0.028559403
205.0,205.0,0.041600324
206.0,206.0,0.13824947
207.0,207.0,0.060860638
208.0,208.0,0.25274265
209.0,209.0,0.51529354
210.0,210.0,8.6543063E-4
211.0,211.0,0.3662472
212.0,212.0,0.24691227
213.0,213.0,0.009968842
214.0,214.0,0.13868344
215.0,215.0,0.15886731
216.0,216.0,1.2233728E-5
217.0,217.0,0.751529
218.0,218.0,0.06862378
219.0,219.0,0.11208626
220.0,220.0,0.31719944
221.0,221.0,0.76340294
222.0,222.0,0.03198391
223.0,223.0,0.03578752
224.0,224.0,0.77387685
225.0,225.0,0.523383
226.0,226.0,0.04356633
227.0,227.0,0.41480967
228.0,228.0,0.74637055
229.0,229.0,0.08218276
230.0,230.0,0.062938936
231.0,231.0,0.22623144
232.0,232.0,0.09189431
233.0,233.0,0.031530567
234.0,234.0,0.18458317
235.0,235.0,0.13211426
236.0,236.0,0.5388538
237.0,237.0,0.28427204
238.0,238.0,0.14809905
239.0,239.0,0.03361841
240.0,240.0,0.118682995
241.0,241.0,0.06355007
242.0,242.0,0.65530723
243.0,243.0,0.016573811
244.0,244.0,0.0923939
245.0,245.0,0.037707172
246.0,246.0,0.297442
247.0,247.0,0.3977464
248.0,248.0,0.66591424
249.0,249.0,0.04507904
250.0,250.0,0.12591921
251.0,251.0,0.16400108
252.0,252.0,0.10386085
253.0,253.0,0.38837746
254.0,254.0,0.07808188
255.0,255.0,0.13379489
256.0,256.0,0.20315467
257.0,257.0,0.045868605
258.0,258.0,0.10313938
259.0,259.0,0.16039684
260.0,260.0,0.081232846
261.0,261.0,0.029130884
262.0,262.0,0.013694735
263.0,263.0,0.7433691
264.0,264.0,0.35813344
265.0,265.0,0.0993963
266.0,266.0,0.18143208
267.0,267.0,0.76179874
268.0,268.0,6.239972E-5
269.0,269.0,0.005833443
270.0,270.0,0.06435912
271.0,271.0,0.39519507
272.0,272.0,0.07793383
273.0,273.0,0.088474445
274.0,274.0,0.0023826042
275.0,275.0,0.008653638
276.0,276.0,0.18873435
277.0,277.0,4.076702E-5
278.0,278.0,0.80586946
279.0,279.0,0.22876886
280.0,280.0,1.8948354E-5
281.0,281.0,0.82330686
282.0,282.0,0.03066476
283.0,283.0,0.06608994
284.0,284.0,0.013023942
285.0,285.0,0.097593404
286.0,286.0,0.0033152457
287.0,287.0,0.1974083
288.0,288.0,0.3479632
289.0,289.0,0.10964462
290.0,290.0,0.006701568
291.0,291.0,0.03657852
292.0,292.0,0.092941776
293.0,293.0,0.011253261
294.0,294.0,0.33814687
295.0,295.0,0.08555037
296.0,296.0,0.0401589
297.0,297.0,0.05026208
298.0,298.0,4.8147948E-4
299.0,299.0,0.5969624
300.0,300.0,0.12197799
301.0,301.0,0.7215712
302.0,302.0,0.09188026
303.0,303.0,0.035034023
304.0,304.0,2.9771344E-4
305.0,305.0,0.06035708
306.0,306.0,0.025465013
307.0,307.0,0.118315086
308.0,308.0,0.7870414
309.0,309.0,0.05154176
310.0,310.0,0.21428072
311.0,311.0,0.051830094
312.0,312.0,0.5226847
313.0,313.0,0.20227963
314.0,314.0,0.11884032
315.0,315.0,0.06384569
316.0,316.0,0.0072410796
317.0,317.0,1.5272974E-4
318.0,318.0,0.062442247
319.0,319.0,0.0701374
320.0,320.0,0.29027832
321.0,321.0,0.09979965
322.0,322.0,0.14466225
323.0,323.0,0.015652452
324.0,324.0,0.70224524
325.0,325.0,0.06851918
326.0,326.0,0.0421388
327.0,327.0,0.16474484
328.0,328.0,0.040193666
329.0,329.0,0.008402092
330.0,330.0,0.2779994
331.0,331.0,0.18180412
332.0,332.0,0.10533253
333.0,333.0,0.18563639
334.0,334.0,0.06403338
335.0,335.0,0.04563299
336.0,336.0,0.02739409
337.0,337.0,0.1030865
338.0,338.0,0.11915368
339.0,339.0,0.12178648
340.0,340.0,8.409784E-4
341.0,341.0,0.016587144
342.0,342.0,0.072244935
343.0,343.0,0.020434497
344.0,344.0,0.055670895
345.0,345.0,0.072643176
346.0,346.0,0.08870468
347.0,347.0,0.009522005
348.0,348.0,0.046294175
349.0,349.0,0.82175726
350.0,350.0,0.4326977
351.0,351.0,0.0061837467
352.0,352.0,0.13247938
353.0,353.0,0.040424045
354.0,354.0,0.026568819
355.0,355.0,0.7647865
356.0,356.0,0.0016764516
357.0,357.0,0.109172046
358.0,358.0,0.02522451
359.0,359.0,0.10236951
360.0,360.0,0.77327454
361.0,361.0,0.023141894
362.0,362.0,1.6337734E-5
363.0,363.0,0.0015070621
364.0,364.0,0.148142
365.0,365.0,0.2962847
366.0,366.0,0.28011617
367.0,367.0,0.02865874
368.0,368.0,0.06929629
369.0,369.0,0.16555203
370.0,370.0,0.21018325
371.0,371.0,0.039825108
372.0,372.0,0.13046066
373.0,373.0,0.02822508
374.0,374.0,0.031891268
375.0,375.0,0.11700667
376.0,376.0,0.12165367
377.0,377.0,0.0147208795
378.0,378.0,0.06790659
379.0,379.0,0.32966787
380.0,380.0,0.14473563
381.0,381.0,0.023144571
382.0,382.0,0.7014337
383.0,383.0,0.09926668
384.0,384.0,0.01710683
385.0,385.0,0.008261136
386.0,386.0,0.081553616
387.0,387.0,0.24165446
388.0,388.0,0.54135346
389.0,389.0,0.25629976
390.0,390.0,0.13533722
391.0,391.0,0.26763728
392.0,392.0,0.83825475
393.0,393.0,0.0294196
394.0,394.0,0.80037826
395.0,395.0,0.08628506
396.0,396.0,0.005090856
397.0,397.0,0.0012565106
398.0,398.0,0.4422822
399.0,399.0,0.36197037
400.0,400.0,0.0848962
401.0,401.0,0.64704275
402.0,402.0,0.27039573
403.0,403.0,0.09725294
404.0,404.0,0.15231226
405.0,405.0,0.07859983
406.0,406.0,0.08474288
407.0,407.0,0.074834384
408.0,408.0,0.13996677
409.0,409.0,0.18733676
410.0,410.0,0.04919325
411.0,411.0,0.5532305
412.0,412.0,0.0010307836
413.0,413.0,0.036109753
414.0,414.0,0.33923754
415.0,415.0,0.06927911
416.0,416.0,0.27898768
417.0,417.0,0.7529578
418.0,418.0,0.07858689
419.0,419.0,0.070803866
420.0,420.0,0.08999502
421.0,421.0,0.017763041
422.0,422.0,0.2009603
423.0,423.0,0.09229899
424.0,424.0,1.4099626E-4
425.0,425.0,0.4464926
426.0,426.0,0.02282723
427.0,427.0,0.15874746
428.0,428.0,0.006454125
429.0,429.0,0.07362638
430.0,430.0,0.057344154
431.0,431.0,0.15722962
432.0,432.0,0.013128883
433.0,433.0,0.07294229
434.0,434.0,0.0016576523
435.0,435.0,0.09973323
436.0,436.0,9.366581E-4
437.0,437.0,0.09918609
438.0,438.0,0.10476675
439.0,439.0,0.05436306
440.0,440.0,2.9184116E-4
441.0,441.0,0.0013585567
442.0,442.0,0.31509188
443.0,443.0,0.016278781
444.0,444.0,0.044052143
445.0,445.0,0.055943355
446.0,446.0,0.8245036
447.0,447.0,0.08849083
448.0,448.0,0.5446798
449.0,449.0,0.752032
450.0,450.0,0.041720502
451.0,451.0,0.04733839
452.0,452.0,0.009657188
453.0,453.0,0.0837674
454.0,454.0,0.04405724
455.0,455.0,0.15275921
456.0,456.0,0.42028287
457.0,457.0,0.33914763
458.0,458.0,0.51320547
459.0,459.0,0.0030045153
460.0,460.0,0.14581919
461.0,461.0,0.0473123
462.0,462.0,0.016386569
463.0,463.0,0.027397364
464.0,464.0,0.35982805
465.0,465.0,0.42247298
466.0,466.0,0.06622073
467.0,467.0,0.70516753
468.0,468.0,0.1503599
469.0,469.0,0.005534857
470.0,470.0,0.2041411
471.0,471.0,0.66923666
472.0,472.0,0.089247875
473.0,473.0,0.0408238
474.0,474.0,0.640385
475.0,475.0,0.7562243
476.0,476.0,0.005154184
477.0,477.0,0.29509747
478.0,478.0,0.03665513
479.0,479.0,0.08812464
480.0,480.0,0.7495258
481.0,481.0,0.79791456
482.0,482.0,0.09680082
483.0,483.0,0.0018510155
484.0,484.0,0.02995097
485.0,485.0,0.18014565
486.0,486.0,0.0075232633
487.0,487.0,0.17832577
488.0,488.0,8.935037E-5
489.0,489.0,0.435209
490.0,490.0,2.0052577E-4
491.0,491.0,0.26365477
492.0,492.0,0.02474907
493.0,493.0,2.7699187E-5
494.0,494.0,0.08866862
495.0,495.0,0.0026377477
496.0,496.0,1.3636475E-4
497.0,497.0,0.03139672
498.0,498.0,0.0154814655
499.0,499.0,0.05982739
500.0,500.0,0.6010389
501.0,501.0,1.0104689E-4
502.0,502.0,0.052941557
503.0,503.0,7.2039216E-4
504.0,504.0,0.21189246
505.0,505.0,0.050971597
506.0,506.0,0.07044479
507.0,507.0,0.16249576
508.0,508.0,0.14968885
509.0,509.0,0.47431892
510.0,510.0,0.0457659
511.0,511.0,0.7617542
512.0,512.0,0.017505467
513.0,513.0,0.5975888
514.0,514.0,3.807315E-5
515.0,515.0,0.012763126
516.0,516.0,0.011812342
517.0,517.0,0.10191681
518.0,518.0,0.01653022
519.0,519.0,0.06382209
520.0,520.0,0.08549002
521.0,521.0,0.5397269
522.0,522.0,0.28591454
523.0,523.0,0.1834885
524.0,524.0,0.22480696
525.0,525.0,0.024281196
526.0,526.0,0.11651167
527.0,527.0,0.004371705
528.0,528.0,0.00647526
529.0,529.0,0.03495086
530.0,530.0,2.654727E-5
531.0,531.0,0.5346823
532.0,532.0,0.20531255
533.0,533.0,0.11577479
534.0,534.0,0.0039781886
535.0,535.0,0.0065474287
536.0,536.0,0.109966196
537.0,537.0,0.012826261
538.0,538.0,0.7780218
539.0,539.0,0.13421503
540.0,540.0,0.4492474
541.0,541.0,0.112390116
542.0,542.0,0.6683837
543.0,543.0,0.19039427
544.0,544.0,0.050495032
545.0,545.0,0.071300045
546.0,546.0,0.1079685
547.0,547.0,0.005252881
548.0,548.0,0.13489395
549.0,549.0,5.7253876E-4
550.0,550.0,0.32289994
551.0,551.0,6.9931557E-4
552.0,552.0,0.022548782
553.0,553.0,0.22484879
554.0,554.0,0.11438182
555.0,555.0,0.014550374
556.0,556.0,0.69681895
557.0,557.0,0.08319634
558.0,558.0,0.42700094
559.0,559.0,0.13779627
560.0,560.0,0.033673815
561.0,561.0,0.13462283
562.0,562.0,0.089031614
563.0,563.0,0.01795659
564.0,564.0,2.5224184E-5
565.0,565.0,0.11289216
566.0,566.0,3.3095369E-6
567.0,567.0,0.12456182
568.0,568.0,0.0890231
569.0,569.0,0.09164328
570.0,570.0,0.048644386
571.0,571.0,0.012991656
572.0,572.0,0.121522404
573.0,573.0,0.03708223
574.0,574.0,0.13558283
575.0,575.0,0.2501519
576.0,576.0,0.49424723
577.0,577.0,5.0059066E-4
578.0,578.0,0.12750834
579.0,579.0,0.12681544
580.0,580.0,0.21319085
581.0,581.0,0.11417756
582.0,582.0,0.2722483
583.0,583.0,0.08368393
584.0,584.0,0.015620081
585.0,585.0,0.059294876
586.0,586.0,0.5217106
587.0,587.0,0.016924612
588.0,588.0,0.041093986
589.0,589.0,0.0067219436
590.0,590.0,0.28304482
591.0,591.0,0.23645484
592.0,592.0,7.7630917E-4
593.0,593.0,0.0045671235
594.0,594.0,0.12459555
595.0,595.0,0.45157826
596.0,596.0,0.129812
597.0,597.0,0.7303936
598.0,598.0,0.69019043
599.0,599.0,0.056992784
600.0,600.0,0.0044805496
601.0,601.0,5.8224483E-4
602.0,602.0,0.040734388
603.0,603.0,0.07583631
604.0,604.0,6.364455E-4
605.0,605.0,0.13502379
606.0,606.0,0.026127348
607.0,607.0,0.04044331
608.0,608.0,0.052620202
609.0,609.0,0.09796303
610.0,610.0,0.73265123
611.0,611.0,0.08265668
612.0,612.0,0.10540739
613.0,613.0,0.12491628
614.0,614.0,0.0011447939
615.0,615.0,0.23345686
616.0,616.0,0.19796628
617.0,617.0,0.062063094
618.0,618.0,0.047429934
619.0,619.0,0.10709659
620.0,620.0,0.004224961
621.0,621.0,0.004888992
622.0,622.0,0.087099284
623.0,623.0,0.07635074
624.0,624.0,0.056818217
625.0,625.0,0.45764413
626.0,626.0,0.11115848
627.0,627.0,0.06432952
628.0,628.0,0.77884656
629.0,629.0,0.120054685
630.0,630.0,0.40667167
631.0,631.0,0.11591454
632.0,632.0,0.17243423
633.0,633.0,0.011440396
634.0,634.0,0.8154924
635.0,635.0,0.0029545452
636.0,636.0,0.09956812
637.0,637.0,0.74352753
638.0,638.0,0.049969364
639.0,639.0,0.4472913
640.0,640.0,2.0430905E-4
641.0,641.0,2.1304171E-4
642.0,642.0,0.5283959
643.0,643.0,0.053323045
644.0,644.0,0.249835
645.0,645.0,0.018437793
646.0,646.0,0.5052261
647.0,647.0,0.088340595
648.0,648.0,0.114992246
649.0,649.0,0.21412131
650.0,650.0,0.14685994
651.0,651.0,0.74646336
652.0,652.0,0.052177954
653.0,653.0,0.0048261643
654.0,654.0,0.43745747
655.0,655.0,0.015371812
656.0,656.0,0.0014223597
657.0,657.0,0.76331383
658.0,658.0,0.5329865
659.0,659.0,0.16739056
660.0,660.0,0.21968763
661.0,661.0,0.09489543
662.0,662.0,0.51226896
663.0,663.0,0.08686191
664.0,664.0,0.0016358254
665.0,665.0,0.10543306
666.0,666.0,0.7623079
667.0,667.0,0.029983297
668.0,668.0,0.23057914
669.0,669.0,0.0656083
670.0,670.0,0.30536264
671.0,671.0,0.028613951
672.0,672.0,0.13064861
673.0,673.0,0.1433098
674.0,674.0,2.2418346E-6
675.0,675.0,0.07794996
676.0,676.0,0.04040731
677.0,677.0,0.0872876
678.0,678.0,0.12035102
679.0,679.0,0.20482321
680.0,680.0,0.73120546
681.0,681.0,0.032327536
682.0,682.0,0.18157622
683.0,683.0,0.07309306
684.0,684.0,0.028608747
685.0,685.0,0.010563969
686.0,686.0,0.018148324
687.0,687.0,0.17634344
688.0,688.0,0.09190814
689.0,689.0,0.089845404
690.0,690.0,1.8308569E-5
691.0,691.0,0.0039681545
692.0,692.0,0.3973544
693.0,693.0,0.08627326
694.0,694.0,0.7848686
695.0,695.0,0.042559538
696.0,696.0,0.13562332
697.0,697.0,0.0024739034
698.0,698.0,8.194519E-4
699.0,699.0,0.15692955
700.0,700.0,0.004184452
701.0,701.0,0.094160035
702.0,702.0,0.010048027
703.0,703.0,0.07782484
704.0,704.0,0.009227102
705.0,705.0,7.173387E-4
706.0,706.0,0.7544517
707.0,707.0,0.18176547
708.0,708.0,0.2882873
709.0,709.0,0.25645086
710.0,710.0,0.14326333
711.0,711.0,0.7930977
712.0,712.0,0.11180792
713.0,713.0,0.19056958
714.0,714.0,0.051389944
715.0,715.0,0.05504407
716.0,716.0,0.05558734
717.0,717.0,0.5793881
718.0,718.0,0.017147068
719.0,719.0,0.72423106
720.0,720.0,0.06615685
721.0,721.0,0.10327228
722.0,722.0,0.6862874
723.0,723.0,0.7651818
724.0,724.0,0.13385856
725.0,725.0,0.08906697
726.0,726.0,0.017867299
727.0,727.0,0.01196833
728.0,728.0,0.117241696
729.0,729.0,0.079978496
730.0,730.0,0.060365435
731.0,731.0,0.09658821
732.0,732.0,0.027156731
733.0,733.0,0.010726366
734.0,734.0,0.0028899366
735.0,735.0,0.11708257
736.0,736.0,0.070990704
737.0,737.0,0.14276057
738.0,738.0,0.0534449
739.0,739.0,0.08327146
740.0,740.0,0.022956092
741.0,741.0,9.849743E-4
742.0,742.0,0.12553996
743.0,743.0,6.707459E-4
744.0,744.0,0.14134482
745.0,745.0,0.16088016
746.0,746.0,0.009266507
747.0,747.0,0.16921443
748.0,748.0,0.07178718
749.0,749.0,0.05587279
750.0,750.0,0.3220584
751.0,751.0,0.1930189
752.0,752.0,0.57502675
753.0,753.0,0.0015480957
754.0,754.0,0.7302115
755.0,755.0,0.79677826
756.0,756.0,0.01770292
757.0,757.0,0.07463901
758.0,758.0,0.11005035
759.0,759.0,0.057030804
760.0,760.0,0.053116057
761.0,761.0,0.06632163
762.0,762.0,0.26644626
763.0,763.0,0.264149
764.0,764.0,0.81160295
765.0,765.0,0.20881791
766.0,766.0,0.08578858
767.0,767.0,8.406615E-5
768.0,768.0,0.20052281
769.0,769.0,0.10350608
770.0,770.0,0.011038291
771.0,771.0,0.013161217
772.0,772.0,0.07198373
773.0,773.0,0.37531435
774.0,774.0,0.024264384
775.0,775.0,0.13088284
776.0,776.0,0.70087874
777.0,777.0,0.7225137
778.0,778.0,0.3688431
779.0,779.0,0.090948
780.0,780.0,0.2221886
781.0,781.0,0.13649769
782.0,782.0,0.6042451
783.0,783.0,0.07112473
784.0,784.0,0.109740525
785.0,785.0,0.53540015
786.0,786.0,0.07749591
787.0,787.0,0.08506614
788.0,788.0,0.13513339
789.0,789.0,0.08882064
790.0,790.0,0.25187665
791.0,791.0,0.085057095
792.0,792.0,0.07889256
793.0,793.0,0.40331155
794.0,794.0,0.12866685
795.0,795.0,0.11717356
796.0,796.0,0.013758787
797.0,797.0,0.092672475
798.0,798.0,0.13431229
799.0,799.0,0.8252404
800.0,800.0,0.011252539
801.0,801.0,0.008804525
802.0,802.0,0.04670327
803.0,803.0,0.15831545
804.0,804.0,0.07474999
805.0,805.0,0.098686256
806.0,806.0,0.12062376
807.0,807.0,0.012132712
808.0,808.0,0.06257352
809.0,809.0,0.08735666
810.0,810.0,0.0058585578
811.0,811.0,0.15841371
812.0,812.0,0.06983766
813.0,813.0,0.0024813798
814.0,814.0,0.04289546
815.0,815.0,0.08335393
816.0,816.0,0.02776445
817.0,817.0,0.14416942
818.0,818.0,0.102684945
819.0,819.0,0.12708378
820.0,820.0,0.041661438
821.0,821.0,0.043478042
822.0,822.0,0.6954326
823.0,823.0,0.03289507
824.0,824.0,0.336683
825.0,825.0,0.61696297
826.0,826.0,0.009784129
827.0,827.0,0.02251999
828.0,828.0,0.41469365
829.0,829.0,0.06885014
830.0,830.0,0.035669718
831.0,831.0,9.131203E-5
832.0,832.0,0.17834653
833.0,833.0,0.05990906
834.0,834.0,0.7051386
835.0,835.0,0.025032077
836.0,836.0,0.018508857
837.0,837.0,0.0478297
838.0,838.0,0.08598497
839.0,839.0,0.022032823
840.0,840.0,0.683958
841.0,841.0,3.5464324E-4
842.0,842.0,0.0011786277
843.0,843.0,0.06861415
844.0,844.0,0.4417714
845.0,845.0,0.007969112
846.0,846.0,0.08371923
847.0,847.0,0.54036444
848.0,848.0,0.41869918
849.0,849.0,0.05243329
850.0,850.0,6.124506E-4
851.0,851.0,0.17774035
852.0,852.0,0.124198295
853.0,853.0,0.0015156956
854.0,854.0,0.13823508
855.0,855.0,0.10059467
856.0,856.0,0.0036824355
857.0,857.0,0.016013343
858.0,858.0,0.06906588
859.0,859.0,0.081876434
860.0,860.0,0.01626678
861.0,861.0,0.06393495
862.0,862.0,1.0037725E-4
863.0,863.0,0.24197283
864.0,864.0,0.79222393
865.0,865.0,0.007548252
866.0,866.0,0.10349278
867.0,867.0,0.13197161
868.0,868.0,0.03589373
869.0,869.0,0.72235453
870.0,870.0,4.616066E-4
871.0,871.0,0.01654035
872.0,872.0,0.09052206
873.0,873.0,0.07645096
874.0,874.0,0.72087014
875.0,875.0,0.190167
876.0,876.0,0.085297786
877.0,877.0,0.028138263
878.0,878.0,0.34983692
879.0,879.0,0.124045074
880.0,880.0,0.078951955
881.0,881.0,0.6852462
882.0,882.0,0.13741095
883.0,883.0,0.021307966
884.0,884.0,0.04106071
885.0,885.0,0.1723378
886.0,886.0,0.083872885
887.0,887.0,0.020274548
888.0,888.0,0.07769603
889.0,889.0,0.11944527
890.0,890.0,0.35243675
891.0,891.0,0.0728558
892.0,892.0,0.3728209
893.0,893.0,0.02899975
894.0,894.0,0.02508941
895.0,895.0,0.01298557
896.0,896.0,0.3752002
897.0,897.0,0.07450913
898.0,898.0,0.19465399
899.0,899.0,0.07637441
900.0,900.0,0.01838892
901.0,901.0,0.17117387
902.0,902.0,0.6862916
903.0,903.0,7.6740376E-5
904.0,904.0,0.11259945
905.0,905.0,0.36159056
906.0,906.0,0.10837559
907.0,907.0,0.0109718945
908.0,908.0,0.13355885
909.0,909.0,0.46729937
910.0,910.0,0.0695811
911.0,911.0,0.052343797
912.0,912.0,0.3301429
913.0,913.0,0.17383823
914.0,914.0,0.014639987
915.0,915.0,0.71794546
916.0,916.0,1.8448746E-4
917.0,917.0,0.050805617
918.0,918.0,0.044192303
919.0,919.0,0.14700152
920.0,920.0,0.035452735
921.0,921.0,0.7739996
922.0,922.0,0.050349705
923.0,923.0,0.023510218
924.0,924.0,0.0675822
925.0,925.0,0.31219935
926.0,926.0,0.7014928
927.0,927.0,0.75720257
928.0,928.0,0.23672312
929.0,929.0,0.027391197
930.0,930.0,0.0841474
931.0,931.0,0.0914744
932.0,932.0,0.037006058
933.0,933.0,0.06860065
934.0,934.0,0.5652259
935.0,935.0,0.8422646
936.0,936.0,0.8166938
937.0,937.0,0.03712562
938.0,938.0,0.25400436
939.0,939.0,0.7095428
940.0,940.0,0.22584489
941.0,941.0,5.727063E-4
942.0,942.0,0.04696094
943.0,943.0,0.10140651
944.0,944.0,0.1677979
945.0,945.0,0.25669459
946.0,946.0,0.29396445
947.0,947.0,0.13917556
948.0,948.0,0.010007246
949.0,949.0,0.03424548
950.0,950.0,0.09806307
951.0,951.0,0.13053179
952.0,952.0,0.09117806
953.0,953.0,0.7577839
954.0,954.0,0.13266419
955.0,955.0,0.04516523
956.0,956.0,8.957831E-5
957.0,957.0,0.089497596
958.0,958.0,1.298245E-4
959.0,959.0,0.015901575
960.0,960.0,0.10627305
961.0,961.0,0.288005
962.0,962.0,9.1398055E-5
963.0,963.0,0.13899052
964.0,964.0,0.009309231
965.0,965.0,0.16669717
966.0,966.0,1.1765453E-4
967.0,967.0,0.1395202
968.0,968.0,0.015409355
969.0,969.0,0.008557109
970.0,970.0,1.9526566E-4
971.0,971.0,0.7738891
972.0,972.0,0.0029806264
973.0,973.0,1.0986925E-4
974.0,974.0,0.045530602
975.0,975.0,0.14255919
976.0,976.0,0.018321788
977.0,977.0,0.75194526
978.0,978.0,1.3280552E-4
979.0,979.0,0.7550562
980.0,980.0,0.08492532
981.0,981.0,0.11696611
982.0,982.0,0.50112826
983.0,983.0,0.015569986
