x,y,species min
139.0,139.0,2.0438657E-4
140.0,140.0,0.01360094
141.0,141.0,0.62017405
142.0,142.0,0.1845436
143.0,143.0,0.17601547
144.0,144.0,0.6911315
145.0,145.0,0.730213
146.0,146.0,0.4808145
147.0,147.0,0.3879484
148.0,148.0,0.77257687
149.0,149.0,0.1968592
150.0,150.0,0.1401298
151.0,151.0,0.13836567
152.0,152.0,0.035453822
153.0,153.0,0.11217378
154.0,154.0,0.0847688
155.0,155.0,0.0027474323
156.0,156.0,0.07082307
157.0,157.0,0.083299235
158.0,158.0,0.0694742
159.0,159.0,0.10240895
160.0,160.0,0.104702555
161.0,161.0,0.15082157
162.0,162.0,0.13745978
163.0,163.0,0.10601553
164.0,164.0,0.099283464
165.0,165.0,0.016798645
166.0,166.0,0.10126638
167.0,167.0,0.058923125
168.0,168.0,0.0054928795
169.0,169.0,0.17386569
170.0,170.0,0.20268969
171.0,171.0,0.006276771
172.0,172.0,0.09289488
173.0,173.0,0.7068188
174.0,174.0,0.010576062
175.0,175.0,0.025097828
176.0,176.0,0.16350327
177.0,177.0,0.33458808
178.0,178.0,0.17293662
179.0,179.0,0.06369409
180.0,180.0,0.073205374
181.0,181.0,0.11027561
182.0,182.0,0.10198784
183.0,183.0,0.060125064
184.0,184.0,0.15653463
185.0,185.0,1.8486091E-5
186.0,186.0,0.02010948
187.0,187.0,0.13101004
188.0,188.0,0.009104243
189.0,189.0,0.1354492
190.0,190.0,0.015631236
191.0,191.0,0.2022819
192.0,192.0,0.012268033
193.0,193.0,0.68591094
194.0,194.0,0.079550885
195.0,195.0,0.14890884
196.0,196.0,0.14177936
197.0,197.0,0.09085235
198.0,198.0,0.095077984
199.0,199.0,0.006306841
200.0,200.0,0.23859288
201.0,201.0,0.08079916
202.0,202.0,0.42711428
203.0,203.0,0.7212543
204.0,204.0,0.022401247
205.0,205.0,0.031694483
206.0,206.0,0.123438604
207.0,207.0,0.046443064
208.0,208.0,0.2047014
209.0,209.0,0.46125674
210.0,210.0,5.091726E-4
211.0,211.0,0.3447392
212.0,212.0,0.22615328
213.0,213.0,0.0068298844
214.0,214.0,0.13037996
215.0,215.0,0.14678824
216.0,216.0,6.624115E-6
217.0,217.0,0.73665595
218.0,218.0,0.060977083
219.0,219.0,0.10143489
220.0,220.0,0.29325637
221.0,221.0,0.7425099
222.0,222.0,0.024937168
223.0,223.0,0.028211107
224.0,224.0,0.7617362
225.0,225.0,0.4710495
226.0,226.0,0.02985257
227.0,227.0,0.36555752
228.0,228.0,0.7377907
229.0,229.0,0.073981844
230.0,230.0,0.050549164
231.0,231.0,0.20251167
232.0,232.0,0.06409271
233.0,233.0,0.02468361
234.0,234.0,0.15247399
235.0,235.0,0.08725167
236.0,236.0,0.5068991
237.0,237.0,0.26229727
238.0,238.0,0.11583601
239.0,239.0,0.02526889
240.0,240.0,0.106925406
241.0,241.0,0.0542412
242.0,242.0,0.6293922
243.0,243.0,0.012779323
244.0,244.0,0.068824805
245.0,245.0,0.034443002
246.0,246.0,0.26763022
247.0,247.0,0.33925018
248.0,248.0,0.64485025
249.0,249.0,0.03459522
250.0,250.0,0.10715666
251.0,251.0,0.13473043
252.0,252.0,0.09019796
253.0,253.0,0.33315253
254.0,254.0,0.06688165
255.0,255.0,0.11379343
256.0,256.0,0.18256351
257.0,257.0,0.03617361
258.0,258.0,0.08858556
259.0,259.0,0.11781021
260.0,260.0,0.07024662
261.0,261.0,0.02263637
262.0,262.0,0.011320393
263.0,263.0,0.73649526
264.0,264.0,0.3290189
265.0,265.0,0.08805823
266.0,266.0,0.15920056
267.0,267.0,0.7527704
268.0,268.0,3.653037E-5
269.0,269.0,0.004619722
270.0,270.0,0.056269884
271.0,271.0,0.38006508
272.0,272.0,0.066901915
273.0,273.0,0.07571566
274.0,274.0,0.0019074174
275.0,275.0,0.0062203705
276.0,276.0,0.16313905
277.0,277.0,2.3759048E-5
278.0,278.0,0.786639
279.0,279.0,0.20333333
280.0,280.0,1.0654205E-5
281.0,281.0,0.80106
282.0,282.0,0.021525992
283.0,283.0,0.052922357
284.0,284.0,0.009994975
285.0,285.0,0.082503185
286.0,286.0,0.00274987
287.0,287.0,0.1806536
288.0,288.0,0.32758224
289.0,289.0,0.09702285
290.0,290.0,0.004734204
291.0,291.0,0.029207818
292.0,292.0,0.077869706
293.0,293.0,0.008762737
294.0,294.0,0.3228361
295.0,295.0,0.076781556
296.0,296.0,0.03460587
297.0,297.0,0.03568777
298.0,298.0,2.8549167E-4
299.0,299.0,0.5715253
300.0,300.0,0.111671306
301.0,301.0,0.6898917
302.0,302.0,0.075652234
303.0,303.0,0.026290778
304.0,304.0,1.8691036E-4
305.0,305.0,0.051115386
306.0,306.0,0.021474142
307.0,307.0,0.10305577
308.0,308.0,0.7790604
309.0,309.0,0.041310858
310.0,310.0,0.17395408
311.0,311.0,0.044367027
312.0,312.0,0.48842832
313.0,313.0,0.1666159
314.0,314.0,0.09170295
315.0,315.0,0.04896337
316.0,316.0,0.0052313814
317.0,317.0,9.287885E-5
318.0,318.0,0.041314557
319.0,319.0,0.059974015
320.0,320.0,0.24325544
321.0,321.0,0.08287948
322.0,322.0,0.11797079
323.0,323.0,0.010117534
324.0,324.0,0.68583024
325.0,325.0,0.056426656
326.0,326.0,0.030747171
327.0,327.0,0.14317095
328.0,328.0,0.033093397
329.0,329.0,0.005388484
330.0,330.0,0.24305008
331.0,331.0,0.16125612
332.0,332.0,0.092384465
333.0,333.0,0.16324599
334.0,334.0,0.057382554
335.0,335.0,0.037173007
336.0,336.0,0.021693707
337.0,337.0,0.09157691
338.0,338.0,0.093131445
339.0,339.0,0.10781146
340.0,340.0,5.9228484E-4
341.0,341.0,0.013300912
342.0,342.0,0.062113214
343.0,343.0,0.018489474
344.0,344.0,0.042120606
345.0,345.0,0.05992584
346.0,346.0,0.080369174
347.0,347.0,0.008558149
348.0,348.0,0.03468747
349.0,349.0,0.79793733
350.0,350.0,0.40142232
351.0,351.0,0.004025023
352.0,352.0,0.10985501
353.0,353.0,0.032924794
354.0,354.0,0.020544823
355.0,355.0,0.7465253
356.0,356.0,0.0012098108
357.0,357.0,0.09309243
358.0,358.0,0.018929178
359.0,359.0,0.08694768
360.0,360.0,0.7580625
361.0,361.0,0.017736673
362.0,362.0,6.9822627E-6
363.0,363.0,0.0010329401
364.0,364.0,0.09194995
365.0,365.0,0.27790257
366.0,366.0,0.2552017
367.0,367.0,0.022755362
368.0,368.0,0.05965243
369.0,369.0,0.15164886
370.0,370.0,0.15821575
371.0,371.0,0.03149592
372.0,372.0,0.11493106
373.0,373.0,0.023634719
374.0,374.0,0.01996506
375.0,375.0,0.10410773
376.0,376.0,0.08336394
377.0,377.0,0.010024635
378.0,378.0,0.060109895
379.0,379.0,0.2833734
380.0,380.0,0.12509802
381.0,381.0,0.018509503
382.0,382.0,0.68242705
383.0,383.0,0.084649764
384.0,384.0,0.015093459
385.0,385.0,0.007244406
386.0,386.0,0.070712306
387.0,387.0,0.21315433
388.0,388.0,0.5185916
389.0,389.0,0.22691777
390.0,390.0,0.121216945
391.0,391.0,0.23109542
392.0,392.0,0.8273453
393.0,393.0,0.02272754
394.0,394.0,0.7886346
395.0,395.0,0.07762617
396.0,396.0,0.004423201
397.0,397.0,8.7912637E-4
398.0,398.0,0.3986802
399.0,399.0,0.31253275
400.0,400.0,0.07526928
401.0,401.0,0.6275741
402.0,402.0,0.21983023
403.0,403.0,0.081472114
404.0,404.0,0.1383058
405.0,405.0,0.067619145
406.0,406.0,0.07087957
407.0,407.0,0.06387223
408.0,408.0,0.12747614
409.0,409.0,0.1480367
410.0,410.0,0.038436927
411.0,411.0,0.51430434
412.0,412.0,7.517038E-4
413.0,413.0,0.028162122
414.0,414.0,0.31494978
415.0,415.0,0.060043845
416.0,416.0,0.24093881
417.0,417.0,0.7401242
418.0,418.0,0.06760252
419.0,419.0,0.060709853
420.0,420.0,0.07094763
421.0,421.0,0.014601263
422.0,422.0,0.16842474
423.0,423.0,0.07721681
424.0,424.0,8.8894485E-5
425.0,425.0,0.41623688
426.0,426.0,0.017754423
427.0,427.0,0.13500904
428.0,428.0,0.004719219
429.0,429.0,0.059954852
430.0,430.0,0.040964156
431.0,431.0,0.1433861
432.0,432.0,0.010530504
433.0,433.0,0.06236563
434.0,434.0,9.891045E-4
435.0,435.0,0.08570119
436.0,436.0,7.1867165E-4
437.0,437.0,0.081899524
438.0,438.0,0.098686665
439.0,439.0,0.050289948
440.0,440.0,1.9378639E-4
441.0,441.0,9.609716E-4
442.0,442.0,0.27517846
443.0,443.0,0.012819482
444.0,444.0,0.031996828
445.0,445.0,0.048516326
446.0,446.0,0.7980335
447.0,447.0,0.07740386
448.0,448.0,0.52410495
449.0,449.0,0.7326134
450.0,450.0,0.032597233
451.0,451.0,0.040229738
452.0,452.0,0.008692723
453.0,453.0,0.07145417
454.0,454.0,0.035000455
455.0,455.0,0.13441336
456.0,456.0,0.37371808
457.0,457.0,0.31589505
458.0,458.0,0.49022767
459.0,459.0,0.0022503855
460.0,460.0,0.11972161
461.0,461.0,0.02988588
462.0,462.0,0.0122722555
463.0,463.0,0.019439962
464.0,464.0,0.31634963
465.0,465.0,0.39040938
466.0,466.0,0.057748586
467.0,467.0,0.68459815
468.0,468.0,0.13611686
469.0,469.0,0.004045243
470.0,470.0,0.17513901
471.0,471.0,0.63199323
472.0,472.0,0.0763968
473.0,473.0,0.030556226
474.0,474.0,0.6214078
475.0,475.0,0.7515472
476.0,476.0,0.0041600363
477.0,477.0,0.27588478
478.0,478.0,0.028002743
479.0,479.0,0.075244546
480.0,480.0,0.7333732
481.0,481.0,0.7810074
482.0,482.0,0.08399889
483.0,483.0,0.0014706481
484.0,484.0,0.027210377
485.0,485.0,0.15041701
486.0,486.0,0.006265189
487.0,487.0,0.14729688
488.0,488.0,4.420778E-5
489.0,489.0,0.39254412
490.0,490.0,1.4259756E-4
491.0,491.0,0.24623433
492.0,492.0,0.018456398
493.0,493.0,1.5849586E-5
494.0,494.0,0.06533163
495.0,495.0,0.0019056266
496.0,496.0,8.9435765E-5
497.0,497.0,0.01887827
498.0,498.0,0.01236053
499.0,499.0,0.052659858
500.0,500.0,0.57624984
501.0,501.0,6.673192E-5
502.0,502.0,0.044440687
503.0,503.0,4.965396E-4
504.0,504.0,0.17913674
505.0,505.0,0.039163478
506.0,506.0,0.048015963
507.0,507.0,0.13024473
508.0,508.0,0.12317985
509.0,509.0,0.43287212
510.0,510.0,0.039763216
511.0,511.0,0.7461022
512.0,512.0,0.014346735
513.0,513.0,0.5642677
514.0,514.0,2.2454085E-5
515.0,515.0,0.009472187
516.0,516.0,0.007977783
517.0,517.0,0.08347961
518.0,518.0,0.0136423465
519.0,519.0,0.05758514
520.0,520.0,0.07631166
521.0,521.0,0.49188474
522.0,522.0,0.23381719
523.0,523.0,0.14653237
524.0,524.0,0.19972466
525.0,525.0,0.01714535
526.0,526.0,0.09500722
527.0,527.0,0.003500237
528.0,528.0,0.004598281
529.0,529.0,0.026881345
530.0,530.0,1.466622E-5
531.0,531.0,0.50488704
532.0,532.0,0.17231475
533.0,533.0,0.10229551
534.0,534.0,0.002962299
535.0,535.0,0.0051131067
536.0,536.0,0.100263774
537.0,537.0,0.0104933
538.0,538.0,0.75219786
539.0,539.0,0.11733982
540.0,540.0,0.40952936
541.0,541.0,0.08104202
542.0,542.0,0.6509638
543.0,543.0,0.14166005
544.0,544.0,0.03445476
545.0,545.0,0.058397017
546.0,546.0,0.08865394
547.0,547.0,0.0038841947
548.0,548.0,0.1119901
549.0,549.0,3.9619312E-4
550.0,550.0,0.28364262
551.0,551.0,5.692242E-4
552.0,552.0,0.017217105
553.0,553.0,0.20698768
554.0,554.0,0.097722635
555.0,555.0,0.011106629
556.0,556.0,0.6537808
557.0,557.0,0.07501434
558.0,558.0,0.40632513
559.0,559.0,0.10123207
560.0,560.0,0.02703672
561.0,561.0,0.11319907
562.0,562.0,0.07980309
563.0,563.0,0.015032866
564.0,564.0,1.3966513E-5
565.0,565.0,0.09909785
566.0,566.0,1.3476443E-6
567.0,567.0,0.11193316
568.0,568.0,0.07423964
569.0,569.0,0.08389111
570.0,570.0,0.0371815
571.0,571.0,0.010580469
572.0,572.0,0.10575635
573.0,573.0,0.028443811
574.0,574.0,0.11151608
575.0,575.0,0.21203676
576.0,576.0,0.44819948
577.0,577.0,3.2145387E-4
578.0,578.0,0.11593016
579.0,579.0,0.10808343
580.0,580.0,0.20117633
581.0,581.0,0.10456895
582.0,582.0,0.23075126
583.0,583.0,0.07062862
584.0,584.0,0.014274651
585.0,585.0,0.04418944
586.0,586.0,0.4737781
587.0,587.0,0.012783623
588.0,588.0,0.03434037
589.0,589.0,0.0044555627
590.0,590.0,0.26584592
591.0,591.0,0.22076367
592.0,592.0,6.280011E-4
593.0,593.0,0.0031770861
594.0,594.0,0.111933164
595.0,595.0,0.40643358
596.0,596.0,0.11082417
597.0,597.0,0.7205612
598.0,598.0,0.65783644
599.0,599.0,0.049845375
600.0,600.0,0.0033593317
601.0,601.0,4.4773438E-4
602.0,602.0,0.032420937
603.0,603.0,0.060846962
604.0,604.0,4.4661618E-4
605.0,605.0,0.121486776
606.0,606.0,0.019170675
607.0,607.0,0.03384444
608.0,608.0,0.040742215
609.0,609.0,0.08578917
610.0,610.0,0.71165967
611.0,611.0,0.07465984
612.0,612.0,0.09251873
613.0,613.0,0.10350487
614.0,614.0,7.519182E-4
615.0,615.0,0.20762207
616.0,616.0,0.16816114
617.0,617.0,0.05009092
618.0,618.0,0.039943334
619.0,619.0,0.09567758
620.0,620.0,0.0027154372
621.0,621.0,0.0038726772
622.0,622.0,0.0751291
623.0,623.0,0.0665161
624.0,624.0,0.045552053
625.0,625.0,0.42355323
626.0,626.0,0.09980047
627.0,627.0,0.05591322
628.0,628.0,0.7589373
629.0,629.0,0.102829345
630.0,630.0,0.35112512
631.0,631.0,0.10314251
632.0,632.0,0.15085231
633.0,633.0,0.008652393
634.0,634.0,0.79973906
635.0,635.0,0.0021856064
636.0,636.0,0.08371783
637.0,637.0,0.71760863
638.0,638.0,0.03915949
639.0,639.0,0.4151063
640.0,640.0,1.2977934E-4
641.0,641.0,1.4034584E-4
642.0,642.0,0.5050141
643.0,643.0,0.04191964
644.0,644.0,0.22284678
645.0,645.0,0.015545767
646.0,646.0,0.48730004
647.0,647.0,0.07762761
648.0,648.0,0.10329923
649.0,649.0,0.19130944
650.0,650.0,0.13228486
651.0,651.0,0.7261527
652.0,652.0,0.04185464
653.0,653.0,0.004061981
654.0,654.0,0.4107838
655.0,655.0,0.012694544
656.0,656.0,0.0010235788
657.0,657.0,0.7470506
658.0,658.0,0.4980252
659.0,659.0,0.14316691
660.0,660.0,0.20088089
661.0,661.0,0.07757407
662.0,662.0,0.47401604
663.0,663.0,0.072666265
664.0,664.0,0.0012265088
665.0,665.0,0.088626266
666.0,666.0,0.75084144
667.0,667.0,0.022037933
668.0,668.0,0.19849733
669.0,669.0,0.052310497
670.0,670.0,0.2623291
671.0,671.0,0.022727074
672.0,672.0,0.11590086
673.0,673.0,0.12551896
674.0,674.0,7.907443E-7
675.0,675.0,0.07107259
676.0,676.0,0.033121746
677.0,677.0,0.068861365
678.0,678.0,0.10403574
679.0,679.0,0.1846879
680.0,680.0,0.7150722
681.0,681.0,0.028931774
682.0,682.0,0.14064126
683.0,683.0,0.062312968
684.0,684.0,0.02418352
685.0,685.0,0.0070774066
686.0,686.0,0.015149066
687.0,687.0,0.1612226
688.0,688.0,0.085138135
689.0,689.0,0.07693368
690.0,690.0,1.0169636E-5
691.0,691.0,0.0026087214
692.0,692.0,0.3405792
693.0,693.0,0.06864862
694.0,694.0,0.7468955
695.0,695.0,0.035262458
696.0,696.0,0.124176815
697.0,697.0,0.0017624253
698.0,698.0,6.213666E-4
699.0,699.0,0.14583986
700.0,700.0,0.0034192794
701.0,701.0,0.083228946
702.0,702.0,0.007900405
703.0,703.0,0.064417705
704.0,704.0,0.0066150315
705.0,705.0,4.9414416E-4
706.0,706.0,0.7431129
707.0,707.0,0.1619718
708.0,708.0,0.27060056
709.0,709.0,0.21838093
710.0,710.0,0.119315445
711.0,711.0,0.77921283
712.0,712.0,0.09507683
713.0,713.0,0.14967021
714.0,714.0,0.040798433
715.0,715.0,0.04737475
716.0,716.0,0.04279966
717.0,717.0,0.5521098
718.0,718.0,0.0137928
719.0,719.0,0.7095317
720.0,720.0,0.055359904
721.0,721.0,0.0929764
722.0,722.0,0.6592353
723.0,723.0,0.7536228
724.0,724.0,0.12285957
725.0,725.0,0.07936748
726.0,726.0,0.013463789
727.0,727.0,0.009172452
728.0,728.0,0.10259344
729.0,729.0,0.07196912
730.0,730.0,0.04675465
731.0,731.0,0.07889696
732.0,732.0,0.021127291
733.0,733.0,0.0084031485
734.0,734.0,0.0018426906
735.0,735.0,0.09398041
736.0,736.0,0.057599515
737.0,737.0,0.12344568
738.0,738.0,0.045500033
739.0,739.0,0.073190026
740.0,740.0,0.017397122
741.0,741.0,6.4677745E-4
742.0,742.0,0.106768884
743.0,743.0,4.6989563E-4
744.0,744.0,0.12735994
745.0,745.0,0.13996674
746.0,746.0,0.0072788447
747.0,747.0,0.15263397
748.0,748.0,0.06062191
749.0,749.0,0.045043856
750.0,750.0,0.2787257
751.0,751.0,0.17333369
752.0,752.0,0.5356019
753.0,753.0,0.0010776935
754.0,754.0,0.717625
755.0,755.0,0.78005636
756.0,756.0,0.013619418
757.0,757.0,0.062331732
758.0,758.0,0.09889381
759.0,759.0,0.034449913
760.0,760.0,0.045893017
761.0,761.0,0.054487407
762.0,762.0,0.24006535
763.0,763.0,0.18496536
764.0,764.0,0.8006464
765.0,765.0,0.17560363
766.0,766.0,0.06869652
767.0,767.0,5.48024E-5
768.0,768.0,0.15298195
769.0,769.0,0.08781401
770.0,770.0,0.0095408335
771.0,771.0,0.010512174
772.0,772.0,0.06310742
773.0,773.0,0.33034366
774.0,774.0,0.020551922
775.0,775.0,0.1065606
776.0,776.0,0.6887524
777.0,777.0,0.70499897
778.0,778.0,0.33067584
779.0,779.0,0.076740816
780.0,780.0,0.18427274
781.0,781.0,0.12231023
782.0,782.0,0.531789
783.0,783.0,0.057081304
784.0,784.0,0.09875131
785.0,785.0,0.5014398
786.0,786.0,0.06747106
787.0,787.0,0.06958593
788.0,788.0,0.11882806
789.0,789.0,0.07480571
790.0,790.0,0.21485414
791.0,791.0,0.069814615
792.0,792.0,0.068376474
793.0,793.0,0.38482472
794.0,794.0,0.11360657
795.0,795.0,0.1028889
796.0,796.0,0.011546669
797.0,797.0,0.07866132
798.0,798.0,0.11843798
799.0,799.0,0.81380665
800.0,800.0,0.00892477
801.0,801.0,0.0058503784
802.0,802.0,0.040652685
803.0,803.0,0.13015516
804.0,804.0,0.06393559
805.0,805.0,0.08821307
806.0,806.0,0.111777514
807.0,807.0,0.008649727
808.0,808.0,0.048570544
809.0,809.0,0.078090094
810.0,810.0,0.004225259
811.0,811.0,0.12091051
812.0,812.0,0.06055672
813.0,813.0,0.0021529293
814.0,814.0,0.035760395
815.0,815.0,0.07364608
816.0,816.0,0.022406388
817.0,817.0,0.13353263
818.0,818.0,0.086619735
819.0,819.0,0.10888261
820.0,820.0,0.034581415
821.0,821.0,0.03504656
822.0,822.0,0.6767068
823.0,823.0,0.026114713
824.0,824.0,0.32045946
825.0,825.0,0.60294473
826.0,826.0,0.0064385813
827.0,827.0,0.018301655
828.0,828.0,0.35993722
829.0,829.0,0.048264936
830.0,830.0,0.025859041
831.0,831.0,5.7353227E-5
832.0,832.0,0.15143538
833.0,833.0,0.040792037
834.0,834.0,0.67971194
835.0,835.0,0.01706939
836.0,836.0,0.014836425
837.0,837.0,0.039017133
838.0,838.0,0.07168464
839.0,839.0,0.018045595
840.0,840.0,0.64598674
841.0,841.0,2.3558094E-4
842.0,842.0,9.3633425E-4
843.0,843.0,0.049746737
844.0,844.0,0.41958717
845.0,845.0,0.00667581
846.0,846.0,0.07405033
847.0,847.0,0.5139271
848.0,848.0,0.399343
849.0,849.0,0.044614688
850.0,850.0,3.9123476E-4
851.0,851.0,0.16233183
852.0,852.0,0.10959533
853.0,853.0,0.0013033102
854.0,854.0,0.10866527
855.0,855.0,0.08672524
856.0,856.0,0.002950545
857.0,857.0,0.013314403
858.0,858.0,0.05900577
859.0,859.0,0.0671785
860.0,860.0,0.011749705
861.0,861.0,0.054935236
862.0,862.0,6.239347E-5
863.0,863.0,0.20476355
864.0,864.0,0.7821369
865.0,865.0,0.0056482134
866.0,866.0,0.08966208
867.0,867.0,0.1187925
868.0,868.0,0.029364865
869.0,869.0,0.70603585
870.0,870.0,3.061679E-4
871.0,871.0,0.012803346
872.0,872.0,0.079118885
873.0,873.0,0.06739544
874.0,874.0,0.69854337
875.0,875.0,0.16475435
876.0,876.0,0.076191194
877.0,877.0,0.023836093
878.0,878.0,0.32543978
879.0,879.0,0.10453226
880.0,880.0,0.06735512
881.0,881.0,0.65848845
882.0,882.0,0.11811015
883.0,883.0,0.01661274
884.0,884.0,0.034492515
885.0,885.0,0.15169087
886.0,886.0,0.07417095
887.0,887.0,0.017857555
888.0,888.0,0.060962785
889.0,889.0,0.09959632
890.0,890.0,0.30319384
891.0,891.0,0.055362202
892.0,892.0,0.33215818
893.0,893.0,0.026029145
894.0,894.0,0.020207418
895.0,895.0,0.010956306
896.0,896.0,0.35846835
897.0,897.0,0.06609584
898.0,898.0,0.1712351
899.0,899.0,0.06636768
900.0,900.0,0.015310946
901.0,901.0,0.14422266
902.0,902.0,0.67532086
903.0,903.0,4.1217183E-5
904.0,904.0,0.0951794
905.0,905.0,0.31320155
906.0,906.0,0.09329936
907.0,907.0,0.008953676
908.0,908.0,0.11530401
909.0,909.0,0.43783477
910.0,910.0,0.059248667
911.0,911.0,0.033671085
912.0,912.0,0.29420632
913.0,913.0,0.13010377
914.0,914.0,0.012139375
915.0,915.0,0.6987813
916.0,916.0,1.13792936E-4
917.0,917.0,0.042625554
918.0,918.0,0.03771019
919.0,919.0,0.12219091
920.0,920.0,0.029754637
921.0,921.0,0.7599286
922.0,922.0,0.03994666
923.0,923.0,0.01825244
924.0,924.0,0.05482812
925.0,925.0,0.2979888
926.0,926.0,0.6770253
927.0,927.0,0.74749607
928.0,928.0,0.18481636
929.0,929.0,0.021919055
930.0,930.0,0.072126426
931.0,931.0,0.07788386
932.0,932.0,0.034289364
933.0,933.0,0.06353545
934.0,934.0,0.5312942
935.0,935.0,0.8270973
936.0,936.0,0.79792815
937.0,937.0,0.02829355
938.0,938.0,0.22582795
939.0,939.0,0.69694144
940.0,940.0,0.19276924
941.0,941.0,3.4622397E-4
942.0,942.0,0.040428855
943.0,943.0,0.080142125
944.0,944.0,0.13649842
945.0,945.0,0.2144895
946.0,946.0,0.26536924
947.0,947.0,0.11801808
948.0,948.0,0.008564138
949.0,949.0,0.028714193
950.0,950.0,0.08454143
951.0,951.0,0.116478756
952.0,952.0,0.081416
953.0,953.0,0.7386919
954.0,954.0,0.121155985
955.0,955.0,0.034943987
956.0,956.0,5.4541044E-5
957.0,957.0,0.06983921
958.0,958.0,8.285321E-5
959.0,959.0,0.012403376
960.0,960.0,0.096002586
961.0,961.0,0.2688439
962.0,962.0,5.2520372E-5
963.0,963.0,0.12319217
964.0,964.0,0.0075180028
965.0,965.0,0.15100716
966.0,966.0,7.3260475E-5
967.0,967.0,0.11500528
968.0,968.0,0.014100664
969.0,969.0,0.005921055
970.0,970.0,1.2766964E-4
971.0,971.0,0.7581517
972.0,972.0,0.0022439586
973.0,973.0,6.404511E-5
974.0,974.0,0.035800103
975.0,975.0,0.12971452
976.0,976.0,0.013695545
977.0,977.0,0.7378454
978.0,978.0,8.3765044E-5
979.0,979.0,0.7440102
980.0,980.0,0.074034
981.0,981.0,0.096047886
