x,y,species avg
124.0,124.0,1.5661995E-4
125.0,125.0,2.0931197E-4
126.0,126.0,3.644904E-6
127.0,127.0,7.3443703E-6
128.0,128.0,1.314463E-5
129.0,129.0,1.4389541E-8
130.0,130.0,0.22150657
131.0,131.0,3.8595454E-4
132.0,132.0,0.6288706
133.0,133.0,6.348723E-4
134.0,134.0,4.165075E-4
135.0,135.0,9.243362E-5
136.0,136.0,5.4627935E-7
137.0,137.0,2.3450072E-7
138.0,138.0,0.0028297422
139.0,139.0,4.4928887E-4
140.0,140.0,0.0016818497
141.0,141.0,0.0015864096
142.0,142.0,2.808511E-7
143.0,143.0,0.4642416
144.0,144.0,9.804071E-7
145.0,145.0,0.0036565592
146.0,146.0,6.099995E-9
147.0,147.0,0.003135311
148.0,148.0,2.7980306E-5
149.0,149.0,0.0041924813
150.0,150.0,7.661673E-5
151.0,151.0,5.024146E-9
152.0,152.0,0.68780553
153.0,153.0,6.973872E-5
154.0,154.0,0.0013098997
155.0,155.0,0.0010481824
156.0,156.0,0.0020600813
157.0,157.0,0.011538493
158.0,158.0,0.31808034
159.0,159.0,0.40409544
160.0,160.0,2.7516834E-4
161.0,161.0,9.379168E-5
162.0,162.0,1.2606461E-4
163.0,163.0,6.32951E-5
164.0,164.0,5.5638753E-5
165.0,165.0,0.6226129
166.0,166.0,2.1340578E-7
167.0,167.0,7.2606163E-6
168.0,168.0,0.001248922
169.0,169.0,2.6240633E-4
170.0,170.0,1.6144906E-5
171.0,171.0,1.9197096E-4
172.0,172.0,9.781492E-4
173.0,173.0,0.05143581
174.0,174.0,0.016363584
175.0,175.0,0.0020017794
176.0,176.0,5.110385E-4
177.0,177.0,4.1542907E-4
178.0,178.0,7.444557E-10
179.0,179.0,0.0030229469
180.0,180.0,2.0582038E-6
181.0,181.0,1.4431582E-5
182.0,182.0,1.5803996E-6
183.0,183.0,0.0010515777
184.0,184.0,3.7122334E-4
185.0,185.0,1.1850243E-4
186.0,186.0,4.0079738E-7
187.0,187.0,1.6536502E-5
188.0,188.0,1.6075103E-4
189.0,189.0,1.3773025E-7
190.0,190.0,2.3800001E-4
191.0,191.0,1.297305E-4
192.0,192.0,1.6180007E-4
193.0,193.0,0.0029884176
194.0,194.0,3.760226E-4
195.0,195.0,2.7979583E-8
196.0,196.0,2.6037313E-5
197.0,197.0,5.254898E-4
198.0,198.0,0.4475737
199.0,199.0,0.0061566834
200.0,200.0,5.5279295E-5
201.0,201.0,0.0012169614
202.0,202.0,1.8945065E-7
203.0,203.0,9.549689E-6
204.0,204.0,9.428464E-4
205.0,205.0,6.5752154E-8
206.0,206.0,7.71385E-5
207.0,207.0,2.1944352E-4
208.0,208.0,3.785098E-5
209.0,209.0,1.2302343E-4
210.0,210.0,2.8372757E-4
211.0,211.0,1.1332381E-4
212.0,212.0,1.996637E-8
213.0,213.0,1.5839259E-4
214.0,214.0,1.1007274E-5
215.0,215.0,0.033122495
216.0,216.0,0.076740704
217.0,217.0,0.0010890667
218.0,218.0,7.1358627E-6
219.0,219.0,0.06423202
220.0,220.0,1.473604E-4
221.0,221.0,0.0051480364
222.0,222.0,7.518274E-5
223.0,223.0,4.7787365E-5
224.0,224.0,2.3005497E-4
225.0,225.0,0.7206762
226.0,226.0,2.279546E-5
227.0,227.0,0.003967652
228.0,228.0,2.5316112E-4
229.0,229.0,2.0300031E-4
230.0,230.0,7.7999395E-8
231.0,231.0,2.734625E-4
232.0,232.0,0.38652006
233.0,233.0,0.014661063
234.0,234.0,2.0341246E-4
235.0,235.0,4.6920178E-8
236.0,236.0,4.916469E-5
237.0,237.0,0.0022747915
238.0,238.0,1.1734388E-4
239.0,239.0,1.7443098E-4
240.0,240.0,1.923191E-6
241.0,241.0,1.4148602E-4
242.0,242.0,2.3355344E-4
243.0,243.0,0.007226714
244.0,244.0,1.7855673E-4
245.0,245.0,1.8140702E-6
246.0,246.0,3.3173244E-5
247.0,247.0,9.7143486E-5
248.0,248.0,0.003997319
249.0,249.0,0.054219097
250.0,250.0,9.464574E-10
251.0,251.0,0.0034548035
252.0,252.0,1.5718626E-7
253.0,253.0,2.2783889E-4
254.0,254.0,2.9257179E-4
255.0,255.0,7.604251E-5
256.0,256.0,3.9704947E-4
257.0,257.0,1.8339972E-6
258.0,258.0,6.1706783E-6
259.0,259.0,5.3223525E-6
260.0,260.0,2.948884E-4
261.0,261.0,0.050943643
262.0,262.0,3.3758102E-10
263.0,263.0,0.005088223
264.0,264.0,8.4612005E-11
265.0,265.0,1.3331106E-5
266.0,266.0,0.048896905
267.0,267.0,0.50054824
268.0,268.0,0.0022911378
269.0,269.0,1.8098501E-6
270.0,270.0,0.005427243
271.0,271.0,4.8383426E-6
272.0,272.0,2.9053167E-4
273.0,273.0,0.0069726435
274.0,274.0,0.18863036
275.0,275.0,5.047955E-5
276.0,276.0,5.9129426E-4
277.0,277.0,8.158423E-5
278.0,278.0,6.833974E-5
279.0,279.0,0.19580248
280.0,280.0,0.65592057
281.0,281.0,5.32824E-7
282.0,282.0,0.10889864
283.0,283.0,1.1823621E-6
284.0,284.0,2.9557303E-4
285.0,285.0,0.5194743
286.0,286.0,4.5950885E-4
287.0,287.0,0.0057502734
288.0,288.0,2.7394577E-4
289.0,289.0,1.4850941E-7
290.0,290.0,3.7136534E-4
291.0,291.0,3.9096446E-7
292.0,292.0,5.89801E-5
293.0,293.0,0.0010996985
294.0,294.0,1.6826447E-4
295.0,295.0,1.0179793E-5
296.0,296.0,1.4281692E-4
297.0,297.0,3.671044E-5
298.0,298.0,0.60236615
299.0,299.0,1.174833E-5
300.0,300.0,2.1826905E-4
301.0,301.0,2.7542605E-4
302.0,302.0,1.0400387E-7
303.0,303.0,2.684139E-8
304.0,304.0,8.053079E-5
305.0,305.0,0.0017524594
306.0,306.0,0.0017757261
307.0,307.0,1.6129474E-7
308.0,308.0,5.4109964E-6
309.0,309.0,1.6952216E-4
310.0,310.0,5.169009E-5
311.0,311.0,3.5839992E-5
312.0,312.0,5.1469816E-4
313.0,313.0,0.0015616273
314.0,314.0,0.09969164
315.0,315.0,1.3627829E-6
316.0,316.0,0.007459857
317.0,317.0,1.00050675E-4
318.0,318.0,3.0047278E-4
319.0,319.0,8.751666E-4
320.0,320.0,1.0594879E-4
321.0,321.0,4.7777305E-4
322.0,322.0,2.5076442E-4
323.0,323.0,0.42389062
324.0,324.0,2.9423124E-6
325.0,325.0,8.6089193E-7
326.0,326.0,7.318849E-5
327.0,327.0,3.653434E-5
328.0,328.0,0.005743666
329.0,329.0,2.8958466E-5
330.0,330.0,2.1200556E-4
331.0,331.0,9.05639E-9
332.0,332.0,0.08532166
333.0,333.0,5.606347E-4
334.0,334.0,7.6464916E-5
335.0,335.0,3.99142E-5
336.0,336.0,0.0012564902
337.0,337.0,9.3353614E-5
338.0,338.0,5.825131E-10
339.0,339.0,4.7571506E-4
340.0,340.0,1.6197913E-6
341.0,341.0,3.540638E-8
342.0,342.0,3.953382E-6
343.0,343.0,6.4416346E-4
344.0,344.0,7.2910865E-8
345.0,345.0,4.7670977E-4
346.0,346.0,2.0168727E-6
347.0,347.0,6.5387005E-4
348.0,348.0,0.0010181766
349.0,349.0,9.911972E-5
350.0,350.0,5.7254628E-9
351.0,351.0,1.3127711E-5
352.0,352.0,2.625385E-10
353.0,353.0,1.3896286E-6
354.0,354.0,2.2911948E-4
355.0,355.0,0.003004985
356.0,356.0,1.13617816E-7
357.0,357.0,3.0296378E-5
358.0,358.0,0.0011034379
359.0,359.0,5.2957585E-5
360.0,360.0,0.64848185
361.0,361.0,8.466284E-5
362.0,362.0,0.009285142
363.0,363.0,8.34355E-5
364.0,364.0,3.9053694E-4
365.0,365.0,1.6581493E-4
366.0,366.0,0.08693884
367.0,367.0,0.002494747
368.0,368.0,4.596155E-4
369.0,369.0,0.002172941
370.0,370.0,0.7199843
371.0,371.0,0.14571133
372.0,372.0,4.933323E-6
373.0,373.0,3.1448613E-7
374.0,374.0,1.824607E-6
375.0,375.0,9.907564E-5
376.0,376.0,1.7042792E-5
377.0,377.0,0.0028406433
378.0,378.0,4.8439737E-4
379.0,379.0,1.8462695E-5
380.0,380.0,0.0028460696
381.0,381.0,0.014405455
382.0,382.0,5.8980553E-5
383.0,383.0,0.042098068
384.0,384.0,1.5083844E-4
385.0,385.0,2.2206097E-5
386.0,386.0,2.3541242E-4
387.0,387.0,0.0010416727
388.0,388.0,2.2514052E-6
389.0,389.0,3.277669E-6
390.0,390.0,0.010131494
391.0,391.0,4.3397953E-4
392.0,392.0,9.590557E-4
393.0,393.0,1.0279334E-6
394.0,394.0,1.62092E-6
395.0,395.0,3.781109E-4
396.0,396.0,1.4211797E-5
397.0,397.0,3.3254913E-5
398.0,398.0,8.038346E-6
399.0,399.0,1.0438185E-5
400.0,400.0,0.0137932645
401.0,401.0,0.006290177
402.0,402.0,0.0042136633
403.0,403.0,1.00040364E-4
404.0,404.0,9.15272E-7
405.0,405.0,6.426097E-5
406.0,406.0,1.8133309E-7
407.0,407.0,3.7453645E-9
408.0,408.0,2.8582117E-5
409.0,409.0,2.695736E-8
410.0,410.0,4.5901188E-4
411.0,411.0,1.4782058E-6
412.0,412.0,1.09902794E-4
413.0,413.0,5.978776E-7
414.0,414.0,6.4269865E-5
415.0,415.0,0.28086954
416.0,416.0,3.684535E-4
417.0,417.0,1.3120398E-4
418.0,418.0,2.9699151E-5
419.0,419.0,2.0350717E-4
420.0,420.0,1.4954823E-4
421.0,421.0,2.2451108E-4
422.0,422.0,2.8583765E-6
423.0,423.0,8.4264704E-4
424.0,424.0,0.009793166
425.0,425.0,1.1676775E-6
426.0,426.0,1.3228769E-8
427.0,427.0,1.6884349E-5
428.0,428.0,1.2798072E-4
429.0,429.0,9.6956144E-5
430.0,430.0,1.921462E-5
431.0,431.0,3.0672072E-5
432.0,432.0,9.6197844E-5
433.0,433.0,4.7521066E-4
434.0,434.0,4.967461E-4
435.0,435.0,0.0047945166
436.0,436.0,1.790704E-4
437.0,437.0,2.9074063E-4
438.0,438.0,0.0031263926
439.0,439.0,0.0028109555
440.0,440.0,2.976577E-9
441.0,441.0,3.4335724E-4
442.0,442.0,5.7886406E-5
443.0,443.0,1.9001667E-4
444.0,444.0,0.49233854
445.0,445.0,7.822892E-9
446.0,446.0,1.8793095E-5
447.0,447.0,5.0796306E-4
448.0,448.0,6.3246966E-7
449.0,449.0,5.0951756E-5
450.0,450.0,4.9934683E-6
451.0,451.0,5.009836E-7
452.0,452.0,0.061673753
453.0,453.0,9.929518E-6
454.0,454.0,0.019452343
455.0,455.0,1.06503394E-4
456.0,456.0,1.8082884E-4
457.0,457.0,5.08504E-5
458.0,458.0,7.174027E-5
459.0,459.0,0.077169
460.0,460.0,6.189297E-5
461.0,461.0,6.9822295E-4
462.0,462.0,1.4506784E-4
463.0,463.0,4.5846164E-4
464.0,464.0,1.8412757E-4
465.0,465.0,2.2733696E-4
466.0,466.0,1.9596804E-9
467.0,467.0,9.885107E-4
468.0,468.0,3.510617E-4
469.0,469.0,1.8546583E-6
470.0,470.0,1.7455855E-6
471.0,471.0,0.44971886
472.0,472.0,0.0012125853
473.0,473.0,0.47601804
474.0,474.0,5.217187E-5
475.0,475.0,4.934846E-4
476.0,476.0,5.8226556E-6
477.0,477.0,0.03661956
478.0,478.0,0.0022102892
479.0,479.0,3.961048E-6
480.0,480.0,6.1108594E-9
481.0,481.0,0.03647888
482.0,482.0,0.6930633
483.0,483.0,4.384597E-8
484.0,484.0,0.0067230817
485.0,485.0,3.52565E-4
486.0,486.0,0.0019941614
487.0,487.0,2.1320001E-4
488.0,488.0,2.4152302E-9
489.0,489.0,1.1625035E-4
490.0,490.0,1.6516602E-5
491.0,491.0,0.44584027
492.0,492.0,4.87834E-7
493.0,493.0,2.6291012E-4
494.0,494.0,6.111976E-8
495.0,495.0,2.4772766E-5
496.0,496.0,3.396694E-8
497.0,497.0,0.019896459
498.0,498.0,1.8985617E-4
499.0,499.0,2.3135713E-6
500.0,500.0,0.0016143713
501.0,501.0,7.083291E-4
502.0,502.0,5.3431586E-6
503.0,503.0,9.550681E-8
504.0,504.0,5.6803074E-6
505.0,505.0,0.0042001843
506.0,506.0,1.1540516E-5
507.0,507.0,5.721006E-8
508.0,508.0,3.2670696E-6
509.0,509.0,0.0012532889
510.0,510.0,3.3812696E-5
511.0,511.0,3.245785E-4
512.0,512.0,7.5507814E-6
513.0,513.0,0.09827923
514.0,514.0,1.1597987E-6
515.0,515.0,2.1576747E-5
516.0,516.0,3.6198745E-4
517.0,517.0,2.6685834E-6
518.0,518.0,1.5594983E-9
519.0,519.0,1.6458053E-8
520.0,520.0,3.936813E-4
521.0,521.0,8.995928E-9
522.0,522.0,2.7182193E-6
523.0,523.0,2.3018211E-4
524.0,524.0,3.8956733E-7
525.0,525.0,9.351677E-8
526.0,526.0,0.0011707775
527.0,527.0,4.0956285E-5
528.0,528.0,1.0229441E-4
529.0,529.0,0.025458075
530.0,530.0,1.4349236E-4
531.0,531.0,1.7295663E-4
532.0,532.0,0.05930804
533.0,533.0,6.345104E-8
534.0,534.0,5.5633043E-4
535.0,535.0,2.9243443E-5
536.0,536.0,0.15989
537.0,537.0,6.576548E-6
538.0,538.0,0.005608752
539.0,539.0,5.8327614E-6
540.0,540.0,4.590209E-5
541.0,541.0,4.2497122E-4
542.0,542.0,0.0011676261
543.0,543.0,2.0761108E-7
544.0,544.0,0.14991635
545.0,545.0,1.7138206E-7
546.0,546.0,9.894053E-5
547.0,547.0,5.643738E-10
548.0,548.0,4.0583307E-4
549.0,549.0,0.0068561668
550.0,550.0,2.463027E-4
551.0,551.0,6.983594E-6
552.0,552.0,0.7395712
553.0,553.0,1.6853017E-4
554.0,554.0,6.772939E-4
555.0,555.0,2.4133595E-4
556.0,556.0,7.967412E-9
557.0,557.0,0.053148683
558.0,558.0,0.0016808276
559.0,559.0,6.091712E-5
560.0,560.0,0.001934047
561.0,561.0,3.410963E-4
562.0,562.0,1.3788336E-9
563.0,563.0,3.7300002E-4
564.0,564.0,1.609754E-4
565.0,565.0,0.045445777
566.0,566.0,6.131213E-6
567.0,567.0,1.4216427E-4
568.0,568.0,1.989367E-9
569.0,569.0,7.8878736E-7
570.0,570.0,0.0014668254
571.0,571.0,5.6695444E-6
572.0,572.0,3.5345697E-4
573.0,573.0,0.7487672
574.0,574.0,0.0028545957
575.0,575.0,2.2449905E-5
576.0,576.0,5.5395785E-6
577.0,577.0,4.03382E-7
578.0,578.0,1.509287E-6
579.0,579.0,4.3618036E-4
580.0,580.0,8.4450084E-4
581.0,581.0,1.4175989E-5
582.0,582.0,4.273854E-4
583.0,583.0,2.7422467E-4
584.0,584.0,4.3714645E-5
585.0,585.0,0.0015390487
586.0,586.0,1.3929557E-4
587.0,587.0,9.824827E-5
588.0,588.0,1.2403178E-4
589.0,589.0,1.605088E-4
590.0,590.0,1.4309208E-4
591.0,591.0,4.806428E-5
592.0,592.0,7.794215E-4
593.0,593.0,1.5301156E-6
594.0,594.0,2.19153E-6
595.0,595.0,0.35152838
596.0,596.0,0.002625993
597.0,597.0,4.5729597E-4
598.0,598.0,4.527285E-11
599.0,599.0,4.3921693E-5
600.0,600.0,3.6457716E-6
601.0,601.0,0.33348876
602.0,602.0,0.75020015
603.0,603.0,3.3372283E-4
604.0,604.0,5.989914E-5
605.0,605.0,9.360209E-5
606.0,606.0,9.066097E-6
607.0,607.0,3.808554E-5
608.0,608.0,0.054280154
609.0,609.0,3.206648E-5
610.0,610.0,5.890871E-4
611.0,611.0,6.6100847E-7
612.0,612.0,8.17189E-6
613.0,613.0,0.28377372
614.0,614.0,5.131969E-4
615.0,615.0,3.8103494E-6
616.0,616.0,3.827694E-7
617.0,617.0,1.0887496E-4
618.0,618.0,0.004482938
619.0,619.0,7.5029547E-4
620.0,620.0,1.8690542E-4
621.0,621.0,2.6545432E-4
622.0,622.0,0.42978564
623.0,623.0,0.0063543892
624.0,624.0,6.821785E-4
625.0,625.0,1.7668716E-4
626.0,626.0,1.3263373E-9
627.0,627.0,2.6734625E-7
628.0,628.0,4.2974472E-7
629.0,629.0,4.4059675E-6
630.0,630.0,0.0022447999
631.0,631.0,0.009463853
632.0,632.0,1.0205537E-7
633.0,633.0,0.0015024504
634.0,634.0,1.4671843E-4
635.0,635.0,0.6693462
636.0,636.0,1.2815236E-4
637.0,637.0,0.013574697
638.0,638.0,1.7134216E-5
639.0,639.0,1.315064E-5
640.0,640.0,0.002117108
641.0,641.0,3.7201455E-5
642.0,642.0,0.0011222425
643.0,643.0,4.1982614E-5
644.0,644.0,3.212042E-4
645.0,645.0,0.0075814966
646.0,646.0,3.4931675E-4
647.0,647.0,4.2523116E-6
648.0,648.0,0.010517612
649.0,649.0,6.418902E-5
650.0,650.0,2.314946E-4
651.0,651.0,0.011092699
652.0,652.0,0.6139209
653.0,653.0,9.81328E-5
654.0,654.0,0.04132946
655.0,655.0,1.2619993E-5
656.0,656.0,3.2881566E-4
657.0,657.0,0.0021428622
658.0,658.0,0.72656435
659.0,659.0,5.484995E-4
660.0,660.0,1.5238351E-4
661.0,661.0,1.3365092E-4
662.0,662.0,3.275055E-4
663.0,663.0,9.988618E-5
664.0,664.0,0.0010391116
665.0,665.0,0.4069729
666.0,666.0,4.513202E-6
667.0,667.0,3.302389E-6
668.0,668.0,3.4947187E-4
669.0,669.0,3.4635698E-7
670.0,670.0,4.0554215E-7
671.0,671.0,0.0016072656
672.0,672.0,0.0022213703
673.0,673.0,4.6297055E-6
674.0,674.0,0.0021529444
675.0,675.0,0.0026723105
676.0,676.0,0.0021400806
677.0,677.0,7.4353577E-9
678.0,678.0,5.9630076E-4
679.0,679.0,7.070763E-5
680.0,680.0,1.9660861E-4
681.0,681.0,4.8433863E-5
682.0,682.0,2.2734162E-6
683.0,683.0,0.0021143053
684.0,684.0,0.2433776
685.0,685.0,7.851676E-5
686.0,686.0,1.6422488E-4
687.0,687.0,7.4506985E-5
688.0,688.0,0.0014212122
689.0,689.0,0.0018105125
690.0,690.0,8.11212E-6
691.0,691.0,0.0039243167
692.0,692.0,2.8292616E-4
693.0,693.0,7.325943E-6
694.0,694.0,3.895135E-5
695.0,695.0,9.3291973E-4
696.0,696.0,1.03113176E-4
697.0,697.0,4.9795282E-5
698.0,698.0,1.8092118E-4
699.0,699.0,6.497432E-9
700.0,700.0,3.4204952E-4
701.0,701.0,1.2793039E-6
702.0,702.0,3.2325232E-4
703.0,703.0,2.8443625E-10
704.0,704.0,7.497064E-5
705.0,705.0,2.5869616E-7
706.0,706.0,1.0629421E-8
707.0,707.0,0.10862393
708.0,708.0,3.4848688E-4
709.0,709.0,6.235042E-9
710.0,710.0,1.9490925E-4
711.0,711.0,0.8202139
712.0,712.0,6.982897E-6
713.0,713.0,1.4410757E-6
714.0,714.0,1.3441728E-5
715.0,715.0,7.506555E-6
716.0,716.0,5.993455E-8
717.0,717.0,2.9627868E-4
718.0,718.0,5.3980793E-9
719.0,719.0,1.4476593E-4
720.0,720.0,1.19591805E-5
721.0,721.0,4.012419E-4
722.0,722.0,1.5048616E-4
723.0,723.0,0.0019662706
724.0,724.0,2.1921717E-4
725.0,725.0,0.686587
726.0,726.0,4.9013343E-5
727.0,727.0,2.0361278E-5
728.0,728.0,1.131692E-4
729.0,729.0,6.062552E-4
730.0,730.0,0.0012693035
731.0,731.0,6.916557E-10
732.0,732.0,1.4717361E-7
733.0,733.0,1.2573963E-7
734.0,734.0,1.098861E-5
735.0,735.0,1.3706341E-7
736.0,736.0,5.649317E-4
737.0,737.0,6.75871E-5
738.0,738.0,1.3858675E-5
739.0,739.0,6.1835675E-7
740.0,740.0,1.9561934E-4
741.0,741.0,0.0055979104
742.0,742.0,2.0931425E-6
743.0,743.0,0.27584922
744.0,744.0,7.3375495E-4
745.0,745.0,0.0029575033
746.0,746.0,2.1963493E-9
747.0,747.0,3.0485264E-4
748.0,748.0,1.2950103E-5
749.0,749.0,7.655285E-5
750.0,750.0,8.941976E-5
751.0,751.0,3.783439E-5
752.0,752.0,4.6904347E-4
753.0,753.0,2.9393303E-4
754.0,754.0,8.969057E-5
755.0,755.0,6.357496E-5
756.0,756.0,6.9325683E-9
757.0,757.0,7.9030906E-5
758.0,758.0,8.5268955E-5
759.0,759.0,1.7878307E-5
760.0,760.0,3.6936785E-7
761.0,761.0,9.071973E-5
762.0,762.0,6.392943E-4
763.0,763.0,0.12498398
764.0,764.0,0.5129785
765.0,765.0,5.094802E-4
766.0,766.0,5.8320345E-4
767.0,767.0,1.1588319E-7
768.0,768.0,1.0207096E-4
769.0,769.0,6.188644E-7
770.0,770.0,2.6931462E-4
771.0,771.0,9.218829E-4
772.0,772.0,5.7549532E-5
773.0,773.0,2.485014E-4
774.0,774.0,8.221865E-6
775.0,775.0,0.068481244
776.0,776.0,0.63727176
777.0,777.0,0.0027006357
778.0,778.0,1.0105119E-4
779.0,779.0,6.3930706E-8
780.0,780.0,2.002703E-5
781.0,781.0,9.895085E-5
782.0,782.0,4.4205494E-4
783.0,783.0,5.339931E-7
784.0,784.0,2.0952488E-4
785.0,785.0,4.8084352E-5
786.0,786.0,4.7140347E-7
787.0,787.0,5.134939E-6
788.0,788.0,8.822059E-5
789.0,789.0,2.3713E-7
790.0,790.0,1.1206196E-6
791.0,791.0,5.2309747E-6
792.0,792.0,3.008557E-8
793.0,793.0,9.1738244E-8
794.0,794.0,0.40436295
795.0,795.0,0.0072260653
796.0,796.0,1.02407066E-4
797.0,797.0,0.7584541
798.0,798.0,8.8952276E-11
799.0,799.0,4.526503E-4
800.0,800.0,5.6588714E-4
801.0,801.0,1.8141287E-9
802.0,802.0,0.0022195876
803.0,803.0,1.4099333E-4
804.0,804.0,2.0855773E-4
805.0,805.0,0.024802249
806.0,806.0,2.1212698E-4
807.0,807.0,0.00104202
808.0,808.0,2.1604092E-6
809.0,809.0,1.3646317E-5
810.0,810.0,5.8456376E-6
811.0,811.0,4.7314016E-4
812.0,812.0,3.7003088E-7
813.0,813.0,0.0033212872
814.0,814.0,6.2315597E-4
815.0,815.0,0.24000208
816.0,816.0,1.2124025E-7
817.0,817.0,3.0719853E-5
818.0,818.0,6.732734E-5
819.0,819.0,5.3888583E-5
820.0,820.0,0.012317133
821.0,821.0,5.7830394E-4
822.0,822.0,3.683653E-5
823.0,823.0,8.8800016E-7
824.0,824.0,8.555137E-4
825.0,825.0,1.18914976E-7
826.0,826.0,6.5901495E-6
827.0,827.0,9.9418256E-5
828.0,828.0,5.6924496E-6
829.0,829.0,0.05791822
830.0,830.0,6.9105314E-5
831.0,831.0,0.009074615
832.0,832.0,0.024843458
833.0,833.0,0.7129012
834.0,834.0,7.656419E-9
835.0,835.0,3.5331784E-9
836.0,836.0,9.12788E-4
837.0,837.0,0.65639687
838.0,838.0,5.966168E-7
839.0,839.0,1.9104922E-5
840.0,840.0,2.7928083E-5
841.0,841.0,1.604923E-4
842.0,842.0,0.008403406
843.0,843.0,0.4096107
844.0,844.0,2.3165643E-9
845.0,845.0,1.7576103E-5
846.0,846.0,0.7129317
847.0,847.0,5.5050892E-5
848.0,848.0,6.007036E-4
849.0,849.0,0.001424813
850.0,850.0,8.096581E-6
851.0,851.0,0.0049213045
852.0,852.0,6.2922033E-4
853.0,853.0,2.50803E-8
854.0,854.0,2.4882317E-4
855.0,855.0,3.192193E-4
856.0,856.0,7.2633525E-6
857.0,857.0,5.5607304E-4
858.0,858.0,1.211603E-5
859.0,859.0,0.004439538
860.0,860.0,0.0037544558
861.0,861.0,2.8358513E-6
862.0,862.0,8.0267215E-5
863.0,863.0,1.13251435E-5
864.0,864.0,4.7532717E-6
865.0,865.0,4.2539236E-6
866.0,866.0,1.8798376E-6
867.0,867.0,3.0240713E-4
868.0,868.0,0.015714884
869.0,869.0,0.001011821
870.0,870.0,8.51732E-6
871.0,871.0,1.7420392E-10
