x,y,species min
117.0,117.0,0.1600144
118.0,118.0,0.011035304
119.0,119.0,0.056197833
120.0,120.0,0.31713513
121.0,121.0,3.786882E-4
122.0,122.0,0.124424286
123.0,123.0,0.01085253
124.0,124.0,0.35589576
125.0,125.0,0.61642206
126.0,126.0,0.020580165
127.0,127.0,0.7170453
128.0,128.0,0.3263245
129.0,129.0,6.8168255E-4
130.0,130.0,0.061631594
131.0,131.0,0.08401956
132.0,132.0,3.9708888E-4
133.0,133.0,0.023964252
134.0,134.0,0.0381518
135.0,135.0,0.15948866
136.0,136.0,0.11687468
137.0,137.0,0.04455706
138.0,138.0,0.1014807
139.0,139.0,0.066353105
140.0,140.0,1.9223925E-4
141.0,141.0,0.010912223
142.0,142.0,0.057300117
143.0,143.0,0.57804143
144.0,144.0,0.021343112
145.0,145.0,1.6395572E-5
146.0,146.0,0.6163921
147.0,147.0,0.69345504
148.0,148.0,0.07466954
149.0,149.0,7.757489E-4
150.0,150.0,0.5085011
151.0,151.0,0.060239065
152.0,152.0,0.095172696
153.0,153.0,0.15057296
154.0,154.0,0.6869105
155.0,155.0,0.32820335
156.0,156.0,7.285621E-6
157.0,157.0,0.019200487
158.0,158.0,0.20134163
159.0,159.0,0.64518505
160.0,160.0,0.05960451
161.0,161.0,0.044996597
162.0,162.0,0.08441373
163.0,163.0,0.60977435
164.0,164.0,0.05524638
165.0,165.0,0.005314074
166.0,166.0,0.020494675
167.0,167.0,0.5682052
168.0,168.0,0.030592442
169.0,169.0,0.109970115
170.0,170.0,0.14795277
171.0,171.0,0.054922916
172.0,172.0,0.06075659
173.0,173.0,0.11302199
174.0,174.0,0.57088566
175.0,175.0,0.004751009
176.0,176.0,0.017814357
177.0,177.0,0.08690522
178.0,178.0,0.015624725
179.0,179.0,0.0028683327
180.0,180.0,0.005493104
181.0,181.0,0.10363662
182.0,182.0,0.16519858
183.0,183.0,0.018937
184.0,184.0,0.3626443
185.0,185.0,0.5260229
186.0,186.0,0.017870428
187.0,187.0,1.1549314E-4
188.0,188.0,3.0651558E-5
189.0,189.0,0.07216955
190.0,190.0,0.014321569
191.0,191.0,0.14618963
192.0,192.0,0.10938475
193.0,193.0,0.19775248
194.0,194.0,0.21995774
195.0,195.0,0.04684076
196.0,196.0,0.7552435
197.0,197.0,0.07411778
198.0,198.0,0.07450003
199.0,199.0,0.05547062
200.0,200.0,0.0020145196
201.0,201.0,0.79781145
202.0,202.0,0.009628697
203.0,203.0,0.117889166
204.0,204.0,0.104617335
205.0,205.0,0.21948525
206.0,206.0,0.019082714
207.0,207.0,0.11758275
208.0,208.0,0.73903257
209.0,209.0,0.0033069549
210.0,210.0,0.4932155
211.0,211.0,7.5543125E-5
212.0,212.0,0.12673666
213.0,213.0,0.10880012
214.0,214.0,0.011015946
215.0,215.0,0.12988079
216.0,216.0,0.04284623
217.0,217.0,0.052666627
218.0,218.0,0.07321407
219.0,219.0,0.06092532
220.0,220.0,5.8616333E-5
221.0,221.0,9.929688E-4
222.0,222.0,0.027987935
223.0,223.0,0.05007589
224.0,224.0,0.20871502
225.0,225.0,0.02280092
226.0,226.0,0.40292457
227.0,227.0,9.0815E-5
228.0,228.0,0.020190079
229.0,229.0,0.31733263
230.0,230.0,0.13061358
231.0,231.0,0.2515884
232.0,232.0,0.18377708
233.0,233.0,0.010504224
234.0,234.0,0.26176316
235.0,235.0,0.016371017
236.0,236.0,0.00844246
237.0,237.0,0.11607445
238.0,238.0,0.5233053
239.0,239.0,0.7895428
240.0,240.0,0.08500887
241.0,241.0,0.5835855
242.0,242.0,0.15170996
243.0,243.0,0.5662817
244.0,244.0,0.043525334
245.0,245.0,0.059871085
246.0,246.0,0.024616675
247.0,247.0,6.9695234E-5
248.0,248.0,9.063619E-5
249.0,249.0,0.41220453
250.0,250.0,0.121113256
251.0,251.0,0.59147906
252.0,252.0,0.104911946
253.0,253.0,0.61237997
254.0,254.0,0.011979038
255.0,255.0,0.017732238
256.0,256.0,0.7036396
257.0,257.0,0.04587171
258.0,258.0,0.4597122
259.0,259.0,0.013487337
260.0,260.0,0.11431411
261.0,261.0,0.0061780117
262.0,262.0,0.011195389
263.0,263.0,0.020317128
264.0,264.0,0.24646957
265.0,265.0,0.052044917
266.0,266.0,0.026524516
267.0,267.0,0.0215584
268.0,268.0,0.016995318
269.0,269.0,0.10738058
270.0,270.0,0.7207855
271.0,271.0,0.012086246
272.0,272.0,0.066696316
273.0,273.0,0.114568464
274.0,274.0,0.13717929
275.0,275.0,0.1811215
276.0,276.0,0.46232802
277.0,277.0,0.0016289294
278.0,278.0,0.39771178
279.0,279.0,0.2304205
280.0,280.0,0.05352034
281.0,281.0,0.0355625
282.0,282.0,0.14944051
283.0,283.0,0.026870329
284.0,284.0,0.007776949
285.0,285.0,0.027207254
286.0,286.0,0.6084894
287.0,287.0,0.47518104
288.0,288.0,0.030510886
289.0,289.0,0.41823444
290.0,290.0,0.021256886
291.0,291.0,0.020876644
292.0,292.0,0.01247515
293.0,293.0,0.7218551
294.0,294.0,0.28836438
295.0,295.0,0.064697795
296.0,296.0,0.013846035
297.0,297.0,0.05712185
298.0,298.0,0.54960924
299.0,299.0,0.7689429
300.0,300.0,0.0014821651
301.0,301.0,0.017750416
302.0,302.0,0.063887045
303.0,303.0,0.021225413
304.0,304.0,0.017755805
305.0,305.0,0.045293003
306.0,306.0,0.14756167
307.0,307.0,0.21600012
308.0,308.0,0.023380242
309.0,309.0,0.8624197
310.0,310.0,0.4789491
311.0,311.0,0.03233261
312.0,312.0,0.009465015
313.0,313.0,0.32823277
314.0,314.0,0.030336363
315.0,315.0,0.48496827
316.0,316.0,1.6584105E-4
317.0,317.0,0.62976193
318.0,318.0,0.005557314
319.0,319.0,0.021992894
320.0,320.0,0.07644275
321.0,321.0,0.013784366
322.0,322.0,0.33638835
323.0,323.0,0.08533308
324.0,324.0,0.049688205
325.0,325.0,0.16325524
326.0,326.0,0.044851307
327.0,327.0,0.030840147
328.0,328.0,0.2110139
329.0,329.0,1.1359173E-5
330.0,330.0,0.0020158694
331.0,331.0,0.0064310734
332.0,332.0,4.7938167E-5
333.0,333.0,0.022579275
334.0,334.0,0.63251925
335.0,335.0,0.047128472
336.0,336.0,0.030700374
337.0,337.0,0.016632082
338.0,338.0,0.6366162
339.0,339.0,0.5559897
340.0,340.0,0.028936155
341.0,341.0,0.015912319
342.0,342.0,0.013438417
343.0,343.0,0.03570903
344.0,344.0,0.07049122
345.0,345.0,0.7890216
346.0,346.0,0.10210382
347.0,347.0,0.048509717
348.0,348.0,1.8408103E-4
349.0,349.0,0.1253016
350.0,350.0,4.2240863E-4
351.0,351.0,0.4861381
352.0,352.0,0.19787642
353.0,353.0,0.6630426
354.0,354.0,0.015169212
355.0,355.0,0.6881843
356.0,356.0,0.092117615
357.0,357.0,0.18754043
358.0,358.0,0.011564985
359.0,359.0,0.1456515
360.0,360.0,0.5131687
361.0,361.0,0.18887657
362.0,362.0,0.0029217536
363.0,363.0,0.04670391
364.0,364.0,0.04410651
365.0,365.0,0.0025138014
366.0,366.0,0.15329984
367.0,367.0,4.9002297E-6
368.0,368.0,1.182007E-4
369.0,369.0,0.080546305
370.0,370.0,0.12979484
371.0,371.0,0.036614116
372.0,372.0,2.6721947E-4
373.0,373.0,0.718795
374.0,374.0,0.06828656
375.0,375.0,0.0025799796
376.0,376.0,1.0597661E-4
377.0,377.0,0.032437537
378.0,378.0,0.02259097
379.0,379.0,0.82492447
380.0,380.0,0.0016054703
381.0,381.0,0.6228573
382.0,382.0,0.039826177
383.0,383.0,0.14817637
384.0,384.0,0.11668356
385.0,385.0,0.030638712
386.0,386.0,0.14697233
387.0,387.0,1.05195555E-4
388.0,388.0,0.0070125186
389.0,389.0,0.035482164
390.0,390.0,0.2525174
391.0,391.0,0.052445922
392.0,392.0,0.15787601
393.0,393.0,0.067471996
394.0,394.0,0.08354397
395.0,395.0,0.077220276
396.0,396.0,0.22800946
397.0,397.0,0.20137537
398.0,398.0,0.31832874
399.0,399.0,0.00277705
400.0,400.0,0.013179607
401.0,401.0,0.040708486
402.0,402.0,0.070747994
403.0,403.0,0.5212522
404.0,404.0,0.02553279
405.0,405.0,0.2541311
406.0,406.0,0.023602435
407.0,407.0,0.013194893
408.0,408.0,0.2224245
409.0,409.0,0.023716897
410.0,410.0,0.049902692
411.0,411.0,0.025594221
412.0,412.0,0.083812736
413.0,413.0,0.0030404204
414.0,414.0,0.06192537
415.0,415.0,0.07044051
416.0,416.0,0.21707846
417.0,417.0,0.0011216969
418.0,418.0,0.7387332
419.0,419.0,0.57306916
420.0,420.0,0.14016114
421.0,421.0,0.023331163
422.0,422.0,0.6368736
423.0,423.0,0.1742104
424.0,424.0,0.4004084
425.0,425.0,0.023637764
426.0,426.0,0.011693925
427.0,427.0,0.047824487
428.0,428.0,0.07642761
429.0,429.0,0.49768665
430.0,430.0,5.7217836E-5
431.0,431.0,0.009525203
432.0,432.0,0.791648
433.0,433.0,0.027522208
434.0,434.0,0.16002773
435.0,435.0,0.58637017
436.0,436.0,0.5626791
437.0,437.0,0.0155462455
438.0,438.0,0.1550773
439.0,439.0,0.03065818
440.0,440.0,0.14148876
441.0,441.0,0.010116635
442.0,442.0,0.3939994
443.0,443.0,0.0035053722
444.0,444.0,0.6294473
445.0,445.0,1.7741846E-5
446.0,446.0,0.067089215
447.0,447.0,0.5434491
448.0,448.0,0.3497073
449.0,449.0,0.010429055
450.0,450.0,0.005753541
451.0,451.0,0.0027391035
452.0,452.0,0.5029706
453.0,453.0,0.011645849
454.0,454.0,0.61247855
455.0,455.0,0.013450393
456.0,456.0,0.029417621
457.0,457.0,0.0356755
458.0,458.0,0.16015056
459.0,459.0,0.23637879
460.0,460.0,0.05222617
461.0,461.0,0.40439194
462.0,462.0,0.08315084
463.0,463.0,0.6760419
464.0,464.0,0.023604054
465.0,465.0,2.7385703E-4
466.0,466.0,0.33919412
467.0,467.0,0.0017968578
468.0,468.0,0.0030621125
469.0,469.0,0.07601511
470.0,470.0,0.13018635
471.0,471.0,0.010495423
472.0,472.0,0.047144238
473.0,473.0,0.0597511
474.0,474.0,0.01651051
475.0,475.0,6.372231E-4
476.0,476.0,0.12885946
477.0,477.0,2.8203934E-4
478.0,478.0,0.78300893
479.0,479.0,0.12979266
480.0,480.0,0.0013080583
481.0,481.0,0.06684176
482.0,482.0,0.089192286
483.0,483.0,0.12984987
484.0,484.0,0.0463324
485.0,485.0,0.20738249
486.0,486.0,0.0058051893
487.0,487.0,0.77471834
488.0,488.0,0.58299834
489.0,489.0,0.50790846
490.0,490.0,0.7266961
491.0,491.0,0.010027616
492.0,492.0,0.026576452
493.0,493.0,0.25136253
494.0,494.0,0.0030200633
495.0,495.0,0.08200281
496.0,496.0,0.09031421
497.0,497.0,0.9025201
498.0,498.0,0.07538877
499.0,499.0,0.1275848
500.0,500.0,0.1941459
501.0,501.0,0.05897055
502.0,502.0,7.912582E-5
503.0,503.0,5.8148485E-6
504.0,504.0,0.020359587
505.0,505.0,0.027452108
506.0,506.0,0.12507257
507.0,507.0,0.006230124
508.0,508.0,0.022982024
509.0,509.0,0.68418825
510.0,510.0,9.365064E-4
511.0,511.0,0.04583375
512.0,512.0,0.005404646
513.0,513.0,0.016541569
514.0,514.0,0.035726704
515.0,515.0,0.001501145
516.0,516.0,0.0337477
517.0,517.0,0.41912356
518.0,518.0,0.030450279
519.0,519.0,1.3152885E-4
520.0,520.0,0.3548876
521.0,521.0,0.23435573
522.0,522.0,0.0016525349
523.0,523.0,0.026255442
524.0,524.0,0.55909365
525.0,525.0,0.0017051058
526.0,526.0,0.0029373055
527.0,527.0,0.04482157
528.0,528.0,0.020038806
529.0,529.0,0.036004424
530.0,530.0,0.100395456
531.0,531.0,0.004119574
532.0,532.0,0.4289211
533.0,533.0,0.5488496
534.0,534.0,0.025685143
535.0,535.0,0.5712453
536.0,536.0,0.016592665
537.0,537.0,0.060827035
538.0,538.0,0.0010408169
539.0,539.0,0.028072437
540.0,540.0,0.49228194
541.0,541.0,0.06105454
542.0,542.0,0.32965738
543.0,543.0,0.118295975
544.0,544.0,0.44443172
545.0,545.0,0.5777166
546.0,546.0,0.685113
547.0,547.0,3.771941E-5
548.0,548.0,0.37665343
549.0,549.0,0.72131234
550.0,550.0,9.861015E-4
551.0,551.0,0.0025770026
552.0,552.0,0.83025914
553.0,553.0,6.0468243E-5
554.0,554.0,0.010516579
555.0,555.0,0.078921355
556.0,556.0,0.5954747
557.0,557.0,0.2452638
558.0,558.0,0.62696296
559.0,559.0,0.1985292
560.0,560.0,0.022460852
561.0,561.0,0.069076754
562.0,562.0,0.14330819
563.0,563.0,0.027841393
564.0,564.0,0.00310413
565.0,565.0,7.880304E-4
566.0,566.0,0.06268169
567.0,567.0,0.3840094
568.0,568.0,0.2563041
569.0,569.0,0.04583572
570.0,570.0,0.6244287
571.0,571.0,0.08600784
572.0,572.0,0.53207326
573.0,573.0,0.018349472
574.0,574.0,0.79098845
575.0,575.0,0.038932923
576.0,576.0,0.029798558
577.0,577.0,0.02376151
578.0,578.0,0.07641542
579.0,579.0,0.017661074
580.0,580.0,0.05099835
581.0,581.0,0.24608615
582.0,582.0,0.5789635
583.0,583.0,0.050615698
584.0,584.0,0.10057278
585.0,585.0,7.1633716E-5
586.0,586.0,0.015209496
587.0,587.0,0.0060297935
588.0,588.0,0.11813921
589.0,589.0,0.2744603
590.0,590.0,0.028306013
591.0,591.0,0.11391892
592.0,592.0,0.012756707
593.0,593.0,0.011146257
594.0,594.0,0.02530317
595.0,595.0,0.4734754
596.0,596.0,0.21227361
597.0,597.0,0.15843719
598.0,598.0,0.07409317
599.0,599.0,0.22036512
600.0,600.0,0.3908466
601.0,601.0,0.14679243
602.0,602.0,0.022190263
603.0,603.0,0.008625705
604.0,604.0,0.0075818733
605.0,605.0,0.024274487
606.0,606.0,0.284871
607.0,607.0,4.4621064E-4
608.0,608.0,0.5913388
609.0,609.0,0.65239215
610.0,610.0,0.023331229
611.0,611.0,0.67799467
612.0,612.0,0.36073625
613.0,613.0,0.65682995
614.0,614.0,0.14693908
615.0,615.0,0.6650446
616.0,616.0,1.1609797E-6
617.0,617.0,0.006825988
618.0,618.0,0.5647332
619.0,619.0,0.011593488
620.0,620.0,0.013118935
621.0,621.0,0.030512728
622.0,622.0,0.050793614
623.0,623.0,7.8533994E-5
624.0,624.0,0.6085502
625.0,625.0,1.6369994E-4
626.0,626.0,0.52741086
627.0,627.0,0.104874134
628.0,628.0,0.20596848
629.0,629.0,0.018641472
630.0,630.0,0.05127158
631.0,631.0,0.040306054
632.0,632.0,0.10164231
633.0,633.0,0.025202459
634.0,634.0,0.0027461965
635.0,635.0,0.017990828
636.0,636.0,0.19307378
637.0,637.0,0.058906153
638.0,638.0,0.009766825
639.0,639.0,0.13759542
640.0,640.0,0.017875498
641.0,641.0,0.14354806
642.0,642.0,0.0012141828
643.0,643.0,0.03830565
644.0,644.0,0.07992879
645.0,645.0,0.033471644
646.0,646.0,0.0074114553
647.0,647.0,6.6854685E-5
648.0,648.0,0.33599693
649.0,649.0,0.10812157
650.0,650.0,0.095319435
651.0,651.0,0.5560636
652.0,652.0,0.035040017
653.0,653.0,0.10194731
654.0,654.0,0.025763428
655.0,655.0,6.584046E-4
656.0,656.0,0.02922575
657.0,657.0,0.83058345
658.0,658.0,0.027000608
659.0,659.0,1.966313E-4
660.0,660.0,9.436738E-5
661.0,661.0,0.13084607
662.0,662.0,0.33499467
663.0,663.0,0.1873066
664.0,664.0,0.041548196
665.0,665.0,0.048757557
666.0,666.0,0.095300175
667.0,667.0,0.01489326
668.0,668.0,0.5235933
669.0,669.0,0.0293023
670.0,670.0,0.10524394
671.0,671.0,0.28824514
672.0,672.0,0.018876469
673.0,673.0,0.048488345
674.0,674.0,0.045322925
675.0,675.0,0.018765688
676.0,676.0,0.65291184
677.0,677.0,0.027111538
678.0,678.0,0.03883057
679.0,679.0,0.14011511
680.0,680.0,0.036322884
681.0,681.0,2.738208E-4
682.0,682.0,1.6411743E-5
683.0,683.0,4.530643E-6
684.0,684.0,0.06607259
685.0,685.0,0.0064911745
686.0,686.0,0.011975251
687.0,687.0,0.15812318
688.0,688.0,0.10033844
689.0,689.0,0.03423642
690.0,690.0,0.18812133
691.0,691.0,0.66154927
692.0,692.0,0.67133033
693.0,693.0,0.013688735
694.0,694.0,0.0069904905
695.0,695.0,0.22301167
696.0,696.0,0.011134743
697.0,697.0,0.013482792
698.0,698.0,0.0068631936
699.0,699.0,0.06042559
700.0,700.0,0.042283926
701.0,701.0,0.108015105
702.0,702.0,0.5467838
703.0,703.0,0.36755723
704.0,704.0,0.16285466
705.0,705.0,0.21935949
706.0,706.0,0.026380505
707.0,707.0,0.04775755
708.0,708.0,0.02040204
709.0,709.0,0.029223884
710.0,710.0,0.108529456
711.0,711.0,0.0030712218
712.0,712.0,0.082686484
713.0,713.0,0.09506349
714.0,714.0,0.15577336
715.0,715.0,0.4802434
716.0,716.0,0.5084651
717.0,717.0,0.45950523
718.0,718.0,0.28977403
719.0,719.0,0.08670089
720.0,720.0,0.108234085
721.0,721.0,0.088287264
722.0,722.0,9.32769E-4
723.0,723.0,0.049716372
724.0,724.0,0.07939291
725.0,725.0,0.024605364
726.0,726.0,0.013546139
727.0,727.0,0.7346026
728.0,728.0,0.724486
729.0,729.0,0.097006
730.0,730.0,0.07755241
731.0,731.0,1.0947525E-4
732.0,732.0,0.0047959797
733.0,733.0,0.030719489
734.0,734.0,0.07756678
735.0,735.0,0.025927763
736.0,736.0,0.011376299
737.0,737.0,0.03451405
738.0,738.0,0.030700715
739.0,739.0,0.18511489
740.0,740.0,0.10411204
741.0,741.0,0.045129664
742.0,742.0,0.6781086
743.0,743.0,0.08768748
744.0,744.0,0.17193551
745.0,745.0,0.5210936
746.0,746.0,0.4194657
747.0,747.0,0.049585503
748.0,748.0,0.097237736
749.0,749.0,0.0573635
750.0,750.0,0.01796343
751.0,751.0,0.13536684
752.0,752.0,0.46671128
753.0,753.0,0.19088669
754.0,754.0,5.2411837E-5
755.0,755.0,0.06903439
756.0,756.0,0.057577576
757.0,757.0,0.5975936
758.0,758.0,1.3209577E-4
759.0,759.0,0.039669886
760.0,760.0,0.040625874
761.0,761.0,0.49600184
762.0,762.0,0.02199487
763.0,763.0,0.11917819
764.0,764.0,0.0024979434
765.0,765.0,0.019256974
766.0,766.0,6.5647628E-6
767.0,767.0,0.084063776
768.0,768.0,0.5559425
769.0,769.0,0.0056660753
770.0,770.0,0.13217098
771.0,771.0,0.06560661
772.0,772.0,0.012943092
773.0,773.0,6.690334E-5
774.0,774.0,0.39879864
775.0,775.0,1.9078857E-4
776.0,776.0,0.06905968
777.0,777.0,0.008647914
778.0,778.0,0.018119173
779.0,779.0,0.030844146
780.0,780.0,0.6347712
781.0,781.0,5.5208217E-5
782.0,782.0,0.030248303
783.0,783.0,0.019734634
784.0,784.0,0.588002
785.0,785.0,0.059454493
786.0,786.0,0.39815137
787.0,787.0,0.070743985
788.0,788.0,0.16322303
789.0,789.0,0.06820538
790.0,790.0,6.3529683E-6
791.0,791.0,0.5483417
792.0,792.0,0.027246773
793.0,793.0,0.21527947
794.0,794.0,0.038531218
795.0,795.0,0.00666229
796.0,796.0,0.57322115
797.0,797.0,0.013720797
798.0,798.0,0.023869138
799.0,799.0,0.0085478425
800.0,800.0,0.1835813
801.0,801.0,0.14871688
802.0,802.0,0.122907154
803.0,803.0,0.65659714
804.0,804.0,0.40919435
805.0,805.0,0.045606863
806.0,806.0,0.13140622
807.0,807.0,0.0063650347
808.0,808.0,0.40267032
809.0,809.0,0.7098317
810.0,810.0,0.5235666
811.0,811.0,0.15315177
812.0,812.0,0.0060482104
813.0,813.0,0.021728918
814.0,814.0,0.33602795
815.0,815.0,0.50835824
816.0,816.0,0.3504026
817.0,817.0,0.012297857
818.0,818.0,0.74787897
819.0,819.0,0.011756246
820.0,820.0,0.58294135
821.0,821.0,0.013525399
822.0,822.0,0.090666436
823.0,823.0,0.83615094
824.0,824.0,0.46856254
825.0,825.0,0.041489206
826.0,826.0,0.63426274
827.0,827.0,5.9382614E-6
828.0,828.0,0.3878534
829.0,829.0,0.005040819
830.0,830.0,0.40077198
831.0,831.0,8.0514765E-6
832.0,832.0,0.5847857
833.0,833.0,0.16771853
834.0,834.0,5.9544218E-5
835.0,835.0,0.085950844
836.0,836.0,0.016881248
837.0,837.0,0.018822895
838.0,838.0,0.23238301
839.0,839.0,0.009457194
840.0,840.0,0.062762424
841.0,841.0,9.723766E-5
842.0,842.0,0.0014819338
843.0,843.0,0.03001341
844.0,844.0,0.073390834
845.0,845.0,0.2779372
846.0,846.0,0.29059845
847.0,847.0,0.118031226
848.0,848.0,0.6013093
849.0,849.0,9.4116194E-4
850.0,850.0,0.7019165
851.0,851.0,0.61477715
852.0,852.0,3.4699682E-4
853.0,853.0,0.3943202
854.0,854.0,0.012746471
855.0,855.0,0.006631674
856.0,856.0,0.027470011
857.0,857.0,0.14119726
858.0,858.0,0.005070765
859.0,859.0,0.040196054
860.0,860.0,0.0020060379
861.0,861.0,0.4725879
862.0,862.0,0.006875842
863.0,863.0,0.0012355689
864.0,864.0,0.047825802
865.0,865.0,0.04362014
866.0,866.0,0.59064037
867.0,867.0,0.042886533
868.0,868.0,0.029764356
869.0,869.0,0.011818827
870.0,870.0,0.08139033
871.0,871.0,0.13211551
872.0,872.0,0.0051808697
873.0,873.0,0.2015065
874.0,874.0,0.025081119
875.0,875.0,0.050473653
876.0,876.0,0.0010666201
877.0,877.0,0.016754683
878.0,878.0,0.28682435
879.0,879.0,0.22662713
880.0,880.0,0.09780579
881.0,881.0,0.18199335
882.0,882.0,0.10585954
883.0,883.0,2.3129008E-4
884.0,884.0,0.6557681
885.0,885.0,0.018296976
886.0,886.0,5.1365216E-4
887.0,887.0,0.012935941
888.0,888.0,0.04653202
889.0,889.0,0.34066862
890.0,890.0,0.02285701
891.0,891.0,0.0019122297
892.0,892.0,0.01847662
893.0,893.0,0.005435805
894.0,894.0,0.06569239
895.0,895.0,0.07816274
896.0,896.0,0.018143453
897.0,897.0,0.13284057
898.0,898.0,0.3352824
899.0,899.0,0.15346782
900.0,900.0,0.100931935
901.0,901.0,0.049467742
902.0,902.0,0.044456877
903.0,903.0,0.07547065
904.0,904.0,0.030418305
905.0,905.0,0.07245928
906.0,906.0,0.0115144905
907.0,907.0,0.01718447
908.0,908.0,0.20118672
909.0,909.0,0.022067705
910.0,910.0,0.004835261
911.0,911.0,0.7467675
912.0,912.0,0.15484762
913.0,913.0,0.042655367
914.0,914.0,0.05325156
915.0,915.0,0.121943414
916.0,916.0,0.061765835
917.0,917.0,0.03745388
918.0,918.0,0.6504375
919.0,919.0,0.036586575
920.0,920.0,0.09179753
921.0,921.0,0.11257103
922.0,922.0,0.009599175
923.0,923.0,0.5703228
924.0,924.0,0.16920926
925.0,925.0,0.051072005
926.0,926.0,0.4842588
927.0,927.0,0.070919044
928.0,928.0,0.29690063
929.0,929.0,9.358717E-5
930.0,930.0,0.004800912
931.0,931.0,0.09260154
932.0,932.0,0.040774167
933.0,933.0,0.018655147
934.0,934.0,0.20846578
935.0,935.0,0.49394903
936.0,936.0,0.033865582
937.0,937.0,0.06659707
938.0,938.0,0.71139646
939.0,939.0,0.04456546
940.0,940.0,0.33211258
941.0,941.0,0.0072006085
942.0,942.0,0.029485343
943.0,943.0,0.024355263
944.0,944.0,0.02118827
945.0,945.0,0.11870673
946.0,946.0,0.41600242
947.0,947.0,0.4643655
948.0,948.0,0.048867546
949.0,949.0,0.042632315
950.0,950.0,0.078988194
951.0,951.0,0.6320976
952.0,952.0,0.134283
953.0,953.0,0.72232276
954.0,954.0,0.025247512
955.0,955.0,0.7793379
956.0,956.0,0.012811459
957.0,957.0,0.0865176
958.0,958.0,2.3786191E-4
959.0,959.0,3.7727656E-5
960.0,960.0,0.631919
961.0,961.0,0.050775442
962.0,962.0,0.052513145
963.0,963.0,0.5701995
964.0,964.0,0.24297859
965.0,965.0,0.5431934
966.0,966.0,0.0842976
967.0,967.0,0.021425784
968.0,968.0,0.15740153
969.0,969.0,0.38463515
970.0,970.0,0.7265861
971.0,971.0,0.06100276
972.0,972.0,0.1381389
973.0,973.0,0.19367124
974.0,974.0,0.1282271
975.0,975.0,0.2779038
976.0,976.0,0.14906049
977.0,977.0,0.015974762
978.0,978.0,0.06601356
979.0,979.0,0.08414406
980.0,980.0,0.74285346
