x,y,species stddev
268.0,268.0,8.602997E-4
269.0,269.0,0.0035933207
270.0,270.0,0.0041367845
271.0,271.0,4.926249E-4
272.0,272.0,0.0020856592
273.0,273.0,0.005315324
274.0,274.0,0.0034671528
275.0,275.0,0.004753765
276.0,276.0,0.0058139316
277.0,277.0,1.0682829E-4
278.0,278.0,0.016757244
279.0,279.0,0.01678408
280.0,280.0,0.0027374183
281.0,281.0,0.0015073242
282.0,282.0,0.008566113
283.0,283.0,0.0010479953
284.0,284.0,4.5944328E-4
285.0,285.0,0.0017512027
286.0,286.0,0.0080861915
287.0,287.0,0.012385984
288.0,288.0,0.0016542684
289.0,289.0,0.015563023
290.0,290.0,0.0010445599
291.0,291.0,0.0011854945
292.0,292.0,7.2448835E-4
293.0,293.0,0.0037715796
294.0,294.0,0.0048239394
295.0,295.0,0.00360865
296.0,296.0,6.2082644E-4
297.0,297.0,0.00245763
298.0,298.0,0.0037952766
299.0,299.0,0.0048940456
300.0,300.0,1.7307932E-4
301.0,301.0,9.006624E-4
302.0,302.0,0.002552777
303.0,303.0,8.6143083E-4
304.0,304.0,7.652064E-4
305.0,305.0,0.0016858642
306.0,306.0,0.0047583003
307.0,307.0,0.008058963
308.0,308.0,8.709352E-4
309.0,309.0,0.0046229674
310.0,310.0,0.0072148275
311.0,311.0,0.0013231962
312.0,312.0,7.6641195E-4
313.0,313.0,0.004847297
314.0,314.0,0.0015724851
315.0,315.0,0.012667238
316.0,316.0,1.4547445E-5
317.0,317.0,0.003038431
318.0,318.0,3.7943156E-4
319.0,319.0,0.0011011582
320.0,320.0,0.00294685
321.0,321.0,6.089514E-4
322.0,322.0,0.0078117284
323.0,323.0,0.0025015736
324.0,324.0,0.0024000166
325.0,325.0,0.009279556
326.0,326.0,0.0020308788
327.0,327.0,0.001042751
328.0,328.0,0.0043269787
329.0,329.0,1.994268E-6
330.0,330.0,1.5096615E-4
331.0,331.0,4.282816E-4
332.0,332.0,8.194862E-6
333.0,333.0,0.0012510717
334.0,334.0,0.01178967
335.0,335.0,0.0025076163
336.0,336.0,0.0016009082
337.0,337.0,0.0011780115
338.0,338.0,0.015790872
339.0,339.0,0.0059643616
340.0,340.0,0.0014852161
341.0,341.0,7.4217457E-4
342.0,342.0,7.0273306E-4
343.0,343.0,0.0017397099
344.0,344.0,0.0045742043
345.0,345.0,0.0041734967
346.0,346.0,0.009839375
347.0,347.0,0.003789762
348.0,348.0,2.0644502E-5
349.0,349.0,0.003394223
350.0,350.0,3.8238522E-5
351.0,351.0,0.008798327
352.0,352.0,0.0052309087
353.0,353.0,0.0061601414
354.0,354.0,8.6193916E-4
355.0,355.0,0.010751762
356.0,356.0,0.00234558
357.0,357.0,0.006164774
358.0,358.0,8.7441393E-4
359.0,359.0,0.006547938
360.0,360.0,0.017469278
361.0,361.0,0.0058704237
362.0,362.0,2.588999E-4
363.0,363.0,0.0026725621
364.0,364.0,0.0026255897
365.0,365.0,1.6042795E-4
366.0,366.0,0.004543274
367.0,367.0,1.9457755E-6
368.0,368.0,1.3838125E-5
369.0,369.0,0.004191447
370.0,370.0,0.010096105
371.0,371.0,0.0018422223
372.0,372.0,3.2207954E-5
373.0,373.0,0.009560004
374.0,374.0,0.0023518552
375.0,375.0,1.5618533E-4
376.0,376.0,9.774323E-6
377.0,377.0,0.001435253
378.0,378.0,7.975095E-4
379.0,379.0,0.0025555354
380.0,380.0,1.3775498E-4
381.0,381.0,0.0044309697
382.0,382.0,0.0014465952
383.0,383.0,0.0048146816
384.0,384.0,0.005812917
385.0,385.0,0.0030517709
386.0,386.0,0.0031646602
387.0,387.0,9.110875E-6
388.0,388.0,2.5982686E-4
389.0,389.0,0.0019587856
390.0,390.0,0.012812696
391.0,391.0,0.002306564
392.0,392.0,0.0066320067
393.0,393.0,0.0027725396
394.0,394.0,0.0019860093
395.0,395.0,0.0032547193
396.0,396.0,0.009010475
397.0,397.0,0.0035587812
398.0,398.0,0.010259669
399.0,399.0,3.0981263E-4
400.0,400.0,9.4879884E-4
401.0,401.0,0.0013537328
402.0,402.0,0.0025865727
403.0,403.0,0.016945304
404.0,404.0,0.0015225688
405.0,405.0,0.008626789
406.0,406.0,6.9284474E-4
407.0,407.0,0.001058625
408.0,408.0,0.0024767164
409.0,409.0,0.0010629271
410.0,410.0,0.0028991757
411.0,411.0,0.0012899376
412.0,412.0,0.0031272399
413.0,413.0,1.8795913E-4
414.0,414.0,0.004393479
415.0,415.0,0.0028961005
416.0,416.0,0.007185352
417.0,417.0,1.0528832E-4
418.0,418.0,0.003132037
419.0,419.0,0.005411614
420.0,420.0,0.0032087276
421.0,421.0,0.0010633348
422.0,422.0,0.0037961742
423.0,423.0,0.009717652
424.0,424.0,0.010535821
425.0,425.0,0.0010656759
426.0,426.0,6.419695E-4
427.0,427.0,0.0025655609
428.0,428.0,0.0034834323
429.0,429.0,0.012999163
430.0,430.0,5.9217355E-6
431.0,431.0,7.383922E-4
432.0,432.0,0.0038761473
433.0,433.0,0.0011134006
434.0,434.0,0.01040739
435.0,435.0,0.0072278613
436.0,436.0,0.0051045204
437.0,437.0,0.0011311878
438.0,438.0,0.004090378
439.0,439.0,0.0017657565
440.0,440.0,0.007712613
441.0,441.0,5.050428E-4
442.0,442.0,0.006448528
443.0,443.0,1.7791025E-4
444.0,444.0,0.0045912955
445.0,445.0,2.6468608E-6
446.0,446.0,0.0032056312
447.0,447.0,0.007212738
448.0,448.0,0.013386565
449.0,449.0,9.783292E-4
450.0,450.0,3.0099053E-4
451.0,451.0,9.785277E-5
452.0,452.0,0.006611766
453.0,453.0,4.563217E-4
454.0,454.0,0.00504894
455.0,455.0,5.9646275E-4
456.0,456.0,0.0024048502
457.0,457.0,0.0013661857
458.0,458.0,0.007842179
459.0,459.0,0.006459959
460.0,460.0,0.0034463315
461.0,461.0,0.011576679
462.0,462.0,0.0035398207
463.0,463.0,0.005231758
464.0,464.0,0.0011268229
465.0,465.0,5.1638002E-5
466.0,466.0,0.013546713
467.0,467.0,1.6387987E-4
468.0,468.0,1.8667552E-4
469.0,469.0,0.002381126
470.0,470.0,0.0038627763
471.0,471.0,9.183556E-4
472.0,472.0,0.0024607615
473.0,473.0,0.0028299699
474.0,474.0,9.325217E-4
475.0,475.0,6.363665E-5
476.0,476.0,0.00603548
477.0,477.0,4.1180207E-5
478.0,478.0,0.007951596
479.0,479.0,0.0067641204
480.0,480.0,9.904394E-5
481.0,481.0,0.004121531
482.0,482.0,0.003057594
483.0,483.0,0.0062232735
484.0,484.0,0.0031781704
485.0,485.0,0.0069864313
486.0,486.0,3.301515E-4
487.0,487.0,0.003348596
488.0,488.0,0.0054767313
489.0,489.0,0.00900386
490.0,490.0,0.010213113
491.0,491.0,5.2721525E-4
492.0,492.0,0.001208548
493.0,493.0,0.0070728627
494.0,494.0,2.3454321E-4
495.0,495.0,0.0020543304
496.0,496.0,0.0034670595
497.0,497.0,0.004747371
498.0,498.0,0.004251985
499.0,499.0,0.005001671
500.0,500.0,0.005464369
501.0,501.0,0.0046303812
502.0,502.0,1.02733675E-5
503.0,503.0,1.2906495E-6
504.0,504.0,0.0012049024
505.0,505.0,0.0013777275
506.0,506.0,0.0134711545
507.0,507.0,4.2182533E-4
508.0,508.0,9.235826E-4
509.0,509.0,0.005267882
510.0,510.0,7.616885E-5
511.0,511.0,0.0037852153
512.0,512.0,3.1662607E-4
513.0,513.0,6.9532875E-4
514.0,514.0,0.0011768262
515.0,515.0,1.01383135E-4
516.0,516.0,0.0015419503
517.0,517.0,0.01639777
518.0,518.0,0.001395523
519.0,519.0,2.20285E-5
520.0,520.0,0.012379245
521.0,521.0,0.014983175
522.0,522.0,1.6108237E-4
523.0,523.0,0.0012872653
524.0,524.0,0.0068206363
525.0,525.0,1.394867E-4
526.0,526.0,1.6636525E-4
527.0,527.0,0.0020814568
528.0,528.0,0.0015856638
529.0,529.0,0.0022035802
530.0,530.0,0.0041889655
531.0,531.0,3.3519138E-4
532.0,532.0,0.006105325
533.0,533.0,0.006859582
534.0,534.0,0.001396566
535.0,535.0,0.021255666
536.0,536.0,0.0011481822
537.0,537.0,0.004012814
538.0,538.0,9.172213E-5
539.0,539.0,0.0027159327
540.0,540.0,0.01237701
541.0,541.0,0.0014978473
542.0,542.0,0.015203827
543.0,543.0,0.0063523236
544.0,544.0,0.015349131
545.0,545.0,0.008293175
546.0,546.0,0.012719357
547.0,547.0,4.5615852E-6
548.0,548.0,0.0076349787
549.0,549.0,0.00613701
550.0,550.0,9.534308E-5
551.0,551.0,1.770136E-4
552.0,552.0,0.005041614
553.0,553.0,1.0360585E-5
554.0,554.0,5.829992E-4
555.0,555.0,0.003254991
556.0,556.0,0.0062208255
557.0,557.0,0.003925001
558.0,558.0,0.013826463
559.0,559.0,0.016135715
560.0,560.0,0.001518489
561.0,561.0,0.002265713
562.0,562.0,0.010732144
563.0,563.0,0.0010420007
564.0,564.0,2.7271142E-4
565.0,565.0,9.610998E-5
566.0,566.0,0.0027804133
567.0,567.0,0.008182409
568.0,568.0,0.002477165
569.0,569.0,0.0014721318
570.0,570.0,0.008103952
571.0,571.0,0.0026910456
572.0,572.0,0.00672125
573.0,573.0,0.0012174012
574.0,574.0,0.0034299286
575.0,575.0,0.0028688274
576.0,576.0,0.0017845788
577.0,577.0,0.0014001731
578.0,578.0,0.0025318032
579.0,579.0,8.660943E-4
580.0,580.0,0.0024149169
581.0,581.0,0.0051302016
582.0,582.0,0.0055718482
583.0,583.0,0.0016289285
584.0,584.0,0.0028042768
585.0,585.0,7.797958E-6
586.0,586.0,7.662506E-4
587.0,587.0,2.4003604E-4
588.0,588.0,0.011149706
589.0,589.0,0.02071032
590.0,590.0,0.0014281782
591.0,591.0,0.006106379
592.0,592.0,9.750932E-4
593.0,593.0,5.945228E-4
594.0,594.0,0.0015401167
595.0,595.0,0.018654246
596.0,596.0,0.0050929007
597.0,597.0,0.0066269604
598.0,598.0,0.005743298
599.0,599.0,0.006667967
600.0,600.0,0.010916763
601.0,601.0,0.0035375152
602.0,602.0,0.0012071197
603.0,603.0,4.662356E-4
604.0,604.0,4.431735E-4
605.0,605.0,9.813963E-4
606.0,606.0,0.014470942
607.0,607.0,3.7811416E-5
608.0,608.0,0.009249318
609.0,609.0,0.0025780431
610.0,610.0,0.0020100242
611.0,611.0,0.008422449
612.0,612.0,0.010717208
613.0,613.0,0.003650063
614.0,614.0,0.0063954815
615.0,615.0,0.0064915796
616.0,616.0,6.4964007E-7
617.0,617.0,3.5882625E-4
618.0,618.0,0.0047071604
619.0,619.0,6.188022E-4
620.0,620.0,7.110007E-4
621.0,621.0,0.002373635
622.0,622.0,0.0054970565
623.0,623.0,7.248071E-6
624.0,624.0,0.0045390986
625.0,625.0,1.51371305E-5
626.0,626.0,0.007398377
627.0,627.0,0.0041859252
628.0,628.0,0.005563308
629.0,629.0,8.292295E-4
630.0,630.0,0.003190743
631.0,631.0,0.0012741849
632.0,632.0,0.0031410966
633.0,633.0,0.001535755
634.0,634.0,2.3640535E-4
635.0,635.0,0.0010193555
636.0,636.0,0.0109969545
637.0,637.0,0.0013689686
638.0,638.0,4.7938796E-4
639.0,639.0,0.0032586292
640.0,640.0,6.6549674E-4
641.0,641.0,0.009439308
642.0,642.0,9.390475E-5
643.0,643.0,0.002043389
644.0,644.0,0.0021996056
645.0,645.0,0.0014879344
646.0,646.0,5.1435526E-4
647.0,647.0,7.382612E-6
648.0,648.0,0.013141316
649.0,649.0,0.003048712
650.0,650.0,0.0038928648
651.0,651.0,0.0043139444
652.0,652.0,0.0017369719
653.0,653.0,0.0026189033
654.0,654.0,0.0015780579
655.0,655.0,6.3888365E-5
656.0,656.0,0.0017976846
657.0,657.0,0.005622536
658.0,658.0,0.0011584641
659.0,659.0,3.0851756E-5
660.0,660.0,6.2947597E-6
661.0,661.0,0.0022174257
662.0,662.0,0.006967568
663.0,663.0,0.0072616907
664.0,664.0,0.0016204236
665.0,665.0,0.002511186
666.0,666.0,0.002232827
667.0,667.0,0.0010289459
668.0,668.0,0.0073784986
669.0,669.0,0.0014648616
670.0,670.0,0.0057101897
671.0,671.0,0.011492342
672.0,672.0,9.989177E-4
673.0,673.0,0.0027055496
674.0,674.0,0.0024994377
675.0,675.0,0.0011353226
676.0,676.0,0.0066287117
677.0,677.0,0.001464564
678.0,678.0,0.0019115757
679.0,679.0,0.0071431636
680.0,680.0,0.0012651244
681.0,681.0,5.078598E-5
682.0,682.0,2.497374E-6
683.0,683.0,1.9754361E-6
684.0,684.0,0.004343811
685.0,685.0,2.8962074E-4
686.0,686.0,9.519597E-4
687.0,687.0,0.0034008734
688.0,688.0,0.005217271
689.0,689.0,0.0012622614
690.0,690.0,0.009408685
691.0,691.0,0.012528897
692.0,692.0,0.011339828
693.0,693.0,9.145681E-4
694.0,694.0,3.4531765E-4
695.0,695.0,0.008767048
696.0,696.0,8.0625556E-4
697.0,697.0,6.100464E-4
698.0,698.0,3.5181615E-4
699.0,699.0,0.003418861
700.0,700.0,0.0011471318
701.0,701.0,0.0066777365
702.0,702.0,0.0044504385
703.0,703.0,0.009462195
704.0,704.0,0.009331178
705.0,705.0,0.003044896
706.0,706.0,0.0015571029
707.0,707.0,0.0012359611
708.0,708.0,0.0011589774
709.0,709.0,0.0013261207
710.0,710.0,0.0053812945
711.0,711.0,2.162334E-4
712.0,712.0,0.0021945073
713.0,713.0,0.0025890935
714.0,714.0,0.005855244
715.0,715.0,0.007014376
716.0,716.0,0.003259148
717.0,717.0,0.021711592
718.0,718.0,0.005411133
719.0,719.0,0.0050542904
720.0,720.0,0.0051940824
721.0,721.0,0.0029215878
722.0,722.0,9.973894E-5
723.0,723.0,0.003937935
724.0,724.0,0.003065453
725.0,725.0,0.0018920837
726.0,726.0,7.6641835E-4
727.0,727.0,0.0043767984
728.0,728.0,0.0056052688
729.0,729.0,0.003687096
730.0,730.0,0.0032598374
731.0,731.0,1.4512941E-5
732.0,732.0,3.775844E-4
733.0,733.0,0.0011757066
734.0,734.0,0.0044938573
735.0,735.0,0.0019832968
736.0,736.0,6.390513E-4
737.0,737.0,0.00125289
738.0,738.0,0.0015981642
739.0,739.0,0.0069088438
740.0,740.0,0.004024405
741.0,741.0,0.002832655
742.0,742.0,0.0056210896
743.0,743.0,0.00435839
744.0,744.0,0.0041406606
745.0,745.0,0.00944919
746.0,746.0,0.007036092
747.0,747.0,0.002128871
748.0,748.0,0.0024002872
749.0,749.0,0.0035479302
750.0,750.0,0.0010896336
751.0,751.0,0.0074657793
752.0,752.0,0.012548915
753.0,753.0,0.004217757
754.0,754.0,9.282738E-6
755.0,755.0,0.006405279
756.0,756.0,0.0028010164
757.0,757.0,0.006129857
758.0,758.0,1.7793387E-5
759.0,759.0,0.0019826272
760.0,760.0,0.0026868249
761.0,761.0,0.018089417
762.0,762.0,9.734246E-4
763.0,763.0,0.0041463724
764.0,764.0,2.0524883E-4
765.0,765.0,0.0011256057
766.0,766.0,9.525965E-7
767.0,767.0,0.005367417
768.0,768.0,0.01113174
769.0,769.0,4.0159686E-4
770.0,770.0,0.0043566925
771.0,771.0,0.002814554
772.0,772.0,8.8771014E-4
773.0,773.0,8.9758E-6
774.0,774.0,0.0031284508
775.0,775.0,3.363441E-5
776.0,776.0,0.0016769909
777.0,777.0,4.6475814E-4
778.0,778.0,9.62366E-4
779.0,779.0,0.0015458742
780.0,780.0,0.004310224
781.0,781.0,1.0601476E-5
782.0,782.0,0.0018360898
783.0,783.0,7.25596E-4
784.0,784.0,0.004233746
785.0,785.0,0.0034053929
786.0,786.0,0.015666831
787.0,787.0,0.0050467076
788.0,788.0,0.008638509
789.0,789.0,0.002413113
790.0,790.0,2.4787937E-6
791.0,791.0,0.0029531284
792.0,792.0,0.0010018152
793.0,793.0,0.014452508
794.0,794.0,0.0037012293
795.0,795.0,5.4010015E-4
796.0,796.0,0.005546944
797.0,797.0,7.029888E-4
798.0,798.0,0.0012080355
799.0,799.0,4.7167094E-4
800.0,800.0,0.006813597
801.0,801.0,0.0059016454
802.0,802.0,0.0062455945
803.0,803.0,0.016137343
804.0,804.0,0.0064713066
805.0,805.0,0.002302179
806.0,806.0,0.0055049798
807.0,807.0,4.3757836E-4
808.0,808.0,0.020796547
809.0,809.0,0.006057409
810.0,810.0,0.0067970674
811.0,811.0,0.005541567
812.0,812.0,2.0344282E-4
813.0,813.0,0.0014161881
814.0,814.0,0.007260662
815.0,815.0,0.010229733
816.0,816.0,0.003787831
817.0,817.0,6.01992E-4
818.0,818.0,0.004378261
819.0,819.0,7.6508167E-4
820.0,820.0,0.013585755
821.0,821.0,7.588106E-4
822.0,822.0,0.0025230467
823.0,823.0,0.0030121417
824.0,824.0,0.012076803
825.0,825.0,0.002032864
826.0,826.0,0.0046079108
827.0,827.0,8.854437E-7
828.0,828.0,0.008812033
829.0,829.0,4.6762777E-4
830.0,830.0,0.009412627
831.0,831.0,1.2242333E-6
832.0,832.0,0.009197603
833.0,833.0,0.004816028
834.0,834.0,6.554266E-6
835.0,835.0,0.004354235
836.0,836.0,8.744469E-4
837.0,837.0,0.0013230867
838.0,838.0,0.0030256892
839.0,839.0,0.0011889861
840.0,840.0,0.0024432016
841.0,841.0,9.8431055E-6
842.0,842.0,1.580666E-4
843.0,843.0,0.001782298
844.0,844.0,0.0025531594
845.0,845.0,0.009532235
846.0,846.0,0.005458594
847.0,847.0,0.0071125766
848.0,848.0,0.00599396
849.0,849.0,1.1473814E-4
850.0,850.0,0.003900728
851.0,851.0,0.0162833
852.0,852.0,2.6220305E-5
853.0,853.0,0.0054806415
854.0,854.0,6.183221E-4
855.0,855.0,3.18451E-4
856.0,856.0,0.0013634246
857.0,857.0,0.004880529
858.0,858.0,2.0633762E-4
859.0,859.0,0.0013304644
860.0,860.0,1.358183E-4
861.0,861.0,0.008096567
862.0,862.0,4.4554297E-4
863.0,863.0,1.5140287E-4
864.0,864.0,0.002713508
865.0,865.0,0.0019641218
866.0,866.0,0.014532329
867.0,867.0,0.0023404467
868.0,868.0,0.0015436742
869.0,869.0,6.706318E-4
870.0,870.0,0.00664321
871.0,871.0,0.00527553
872.0,872.0,3.912899E-4
873.0,873.0,0.006016618
874.0,874.0,0.0014774842
875.0,875.0,0.0018184818
876.0,876.0,9.6515134E-5
877.0,877.0,0.0016028805
878.0,878.0,0.003151459
879.0,879.0,0.004948398
880.0,880.0,0.002568261
881.0,881.0,0.0069680894
882.0,882.0,0.0031191723
883.0,883.0,4.16876E-5
884.0,884.0,0.0031156766
885.0,885.0,8.316693E-4
886.0,886.0,4.398897E-5
887.0,887.0,8.603351E-4
888.0,888.0,0.0016795604
889.0,889.0,0.005517298
890.0,890.0,0.0011456719
891.0,891.0,1.4596962E-4
892.0,892.0,9.454407E-4
893.0,893.0,2.77187E-4
894.0,894.0,0.0021937343
895.0,895.0,0.006027774
896.0,896.0,8.405584E-4
897.0,897.0,0.0067370916
898.0,898.0,0.008730209
899.0,899.0,0.0050735837
900.0,900.0,0.008240828
901.0,901.0,0.0019045176
902.0,902.0,0.00237537
903.0,903.0,0.0023736428
904.0,904.0,0.0013982657
905.0,905.0,0.0026880887
906.0,906.0,7.4599974E-4
907.0,907.0,9.38392E-4
908.0,908.0,0.006781986
909.0,909.0,0.0018633101
910.0,910.0,3.1415132E-4
911.0,911.0,0.0056076907
912.0,912.0,0.0033942421
913.0,913.0,0.002197222
914.0,914.0,0.0021152475
915.0,915.0,0.013618575
916.0,916.0,0.005598023
917.0,917.0,0.0025821188
918.0,918.0,0.003412788
919.0,919.0,0.002391271
920.0,920.0,0.0039961627
921.0,921.0,0.003306724
922.0,922.0,5.1179074E-4
923.0,923.0,0.005470229
924.0,924.0,0.005285342
