x,y,species max
1948.0,1948.0,0.07462055
1949.0,1949.0,0.16150399
1950.0,1950.0,0.7267888
1951.0,1951.0,0.010480258
1952.0,1952.0,0.026016982
1953.0,1953.0,0.040795278
1954.0,1954.0,0.106829554
1955.0,1955.0,0.05792742
1956.0,1956.0,0.004371535
1957.0,1957.0,0.18129577
1958.0,1958.0,0.0058625997
1959.0,1959.0,0.02080138
1960.0,1960.0,0.12277315
1961.0,1961.0,0.24372064
1962.0,1962.0,0.25147024
1963.0,1963.0,0.04609966
1964.0,1964.0,6.447024E-5
1965.0,1965.0,0.019417496
1966.0,1966.0,0.5708322
1967.0,1967.0,0.044707436
1968.0,1968.0,0.046989415
1969.0,1969.0,0.72066736
1970.0,1970.0,0.3815194
1971.0,1971.0,0.4621346
1972.0,1972.0,0.023126854
1973.0,1973.0,0.037945114
1974.0,1974.0,0.013899426
1975.0,1975.0,0.02111596
1976.0,1976.0,0.047775906
1977.0,1977.0,0.0027104313
1978.0,1978.0,0.5910315
1979.0,1979.0,7.30959E-4
1980.0,1980.0,0.014404672
1981.0,1981.0,5.1984057E-4
1982.0,1982.0,0.030374875
1983.0,1983.0,0.04038612
1984.0,1984.0,0.24844669
1985.0,1985.0,0.0362581
1986.0,1986.0,0.11520015
1987.0,1987.0,0.01168756
1988.0,1988.0,1.6725257E-4
1989.0,1989.0,0.23095785
1990.0,1990.0,0.023399714
1991.0,1991.0,8.55225E-4
1992.0,1992.0,0.34228224
1993.0,1993.0,0.03275135
1994.0,1994.0,0.07717007
1995.0,1995.0,0.030439448
1996.0,1996.0,1.150744E-4
1997.0,1997.0,0.2820104
1998.0,1998.0,0.0018521596
1999.0,1999.0,0.08963188
2000.0,2000.0,0.5497396
2001.0,2001.0,2.3026447E-4
2002.0,2002.0,0.10785559
2003.0,2003.0,0.053691346
2004.0,2004.0,0.02083423
2005.0,2005.0,0.63987094
2006.0,2006.0,0.21521607
2007.0,2007.0,0.15743259
2008.0,2008.0,0.639377
2009.0,2009.0,0.1474821
2010.0,2010.0,0.026566627
2011.0,2011.0,0.0039593675
2012.0,2012.0,0.10572783
2013.0,2013.0,0.119972445
2014.0,2014.0,0.0016294685
2015.0,2015.0,0.024443204
2016.0,2016.0,0.6704906
2017.0,2017.0,0.014888337
2018.0,2018.0,0.40871996
2019.0,2019.0,0.0014638786
2020.0,2020.0,0.15071706
2021.0,2021.0,0.09146961
2022.0,2022.0,0.0011769182
2023.0,2023.0,0.25511009
2024.0,2024.0,6.857497E-4
2025.0,2025.0,0.48377714
2026.0,2026.0,0.018465424
2027.0,2027.0,0.8604296
2028.0,2028.0,0.13367109
2029.0,2029.0,0.12125544
2030.0,2030.0,0.08890111
2031.0,2031.0,0.7603233
2032.0,2032.0,0.014102105
2033.0,2033.0,0.24374057
2034.0,2034.0,0.0014364634
2035.0,2035.0,0.07972439
2036.0,2036.0,5.181034E-4
2037.0,2037.0,0.09399978
2038.0,2038.0,0.10771761
2039.0,2039.0,0.019053195
2040.0,2040.0,0.09177704
2041.0,2041.0,0.25986055
2042.0,2042.0,0.49995026
2043.0,2043.0,0.54724866
2044.0,2044.0,0.18149579
2045.0,2045.0,0.17862926
2046.0,2046.0,0.027104381
2047.0,2047.0,0.015061754
2048.0,2048.0,0.18676598
2049.0,2049.0,0.80394757
2050.0,2050.0,0.7340165
2051.0,2051.0,0.110446565
2052.0,2052.0,0.750944
2053.0,2053.0,0.17486632
2054.0,2054.0,0.0989018
2055.0,2055.0,0.02344032
2056.0,2056.0,0.054343678
2057.0,2057.0,0.029242357
2058.0,2058.0,0.0011080067
2059.0,2059.0,0.0036275454
2060.0,2060.0,0.121720865
2061.0,2061.0,0.026399285
2062.0,2062.0,1.5121375E-4
2063.0,2063.0,0.44351378
2064.0,2064.0,0.6458726
2065.0,2065.0,1.0841877E-4
2066.0,2066.0,0.6245423
2067.0,2067.0,0.050464127
2068.0,2068.0,0.09547125
2069.0,2069.0,0.055253793
2070.0,2070.0,0.059644222
2071.0,2071.0,0.024785375
2072.0,2072.0,0.4198096
2073.0,2073.0,0.025681846
2074.0,2074.0,0.11762873
2075.0,2075.0,0.5178658
2076.0,2076.0,0.24813923
2077.0,2077.0,0.03574753
2078.0,2078.0,0.84105104
2079.0,2079.0,0.6718238
2080.0,2080.0,0.07265048
2081.0,2081.0,0.030430695
2082.0,2082.0,0.08884537
2083.0,2083.0,0.10556295
2084.0,2084.0,0.73925155
2085.0,2085.0,0.031918403
2086.0,2086.0,0.09108475
2087.0,2087.0,0.09185261
2088.0,2088.0,0.55549973
2089.0,2089.0,0.043176882
2090.0,2090.0,0.2663034
2091.0,2091.0,5.9468173E-5
2092.0,2092.0,0.090195626
2093.0,2093.0,0.121062994
2094.0,2094.0,1.3866721E-4
2095.0,2095.0,0.13769253
2096.0,2096.0,0.055855006
2097.0,2097.0,0.02104783
2098.0,2098.0,0.048964743
2099.0,2099.0,0.09795022
2100.0,2100.0,0.038143493
2101.0,2101.0,0.020871954
2102.0,2102.0,0.4562271
2103.0,2103.0,0.043933205
2104.0,2104.0,0.0127349775
2105.0,2105.0,0.18019308
2106.0,2106.0,0.049334273
2107.0,2107.0,4.0036198E-4
2108.0,2108.0,0.09354696
2109.0,2109.0,0.07891695
2110.0,2110.0,0.074799545
2111.0,2111.0,0.4866939
2112.0,2112.0,0.004730236
2113.0,2113.0,0.07310803
2114.0,2114.0,0.13796645
2115.0,2115.0,0.110590555
2116.0,2116.0,7.464501E-5
2117.0,2117.0,0.012772636
2118.0,2118.0,3.167562E-5
2119.0,2119.0,0.018228611
2120.0,2120.0,0.11324114
2121.0,2121.0,0.62538886
2122.0,2122.0,0.1613616
2123.0,2123.0,0.7339205
2124.0,2124.0,0.681965
2125.0,2125.0,0.12263248
2126.0,2126.0,0.0145250205
2127.0,2127.0,4.0382434E-5
2128.0,2128.0,0.5653004
2129.0,2129.0,3.3047877E-4
2130.0,2130.0,0.024763977
2131.0,2131.0,0.050356667
2132.0,2132.0,0.031971358
2133.0,2133.0,0.74794674
2134.0,2134.0,0.58969766
2135.0,2135.0,0.10387778
2136.0,2136.0,0.22263134
2137.0,2137.0,0.001816294
2138.0,2138.0,1.1343786E-4
2139.0,2139.0,0.48082256
2140.0,2140.0,0.0011846609
2141.0,2141.0,0.2131348
2142.0,2142.0,0.0061154105
2143.0,2143.0,0.5849648
2144.0,2144.0,0.16339886
2145.0,2145.0,0.0012819843
2146.0,2146.0,0.02445912
2147.0,2147.0,0.1678128
2148.0,2148.0,0.13204074
2149.0,2149.0,0.6101929
2150.0,2150.0,0.3589096
2151.0,2151.0,0.7705598
2152.0,2152.0,0.12724362
2153.0,2153.0,0.0010271947
2154.0,2154.0,0.56764066
2155.0,2155.0,0.26615423
2156.0,2156.0,0.37995762
2157.0,2157.0,0.050412066
2158.0,2158.0,0.035283577
2159.0,2159.0,0.066965304
2160.0,2160.0,0.15666386
2161.0,2161.0,0.008307473
2162.0,2162.0,0.76673216
2163.0,2163.0,0.055694655
2164.0,2164.0,0.053032264
2165.0,2165.0,0.08847237
2166.0,2166.0,0.008868344
2167.0,2167.0,0.049787737
2168.0,2168.0,0.03313314
2169.0,2169.0,6.3281055E-5
2170.0,2170.0,0.079574145
2171.0,2171.0,0.7104383
2172.0,2172.0,0.0038963687
2173.0,2173.0,0.038660724
2174.0,2174.0,0.015049841
2175.0,2175.0,0.05309456
2176.0,2176.0,0.03395049
2177.0,2177.0,1.7454124E-5
2178.0,2178.0,0.016486196
2179.0,2179.0,0.5059408
2180.0,2180.0,0.098587774
2181.0,2181.0,0.107785374
2182.0,2182.0,0.090114936
2183.0,2183.0,0.14936155
2184.0,2184.0,0.012289078
2185.0,2185.0,0.096495844
2186.0,2186.0,0.074555434
2187.0,2187.0,0.086029954
2188.0,2188.0,5.395143E-5
2189.0,2189.0,0.058015738
2190.0,2190.0,0.024915239
2191.0,2191.0,0.0045882254
2192.0,2192.0,0.033624418
2193.0,2193.0,0.09138057
2194.0,2194.0,0.124939576
2195.0,2195.0,0.15581949
2196.0,2196.0,0.014562875
2197.0,2197.0,0.88991666
2198.0,2198.0,0.0010190464
2199.0,2199.0,0.013556103
2200.0,2200.0,0.031407297
2201.0,2201.0,0.106766954
2202.0,2202.0,0.78590333
2203.0,2203.0,0.6784662
2204.0,2204.0,0.6774777
2205.0,2205.0,4.7030373E-4
2206.0,2206.0,0.041360293
2207.0,2207.0,0.20412418
2208.0,2208.0,0.1554201
2209.0,2209.0,0.750865
2210.0,2210.0,0.2819761
2211.0,2211.0,0.1227654
2212.0,2212.0,0.13966247
2213.0,2213.0,0.026670761
2214.0,2214.0,0.09544788
2215.0,2215.0,0.15776758
2216.0,2216.0,0.11462726
2217.0,2217.0,0.036735415
2218.0,2218.0,0.119075924
2219.0,2219.0,0.010059991
2220.0,2220.0,0.17429736
2221.0,2221.0,0.027620098
2222.0,2222.0,0.36217713
2223.0,2223.0,0.44138533
2224.0,2224.0,0.013985666
2225.0,2225.0,0.018133799
2226.0,2226.0,0.19378582
2227.0,2227.0,0.025101434
2228.0,2228.0,0.671898
2229.0,2229.0,0.5977053
2230.0,2230.0,0.021883437
2231.0,2231.0,0.69030076
2232.0,2232.0,0.05314676
2233.0,2233.0,0.008444921
2234.0,2234.0,0.05020379
2235.0,2235.0,0.24547496
2236.0,2236.0,0.04402754
2237.0,2237.0,0.011867037
2238.0,2238.0,6.931864E-4
2239.0,2239.0,0.040946167
2240.0,2240.0,0.038742267
2241.0,2241.0,0.4255455
2242.0,2242.0,0.10758058
2243.0,2243.0,0.70267504
2244.0,2244.0,0.64249027
2245.0,2245.0,0.2784463
2246.0,2246.0,0.61361504
2247.0,2247.0,0.3571544
2248.0,2248.0,0.39847827
2249.0,2249.0,0.0477921
2250.0,2250.0,0.17574757
2251.0,2251.0,0.0032072687
2252.0,2252.0,0.0321532
2253.0,2253.0,0.2313852
2254.0,2254.0,0.61990595
2255.0,2255.0,0.08546836
2256.0,2256.0,0.13102138
2257.0,2257.0,1.2543515E-4
2258.0,2258.0,0.22224493
2259.0,2259.0,0.084024064
2260.0,2260.0,0.22102723
2261.0,2261.0,0.08348246
2262.0,2262.0,0.5559836
2263.0,2263.0,0.025822692
2264.0,2264.0,0.0033794476
2265.0,2265.0,1.7063081E-5
2266.0,2266.0,0.0019176713
2267.0,2267.0,0.015112913
2268.0,2268.0,1.4415356E-4
2269.0,2269.0,0.041621275
2270.0,2270.0,0.18346663
2271.0,2271.0,0.019917162
2272.0,2272.0,0.19169728
2273.0,2273.0,0.20386204
2274.0,2274.0,0.0992716
2275.0,2275.0,0.0015101943
2276.0,2276.0,0.03130463
2277.0,2277.0,6.876511E-5
2278.0,2278.0,0.014600602
2279.0,2279.0,0.05454016
2280.0,2280.0,0.030569363
2281.0,2281.0,0.23755853
2282.0,2282.0,0.01974971
2283.0,2283.0,0.07074849
2284.0,2284.0,0.02989245
2285.0,2285.0,0.04534659
2286.0,2286.0,0.0014963875
2287.0,2287.0,0.14058976
2288.0,2288.0,0.05477762
2289.0,2289.0,0.12199798
2290.0,2290.0,0.7403012
2291.0,2291.0,0.48500228
2292.0,2292.0,0.4017248
2293.0,2293.0,0.043881547
2294.0,2294.0,0.9408211
2295.0,2295.0,0.07958415
2296.0,2296.0,0.44910538
2297.0,2297.0,0.028019434
2298.0,2298.0,0.71862465
2299.0,2299.0,0.13770798
2300.0,2300.0,0.08415295
2301.0,2301.0,0.22307844
2302.0,2302.0,0.010948216
2303.0,2303.0,0.108230375
2304.0,2304.0,0.049031653
2305.0,2305.0,1.2684145E-4
2306.0,2306.0,0.029361581
2307.0,2307.0,0.07703925
2308.0,2308.0,0.0026791058
2309.0,2309.0,0.30622265
2310.0,2310.0,0.02207207
2311.0,2311.0,0.028251119
2312.0,2312.0,0.007062391
2313.0,2313.0,1.3374074E-4
2314.0,2314.0,3.6040606E-4
2315.0,2315.0,1.2196374E-4
2316.0,2316.0,0.05915364
2317.0,2317.0,0.7098575
2318.0,2318.0,0.020582292
2319.0,2319.0,0.0046944176
2320.0,2320.0,0.19036794
2321.0,2321.0,0.41526654
2322.0,2322.0,0.6322286
2323.0,2323.0,0.59621644
2324.0,2324.0,0.7976546
2325.0,2325.0,0.16796784
2326.0,2326.0,0.7242587
2327.0,2327.0,0.012804875
2328.0,2328.0,0.6787947
2329.0,2329.0,1.3556925E-4
2330.0,2330.0,0.05315173
2331.0,2331.0,0.18125817
2332.0,2332.0,0.017978193
2333.0,2333.0,0.09759654
2334.0,2334.0,0.043065887
2335.0,2335.0,0.06697906
2336.0,2336.0,0.6507005
2337.0,2337.0,1.5270984E-4
2338.0,2338.0,0.08830236
2339.0,2339.0,0.1681285
2340.0,2340.0,0.019345332
2341.0,2341.0,1.4326288E-4
2342.0,2342.0,0.28690135
2343.0,2343.0,0.016511634
2344.0,2344.0,0.09927788
2345.0,2345.0,0.032842454
2346.0,2346.0,0.039455455
2347.0,2347.0,0.018707408
2348.0,2348.0,0.12661628
2349.0,2349.0,0.13414255
2350.0,2350.0,0.05180784
2351.0,2351.0,0.054405324
2352.0,2352.0,0.34100956
2353.0,2353.0,0.6475471
2354.0,2354.0,0.1308046
2355.0,2355.0,0.05079806
2356.0,2356.0,0.6640231
2357.0,2357.0,0.0044243927
2358.0,2358.0,0.1065987
2359.0,2359.0,0.011900909
2360.0,2360.0,0.20742299
2361.0,2361.0,0.06856978
2362.0,2362.0,0.04839704
2363.0,2363.0,0.07969812
2364.0,2364.0,8.4152917E-4
2365.0,2365.0,0.019326638
2366.0,2366.0,0.054066982
2367.0,2367.0,0.27077535
2368.0,2368.0,0.010701977
2369.0,2369.0,0.084828585
2370.0,2370.0,0.6511214
2371.0,2371.0,0.41425553
2372.0,2372.0,0.05816703
2373.0,2373.0,0.18923801
2374.0,2374.0,1.45709E-4
2375.0,2375.0,0.036409624
2376.0,2376.0,4.3319564E-4
2377.0,2377.0,0.09424926
2378.0,2378.0,0.029870603
2379.0,2379.0,0.037092563
2380.0,2380.0,0.71090966
2381.0,2381.0,0.30324686
2382.0,2382.0,0.13889128
2383.0,2383.0,0.0379743
2384.0,2384.0,0.5549229
2385.0,2385.0,0.10207211
2386.0,2386.0,0.0010023616
2387.0,2387.0,0.0019270582
2388.0,2388.0,0.004060951
2389.0,2389.0,0.002152974
2390.0,2390.0,0.19185534
2391.0,2391.0,0.6025898
2392.0,2392.0,0.68416137
2393.0,2393.0,3.506792E-5
2394.0,2394.0,0.11017471
2395.0,2395.0,0.12535813
2396.0,2396.0,0.02321214
2397.0,2397.0,9.56745E-4
2398.0,2398.0,0.036743637
2399.0,2399.0,0.037109476
2400.0,2400.0,5.738742E-4
2401.0,2401.0,0.18324624
2402.0,2402.0,0.10371712
2403.0,2403.0,0.0024967694
2404.0,2404.0,0.1101918
2405.0,2405.0,0.054279435
2406.0,2406.0,0.1494941
2407.0,2407.0,0.47208062
2408.0,2408.0,0.088867314
2409.0,2409.0,0.68590426
2410.0,2410.0,0.19426723
2411.0,2411.0,0.18411553
2412.0,2412.0,0.00427783
2413.0,2413.0,0.71220165
2414.0,2414.0,0.035853643
2415.0,2415.0,0.009648009
2416.0,2416.0,0.07827228
2417.0,2417.0,1.8009181E-5
2418.0,2418.0,0.13421188
2419.0,2419.0,0.12429701
2420.0,2420.0,0.034230977
2421.0,2421.0,0.22500756
2422.0,2422.0,0.043463413
2423.0,2423.0,0.77195543
2424.0,2424.0,0.11433217
2425.0,2425.0,0.018642811
2426.0,2426.0,0.11669005
2427.0,2427.0,0.036819763
2428.0,2428.0,0.0057643824
2429.0,2429.0,0.052332625
2430.0,2430.0,0.46581978
2431.0,2431.0,0.016752906
2432.0,2432.0,0.07825889
2433.0,2433.0,0.6797097
2434.0,2434.0,0.11976138
2435.0,2435.0,1.3023477E-4
2436.0,2436.0,0.63535637
2437.0,2437.0,0.14995354
2438.0,2438.0,0.013015685
2439.0,2439.0,0.028716192
2440.0,2440.0,0.06570346
2441.0,2441.0,0.38575774
2442.0,2442.0,0.20275119
2443.0,2443.0,0.09439648
2444.0,2444.0,0.02684965
2445.0,2445.0,0.11990438
2446.0,2446.0,0.13348296
2447.0,2447.0,0.039455026
2448.0,2448.0,0.15041454
2449.0,2449.0,0.23749514
2450.0,2450.0,0.07209316
2451.0,2451.0,0.17929225
2452.0,2452.0,0.0056253374
2453.0,2453.0,0.16813411
2454.0,2454.0,8.3039666E-4
2455.0,2455.0,0.0020549379
2456.0,2456.0,0.20620699
2457.0,2457.0,0.18635178
2458.0,2458.0,0.09491456
2459.0,2459.0,0.04571072
2460.0,2460.0,0.12920663
2461.0,2461.0,0.8426818
2462.0,2462.0,0.8042365
2463.0,2463.0,0.0055290284
2464.0,2464.0,0.003331453
2465.0,2465.0,0.7599345
2466.0,2466.0,0.2709332
2467.0,2467.0,0.041562885
2468.0,2468.0,0.003271846
2469.0,2469.0,1.5975634E-4
2470.0,2470.0,0.0812441
2471.0,2471.0,0.005035274
2472.0,2472.0,2.9021112E-4
2473.0,2473.0,0.14513706
2474.0,2474.0,0.0011349902
2475.0,2475.0,0.06104426
2476.0,2476.0,0.07383947
2477.0,2477.0,0.43563715
2478.0,2478.0,0.20770761
2479.0,2479.0,0.006025513
2480.0,2480.0,6.6470675E-5
2481.0,2481.0,0.6347997
2482.0,2482.0,0.029303243
2483.0,2483.0,0.028502991
2484.0,2484.0,0.004260182
2485.0,2485.0,0.015083415
2486.0,2486.0,0.24403262
2487.0,2487.0,0.1898873
2488.0,2488.0,0.06562722
2489.0,2489.0,0.16606149
2490.0,2490.0,0.66010094
2491.0,2491.0,8.165837E-5
2492.0,2492.0,0.054985613
2493.0,2493.0,0.07588473
2494.0,2494.0,0.27611962
2495.0,2495.0,9.04688E-6
2496.0,2496.0,0.099217884
2497.0,2497.0,0.02544768
2498.0,2498.0,0.018540328
2499.0,2499.0,0.17299156
2500.0,2500.0,0.8068475
2501.0,2501.0,0.010154367
2502.0,2502.0,0.2438823
2503.0,2503.0,0.07669155
2504.0,2504.0,0.042235125
2505.0,2505.0,0.1764603
2506.0,2506.0,0.33845577
2507.0,2507.0,0.42062873
2508.0,2508.0,0.020327115
2509.0,2509.0,0.17608874
2510.0,2510.0,0.020617923
2511.0,2511.0,0.72794807
2512.0,2512.0,0.022375671
2513.0,2513.0,0.26894048
2514.0,2514.0,0.11125423
2515.0,2515.0,0.22792812
2516.0,2516.0,0.0015519642
2517.0,2517.0,0.007885513
2518.0,2518.0,0.061808206
2519.0,2519.0,0.02689106
2520.0,2520.0,0.074564844
2521.0,2521.0,0.16070235
2522.0,2522.0,0.40606093
2523.0,2523.0,0.12605916
2524.0,2524.0,8.973035E-5
2525.0,2525.0,0.041582204
2526.0,2526.0,0.09727061
2527.0,2527.0,0.51653844
2528.0,2528.0,0.13763376
2529.0,2529.0,0.20014414
2530.0,2530.0,0.51300526
2531.0,2531.0,0.79104894
2532.0,2532.0,0.09122406
2533.0,2533.0,0.61319745
2534.0,2534.0,0.7855891
2535.0,2535.0,0.09318773
2536.0,2536.0,0.014532431
2537.0,2537.0,0.038867854
2538.0,2538.0,0.6054895
2539.0,2539.0,0.024020365
2540.0,2540.0,0.2245415
2541.0,2541.0,0.016345123
2542.0,2542.0,0.3208162
2543.0,2543.0,0.016770402
2544.0,2544.0,0.024439173
2545.0,2545.0,0.014815082
2546.0,2546.0,0.019539801
2547.0,2547.0,0.1880177
2548.0,2548.0,0.04134008
2549.0,2549.0,3.0520575E-6
2550.0,2550.0,0.040304232
2551.0,2551.0,0.068289965
2552.0,2552.0,0.18348226
2553.0,2553.0,0.034155164
2554.0,2554.0,2.2852361E-4
2555.0,2555.0,0.010849259
2556.0,2556.0,0.047261424
2557.0,2557.0,0.06928437
2558.0,2558.0,0.018921632
2559.0,2559.0,0.03583263
2560.0,2560.0,0.020054013
2561.0,2561.0,0.006653909
2562.0,2562.0,0.05287995
2563.0,2563.0,0.046591904
2564.0,2564.0,0.053246256
2565.0,2565.0,0.003415355
2566.0,2566.0,0.013867094
2567.0,2567.0,0.038403936
2568.0,2568.0,0.077908434
2569.0,2569.0,0.07106963
2570.0,2570.0,0.075288445
2571.0,2571.0,0.01843821
2572.0,2572.0,0.2707144
2573.0,2573.0,5.530316E-4
2574.0,2574.0,0.06586247
2575.0,2575.0,0.03165125
2576.0,2576.0,0.18072219
2577.0,2577.0,0.07745371
2578.0,2578.0,0.005289344
2579.0,2579.0,0.24779575
2580.0,2580.0,0.0653511
2581.0,2581.0,1.0317253E-4
2582.0,2582.0,0.2613633
2583.0,2583.0,0.25906333
2584.0,2584.0,0.13040403
2585.0,2585.0,0.01682958
2586.0,2586.0,0.23681876
2587.0,2587.0,0.053061593
2588.0,2588.0,0.20872414
2589.0,2589.0,0.008752217
2590.0,2590.0,0.028301394
2591.0,2591.0,3.7634924E-5
2592.0,2592.0,0.08387373
2593.0,2593.0,0.66149426
2594.0,2594.0,0.17972626
2595.0,2595.0,0.07801604
2596.0,2596.0,0.05675692
2597.0,2597.0,0.5054874
2598.0,2598.0,0.013127625
2599.0,2599.0,0.057317246
2600.0,2600.0,0.039751988
2601.0,2601.0,1.9396441E-4
2602.0,2602.0,0.24668574
2603.0,2603.0,0.23753107
2604.0,2604.0,0.123217724
2605.0,2605.0,0.03053995
2606.0,2606.0,0.07351545
2607.0,2607.0,0.07290179
2608.0,2608.0,0.6274436
2609.0,2609.0,0.08654333
2610.0,2610.0,0.3021813
2611.0,2611.0,0.03235968
2612.0,2612.0,0.11186273
2613.0,2613.0,0.09968898
2614.0,2614.0,0.13886045
2615.0,2615.0,0.020970104
2616.0,2616.0,0.027244793
2617.0,2617.0,0.6024468
2618.0,2618.0,0.09914779
2619.0,2619.0,0.16813178
2620.0,2620.0,0.04576776
2621.0,2621.0,0.02372327
2622.0,2622.0,0.00485931
2623.0,2623.0,3.4806412E-4
2624.0,2624.0,0.02016855
2625.0,2625.0,0.026165731
2626.0,2626.0,0.0013932547
2627.0,2627.0,0.10975932
2628.0,2628.0,3.7973217E-4
2629.0,2629.0,0.20322935
2630.0,2630.0,0.10744924
2631.0,2631.0,0.65117544
2632.0,2632.0,0.100424536
2633.0,2633.0,0.34073293
2634.0,2634.0,0.061462812
2635.0,2635.0,0.27037898
2636.0,2636.0,0.78322124
2637.0,2637.0,0.0071641807
2638.0,2638.0,0.055656563
2639.0,2639.0,0.56875974
2640.0,2640.0,0.006844548
2641.0,2641.0,0.54231054
2642.0,2642.0,0.21934891
2643.0,2643.0,0.12313091
2644.0,2644.0,0.067058295
2645.0,2645.0,0.019503007
2646.0,2646.0,0.14270991
2647.0,2647.0,0.04051693
2648.0,2648.0,5.2695E-6
2649.0,2649.0,0.022150394
2650.0,2650.0,0.78462946
2651.0,2651.0,0.14238462
2652.0,2652.0,0.28911072
2653.0,2653.0,0.5196666
2654.0,2654.0,0.62529093
2655.0,2655.0,0.023171894
2656.0,2656.0,0.10501728
2657.0,2657.0,0.040359978
2658.0,2658.0,0.017480904
2659.0,2659.0,0.030460253
2660.0,2660.0,0.0019871052
2661.0,2661.0,0.068108626
2662.0,2662.0,0.45632744
2663.0,2663.0,0.0027761594
2664.0,2664.0,0.09578806
2665.0,2665.0,0.0019004366
2666.0,2666.0,0.5801235
2667.0,2667.0,0.13011692
2668.0,2668.0,0.038725246
2669.0,2669.0,0.07020408
2670.0,2670.0,0.021814328
2671.0,2671.0,0.017765269
2672.0,2672.0,5.06386E-4
2673.0,2673.0,0.809336
2674.0,2674.0,0.16526584
2675.0,2675.0,0.0071613463
2676.0,2676.0,0.09081557
2677.0,2677.0,0.066167794
2678.0,2678.0,0.061020173
2679.0,2679.0,0.019237593
2680.0,2680.0,0.0049176505
2681.0,2681.0,0.025788847
2682.0,2682.0,0.054804977
2683.0,2683.0,0.010534634
2684.0,2684.0,7.914808E-4
2685.0,2685.0,0.6862878
2686.0,2686.0,0.08940087
2687.0,2687.0,0.033790186
2688.0,2688.0,0.022221176
2689.0,2689.0,0.12871383
2690.0,2690.0,3.2401815E-4
2691.0,2691.0,0.05587613
2692.0,2692.0,0.18619365
2693.0,2693.0,0.06793649
2694.0,2694.0,0.029307734
2695.0,2695.0,1.3286067E-5
2696.0,2696.0,0.108289704
2697.0,2697.0,0.003545226
2698.0,2698.0,0.48332646
2699.0,2699.0,0.5229574
2700.0,2700.0,1.6860134E-4
2701.0,2701.0,0.026461262
2702.0,2702.0,0.12012478
2703.0,2703.0,0.1174146
2704.0,2704.0,0.009086443
2705.0,2705.0,0.038508758
2706.0,2706.0,3.5148248E-4
2707.0,2707.0,0.052226037
2708.0,2708.0,0.6842322
2709.0,2709.0,0.112385556
2710.0,2710.0,0.04647781
2711.0,2711.0,0.061837416
2712.0,2712.0,0.087293305
2713.0,2713.0,0.61440164
2714.0,2714.0,0.7459576
2715.0,2715.0,0.36840415
2716.0,2716.0,0.12537967
2717.0,2717.0,0.66625917
2718.0,2718.0,0.054449372
2719.0,2719.0,1.3870303E-5
2720.0,2720.0,0.06702417
2721.0,2721.0,0.020756088
2722.0,2722.0,0.01538614
2723.0,2723.0,0.08743595
2724.0,2724.0,8.043648E-6
2725.0,2725.0,0.13603558
2726.0,2726.0,0.62754583
2727.0,2727.0,0.03053137
2728.0,2728.0,0.0012801326
2729.0,2729.0,0.0042097582
2730.0,2730.0,0.0027093492
2731.0,2731.0,0.89526576
2732.0,2732.0,0.0090896785
2733.0,2733.0,0.33190432
2734.0,2734.0,0.050416853
2735.0,2735.0,0.45644355
2736.0,2736.0,1.01236124E-4
2737.0,2737.0,0.0065906956
2738.0,2738.0,0.56283164
2739.0,2739.0,0.0031717725
2740.0,2740.0,0.5538918
2741.0,2741.0,0.19253755
2742.0,2742.0,0.028640492
2743.0,2743.0,0.104324795
2744.0,2744.0,0.27086976
2745.0,2745.0,0.13256368
2746.0,2746.0,0.020100953
2747.0,2747.0,0.08695025
2748.0,2748.0,0.016047934
2749.0,2749.0,0.789739
2750.0,2750.0,0.0790752
2751.0,2751.0,0.039721187
2752.0,2752.0,0.543408
2753.0,2753.0,0.0027638911
2754.0,2754.0,0.91164523
2755.0,2755.0,0.033363845
2756.0,2756.0,3.0448835E-4
2757.0,2757.0,0.6914899
2758.0,2758.0,0.2524699
2759.0,2759.0,0.65070194
2760.0,2760.0,0.0027062402
2761.0,2761.0,0.24290384
2762.0,2762.0,0.002119335
2763.0,2763.0,0.030725462
2764.0,2764.0,0.020664439
2765.0,2765.0,0.17833546
2766.0,2766.0,0.57710487
2767.0,2767.0,0.076517306
2768.0,2768.0,0.08092434
2769.0,2769.0,0.16431795
2770.0,2770.0,0.043877553
2771.0,2771.0,0.5561333
2772.0,2772.0,0.12189364
2773.0,2773.0,0.19956374
2774.0,2774.0,0.026733965
2775.0,2775.0,0.29302642
2776.0,2776.0,0.08396338
2777.0,2777.0,0.023135958
2778.0,2778.0,0.053129327
2779.0,2779.0,0.0019005231
2780.0,2780.0,0.19961537
2781.0,2781.0,0.41675267
2782.0,2782.0,0.10174641
2783.0,2783.0,0.8157729
2784.0,2784.0,0.043941498
2785.0,2785.0,0.013882264
2786.0,2786.0,0.03565515
2787.0,2787.0,0.026195662
2788.0,2788.0,0.049276568
2789.0,2789.0,0.0026115503
2790.0,2790.0,0.08921419
2791.0,2791.0,0.0782818
2792.0,2792.0,0.122585386
2793.0,2793.0,0.010540467
2794.0,2794.0,0.09339039
2795.0,2795.0,0.57474655
2796.0,2796.0,0.04874374
2797.0,2797.0,0.0229302
2798.0,2798.0,0.68690974
2799.0,2799.0,5.174669E-4
2800.0,2800.0,0.024739394
2801.0,2801.0,0.035455905
2802.0,2802.0,0.05295116
2803.0,2803.0,0.0916764
2804.0,2804.0,0.08134342
2805.0,2805.0,0.07788184
2806.0,2806.0,0.15812837
2807.0,2807.0,0.007354127
