x,y,species median
2551.0,2551.0,0.062379364
2552.0,2552.0,0.1755818
2553.0,2553.0,0.031942934
2554.0,2554.0,1.7854547E-4
2555.0,2555.0,0.009474667
2556.0,2556.0,0.04411078
2557.0,2557.0,0.063761204
2558.0,2558.0,0.017797353
2559.0,2559.0,0.03208729
2560.0,2560.0,0.018288944
2561.0,2561.0,0.006141813
2562.0,2562.0,0.05162894
2563.0,2563.0,0.04314046
2564.0,2564.0,0.050929036
2565.0,2565.0,0.003094256
2566.0,2566.0,0.012005383
2567.0,2567.0,0.036743887
2568.0,2568.0,0.07111256
2569.0,2569.0,0.06952113
2570.0,2570.0,0.07070173
2571.0,2571.0,0.01742221
2572.0,2572.0,0.23876461
2573.0,2573.0,5.2852154E-4
2574.0,2574.0,0.063010514
2575.0,2575.0,0.029794201
2576.0,2576.0,0.16677457
2577.0,2577.0,0.07471924
2578.0,2578.0,0.004922747
2579.0,2579.0,0.22775765
2580.0,2580.0,0.062096674
2581.0,2581.0,8.71726E-5
2582.0,2582.0,0.24563238
2583.0,2583.0,0.24822494
2584.0,2584.0,0.12519132
2585.0,2585.0,0.015855307
2586.0,2586.0,0.22184588
2587.0,2587.0,0.04913562
2588.0,2588.0,0.18675953
2589.0,2589.0,0.0077309744
2590.0,2590.0,0.026966497
2591.0,2591.0,2.9486371E-5
2592.0,2592.0,0.07970326
2593.0,2593.0,0.64520556
2594.0,2594.0,0.17191699
2595.0,2595.0,0.071936876
2596.0,2596.0,0.05557139
2597.0,2597.0,0.4986298
2598.0,2598.0,0.012239307
2599.0,2599.0,0.055907175
2600.0,2600.0,0.036453836
2601.0,2601.0,1.5110214E-4
2602.0,2602.0,0.23350948
2603.0,2603.0,0.2244492
2604.0,2604.0,0.11931754
2605.0,2605.0,0.028949102
2606.0,2606.0,0.068046674
2607.0,2607.0,0.07092363
2608.0,2608.0,0.6221613
2609.0,2609.0,0.082589984
2610.0,2610.0,0.29014724
2611.0,2611.0,0.031427518
2612.0,2612.0,0.10353705
2613.0,2613.0,0.0951879
2614.0,2614.0,0.13061328
2615.0,2615.0,0.018085387
2616.0,2616.0,0.025706796
2617.0,2617.0,0.59508693
2618.0,2618.0,0.09459531
2619.0,2619.0,0.15932234
2620.0,2620.0,0.043542214
2621.0,2621.0,0.022687541
2622.0,2622.0,0.0045802877
2623.0,2623.0,2.892588E-4
2624.0,2624.0,0.018866064
2625.0,2625.0,0.024903191
2626.0,2626.0,0.0011644423
2627.0,2627.0,0.10414751
2628.0,2628.0,3.391715E-4
2629.0,2629.0,0.1880154
2630.0,2630.0,0.10191903
2631.0,2631.0,0.6257171
2632.0,2632.0,0.09669869
2633.0,2633.0,0.31514704
2634.0,2634.0,0.058264196
2635.0,2635.0,0.26141205
2636.0,2636.0,0.7730803
2637.0,2637.0,0.0067973216
2638.0,2638.0,0.0526905
2639.0,2639.0,0.56193614
2640.0,2640.0,0.005992976
2641.0,2641.0,0.53802377
2642.0,2642.0,0.20738347
2643.0,2643.0,0.10610566
2644.0,2644.0,0.065112874
2645.0,2645.0,0.017801285
2646.0,2646.0,0.125497
2647.0,2647.0,0.037971694
2648.0,2648.0,4.4176822E-6
2649.0,2649.0,0.02087639
2650.0,2650.0,0.7779821
2651.0,2651.0,0.13506688
2652.0,2652.0,0.27414393
2653.0,2653.0,0.4984003
2654.0,2654.0,0.61224854
2655.0,2655.0,0.022069687
2656.0,2656.0,0.10043153
2657.0,2657.0,0.037597194
2658.0,2658.0,0.014554095
2659.0,2659.0,0.029195262
2660.0,2660.0,0.0016255074
2661.0,2661.0,0.06444496
2662.0,2662.0,0.42750803
2663.0,2663.0,0.0024784596
2664.0,2664.0,0.09154899
2665.0,2665.0,0.0017138779
2666.0,2666.0,0.5654264
2667.0,2667.0,0.1239607
2668.0,2668.0,0.036198027
2669.0,2669.0,0.06866981
2670.0,2670.0,0.019690225
2671.0,2671.0,0.016606089
2672.0,2672.0,4.2590848E-4
2673.0,2673.0,0.804989
2674.0,2674.0,0.1596788
2675.0,2675.0,0.00673077
2676.0,2676.0,0.085921586
2677.0,2677.0,0.06379042
2678.0,2678.0,0.0542147
2679.0,2679.0,0.01848506
2680.0,2680.0,0.0046232324
2681.0,2681.0,0.02444342
2682.0,2682.0,0.050786793
2683.0,2683.0,0.009040331
2684.0,2684.0,7.6791714E-4
2685.0,2685.0,0.67973846
2686.0,2686.0,0.08835911
2687.0,2687.0,0.030052857
2688.0,2688.0,0.020658355
2689.0,2689.0,0.12210218
2690.0,2690.0,2.6904047E-4
2691.0,2691.0,0.04915683
2692.0,2692.0,0.1764124
2693.0,2693.0,0.06389214
2694.0,2694.0,0.025194827
2695.0,2695.0,1.1123426E-5
2696.0,2696.0,0.103154644
2697.0,2697.0,0.0032280986
2698.0,2698.0,0.47641113
2699.0,2699.0,0.51857615
2700.0,2700.0,1.3571007E-4
2701.0,2701.0,0.023698835
2702.0,2702.0,0.117525496
2703.0,2703.0,0.111522816
2704.0,2704.0,0.008232547
2705.0,2705.0,0.033058874
2706.0,2706.0,2.9545996E-4
2707.0,2707.0,0.048562318
2708.0,2708.0,0.67642176
2709.0,2709.0,0.109180845
2710.0,2710.0,0.043048777
2711.0,2711.0,0.05810505
2712.0,2712.0,0.08065567
2713.0,2713.0,0.5611927
2714.0,2714.0,0.7391746
2715.0,2715.0,0.3464626
2716.0,2716.0,0.12096372
2717.0,2717.0,0.6577484
2718.0,2718.0,0.051569022
2719.0,2719.0,1.02399645E-5
2720.0,2720.0,0.060969394
2721.0,2721.0,0.019950956
2722.0,2722.0,0.014613784
2723.0,2723.0,0.081854336
2724.0,2724.0,6.9167245E-6
2725.0,2725.0,0.130086
2726.0,2726.0,0.6172819
2727.0,2727.0,0.028258547
2728.0,2728.0,0.0010255615
2729.0,2729.0,0.00374408
2730.0,2730.0,0.0024769485
2731.0,2731.0,0.8849843
2732.0,2732.0,0.008368486
2733.0,2733.0,0.31623936
2734.0,2734.0,0.047433928
2735.0,2735.0,0.44294056
2736.0,2736.0,7.935372E-5
2737.0,2737.0,0.005561118
2738.0,2738.0,0.5443841
2739.0,2739.0,0.0027509488
2740.0,2740.0,0.52110696
2741.0,2741.0,0.1817379
2742.0,2742.0,0.027735047
2743.0,2743.0,0.09376847
2744.0,2744.0,0.25554773
2745.0,2745.0,0.12843277
2746.0,2746.0,0.019069739
2747.0,2747.0,0.082543105
2748.0,2748.0,0.0153227635
2749.0,2749.0,0.7836314
2750.0,2750.0,0.075321786
2751.0,2751.0,0.034757894
2752.0,2752.0,0.5365062
2753.0,2753.0,0.0025683015
2754.0,2754.0,0.9076522
2755.0,2755.0,0.031017149
2756.0,2756.0,2.7232486E-4
2757.0,2757.0,0.68124855
2758.0,2758.0,0.24212283
2759.0,2759.0,0.64033663
2760.0,2760.0,0.0024142938
2761.0,2761.0,0.23616096
2762.0,2762.0,0.0016947741
2763.0,2763.0,0.028556194
2764.0,2764.0,0.01966675
2765.0,2765.0,0.17531359
2766.0,2766.0,0.5679867
2767.0,2767.0,0.07271964
2768.0,2768.0,0.07872919
2769.0,2769.0,0.1585242
2770.0,2770.0,0.04180955
2771.0,2771.0,0.54549223
2772.0,2772.0,0.11554853
2773.0,2773.0,0.19164462
2774.0,2774.0,0.02434254
2775.0,2775.0,0.28598183
2776.0,2776.0,0.08274128
2777.0,2777.0,0.021379653
2778.0,2778.0,0.049001835
2779.0,2779.0,0.0016006147
2780.0,2780.0,0.19670221
2781.0,2781.0,0.40553117
2782.0,2782.0,0.096613124
2783.0,2783.0,0.81297624
2784.0,2784.0,0.04127074
2785.0,2785.0,0.01315764
2786.0,2786.0,0.03328337
2787.0,2787.0,0.024440942
2788.0,2788.0,0.044339407
2789.0,2789.0,0.0021132699
2790.0,2790.0,0.0843868
2791.0,2791.0,0.069707125
2792.0,2792.0,0.118375346
2793.0,2793.0,0.010098439
2794.0,2794.0,0.08725303
2795.0,2795.0,0.56704426
2796.0,2796.0,0.04451737
2797.0,2797.0,0.020744914
2798.0,2798.0,0.678909
2799.0,2799.0,4.2389895E-4
2800.0,2800.0,0.022465345
2801.0,2801.0,0.03373503
2802.0,2802.0,0.05169445
2803.0,2803.0,0.085006095
2804.0,2804.0,0.074799284
2805.0,2805.0,0.07596393
2806.0,2806.0,0.14611539
2807.0,2807.0,0.00672239
2808.0,2808.0,0.058267266
2809.0,2809.0,0.03888104
2810.0,2810.0,0.063819416
2811.0,2811.0,3.950162E-5
2812.0,2812.0,0.13230665
2813.0,2813.0,0.013776031
2814.0,2814.0,0.002801177
2815.0,2815.0,0.17439252
2816.0,2816.0,0.27831918
2817.0,2817.0,0.18773818
2818.0,2818.0,1.115472E-4
2819.0,2819.0,0.30247784
2820.0,2820.0,0.08940744
2821.0,2821.0,0.0523861
2822.0,2822.0,0.44215605
2823.0,2823.0,0.29015943
2824.0,2824.0,0.68388
2825.0,2825.0,0.012135508
2826.0,2826.0,0.04605554
2827.0,2827.0,0.5898591
2828.0,2828.0,0.055117775
2829.0,2829.0,0.22505549
2830.0,2830.0,0.07024764
2831.0,2831.0,0.08093458
2832.0,2832.0,0.0705634
2833.0,2833.0,0.08876123
2834.0,2834.0,0.008190818
2835.0,2835.0,0.035058416
2836.0,2836.0,0.3143191
2837.0,2837.0,0.0010221701
2838.0,2838.0,0.58198
2839.0,2839.0,0.08972484
2840.0,2840.0,0.0200918
2841.0,2841.0,0.103205726
2842.0,2842.0,2.0195203E-5
2843.0,2843.0,0.09779549
2844.0,2844.0,0.07723798
2845.0,2845.0,0.031447664
2846.0,2846.0,0.23699261
2847.0,2847.0,0.0013356013
2848.0,2848.0,0.022603229
2849.0,2849.0,0.026339645
2850.0,2850.0,0.0035374714
2851.0,2851.0,0.60396904
2852.0,2852.0,0.019151459
2853.0,2853.0,0.5859216
2854.0,2854.0,0.046224833
2855.0,2855.0,0.0066128806
2856.0,2856.0,0.022392392
2857.0,2857.0,0.0028540418
2858.0,2858.0,4.020224E-5
2859.0,2859.0,0.7215355
2860.0,2860.0,0.61710817
2861.0,2861.0,0.10648346
2862.0,2862.0,0.34857917
2863.0,2863.0,0.14813162
2864.0,2864.0,0.19752276
2865.0,2865.0,0.1545976
2866.0,2866.0,0.096530095
2867.0,2867.0,0.2725156
2868.0,2868.0,1.8366394E-4
2869.0,2869.0,0.18217646
2870.0,2870.0,0.111705825
2871.0,2871.0,0.55425376
2872.0,2872.0,0.09700999
2873.0,2873.0,0.095396854
2874.0,2874.0,0.1059456
2875.0,2875.0,0.23055896
2876.0,2876.0,0.0011474987
2877.0,2877.0,0.004963217
2878.0,2878.0,0.045385323
2879.0,2879.0,0.7643116
2880.0,2880.0,0.60171354
2881.0,2881.0,0.05033547
2882.0,2882.0,0.08156414
2883.0,2883.0,0.7455698
2884.0,2884.0,0.07585132
2885.0,2885.0,0.29035488
2886.0,2886.0,0.36014962
2887.0,2887.0,0.16773647
2888.0,2888.0,0.030059215
2889.0,2889.0,0.088658646
2890.0,2890.0,0.036473915
2891.0,2891.0,3.4884513E-5
2892.0,2892.0,0.08053373
2893.0,2893.0,0.7883696
2894.0,2894.0,0.004497872
2895.0,2895.0,7.132572E-4
2896.0,2896.0,0.022076372
2897.0,2897.0,2.0269201E-4
2898.0,2898.0,0.15067719
2899.0,2899.0,0.045353185
2900.0,2900.0,0.15469086
2901.0,2901.0,0.0699635
2902.0,2902.0,0.11734643
2903.0,2903.0,0.091989525
2904.0,2904.0,0.013021259
2905.0,2905.0,0.73982984
2906.0,2906.0,0.5114013
2907.0,2907.0,0.028239893
2908.0,2908.0,0.017444113
2909.0,2909.0,0.2769936
2910.0,2910.0,0.017048089
2911.0,2911.0,0.068148464
2912.0,2912.0,0.03519857
2913.0,2913.0,0.0383016
2914.0,2914.0,0.011447944
2915.0,2915.0,0.02988271
2916.0,2916.0,0.3647048
2917.0,2917.0,0.15623048
2918.0,2918.0,0.14062652
2919.0,2919.0,0.47801304
2920.0,2920.0,0.18734995
2921.0,2921.0,0.11698908
2922.0,2922.0,0.004206494
2923.0,2923.0,0.059419885
2924.0,2924.0,0.2826217
2925.0,2925.0,0.10998477
2926.0,2926.0,0.1019256
2927.0,2927.0,0.08128418
2928.0,2928.0,0.10686282
2929.0,2929.0,0.4373254
2930.0,2930.0,0.0098610325
2931.0,2931.0,0.05690514
2932.0,2932.0,0.5743458
2933.0,2933.0,0.08666213
2934.0,2934.0,0.37400454
2935.0,2935.0,0.0165954
2936.0,2936.0,0.085699216
2937.0,2937.0,1.367107E-5
2938.0,2938.0,0.5868459
2939.0,2939.0,0.3074713
2940.0,2940.0,0.34563226
2941.0,2941.0,0.055847708
2942.0,2942.0,0.28731105
2943.0,2943.0,0.07216515
2944.0,2944.0,0.6570393
2945.0,2945.0,0.37524533
2946.0,2946.0,0.0047449768
2947.0,2947.0,0.0031160633
2948.0,2948.0,0.2313733
2949.0,2949.0,1.6490584E-4
2950.0,2950.0,0.1614732
2951.0,2951.0,0.0014491716
2952.0,2952.0,0.09362242
2953.0,2953.0,0.3076274
2954.0,2954.0,0.61331826
2955.0,2955.0,0.10878901
2956.0,2956.0,0.09520686
2957.0,2957.0,0.11483416
2958.0,2958.0,0.12033602
2959.0,2959.0,0.15554564
2960.0,2960.0,0.6950194
2961.0,2961.0,0.048044972
2962.0,2962.0,0.030815683
2963.0,2963.0,0.21263519
2964.0,2964.0,5.745869E-4
2965.0,2965.0,0.020148475
2966.0,2966.0,0.52473897
2967.0,2967.0,0.1526894
2968.0,2968.0,0.24678722
2969.0,2969.0,0.020376999
2970.0,2970.0,0.058140486
2971.0,2971.0,0.025572978
2972.0,2972.0,0.012785613
2973.0,2973.0,0.10027736
2974.0,2974.0,0.05072956
2975.0,2975.0,0.2736208
2976.0,2976.0,0.04610898
2977.0,2977.0,0.11147386
2978.0,2978.0,0.64238083
2979.0,2979.0,0.032197405
2980.0,2980.0,0.6043136
2981.0,2981.0,0.22956064
2982.0,2982.0,0.65578306
2983.0,2983.0,0.042264257
2984.0,2984.0,0.03267387
2985.0,2985.0,0.7179431
2986.0,2986.0,0.0426999
2987.0,2987.0,2.390947E-5
2988.0,2988.0,0.051331714
2989.0,2989.0,0.035965446
2990.0,2990.0,0.015360914
2991.0,2991.0,6.4237835E-4
2992.0,2992.0,0.4381276
2993.0,2993.0,0.034588963
2994.0,2994.0,1.8282317E-5
2995.0,2995.0,0.084726706
2996.0,2996.0,0.580482
2997.0,2997.0,0.042309515
2998.0,2998.0,0.61431044
2999.0,2999.0,0.17099705
3000.0,3000.0,7.0393557E-4
3001.0,3001.0,0.17089336
3002.0,3002.0,0.08472622
3003.0,3003.0,0.80112153
3004.0,3004.0,0.045699354
3005.0,3005.0,0.6788011
3006.0,3006.0,0.3320931
3007.0,3007.0,0.0028782769
3008.0,3008.0,0.23438789
3009.0,3009.0,0.08131591
3010.0,3010.0,0.030475989
3011.0,3011.0,0.010283388
3012.0,3012.0,0.045840256
3013.0,3013.0,0.08198404
3014.0,3014.0,0.003531379
3015.0,3015.0,0.3033267
3016.0,3016.0,0.0017889413
3017.0,3017.0,0.003914763
3018.0,3018.0,0.19682753
3019.0,3019.0,0.005808774
3020.0,3020.0,0.012736705
3021.0,3021.0,0.45903695
3022.0,3022.0,0.00203966
3023.0,3023.0,0.06878692
3024.0,3024.0,0.038875464
3025.0,3025.0,0.76742744
3026.0,3026.0,0.029513773
3027.0,3027.0,0.7187289
3028.0,3028.0,0.083624415
3029.0,3029.0,0.7630062
3030.0,3030.0,1.0159696E-4
3031.0,3031.0,0.020027973
3032.0,3032.0,0.32200336
3033.0,3033.0,0.078529626
3034.0,3034.0,0.08287839
3035.0,3035.0,0.6700361
3036.0,3036.0,0.025087958
3037.0,3037.0,0.045239545
3038.0,3038.0,7.732123E-6
3039.0,3039.0,0.012068869
3040.0,3040.0,0.03434526
3041.0,3041.0,0.0761892
3042.0,3042.0,0.019309422
3043.0,3043.0,0.08981664
3044.0,3044.0,0.45915276
3045.0,3045.0,0.11978759
3046.0,3046.0,0.67164195
3047.0,3047.0,0.025398152
3048.0,3048.0,0.023997359
3049.0,3049.0,0.88821083
3050.0,3050.0,0.0018201987
3051.0,3051.0,0.082416676
3052.0,3052.0,0.41673642
3053.0,3053.0,0.015053405
3054.0,3054.0,0.13608047
3055.0,3055.0,3.3187258E-4
3056.0,3056.0,0.72533303
3057.0,3057.0,0.6670594
3058.0,3058.0,0.042990286
3059.0,3059.0,8.941805E-5
3060.0,3060.0,0.07604175
3061.0,3061.0,5.799003E-5
3062.0,3062.0,0.72815293
3063.0,3063.0,0.011706556
3064.0,3064.0,0.006831168
3065.0,3065.0,6.759266E-5
3066.0,3066.0,0.42978284
3067.0,3067.0,0.008969958
3068.0,3068.0,2.3701426E-5
3069.0,3069.0,0.018591164
3070.0,3070.0,0.15440804
3071.0,3071.0,0.13235421
3072.0,3072.0,0.0204799
3073.0,3073.0,0.0072633284
3074.0,3074.0,0.03025741
3075.0,3075.0,0.23901798
3076.0,3076.0,0.49827296
3077.0,3077.0,0.0020557803
3078.0,3078.0,7.1681687E-4
3079.0,3079.0,0.7874272
3080.0,3080.0,0.008008607
3081.0,3081.0,0.74568117
3082.0,3082.0,0.17587058
3083.0,3083.0,0.108783364
3084.0,3084.0,0.0018834
3085.0,3085.0,0.2896885
3086.0,3086.0,0.036595605
3087.0,3087.0,0.6449175
3088.0,3088.0,0.018718375
3089.0,3089.0,0.77093714
3090.0,3090.0,0.1434592
3091.0,3091.0,0.48183528
3092.0,3092.0,0.09718864
3093.0,3093.0,0.020603431
3094.0,3094.0,0.01741648
3095.0,3095.0,0.6025702
3096.0,3096.0,0.44993392
3097.0,3097.0,0.045454267
3098.0,3098.0,0.44521183
3099.0,3099.0,0.06344252
3100.0,3100.0,0.16412383
3101.0,3101.0,0.5139216
3102.0,3102.0,0.023801561
3103.0,3103.0,0.112381965
3104.0,3104.0,0.621982
3105.0,3105.0,0.060900062
3106.0,3106.0,0.16944422
3107.0,3107.0,0.21882716
3108.0,3108.0,0.038887717
3109.0,3109.0,0.72041655
3110.0,3110.0,0.02482714
3111.0,3111.0,0.04087454
3112.0,3112.0,0.16397727
3113.0,3113.0,3.550199E-4
3114.0,3114.0,0.0077432524
3115.0,3115.0,0.6099441
3116.0,3116.0,0.22701766
3117.0,3117.0,0.3044864
3118.0,3118.0,0.03215803
3119.0,3119.0,0.46527806
3120.0,3120.0,0.038767166
3121.0,3121.0,0.0026623013
3122.0,3122.0,0.14164828
3123.0,3123.0,0.093091935
3124.0,3124.0,0.019268127
3125.0,3125.0,0.7316436
3126.0,3126.0,0.10470695
3127.0,3127.0,0.002303153
3128.0,3128.0,0.12845285
3129.0,3129.0,0.0070739174
3130.0,3130.0,0.0061101685
3131.0,3131.0,0.9561261
3132.0,3132.0,0.66891694
3133.0,3133.0,0.7926277
3134.0,3134.0,0.5559766
3135.0,3135.0,0.0018685404
3136.0,3136.0,0.022395123
3137.0,3137.0,0.016309481
3138.0,3138.0,0.37718338
3139.0,3139.0,0.0051164776
3140.0,3140.0,0.0072005754
3141.0,3141.0,0.55376405
3142.0,3142.0,0.07047957
3143.0,3143.0,0.0839024
3144.0,3144.0,0.06640328
3145.0,3145.0,0.021976892
3146.0,3146.0,0.79888576
3147.0,3147.0,0.19438103
3148.0,3148.0,0.044683978
3149.0,3149.0,0.6567879
3150.0,3150.0,0.21948604
3151.0,3151.0,0.109470226
3152.0,3152.0,0.58812976
3153.0,3153.0,0.004641141
3154.0,3154.0,0.59204984
3155.0,3155.0,0.07039497
3156.0,3156.0,0.044368334
3157.0,3157.0,0.07493991
3158.0,3158.0,0.1495426
3159.0,3159.0,0.07859381
3160.0,3160.0,0.10095316
3161.0,3161.0,0.06437233
3162.0,3162.0,0.07485688
3163.0,3163.0,0.8742936
3164.0,3164.0,0.11096554
3165.0,3165.0,0.5559907
3166.0,3166.0,0.1815983
3167.0,3167.0,0.050073255
3168.0,3168.0,0.0864095
3169.0,3169.0,0.37510738
3170.0,3170.0,1.0181622E-5
3171.0,3171.0,0.14786534
3172.0,3172.0,0.34039575
3173.0,3173.0,1.4237622E-4
3174.0,3174.0,1.4187214E-4
3175.0,3175.0,0.037870858
3176.0,3176.0,0.21147287
3177.0,3177.0,0.6379187
3178.0,3178.0,0.08460381
3179.0,3179.0,0.011021886
3180.0,3180.0,0.014345269
3181.0,3181.0,0.3679669
3182.0,3182.0,0.03625175
3183.0,3183.0,0.4558991
3184.0,3184.0,0.02372231
3185.0,3185.0,0.021743357
3186.0,3186.0,0.2702468
3187.0,3187.0,0.21299234
3188.0,3188.0,0.0018901684
3189.0,3189.0,0.14944449
3190.0,3190.0,0.07130437
3191.0,3191.0,0.8266227
3192.0,3192.0,0.27006066
3193.0,3193.0,0.109984376
3194.0,3194.0,1.6690094E-4
3195.0,3195.0,0.0012258242
3196.0,3196.0,0.013939062
3197.0,3197.0,0.2927347
3198.0,3198.0,0.16176848
3199.0,3199.0,0.027833417
3200.0,3200.0,0.037517093
3201.0,3201.0,0.05832694
3202.0,3202.0,2.661898E-4
3203.0,3203.0,0.14750741
3204.0,3204.0,0.52360886
3205.0,3205.0,0.3622904
3206.0,3206.0,0.03619633
3207.0,3207.0,0.01228789
3208.0,3208.0,0.15820876
3209.0,3209.0,0.48041046
3210.0,3210.0,0.015085466
3211.0,3211.0,0.075382054
3212.0,3212.0,0.052970305
3213.0,3213.0,0.0010938969
3214.0,3214.0,0.12032213
3215.0,3215.0,0.1163786
3216.0,3216.0,0.86086154
3217.0,3217.0,0.61394465
3218.0,3218.0,0.08486667
3219.0,3219.0,0.036163043
3220.0,3220.0,0.07178072
3221.0,3221.0,0.29358873
3222.0,3222.0,0.5405596
3223.0,3223.0,0.17558591
3224.0,3224.0,0.0048339698
3225.0,3225.0,0.036378764
3226.0,3226.0,0.009280867
3227.0,3227.0,0.03350516
3228.0,3228.0,0.0018408562
3229.0,3229.0,0.3055145
3230.0,3230.0,0.05658594
3231.0,3231.0,0.017807564
3232.0,3232.0,0.05516512
3233.0,3233.0,0.0309871
3234.0,3234.0,2.7982087E-4
3235.0,3235.0,0.015591268
3236.0,3236.0,0.014174199
3237.0,3237.0,7.229285E-5
3238.0,3238.0,0.20898749
3239.0,3239.0,0.061185706
3240.0,3240.0,0.03578469
3241.0,3241.0,0.07426768
3242.0,3242.0,0.12194474
3243.0,3243.0,0.24473582
3244.0,3244.0,0.24328394
3245.0,3245.0,0.71509415
3246.0,3246.0,0.64669776
3247.0,3247.0,0.061917197
3248.0,3248.0,0.21090405
3249.0,3249.0,0.41911393
3250.0,3250.0,0.020460155
3251.0,3251.0,0.05141573
3252.0,3252.0,0.10089032
3253.0,3253.0,0.36447972
3254.0,3254.0,0.029194254
3255.0,3255.0,0.029864602
3256.0,3256.0,0.34597734
3257.0,3257.0,0.05981605
3258.0,3258.0,0.672377
3259.0,3259.0,0.060380626
3260.0,3260.0,0.006059355
3261.0,3261.0,0.54615015
3262.0,3262.0,0.6697834
3263.0,3263.0,0.008212621
3264.0,3264.0,0.330229
3265.0,3265.0,0.060182203
3266.0,3266.0,0.010814209
3267.0,3267.0,0.20719928
3268.0,3268.0,0.7525547
3269.0,3269.0,0.029371995
3270.0,3270.0,0.26879764
3271.0,3271.0,0.62969035
3272.0,3272.0,0.015111544
3273.0,3273.0,0.07239464
3274.0,3274.0,0.0863619
3275.0,3275.0,1.0203669E-4
3276.0,3276.0,0.035537843
3277.0,3277.0,0.018301165
3278.0,3278.0,0.020444088
3279.0,3279.0,0.00742009
3280.0,3280.0,0.66788256
3281.0,3281.0,0.1599022
3282.0,3282.0,0.01688808
3283.0,3283.0,0.46908507
3284.0,3284.0,0.028109364
3285.0,3285.0,0.025701726
3286.0,3286.0,0.072265856
3287.0,3287.0,0.6939827
3288.0,3288.0,0.05362034
3289.0,3289.0,0.55294514
3290.0,3290.0,0.011258129
3291.0,3291.0,0.006183255
3292.0,3292.0,0.018250564
3293.0,3293.0,5.5117842E-5
3294.0,3294.0,4.588533E-4
3295.0,3295.0,0.038682707
3296.0,3296.0,0.12425891
3297.0,3297.0,0.08511274
3298.0,3298.0,0.09719105
3299.0,3299.0,1.0198364E-4
3300.0,3300.0,0.05639621
3301.0,3301.0,0.1350327
3302.0,3302.0,0.14139193
3303.0,3303.0,5.0778926E-4
3304.0,3304.0,0.56496876
3305.0,3305.0,0.27289858
3306.0,3306.0,0.02638823
3307.0,3307.0,1.902904E-5
3308.0,3308.0,0.017132297
3309.0,3309.0,4.7161207E-5
3310.0,3310.0,0.21546397
3311.0,3311.0,0.0055692154
3312.0,3312.0,0.08256735
3313.0,3313.0,0.008308399
3314.0,3314.0,0.025360133
3315.0,3315.0,0.31685808
3316.0,3316.0,0.4954348
3317.0,3317.0,0.046795715
3318.0,3318.0,2.9905763E-4
3319.0,3319.0,0.09456356
3320.0,3320.0,0.67550725
3321.0,3321.0,0.72410923
3322.0,3322.0,0.104962006
3323.0,3323.0,0.502312
3324.0,3324.0,0.12090929
3325.0,3325.0,0.17823006
3326.0,3326.0,0.005327608
3327.0,3327.0,0.029163169
3328.0,3328.0,0.04383744
3329.0,3329.0,1.4935707E-5
3330.0,3330.0,0.02790508
3331.0,3331.0,0.025124671
3332.0,3332.0,1.5285125E-4
3333.0,3333.0,0.0248172
3334.0,3334.0,0.013466082
3335.0,3335.0,0.06377857
3336.0,3336.0,0.01900258
3337.0,3337.0,0.07349946
3338.0,3338.0,0.0056885555
3339.0,3339.0,0.008202755
3340.0,3340.0,0.0035850904
3341.0,3341.0,0.6668487
3342.0,3342.0,1.1877558E-4
3343.0,3343.0,0.31038243
3344.0,3344.0,0.023781795
3345.0,3345.0,0.032404013
3346.0,3346.0,0.012992327
3347.0,3347.0,0.0022902563
3348.0,3348.0,0.053236037
3349.0,3349.0,0.36780006
3350.0,3350.0,3.445022E-5
3351.0,3351.0,0.023161266
3352.0,3352.0,1.4020701E-5
3353.0,3353.0,0.18674816
3354.0,3354.0,0.43823326
3355.0,3355.0,0.09480319
3356.0,3356.0,0.11080397
3357.0,3357.0,0.051341712
3358.0,3358.0,0.43738037
3359.0,3359.0,0.14372315
3360.0,3360.0,0.017164044
3361.0,3361.0,1.8836556E-4
3362.0,3362.0,0.19368926
3363.0,3363.0,8.4826065E-4
3364.0,3364.0,0.06632675
3365.0,3365.0,0.24527694
3366.0,3366.0,0.017428976
3367.0,3367.0,0.6397491
3368.0,3368.0,0.0018450837
3369.0,3369.0,0.12668295
3370.0,3370.0,0.014616591
3371.0,3371.0,0.030270405
3372.0,3372.0,0.009547927
3373.0,3373.0,0.30719775
3374.0,3374.0,0.036340963
3375.0,3375.0,0.0013585612
3376.0,3376.0,0.023062853
3377.0,3377.0,0.12517305
3378.0,3378.0,0.0011649148
3379.0,3379.0,0.6797191
3380.0,3380.0,0.8168991
3381.0,3381.0,0.0034854112
3382.0,3382.0,0.6267169
3383.0,3383.0,0.015976552
3384.0,3384.0,0.33353183
3385.0,3385.0,0.020172978
3386.0,3386.0,0.027105067
3387.0,3387.0,0.01728458
3388.0,3388.0,0.34157667
3389.0,3389.0,0.2005737
3390.0,3390.0,0.2606964
3391.0,3391.0,0.041576765
3392.0,3392.0,0.009673826
3393.0,3393.0,0.07174678
3394.0,3394.0,6.082096E-5
3395.0,3395.0,0.13618949
3396.0,3396.0,0.030931212
3397.0,3397.0,0.18352441
3398.0,3398.0,0.20437962
3399.0,3399.0,0.02238241
3400.0,3400.0,0.045570847
3401.0,3401.0,0.07336677
3402.0,3402.0,0.022351058
3403.0,3403.0,0.007521855
3404.0,3404.0,0.0429447
3405.0,3405.0,0.06804996
3406.0,3406.0,0.5997186
3407.0,3407.0,0.06083316
3408.0,3408.0,0.02936012
3409.0,3409.0,4.904125E-4
3410.0,3410.0,0.5461171
