x,y,species avg
243.0,243.0,2.604962E-4
244.0,244.0,1.5287591E-5
245.0,245.0,0.0538476
246.0,246.0,1.2670898E-4
247.0,247.0,0.13599822
248.0,248.0,0.39933148
249.0,249.0,0.026433414
250.0,250.0,0.28931415
251.0,251.0,0.72972643
252.0,252.0,2.0888548E-4
253.0,253.0,0.49404168
254.0,254.0,0.07007929
255.0,255.0,1.8412991E-4
256.0,256.0,0.28015378
257.0,257.0,2.9879875E-4
258.0,258.0,0.31744525
259.0,259.0,0.18719837
260.0,260.0,0.20583482
261.0,261.0,7.491754E-4
262.0,262.0,0.23804297
263.0,263.0,4.5083514E-5
264.0,264.0,0.49942282
265.0,265.0,0.28091124
266.0,266.0,0.37480795
267.0,267.0,0.21128258
268.0,268.0,0.089301795
269.0,269.0,2.955924E-4
270.0,270.0,0.39970353
271.0,271.0,0.018214816
272.0,272.0,0.18194038
273.0,273.0,5.6265725E-4
274.0,274.0,0.0020120216
275.0,275.0,0.050318614
276.0,276.0,0.0041005383
277.0,277.0,1.2823807E-4
278.0,278.0,0.19122282
279.0,279.0,1.20043595E-4
280.0,280.0,1.2818113E-4
281.0,281.0,0.0016155645
282.0,282.0,0.7526748
283.0,283.0,0.13106158
284.0,284.0,0.016829638
285.0,285.0,0.2946272
286.0,286.0,6.9349524E-5
287.0,287.0,6.3829456E-4
288.0,288.0,1.8669528E-4
289.0,289.0,0.1774595
290.0,290.0,0.2965739
291.0,291.0,0.006238065
292.0,292.0,0.688807
293.0,293.0,0.11051957
294.0,294.0,0.2995056
295.0,295.0,8.255565E-4
296.0,296.0,0.09833623
297.0,297.0,9.884527E-4
298.0,298.0,0.05650702
299.0,299.0,0.23265854
300.0,300.0,0.017308094
301.0,301.0,1.357385E-6
302.0,302.0,0.26326233
303.0,303.0,0.45249736
304.0,304.0,0.038627956
305.0,305.0,9.193034E-6
306.0,306.0,0.048315547
307.0,307.0,4.867144E-5
308.0,308.0,0.021125017
309.0,309.0,1.0554154E-4
310.0,310.0,0.36275506
311.0,311.0,0.16688088
312.0,312.0,1.0543014E-5
313.0,313.0,0.004901477
314.0,314.0,0.009538459
315.0,315.0,0.4321785
316.0,316.0,0.07221081
317.0,317.0,0.8846888
318.0,318.0,0.99176085
319.0,319.0,0.2583767
320.0,320.0,0.078573756
321.0,321.0,0.17385934
322.0,322.0,0.7544223
323.0,323.0,0.003314791
324.0,324.0,0.25724214
325.0,325.0,0.58350825
326.0,326.0,3.1558014E-4
327.0,327.0,0.20049606
328.0,328.0,0.41885918
329.0,329.0,0.51892793
330.0,330.0,0.0035737136
331.0,331.0,0.24506064
332.0,332.0,0.61862904
333.0,333.0,0.38853922
334.0,334.0,5.452823E-4
335.0,335.0,0.087569416
336.0,336.0,0.4330274
337.0,337.0,3.8307928E-4
338.0,338.0,0.04274164
339.0,339.0,1.6025807E-4
340.0,340.0,0.33211324
341.0,341.0,0.22238931
342.0,342.0,3.2714546E-5
343.0,343.0,0.67690504
344.0,344.0,8.705756E-6
345.0,345.0,1.2439316E-4
346.0,346.0,0.19389343
347.0,347.0,0.5896335
348.0,348.0,0.16304964
349.0,349.0,3.132288E-6
350.0,350.0,0.0027783483
351.0,351.0,0.58153754
352.0,352.0,0.9512941
353.0,353.0,0.006046146
354.0,354.0,0.26077318
355.0,355.0,0.22245103
356.0,356.0,0.20601542
357.0,357.0,0.73670983
358.0,358.0,0.2764058
359.0,359.0,0.19522461
360.0,360.0,1.2023577E-4
361.0,361.0,0.010383646
362.0,362.0,1.5737008E-6
363.0,363.0,0.037697505
364.0,364.0,0.21355675
365.0,365.0,0.13508308
366.0,366.0,1.645859E-5
367.0,367.0,0.0073059374
368.0,368.0,2.145853E-5
369.0,369.0,1.866987E-5
370.0,370.0,0.2913449
371.0,371.0,0.0022061204
372.0,372.0,0.0013030963
373.0,373.0,0.5798372
374.0,374.0,3.760742E-4
375.0,375.0,2.1165758E-4
376.0,376.0,0.007690197
377.0,377.0,0.26345626
378.0,378.0,0.008883774
379.0,379.0,0.065539464
380.0,380.0,0.08419696
381.0,381.0,0.10672476
382.0,382.0,7.7459765E-5
383.0,383.0,0.06268855
384.0,384.0,0.16884491
385.0,385.0,0.2974157
386.0,386.0,0.35893226
387.0,387.0,0.9576252
388.0,388.0,0.1762679
389.0,389.0,1.9936604E-6
390.0,390.0,0.31913024
391.0,391.0,7.4015894E-5
392.0,392.0,0.044807833
393.0,393.0,0.24133818
394.0,394.0,1.07317865E-5
395.0,395.0,0.003693332
396.0,396.0,0.2607211
397.0,397.0,0.14700916
398.0,398.0,0.18052061
399.0,399.0,0.16919571
400.0,400.0,8.2555576E-4
401.0,401.0,1.4715987E-4
402.0,402.0,8.058942E-4
403.0,403.0,0.067565024
404.0,404.0,0.42584014
405.0,405.0,0.3548022
406.0,406.0,0.6594955
407.0,407.0,9.9758574E-5
408.0,408.0,0.1718771
409.0,409.0,0.7481256
410.0,410.0,7.705442E-5
411.0,411.0,0.31650355
412.0,412.0,6.802591E-6
413.0,413.0,0.18642512
414.0,414.0,5.525394E-6
415.0,415.0,0.14779727
416.0,416.0,0.10692663
417.0,417.0,0.05990145
418.0,418.0,0.25413078
419.0,419.0,7.1244526E-6
420.0,420.0,0.23413692
421.0,421.0,0.39659673
422.0,422.0,0.52327156
423.0,423.0,0.09008813
424.0,424.0,0.60498494
425.0,425.0,7.4616073E-6
426.0,426.0,2.2584922E-4
427.0,427.0,0.52759105
428.0,428.0,1.8901297E-6
429.0,429.0,0.0013031497
430.0,430.0,0.77021873
431.0,431.0,0.0028733627
432.0,432.0,0.0013044175
433.0,433.0,0.041807532
434.0,434.0,0.20767654
435.0,435.0,0.010528199
436.0,436.0,0.0029009962
437.0,437.0,3.3761185E-6
438.0,438.0,1.4888837E-4
439.0,439.0,0.48021278
440.0,440.0,5.065601E-4
441.0,441.0,0.013354574
442.0,442.0,0.23356727
443.0,443.0,0.012618872
444.0,444.0,0.021898072
445.0,445.0,0.36655596
446.0,446.0,0.07663966
447.0,447.0,0.17591867
448.0,448.0,0.99551815
449.0,449.0,0.16799739
450.0,450.0,8.608525E-6
451.0,451.0,0.02591283
452.0,452.0,0.001182307
453.0,453.0,0.2534231
454.0,454.0,3.172234E-5
455.0,455.0,0.43545341
456.0,456.0,0.16616753
457.0,457.0,0.59609985
458.0,458.0,0.0037822886
459.0,459.0,0.066031545
460.0,460.0,0.24848588
461.0,461.0,0.0026484085
462.0,462.0,0.051944524
463.0,463.0,0.24540767
464.0,464.0,2.3099632E-4
465.0,465.0,0.28558007
466.0,466.0,0.004184996
467.0,467.0,0.07834635
468.0,468.0,0.23559731
469.0,469.0,0.8754555
470.0,470.0,0.22702684
471.0,471.0,0.3141143
472.0,472.0,0.4930207
473.0,473.0,0.30827194
474.0,474.0,0.1683921
475.0,475.0,0.24191919
476.0,476.0,0.0016929632
477.0,477.0,0.33539122
478.0,478.0,7.4494733E-6
479.0,479.0,0.30644992
480.0,480.0,0.008263137
481.0,481.0,5.8023236E-4
482.0,482.0,0.081774354
483.0,483.0,0.26722157
484.0,484.0,0.0030584014
485.0,485.0,2.5207998E-4
486.0,486.0,0.38496932
487.0,487.0,0.94976354
488.0,488.0,0.51580316
489.0,489.0,9.605599E-4
490.0,490.0,0.043602344
491.0,491.0,0.6334005
492.0,492.0,0.029057233
493.0,493.0,0.10575513
494.0,494.0,0.004573295
495.0,495.0,0.9977621
496.0,496.0,0.1587498
497.0,497.0,0.13994187
498.0,498.0,6.176576E-4
499.0,499.0,0.85800725
500.0,500.0,0.01331502
501.0,501.0,0.0010923574
502.0,502.0,0.31162617
503.0,503.0,0.31928056
504.0,504.0,1.2396177E-4
505.0,505.0,0.084959924
506.0,506.0,0.26350448
507.0,507.0,0.2139451
508.0,508.0,0.056919828
509.0,509.0,1.3309307E-4
510.0,510.0,3.732343E-4
511.0,511.0,0.13738759
512.0,512.0,0.2340425
513.0,513.0,5.6842437E-5
514.0,514.0,0.022554705
515.0,515.0,0.718282
516.0,516.0,0.05496546
517.0,517.0,0.189204
518.0,518.0,0.01481748
519.0,519.0,1.2193923E-6
520.0,520.0,0.0036231752
521.0,521.0,0.0018713664
522.0,522.0,7.315334E-6
523.0,523.0,0.46039864
524.0,524.0,0.5299654
525.0,525.0,0.39883345
526.0,526.0,0.37020397
527.0,527.0,0.0037037637
528.0,528.0,0.01776633
529.0,529.0,0.058755636
530.0,530.0,6.70964E-5
531.0,531.0,0.53695095
532.0,532.0,0.27127978
533.0,533.0,0.05135522
534.0,534.0,0.0063247164
535.0,535.0,0.020452851
536.0,536.0,0.044156972
537.0,537.0,0.26487207
538.0,538.0,0.08819498
539.0,539.0,0.8599448
540.0,540.0,0.21903227
541.0,541.0,8.052124E-5
542.0,542.0,0.21142541
543.0,543.0,4.9583236E-6
544.0,544.0,2.3864317E-4
545.0,545.0,3.0847248E-5
546.0,546.0,9.230496E-5
547.0,547.0,0.001519128
548.0,548.0,0.14903273
549.0,549.0,8.6502064E-7
550.0,550.0,0.004257631
551.0,551.0,0.10652432
552.0,552.0,5.8698017E-5
553.0,553.0,0.028984323
554.0,554.0,0.04783266
555.0,555.0,0.028389439
556.0,556.0,0.10017761
557.0,557.0,2.0078468E-4
558.0,558.0,0.18210392
559.0,559.0,0.29646677
560.0,560.0,8.360615E-6
561.0,561.0,0.37857842
562.0,562.0,0.0130623635
563.0,563.0,0.054186672
564.0,564.0,4.4632424E-4
565.0,565.0,0.5820538
566.0,566.0,1.432529E-4
567.0,567.0,0.23023103
568.0,568.0,0.006745344
569.0,569.0,0.062382657
570.0,570.0,0.283022
571.0,571.0,1.1240556E-6
572.0,572.0,7.2878383E-6
573.0,573.0,0.057237055
574.0,574.0,0.5205659
575.0,575.0,0.31128502
576.0,576.0,0.24829519
577.0,577.0,0.9992774
578.0,578.0,0.096707374
579.0,579.0,0.6196333
580.0,580.0,0.38204977
581.0,581.0,0.05214547
582.0,582.0,0.35106874
583.0,583.0,0.2251037
584.0,584.0,2.392696E-5
585.0,585.0,0.23976706
586.0,586.0,0.34738764
587.0,587.0,0.18120456
588.0,588.0,0.2783198
589.0,589.0,0.29713336
590.0,590.0,0.90548843
591.0,591.0,0.025782323
592.0,592.0,0.08277595
593.0,593.0,2.254418E-5
594.0,594.0,0.30792263
595.0,595.0,0.09729562
596.0,596.0,0.009975008
597.0,597.0,0.59928733
598.0,598.0,0.6264301
599.0,599.0,0.28215718
600.0,600.0,0.022235323
601.0,601.0,0.004560964
602.0,602.0,7.668585E-5
603.0,603.0,9.693254E-4
604.0,604.0,1.519396E-4
605.0,605.0,0.009349194
606.0,606.0,1.4082322E-5
607.0,607.0,1.13536444E-4
608.0,608.0,0.012984275
609.0,609.0,0.0032945145
610.0,610.0,0.09579416
611.0,611.0,0.011362629
612.0,612.0,1.1740612E-5
613.0,613.0,0.39362636
614.0,614.0,0.02679104
615.0,615.0,0.11562763
616.0,616.0,2.00363E-6
617.0,617.0,0.29389614
618.0,618.0,5.8988393E-5
619.0,619.0,8.593132E-5
620.0,620.0,7.730643E-6
621.0,621.0,0.40200672
622.0,622.0,0.0032264595
623.0,623.0,0.010532182
624.0,624.0,5.4771012E-6
625.0,625.0,1.3314314E-4
626.0,626.0,0.084388
627.0,627.0,0.98107815
628.0,628.0,0.023329072
629.0,629.0,1.07087486E-4
630.0,630.0,0.36810768
631.0,631.0,0.26681483
632.0,632.0,1.6948111E-6
633.0,633.0,2.1218522E-5
634.0,634.0,5.598712E-5
635.0,635.0,6.557127E-5
636.0,636.0,4.048E-6
637.0,637.0,0.39779738
638.0,638.0,0.27549365
639.0,639.0,0.19014622
640.0,640.0,0.06568487
641.0,641.0,4.8988068E-6
642.0,642.0,0.24157901
643.0,643.0,4.6393954E-5
644.0,644.0,0.22327815
645.0,645.0,0.31232473
646.0,646.0,8.0193695E-6
647.0,647.0,0.93596244
648.0,648.0,0.03773589
649.0,649.0,9.3684415E-5
650.0,650.0,0.10208239
651.0,651.0,0.09370763
652.0,652.0,0.26557785
653.0,653.0,0.20808205
654.0,654.0,0.003558741
655.0,655.0,1.4084904E-5
656.0,656.0,0.64346033
657.0,657.0,8.460524E-5
658.0,658.0,0.48157653
659.0,659.0,0.043401964
660.0,660.0,0.3106164
661.0,661.0,0.0012311498
662.0,662.0,0.0020341354
663.0,663.0,0.22443637
664.0,664.0,0.020143192
665.0,665.0,0.3897065
666.0,666.0,0.19422516
667.0,667.0,0.3190314
668.0,668.0,0.109859586
669.0,669.0,1.6750204E-5
670.0,670.0,0.02581252
671.0,671.0,0.0039548683
672.0,672.0,0.26582682
673.0,673.0,0.21897365
674.0,674.0,1.992216E-5
675.0,675.0,0.5712292
676.0,676.0,3.6927656E-4
677.0,677.0,0.10669129
678.0,678.0,2.3460646E-4
679.0,679.0,1.861443E-4
680.0,680.0,0.23750284
681.0,681.0,0.06432257
682.0,682.0,0.22079507
683.0,683.0,5.4741296E-5
684.0,684.0,0.33457568
685.0,685.0,0.025054371
686.0,686.0,0.029982321
687.0,687.0,0.009710369
688.0,688.0,0.18784374
689.0,689.0,0.08858142
690.0,690.0,0.0032920712
691.0,691.0,4.6463232E-4
692.0,692.0,0.08067747
693.0,693.0,5.700735E-6
694.0,694.0,0.4189068
695.0,695.0,0.0011455943
696.0,696.0,0.24263494
697.0,697.0,0.29330972
698.0,698.0,0.065852314
699.0,699.0,0.2859466
700.0,700.0,0.24975555
701.0,701.0,0.0068988707
702.0,702.0,5.8792206E-4
703.0,703.0,1.5366662E-5
704.0,704.0,0.53506625
705.0,705.0,0.18469812
706.0,706.0,6.127001E-5
707.0,707.0,0.15153322
708.0,708.0,0.018140245
709.0,709.0,0.87004423
710.0,710.0,3.0224917E-5
711.0,711.0,0.037951197
712.0,712.0,0.18817702
713.0,713.0,0.32516116
714.0,714.0,0.34040773
715.0,715.0,0.07188032
716.0,716.0,0.30797833
717.0,717.0,2.554489E-4
718.0,718.0,0.50390136
719.0,719.0,5.883375E-4
720.0,720.0,0.033508092
721.0,721.0,0.95454806
722.0,722.0,0.045700345
723.0,723.0,3.0850173E-5
724.0,724.0,0.014860543
725.0,725.0,0.020976182
726.0,726.0,8.231778E-5
727.0,727.0,0.3126728
728.0,728.0,0.20328383
729.0,729.0,0.4474396
730.0,730.0,8.843324E-6
731.0,731.0,0.35879812
732.0,732.0,1.4238647E-4
733.0,733.0,1.5235369E-4
734.0,734.0,5.0923065E-4
735.0,735.0,0.2679465
736.0,736.0,0.03587672
737.0,737.0,2.6351772E-4
738.0,738.0,0.030898213
739.0,739.0,0.0017151847
740.0,740.0,0.0029994482
741.0,741.0,0.24774681
742.0,742.0,1.82754E-5
743.0,743.0,0.3075636
744.0,744.0,0.18221948
745.0,745.0,0.39486593
746.0,746.0,0.27138153
747.0,747.0,0.07045389
748.0,748.0,0.0051893895
749.0,749.0,0.31492865
750.0,750.0,0.5892312
751.0,751.0,0.14785573
752.0,752.0,0.1773913
753.0,753.0,7.053861E-4
754.0,754.0,0.24989325
755.0,755.0,0.10699062
756.0,756.0,0.029301444
757.0,757.0,0.33917668
758.0,758.0,0.53331107
759.0,759.0,0.23762934
760.0,760.0,0.069065556
761.0,761.0,0.37815997
762.0,762.0,2.0452017E-4
763.0,763.0,0.0014213698
764.0,764.0,0.002427128
765.0,765.0,0.0879029
766.0,766.0,0.069523305
767.0,767.0,0.03515489
768.0,768.0,0.39236206
769.0,769.0,1.7462444E-5
770.0,770.0,2.7032415E-6
771.0,771.0,9.477168E-5
772.0,772.0,0.086717166
773.0,773.0,0.003736124
774.0,774.0,0.44955066
775.0,775.0,1.6185701E-4
776.0,776.0,0.002225629
777.0,777.0,0.4525159
778.0,778.0,5.4929233E-6
779.0,779.0,0.5506188
780.0,780.0,0.2550712
781.0,781.0,0.049155444
782.0,782.0,0.1720772
783.0,783.0,0.11942128
784.0,784.0,0.30654055
785.0,785.0,0.50854474
786.0,786.0,0.5249416
787.0,787.0,0.18486267
788.0,788.0,6.4694794E-4
789.0,789.0,0.08325872
790.0,790.0,0.16052198
791.0,791.0,0.01006769
792.0,792.0,0.16483435
793.0,793.0,1.8289336E-4
794.0,794.0,0.27569398
795.0,795.0,0.12978467
796.0,796.0,0.48566473
797.0,797.0,0.39034864
798.0,798.0,0.10063143
799.0,799.0,0.2834007
800.0,800.0,4.5454467E-4
801.0,801.0,0.099905185
802.0,802.0,0.27611026
803.0,803.0,1.8468472E-4
804.0,804.0,0.103298046
805.0,805.0,0.0014809162
806.0,806.0,0.24545304
807.0,807.0,0.034418475
808.0,808.0,8.314013E-5
809.0,809.0,0.0018707584
810.0,810.0,0.09074362
811.0,811.0,0.61386997
812.0,812.0,0.45703623
813.0,813.0,8.805681E-5
814.0,814.0,0.28150395
815.0,815.0,0.022455122
816.0,816.0,0.0019111474
817.0,817.0,0.023268659
818.0,818.0,6.422447E-6
819.0,819.0,0.21676803
820.0,820.0,1.8608771E-5
821.0,821.0,0.070791
822.0,822.0,0.0034522663
823.0,823.0,0.24982122
824.0,824.0,0.003341452
825.0,825.0,0.3055552
826.0,826.0,0.006924778
827.0,827.0,0.40854198
828.0,828.0,0.13836794
829.0,829.0,0.095101155
830.0,830.0,0.090464614
831.0,831.0,0.87731916
832.0,832.0,0.18009517
833.0,833.0,0.18102837
834.0,834.0,0.008700454
835.0,835.0,0.034365665
836.0,836.0,0.5835031
837.0,837.0,1.283196E-4
838.0,838.0,2.795188E-4
839.0,839.0,0.2630649
840.0,840.0,0.22271149
841.0,841.0,0.009686839
842.0,842.0,0.00359435
843.0,843.0,0.0125434855
844.0,844.0,0.26354074
845.0,845.0,0.45085004
846.0,846.0,0.0025250064
847.0,847.0,0.5140704
848.0,848.0,0.57157826
849.0,849.0,0.20472409
850.0,850.0,0.09444082
851.0,851.0,0.13819389
852.0,852.0,0.12617688
853.0,853.0,0.5960072
854.0,854.0,4.329509E-5
855.0,855.0,0.97732794
856.0,856.0,0.013176149
857.0,857.0,0.058414597
858.0,858.0,2.1307227E-4
859.0,859.0,0.34023774
860.0,860.0,0.038014945
861.0,861.0,4.6938017E-5
862.0,862.0,2.728463E-4
863.0,863.0,0.28585106
864.0,864.0,0.13405725
865.0,865.0,0.0032557591
866.0,866.0,3.6004098E-5
867.0,867.0,0.5427692
868.0,868.0,0.053096518
869.0,869.0,0.0049708732
870.0,870.0,7.4558984E-6
871.0,871.0,2.4894736E-4
872.0,872.0,0.23359197
873.0,873.0,0.9514541
874.0,874.0,0.26283753
875.0,875.0,0.021035317
876.0,876.0,0.76704144
877.0,877.0,0.05115235
878.0,878.0,0.13510258
879.0,879.0,0.25089714
880.0,880.0,0.1261814
881.0,881.0,5.5985124E-6
882.0,882.0,5.59376E-6
883.0,883.0,0.18090189
884.0,884.0,0.017724795
885.0,885.0,0.021165034
886.0,886.0,0.24999867
887.0,887.0,0.38060656
888.0,888.0,0.25996453
889.0,889.0,0.53348047
890.0,890.0,0.26675394
891.0,891.0,0.061189223
892.0,892.0,0.69399416
893.0,893.0,0.4696508
894.0,894.0,0.34281626
895.0,895.0,0.0020567046
896.0,896.0,0.077690944
897.0,897.0,4.4903813E-6
898.0,898.0,0.21155721
899.0,899.0,0.1777046
900.0,900.0,0.089580834
901.0,901.0,0.2165564
902.0,902.0,0.13992074
903.0,903.0,0.054467015
904.0,904.0,2.3004037E-4
905.0,905.0,0.07981543
906.0,906.0,0.62909985
907.0,907.0,0.2998907
908.0,908.0,1.8793285E-6
909.0,909.0,3.2656644E-5
910.0,910.0,0.33450836
911.0,911.0,8.709134E-6
912.0,912.0,0.74911
913.0,913.0,2.5620311E-5
914.0,914.0,5.8845075E-5
915.0,915.0,9.2443964E-4
916.0,916.0,0.34991497
917.0,917.0,3.5129348E-4
918.0,918.0,0.0024902155
919.0,919.0,0.23879819
920.0,920.0,1.4171666E-6
921.0,921.0,7.344073E-6
922.0,922.0,5.247463E-5
923.0,923.0,0.01761891
924.0,924.0,0.33085543
925.0,925.0,0.051731586
926.0,926.0,0.06645264
927.0,927.0,1.8931027E-4
928.0,928.0,0.1021769
929.0,929.0,0.29212457
930.0,930.0,0.0043894593
931.0,931.0,0.13318826
932.0,932.0,0.2277134
933.0,933.0,0.105892256
934.0,934.0,0.5500264
935.0,935.0,1.34033E-4
936.0,936.0,3.9167615E-4
937.0,937.0,0.017758334
938.0,938.0,0.095893145
939.0,939.0,0.41415364
940.0,940.0,0.0040244274
941.0,941.0,0.0055428254
942.0,942.0,5.8322644E-4
943.0,943.0,0.12775603
944.0,944.0,0.0035308092
945.0,945.0,0.13298751
946.0,946.0,0.18479444
947.0,947.0,0.0020690102
948.0,948.0,0.9575363
949.0,949.0,0.4331425
950.0,950.0,0.0032013266
951.0,951.0,2.0761821E-4
