x,y,species median
2309.0,2309.0,0.3878796
2310.0,2310.0,0.12943615
2311.0,2311.0,2.6772817E-5
2312.0,2312.0,0.039757412
2313.0,2313.0,1.8298576E-4
2314.0,2314.0,8.0124184E-5
2315.0,2315.0,1.2623188E-4
2316.0,2316.0,2.8719282E-5
2317.0,2317.0,0.025579173
2318.0,2318.0,0.9941194
2319.0,2319.0,0.05027314
2320.0,2320.0,7.3996307E-6
2321.0,2321.0,0.064088784
2322.0,2322.0,0.38519356
2323.0,2323.0,0.10529388
2324.0,2324.0,0.13593502
2325.0,2325.0,0.06395769
2326.0,2326.0,2.9403864E-5
2327.0,2327.0,0.005242802
2328.0,2328.0,0.004710927
2329.0,2329.0,2.400395E-5
2330.0,2330.0,0.3357562
2331.0,2331.0,0.084183715
2332.0,2332.0,1.3901341E-4
2333.0,2333.0,0.0038701058
2334.0,2334.0,0.20830052
2335.0,2335.0,9.917181E-6
2336.0,2336.0,0.70669484
2337.0,2337.0,1.5544012E-4
2338.0,2338.0,0.2868241
2339.0,2339.0,0.10396416
2340.0,2340.0,0.015844375
2341.0,2341.0,0.11563169
2342.0,2342.0,0.034064654
2343.0,2343.0,0.4644811
2344.0,2344.0,0.22042882
2345.0,2345.0,0.25729486
2346.0,2346.0,0.1497225
2347.0,2347.0,0.002830186
2348.0,2348.0,0.53921765
2349.0,2349.0,2.1542942E-6
2350.0,2350.0,0.56482655
2351.0,2351.0,0.6521789
2352.0,2352.0,0.012779052
2353.0,2353.0,0.0108464705
2354.0,2354.0,0.005955386
2355.0,2355.0,0.13074678
2356.0,2356.0,0.36252278
2357.0,2357.0,6.062295E-6
2358.0,2358.0,0.30299968
2359.0,2359.0,0.33639818
2360.0,2360.0,0.6219922
2361.0,2361.0,0.0024343492
2362.0,2362.0,6.031756E-4
2363.0,2363.0,0.4410344
2364.0,2364.0,0.55868864
2365.0,2365.0,0.41667297
2366.0,2366.0,0.0017550352
2367.0,2367.0,0.0030512693
2368.0,2368.0,0.003361457
2369.0,2369.0,0.24209309
2370.0,2370.0,0.06205007
2371.0,2371.0,0.6198976
2372.0,2372.0,1.2258999E-4
2373.0,2373.0,0.07585113
2374.0,2374.0,0.4846655
2375.0,2375.0,0.003260863
2376.0,2376.0,0.0062506953
2377.0,2377.0,0.18379731
2378.0,2378.0,0.18631347
2379.0,2379.0,0.013327716
2380.0,2380.0,0.3682324
2381.0,2381.0,0.06511887
2382.0,2382.0,7.485331E-5
2383.0,2383.0,0.40603086
2384.0,2384.0,0.14528131
2385.0,2385.0,0.19992238
2386.0,2386.0,0.08160129
2387.0,2387.0,0.20129591
2388.0,2388.0,0.16011442
2389.0,2389.0,1.8448585E-5
2390.0,2390.0,0.8421404
2391.0,2391.0,0.00440056
2392.0,2392.0,0.07129574
2393.0,2393.0,0.35615507
2394.0,2394.0,0.3256749
2395.0,2395.0,0.15533558
2396.0,2396.0,0.005814009
2397.0,2397.0,0.25471374
2398.0,2398.0,0.06458022
2399.0,2399.0,1.9607888E-4
2400.0,2400.0,3.427148E-5
2401.0,2401.0,0.24515522
2402.0,2402.0,0.24690498
2403.0,2403.0,0.15022159
2404.0,2404.0,3.853368E-6
2405.0,2405.0,2.6515947E-4
2406.0,2406.0,2.5232252E-6
2407.0,2407.0,0.17656334
2408.0,2408.0,0.68990755
2409.0,2409.0,1.6420089E-4
2410.0,2410.0,0.18337609
2411.0,2411.0,0.22384559
2412.0,2412.0,1.6883403E-5
2413.0,2413.0,0.004890401
2414.0,2414.0,0.59671557
2415.0,2415.0,8.518428E-6
2416.0,2416.0,0.5420165
2417.0,2417.0,2.1402704E-4
2418.0,2418.0,0.0063712737
2419.0,2419.0,0.018694703
2420.0,2420.0,0.15631892
2421.0,2421.0,0.0036879422
2422.0,2422.0,0.06505282
2423.0,2423.0,0.038693577
2424.0,2424.0,0.1020562
2425.0,2425.0,7.755379E-5
2426.0,2426.0,3.9824838E-5
2427.0,2427.0,0.053050943
2428.0,2428.0,0.44812542
2429.0,2429.0,6.2683097E-4
2430.0,2430.0,0.54464453
2431.0,2431.0,0.26620397
2432.0,2432.0,0.0054298923
2433.0,2433.0,0.013171337
2434.0,2434.0,0.034249056
2435.0,2435.0,0.8783064
2436.0,2436.0,0.028537171
2437.0,2437.0,1.4291929E-4
2438.0,2438.0,0.06659453
2439.0,2439.0,0.1709695
2440.0,2440.0,2.2639711E-5
2441.0,2441.0,0.9988341
2442.0,2442.0,4.5781606E-5
2443.0,2443.0,0.062195554
2444.0,2444.0,1.3906397E-4
2445.0,2445.0,0.0011581088
2446.0,2446.0,0.02006963
2447.0,2447.0,0.8615549
2448.0,2448.0,2.254442E-6
2449.0,2449.0,0.11677948
2450.0,2450.0,0.36164892
2451.0,2451.0,0.070159815
2452.0,2452.0,0.34224552
2453.0,2453.0,0.0011347566
2454.0,2454.0,0.34883907
2455.0,2455.0,3.5256307E-4
2456.0,2456.0,3.7108833E-4
2457.0,2457.0,0.0035063042
2458.0,2458.0,0.3874694
2459.0,2459.0,0.26222587
2460.0,2460.0,0.020224707
2461.0,2461.0,9.327341E-5
2462.0,2462.0,0.52123064
2463.0,2463.0,0.1549413
2464.0,2464.0,0.20739631
2465.0,2465.0,0.3051534
2466.0,2466.0,0.6738737
2467.0,2467.0,0.008382934
2468.0,2468.0,0.13322446
2469.0,2469.0,0.11747613
2470.0,2470.0,0.010059614
2471.0,2471.0,0.6339641
2472.0,2472.0,0.24874942
2473.0,2473.0,0.0011031962
2474.0,2474.0,0.34624144
2475.0,2475.0,0.024338093
2476.0,2476.0,3.8525486E-5
2477.0,2477.0,1.2099989E-4
2478.0,2478.0,0.0022838195
2479.0,2479.0,4.6390414E-5
2480.0,2480.0,0.0020272455
2481.0,2481.0,5.44501E-6
2482.0,2482.0,7.1976674E-6
2483.0,2483.0,2.3168164E-5
2484.0,2484.0,5.8088003E-6
2485.0,2485.0,0.068785824
2486.0,2486.0,6.6720975E-5
2487.0,2487.0,9.700848E-7
2488.0,2488.0,0.034075715
2489.0,2489.0,5.818265E-6
2490.0,2490.0,0.5709877
2491.0,2491.0,0.0023347924
2492.0,2492.0,0.18592557
2493.0,2493.0,1.6371454E-6
2494.0,2494.0,0.1621498
2495.0,2495.0,0.1769236
2496.0,2496.0,7.516424E-4
2497.0,2497.0,0.15678206
2498.0,2498.0,2.046605E-4
2499.0,2499.0,1.415552E-5
2500.0,2500.0,2.6895514E-6
2501.0,2501.0,0.008759817
2502.0,2502.0,0.044928078
2503.0,2503.0,0.42657846
2504.0,2504.0,1.3134848E-5
2505.0,2505.0,0.29708523
2506.0,2506.0,7.669991E-5
2507.0,2507.0,0.18844266
2508.0,2508.0,0.0037585355
2509.0,2509.0,7.7143613E-7
2510.0,2510.0,0.05740336
2511.0,2511.0,0.35641304
2512.0,2512.0,1.2263499E-4
2513.0,2513.0,0.22882035
2514.0,2514.0,0.3329593
2515.0,2515.0,0.23966657
2516.0,2516.0,1.697647E-4
2517.0,2517.0,9.358836E-5
2518.0,2518.0,0.016504984
2519.0,2519.0,5.230206E-4
2520.0,2520.0,0.53005975
2521.0,2521.0,0.023255657
2522.0,2522.0,1.6635789E-6
2523.0,2523.0,0.12186769
2524.0,2524.0,1.3367056E-4
2525.0,2525.0,3.6336438E-4
2526.0,2526.0,0.0708902
2527.0,2527.0,2.8885403E-4
2528.0,2528.0,0.3277308
2529.0,2529.0,0.15260513
2530.0,2530.0,8.179018E-4
2531.0,2531.0,0.14953311
2532.0,2532.0,0.0057005887
2533.0,2533.0,0.014577632
2534.0,2534.0,0.54465866
2535.0,2535.0,0.15687276
2536.0,2536.0,0.22190644
2537.0,2537.0,0.93550694
2538.0,2538.0,0.31075796
2539.0,2539.0,0.20196639
2540.0,2540.0,5.3264957E-5
2541.0,2541.0,4.400613E-4
2542.0,2542.0,9.903778E-5
2543.0,2543.0,0.046322297
2544.0,2544.0,0.13276926
2545.0,2545.0,0.33703575
2546.0,2546.0,0.27505958
2547.0,2547.0,0.0073978403
2548.0,2548.0,3.1980546E-4
2549.0,2549.0,0.0011623875
2550.0,2550.0,0.4111756
2551.0,2551.0,0.10146147
2552.0,2552.0,0.19816832
2553.0,2553.0,0.27215403
2554.0,2554.0,0.18166527
2555.0,2555.0,4.925015E-4
2556.0,2556.0,0.587682
2557.0,2557.0,0.23716237
2558.0,2558.0,0.0039402014
2559.0,2559.0,1.0374437E-5
2560.0,2560.0,2.0382943E-4
2561.0,2561.0,0.16682516
2562.0,2562.0,0.038154926
2563.0,2563.0,0.0031279477
2564.0,2564.0,8.299098E-5
2565.0,2565.0,0.03239822
2566.0,2566.0,0.04759451
2567.0,2567.0,0.33545387
2568.0,2568.0,0.42362323
2569.0,2569.0,0.16195814
2570.0,2570.0,0.20662764
2571.0,2571.0,1.7246256E-4
2572.0,2572.0,0.15813467
2573.0,2573.0,0.004966314
2574.0,2574.0,9.542692E-5
2575.0,2575.0,0.18998803
2576.0,2576.0,0.46511883
2577.0,2577.0,0.013112551
2578.0,2578.0,9.444268E-6
2579.0,2579.0,0.028228588
2580.0,2580.0,0.0070971935
2581.0,2581.0,0.0067661437
2582.0,2582.0,0.030958714
2583.0,2583.0,0.20274402
2584.0,2584.0,3.1867574E-5
2585.0,2585.0,0.54552805
2586.0,2586.0,0.34629682
2587.0,2587.0,0.3861929
2588.0,2588.0,0.16378087
2589.0,2589.0,0.2521959
2590.0,2590.0,0.15895838
2591.0,2591.0,0.49241728
2592.0,2592.0,0.21814652
2593.0,2593.0,8.376878E-5
2594.0,2594.0,0.0035584075
2595.0,2595.0,0.33506343
2596.0,2596.0,0.40277806
2597.0,2597.0,0.5621583
2598.0,2598.0,1.7870452E-4
2599.0,2599.0,0.31032407
2600.0,2600.0,0.5200393
2601.0,2601.0,3.8284543E-6
2602.0,2602.0,8.2460797E-4
2603.0,2603.0,0.52959746
2604.0,2604.0,0.3704753
2605.0,2605.0,0.059620075
2606.0,2606.0,0.078288525
2607.0,2607.0,0.08425348
2608.0,2608.0,0.195597
2609.0,2609.0,0.13942814
2610.0,2610.0,1.3572526E-5
2611.0,2611.0,0.31770325
2612.0,2612.0,0.4597434
2613.0,2613.0,3.1471627E-5
2614.0,2614.0,0.56602895
2615.0,2615.0,0.02904769
2616.0,2616.0,0.08962403
2617.0,2617.0,0.0035808946
2618.0,2618.0,0.8338381
2619.0,2619.0,0.44696593
2620.0,2620.0,0.0029404606
2621.0,2621.0,9.287031E-5
2622.0,2622.0,8.9944355E-5
2623.0,2623.0,0.11253565
2624.0,2624.0,0.004325278
2625.0,2625.0,0.26882306
2626.0,2626.0,0.0015235512
2627.0,2627.0,0.99927413
2628.0,2628.0,0.33341718
2629.0,2629.0,4.5418906E-6
2630.0,2630.0,2.3989225E-5
2631.0,2631.0,3.812209E-5
2632.0,2632.0,0.14122207
2633.0,2633.0,0.009110062
2634.0,2634.0,0.23876372
2635.0,2635.0,3.7507284E-6
2636.0,2636.0,0.16365884
2637.0,2637.0,0.22943223
2638.0,2638.0,0.11934807
2639.0,2639.0,2.1127576E-4
2640.0,2640.0,0.37616223
2641.0,2641.0,3.543753E-4
2642.0,2642.0,0.070727736
2643.0,2643.0,3.949576E-4
2644.0,2644.0,0.015871206
2645.0,2645.0,0.2517583
2646.0,2646.0,3.790372E-6
2647.0,2647.0,0.3082911
2648.0,2648.0,3.4461753E-4
2649.0,2649.0,4.3654276E-4
2650.0,2650.0,0.0047899536
2651.0,2651.0,0.10064681
2652.0,2652.0,0.02796111
2653.0,2653.0,0.0039109327
2654.0,2654.0,0.33412546
2655.0,2655.0,0.13971125
2656.0,2656.0,2.572367E-4
2657.0,2657.0,0.27878183
2658.0,2658.0,0.042484898
2659.0,2659.0,0.20787509
2660.0,2660.0,0.036538035
2661.0,2661.0,0.0897726
2662.0,2662.0,0.05324267
2663.0,2663.0,0.42754394
2664.0,2664.0,1.6412367E-5
2665.0,2665.0,0.06584025
2666.0,2666.0,0.2583106
2667.0,2667.0,0.0060871607
2668.0,2668.0,0.0118616
2669.0,2669.0,0.34244365
2670.0,2670.0,0.2475542
2671.0,2671.0,0.058952246
2672.0,2672.0,0.020798754
2673.0,2673.0,0.7662161
2674.0,2674.0,0.25643343
2675.0,2675.0,0.03008075
2676.0,2676.0,0.3907233
2677.0,2677.0,0.46610516
2678.0,2678.0,0.9960657
2679.0,2679.0,0.03005629
2680.0,2680.0,0.25439647
2681.0,2681.0,0.22697738
2682.0,2682.0,0.18512234
2683.0,2683.0,0.23331332
2684.0,2684.0,0.1187256
2685.0,2685.0,0.002439342
2686.0,2686.0,0.046804696
2687.0,2687.0,6.1803717E-6
2688.0,2688.0,0.17367399
2689.0,2689.0,0.05378117
2690.0,2690.0,0.3337676
2691.0,2691.0,0.039599065
2692.0,2692.0,0.032664366
2693.0,2693.0,0.7794107
2694.0,2694.0,0.31714028
2695.0,2695.0,3.0536667E-4
2696.0,2696.0,0.28247368
2697.0,2697.0,0.226144
2698.0,2698.0,0.111926496
2699.0,2699.0,0.0012395931
2700.0,2700.0,0.27827573
2701.0,2701.0,0.37119707
2702.0,2702.0,0.04936614
2703.0,2703.0,0.007894696
2704.0,2704.0,0.30892554
2705.0,2705.0,1.2910481E-4
2706.0,2706.0,0.54532427
2707.0,2707.0,7.773215E-5
2708.0,2708.0,1.555178E-5
2709.0,2709.0,0.010079006
2710.0,2710.0,0.3518702
2711.0,2711.0,0.031330127
2712.0,2712.0,1.0489344E-4
2713.0,2713.0,0.31961748
2714.0,2714.0,1.2878768E-5
2715.0,2715.0,2.3981303E-5
2716.0,2716.0,0.15426205
2717.0,2717.0,0.87457764
2718.0,2718.0,0.7202417
2719.0,2719.0,0.001497365
2720.0,2720.0,0.009208405
2721.0,2721.0,0.10840003
2722.0,2722.0,1.9729215E-4
2723.0,2723.0,0.018451042
2724.0,2724.0,0.910138
2725.0,2725.0,0.0014809546
2726.0,2726.0,0.28309968
2727.0,2727.0,0.15399198
2728.0,2728.0,0.2898577
2729.0,2729.0,0.16342297
2730.0,2730.0,0.09507871
2731.0,2731.0,3.5427834E-4
2732.0,2732.0,0.23983745
2733.0,2733.0,0.08518243
2734.0,2734.0,0.08271032
2735.0,2735.0,0.022150733
2736.0,2736.0,0.009927486
2737.0,2737.0,0.009027244
2738.0,2738.0,0.27974322
2739.0,2739.0,0.23663965
2740.0,2740.0,0.046669997
2741.0,2741.0,0.03341743
2742.0,2742.0,0.009737949
2743.0,2743.0,0.0021554343
2744.0,2744.0,0.8542396
2745.0,2745.0,7.709392E-5
2746.0,2746.0,7.020048E-5
2747.0,2747.0,0.8475085
2748.0,2748.0,0.04178026
2749.0,2749.0,0.48789266
2750.0,2750.0,0.10323965
2751.0,2751.0,0.021158542
2752.0,2752.0,0.3507147
2753.0,2753.0,0.0015256564
2754.0,2754.0,0.07690291
2755.0,2755.0,0.13433407
2756.0,2756.0,0.0045122835
2757.0,2757.0,2.1146348E-4
2758.0,2758.0,0.2427816
2759.0,2759.0,0.8315361
2760.0,2760.0,0.0021475414
2761.0,2761.0,0.32344532
2762.0,2762.0,0.078175105
2763.0,2763.0,0.27578613
2764.0,2764.0,5.6834226E-5
2765.0,2765.0,0.3530867
2766.0,2766.0,2.929265E-4
2767.0,2767.0,3.840645E-4
2768.0,2768.0,0.0013227805
2769.0,2769.0,4.6914778E-5
2770.0,2770.0,3.048485E-4
2771.0,2771.0,0.21771327
2772.0,2772.0,0.11051178
2773.0,2773.0,9.959254E-5
2774.0,2774.0,0.002210866
2775.0,2775.0,0.0025829973
2776.0,2776.0,0.0131539125
2777.0,2777.0,0.14755812
2778.0,2778.0,0.081103854
2779.0,2779.0,0.035299946
2780.0,2780.0,0.0035089075
2781.0,2781.0,0.31853652
2782.0,2782.0,0.313165
2783.0,2783.0,0.12298385
2784.0,2784.0,0.016918909
2785.0,2785.0,0.0012334441
2786.0,2786.0,9.711341E-6
2787.0,2787.0,0.007469745
2788.0,2788.0,3.831546E-4
2789.0,2789.0,3.5635824E-4
2790.0,2790.0,0.2906332
2791.0,2791.0,0.018017756
2792.0,2792.0,0.010544536
2793.0,2793.0,3.8810095E-4
2794.0,2794.0,0.41747978
2795.0,2795.0,0.12874876
2796.0,2796.0,0.3414534
2797.0,2797.0,1.0011901E-5
2798.0,2798.0,2.0669168E-4
2799.0,2799.0,0.23150556
2800.0,2800.0,0.04422712
2801.0,2801.0,2.094677E-6
2802.0,2802.0,0.1769663
2803.0,2803.0,0.6095494
2804.0,2804.0,0.0069052316
2805.0,2805.0,1.75749E-4
2806.0,2806.0,0.020880463
2807.0,2807.0,0.45155743
2808.0,2808.0,0.26408672
2809.0,2809.0,0.053331845
2810.0,2810.0,0.19759992
2811.0,2811.0,0.26518914
2812.0,2812.0,0.30946085
2813.0,2813.0,0.19103256
2814.0,2814.0,0.22076705
2815.0,2815.0,0.004645661
2816.0,2816.0,0.15752272
2817.0,2817.0,0.0902943
2818.0,2818.0,9.331948E-5
2819.0,2819.0,0.068164974
2820.0,2820.0,0.4985736
2821.0,2821.0,0.1444049
2822.0,2822.0,0.5586469
2823.0,2823.0,0.1361191
2824.0,2824.0,0.32665694
2825.0,2825.0,0.4997365
2826.0,2826.0,1.5178206E-5
2827.0,2827.0,0.002960255
2828.0,2828.0,0.19044478
2829.0,2829.0,0.64886236
2830.0,2830.0,1.8948846E-4
2831.0,2831.0,7.12778E-6
2832.0,2832.0,0.11933269
2833.0,2833.0,0.8758843
2834.0,2834.0,0.521568
2835.0,2835.0,0.3891096
2836.0,2836.0,0.023807582
2837.0,2837.0,0.2644588
2838.0,2838.0,6.112855E-4
2839.0,2839.0,2.941705E-5
2840.0,2840.0,0.05014548
2841.0,2841.0,0.06825398
2842.0,2842.0,1.0228039E-5
2843.0,2843.0,0.038476054
2844.0,2844.0,0.011851471
2845.0,2845.0,0.3904567
2846.0,2846.0,0.23032941
2847.0,2847.0,0.0024534562
2848.0,2848.0,0.39360863
2849.0,2849.0,0.29995075
2850.0,2850.0,0.024644887
2851.0,2851.0,0.017261796
2852.0,2852.0,0.6148382
2853.0,2853.0,0.085503586
2854.0,2854.0,5.257979E-4
2855.0,2855.0,2.6898808E-4
2856.0,2856.0,7.127082E-6
2857.0,2857.0,1.695671E-6
2858.0,2858.0,2.5843247E-4
2859.0,2859.0,2.2103677E-4
2860.0,2860.0,0.6443491
2861.0,2861.0,0.7357407
2862.0,2862.0,0.8511297
2863.0,2863.0,0.15548784
2864.0,2864.0,0.09927212
2865.0,2865.0,0.0483492
2866.0,2866.0,0.25430995
2867.0,2867.0,0.16024138
2868.0,2868.0,1.9648409E-4
2869.0,2869.0,0.002267963
2870.0,2870.0,0.3209717
2871.0,2871.0,0.07244064
2872.0,2872.0,0.006269253
2873.0,2873.0,0.026083607
2874.0,2874.0,4.006629E-6
2875.0,2875.0,0.9977852
2876.0,2876.0,0.655884
2877.0,2877.0,0.5778298
2878.0,2878.0,2.8459525E-7
2879.0,2879.0,0.23314291
2880.0,2880.0,0.23883417
2881.0,2881.0,0.49066618
2882.0,2882.0,0.10153018
2883.0,2883.0,0.017777732
2884.0,2884.0,0.022110112
2885.0,2885.0,0.006365117
2886.0,2886.0,0.93973947
2887.0,2887.0,0.5354062
2888.0,2888.0,1.6009222E-5
2889.0,2889.0,0.32268876
2890.0,2890.0,1.6720514E-5
2891.0,2891.0,0.60897326
2892.0,2892.0,0.07163075
2893.0,2893.0,8.091854E-6
2894.0,2894.0,4.6452272E-4
2895.0,2895.0,0.47334105
2896.0,2896.0,0.6902247
2897.0,2897.0,0.08114338
2898.0,2898.0,8.3206367E-4
2899.0,2899.0,0.109719954
2900.0,2900.0,0.7436993
2901.0,2901.0,0.39854804
2902.0,2902.0,0.20583093
2903.0,2903.0,0.10143569
2904.0,2904.0,0.73565775
2905.0,2905.0,1.11582965E-4
2906.0,2906.0,0.231001
2907.0,2907.0,0.104116894
2908.0,2908.0,0.6809188
2909.0,2909.0,0.49316874
2910.0,2910.0,8.3343565E-7
2911.0,2911.0,0.69862974
2912.0,2912.0,0.2656861
2913.0,2913.0,0.068925366
2914.0,2914.0,0.9956443
2915.0,2915.0,0.07648555
2916.0,2916.0,0.5171764
2917.0,2917.0,1.4321704E-4
2918.0,2918.0,0.0010297857
2919.0,2919.0,0.2184269
2920.0,2920.0,4.853447E-5
2921.0,2921.0,2.2511312E-4
2922.0,2922.0,0.07127748
2923.0,2923.0,0.0020450884
2924.0,2924.0,0.32986516
2925.0,2925.0,0.26841426
2926.0,2926.0,0.4801981
2927.0,2927.0,0.21858591
2928.0,2928.0,8.131822E-5
2929.0,2929.0,5.090397E-5
2930.0,2930.0,0.07602411
2931.0,2931.0,4.5189463E-6
2932.0,2932.0,0.41936636
2933.0,2933.0,0.042354625
2934.0,2934.0,0.08734894
2935.0,2935.0,0.67432183
2936.0,2936.0,3.7460147E-6
2937.0,2937.0,1.7227478E-5
2938.0,2938.0,0.18045194
2939.0,2939.0,0.30945235
2940.0,2940.0,0.99961656
2941.0,2941.0,0.21176927
2942.0,2942.0,0.0034676448
2943.0,2943.0,0.0022071665
2944.0,2944.0,0.12204076
2945.0,2945.0,0.14223842
2946.0,2946.0,0.113593325
2947.0,2947.0,0.22140309
2948.0,2948.0,0.5890427
2949.0,2949.0,0.01640967
2950.0,2950.0,0.26776442
2951.0,2951.0,0.20331404
2952.0,2952.0,0.14446373
2953.0,2953.0,0.2831596
2954.0,2954.0,0.20160468
2955.0,2955.0,0.19639912
2956.0,2956.0,2.07114E-6
2957.0,2957.0,0.07842129
2958.0,2958.0,1.1203632E-5
2959.0,2959.0,0.15625882
2960.0,2960.0,0.18053365
2961.0,2961.0,0.002334672
2962.0,2962.0,2.88754E-4
2963.0,2963.0,0.30469358
2964.0,2964.0,0.32552415
2965.0,2965.0,5.063719E-6
2966.0,2966.0,0.27799517
2967.0,2967.0,0.21943185
2968.0,2968.0,7.324906E-7
2969.0,2969.0,3.9303573E-6
2970.0,2970.0,0.0026768972
2971.0,2971.0,0.6005803
2972.0,2972.0,0.42328534
2973.0,2973.0,0.09859566
2974.0,2974.0,0.08250503
2975.0,2975.0,3.5163869E-6
2976.0,2976.0,0.006106373
2977.0,2977.0,0.0013277673
2978.0,2978.0,0.33421826
2979.0,2979.0,0.28095222
2980.0,2980.0,0.10650027
2981.0,2981.0,0.225551
2982.0,2982.0,4.671543E-6
2983.0,2983.0,0.044525452
2984.0,2984.0,0.33939138
2985.0,2985.0,0.21039128
2986.0,2986.0,0.24027158
2987.0,2987.0,6.8019403E-6
2988.0,2988.0,0.1253234
2989.0,2989.0,0.01179183
2990.0,2990.0,0.40190825
2991.0,2991.0,9.027583E-6
2992.0,2992.0,0.0044186246
2993.0,2993.0,6.9338234E-6
2994.0,2994.0,6.969096E-5
2995.0,2995.0,0.002200358
2996.0,2996.0,9.564425E-4
2997.0,2997.0,7.866116E-7
2998.0,2998.0,0.94704884
2999.0,2999.0,0.32958487
3000.0,3000.0,1.3192774E-4
3001.0,3001.0,1.5811478E-4
3002.0,3002.0,4.966324E-4
3003.0,3003.0,0.004554742
3004.0,3004.0,0.0025598335
3005.0,3005.0,0.20061913
3006.0,3006.0,1.6132231E-4
3007.0,3007.0,0.04104665
3008.0,3008.0,0.2213504
3009.0,3009.0,0.1531364
3010.0,3010.0,0.0059662918
3011.0,3011.0,6.020528E-4
3012.0,3012.0,0.09760125
3013.0,3013.0,0.0745856
3014.0,3014.0,0.120686345
3015.0,3015.0,0.17377463
3016.0,3016.0,0.0012487731
3017.0,3017.0,0.2006588
3018.0,3018.0,2.0822788E-5
3019.0,3019.0,0.40440348
3020.0,3020.0,0.60054034
3021.0,3021.0,0.19823845
3022.0,3022.0,0.05795082
3023.0,3023.0,0.1047295
3024.0,3024.0,0.3728964
3025.0,3025.0,0.10981091
3026.0,3026.0,7.0961105E-5
3027.0,3027.0,0.2767439
3028.0,3028.0,1.26360255E-5
3029.0,3029.0,7.051639E-5
3030.0,3030.0,0.608093
3031.0,3031.0,0.19644572
3032.0,3032.0,0.04920174
3033.0,3033.0,0.85068095
3034.0,3034.0,1.6426358E-5
3035.0,3035.0,0.026854761
3036.0,3036.0,6.01287E-6
3037.0,3037.0,0.26367825
3038.0,3038.0,0.08826575
3039.0,3039.0,6.5647786E-5
3040.0,3040.0,0.31352124
3041.0,3041.0,5.513583E-5
3042.0,3042.0,0.29984963
3043.0,3043.0,0.13807473
3044.0,3044.0,0.009486896
3045.0,3045.0,0.007911188
3046.0,3046.0,0.09465646
3047.0,3047.0,0.0062988554
3048.0,3048.0,0.001598059
3049.0,3049.0,0.3058761
3050.0,3050.0,0.04493911
3051.0,3051.0,0.62228465
3052.0,3052.0,0.18118419
3053.0,3053.0,0.20370264
3054.0,3054.0,0.6694648
3055.0,3055.0,0.5290116
3056.0,3056.0,0.25367942
3057.0,3057.0,0.507362
3058.0,3058.0,0.119914725
3059.0,3059.0,0.48493618
3060.0,3060.0,0.040459722
3061.0,3061.0,0.13205113
3062.0,3062.0,0.0013033027
3063.0,3063.0,1.6625937E-4
3064.0,3064.0,0.17740087
3065.0,3065.0,0.16716656
3066.0,3066.0,3.9463917E-5
3067.0,3067.0,0.17400387
3068.0,3068.0,2.1931701E-4
3069.0,3069.0,0.54491884
3070.0,3070.0,0.18837275
3071.0,3071.0,0.26858866
3072.0,3072.0,0.76151586
3073.0,3073.0,3.918112E-5
3074.0,3074.0,0.085701555
3075.0,3075.0,0.44706362
3076.0,3076.0,0.0069722184
3077.0,3077.0,0.4110588
3078.0,3078.0,0.30819252
3079.0,3079.0,0.26974273
3080.0,3080.0,1.1301277E-5
3081.0,3081.0,0.20958263
3082.0,3082.0,0.25860012
3083.0,3083.0,0.13912475
3084.0,3084.0,3.0162755E-5
3085.0,3085.0,4.546448E-5
3086.0,3086.0,0.8436673
3087.0,3087.0,0.17374128
3088.0,3088.0,0.00590264
3089.0,3089.0,0.21474798
3090.0,3090.0,0.26582304
3091.0,3091.0,0.005855748
3092.0,3092.0,5.667183E-6
3093.0,3093.0,0.627119
3094.0,3094.0,0.0024377378
3095.0,3095.0,5.855586E-4
3096.0,3096.0,0.055609792
3097.0,3097.0,0.15520433
3098.0,3098.0,0.4153129
3099.0,3099.0,0.0013732379
3100.0,3100.0,3.0079097E-4
3101.0,3101.0,4.561446E-5
3102.0,3102.0,5.643736E-5
3103.0,3103.0,0.97137254
3104.0,3104.0,0.25028154
3105.0,3105.0,1.0209761E-5
3106.0,3106.0,1.3485847E-5
3107.0,3107.0,0.7358517
3108.0,3108.0,0.0047777677
3109.0,3109.0,5.4133014E-4
3110.0,3110.0,0.0064686704
3111.0,3111.0,0.53444254
3112.0,3112.0,0.23918939
3113.0,3113.0,0.6946033
3114.0,3114.0,0.30465207
3115.0,3115.0,0.5714395
3116.0,3116.0,6.153034E-6
3117.0,3117.0,0.030736111
3118.0,3118.0,0.007883922
3119.0,3119.0,1.48605895E-5
3120.0,3120.0,7.063232E-5
3121.0,3121.0,0.04033995
3122.0,3122.0,0.34700626
3123.0,3123.0,0.49589932
3124.0,3124.0,8.8474124E-5
3125.0,3125.0,0.34351236
3126.0,3126.0,4.0334846E-5
3127.0,3127.0,0.19299142
3128.0,3128.0,0.31747362
3129.0,3129.0,0.27772626
3130.0,3130.0,4.3530246E-5
3131.0,3131.0,0.15185535
3132.0,3132.0,9.301725E-5
3133.0,3133.0,6.331937E-7
3134.0,3134.0,0.02987597
3135.0,3135.0,7.642546E-5
3136.0,3136.0,0.24550611
3137.0,3137.0,1.7636566E-4
3138.0,3138.0,0.001502455
3139.0,3139.0,0.13272376
3140.0,3140.0,2.071524E-4
3141.0,3141.0,0.8961016
3142.0,3142.0,0.54807174
3143.0,3143.0,0.0012945874
3144.0,3144.0,7.879957E-4
3145.0,3145.0,0.19530554
