x,y,species max
2420.0,2420.0,6.0063925E-5
2421.0,2421.0,6.4447486E-6
2422.0,2422.0,0.122248024
2423.0,2423.0,0.028786613
2424.0,2424.0,6.078477E-9
2425.0,2425.0,0.031139567
2426.0,2426.0,0.06476617
2427.0,2427.0,9.736169E-6
2428.0,2428.0,0.13064273
2429.0,2429.0,0.0690366
2430.0,2430.0,9.534739E-6
2431.0,2431.0,0.058283404
2432.0,2432.0,0.038909987
2433.0,2433.0,0.30785057
2434.0,2434.0,4.741062E-6
2435.0,2435.0,2.117447E-8
2436.0,2436.0,3.13998E-4
2437.0,2437.0,2.7101114E-6
2438.0,2438.0,0.04260041
2439.0,2439.0,0.053233076
2440.0,2440.0,8.825427E-5
2441.0,2441.0,0.025437752
2442.0,2442.0,2.7897336E-8
2443.0,2443.0,0.02564542
2444.0,2444.0,1.0911947E-6
2445.0,2445.0,0.50639564
2446.0,2446.0,2.157063E-5
2447.0,2447.0,3.8398346E-7
2448.0,2448.0,0.08050785
2449.0,2449.0,0.14923136
2450.0,2450.0,2.5434964E-4
2451.0,2451.0,2.8958488E-7
2452.0,2452.0,1.2806823E-6
2453.0,2453.0,0.04756902
2454.0,2454.0,1.1211238E-6
2455.0,2455.0,0.18983918
2456.0,2456.0,0.0019339754
2457.0,2457.0,0.108791724
2458.0,2458.0,7.671075E-6
2459.0,2459.0,0.08758289
2460.0,2460.0,4.551778E-7
2461.0,2461.0,0.036313254
2462.0,2462.0,0.044374146
2463.0,2463.0,0.11616176
2464.0,2464.0,1.0597567E-8
2465.0,2465.0,0.058422655
2466.0,2466.0,2.3850116E-6
2467.0,2467.0,0.031860005
2468.0,2468.0,7.081625E-4
2469.0,2469.0,8.382647E-6
2470.0,2470.0,7.5142935E-7
2471.0,2471.0,0.016021458
2472.0,2472.0,0.2542793
2473.0,2473.0,0.06635504
2474.0,2474.0,5.9209543E-7
2475.0,2475.0,8.858139E-7
2476.0,2476.0,0.0076830583
2477.0,2477.0,0.085726336
2478.0,2478.0,0.10824169
2479.0,2479.0,0.052954495
2480.0,2480.0,4.4656545E-8
2481.0,2481.0,2.7703288E-6
2482.0,2482.0,0.07873281
2483.0,2483.0,6.9559013E-7
2484.0,2484.0,0.13525365
2485.0,2485.0,0.03368444
2486.0,2486.0,0.07100881
2487.0,2487.0,6.935605E-8
2488.0,2488.0,0.18344408
2489.0,2489.0,5.4877783E-6
2490.0,2490.0,0.12224851
2491.0,2491.0,0.00891966
2492.0,2492.0,0.0074164867
2493.0,2493.0,5.566758E-7
2494.0,2494.0,0.09380377
2495.0,2495.0,6.989038E-8
2496.0,2496.0,6.271819E-8
2497.0,2497.0,3.314841E-6
2498.0,2498.0,4.5990842E-9
2499.0,2499.0,0.1931349
2500.0,2500.0,5.0854487E-5
2501.0,2501.0,8.3827416E-7
2502.0,2502.0,0.24144696
2503.0,2503.0,0.005156736
2504.0,2504.0,1.3056634E-6
2505.0,2505.0,1.6012591E-7
2506.0,2506.0,5.253476E-7
2507.0,2507.0,0.046484474
2508.0,2508.0,0.0053112684
2509.0,2509.0,2.9043042E-7
2510.0,2510.0,0.13019505
2511.0,2511.0,0.1499835
2512.0,2512.0,0.12823237
2513.0,2513.0,0.024587937
2514.0,2514.0,0.04426466
2515.0,2515.0,6.991771E-7
2516.0,2516.0,1.8290827E-9
2517.0,2517.0,0.31795526
2518.0,2518.0,5.813876E-9
2519.0,2519.0,2.4363408E-7
2520.0,2520.0,0.081134155
2521.0,2521.0,5.440775E-6
2522.0,2522.0,0.3554478
2523.0,2523.0,0.013479697
2524.0,2524.0,0.20314908
2525.0,2525.0,0.10438739
2526.0,2526.0,0.24305393
2527.0,2527.0,0.03443798
2528.0,2528.0,2.4889196E-5
2529.0,2529.0,5.036531E-4
2530.0,2530.0,0.13148896
2531.0,2531.0,0.0859782
2532.0,2532.0,0.797627
2533.0,2533.0,1.3824555E-5
2534.0,2534.0,1.5186658E-5
2535.0,2535.0,0.08080986
2536.0,2536.0,0.054065537
2537.0,2537.0,5.8223674E-4
2538.0,2538.0,0.32563046
2539.0,2539.0,0.18831046
2540.0,2540.0,2.0849224E-7
2541.0,2541.0,9.775661E-5
2542.0,2542.0,1.733367E-5
2543.0,2543.0,1.250585E-7
2544.0,2544.0,1.0703235E-5
2545.0,2545.0,0.09039448
2546.0,2546.0,0.032984197
2547.0,2547.0,0.06782148
2548.0,2548.0,3.776198E-8
2549.0,2549.0,4.025411E-6
2550.0,2550.0,2.7288548E-5
2551.0,2551.0,0.95647943
2552.0,2552.0,0.061488148
2553.0,2553.0,5.7362973E-7
2554.0,2554.0,1.7577683E-8
2555.0,2555.0,0.35351133
2556.0,2556.0,4.4987272E-7
2557.0,2557.0,0.1229326
2558.0,2558.0,2.9537067E-4
2559.0,2559.0,0.06393033
2560.0,2560.0,0.269365
2561.0,2561.0,0.5808388
2562.0,2562.0,0.16742553
2563.0,2563.0,5.6365116E-7
2564.0,2564.0,2.8722826E-7
2565.0,2565.0,0.036274448
2566.0,2566.0,0.004788044
2567.0,2567.0,4.636472E-4
2568.0,2568.0,8.988674E-7
2569.0,2569.0,0.0010833399
2570.0,2570.0,2.4965192E-7
2571.0,2571.0,0.0129614575
2572.0,2572.0,0.1364363
2573.0,2573.0,0.0928402
2574.0,2574.0,0.19918214
2575.0,2575.0,0.33201292
2576.0,2576.0,0.022382064
2577.0,2577.0,2.5426732E-7
2578.0,2578.0,0.059111983
2579.0,2579.0,0.013179836
2580.0,2580.0,0.0054358062
2581.0,2581.0,0.15572192
2582.0,2582.0,0.023313528
2583.0,2583.0,5.6845056E-7
2584.0,2584.0,6.2505664E-5
2585.0,2585.0,0.091600806
2586.0,2586.0,2.771318E-7
2587.0,2587.0,0.28512657
2588.0,2588.0,0.12408655
2589.0,2589.0,0.004611183
2590.0,2590.0,2.1123319E-9
2591.0,2591.0,6.1614383E-6
2592.0,2592.0,1.8965086E-7
2593.0,2593.0,1.616099E-5
2594.0,2594.0,4.316404E-10
2595.0,2595.0,2.080266E-5
2596.0,2596.0,0.19973935
2597.0,2597.0,0.025948597
2598.0,2598.0,5.2695978E-5
2599.0,2599.0,0.18354149
2600.0,2600.0,2.79325E-8
2601.0,2601.0,0.007371802
2602.0,2602.0,0.032868516
2603.0,2603.0,1.079732E-6
2604.0,2604.0,0.013142952
2605.0,2605.0,0.47978973
2606.0,2606.0,0.18180814
2607.0,2607.0,0.18001324
2608.0,2608.0,1.7239586E-9
2609.0,2609.0,0.0039931363
2610.0,2610.0,0.08069783
2611.0,2611.0,1.3642138E-5
2612.0,2612.0,5.0935273E-6
2613.0,2613.0,0.033008154
2614.0,2614.0,0.8142378
2615.0,2615.0,4.017804E-5
2616.0,2616.0,0.017078418
2617.0,2617.0,5.869277E-8
2618.0,2618.0,0.002223565
2619.0,2619.0,8.486034E-6
2620.0,2620.0,3.9370574E-5
2621.0,2621.0,4.9624883E-4
2622.0,2622.0,6.4652926E-7
2623.0,2623.0,3.5000625E-7
2624.0,2624.0,0.23422612
2625.0,2625.0,0.020492285
2626.0,2626.0,8.407393E-7
2627.0,2627.0,4.3790413E-7
2628.0,2628.0,2.373492E-7
2629.0,2629.0,0.141992
2630.0,2630.0,0.0012606705
2631.0,2631.0,1.1625359E-6
2632.0,2632.0,0.12663017
2633.0,2633.0,0.15416129
2634.0,2634.0,4.3530838E-7
2635.0,2635.0,5.455365E-7
2636.0,2636.0,2.1021215E-5
2637.0,2637.0,0.47463965
2638.0,2638.0,0.02539552
2639.0,2639.0,1.3642224E-7
2640.0,2640.0,1.781043E-7
2641.0,2641.0,4.9088834E-7
2642.0,2642.0,0.09176698
2643.0,2643.0,1.19888915E-4
2644.0,2644.0,0.23676568
2645.0,2645.0,0.12646845
2646.0,2646.0,6.436992E-6
2647.0,2647.0,0.41718897
2648.0,2648.0,0.061599843
2649.0,2649.0,0.014955433
2650.0,2650.0,0.88590705
2651.0,2651.0,1.5601486E-7
2652.0,2652.0,0.020576762
2653.0,2653.0,4.942897E-7
2654.0,2654.0,9.958755E-10
2655.0,2655.0,4.159518E-8
2656.0,2656.0,0.002309933
2657.0,2657.0,4.454097E-8
2658.0,2658.0,0.005550584
2659.0,2659.0,0.0615625
2660.0,2660.0,0.05442795
2661.0,2661.0,4.4644025E-7
2662.0,2662.0,3.3289436E-7
2663.0,2663.0,8.379139E-7
2664.0,2664.0,4.85549E-6
2665.0,2665.0,3.9970575E-5
2666.0,2666.0,0.05111485
2667.0,2667.0,6.171632E-7
2668.0,2668.0,0.36594474
2669.0,2669.0,0.1354048
2670.0,2670.0,6.771401E-7
2671.0,2671.0,6.222848E-9
2672.0,2672.0,0.046977524
2673.0,2673.0,2.7710841E-5
2674.0,2674.0,0.15558918
2675.0,2675.0,0.0048083263
2676.0,2676.0,0.032670323
2677.0,2677.0,0.024540292
2678.0,2678.0,3.954664E-5
2679.0,2679.0,0.1317376
2680.0,2680.0,0.010599717
2681.0,2681.0,0.033526078
2682.0,2682.0,0.003989244
2683.0,2683.0,0.08925463
2684.0,2684.0,0.0013641306
2685.0,2685.0,0.017563013
2686.0,2686.0,0.03880728
2687.0,2687.0,0.046913773
2688.0,2688.0,0.05934333
2689.0,2689.0,3.6562305E-6
2690.0,2690.0,0.3418168
2691.0,2691.0,1.2896804E-7
2692.0,2692.0,0.12453491
2693.0,2693.0,0.005292921
2694.0,2694.0,0.9782039
2695.0,2695.0,1.5939382E-4
2696.0,2696.0,0.6917166
2697.0,2697.0,0.0599569
2698.0,2698.0,3.1791278E-6
2699.0,2699.0,4.1687454E-6
2700.0,2700.0,0.09381771
2701.0,2701.0,8.788719E-7
2702.0,2702.0,0.06615984
2703.0,2703.0,0.054417208
2704.0,2704.0,0.12744679
2705.0,2705.0,3.7578072E-6
2706.0,2706.0,0.11961703
2707.0,2707.0,0.06791383
2708.0,2708.0,0.5974227
2709.0,2709.0,0.04195759
2710.0,2710.0,2.0136312E-7
2711.0,2711.0,0.16993186
2712.0,2712.0,0.132916
2713.0,2713.0,0.06726923
2714.0,2714.0,0.00965875
2715.0,2715.0,4.3026542E-8
2716.0,2716.0,0.009214711
2717.0,2717.0,0.034767654
2718.0,2718.0,0.13946259
2719.0,2719.0,4.671456E-6
2720.0,2720.0,8.488208E-6
2721.0,2721.0,2.310511E-8
2722.0,2722.0,2.7908934E-5
2723.0,2723.0,0.85921085
2724.0,2724.0,0.012441438
2725.0,2725.0,1.4097901E-6
2726.0,2726.0,0.18264304
2727.0,2727.0,0.1801942
2728.0,2728.0,0.20993713
2729.0,2729.0,0.052007858
2730.0,2730.0,0.0073599857
2731.0,2731.0,0.09359953
2732.0,2732.0,0.35812727
2733.0,2733.0,0.09682059
2734.0,2734.0,0.037499987
2735.0,2735.0,3.9422554E-7
2736.0,2736.0,0.19581418
2737.0,2737.0,1.00108466E-7
2738.0,2738.0,0.14307131
2739.0,2739.0,0.14227383
2740.0,2740.0,0.08534088
2741.0,2741.0,2.9331048E-5
2742.0,2742.0,0.3137176
2743.0,2743.0,9.785846E-4
2744.0,2744.0,0.034491308
2745.0,2745.0,4.742341E-10
2746.0,2746.0,0.0592083
2747.0,2747.0,0.08008651
2748.0,2748.0,3.3785237E-4
2749.0,2749.0,0.0045839655
2750.0,2750.0,9.974974E-9
2751.0,2751.0,1.547067E-8
2752.0,2752.0,1.0997879E-4
2753.0,2753.0,6.500259E-7
2754.0,2754.0,5.2857715E-5
2755.0,2755.0,8.8333796E-10
2756.0,2756.0,0.24110322
2757.0,2757.0,0.12755707
2758.0,2758.0,1.9380856E-5
2759.0,2759.0,4.5110062E-7
2760.0,2760.0,2.833893E-4
2761.0,2761.0,0.27520743
2762.0,2762.0,0.10518215
2763.0,2763.0,3.6098267E-8
2764.0,2764.0,0.076899976
2765.0,2765.0,2.3243135E-7
2766.0,2766.0,5.7257002E-6
2767.0,2767.0,1.2157206E-7
2768.0,2768.0,1.5204106E-5
2769.0,2769.0,2.8693186E-8
2770.0,2770.0,1.20703E-8
2771.0,2771.0,0.55452055
2772.0,2772.0,0.03348606
2773.0,2773.0,2.938127E-8
2774.0,2774.0,0.020006087
2775.0,2775.0,1.1837954E-7
2776.0,2776.0,7.2964976E-6
2777.0,2777.0,6.6843663E-6
2778.0,2778.0,0.17913571
2779.0,2779.0,6.018403E-6
2780.0,2780.0,1.8679232E-6
2781.0,2781.0,2.9826597E-6
2782.0,2782.0,0.22475433
2783.0,2783.0,1.1076312E-5
2784.0,2784.0,2.8236056E-4
2785.0,2785.0,6.970031E-6
2786.0,2786.0,1.7638401E-4
2787.0,2787.0,0.0054500066
2788.0,2788.0,0.21244292
2789.0,2789.0,0.8901002
2790.0,2790.0,0.12531905
2791.0,2791.0,3.3781726E-5
2792.0,2792.0,0.7101291
2793.0,2793.0,4.6687953E-7
2794.0,2794.0,3.895459E-4
2795.0,2795.0,2.8100465E-6
2796.0,2796.0,1.5208602E-5
2797.0,2797.0,0.02976996
2798.0,2798.0,0.028489098
2799.0,2799.0,0.0011873335
2800.0,2800.0,0.0038531893
2801.0,2801.0,0.06962464
2802.0,2802.0,0.17302327
2803.0,2803.0,0.17714974
2804.0,2804.0,1.6875901E-4
2805.0,2805.0,0.22135511
2806.0,2806.0,0.017982872
2807.0,2807.0,0.16841961
2808.0,2808.0,3.3105385E-7
2809.0,2809.0,2.584145E-4
2810.0,2810.0,4.3034306E-6
2811.0,2811.0,5.3349583E-9
2812.0,2812.0,1.2061157E-4
2813.0,2813.0,3.3536631E-9
2814.0,2814.0,0.064852
2815.0,2815.0,0.072767034
2816.0,2816.0,0.3467315
2817.0,2817.0,0.029746676
2818.0,2818.0,1.8030717E-9
2819.0,2819.0,0.65233314
2820.0,2820.0,0.08748899
2821.0,2821.0,0.057067048
2822.0,2822.0,0.05454207
2823.0,2823.0,0.118792675
2824.0,2824.0,1.1774552E-4
2825.0,2825.0,1.532713E-6
2826.0,2826.0,4.1327716E-5
2827.0,2827.0,1.9981344E-6
2828.0,2828.0,2.4619783E-7
2829.0,2829.0,0.036397945
2830.0,2830.0,1.6975224E-4
2831.0,2831.0,0.013681501
2832.0,2832.0,0.13787487
2833.0,2833.0,0.08444166
2834.0,2834.0,2.4238753E-4
2835.0,2835.0,0.19302502
2836.0,2836.0,0.0033816346
2837.0,2837.0,0.011951355
2838.0,2838.0,0.84523845
2839.0,2839.0,4.3342587E-9
2840.0,2840.0,0.1510263
2841.0,2841.0,8.681397E-6
2842.0,2842.0,0.16635188
2843.0,2843.0,0.46894354
2844.0,2844.0,2.9433E-9
2845.0,2845.0,1.03890706E-7
2846.0,2846.0,0.003136983
2847.0,2847.0,2.419534E-8
2848.0,2848.0,0.052409865
2849.0,2849.0,0.08369755
2850.0,2850.0,0.06765973
2851.0,2851.0,0.0018900274
2852.0,2852.0,0.056766365
2853.0,2853.0,5.1371063E-7
2854.0,2854.0,0.08582322
2855.0,2855.0,0.0016768402
2856.0,2856.0,1.0364518E-9
2857.0,2857.0,0.20506676
2858.0,2858.0,0.13096897
2859.0,2859.0,0.9524143
2860.0,2860.0,8.04511E-5
2861.0,2861.0,2.5350423E-7
2862.0,2862.0,0.0682354
2863.0,2863.0,0.01220722
2864.0,2864.0,9.7703605E-6
2865.0,2865.0,0.045250833
2866.0,2866.0,2.517742E-7
2867.0,2867.0,1.8764174E-6
2868.0,2868.0,3.9114187E-7
2869.0,2869.0,4.408288E-7
2870.0,2870.0,0.101453304
2871.0,2871.0,4.5449374E-6
2872.0,2872.0,0.04187633
2873.0,2873.0,1.8790798E-6
2874.0,2874.0,0.2134887
2875.0,2875.0,0.008699533
2876.0,2876.0,0.095538884
2877.0,2877.0,0.14530529
2878.0,2878.0,8.6500467E-4
2879.0,2879.0,0.1382531
2880.0,2880.0,0.72047925
2881.0,2881.0,0.0030024678
2882.0,2882.0,2.8055462E-7
2883.0,2883.0,0.04545471
2884.0,2884.0,5.926422E-6
2885.0,2885.0,0.0017205798
2886.0,2886.0,2.6077439E-7
2887.0,2887.0,8.621148E-8
2888.0,2888.0,0.2559604
2889.0,2889.0,0.0013342196
2890.0,2890.0,7.865951E-6
2891.0,2891.0,0.010364778
2892.0,2892.0,1.2711777E-7
2893.0,2893.0,4.7119417E-7
2894.0,2894.0,9.000874E-9
2895.0,2895.0,0.09274595
2896.0,2896.0,0.20657729
2897.0,2897.0,3.764411E-8
2898.0,2898.0,0.972699
2899.0,2899.0,8.791408E-9
2900.0,2900.0,0.061053216
2901.0,2901.0,0.13157995
2902.0,2902.0,5.6766996E-5
2903.0,2903.0,1.3647918E-5
2904.0,2904.0,5.01452E-7
2905.0,2905.0,0.6440895
2906.0,2906.0,0.0015287386
2907.0,2907.0,8.9457164E-10
2908.0,2908.0,3.443145E-7
2909.0,2909.0,0.20248024
2910.0,2910.0,0.12080148
2911.0,2911.0,4.7321844E-9
2912.0,2912.0,3.4847565E-6
2913.0,2913.0,2.4893307E-5
2914.0,2914.0,0.015860545
2915.0,2915.0,0.2520868
2916.0,2916.0,3.2793446E-7
2917.0,2917.0,7.4238016E-4
2918.0,2918.0,0.03207015
2919.0,2919.0,0.037886616
2920.0,2920.0,0.07023726
2921.0,2921.0,2.1026386E-7
2922.0,2922.0,0.0014389891
2923.0,2923.0,4.0398612E-5
2924.0,2924.0,2.0172176E-6
2925.0,2925.0,0.10539153
2926.0,2926.0,6.9579454E-7
2927.0,2927.0,0.12571275
2928.0,2928.0,3.802768E-7
2929.0,2929.0,1.1138208E-4
2930.0,2930.0,6.50328E-5
2931.0,2931.0,7.969793E-5
2932.0,2932.0,0.08288377
2933.0,2933.0,0.12080258
2934.0,2934.0,2.3833962E-7
2935.0,2935.0,0.06762144
2936.0,2936.0,1.0850122E-6
2937.0,2937.0,0.057979655
2938.0,2938.0,0.07713917
2939.0,2939.0,0.13672972
2940.0,2940.0,0.1821086
2941.0,2941.0,0.040877886
2942.0,2942.0,4.0236885E-9
2943.0,2943.0,0.15759316
2944.0,2944.0,0.1288006
2945.0,2945.0,2.0513518E-8
2946.0,2946.0,0.09362175
2947.0,2947.0,0.0795391
2948.0,2948.0,0.050320406
2949.0,2949.0,0.12656917
2950.0,2950.0,0.014221924
2951.0,2951.0,0.36877203
2952.0,2952.0,0.040837742
2953.0,2953.0,1.5025704E-7
2954.0,2954.0,0.71771085
2955.0,2955.0,0.2313375
2956.0,2956.0,0.01161313
2957.0,2957.0,1.9602449E-7
2958.0,2958.0,0.049369562
2959.0,2959.0,0.0052252426
2960.0,2960.0,4.5784716E-8
2961.0,2961.0,0.18319964
2962.0,2962.0,7.898039E-8
2963.0,2963.0,0.08543994
2964.0,2964.0,1.3559786E-9
2965.0,2965.0,2.0774406E-4
2966.0,2966.0,0.13518669
2967.0,2967.0,3.0486347E-4
2968.0,2968.0,0.034603078
2969.0,2969.0,0.13435715
2970.0,2970.0,4.6776654E-6
2971.0,2971.0,0.062919006
2972.0,2972.0,3.4397498E-9
2973.0,2973.0,0.12271643
2974.0,2974.0,0.6989298
2975.0,2975.0,0.009637103
2976.0,2976.0,0.009012465
2977.0,2977.0,3.2840348E-9
2978.0,2978.0,0.018890882
2979.0,2979.0,0.020164944
2980.0,2980.0,0.31774527
2981.0,2981.0,7.286927E-8
2982.0,2982.0,0.1331596
2983.0,2983.0,4.1186783E-9
2984.0,2984.0,0.051752806
2985.0,2985.0,2.60171E-6
2986.0,2986.0,0.0623824
2987.0,2987.0,0.02474373
2988.0,2988.0,0.13500604
2989.0,2989.0,0.0117389755
2990.0,2990.0,0.009298406
2991.0,2991.0,1.8199538E-7
2992.0,2992.0,3.2251577E-5
2993.0,2993.0,0.04891156
2994.0,2994.0,0.0011845789
2995.0,2995.0,2.748939E-6
2996.0,2996.0,0.052810356
2997.0,2997.0,0.71722364
2998.0,2998.0,0.115911275
2999.0,2999.0,3.8221506E-7
3000.0,3000.0,0.20745747
3001.0,3001.0,6.2537556E-6
3002.0,3002.0,0.68084484
3003.0,3003.0,0.14917068
3004.0,3004.0,5.308743E-8
3005.0,3005.0,4.906296E-7
3006.0,3006.0,0.039846808
3007.0,3007.0,8.8105224E-8
3008.0,3008.0,0.050078206
3009.0,3009.0,0.018464342
3010.0,3010.0,9.779003E-4
3011.0,3011.0,2.2732372E-4
3012.0,3012.0,0.006912572
3013.0,3013.0,0.027110234
3014.0,3014.0,1.5567232E-6
3015.0,3015.0,0.046666827
3016.0,3016.0,9.618437E-8
3017.0,3017.0,0.1847459
3018.0,3018.0,0.11128541
3019.0,3019.0,0.20833553
3020.0,3020.0,0.92613375
3021.0,3021.0,0.055922955
3022.0,3022.0,4.0929052E-8
3023.0,3023.0,5.691973E-6
3024.0,3024.0,0.0789718
3025.0,3025.0,0.43948346
3026.0,3026.0,0.14602499
3027.0,3027.0,0.5312102
3028.0,3028.0,0.04258842
3029.0,3029.0,0.05119041
3030.0,3030.0,0.51404977
3031.0,3031.0,7.93773E-7
3032.0,3032.0,0.16536677
3033.0,3033.0,9.867113E-7
3034.0,3034.0,0.045042187
3035.0,3035.0,0.06393469
3036.0,3036.0,0.040793758
3037.0,3037.0,0.026228415
3038.0,3038.0,1.6421155E-4
3039.0,3039.0,4.5528068E-5
3040.0,3040.0,0.073486224
3041.0,3041.0,2.8790614E-8
3042.0,3042.0,0.17651127
3043.0,3043.0,1.0123257E-6
3044.0,3044.0,2.6979102E-8
3045.0,3045.0,0.0041274186
3046.0,3046.0,0.05619562
3047.0,3047.0,0.04195075
3048.0,3048.0,0.0030136472
3049.0,3049.0,0.06433615
3050.0,3050.0,0.10248396
3051.0,3051.0,0.01875733
3052.0,3052.0,2.2438054E-7
3053.0,3053.0,0.011645558
3054.0,3054.0,0.37038216
3055.0,3055.0,0.3931001
3056.0,3056.0,0.06529559
3057.0,3057.0,0.059467096
3058.0,3058.0,0.009092762
3059.0,3059.0,3.6700143E-7
3060.0,3060.0,0.12148485
3061.0,3061.0,0.051125497
3062.0,3062.0,0.1841456
3063.0,3063.0,0.25724834
3064.0,3064.0,0.028923275
3065.0,3065.0,0.3772647
3066.0,3066.0,0.05592301
3067.0,3067.0,0.05688349
3068.0,3068.0,7.21581E-9
3069.0,3069.0,0.05649471
3070.0,3070.0,2.6674024E-5
3071.0,3071.0,0.0074227275
3072.0,3072.0,0.098006725
3073.0,3073.0,1.9467873E-6
3074.0,3074.0,0.2459444
3075.0,3075.0,0.117034994
3076.0,3076.0,6.0991406E-5
3077.0,3077.0,0.006870441
3078.0,3078.0,1.0004969E-9
3079.0,3079.0,1.5136978E-7
3080.0,3080.0,0.0040855254
3081.0,3081.0,0.31174573
3082.0,3082.0,5.528919E-4
3083.0,3083.0,0.5733733
3084.0,3084.0,3.080812E-6
3085.0,3085.0,0.045541607
3086.0,3086.0,5.5017695E-4
3087.0,3087.0,0.014378583
3088.0,3088.0,0.101223305
3089.0,3089.0,0.015782604
3090.0,3090.0,6.5338295E-6
3091.0,3091.0,0.30391923
3092.0,3092.0,0.39785457
3093.0,3093.0,3.7505694E-7
3094.0,3094.0,0.101956606
3095.0,3095.0,0.04109288
3096.0,3096.0,0.8124085
3097.0,3097.0,0.1536945
3098.0,3098.0,0.12445317
3099.0,3099.0,5.042861E-4
3100.0,3100.0,0.16275175
3101.0,3101.0,0.1285655
3102.0,3102.0,0.08274878
3103.0,3103.0,6.67804E-5
3104.0,3104.0,1.502554E-6
3105.0,3105.0,5.0701987E-4
3106.0,3106.0,3.7559443E-5
3107.0,3107.0,0.020558013
3108.0,3108.0,4.159449E-6
3109.0,3109.0,1.2228175E-8
3110.0,3110.0,0.0740683
3111.0,3111.0,0.27779526
3112.0,3112.0,0.018260317
3113.0,3113.0,7.728653E-5
3114.0,3114.0,0.21395965
3115.0,3115.0,0.1790148
3116.0,3116.0,6.1718333E-6
3117.0,3117.0,3.4094714E-7
3118.0,3118.0,0.13010013
3119.0,3119.0,0.24228407
3120.0,3120.0,1.7425057E-7
3121.0,3121.0,0.16037159
3122.0,3122.0,0.005190116
3123.0,3123.0,4.4545664E-7
3124.0,3124.0,1.7244403E-6
3125.0,3125.0,0.070289746
3126.0,3126.0,0.06931416
3127.0,3127.0,8.266962E-7
3128.0,3128.0,0.70523715
3129.0,3129.0,0.05567345
3130.0,3130.0,0.4225352
3131.0,3131.0,0.001616004
3132.0,3132.0,0.21321845
3133.0,3133.0,0.002048527
3134.0,3134.0,0.18600966
3135.0,3135.0,3.2113041E-7
3136.0,3136.0,0.021511361
3137.0,3137.0,0.110279225
3138.0,3138.0,0.20846614
3139.0,3139.0,1.4115201E-6
3140.0,3140.0,7.110839E-8
3141.0,3141.0,1.0547176E-5
3142.0,3142.0,0.38701877
3143.0,3143.0,0.0036724058
3144.0,3144.0,1.0096847E-8
3145.0,3145.0,7.6942615E-6
3146.0,3146.0,0.03461651
3147.0,3147.0,0.087736495
3148.0,3148.0,0.7534682
3149.0,3149.0,0.0022878414
3150.0,3150.0,0.8304023
3151.0,3151.0,2.3657338E-7
3152.0,3152.0,0.47523436
3153.0,3153.0,0.2653657
3154.0,3154.0,0.08757029
3155.0,3155.0,0.0573659
3156.0,3156.0,0.10046438
3157.0,3157.0,1.5579321E-6
3158.0,3158.0,0.2127095
3159.0,3159.0,4.2516353E-6
3160.0,3160.0,0.37248817
3161.0,3161.0,0.0026049626
3162.0,3162.0,9.936485E-8
3163.0,3163.0,0.51087373
3164.0,3164.0,0.14472191
3165.0,3165.0,0.26897362
3166.0,3166.0,0.02631468
3167.0,3167.0,0.042868007
3168.0,3168.0,3.4044052E-7
3169.0,3169.0,0.07453099
3170.0,3170.0,1.9084318E-7
3171.0,3171.0,5.179861E-7
3172.0,3172.0,0.094596714
3173.0,3173.0,0.08132902
3174.0,3174.0,0.008646255
3175.0,3175.0,0.06365204
3176.0,3176.0,8.812607E-6
3177.0,3177.0,3.5016456E-9
3178.0,3178.0,1.0523022E-4
3179.0,3179.0,0.1358056
3180.0,3180.0,2.7953653E-5
3181.0,3181.0,1.4644514E-5
3182.0,3182.0,0.032374218
3183.0,3183.0,0.047564138
3184.0,3184.0,0.07889253
3185.0,3185.0,0.2500605
3186.0,3186.0,0.7024091
3187.0,3187.0,0.27957436
3188.0,3188.0,0.0410215
3189.0,3189.0,0.19947472
3190.0,3190.0,0.65395224
3191.0,3191.0,0.047324963
3192.0,3192.0,0.14679925
3193.0,3193.0,6.830375E-8
3194.0,3194.0,1.5758608E-4
3195.0,3195.0,0.24439885
3196.0,3196.0,0.48919454
3197.0,3197.0,0.29235366
3198.0,3198.0,0.27714038
3199.0,3199.0,7.96338E-4
3200.0,3200.0,0.014338451
3201.0,3201.0,0.19813107
3202.0,3202.0,3.6274425E-5
3203.0,3203.0,0.011328134
3204.0,3204.0,4.1187933E-4
3205.0,3205.0,1.9951501E-6
3206.0,3206.0,0.07865539
3207.0,3207.0,0.47311643
3208.0,3208.0,9.915183E-9
3209.0,3209.0,0.1696977
3210.0,3210.0,0.09600834
3211.0,3211.0,0.05563603
3212.0,3212.0,0.09645415
3213.0,3213.0,0.015382886
3214.0,3214.0,0.13718525
3215.0,3215.0,1.7911711E-8
3216.0,3216.0,0.0042071873
3217.0,3217.0,0.20424062
3218.0,3218.0,0.10482787
3219.0,3219.0,1.2669931E-6
3220.0,3220.0,5.4483366E-4
3221.0,3221.0,0.92752206
3222.0,3222.0,0.07542547
3223.0,3223.0,3.1816325E-7
3224.0,3224.0,1.988811E-7
3225.0,3225.0,0.19536904
3226.0,3226.0,0.0012222001
3227.0,3227.0,0.060071077
3228.0,3228.0,0.3189915
3229.0,3229.0,6.4286263E-7
3230.0,3230.0,0.027208598
3231.0,3231.0,1.3336945E-9
3232.0,3232.0,0.09421554
3233.0,3233.0,0.04931208
3234.0,3234.0,0.040598303
3235.0,3235.0,0.2027997
3236.0,3236.0,0.040931445
3237.0,3237.0,6.1167066E-4
