x,y,species median
2385.0,2385.0,0.6546485
2386.0,2386.0,7.610737E-5
2387.0,2387.0,2.8722413E-4
2388.0,2388.0,0.0032990326
2389.0,2389.0,2.224394E-5
2390.0,2390.0,0.7519101
2391.0,2391.0,0.063396685
2392.0,2392.0,1.4487287E-4
2393.0,2393.0,0.055197533
2394.0,2394.0,0.011273848
2395.0,2395.0,0.0071882363
2396.0,2396.0,5.680233E-5
2397.0,2397.0,0.6109648
2398.0,2398.0,0.6511585
2399.0,2399.0,0.003240847
2400.0,2400.0,0.25159442
2401.0,2401.0,0.005450641
2402.0,2402.0,0.0057983496
2403.0,2403.0,2.5384827E-4
2404.0,2404.0,8.709597E-5
2405.0,2405.0,3.1012234E-5
2406.0,2406.0,0.0015070342
2407.0,2407.0,1.2005406E-4
2408.0,2408.0,0.0012960616
2409.0,2409.0,3.8801684E-4
2410.0,2410.0,3.5453537E-5
2411.0,2411.0,0.015696324
2412.0,2412.0,0.00744009
2413.0,2413.0,0.002333228
2414.0,2414.0,0.019581253
2415.0,2415.0,0.008242148
2416.0,2416.0,0.15309004
2417.0,2417.0,3.462002E-4
2418.0,2418.0,0.054453943
2419.0,2419.0,1.414943E-5
2420.0,2420.0,2.3372397E-4
2421.0,2421.0,1.2889985E-4
2422.0,2422.0,0.009302645
2423.0,2423.0,0.0025310286
2424.0,2424.0,0.72817916
2425.0,2425.0,0.0087495055
2426.0,2426.0,0.004830973
2427.0,2427.0,0.014161881
2428.0,2428.0,0.0056448877
2429.0,2429.0,0.008290784
2430.0,2430.0,0.0076647126
2431.0,2431.0,6.247654E-5
2432.0,2432.0,1.219025E-4
2433.0,2433.0,0.0034955535
2434.0,2434.0,9.4809564E-4
2435.0,2435.0,0.0046251114
2436.0,2436.0,3.901511E-5
2437.0,2437.0,0.6102623
2438.0,2438.0,9.621883E-4
2439.0,2439.0,8.503646E-5
2440.0,2440.0,0.7638107
2441.0,2441.0,0.021498522
2442.0,2442.0,9.5062284E-4
2443.0,2443.0,0.7132355
2444.0,2444.0,0.007710499
2445.0,2445.0,0.02285658
2446.0,2446.0,0.58315927
2447.0,2447.0,0.0070418385
2448.0,2448.0,0.002235816
2449.0,2449.0,7.213694E-4
2450.0,2450.0,3.2676934E-4
2451.0,2451.0,0.113454424
2452.0,2452.0,0.58687085
2453.0,2453.0,0.0012383083
2454.0,2454.0,6.727098E-5
2455.0,2455.0,0.8374335
2456.0,2456.0,0.7597555
2457.0,2457.0,0.0060615623
2458.0,2458.0,0.040568087
2459.0,2459.0,6.187455E-5
2460.0,2460.0,0.005820386
2461.0,2461.0,0.011825164
2462.0,2462.0,0.008316388
2463.0,2463.0,3.2367672E-5
2464.0,2464.0,2.6429963E-4
2465.0,2465.0,1.8675707E-4
2466.0,2466.0,0.003981209
2467.0,2467.0,0.0028493411
2468.0,2468.0,0.07201082
2469.0,2469.0,7.0799445E-4
2470.0,2470.0,0.01505844
2471.0,2471.0,0.0074175736
2472.0,2472.0,2.8855931E-5
2473.0,2473.0,0.008796112
2474.0,2474.0,0.0015952816
2475.0,2475.0,0.20653851
2476.0,2476.0,0.0030949316
2477.0,2477.0,3.0985124E-5
2478.0,2478.0,9.933866E-4
2479.0,2479.0,0.7521459
2480.0,2480.0,3.2438105E-4
2481.0,2481.0,0.38992584
2482.0,2482.0,0.48099068
2483.0,2483.0,0.007726423
2484.0,2484.0,5.0304952E-5
2485.0,2485.0,0.45867908
2486.0,2486.0,4.2585165E-5
2487.0,2487.0,0.009107752
2488.0,2488.0,0.0036768876
2489.0,2489.0,3.6091937E-4
2490.0,2490.0,0.0426616
2491.0,2491.0,2.4177174E-5
2492.0,2492.0,0.00880722
2493.0,2493.0,0.28702602
2494.0,2494.0,0.006367568
2495.0,2495.0,1.2539029E-4
2496.0,2496.0,1.2103967E-4
2497.0,2497.0,2.8712486E-4
2498.0,2498.0,4.612039E-5
2499.0,2499.0,0.1481559
2500.0,2500.0,0.0011277025
2501.0,2501.0,8.828529E-4
2502.0,2502.0,0.6700152
2503.0,2503.0,2.344635E-6
2504.0,2504.0,8.22603E-5
2505.0,2505.0,0.006624162
2506.0,2506.0,0.07684647
2507.0,2507.0,0.008412555
2508.0,2508.0,5.208522E-4
2509.0,2509.0,5.221505E-5
2510.0,2510.0,0.0072939256
2511.0,2511.0,9.156954E-5
2512.0,2512.0,0.006889987
2513.0,2513.0,0.662699
2514.0,2514.0,0.016533548
2515.0,2515.0,0.010965942
2516.0,2516.0,0.028745655
2517.0,2517.0,0.15948762
2518.0,2518.0,0.26943251
2519.0,2519.0,0.0045363796
2520.0,2520.0,0.017430786
2521.0,2521.0,1.05466774E-4
2522.0,2522.0,4.444306E-4
2523.0,2523.0,0.58265543
2524.0,2524.0,0.003910234
2525.0,2525.0,5.5415694E-5
2526.0,2526.0,1.1217166E-4
2527.0,2527.0,0.0031544245
2528.0,2528.0,0.1551156
2529.0,2529.0,0.005336113
2530.0,2530.0,0.012700942
2531.0,2531.0,0.68843853
2532.0,2532.0,0.17287302
2533.0,2533.0,0.4442358
2534.0,2534.0,0.5841138
2535.0,2535.0,1.8891844E-4
2536.0,2536.0,6.338652E-5
2537.0,2537.0,0.053651277
2538.0,2538.0,0.002785442
2539.0,2539.0,0.007194599
2540.0,2540.0,0.013851737
2541.0,2541.0,0.0012072169
2542.0,2542.0,6.3658756E-4
2543.0,2543.0,0.006920342
2544.0,2544.0,0.0041894014
2545.0,2545.0,0.16668098
2546.0,2546.0,6.9236854E-4
2547.0,2547.0,0.6713359
2548.0,2548.0,8.260869E-5
2549.0,2549.0,4.977733E-6
2550.0,2550.0,0.1405128
2551.0,2551.0,0.0010913401
2552.0,2552.0,9.6636143E-4
2553.0,2553.0,0.36720806
2554.0,2554.0,0.002672466
2555.0,2555.0,9.446985E-4
2556.0,2556.0,0.0014061257
2557.0,2557.0,0.0037928335
2558.0,2558.0,0.009367138
2559.0,2559.0,0.0030393456
2560.0,2560.0,0.58572394
2561.0,2561.0,4.8588313E-6
2562.0,2562.0,0.012629488
2563.0,2563.0,0.0036744566
2564.0,2564.0,0.6271004
2565.0,2565.0,0.0114672305
2566.0,2566.0,0.7316289
2567.0,2567.0,0.0054351785
2568.0,2568.0,0.6935208
2569.0,2569.0,1.4986121E-4
2570.0,2570.0,0.4778958
2571.0,2571.0,0.0039217845
2572.0,2572.0,0.0031558676
2573.0,2573.0,0.8025201
2574.0,2574.0,0.58624136
2575.0,2575.0,0.0068627885
2576.0,2576.0,5.864234E-6
2577.0,2577.0,9.771545E-6
2578.0,2578.0,0.012777971
2579.0,2579.0,1.3612391E-4
2580.0,2580.0,0.014379024
2581.0,2581.0,1.8531517E-6
2582.0,2582.0,0.007718231
2583.0,2583.0,0.0030441654
2584.0,2584.0,0.012973164
2585.0,2585.0,0.0071083046
2586.0,2586.0,2.5427464E-4
2587.0,2587.0,0.51997745
2588.0,2588.0,0.0076829097
2589.0,2589.0,0.0030793794
2590.0,2590.0,1.894452E-5
2591.0,2591.0,0.76135993
2592.0,2592.0,0.02304351
2593.0,2593.0,0.004297059
2594.0,2594.0,0.0016931264
2595.0,2595.0,0.0018909404
2596.0,2596.0,0.10662929
2597.0,2597.0,0.018179035
2598.0,2598.0,0.0062586833
2599.0,2599.0,0.053986926
2600.0,2600.0,0.013419807
2601.0,2601.0,2.0233463E-4
2602.0,2602.0,0.012124207
2603.0,2603.0,0.004784185
2604.0,2604.0,6.072865E-4
2605.0,2605.0,0.041724533
2606.0,2606.0,0.0011387469
2607.0,2607.0,5.9418514E-4
2608.0,2608.0,0.42369756
2609.0,2609.0,0.0023944683
2610.0,2610.0,0.027275376
2611.0,2611.0,0.51501757
2612.0,2612.0,0.003650494
2613.0,2613.0,1.948197E-4
2614.0,2614.0,0.0011427869
2615.0,2615.0,0.00538565
2616.0,2616.0,0.007511538
2617.0,2617.0,0.009320177
2618.0,2618.0,0.006446316
2619.0,2619.0,0.009002499
2620.0,2620.0,0.02075902
2621.0,2621.0,0.02567068
2622.0,2622.0,0.3792511
2623.0,2623.0,0.917203
2624.0,2624.0,4.7285634E-4
2625.0,2625.0,0.83747274
2626.0,2626.0,0.41598746
2627.0,2627.0,2.5232104E-5
2628.0,2628.0,1.0094756E-4
2629.0,2629.0,0.007985423
2630.0,2630.0,2.6379657E-4
2631.0,2631.0,0.012702764
2632.0,2632.0,0.062912725
2633.0,2633.0,0.004268334
2634.0,2634.0,0.00322493
2635.0,2635.0,0.7123093
2636.0,2636.0,0.019955955
2637.0,2637.0,1.3588874E-6
2638.0,2638.0,2.3287601E-5
2639.0,2639.0,0.06736716
2640.0,2640.0,0.7477297
2641.0,2641.0,0.0025472026
2642.0,2642.0,0.009839445
2643.0,2643.0,0.0074585257
2644.0,2644.0,0.008646819
2645.0,2645.0,0.0069850874
2646.0,2646.0,5.8835594E-4
2647.0,2647.0,0.0034637514
2648.0,2648.0,1.9529998E-5
2649.0,2649.0,0.004592873
2650.0,2650.0,5.743236E-4
2651.0,2651.0,0.016049443
2652.0,2652.0,4.26267E-5
2653.0,2653.0,0.014294003
2654.0,2654.0,1.1004651E-5
2655.0,2655.0,5.3942896E-4
2656.0,2656.0,9.600009E-4
2657.0,2657.0,0.0029359218
2658.0,2658.0,0.009825508
2659.0,2659.0,0.49552843
2660.0,2660.0,0.3748789
2661.0,2661.0,0.0073169377
2662.0,2662.0,0.0030548528
2663.0,2663.0,0.0016895711
2664.0,2664.0,0.004741161
2665.0,2665.0,8.355145E-4
2666.0,2666.0,5.6960067E-4
2667.0,2667.0,5.0868275E-5
2668.0,2668.0,0.013193059
2669.0,2669.0,3.5208635E-5
2670.0,2670.0,0.029213198
2671.0,2671.0,1.1378617E-6
2672.0,2672.0,0.32793635
2673.0,2673.0,0.019187441
2674.0,2674.0,0.16328031
2675.0,2675.0,0.0070551876
2676.0,2676.0,5.337412E-4
2677.0,2677.0,0.009140081
2678.0,2678.0,6.9581833E-6
2679.0,2679.0,1.16361916E-4
2680.0,2680.0,1.5631388E-4
2681.0,2681.0,0.009059596
2682.0,2682.0,8.169614E-5
2683.0,2683.0,3.9800664E-4
2684.0,2684.0,0.0034994595
2685.0,2685.0,0.4011372
2686.0,2686.0,0.84268934
2687.0,2687.0,0.008179765
2688.0,2688.0,0.6023046
2689.0,2689.0,4.946492E-4
2690.0,2690.0,0.5889945
2691.0,2691.0,0.0016657071
2692.0,2692.0,1.3231587E-5
2693.0,2693.0,0.69053197
2694.0,2694.0,2.7627198E-4
2695.0,2695.0,0.0018191839
2696.0,2696.0,2.6997468E-6
2697.0,2697.0,0.06152062
2698.0,2698.0,0.0028091716
2699.0,2699.0,4.617167E-4
2700.0,2700.0,5.269789E-5
2701.0,2701.0,0.63387245
2702.0,2702.0,0.005675958
2703.0,2703.0,5.259092E-4
2704.0,2704.0,0.0011348296
2705.0,2705.0,0.6442866
2706.0,2706.0,0.015525834
2707.0,2707.0,0.007913395
2708.0,2708.0,3.366214E-5
2709.0,2709.0,7.5281784E-4
2710.0,2710.0,0.0029009338
2711.0,2711.0,0.005119719
2712.0,2712.0,0.011161487
2713.0,2713.0,3.48764E-5
2714.0,2714.0,1.1852867E-4
2715.0,2715.0,0.2274027
2716.0,2716.0,2.0565135E-4
2717.0,2717.0,0.10042555
2718.0,2718.0,2.7233267E-5
2719.0,2719.0,0.1959418
2720.0,2720.0,1.5407776E-4
2721.0,2721.0,3.740292E-4
2722.0,2722.0,0.0010286707
2723.0,2723.0,7.909955E-5
2724.0,2724.0,8.790237E-5
2725.0,2725.0,0.5564806
2726.0,2726.0,0.0060689347
2727.0,2727.0,0.012294168
2728.0,2728.0,0.0028082626
2729.0,2729.0,0.0012507318
2730.0,2730.0,0.007851044
2731.0,2731.0,0.48925018
2732.0,2732.0,0.57349426
2733.0,2733.0,0.03579654
2734.0,2734.0,0.021738658
2735.0,2735.0,0.0069374
2736.0,2736.0,0.007054418
2737.0,2737.0,6.919329E-5
2738.0,2738.0,0.038945775
2739.0,2739.0,0.59340316
2740.0,2740.0,0.0030828672
2741.0,2741.0,2.6251635E-4
2742.0,2742.0,0.0029620642
2743.0,2743.0,0.009966101
2744.0,2744.0,2.5732548E-4
2745.0,2745.0,0.036130544
2746.0,2746.0,3.640168E-5
2747.0,2747.0,3.2433754E-6
2748.0,2748.0,0.008543806
2749.0,2749.0,0.009325727
2750.0,2750.0,0.006503103
2751.0,2751.0,0.001588294
2752.0,2752.0,0.006917286
2753.0,2753.0,0.0058687823
2754.0,2754.0,0.0010267309
2755.0,2755.0,0.0049412213
2756.0,2756.0,0.39186874
2757.0,2757.0,0.8574105
2758.0,2758.0,1.1239399E-4
2759.0,2759.0,0.0033090261
2760.0,2760.0,9.604927E-4
2761.0,2761.0,0.09965501
2762.0,2762.0,0.6711687
2763.0,2763.0,0.0075360625
2764.0,2764.0,0.007821729
2765.0,2765.0,9.963805E-5
2766.0,2766.0,4.8629104E-6
2767.0,2767.0,0.0114006465
2768.0,2768.0,0.004474855
2769.0,2769.0,1.1866745E-6
2770.0,2770.0,0.12292752
2771.0,2771.0,2.7817558E-5
2772.0,2772.0,9.632699E-4
2773.0,2773.0,1.9635985E-4
2774.0,2774.0,0.0068829716
2775.0,2775.0,0.5117929
2776.0,2776.0,0.07336347
2777.0,2777.0,0.55837774
2778.0,2778.0,1.0179769E-4
2779.0,2779.0,0.0012492201
2780.0,2780.0,0.0018332147
2781.0,2781.0,0.007503164
2782.0,2782.0,8.380422E-4
2783.0,2783.0,0.22568494
2784.0,2784.0,0.007675434
2785.0,2785.0,0.00790091
2786.0,2786.0,0.0016859992
2787.0,2787.0,5.7162808E-5
2788.0,2788.0,0.23337516
2789.0,2789.0,0.4853182
2790.0,2790.0,0.0077887336
2791.0,2791.0,0.008214994
2792.0,2792.0,5.3495987E-5
2793.0,2793.0,0.0057003056
2794.0,2794.0,0.010148251
2795.0,2795.0,0.0041115824
2796.0,2796.0,0.025316114
2797.0,2797.0,0.04335766
2798.0,2798.0,1.9130068E-5
2799.0,2799.0,0.6465479
2800.0,2800.0,0.0021309664
2801.0,2801.0,0.67091227
2802.0,2802.0,0.0025437884
2803.0,2803.0,0.0042541455
2804.0,2804.0,0.0063726953
2805.0,2805.0,0.6606302
2806.0,2806.0,0.026613716
2807.0,2807.0,0.01512036
2808.0,2808.0,0.7017026
2809.0,2809.0,1.5386805E-4
2810.0,2810.0,0.11821056
2811.0,2811.0,0.0025423581
2812.0,2812.0,0.007874268
2813.0,2813.0,0.048101608
2814.0,2814.0,8.430822E-5
2815.0,2815.0,0.0067771636
2816.0,2816.0,7.945466E-5
2817.0,2817.0,0.01646552
2818.0,2818.0,0.009543464
2819.0,2819.0,0.0011672621
2820.0,2820.0,0.014699857
2821.0,2821.0,0.0042747892
2822.0,2822.0,0.0018996018
2823.0,2823.0,9.618278E-4
2824.0,2824.0,1.7719765E-5
2825.0,2825.0,0.0057187346
2826.0,2826.0,0.0017681674
2827.0,2827.0,0.0017193619
2828.0,2828.0,0.0070543126
2829.0,2829.0,1.3528856E-4
2830.0,2830.0,0.30878508
2831.0,2831.0,0.0071618315
2832.0,2832.0,0.009460425
2833.0,2833.0,2.8443566E-4
2834.0,2834.0,0.009811695
2835.0,2835.0,2.5910072E-6
2836.0,2836.0,0.00217218
2837.0,2837.0,0.0075451247
2838.0,2838.0,4.165312E-4
2839.0,2839.0,0.00863935
2840.0,2840.0,0.63444394
2841.0,2841.0,0.2787723
2842.0,2842.0,0.050049078
2843.0,2843.0,0.7119214
2844.0,2844.0,0.0010779036
2845.0,2845.0,3.0859635E-4
2846.0,2846.0,0.62094235
2847.0,2847.0,1.0479875E-4
2848.0,2848.0,0.0065826233
2849.0,2849.0,0.033626106
2850.0,2850.0,1.59598E-4
2851.0,2851.0,4.452839E-6
2852.0,2852.0,0.724569
2853.0,2853.0,1.8860157E-5
2854.0,2854.0,0.005846263
2855.0,2855.0,0.0070159924
2856.0,2856.0,3.5075067E-5
2857.0,2857.0,3.93857E-5
2858.0,2858.0,0.3810884
2859.0,2859.0,0.024621043
2860.0,2860.0,5.2322197E-4
2861.0,2861.0,0.006034134
2862.0,2862.0,5.6832163E-5
2863.0,2863.0,0.16858412
2864.0,2864.0,3.9355808E-5
2865.0,2865.0,0.0074495254
2866.0,2866.0,0.75441813
2867.0,2867.0,0.0076102554
2868.0,2868.0,9.2345144E-5
2869.0,2869.0,0.0042703114
2870.0,2870.0,0.0016482087
2871.0,2871.0,0.0059597427
2872.0,2872.0,0.049083043
2873.0,2873.0,6.370018E-4
2874.0,2874.0,0.005906276
2875.0,2875.0,0.043649163
2876.0,2876.0,0.005250675
2877.0,2877.0,0.0059178453
2878.0,2878.0,0.6381573
2879.0,2879.0,9.916782E-4
2880.0,2880.0,0.005345452
2881.0,2881.0,0.012683722
2882.0,2882.0,3.8426995E-5
2883.0,2883.0,0.008541718
2884.0,2884.0,7.207052E-5
2885.0,2885.0,3.1720314E-4
2886.0,2886.0,9.148972E-5
2887.0,2887.0,3.3330594E-5
2888.0,2888.0,0.70797473
2889.0,2889.0,0.8253399
2890.0,2890.0,1.5048537E-4
2891.0,2891.0,0.012051673
2892.0,2892.0,5.7875394E-4
2893.0,2893.0,0.2047142
2894.0,2894.0,0.15499169
2895.0,2895.0,0.17743109
2896.0,2896.0,3.481523E-4
2897.0,2897.0,0.0029529135
2898.0,2898.0,1.3617115E-4
2899.0,2899.0,5.765151E-4
2900.0,2900.0,0.0015763501
2901.0,2901.0,0.56512284
2902.0,2902.0,0.0055994266
2903.0,2903.0,0.008467628
2904.0,2904.0,1.674805E-5
2905.0,2905.0,0.09430227
2906.0,2906.0,0.0013245866
2907.0,2907.0,9.197063E-4
2908.0,2908.0,0.07673121
2909.0,2909.0,0.04048342
2910.0,2910.0,0.11410847
2911.0,2911.0,0.013501904
2912.0,2912.0,4.978514E-4
2913.0,2913.0,0.31252843
2914.0,2914.0,0.6203852
2915.0,2915.0,0.060084887
2916.0,2916.0,5.247142E-4
2917.0,2917.0,0.0029990477
2918.0,2918.0,0.69281816
2919.0,2919.0,0.7091554
2920.0,2920.0,6.172142E-4
2921.0,2921.0,0.041371983
2922.0,2922.0,0.013022938
2923.0,2923.0,0.016305683
2924.0,2924.0,0.10360083
2925.0,2925.0,0.003992039
2926.0,2926.0,0.31061733
2927.0,2927.0,0.006822811
2928.0,2928.0,0.783864
2929.0,2929.0,0.83061635
2930.0,2930.0,8.75224E-4
2931.0,2931.0,3.8232014E-5
2932.0,2932.0,0.66534257
2933.0,2933.0,2.4938595E-4
2934.0,2934.0,0.005735815
2935.0,2935.0,0.0151287615
2936.0,2936.0,0.42762113
2937.0,2937.0,0.0011469567
2938.0,2938.0,6.8739615E-4
2939.0,2939.0,1.7155704E-4
2940.0,2940.0,0.0071158516
2941.0,2941.0,0.0162732
2942.0,2942.0,0.04806997
2943.0,2943.0,0.008849629
2944.0,2944.0,0.0012330124
2945.0,2945.0,0.70080847
2946.0,2946.0,0.0041731372
2947.0,2947.0,0.73236626
2948.0,2948.0,2.004419E-5
2949.0,2949.0,0.08761216
2950.0,2950.0,0.7525976
2951.0,2951.0,0.35572213
2952.0,2952.0,0.853957
2953.0,2953.0,0.046506263
2954.0,2954.0,4.20443E-4
2955.0,2955.0,0.03903083
2956.0,2956.0,1.3408047E-4
2957.0,2957.0,0.0032469542
2958.0,2958.0,0.06527079
2959.0,2959.0,0.5426097
2960.0,2960.0,2.3530874E-5
2961.0,2961.0,0.5065417
2962.0,2962.0,0.60509163
2963.0,2963.0,0.0026634848
2964.0,2964.0,0.028313054
2965.0,2965.0,3.175661E-5
2966.0,2966.0,6.744425E-5
2967.0,2967.0,0.0014175067
2968.0,2968.0,0.0073561426
2969.0,2969.0,0.0093359
2970.0,2970.0,0.7986755
2971.0,2971.0,0.77511543
2972.0,2972.0,0.003519465
2973.0,2973.0,2.2042366E-5
2974.0,2974.0,7.948383E-5
2975.0,2975.0,0.011062687
2976.0,2976.0,0.013618866
2977.0,2977.0,4.7128246E-4
2978.0,2978.0,1.9263559E-4
2979.0,2979.0,0.009780567
2980.0,2980.0,5.277059E-5
2981.0,2981.0,2.545847E-5
2982.0,2982.0,0.5351926
2983.0,2983.0,0.04214952
2984.0,2984.0,8.8900655E-5
2985.0,2985.0,0.1056065
2986.0,2986.0,0.0063246633
2987.0,2987.0,0.0043682638
2988.0,2988.0,0.0021765237
2989.0,2989.0,0.009212538
2990.0,2990.0,0.8138706
2991.0,2991.0,0.011683199
2992.0,2992.0,0.5137657
2993.0,2993.0,9.986416E-4
2994.0,2994.0,0.0010842911
2995.0,2995.0,0.009799615
2996.0,2996.0,0.0075314185
2997.0,2997.0,0.52030766
2998.0,2998.0,0.33088273
2999.0,2999.0,2.2716475E-5
3000.0,3000.0,0.20920774
3001.0,3001.0,0.023866752
3002.0,3002.0,2.0686009E-4
3003.0,3003.0,0.014999163
3004.0,3004.0,8.940436E-4
3005.0,3005.0,0.006400156
3006.0,3006.0,1.4489023E-4
3007.0,3007.0,9.8128E-5
3008.0,3008.0,0.38448164
3009.0,3009.0,6.5537746E-4
3010.0,3010.0,5.739457E-4
3011.0,3011.0,0.0070126797
3012.0,3012.0,0.011634934
3013.0,3013.0,4.222677E-4
3014.0,3014.0,0.20767483
3015.0,3015.0,0.023896834
3016.0,3016.0,0.0017666328
3017.0,3017.0,0.51666164
3018.0,3018.0,0.017174454
3019.0,3019.0,0.0010299152
3020.0,3020.0,0.21953048
3021.0,3021.0,0.7080152
3022.0,3022.0,0.012698721
3023.0,3023.0,0.41725004
3024.0,3024.0,0.011379186
3025.0,3025.0,0.0010474541
3026.0,3026.0,1.4959661E-4
3027.0,3027.0,0.012805861
3028.0,3028.0,1.1078753E-4
3029.0,3029.0,0.0055004186
3030.0,3030.0,0.31704095
3031.0,3031.0,0.73585314
3032.0,3032.0,0.003325501
3033.0,3033.0,0.0033498937
3034.0,3034.0,1.2482634E-4
3035.0,3035.0,0.0042971787
3036.0,3036.0,0.020326952
3037.0,3037.0,2.1933281E-5
3038.0,3038.0,0.013371657
3039.0,3039.0,0.0016747304
3040.0,3040.0,0.06350837
3041.0,3041.0,0.010441152
3042.0,3042.0,8.0298545E-4
3043.0,3043.0,0.010652543
3044.0,3044.0,9.899503E-4
3045.0,3045.0,0.105573826
3046.0,3046.0,3.0642317E-5
3047.0,3047.0,0.00396626
3048.0,3048.0,1.6309669E-4
3049.0,3049.0,0.8216114
3050.0,3050.0,1.0889972E-4
3051.0,3051.0,0.0231027
3052.0,3052.0,7.9687807E-4
3053.0,3053.0,3.03706E-4
3054.0,3054.0,0.0049853325
3055.0,3055.0,0.6801254
3056.0,3056.0,0.007005114
3057.0,3057.0,0.1679199
3058.0,3058.0,3.772192E-4
3059.0,3059.0,0.5290116
3060.0,3060.0,0.005594191
3061.0,3061.0,0.0015881433
3062.0,3062.0,3.425126E-4
3063.0,3063.0,7.7231634E-5
3064.0,3064.0,0.0093164705
3065.0,3065.0,2.3177153E-4
3066.0,3066.0,0.009268537
3067.0,3067.0,6.8036537E-4
3068.0,3068.0,0.029386302
3069.0,3069.0,4.9484166E-4
3070.0,3070.0,0.04838631
3071.0,3071.0,0.6202154
3072.0,3072.0,0.7499973
3073.0,3073.0,1.8232717E-4
3074.0,3074.0,0.016763827
3075.0,3075.0,0.0013676534
3076.0,3076.0,9.736323E-5
3077.0,3077.0,0.49749213
3078.0,3078.0,0.010387552
3079.0,3079.0,3.202363E-5
3080.0,3080.0,7.867031E-5
3081.0,3081.0,7.004921E-4
3082.0,3082.0,4.3631557E-4
3083.0,3083.0,1.736822E-4
3084.0,3084.0,0.011217574
3085.0,3085.0,0.0013906211
3086.0,3086.0,0.00740694
3087.0,3087.0,0.69408804
3088.0,3088.0,0.00578536
3089.0,3089.0,8.0459205E-5
3090.0,3090.0,0.0011528007
3091.0,3091.0,0.0030360862
3092.0,3092.0,0.0055963765
3093.0,3093.0,0.39453733
3094.0,3094.0,0.015742056
3095.0,3095.0,0.589674
3096.0,3096.0,2.5078089E-5
3097.0,3097.0,0.018407103
3098.0,3098.0,0.0012504739
3099.0,3099.0,0.006558444
3100.0,3100.0,3.647848E-4
3101.0,3101.0,0.0070749004
3102.0,3102.0,7.563925E-5
3103.0,3103.0,0.12329845
3104.0,3104.0,0.013447156
3105.0,3105.0,9.836355E-5
3106.0,3106.0,0.0047292393
3107.0,3107.0,0.0071994313
3108.0,3108.0,0.31705463
3109.0,3109.0,0.008902954
3110.0,3110.0,0.73314553
3111.0,3111.0,0.016878465
3112.0,3112.0,7.1430363E-4
3113.0,3113.0,6.136718E-4
3114.0,3114.0,0.0024230261
3115.0,3115.0,0.0020269623
3116.0,3116.0,0.18985564
3117.0,3117.0,0.0025346242
3118.0,3118.0,0.039773293
3119.0,3119.0,0.60108984
3120.0,3120.0,0.5860496
3121.0,3121.0,0.0027391321
3122.0,3122.0,0.003920034
3123.0,3123.0,0.0014634146
3124.0,3124.0,0.8143461
3125.0,3125.0,0.7961908
3126.0,3126.0,0.9379054
3127.0,3127.0,0.0056133876
3128.0,3128.0,0.6202934
3129.0,3129.0,0.6044292
3130.0,3130.0,0.013226583
3131.0,3131.0,0.016191097
3132.0,3132.0,9.601477E-4
3133.0,3133.0,3.5904704E-6
3134.0,3134.0,0.8263347
3135.0,3135.0,0.0071446863
3136.0,3136.0,0.0012937506
3137.0,3137.0,0.09472192
3138.0,3138.0,3.930921E-4
3139.0,3139.0,0.052237347
3140.0,3140.0,0.0019716553
3141.0,3141.0,3.1389963E-4
3142.0,3142.0,0.008650016
3143.0,3143.0,0.002990474
3144.0,3144.0,2.428538E-6
3145.0,3145.0,0.03815591
3146.0,3146.0,0.1184786
3147.0,3147.0,1.06548156E-4
3148.0,3148.0,0.0011679148
3149.0,3149.0,0.6368203
3150.0,3150.0,0.8512866
3151.0,3151.0,0.013909872
3152.0,3152.0,0.0060729333
3153.0,3153.0,0.008700858
3154.0,3154.0,1.1671369E-4
3155.0,3155.0,0.0066106864
3156.0,3156.0,0.009037667
3157.0,3157.0,2.7264972E-4
3158.0,3158.0,0.06889319
3159.0,3159.0,0.008262972
3160.0,3160.0,1.529195E-4
3161.0,3161.0,0.007159933
3162.0,3162.0,0.008210162
3163.0,3163.0,0.0040105297
3164.0,3164.0,0.0030410804
3165.0,3165.0,1.3169686E-6
3166.0,3166.0,0.7274026
3167.0,3167.0,4.5837753E-4
3168.0,3168.0,0.018864136
3169.0,3169.0,2.3529861E-5
3170.0,3170.0,0.03201974
3171.0,3171.0,0.005892352
3172.0,3172.0,4.849409E-4
3173.0,3173.0,3.3578931E-4
3174.0,3174.0,1.1097572E-4
3175.0,3175.0,1.319924E-4
3176.0,3176.0,0.7052062
3177.0,3177.0,2.481385E-4
3178.0,3178.0,0.062063903
3179.0,3179.0,0.7377185
3180.0,3180.0,0.0043339105
3181.0,3181.0,1.8270382E-4
3182.0,3182.0,0.05854402
3183.0,3183.0,9.2889286E-7
3184.0,3184.0,0.7232939
3185.0,3185.0,0.016750049
3186.0,3186.0,8.52223E-5
3187.0,3187.0,0.015103238
3188.0,3188.0,0.6151413
3189.0,3189.0,0.05811636
3190.0,3190.0,0.0429004
3191.0,3191.0,1.3577563E-4
3192.0,3192.0,0.0035955019
3193.0,3193.0,0.006286529
3194.0,3194.0,0.40675068
3195.0,3195.0,5.2846037E-4
3196.0,3196.0,0.061656766
3197.0,3197.0,0.4886745
3198.0,3198.0,2.2922791E-4
3199.0,3199.0,1.1719812E-5
3200.0,3200.0,0.01219892
3201.0,3201.0,0.0012464641
3202.0,3202.0,0.0063397493
3203.0,3203.0,2.2963957E-5
3204.0,3204.0,2.254051E-5
3205.0,3205.0,0.0025461097
3206.0,3206.0,0.008758659
3207.0,3207.0,3.933777E-5
3208.0,3208.0,0.011607909
