x,y,species min
67.0,67.0,0.58542186
68.0,68.0,7.757201E-4
69.0,69.0,0.006886592
70.0,70.0,0.46796474
71.0,71.0,2.7983397E-4
72.0,72.0,0.0071685305
73.0,73.0,0.010447851
74.0,74.0,0.63684905
75.0,75.0,0.39292273
76.0,76.0,0.0031155096
77.0,77.0,3.854449E-5
78.0,78.0,0.03005544
79.0,79.0,1.0854319E-5
80.0,80.0,0.23741478
81.0,81.0,0.0059704278
82.0,82.0,0.37976974
83.0,83.0,5.4485287E-4
84.0,84.0,2.2061664E-4
85.0,85.0,0.0017034834
86.0,86.0,0.0029958398
87.0,87.0,0.013619625
88.0,88.0,2.8055814E-5
89.0,89.0,8.166937E-6
90.0,90.0,9.943134E-6
91.0,91.0,0.0046273773
92.0,92.0,0.0073272767
93.0,93.0,0.4519817
94.0,94.0,5.7837815E-4
95.0,95.0,0.006223654
96.0,96.0,0.013890838
97.0,97.0,0.004212717
98.0,98.0,0.076521344
99.0,99.0,0.0016933302
100.0,100.0,0.0012909111
101.0,101.0,2.8510525E-5
102.0,102.0,0.0055745943
103.0,103.0,0.0011813234
104.0,104.0,0.5548011
105.0,105.0,1.729846E-6
106.0,106.0,0.32055727
107.0,107.0,0.0044806255
108.0,108.0,0.014541928
109.0,109.0,0.0063599544
110.0,110.0,0.0063091414
111.0,111.0,0.0011888103
112.0,112.0,6.2952976E-4
113.0,113.0,0.0032416484
114.0,114.0,5.9506383E-6
115.0,115.0,0.82634103
116.0,116.0,0.5749237
117.0,117.0,8.490044E-4
118.0,118.0,5.0719274E-4
119.0,119.0,0.008449002
120.0,120.0,2.043849E-4
121.0,121.0,0.0030138926
122.0,122.0,5.8235595E-4
123.0,123.0,7.324618E-5
124.0,124.0,0.0013960929
125.0,125.0,0.0031537123
126.0,126.0,0.0076054595
127.0,127.0,0.22746053
128.0,128.0,6.8874256E-4
129.0,129.0,1.9494948E-6
130.0,130.0,0.42026684
131.0,131.0,0.0024677855
132.0,132.0,0.0032896888
133.0,133.0,0.003936846
134.0,134.0,0.0072085164
135.0,135.0,1.4773858E-4
136.0,136.0,0.04479168
137.0,137.0,0.022538487
138.0,138.0,0.013186342
139.0,139.0,5.148119E-4
140.0,140.0,0.0061468384
141.0,141.0,0.0015895079
142.0,142.0,0.73853093
143.0,143.0,1.0028133E-4
144.0,144.0,0.40887237
145.0,145.0,0.0255017
146.0,146.0,0.23675217
147.0,147.0,0.6300168
148.0,148.0,0.003963104
149.0,149.0,0.6536125
150.0,150.0,0.0017520824
151.0,151.0,1.0461034E-6
152.0,152.0,1.6749582E-5
153.0,153.0,3.3394224E-4
154.0,154.0,0.012982471
155.0,155.0,7.2446244E-5
156.0,156.0,0.3901285
157.0,157.0,4.7437796E-5
158.0,158.0,0.005342753
159.0,159.0,0.006147809
160.0,160.0,3.438077E-5
161.0,161.0,2.530709E-5
162.0,162.0,0.0012598481
163.0,163.0,0.0034463976
164.0,164.0,0.4595647
165.0,165.0,4.0234508E-7
166.0,166.0,0.0017047484
167.0,167.0,0.002465047
168.0,168.0,0.07190907
169.0,169.0,0.18099257
170.0,170.0,0.0034187345
171.0,171.0,0.09408461
172.0,172.0,1.2871205E-4
173.0,173.0,0.0013684246
174.0,174.0,0.0021871529
175.0,175.0,0.027257007
176.0,176.0,0.005951117
177.0,177.0,0.0070840428
178.0,178.0,0.6344568
179.0,179.0,0.009018942
180.0,180.0,1.6909157E-4
181.0,181.0,0.64102715
182.0,182.0,0.01513919
183.0,183.0,0.5707102
184.0,184.0,0.0010286428
185.0,185.0,0.00946605
186.0,186.0,2.5609932E-5
187.0,187.0,0.21220982
188.0,188.0,3.678446E-5
189.0,189.0,1.637495E-5
190.0,190.0,1.8504303E-5
191.0,191.0,0.0021565794
192.0,192.0,0.006342737
193.0,193.0,0.0014302774
194.0,194.0,0.015410736
195.0,195.0,0.35536155
196.0,196.0,0.0014522482
197.0,197.0,0.010479614
198.0,198.0,7.194717E-4
199.0,199.0,9.220736E-4
200.0,200.0,2.5593541E-5
201.0,201.0,0.0044597536
202.0,202.0,0.47701535
203.0,203.0,0.012927751
204.0,204.0,0.0047405497
205.0,205.0,0.0072967787
206.0,206.0,0.07554118
207.0,207.0,0.0015721507
208.0,208.0,8.719249E-4
209.0,209.0,0.64670587
210.0,210.0,0.087091245
211.0,211.0,0.004637621
212.0,212.0,0.0108213555
213.0,213.0,0.01216749
214.0,214.0,0.34380305
215.0,215.0,1.4105668E-5
216.0,216.0,0.0059333974
217.0,217.0,0.7723902
218.0,218.0,0.001755856
219.0,219.0,0.08322706
220.0,220.0,0.0016714663
221.0,221.0,0.22817962
222.0,222.0,9.3908704E-5
223.0,223.0,0.7341444
224.0,224.0,0.0024502343
225.0,225.0,1.7008026E-5
226.0,226.0,1.0523783E-5
227.0,227.0,0.005581842
228.0,228.0,0.004711932
229.0,229.0,7.134796E-5
230.0,230.0,0.0011451961
231.0,231.0,4.0274733E-4
232.0,232.0,0.63099486
233.0,233.0,0.65526724
234.0,234.0,0.61805856
235.0,235.0,1.0843132E-4
236.0,236.0,0.0030778765
237.0,237.0,3.0775752E-6
238.0,238.0,0.036178038
239.0,239.0,1.810636E-5
240.0,240.0,4.974752E-4
241.0,241.0,3.8462566E-4
242.0,242.0,0.018575016
243.0,243.0,3.4067382E-6
244.0,244.0,0.41947514
245.0,245.0,0.005431289
246.0,246.0,0.5477573
247.0,247.0,2.4218823E-6
248.0,248.0,0.002493199
249.0,249.0,2.3455577E-5
250.0,250.0,1.348336E-5
251.0,251.0,0.0012498443
252.0,252.0,0.6567587
253.0,253.0,6.733992E-8
254.0,254.0,0.0048767393
255.0,255.0,6.194815E-5
256.0,256.0,0.006264111
257.0,257.0,4.5913126E-4
258.0,258.0,0.007199977
259.0,259.0,7.8624515E-7
260.0,260.0,0.004443847
261.0,261.0,0.008132829
262.0,262.0,0.003428601
263.0,263.0,0.33373356
264.0,264.0,0.5107127
265.0,265.0,0.0066613215
266.0,266.0,0.004008131
267.0,267.0,0.0014984342
268.0,268.0,4.2150936E-5
269.0,269.0,0.07923531
270.0,270.0,7.907285E-5
271.0,271.0,0.0016582753
272.0,272.0,0.03373622
273.0,273.0,3.1692165E-5
274.0,274.0,7.284023E-5
275.0,275.0,0.006356679
276.0,276.0,7.678514E-5
277.0,277.0,0.0018557833
278.0,278.0,2.910459E-5
279.0,279.0,1.5308136E-6
280.0,280.0,0.5268901
281.0,281.0,0.0011079055
282.0,282.0,0.002406479
283.0,283.0,9.809677E-5
284.0,284.0,1.2982384E-5
285.0,285.0,0.0020472468
286.0,286.0,3.288711E-5
287.0,287.0,0.3680104
288.0,288.0,2.2681954E-5
289.0,289.0,6.8668684E-4
290.0,290.0,0.0042710593
291.0,291.0,1.3164828E-4
292.0,292.0,0.0061866688
293.0,293.0,0.03700065
294.0,294.0,0.53609836
295.0,295.0,0.020170921
296.0,296.0,0.77673733
297.0,297.0,0.007261924
298.0,298.0,1.4554777E-5
299.0,299.0,0.26622444
300.0,300.0,0.4790161
301.0,301.0,0.0019709482
302.0,302.0,5.8689322E-5
303.0,303.0,2.7178157E-6
304.0,304.0,0.018208185
305.0,305.0,0.0036727737
306.0,306.0,1.63459E-6
307.0,307.0,4.0715963E-6
308.0,308.0,6.944036E-5
309.0,309.0,0.004048932
310.0,310.0,0.051131576
311.0,311.0,1.7208125E-5
312.0,312.0,0.34338886
313.0,313.0,7.184611E-6
314.0,314.0,0.0019592927
315.0,315.0,4.712816E-4
316.0,316.0,7.239193E-4
317.0,317.0,2.2587704E-4
318.0,318.0,0.007521854
319.0,319.0,2.3233274E-4
320.0,320.0,2.4183972E-4
321.0,321.0,3.0972555E-5
322.0,322.0,5.6161434E-6
323.0,323.0,2.9999265E-4
324.0,324.0,0.008902649
325.0,325.0,0.71007615
326.0,326.0,0.014535442
327.0,327.0,9.164297E-5
328.0,328.0,0.0043614134
329.0,329.0,0.008421295
330.0,330.0,1.051852E-4
331.0,331.0,6.8477355E-4
332.0,332.0,0.0014970081
333.0,333.0,4.7638223E-5
334.0,334.0,0.039154522
335.0,335.0,0.008746021
336.0,336.0,0.009506743
337.0,337.0,3.905155E-4
338.0,338.0,1.08464155E-5
339.0,339.0,0.0043806015
340.0,340.0,2.5980046E-4
341.0,341.0,6.1000243E-5
342.0,342.0,0.09952165
343.0,343.0,5.380237E-6
344.0,344.0,0.46704423
345.0,345.0,0.13389158
346.0,346.0,9.163678E-6
347.0,347.0,0.026311101
348.0,348.0,3.8006314E-5
349.0,349.0,0.6048102
350.0,350.0,0.67588514
351.0,351.0,0.31058782
352.0,352.0,0.0057578357
353.0,353.0,0.700429
354.0,354.0,0.22095947
355.0,355.0,0.0042739324
356.0,356.0,0.004933225
357.0,357.0,0.0031611568
358.0,358.0,0.0052277874
359.0,359.0,0.6325766
360.0,360.0,0.0070083314
361.0,361.0,0.7576897
362.0,362.0,0.001502693
363.0,363.0,2.6980304E-5
364.0,364.0,1.786966E-5
365.0,365.0,0.34674415
366.0,366.0,2.5546984E-7
367.0,367.0,5.9615188E-5
368.0,368.0,0.004656067
369.0,369.0,0.0042528715
370.0,370.0,0.006995121
371.0,371.0,4.3114423E-4
372.0,372.0,5.8891764E-4
373.0,373.0,0.040915567
374.0,374.0,0.007403257
375.0,375.0,0.0012726558
376.0,376.0,9.237811E-4
377.0,377.0,2.1673462E-4
378.0,378.0,0.71459776
379.0,379.0,1.6451538E-7
380.0,380.0,1.2105524E-5
381.0,381.0,0.0066444376
382.0,382.0,0.0026969595
383.0,383.0,2.2440261E-4
384.0,384.0,0.0012879153
385.0,385.0,0.4445221
386.0,386.0,8.0317535E-5
387.0,387.0,8.362692E-6
388.0,388.0,0.0076767686
389.0,389.0,5.591402E-6
390.0,390.0,0.0037303425
391.0,391.0,0.45203125
392.0,392.0,7.697186E-4
393.0,393.0,0.39279893
394.0,394.0,4.2986205E-5
395.0,395.0,0.0036521165
396.0,396.0,0.7479668
397.0,397.0,0.021750998
398.0,398.0,1.1307031E-5
399.0,399.0,2.2186969E-6
400.0,400.0,2.5432697E-4
401.0,401.0,2.9368119E-5
402.0,402.0,0.21237361
403.0,403.0,0.06482002
404.0,404.0,0.004729839
405.0,405.0,0.0073134797
406.0,406.0,1.1460708E-6
407.0,407.0,5.860345E-5
408.0,408.0,1.4622286E-5
409.0,409.0,0.003680708
410.0,410.0,7.99365E-4
411.0,411.0,2.5485733E-5
412.0,412.0,2.617307E-4
413.0,413.0,0.0012853396
414.0,414.0,0.004638836
415.0,415.0,6.303132E-5
416.0,416.0,0.6266444
417.0,417.0,4.977864E-7
418.0,418.0,0.006116092
419.0,419.0,1.8685509E-5
420.0,420.0,2.99595E-5
421.0,421.0,1.3199376E-4
422.0,422.0,0.25222436
423.0,423.0,0.0061877486
424.0,424.0,0.004084636
425.0,425.0,0.007315197
426.0,426.0,0.0070968634
427.0,427.0,0.005138296
428.0,428.0,0.0011675785
429.0,429.0,2.1078717E-5
430.0,430.0,1.950586E-5
431.0,431.0,0.5430489
432.0,432.0,3.143262E-4
433.0,433.0,0.01574506
434.0,434.0,0.03131734
435.0,435.0,0.4758258
436.0,436.0,0.44239748
437.0,437.0,0.0059273737
438.0,438.0,0.0074747973
439.0,439.0,0.45743394
440.0,440.0,0.0010183098
441.0,441.0,0.76409936
442.0,442.0,9.71627E-4
443.0,443.0,3.2284332E-4
444.0,444.0,0.01403158
445.0,445.0,0.48720947
446.0,446.0,0.6871402
447.0,447.0,2.0008389E-5
448.0,448.0,0.014417265
449.0,449.0,0.008326927
450.0,450.0,6.5529E-4
451.0,451.0,0.0031535886
452.0,452.0,0.025117848
453.0,453.0,0.7108771
454.0,454.0,4.7623485E-6
455.0,455.0,0.0022968024
456.0,456.0,0.54091114
457.0,457.0,0.69657964
458.0,458.0,2.613817E-4
459.0,459.0,0.007984387
460.0,460.0,1.00195975E-5
461.0,461.0,0.0020903314
462.0,462.0,0.007201308
463.0,463.0,0.008676275
464.0,464.0,4.3996893E-6
465.0,465.0,3.2595938E-4
466.0,466.0,0.6937961
467.0,467.0,0.3765893
468.0,468.0,0.011803272
469.0,469.0,3.2015017E-5
470.0,470.0,0.0020597265
471.0,471.0,0.014554548
472.0,472.0,1.9726347E-7
473.0,473.0,0.004322461
474.0,474.0,4.5989273E-5
475.0,475.0,0.5988031
476.0,476.0,1.8997911E-5
477.0,477.0,0.005129678
478.0,478.0,0.0037998727
479.0,479.0,5.1323813E-4
480.0,480.0,7.801159E-5
481.0,481.0,0.009751082
482.0,482.0,0.0051855627
483.0,483.0,0.6149931
484.0,484.0,0.005026364
485.0,485.0,5.2345047E-5
486.0,486.0,6.93588E-4
487.0,487.0,0.0068250527
488.0,488.0,0.37983796
489.0,489.0,0.0036421823
490.0,490.0,0.045551278
491.0,491.0,0.007356166
492.0,492.0,3.969826E-4
493.0,493.0,1.2737593E-4
494.0,494.0,0.001645006
495.0,495.0,0.12354833
496.0,496.0,2.7672875E-5
497.0,497.0,0.0098960865
498.0,498.0,0.0018338134
499.0,499.0,1.9648092E-4
500.0,500.0,1.6489317E-5
501.0,501.0,8.838533E-6
502.0,502.0,0.56786793
503.0,503.0,2.0156633E-5
504.0,504.0,0.0060869106
505.0,505.0,0.009196501
506.0,506.0,6.947199E-5
507.0,507.0,0.5758143
508.0,508.0,0.6008914
509.0,509.0,3.295261E-5
510.0,510.0,0.0030313772
511.0,511.0,0.018844597
512.0,512.0,0.64445615
513.0,513.0,0.30901924
514.0,514.0,0.0010920587
515.0,515.0,2.1176238E-4
516.0,516.0,0.0022700215
517.0,517.0,0.0017214386
518.0,518.0,0.008827595
519.0,519.0,0.003971909
520.0,520.0,1.9331614E-5
521.0,521.0,5.4074114E-4
522.0,522.0,0.0044783074
523.0,523.0,0.0107788
524.0,524.0,0.002197148
525.0,525.0,0.0054014856
526.0,526.0,0.0063238437
527.0,527.0,1.9496876E-4
528.0,528.0,4.4736327E-5
529.0,529.0,9.009928E-4
530.0,530.0,9.81133E-4
531.0,531.0,3.1812135E-5
532.0,532.0,5.923997E-5
533.0,533.0,2.0142015E-5
534.0,534.0,0.78080165
535.0,535.0,1.750895E-5
536.0,536.0,0.51623267
537.0,537.0,1.4442836E-5
538.0,538.0,0.001188822
539.0,539.0,2.8871278E-5
540.0,540.0,0.8151768
541.0,541.0,7.597819E-6
542.0,542.0,2.1219294E-5
543.0,543.0,0.012381769
544.0,544.0,1.3303522E-5
545.0,545.0,4.1484478E-4
546.0,546.0,1.5517051E-5
547.0,547.0,0.37776855
548.0,548.0,0.013257786
549.0,549.0,0.0020143746
550.0,550.0,0.0020897407
551.0,551.0,0.4125415
552.0,552.0,0.5276425
553.0,553.0,0.0075084013
554.0,554.0,0.5147015
555.0,555.0,3.10507E-5
556.0,556.0,1.7716042E-5
557.0,557.0,0.31697586
558.0,558.0,5.2190644E-5
559.0,559.0,0.02623177
560.0,560.0,5.905637E-6
561.0,561.0,4.589751E-5
562.0,562.0,0.38139752
563.0,563.0,0.006101128
564.0,564.0,0.0052188938
565.0,565.0,0.0064755115
566.0,566.0,0.00460857
567.0,567.0,0.0099674165
568.0,568.0,0.0015090125
569.0,569.0,4.7693794E-4
570.0,570.0,0.003325923
571.0,571.0,1.8337987E-4
572.0,572.0,0.4675185
573.0,573.0,4.8264377E-5
574.0,574.0,0.027256291
575.0,575.0,0.64292294
576.0,576.0,0.6332962
577.0,577.0,6.883738E-6
578.0,578.0,1.9249061E-4
579.0,579.0,2.5552308E-6
580.0,580.0,0.4579406
581.0,581.0,7.798887E-5
582.0,582.0,8.86938E-4
583.0,583.0,6.160865E-5
584.0,584.0,0.78074706
585.0,585.0,1.9578701E-4
586.0,586.0,0.0071672713
587.0,587.0,2.7615906E-5
588.0,588.0,2.2362084E-4
589.0,589.0,0.026020873
590.0,590.0,0.041668467
591.0,591.0,0.005385324
592.0,592.0,0.0065392447
593.0,593.0,4.3973458E-4
594.0,594.0,5.8179474E-5
595.0,595.0,4.5814726E-4
596.0,596.0,0.035772644
597.0,597.0,0.09017342
598.0,598.0,8.6719294E-5
599.0,599.0,0.0012736033
600.0,600.0,0.0020011212
601.0,601.0,1.3262894E-5
602.0,602.0,0.6557256
603.0,603.0,0.10982657
604.0,604.0,0.0038068357
605.0,605.0,0.6920388
606.0,606.0,0.0057642167
607.0,607.0,0.0016532781
608.0,608.0,0.020254992
609.0,609.0,3.8717976E-6
610.0,610.0,1.14242885E-5
611.0,611.0,0.0037150802
612.0,612.0,5.0842384E-4
613.0,613.0,7.1248156E-4
614.0,614.0,1.2967325E-4
615.0,615.0,0.003981241
616.0,616.0,0.00944618
617.0,617.0,0.0011543374
618.0,618.0,0.0063791606
619.0,619.0,2.3562598E-4
620.0,620.0,0.14576048
621.0,621.0,0.006187173
622.0,622.0,0.028329303
623.0,623.0,0.0059700804
624.0,624.0,0.027849603
625.0,625.0,0.0055166674
626.0,626.0,0.0061389348
627.0,627.0,0.010102614
628.0,628.0,0.67438334
629.0,629.0,1.3847396E-6
630.0,630.0,0.002260739
631.0,631.0,2.034467E-4
632.0,632.0,3.5645644E-4
633.0,633.0,0.22768103
634.0,634.0,5.5421657E-5
635.0,635.0,0.0014435899
636.0,636.0,4.2872352E-4
637.0,637.0,0.0010189874
638.0,638.0,0.3572258
639.0,639.0,0.0045547835
640.0,640.0,0.0023586117
641.0,641.0,0.2523507
642.0,642.0,4.0646674E-4
643.0,643.0,0.0058019003
644.0,644.0,0.007675148
645.0,645.0,7.639732E-4
646.0,646.0,8.6454453E-4
647.0,647.0,0.0048259217
648.0,648.0,0.005785176
649.0,649.0,0.03480217
650.0,650.0,0.60640633
651.0,651.0,5.0310505E-4
652.0,652.0,4.7925732E-4
653.0,653.0,0.007550801
654.0,654.0,9.351104E-5
655.0,655.0,1.9887411E-5
656.0,656.0,0.0026696909
657.0,657.0,0.001395782
658.0,658.0,7.081274E-4
659.0,659.0,1.21865436E-4
660.0,660.0,0.009825006
661.0,661.0,9.850052E-4
662.0,662.0,7.455737E-6
663.0,663.0,0.002624334
664.0,664.0,0.38386568
665.0,665.0,0.5675563
666.0,666.0,0.5838691
667.0,667.0,2.2133723E-5
668.0,668.0,0.0010875278
669.0,669.0,6.4021275E-5
670.0,670.0,0.7387221
671.0,671.0,0.0012666987
672.0,672.0,4.9007398E-5
673.0,673.0,0.0074298405
674.0,674.0,0.0022289536
675.0,675.0,0.006870361
676.0,676.0,0.017260619
677.0,677.0,4.8797638E-6
678.0,678.0,0.027754955
679.0,679.0,5.543254E-4
680.0,680.0,0.005118765
681.0,681.0,2.1764034E-4
682.0,682.0,0.0022971795
683.0,683.0,0.80830383
684.0,684.0,0.01623045
685.0,685.0,4.2541218E-5
686.0,686.0,0.6799979
687.0,687.0,0.009533396
688.0,688.0,1.4649238E-5
689.0,689.0,8.3164294E-4
690.0,690.0,3.8222588E-5
691.0,691.0,0.0085188495
692.0,692.0,2.4210797E-4
693.0,693.0,0.0023138782
694.0,694.0,0.0075776875
695.0,695.0,0.5412949
696.0,696.0,1.1047073E-4
697.0,697.0,4.7701473E-5
698.0,698.0,0.0069752405
699.0,699.0,0.005280099
700.0,700.0,2.468358E-4
701.0,701.0,5.222395E-4
702.0,702.0,0.0065400796
703.0,703.0,2.844127E-6
704.0,704.0,2.655986E-4
705.0,705.0,0.19083482
706.0,706.0,0.0057904706
707.0,707.0,8.4834726E-5
708.0,708.0,7.6813914E-5
709.0,709.0,0.009168625
710.0,710.0,0.026909132
711.0,711.0,0.53666574
712.0,712.0,0.3664928
713.0,713.0,0.65049005
714.0,714.0,0.37297502
715.0,715.0,0.6540707
716.0,716.0,0.0019110725
717.0,717.0,0.009293742
718.0,718.0,0.001820422
719.0,719.0,4.0372778E-4
720.0,720.0,7.459009E-4
721.0,721.0,0.53635746
722.0,722.0,0.0069495905
723.0,723.0,0.0031519863
724.0,724.0,7.72083E-6
725.0,725.0,3.5674285E-4
726.0,726.0,0.052424133
727.0,727.0,0.003747851
728.0,728.0,1.1113212E-7
729.0,729.0,0.6824754
730.0,730.0,0.0016063012
731.0,731.0,3.067778E-5
732.0,732.0,3.6174671E-7
733.0,733.0,0.007566439
734.0,734.0,6.9151088E-6
735.0,735.0,0.0041543124
736.0,736.0,0.0078096027
737.0,737.0,0.0061340397
738.0,738.0,0.0105904285
739.0,739.0,3.0658477E-5
740.0,740.0,0.0012904342
741.0,741.0,0.016619671
742.0,742.0,0.26300666
743.0,743.0,1.21266574E-4
744.0,744.0,2.1619056E-5
745.0,745.0,0.008748588
746.0,746.0,3.510114E-4
747.0,747.0,2.0028574E-6
748.0,748.0,1.4639353E-5
749.0,749.0,2.9516605E-5
750.0,750.0,1.0683217E-4
751.0,751.0,9.6616764E-5
752.0,752.0,0.008058542
753.0,753.0,0.003855738
754.0,754.0,7.155613E-5
755.0,755.0,0.0013067954
756.0,756.0,1.1170368E-6
757.0,757.0,0.0038788884
758.0,758.0,0.20312844
759.0,759.0,8.8947636E-5
760.0,760.0,0.0016745494
761.0,761.0,2.703346E-4
762.0,762.0,0.007712988
763.0,763.0,0.0015581828
764.0,764.0,0.006204556
765.0,765.0,0.0032401958
766.0,766.0,6.215406E-4
767.0,767.0,0.008245001
768.0,768.0,0.028374122
769.0,769.0,0.0015697505
770.0,770.0,2.3612606E-4
771.0,771.0,0.048888408
772.0,772.0,1.527744E-5
773.0,773.0,0.021463178
774.0,774.0,9.2882116E-4
775.0,775.0,1.8555385E-5
776.0,776.0,0.055926766
777.0,777.0,0.005309095
778.0,778.0,0.11913629
779.0,779.0,0.34897757
780.0,780.0,7.6888176E-4
781.0,781.0,0.70716304
782.0,782.0,0.0026733784
783.0,783.0,0.52307606
784.0,784.0,0.72528976
785.0,785.0,0.017218502
786.0,786.0,0.01312224
787.0,787.0,0.0067926534
788.0,788.0,6.125496E-4
789.0,789.0,0.0010049527
790.0,790.0,2.9029079E-5
791.0,791.0,2.8522583E-4
792.0,792.0,3.41679E-5
793.0,793.0,0.4104366
794.0,794.0,2.0123768E-4
795.0,795.0,0.64333236
796.0,796.0,0.0016285054
797.0,797.0,0.722844
798.0,798.0,1.9933503E-4
799.0,799.0,7.667128E-8
800.0,800.0,0.07827467
801.0,801.0,0.65006226
802.0,802.0,4.4295797E-5
803.0,803.0,5.607316E-6
804.0,804.0,3.3265268E-4
805.0,805.0,2.5688024E-4
806.0,806.0,0.0025530849
807.0,807.0,0.006575816
808.0,808.0,0.0011186568
809.0,809.0,0.24879311
810.0,810.0,8.876502E-6
811.0,811.0,1.4662871E-6
812.0,812.0,0.03451548
813.0,813.0,4.3511827E-4
814.0,814.0,6.799303E-5
815.0,815.0,8.2117745E-5
816.0,816.0,0.0047992026
817.0,817.0,1.7281494E-4
818.0,818.0,0.6321445
819.0,819.0,1.482978E-4
820.0,820.0,0.37682632
821.0,821.0,8.892728E-6
822.0,822.0,0.49805444
823.0,823.0,0.4936858
824.0,824.0,0.005963524
825.0,825.0,0.3771138
826.0,826.0,0.045505907
827.0,827.0,7.6039345E-4
828.0,828.0,0.5445511
829.0,829.0,0.0032515035
830.0,830.0,0.009965497
831.0,831.0,0.0054878094
832.0,832.0,0.007261747
833.0,833.0,2.4919145E-5
834.0,834.0,0.61303645
835.0,835.0,0.0029830558
836.0,836.0,0.028857064
837.0,837.0,0.7393757
838.0,838.0,0.7581891
839.0,839.0,5.7119392E-5
840.0,840.0,0.0071895677
841.0,841.0,0.8973423
842.0,842.0,0.00839677
843.0,843.0,0.81340367
844.0,844.0,0.011795262
845.0,845.0,3.6598756E-6
846.0,846.0,0.29034978
847.0,847.0,0.7357228
848.0,848.0,2.6922167E-5
849.0,849.0,0.0025538024
850.0,850.0,0.015450882
851.0,851.0,0.0030421973
852.0,852.0,2.1785167E-5
853.0,853.0,0.0028017415
854.0,854.0,0.06119416
855.0,855.0,0.19513676
856.0,856.0,1.1507596E-4
857.0,857.0,6.5576833E-6
858.0,858.0,1.3670982E-4
859.0,859.0,0.37863436
860.0,860.0,5.556901E-4
861.0,861.0,5.6213463E-5
862.0,862.0,0.0020744104
863.0,863.0,0.016067903
864.0,864.0,3.3311683E-4
865.0,865.0,0.0028472662
866.0,866.0,0.0045464854
867.0,867.0,0.6191971
868.0,868.0,0.02030819
869.0,869.0,0.0024860646
870.0,870.0,0.0041198046
871.0,871.0,6.3051615E-8
872.0,872.0,8.1558916E-5
873.0,873.0,1.8676363E-5
874.0,874.0,0.005456093
875.0,875.0,1.203701E-4
876.0,876.0,0.08598833
877.0,877.0,0.0097821485
878.0,878.0,0.042628266
879.0,879.0,3.1048626E-6
880.0,880.0,0.0046187
881.0,881.0,2.549468E-5
882.0,882.0,1.8196903E-5
883.0,883.0,0.0028992256
884.0,884.0,2.3084962E-5
885.0,885.0,0.37241086
886.0,886.0,0.22616763
887.0,887.0,0.009593828
888.0,888.0,5.9111527E-4
889.0,889.0,4.7372477E-4
890.0,890.0,2.4636227E-4
891.0,891.0,1.45029135E-5
892.0,892.0,1.8266723E-5
893.0,893.0,0.0072155637
894.0,894.0,3.9477434E-4
895.0,895.0,0.009426076
896.0,896.0,0.004241959
897.0,897.0,0.0077996277
898.0,898.0,1.878758E-5
899.0,899.0,0.21147627
900.0,900.0,0.021472896
901.0,901.0,7.898613E-5
902.0,902.0,2.14358E-5
903.0,903.0,1.2849864E-4
904.0,904.0,1.071476E-5
905.0,905.0,0.06101931
906.0,906.0,0.0021944584
907.0,907.0,0.0034857765
908.0,908.0,0.007654778
909.0,909.0,9.430188E-5
910.0,910.0,0.005865686
911.0,911.0,0.0026560873
912.0,912.0,8.837289E-5
913.0,913.0,7.5079466E-4
914.0,914.0,0.35819697
915.0,915.0,0.0069986857
916.0,916.0,2.309938E-5
917.0,917.0,0.006304665
918.0,918.0,0.006075549
919.0,919.0,8.718167E-4
