x,y,species stddev
314.0,314.0,9.496631E-8
315.0,315.0,5.7216157E-6
316.0,316.0,5.793192E-7
317.0,317.0,0.0016067975
318.0,318.0,3.4680744E-4
319.0,319.0,2.0499633E-6
320.0,320.0,4.133264E-6
321.0,321.0,1.0183963E-6
322.0,322.0,7.578215E-4
323.0,323.0,6.140027E-7
324.0,324.0,1.0149703E-6
325.0,325.0,7.7916206E-7
326.0,326.0,2.7130025E-7
327.0,327.0,1.4997987E-4
328.0,328.0,1.6534246E-4
329.0,329.0,2.581508E-6
330.0,330.0,2.50318E-8
331.0,331.0,1.6362377E-7
332.0,332.0,6.418673E-7
333.0,333.0,3.6747247E-7
334.0,334.0,4.849538E-6
335.0,335.0,1.790923E-7
336.0,336.0,5.4140935E-5
337.0,337.0,5.4567347E-5
338.0,338.0,1.0968498E-8
339.0,339.0,1.0757582E-6
340.0,340.0,7.166286E-4
341.0,341.0,4.851397E-7
342.0,342.0,0.011384577
343.0,343.0,2.1463686E-5
344.0,344.0,2.3085342E-10
345.0,345.0,0.0033708613
346.0,346.0,1.7208868E-9
347.0,347.0,1.4375859E-6
348.0,348.0,2.588631E-8
349.0,349.0,0.0029272249
350.0,350.0,9.765112E-7
351.0,351.0,1.2187577E-6
352.0,352.0,3.2902642E-7
353.0,353.0,1.1055164E-6
354.0,354.0,0.013523848
355.0,355.0,8.7569515E-7
356.0,356.0,2.2773913E-5
357.0,357.0,1.7468358E-6
358.0,358.0,7.512821E-10
359.0,359.0,9.630358E-6
360.0,360.0,3.8301916E-4
361.0,361.0,1.554954E-5
362.0,362.0,2.2670536E-4
363.0,363.0,4.68379E-5
364.0,364.0,1.4373598E-10
365.0,365.0,1.9800093E-6
366.0,366.0,2.224321E-6
367.0,367.0,1.8562288E-7
368.0,368.0,1.8878993E-7
369.0,369.0,7.629587E-7
370.0,370.0,0.017041435
371.0,371.0,7.227192E-5
372.0,372.0,8.9425794E-7
373.0,373.0,7.0315987E-6
374.0,374.0,0.0032254409
375.0,375.0,0.0021590267
376.0,376.0,4.5474844E-5
377.0,377.0,2.9501814E-4
378.0,378.0,1.594036E-4
379.0,379.0,4.5432117E-7
380.0,380.0,6.9923794E-6
381.0,381.0,6.949046E-5
382.0,382.0,8.777037E-5
383.0,383.0,8.104216E-6
384.0,384.0,5.3723954E-7
385.0,385.0,6.923541E-5
386.0,386.0,0.008506807
387.0,387.0,3.4717903E-6
388.0,388.0,9.702048E-5
389.0,389.0,4.4114986E-6
390.0,390.0,4.2957045E-6
391.0,391.0,1.5844522E-5
392.0,392.0,2.1980943E-6
393.0,393.0,3.2262356E-5
394.0,394.0,2.1978364E-9
395.0,395.0,9.883641E-8
396.0,396.0,2.5293562E-5
397.0,397.0,3.4975137E-6
398.0,398.0,5.703925E-9
399.0,399.0,5.0326626E-6
400.0,400.0,6.0974962E-5
401.0,401.0,1.7164179E-5
402.0,402.0,8.351613E-6
403.0,403.0,5.462928E-6
404.0,404.0,0.004422992
405.0,405.0,4.230541E-6
406.0,406.0,6.394683E-11
407.0,407.0,4.9680843E-8
408.0,408.0,5.6655995E-7
409.0,409.0,1.3502305E-6
410.0,410.0,1.0072358E-6
411.0,411.0,0.002413744
412.0,412.0,3.888198E-8
413.0,413.0,2.2551662E-6
414.0,414.0,1.0966163E-6
415.0,415.0,6.1672145E-5
416.0,416.0,2.3073711E-7
417.0,417.0,5.215458E-8
418.0,418.0,1.2216708E-5
419.0,419.0,8.519637E-6
420.0,420.0,1.3964523E-4
421.0,421.0,7.1195886E-5
422.0,422.0,0.012145742
423.0,423.0,2.0732609E-8
424.0,424.0,5.5228043E-5
425.0,425.0,0.0022063488
426.0,426.0,6.4495807E-6
427.0,427.0,1.3054445E-10
428.0,428.0,2.5193533E-5
429.0,429.0,1.8079965E-5
430.0,430.0,4.5441015E-9
431.0,431.0,1.9783473E-8
432.0,432.0,0.016017731
433.0,433.0,1.538669E-5
434.0,434.0,0.0043754163
435.0,435.0,4.068446E-6
436.0,436.0,3.7334438E-8
437.0,437.0,1.8645905E-7
438.0,438.0,1.084279E-5
439.0,439.0,0.015270605
440.0,440.0,1.4522602E-7
441.0,441.0,2.9454018E-6
442.0,442.0,0.01690961
443.0,443.0,9.057905E-6
444.0,444.0,0.013589762
445.0,445.0,1.8611614E-6
446.0,446.0,2.9292892E-8
447.0,447.0,1.7204231E-8
448.0,448.0,4.9863887E-5
449.0,449.0,0.010956512
450.0,450.0,1.2845463E-6
451.0,451.0,5.240842E-10
452.0,452.0,3.16157E-5
453.0,453.0,6.1532965E-6
454.0,454.0,4.408151E-6
455.0,455.0,1.1825657E-7
456.0,456.0,5.398341E-7
457.0,457.0,6.7630135E-6
458.0,458.0,1.3018807E-5
459.0,459.0,1.3591628E-6
460.0,460.0,0.005852096
461.0,461.0,5.692791E-7
462.0,462.0,1.9464937E-4
463.0,463.0,9.675988E-8
464.0,464.0,0.008274079
465.0,465.0,7.4676365E-10
466.0,466.0,1.7257774E-7
467.0,467.0,1.1012353E-8
468.0,468.0,1.6000111E-8
469.0,469.0,5.3774937E-5
470.0,470.0,2.2180084E-5
471.0,471.0,0.0035054297
472.0,472.0,0.0087613985
473.0,473.0,1.9089357E-7
474.0,474.0,2.5741185E-5
475.0,475.0,1.3327274E-4
476.0,476.0,1.597839E-5
477.0,477.0,7.5908954E-4
478.0,478.0,3.8564694E-4
479.0,479.0,5.8689574E-7
480.0,480.0,0.0018425215
481.0,481.0,5.1215848E-6
482.0,482.0,1.1350713E-7
483.0,483.0,4.7357803E-6
484.0,484.0,3.8766207E-6
485.0,485.0,1.1312212E-6
486.0,486.0,9.804537E-4
487.0,487.0,2.915899E-5
488.0,488.0,1.6446206E-4
489.0,489.0,9.974383E-7
490.0,490.0,1.906064E-4
491.0,491.0,5.7327015E-6
492.0,492.0,1.0941428E-7
493.0,493.0,7.568358E-5
494.0,494.0,1.2905352E-10
495.0,495.0,0.005829008
496.0,496.0,1.3759437E-11
497.0,497.0,1.3439317E-6
498.0,498.0,0.010542808
499.0,499.0,4.2518655E-9
500.0,500.0,4.822368E-7
501.0,501.0,7.129811E-4
502.0,502.0,1.5415036E-8
503.0,503.0,1.3778864E-6
504.0,504.0,7.394685E-7
505.0,505.0,9.395336E-5
506.0,506.0,3.41817E-6
507.0,507.0,1.0693819E-6
508.0,508.0,3.6198384E-5
509.0,509.0,1.3253019E-5
510.0,510.0,2.751084E-6
511.0,511.0,1.6292331E-7
512.0,512.0,2.826411E-8
513.0,513.0,2.4891816E-4
514.0,514.0,1.0875058E-5
515.0,515.0,4.936372E-7
516.0,516.0,1.7004911E-6
517.0,517.0,1.3041838E-4
518.0,518.0,2.0850555E-6
519.0,519.0,9.914943E-5
520.0,520.0,3.5490355E-6
521.0,521.0,4.257253E-4
522.0,522.0,2.5842854E-7
523.0,523.0,1.9387211E-5
524.0,524.0,1.7141867E-4
525.0,525.0,1.0704105E-5
526.0,526.0,4.24557E-9
527.0,527.0,3.2210382E-6
528.0,528.0,8.057286E-5
529.0,529.0,0.0019258668
530.0,530.0,1.5404219E-6
531.0,531.0,5.6459336E-4
532.0,532.0,4.2293894E-5
533.0,533.0,0.0011656275
534.0,534.0,8.9984515E-4
535.0,535.0,5.184612E-6
536.0,536.0,5.113221E-7
537.0,537.0,5.8280377E-5
538.0,538.0,5.95032E-10
539.0,539.0,7.4881495E-6
540.0,540.0,5.421608E-10
541.0,541.0,1.0058511E-7
542.0,542.0,5.41002E-5
543.0,543.0,4.193228E-6
544.0,544.0,0.007542144
545.0,545.0,1.3906465E-10
546.0,546.0,3.566162E-6
547.0,547.0,5.2811654E-5
548.0,548.0,1.4533806E-8
549.0,549.0,1.3676499E-5
550.0,550.0,6.6908445E-10
551.0,551.0,2.2615215E-8
552.0,552.0,4.3481235E-5
553.0,553.0,1.2351632E-6
554.0,554.0,0.0020858177
555.0,555.0,4.672557E-8
556.0,556.0,3.950683E-7
557.0,557.0,2.7838629E-11
558.0,558.0,0.0020027144
559.0,559.0,2.344772E-8
560.0,560.0,5.507752E-7
561.0,561.0,3.8504095E-5
562.0,562.0,3.5386623E-7
563.0,563.0,1.737692E-7
564.0,564.0,1.6625474E-6
565.0,565.0,4.96604E-5
566.0,566.0,1.4746125E-10
567.0,567.0,4.0331597E-7
568.0,568.0,7.2511774E-8
569.0,569.0,2.5152467E-5
570.0,570.0,6.9005336E-11
571.0,571.0,4.6578737E-7
572.0,572.0,5.966116E-8
573.0,573.0,0.008026487
574.0,574.0,6.76492E-7
575.0,575.0,6.655482E-8
576.0,576.0,2.3352415E-5
577.0,577.0,9.614741E-6
578.0,578.0,0.016984263
579.0,579.0,2.2008824E-9
580.0,580.0,6.0706906E-4
581.0,581.0,6.383651E-7
582.0,582.0,4.2915547E-9
583.0,583.0,3.3226738E-7
584.0,584.0,5.506209E-6
585.0,585.0,0.002982265
586.0,586.0,0.012106209
587.0,587.0,3.6812747E-8
588.0,588.0,3.1031293E-5
589.0,589.0,1.3462997E-4
590.0,590.0,0.0013277824
591.0,591.0,3.4363396E-7
592.0,592.0,2.8358263E-5
593.0,593.0,4.848943E-9
594.0,594.0,1.2448894E-5
595.0,595.0,3.6559788E-6
596.0,596.0,3.35692E-6
597.0,597.0,2.387275E-7
598.0,598.0,3.875106E-7
599.0,599.0,1.7983868E-4
600.0,600.0,1.3944823E-6
601.0,601.0,1.8802992E-5
602.0,602.0,1.2203649E-6
603.0,603.0,4.8756956E-8
604.0,604.0,1.2518599E-7
605.0,605.0,8.822608E-5
606.0,606.0,1.0603111E-7
607.0,607.0,3.2869804E-5
608.0,608.0,3.7781476E-5
609.0,609.0,4.5858728E-4
610.0,610.0,3.8047935E-7
611.0,611.0,0.0029248784
612.0,612.0,3.4946343E-8
613.0,613.0,1.4445888E-7
614.0,614.0,7.0836715E-5
615.0,615.0,1.8444801E-7
616.0,616.0,8.018513E-7
617.0,617.0,2.7146702E-6
618.0,618.0,3.8255155E-5
619.0,619.0,3.4373988E-6
620.0,620.0,5.6609475E-5
621.0,621.0,6.5128255E-4
622.0,622.0,3.3386194E-5
623.0,623.0,1.7728924E-4
624.0,624.0,0.014385436
625.0,625.0,7.541097E-5
626.0,626.0,9.1792876E-4
627.0,627.0,7.195466E-6
628.0,628.0,6.8520836E-7
629.0,629.0,5.1509794E-8
630.0,630.0,6.391716E-8
631.0,631.0,1.0391955E-6
632.0,632.0,4.2540208E-4
633.0,633.0,5.593166E-7
634.0,634.0,6.804925E-5
635.0,635.0,1.0115629E-6
636.0,636.0,5.344267E-6
637.0,637.0,3.4053836E-4
638.0,638.0,6.8103536E-6
639.0,639.0,2.6505336E-7
640.0,640.0,1.3589408E-4
641.0,641.0,3.9133913E-5
642.0,642.0,6.03277E-6
643.0,643.0,5.970433E-6
644.0,644.0,8.36597E-4
645.0,645.0,1.3770072E-6
646.0,646.0,1.0788157E-6
647.0,647.0,8.609244E-4
648.0,648.0,5.9304566E-9
649.0,649.0,6.642787E-9
650.0,650.0,2.8793223E-4
651.0,651.0,2.6453548E-4
652.0,652.0,8.0290374E-7
653.0,653.0,6.795486E-7
654.0,654.0,3.2553977E-5
655.0,655.0,1.3112016E-7
656.0,656.0,9.0534496E-7
657.0,657.0,1.5473463E-5
658.0,658.0,2.255827E-5
659.0,659.0,1.9711463E-6
660.0,660.0,1.8507774E-7
661.0,661.0,0.03245526
662.0,662.0,1.135398E-5
663.0,663.0,1.4054851E-4
664.0,664.0,1.2088357E-10
665.0,665.0,5.727673E-5
666.0,666.0,8.9346885E-9
667.0,667.0,3.859872E-7
668.0,668.0,7.62777E-5
669.0,669.0,2.2425465E-6
670.0,670.0,0.0069645788
671.0,671.0,2.6469954E-6
672.0,672.0,0.001641776
673.0,673.0,2.4562343E-9
674.0,674.0,3.1780556E-10
675.0,675.0,3.876614E-6
676.0,676.0,1.0272331E-10
677.0,677.0,4.4568644E-8
678.0,678.0,0.012327494
679.0,679.0,2.1571646E-5
680.0,680.0,0.0063487743
681.0,681.0,1.1363451E-8
682.0,682.0,1.4108679E-7
683.0,683.0,3.92994E-6
684.0,684.0,2.481302E-11
685.0,685.0,1.0768679E-7
686.0,686.0,7.13595E-7
687.0,687.0,0.0011676966
688.0,688.0,6.618266E-5
689.0,689.0,3.829832E-6
690.0,690.0,6.971967E-7
691.0,691.0,5.5507022E-5
692.0,692.0,1.1107168E-5
693.0,693.0,7.432857E-8
694.0,694.0,7.018887E-6
695.0,695.0,1.9904868E-4
696.0,696.0,2.728593E-9
697.0,697.0,0.015456863
698.0,698.0,1.3990696E-4
699.0,699.0,5.5787893E-7
700.0,700.0,1.6454484E-5
701.0,701.0,3.9858396E-6
702.0,702.0,1.430143E-4
703.0,703.0,3.4656318E-6
704.0,704.0,2.2742074E-10
705.0,705.0,1.1855003E-4
706.0,706.0,5.6762725E-5
707.0,707.0,9.208217E-5
708.0,708.0,4.462686E-4
709.0,709.0,4.4059365E-5
710.0,710.0,1.0300345E-4
711.0,711.0,0.0011155157
712.0,712.0,1.6560929E-5
713.0,713.0,1.6350461E-5
714.0,714.0,6.464639E-5
715.0,715.0,1.6798254E-5
716.0,716.0,4.550659E-6
717.0,717.0,1.848835E-4
718.0,718.0,1.1810646E-5
719.0,719.0,1.6519029E-5
720.0,720.0,2.5912525E-5
721.0,721.0,2.614031E-6
722.0,722.0,7.820264E-7
723.0,723.0,1.776609E-9
724.0,724.0,2.4800736E-8
725.0,725.0,1.5839589E-7
726.0,726.0,0.051897973
727.0,727.0,4.658604E-5
728.0,728.0,0.009508448
729.0,729.0,1.8907369E-5
730.0,730.0,1.917254E-6
731.0,731.0,0.0070778187
732.0,732.0,6.010073E-7
733.0,733.0,1.2673614E-4
734.0,734.0,3.1076124E-5
735.0,735.0,1.5244203E-5
736.0,736.0,5.644523E-6
737.0,737.0,5.2112067E-5
738.0,738.0,6.28208E-9
739.0,739.0,1.6225613E-7
740.0,740.0,1.2223965E-9
741.0,741.0,4.785623E-7
742.0,742.0,2.0873403E-8
743.0,743.0,6.154085E-7
744.0,744.0,0.0010373313
745.0,745.0,0.012945683
746.0,746.0,9.485708E-8
747.0,747.0,2.625165E-5
748.0,748.0,3.572359E-6
749.0,749.0,0.0012967635
750.0,750.0,7.4753226E-10
751.0,751.0,1.1408947E-6
752.0,752.0,4.0621986E-4
753.0,753.0,0.0022029153
754.0,754.0,5.351996E-6
755.0,755.0,1.889119E-5
756.0,756.0,2.1636153E-7
757.0,757.0,6.1568596E-7
758.0,758.0,4.3360598E-7
759.0,759.0,1.5402316E-4
760.0,760.0,0.0011272151
761.0,761.0,1.8447195E-4
762.0,762.0,1.2668329E-7
763.0,763.0,1.1951217E-4
764.0,764.0,5.6190347E-5
765.0,765.0,8.1792234E-10
766.0,766.0,4.045481E-6
767.0,767.0,8.2013185E-7
768.0,768.0,7.5399247E-4
769.0,769.0,1.6515195E-8
770.0,770.0,2.0022603E-6
771.0,771.0,0.015341994
772.0,772.0,1.0979577E-5
773.0,773.0,9.144902E-11
774.0,774.0,1.9870848E-7
775.0,775.0,9.580549E-6
776.0,776.0,6.307167E-5
777.0,777.0,8.030414E-9
778.0,778.0,2.2398541E-4
779.0,779.0,1.6999573E-8
780.0,780.0,3.2644074E-8
781.0,781.0,0.014648448
782.0,782.0,3.6760512E-9
783.0,783.0,6.9711845E-9
784.0,784.0,4.3186187E-6
785.0,785.0,7.730587E-6
786.0,786.0,9.3862644E-7
787.0,787.0,1.7114908E-5
788.0,788.0,5.640695E-7
789.0,789.0,1.5554846E-5
790.0,790.0,1.8351818E-4
791.0,791.0,1.114538E-6
792.0,792.0,1.6697243E-8
793.0,793.0,2.2702038E-8
794.0,794.0,9.343825E-7
795.0,795.0,3.3356284E-7
796.0,796.0,1.1206536E-4
797.0,797.0,9.031264E-8
798.0,798.0,3.021804E-7
799.0,799.0,1.894712E-7
800.0,800.0,2.9371597E-7
801.0,801.0,2.5644001E-6
802.0,802.0,4.6637055E-5
803.0,803.0,2.546867E-7
804.0,804.0,1.3281721E-4
805.0,805.0,0.012385388
806.0,806.0,3.1347238E-6
807.0,807.0,2.4447263E-6
808.0,808.0,1.8374692E-7
809.0,809.0,5.792961E-7
810.0,810.0,2.1667186E-6
811.0,811.0,8.507587E-6
812.0,812.0,1.0353813E-6
813.0,813.0,1.7381199E-5
814.0,814.0,1.0054979E-7
815.0,815.0,7.1559936E-7
816.0,816.0,0.0018240836
817.0,817.0,9.4216654E-7
818.0,818.0,7.589524E-5
819.0,819.0,2.0522956E-4
820.0,820.0,1.967564E-6
821.0,821.0,2.619638E-4
822.0,822.0,1.7461345E-5
823.0,823.0,2.5985437E-7
824.0,824.0,2.4445687E-6
825.0,825.0,3.3511125E-5
826.0,826.0,2.5115605E-7
827.0,827.0,4.818962E-6
828.0,828.0,4.63414E-5
829.0,829.0,3.6915674E-6
830.0,830.0,1.094912E-4
831.0,831.0,8.092368E-6
832.0,832.0,7.3735573E-6
833.0,833.0,3.5314127E-10
834.0,834.0,1.8527619E-5
835.0,835.0,3.3843016E-8
836.0,836.0,3.047617E-4
837.0,837.0,1.5085314E-9
838.0,838.0,6.5866177E-4
839.0,839.0,2.4626918E-6
840.0,840.0,5.2041683E-5
841.0,841.0,9.221264E-5
842.0,842.0,2.8272034E-5
843.0,843.0,1.41852E-5
844.0,844.0,3.912352E-5
845.0,845.0,1.0557674E-9
846.0,846.0,8.179063E-4
847.0,847.0,1.7620305E-5
848.0,848.0,2.1475036E-5
849.0,849.0,1.235981E-4
850.0,850.0,3.338267E-7
