x,y,species max
117.0,117.0,3.0811093E-6
118.0,118.0,0.018149972
119.0,119.0,2.1983542E-5
120.0,120.0,0.33632976
121.0,121.0,0.17438173
122.0,122.0,9.1893966E-8
123.0,123.0,0.34813648
124.0,124.0,5.5700875E-6
125.0,125.0,0.0044552097
126.0,126.0,0.0049060467
127.0,127.0,0.02037943
128.0,128.0,3.2402454E-7
129.0,129.0,0.007826646
130.0,130.0,0.92324966
131.0,131.0,0.014487358
132.0,132.0,0.004708386
133.0,133.0,0.9796167
134.0,134.0,3.4159145E-4
135.0,135.0,1.920207E-8
136.0,136.0,0.646691
137.0,137.0,0.02516409
138.0,138.0,0.00264718
139.0,139.0,0.65494317
140.0,140.0,0.7309691
141.0,141.0,0.78362894
142.0,142.0,1.2213361E-6
143.0,143.0,0.7431781
144.0,144.0,0.09432485
145.0,145.0,0.01447286
146.0,146.0,3.922095E-7
147.0,147.0,0.001915514
148.0,148.0,0.087596156
149.0,149.0,0.062522404
150.0,150.0,0.80252504
151.0,151.0,0.8286125
152.0,152.0,0.0036171754
153.0,153.0,0.008041578
154.0,154.0,0.9079991
155.0,155.0,0.880849
156.0,156.0,0.43120253
157.0,157.0,5.158775E-5
158.0,158.0,0.059401356
159.0,159.0,0.042195346
160.0,160.0,0.019840125
161.0,161.0,0.0011666963
162.0,162.0,0.12923165
163.0,163.0,0.007028787
164.0,164.0,2.8343537E-5
165.0,165.0,0.49883744
166.0,166.0,5.369967E-5
167.0,167.0,4.3703142E-7
168.0,168.0,0.01698085
169.0,169.0,0.15761504
170.0,170.0,0.6056647
171.0,171.0,7.758764E-4
172.0,172.0,0.20437333
173.0,173.0,0.12751037
174.0,174.0,1.2200624E-7
175.0,175.0,0.060596894
176.0,176.0,0.59913725
177.0,177.0,0.44931749
178.0,178.0,5.767044E-7
179.0,179.0,1.9230301E-6
180.0,180.0,0.78448075
181.0,181.0,0.075786054
182.0,182.0,2.68517E-6
183.0,183.0,0.06923859
184.0,184.0,0.045548562
185.0,185.0,0.028030783
186.0,186.0,0.38121095
187.0,187.0,0.067478485
188.0,188.0,0.013159431
189.0,189.0,0.7678825
190.0,190.0,1.03974065E-8
191.0,191.0,3.319987E-4
192.0,192.0,0.06487242
193.0,193.0,0.025068458
194.0,194.0,0.49399552
195.0,195.0,0.017753564
196.0,196.0,2.6196416E-4
197.0,197.0,0.016308377
198.0,198.0,0.01301875
199.0,199.0,8.386905E-5
200.0,200.0,0.86042607
201.0,201.0,0.97412723
202.0,202.0,9.94162E-4
203.0,203.0,0.021795182
204.0,204.0,3.2220015E-7
205.0,205.0,0.018534534
206.0,206.0,0.0028359334
207.0,207.0,0.037296556
208.0,208.0,0.003998581
209.0,209.0,0.0610363
210.0,210.0,0.03738857
211.0,211.0,0.044831607
212.0,212.0,0.26631808
213.0,213.0,0.023113314
214.0,214.0,0.055713512
215.0,215.0,1.3694022E-6
216.0,216.0,1.8878714E-5
217.0,217.0,3.8710382E-7
218.0,218.0,0.44629866
219.0,219.0,0.020147173
220.0,220.0,0.02495348
221.0,221.0,1.0576563E-6
222.0,222.0,0.9308613
223.0,223.0,0.01079973
224.0,224.0,0.01215043
225.0,225.0,9.176499E-6
226.0,226.0,1.6738742E-6
227.0,227.0,0.34213328
228.0,228.0,0.05056842
229.0,229.0,4.8364236E-6
230.0,230.0,0.0065459344
231.0,231.0,0.03701397
232.0,232.0,0.004960995
233.0,233.0,0.033691395
234.0,234.0,0.0015769164
235.0,235.0,0.02725852
236.0,236.0,0.12102167
237.0,237.0,0.0024380079
238.0,238.0,0.18292147
239.0,239.0,4.6591143E-4
240.0,240.0,0.8400644
241.0,241.0,0.049762223
242.0,242.0,0.26027995
243.0,243.0,5.4662218E-5
244.0,244.0,2.596376E-5
245.0,245.0,5.03781E-7
246.0,246.0,3.4913849E-6
247.0,247.0,0.40040663
248.0,248.0,0.06578374
249.0,249.0,0.16005735
250.0,250.0,7.249649E-8
251.0,251.0,0.27029926
252.0,252.0,0.3175568
253.0,253.0,0.6298187
254.0,254.0,0.011139373
255.0,255.0,0.22068614
256.0,256.0,1.2158836E-4
257.0,257.0,0.027787937
258.0,258.0,0.87609386
259.0,259.0,2.4724834E-6
260.0,260.0,0.23576592
261.0,261.0,0.019989965
262.0,262.0,0.73390037
263.0,263.0,0.0022482602
264.0,264.0,1.2837624E-7
265.0,265.0,0.9751371
266.0,266.0,0.00791456
267.0,267.0,0.26190567
268.0,268.0,0.07540522
269.0,269.0,0.21275622
270.0,270.0,0.035912104
271.0,271.0,0.7826028
272.0,272.0,0.022450814
273.0,273.0,0.2559222
274.0,274.0,0.43573835
275.0,275.0,0.19254625
276.0,276.0,0.0059608375
277.0,277.0,0.70150673
278.0,278.0,0.026650878
279.0,279.0,4.5297215E-6
280.0,280.0,0.25949088
281.0,281.0,0.052607592
282.0,282.0,0.113602504
283.0,283.0,0.7216667
284.0,284.0,4.7890074E-4
285.0,285.0,0.2977025
286.0,286.0,1.593112E-6
287.0,287.0,0.21598001
288.0,288.0,0.023912618
289.0,289.0,0.399584
290.0,290.0,5.0308974E-4
291.0,291.0,0.0062058205
292.0,292.0,0.07190798
293.0,293.0,3.5570747E-6
294.0,294.0,5.155021E-7
295.0,295.0,0.11920428
296.0,296.0,0.04729716
297.0,297.0,0.28319165
298.0,298.0,0.009975486
299.0,299.0,0.023619272
300.0,300.0,0.075513795
301.0,301.0,3.6649728E-6
302.0,302.0,0.06752566
303.0,303.0,0.009522668
304.0,304.0,0.8103255
305.0,305.0,0.0018900776
306.0,306.0,1.665781E-6
307.0,307.0,0.106553376
308.0,308.0,3.395608E-5
309.0,309.0,0.10469841
310.0,310.0,0.038868286
311.0,311.0,0.009969014
312.0,312.0,0.025272533
313.0,313.0,0.006419525
314.0,314.0,0.1228291
315.0,315.0,8.118089E-7
316.0,316.0,0.009036711
317.0,317.0,6.6708594E-6
318.0,318.0,0.8329279
319.0,319.0,0.30234402
320.0,320.0,0.018156178
321.0,321.0,0.011611736
322.0,322.0,9.601533E-7
323.0,323.0,0.049940918
324.0,324.0,1.0556395E-7
325.0,325.0,0.061875254
326.0,326.0,0.028475534
327.0,327.0,0.03363163
328.0,328.0,1.9473471E-5
329.0,329.0,0.4534898
330.0,330.0,2.51306E-5
331.0,331.0,0.046086334
332.0,332.0,0.032899972
333.0,333.0,0.44517654
334.0,334.0,0.5786127
335.0,335.0,0.27860427
336.0,336.0,0.004069026
337.0,337.0,0.053723607
338.0,338.0,0.026543703
339.0,339.0,0.5350864
340.0,340.0,0.084064424
341.0,341.0,0.030056782
342.0,342.0,0.88660026
343.0,343.0,3.5657275E-5
344.0,344.0,1.6331523E-4
345.0,345.0,0.038625002
346.0,346.0,6.763041E-4
347.0,347.0,2.0100651E-5
348.0,348.0,0.027413005
349.0,349.0,0.017859124
350.0,350.0,1.2040735E-5
351.0,351.0,0.95822036
352.0,352.0,0.5525335
353.0,353.0,0.2216474
354.0,354.0,0.68426067
355.0,355.0,0.104043014
356.0,356.0,0.0027720663
357.0,357.0,0.0052532363
358.0,358.0,0.0067582065
359.0,359.0,3.3430776E-4
360.0,360.0,1.0190155E-4
361.0,361.0,1.4300396E-5
362.0,362.0,0.052797973
363.0,363.0,2.2405404E-6
364.0,364.0,8.9130603E-4
365.0,365.0,0.15068212
366.0,366.0,0.019245958
367.0,367.0,0.035989046
368.0,368.0,0.34818017
369.0,369.0,0.0106419595
370.0,370.0,0.04756443
371.0,371.0,0.1038862
372.0,372.0,0.57446337
373.0,373.0,0.80345994
374.0,374.0,0.7563822
375.0,375.0,8.731084E-5
376.0,376.0,0.019317135
377.0,377.0,2.8755241E-5
378.0,378.0,1.9899038E-4
379.0,379.0,0.5855228
380.0,380.0,2.297473E-8
381.0,381.0,6.540424E-6
382.0,382.0,0.65147704
383.0,383.0,0.02529253
384.0,384.0,0.21061257
385.0,385.0,0.077934556
386.0,386.0,0.036525678
387.0,387.0,0.053733893
388.0,388.0,0.7385719
389.0,389.0,0.006579652
390.0,390.0,0.16487801
391.0,391.0,0.027432522
392.0,392.0,0.044647757
393.0,393.0,0.009564975
394.0,394.0,0.02761345
395.0,395.0,1.4823937E-5
396.0,396.0,0.0076121273
397.0,397.0,0.001417002
398.0,398.0,0.75027156
399.0,399.0,0.23245965
400.0,400.0,0.012424033
401.0,401.0,0.017399399
402.0,402.0,0.03739012
403.0,403.0,0.9907629
404.0,404.0,5.0012648E-5
405.0,405.0,0.010859662
406.0,406.0,0.733843
407.0,407.0,0.033933822
408.0,408.0,0.052562024
409.0,409.0,0.0014868807
410.0,410.0,0.8975216
411.0,411.0,0.9631057
412.0,412.0,0.0011261107
413.0,413.0,4.5481062E-4
414.0,414.0,0.3338669
415.0,415.0,9.163714E-5
416.0,416.0,0.19152397
417.0,417.0,0.020868968
418.0,418.0,0.02731188
419.0,419.0,0.23702237
420.0,420.0,0.6211081
421.0,421.0,0.12055047
422.0,422.0,5.7250377E-6
423.0,423.0,0.15903798
424.0,424.0,0.0072523877
425.0,425.0,0.2745559
426.0,426.0,0.09769314
427.0,427.0,0.02469337
428.0,428.0,0.03405996
429.0,429.0,2.3683171E-7
430.0,430.0,0.0011871258
431.0,431.0,0.002415705
432.0,432.0,0.01692712
433.0,433.0,0.24301758
434.0,434.0,2.5356755E-7
435.0,435.0,0.081876785
436.0,436.0,0.051968127
437.0,437.0,0.007605941
438.0,438.0,0.75668633
439.0,439.0,0.40409103
440.0,440.0,0.13491416
441.0,441.0,0.015391717
442.0,442.0,0.34335247
443.0,443.0,0.008558674
444.0,444.0,0.019223168
445.0,445.0,0.6235612
446.0,446.0,0.3816248
447.0,447.0,0.24447855
448.0,448.0,0.017724108
449.0,449.0,0.008064906
450.0,450.0,2.4287672E-5
451.0,451.0,0.023560992
452.0,452.0,0.10146023
453.0,453.0,2.5686034E-4
454.0,454.0,5.296449E-4
455.0,455.0,0.42681077
456.0,456.0,0.04659627
457.0,457.0,0.31334537
458.0,458.0,0.69546914
459.0,459.0,0.6878308
460.0,460.0,0.048753522
461.0,461.0,0.086203605
462.0,462.0,0.26815984
463.0,463.0,1.4917233E-5
464.0,464.0,3.1904018E-4
465.0,465.0,0.079981185
466.0,466.0,7.5743255E-6
467.0,467.0,0.8817023
468.0,468.0,0.03795826
469.0,469.0,4.7785958E-4
470.0,470.0,0.19467343
471.0,471.0,0.7258542
472.0,472.0,0.04591059
473.0,473.0,1.2135022E-5
474.0,474.0,5.273609E-4
475.0,475.0,2.1039268E-5
476.0,476.0,0.019690603
477.0,477.0,0.025711592
478.0,478.0,2.0612069E-7
479.0,479.0,0.19307236
480.0,480.0,0.022022007
481.0,481.0,0.02377322
482.0,482.0,1.4663038E-4
483.0,483.0,0.032714408
484.0,484.0,0.1369807
485.0,485.0,0.002358976
486.0,486.0,0.1084917
487.0,487.0,0.050586194
488.0,488.0,0.03672456
489.0,489.0,0.13027027
490.0,490.0,0.36916685
491.0,491.0,2.1243832E-6
492.0,492.0,1.282632E-4
493.0,493.0,0.2463482
494.0,494.0,0.008292818
495.0,495.0,0.48251134
496.0,496.0,0.04933655
497.0,497.0,0.5360266
498.0,498.0,0.9691408
499.0,499.0,0.5766779
500.0,500.0,7.414565E-6
501.0,501.0,0.07909466
502.0,502.0,0.013831461
503.0,503.0,8.392787E-7
504.0,504.0,0.020240828
505.0,505.0,3.5436668E-7
506.0,506.0,1.0648699E-4
507.0,507.0,0.5466844
508.0,508.0,0.5516388
509.0,509.0,0.027007954
510.0,510.0,0.56301415
511.0,511.0,0.9078179
512.0,512.0,5.037161E-7
513.0,513.0,0.4900127
514.0,514.0,0.058815762
515.0,515.0,7.0334268E-6
516.0,516.0,0.9254357
517.0,517.0,0.013914862
518.0,518.0,0.00401828
519.0,519.0,0.0022519128
520.0,520.0,0.52078056
521.0,521.0,0.007483203
522.0,522.0,0.007566908
523.0,523.0,4.462726E-4
524.0,524.0,0.39215833
525.0,525.0,0.12980738
526.0,526.0,0.7023503
527.0,527.0,1.2891535E-5
528.0,528.0,0.3008403
529.0,529.0,0.1560477
530.0,530.0,5.5002965E-7
531.0,531.0,0.051095348
532.0,532.0,0.45638594
533.0,533.0,0.018556839
534.0,534.0,0.017221767
535.0,535.0,2.1876178E-4
536.0,536.0,6.583359E-6
537.0,537.0,0.0047760434
538.0,538.0,2.7152915E-8
539.0,539.0,9.384479E-8
540.0,540.0,2.0463794E-5
541.0,541.0,0.007221482
542.0,542.0,0.13719459
543.0,543.0,0.002082167
544.0,544.0,0.013878742
545.0,545.0,0.26476407
546.0,546.0,0.8751793
547.0,547.0,0.5835735
548.0,548.0,0.0032458429
549.0,549.0,0.584424
550.0,550.0,0.020519443
551.0,551.0,9.804346E-6
552.0,552.0,0.0100876205
553.0,553.0,0.7136107
554.0,554.0,0.2973223
555.0,555.0,0.047401115
556.0,556.0,2.3453937E-5
557.0,557.0,0.0069740084
558.0,558.0,0.028492743
559.0,559.0,0.020043682
560.0,560.0,0.15589684
561.0,561.0,0.015593712
562.0,562.0,0.03998379
563.0,563.0,6.370536E-5
564.0,564.0,0.004009709
565.0,565.0,0.0016958422
566.0,566.0,3.6249855E-7
567.0,567.0,0.2020515
568.0,568.0,0.4470115
569.0,569.0,0.015506554
570.0,570.0,5.1522624E-5
571.0,571.0,0.21293442
572.0,572.0,0.31993818
573.0,573.0,0.22569418
574.0,574.0,0.17344873
575.0,575.0,0.008668735
576.0,576.0,4.5202073E-6
577.0,577.0,0.014987564
578.0,578.0,0.015006173
579.0,579.0,0.018268835
580.0,580.0,0.034327663
581.0,581.0,0.15937504
582.0,582.0,0.042888734
583.0,583.0,4.9644E-7
584.0,584.0,1.6223981E-4
585.0,585.0,0.33092946
586.0,586.0,4.911825E-7
587.0,587.0,0.74783576
588.0,588.0,4.6307972E-7
589.0,589.0,0.7303706
590.0,590.0,0.12691939
591.0,591.0,0.02895474
592.0,592.0,0.05121741
593.0,593.0,0.011878647
594.0,594.0,0.15397777
595.0,595.0,1.187777E-6
596.0,596.0,0.70797503
597.0,597.0,0.0314175
598.0,598.0,0.018921774
599.0,599.0,0.72339034
600.0,600.0,0.11694787
601.0,601.0,1.4192966E-6
602.0,602.0,0.020524468
603.0,603.0,0.029242368
604.0,604.0,0.28765973
605.0,605.0,0.011738986
606.0,606.0,0.062345233
607.0,607.0,1.1020329E-5
608.0,608.0,0.03872706
609.0,609.0,8.3855974E-7
610.0,610.0,0.034552008
611.0,611.0,0.5348396
612.0,612.0,0.07812663
613.0,613.0,0.22936822
614.0,614.0,0.2503884
615.0,615.0,0.14988211
616.0,616.0,0.8637549
617.0,617.0,0.87772566
618.0,618.0,0.5952427
619.0,619.0,0.0042179665
620.0,620.0,0.11134832
621.0,621.0,0.38712034
622.0,622.0,0.029654745
623.0,623.0,0.037642375
624.0,624.0,2.1768138E-8
625.0,625.0,0.007868138
626.0,626.0,0.014384745
627.0,627.0,0.043442287
628.0,628.0,0.016365983
629.0,629.0,0.052135292
630.0,630.0,1.7880382E-8
631.0,631.0,0.0137493145
632.0,632.0,0.3784798
633.0,633.0,0.18794183
634.0,634.0,0.64575607
635.0,635.0,0.4371239
636.0,636.0,0.033065524
637.0,637.0,0.013533014
638.0,638.0,0.006161102
639.0,639.0,0.1476066
640.0,640.0,0.26713198
641.0,641.0,0.05458822
642.0,642.0,2.3752057E-4
643.0,643.0,0.7717212
644.0,644.0,4.3195652E-7
645.0,645.0,2.8101684E-7
646.0,646.0,0.7946115
647.0,647.0,5.4798227E-5
648.0,648.0,0.0032376633
649.0,649.0,0.016234532
650.0,650.0,2.785874E-4
651.0,651.0,0.26979336
652.0,652.0,0.037080918
653.0,653.0,0.021536183
654.0,654.0,8.867393E-5
655.0,655.0,0.62661314
656.0,656.0,0.0013975413
657.0,657.0,1.0384936E-7
658.0,658.0,0.11332458
659.0,659.0,0.22326918
660.0,660.0,0.004660907
661.0,661.0,0.010727719
662.0,662.0,0.0037675702
663.0,663.0,0.030205365
664.0,664.0,0.0032045513
665.0,665.0,2.8794847E-4
666.0,666.0,0.004567173
667.0,667.0,0.28409114
668.0,668.0,0.012632457
669.0,669.0,0.47850004
670.0,670.0,0.39452362
671.0,671.0,0.5558959
672.0,672.0,2.3963827E-5
673.0,673.0,0.006063971
674.0,674.0,0.24661161
675.0,675.0,0.031918
676.0,676.0,0.35881507
677.0,677.0,0.021953113
678.0,678.0,0.61753947
679.0,679.0,0.20387104
680.0,680.0,0.05549113
681.0,681.0,0.32157046
682.0,682.0,3.7264435E-8
683.0,683.0,5.0758035E-6
684.0,684.0,0.008268192
685.0,685.0,0.593346
686.0,686.0,0.7409473
687.0,687.0,0.17802925
688.0,688.0,0.0038962495
689.0,689.0,0.11610734
690.0,690.0,0.35601032
691.0,691.0,0.016494606
692.0,692.0,0.55658025
693.0,693.0,0.0047736173
694.0,694.0,0.035533905
695.0,695.0,0.038774356
696.0,696.0,8.2550535E-8
697.0,697.0,0.75908387
698.0,698.0,1.3014456E-8
699.0,699.0,0.0339587
700.0,700.0,0.78461826
701.0,701.0,9.998675E-4
702.0,702.0,0.4353105
703.0,703.0,0.19557258
704.0,704.0,0.042253613
705.0,705.0,0.24213392
706.0,706.0,0.032177
707.0,707.0,4.5045063E-6
708.0,708.0,2.223363E-6
709.0,709.0,0.046503115
710.0,710.0,0.28478107
711.0,711.0,0.0013134306
712.0,712.0,0.77486145
713.0,713.0,4.6272005E-5
714.0,714.0,9.814675E-6
715.0,715.0,3.926599E-6
716.0,716.0,0.3919599
717.0,717.0,0.6532391
718.0,718.0,0.050830815
719.0,719.0,0.999419
720.0,720.0,7.940783E-6
721.0,721.0,0.051597
722.0,722.0,0.054015003
723.0,723.0,1.6270269E-5
724.0,724.0,0.09422207
725.0,725.0,0.024629345
726.0,726.0,0.3975456
727.0,727.0,0.8303961
728.0,728.0,1.3645566E-5
729.0,729.0,0.04885368
730.0,730.0,6.498943E-6
731.0,731.0,0.007076817
732.0,732.0,0.9511127
733.0,733.0,5.5412063E-4
734.0,734.0,0.032213032
735.0,735.0,0.94140106
736.0,736.0,0.047319517
737.0,737.0,0.23721954
738.0,738.0,0.053273678
739.0,739.0,0.11081324
740.0,740.0,0.028589537
741.0,741.0,0.03160538
742.0,742.0,0.9815146
743.0,743.0,0.42278028
744.0,744.0,0.090971276
745.0,745.0,0.06446835
746.0,746.0,7.495375E-4
747.0,747.0,0.018109992
748.0,748.0,0.63081455
749.0,749.0,0.95683515
750.0,750.0,0.017292015
751.0,751.0,0.3282158
752.0,752.0,0.019314272
753.0,753.0,0.2544365
754.0,754.0,3.9774224E-7
755.0,755.0,1.5282776E-5
756.0,756.0,0.094223805
757.0,757.0,0.40481135
758.0,758.0,3.4376353E-4
759.0,759.0,0.061655268
760.0,760.0,2.0514106E-4
761.0,761.0,0.34129718
762.0,762.0,0.07518871
763.0,763.0,0.08787681
764.0,764.0,0.0034821678
765.0,765.0,1.2313392E-5
766.0,766.0,0.12958331
767.0,767.0,0.7170774
768.0,768.0,0.014100104
769.0,769.0,0.053405233
770.0,770.0,0.034660444
771.0,771.0,0.09700218
772.0,772.0,0.9998979
773.0,773.0,0.035731014
774.0,774.0,0.03481362
775.0,775.0,2.8481078E-5
776.0,776.0,0.53813636
777.0,777.0,0.3388377
778.0,778.0,0.04607765
779.0,779.0,0.53812945
780.0,780.0,0.21832632
781.0,781.0,0.8280109
782.0,782.0,0.039554253
783.0,783.0,8.365946E-7
784.0,784.0,0.047687598
785.0,785.0,0.0073450007
786.0,786.0,0.26945734
787.0,787.0,0.09483719
788.0,788.0,1.4304462E-5
789.0,789.0,1.3778309E-7
790.0,790.0,0.048867878
791.0,791.0,0.5394047
792.0,792.0,0.42684752
793.0,793.0,5.118411E-6
794.0,794.0,8.286084E-5
795.0,795.0,0.06995183
796.0,796.0,0.0090619465
797.0,797.0,0.008405789
798.0,798.0,0.021100242
799.0,799.0,3.5100945E-4
800.0,800.0,0.09298017
801.0,801.0,0.9505557
802.0,802.0,0.018414592
803.0,803.0,0.012672517
804.0,804.0,0.41749722
805.0,805.0,0.23788366
806.0,806.0,0.026482118
807.0,807.0,0.13064966
808.0,808.0,0.5107338
809.0,809.0,0.017994871
810.0,810.0,0.0402891
811.0,811.0,0.8574602
812.0,812.0,0.05249591
813.0,813.0,0.028891865
814.0,814.0,0.031224942
815.0,815.0,9.3061157E-4
816.0,816.0,0.8320584
817.0,817.0,0.3654052
818.0,818.0,0.019601762
819.0,819.0,0.36965257
820.0,820.0,0.7607543
821.0,821.0,0.14206056
822.0,822.0,0.036915388
823.0,823.0,0.914655
824.0,824.0,0.011263753
825.0,825.0,0.008511444
826.0,826.0,0.8006355
827.0,827.0,0.3955476
828.0,828.0,0.012243955
829.0,829.0,0.0019272284
830.0,830.0,0.7337979
831.0,831.0,2.9000586E-5
832.0,832.0,0.03751656
833.0,833.0,0.53758675
834.0,834.0,0.14253978
835.0,835.0,0.04177003
836.0,836.0,0.089740865
837.0,837.0,7.4845725E-6
838.0,838.0,0.0061330213
839.0,839.0,0.0078087444
840.0,840.0,0.13162775
841.0,841.0,0.045361266
842.0,842.0,0.08440161
843.0,843.0,6.454934E-7
844.0,844.0,1.6740487E-5
845.0,845.0,0.002020753
846.0,846.0,9.692778E-6
847.0,847.0,0.11581126
848.0,848.0,0.11120885
849.0,849.0,0.14972223
850.0,850.0,0.29886475
851.0,851.0,0.06060646
852.0,852.0,7.361581E-8
853.0,853.0,0.32282743
854.0,854.0,0.008240867
855.0,855.0,0.008113817
856.0,856.0,0.0038065442
857.0,857.0,0.00554492
858.0,858.0,0.15775065
859.0,859.0,0.0041563734
860.0,860.0,0.011720592
861.0,861.0,1.6438625E-7
862.0,862.0,2.4081572E-7
863.0,863.0,0.31190196
864.0,864.0,0.022050502
865.0,865.0,0.010592986
866.0,866.0,0.5917128
867.0,867.0,7.418204E-5
868.0,868.0,1.5660838E-6
869.0,869.0,0.115050815
870.0,870.0,0.13048735
871.0,871.0,0.06902542
872.0,872.0,0.029817851
873.0,873.0,5.941627E-4
874.0,874.0,0.3962629
875.0,875.0,0.023207955
876.0,876.0,0.19286834
877.0,877.0,0.008406545
878.0,878.0,0.3016771
879.0,879.0,0.9084622
880.0,880.0,1.4495823E-4
881.0,881.0,0.009756484
882.0,882.0,0.018734388
883.0,883.0,0.004765759
884.0,884.0,0.029765375
885.0,885.0,0.43456328
886.0,886.0,0.44614887
887.0,887.0,0.012716142
888.0,888.0,0.16343004
889.0,889.0,0.5374209
890.0,890.0,1.3350056E-5
891.0,891.0,0.0027865947
892.0,892.0,0.9149066
893.0,893.0,0.07162065
894.0,894.0,0.53645396
895.0,895.0,0.0015399193
896.0,896.0,0.17599362
897.0,897.0,0.029710073
898.0,898.0,0.01703281
899.0,899.0,1.6007132E-7
900.0,900.0,0.029428335
901.0,901.0,0.0031828335
902.0,902.0,0.36705574
903.0,903.0,5.2812936E-7
904.0,904.0,0.065777704
905.0,905.0,0.50430995
906.0,906.0,0.12137832
907.0,907.0,0.30792817
908.0,908.0,0.3170861
909.0,909.0,0.23213387
910.0,910.0,0.09813933
911.0,911.0,0.02057798
912.0,912.0,0.038556334
913.0,913.0,0.093085535
914.0,914.0,0.015455765
915.0,915.0,0.02366402
916.0,916.0,0.009139049
917.0,917.0,0.107916705
918.0,918.0,1.851562E-6
919.0,919.0,1.5174424E-5
920.0,920.0,0.0048245764
921.0,921.0,2.756237E-7
922.0,922.0,9.279487E-6
923.0,923.0,0.023561904
924.0,924.0,0.022544743
925.0,925.0,0.0121874185
926.0,926.0,0.017551899
927.0,927.0,0.07447988
928.0,928.0,1.1800501E-4
929.0,929.0,0.01321926
930.0,930.0,0.788086
931.0,931.0,0.11060848
932.0,932.0,0.022917027
933.0,933.0,0.70850605
934.0,934.0,0.01280837
935.0,935.0,0.32646438
936.0,936.0,0.8778976
937.0,937.0,0.05880338
938.0,938.0,0.038149513
939.0,939.0,6.7028374E-4
940.0,940.0,0.033311002
941.0,941.0,0.010686167
942.0,942.0,0.02512836
943.0,943.0,0.20009552
944.0,944.0,0.029968688
945.0,945.0,1.2291264E-5
946.0,946.0,0.10809313
947.0,947.0,0.13070074
948.0,948.0,0.307329
949.0,949.0,0.117475525
950.0,950.0,0.71905124
951.0,951.0,3.4203265E-5
952.0,952.0,0.03428577
953.0,953.0,0.15506463
954.0,954.0,0.0445465
