x,y,species median
2032.0,2032.0,5.215596E-7
2033.0,2033.0,0.014997406
2034.0,2034.0,0.032458354
2035.0,2035.0,0.015248557
2036.0,2036.0,0.022018075
2037.0,2037.0,0.042033166
2038.0,2038.0,0.08439002
2039.0,2039.0,0.27774268
2040.0,2040.0,0.05242095
2041.0,2041.0,0.008569615
2042.0,2042.0,3.968102E-6
2043.0,2043.0,0.5556552
2044.0,2044.0,6.5336033E-4
2045.0,2045.0,2.5343441E-5
2046.0,2046.0,0.055138707
2047.0,2047.0,2.2608347E-6
2048.0,2048.0,0.021945586
2049.0,2049.0,0.41752177
2050.0,2050.0,0.02400765
2051.0,2051.0,0.03388556
2052.0,2052.0,0.003466928
2053.0,2053.0,0.05404335
2054.0,2054.0,0.9302989
2055.0,2055.0,0.009484564
2056.0,2056.0,4.88635E-9
2057.0,2057.0,1.2501716E-4
2058.0,2058.0,0.12722118
2059.0,2059.0,7.266727E-7
2060.0,2060.0,0.0071751415
2061.0,2061.0,0.005520928
2062.0,2062.0,0.027730355
2063.0,2063.0,0.00843261
2064.0,2064.0,0.059584167
2065.0,2065.0,1.589376E-4
2066.0,2066.0,0.3495287
2067.0,2067.0,0.21942626
2068.0,2068.0,0.23955798
2069.0,2069.0,0.3820376
2070.0,2070.0,0.026237417
2071.0,2071.0,0.029944493
2072.0,2072.0,0.10272769
2073.0,2073.0,0.16518949
2074.0,2074.0,0.48862994
2075.0,2075.0,0.031154709
2076.0,2076.0,0.042029556
2077.0,2077.0,0.79832405
2078.0,2078.0,0.20467846
2079.0,2079.0,3.3570038E-6
2080.0,2080.0,0.69721556
2081.0,2081.0,0.49634174
2082.0,2082.0,0.016874248
2083.0,2083.0,0.17974736
2084.0,2084.0,1.453883E-7
2085.0,2085.0,0.3556785
2086.0,2086.0,0.0015825683
2087.0,2087.0,0.051866002
2088.0,2088.0,0.03411465
2089.0,2089.0,0.3238176
2090.0,2090.0,0.0065317135
2091.0,2091.0,0.63934034
2092.0,2092.0,0.30738035
2093.0,2093.0,0.9743865
2094.0,2094.0,3.9192766E-4
2095.0,2095.0,0.011985326
2096.0,2096.0,0.019617597
2097.0,2097.0,0.0047648335
2098.0,2098.0,0.0019691628
2099.0,2099.0,0.33989695
2100.0,2100.0,0.395354
2101.0,2101.0,0.024634266
2102.0,2102.0,0.014815779
2103.0,2103.0,0.015473913
2104.0,2104.0,0.6304974
2105.0,2105.0,0.5203659
2106.0,2106.0,0.051940355
2107.0,2107.0,0.09290824
2108.0,2108.0,0.36198014
2109.0,2109.0,4.0035485E-7
2110.0,2110.0,0.008928458
2111.0,2111.0,0.6005518
2112.0,2112.0,1.12071124E-4
2113.0,2113.0,3.443637E-6
2114.0,2114.0,0.09886572
2115.0,2115.0,0.22806814
2116.0,2116.0,0.002000617
2117.0,2117.0,1.2040074E-7
2118.0,2118.0,0.03803965
2119.0,2119.0,0.94023687
2120.0,2120.0,9.954259E-5
2121.0,2121.0,0.06287211
2122.0,2122.0,0.06221961
2123.0,2123.0,2.1746676E-4
2124.0,2124.0,1.1741536E-4
2125.0,2125.0,1.3786379E-5
2126.0,2126.0,0.79653484
2127.0,2127.0,0.15626952
2128.0,2128.0,0.0031806112
2129.0,2129.0,0.68039757
2130.0,2130.0,0.029254412
2131.0,2131.0,0.16870958
2132.0,2132.0,0.021038216
2133.0,2133.0,0.3386309
2134.0,2134.0,0.4922805
2135.0,2135.0,0.03374354
2136.0,2136.0,1.1646266E-7
2137.0,2137.0,0.28579578
2138.0,2138.0,0.15027441
2139.0,2139.0,0.1941581
2140.0,2140.0,0.028912336
2141.0,2141.0,0.11710099
2142.0,2142.0,0.003591373
2143.0,2143.0,0.021616202
2144.0,2144.0,0.05911004
2145.0,2145.0,0.027162239
2146.0,2146.0,0.0085420795
2147.0,2147.0,1.0381938E-6
2148.0,2148.0,0.20009847
2149.0,2149.0,0.09756526
2150.0,2150.0,5.6557717E-8
2151.0,2151.0,0.027980328
2152.0,2152.0,0.0015229521
2153.0,2153.0,8.811776E-6
2154.0,2154.0,2.5902276E-5
2155.0,2155.0,0.11752526
2156.0,2156.0,0.03349873
2157.0,2157.0,0.54222494
2158.0,2158.0,1.7345836E-4
2159.0,2159.0,0.107133634
2160.0,2160.0,0.015510292
2161.0,2161.0,0.24376948
2162.0,2162.0,3.04214E-5
2163.0,2163.0,0.021906408
2164.0,2164.0,0.1684717
2165.0,2165.0,0.15767673
2166.0,2166.0,1.4292705E-7
2167.0,2167.0,0.009068102
2168.0,2168.0,9.707385E-8
2169.0,2169.0,0.38648978
2170.0,2170.0,3.0377603E-7
2171.0,2171.0,0.17165634
2172.0,2172.0,2.668717E-4
2173.0,2173.0,0.007931105
2174.0,2174.0,0.5827099
2175.0,2175.0,8.159246E-6
2176.0,2176.0,0.06283038
2177.0,2177.0,0.0017508168
2178.0,2178.0,0.111708276
2179.0,2179.0,0.01436504
2180.0,2180.0,1.5809835E-7
2181.0,2181.0,0.99324214
2182.0,2182.0,0.0013128907
2183.0,2183.0,0.0068047247
2184.0,2184.0,9.30292E-4
2185.0,2185.0,0.029149562
2186.0,2186.0,0.025609354
2187.0,2187.0,0.0155523205
2188.0,2188.0,0.033360038
2189.0,2189.0,0.041337024
2190.0,2190.0,0.0280944
2191.0,2191.0,2.5623658E-5
2192.0,2192.0,0.9435666
2193.0,2193.0,1.36930485E-5
2194.0,2194.0,4.7020043E-7
2195.0,2195.0,0.005472812
2196.0,2196.0,0.06564096
2197.0,2197.0,0.80593514
2198.0,2198.0,0.017574731
2199.0,2199.0,7.417242E-9
2200.0,2200.0,0.028103815
2201.0,2201.0,0.09297865
2202.0,2202.0,4.4723242E-6
2203.0,2203.0,0.1252472
2204.0,2204.0,3.6499074E-7
2205.0,2205.0,0.009602601
2206.0,2206.0,0.011296703
2207.0,2207.0,0.04333079
2208.0,2208.0,0.06393642
2209.0,2209.0,0.44598767
2210.0,2210.0,0.0049098553
2211.0,2211.0,0.012660569
2212.0,2212.0,0.20190567
2213.0,2213.0,0.4968011
2214.0,2214.0,0.20220006
2215.0,2215.0,0.0021983616
2216.0,2216.0,0.053162985
2217.0,2217.0,2.6639218E-6
2218.0,2218.0,5.3208398E-5
2219.0,2219.0,0.6821546
2220.0,2220.0,0.8905645
2221.0,2221.0,1.7936785E-7
2222.0,2222.0,0.068484314
2223.0,2223.0,0.003480689
2224.0,2224.0,0.08814948
2225.0,2225.0,0.02554887
2226.0,2226.0,1.3519993E-6
2227.0,2227.0,0.009978408
2228.0,2228.0,2.0385429E-5
2229.0,2229.0,2.1579919E-7
2230.0,2230.0,0.49467665
2231.0,2231.0,0.008552581
2232.0,2232.0,0.8878707
2233.0,2233.0,0.08763678
2234.0,2234.0,0.034263607
2235.0,2235.0,0.002987283
2236.0,2236.0,2.7065593E-4
2237.0,2237.0,3.903134E-7
2238.0,2238.0,5.140506E-7
2239.0,2239.0,0.012478853
2240.0,2240.0,0.1923262
2241.0,2241.0,0.113940865
2242.0,2242.0,0.03183644
2243.0,2243.0,0.54318255
2244.0,2244.0,9.5656156E-5
2245.0,2245.0,0.013749284
2246.0,2246.0,0.03300707
2247.0,2247.0,5.1205436E-4
2248.0,2248.0,8.542887E-6
2249.0,2249.0,0.059994873
2250.0,2250.0,0.022815611
2251.0,2251.0,0.17622566
2252.0,2252.0,0.35562596
2253.0,2253.0,1.366643E-6
2254.0,2254.0,0.17717059
2255.0,2255.0,1.7080853E-4
2256.0,2256.0,3.5904773E-7
2257.0,2257.0,0.019949
2258.0,2258.0,0.20546822
2259.0,2259.0,0.031144056
2260.0,2260.0,0.3039013
2261.0,2261.0,0.0106043685
2262.0,2262.0,3.2342807E-4
2263.0,2263.0,0.97316957
2264.0,2264.0,0.99283934
2265.0,2265.0,0.25597903
2266.0,2266.0,0.08202942
2267.0,2267.0,0.20634082
2268.0,2268.0,0.9433601
2269.0,2269.0,0.7580074
2270.0,2270.0,0.020258306
2271.0,2271.0,0.39853844
2272.0,2272.0,0.031425525
2273.0,2273.0,5.4818735E-4
2274.0,2274.0,0.0062689874
2275.0,2275.0,0.009480903
2276.0,2276.0,0.0019002222
2277.0,2277.0,0.014398098
2278.0,2278.0,0.027788946
2279.0,2279.0,0.3700202
2280.0,2280.0,0.010624959
2281.0,2281.0,0.31793165
2282.0,2282.0,0.73951906
2283.0,2283.0,1.3589878E-4
2284.0,2284.0,0.009704582
2285.0,2285.0,0.0046651904
2286.0,2286.0,0.01385869
2287.0,2287.0,0.0025249608
2288.0,2288.0,0.013821382
2289.0,2289.0,0.025491342
2290.0,2290.0,0.6898476
2291.0,2291.0,1.9423474E-5
2292.0,2292.0,0.007938361
2293.0,2293.0,0.005188065
2294.0,2294.0,0.008784375
2295.0,2295.0,2.3869267E-8
2296.0,2296.0,0.014913777
2297.0,2297.0,0.005110058
2298.0,2298.0,0.020483634
2299.0,2299.0,0.01498099
2300.0,2300.0,0.5137302
2301.0,2301.0,0.4537447
2302.0,2302.0,0.0654016
2303.0,2303.0,0.0023346143
2304.0,2304.0,0.012967925
2305.0,2305.0,0.7515129
2306.0,2306.0,0.029569913
2307.0,2307.0,0.0096023
2308.0,2308.0,0.5929425
2309.0,2309.0,2.2820098E-4
2310.0,2310.0,0.009488199
2311.0,2311.0,0.2230533
2312.0,2312.0,0.01946333
2313.0,2313.0,1.4011301E-6
2314.0,2314.0,0.0010471259
2315.0,2315.0,4.5593453E-5
2316.0,2316.0,0.18934098
2317.0,2317.0,0.06943572
2318.0,2318.0,0.0013930524
2319.0,2319.0,1.3450671E-5
2320.0,2320.0,0.020800468
2321.0,2321.0,3.7774292E-4
2322.0,2322.0,0.6752775
2323.0,2323.0,0.022375394
2324.0,2324.0,0.046070445
2325.0,2325.0,0.7119224
2326.0,2326.0,0.030788979
2327.0,2327.0,0.06672229
2328.0,2328.0,0.21097557
2329.0,2329.0,9.952795E-6
2330.0,2330.0,3.1358688E-6
2331.0,2331.0,0.0367692
2332.0,2332.0,0.007203101
2333.0,2333.0,0.026606703
2334.0,2334.0,0.18646277
2335.0,2335.0,0.013689125
2336.0,2336.0,0.040007047
2337.0,2337.0,0.30939257
2338.0,2338.0,2.049877E-6
2339.0,2339.0,0.027059903
2340.0,2340.0,0.021145366
2341.0,2341.0,0.0112669505
2342.0,2342.0,5.2518E-6
2343.0,2343.0,0.5378863
2344.0,2344.0,0.9674938
2345.0,2345.0,0.95693743
2346.0,2346.0,0.021310553
2347.0,2347.0,0.0060891975
2348.0,2348.0,0.7789526
2349.0,2349.0,0.035529036
2350.0,2350.0,0.020427145
2351.0,2351.0,0.030825475
2352.0,2352.0,0.002828293
2353.0,2353.0,0.23315457
2354.0,2354.0,0.09817861
2355.0,2355.0,0.80599016
2356.0,2356.0,0.07985691
2357.0,2357.0,0.2854449
2358.0,2358.0,1.5548171E-7
2359.0,2359.0,0.030610869
2360.0,2360.0,0.07063966
2361.0,2361.0,1.2587302E-5
2362.0,2362.0,0.56575704
2363.0,2363.0,0.07105111
2364.0,2364.0,0.03333743
2365.0,2365.0,0.016986562
2366.0,2366.0,2.010401E-7
2367.0,2367.0,0.12388558
2368.0,2368.0,0.10388512
2369.0,2369.0,0.020713788
2370.0,2370.0,0.18704425
2371.0,2371.0,0.18896243
2372.0,2372.0,0.11398757
2373.0,2373.0,0.0015203216
2374.0,2374.0,2.8693333E-4
2375.0,2375.0,0.27399227
2376.0,2376.0,5.9807285E-6
2377.0,2377.0,0.11306338
2378.0,2378.0,0.64325464
2379.0,2379.0,1.9062738E-6
2380.0,2380.0,0.035281092
2381.0,2381.0,0.15660258
2382.0,2382.0,0.31643882
2383.0,2383.0,0.36748734
2384.0,2384.0,0.47190994
2385.0,2385.0,0.23519747
2386.0,2386.0,0.007340414
2387.0,2387.0,0.119992115
2388.0,2388.0,0.02680454
2389.0,2389.0,0.005471932
2390.0,2390.0,0.10661281
2391.0,2391.0,2.4785865E-7
2392.0,2392.0,2.3983785E-7
2393.0,2393.0,2.3189648E-5
2394.0,2394.0,0.01151131
2395.0,2395.0,0.42487526
2396.0,2396.0,0.08206754
2397.0,2397.0,0.25624818
2398.0,2398.0,0.28232422
2399.0,2399.0,5.0950584E-5
2400.0,2400.0,0.007875225
2401.0,2401.0,0.06589462
2402.0,2402.0,0.10201264
2403.0,2403.0,0.17986459
2404.0,2404.0,0.21842544
2405.0,2405.0,0.065887
2406.0,2406.0,0.0467079
2407.0,2407.0,0.0063092494
2408.0,2408.0,1.549591E-5
2409.0,2409.0,6.9309216E-8
2410.0,2410.0,0.11923051
2411.0,2411.0,0.055314463
2412.0,2412.0,0.004011307
2413.0,2413.0,0.03216595
2414.0,2414.0,0.014943057
2415.0,2415.0,0.025299033
2416.0,2416.0,0.02466632
2417.0,2417.0,0.010456033
2418.0,2418.0,0.16999477
2419.0,2419.0,7.323991E-5
2420.0,2420.0,0.16457632
2421.0,2421.0,0.22002396
2422.0,2422.0,4.1927714E-4
2423.0,2423.0,0.6713204
2424.0,2424.0,0.014694621
2425.0,2425.0,0.44489887
2426.0,2426.0,0.011651476
2427.0,2427.0,0.036946055
2428.0,2428.0,0.01581553
2429.0,2429.0,0.5734269
2430.0,2430.0,0.0442545
2431.0,2431.0,0.22940712
2432.0,2432.0,1.655619E-4
2433.0,2433.0,3.802547E-7
2434.0,2434.0,0.07542251
2435.0,2435.0,0.21582732
2436.0,2436.0,9.8324135E-6
2437.0,2437.0,7.0678398E-6
2438.0,2438.0,0.21375291
2439.0,2439.0,0.21558358
2440.0,2440.0,0.021307882
2441.0,2441.0,0.021326698
2442.0,2442.0,0.07105103
2443.0,2443.0,0.06377779
2444.0,2444.0,0.73054993
2445.0,2445.0,8.762776E-5
2446.0,2446.0,0.60203016
2447.0,2447.0,0.30466786
2448.0,2448.0,0.029769834
2449.0,2449.0,0.22599328
2450.0,2450.0,0.53814733
2451.0,2451.0,0.2965073
2452.0,2452.0,6.4778683E-6
2453.0,2453.0,0.07196415
2454.0,2454.0,0.014232018
2455.0,2455.0,0.019693512
2456.0,2456.0,0.043784462
2457.0,2457.0,0.57583827
2458.0,2458.0,0.01273044
2459.0,2459.0,0.60963887
2460.0,2460.0,0.0074631805
2461.0,2461.0,0.55537254
2462.0,2462.0,0.91023326
2463.0,2463.0,0.005736242
2464.0,2464.0,0.028129997
2465.0,2465.0,0.09694971
2466.0,2466.0,0.00954229
2467.0,2467.0,0.05313298
2468.0,2468.0,0.21970382
2469.0,2469.0,0.05229364
2470.0,2470.0,0.04274501
2471.0,2471.0,0.03894761
2472.0,2472.0,2.825828E-7
2473.0,2473.0,3.4113266E-4
2474.0,2474.0,0.016719818
2475.0,2475.0,1.1541374E-5
2476.0,2476.0,0.20597692
2477.0,2477.0,0.03132972
2478.0,2478.0,0.0024517186
2479.0,2479.0,0.049080484
2480.0,2480.0,0.39230332
2481.0,2481.0,0.002353075
2482.0,2482.0,0.06337101
2483.0,2483.0,0.0015966495
2484.0,2484.0,0.0012626986
2485.0,2485.0,0.0069682472
2486.0,2486.0,0.7762353
2487.0,2487.0,0.8058004
2488.0,2488.0,0.27432057
2489.0,2489.0,0.0057223774
2490.0,2490.0,0.20611452
2491.0,2491.0,0.26905417
2492.0,2492.0,1.9875815E-6
2493.0,2493.0,1.1762007E-4
2494.0,2494.0,0.21849066
2495.0,2495.0,0.009564953
2496.0,2496.0,0.17669292
2497.0,2497.0,0.043905586
2498.0,2498.0,0.12706229
2499.0,2499.0,0.8707936
2500.0,2500.0,0.4377927
2501.0,2501.0,0.015789213
2502.0,2502.0,0.057054725
2503.0,2503.0,0.036250025
2504.0,2504.0,2.2882806E-7
2505.0,2505.0,0.14790682
2506.0,2506.0,0.027565584
2507.0,2507.0,0.12166569
2508.0,2508.0,1.0383267E-6
2509.0,2509.0,0.0042426754
2510.0,2510.0,0.029664956
2511.0,2511.0,0.015942944
2512.0,2512.0,0.014998914
2513.0,2513.0,4.895852E-6
2514.0,2514.0,2.7726227E-4
2515.0,2515.0,0.034472752
2516.0,2516.0,0.3855204
2517.0,2517.0,1.1340067E-8
2518.0,2518.0,0.0029135433
2519.0,2519.0,0.025346449
2520.0,2520.0,0.567014
2521.0,2521.0,0.02471467
2522.0,2522.0,0.007609547
2523.0,2523.0,0.0015607585
2524.0,2524.0,0.011777641
2525.0,2525.0,0.2859586
2526.0,2526.0,0.006200072
2527.0,2527.0,0.14901182
2528.0,2528.0,0.14326572
2529.0,2529.0,0.9850962
2530.0,2530.0,7.802516E-7
2531.0,2531.0,3.0384427E-8
2532.0,2532.0,2.2886304E-6
2533.0,2533.0,7.670585E-8
2534.0,2534.0,4.9414442E-8
2535.0,2535.0,0.003905277
2536.0,2536.0,1.2606643E-5
2537.0,2537.0,1.2215356E-4
2538.0,2538.0,3.9525614E-7
2539.0,2539.0,0.014494736
2540.0,2540.0,0.01577984
2541.0,2541.0,0.5151727
2542.0,2542.0,5.195851E-7
2543.0,2543.0,0.012030587
2544.0,2544.0,0.013209778
2545.0,2545.0,5.5209637E-7
2546.0,2546.0,0.071143284
2547.0,2547.0,5.324087E-8
2548.0,2548.0,0.19194438
2549.0,2549.0,0.012371391
2550.0,2550.0,0.05013696
2551.0,2551.0,0.028944397
2552.0,2552.0,0.016921937
2553.0,2553.0,0.6733631
2554.0,2554.0,0.58551157
2555.0,2555.0,0.042622328
2556.0,2556.0,9.0541915E-5
2557.0,2557.0,0.012392623
2558.0,2558.0,0.007113301
2559.0,2559.0,0.008422104
2560.0,2560.0,0.0067971805
2561.0,2561.0,0.35126764
2562.0,2562.0,0.025200276
2563.0,2563.0,1.21289E-4
2564.0,2564.0,1.45398635E-5
2565.0,2565.0,0.28923324
2566.0,2566.0,0.022672763
2567.0,2567.0,0.18038028
2568.0,2568.0,2.989348E-8
2569.0,2569.0,0.008375295
2570.0,2570.0,0.016534012
2571.0,2571.0,0.7171837
2572.0,2572.0,0.33677977
2573.0,2573.0,0.02037519
2574.0,2574.0,0.33147612
2575.0,2575.0,0.10012967
2576.0,2576.0,0.3076425
2577.0,2577.0,0.1304061
2578.0,2578.0,1.2684794E-4
2579.0,2579.0,0.01378531
2580.0,2580.0,0.0014546057
2581.0,2581.0,0.0120544
2582.0,2582.0,0.011260871
2583.0,2583.0,0.044695046
2584.0,2584.0,0.005827051
2585.0,2585.0,3.9261883E-7
2586.0,2586.0,1.0723304E-5
2587.0,2587.0,0.5264352
2588.0,2588.0,0.47895834
2589.0,2589.0,0.66369575
2590.0,2590.0,0.007700011
2591.0,2591.0,4.006498E-6
2592.0,2592.0,0.5324351
2593.0,2593.0,2.5319163E-5
2594.0,2594.0,0.021986747
2595.0,2595.0,0.04246537
2596.0,2596.0,0.0063695037
2597.0,2597.0,0.0010338519
2598.0,2598.0,0.20557003
2599.0,2599.0,1.43962E-7
2600.0,2600.0,0.017122427
2601.0,2601.0,5.381376E-4
2602.0,2602.0,0.17450431
2603.0,2603.0,0.025350126
2604.0,2604.0,9.313816E-6
2605.0,2605.0,2.6105989E-5
2606.0,2606.0,0.0032335757
2607.0,2607.0,0.027751535
2608.0,2608.0,5.3819003E-5
2609.0,2609.0,0.14225534
2610.0,2610.0,0.31361732
2611.0,2611.0,0.009833826
2612.0,2612.0,0.18690006
2613.0,2613.0,0.086791866
2614.0,2614.0,0.023068585
2615.0,2615.0,0.22859569
2616.0,2616.0,0.006716349
2617.0,2617.0,0.7171178
2618.0,2618.0,0.011284101
2619.0,2619.0,0.030562386
2620.0,2620.0,0.61632895
2621.0,2621.0,0.49211293
2622.0,2622.0,9.025941E-6
2623.0,2623.0,0.0060193944
2624.0,2624.0,0.017556872
2625.0,2625.0,0.064720295
2626.0,2626.0,2.995704E-7
2627.0,2627.0,1.4843875E-5
2628.0,2628.0,5.1352026E-7
2629.0,2629.0,1.2830446E-7
2630.0,2630.0,0.30050814
2631.0,2631.0,0.17160267
2632.0,2632.0,0.25846937
2633.0,2633.0,0.9465135
2634.0,2634.0,0.0065723304
2635.0,2635.0,0.0035282674
2636.0,2636.0,2.0638666E-7
2637.0,2637.0,0.4624882
2638.0,2638.0,0.03050698
2639.0,2639.0,4.28549E-6
2640.0,2640.0,0.014105191
2641.0,2641.0,0.15574197
2642.0,2642.0,0.023994543
2643.0,2643.0,0.10720842
2644.0,2644.0,0.291675
2645.0,2645.0,3.4270535E-4
2646.0,2646.0,0.14816609
2647.0,2647.0,0.048799697
2648.0,2648.0,4.1998917E-4
2649.0,2649.0,0.035333723
2650.0,2650.0,0.10774604
2651.0,2651.0,0.28447852
2652.0,2652.0,0.15383157
2653.0,2653.0,2.3254715E-6
2654.0,2654.0,6.1052883E-6
2655.0,2655.0,0.78053904
2656.0,2656.0,5.3148515E-6
2657.0,2657.0,0.0048476504
2658.0,2658.0,0.43813813
2659.0,2659.0,0.012679979
2660.0,2660.0,0.010185435
2661.0,2661.0,4.788858E-9
2662.0,2662.0,0.015848245
2663.0,2663.0,0.9794277
2664.0,2664.0,0.07886244
2665.0,2665.0,0.1746167
2666.0,2666.0,2.1994741E-4
2667.0,2667.0,0.03364584
2668.0,2668.0,0.03225453
2669.0,2669.0,0.4213667
2670.0,2670.0,0.27887252
2671.0,2671.0,0.009711573
2672.0,2672.0,0.26216662
2673.0,2673.0,0.091383666
2674.0,2674.0,0.31736812
2675.0,2675.0,0.011967738
2676.0,2676.0,1.0320117E-7
2677.0,2677.0,0.030324055
2678.0,2678.0,0.08396447
2679.0,2679.0,0.14499138
2680.0,2680.0,0.0280542
2681.0,2681.0,0.017710663
2682.0,2682.0,0.30157173
2683.0,2683.0,0.017408866
2684.0,2684.0,0.7893007
2685.0,2685.0,0.011324421
2686.0,2686.0,4.445109E-9
2687.0,2687.0,0.7242195
2688.0,2688.0,0.0042880755
2689.0,2689.0,0.03736635
2690.0,2690.0,0.019588815
2691.0,2691.0,0.03211463
2692.0,2692.0,0.4312619
2693.0,2693.0,0.014883516
2694.0,2694.0,0.005287057
2695.0,2695.0,0.03639316
2696.0,2696.0,0.05429579
2697.0,2697.0,1.5391955E-5
2698.0,2698.0,0.0078311125
2699.0,2699.0,0.0067634736
2700.0,2700.0,2.0985417E-5
2701.0,2701.0,0.04307072
2702.0,2702.0,0.06099567
2703.0,2703.0,0.028057816
2704.0,2704.0,0.0055653392
2705.0,2705.0,4.376863E-7
2706.0,2706.0,3.1322686E-6
2707.0,2707.0,2.2085032E-5
2708.0,2708.0,0.0032092803
2709.0,2709.0,0.004572865
2710.0,2710.0,1.2052732E-7
2711.0,2711.0,0.0065049687
2712.0,2712.0,0.026434083
2713.0,2713.0,0.026091529
2714.0,2714.0,0.10852578
2715.0,2715.0,0.008627983
2716.0,2716.0,3.8846028E-7
2717.0,2717.0,0.023561103
2718.0,2718.0,0.001100449
2719.0,2719.0,6.713964E-9
2720.0,2720.0,0.008415174
2721.0,2721.0,0.12680922
2722.0,2722.0,0.18748409
2723.0,2723.0,0.7354993
2724.0,2724.0,5.797096E-7
2725.0,2725.0,0.1362501
2726.0,2726.0,0.049002986
2727.0,2727.0,0.06671974
2728.0,2728.0,0.13740206
2729.0,2729.0,0.7014323
2730.0,2730.0,0.22504924
2731.0,2731.0,6.469562E-7
2732.0,2732.0,0.68705004
2733.0,2733.0,0.006029509
2734.0,2734.0,0.27658328
2735.0,2735.0,0.88311756
2736.0,2736.0,0.011225649
2737.0,2737.0,0.115817256
2738.0,2738.0,0.008945204
2739.0,2739.0,0.029136095
2740.0,2740.0,4.5743492E-4
2741.0,2741.0,0.08474392
2742.0,2742.0,0.25543532
2743.0,2743.0,0.08630865
2744.0,2744.0,0.020527141
2745.0,2745.0,0.006870728
2746.0,2746.0,2.563686E-4
2747.0,2747.0,4.1959283E-5
2748.0,2748.0,0.18451595
2749.0,2749.0,1.4488554E-5
2750.0,2750.0,0.010132419
2751.0,2751.0,0.008876834
2752.0,2752.0,0.2240289
2753.0,2753.0,0.7658701
2754.0,2754.0,0.017467821
2755.0,2755.0,0.017474307
2756.0,2756.0,2.8614686E-8
2757.0,2757.0,1.2042451E-4
2758.0,2758.0,1.763019E-4
2759.0,2759.0,0.032820556
2760.0,2760.0,0.5440174
2761.0,2761.0,0.27513242
2762.0,2762.0,1.0958328E-5
2763.0,2763.0,6.3651637E-6
2764.0,2764.0,0.0054057925
2765.0,2765.0,3.177078E-7
2766.0,2766.0,0.4123966
2767.0,2767.0,0.06897554
2768.0,2768.0,7.252705E-9
2769.0,2769.0,0.021194285
2770.0,2770.0,8.0735595E-7
2771.0,2771.0,0.9612259
2772.0,2772.0,0.086763985
2773.0,2773.0,0.20410816
2774.0,2774.0,0.33264905
2775.0,2775.0,9.1705326E-4
2776.0,2776.0,4.3759205E-6
2777.0,2777.0,0.4462497
2778.0,2778.0,1.134398E-5
2779.0,2779.0,4.129899E-8
2780.0,2780.0,0.016320443
2781.0,2781.0,0.7276725
2782.0,2782.0,0.07836254
2783.0,2783.0,0.008893347
2784.0,2784.0,0.027175406
2785.0,2785.0,0.01991177
2786.0,2786.0,4.926323E-8
2787.0,2787.0,0.966339
2788.0,2788.0,0.06710027
2789.0,2789.0,0.009411024
2790.0,2790.0,0.0068114935
2791.0,2791.0,0.6792916
2792.0,2792.0,0.14891516
2793.0,2793.0,0.19215676
2794.0,2794.0,0.71964765
2795.0,2795.0,0.016700057
2796.0,2796.0,9.194675E-6
2797.0,2797.0,0.13429795
2798.0,2798.0,0.10940529
2799.0,2799.0,0.18954395
2800.0,2800.0,1.4133369E-6
2801.0,2801.0,0.30323732
2802.0,2802.0,0.007309249
2803.0,2803.0,0.005448004
2804.0,2804.0,0.81013185
2805.0,2805.0,0.011331492
2806.0,2806.0,0.17892241
2807.0,2807.0,0.019445565
2808.0,2808.0,0.05075086
2809.0,2809.0,0.1519895
2810.0,2810.0,0.07361484
2811.0,2811.0,9.625199E-5
2812.0,2812.0,8.15809E-5
2813.0,2813.0,0.0050016954
2814.0,2814.0,0.037034966
2815.0,2815.0,2.9748628E-7
2816.0,2816.0,0.028461173
2817.0,2817.0,0.9706534
2818.0,2818.0,3.5162564E-6
2819.0,2819.0,0.013568622
2820.0,2820.0,0.61658454
2821.0,2821.0,0.0035175344
2822.0,2822.0,1.6842703E-6
2823.0,2823.0,0.068848215
2824.0,2824.0,0.05976897
2825.0,2825.0,0.09571864
2826.0,2826.0,0.0010531797
2827.0,2827.0,0.003363049
2828.0,2828.0,0.0033832204
2829.0,2829.0,1.0286362E-5
2830.0,2830.0,1.26630175E-5
2831.0,2831.0,0.03381012
2832.0,2832.0,1.080366E-5
2833.0,2833.0,0.06831493
2834.0,2834.0,0.37077612
2835.0,2835.0,2.5051975E-5
2836.0,2836.0,2.4299923E-5
2837.0,2837.0,0.04564331
2838.0,2838.0,0.3362814
2839.0,2839.0,6.6619675E-4
2840.0,2840.0,0.13169174
2841.0,2841.0,0.014514185
2842.0,2842.0,1.4826877E-6
2843.0,2843.0,0.014335916
2844.0,2844.0,0.3841106
2845.0,2845.0,0.1774672
2846.0,2846.0,0.0019114863
2847.0,2847.0,0.028597083
2848.0,2848.0,0.017926998
2849.0,2849.0,0.010475881
2850.0,2850.0,0.11218753
2851.0,2851.0,0.32193664
2852.0,2852.0,0.026297376
2853.0,2853.0,0.22384267
2854.0,2854.0,6.598961E-8
2855.0,2855.0,1.1893642E-7
2856.0,2856.0,0.28654245
2857.0,2857.0,0.181402
2858.0,2858.0,0.035028685
2859.0,2859.0,0.17901473
2860.0,2860.0,0.061494827
2861.0,2861.0,4.4521177E-5
2862.0,2862.0,0.04467752
2863.0,2863.0,2.0825244E-6
2864.0,2864.0,0.08868571
2865.0,2865.0,0.2026586
2866.0,2866.0,0.010728551
2867.0,2867.0,6.522197E-7
2868.0,2868.0,0.008005161
2869.0,2869.0,0.07737075
2870.0,2870.0,0.017270116
2871.0,2871.0,0.1650653
