x,y,species stddev
245.0,245.0,1.7549223E-7
246.0,246.0,9.874572E-7
247.0,247.0,0.079166405
248.0,248.0,0.011983878
249.0,249.0,0.03661224
250.0,250.0,2.3209836E-8
251.0,251.0,0.054219063
252.0,252.0,0.022967182
253.0,253.0,0.07971701
254.0,254.0,0.0028386503
255.0,255.0,0.045233175
256.0,256.0,3.8843486E-5
257.0,257.0,0.0038901146
258.0,258.0,0.10062598
259.0,259.0,8.533999E-7
260.0,260.0,0.031694222
261.0,261.0,0.0046941536
262.0,262.0,0.1351496
263.0,263.0,4.3712425E-4
264.0,264.0,4.0067757E-8
265.0,265.0,0.020183157
266.0,266.0,0.0021262912
267.0,267.0,0.030835839
268.0,268.0,0.0048171445
269.0,269.0,0.046406217
270.0,270.0,0.00735088
271.0,271.0,0.029537367
272.0,272.0,0.0050923065
273.0,273.0,0.048184853
274.0,274.0,0.052941732
275.0,275.0,0.04373611
276.0,276.0,0.0013063764
277.0,277.0,0.029895285
278.0,278.0,0.0062799943
279.0,279.0,1.6523968E-6
280.0,280.0,0.073330425
281.0,281.0,0.0108615365
282.0,282.0,0.026067516
283.0,283.0,0.106076516
284.0,284.0,1.17423944E-4
285.0,285.0,0.060024217
286.0,286.0,5.7031457E-7
287.0,287.0,0.030748604
288.0,288.0,0.0028599761
289.0,289.0,0.048852462
290.0,290.0,1.0442766E-4
291.0,291.0,0.0013202538
292.0,292.0,0.013035044
293.0,293.0,1.1149551E-6
294.0,294.0,1.8248514E-7
295.0,295.0,0.030914063
296.0,296.0,0.01078474
297.0,297.0,0.06075156
298.0,298.0,0.0034617744
299.0,299.0,0.0034881264
300.0,300.0,0.020817503
301.0,301.0,9.765214E-7
302.0,302.0,0.007673629
303.0,303.0,0.0015958856
304.0,304.0,0.032154035
305.0,305.0,4.959439E-4
306.0,306.0,5.567333E-7
307.0,307.0,0.0134618655
308.0,308.0,1.0817265E-5
309.0,309.0,0.01921441
310.0,310.0,0.007078702
311.0,311.0,0.002782829
312.0,312.0,0.007091233
313.0,313.0,0.001122376
314.0,314.0,0.023862775
315.0,315.0,2.5087743E-7
316.0,316.0,0.0017978392
317.0,317.0,2.343216E-6
318.0,318.0,0.03489759
319.0,319.0,0.030376576
320.0,320.0,0.004089665
321.0,321.0,0.002384547
322.0,322.0,3.2218324E-7
323.0,323.0,0.007175321
324.0,324.0,3.6645808E-8
325.0,325.0,0.012814999
326.0,326.0,0.004796132
327.0,327.0,0.008328271
328.0,328.0,6.047496E-6
329.0,329.0,0.045607734
330.0,330.0,7.574668E-6
331.0,331.0,0.009807961
332.0,332.0,0.005274782
333.0,333.0,0.13812108
334.0,334.0,0.12916456
335.0,335.0,0.06335986
336.0,336.0,0.0011024408
337.0,337.0,0.007932598
338.0,338.0,0.005590202
339.0,339.0,0.11632727
340.0,340.0,0.014999375
341.0,341.0,0.007885289
342.0,342.0,0.054349046
343.0,343.0,8.534532E-6
344.0,344.0,4.394163E-5
345.0,345.0,0.00696435
346.0,346.0,1.6500667E-4
347.0,347.0,7.312672E-6
348.0,348.0,0.006290644
349.0,349.0,0.004745484
350.0,350.0,4.363297E-6
351.0,351.0,0.24328099
352.0,352.0,0.101826325
353.0,353.0,0.06099274
354.0,354.0,0.09096834
355.0,355.0,0.015868686
356.0,356.0,7.0400926E-4
357.0,357.0,7.349957E-4
358.0,358.0,0.0017169357
359.0,359.0,6.855739E-5
360.0,360.0,2.716667E-5
361.0,361.0,4.546266E-6
362.0,362.0,0.011458986
363.0,363.0,7.2124254E-7
364.0,364.0,1.6998897E-4
365.0,365.0,0.024264392
366.0,366.0,0.0041280007
367.0,367.0,0.009074238
368.0,368.0,0.05120443
369.0,369.0,0.0022737905
370.0,370.0,0.009091755
371.0,371.0,0.019728126
372.0,372.0,0.09661485
373.0,373.0,0.047877986
374.0,374.0,0.16348118
375.0,375.0,2.1304335E-5
376.0,376.0,0.004023298
377.0,377.0,9.30914E-6
378.0,378.0,4.043179E-5
379.0,379.0,0.09933062
380.0,380.0,8.587906E-9
381.0,381.0,2.0318869E-6
382.0,382.0,0.09620623
383.0,383.0,0.005716766
384.0,384.0,0.027725387
385.0,385.0,0.016348721
386.0,386.0,0.010627114
387.0,387.0,0.010071885
388.0,388.0,0.02840185
389.0,389.0,0.0019189578
390.0,390.0,0.016435694
391.0,391.0,0.004422994
392.0,392.0,0.009140288
393.0,393.0,0.002066572
394.0,394.0,0.005336487
395.0,395.0,4.6566997E-6
396.0,396.0,0.001557334
397.0,397.0,3.067654E-4
398.0,398.0,0.08514765
399.0,399.0,0.018318895
400.0,400.0,0.002361408
401.0,401.0,0.0039027233
402.0,402.0,0.012695287
403.0,403.0,0.04090711
404.0,404.0,1.6210726E-5
405.0,405.0,0.0025796155
406.0,406.0,0.07372978
407.0,407.0,0.0049261525
408.0,408.0,0.0114300875
409.0,409.0,3.3530747E-4
410.0,410.0,0.13434754
411.0,411.0,0.02643257
412.0,412.0,2.1201208E-4
413.0,413.0,1.0024407E-4
414.0,414.0,0.084561
415.0,415.0,2.730111E-5
416.0,416.0,0.030800931
417.0,417.0,0.003914865
418.0,418.0,0.0063228123
419.0,419.0,0.014465993
420.0,420.0,0.106999785
421.0,421.0,0.023295404
422.0,422.0,1.7268585E-6
423.0,423.0,0.01735768
424.0,424.0,0.0014609958
425.0,425.0,0.069340244
426.0,426.0,0.011824882
427.0,427.0,0.0049045114
428.0,428.0,0.005442656
429.0,429.0,8.2657664E-8
430.0,430.0,3.1208273E-4
431.0,431.0,5.305263E-4
432.0,432.0,0.0034880529
433.0,433.0,0.04645693
434.0,434.0,8.344561E-8
435.0,435.0,0.019910444
436.0,436.0,0.009305783
437.0,437.0,0.0015167815
438.0,438.0,0.05222114
439.0,439.0,0.020974992
440.0,440.0,0.023938248
441.0,441.0,0.0029188993
442.0,442.0,0.040646765
443.0,443.0,0.0022786947
444.0,444.0,0.0036078694
445.0,445.0,0.07757538
446.0,446.0,0.09599649
447.0,447.0,0.046699505
448.0,448.0,0.0037895082
449.0,449.0,0.0019670434
450.0,450.0,7.1996183E-6
451.0,451.0,0.0074309213
452.0,452.0,0.020352973
453.0,453.0,6.328698E-5
454.0,454.0,1.2277291E-4
455.0,455.0,0.08393168
456.0,456.0,0.0071798745
457.0,457.0,0.05322573
458.0,458.0,0.15788251
459.0,459.0,0.14684537
460.0,460.0,0.011834608
461.0,461.0,0.021735076
462.0,462.0,0.0689312
463.0,463.0,4.350926E-6
464.0,464.0,6.885967E-5
465.0,465.0,0.00817439
466.0,466.0,2.4826882E-6
467.0,467.0,0.019811591
468.0,468.0,0.005685615
469.0,469.0,1.4958602E-4
470.0,470.0,0.022191413
471.0,471.0,0.09109051
472.0,472.0,0.0047305897
473.0,473.0,3.3806211E-6
474.0,474.0,1.17977404E-4
475.0,475.0,6.503587E-6
476.0,476.0,0.004495359
477.0,477.0,0.005195765
478.0,478.0,6.555351E-8
479.0,479.0,0.014106433
480.0,480.0,0.006116011
481.0,481.0,0.005906909
482.0,482.0,3.6922276E-5
483.0,483.0,0.0060158474
484.0,484.0,0.019942548
485.0,485.0,5.7299767E-4
486.0,486.0,0.0186416
487.0,487.0,0.010490084
488.0,488.0,0.011008206
489.0,489.0,0.024486525
490.0,490.0,0.07157853
491.0,491.0,6.487764E-7
492.0,492.0,3.3368036E-5
493.0,493.0,0.05889588
494.0,494.0,0.0014198818
495.0,495.0,0.034704555
496.0,496.0,0.010390862
497.0,497.0,0.19115224
498.0,498.0,0.042619154
499.0,499.0,0.062276576
500.0,500.0,2.6065431E-6
501.0,501.0,0.017763784
502.0,502.0,0.0030315344
503.0,503.0,2.877923E-7
504.0,504.0,0.0049636443
505.0,505.0,1.2552859E-7
506.0,506.0,3.596664E-5
507.0,507.0,0.051954452
508.0,508.0,0.17166936
509.0,509.0,0.0017243061
510.0,510.0,0.10374553
511.0,511.0,0.13101318
512.0,512.0,1.7745901E-7
513.0,513.0,0.104323156
514.0,514.0,0.009738847
515.0,515.0,2.3163905E-6
516.0,516.0,0.07888527
517.0,517.0,0.003959005
518.0,518.0,0.0011081579
519.0,519.0,4.3263534E-4
520.0,520.0,0.08934948
521.0,521.0,0.0011001365
522.0,522.0,0.0014505532
523.0,523.0,8.815344E-5
524.0,524.0,0.08308992
525.0,525.0,0.017130286
526.0,526.0,0.04209866
527.0,527.0,4.282678E-6
528.0,528.0,0.029495489
529.0,529.0,0.019313026
530.0,530.0,1.826413E-7
531.0,531.0,0.009587336
532.0,532.0,0.078566454
533.0,533.0,0.0050899126
534.0,534.0,0.0027352576
535.0,535.0,5.350768E-5
536.0,536.0,2.0153093E-6
537.0,537.0,8.5960334E-4
538.0,538.0,9.849381E-9
539.0,539.0,3.489228E-8
540.0,540.0,6.885328E-6
541.0,541.0,0.0014191945
542.0,542.0,0.029562837
543.0,543.0,4.7985493E-4
544.0,544.0,0.0023158572
545.0,545.0,0.0322166
546.0,546.0,0.14661273
547.0,547.0,0.13210972
548.0,548.0,6.241389E-4
549.0,549.0,0.05293913
550.0,550.0,0.005577419
551.0,551.0,2.9526532E-6
552.0,552.0,0.0029987888
553.0,553.0,0.023148736
554.0,554.0,0.050241508
555.0,555.0,0.012118323
556.0,556.0,7.167051E-6
557.0,557.0,0.0016287122
558.0,558.0,0.006941125
559.0,559.0,0.0037852516
560.0,560.0,0.03262623
561.0,561.0,0.0031060376
562.0,562.0,0.008553253
563.0,563.0,1.897646E-5
564.0,564.0,0.001040186
565.0,565.0,3.354673E-4
566.0,566.0,1.3297196E-7
567.0,567.0,0.04106494
568.0,568.0,0.102822945
569.0,569.0,0.00306125
570.0,570.0,1.4548555E-5
571.0,571.0,0.06036822
572.0,572.0,0.05613271
573.0,573.0,0.051592343
574.0,574.0,0.043004047
575.0,575.0,0.0018205204
576.0,576.0,1.6180027E-6
577.0,577.0,0.003331536
578.0,578.0,0.003126326
579.0,579.0,0.0051549464
580.0,580.0,0.005964895
581.0,581.0,0.029499386
582.0,582.0,0.009839077
583.0,583.0,1.555822E-7
584.0,584.0,4.2205444E-5
585.0,585.0,0.050284423
586.0,586.0,1.5656273E-7
587.0,587.0,0.06379274
588.0,588.0,1.5386702E-7
589.0,589.0,0.20481731
590.0,590.0,0.019625029
591.0,591.0,0.006644937
592.0,592.0,0.008546517
593.0,593.0,0.0017027007
594.0,594.0,0.032891545
595.0,595.0,4.0929396E-7
596.0,596.0,0.06820427
597.0,597.0,0.007860246
598.0,598.0,0.0037465629
599.0,599.0,0.06949253
600.0,600.0,0.022836385
601.0,601.0,4.8212826E-7
602.0,602.0,0.0055629155
603.0,603.0,0.006282847
604.0,604.0,0.060735036
605.0,605.0,0.002346798
606.0,606.0,0.016178288
607.0,607.0,3.4471047E-6
608.0,608.0,0.00919054
609.0,609.0,2.6830273E-7
610.0,610.0,0.0053958837
611.0,611.0,0.10164866
612.0,612.0,0.019374363
613.0,613.0,0.035322886
614.0,614.0,0.052782044
615.0,615.0,0.028428013
616.0,616.0,0.14242186
617.0,617.0,0.04858872
618.0,618.0,0.12790868
619.0,619.0,0.0012310093
620.0,620.0,0.023890387
621.0,621.0,0.0195209
622.0,622.0,0.0064270715
623.0,623.0,0.008278196
624.0,624.0,8.005291E-9
625.0,625.0,0.001448736
626.0,626.0,0.0032270527
627.0,627.0,0.009762241
628.0,628.0,0.0037665376
629.0,629.0,0.010244779
630.0,630.0,5.9799556E-9
631.0,631.0,0.0031768435
632.0,632.0,0.058987625
633.0,633.0,0.045770224
634.0,634.0,0.061588835
635.0,635.0,0.06798904
636.0,636.0,0.0070226206
637.0,637.0,0.0016938349
638.0,638.0,0.001490328
639.0,639.0,0.018031789
640.0,640.0,0.022889936
641.0,641.0,0.01223049
642.0,642.0,7.3258845E-5
643.0,643.0,0.16730152
644.0,644.0,1.3380748E-7
645.0,645.0,1.0389456E-7
646.0,646.0,0.03291303
647.0,647.0,1.544063E-5
648.0,648.0,8.580836E-4
649.0,649.0,0.004583039
650.0,650.0,6.632943E-5
651.0,651.0,0.07246185
652.0,652.0,0.007986257
653.0,653.0,0.0052678576
654.0,654.0,2.9750057E-5
655.0,655.0,0.1280823
656.0,656.0,3.0686264E-4
657.0,657.0,3.830768E-8
658.0,658.0,0.026750237
659.0,659.0,0.030260105
660.0,660.0,0.0012788593
661.0,661.0,0.0022761885
662.0,662.0,9.3018264E-4
663.0,663.0,0.0044287723
664.0,664.0,7.399005E-4
665.0,665.0,6.5266475E-5
666.0,666.0,8.1276044E-4
667.0,667.0,0.055506922
668.0,668.0,0.0024186394
669.0,669.0,0.08214058
670.0,670.0,0.064527765
671.0,671.0,0.11578539
672.0,672.0,6.1159944E-6
673.0,673.0,0.0015252191
674.0,674.0,0.019011784
675.0,675.0,0.007644299
676.0,676.0,0.059536494
677.0,677.0,0.003357683
678.0,678.0,0.09659819
679.0,679.0,0.030264854
680.0,680.0,0.010429275
681.0,681.0,0.055986
682.0,682.0,1.2938111E-8
683.0,683.0,1.6226049E-6
684.0,684.0,0.0023561262
685.0,685.0,0.100790516
686.0,686.0,0.024526637
687.0,687.0,0.029333258
688.0,688.0,7.5182767E-4
689.0,689.0,0.029762685
690.0,690.0,0.094857864
691.0,691.0,0.0026697225
692.0,692.0,0.10787704
693.0,693.0,0.0010038678
694.0,694.0,0.008186817
695.0,695.0,0.0082060555
696.0,696.0,2.942062E-8
697.0,697.0,0.090198904
698.0,698.0,4.693102E-9
699.0,699.0,0.009898547
700.0,700.0,0.02531121
701.0,701.0,2.1431613E-4
702.0,702.0,0.08252495
703.0,703.0,0.040370233
704.0,704.0,0.008507005
705.0,705.0,0.03914664
706.0,706.0,0.0076374034
707.0,707.0,1.306822E-6
708.0,708.0,8.1148437E-7
709.0,709.0,0.011176753
710.0,710.0,0.060221322
711.0,711.0,4.5091155E-4
712.0,712.0,0.020829272
713.0,713.0,1.2984333E-5
714.0,714.0,2.9027478E-6
715.0,715.0,1.3109214E-6
716.0,716.0,0.056862123
717.0,717.0,0.09596848
718.0,718.0,0.011025178
719.0,719.0,0.0028341522
720.0,720.0,2.759783E-6
721.0,721.0,0.010234608
722.0,722.0,0.007448771
723.0,723.0,5.5312603E-6
724.0,724.0,0.018624038
725.0,725.0,0.0043321224
726.0,726.0,0.020682335
727.0,727.0,0.22784957
728.0,728.0,3.92159E-6
729.0,729.0,0.011963391
730.0,730.0,2.3251882E-6
731.0,731.0,0.001529542
732.0,732.0,0.07233752
733.0,733.0,1.7154311E-4
734.0,734.0,0.008372151
735.0,735.0,0.23190302
736.0,736.0,0.009929701
737.0,737.0,0.05723552
738.0,738.0,0.010670752
739.0,739.0,0.010313478
740.0,740.0,0.0068992116
741.0,741.0,0.007824466
742.0,742.0,0.17821789
743.0,743.0,0.08104911
744.0,744.0,0.011179571
745.0,745.0,0.019936047
746.0,746.0,1.4327712E-4
747.0,747.0,0.004368429
748.0,748.0,0.232237
749.0,749.0,0.08408741
750.0,750.0,0.0031979794
751.0,751.0,0.052012805
752.0,752.0,0.0034937302
753.0,753.0,0.062059015
754.0,754.0,1.2922114E-7
755.0,755.0,4.5347447E-6
756.0,756.0,0.016945602
757.0,757.0,0.07796585
758.0,758.0,7.051902E-5
759.0,759.0,0.0159317
760.0,760.0,4.9619273E-5
761.0,761.0,0.069962345
762.0,762.0,0.011009826
763.0,763.0,0.014597449
764.0,764.0,7.8492035E-4
765.0,765.0,4.0527966E-6
766.0,766.0,0.017678339
767.0,767.0,0.09340966
768.0,768.0,0.0031675242
769.0,769.0,0.007369251
770.0,770.0,0.0074899984
771.0,771.0,0.030356744
772.0,772.0,0.00574084
773.0,773.0,0.008462486
774.0,774.0,0.010388298
775.0,775.0,9.619434E-6
776.0,776.0,0.10355159
777.0,777.0,0.050449207
778.0,778.0,0.009032123
779.0,779.0,0.121641494
780.0,780.0,0.02664813
781.0,781.0,0.17118235
782.0,782.0,0.010460755
783.0,783.0,2.691358E-7
784.0,784.0,0.010596181
785.0,785.0,0.001551941
786.0,786.0,0.050936773
787.0,787.0,0.013018568
788.0,788.0,4.7985673E-6
789.0,789.0,4.8999983E-8
790.0,790.0,0.011315674
791.0,791.0,0.10503086
792.0,792.0,0.0800709
793.0,793.0,1.5513898E-6
794.0,794.0,2.9915613E-5
795.0,795.0,0.00902345
796.0,796.0,0.0027278792
797.0,797.0,0.0019709724
798.0,798.0,0.0037503405
799.0,799.0,1.08590095E-4
800.0,800.0,0.013084806
801.0,801.0,0.06926899
802.0,802.0,0.003748084
803.0,803.0,0.0035669964
804.0,804.0,0.08491195
805.0,805.0,0.039413415
806.0,806.0,0.0054075005
807.0,807.0,0.03597224
808.0,808.0,0.10676907
809.0,809.0,0.0034953791
810.0,810.0,0.009370367
811.0,811.0,0.033844218
812.0,812.0,0.008654345
813.0,813.0,0.0076553714
814.0,814.0,0.0074262014
815.0,815.0,2.133251E-4
816.0,816.0,0.16344434
817.0,817.0,0.05437528
818.0,818.0,0.0048306817
819.0,819.0,0.077401586
820.0,820.0,0.037660923
821.0,821.0,0.028197367
822.0,822.0,0.009129522
823.0,823.0,0.01938263
824.0,824.0,0.0032493686
825.0,825.0,0.0022361027
826.0,826.0,0.1201611
827.0,827.0,0.045296088
828.0,828.0,0.0030507261
829.0,829.0,3.4190572E-4
830.0,830.0,0.13025294
831.0,831.0,8.110638E-6
832.0,832.0,0.007431972
833.0,833.0,0.091319375
834.0,834.0,0.010114142
835.0,835.0,0.013113079
836.0,836.0,0.01855158
837.0,837.0,2.1014803E-6
838.0,838.0,0.0019148384
839.0,839.0,0.0018296678
840.0,840.0,0.030576283
841.0,841.0,0.007010528
842.0,842.0,0.016636778
843.0,843.0,1.933391E-7
844.0,844.0,4.7943954E-6
845.0,845.0,3.2966858E-4
846.0,846.0,2.7632493E-6
847.0,847.0,0.027929192
848.0,848.0,0.036506865
849.0,849.0,0.028886043
850.0,850.0,0.03917103
851.0,851.0,0.009490502
852.0,852.0,2.5941176E-8
853.0,853.0,0.07765202
854.0,854.0,0.0019998704
855.0,855.0,0.0015186504
856.0,856.0,7.753617E-4
857.0,857.0,0.0010310684
858.0,858.0,0.016701616
859.0,859.0,8.2873914E-4
860.0,860.0,0.0026818467
861.0,861.0,5.433683E-8
862.0,862.0,8.850967E-8
863.0,863.0,0.059284754
864.0,864.0,0.003043441
865.0,865.0,0.0024705823
866.0,866.0,0.114900924
867.0,867.0,1.9749532E-5
868.0,868.0,5.2849373E-7
869.0,869.0,0.021153074
870.0,870.0,0.02780453
871.0,871.0,0.011224236
872.0,872.0,0.0052270526
873.0,873.0,1.3080919E-4
874.0,874.0,0.13814934
875.0,875.0,0.0056603877
876.0,876.0,0.04534358
877.0,877.0,0.001696931
878.0,878.0,0.046209995
879.0,879.0,0.06433191
880.0,880.0,3.593255E-5
881.0,881.0,0.0018949138
882.0,882.0,0.0035382658
883.0,883.0,0.001058929
884.0,884.0,0.006401364
885.0,885.0,0.0818619
886.0,886.0,0.08291856
887.0,887.0,0.0024327566
888.0,888.0,0.030589685
889.0,889.0,0.09930645
890.0,890.0,3.989598E-6
891.0,891.0,4.3182782E-4
892.0,892.0,0.22128876
893.0,893.0,0.021262635
894.0,894.0,0.11422775
895.0,895.0,2.7351195E-4
896.0,896.0,0.046408653
897.0,897.0,0.0034431168
898.0,898.0,0.0031173916
899.0,899.0,5.757391E-8
900.0,900.0,0.0065058814
901.0,901.0,5.735969E-4
902.0,902.0,0.07453344
903.0,903.0,1.9442615E-7
904.0,904.0,0.010378823
905.0,905.0,0.0977031
906.0,906.0,0.024229024
907.0,907.0,0.049195994
908.0,908.0,0.058836844
909.0,909.0,0.07066264
910.0,910.0,0.021010187
911.0,911.0,0.0041128956
912.0,912.0,0.00797633
913.0,913.0,0.017545477
914.0,914.0,0.0048501897
915.0,915.0,0.0029525177
916.0,916.0,0.0019402513
917.0,917.0,0.021116167
918.0,918.0,6.3254276E-7
919.0,919.0,4.7278368E-6
920.0,920.0,8.180497E-4
921.0,921.0,9.4228064E-8
922.0,922.0,3.1273476E-6
923.0,923.0,0.0040546153
924.0,924.0,0.005671242
925.0,925.0,0.002121715
926.0,926.0,0.0034384844
927.0,927.0,0.013451026
928.0,928.0,2.585824E-5
929.0,929.0,0.003353516
930.0,930.0,0.15459278
931.0,931.0,0.02998626
932.0,932.0,0.0035012031
933.0,933.0,0.09497201
934.0,934.0,0.0023566461
935.0,935.0,0.06880826
936.0,936.0,0.0323264
937.0,937.0,0.009522761
938.0,938.0,0.008932282
939.0,939.0,1.6238546E-4
