x,y,species stddev
227.0,227.0,2.0436298E-6
228.0,228.0,5.183303E-6
229.0,229.0,6.991701E-5
230.0,230.0,5.634834E-5
231.0,231.0,2.9106095E-4
232.0,232.0,3.872435E-7
233.0,233.0,4.1944795E-6
234.0,234.0,5.417606E-7
235.0,235.0,1.086475E-4
236.0,236.0,2.2465822E-5
237.0,237.0,1.6722549E-4
238.0,238.0,6.340506E-5
239.0,239.0,1.3795192E-4
240.0,240.0,7.5712655E-5
241.0,241.0,4.4185103E-6
242.0,242.0,0.002658526
243.0,243.0,6.73392E-7
244.0,244.0,1.5878821E-6
245.0,245.0,3.4644843E-5
246.0,246.0,2.64746E-4
247.0,247.0,2.1422462E-5
248.0,248.0,1.3167926E-7
249.0,249.0,1.487231E-6
250.0,250.0,5.481858E-5
251.0,251.0,7.5212236E-5
252.0,252.0,1.9168024E-4
253.0,253.0,1.0003274E-5
254.0,254.0,2.467622E-6
255.0,255.0,0.0035838468
256.0,256.0,0.0017085078
257.0,257.0,7.4428294E-6
258.0,258.0,2.5563165E-6
259.0,259.0,1.12692076E-4
260.0,260.0,8.524859E-6
261.0,261.0,5.7873444E-4
262.0,262.0,2.131624E-5
263.0,263.0,0.0062468867
264.0,264.0,3.8377166E-5
265.0,265.0,1.6573136E-4
266.0,266.0,2.7906897E-6
267.0,267.0,1.7370836E-5
268.0,268.0,9.916842E-5
269.0,269.0,5.1703745E-7
270.0,270.0,4.6961895E-6
271.0,271.0,2.681919E-7
272.0,272.0,0.004124311
273.0,273.0,0.0053213327
274.0,274.0,1.8117536E-5
275.0,275.0,1.8348571E-4
276.0,276.0,9.0637775E-5
277.0,277.0,1.2098633E-4
278.0,278.0,0.00126378
279.0,279.0,1.2357164E-6
280.0,280.0,0.005429591
281.0,281.0,1.16932895E-7
282.0,282.0,5.697586E-5
283.0,283.0,0.010832928
284.0,284.0,3.520992E-4
285.0,285.0,8.044853E-6
286.0,286.0,3.917844E-6
287.0,287.0,9.4511813E-7
288.0,288.0,8.282025E-5
289.0,289.0,8.077793E-6
290.0,290.0,1.6016854E-6
291.0,291.0,1.4002503E-6
292.0,292.0,0.0062206723
293.0,293.0,1.4181554E-6
294.0,294.0,4.1873995E-5
295.0,295.0,1.1887917E-4
296.0,296.0,2.3911403E-5
297.0,297.0,1.5504952E-6
298.0,298.0,2.341497E-4
299.0,299.0,2.9179853E-6
300.0,300.0,5.9586364E-5
301.0,301.0,1.9744807E-7
302.0,302.0,1.9721243E-5
303.0,303.0,0.0104741985
304.0,304.0,2.0438865E-6
305.0,305.0,7.465002E-5
306.0,306.0,4.4337258E-7
307.0,307.0,9.60534E-6
308.0,308.0,0.0010093678
309.0,309.0,3.1078997E-7
310.0,310.0,0.0066449563
311.0,311.0,3.2077576E-5
312.0,312.0,1.452034E-6
313.0,313.0,1.5591799E-5
314.0,314.0,1.8491967E-6
315.0,315.0,3.4010086E-6
316.0,316.0,1.473849E-4
317.0,317.0,2.546081E-4
318.0,318.0,5.352681E-5
319.0,319.0,7.312604E-7
320.0,320.0,2.0678233E-5
321.0,321.0,3.169152E-5
322.0,322.0,2.561524E-5
323.0,323.0,8.128299E-6
324.0,324.0,1.8190079E-4
325.0,325.0,1.260286E-5
326.0,326.0,4.6946E-6
327.0,327.0,1.2807651E-4
328.0,328.0,6.636352E-5
329.0,329.0,8.934238E-5
330.0,330.0,0.001668928
331.0,331.0,4.1361423E-6
332.0,332.0,6.762246E-5
333.0,333.0,0.0044426112
334.0,334.0,3.1299482E-4
335.0,335.0,5.186098E-8
336.0,336.0,7.011797E-5
337.0,337.0,9.135706E-7
338.0,338.0,1.8678974E-4
339.0,339.0,4.4183344E-6
340.0,340.0,1.4216712E-7
341.0,341.0,1.4660519E-6
342.0,342.0,0.005474062
343.0,343.0,1.3976538E-5
344.0,344.0,7.3585004E-5
345.0,345.0,3.121027E-4
346.0,346.0,3.2485358E-4
347.0,347.0,3.809172E-5
348.0,348.0,9.656743E-5
349.0,349.0,5.6021116E-5
350.0,350.0,1.8351162E-5
351.0,351.0,0.0068330443
352.0,352.0,0.002228115
353.0,353.0,3.6735474E-7
354.0,354.0,0.016176306
355.0,355.0,1.208962E-6
356.0,356.0,1.049056E-4
357.0,357.0,5.3948006E-6
358.0,358.0,2.2142805E-4
359.0,359.0,6.214991E-5
360.0,360.0,4.1186977E-5
361.0,361.0,9.431712E-6
362.0,362.0,9.945545E-4
363.0,363.0,5.7443405E-5
364.0,364.0,4.8470396E-5
365.0,365.0,4.861074E-5
366.0,366.0,3.4539773E-6
367.0,367.0,4.8903483E-5
368.0,368.0,2.008305E-5
369.0,369.0,1.4150081E-6
370.0,370.0,0.0059936475
371.0,371.0,3.1641869E-6
372.0,372.0,1.2561792E-5
373.0,373.0,0.0010941547
374.0,374.0,3.611004E-5
375.0,375.0,1.1816191E-5
376.0,376.0,8.669939E-6
377.0,377.0,0.006190497
378.0,378.0,4.951696E-5
379.0,379.0,4.812528E-7
380.0,380.0,1.273907E-4
381.0,381.0,1.5274586E-6
382.0,382.0,1.9435362E-4
383.0,383.0,1.3910589E-4
384.0,384.0,4.2891637E-7
385.0,385.0,0.0030255113
386.0,386.0,3.1928863E-5
387.0,387.0,3.833756E-5
388.0,388.0,2.8857216E-5
389.0,389.0,4.959922E-5
390.0,390.0,6.262413E-5
391.0,391.0,1.0687079E-4
392.0,392.0,2.5253601E-5
393.0,393.0,4.019724E-6
394.0,394.0,0.005110316
395.0,395.0,3.9645057E-4
396.0,396.0,6.496564E-5
397.0,397.0,8.7003405E-5
398.0,398.0,3.493728E-5
399.0,399.0,7.337339E-7
400.0,400.0,1.5475429E-5
401.0,401.0,9.47948E-7
402.0,402.0,6.820305E-6
403.0,403.0,9.764635E-6
404.0,404.0,1.2092085E-4
405.0,405.0,6.852963E-5
406.0,406.0,2.4077688E-5
407.0,407.0,0.010409349
408.0,408.0,1.1331282E-7
409.0,409.0,2.6957758E-7
410.0,410.0,6.676063E-5
411.0,411.0,2.7065078E-4
412.0,412.0,0.004539148
413.0,413.0,4.786745E-5
414.0,414.0,1.17480095E-5
415.0,415.0,2.3539059E-4
416.0,416.0,0.0024975692
417.0,417.0,8.087354E-8
418.0,418.0,8.253116E-6
419.0,419.0,5.580688E-6
420.0,420.0,0.0053101694
421.0,421.0,1.9643422E-4
422.0,422.0,4.389041E-4
423.0,423.0,7.1705536E-8
424.0,424.0,6.4237516E-5
425.0,425.0,1.2465472E-4
426.0,426.0,1.3162698E-4
427.0,427.0,1.2655478E-6
428.0,428.0,9.390595E-8
429.0,429.0,5.583157E-5
430.0,430.0,0.0036154266
431.0,431.0,1.3537156E-4
432.0,432.0,1.7623417E-7
433.0,433.0,1.3139943E-4
434.0,434.0,7.079805E-4
435.0,435.0,1.9329434E-4
436.0,436.0,1.3135913E-4
437.0,437.0,6.2644795E-5
438.0,438.0,8.4498264E-5
439.0,439.0,6.2139035E-5
440.0,440.0,5.8660968E-5
441.0,441.0,5.4972654E-5
442.0,442.0,3.0492265E-6
443.0,443.0,2.7942594E-6
444.0,444.0,5.3243177E-5
445.0,445.0,0.0012887872
446.0,446.0,7.053013E-5
447.0,447.0,8.7446335E-7
448.0,448.0,6.6168093E-7
449.0,449.0,1.9474285E-4
450.0,450.0,0.0074379323
451.0,451.0,1.0491837E-5
452.0,452.0,5.034438E-4
453.0,453.0,6.1903114E-4
454.0,454.0,3.548682E-7
455.0,455.0,1.9346102E-4
456.0,456.0,4.4466615E-5
457.0,457.0,1.5844986E-6
458.0,458.0,1.6570777E-5
459.0,459.0,4.6947385E-5
460.0,460.0,0.001230452
461.0,461.0,2.8909819E-5
462.0,462.0,0.010679055
463.0,463.0,6.1210435E-6
464.0,464.0,2.2538585E-4
465.0,465.0,8.3843787E-7
466.0,466.0,0.003925655
467.0,467.0,2.1807676E-7
468.0,468.0,0.0030208137
469.0,469.0,2.1722312E-6
470.0,470.0,7.3569245E-4
471.0,471.0,0.0032053806
472.0,472.0,0.0053007947
473.0,473.0,0.0034238538
474.0,474.0,5.0903505E-5
475.0,475.0,8.6999215E-5
476.0,476.0,0.0026892023
477.0,477.0,5.228285E-5
478.0,478.0,0.0042752805
479.0,479.0,4.002761E-7
480.0,480.0,1.0514728E-5
481.0,481.0,4.576205E-7
482.0,482.0,1.7148477E-6
483.0,483.0,0.0035322653
484.0,484.0,1.3069644E-4
485.0,485.0,6.783982E-4
486.0,486.0,5.1965794E-6
487.0,487.0,7.0419617E-4
488.0,488.0,4.759076E-4
489.0,489.0,1.3734931E-4
490.0,490.0,3.110775E-6
491.0,491.0,5.4416007E-5
492.0,492.0,7.030076E-5
493.0,493.0,2.7331973E-5
494.0,494.0,1.14656796E-4
495.0,495.0,5.449809E-5
496.0,496.0,0.007916414
497.0,497.0,8.781354E-5
498.0,498.0,0.00989375
499.0,499.0,8.059941E-6
500.0,500.0,7.948737E-4
501.0,501.0,5.7095975E-5
502.0,502.0,0.0096121095
503.0,503.0,3.1833827E-7
504.0,504.0,8.860559E-8
505.0,505.0,1.7233896E-4
506.0,506.0,2.9116363E-4
507.0,507.0,8.831341E-7
508.0,508.0,0.0047780867
509.0,509.0,2.0693399E-6
510.0,510.0,0.0038724304
511.0,511.0,0.008394261
512.0,512.0,0.0022762115
513.0,513.0,1.2278922E-4
514.0,514.0,9.633324E-8
515.0,515.0,4.1823238E-4
516.0,516.0,1.02548685E-4
517.0,517.0,4.2250596E-7
518.0,518.0,7.639306E-6
519.0,519.0,5.435277E-6
520.0,520.0,4.132026E-6
521.0,521.0,8.336644E-4
522.0,522.0,1.4801782E-6
523.0,523.0,3.655315E-5
524.0,524.0,0.009142354
525.0,525.0,0.0038117236
526.0,526.0,1.782502E-5
527.0,527.0,0.0031043175
528.0,528.0,1.12045054E-4
529.0,529.0,0.0026547879
530.0,530.0,1.6574969E-6
531.0,531.0,1.1066415E-5
532.0,532.0,3.7058521E-6
533.0,533.0,1.7906998E-5
534.0,534.0,3.1818463E-6
535.0,535.0,2.447012E-6
536.0,536.0,0.004829188
537.0,537.0,0.0016950786
538.0,538.0,1.7987074E-7
539.0,539.0,9.6053245E-6
540.0,540.0,4.1024823E-6
541.0,541.0,4.5880897E-5
542.0,542.0,1.2043784E-5
543.0,543.0,0.0018094914
544.0,544.0,2.4779369E-5
545.0,545.0,8.3338533E-4
546.0,546.0,5.9272174E-4
547.0,547.0,1.9795503E-5
548.0,548.0,0.0032994724
549.0,549.0,3.097356E-6
550.0,550.0,4.315091E-5
551.0,551.0,0.0019691167
552.0,552.0,1.892583E-4
553.0,553.0,1.3880071E-4
554.0,554.0,1.4687971E-6
555.0,555.0,0.0045793103
556.0,556.0,3.99988E-5
557.0,557.0,1.869216E-5
558.0,558.0,1.6332939E-5
559.0,559.0,1.01846945E-5
560.0,560.0,0.0044012857
561.0,561.0,4.238018E-5
562.0,562.0,2.7587844E-6
563.0,563.0,2.6280754E-6
564.0,564.0,1.0004497E-4
565.0,565.0,0.0050518815
566.0,566.0,0.001666073
567.0,567.0,5.0884053E-5
568.0,568.0,9.0522524E-5
569.0,569.0,1.258582E-6
570.0,570.0,2.073622E-6
571.0,571.0,1.7185337E-4
572.0,572.0,4.5558545E-6
573.0,573.0,0.0031093922
574.0,574.0,0.0062262034
575.0,575.0,6.653056E-5
576.0,576.0,0.0011932388
577.0,577.0,5.613308E-4
578.0,578.0,5.955221E-5
579.0,579.0,6.63464E-5
580.0,580.0,3.1553818E-6
581.0,581.0,4.2321662E-5
582.0,582.0,2.8835623E-6
583.0,583.0,2.7269742E-5
584.0,584.0,1.7519853E-5
585.0,585.0,9.370191E-5
586.0,586.0,0.0034999626
587.0,587.0,4.19946E-6
588.0,588.0,8.994504E-8
589.0,589.0,2.2174037E-5
590.0,590.0,1.6438987E-6
591.0,591.0,4.493337E-9
592.0,592.0,9.620611E-5
593.0,593.0,0.0033176125
594.0,594.0,1.1454934E-4
595.0,595.0,7.360188E-5
596.0,596.0,8.558998E-6
597.0,597.0,1.9613608E-6
598.0,598.0,2.2424962E-5
599.0,599.0,0.0028916877
600.0,600.0,3.506476E-5
601.0,601.0,9.894806E-5
602.0,602.0,3.816085E-6
603.0,603.0,4.288313E-5
604.0,604.0,1.2696534E-4
605.0,605.0,8.640702E-4
606.0,606.0,6.226567E-6
607.0,607.0,0.008911833
608.0,608.0,2.6471906E-5
609.0,609.0,4.1055905E-6
610.0,610.0,2.0798985E-5
611.0,611.0,6.2288986E-5
612.0,612.0,2.4008457E-8
613.0,613.0,5.0330986E-5
614.0,614.0,8.52599E-5
615.0,615.0,0.0062692626
616.0,616.0,1.5865062E-7
617.0,617.0,1.1139014E-5
618.0,618.0,1.0276012E-5
619.0,619.0,2.0729926E-4
620.0,620.0,5.4796332E-5
621.0,621.0,2.1530302E-4
622.0,622.0,5.5923175E-7
623.0,623.0,3.938965E-6
624.0,624.0,1.9612614E-6
625.0,625.0,8.0103055E-5
626.0,626.0,7.791094E-6
627.0,627.0,4.0109062E-5
628.0,628.0,0.004930724
629.0,629.0,0.005976357
630.0,630.0,3.447562E-4
631.0,631.0,1.0779077E-5
632.0,632.0,0.005277584
633.0,633.0,0.004522537
634.0,634.0,1.2655516E-6
635.0,635.0,8.1786195E-5
636.0,636.0,7.1236886E-5
637.0,637.0,8.212449E-7
638.0,638.0,6.647785E-5
639.0,639.0,2.0710486E-5
640.0,640.0,7.7690725E-5
641.0,641.0,5.4029388E-5
642.0,642.0,2.7752626E-6
643.0,643.0,4.2158763E-6
644.0,644.0,8.748514E-6
645.0,645.0,1.7184958E-7
646.0,646.0,8.340005E-7
647.0,647.0,9.000456E-6
648.0,648.0,7.330917E-5
649.0,649.0,4.090003E-5
650.0,650.0,1.059456E-5
651.0,651.0,6.9897733E-6
652.0,652.0,8.075514E-4
653.0,653.0,4.290501E-5
654.0,654.0,7.7120734E-5
655.0,655.0,9.679354E-7
656.0,656.0,1.4809079E-6
657.0,657.0,1.7023383E-4
658.0,658.0,7.988188E-5
659.0,659.0,0.0044311653
660.0,660.0,0.004236166
661.0,661.0,8.470162E-5
662.0,662.0,1.2403901E-5
663.0,663.0,4.3861044E-5
664.0,664.0,1.20178986E-4
665.0,665.0,4.368E-7
666.0,666.0,1.2452827E-5
667.0,667.0,8.027529E-5
668.0,668.0,3.685984E-7
669.0,669.0,4.2501642E-4
670.0,670.0,6.676371E-5
671.0,671.0,7.1031856E-5
672.0,672.0,9.761141E-6
673.0,673.0,1.1999304E-5
674.0,674.0,1.3324077E-5
675.0,675.0,1.1173031E-6
676.0,676.0,8.9403954E-8
677.0,677.0,0.00592833
678.0,678.0,4.747852E-5
679.0,679.0,1.8184406E-5
680.0,680.0,1.3430046E-7
681.0,681.0,1.5739485E-6
682.0,682.0,7.092071E-5
683.0,683.0,2.1187868E-6
684.0,684.0,8.049513E-5
685.0,685.0,0.004469578
686.0,686.0,7.144653E-5
687.0,687.0,0.005004117
688.0,688.0,0.0024086128
689.0,689.0,1.1822992E-5
690.0,690.0,0.0039336616
691.0,691.0,3.6192605E-6
692.0,692.0,2.5632604E-5
693.0,693.0,0.0065502776
694.0,694.0,1.6110625E-4
695.0,695.0,6.512205E-4
696.0,696.0,1.06093175E-4
697.0,697.0,0.0072186757
698.0,698.0,0.0029193715
699.0,699.0,8.06738E-7
700.0,700.0,8.367262E-7
701.0,701.0,0.007144862
702.0,702.0,1.0804162E-4
703.0,703.0,1.7147027E-5
704.0,704.0,2.183198E-6
705.0,705.0,0.003241438
706.0,706.0,1.1500342E-5
707.0,707.0,1.3271075E-8
708.0,708.0,1.449995E-4
709.0,709.0,1.1377831E-4
710.0,710.0,1.5915249E-6
711.0,711.0,0.0045197555
712.0,712.0,6.765242E-5
713.0,713.0,2.1562688E-5
714.0,714.0,5.6296546E-4
715.0,715.0,0.004848169
716.0,716.0,7.1595895E-7
717.0,717.0,7.669749E-6
718.0,718.0,1.2054755E-7
719.0,719.0,9.817336E-6
720.0,720.0,3.4371397E-4
721.0,721.0,5.346245E-4
722.0,722.0,1.9185523E-4
723.0,723.0,1.0274696E-4
724.0,724.0,3.6625922E-4
725.0,725.0,3.5882596E-5
726.0,726.0,2.388116E-4
727.0,727.0,3.168755E-6
728.0,728.0,7.253863E-5
729.0,729.0,0.0033516528
730.0,730.0,1.6364791E-5
731.0,731.0,0.009841682
732.0,732.0,1.5524181E-5
733.0,733.0,0.0036665886
734.0,734.0,4.5843542E-4
735.0,735.0,0.0011073074
736.0,736.0,3.0408914E-6
737.0,737.0,4.6526698E-6
738.0,738.0,0.0011514315
739.0,739.0,0.0055260435
740.0,740.0,5.6716322E-5
741.0,741.0,0.0066322032
742.0,742.0,0.007585699
743.0,743.0,9.1889546E-5
744.0,744.0,1.3658487E-4
745.0,745.0,2.0959445E-4
746.0,746.0,3.8791957E-5
747.0,747.0,7.756563E-4
748.0,748.0,7.1107876E-5
749.0,749.0,1.8036616E-4
750.0,750.0,1.1424071E-5
751.0,751.0,2.1695701E-5
752.0,752.0,6.613167E-5
753.0,753.0,0.0051088226
754.0,754.0,7.4322714E-5
755.0,755.0,2.2416188E-8
756.0,756.0,1.3435598E-5
757.0,757.0,3.9663315E-5
758.0,758.0,0.004323354
759.0,759.0,0.0016264411
760.0,760.0,6.509503E-5
761.0,761.0,0.0013957726
762.0,762.0,1.1651589E-4
763.0,763.0,7.3982455E-6
764.0,764.0,4.140977E-5
765.0,765.0,1.3703822E-6
766.0,766.0,1.347558E-5
767.0,767.0,4.425376E-6
768.0,768.0,9.3259284E-4
769.0,769.0,6.657943E-5
770.0,770.0,4.581966E-6
771.0,771.0,0.006098955
772.0,772.0,1.12169E-5
773.0,773.0,8.442498E-5
774.0,774.0,2.93375E-4
775.0,775.0,1.0295514E-4
776.0,776.0,7.678604E-6
777.0,777.0,5.974304E-5
778.0,778.0,0.0020918963
779.0,779.0,3.455224E-5
780.0,780.0,4.3770342E-4
781.0,781.0,4.631692E-6
782.0,782.0,0.009024873
783.0,783.0,0.0090537695
784.0,784.0,3.5569446E-6
785.0,785.0,2.3098368E-5
786.0,786.0,3.2355572E-7
787.0,787.0,3.2735773E-4
788.0,788.0,7.2470775E-6
789.0,789.0,3.450437E-7
790.0,790.0,0.0049899695
791.0,791.0,0.0028733274
792.0,792.0,1.6807152E-4
793.0,793.0,2.978224E-7
794.0,794.0,0.003851832
795.0,795.0,6.845328E-5
796.0,796.0,1.374742E-6
797.0,797.0,7.650654E-6
798.0,798.0,1.0079588E-7
799.0,799.0,7.634012E-7
800.0,800.0,3.3293746E-4
801.0,801.0,0.0032733297
802.0,802.0,7.11959E-5
803.0,803.0,8.35192E-5
804.0,804.0,3.4725144E-7
805.0,805.0,5.6097015E-5
806.0,806.0,5.4985194E-5
807.0,807.0,6.537867E-5
808.0,808.0,7.556685E-4
809.0,809.0,2.832042E-5
810.0,810.0,3.1706048E-4
811.0,811.0,1.05161445E-4
812.0,812.0,7.2447816E-5
813.0,813.0,0.0058860066
814.0,814.0,0.00356827
815.0,815.0,2.1329118E-4
816.0,816.0,0.006146401
817.0,817.0,0.0043104817
818.0,818.0,2.2202087E-8
819.0,819.0,6.5678236E-5
820.0,820.0,5.4526214E-7
821.0,821.0,1.4674876E-6
822.0,822.0,2.5973808E-5
823.0,823.0,5.1020947E-6
824.0,824.0,1.12684E-4
825.0,825.0,5.371974E-6
826.0,826.0,1.2863653E-4
827.0,827.0,9.900695E-5
828.0,828.0,3.3537544E-5
829.0,829.0,8.405306E-6
830.0,830.0,1.1118805E-4
831.0,831.0,0.00399137
832.0,832.0,2.2071135E-6
833.0,833.0,5.835726E-7
834.0,834.0,3.4497843E-5
835.0,835.0,1.8497444E-6
836.0,836.0,0.002916928
837.0,837.0,3.075538E-8
838.0,838.0,0.007143904
839.0,839.0,2.1668986E-7
840.0,840.0,1.5489879E-5
841.0,841.0,3.068684E-6
842.0,842.0,4.570537E-5
843.0,843.0,4.9048136E-5
844.0,844.0,5.549318E-5
845.0,845.0,7.634728E-7
846.0,846.0,7.840903E-8
847.0,847.0,2.926271E-6
848.0,848.0,5.9426737E-5
849.0,849.0,1.6450538E-6
850.0,850.0,8.5560176E-5
851.0,851.0,3.3233242E-5
852.0,852.0,2.6214044E-4
853.0,853.0,8.895449E-8
854.0,854.0,1.3832308E-4
855.0,855.0,0.007178559
856.0,856.0,5.5141514E-5
857.0,857.0,0.0073352987
858.0,858.0,0.004424353
859.0,859.0,9.894789E-6
860.0,860.0,2.4643354E-4
861.0,861.0,3.4160325E-6
