x,y,species median
2499.0,2499.0,0.07517126
2500.0,2500.0,0.024743592
2501.0,2501.0,0.008967491
2502.0,2502.0,0.005609984
2503.0,2503.0,9.7858785E-5
2504.0,2504.0,2.8482315E-4
2505.0,2505.0,0.0027846673
2506.0,2506.0,7.3147767E-6
2507.0,2507.0,1.5349824E-5
2508.0,2508.0,0.020244408
2509.0,2509.0,0.0010861767
2510.0,2510.0,3.1898828E-4
2511.0,2511.0,0.0018352255
2512.0,2512.0,0.7050511
2513.0,2513.0,4.8397025E-5
2514.0,2514.0,0.030855184
2515.0,2515.0,0.023355527
2516.0,2516.0,9.368297E-4
2517.0,2517.0,0.041295722
2518.0,2518.0,1.6007896E-5
2519.0,2519.0,0.08273345
2520.0,2520.0,1.1441439E-5
2521.0,2521.0,0.0016179604
2522.0,2522.0,1.8403905E-5
2523.0,2523.0,0.0012027594
2524.0,2524.0,0.0021803298
2525.0,2525.0,0.09242417
2526.0,2526.0,3.8970058E-5
2527.0,2527.0,0.0032231119
2528.0,2528.0,0.6418689
2529.0,2529.0,4.1321262E-5
2530.0,2530.0,8.192324E-4
2531.0,2531.0,0.68658817
2532.0,2532.0,0.0034170528
2533.0,2533.0,0.6868144
2534.0,2534.0,0.21372727
2535.0,2535.0,0.5674648
2536.0,2536.0,7.914778E-6
2537.0,2537.0,0.0042699
2538.0,2538.0,6.504654E-4
2539.0,2539.0,9.524938E-5
2540.0,2540.0,4.3247183E-4
2541.0,2541.0,9.816982E-5
2542.0,2542.0,0.0014528472
2543.0,2543.0,1.5750315E-5
2544.0,2544.0,1.695522E-4
2545.0,2545.0,0.0011270108
2546.0,2546.0,1.35707E-6
2547.0,2547.0,2.3103858E-5
2548.0,2548.0,8.665322E-5
2549.0,2549.0,0.006251033
2550.0,2550.0,0.13862179
2551.0,2551.0,3.2982738E-5
2552.0,2552.0,7.810848E-5
2553.0,2553.0,5.794475E-6
2554.0,2554.0,1.8343076E-4
2555.0,2555.0,1.060506E-5
2556.0,2556.0,0.0040722643
2557.0,2557.0,3.2463797E-6
2558.0,2558.0,0.035727624
2559.0,2559.0,1.7181093E-5
2560.0,2560.0,4.210117E-5
2561.0,2561.0,0.6872364
2562.0,2562.0,1.5854106E-4
2563.0,2563.0,1.5701934E-4
2564.0,2564.0,1.8633884E-5
2565.0,2565.0,0.0010318023
2566.0,2566.0,0.016984163
2567.0,2567.0,0.001878319
2568.0,2568.0,0.7066077
2569.0,2569.0,0.0011028758
2570.0,2570.0,6.0909573E-4
2571.0,2571.0,0.6934134
2572.0,2572.0,1.1202922E-5
2573.0,2573.0,0.45318353
2574.0,2574.0,0.0014880743
2575.0,2575.0,0.002213905
2576.0,2576.0,1.3660235E-5
2577.0,2577.0,0.07210508
2578.0,2578.0,0.001902928
2579.0,2579.0,0.018132983
2580.0,2580.0,0.1491069
2581.0,2581.0,6.0026534E-5
2582.0,2582.0,8.7029993E-4
2583.0,2583.0,0.6565225
2584.0,2584.0,0.0025591902
2585.0,2585.0,0.71526396
2586.0,2586.0,0.08072428
2587.0,2587.0,0.5332734
2588.0,2588.0,0.0011718159
2589.0,2589.0,3.3399177E-5
2590.0,2590.0,7.5327416E-6
2591.0,2591.0,0.0015200733
2592.0,2592.0,4.6107065E-4
2593.0,2593.0,0.26724133
2594.0,2594.0,0.0025100932
2595.0,2595.0,9.88384E-4
2596.0,2596.0,1.607181E-5
2597.0,2597.0,3.0252917E-5
2598.0,2598.0,0.110802375
2599.0,2599.0,0.0011725758
2600.0,2600.0,6.675714E-4
2601.0,2601.0,1.5607306E-4
2602.0,2602.0,8.374338E-6
2603.0,2603.0,0.0208773
2604.0,2604.0,0.008723568
2605.0,2605.0,7.224681E-7
2606.0,2606.0,2.1483959E-4
2607.0,2607.0,0.0029733034
2608.0,2608.0,0.4190954
2609.0,2609.0,6.1339284E-5
2610.0,2610.0,0.0017935006
2611.0,2611.0,1.0931613E-4
2612.0,2612.0,0.0014356197
2613.0,2613.0,0.0021711634
2614.0,2614.0,9.202781E-4
2615.0,2615.0,2.6604268E-4
2616.0,2616.0,1.7403008E-5
2617.0,2617.0,3.911319E-6
2618.0,2618.0,6.684563E-4
2619.0,2619.0,1.6942982E-5
2620.0,2620.0,1.3843959E-4
2621.0,2621.0,0.016701866
2622.0,2622.0,0.18337221
2623.0,2623.0,2.0378504E-4
2624.0,2624.0,2.0727537E-4
2625.0,2625.0,0.0016039172
2626.0,2626.0,3.702649E-4
2627.0,2627.0,0.03494708
2628.0,2628.0,9.309545E-7
2629.0,2629.0,8.850648E-6
2630.0,2630.0,2.1469385E-4
2631.0,2631.0,0.013450424
2632.0,2632.0,3.593399E-5
2633.0,2633.0,0.7130322
2634.0,2634.0,1.4656012E-4
2635.0,2635.0,1.3674616E-6
2636.0,2636.0,0.0032439264
2637.0,2637.0,0.001771196
2638.0,2638.0,2.1224705E-5
2639.0,2639.0,0.021152511
2640.0,2640.0,0.5757891
2641.0,2641.0,0.0010434414
2642.0,2642.0,2.7587668E-5
2643.0,2643.0,0.42142445
2644.0,2644.0,1.2078749E-7
2645.0,2645.0,3.869326E-7
2646.0,2646.0,4.6146376E-4
2647.0,2647.0,8.7757997E-4
2648.0,2648.0,4.6633388E-4
2649.0,2649.0,5.0374004E-4
2650.0,2650.0,2.4499479E-5
2651.0,2651.0,1.0411545E-4
2652.0,2652.0,3.3819597E-4
2653.0,2653.0,8.881761E-6
2654.0,2654.0,6.026442E-7
2655.0,2655.0,1.866377E-5
2656.0,2656.0,0.007008042
2657.0,2657.0,1.783075E-4
2658.0,2658.0,9.119156E-5
2659.0,2659.0,8.383204E-4
2660.0,2660.0,0.6878609
2661.0,2661.0,0.32486874
2662.0,2662.0,0.13452117
2663.0,2663.0,4.8523795E-4
2664.0,2664.0,0.7197254
2665.0,2665.0,0.014437827
2666.0,2666.0,9.660027E-7
2667.0,2667.0,0.0017683977
2668.0,2668.0,0.62532043
2669.0,2669.0,0.023362806
2670.0,2670.0,0.005080639
2671.0,2671.0,2.6409443E-6
2672.0,2672.0,0.0016853495
2673.0,2673.0,3.925516E-5
2674.0,2674.0,1.3949232E-6
2675.0,2675.0,9.234256E-5
2676.0,2676.0,9.5258525E-4
2677.0,2677.0,1.1614333E-5
2678.0,2678.0,0.6443109
2679.0,2679.0,6.424431E-6
2680.0,2680.0,1.4149214E-4
2681.0,2681.0,0.007993552
2682.0,2682.0,3.6382626E-4
2683.0,2683.0,7.984495E-5
2684.0,2684.0,9.260536E-6
2685.0,2685.0,0.7657951
2686.0,2686.0,8.3496735E-7
2687.0,2687.0,4.2267126E-4
2688.0,2688.0,0.6556519
2689.0,2689.0,0.0013730858
2690.0,2690.0,0.21569173
2691.0,2691.0,0.0011253592
2692.0,2692.0,9.472631E-6
2693.0,2693.0,2.8349856E-5
2694.0,2694.0,1.1330131E-5
2695.0,2695.0,7.9061335E-4
2696.0,2696.0,0.002431596
2697.0,2697.0,0.0015956092
2698.0,2698.0,0.0041967942
2699.0,2699.0,0.00324026
2700.0,2700.0,1.6363797E-4
2701.0,2701.0,0.010020626
2702.0,2702.0,1.1650746E-5
2703.0,2703.0,0.0014029505
2704.0,2704.0,0.003677131
2705.0,2705.0,1.915714E-5
2706.0,2706.0,0.6882148
2707.0,2707.0,2.9493049E-5
2708.0,2708.0,0.0011134624
2709.0,2709.0,0.041826677
2710.0,2710.0,0.0030357526
2711.0,2711.0,0.0030383614
2712.0,2712.0,0.0043854862
2713.0,2713.0,3.4153622E-4
2714.0,2714.0,0.0029576372
2715.0,2715.0,0.0055255457
2716.0,2716.0,0.0023040338
2717.0,2717.0,7.858419E-5
2718.0,2718.0,0.07508395
2719.0,2719.0,0.14901142
2720.0,2720.0,0.0017909609
2721.0,2721.0,0.008075604
2722.0,2722.0,0.0016875445
2723.0,2723.0,0.009276368
2724.0,2724.0,0.32462206
2725.0,2725.0,0.6840616
2726.0,2726.0,4.81964E-6
2727.0,2727.0,0.013386407
2728.0,2728.0,7.260407E-4
2729.0,2729.0,0.0020969855
2730.0,2730.0,0.009471293
2731.0,2731.0,0.0036712524
2732.0,2732.0,5.0622755E-5
2733.0,2733.0,1.6859516E-5
2734.0,2734.0,5.2031584E-5
2735.0,2735.0,8.223639E-4
2736.0,2736.0,1.5312303E-6
2737.0,2737.0,0.010481762
2738.0,2738.0,0.112679556
2739.0,2739.0,0.0015679183
2740.0,2740.0,0.6904312
2741.0,2741.0,2.28695E-4
2742.0,2742.0,3.094734E-4
2743.0,2743.0,2.4466237E-5
2744.0,2744.0,0.0033663604
2745.0,2745.0,1.7364149E-4
2746.0,2746.0,3.67505E-5
2747.0,2747.0,1.1862072E-5
2748.0,2748.0,3.460657E-6
2749.0,2749.0,4.7292557E-5
2750.0,2750.0,0.22431695
2751.0,2751.0,0.13802998
2752.0,2752.0,3.2525265E-4
2753.0,2753.0,0.015161418
2754.0,2754.0,2.304237E-4
2755.0,2755.0,7.1070745E-6
2756.0,2756.0,1.8246665E-4
2757.0,2757.0,1.3147406E-6
2758.0,2758.0,0.0012217928
2759.0,2759.0,0.10011266
2760.0,2760.0,0.23134817
2761.0,2761.0,9.7002274E-5
2762.0,2762.0,6.91399E-4
2763.0,2763.0,1.7829288E-5
2764.0,2764.0,2.6427766E-5
2765.0,2765.0,1.4565866E-4
2766.0,2766.0,0.084778205
2767.0,2767.0,5.876188E-5
2768.0,2768.0,8.8563905E-4
2769.0,2769.0,3.272595E-4
2770.0,2770.0,0.0027606045
2771.0,2771.0,3.840034E-4
2772.0,2772.0,0.0011113322
2773.0,2773.0,0.0014887016
2774.0,2774.0,1.6566905E-6
2775.0,2775.0,2.757189E-5
2776.0,2776.0,0.0018464177
2777.0,2777.0,0.0017960606
2778.0,2778.0,2.0153794E-4
2779.0,2779.0,0.7392804
2780.0,2780.0,0.09311053
2781.0,2781.0,0.0018056046
2782.0,2782.0,2.3409374E-4
2783.0,2783.0,5.3541203E-6
2784.0,2784.0,2.4903138E-5
2785.0,2785.0,3.9570892E-5
2786.0,2786.0,0.18187018
2787.0,2787.0,2.424431E-6
2788.0,2788.0,2.9395075E-4
2789.0,2789.0,2.8195152E-5
2790.0,2790.0,0.022170676
2791.0,2791.0,1.3023579E-4
2792.0,2792.0,1.2460485E-5
2793.0,2793.0,0.004935123
2794.0,2794.0,7.1604217E-7
2795.0,2795.0,1.4464152E-5
2796.0,2796.0,1.3113448E-5
2797.0,2797.0,0.0028233167
2798.0,2798.0,0.0011573688
2799.0,2799.0,9.940304E-4
2800.0,2800.0,0.0011720682
2801.0,2801.0,0.0010837212
2802.0,2802.0,0.42205372
2803.0,2803.0,3.3999592E-4
2804.0,2804.0,0.0015430233
2805.0,2805.0,5.4658526E-6
2806.0,2806.0,0.0014349053
2807.0,2807.0,0.0019308066
2808.0,2808.0,0.71905726
2809.0,2809.0,1.9370194E-5
2810.0,2810.0,0.0063171117
2811.0,2811.0,0.573359
2812.0,2812.0,2.1529431E-5
2813.0,2813.0,2.7111566E-4
2814.0,2814.0,0.0028240122
2815.0,2815.0,8.82385E-6
2816.0,2816.0,4.550412E-4
2817.0,2817.0,4.2580388E-4
2818.0,2818.0,3.0411504E-6
2819.0,2819.0,1.2363073E-4
2820.0,2820.0,1.8515364E-5
2821.0,2821.0,0.0030306946
2822.0,2822.0,5.9536866E-5
2823.0,2823.0,4.1967272E-5
2824.0,2824.0,0.01950428
2825.0,2825.0,1.3248892E-5
2826.0,2826.0,1.4700631E-4
2827.0,2827.0,0.02626171
2828.0,2828.0,0.012660614
2829.0,2829.0,0.0029625446
2830.0,2830.0,0.0052976455
2831.0,2831.0,0.6839909
2832.0,2832.0,0.0031772132
2833.0,2833.0,2.45416E-5
2834.0,2834.0,0.0061097494
2835.0,2835.0,0.0019449453
2836.0,2836.0,2.3671757E-5
2837.0,2837.0,2.0860509E-5
2838.0,2838.0,0.004591584
2839.0,2839.0,3.7602504E-4
2840.0,2840.0,8.8363195E-6
2841.0,2841.0,1.2679707E-4
2842.0,2842.0,2.8700865E-4
2843.0,2843.0,5.388193E-5
2844.0,2844.0,0.0010019834
2845.0,2845.0,7.4935856E-4
2846.0,2846.0,9.280404E-4
2847.0,2847.0,0.01931254
2848.0,2848.0,0.034231927
2849.0,2849.0,0.13626935
2850.0,2850.0,0.0753673
2851.0,2851.0,0.40590987
2852.0,2852.0,0.0061094244
2853.0,2853.0,1.6059243E-4
2854.0,2854.0,9.3741494E-4
2855.0,2855.0,5.98538E-5
2856.0,2856.0,0.0020056858
2857.0,2857.0,0.68128943
2858.0,2858.0,0.0016086826
2859.0,2859.0,0.0104090385
2860.0,2860.0,4.0794792E-5
2861.0,2861.0,0.0021329264
2862.0,2862.0,9.127219E-4
2863.0,2863.0,6.251373E-4
2864.0,2864.0,0.0020689543
2865.0,2865.0,0.6873498
2866.0,2866.0,5.9602007E-6
2867.0,2867.0,5.5553235E-5
2868.0,2868.0,6.4012074E-6
2869.0,2869.0,0.0124982875
2870.0,2870.0,4.411284E-5
2871.0,2871.0,2.3002146E-7
2872.0,2872.0,0.6926955
2873.0,2873.0,0.003937701
2874.0,2874.0,0.0013512413
2875.0,2875.0,0.009180452
2876.0,2876.0,1.3186659E-4
2877.0,2877.0,0.034234483
2878.0,2878.0,9.105123E-6
2879.0,2879.0,0.08203444
2880.0,2880.0,0.0013797694
2881.0,2881.0,0.05518754
2882.0,2882.0,0.0014777043
2883.0,2883.0,4.5603112E-4
2884.0,2884.0,0.0016637099
2885.0,2885.0,3.6685626E-4
2886.0,2886.0,3.315814E-6
2887.0,2887.0,0.0024873535
2888.0,2888.0,3.598319E-6
2889.0,2889.0,3.8906184E-4
2890.0,2890.0,0.016400637
2891.0,2891.0,8.410818E-4
2892.0,2892.0,0.0017072514
2893.0,2893.0,6.0106086E-4
2894.0,2894.0,0.08946582
2895.0,2895.0,7.3478447E-4
2896.0,2896.0,1.2566822E-4
2897.0,2897.0,0.6922834
2898.0,2898.0,4.8025165E-4
2899.0,2899.0,0.005128217
2900.0,2900.0,1.4670865E-5
2901.0,2901.0,9.493202E-4
2902.0,2902.0,1.2275156E-5
2903.0,2903.0,1.6584138E-4
2904.0,2904.0,3.560615E-5
2905.0,2905.0,0.0015778275
2906.0,2906.0,0.6850917
2907.0,2907.0,0.009483544
2908.0,2908.0,0.040290847
2909.0,2909.0,1.8258323E-5
2910.0,2910.0,1.2960617E-6
2911.0,2911.0,1.8423685E-6
2912.0,2912.0,1.4736345E-5
2913.0,2913.0,0.023378117
2914.0,2914.0,2.3695875E-5
2915.0,2915.0,0.0010746517
2916.0,2916.0,1.821572E-5
2917.0,2917.0,0.007006782
2918.0,2918.0,1.353597E-4
2919.0,2919.0,5.573637E-8
2920.0,2920.0,4.601586E-4
2921.0,2921.0,0.0022173226
2922.0,2922.0,1.121E-4
2923.0,2923.0,1.8716787E-4
2924.0,2924.0,0.0034184428
2925.0,2925.0,0.35274628
2926.0,2926.0,5.5134053E-5
2927.0,2927.0,0.012261863
2928.0,2928.0,0.009708364
2929.0,2929.0,0.0020547071
2930.0,2930.0,0.026216613
2931.0,2931.0,0.006962448
2932.0,2932.0,7.522937E-5
2933.0,2933.0,0.0021871065
2934.0,2934.0,0.102264136
2935.0,2935.0,1.4982714E-4
2936.0,2936.0,0.11284343
2937.0,2937.0,0.3623807
2938.0,2938.0,1.7462615E-6
2939.0,2939.0,9.3379356E-5
2940.0,2940.0,0.0012327943
2941.0,2941.0,0.6671294
2942.0,2942.0,0.038224783
2943.0,2943.0,0.6421627
2944.0,2944.0,6.0434268E-5
2945.0,2945.0,0.027528698
2946.0,2946.0,9.95544E-6
2947.0,2947.0,1.6435853E-5
2948.0,2948.0,0.64109546
2949.0,2949.0,2.335677E-4
2950.0,2950.0,0.0031288723
2951.0,2951.0,0.7208081
2952.0,2952.0,1.585362E-4
2953.0,2953.0,4.3423538E-4
2954.0,2954.0,0.023953136
2955.0,2955.0,0.63245857
2956.0,2956.0,1.5623108E-6
2957.0,2957.0,0.0012272461
2958.0,2958.0,2.3514436E-5
2959.0,2959.0,8.589432E-5
2960.0,2960.0,0.048107516
2961.0,2961.0,0.5930562
2962.0,2962.0,0.001980508
2963.0,2963.0,0.67083
2964.0,2964.0,1.1531164E-4
2965.0,2965.0,0.26856363
2966.0,2966.0,0.07125682
2967.0,2967.0,5.447214E-4
2968.0,2968.0,2.3550417E-4
2969.0,2969.0,0.6155695
2970.0,2970.0,0.017162953
2971.0,2971.0,0.36225006
2972.0,2972.0,0.569729
2973.0,2973.0,0.0029217221
2974.0,2974.0,1.3792371E-4
2975.0,2975.0,0.0013560764
2976.0,2976.0,0.0010027249
2977.0,2977.0,2.7588974E-5
2978.0,2978.0,4.3388444E-4
2979.0,2979.0,2.4746585E-4
2980.0,2980.0,0.010189245
2981.0,2981.0,0.6864221
2982.0,2982.0,0.012868207
2983.0,2983.0,9.334598E-4
2984.0,2984.0,1.7429622E-6
2985.0,2985.0,0.6473482
2986.0,2986.0,9.065285E-6
2987.0,2987.0,0.0012608968
2988.0,2988.0,0.0034529292
2989.0,2989.0,0.674534
2990.0,2990.0,0.04032318
2991.0,2991.0,0.0014683147
2992.0,2992.0,0.0012555692
2993.0,2993.0,2.0680591E-4
2994.0,2994.0,0.0014614498
2995.0,2995.0,4.7966705E-6
2996.0,2996.0,1.9431192E-5
2997.0,2997.0,2.909655E-4
2998.0,2998.0,0.010775004
2999.0,2999.0,0.0011310276
3000.0,3000.0,0.0011443305
3001.0,3001.0,0.0030548715
3002.0,3002.0,4.2316364E-4
3003.0,3003.0,2.1018946E-4
3004.0,3004.0,5.273422E-5
3005.0,3005.0,4.666416E-5
3006.0,3006.0,0.43960685
3007.0,3007.0,1.2340615E-5
3008.0,3008.0,2.8904073E-4
3009.0,3009.0,3.6587444E-4
3010.0,3010.0,9.29513E-5
3011.0,3011.0,8.958973E-8
3012.0,3012.0,0.0010162814
3013.0,3013.0,4.7859772E-5
3014.0,3014.0,0.701009
3015.0,3015.0,0.02250219
3016.0,3016.0,0.045999333
3017.0,3017.0,0.00294915
3018.0,3018.0,9.2315866E-5
3019.0,3019.0,0.53163326
3020.0,3020.0,0.001451125
3021.0,3021.0,0.21191378
3022.0,3022.0,0.010574397
3023.0,3023.0,9.134192E-6
3024.0,3024.0,0.0014351966
3025.0,3025.0,3.1608703E-5
3026.0,3026.0,1.1168353E-7
3027.0,3027.0,5.0479754E-5
3028.0,3028.0,3.2269647E-5
3029.0,3029.0,8.967692E-6
3030.0,3030.0,8.228894E-5
3031.0,3031.0,0.013144322
3032.0,3032.0,2.648192E-6
3033.0,3033.0,1.3229457E-5
3034.0,3034.0,4.7292502E-5
3035.0,3035.0,1.2875081E-5
3036.0,3036.0,0.6863215
3037.0,3037.0,0.004880715
3038.0,3038.0,9.5022246E-5
3039.0,3039.0,0.0018558365
3040.0,3040.0,0.0021169882
3041.0,3041.0,6.599875E-4
3042.0,3042.0,0.012066426
3043.0,3043.0,0.0023726218
3044.0,3044.0,6.618398E-6
3045.0,3045.0,0.009436531
3046.0,3046.0,5.8187905E-4
3047.0,3047.0,0.3360891
3048.0,3048.0,0.6890575
3049.0,3049.0,1.2886612E-5
3050.0,3050.0,4.477264E-6
3051.0,3051.0,5.1122706E-4
3052.0,3052.0,2.4472922E-5
3053.0,3053.0,0.0019794314
3054.0,3054.0,2.2818413E-7
3055.0,3055.0,1.1696986E-4
3056.0,3056.0,0.0011316275
3057.0,3057.0,4.6877636E-4
3058.0,3058.0,0.0015204248
3059.0,3059.0,2.3090845E-6
3060.0,3060.0,0.044339944
3061.0,3061.0,0.4143615
3062.0,3062.0,0.6634651
3063.0,3063.0,0.004107159
3064.0,3064.0,4.3139028E-4
3065.0,3065.0,0.02805863
3066.0,3066.0,0.019091481
3067.0,3067.0,5.618282E-6
3068.0,3068.0,0.0017500912
3069.0,3069.0,0.14828221
3070.0,3070.0,4.1439463E-4
3071.0,3071.0,0.6635526
3072.0,3072.0,9.606514E-5
3073.0,3073.0,1.0811696E-4
3074.0,3074.0,0.67305493
3075.0,3075.0,3.3380953E-4
3076.0,3076.0,9.169677E-4
3077.0,3077.0,0.69007075
3078.0,3078.0,0.0048258225
3079.0,3079.0,5.145327E-5
3080.0,3080.0,1.347441E-5
3081.0,3081.0,0.034319732
3082.0,3082.0,0.6479311
3083.0,3083.0,0.0019967025
3084.0,3084.0,8.6960103E-4
3085.0,3085.0,8.458088E-4
3086.0,3086.0,0.0023888191
3087.0,3087.0,1.0434713E-5
3088.0,3088.0,0.6663484
3089.0,3089.0,0.0074292733
3090.0,3090.0,1.5571189E-6
3091.0,3091.0,1.7560616E-6
3092.0,3092.0,0.002216029
3093.0,3093.0,9.6335885E-4
3094.0,3094.0,1.0830457E-5
3095.0,3095.0,4.187145E-4
3096.0,3096.0,2.1844191E-6
3097.0,3097.0,1.2917115E-5
3098.0,3098.0,0.7393079
3099.0,3099.0,0.002007008
3100.0,3100.0,0.0022182579
3101.0,3101.0,6.084813E-7
3102.0,3102.0,8.5629945E-6
3103.0,3103.0,1.6994926E-4
3104.0,3104.0,6.28816E-4
3105.0,3105.0,0.0019656555
3106.0,3106.0,0.0011206098
3107.0,3107.0,1.2792305E-5
3108.0,3108.0,1.759738E-4
3109.0,3109.0,1.9587518E-4
3110.0,3110.0,3.692543E-6
3111.0,3111.0,0.13344036
3112.0,3112.0,4.276013E-6
3113.0,3113.0,0.41555884
3114.0,3114.0,0.6097709
3115.0,3115.0,4.751843E-7
3116.0,3116.0,0.6773702
3117.0,3117.0,1.17629015E-5
3118.0,3118.0,0.698926
3119.0,3119.0,0.004925844
3120.0,3120.0,7.1344903E-4
3121.0,3121.0,3.5445228E-7
3122.0,3122.0,3.39371E-7
3123.0,3123.0,5.526456E-4
3124.0,3124.0,0.0042967424
3125.0,3125.0,0.69260037
3126.0,3126.0,2.9158278E-5
3127.0,3127.0,0.4787971
3128.0,3128.0,1.8317507E-4
3129.0,3129.0,0.003148465
3130.0,3130.0,0.0048104934
3131.0,3131.0,0.6394276
3132.0,3132.0,0.5034526
3133.0,3133.0,7.1788963E-7
3134.0,3134.0,4.2123772E-4
3135.0,3135.0,8.4004714E-4
3136.0,3136.0,3.6553443E-5
3137.0,3137.0,7.817653E-4
3138.0,3138.0,4.5852666E-4
3139.0,3139.0,0.0010304608
3140.0,3140.0,8.1052055E-4
3141.0,3141.0,2.2821068E-5
3142.0,3142.0,0.039568566
3143.0,3143.0,0.47408268
3144.0,3144.0,2.0755859E-5
3145.0,3145.0,0.0016245776
3146.0,3146.0,2.693039E-7
3147.0,3147.0,0.0054346896
3148.0,3148.0,4.0895664E-4
3149.0,3149.0,0.00339818
3150.0,3150.0,5.886952E-4
3151.0,3151.0,0.001227418
3152.0,3152.0,3.85652E-5
3153.0,3153.0,0.093973875
3154.0,3154.0,0.046714623
3155.0,3155.0,3.4139046E-4
3156.0,3156.0,2.306951E-6
3157.0,3157.0,0.26664856
3158.0,3158.0,0.017812107
3159.0,3159.0,0.29613638
3160.0,3160.0,0.0011824596
3161.0,3161.0,0.16965364
3162.0,3162.0,1.1052852E-4
3163.0,3163.0,3.2860768E-7
3164.0,3164.0,4.3145653E-7
3165.0,3165.0,0.001363883
3166.0,3166.0,0.007511049
3167.0,3167.0,0.0016322209
3168.0,3168.0,0.0012872425
3169.0,3169.0,0.042721584
3170.0,3170.0,3.8033107E-4
3171.0,3171.0,0.5546919
3172.0,3172.0,0.53334063
3173.0,3173.0,3.283171E-5
3174.0,3174.0,2.6540697E-4
3175.0,3175.0,8.6572625E-5
3176.0,3176.0,7.158738E-4
3177.0,3177.0,0.6896485
3178.0,3178.0,6.725729E-6
3179.0,3179.0,5.1793724E-4
3180.0,3180.0,0.017008834
3181.0,3181.0,3.8766695E-4
3182.0,3182.0,4.88649E-6
3183.0,3183.0,0.009937094
3184.0,3184.0,0.0022560786
3185.0,3185.0,2.0595631E-4
3186.0,3186.0,2.4732115E-6
3187.0,3187.0,0.1928054
3188.0,3188.0,0.0134438835
3189.0,3189.0,1.2975486E-4
3190.0,3190.0,0.05798213
3191.0,3191.0,0.6661037
3192.0,3192.0,0.00203517
3193.0,3193.0,2.0164422E-4
3194.0,3194.0,9.492183E-6
3195.0,3195.0,3.4404066E-4
3196.0,3196.0,0.026468074
3197.0,3197.0,0.01750364
3198.0,3198.0,8.11833E-7
3199.0,3199.0,0.0023152526
3200.0,3200.0,0.010414288
3201.0,3201.0,0.22570446
3202.0,3202.0,0.058863234
3203.0,3203.0,0.57406914
3204.0,3204.0,1.953343E-5
3205.0,3205.0,0.30404818
3206.0,3206.0,0.001084624
3207.0,3207.0,1.7424853E-4
3208.0,3208.0,0.0021946302
3209.0,3209.0,0.20319706
3210.0,3210.0,0.017654933
3211.0,3211.0,0.0011297006
3212.0,3212.0,7.429182E-5
3213.0,3213.0,1.108125E-4
3214.0,3214.0,0.0023865728
3215.0,3215.0,0.6172359
3216.0,3216.0,4.1241083E-6
3217.0,3217.0,0.025204511
3218.0,3218.0,8.6251475E-6
3219.0,3219.0,2.169121E-5
3220.0,3220.0,4.2647755E-4
3221.0,3221.0,0.0031910208
3222.0,3222.0,0.0011740696
3223.0,3223.0,0.012918267
3224.0,3224.0,1.6600562E-4
3225.0,3225.0,0.59097147
3226.0,3226.0,0.0011471548
3227.0,3227.0,0.3965242
3228.0,3228.0,0.48370263
3229.0,3229.0,0.0011041125
3230.0,3230.0,0.026249997
3231.0,3231.0,0.0022773258
3232.0,3232.0,0.019202845
3233.0,3233.0,2.4048222E-5
3234.0,3234.0,6.3252344E-4
3235.0,3235.0,0.0017325465
3236.0,3236.0,0.003922752
3237.0,3237.0,7.0105445E-5
3238.0,3238.0,0.6894315
3239.0,3239.0,0.0012217526
3240.0,3240.0,6.0865048E-5
3241.0,3241.0,1.3219785E-5
3242.0,3242.0,0.0625115
3243.0,3243.0,0.0018219241
3244.0,3244.0,0.0018410063
3245.0,3245.0,7.531676E-4
3246.0,3246.0,0.0025521193
3247.0,3247.0,3.4974897E-4
3248.0,3248.0,4.3159522E-4
3249.0,3249.0,0.0023581274
3250.0,3250.0,0.14852518
3251.0,3251.0,0.0013984441
3252.0,3252.0,0.0011867518
3253.0,3253.0,0.0037500416
3254.0,3254.0,1.01563775E-4
3255.0,3255.0,0.0033107153
3256.0,3256.0,9.1434185E-6
3257.0,3257.0,1.3986625E-5
3258.0,3258.0,0.0053442996
3259.0,3259.0,2.7364233E-4
3260.0,3260.0,9.571614E-4
3261.0,3261.0,0.028305015
3262.0,3262.0,0.0010247625
3263.0,3263.0,0.062441617
3264.0,3264.0,0.0079444
3265.0,3265.0,0.0027600687
3266.0,3266.0,7.87901E-4
3267.0,3267.0,0.0019517522
3268.0,3268.0,0.0059360294
3269.0,3269.0,1.0065222E-5
3270.0,3270.0,4.859069E-4
3271.0,3271.0,2.791203E-4
3272.0,3272.0,6.9596266E-5
3273.0,3273.0,3.6505324E-5
3274.0,3274.0,0.0011754634
3275.0,3275.0,0.004332845
3276.0,3276.0,0.0012139191
3277.0,3277.0,0.015485078
3278.0,3278.0,5.9369137E-4
3279.0,3279.0,2.70651E-4
3280.0,3280.0,0.001010402
3281.0,3281.0,1.36731305E-5
3282.0,3282.0,0.0029268046
3283.0,3283.0,0.0014833937
3284.0,3284.0,0.033339493
3285.0,3285.0,0.6839408
3286.0,3286.0,0.0013108443
3287.0,3287.0,0.0015357055
3288.0,3288.0,6.054513E-5
3289.0,3289.0,0.6768825
3290.0,3290.0,0.38012505
3291.0,3291.0,0.0014459337
3292.0,3292.0,0.02486945
3293.0,3293.0,9.730691E-6
3294.0,3294.0,2.0189439E-4
3295.0,3295.0,4.4800283E-5
3296.0,3296.0,3.3790402E-5
3297.0,3297.0,0.00174942
3298.0,3298.0,8.079754E-5
