x,y,species stddev
177.0,177.0,8.276804E-5
178.0,178.0,6.048938E-4
179.0,179.0,2.4554948E-4
180.0,180.0,3.1846837E-4
181.0,181.0,3.1494543E-5
182.0,182.0,0.0019514769
183.0,183.0,3.7422543E-4
184.0,184.0,3.3671394E-4
185.0,185.0,5.3553475E-4
186.0,186.0,2.2686976E-5
187.0,187.0,2.3214893E-4
188.0,188.0,6.5835206E-6
189.0,189.0,9.0370787E-4
190.0,190.0,2.0350954E-4
191.0,191.0,5.756846E-5
192.0,192.0,6.7213828E-6
193.0,193.0,1.8585886E-5
194.0,194.0,1.0805789E-4
195.0,195.0,0.009103129
196.0,196.0,4.2734013E-4
197.0,197.0,2.8409748E-4
198.0,198.0,3.7418437E-4
199.0,199.0,4.0671075E-5
200.0,200.0,1.5915734E-4
201.0,201.0,0.0012367072
202.0,202.0,9.7905126E-5
203.0,203.0,3.0699564E-4
204.0,204.0,0.048751216
205.0,205.0,0.0012370594
206.0,206.0,3.0841652E-4
207.0,207.0,0.0134972045
208.0,208.0,0.0033642028
209.0,209.0,5.9735194E-5
210.0,210.0,9.481266E-6
211.0,211.0,8.012989E-5
212.0,212.0,5.3324425E-7
213.0,213.0,0.016358426
214.0,214.0,3.215624E-5
215.0,215.0,1.6890686E-5
216.0,216.0,7.990507E-6
217.0,217.0,4.443825E-4
218.0,218.0,5.4858916E-4
219.0,219.0,0.0072071324
220.0,220.0,0.0058134194
221.0,221.0,1.4308596E-4
222.0,222.0,0.0016633947
223.0,223.0,1.9661387E-5
224.0,224.0,7.8410306E-4
225.0,225.0,4.8666302E-4
226.0,226.0,4.966304E-4
227.0,227.0,1.6606857E-6
228.0,228.0,1.0119379E-5
229.0,229.0,1.7948897E-4
230.0,230.0,7.154447E-4
231.0,231.0,2.2075394E-5
232.0,232.0,3.253464E-5
233.0,233.0,1.6937031E-4
234.0,234.0,2.5012037E-5
235.0,235.0,5.730994E-4
236.0,236.0,4.6405844E-6
237.0,237.0,1.8268639E-4
238.0,238.0,2.1016975E-4
239.0,239.0,7.228501E-4
240.0,240.0,4.4009063E-4
241.0,241.0,2.4034778E-4
242.0,242.0,1.3586585E-4
243.0,243.0,1.3025788E-5
244.0,244.0,8.923085E-6
245.0,245.0,2.4937044E-4
246.0,246.0,1.4673512E-4
247.0,247.0,0.0032699034
248.0,248.0,4.4778564E-5
249.0,249.0,0.00912009
250.0,250.0,9.671364E-5
251.0,251.0,0.011590627
252.0,252.0,9.635864E-6
253.0,253.0,4.7934553E-4
254.0,254.0,0.0058835833
255.0,255.0,4.4327044E-5
256.0,256.0,7.9496345E-4
257.0,257.0,2.9023166E-5
258.0,258.0,1.5424286E-5
259.0,259.0,0.00102392
260.0,260.0,0.011158591
261.0,261.0,2.8506049E-5
262.0,262.0,2.4355995E-4
263.0,263.0,0.003279877
264.0,264.0,0.1045222
265.0,265.0,5.162401E-6
266.0,266.0,1.1674831E-5
267.0,267.0,0.0018522622
268.0,268.0,2.1360543E-6
269.0,269.0,2.9639073E-4
270.0,270.0,5.369546E-4
271.0,271.0,1.0349864E-5
272.0,272.0,0.001070421
273.0,273.0,0.0031983068
274.0,274.0,0.0042672055
275.0,275.0,9.240665E-5
276.0,276.0,5.9303587E-5
277.0,277.0,6.7329616E-5
278.0,278.0,0.008561103
279.0,279.0,0.0021536222
280.0,280.0,1.04245446E-4
281.0,281.0,0.002966073
282.0,282.0,4.7229358E-4
283.0,283.0,5.017698E-4
284.0,284.0,1.8535678E-5
285.0,285.0,5.014799E-4
286.0,286.0,5.4782537E-5
287.0,287.0,2.3686407E-4
288.0,288.0,4.0860064E-4
289.0,289.0,7.160006E-5
290.0,290.0,0.005291845
291.0,291.0,9.89934E-6
292.0,292.0,3.5317894E-4
293.0,293.0,0.0015892568
294.0,294.0,0.002449178
295.0,295.0,0.0011627862
296.0,296.0,2.8130324E-5
297.0,297.0,5.5904133E-5
298.0,298.0,0.003366575
299.0,299.0,2.035165E-4
300.0,300.0,8.321897E-5
301.0,301.0,4.686234E-4
302.0,302.0,3.959045E-5
303.0,303.0,1.3005202E-4
304.0,304.0,7.89757E-5
305.0,305.0,8.713797E-5
306.0,306.0,3.3319203E-4
307.0,307.0,1.3409928E-5
308.0,308.0,0.0018577109
309.0,309.0,5.204218E-4
310.0,310.0,8.721814E-4
311.0,311.0,2.4299474E-5
312.0,312.0,1.5760647E-4
313.0,313.0,9.1886433E-4
314.0,314.0,1.0106084E-5
315.0,315.0,1.4031387E-4
316.0,316.0,2.010817E-5
317.0,317.0,2.8151717E-5
318.0,318.0,2.9339682E-4
319.0,319.0,9.385943E-5
320.0,320.0,6.66565E-5
321.0,321.0,0.009626485
322.0,322.0,1.0936454E-4
323.0,323.0,0.026954804
324.0,324.0,3.60146E-5
325.0,325.0,0.0011644705
326.0,326.0,0.0031182189
327.0,327.0,7.429851E-4
328.0,328.0,7.407964E-5
329.0,329.0,0.02128263
330.0,330.0,3.809827E-4
331.0,331.0,1.02183076E-4
332.0,332.0,0.0015864157
333.0,333.0,7.3482064E-5
334.0,334.0,7.8738165E-5
335.0,335.0,5.374794E-5
336.0,336.0,3.6607336E-5
337.0,337.0,7.404888E-4
338.0,338.0,5.801026E-6
339.0,339.0,0.0068735406
340.0,340.0,1.9340952E-5
341.0,341.0,2.2896838E-4
342.0,342.0,3.2069784E-5
343.0,343.0,0.006682662
344.0,344.0,5.4426782E-6
345.0,345.0,0.001124618
346.0,346.0,9.0063777E-4
347.0,347.0,7.847081E-5
348.0,348.0,1.1587107E-4
349.0,349.0,1.8761583E-4
350.0,350.0,7.9612155E-4
351.0,351.0,1.3127393E-4
352.0,352.0,2.0613475E-6
353.0,353.0,0.010613019
354.0,354.0,0.007887064
355.0,355.0,0.001112371
356.0,356.0,4.2610586E-4
357.0,357.0,0.0010899275
358.0,358.0,0.0035031545
359.0,359.0,0.003778946
360.0,360.0,2.0948492E-5
361.0,361.0,2.1555143E-5
362.0,362.0,0.032678816
363.0,363.0,1.3784735E-4
364.0,364.0,8.042397E-4
365.0,365.0,1.654866E-4
366.0,366.0,8.69059E-6
367.0,367.0,3.6282296E-4
368.0,368.0,7.10327E-5
369.0,369.0,6.6065975E-4
370.0,370.0,1.1077199E-4
371.0,371.0,0.009505837
372.0,372.0,7.080526E-4
373.0,373.0,2.3140929E-4
374.0,374.0,2.9855748E-5
375.0,375.0,4.4462533E-5
376.0,376.0,2.6404188E-4
377.0,377.0,2.2408853E-5
378.0,378.0,1.5592575E-5
379.0,379.0,0.0014961428
380.0,380.0,3.2198728E-5
381.0,381.0,0.0025046656
382.0,382.0,1.06094056E-4
383.0,383.0,0.014770441
384.0,384.0,5.478165E-5
385.0,385.0,0.0010426602
386.0,386.0,0.002691164
387.0,387.0,3.5570207E-4
388.0,388.0,0.001459389
389.0,389.0,1.1364475E-5
390.0,390.0,7.130352E-4
391.0,391.0,3.9034443E-5
392.0,392.0,2.306195E-4
393.0,393.0,1.3067988E-4
394.0,394.0,4.676792E-5
395.0,395.0,7.685092E-5
396.0,396.0,4.457784E-5
397.0,397.0,3.286663E-5
398.0,398.0,0.0016167092
399.0,399.0,6.342451E-5
400.0,400.0,6.334902E-4
401.0,401.0,0.0141346585
402.0,402.0,5.1269337E-4
403.0,403.0,1.1291737E-4
404.0,404.0,5.0008544E-5
405.0,405.0,0.005831489
406.0,406.0,2.0201112E-5
407.0,407.0,1.0516407E-6
408.0,408.0,8.964194E-5
409.0,409.0,7.874264E-4
410.0,410.0,2.6028042E-4
411.0,411.0,1.8159166E-5
412.0,412.0,0.018417072
413.0,413.0,1.0544705E-4
414.0,414.0,1.8930156E-4
415.0,415.0,2.4684681E-5
416.0,416.0,0.0036265578
417.0,417.0,0.045286655
418.0,418.0,3.0892093E-5
419.0,419.0,8.8540055E-6
420.0,420.0,3.3092764E-4
421.0,421.0,8.050741E-4
422.0,422.0,0.007946141
423.0,423.0,6.1882386E-4
424.0,424.0,3.133997E-4
425.0,425.0,1.5613197E-4
426.0,426.0,1.6598853E-4
427.0,427.0,6.335867E-4
428.0,428.0,0.01541691
429.0,429.0,1.6076266E-4
430.0,430.0,1.09272136E-4
431.0,431.0,7.1473146E-6
432.0,432.0,3.3015564E-5
433.0,433.0,4.7818507E-6
434.0,434.0,3.9810013E-5
435.0,435.0,6.933469E-5
436.0,436.0,1.0232455E-6
437.0,437.0,6.4299806E-5
438.0,438.0,4.715702E-5
439.0,439.0,8.371E-4
440.0,440.0,3.241763E-5
441.0,441.0,4.227028E-4
442.0,442.0,9.431284E-5
443.0,443.0,4.888597E-5
444.0,444.0,1.39225795E-5
445.0,445.0,3.81407E-4
446.0,446.0,6.498779E-4
447.0,447.0,0.006087502
448.0,448.0,6.7550567E-4
449.0,449.0,1.7804772E-5
450.0,450.0,8.7835855E-5
451.0,451.0,3.323697E-5
452.0,452.0,0.021494415
453.0,453.0,5.1248902E-5
454.0,454.0,1.5075542E-5
455.0,455.0,0.0016639344
456.0,456.0,1.495745E-4
457.0,457.0,5.2097694E-5
458.0,458.0,8.0341153E-4
459.0,459.0,1.9486719E-5
460.0,460.0,2.0005343E-4
461.0,461.0,0.0033835792
462.0,462.0,3.8344548E-5
463.0,463.0,1.095244E-4
464.0,464.0,1.2948799E-4
465.0,465.0,3.574228E-4
466.0,466.0,0.006165286
467.0,467.0,4.3604956E-5
468.0,468.0,2.6165368E-4
469.0,469.0,6.485531E-6
470.0,470.0,1.33343465E-5
471.0,471.0,1.7180791E-5
472.0,472.0,5.2219868E-5
473.0,473.0,4.326243E-5
474.0,474.0,2.7567787E-5
475.0,475.0,1.03318554E-4
476.0,476.0,0.03192042
477.0,477.0,2.2975923E-5
478.0,478.0,1.2270038E-4
479.0,479.0,0.003829725
480.0,480.0,3.5464746E-4
481.0,481.0,3.0639194E-4
482.0,482.0,0.0024834748
483.0,483.0,3.3363362E-4
484.0,484.0,0.001865966
485.0,485.0,9.636178E-6
486.0,486.0,6.154218E-4
487.0,487.0,1.608368E-4
488.0,488.0,2.0554419E-4
489.0,489.0,5.671951E-5
490.0,490.0,0.033844944
491.0,491.0,1.0526379E-4
492.0,492.0,1.6460061E-4
493.0,493.0,0.005944473
494.0,494.0,1.8726916E-4
495.0,495.0,9.0350026E-5
496.0,496.0,2.8268117E-4
497.0,497.0,0.002755564
498.0,498.0,2.4561374E-5
499.0,499.0,0.026594749
500.0,500.0,0.0026887336
501.0,501.0,1.747187E-4
502.0,502.0,0.0022159016
503.0,503.0,2.1074437E-4
504.0,504.0,3.9098176E-4
505.0,505.0,1.6977156E-4
506.0,506.0,3.3314098E-4
507.0,507.0,1.3292783E-5
508.0,508.0,5.4715236E-4
509.0,509.0,1.9999768E-4
510.0,510.0,0.0011698625
511.0,511.0,0.0031709494
512.0,512.0,1.7733833E-4
513.0,513.0,1.0478973E-4
514.0,514.0,8.06368E-5
515.0,515.0,6.927681E-5
516.0,516.0,0.008811397
517.0,517.0,0.0071895937
518.0,518.0,0.001118754
519.0,519.0,7.880074E-6
520.0,520.0,0.0012019438
521.0,521.0,4.8769615E-4
522.0,522.0,4.077364E-4
523.0,523.0,4.472398E-4
524.0,524.0,0.010253585
525.0,525.0,1.818546E-5
526.0,526.0,9.64634E-5
527.0,527.0,0.01761437
528.0,528.0,1.6374195E-4
529.0,529.0,6.680641E-4
530.0,530.0,5.3664157E-6
531.0,531.0,9.711683E-5
532.0,532.0,1.4039889E-5
533.0,533.0,2.4214472E-5
534.0,534.0,1.3059296E-4
535.0,535.0,3.8174778E-4
536.0,536.0,2.0375705E-4
537.0,537.0,6.707743E-4
538.0,538.0,7.5607386E-5
539.0,539.0,1.9896403E-5
540.0,540.0,8.523153E-5
541.0,541.0,5.3595562E-5
542.0,542.0,1.4256183E-5
543.0,543.0,3.7433443E-4
544.0,544.0,2.8748842E-4
545.0,545.0,1.3720828E-5
546.0,546.0,0.05661456
547.0,547.0,0.008017889
548.0,548.0,0.0036407234
549.0,549.0,0.0016565495
550.0,550.0,7.977505E-4
551.0,551.0,5.7043075E-5
552.0,552.0,8.609947E-4
553.0,553.0,2.6247368E-5
554.0,554.0,4.003059E-5
555.0,555.0,2.8442108E-5
556.0,556.0,3.3032775E-4
557.0,557.0,0.002487354
558.0,558.0,2.0418629E-4
559.0,559.0,0.0012329345
560.0,560.0,4.348386E-5
561.0,561.0,0.0018320895
562.0,562.0,6.1195795E-5
563.0,563.0,0.027357496
564.0,564.0,3.738811E-5
565.0,565.0,1.3122123E-4
566.0,566.0,0.0042163744
567.0,567.0,2.5235623E-4
568.0,568.0,9.1108E-5
569.0,569.0,0.007196445
570.0,570.0,3.3549414E-4
571.0,571.0,1.08206346E-4
572.0,572.0,0.005197606
573.0,573.0,0.0010383688
574.0,574.0,1.3805529E-4
575.0,575.0,0.003710237
576.0,576.0,3.2237868E-4
577.0,577.0,0.0010234307
578.0,578.0,3.9369022E-4
579.0,579.0,1.149173E-4
580.0,580.0,5.5969962E-5
581.0,581.0,4.5334286E-4
582.0,582.0,0.004366522
583.0,583.0,3.610561E-6
584.0,584.0,0.0022790157
585.0,585.0,2.6122343E-5
586.0,586.0,4.3746906E-5
587.0,587.0,0.0018811062
588.0,588.0,1.8008317E-4
589.0,589.0,1.0078309E-4
590.0,590.0,7.656686E-4
591.0,591.0,0.01247166
592.0,592.0,0.0023091394
593.0,593.0,5.6106073E-4
594.0,594.0,5.5362045E-5
595.0,595.0,0.021480884
596.0,596.0,0.0032240862
597.0,597.0,0.02162925
598.0,598.0,4.2870677E-5
599.0,599.0,5.743244E-4
600.0,600.0,5.330684E-4
601.0,601.0,0.0029176436
602.0,602.0,5.0435663E-4
603.0,603.0,1.0770737E-4
604.0,604.0,5.95191E-4
605.0,605.0,0.00550566
606.0,606.0,2.1032916E-4
607.0,607.0,4.5686542E-5
608.0,608.0,6.14605E-5
609.0,609.0,9.487155E-6
610.0,610.0,1.476878E-4
611.0,611.0,0.0010545182
612.0,612.0,0.0010652507
613.0,613.0,6.5791355E-5
614.0,614.0,5.2101965E-5
615.0,615.0,1.6247908E-5
616.0,616.0,1.5677175E-5
617.0,617.0,8.3506404E-4
618.0,618.0,3.086293E-5
619.0,619.0,3.4391004E-4
620.0,620.0,6.0394876E-5
621.0,621.0,2.5769697E-5
622.0,622.0,9.4639E-5
623.0,623.0,9.136875E-6
624.0,624.0,1.2759802E-4
625.0,625.0,1.1373193E-5
626.0,626.0,1.5936259E-5
627.0,627.0,0.004401669
628.0,628.0,6.8292994E-4
629.0,629.0,2.3782486E-4
630.0,630.0,0.006405427
631.0,631.0,7.544306E-4
632.0,632.0,5.5176162E-5
633.0,633.0,1.910861E-4
634.0,634.0,6.540368E-4
635.0,635.0,0.0011102682
636.0,636.0,0.005770937
637.0,637.0,4.727446E-5
638.0,638.0,0.007378915
639.0,639.0,9.610242E-6
640.0,640.0,2.5738336E-4
641.0,641.0,1.9778253E-4
642.0,642.0,5.6663954E-5
643.0,643.0,0.005237447
644.0,644.0,2.3995017E-4
645.0,645.0,4.1810323E-5
646.0,646.0,4.4064156E-5
647.0,647.0,1.8694203E-5
648.0,648.0,2.1577036E-4
649.0,649.0,0.006201416
650.0,650.0,0.0025660768
651.0,651.0,2.9630859E-5
652.0,652.0,1.9255754E-6
653.0,653.0,1.7962248E-5
654.0,654.0,8.555444E-5
655.0,655.0,0.004474189
656.0,656.0,4.2759738E-4
657.0,657.0,3.3025784E-4
658.0,658.0,3.0620268E-4
659.0,659.0,9.695272E-6
660.0,660.0,5.4258544E-5
661.0,661.0,4.421081E-5
662.0,662.0,1.2333777E-5
663.0,663.0,3.405249E-4
664.0,664.0,0.01054703
665.0,665.0,1.5824905E-4
666.0,666.0,0.0040253536
667.0,667.0,9.376407E-5
668.0,668.0,5.44536E-5
669.0,669.0,2.21224E-4
670.0,670.0,0.0010151707
671.0,671.0,3.4813827E-5
672.0,672.0,8.45678E-5
673.0,673.0,1.6382748E-5
674.0,674.0,1.9174529E-4
675.0,675.0,7.656334E-4
676.0,676.0,1.2334417E-4
677.0,677.0,1.2960723E-5
678.0,678.0,3.269495E-4
679.0,679.0,0.0077094203
680.0,680.0,1.7763765E-5
681.0,681.0,9.0845664E-5
682.0,682.0,0.013363553
683.0,683.0,0.007833993
684.0,684.0,0.008848566
685.0,685.0,4.495979E-4
686.0,686.0,1.7639445E-4
687.0,687.0,5.174007E-4
688.0,688.0,0.0018948339
689.0,689.0,2.1443622E-4
690.0,690.0,5.11585E-4
691.0,691.0,2.1469897E-4
692.0,692.0,4.223686E-5
693.0,693.0,3.230001E-5
694.0,694.0,1.2817352E-5
695.0,695.0,0.0026517978
696.0,696.0,0.060098097
697.0,697.0,6.094727E-4
698.0,698.0,0.0014679129
699.0,699.0,4.1832164E-4
700.0,700.0,2.0298877E-4
701.0,701.0,3.7519546E-4
702.0,702.0,6.9357734E-6
703.0,703.0,0.008344254
704.0,704.0,1.3227905E-4
705.0,705.0,1.7288401E-4
706.0,706.0,5.7342564E-5
707.0,707.0,1.0214665E-5
708.0,708.0,7.974972E-5
709.0,709.0,0.0012147079
710.0,710.0,7.28798E-5
711.0,711.0,0.002623179
712.0,712.0,8.10288E-6
713.0,713.0,4.84251E-4
714.0,714.0,7.8511896E-4
715.0,715.0,6.76785E-4
716.0,716.0,6.618359E-4
717.0,717.0,2.1757052E-4
718.0,718.0,7.241861E-6
719.0,719.0,8.487776E-5
720.0,720.0,4.0331046E-4
721.0,721.0,2.8618664E-4
722.0,722.0,4.8444176E-6
723.0,723.0,5.1995635E-4
724.0,724.0,1.0716099E-5
725.0,725.0,4.9925275E-4
726.0,726.0,1.6855805E-5
727.0,727.0,1.07576736E-4
728.0,728.0,3.4831162E-5
729.0,729.0,1.827364E-4
730.0,730.0,2.786904E-4
731.0,731.0,1.0120006E-5
732.0,732.0,3.3995748E-5
733.0,733.0,2.0963193E-5
734.0,734.0,1.9221242E-4
735.0,735.0,0.001296805
736.0,736.0,2.4649387E-5
737.0,737.0,3.7104858E-4
738.0,738.0,0.0030249022
739.0,739.0,0.018005243
740.0,740.0,2.0505249E-4
741.0,741.0,8.5036963E-4
742.0,742.0,1.0506363E-4
743.0,743.0,3.0877105E-5
744.0,744.0,2.4109309E-4
745.0,745.0,1.0336524E-4
746.0,746.0,0.001965572
747.0,747.0,0.0101197325
748.0,748.0,0.004981671
749.0,749.0,6.076136E-5
750.0,750.0,5.1914E-5
751.0,751.0,3.0143725E-4
752.0,752.0,1.9740655E-4
753.0,753.0,4.5011684E-4
754.0,754.0,0.0010758031
755.0,755.0,3.4425515E-4
756.0,756.0,0.0016661133
757.0,757.0,3.4083103E-5
758.0,758.0,5.4891234E-6
759.0,759.0,2.419709E-4
760.0,760.0,5.8929954E-4
761.0,761.0,0.0028726524
762.0,762.0,6.2996836E-4
763.0,763.0,4.4704695E-5
764.0,764.0,0.0039282674
765.0,765.0,0.0023961202
766.0,766.0,0.0015699331
767.0,767.0,0.0015560304
768.0,768.0,9.220796E-5
769.0,769.0,1.18075195E-5
770.0,770.0,3.247825E-4
771.0,771.0,1.3833098E-5
772.0,772.0,1.0793377E-4
773.0,773.0,2.6717369E-6
774.0,774.0,5.07108E-5
775.0,775.0,3.2877662E-5
776.0,776.0,9.4354045E-6
777.0,777.0,0.0020889514
778.0,778.0,1.7682718E-5
779.0,779.0,8.135383E-6
780.0,780.0,0.009944032
781.0,781.0,0.0010423
782.0,782.0,0.0022564929
783.0,783.0,8.499257E-4
784.0,784.0,1.4844147E-4
785.0,785.0,8.41387E-4
786.0,786.0,1.0297759E-5
787.0,787.0,7.176552E-5
788.0,788.0,1.8505003E-4
789.0,789.0,0.006792483
790.0,790.0,7.362875E-5
791.0,791.0,0.0065158405
792.0,792.0,0.0030759482
793.0,793.0,1.6902E-5
794.0,794.0,4.195075E-5
795.0,795.0,5.3453445E-4
796.0,796.0,8.215204E-4
797.0,797.0,0.004228447
798.0,798.0,1.4203041E-5
799.0,799.0,0.0023995305
800.0,800.0,0.009224424
801.0,801.0,4.5586468E-4
802.0,802.0,0.0024797865
803.0,803.0,2.516506E-4
804.0,804.0,8.684091E-5
805.0,805.0,0.011079988
806.0,806.0,9.6350435E-5
807.0,807.0,3.3848671E-6
808.0,808.0,0.0034694166
809.0,809.0,4.1752475E-5
810.0,810.0,1.3130363E-4
811.0,811.0,3.37116E-5
812.0,812.0,5.4973414E-5
813.0,813.0,2.975516E-5
814.0,814.0,4.119437E-4
815.0,815.0,0.0028927396
816.0,816.0,2.7598802E-4
817.0,817.0,0.007495277
818.0,818.0,0.0014890932
819.0,819.0,1.8429966E-5
820.0,820.0,1.348689E-5
821.0,821.0,2.843144E-4
822.0,822.0,6.148987E-5
823.0,823.0,0.0029499882
824.0,824.0,0.0038084288
825.0,825.0,0.01421025
826.0,826.0,1.436514E-4
827.0,827.0,3.745704E-5
828.0,828.0,2.8860302E-5
829.0,829.0,6.853008E-4
830.0,830.0,0.007834519
831.0,831.0,0.006706588
832.0,832.0,0.003735169
833.0,833.0,1.1137331E-5
834.0,834.0,4.5356128E-4
835.0,835.0,2.2973253E-4
836.0,836.0,4.433984E-4
837.0,837.0,3.2012488E-4
838.0,838.0,2.7309998E-4
839.0,839.0,3.7202128E-5
840.0,840.0,8.702567E-5
841.0,841.0,1.0828473E-4
842.0,842.0,0.0023315826
843.0,843.0,1.0164003E-4
844.0,844.0,5.936055E-5
845.0,845.0,0.0044851564
846.0,846.0,0.0041011255
847.0,847.0,2.7714318E-4
848.0,848.0,2.853453E-4
849.0,849.0,0.002335728
850.0,850.0,7.181796E-5
851.0,851.0,1.7043672E-4
852.0,852.0,3.9614618E-4
853.0,853.0,3.9588174E-4
854.0,854.0,0.0032066917
855.0,855.0,3.638797E-4
856.0,856.0,3.9607965E-4
857.0,857.0,3.5588667E-4
858.0,858.0,4.9086073E-5
859.0,859.0,8.136051E-4
860.0,860.0,0.014549037
861.0,861.0,0.02118354
862.0,862.0,4.5917048E-5
863.0,863.0,2.7693159E-5
864.0,864.0,4.9629674E-4
865.0,865.0,0.010485165
866.0,866.0,3.0389723E-5
867.0,867.0,6.6634166E-5
868.0,868.0,0.012240693
