x,y,species min
149.0,149.0,0.13247511
150.0,150.0,0.08832632
151.0,151.0,0.048774038
152.0,152.0,0.75835276
153.0,153.0,0.6860243
154.0,154.0,0.09334554
155.0,155.0,0.024989543
156.0,156.0,0.69772774
157.0,157.0,5.3257892E-5
158.0,158.0,0.11497144
159.0,159.0,0.76851004
160.0,160.0,4.0520114E-5
161.0,161.0,0.07039925
162.0,162.0,0.54652095
163.0,163.0,0.05326468
164.0,164.0,2.758177E-5
165.0,165.0,0.07440769
166.0,166.0,0.7514487
167.0,167.0,0.08347509
168.0,168.0,1.503913E-4
169.0,169.0,0.48090425
170.0,170.0,0.119678214
171.0,171.0,0.09394864
172.0,172.0,0.75234115
173.0,173.0,0.7610845
174.0,174.0,0.668936
175.0,175.0,0.043903857
176.0,176.0,0.072525576
177.0,177.0,0.20789094
178.0,178.0,0.15111974
179.0,179.0,0.12762561
180.0,180.0,0.10092088
181.0,181.0,0.73972404
182.0,182.0,0.025939157
183.0,183.0,0.03687421
184.0,184.0,0.115232535
185.0,185.0,0.3395638
186.0,186.0,0.12618192
187.0,187.0,0.0127350455
188.0,188.0,0.008100237
189.0,189.0,0.062087677
190.0,190.0,0.02768874
191.0,191.0,0.112048574
192.0,192.0,0.7606066
193.0,193.0,0.13473502
194.0,194.0,0.012835913
195.0,195.0,0.08040183
196.0,196.0,0.18011698
197.0,197.0,0.11006789
198.0,198.0,0.3753578
199.0,199.0,0.014182386
200.0,200.0,0.7381189
201.0,201.0,8.719143E-6
202.0,202.0,0.018538188
203.0,203.0,0.13232033
204.0,204.0,0.05186769
205.0,205.0,0.027687259
206.0,206.0,0.0063412515
207.0,207.0,0.00674748
208.0,208.0,0.009216516
209.0,209.0,0.0106126545
210.0,210.0,0.16680309
211.0,211.0,0.09506355
212.0,212.0,0.6043324
213.0,213.0,0.0085670715
214.0,214.0,0.10568002
215.0,215.0,0.43248034
216.0,216.0,0.4609319
217.0,217.0,0.10936202
218.0,218.0,0.08965117
219.0,219.0,0.6857733
220.0,220.0,0.49761087
221.0,221.0,0.2896458
222.0,222.0,5.65136E-4
223.0,223.0,0.0016334427
224.0,224.0,0.51188076
225.0,225.0,0.021147452
226.0,226.0,0.03458118
227.0,227.0,0.017197875
228.0,228.0,6.2142744E-6
229.0,229.0,0.030151494
230.0,230.0,0.5109726
231.0,231.0,0.18210293
232.0,232.0,0.04814131
233.0,233.0,0.057155035
234.0,234.0,0.18509851
235.0,235.0,0.090202175
236.0,236.0,1.261604E-5
237.0,237.0,0.34484664
238.0,238.0,0.00123747
239.0,239.0,0.7746675
240.0,240.0,0.22196719
241.0,241.0,0.40861166
242.0,242.0,0.08284203
243.0,243.0,0.03928441
244.0,244.0,0.073595
245.0,245.0,0.08273518
246.0,246.0,0.08116458
247.0,247.0,0.0017872438
248.0,248.0,6.686531E-5
249.0,249.0,0.60617083
250.0,250.0,0.71660835
251.0,251.0,0.6897803
252.0,252.0,0.045870434
253.0,253.0,0.7448445
254.0,254.0,0.7195915
255.0,255.0,0.04353559
256.0,256.0,0.09858903
257.0,257.0,0.082955666
258.0,258.0,8.068757E-6
259.0,259.0,0.72550714
260.0,260.0,0.7293066
261.0,261.0,0.19463934
262.0,262.0,0.055214003
263.0,263.0,0.23897187
264.0,264.0,0.012145546
265.0,265.0,0.052932557
266.0,266.0,0.09128154
267.0,267.0,0.39839494
268.0,268.0,0.006684163
269.0,269.0,0.14230342
270.0,270.0,0.017663894
271.0,271.0,0.058888726
272.0,272.0,0.10391285
273.0,273.0,0.29686177
274.0,274.0,0.09111389
275.0,275.0,0.15317819
276.0,276.0,0.10261217
277.0,277.0,0.12896135
278.0,278.0,4.451908E-4
279.0,279.0,0.030809838
280.0,280.0,0.019452615
281.0,281.0,0.32720888
282.0,282.0,0.105900794
283.0,283.0,0.1634714
284.0,284.0,0.010231245
285.0,285.0,0.7549677
286.0,286.0,0.2035175
287.0,287.0,0.0024787092
288.0,288.0,0.06304112
289.0,289.0,0.35023826
290.0,290.0,0.04869711
291.0,291.0,0.018634316
292.0,292.0,0.15614048
293.0,293.0,0.39321324
294.0,294.0,0.022428889
295.0,295.0,0.21964476
296.0,296.0,0.045699663
297.0,297.0,0.0719483
298.0,298.0,0.7992766
299.0,299.0,0.018270137
300.0,300.0,6.0460097E-5
301.0,301.0,0.7593627
302.0,302.0,2.8388356E-4
303.0,303.0,0.06267218
304.0,304.0,0.12541209
305.0,305.0,0.08693156
306.0,306.0,0.014537196
307.0,307.0,8.514595E-4
308.0,308.0,3.7543437E-6
309.0,309.0,0.117518514
310.0,310.0,0.012847602
311.0,311.0,0.05822267
312.0,312.0,0.10469112
313.0,313.0,0.042565208
314.0,314.0,0.084290154
315.0,315.0,9.632579E-4
316.0,316.0,3.8270805E-6
317.0,317.0,0.28680804
318.0,318.0,0.36508235
319.0,319.0,0.733934
320.0,320.0,0.097672686
321.0,321.0,0.107500196
322.0,322.0,0.026039446
323.0,323.0,0.74939334
324.0,324.0,0.025101388
325.0,325.0,0.01698554
326.0,326.0,0.06388956
327.0,327.0,0.059317756
328.0,328.0,0.07621555
329.0,329.0,1.1713709E-5
330.0,330.0,0.12266754
331.0,331.0,0.13576506
332.0,332.0,0.14257184
333.0,333.0,0.014062885
334.0,334.0,0.8009093
335.0,335.0,0.13430217
336.0,336.0,0.40532532
337.0,337.0,0.3903131
338.0,338.0,0.0018320859
339.0,339.0,0.7232165
340.0,340.0,0.19508356
341.0,341.0,0.33826452
342.0,342.0,0.08248885
343.0,343.0,0.7490008
344.0,344.0,0.5117841
345.0,345.0,0.59435517
346.0,346.0,0.031500544
347.0,347.0,0.066711836
348.0,348.0,0.050143164
349.0,349.0,0.5475456
350.0,350.0,0.07749618
351.0,351.0,0.015904782
352.0,352.0,0.022737423
353.0,353.0,0.048764218
354.0,354.0,0.055644225
355.0,355.0,0.12348404
356.0,356.0,0.012280978
357.0,357.0,0.0043730065
358.0,358.0,0.07404105
359.0,359.0,0.07473426
360.0,360.0,0.05286907
361.0,361.0,0.0826548
362.0,362.0,0.51046604
363.0,363.0,0.72493404
364.0,364.0,0.11704552
365.0,365.0,0.07021532
366.0,366.0,0.0134909
367.0,367.0,4.031857E-5
368.0,368.0,0.5737405
369.0,369.0,0.7348347
370.0,370.0,0.07053398
371.0,371.0,0.8395537
372.0,372.0,0.71504307
373.0,373.0,0.08155811
374.0,374.0,0.042587657
375.0,375.0,0.08363637
376.0,376.0,0.06400387
377.0,377.0,0.0787214
378.0,378.0,0.012559311
379.0,379.0,0.15511648
380.0,380.0,0.12324997
381.0,381.0,6.758462E-6
382.0,382.0,0.07801162
383.0,383.0,0.04614776
384.0,384.0,0.019436073
385.0,385.0,0.0013282052
386.0,386.0,0.17676505
387.0,387.0,0.060749203
388.0,388.0,0.23175624
389.0,389.0,0.13138458
390.0,390.0,0.101897314
391.0,391.0,0.011252607
392.0,392.0,0.083262935
393.0,393.0,0.33757663
394.0,394.0,0.10329414
395.0,395.0,0.07195698
396.0,396.0,0.061737236
397.0,397.0,0.079048604
398.0,398.0,0.091819465
399.0,399.0,0.07839349
400.0,400.0,0.0029215184
401.0,401.0,0.10394036
402.0,402.0,0.7895893
403.0,403.0,0.2965037
404.0,404.0,0.0054809735
405.0,405.0,0.15015735
406.0,406.0,0.10258016
407.0,407.0,0.82786393
408.0,408.0,0.07169781
409.0,409.0,1.2830488E-4
410.0,410.0,5.156952E-4
411.0,411.0,0.74272305
412.0,412.0,0.3158992
413.0,413.0,0.16075878
414.0,414.0,2.8266604E-5
415.0,415.0,0.21050996
416.0,416.0,0.1167382
417.0,417.0,0.12164778
418.0,418.0,0.054548815
419.0,419.0,0.68608236
420.0,420.0,0.020461626
421.0,421.0,0.09652608
422.0,422.0,0.025704658
423.0,423.0,0.016622404
424.0,424.0,0.08109062
425.0,425.0,0.1303451
426.0,426.0,0.7165126
427.0,427.0,0.7710002
428.0,428.0,0.6134319
429.0,429.0,0.038667683
430.0,430.0,1.7277467E-4
431.0,431.0,0.013132143
432.0,432.0,0.040618744
433.0,433.0,0.35339826
434.0,434.0,0.042158708
435.0,435.0,0.76721996
436.0,436.0,0.6907653
437.0,437.0,0.016594367
438.0,438.0,0.12001186
439.0,439.0,5.8482296E-5
440.0,440.0,0.22923957
441.0,441.0,0.16157071
442.0,442.0,0.11662814
443.0,443.0,0.16795531
444.0,444.0,0.0234925
445.0,445.0,0.14932923
446.0,446.0,0.055242516
447.0,447.0,0.044604845
448.0,448.0,0.11303026
449.0,449.0,2.9104998E-5
450.0,450.0,0.03300081
451.0,451.0,0.6398747
452.0,452.0,0.10843208
453.0,453.0,0.14614806
454.0,454.0,0.25328085
455.0,455.0,0.21365246
456.0,456.0,0.12213167
457.0,457.0,0.23451045
458.0,458.0,2.575567E-5
459.0,459.0,1.5688851E-6
460.0,460.0,0.03050628
461.0,461.0,0.015863944
462.0,462.0,0.003686361
463.0,463.0,0.78626955
464.0,464.0,0.58049995
465.0,465.0,0.38750488
466.0,466.0,0.081937596
467.0,467.0,0.11798967
468.0,468.0,0.041595366
469.0,469.0,0.75518155
470.0,470.0,0.25190392
471.0,471.0,0.05512772
472.0,472.0,0.082885146
473.0,473.0,0.08000594
474.0,474.0,0.012530219
475.0,475.0,0.017988954
476.0,476.0,0.061869916
477.0,477.0,0.35289037
478.0,478.0,0.7316503
479.0,479.0,0.059307702
480.0,480.0,0.04967917
481.0,481.0,0.07965135
482.0,482.0,0.1287939
483.0,483.0,9.98393E-6
484.0,484.0,0.75277805
485.0,485.0,0.021088794
486.0,486.0,0.15358296
487.0,487.0,0.15917078
488.0,488.0,0.4379117
489.0,489.0,0.083455645
490.0,490.0,0.101909585
491.0,491.0,0.073329024
492.0,492.0,0.08461168
493.0,493.0,0.2649556
494.0,494.0,0.0032811158
495.0,495.0,0.07207954
496.0,496.0,0.4295146
497.0,497.0,0.7276961
498.0,498.0,0.20234592
499.0,499.0,0.07952538
500.0,500.0,0.221191
501.0,501.0,0.30313087
502.0,502.0,0.004268794
503.0,503.0,0.40007892
504.0,504.0,0.055249162
505.0,505.0,0.11123584
506.0,506.0,0.44351235
507.0,507.0,0.073277816
508.0,508.0,0.088293
509.0,509.0,0.70415455
510.0,510.0,0.10007035
511.0,511.0,9.110288E-5
512.0,512.0,0.10194229
513.0,513.0,0.036937967
514.0,514.0,0.703183
515.0,515.0,0.13588968
516.0,516.0,0.08778679
517.0,517.0,0.12349737
518.0,518.0,0.3135935
519.0,519.0,0.053840835
520.0,520.0,0.019888023
521.0,521.0,0.73103
522.0,522.0,0.2703656
523.0,523.0,0.04758536
524.0,524.0,0.039837856
525.0,525.0,0.46191043
526.0,526.0,0.036949784
527.0,527.0,0.01887092
528.0,528.0,0.74300003
529.0,529.0,0.5326767
530.0,530.0,0.11237401
531.0,531.0,0.09589628
532.0,532.0,0.7502046
533.0,533.0,0.16129872
534.0,534.0,0.35905197
535.0,535.0,0.07034209
536.0,536.0,0.2370112
537.0,537.0,0.74775857
538.0,538.0,0.077681154
539.0,539.0,0.015298177
540.0,540.0,5.805654E-4
541.0,541.0,0.09131286
542.0,542.0,0.033729136
543.0,543.0,0.006287889
544.0,544.0,0.008844058
545.0,545.0,0.8014529
546.0,546.0,0.37577826
547.0,547.0,0.095654204
548.0,548.0,0.036607917
549.0,549.0,0.0821082
550.0,550.0,0.15446013
551.0,551.0,0.035690356
552.0,552.0,0.0013814454
553.0,553.0,4.42126E-5
554.0,554.0,0.06926545
555.0,555.0,0.7381489
556.0,556.0,0.055411663
557.0,557.0,0.015022203
558.0,558.0,0.18271542
559.0,559.0,0.04466552
560.0,560.0,0.092047326
561.0,561.0,0.090514675
562.0,562.0,0.13946402
563.0,563.0,0.012725275
564.0,564.0,0.13217373
565.0,565.0,0.29448143
566.0,566.0,0.17487256
567.0,567.0,0.26821896
568.0,568.0,0.008128982
569.0,569.0,0.0043931273
570.0,570.0,0.015614356
571.0,571.0,9.559685E-4
572.0,572.0,0.7387871
573.0,573.0,0.39139816
574.0,574.0,0.064516805
575.0,575.0,0.14652665
576.0,576.0,0.09130131
577.0,577.0,0.11747131
578.0,578.0,0.1349366
579.0,579.0,0.0016539763
580.0,580.0,0.28802708
581.0,581.0,0.7603149
582.0,582.0,0.07350622
583.0,583.0,0.0678536
584.0,584.0,0.59171957
585.0,585.0,0.038889658
586.0,586.0,0.03671933
587.0,587.0,0.014301581
588.0,588.0,0.13254485
589.0,589.0,6.322956E-5
590.0,590.0,0.07288864
591.0,591.0,0.11117978
592.0,592.0,0.043234725
593.0,593.0,0.11042177
594.0,594.0,0.73643196
595.0,595.0,0.03897799
596.0,596.0,0.02480954
597.0,597.0,0.61647534
598.0,598.0,0.11136147
599.0,599.0,0.0975259
600.0,600.0,0.39569932
601.0,601.0,0.07292129
602.0,602.0,0.021838948
603.0,603.0,0.057064902
604.0,604.0,0.2519676
605.0,605.0,5.2492145E-5
606.0,606.0,0.6144725
607.0,607.0,0.7477421
608.0,608.0,0.10930204
609.0,609.0,0.12688619
610.0,610.0,0.08552199
611.0,611.0,0.16441734
612.0,612.0,0.0561493
613.0,613.0,0.14813307
614.0,614.0,0.015820764
615.0,615.0,0.026724111
616.0,616.0,0.05109253
617.0,617.0,0.45711008
618.0,618.0,0.0885844
619.0,619.0,0.3019363
620.0,620.0,0.5777241
621.0,621.0,0.09295938
622.0,622.0,0.046828
623.0,623.0,0.08433042
624.0,624.0,0.015273091
625.0,625.0,0.042296164
626.0,626.0,0.11078272
627.0,627.0,0.08261437
628.0,628.0,0.7688713
629.0,629.0,0.042913932
630.0,630.0,0.13127771
631.0,631.0,0.05247993
632.0,632.0,1.8072118E-5
633.0,633.0,0.06999562
634.0,634.0,0.031660277
635.0,635.0,0.45152783
636.0,636.0,0.04757435
637.0,637.0,0.091607586
638.0,638.0,0.07059644
639.0,639.0,0.0932376
640.0,640.0,0.17146076
641.0,641.0,0.023905013
642.0,642.0,0.72600436
643.0,643.0,0.12176342
644.0,644.0,0.25869668
645.0,645.0,0.2847843
646.0,646.0,1.2899507E-4
647.0,647.0,8.780407E-6
648.0,648.0,0.09497278
649.0,649.0,0.062182203
650.0,650.0,0.04135267
651.0,651.0,0.024432255
652.0,652.0,0.2671774
653.0,653.0,0.004981225
654.0,654.0,0.023482945
655.0,655.0,0.8535417
656.0,656.0,0.08489329
657.0,657.0,0.7223168
658.0,658.0,0.080772825
659.0,659.0,2.2148663E-5
660.0,660.0,0.014255855
661.0,661.0,5.488082E-5
662.0,662.0,0.10818338
663.0,663.0,0.09411113
664.0,664.0,0.86067843
665.0,665.0,0.10604257
666.0,666.0,0.0737931
667.0,667.0,0.062082745
668.0,668.0,0.041083347
669.0,669.0,0.5111442
670.0,670.0,0.16000001
671.0,671.0,0.028218446
672.0,672.0,0.048907146
673.0,673.0,0.022825565
674.0,674.0,0.51776636
675.0,675.0,3.3402986E-5
676.0,676.0,0.08545284
677.0,677.0,0.046399154
678.0,678.0,0.014165135
679.0,679.0,0.14090648
680.0,680.0,0.13719186
681.0,681.0,3.4237866E-7
682.0,682.0,0.06182106
683.0,683.0,0.052039694
684.0,684.0,0.008443792
685.0,685.0,0.034116067
686.0,686.0,0.0548779
687.0,687.0,0.7001143
688.0,688.0,0.19914101
689.0,689.0,0.3680756
690.0,690.0,0.5983675
691.0,691.0,0.4854437
692.0,692.0,0.68525165
693.0,693.0,9.4569505E-6
694.0,694.0,0.10936814
695.0,695.0,0.13676919
696.0,696.0,3.6278807E-4
697.0,697.0,0.088215426
698.0,698.0,2.2861836E-5
699.0,699.0,9.294167E-4
700.0,700.0,0.7123764
701.0,701.0,0.30706543
702.0,702.0,0.029781181
703.0,703.0,0.76924163
704.0,704.0,0.06315645
705.0,705.0,0.6604064
706.0,706.0,0.066028
707.0,707.0,0.47325215
708.0,708.0,0.15835093
709.0,709.0,0.228033
710.0,710.0,0.046923734
711.0,711.0,0.06703443
712.0,712.0,0.33088762
713.0,713.0,0.83585757
714.0,714.0,0.121493496
715.0,715.0,0.2987026
716.0,716.0,0.32542554
717.0,717.0,0.01598453
718.0,718.0,5.7244797E-6
719.0,719.0,0.25990507
720.0,720.0,0.21788171
721.0,721.0,0.7689835
722.0,722.0,0.06111126
723.0,723.0,0.088312574
724.0,724.0,0.11823854
725.0,725.0,0.3614328
726.0,726.0,0.00360789
727.0,727.0,0.7388187
728.0,728.0,0.14589332
729.0,729.0,0.0036199554
730.0,730.0,0.039609175
731.0,731.0,9.111518E-4
732.0,732.0,1.3573874E-4
733.0,733.0,0.55327386
734.0,734.0,0.08971282
735.0,735.0,0.45936146
736.0,736.0,0.5256964
737.0,737.0,0.1943334
738.0,738.0,0.11267653
739.0,739.0,0.3109758
740.0,740.0,0.0011220596
741.0,741.0,0.8063167
742.0,742.0,7.7194476E-5
743.0,743.0,0.011965975
744.0,744.0,0.6992491
745.0,745.0,0.76697785
746.0,746.0,0.6859474
747.0,747.0,0.030950485
748.0,748.0,0.13611034
749.0,749.0,0.19160795
750.0,750.0,0.31006646
751.0,751.0,0.14342077
752.0,752.0,0.20252022
753.0,753.0,0.21146595
754.0,754.0,0.7413649
755.0,755.0,0.69464433
756.0,756.0,0.054595243
757.0,757.0,0.07740183
758.0,758.0,0.75500655
759.0,759.0,0.6737732
760.0,760.0,0.044674758
761.0,761.0,0.7628421
762.0,762.0,1.0346661E-4
763.0,763.0,0.19485593
764.0,764.0,0.4928435
765.0,765.0,0.096624315
766.0,766.0,0.0031454233
767.0,767.0,0.011622755
768.0,768.0,0.62778854
769.0,769.0,0.8241175
770.0,770.0,0.075348474
771.0,771.0,0.026012931
772.0,772.0,0.041222
773.0,773.0,0.07479815
774.0,774.0,1.4172448E-4
775.0,775.0,0.10541029
776.0,776.0,5.9241193E-5
777.0,777.0,0.2367212
778.0,778.0,0.01809041
779.0,779.0,1.9216182E-4
780.0,780.0,0.75132996
781.0,781.0,0.2551506
782.0,782.0,0.1888207
783.0,783.0,0.75939614
784.0,784.0,0.109539166
785.0,785.0,0.008369632
786.0,786.0,0.570581
787.0,787.0,0.26497635
788.0,788.0,0.18382795
789.0,789.0,0.01677186
790.0,790.0,0.08898875
791.0,791.0,1.1556744E-4
792.0,792.0,0.50737864
793.0,793.0,0.30115917
794.0,794.0,7.115304E-4
795.0,795.0,0.077166796
796.0,796.0,0.7113101
797.0,797.0,0.8015936
798.0,798.0,0.072620384
799.0,799.0,0.059748374
800.0,800.0,0.689654
801.0,801.0,0.017476788
802.0,802.0,0.03894269
803.0,803.0,0.039451968
804.0,804.0,0.010725412
805.0,805.0,0.7221574
806.0,806.0,3.8017143E-4
807.0,807.0,0.04008625
808.0,808.0,0.004426065
809.0,809.0,0.100614205
810.0,810.0,0.4028721
811.0,811.0,0.2721405
812.0,812.0,0.5517051
813.0,813.0,0.3441066
814.0,814.0,0.13639474
815.0,815.0,0.12078661
816.0,816.0,0.021340705
817.0,817.0,0.114841014
818.0,818.0,0.007828405
819.0,819.0,0.016138686
820.0,820.0,8.118055E-4
821.0,821.0,0.017708149
822.0,822.0,0.006336078
823.0,823.0,0.23655905
824.0,824.0,0.024603473
825.0,825.0,0.056112565
826.0,826.0,0.047259238
827.0,827.0,0.036479406
828.0,828.0,0.0028469202
829.0,829.0,0.007840179
830.0,830.0,0.0026229094
831.0,831.0,0.049037125
832.0,832.0,0.76120055
833.0,833.0,0.27442726
834.0,834.0,0.09697821
835.0,835.0,0.32957092
836.0,836.0,3.0931897E-5
837.0,837.0,0.23863564
838.0,838.0,0.85212874
839.0,839.0,0.7311893
840.0,840.0,0.036262028
841.0,841.0,0.039036803
842.0,842.0,0.36819732
843.0,843.0,0.12061884
844.0,844.0,9.832021E-4
845.0,845.0,0.028818749
846.0,846.0,0.056298822
847.0,847.0,0.00697808
848.0,848.0,0.3713226
849.0,849.0,0.08189049
850.0,850.0,0.060570613
851.0,851.0,0.13737881
852.0,852.0,0.09843326
853.0,853.0,0.038711153
854.0,854.0,0.09365943
855.0,855.0,0.7122935
856.0,856.0,0.07575696
857.0,857.0,0.05602628
858.0,858.0,0.028651327
859.0,859.0,0.047505476
860.0,860.0,0.2872916
861.0,861.0,0.76252097
862.0,862.0,0.17812958
863.0,863.0,0.051149737
864.0,864.0,0.72757155
865.0,865.0,0.084875934
866.0,866.0,0.05579235
867.0,867.0,0.069984965
868.0,868.0,0.8903844
869.0,869.0,0.7476352
870.0,870.0,0.4134819
871.0,871.0,0.09901879
872.0,872.0,0.05797293
873.0,873.0,0.039872948
874.0,874.0,0.35932195
875.0,875.0,0.15759334
876.0,876.0,0.012025431
877.0,877.0,0.2658515
878.0,878.0,1.501285E-4
879.0,879.0,0.03469375
880.0,880.0,0.040863387
881.0,881.0,0.7732973
882.0,882.0,0.024819043
883.0,883.0,0.23462288
884.0,884.0,0.006703697
885.0,885.0,0.022953456
886.0,886.0,0.68813527
887.0,887.0,0.11408436
888.0,888.0,0.05995786
889.0,889.0,0.09791385
890.0,890.0,0.05504918
891.0,891.0,0.08089269
892.0,892.0,0.66385955
893.0,893.0,1.6161591E-4
894.0,894.0,0.0024876643
895.0,895.0,0.015628546
896.0,896.0,0.015228394
897.0,897.0,0.06383909
898.0,898.0,0.59577286
899.0,899.0,0.73473704
900.0,900.0,0.09368822
901.0,901.0,0.13482387
902.0,902.0,2.2494132E-4
903.0,903.0,0.7104647
904.0,904.0,0.053379375
905.0,905.0,0.013789989
906.0,906.0,0.01099976
907.0,907.0,0.088062935
908.0,908.0,8.061304E-6
909.0,909.0,0.07315086
910.0,910.0,0.016370628
911.0,911.0,0.012566986
912.0,912.0,1.709228E-6
913.0,913.0,2.3409983E-5
914.0,914.0,1.8547924E-4
915.0,915.0,0.114276566
916.0,916.0,0.020010922
917.0,917.0,0.7854925
918.0,918.0,0.7603172
919.0,919.0,2.4730602E-6
920.0,920.0,5.5851316E-4
921.0,921.0,1.0693816E-4
922.0,922.0,0.040469598
923.0,923.0,0.10921332
924.0,924.0,0.113523535
925.0,925.0,5.1433337E-5
926.0,926.0,0.06334478
927.0,927.0,0.0956844
928.0,928.0,0.043332756
929.0,929.0,0.058332328
930.0,930.0,0.014357663
931.0,931.0,0.16608562
932.0,932.0,0.51857835
933.0,933.0,0.25356114
934.0,934.0,0.078472584
935.0,935.0,0.108307995
936.0,936.0,0.74655294
937.0,937.0,0.71154684
938.0,938.0,3.795888E-4
939.0,939.0,0.16963442
940.0,940.0,0.0800316
941.0,941.0,0.79709846
942.0,942.0,0.19122869
943.0,943.0,2.9926821E-5
944.0,944.0,0.08854776
945.0,945.0,0.075086966
946.0,946.0,0.704142
947.0,947.0,0.14696111
948.0,948.0,0.021548618
949.0,949.0,6.250274E-5
950.0,950.0,0.048693478
951.0,951.0,0.12750389
952.0,952.0,0.014368565
953.0,953.0,0.053776912
954.0,954.0,0.007858479
955.0,955.0,0.028002279
956.0,956.0,0.1472919
957.0,957.0,0.035833728
958.0,958.0,0.73724633
959.0,959.0,0.39673114
960.0,960.0,1.7090368E-5
961.0,961.0,0.05058738
962.0,962.0,0.031983037
963.0,963.0,0.08443848
964.0,964.0,0.31024382
965.0,965.0,0.15626082
966.0,966.0,0.0034864703
967.0,967.0,0.076667435
968.0,968.0,0.037704065
969.0,969.0,0.08683077
970.0,970.0,6.593919E-5
971.0,971.0,1.4593512E-4
972.0,972.0,0.035102244
973.0,973.0,0.0665794
974.0,974.0,0.07050876
975.0,975.0,0.6768975
976.0,976.0,0.41612276
977.0,977.0,0.15039897
978.0,978.0,0.14668342
979.0,979.0,0.7791953
980.0,980.0,0.08758232
981.0,981.0,0.02266183
982.0,982.0,0.03991009
