x,y,species avg
113.0,113.0,0.13274565
114.0,114.0,0.028328327
115.0,115.0,0.52342397
116.0,116.0,0.12509719
117.0,117.0,0.008002729
118.0,118.0,0.04752088
119.0,119.0,0.0014174794
120.0,120.0,0.60032773
121.0,121.0,0.027173866
122.0,122.0,0.048540216
123.0,123.0,0.7739122
124.0,124.0,0.09119135
125.0,125.0,0.0069058836
126.0,126.0,0.101900905
127.0,127.0,0.07484933
128.0,128.0,0.53599155
129.0,129.0,2.1520602E-4
130.0,130.0,0.052076362
131.0,131.0,0.06629086
132.0,132.0,0.18852682
133.0,133.0,0.1761506
134.0,134.0,0.058270402
135.0,135.0,0.096057676
136.0,136.0,0.38994712
137.0,137.0,0.32168132
138.0,138.0,0.094517596
139.0,139.0,0.7394098
140.0,140.0,0.25129166
141.0,141.0,0.003802752
142.0,142.0,0.099949464
143.0,143.0,0.08139653
144.0,144.0,0.061581537
145.0,145.0,1.11449435E-5
146.0,146.0,0.5893844
147.0,147.0,0.10582605
148.0,148.0,0.12199718
149.0,149.0,0.14307937
150.0,150.0,0.09808746
151.0,151.0,0.051787555
152.0,152.0,0.7610841
153.0,153.0,0.69655097
154.0,154.0,0.10469267
155.0,155.0,0.027625442
156.0,156.0,0.70512426
157.0,157.0,8.576818E-5
158.0,158.0,0.12616685
159.0,159.0,0.77337855
160.0,160.0,6.202031E-5
161.0,161.0,0.074469686
162.0,162.0,0.56353676
163.0,163.0,0.056677192
164.0,164.0,3.99819E-5
165.0,165.0,0.07817629
166.0,166.0,0.7571886
167.0,167.0,0.08913368
168.0,168.0,2.2079083E-4
169.0,169.0,0.49754453
170.0,170.0,0.12745577
171.0,171.0,0.10038573
172.0,172.0,0.7581782
173.0,173.0,0.76517886
174.0,174.0,0.6806748
175.0,175.0,0.05032406
176.0,176.0,0.08156598
177.0,177.0,0.24906431
178.0,178.0,0.17255461
179.0,179.0,0.1506504
180.0,180.0,0.11160879
181.0,181.0,0.7478456
182.0,182.0,0.030759688
183.0,183.0,0.04301494
184.0,184.0,0.12597513
185.0,185.0,0.3631505
186.0,186.0,0.14131555
187.0,187.0,0.014670878
188.0,188.0,0.009356489
189.0,189.0,0.07449528
190.0,190.0,0.03279189
191.0,191.0,0.1199573
192.0,192.0,0.7693423
193.0,193.0,0.1473647
194.0,194.0,0.01764373
195.0,195.0,0.08665814
196.0,196.0,0.20271906
197.0,197.0,0.1177472
198.0,198.0,0.3917456
199.0,199.0,0.015478999
200.0,200.0,0.7438937
201.0,201.0,1.4933682E-5
202.0,202.0,0.022054082
203.0,203.0,0.14064446
204.0,204.0,0.053922437
205.0,205.0,0.034198146
206.0,206.0,0.0072729196
207.0,207.0,0.007799102
208.0,208.0,0.010662591
209.0,209.0,0.014867318
210.0,210.0,0.1960009
211.0,211.0,0.10281354
212.0,212.0,0.61963505
213.0,213.0,0.00998035
214.0,214.0,0.11171036
215.0,215.0,0.45613605
216.0,216.0,0.48886895
217.0,217.0,0.1195336
218.0,218.0,0.09843278
219.0,219.0,0.6969213
220.0,220.0,0.5366402
221.0,221.0,0.30723068
222.0,222.0,7.1260903E-4
223.0,223.0,0.0020428395
224.0,224.0,0.5302791
225.0,225.0,0.024092255
226.0,226.0,0.041362856
227.0,227.0,0.019567473
228.0,228.0,9.276412E-6
229.0,229.0,0.036763985
230.0,230.0,0.53315157
231.0,231.0,0.19196765
232.0,232.0,0.052521944
233.0,233.0,0.06621513
234.0,234.0,0.19860588
235.0,235.0,0.09722646
236.0,236.0,1.7930377E-5
237.0,237.0,0.36866108
238.0,238.0,0.0015004242
239.0,239.0,0.78188217
240.0,240.0,0.23432639
241.0,241.0,0.4239916
242.0,242.0,0.092216566
243.0,243.0,0.042283345
244.0,244.0,0.08156411
245.0,245.0,0.08454893
246.0,246.0,0.08791705
247.0,247.0,0.0020286401
248.0,248.0,9.717272E-5
249.0,249.0,0.6279017
250.0,250.0,0.7239672
251.0,251.0,0.6981346
252.0,252.0,0.052450538
253.0,253.0,0.7500415
254.0,254.0,0.73039365
255.0,255.0,0.052096985
256.0,256.0,0.11093784
257.0,257.0,0.09123252
258.0,258.0,1.34537795E-5
259.0,259.0,0.7370481
260.0,260.0,0.7386164
261.0,261.0,0.21287292
262.0,262.0,0.06469991
263.0,263.0,0.25468025
264.0,264.0,0.018706473
265.0,265.0,0.057346232
266.0,266.0,0.094699256
267.0,267.0,0.42195588
268.0,268.0,0.007802704
269.0,269.0,0.17267717
270.0,270.0,0.020885615
271.0,271.0,0.067945555
272.0,272.0,0.11420431
273.0,273.0,0.3045597
274.0,274.0,0.09804137
275.0,275.0,0.16628827
276.0,276.0,0.115218595
277.0,277.0,0.14880352
278.0,278.0,5.97237E-4
279.0,279.0,0.0334862
280.0,280.0,0.023217699
281.0,281.0,0.35779002
282.0,282.0,0.12335965
283.0,283.0,0.18023166
284.0,284.0,0.011728988
285.0,285.0,0.7631902
286.0,286.0,0.2174176
287.0,287.0,0.0028733145
288.0,288.0,0.07245061
289.0,289.0,0.367543
290.0,290.0,0.052070167
291.0,291.0,0.022049591
292.0,292.0,0.16894166
293.0,293.0,0.42369455
294.0,294.0,0.026247181
295.0,295.0,0.23661913
296.0,296.0,0.051409855
297.0,297.0,0.08098226
298.0,298.0,0.8069682
299.0,299.0,0.023417262
300.0,300.0,8.9444795E-5
301.0,301.0,0.76577556
302.0,302.0,3.6291222E-4
303.0,303.0,0.07089131
304.0,304.0,0.13796088
305.0,305.0,0.094001725
306.0,306.0,0.015590872
307.0,307.0,0.0010505609
308.0,308.0,5.8234673E-6
309.0,309.0,0.13200709
310.0,310.0,0.01822834
311.0,311.0,0.060927443
312.0,312.0,0.11583789
313.0,313.0,0.051584654
314.0,314.0,0.09134772
315.0,315.0,0.0012454715
316.0,316.0,6.5874506E-6
317.0,317.0,0.31177998
318.0,318.0,0.37978685
319.0,319.0,0.7426547
320.0,320.0,0.10667582
321.0,321.0,0.1125758
322.0,322.0,0.030202297
323.0,323.0,0.7548954
324.0,324.0,0.029825632
325.0,325.0,0.019527476
326.0,326.0,0.06763752
327.0,327.0,0.06525599
328.0,328.0,0.08156043
329.0,329.0,1.7620474E-5
330.0,330.0,0.13148317
331.0,331.0,0.1484443
332.0,332.0,0.15154561
333.0,333.0,0.018494654
334.0,334.0,0.80985105
335.0,335.0,0.15230775
336.0,336.0,0.45716396
337.0,337.0,0.41141537
338.0,338.0,0.0021766638
339.0,339.0,0.7311534
340.0,340.0,0.21730953
341.0,341.0,0.35751846
342.0,342.0,0.084469125
343.0,343.0,0.75514233
344.0,344.0,0.53042483
345.0,345.0,0.61466944
346.0,346.0,0.038022973
347.0,347.0,0.08060616
348.0,348.0,0.060974497
349.0,349.0,0.56715965
350.0,350.0,0.09139247
351.0,351.0,0.019614672
352.0,352.0,0.027793303
353.0,353.0,0.054239467
354.0,354.0,0.06958236
355.0,355.0,0.14502774
356.0,356.0,0.018718902
357.0,357.0,0.005131541
358.0,358.0,0.080660224
359.0,359.0,0.081802234
360.0,360.0,0.05895262
361.0,361.0,0.09256589
362.0,362.0,0.5464565
363.0,363.0,0.73028433
364.0,364.0,0.12772287
365.0,365.0,0.07787052
366.0,366.0,0.018209426
367.0,367.0,5.9460253E-5
368.0,368.0,0.5979101
369.0,369.0,0.7409544
370.0,370.0,0.08341667
371.0,371.0,0.84984064
372.0,372.0,0.72752297
373.0,373.0,0.08768982
374.0,374.0,0.04595426
375.0,375.0,0.09100704
376.0,376.0,0.07163034
377.0,377.0,0.08435345
378.0,378.0,0.016301733
379.0,379.0,0.1722473
380.0,380.0,0.13820316
381.0,381.0,1.0991323E-5
382.0,382.0,0.087421715
383.0,383.0,0.05301797
384.0,384.0,0.024627652
385.0,385.0,0.0015295314
386.0,386.0,0.20396994
387.0,387.0,0.07441428
388.0,388.0,0.24078555
389.0,389.0,0.13892075
390.0,390.0,0.1128547
391.0,391.0,0.01294519
392.0,392.0,0.08939711
393.0,393.0,0.37643683
394.0,394.0,0.12358311
395.0,395.0,0.075320184
396.0,396.0,0.06678195
397.0,397.0,0.086663
398.0,398.0,0.10623259
399.0,399.0,0.082325876
400.0,400.0,0.0033857354
401.0,401.0,0.117591225
402.0,402.0,0.79596996
403.0,403.0,0.32346338
404.0,404.0,0.0064482647
405.0,405.0,0.16505995
406.0,406.0,0.11213729
407.0,407.0,0.83263713
408.0,408.0,0.084122136
409.0,409.0,1.9598794E-4
410.0,410.0,6.713838E-4
411.0,411.0,0.7482153
412.0,412.0,0.33192235
413.0,413.0,0.20230994
414.0,414.0,4.1305346E-5
415.0,415.0,0.21595421
416.0,416.0,0.12227301
417.0,417.0,0.13008611
418.0,418.0,0.058936656
419.0,419.0,0.6947083
420.0,420.0,0.024136277
421.0,421.0,0.10465295
422.0,422.0,0.031044167
423.0,423.0,0.019594839
424.0,424.0,0.08718201
425.0,425.0,0.13950697
426.0,426.0,0.7232045
427.0,427.0,0.780077
428.0,428.0,0.6244989
429.0,429.0,0.041673303
430.0,430.0,2.519729E-4
431.0,431.0,0.015207838
432.0,432.0,0.047973163
433.0,433.0,0.378905
434.0,434.0,0.046050757
435.0,435.0,0.7733519
436.0,436.0,0.71482325
437.0,437.0,0.020025425
438.0,438.0,0.12965237
439.0,439.0,8.2454775E-5
440.0,440.0,0.25940403
441.0,441.0,0.17481841
442.0,442.0,0.12640207
443.0,443.0,0.19273707
444.0,444.0,0.029985357
445.0,445.0,0.16265061
446.0,446.0,0.06790816
447.0,447.0,0.04987027
448.0,448.0,0.12196931
449.0,449.0,4.3891654E-5
450.0,450.0,0.039788444
451.0,451.0,0.6486865
452.0,452.0,0.113497004
453.0,453.0,0.15877663
454.0,454.0,0.2734273
455.0,455.0,0.23118249
456.0,456.0,0.13225102
457.0,457.0,0.24266718
458.0,458.0,4.1477168E-5
459.0,459.0,2.6031055E-6
460.0,460.0,0.033023067
461.0,461.0,0.018169982
462.0,462.0,0.004426939
463.0,463.0,0.794573
464.0,464.0,0.5947335
465.0,465.0,0.4014015
466.0,466.0,0.09137819
467.0,467.0,0.13231221
468.0,468.0,0.04799232
469.0,469.0,0.76531196
470.0,470.0,0.2590865
471.0,471.0,0.05938659
472.0,472.0,0.09522112
473.0,473.0,0.093294114
474.0,474.0,0.016752254
475.0,475.0,0.022200808
476.0,476.0,0.06714352
477.0,477.0,0.376692
478.0,478.0,0.7386404
479.0,479.0,0.064242065
480.0,480.0,0.05472612
481.0,481.0,0.0843734
482.0,482.0,0.13444686
483.0,483.0,1.3806192E-5
484.0,484.0,0.76955104
485.0,485.0,0.029970327
486.0,486.0,0.17246315
487.0,487.0,0.16776511
488.0,488.0,0.457313
489.0,489.0,0.087423936
490.0,490.0,0.11154394
491.0,491.0,0.08456985
492.0,492.0,0.092025
493.0,493.0,0.2855477
494.0,494.0,0.0037926764
495.0,495.0,0.07706364
496.0,496.0,0.44764963
497.0,497.0,0.7331512
498.0,498.0,0.21111971
499.0,499.0,0.08568685
500.0,500.0,0.24936034
501.0,501.0,0.3330263
502.0,502.0,0.0049956962
503.0,503.0,0.4260818
504.0,504.0,0.05846327
505.0,505.0,0.120507866
506.0,506.0,0.45782086
507.0,507.0,0.082872465
508.0,508.0,0.09497283
509.0,509.0,0.7121338
510.0,510.0,0.109156266
511.0,511.0,1.3941641E-4
512.0,512.0,0.10737389
513.0,513.0,0.039665557
514.0,514.0,0.7136219
515.0,515.0,0.14867288
516.0,516.0,0.100743815
517.0,517.0,0.13178773
518.0,518.0,0.32620254
519.0,519.0,0.05751123
520.0,520.0,0.023265757
521.0,521.0,0.739072
522.0,522.0,0.28991765
523.0,523.0,0.0536322
524.0,524.0,0.04523469
525.0,525.0,0.48973182
526.0,526.0,0.039347585
527.0,527.0,0.020356782
528.0,528.0,0.7538449
529.0,529.0,0.54850197
530.0,530.0,0.1177826
531.0,531.0,0.10202216
532.0,532.0,0.75376785
533.0,533.0,0.17243908
534.0,534.0,0.3806629
535.0,535.0,0.076651216
536.0,536.0,0.25570837
537.0,537.0,0.7533767
538.0,538.0,0.0836596
539.0,539.0,0.017442763
540.0,540.0,7.5065787E-4
541.0,541.0,0.09828518
542.0,542.0,0.041216552
543.0,543.0,0.010072193
544.0,544.0,0.010249044
545.0,545.0,0.8078542
546.0,546.0,0.41140172
547.0,547.0,0.101184666
548.0,548.0,0.03775554
549.0,549.0,0.08844682
550.0,550.0,0.18115808
551.0,551.0,0.042171277
552.0,552.0,0.0016916817
553.0,553.0,6.314378E-5
554.0,554.0,0.07263935
555.0,555.0,0.74612164
556.0,556.0,0.066879824
557.0,557.0,0.017933737
558.0,558.0,0.19728336
559.0,559.0,0.06309929
560.0,560.0,0.09563369
561.0,561.0,0.09435122
562.0,562.0,0.16003005
563.0,563.0,0.014451745
564.0,564.0,0.13860962
565.0,565.0,0.32226712
566.0,566.0,0.18548633
567.0,567.0,0.30341983
568.0,568.0,0.010125757
569.0,569.0,0.0053144605
570.0,570.0,0.01991666
571.0,571.0,0.001273176
572.0,572.0,0.747281
573.0,573.0,0.4157341
574.0,574.0,0.09389217
575.0,575.0,0.15792944
576.0,576.0,0.10521055
577.0,577.0,0.125194
578.0,578.0,0.15042669
579.0,579.0,0.0021148797
580.0,580.0,0.30538327
581.0,581.0,0.76810706
582.0,582.0,0.07896345
583.0,583.0,0.074325055
584.0,584.0,0.6042815
585.0,585.0,0.042309873
586.0,586.0,0.043632023
587.0,587.0,0.016256688
588.0,588.0,0.13816427
589.0,589.0,9.30476E-5
590.0,590.0,0.07689011
591.0,591.0,0.11901382
592.0,592.0,0.048953053
593.0,593.0,0.1174179
594.0,594.0,0.74531937
595.0,595.0,0.042728625
596.0,596.0,0.033777576
597.0,597.0,0.6371919
598.0,598.0,0.11764458
599.0,599.0,0.10672518
600.0,600.0,0.421414
601.0,601.0,0.07882809
602.0,602.0,0.026920285
603.0,603.0,0.060684808
604.0,604.0,0.26777387
605.0,605.0,7.706471E-5
606.0,606.0,0.631743
607.0,607.0,0.7536822
608.0,608.0,0.11569588
609.0,609.0,0.14428619
610.0,610.0,0.09043373
611.0,611.0,0.19339772
612.0,612.0,0.06996358
613.0,613.0,0.18419874
614.0,614.0,0.017338213
615.0,615.0,0.03017442
616.0,616.0,0.055429623
617.0,617.0,0.46801445
618.0,618.0,0.09646953
619.0,619.0,0.3187167
620.0,620.0,0.5904426
621.0,621.0,0.09948561
622.0,622.0,0.051840946
623.0,623.0,0.09931682
624.0,624.0,0.019838769
625.0,625.0,0.046485197
626.0,626.0,0.12011681
627.0,627.0,0.08986619
628.0,628.0,0.77774036
629.0,629.0,0.052610416
630.0,630.0,0.13951883
631.0,631.0,0.05696628
632.0,632.0,2.8586215E-5
633.0,633.0,0.07794192
634.0,634.0,0.034387942
635.0,635.0,0.47921684
636.0,636.0,0.05317067
637.0,637.0,0.10436216
638.0,638.0,0.079606466
639.0,639.0,0.09901367
640.0,640.0,0.1824119
641.0,641.0,0.03220338
642.0,642.0,0.73270744
643.0,643.0,0.13383083
644.0,644.0,0.26922998
645.0,645.0,0.30199698
646.0,646.0,1.7270734E-4
647.0,647.0,1.4606123E-5
648.0,648.0,0.108887285
649.0,649.0,0.08454401
650.0,650.0,0.04432423
651.0,651.0,0.028384196
652.0,652.0,0.28556728
653.0,653.0,0.0058570686
654.0,654.0,0.026487932
655.0,655.0,0.8626042
656.0,656.0,0.09114745
657.0,657.0,0.7346996
658.0,658.0,0.08925788
659.0,659.0,3.4623226E-5
660.0,660.0,0.018822161
661.0,661.0,8.147989E-5
662.0,662.0,0.1172549
663.0,663.0,0.106556654
664.0,664.0,0.8745238
665.0,665.0,0.11080772
666.0,666.0,0.077690065
667.0,667.0,0.06560085
668.0,668.0,0.04445645
669.0,669.0,0.5267836
670.0,670.0,0.1655091
671.0,671.0,0.031186383
672.0,672.0,0.05432447
673.0,673.0,0.028532483
674.0,674.0,0.53935784
675.0,675.0,5.08066E-5
676.0,676.0,0.09352862
677.0,677.0,0.054248996
678.0,678.0,0.017364888
679.0,679.0,0.14993294
680.0,680.0,0.14351055
681.0,681.0,6.4207353E-7
682.0,682.0,0.067882486
683.0,683.0,0.064742394
684.0,684.0,0.009243014
685.0,685.0,0.037592486
686.0,686.0,0.063025095
687.0,687.0,0.71516466
688.0,688.0,0.21203554
689.0,689.0,0.3917516
690.0,690.0,0.61677575
691.0,691.0,0.50229454
692.0,692.0,0.6945248
693.0,693.0,1.4232385E-5
694.0,694.0,0.12288148
695.0,695.0,0.14323248
696.0,696.0,4.7972184E-4
697.0,697.0,0.09231368
698.0,698.0,3.568235E-5
699.0,699.0,0.0011245996
700.0,700.0,0.7263348
701.0,701.0,0.34268847
702.0,702.0,0.032678004
703.0,703.0,0.7794559
704.0,704.0,0.08009654
705.0,705.0,0.6687793
706.0,706.0,0.074165314
707.0,707.0,0.49059373
708.0,708.0,0.16837427
709.0,709.0,0.24310821
710.0,710.0,0.058354117
711.0,711.0,0.070838034
712.0,712.0,0.36154938
713.0,713.0,0.84101135
714.0,714.0,0.13894358
715.0,715.0,0.31650627
716.0,716.0,0.34780532
717.0,717.0,0.017760357
718.0,718.0,8.549146E-6
719.0,719.0,0.27263817
720.0,720.0,0.23065867
721.0,721.0,0.77424324
722.0,722.0,0.07269547
723.0,723.0,0.092382185
724.0,724.0,0.13041258
725.0,725.0,0.39436957
726.0,726.0,0.0043483535
727.0,727.0,0.74501073
728.0,728.0,0.15967612
729.0,729.0,0.0042180303
730.0,730.0,0.04234327
731.0,731.0,0.0011889463
732.0,732.0,2.0242807E-4
733.0,733.0,0.570472
734.0,734.0,0.1023807
735.0,735.0,0.47465065
736.0,736.0,0.5507773
737.0,737.0,0.23381323
738.0,738.0,0.11714077
739.0,739.0,0.3426559
740.0,740.0,0.0012836303
741.0,741.0,0.8122267
742.0,742.0,1.0769168E-4
743.0,743.0,0.017797304
744.0,744.0,0.71195155
745.0,745.0,0.77380764
746.0,746.0,0.69584614
747.0,747.0,0.034592226
748.0,748.0,0.14838982
749.0,749.0,0.19965509
750.0,750.0,0.3164947
751.0,751.0,0.14855048
752.0,752.0,0.21430995
753.0,753.0,0.24674158
754.0,754.0,0.7482069
755.0,755.0,0.70328754
756.0,756.0,0.060060274
757.0,757.0,0.08256041
758.0,758.0,0.7604088
759.0,759.0,0.69386256
760.0,760.0,0.04892659
761.0,761.0,0.7694672
762.0,762.0,1.4555966E-4
763.0,763.0,0.21237314
764.0,764.0,0.51434565
765.0,765.0,0.117074706
766.0,766.0,0.0035925931
767.0,767.0,0.013226715
768.0,768.0,0.63909435
769.0,769.0,0.829669
770.0,770.0,0.080881365
771.0,771.0,0.030585688
772.0,772.0,0.05617649
773.0,773.0,0.07834558
774.0,774.0,1.9355665E-4
775.0,775.0,0.12047875
776.0,776.0,8.63793E-5
777.0,777.0,0.25990307
778.0,778.0,0.022007527
779.0,779.0,2.6404177E-4
780.0,780.0,0.7552888
781.0,781.0,0.2632465
782.0,782.0,0.19649151
783.0,783.0,0.7651967
784.0,784.0,0.12696792
785.0,785.0,0.013300908
786.0,786.0,0.59452987
787.0,787.0,0.28166148
788.0,788.0,0.20525575
789.0,789.0,0.020846238
790.0,790.0,0.1008098
791.0,791.0,1.7056512E-4
792.0,792.0,0.524647
793.0,793.0,0.3203872
794.0,794.0,8.907913E-4
795.0,795.0,0.08347869
796.0,796.0,0.72077066
797.0,797.0,0.8104869
798.0,798.0,0.078876674
799.0,799.0,0.06371187
800.0,800.0,0.70107704
801.0,801.0,0.019555962
802.0,802.0,0.04411898
803.0,803.0,0.04982144
804.0,804.0,0.012543366
805.0,805.0,0.73203164
806.0,806.0,4.6366124E-4
807.0,807.0,0.04513907
808.0,808.0,0.0057918257
809.0,809.0,0.11241861
810.0,810.0,0.41580188
811.0,811.0,0.28928664
812.0,812.0,0.5898109
813.0,813.0,0.36285183
814.0,814.0,0.14812222
815.0,815.0,0.14408202
816.0,816.0,0.027042044
817.0,817.0,0.12853941
818.0,818.0,0.009086379
819.0,819.0,0.019997103
820.0,820.0,9.894206E-4
821.0,821.0,0.021502867
822.0,822.0,0.0070410017
823.0,823.0,0.26113492
824.0,824.0,0.03159539
825.0,825.0,0.06074453
826.0,826.0,0.052293617
827.0,827.0,0.040215574
828.0,828.0,0.0031937577
829.0,829.0,0.008878316
830.0,830.0,0.0034305956
831.0,831.0,0.052256115
832.0,832.0,0.7659133
833.0,833.0,0.29084006
834.0,834.0,0.105911024
835.0,835.0,0.3484087
836.0,836.0,4.614493E-5
837.0,837.0,0.25649166
838.0,838.0,0.8596325
839.0,839.0,0.7436624
840.0,840.0,0.044170465
841.0,841.0,0.041956477
842.0,842.0,0.40335736
843.0,843.0,0.13159107
844.0,844.0,0.0012825853
845.0,845.0,0.031185694
846.0,846.0,0.06145892
847.0,847.0,0.009690412
848.0,848.0,0.4182784
849.0,849.0,0.08759969
850.0,850.0,0.06743967
851.0,851.0,0.1523915
852.0,852.0,0.11081126
853.0,853.0,0.042530198
854.0,854.0,0.104044855
855.0,855.0,0.71767837
856.0,856.0,0.08168042
857.0,857.0,0.060077067
858.0,858.0,0.03710544
859.0,859.0,0.051486257
860.0,860.0,0.30975378
861.0,861.0,0.7697468
862.0,862.0,0.18899117
863.0,863.0,0.055684607
864.0,864.0,0.73463964
865.0,865.0,0.090681404
866.0,866.0,0.06059717
867.0,867.0,0.07943045
868.0,868.0,0.8960978
869.0,869.0,0.7550325
870.0,870.0,0.4315426
871.0,871.0,0.10665807
872.0,872.0,0.06097773
873.0,873.0,0.04882987
874.0,874.0,0.3793999
875.0,875.0,0.16813235
876.0,876.0,0.017186405
877.0,877.0,0.2968747
878.0,878.0,2.0065586E-4
879.0,879.0,0.04021141
880.0,880.0,0.044749085
881.0,881.0,0.78424895
882.0,882.0,0.028970636
883.0,883.0,0.24279535
884.0,884.0,0.0077610514
885.0,885.0,0.02829151
886.0,886.0,0.7044849
887.0,887.0,0.124674514
888.0,888.0,0.06917161
889.0,889.0,0.1044879
890.0,890.0,0.06694069
891.0,891.0,0.095705986
892.0,892.0,0.6722699
893.0,893.0,2.223615E-4
894.0,894.0,0.002956578
895.0,895.0,0.01693419
896.0,896.0,0.016540872
897.0,897.0,0.071767986
898.0,898.0,0.64255726
899.0,899.0,0.7395123
900.0,900.0,0.0979196
901.0,901.0,0.13997045
902.0,902.0,3.06172E-4
903.0,903.0,0.7140093
904.0,904.0,0.057474196
905.0,905.0,0.018738857
906.0,906.0,0.016952693
907.0,907.0,0.09416999
908.0,908.0,1.26831E-5
909.0,909.0,0.083791055
910.0,910.0,0.017720547
911.0,911.0,0.0142917745
912.0,912.0,2.8062773E-6
913.0,913.0,3.5764675E-5
914.0,914.0,2.8057885E-4
915.0,915.0,0.12520495
916.0,916.0,0.02427036
917.0,917.0,0.7944327
918.0,918.0,0.7662389
919.0,919.0,4.007581E-6
920.0,920.0,6.6758663E-4
921.0,921.0,1.619795E-4
922.0,922.0,0.04426177
923.0,923.0,0.12500913
924.0,924.0,0.13172825
925.0,925.0,7.126237E-5
926.0,926.0,0.069148116
927.0,927.0,0.10656821
928.0,928.0,0.054054856
929.0,929.0,0.07806546
930.0,930.0,0.016401509
931.0,931.0,0.1825958
932.0,932.0,0.529027
933.0,933.0,0.26963955
934.0,934.0,0.083620325
935.0,935.0,0.120832644
936.0,936.0,0.7528294
937.0,937.0,0.71753085
938.0,938.0,5.0909264E-4
939.0,939.0,0.17462362
940.0,940.0,0.087144874
941.0,941.0,0.80681974
942.0,942.0,0.20440784
943.0,943.0,4.3623604E-5
944.0,944.0,0.09379342
945.0,945.0,0.08048239
946.0,946.0,0.7144339
947.0,947.0,0.1548842
948.0,948.0,0.023632158
949.0,949.0,9.200257E-5
950.0,950.0,0.05351574
951.0,951.0,0.14434408
952.0,952.0,0.015717942
953.0,953.0,0.06254105
954.0,954.0,0.008903543
955.0,955.0,0.02952369
956.0,956.0,0.15740827
957.0,957.0,0.04779002
958.0,958.0,0.7441956
959.0,959.0,0.41354787
960.0,960.0,2.6764568E-5
961.0,961.0,0.056880683
962.0,962.0,0.033649486
963.0,963.0,0.09269631
964.0,964.0,0.32420373
965.0,965.0,0.16142167
966.0,966.0,0.0045574834
967.0,967.0,0.07878931
968.0,968.0,0.046684645
969.0,969.0,0.09285687
970.0,970.0,9.300948E-5
971.0,971.0,2.003392E-4
972.0,972.0,0.041598413
973.0,973.0,0.074628375
974.0,974.0,0.07732227
975.0,975.0,0.68819654
976.0,976.0,0.43870333
977.0,977.0,0.16408011
978.0,978.0,0.15664342
979.0,979.0,0.7828732
980.0,980.0,0.09192179
981.0,981.0,0.02382308
982.0,982.0,0.04403283
