x,y,species max
229.0,229.0,0.033261683
230.0,230.0,0.08956522
231.0,231.0,0.1496224
232.0,232.0,0.061043076
233.0,233.0,0.004183316
234.0,234.0,0.8301561
235.0,235.0,0.07216831
236.0,236.0,0.32905522
237.0,237.0,0.8108419
238.0,238.0,0.0278274
239.0,239.0,0.2663584
240.0,240.0,0.1882517
241.0,241.0,0.896163
242.0,242.0,0.12896292
243.0,243.0,0.7369404
244.0,244.0,0.071555644
245.0,245.0,0.12492373
246.0,246.0,0.37460765
247.0,247.0,0.017229095
248.0,248.0,0.015370278
249.0,249.0,0.12589154
250.0,250.0,0.23531628
251.0,251.0,0.31809014
252.0,252.0,0.10774174
253.0,253.0,0.3245387
254.0,254.0,0.7364565
255.0,255.0,0.0010496713
256.0,256.0,0.9355159
257.0,257.0,0.4794614
258.0,258.0,0.016200842
259.0,259.0,0.13781609
260.0,260.0,0.983104
261.0,261.0,0.0013251242
262.0,262.0,0.120347016
263.0,263.0,0.6806307
264.0,264.0,0.2697381
265.0,265.0,0.17227967
266.0,266.0,0.16784799
267.0,267.0,0.93247175
268.0,268.0,0.03280623
269.0,269.0,0.24439567
270.0,270.0,0.10878262
271.0,271.0,0.6256457
272.0,272.0,0.07405629
273.0,273.0,0.81223685
274.0,274.0,0.07137426
275.0,275.0,0.6968745
276.0,276.0,0.6091571
277.0,277.0,0.39109406
278.0,278.0,0.01953981
279.0,279.0,0.856266
280.0,280.0,0.13011286
281.0,281.0,0.8003247
282.0,282.0,0.11661344
283.0,283.0,0.13591072
284.0,284.0,0.49208716
285.0,285.0,0.11502343
286.0,286.0,0.0014939632
287.0,287.0,3.9532455E-4
288.0,288.0,0.2029835
289.0,289.0,0.509874
290.0,290.0,0.7931732
291.0,291.0,0.0036736082
292.0,292.0,0.010944513
293.0,293.0,0.7577389
294.0,294.0,0.065251485
295.0,295.0,4.1660958E-4
296.0,296.0,0.44696313
297.0,297.0,0.794391
298.0,298.0,0.3500933
299.0,299.0,0.04306772
300.0,300.0,0.24825189
301.0,301.0,0.1164238
302.0,302.0,0.03562229
303.0,303.0,0.25551796
304.0,304.0,0.03203277
305.0,305.0,0.17132336
306.0,306.0,0.44325203
307.0,307.0,0.021253442
308.0,308.0,0.7211517
309.0,309.0,0.06417294
310.0,310.0,0.028462315
311.0,311.0,0.099500634
312.0,312.0,0.10154562
313.0,313.0,0.8413234
314.0,314.0,0.041391082
315.0,315.0,0.025956452
316.0,316.0,0.7857983
317.0,317.0,0.7968257
318.0,318.0,0.29250047
319.0,319.0,0.005902259
320.0,320.0,0.8944812
321.0,321.0,0.15097572
322.0,322.0,0.7354908
323.0,323.0,0.026017595
324.0,324.0,0.008004768
325.0,325.0,0.12752855
326.0,326.0,0.0024523155
327.0,327.0,0.16419041
328.0,328.0,0.10042731
329.0,329.0,0.0930367
330.0,330.0,0.048014205
331.0,331.0,0.33769706
332.0,332.0,0.1703183
333.0,333.0,0.29856873
334.0,334.0,0.19146323
335.0,335.0,0.07854711
336.0,336.0,0.3040988
337.0,337.0,0.71067786
338.0,338.0,0.11633966
339.0,339.0,0.1716493
340.0,340.0,0.07578476
341.0,341.0,0.10378257
342.0,342.0,0.34599754
343.0,343.0,0.15846497
344.0,344.0,0.97557336
345.0,345.0,0.48208496
346.0,346.0,0.40925318
347.0,347.0,0.0044783736
348.0,348.0,0.43856993
349.0,349.0,0.005627487
350.0,350.0,0.08326377
351.0,351.0,0.043581035
352.0,352.0,0.0024384288
353.0,353.0,0.0998994
354.0,354.0,0.32697523
355.0,355.0,0.2606065
356.0,356.0,0.10197906
357.0,357.0,0.9034355
358.0,358.0,0.034384042
359.0,359.0,0.88729614
360.0,360.0,0.6792453
361.0,361.0,0.17816979
362.0,362.0,0.53513294
363.0,363.0,0.32190305
364.0,364.0,0.090103075
365.0,365.0,0.40143815
366.0,366.0,0.20900951
367.0,367.0,0.07978277
368.0,368.0,0.36797452
369.0,369.0,0.9078615
370.0,370.0,0.22721198
371.0,371.0,0.77248204
372.0,372.0,0.044867527
373.0,373.0,0.15076968
374.0,374.0,0.3533381
375.0,375.0,0.7617299
376.0,376.0,0.78196496
377.0,377.0,0.91872007
378.0,378.0,0.099073865
379.0,379.0,0.728584
380.0,380.0,0.47934735
381.0,381.0,0.8474217
382.0,382.0,0.26346266
383.0,383.0,0.31059343
384.0,384.0,0.053236336
385.0,385.0,0.86280525
386.0,386.0,0.0021741034
387.0,387.0,0.06519159
388.0,388.0,0.17332932
389.0,389.0,0.7771386
390.0,390.0,0.059270088
391.0,391.0,0.93279773
392.0,392.0,0.09225698
393.0,393.0,0.057701066
394.0,394.0,0.67146266
395.0,395.0,0.08349442
396.0,396.0,0.0025494657
397.0,397.0,0.029590605
398.0,398.0,0.3932545
399.0,399.0,0.68494606
400.0,400.0,0.0071073957
401.0,401.0,0.024618827
402.0,402.0,0.19712786
403.0,403.0,0.15312496
404.0,404.0,0.21607634
405.0,405.0,0.076166004
406.0,406.0,0.026772581
407.0,407.0,0.5924662
408.0,408.0,0.091533825
409.0,409.0,0.026350982
410.0,410.0,0.8547609
411.0,411.0,0.80308706
412.0,412.0,0.9054428
413.0,413.0,0.09500566
414.0,414.0,0.18282332
415.0,415.0,0.12030449
416.0,416.0,0.010835586
417.0,417.0,0.7566208
418.0,418.0,0.26770607
419.0,419.0,0.07352739
420.0,420.0,0.84386915
421.0,421.0,0.4485551
422.0,422.0,0.22190848
423.0,423.0,0.014644959
424.0,424.0,0.25554383
425.0,425.0,0.6845449
426.0,426.0,0.5181684
427.0,427.0,0.0017044492
428.0,428.0,0.71624
429.0,429.0,0.67196035
430.0,430.0,0.87094724
431.0,431.0,0.040744483
432.0,432.0,0.7011603
433.0,433.0,0.051013734
434.0,434.0,0.0039777677
435.0,435.0,0.044328313
436.0,436.0,0.4854981
437.0,437.0,0.2072125
438.0,438.0,0.027190099
439.0,439.0,0.8181118
440.0,440.0,0.02287088
441.0,441.0,0.83268344
442.0,442.0,0.38218158
443.0,443.0,0.41794103
444.0,444.0,0.32046852
445.0,445.0,0.81022996
446.0,446.0,0.04323006
447.0,447.0,0.22285393
448.0,448.0,0.42332342
449.0,449.0,0.09279309
450.0,450.0,0.06455281
451.0,451.0,0.045581732
452.0,452.0,0.03477403
453.0,453.0,0.29309765
454.0,454.0,0.107250266
455.0,455.0,0.22602716
456.0,456.0,0.8069122
457.0,457.0,0.118550025
458.0,458.0,0.0986919
459.0,459.0,0.872443
460.0,460.0,0.29053372
461.0,461.0,0.103943616
462.0,462.0,0.087156646
463.0,463.0,0.49211028
464.0,464.0,0.008720525
465.0,465.0,0.9054478
466.0,466.0,0.76236534
467.0,467.0,0.081925586
468.0,468.0,0.08236098
469.0,469.0,0.11654248
470.0,470.0,0.040446997
471.0,471.0,0.040034004
472.0,472.0,0.3825098
473.0,473.0,0.2129051
474.0,474.0,0.24786974
475.0,475.0,0.25469425
476.0,476.0,0.5231314
477.0,477.0,0.06482009
478.0,478.0,0.0031912525
479.0,479.0,0.71384454
480.0,480.0,0.093012236
481.0,481.0,0.045674708
482.0,482.0,0.49506864
483.0,483.0,0.22734475
484.0,484.0,0.25006986
485.0,485.0,0.008001442
486.0,486.0,0.77471745
487.0,487.0,0.2528962
488.0,488.0,0.06674484
489.0,489.0,0.38259536
490.0,490.0,0.3668817
491.0,491.0,0.026915617
492.0,492.0,0.37465617
493.0,493.0,0.5589239
494.0,494.0,0.62442744
495.0,495.0,0.21913804
496.0,496.0,0.2518878
497.0,497.0,0.3330707
498.0,498.0,0.5656331
499.0,499.0,0.83562255
500.0,500.0,0.019093603
501.0,501.0,0.5535384
502.0,502.0,0.24303666
503.0,503.0,0.004456418
504.0,504.0,0.01627772
505.0,505.0,0.82433254
506.0,506.0,0.011687545
507.0,507.0,0.013296397
508.0,508.0,0.85392046
509.0,509.0,0.10966527
510.0,510.0,0.61829513
511.0,511.0,0.43167463
512.0,512.0,0.12413346
513.0,513.0,0.08573844
514.0,514.0,0.84945107
515.0,515.0,0.91657406
516.0,516.0,0.1002183
517.0,517.0,0.8686385
518.0,518.0,0.02637207
519.0,519.0,0.13910988
520.0,520.0,0.28797555
521.0,521.0,0.05827244
522.0,522.0,0.4692184
523.0,523.0,0.014373982
524.0,524.0,0.72586554
525.0,525.0,0.031546153
526.0,526.0,0.12482915
527.0,527.0,0.75873226
528.0,528.0,0.054783568
529.0,529.0,8.5547654E-4
530.0,530.0,0.5696034
531.0,531.0,0.84049195
532.0,532.0,0.79116654
533.0,533.0,0.12365738
534.0,534.0,0.033659402
535.0,535.0,0.31308803
536.0,536.0,0.046277773
537.0,537.0,0.09606572
538.0,538.0,2.6137574E-4
539.0,539.0,0.077508464
540.0,540.0,0.0015952876
541.0,541.0,0.03534726
542.0,542.0,0.30371118
543.0,543.0,0.020690946
544.0,544.0,0.59806025
545.0,545.0,0.111709535
546.0,546.0,0.19578616
547.0,547.0,0.52853036
548.0,548.0,0.69099873
549.0,549.0,0.7049633
550.0,550.0,0.50537735
551.0,551.0,0.17089106
552.0,552.0,0.09964743
553.0,553.0,0.20093071
554.0,554.0,0.9656873
555.0,555.0,0.1430223
556.0,556.0,0.1036805
557.0,557.0,0.16536467
558.0,558.0,0.84481907
559.0,559.0,0.81224006
560.0,560.0,5.558722E-4
561.0,561.0,0.75925326
562.0,562.0,0.042719763
563.0,563.0,0.41823652
564.0,564.0,0.08886001
565.0,565.0,0.0068409513
566.0,566.0,0.1647645
567.0,567.0,0.002886411
568.0,568.0,0.5234564
569.0,569.0,0.6534683
570.0,570.0,0.07619398
571.0,571.0,0.45701835
572.0,572.0,0.047668066
573.0,573.0,0.038543954
574.0,574.0,0.073858365
575.0,575.0,0.21884991
576.0,576.0,0.035914984
577.0,577.0,0.004613351
578.0,578.0,0.07681035
579.0,579.0,0.05527713
580.0,580.0,0.5712426
581.0,581.0,0.14501849
582.0,582.0,0.78664464
583.0,583.0,0.21437071
584.0,584.0,0.003278393
585.0,585.0,0.43655175
586.0,586.0,0.17390409
587.0,587.0,0.0033440841
588.0,588.0,0.8579241
589.0,589.0,0.8766417
590.0,590.0,0.28031322
591.0,591.0,0.8574375
592.0,592.0,0.20982142
593.0,593.0,0.21895416
594.0,594.0,0.14483194
595.0,595.0,0.18390869
596.0,596.0,0.01605444
597.0,597.0,0.73042744
598.0,598.0,0.091534354
599.0,599.0,0.05943178
600.0,600.0,0.04853208
601.0,601.0,0.002578856
602.0,602.0,0.019715596
603.0,603.0,0.082470134
604.0,604.0,0.5285963
605.0,605.0,0.03905251
606.0,606.0,0.11867504
607.0,607.0,0.2739356
608.0,608.0,0.11024148
609.0,609.0,0.9129566
610.0,610.0,0.41256434
611.0,611.0,0.10850867
612.0,612.0,0.98260117
613.0,613.0,0.23976266
614.0,614.0,0.33803713
615.0,615.0,0.81008124
616.0,616.0,0.8541771
617.0,617.0,0.7465179
618.0,618.0,0.005438068
619.0,619.0,0.09978307
620.0,620.0,0.7117919
621.0,621.0,0.5506884
622.0,622.0,0.17738174
623.0,623.0,0.9221669
624.0,624.0,0.8020073
625.0,625.0,0.21654658
626.0,626.0,0.6816075
627.0,627.0,0.9268711
628.0,628.0,8.61882E-4
629.0,629.0,0.13360116
630.0,630.0,1.264391E-4
631.0,631.0,0.032361627
632.0,632.0,0.5263985
633.0,633.0,0.14134043
634.0,634.0,0.0070827
635.0,635.0,0.38353866
636.0,636.0,0.100025594
637.0,637.0,0.040918425
638.0,638.0,0.0071023754
639.0,639.0,0.046365812
640.0,640.0,0.052376345
641.0,641.0,0.70674366
642.0,642.0,0.0884578
643.0,643.0,0.3824446
644.0,644.0,0.0073791146
645.0,645.0,0.40615603
646.0,646.0,0.73340493
647.0,647.0,0.12294827
648.0,648.0,0.043442387
649.0,649.0,0.041539717
650.0,650.0,0.10104156
651.0,651.0,0.108475104
652.0,652.0,0.21439411
653.0,653.0,0.14408126
654.0,654.0,0.23402548
655.0,655.0,0.75313514
656.0,656.0,0.16499214
657.0,657.0,0.048682354
658.0,658.0,0.17814058
659.0,659.0,0.050448615
660.0,660.0,0.023466427
661.0,661.0,0.047199685
662.0,662.0,0.5087074
663.0,663.0,0.08941033
664.0,664.0,0.93884194
665.0,665.0,0.22578001
666.0,666.0,0.09521598
667.0,667.0,0.0010623435
668.0,668.0,0.20583
669.0,669.0,0.10185848
670.0,670.0,0.12132214
671.0,671.0,0.27698278
672.0,672.0,0.37577784
673.0,673.0,0.81193244
674.0,674.0,0.029781746
675.0,675.0,0.008333569
676.0,676.0,0.9420005
677.0,677.0,0.10033134
678.0,678.0,0.17826818
679.0,679.0,0.8615805
680.0,680.0,0.22624113
681.0,681.0,0.84666353
682.0,682.0,0.63202804
683.0,683.0,0.07348673
684.0,684.0,3.453369E-4
685.0,685.0,0.004085028
686.0,686.0,0.06586464
687.0,687.0,0.3087886
688.0,688.0,0.7222607
689.0,689.0,0.22925596
690.0,690.0,0.013212339
691.0,691.0,0.2387712
692.0,692.0,0.10085554
693.0,693.0,0.051779415
694.0,694.0,0.72331315
695.0,695.0,0.41972834
696.0,696.0,0.0833396
697.0,697.0,0.0031569826
698.0,698.0,0.71253514
699.0,699.0,2.8072082E-4
700.0,700.0,0.16515821
701.0,701.0,0.9010507
702.0,702.0,0.14772053
703.0,703.0,0.0011516348
704.0,704.0,0.23642968
705.0,705.0,0.44729528
706.0,706.0,0.21260422
707.0,707.0,0.074141346
708.0,708.0,0.008908443
709.0,709.0,0.0026639246
710.0,710.0,0.0064310036
711.0,711.0,0.03607429
712.0,712.0,0.007806629
713.0,713.0,0.90523976
714.0,714.0,0.40476084
715.0,715.0,0.06502145
716.0,716.0,0.038196042
717.0,717.0,0.4572312
718.0,718.0,0.7122356
719.0,719.0,0.19261041
720.0,720.0,0.9831557
721.0,721.0,0.005840086
722.0,722.0,0.8212246
723.0,723.0,0.8761643
724.0,724.0,0.008136675
725.0,725.0,0.22096194
726.0,726.0,0.11137589
727.0,727.0,0.021483785
728.0,728.0,0.52161413
729.0,729.0,0.60444427
730.0,730.0,0.03138476
731.0,731.0,0.005818391
732.0,732.0,0.009043433
733.0,733.0,0.9998844
734.0,734.0,0.03097824
735.0,735.0,0.26962444
736.0,736.0,0.7877196
737.0,737.0,0.10524628
738.0,738.0,0.7112962
739.0,739.0,0.12437962
740.0,740.0,0.7100954
741.0,741.0,0.076467715
742.0,742.0,0.038009584
743.0,743.0,0.9221143
744.0,744.0,0.1304887
745.0,745.0,0.19079605
746.0,746.0,0.40438977
747.0,747.0,0.22910647
748.0,748.0,0.9496291
749.0,749.0,0.8451695
750.0,750.0,0.15636568
751.0,751.0,0.84595907
752.0,752.0,0.05986209
753.0,753.0,0.88687533
754.0,754.0,0.07186
755.0,755.0,0.35325468
756.0,756.0,0.0011324277
757.0,757.0,0.15720426
758.0,758.0,0.37181643
759.0,759.0,0.041552372
760.0,760.0,0.12960212
761.0,761.0,0.26378003
762.0,762.0,0.23910776
763.0,763.0,0.8311411
764.0,764.0,0.33056304
765.0,765.0,0.1749783
766.0,766.0,0.7322027
767.0,767.0,0.05482452
768.0,768.0,0.7630046
769.0,769.0,0.45428938
770.0,770.0,0.008720545
771.0,771.0,0.3635286
772.0,772.0,0.9707817
773.0,773.0,0.052370336
774.0,774.0,0.9774146
775.0,775.0,0.15845215
776.0,776.0,0.059680752
777.0,777.0,0.13742791
778.0,778.0,0.24366942
779.0,779.0,0.17980978
780.0,780.0,0.055923253
781.0,781.0,0.37741843
782.0,782.0,0.83984536
783.0,783.0,0.3255505
784.0,784.0,0.08470402
785.0,785.0,0.22685668
786.0,786.0,0.6701671
787.0,787.0,0.020614108
788.0,788.0,0.681807
789.0,789.0,0.0052535883
790.0,790.0,0.06168243
791.0,791.0,0.0026601257
792.0,792.0,0.12224076
793.0,793.0,0.8263993
794.0,794.0,0.03424303
795.0,795.0,0.088682786
796.0,796.0,0.7892116
797.0,797.0,0.85079896
798.0,798.0,0.2061573
799.0,799.0,0.024785971
800.0,800.0,0.04286828
801.0,801.0,0.021616258
802.0,802.0,0.35568032
803.0,803.0,0.87819093
804.0,804.0,0.04157287
805.0,805.0,0.028357282
806.0,806.0,0.10365756
807.0,807.0,0.4748119
808.0,808.0,0.06351378
809.0,809.0,0.13384101
810.0,810.0,0.7698456
811.0,811.0,0.63698494
812.0,812.0,0.13669033
813.0,813.0,0.79527545
814.0,814.0,0.2994427
815.0,815.0,0.025921602
816.0,816.0,0.10259064
817.0,817.0,0.047835752
818.0,818.0,0.3212995
819.0,819.0,0.64376694
820.0,820.0,0.0292265
821.0,821.0,0.24695618
822.0,822.0,0.9346023
823.0,823.0,0.15928622
824.0,824.0,0.29962593
825.0,825.0,0.9419273
826.0,826.0,0.022100944
827.0,827.0,0.028404629
828.0,828.0,0.4595486
829.0,829.0,0.7127341
830.0,830.0,0.11599082
831.0,831.0,0.14964409
832.0,832.0,0.53935784
833.0,833.0,0.23761788
834.0,834.0,0.1232315
835.0,835.0,0.8164563
836.0,836.0,0.020072445
837.0,837.0,0.68070596
838.0,838.0,0.12915207
839.0,839.0,0.16551791
840.0,840.0,0.6123569
841.0,841.0,0.008241204
842.0,842.0,0.022848448
843.0,843.0,0.14172228
844.0,844.0,0.9569415
845.0,845.0,0.008449739
846.0,846.0,0.26014245
847.0,847.0,0.041842856
848.0,848.0,0.016747661
849.0,849.0,0.050736185
850.0,850.0,0.113971
851.0,851.0,0.016828457
852.0,852.0,0.7416949
853.0,853.0,0.26910678
854.0,854.0,0.34777424
855.0,855.0,0.43214902
856.0,856.0,0.9711809
857.0,857.0,0.09704804
858.0,858.0,0.6981183
859.0,859.0,0.015517055
860.0,860.0,0.3149317
861.0,861.0,0.30339402
862.0,862.0,0.740158
863.0,863.0,0.6949105
864.0,864.0,7.093127E-4
865.0,865.0,0.7537278
866.0,866.0,0.5839528
867.0,867.0,0.75297433
868.0,868.0,0.027966278
869.0,869.0,0.8748067
870.0,870.0,0.45114636
871.0,871.0,0.84394336
872.0,872.0,0.0042154514
873.0,873.0,0.75518984
874.0,874.0,0.7081414
875.0,875.0,0.107780665
876.0,876.0,0.7582057
877.0,877.0,0.04524796
878.0,878.0,0.57950497
879.0,879.0,0.22761834
880.0,880.0,0.018594293
881.0,881.0,0.80471414
882.0,882.0,0.05665609
883.0,883.0,0.10646523
884.0,884.0,0.7598588
885.0,885.0,0.24558128
886.0,886.0,0.024340685
887.0,887.0,0.13718404
888.0,888.0,0.095578946
889.0,889.0,0.9144767
890.0,890.0,0.034370583
891.0,891.0,0.30275047
892.0,892.0,0.06339547
893.0,893.0,0.047355477
894.0,894.0,0.12744847
895.0,895.0,0.67029506
896.0,896.0,0.09611963
897.0,897.0,0.2595369
898.0,898.0,0.3860697
899.0,899.0,0.475791
900.0,900.0,0.96794873
901.0,901.0,0.66740555
902.0,902.0,0.47104824
903.0,903.0,0.2781135
904.0,904.0,0.11517167
905.0,905.0,0.75500035
906.0,906.0,0.0052888645
907.0,907.0,0.2681695
908.0,908.0,0.87082475
909.0,909.0,0.049319953
910.0,910.0,0.45046666
911.0,911.0,0.4181615
912.0,912.0,0.24644503
913.0,913.0,0.6012629
914.0,914.0,0.075486995
915.0,915.0,0.26444912
916.0,916.0,0.15904318
917.0,917.0,0.012794473
918.0,918.0,0.12257752
919.0,919.0,0.028828312
920.0,920.0,0.8074226
921.0,921.0,0.0014032341
922.0,922.0,0.16249159
923.0,923.0,0.06615899
924.0,924.0,0.10019444
925.0,925.0,0.14077182
926.0,926.0,0.20082456
927.0,927.0,0.052739933
928.0,928.0,0.041497376
929.0,929.0,0.1312653
930.0,930.0,0.21939193
931.0,931.0,0.012361752
932.0,932.0,0.5043553
933.0,933.0,0.20473306
934.0,934.0,0.8997845
935.0,935.0,0.10961194
936.0,936.0,0.25593334
937.0,937.0,0.037814025
938.0,938.0,0.1912593
939.0,939.0,0.09741892
940.0,940.0,0.022330184
941.0,941.0,0.23963736
942.0,942.0,0.035181925
943.0,943.0,0.022838607
944.0,944.0,0.07466163
945.0,945.0,0.008047223
946.0,946.0,0.74950516
947.0,947.0,0.24712434
948.0,948.0,0.56361264
949.0,949.0,0.16542117
950.0,950.0,0.9822584
951.0,951.0,0.10925454
952.0,952.0,0.093873255
953.0,953.0,0.15185204
954.0,954.0,0.13661063
955.0,955.0,0.0011784731
956.0,956.0,0.022824597
957.0,957.0,0.34431005
958.0,958.0,0.09201059
959.0,959.0,0.14978977
960.0,960.0,0.14630485
961.0,961.0,0.15154459
962.0,962.0,0.95554835
963.0,963.0,0.7638945
964.0,964.0,0.1378541
965.0,965.0,0.16348387
966.0,966.0,0.074822366
967.0,967.0,0.06422688
968.0,968.0,1.3278074E-4
969.0,969.0,0.41749525
970.0,970.0,0.30982187
971.0,971.0,0.8439621
972.0,972.0,0.057561208
973.0,973.0,0.62888706
974.0,974.0,0.16124827
975.0,975.0,0.572444
976.0,976.0,0.8172754
977.0,977.0,0.896164
978.0,978.0,0.7542005
979.0,979.0,0.0010579533
980.0,980.0,0.5744183
981.0,981.0,0.31190833
982.0,982.0,0.42369682
983.0,983.0,0.7035767
984.0,984.0,0.7047681
985.0,985.0,0.03901829
986.0,986.0,0.1269023
987.0,987.0,0.39203015
988.0,988.0,0.10253804
989.0,989.0,0.070616655
990.0,990.0,0.45355076
991.0,991.0,0.028190942
992.0,992.0,0.03766031
993.0,993.0,0.20006725
994.0,994.0,0.22313853
